date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_836,aVWAP_peak_758,aVWAP_peak_725,aVWAP_peak_695,aVWAP_peak_677,aVWAP_peak_629,aVWAP_peak_610,aVWAP_peak_570,aVWAP_peak_481,aVWAP_peak_390,aVWAP_peak_353,aVWAP_peak_305,aVWAP_peak_251,aVWAP_peak_229,aVWAP_peak_188,aVWAP_peak_131,aVWAP_peak_84,aVWAP_peak_48,aVWAP_peak_28,aVWAP_valley_871,aVWAP_valley_845,aVWAP_valley_810,aVWAP_valley_753,aVWAP_valley_713,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_632,aVWAP_valley_583,aVWAP_valley_540,aVWAP_valley_509,aVWAP_valley_444,aVWAP_valley_420,aVWAP_valley_363,aVWAP_valley_323,aVWAP_valley_258,aVWAP_valley_216,aVWAP_valley_161,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_75,aVWAP_valley_59,aVWAP_valley_24,aVWAP_OB_bull_444,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 19:00:00+00:00,59.97,61.34,59.82,60.37,5643.0,,,,,,,,,,,61.719382303322966,62.96079554685125,62.7361267210062,62.27347650253117,61.93389139908176,62.09822248312421,62.462995318965646,62.778201539203124,62.91560345509047,63.027917431064104,,,,,,,,,,,,,60.241746489677475,62.686778534621304,62.9371070625332,62.391890614014,61.894901069483694,62.32387510588503,62.61957762986337,62.69921720553748,62.835467754355555,62.877129840510754,63.03982960688363,,62.45019683874315,"rgba(239, 83, 80, 0.5)",2.0731139523574846,62.23771359257163,-0.9009218188164348,31.219914125828023,-18.039667086127324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9695207073057237,0.9342329765782538,False,False,False,False,-0.26270357081716356,-0.2922959137005303,False,False,False,False,3460.0,472.1741238529197,False,False,False,False,979.2919038437088,False,False,False,False
2025-07-14 14:00:00+00:00,61.0,61.115,60.17,60.37,905.0,,,,,,,,,,,61.69535304728772,62.928635449548146,62.71817008038513,62.26364776700579,61.927576875768715,62.09228078218945,62.45661251577478,62.771568599696934,62.90894663310296,63.02120694542594,,,,,,,,,,,,,60.25082696624362,62.65413211574419,62.912955365866395,62.38084074789174,61.88896008151813,62.31761721005725,62.613021549298054,62.692664165978236,62.828855453357846,62.87051004926861,63.03314095709394,,62.439405874214465,"rgba(239, 83, 80, 0.5)",2.131986976617888,62.225570331753545,-0.8703478736521935,32.757193648752136,-20.399452589101696,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9744102051794364,0.9394451702144015,False,False,False,False,-0.256455947620942,-0.2743759306607362,False,False,False,False,3460.0,518.4970056536496,False,False,False,False,978.1400913810156,False,False,False,False
2025-07-14 15:00:00+00:00,60.37,60.47,60.04,60.31,408.0,,,,,,,,,,,61.68228201200051,62.91275082353401,62.70914323593025,62.25853884208781,61.9241768719134,62.08913574805728,62.45333047787479,62.76821787635424,62.90560488770521,63.01785391569267,,,,,,,,,,,,,60.25112037747102,62.63783293621496,62.90096162698324,62.37515100082712,61.8857449823192,62.3143680171406,62.609682200968734,62.689340562459904,62.82552411259822,62.86718122463937,63.02980036056242,,62.43370200444453,"rgba(239, 83, 80, 0.5)",2.189261883511064,62.219089885383404,-0.8720244479484877,33.57434941941147,-19.49299599446685,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9679600461006533,0.9548981943910875,False,False,False,False,-0.2955290023827261,-0.2849524665217311,False,False,False,False,3052.0,557.7761218450659,False,False,False,False,969.3007101192944,False,False,False,False
2025-07-14 16:00:00+00:00,60.31,60.365,59.91,60.29,342.0,,,,,,,,,,,61.67085921139902,62.899157353913786,62.70136555550544,62.25409402616208,61.92119142808765,62.086384820568355,62.45047997806823,62.765320643114116,62.902719997268164,63.014962733463584,,,,,,,,,,,,,60.25044166297911,62.623856346001986,62.890669192479514,62.370213346801606,61.88291826340159,62.311539281518165,62.60678880565375,62.68646385950747,62.8226455703609,62.86430622980518,63.02692022220378,,62.42872850134587,"rgba(239, 83, 80, 0.5)",2.24407894185947,62.2134297355267,-0.8571132234469999,34.043083696763404,-18.891288800950647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9778740522976946,0.9549744700603437,False,False,False,False,-0.3075471856260812,-0.29624982607390615,False,False,False,False,2710.0,591.1439339094834,False,False,False,False,959.5751177143442,False,False,False,False
2025-07-14 17:00:00+00:00,60.29,60.43,60.11,60.28,598.0,,,,,,,,,,,61.652421625079974,62.876446949755575,62.68833680296953,62.24668570094294,61.91625072073558,62.08180835960922,62.44569960834709,62.76043690757484,62.897847850763426,63.01007315749289,,,,,,,,,,,,,60.250866319229004,62.600636893749176,62.87341913358462,62.361967305647795,61.87824498498933,62.306808466594184,62.60192340592694,62.681620313963165,62.81778931988628,62.85945320240759,63.02204857803313,,62.42051360034676,"rgba(239, 83, 80, 0.5)",2.2966952697652308,62.20412342448761,-0.8377791559105252,34.313234227598656,-18.445675756945228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9737390901367113,0.9541978836796173,False,False,False,False,-0.29400078713469086,-0.2951253066042985,False,False,False,False,2112.0,614.7230977248403,False,False,False,False,953.9693019358273,False,False,False,False
2025-07-14 18:00:00+00:00,60.28,60.635,60.2,60.27,943.0,,,,,,,,,,,61.62625142280815,62.842700054695484,62.66887029226653,62.235672293726275,61.90896656719492,62.07501503035498,62.43853163698545,62.75306709030318,62.89047820825737,63.00266443517216,,,,,,,,,,,,,60.254204918773915,62.56639654733053,62.847651537463044,62.349680387082145,61.87136344011184,62.29973923910953,62.59460346834869,62.67432153579853,62.81045338334401,62.852116952106115,63.014665598659384,,62.40844828761391,"rgba(239, 83, 80, 0.5)",2.3469051635817486,62.190542325366074,-0.8183297540813365,34.446069250530655,-18.103471828495763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9773706896551724,0.9489685960591133,False,False,False,False,-0.2790430057189944,-0.2870841561616464,False,False,False,False,1169.0,623.3165380701915,False,False,False,False,953.7992352391477,False,False,False,False
2025-07-14 19:00:00+00:00,60.27,60.445,59.905,59.905,1463.0,,,,,,,,,,,61.579012597853335,62.78631112446656,62.63566664324383,62.21628492910968,61.8957468644984,62.06284950797064,62.42599972945692,62.74037493943936,62.8778544062481,62.99002476483768,,,,,,,,,,,,,60.247059061255115,62.508719906157,62.80425708610694,62.32823152350063,61.85882114913621,62.287279276230585,62.58190828054547,62.66170853047164,62.7978483477645,62.839531757603254,63.00207467715592,,62.38702690966914,"rgba(239, 83, 80, 0.5)",2.403308108600455,62.16626466912654,-0.9408967002750916,32.878376006591225,-18.103471828495763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9733517114633587,0.9516808331418948,False,False,False,False,-0.30370237979558184,-0.2953932679786141,False,False,False,False,-294.0,609.0945762396459,False,False,False,False,961.6938207393159,False,False,False,False
2025-07-15 14:00:00+00:00,59.445,59.74,59.25,59.585,512.0,,,,,,,,,,,61.55721439181953,62.76313888888888,62.62174003083802,62.20782119713767,61.88974874032488,62.057431523556545,62.42060385394113,62.73503085487981,62.872582833044156,62.98477941509817,,,,,,,,,,,,,60.23654264095123,62.48464475578109,62.78632922948789,62.31897080109861,61.85310064326279,62.281851360029854,62.57650604031477,62.65637035719783,62.792559580357334,62.8342644397749,62.99685280297076,,62.377527827655044,"rgba(239, 83, 80, 1.0)",2.4655728150484904,62.15537374926406,-1.0425057145243977,30.60668743265221,-16.84531774336579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9809442987193335,0.9587255053232528,False,False,False,False,-0.34282825441539394,-0.319110761197004,False,False,False,False,-806.0,587.1551254452328,False,False,False,False,954.7218235185513,False,False,False,False
2025-07-15 15:00:00+00:00,59.585,59.95,59.39,59.4,631.0,,,,,,,,,,,61.53168811550317,62.735507398898534,62.605048974421415,62.197675603906106,61.882569105771125,62.05093034958286,62.41410719744061,62.728581503534336,62.86621515731058,62.97843915601554,,,,,,,,,,,,,60.22496576777978,62.456044758263765,62.76487049627186,62.30786453446776,61.84625467351424,62.275324024620716,62.56999393837113,62.64993153267301,62.78617437128313,62.827903374698735,62.990540396129475,,62.36622049668848,"rgba(239, 83, 80, 1.0)",2.5292799370571526,62.14244577768502,-1.084279259683643,28.445238062035354,-18.842838185397763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9835549066318297,0.9424421732114041,False,False,False,False,-0.3253174745083023,-0.32221411785265314,False,False,False,False,-1437.0,555.7728754383298,False,False,False,False,949.7028805182638,False,False,False,False
2025-07-15 16:00:00+00:00,59.4,59.575,58.975,59.26,793.0,,,,,,,,,,,61.49557869764507,62.698109497759155,62.58220755423127,62.183538960841254,61.87240296840059,62.041789339733285,62.40509617794033,62.719719334752924,62.85749590045729,62.969780752116414,,,,,,,,,,,,,60.20426239816281,62.41710191950019,62.735720844377134,62.2924622406073,61.83654044642671,62.26622713265285,62.561005619212466,62.641064488738145,62.77741335050979,62.81918472097327,62.981922298363074,,62.35041069730481,"rgba(239, 83, 80, 1.0)",2.5923346689877587,62.1242968011386,-1.104910116507849,26.5248704493993,-20.57473147257856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834368530020706,0.9452495974235108,False,False,False,False,-0.34282825441539394,-0.33252118613402354,False,False,False,False,-2230.0,512.5825982997511,False,False,False,False,947.2733784947249,False,False,False,False
2025-07-15 17:00:00+00:00,59.26,59.795,59.175,59.4,2499.0,,,,,,,,,,,61.39790883939068,62.591501892967294,62.51617388376,62.14266727844153,61.84313870441285,62.01528586666665,62.37870519345777,62.6935816948631,62.831708590235294,62.9441212448913,,,,,,,,,,,,,60.156453156588256,62.30729994409566,62.65174076351525,62.24786572984448,61.808593374560225,62.23968045593695,62.53458665794858,62.61495396042091,62.75154216183861,62.79341723243362,62.95637585653928,,62.30558583251468,"rgba(239, 83, 80, 1.0)",2.6457707829734365,62.073251981879444,-1.0103868404182483,26.86459355190113,-20.57473147257856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9997686434796018,0.9388447597748131,False,False,False,False,-0.32244390608124773,-0.3274825461076356,False,False,False,False,269.0,508.8061239075069,False,False,False,False,971.331155572326,False,False,False,False
2025-07-15 18:00:00+00:00,59.4,59.4,57.72,57.74,2637.0,,,,,,,,,,,61.24820816227229,62.44711305435429,62.42393837023071,62.08262964603075,61.79825021817825,61.975379666946694,62.34041692687266,62.65664437487088,62.795630639715434,62.90849958331158,,,,,,,,,,,,,60.03825238529029,62.155867231315646,62.53687727018721,62.18320380125828,61.76548535652893,62.2006561394839,62.49677862157417,62.57782551155725,62.71513572932675,62.757266496929205,62.92093818708201,,62.239285589205565,"rgba(255, 0, 0, 1.0)",2.7416304529495545,61.996884083047505,-1.552683396286242,22.903722089373442,-23.85408068079948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9813119467352655,0.9339487024286908,False,False,False,False,-0.34282825441539394,-0.3351554002615148,False,False,False,False,-2368.0,464.20447857560754,False,False,False,False,997.1554787417473,False,False,False,False
2025-07-15 19:00:00+00:00,57.725,57.855,56.81,56.81,4375.0,,,,,,,,,,,60.945855976118054,62.168320220093584,62.24007757629933,61.95862943670618,61.703081694811395,61.89133751658277,62.261201769373486,62.58123414004619,62.72235481906233,62.8364489661289,,,,,,,,,,,,,59.764875964619165,61.86194997468264,62.31188630836848,62.05070577032028,61.673789998999155,62.119401144780866,62.41909590172566,62.50177886969478,62.64096614252823,62.683732996515744,62.84928620081719,,62.10409578039402,"rgba(255, 0, 0, 1.0)",2.859490570770284,61.8408599931573,-1.7593553357310412,19.14813161230665,-27.169739713666736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741974197419742,0.9512451245124515,False,False,False,False,-0.34282825441539394,-0.33899182733845434,False,False,False,False,-6743.0,352.46487425660587,True,False,False,False,1049.5251612418751,True,False,False,False
2025-07-16 14:00:00+00:00,57.395,57.395,56.49,56.855,313.0,,,,,,,,,,,60.924640377859575,62.14857648725213,62.22680407720254,61.949556466516896,61.69606350209486,61.88513174018386,62.255359572705665,62.57567812286972,62.716957782837085,62.83114397516239,,,,,,,,,,,,56.913333333333334,59.745641172075906,61.84121536237316,62.295778137909124,62.04103249895226,61.66702119798361,62.11340606290268,62.41337003158696,62.49617429084999,62.63550192681457,62.67831617835974,62.84401050244389,56.913333333333334,61.85885058183044,"rgba(255, 0, 0, 1.0)",2.968947417143929,61.5505084488287,-1.5815397813093282,16.998088815548343,-28.970507253422575,False,True,False,True,False,0.0,1.0,57.395,56.49,0.0,0,0.9751677852348994,0.9541387024608504,True,False,False,False,-0.34282825441539394,-0.3409100408769241,False,False,False,False,-6430.0,247.3103800820848,False,False,False,False,1038.106166493939,False,False,False,False
2025-07-16 15:00:00+00:00,56.81,57.585,56.54,56.96,228.0,,,,,,,,,,,60.90976524170727,62.13460148917832,62.21738513579737,61.943118364403844,61.69108675523629,61.880725306369854,62.25120338466833,62.57171983834642,62.71311048060885,62.82736059399826,,,,,,,,,,,,56.96179913739988,59.73235474301236,61.826570532496994,62.28435418410573,62.034166571548155,61.66222166252946,62.10914410821194,62.40929365485154,62.49218274436726,62.63160802415552,62.67445536211122,62.840247805524044,56.96179913739988,61.85447614184677,"rgba(239, 83, 80, 1.0)",3.0683168787575235,61.545216106302675,-1.494375023012421,16.45397003747598,-29.397934146447284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9706381409074141,0.9544817410549612,False,False,False,False,-0.33388812162941994,-0.33739908125317203,False,False,False,False,-6202.0,147.3210718637579,False,False,False,False,1025.5463809669013,False,False,False,False
2025-07-16 16:00:00+00:00,56.96,57.04,56.825,57.0,608.0,,,,,,,,,,,60.869908833231115,62.09717519965773,62.19208140561773,61.92577721678703,61.677659255494234,61.868836818029635,62.23999729715936,62.56105270418996,62.702744384797676,62.81716837564873,,,,,,,,,,,,56.95820133449377,59.69660742763593,61.787359607085165,62.25370949030289,62.015682171424245,61.64926954401938,62.09765020918761,62.3983056939824,62.481424576988815,62.621115122495,62.6640522147465,62.830111404463,56.95820133449377,61.83663137670172,"rgba(239, 83, 80, 1.0)",3.155815238542914,61.52430322273902,-1.433640083704,16.455906873101814,-29.48704465347144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9719092795730804,0.9682774977764603,False,False,False,False,-0.34282825441539394,-0.340113667834283,False,False,False,False,-5594.0,58.30834206742057,False,False,False,False,1019.0727936650889,False,False,False,False
2025-07-16 17:00:00+00:00,57.0,57.34,57.0,57.23,379.0,,,,,,,,,,,60.84693516505238,62.0751714917833,62.17713321873883,61.915536559250214,61.66974219150023,61.86180808461161,62.23334542796341,62.55470164442144,62.69656490924005,62.8110868585768,,,,,,,,,,,,57.01569589877836,59.67665648122868,61.7644082353096,62.235623961425496,62.0047596439051,61.64163415346711,62.09083754851579,62.39177340110683,62.47502380997975,62.61486438569428,62.657852631337796,62.82406250560059,57.01569589877836,61.8288735548858,"rgba(239, 83, 80, 1.0)",3.2338987807790422,61.51505831163322,-1.325044041916784,18.606056730515053,-29.48704465347144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9755754570350085,0.9586263044926356,False,False,False,False,-0.3252015288097018,-0.3326575983219924,False,False,False,False,-5215.0,-23.448376414244876,False,False,False,False,1009.149184460979,False,False,False,False
2025-07-16 18:00:00+00:00,57.23,57.8,57.23,57.8,386.0,,,,,,,,,,,60.8264837790945,62.05487262834328,62.16327492597542,61.90607513444993,61.66246085328226,61.85531281826,62.22715137716046,62.548753900439614,62.69076446948347,62.80536830156864,,,,,,,,,,,,57.13555033089516,59.660038157337375,61.74339200293565,62.21885894655136,61.99465205284651,61.63461572228335,62.08451143655185,62.38567309164742,62.46903751992348,62.60900470644142,62.65203685518598,62.818373467355265,57.13555033089516,61.82483011263693,"rgba(239, 83, 80, 1.0)",3.292345431670452,61.510021936054386,-1.126862904592614,24.589390782479455,-29.89484955321988,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9770098003094836,0.9544617198437849,False,False,False,False,-0.29993674511571666,-0.3162971717188545,False,False,False,False,-4829.0,-97.95305274890775,False,False,False,False,999.4879567949173,False,False,False,False
2025-07-16 19:00:00+00:00,57.83,58.0,57.66,57.71,1305.0,,,,,,,,,,,60.76297937466946,61.99031630593639,62.11886669519771,61.875720769594466,61.63912103214005,61.83442451075736,62.207144319828274,62.52948015625471,62.67194305555148,62.78679423400006,,,,,,,,,,,,57.40086776431603,59.61054517860522,61.67691462220389,62.16524726514913,61.96221047631999,61.6121206944737,62.06411066256054,62.36593677533013,62.44965324359929,62.59000502021683,62.6331719723571,62.79989294371004,57.40086776431603,61.806703048762365,"rgba(239, 83, 80, 1.0)",3.350250095545489,61.48836589258518,-1.127786220380656,28.20673243455624,-26.736819086371973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9895871796765382,0.9483789971198587,False,False,False,False,-0.27718996912915994,-0.29674357042400723,False,False,False,False,-6134.0,-191.53517596210298,False,False,False,False,1004.2245776198022,False,False,False,False
2025-07-17 14:00:00+00:00,58.5,58.5,57.88,58.155,180.0,,,,,,,,,,,60.75554499113121,61.982374123202995,62.113355245606535,61.87196366506905,61.63624637172876,61.83183522124426,62.20464024189522,62.52705077303094,62.66956393875309,62.78444135116125,,,,,,,,,,,,57.44203981563204,59.605335872669464,61.66881896950685,62.158601547114124,61.958187856702715,61.60935172201638,62.06156624541031,62.36345771365175,62.44721392198232,62.5876071915654,62.630789118132725,62.79755131951054,57.44203981563204,61.804888055305355,"rgba(239, 83, 80, 0.5)",3.3960449266969364,61.4861942537129,-0.9809040591677006,33.738899212979305,-21.854086083500565,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9882084162429069,0.9433267005674701,False,False,False,False,-0.2515304476773384,-0.27413700905067284,False,False,False,False,-5954.0,-280.87571586966726,False,False,False,False,991.4459019977897,False,False,False,False
2025-07-17 15:00:00+00:00,58.155,59.03,58.155,58.97,1913.0,,,,,,,,,,,60.69511600922078,61.91166500579418,62.06362875934093,61.83827013009256,61.61071293085832,61.808575815324204,62.18176215632131,62.504583824131025,62.64745548301804,62.76249735990079,,,,,,,,,,,,57.9016688629518,59.57232414414765,61.59800079881891,62.09871717061423,61.92199185306314,61.58478583485096,62.03846115496468,62.34066727239649,62.42471819963123,62.56538507341405,62.60867367944135,62.77570311792767,57.9016688629518,61.79342566528293,"rgba(239, 83, 80, 0.5)",3.419889844651346,61.47257727742276,-0.731771311680331,41.65965666224608,-14.91732258365434,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0017641870038225,0.9271537783005,False,False,False,False,-0.2232192859798538,-0.24867814751526332,False,False,False,False,-4041.0,-339.1722163988197,False,False,False,False,1005.7335624319325,False,False,False,False
2025-07-17 16:00:00+00:00,58.97,59.235,58.43,58.44,3442.0,,,,,,,,,,,60.59411426286298,61.79124064930771,61.97730370508516,61.77911098447072,61.56562098449638,61.76736840888422,62.141151190399526,62.46464521089633,62.60812716577769,62.72344469248875,,,,,,,,,,,,58.21622134643211,59.51768083438178,61.4780967529838,61.99555372724786,61.858533718436085,61.54136977261722,61.9974785695,62.300185450326275,62.38473959048272,62.52586729266337,62.569337559086456,62.73681701713474,58.21622134643211,61.75154585845282,"rgba(239, 83, 80, 0.5)",3.451180569649201,61.42513528703971,-0.8649606205169201,44.179008255589714,-13.016583107438194,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0048123195380174,0.9355889538757683,False,False,False,False,-0.20650683614135404,-0.22759249182830868,False,False,False,False,-7483.0,-449.9292362996132,False,False,False,False,1043.5051351074062,False,False,False,False
2025-07-17 17:00:00+00:00,58.44,58.675,58.36,58.5,1007.0,,,,,,,,,,,60.5636965908047,61.75563614932367,61.95146353021317,61.761180202469376,61.55183415298217,61.75478413934021,62.128802084037275,62.452536808506565,62.596216546698216,62.711627897365624,,,,,,,,,,,,58.24670115766826,59.499541957624594,61.4425982966924,61.96487304835531,61.83934932462048,61.5280806171296,61.98499799113968,62.28789536729207,62.37261015237793,62.513891420298634,62.55742060124224,62.725051278506015,58.24670115766826,61.73594496884947,"rgba(239, 83, 80, 0.5)",3.472749829512377,61.4075580072657,-0.837249485280073,46.16354678421838,-11.338586532112878,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9887665361022838,0.9450151503953885,False,False,False,False,-0.22846676094313687,-0.22802962638572277,False,False,False,False,-6476.0,-543.3566900003943,False,False,False,False,1042.9391640204697,False,False,False,False
2025-07-17 18:00:00+00:00,58.525,58.73,58.32,58.73,811.0,,,,,,,,,,,60.54078736093589,61.72822661835903,61.93141875447738,61.74724120874748,61.54111676657403,61.74497318246636,62.11914067334964,62.443039918639506,62.58686520121831,62.702343305655106,,,,,,,,,,,,58.27329202925968,59.486571215945126,61.4154004778663,61.94112919239196,61.82443335788619,61.51774996021238,61.97524619620772,62.27826802194755,62.36310211007637,62.50449407611888,62.548066605565104,62.71580586833542,58.27329202925968,61.724032368283424,"rgba(239, 83, 80, 0.5)",3.4859855522176417,61.39419551704823,-0.7642589096083265,48.68495511534828,-8.96542055155686,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9865890501805321,0.9462088276471892,False,False,False,False,-0.2279414610887407,-0.22798554373723173,False,False,False,False,-5665.0,-622.7620126360472,False,False,False,False,1039.3432079891447,False,False,False,False
2025-07-17 19:00:00+00:00,58.73,58.835,58.55,58.75,1365.0,,,,,,,,,,,60.505679724960274,61.68485236801078,61.89939320960216,61.72492525550643,61.523969650016184,61.729211937109255,62.1035399420854,62.42764883695399,62.57168761734245,62.68725783314042,,,,,,,,,,,,58.32342031777945,59.46834240972438,61.372648622662915,61.9032982189649,61.80054352328208,61.501222577003006,61.95952878429712,62.26269369231032,62.34770558471285,62.48925412529598,62.532890225229806,62.70078192631771,58.32342031777945,61.70547710828671,"rgba(239, 83, 80, 0.5)",3.4953774815802956,61.3735125864453,-0.7505663122997475,50.4739134358994,-7.144218140751931,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9904039276947109,0.9542512831957154,False,False,False,False,-0.21624136412132447,-0.22211345392927812,False,False,False,False,-4300.0,-679.7734543006045,False,False,False,False,1044.392150500941,False,False,False,False
2025-07-18 14:00:00+00:00,59.195,59.195,58.47,58.47,139.0,,,,,,,,,,,60.50218012050447,61.680505376683385,61.89616770520921,61.72267118188603,61.522235185628865,61.72761612983408,62.1019593065553,62.426088660065794,62.57014872825939,62.68572805271577,,,,,,,,,,,,58.32788920172242,59.46653414137941,61.36837086296959,61.89949549842994,61.7981313415059,61.49955048427298,61.95793674555399,62.26111536219094,62.3461450144403,62.48770908611201,62.53135152503618,62.6992583382564,58.32788920172242,61.7035812749642,"rgba(239, 83, 80, 0.5)",3.502253144775512,61.37140364568107,-0.8284391578059518,49.87664176285415,-7.144218140751931,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9787407407407407,0.9524444444444448,False,False,False,False,-0.20650683614135404,-0.2143101450353161,False,False,False,False,-4439.0,-738.0560364044711,False,False,False,False,1030.355062896275,False,False,False,False
2025-07-18 15:00:00+00:00,58.47,58.755,58.24,58.62,256.0,,,,,,,,,,,60.49514990491107,61.67206709536647,61.889921842454534,61.71829013321008,61.51884970793406,61.724512842051375,62.098903422825934,62.42308473831099,62.567190547568835,62.682790942463,,,,,,,,,,,,58.33225781165531,59.4624667784986,61.36001660497456,61.8921360657093,61.793449668069194,61.49628504558833,61.95485238556622,62.2580704044151,62.34313746845284,62.484736382756864,62.52839244946207,62.696333508150055,58.33225781165531,61.69967707956339,"rgba(239, 83, 80, 0.5)",3.501843726736869,61.36704110678869,-0.7844556528364772,50.444782745776294,-6.500422764462854,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9776594170735318,0.9565024411895251,False,False,False,False,-0.22986816752115344,-0.22208915627823478,False,False,False,False,-4183.0,-791.4660203361848,False,False,False,False,1018.3495580451699,False,False,False,False
2025-07-18 16:00:00+00:00,58.55,58.62,58.37,58.39,277.0,,,,,,,,,,,60.487297218236776,61.66276055395171,61.883032401532446,61.713446821108064,61.51509910982641,61.721079396238245,62.095530143813974,62.41977419011118,62.56393245014402,62.679557600769584,,,,,,,,,,,,58.33506410764798,59.45773606710053,61.350783006505885,61.88402399968144,61.78827753411716,61.492666485964754,61.95144489772453,62.25471200542249,62.33982166802817,62.48146111510987,62.52513281192002,62.69311384447106,58.33506410764798,61.6952612467921,"rgba(239, 83, 80, 0.5)",3.5085466396390403,61.36210041321651,-0.8471030083049657,49.29685881594931,-6.500422764462854,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9757517688679244,0.9562942216981136,False,False,False,False,-0.23004340564242884,-0.22606628096033182,False,False,False,False,-4460.0,-848.3425161449261,False,False,False,False,1006.8557664475704,False,False,False,False
2025-07-18 17:00:00+00:00,58.39,58.655,58.39,58.64,219.0,,,,,,,,,,,60.481440742695256,61.65567311605773,61.877766270404365,61.70974715206609,61.51223880068984,61.718454443137695,62.09294206397779,62.41722783775044,62.5614239322893,62.677066287277114,,,,,,,,,,,,58.33893267331879,59.454405293322246,61.343779595721,61.877827208335106,61.78432428324737,61.48990740581541,61.948833900180894,62.25213203480466,62.33727274547616,62.478940783627536,62.522623752454635,62.69063284862547,58.33893267331879,61.69198150778522,"rgba(239, 83, 80, 0.5)",3.512777021873903,61.35844245444965,-0.7738727614995297,50.26188945835099,-5.824118816878233,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9761397841568167,0.9559503707510466,False,False,False,False,-0.22811654728675085,-0.22709141412354134,False,False,False,False,-4241.0,-900.9418569798884,False,False,False,False,994.640948363112,False,False,False,False
2025-07-18 18:00:00+00:00,58.64,58.64,58.275,58.455,755.0,,,,,,,,,,,60.46043137766905,61.63066483395114,61.85916784875083,61.69663570410468,61.5020708435257,61.70913839868353,62.08378423831225,62.40823665781651,62.552573506243306,62.66828202936909,,,,,,,,,,,,58.345476821517096,59.441781405014076,61.31900159520452,61.855969069983914,61.77032780690173,61.48009555086167,61.939585186640294,62.24301290741414,62.328268022870446,62.470044527901734,62.513769443987776,62.68188551124395,58.345476821517096,61.68000924036216,"rgba(239, 83, 80, 0.5)",3.514678188080048,61.34506840167573,-0.8222853550226408,49.5936385807199,-5.824118816878233,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9745874105447639,0.956404264641449,False,False,False,False,-0.23267365069294854,-0.22988253240824494,False,False,False,False,-4996.0,-964.4311305150839,False,False,False,False,990.9255848225986,False,False,False,False
