date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_811,aVWAP_peak_788,aVWAP_peak_756,aVWAP_peak_733,aVWAP_peak_702,aVWAP_peak_683,aVWAP_peak_654,aVWAP_peak_612,aVWAP_peak_546,aVWAP_peak_498,aVWAP_peak_414,aVWAP_peak_366,aVWAP_peak_341,aVWAP_peak_315,aVWAP_peak_277,aVWAP_peak_254,aVWAP_peak_222,aVWAP_peak_184,aVWAP_peak_147,aVWAP_peak_98,aVWAP_peak_77,aVWAP_peak_45,aVWAP_valley_865,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_642,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_516,aVWAP_valley_451,aVWAP_valley_427,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_358,aVWAP_valley_323,aVWAP_valley_296,aVWAP_valley_264,aVWAP_valley_196,aVWAP_valley_162,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_71,aVWAP_valley_32,aVWAP_OB_bull_768,aVWAP_OB_bull_451,aVWAP_OB_bull_264,aVWAP_OB_bull_124,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-03 18:00:00+00:00,164.34,164.985,163.145,164.525,125138.0,,165.3036204646132,163.07727416013594,161.05559834977905,160.29773846512845,158.90343364944934,159.17312481109516,160.07240382303198,163.06297549707682,166.3201475219616,165.67443634691372,161.56406624660227,158.5975942974989,156.55574109360037,154.88504449114444,152.87846660666878,151.9851037795733,150.1365327683876,146.74572418722138,144.96207096343775,141.88922753084444,139.92366013657585,136.18801482860846,,163.5239533221016,161.2306078293647,159.40192250071195,160.23928761096948,163.3692519137913,164.172786433759,165.1801481767777,166.04482976992355,163.38196492422435,162.27966390952906,159.5396292390937,159.49987532436145,157.69638983736124,155.263025724647,153.66797778388752,152.51683223930667,147.82439377554093,145.5941139894394,143.57774264594403,142.53617505271362,138.94010515456912,135.81953490043867,161.2306078293647,163.38196492422435,152.51683223930667,143.57774264594403,161.9465089770102,"rgba(38, 166, 154, 0.5)",3.687905295485817,162.11044164774438,0.6547235242757364,51.21539632642005,9.011848266715518,False,True,False,False,False,3.818697358223698,0.0,0.0,0.0,0.0,0,0.9898174906417888,0.9510075835450649,False,False,False,False,0.11464749447896716,0.16529403762969222,False,False,False,False,9483305.0,8531196.98306848,False,False,False,False,110361.91039720063,False,False,False,False
2025-10-03 19:00:00+00:00,164.525,165.285,164.08,164.66,146987.0,,165.27203395539576,163.123179545505,161.11515874338008,160.35018519096673,158.95540835463396,159.2187349353739,160.10580629309905,163.07217265854345,166.3136472293511,165.67101702824567,161.57267654410185,158.6125783349885,156.57463646278345,154.90679691208842,152.90338294177573,152.01132667041512,150.16502189840978,146.77824981555867,144.9965378578322,141.92687939573443,139.96294934636015,136.23002241124613,,163.56401741418406,161.2942325912008,159.45633848796703,160.26954985493137,163.37647745377447,164.17518917058607,165.17797077493344,166.03989560456432,163.3858387540675,162.28653966788656,159.55267718550348,159.5130084870089,157.71313447894562,155.28415206467125,153.69169270547025,152.54229101384462,147.85565335391053,145.62790537057202,143.61369777096664,142.57321621476498,138.980233162401,135.86162585038937,161.2942325912008,163.3858387540675,152.54229101384462,143.61369777096664,161.96749874956555,"rgba(38, 166, 154, 0.5)",3.691984276903776,162.12633354381063,0.6862614426717398,48.08204311471542,6.3459924332088065,False,True,False,True,False,4.016950047810646,0.0,0.0,0.0,0.0,0,0.9909511048972773,0.953532176006835,False,False,False,False,0.13546051674516535,0.15037727718742877,False,False,False,False,9630292.0,8548237.215889124,False,False,False,False,110929.74124375565,False,False,False,False
2025-10-06 14:00:00+00:00,207.98,213.72,206.315,211.66,960002.0,,176.46336088954067,170.6191266172568,165.91408776844568,163.99453200036282,161.82223676306927,161.85599519005908,162.38928563041117,164.7783124409226,167.42687126124213,166.6522414954239,162.44257411544004,159.4359045489778,157.38298194646447,155.7029419414755,153.68800340196645,152.79106282745124,150.9282732389773,147.5251648944785,145.73683813932368,142.65973663952244,140.6873949876356,136.93911822552045,,172.26967107457423,166.59853566225343,162.68351821305757,162.41504173891448,165.02244589958013,165.58081846528978,166.42073098015436,167.06329830218547,164.29127506466722,163.17499201894677,160.38538171189214,160.3453760996479,158.5286032710955,156.0828652640497,154.4808887569432,153.3251100273291,148.60634704331466,146.37040979909744,144.3507184704852,143.3081693493221,139.7019029801106,136.56660481998605,166.59853566225343,164.29127506466722,153.3251100273291,144.3507184704852,164.74296868893646,"rgba(0, 255, 0, 1.0)",6.873375303522014,168.26286246538476,6.313802988813653,62.61694672038292,2.9308666920158544,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9932912262329415,0.9338122197859737,False,False,False,False,0.34282825316718224,0.2466027651773055,False,False,False,False,10590294.0,8579897.010991618,False,False,False,False,124093.65223222456,False,False,False,False
2025-10-06 15:00:00+00:00,211.655,213.465,207.835,212.69,591855.0,,181.07256659219922,174.23280442388162,168.47794736182297,166.02178508052194,163.46155685804644,163.37453242075173,163.71765702836575,165.78698804465873,168.09738960511717,167.24626252741234,162.9719354008102,159.93802125340179,157.87638409488306,156.18921380787418,154.16754563583416,153.26774685035164,151.39520455825811,147.98247791387703,146.19025965353205,143.10880915983702,141.13147340665856,137.37405684333584,,176.27292641395195,169.38264789369546,164.50631161949832,163.66849771926687,165.9973005974422,166.41976959727225,167.16626009336105,167.6818143749197,164.84131989881533,163.7152060031795,160.8929664377483,160.85276530457267,159.0261386397497,156.57063822984813,154.96310706943515,153.8036009864553,149.06587460443083,146.82512753975968,144.80222789482673,143.7584777996855,140.14434219516042,136.99906757163527,169.38264789369546,164.84131989881533,153.8036009864553,144.80222789482673,166.19293484761852,"rgba(0, 255, 0, 1.0)",9.005353187745541,170.4452372541977,4.691072283904294,72.36422839840037,11.180699749047086,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9969847463639586,0.9373246476829306,False,False,False,False,0.34282825318034704,0.2947155091788263,False,False,False,False,11182149.0,8620242.003069267,False,False,False,False,131345.7661511048,False,False,False,False
2025-10-06 16:00:00+00:00,212.75,213.145,208.49,208.625,386766.0,,183.3797040511316,176.19851621855835,169.95831796604315,167.2214481876142,164.4490773606155,164.29304754741355,164.52577432280586,166.40549324019622,168.51231843374032,167.6152740396788,163.3029769034738,160.25311626024728,158.1865789939539,156.49535404502132,154.4699071391972,153.56849766642276,151.69020532830342,148.27200184155464,146.47759929981618,143.39381909304566,141.41357952257542,137.65081142773442,,178.3954351187144,170.97349916251656,165.59571979215983,164.43299523136085,166.59560340327866,166.93685844755387,167.62687653141973,168.0654994494216,165.18443783122058,164.0526766087398,161.21119136379926,161.17088020480352,159.33862481307403,156.8776297177296,155.2669782758293,154.10537719294484,149.3566226372455,147.11319171346966,145.08855341171844,144.04418300082364,140.42552822231463,137.27429886694966,170.97349916251656,165.18443783122058,154.10537719294484,145.08855341171844,167.02781449958326,"rgba(0, 255, 0, 1.0)",10.43369849042953,171.60453355560017,3.5481633361705267,76.28578044902234,14.199070623149808,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0120023081361798,0.9357843541340365,False,False,False,False,0.34282825318378696,0.3187718811813066,False,False,False,False,10795383.0,8653965.119300751,False,False,False,False,135305.76977666907,False,False,False,False
2025-10-06 17:00:00+00:00,208.62,211.13,207.33,208.035,347076.0,,185.07492946352127,177.72876183547777,171.16103993652527,168.21378758309518,165.27690175876248,165.06532463006434,165.20802626451658,166.9304764700239,168.86671604669155,167.93142067993952,163.58824778007624,160.52548753086515,158.4551647089503,156.7607678705647,154.7324098264581,153.82975465886156,151.94678448803103,148.52429777163462,146.72821665169326,143.64274998989092,141.66018727755656,137.89310604035379,,180.01845638819896,172.25629439897386,166.50357770086464,165.07963526487598,167.10375134199873,167.37737138951223,168.019916861274,168.39383919717807,165.47946158352252,164.3432184782822,161.4860319975077,161.44563570108835,159.60895053619438,157.14370721073783,155.53065031668524,154.367433692986,149.60984206489832,147.36436297823195,145.33844637531996,144.29364932159672,140.6714296559262,137.51530029747477,172.25629439897386,165.47946158352252,154.367433692986,145.33844637531996,167.70749043276123,"rgba(0, 255, 0, 1.0)",11.578701187879407,172.50776923188022,3.0683260748890997,78.52005127241411,16.115346804264988,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0086754683435943,0.9425805814374607,False,False,False,False,0.32339938982611666,0.3210856355037116,False,False,False,False,10448307.0,8681784.373265082,False,False,False,False,138589.02915997652,False,False,False,False
2025-10-06 18:00:00+00:00,208.035,208.19,205.285,206.02,301351.0,,186.2461178834171,178.85427852620467,172.08548677543428,168.99044747143796,165.93383278375427,165.6798520905071,165.75279404766536,167.3510685057475,169.15173672482442,168.18657255137947,163.82042705101736,160.74820644566938,158.67537119629517,156.9788122568411,154.94853991487537,154.04505900401176,152.15863781549248,148.7332467556677,146.93607408720666,143.8496734048112,141.8654602723454,138.09527019751093,,181.1902229618691,173.23491133839894,167.21968401855077,165.596860392002,167.51101731666492,167.73129468249394,168.33597910642735,168.65845838035514,165.7187880556005,164.57937122808838,161.71046959802914,161.67001648999405,159.83026566320234,157.3622003822163,155.7475586449513,154.58327785608338,149.8193653226817,147.57257605037427,145.54591848660928,144.50092217106985,140.87624575068028,137.71643521576783,173.23491133839894,165.7187880556005,154.58327785608338,145.54591848660928,168.23152640354942,"rgba(0, 255, 0, 1.0)",12.496281852420601,173.17268569324364,2.628567016547699,78.64027348121977,16.516218399859014,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9961169820594735,0.9521258294421232,False,False,False,False,0.2933580382161024,0.307221836859907,False,False,False,False,10146956.0,8704500.212439265,False,False,False,False,141112.47056834897,False,False,False,False
2025-10-06 19:00:00+00:00,206.015,206.895,203.025,203.66,456032.0,,187.64290490595025,180.28920099071823,173.32088345006275,170.04889479877764,166.84265005247602,166.53262423903854,166.51179018987847,167.93959877509982,169.55259637736134,168.54679122338,164.15102955043804,161.0668217022964,158.9912138698117,157.29217138246898,155.25981813093807,154.35542826245305,152.46460317714525,149.03590332972578,147.23756633155182,144.15045710773967,142.164237117935,138.3901945660258,,182.6548678062239,174.53214363873965,168.20386833167333,166.31889426320797,168.08119199197907,168.2282416941569,168.78031342130117,169.0314827764951,166.05843827196188,164.91517579628237,162.03111905655925,161.99060271080552,160.1472522111248,157.67606894569082,156.0596989617955,154.894258329053,150.12258819813937,147.8744395632654,145.84715128224303,144.80208069427167,141.1745397624314,138.00992893433497,174.53214363873965,166.05843827196188,154.894258329053,145.84715128224303,168.93677512903952,"rgba(0, 255, 0, 1.0)",13.21871527708262,174.03260236501347,2.241322020631744,77.11052449713365,16.516218399859014,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9929524617442652,0.9559365721556983,False,False,False,False,0.2722474166025571,0.28973462673123207,False,False,False,False,9690924.0,8719793.604494471,False,False,False,False,145994.9438928707,False,False,False,False
2025-10-07 14:00:00+00:00,214.15,216.38,212.36,213.51,461590.0,,189.5409996719513,182.09872470362086,174.83376774435513,171.3375950874385,167.94245787436822,167.5662216420086,167.436036956825,168.66734618895407,170.05756543834565,168.999131883964,164.55815873591578,161.454517201553,159.3726766741039,157.66849876050955,155.63128443733785,154.7248220564145,152.82686209362885,149.39110932222022,147.58990829849185,144.49959667519497,142.50966907314435,138.7288107197003,,184.53216642912065,176.12492756812065,169.39709027116243,167.19905827468398,168.78741633115345,168.8466407296262,169.33639362174222,169.50078596601324,166.48014363059661,165.33000049033282,162.4227193931886,162.38206407756988,160.53166897973267,158.05347899677574,156.43310224996145,155.26496394569745,150.47941838810763,148.22773616920898,146.198087702676,145.1521342632722,141.51875414221414,138.34669083815942,176.12492756812065,166.48014363059661,155.26496394569745,146.198087702676,169.81454395569372,"rgba(0, 255, 0, 1.0)",14.28706053622529,175.19313251117467,2.6819279859332648,78.0221253953557,17.110437087251796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9937026716415557,0.9331696027960139,False,False,False,False,0.34282825325248345,0.31628143999185776,False,False,False,False,10152514.0,8742006.323804636,False,False,False,False,150887.8904991828,False,False,False,False
2025-10-07 15:00:00+00:00,213.54,214.11,209.31,211.535,304791.0,,190.54165304672352,183.10793006834865,175.71448241360346,172.10186975975034,168.6042077989904,168.19002298571118,167.99608620045734,169.11036730644844,170.3666964749434,169.27707559170366,164.81034736346967,161.6957366976847,159.6106096152938,157.90367478807764,155.86390768625162,154.9563509719467,153.05433513070565,149.61479890059735,147.81209913660987,144.72024137505522,142.72825931788324,138.943583678035,,185.5612187727424,177.0451667858443,170.1104810957665,167.73343741103142,169.217571676821,169.22444906606103,169.67660386128628,169.78873541557263,166.74054445176867,165.58662485316825,162.6660619508758,162.6253331769419,160.77112206313242,158.2892333908261,156.6667504957344,155.49719362189137,150.70393648899497,148.45042298498726,146.41961157318283,145.3732586259641,141.7367081947964,138.56034024655008,177.0451667858443,166.74054445176867,155.49719362189137,146.41961157318283,170.33055305155392,"rgba(0, 255, 0, 1.0)",15.172158565033596,175.84967950427236,2.352026598111725,77.35356585672233,17.25997799803376,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9857745818352349,0.9420822260434578,False,False,False,False,0.3121978400581211,0.31423964002498944,False,False,False,False,9847723.0,8759149.218009215,False,False,False,False,153273.9852201257,False,False,False,False
2025-10-07 16:00:00+00:00,211.535,214.25,211.14,211.24,179417.0,,191.1039304586387,183.68141306030734,176.22124495352844,172.54452631674354,168.9893962316562,168.55365316465867,168.3233098475382,169.37027699486796,170.54896111119635,169.44113501388688,164.9592951999261,161.83822593073563,159.75115208625027,158.04258502295795,156.00130303116842,155.09309684538576,153.18868577717802,149.74690343020285,147.94331147234848,144.85052631947983,142.85732581317876,139.07038682770428,,186.14345694474812,177.5732998440868,170.52476444520622,168.0459607696511,169.47005084155174,169.44663170934322,169.87695471445264,169.958642589919,166.89432010049248,165.7381779669648,162.80980525798043,162.76903302074672,160.91256676836608,158.42848626395278,156.80475388526386,155.6343550450286,150.8365351112884,148.5819307961364,146.55042329519497,145.5038292456716,141.86539538498835,138.68648116119542,177.5732998440868,166.89432010049248,155.6343550450286,146.55042329519497,170.6295613302877,"rgba(0, 255, 0, 1.0)",15.96969854877474,176.22837434458896,2.1923786193257406,76.7053103096944,17.4742246982764,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9950279871165448,0.9400544107070264,False,False,False,False,0.3234714968607106,0.31885556844285,False,False,False,False,9668306.0,8773244.671993567,False,False,False,False,153679.3032787284,False,False,False,False
2025-10-07 17:00:00+00:00,211.225,211.73,209.865,210.035,257106.0,,191.80087780125882,184.41912765890322,176.890868137836,173.13614002743472,169.5088260769982,169.04488956454617,168.76637859887043,169.72303243687472,170.79705810680613,169.6649827420174,165.1636426358975,162.0343085907045,159.94488912557034,158.2343233576945,156.1912241409413,155.28223501922713,153.37474427724771,149.93021585933403,148.12555825092335,145.03175338227362,143.03702074754088,139.2472101832365,,186.884205271843,178.26793228101513,171.0812437845966,168.46961426296386,169.8128202624895,169.74879263399052,170.14961606259226,170.19025053123497,167.10483905171247,165.94591765174636,163.0074418573442,162.96661711533065,161.10736583317515,158.6206422511646,156.995409555849,155.82399955129895,151.0204233088111,148.7645280528501,146.73223801156314,145.68539834355707,142.04463816882102,138.8624101643543,178.26793228101513,167.10483905171247,155.82399955129895,146.73223801156314,171.0274715591273,"rgba(0, 255, 255, 0.75)",16.659399128008943,176.720959780967,1.9997143932414168,75.38251386739303,17.4742246982764,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9856442904846608,0.9473832038198668,False,False,False,False,0.30182218378393366,0.31033887611339184,False,False,False,False,9411200.0,8783135.452272736,False,False,False,False,155282.81795657755,False,False,False,False
2025-10-07 18:00:00+00:00,210.04,211.595,209.535,210.575,176031.0,,192.25052056251334,184.90173789784933,177.3347938685159,173.5309476568423,169.85724710363644,169.37484364398452,169.06458496900373,169.96123123054534,170.96525906499014,169.81693497998776,165.30257490962634,162.1677198535425,160.07674872127743,158.36485621150882,156.32055460720846,155.41104681239128,153.50149244094004,150.05513841558715,148.24977487406278,145.1553044309654,143.15954734872932,139.36781316689712,,187.36646713047372,178.72723670893885,171.4536392410059,168.7550053404188,170.04436322697472,169.95324665783824,170.3343124747278,170.3474026588913,167.24788864194048,166.08712101475118,163.14188584231624,163.10102637320992,161.23992505039817,158.751452167218,157.12522673998097,155.95314742618785,151.14572551705302,148.88897658799073,146.85617371715477,145.80917616847813,142.1668650701703,138.98240811814574,178.72723670893885,167.24788864194048,155.95314742618785,146.85617371715477,171.29311664411696,"rgba(0, 255, 255, 0.75)",17.303679411361312,177.04766299033093,1.9375842682138202,74.66013396964189,17.4742246982764,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9864642257723624,0.9447535276931683,False,False,False,False,0.2991886571069207,0.30476376661015625,False,False,False,False,9587231.0,8795602.049911916,False,False,False,False,155604.49519756084,False,False,False,False
2025-10-07 19:00:00+00:00,210.58,213.21,210.28,211.46,263838.0,,192.92299940477469,185.62173611616973,177.99962150684487,174.12417169226057,170.38211621088908,169.87241079706587,169.51510122957157,170.32246236751922,171.22152712189862,170.0485702366322,165.5141619315345,162.37074904071545,160.27730699043633,158.5633146726767,156.517091380906,155.6067559668364,153.69399696574246,150.24474302698607,148.43824545015684,145.34266251724162,143.34529528778674,139.55054745078962,,188.08563366630327,179.41427098404083,172.01389764554338,169.18646072016963,170.39565109535465,170.2639384909593,170.61535677646532,170.5869404639791,167.4658485860177,166.3021992096779,163.34653870903884,163.30562406074125,161.44160922203454,158.9503501312378,157.3225391645112,156.14939036230928,151.33594671251106,149.07782095842546,147.04417033112776,145.99689843862163,142.35213037744137,139.1642189784459,179.41427098404083,167.4658485860177,156.14939036230928,147.04417033112776,171.69358389144807,"rgba(0, 255, 255, 0.75)",17.920731507551903,177.5418218617911,1.892678215948695,74.45838174524852,17.56638625081959,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9901170511751437,0.9392507489422154,False,False,False,False,0.3121787734659934,0.30847127003807484,False,False,False,False,9851069.0,8811965.878595453,False,False,False,False,157282.53403170715,False,False,False,False
2025-10-08 14:00:00+00:00,221.27,223.485,219.23,223.41,404868.0,,194.39371152337307,187.06641973095105,179.27119822228622,175.2417999300436,171.35887354215856,170.79792569407203,170.35419592138993,171.0011304787061,171.70804322881818,170.48662881919154,165.90741080814982,162.7441038262443,160.64369914259126,158.92405123854192,156.87231921187941,155.95964110234388,154.03945991937675,150.58229427325395,148.77247915259616,145.67286287078235,143.6714481029298,139.86932704314225,,189.56171107554093,180.73696007602487,173.0615036458504,169.9898777561271,171.05624280464295,170.84927967708532,171.14662202183192,171.04082993637664,167.87387688759853,166.70305630954033,163.7240926405543,163.68302411255723,161.8113909350995,159.31228771400205,157.6799471972755,156.50374015441338,151.6754260175719,149.41317009028256,147.37660776265255,146.32815921304208,142.67685765984345,139.48119566511008,180.73696007602487,167.87387688759853,156.50374015441338,147.37660776265255,172.46279638416857,"rgba(0, 255, 0, 1.0)",18.889710368632123,178.54700548723636,2.37499642065779,77.11338765464816,20.730605202009954,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9914589897119646,0.9260724791327588,False,False,False,False,0.34282825335427985,0.3256497616961773,False,False,False,False,10255937.0,8834353.027764516,False,False,False,False,161121.06838780473,False,False,False,False
2025-10-08 15:00:00+00:00,223.38,224.99,222.64,223.245,258140.0,,195.30568208504124,187.9682346795404,180.07292392024397,175.95077144696057,171.98145184765136,171.38878263980652,170.8913044276247,171.43775869933984,172.02301355730992,170.77055788770693,166.16229073123816,162.9860132544888,160.88101250260104,159.15763695528224,157.1022593332151,156.18803100807023,154.262992728539,150.80059374546005,148.98857425544952,145.88624950733978,143.88216528361045,140.0751864198596,,190.48035542129796,181.5689898993619,173.72770528165455,170.50469804685997,171.48148704198033,171.22695881609533,171.49001950844698,171.33492380226937,168.13837355678444,166.96286969200153,163.96875923640454,163.9275892908323,162.05094964748568,159.54666588325014,157.91132901985657,156.73309772059915,151.8950103639842,149.6300072228706,147.59149470137788,146.5422508589314,142.8866257055566,139.68588593000752,181.5689898993619,168.13837355678444,156.73309772059915,147.59149470137788,172.95209857673711,"rgba(0, 255, 0, 1.0)",19.765747732920143,179.1830506362373,2.2292073115137896,78.74642319834852,22.781544836191856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.001650606709493,0.9219010230787532,False,False,False,False,0.3428282533683431,0.3342390075322602,False,False,False,False,9997797.0,8852390.918806925,False,False,False,False,162625.23787016433,False,False,False,False
2025-10-08 16:00:00+00:00,223.255,226.7,222.61,226.395,225519.0,,196.0997887897593,188.75440714116908,180.77501283739647,176.57371062008346,172.5299232019615,171.90984029684094,171.36580971628965,171.82490950552457,172.303558194536,171.02361581539574,166.38931375713162,163.20135433840372,161.09216030998846,159.3653905532368,157.30667997614054,156.39103483409443,154.46161141020673,150.99443443068745,149.1803933559056,146.0755578477293,144.0690457526431,140.25765471401854,,191.28035157236923,182.29672796075386,174.31383635904425,170.95982800227262,171.85870036310897,171.56251739238454,171.7955163982318,171.59700226424764,168.37404586799857,167.19431169598948,164.1866021219,164.14533976418682,162.26415358993884,159.7551418006426,158.11706650419816,156.93698441686553,152.0900331826453,149.82250762492376,147.78219190634928,146.7322059433361,143.07263438598272,139.86731062536316,182.29672796075386,168.37404586799857,156.93698441686553,147.78219190634928,173.38320710267678,"rgba(0, 255, 0, 1.0)",20.68023717082174,179.74256770680967,2.2558944516851778,80.41500220826683,24.78931969751278,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0005775553120277,0.9251251369842727,False,False,False,False,0.3428282533745963,0.33853363045342827,False,False,False,False,10223316.0,8873645.571228523,False,False,False,False,163600.33495744862,False,False,False,False
2025-10-08 17:00:00+00:00,226.385,233.23,225.73,233.04,714763.0,,198.78114490550706,191.38109310072286,183.11782303076845,178.65723558315227,174.3676671614315,173.65827062177652,172.9627050245646,173.13708021804712,173.2627662727491,171.88917518294735,167.1628167518001,163.9330295292802,161.80821679409607,160.06889327232562,157.997709723679,157.07677047215023,155.13158951437043,151.64664417449754,149.82498787697935,146.71039411658802,144.6949755413368,140.86747806252748,,193.9583966877791,184.72351299286183,176.2755382176054,172.493075885465,173.1382049769812,172.7039172667045,172.8373441313411,172.49348858810947,169.1784402054693,167.98337528595806,164.92744419222467,164.8858386260947,162.98795393242875,160.46132394953034,158.81300913716424,157.62600136255597,152.74674078120327,150.46967729481204,148.42240379142197,147.3694788720386,143.69526942220827,140.47353483974,184.72351299286183,169.1784402054693,157.62600136255597,148.42240379142197,174.83589353487082,"rgba(0, 255, 0, 1.0)",21.78652081423705,181.63722994919414,2.359384065454599,82.5384286610174,27.14251615031614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0076243688797704,0.9078237082951386,False,False,False,False,0.34282825343575285,0.34068094194459053,False,False,False,False,10938079.0,8905652.291054437,False,False,False,False,172145.49255500754,False,False,False,False
2025-10-08 18:00:00+00:00,232.975,234.845,229.875,230.28,555402.0,,200.6506462919397,193.2518247948186,184.82692916701453,180.19769017564522,175.74135511992483,174.96925822439962,174.16589586846874,174.13400986844593,173.9992284511151,172.55575178944807,167.76039240035027,164.49906417900038,162.36246220655715,160.61364224847142,158.53301329989847,157.60806002836298,155.65089856514922,152.1524345291296,150.32497718623702,147.20294669167467,145.18072303046594,141.34090106234095,,195.85071590041582,186.48493734528952,177.73439075227245,173.65073564978735,174.11125955865333,173.57563190435664,173.6353411330391,173.18318467709568,169.7992233933192,168.59266403734117,165.50039357212884,165.4585294665845,163.54804411485694,161.00810078301566,159.35203545578966,158.15977970388604,153.2559536874342,150.97162874593496,148.9190548748244,147.8638908073733,144.17849924829096,140.9441985822741,186.48493734528952,169.7992233933192,158.15977970388604,148.9190548748244,175.91508391342848,"rgba(0, 255, 0, 1.0)",22.704076696678133,183.01994261793715,2.0815670248760894,81.6331027359058,27.14251615031614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0182755591399395,0.9051082276019988,False,False,False,False,0.34282825346747353,0.341754597706032,False,False,False,False,10382677.0,8928551.898945065,False,False,False,False,178087.45391074385,False,False,False,False
2025-10-08 19:00:00+00:00,230.28,235.93,230.105,235.43,568434.0,,202.47450775743798,195.0924819971189,186.53081270548245,181.74650325275047,177.13231670793581,176.29975445919357,175.39157359267784,175.15669173197497,174.7614413662765,173.24706610175446,168.38087330186025,165.08694246892813,162.93803693622377,161.17930743865892,159.08878948580184,158.15963163466446,156.19000788626457,152.6773658709777,150.84380237062035,147.71388931209432,145.6845300267358,141.8317863843147,,197.7056571421794,188.23557668945918,179.20655614968626,174.8318785900837,175.11025888104695,174.47363032678624,174.45946037352212,173.89801626799357,170.44361994210928,169.22519106848458,166.09545866990774,166.05332527770838,164.12973322616932,161.5758841051232,159.9117082241727,158.7139557739927,153.7844927457928,151.49252112416835,149.43433918124742,148.37679291014157,144.67964875888896,141.43222525838718,188.23557668945918,170.44361994210928,158.7139557739927,149.43433918124742,177.0067731219411,"rgba(0, 255, 0, 1.0)",23.72273507221079,184.4059648929558,2.150849594354515,81.99903259985301,27.218134335906143,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.017005498018156,0.9039764735967266,False,False,False,False,0.3428282534753836,0.3422914255907078,False,False,False,False,10951111.0,8959909.404387776,False,False,False,False,184139.33834623618,False,False,False,False
2025-10-09 14:00:00+00:00,237.81,238.36,232.81,234.32,332765.0,235.1633333333333,203.4938763032382,196.12922580054166,187.50114841401282,182.63466884533565,177.93465498313938,177.06860815378357,176.10194436180382,175.75259880561603,175.2086323404289,173.65337808459756,168.74606431399488,165.4331138735599,163.2769961870668,161.5124547352006,159.41612612889642,158.48449631678108,156.50756411713596,152.98657381117394,151.14940751869898,148.01482791979137,145.98126242788217,142.12089916340784,,198.7470903416817,189.23002846020233,180.05335467990915,175.51729566644445,175.69273093517126,174.99861495634238,174.94218433378884,174.31791147526502,170.8227285931261,169.59738926568468,166.4458339595233,166.40354294867538,164.47228059534726,161.91027442029795,160.24133457498965,159.04035114343486,154.0958300953748,151.79934656144596,149.73784772169697,148.67888886118584,144.9748097698058,141.7196609447699,189.23002846020233,170.8227285931261,159.04035114343486,149.73784772169697,180.463598129168,"rgba(0, 255, 255, 0.75)",24.614647771762257,188.20553707554342,1.8734561368519256,81.3116917904642,27.218134335906143,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0221018509423105,0.9009696748572148,False,False,False,False,0.34282825350504786,0.34255983954787783,False,False,False,False,10618346.0,8985621.599668585,False,False,False,False,186443.61217032553,False,False,False,False
