date,Open,High,Low,Close,Volume,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_713,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_656,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_509,aVWAP_peak_486,aVWAP_peak_466,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_430,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_381,aVWAP_peak_356,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_293,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_197,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_124,aVWAP_peak_108,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_716,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_538,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_479,aVWAP_valley_466,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_332,aVWAP_valley_287,aVWAP_valley_247,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_142,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_12,aVWAP_OB_bull_287,aVWAP_OB_bull_166,aVWAP_OB_bear_656,aVWAP_OB_bear_486,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 16:00:00+00:00,36.35,36.35,36.35,36.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.32333333333333,35.36484126984127,35.365945273631844,34.22149201596807,34.22149201596807,34.22149201596807,34.22149201596807,34.22149201596807,34.22149201596807,34.189220657276984,34.21030254350736,34.171627788009,34.17792458614347,35.10437430786267,35.10491766984917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.601285714285716,35.601285714285716,35.601285714285716,35.58125,34.30982122260669,34.30982122260669,34.30982122260669,34.30982122260669,34.30982122260669,34.30982122260669,34.30982122260669,34.30155211912944,34.11947576656776,33.948871003800576,33.948871003800576,35.01533954827952,35.01533954827952,35.01533954827952,35.01596774193548,35.14165881120712,,34.30982122260669,,,34.62825399056004,"rgba(0, 255, 255, 0.75)",0.9029730673505574,34.911331847038255,1.593256991798204,75.39447314526484,18.07472278991007,True,False,True,False,True,10.92403677452581,0.0,0.0,0.0,0.0,0,0.9630005068423718,0.9599594526102383,False,False,False,False,0.15908041251731142,0.1414111941591677,False,False,False,False,528.0,331.72090339543,False,False,False,False,10.566415067490363,False,False,False,False
2025-05-01 17:00:00+00:00,36.35,36.35,36.35,36.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.32333333333333,35.36484126984127,35.365945273631844,34.22149201596807,34.22149201596807,34.22149201596807,34.22149201596807,34.22149201596807,34.22149201596807,34.189220657276984,34.21030254350736,34.171627788009,34.17792458614347,35.10437430786267,35.10491766984917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.601285714285716,35.601285714285716,35.601285714285716,35.58125,34.30982122260669,34.30982122260669,34.30982122260669,34.30982122260669,34.30982122260669,34.30982122260669,34.30982122260669,34.30155211912944,34.11947576656776,33.948871003800576,33.948871003800576,35.01533954827952,35.01533954827952,35.01533954827952,35.01596774193548,35.14165881120712,,34.30982122260669,,,34.62825399056004,"rgba(0, 255, 255, 0.75)",0.9284182421907409,34.911331847038255,1.5495905698352015,75.82456759413486,19.04519050478146,True,False,True,False,True,10.92403677452581,0.0,0.0,0.0,0.0,0,0.9630005068423718,0.9599594526102383,False,False,False,False,0.18055239108098062,0.16098179262007417,False,False,False,False,528.0,334.7639901644931,False,False,False,False,10.402594678847102,False,False,False,False
2025-05-01 18:00:00+00:00,36.35,36.35,35.72,35.72,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17349206349206,35.428521126760565,35.42611111111111,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.202199440820124,34.22128225591912,34.18022093260028,34.18647651006711,35.10710816777041,35.10764860019307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.66244186046512,35.66244186046512,35.66244186046512,35.644659090909094,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.3451226309922,34.14071358748779,33.95944407382699,33.95944407382699,35.01865503700347,35.01865503700347,35.01865503700347,35.01927795382526,35.144128164969985,,34.35346240179574,,,34.66287401861372,"rgba(38, 166, 154, 0.5)",0.9389561963898267,34.95285568737283,0.8170182119003465,66.4224443860172,23.525019822367355,True,False,True,False,False,5.877373334115397,0.0,0.0,0.0,0.0,0,0.963122544671144,0.9599543784057788,False,False,False,False,0.17381247351801193,0.16739713306904305,False,False,False,False,520.0,337.6358662859738,False,False,False,False,10.365345148942495,False,False,False,False
2025-05-01 19:00:00+00:00,35.72,35.72,35.72,35.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17349206349206,35.428521126760565,35.42611111111111,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.202199440820124,34.22128225591912,34.18022093260028,34.18647651006711,35.10710816777041,35.10764860019307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.66244186046512,35.66244186046512,35.66244186046512,35.644659090909094,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.3451226309922,34.14071358748779,33.95944407382699,33.95944407382699,35.01865503700347,35.01865503700347,35.01865503700347,35.01927795382526,35.144128164969985,,34.35346240179574,,,34.66287401861372,"rgba(38, 166, 154, 0.5)",0.9483323817662337,34.95285568737283,0.8089403329225026,60.154362247272104,17.80648982212068,False,False,True,False,False,5.877373334115397,0.0,0.0,0.0,0.0,0,0.963122544671144,0.9598276517551643,False,False,False,False,0.14380511007661115,0.1556011215728271,False,False,False,False,520.0,340.4632171962688,False,False,False,False,10.204642123377495,False,False,False,False
2025-05-02 14:00:00+00:00,35.72,35.72,35.72,35.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17349206349206,35.428521126760565,35.42611111111111,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.202199440820124,34.22128225591912,34.18022093260028,34.18647651006711,35.10710816777041,35.10764860019307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.66244186046512,35.66244186046512,35.66244186046512,35.644659090909094,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.3451226309922,34.14071358748779,33.95944407382699,33.95944407382699,35.01865503700347,35.01865503700347,35.01865503700347,35.01927795382526,35.144128164969985,,34.35346240179574,,,34.66287401861372,"rgba(38, 166, 154, 0.5)",0.9579943764059036,34.95285568737283,0.8007816449875763,55.975640821442035,14.091268804518663,False,False,True,False,False,5.877373334115418,0.0,0.0,0.0,0.0,0,0.963122544671144,0.9598276517551643,False,False,False,False,0.17446487270431804,0.16503299713857256,False,False,False,False,520.0,343.2467332087297,False,False,False,False,10.046430617588696,False,False,False,False
2025-05-02 15:00:00+00:00,35.72,35.72,35.72,35.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17349206349206,35.428521126760565,35.42611111111111,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.202199440820124,34.22128225591912,34.18022093260028,34.18647651006711,35.10710816777041,35.10764860019307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.66244186046512,35.66244186046512,35.66244186046512,35.644659090909094,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.3451226309922,34.14071358748779,33.95944407382699,33.95944407382699,35.01865503700347,35.01865503700347,35.01865503700347,35.01927795382526,35.144128164969985,,34.35346240179574,,,34.66287401861372,"rgba(38, 166, 154, 0.5)",0.9672688773454831,34.95285568737283,0.793103479905684,53.18982653755532,11.556051090963514,False,True,False,False,False,5.877373334115397,0.0,0.0,0.0,0.0,0,0.9842009842009839,0.9589484589484591,False,False,False,False,0.23655869354669046,0.2007958453426315,False,False,False,False,520.0,345.98709393417573,False,False,False,False,9.890672003362514,False,False,False,False
2025-05-02 16:00:00+00:00,35.72,35.72,35.72,35.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17349206349206,35.428521126760565,35.42611111111111,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.202199440820124,34.22128225591912,34.18022093260028,34.18647651006711,35.10710816777041,35.10764860019307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.66244186046512,35.66244186046512,35.66244186046512,35.644659090909094,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.3451226309922,34.14071358748779,33.95944407382699,33.95944407382699,35.01865503700347,35.01865503700347,35.01865503700347,35.01927795382526,35.144128164969985,,34.35346240179574,,,34.66287401861372,"rgba(38, 166, 154, 0.5)",0.9759579816683152,34.95285568737283,0.7860423573930924,51.33261701496418,9.710295343507362,False,True,False,False,False,5.877373334115397,0.0,0.0,0.0,0.0,0,1.0018508725542037,0.9386567953463776,False,False,False,False,0.26322305115224226,0.23200944824743688,False,False,False,False,520.0,348.68496844682414,False,False,False,False,9.737328251372398,False,False,False,False
2025-05-02 17:00:00+00:00,35.72,35.72,35.72,35.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17349206349206,35.428521126760565,35.42611111111111,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.202199440820124,34.22128225591912,34.18022093260028,34.18647651006711,35.10710816777041,35.10764860019307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.66244186046512,35.66244186046512,35.66244186046512,35.644659090909094,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.3451226309922,34.14071358748779,33.95944407382699,33.95944407382699,35.01865503700347,35.01865503700347,35.01865503700347,35.01927795382526,35.144128164969985,,34.35346240179574,,,34.66287401861372,"rgba(38, 166, 154, 0.5)",0.9776824960400852,34.95285568737283,0.784655873184124,50.09447733323675,8.26819291289734,False,True,False,False,False,5.877373334115397,0.0,0.0,0.0,0.0,0,1.0018508725542037,0.9177683765203598,False,False,False,False,0.26322305115224226,0.24761624969983959,False,False,False,False,520.0,351.34101544764854,False,False,False,False,9.586361921893756,False,False,False,False
2025-05-02 18:00:00+00:00,35.72,35.72,35.72,35.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17349206349206,35.428521126760565,35.42611111111111,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.202199440820124,34.22128225591912,34.18022093260028,34.18647651006711,35.10710816777041,35.10764860019307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.66244186046512,35.66244186046512,35.66244186046512,35.644659090909094,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.3451226309922,34.14071358748779,33.95944407382699,33.95944407382699,35.01865503700347,35.01865503700347,35.01865503700347,35.01927795382526,35.144128164969985,,34.35346240179574,,,34.66287401861372,"rgba(38, 166, 154, 0.5)",0.9841628811211506,34.95285568737283,0.7794891753621536,49.2690508787518,7.067824321389601,False,True,False,False,False,5.877373334115397,0.0,0.0,0.0,0.0,0,1.0018508725542037,0.9177683765203598,False,False,False,False,0.26322305115224226,0.2554196504260409,False,False,False,False,520.0,353.9558834252044,False,False,False,False,9.437736155662845,False,False,False,False
2025-05-02 19:00:00+00:00,35.72,35.72,35.72,35.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17349206349206,35.428521126760565,35.42611111111111,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.202199440820124,34.22128225591912,34.18022093260028,34.18647651006711,35.10710816777041,35.10764860019307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.66244186046512,35.66244186046512,35.66244186046512,35.644659090909094,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.3451226309922,34.14071358748779,33.95944407382699,33.95944407382699,35.01865503700347,35.01865503700347,35.01865503700347,35.01927795382526,35.144128164969985,,34.35346240179574,,,34.66287401861372,"rgba(38, 166, 154, 0.5)",0.9901351259134655,34.95285568737283,0.7747874936963025,48.71876657576183,6.020654543298534,False,True,False,False,False,5.877373334115397,0.0,0.0,0.0,0.0,0,1.0018508725542037,0.9177683765203598,False,False,False,False,0.26322305115224226,0.2593213507891416,False,False,False,False,520.0,356.5302108139609,False,False,False,False,9.291414664877374,False,False,False,False
2025-05-05 14:00:00+00:00,36.075,36.39,36.0,36.39,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.26,36.24460451977401,35.90860119047619,35.89638565891473,34.70304859529233,34.70304859529233,34.70304859529233,34.70304859529233,34.70304859529233,34.70304859529233,34.372803418803414,34.367767901234565,34.29656382160707,34.30233582949309,35.151608966706455,35.15211084592946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.07646428571429,36.07646428571429,36.07646428571429,36.06797872340425,34.822838409475466,34.822838409475466,34.822838409475466,34.822838409475466,34.822838409475466,34.822838409475466,34.822838409475466,34.81417087542088,34.404604193410364,34.099264828738505,34.099264828738505,35.07091652199074,35.07091652199074,35.07091652199074,35.07146790980052,35.18495787753049,,34.822838409475466,,,35.14177879106654,"rgba(38, 166, 154, 0.5)",1.0050999322823475,35.6195527058659,0.7665380022308775,57.22933531396341,-0.3135273046272786,False,True,True,False,True,10.605246358255801,0.0,0.0,0.0,0.0,0,1.0018186541958947,0.9090672902052483,False,False,False,False,0.3228873863408081,0.29110436856497485,False,False,False,False,617.0,360.5685021191708,False,False,False,False,10.651237693328888,False,False,False,False
2025-05-05 15:00:00+00:00,36.39,36.39,36.39,36.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.26,36.24460451977401,35.90860119047619,35.89638565891473,34.70304859529233,34.70304859529233,34.70304859529233,34.70304859529233,34.70304859529233,34.70304859529233,34.372803418803414,34.367767901234565,34.29656382160707,34.30233582949309,35.151608966706455,35.15211084592946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.07646428571429,36.07646428571429,36.07646428571429,36.06797872340425,34.822838409475466,34.822838409475466,34.822838409475466,34.822838409475466,34.822838409475466,34.822838409475466,34.822838409475466,34.81417087542088,34.404604193410364,34.099264828738505,34.099264828738505,35.07091652199074,35.07091652199074,35.07091652199074,35.07146790980052,35.18495787753049,,34.822838409475466,,,35.14177879106654,"rgba(38, 166, 154, 0.5)",1.0186775918003401,35.6195527058659,0.7563210385068605,62.903047806097796,4.940304666362742,False,False,True,False,True,10.605246358255801,0.0,0.0,0.0,0.0,0,1.0367314346553098,0.9068405642800108,False,False,False,False,0.34282824155675506,0.316966305060865,False,False,False,False,617.0,364.54418425685805,False,False,False,False,10.48610222521526,False,False,False,False
2025-05-05 16:00:00+00:00,36.39,36.39,36.39,36.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.26,36.24460451977401,35.90860119047619,35.89638565891473,34.70304859529233,34.70304859529233,34.70304859529233,34.70304859529233,34.70304859529233,34.70304859529233,34.372803418803414,34.367767901234565,34.29656382160707,34.30233582949309,35.151608966706455,35.15211084592946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.07646428571429,36.07646428571429,36.07646428571429,36.06797872340425,34.822838409475466,34.822838409475466,34.822838409475466,34.822838409475466,34.822838409475466,34.822838409475466,34.822838409475466,34.81417087542088,34.404604193410364,34.099264828738505,34.099264828738505,35.07091652199074,35.07091652199074,35.07091652199074,35.07146790980052,35.18495787753049,,34.822838409475466,,,35.14177879106654,"rgba(38, 166, 154, 0.5)",1.030922913730293,35.6195527058659,0.7473374428610896,66.68552280085406,8.394318353700392,True,False,True,False,True,10.605246358255801,0.0,0.0,0.0,0.0,0,1.036780383795309,0.8821961620469084,False,False,False,False,0.34282824155675506,0.32989727330881,False,False,False,False,617.0,368.45822791179046,False,False,False,False,10.32352699691735,False,False,False,False
2025-05-05 17:00:00+00:00,36.39,36.39,36.39,36.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.26,36.24460451977401,35.90860119047619,35.89638565891473,34.70304859529233,34.70304859529233,34.70304859529233,34.70304859529233,34.70304859529233,34.70304859529233,34.372803418803414,34.367767901234565,34.29656382160707,34.30233582949309,35.151608966706455,35.15211084592946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.07646428571429,36.07646428571429,36.07646428571429,36.06797872340425,34.822838409475466,34.822838409475466,34.822838409475466,34.822838409475466,34.822838409475466,34.822838409475466,34.822838409475466,34.81417087542088,34.404604193410364,34.099264828738505,34.099264828738505,35.07091652199074,35.07091652199074,35.07091652199074,35.07146790980052,35.18495787753049,,34.822838409475466,,,35.14177879106654,"rgba(38, 166, 154, 0.5)",1.041882876300417,35.6195527058659,0.7394759158244864,69.20717279735824,10.785236291692385,True,False,True,False,True,10.605246358255801,0.0,0.0,0.0,0.0,0,1.036780383795309,0.8821961620469084,False,False,False,False,0.34282824155675506,0.33636275743278254,False,False,False,False,617.0,372.3115887193596,False,False,False,False,10.1634723147946,False,False,False,False
2025-05-05 18:00:00+00:00,36.39,36.39,36.205,36.205,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.266666666666666,36.266666666666666,36.266666666666666,36.266666666666666,36.260388349514564,36.24567204301075,35.920948275862074,35.908867041198505,34.72413108614232,34.72413108614232,34.72413108614232,34.72413108614232,34.72413108614232,34.72413108614232,34.38246598639455,34.376170108161254,34.30335727969348,34.30910160734787,35.154264919941774,35.15476455026455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.08428082191781,36.08428082191781,36.08428082191781,36.07608843537415,34.84449583333333,34.84449583333333,34.84449583333333,34.84449583333333,34.84449583333333,34.84449583333333,34.84449583333333,34.83584991708126,34.41883651804672,34.10738243861839,34.10738243861839,35.074022366522364,35.074022366522364,35.074022366522364,35.0745696366782,35.187400577091964,,34.84449583333333,,,35.44397797834026,#000000,1.0480985915732162,35.916553504454754,0.27520931510105423,66.34444143288238,10.785236291692385,True,False,True,False,True,8.887591431810833,0.0,0.0,0.0,0.0,0,1.1241150122814618,0.8722727929489958,False,False,False,False,0.3309799498125339,0.3336713536226582,False,False,False,False,611.0,376.0121842430904,False,False,False,False,10.09892235642569,False,False,False,False
2025-05-05 19:00:00+00:00,36.205,36.205,36.205,36.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.266666666666666,36.266666666666666,36.266666666666666,36.266666666666666,36.260388349514564,36.24567204301075,35.920948275862074,35.908867041198505,34.72413108614232,34.72413108614232,34.72413108614232,34.72413108614232,34.72413108614232,34.72413108614232,34.38246598639455,34.376170108161254,34.30335727969348,34.30910160734787,35.154264919941774,35.15476455026455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.08428082191781,36.08428082191781,36.08428082191781,36.07608843537415,34.84449583333333,34.84449583333333,34.84449583333333,34.84449583333333,34.84449583333333,34.84449583333333,34.84449583333333,34.83584991708126,34.41883651804672,34.10738243861839,34.10738243861839,35.074022366522364,35.074022366522364,35.074022366522364,35.0745696366782,35.187400577091964,,34.84449583333333,,,35.44397797834026,#000000,1.0528306033163075,35.916553504454754,0.2739723699488481,64.43595385656513,10.785236291692385,True,False,True,False,False,8.887591431810833,0.0,0.0,0.0,0.0,0,1.1248002324567772,0.7923870405346506,False,False,False,False,0.3192206648569591,0.32644600923980865,False,False,False,False,611.0,379.65540619280995,False,False,False,False,9.942349916791184,False,False,False,False
2025-05-06 14:00:00+00:00,35.45,35.45,35.45,35.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.266666666666666,36.266666666666666,36.266666666666666,36.266666666666666,36.260388349514564,36.24567204301075,35.920948275862074,35.908867041198505,34.72413108614232,34.72413108614232,34.72413108614232,34.72413108614232,34.72413108614232,34.72413108614232,34.38246598639455,34.376170108161254,34.30335727969348,34.30910160734787,35.154264919941774,35.15476455026455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.08428082191781,36.08428082191781,36.08428082191781,36.07608843537415,34.84449583333333,34.84449583333333,34.84449583333333,34.84449583333333,34.84449583333333,34.84449583333333,34.84449583333333,34.83584991708126,34.41883651804672,34.10738243861839,34.10738243861839,35.074022366522364,35.074022366522364,35.074022366522364,35.0745696366782,35.187400577091964,,34.84449583333333,,,35.44397797834026,#000000,1.0474155236960068,35.916553504454754,-0.4454330625236749,53.328809720824054,12.354420507529532,False,True,False,False,False,2.297043920594536,0.0,0.0,0.0,0.0,0,1.1167187944270682,0.796843901052033,False,False,False,False,0.2260656049188155,0.2762558070793121,False,False,False,False,611.0,383.24214408129353,False,False,False,False,9.788204956840932,False,False,False,False
2025-05-06 15:00:00+00:00,35.45,35.45,35.29,35.29,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.65111111111111,35.65111111111111,35.65111111111111,35.65111111111111,36.16469565217391,36.166053921568626,35.88368279569893,35.87314912280702,34.74039022611233,34.74039022611233,34.74039022611233,34.74039022611233,34.74039022611233,34.74039022611233,34.39217171717171,34.38465399610136,34.31048040334855,34.31617730900798,35.15516133280653,35.155658241179566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.02800632911393,36.02800632911393,36.02800632911393,36.02078616352201,34.85902508090615,34.85902508090615,34.85902508090615,34.85902508090615,34.85902508090615,34.85902508090615,34.85902508090615,34.850559581320454,34.43275616896696,34.1165716646014,34.1165716646014,35.07541415446454,35.07541415446454,35.07541415446454,35.0759574010327,35.18810166104659,,34.85902508090615,,,35.33450069463128,#000000,1.0349110071851073,35.75785278774281,-0.45207054953965936,44.84567892704037,4.804530536865293,False,True,False,True,False,1.0057731906241898,0.0,0.0,0.0,0.0,0,1.1116614774978768,0.7977639399943391,False,False,False,False,0.2164427646844008,0.24634928588185645,False,False,False,False,599.0,386.58722711879284,False,False,False,False,9.822496352858902,False,False,False,False
