date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_384,aVWAP_peak_352,aVWAP_peak_308,aVWAP_peak_265,aVWAP_peak_228,aVWAP_peak_145,aVWAP_peak_84,aVWAP_peak_29,aVWAP_valley_429,aVWAP_valley_387,aVWAP_valley_364,aVWAP_valley_333,aVWAP_valley_313,aVWAP_valley_284,aVWAP_valley_229,aVWAP_valley_168,aVWAP_valley_139,aVWAP_valley_109,aVWAP_valley_63,aVWAP_OB_bull_333,aVWAP_OB_bull_109,aVWAP_OB_bear_84,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-02 17:00:00+00:00,36.24,36.545,36.22,36.405,98856.0,,,,,,,,37.1813499337528,38.101519379988886,,,,,,,,,,35.85665608541847,37.84019182091383,,35.85665608541847,37.1813499337528,37.244929305018495,"rgba(239, 83, 80, 0.5)",1.6840249003102215,37.34922597146651,-0.5606959679115009,37.995944867143365,-17.835046799461637,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251837.0,322221.2209550844,False,False,False,False,38588.01843556833,False,False,False,False
2024-05-03 17:00:00+00:00,37.45,37.63,37.07,37.62,53854.0,,,,,,,,37.188436373931445,38.09179240219862,,,,,,,,,,35.9445681244888,37.83229506737106,,35.9445681244888,37.188436373931445,37.26427299199748,#000000,1.6878789611187686,37.39029319812605,0.13609198714206958,47.878221304159595,-8.769247736152806,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305691.0,321964.9384596567,False,False,False,False,38824.7003202882,False,False,False,False
2024-05-06 17:00:00+00:00,37.585,37.77,37.52,37.61,45874.0,,,,,,,,37.19858259918227,38.08612115298463,,,,,,,,,,36.02083249492525,37.829006101187915,,36.02083249492525,37.19858259918227,37.283635587070016,#000000,1.6917003760010663,37.41969535411589,0.11249311555629271,54.39260183742303,-3.162952013775957,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259817.0,321001.40453004965,False,False,False,False,38933.9917881907,False,False,False,False
2024-05-07 17:00:00+00:00,37.545,37.605,37.45,37.485,38406.0,,,,,,,,37.20447958929639,38.0802499135712,,,,,,,,,,36.075205384075424,37.82469696517333,,36.075205384075424,37.20447958929639,37.29615796302909,#000000,1.695717446291582,37.43503622215332,0.02946468349190195,57.74657524647517,-0.42332807054848587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221411.0,319457.367250514,False,False,False,False,38925.80586899394,False,False,False,False
2024-05-08 17:00:00+00:00,37.785,37.915,37.74,37.875,33262.0,,,,,,,,37.214680150091404,38.07816521934434,,,,,,,,,,36.129285793542635,37.82491471579113,,36.129285793542635,37.214680150091404,37.31176146969237,#000000,1.6975540220145116,37.45363356242871,0.24821975154065795,61.56777802748121,2.9493669069101145,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254673.0,318452.9584559324,False,False,False,False,38837.99492528861,False,False,False,False
2024-05-09 17:00:00+00:00,38.0,38.21,37.915,38.2,54458.0,,,,,,,,37.23744671715553,38.078593665597275,,,,,,,,,,36.22366463211727,37.83023469945111,,36.22366463211727,37.23744671715553,37.3424849285803,#000000,1.6977229530242006,37.488396862939766,0.41915150866791245,65.25908741748373,6.329236808464856,True,False,True,False,True,0.740482752454863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309131.0,318308.4319682435,False,False,False,False,39080.165546601966,False,False,False,False
2024-05-10 17:00:00+00:00,38.58,38.65,38.495,38.625,34171.0,,,,,,,,37.258727688287394,38.083110740359054,,,,,,,,,,36.292416685159814,37.83907917473632,,36.292416685159814,37.258727688287394,37.36833357213565,"rgba(38, 166, 154, 0.5)",1.6950705478422274,37.51733228329332,0.6534640803692248,69.00455929423195,9.858034249292437,True,False,True,False,True,2.9779279926392803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,343302.0,318695.9291470304,False,False,False,False,39004.054452856195,False,False,False,False
2024-05-13 17:00:00+00:00,38.435,38.665,38.265,38.625,44292.0,,,,,,,,37.28390279497518,38.08803710234633,,,,,,,,,,36.37320172107083,37.84917608295576,,36.37320172107083,37.28390279497518,37.398579425337026,"rgba(38, 166, 154, 0.5)",1.6907766833005418,37.54917621942314,0.6362896952640492,71.50154054539743,12.332506738149739,True,False,True,False,True,2.9779279926392803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.04625921039214194,0.04625921039214194,False,False,False,False,343302.0,319077.4186176191,False,False,False,False,39086.038104749896,False,False,False,False
2024-05-14 17:00:00+00:00,38.515,38.935,38.305,38.705,24505.0,,,,,,,,37.298825295832074,38.091524092637236,,,,,,,,,,36.41798583375907,37.85569477870072,,36.41798583375907,37.298825295832074,37.416007500232276,"rgba(38, 166, 154, 0.5)",1.6839848360148366,37.5671653787454,0.6756798499131931,73.42058495210605,14.412002448600163,True,False,True,False,True,3.4007500855931454,0.0,0.0,0.0,0.0,0,0.9192095829325875,0.8203200139896833,False,False,False,False,0.06439730455279466,0.0553282574724683,False,False,False,False,367807.0,319832.9160033924,False,False,False,False,38859.9754984747,False,False,False,False
2024-05-15 17:00:00+00:00,39.05,39.065,38.86,38.935,13369.0,,,,,,,,37.30863869971649,38.09444028615743,,,,,,,,,,36.44492351180755,37.86055777184877,,36.44492351180755,37.30863869971649,37.42714006738256,"rgba(38, 166, 154, 0.5)",1.6809884024016934,37.57884853497172,0.8067583709029145,75.42036918337118,16.674840391273776,True,False,True,False,True,4.613011323893449,0.0,0.0,0.0,0.0,0,0.9204475376618801,0.8203682494934375,False,False,False,False,0.10464454698386115,0.07998640222816472,False,False,False,False,381176.0,320783.9715692313,False,False,False,False,38464.766576017726,False,False,False,False
2024-05-16 17:00:00+00:00,39.055,39.125,38.93,39.11,21699.0,,,,,,,,37.32529063541313,38.09968705166604,,,,,,,,,,36.48917125529437,37.86908560006581,,36.48917125529437,37.32529063541313,37.445808635609836,"rgba(38, 166, 154, 0.5)",1.6752361054517053,37.59832307560295,0.9023664899995976,77.26963519157741,18.857355325644704,True,False,True,False,True,5.5262672873370065,0.0,0.0,0.0,0.0,0,0.9213819848404726,0.8178212585933375,False,False,False,False,0.11231702402512211,0.09615171312664342,False,False,False,False,402875.0,322056.7006921889,False,False,False,False,38204.83221049807,False,False,False,False
2024-05-17 17:00:00+00:00,38.99,39.02,38.84,38.905,35831.0,,,,,,,,37.35003636311196,38.107034692983355,,,,,,,,,,36.55541101772525,37.88135032811602,,36.55541101772525,37.35003636311196,37.473458100484144,"rgba(38, 166, 154, 0.5)",1.6746095874173952,37.62615506823275,0.7636675087591636,76.06805466676249,18.857355325644704,True,False,True,False,True,4.296441580325283,0.0,0.0,0.0,0.0,0,0.9156690140845073,0.8205985915492965,False,False,False,False,0.1008129625743449,0.09848233785049415,False,False,False,False,367044.0,322754.17820083717,False,False,False,False,38168.02861033531,False,False,False,False
2024-05-20 17:00:00+00:00,39.025,39.105,38.99,39.065,30631.0,,,,,,,,37.37231252507509,38.114211168990664,,,,,,,,,,36.6122378886613,37.892909355943715,,36.6122378886613,37.37231252507509,37.497917734667695,"rgba(38, 166, 154, 0.5)",1.674506550954393,37.650582175730385,0.8446773907593604,75.91122072865915,18.857355325644704,True,False,True,False,True,5.146085188723607,0.0,0.0,0.0,0.0,0,0.9148654609616236,0.8211733568592862,False,False,False,False,0.11468039636210747,0.10658136710630081,False,False,False,False,397675.0,323915.74132950633,False,False,False,False,38051.175453585915,False,False,False,False
2024-05-21 17:00:00+00:00,39.21,39.31,39.085,39.15,19531.0,,,,,,,,37.387275926162715,38.119348068979626,,,,,,,,,,36.64897628716319,37.90096335975581,,36.64897628716319,37.387275926162715,37.51414091051534,"rgba(38, 166, 154, 0.5)",1.6751477008967917,37.80446997422694,0.8032306793321734,76.14844065515348,19.38707838594216,True,False,True,False,True,5.598190060443606,0.0,0.0,0.0,0.0,0,0.9118938861560086,0.8169360505973302,False,False,False,False,0.1324482757546498,0.1195148214304753,False,False,False,False,417206.0,325362.1019290489,False,False,False,False,37764.040950429546,False,False,False,False
2024-05-22 17:00:00+00:00,39.065,39.105,38.6,38.825,28927.0,,,,,,,,37.404894752576304,38.12447167313599,,,,,,,,,,36.69448230788055,37.90960586673092,,36.69448230788055,37.404894752576304,37.533363650080936,"rgba(38, 166, 154, 0.5)",1.672992746466558,37.80262748849144,0.6111039714116303,72.39700442000887,19.38707838594216,True,False,True,False,False,3.613093295568106,0.0,0.0,0.0,0.0,0,0.9037941561273443,0.8230266027038821,False,False,False,False,0.0916877883756983,0.1056013049030868,False,False,False,False,388279.0,326337.55771309463,False,False,False,False,37627.03256360118,False,False,False,False
2024-05-23 17:00:00+00:00,38.39,38.41,38.06,38.12,20667.0,,,,,,,,37.4116810706398,38.1248348654448,,,,,,,,,,36.71641396626878,37.911474525043865,,36.71641396626878,37.4116810706398,37.54110110684931,#000000,1.6689500745532617,37.786793384238266,0.19965043942427302,64.01316090425793,20.851800261783794,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8992072480181202,0.826117257600837,False,False,False,False,0.019397035063323038,0.06249916998320492,False,False,False,False,367612.0,326977.4715470001,False,False,False,False,37364.08632230503,False,False,False,False
2024-05-24 17:00:00+00:00,38.42,38.48,38.305,38.385,8503.0,,,,,,,,37.41511886996459,38.12538256546314,,,,,,,,,,36.726406833203896,37.91275271151265,,36.726406833203896,37.41511886996459,37.544915245036066,#000000,1.6647911239811655,37.78616622853522,0.3597050481820988,60.2376814518159,17.42604162580308,True,False,True,False,False,1.0159446084366053,0.0,0.0,0.0,0.0,0,0.895388669301713,0.8241545893719813,False,False,False,False,0.037786416177699365,0.05014279308045214,False,False,False,False,376115.0,327739.2936935582,False,False,False,False,36916.62761963364,False,False,False,False
2024-05-27 17:00:00+00:00,38.385,38.385,38.385,38.385,0.0,,,,,,,,37.41511886996459,38.12538256546314,,,,,,,,,,36.726406833203896,37.91275271151265,,36.726406833203896,37.41511886996459,37.544915245036066,#000000,1.664679721921476,37.78616622853522,0.35972912000968255,57.72069515018788,15.097040869913613,True,False,True,False,False,1.0159446084366053,0.0,0.0,0.0,0.0,0,0.9012094994261499,0.8220181866337077,False,False,False,False,0.03691025034750612,0.04352652171397913,False,False,False,False,376115.0,328489.30464404565,False,False,False,False,36344.27680382536,False,False,False,False
2024-05-28 17:00:00+00:00,38.345,38.395,38.105,38.3,12678.0,,,,,,,,37.41955718551668,38.12581633871321,,,,,,,,,,36.7399982692347,37.91415662135404,,36.7399982692347,37.41955718551668,37.549882103704654,#000000,1.660918794897339,37.78414903342426,0.3105816901828878,55.33690245489284,12.776884364631726,True,False,True,False,False,0.5254888846071992,0.0,0.0,0.0,0.0,0,0.8951141795007965,0.8266064790228363,False,False,False,False,0.021147644252778004,0.03233708298337857,False,False,False,False,363437.0,329031.1293782465,False,False,False,False,35977.35778361102,False,False,False,False
2024-05-29 17:00:00+00:00,37.69,37.755,37.55,37.595,17894.0,,,,,,,,37.421118325782636,38.12369143374068,,,,,,,,,37.63333333333333,36.750987489670976,37.91259309008254,,36.750987489670976,37.421118325782636,37.56834473452203,#000000,1.6604682613187258,37.75774591792817,-0.09801206184990192,49.150540596542896,6.9522865773356415,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.882902742262587,0.8335243805660882,False,False,False,False,-0.048597661474782936,-0.008130289245702183,False,False,False,False,345543.0,329287.12737238215,False,False,False,False,35696.995647431,False,False,False,False
2024-05-30 17:00:00+00:00,37.935,37.95,37.69,37.89,80749.0,,,,,,,,37.434588243621945,38.11833696468936,,,,,,,,,37.80523899313687,36.80843609027127,37.91089559947645,,36.80843609027127,37.434588243621945,37.615499178239176,#000000,1.6623439762863406,37.75626381293711,0.08045036946063305,47.424034879523624,5.317890598261059,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8829496339419598,0.8348769515744912,False,False,False,False,-0.029027156425610774,-0.01857872283565648,False,False,False,False,426292.0,330791.0788859886,False,False,False,False,36395.476335067724,False,False,False,False
2024-05-31 17:00:00+00:00,38.19,38.55,38.175,38.505,28852.0,,,,,,,,37.445581730947005,38.12031379725013,,,,,,,,,37.94209584689595,36.837976538964526,37.91522841242585,,36.837976538964526,37.445581730947005,37.65223926529669,#000000,1.6586705709884195,37.77812518395516,0.4382273543393783,50.20696175885866,5.317890598261059,True,False,False,False,False,1.683910691889249,0.0,0.0,0.0,0.0,0,0.8888499298737726,0.8288920056100986,False,False,False,False,0.03428208729716959,0.007851682230756555,False,False,False,False,455144.0,332719.0311513221,False,False,False,False,36278.523213593806,False,False,False,False
2024-06-03 17:00:00+00:00,38.025,38.475,37.975,38.365,47879.0,,,,,,,,37.46074852050243,38.12199721081356,,,,,,,,,38.032072247501524,36.88055633127765,37.92029038895507,,36.88055633127765,37.46074852050243,37.68313293981005,#000000,1.6549960316764667,37.79684465613861,0.3432971034292243,51.11071167951749,5.317890598261059,True,False,False,False,True,0.9082629267005942,0.0,0.0,0.0,0.0,0,0.8865564593719933,0.8303157526458501,False,False,False,False,0.01823002897039199,0.013040855600574273,False,False,False,False,407265.0,333874.78260634036,False,False,False,False,36458.37556687142,False,False,False,False
2024-06-04 17:00:00+00:00,38.225,38.7,38.17,38.605,68766.0,,,,,,,,37.48723463214395,38.127809665638196,,,,,,,,,38.16152448731602,36.94646784767222,37.93171174260019,,36.94646784767222,37.48723463214395,37.730949675074115,#000000,1.6495089140885677,37.8313451926874,0.46902129518959107,53.12317502722616,5.317890598261059,True,False,True,False,True,2.1964238942248926,0.0,0.0,0.0,0.0,0,0.8893924867079229,0.8283796740172582,False,False,False,False,0.04275249098931942,0.02789667329494685,False,False,False,False,476031.0,336078.7549690328,False,False,False,False,36959.26896893543,False,False,False,False
2024-06-05 17:00:00+00:00,39.555,39.89,39.415,39.81,97300.0,,,,,,,,37.5650277607839,38.162134864726994,,,,,,,,,38.601367995353016,37.097411269962315,37.98048714783328,,37.097411269962315,37.5650277607839,37.8812858077319,"rgba(38, 166, 154, 1.0)",1.648860698665473,37.95758328368631,1.12345252562146,59.273283704424514,1.6521032713873893,True,False,True,False,True,8.150926386178867,0.0,0.0,0.0,0.0,0,0.9030489893799245,0.8185166152792054,False,False,False,False,0.18690560695965053,0.10740114012729869,False,False,False,False,573331.0,339757.0843493579,False,False,False,False,37894.784178719376,False,False,False,False
2024-06-06 17:00:00+00:00,40.005,40.185,39.74,40.14,113056.0,,,,,,,40.02166666666667,37.661232892022994,38.207998406140526,,,,,,,,,38.95466766484193,37.27221965923592,38.04370224348317,,37.27221965923592,37.661232892022994,38.36024792206519,"rgba(38, 166, 154, 1.0)",1.6521370054219695,38.23690337711873,1.1519000038348544,64.26375129587727,6.345215417430829,True,False,True,False,True,9.644665079156727,0.0,0.0,0.0,0.0,0,0.9046966061021596,0.8183921837504285,False,False,False,False,0.22462683263393585,0.16601398638061726,False,False,False,False,686387.0,345131.1915687476,False,False,False,False,39060.07434649117,False,False,False,False
2024-06-07 17:00:00+00:00,39.61,39.665,39.36,39.375,52044.0,,,,,,,39.84671560670301,37.69320387899144,38.222128635173505,,,,,,,,,39.007272545109956,37.33099017350698,38.063703756069906,,37.33099017350698,37.69320387899144,38.360669099259134,"rgba(38, 166, 154, 0.5)",1.648688454991303,38.25352039385703,0.6802253043913535,62.71956405543443,6.345215417430829,True,False,True,False,True,5.395232411379865,0.0,0.0,0.0,0.0,0,0.902185046090816,0.8197336975076818,False,False,False,False,0.17004714946354513,0.1680305679220812,False,False,False,False,634343.0,349615.09557543375,False,False,False,False,39261.375519413785,False,False,False,False
2024-06-10 17:00:00+00:00,39.055,39.2,38.97,39.055,81170.0,,,,,,,39.59235999783435,37.7303412736753,38.23680464679664,,,,,,,,,39.016626542002,37.4009158312974,38.08539847517229,,37.4009158312974,37.7303412736753,38.343741127796335,#000000,1.6473951264656246,38.26014594146711,0.4824914471115362,60.0050636717847,6.345215417430829,True,False,True,False,False,3.708616825670191,0.0,0.0,0.0,0.0,0,0.897177766305283,0.8335914644639477,False,False,False,False,0.1191151808834566,0.1435728744027689,False,False,False,False,553173.0,352771.0320781402,False,False,False,False,39911.121635391864,False,False,False,False
2024-06-11 17:00:00+00:00,38.71,38.895,38.56,38.705,54021.0,,,,,,,39.43542635865433,37.7477321104984,38.24227567486334,,,,,,,,,38.99165648067492,37.435199739392274,38.094331265975626,,37.435199739392274,37.7477321104984,38.32443693834315,#000000,1.6441973095686482,38.25511699619669,0.27361862301145207,56.47701837920547,6.345215417430829,True,False,True,False,False,1.9078864887570965,0.0,0.0,0.0,0.0,0,0.8749458358609931,0.8466071583326112,False,False,False,False,0.07700113218972089,0.11028700329624488,False,False,False,False,499152.0,355040.50444902177,False,False,False,False,40129.87943949432,False,False,False,False
2024-06-12 17:00:00+00:00,39.355,39.37,38.925,39.095,66465.0,,,,,,,39.38007576335947,37.776984950698356,38.25447248830087,,,,,,,,,39.00464017729555,37.48771631296603,38.11196240054123,,37.48771631296603,37.776984950698356,38.33597534886025,"rgba(38, 166, 154, 0.5)",1.6428644507699326,38.27205231636429,0.5009224487449554,55.90997761989122,13.596530425006662,True,False,True,False,False,3.7610527327015895,0.0,0.0,0.0,0.0,0,0.8836266390614216,0.8263457556935817,False,False,False,False,0.1265169524727405,0.11840197788449269,False,False,False,False,565617.0,358305.25631802913,False,False,False,False,40538.17588229285,False,False,False,False
2024-06-13 17:00:00+00:00,38.955,39.065,38.845,38.945,27749.0,,,,,,,39.34994199059581,37.78727292826432,38.25844890846885,,,,,,,,,39.00264279712931,37.5064134934483,38.117888436386615,,37.5064134934483,37.78727292826432,38.33710142571553,#000000,1.6391384849892832,38.27598177234568,0.4081523518488396,54.73215219442644,12.069466582758132,False,False,True,False,False,2.9850631956705023,0.0,0.0,0.0,0.0,0,0.8791018998272883,0.8358376511226251,False,False,False,False,0.10376006748934972,0.11108102268692122,False,False,False,False,537868.0,361089.1748247263,False,False,False,False,40339.89408566816,False,False,False,False
2024-06-14 17:00:00+00:00,38.68,38.84,38.49,38.76,22765.0,,,,,,,39.314301247793196,37.7937603600419,38.260489807195334,,,,,,,,,38.99346202106206,37.518755411561045,38.121220115938875,,37.518755411561045,37.7937603600419,38.3336648272654,#000000,1.6329268973999547,38.275731023806,0.2965650066546626,52.94662204080734,9.945484282226076,False,False,True,False,False,2.0299423587959957,0.0,0.0,0.0,0.0,0,0.8702534382838853,0.8439581351094194,False,False,False,False,0.06967061010748297,0.0903758163972021,False,False,False,False,515103.0,363476.9860677538,False,False,False,False,40067.41510759578,False,False,False,False
2024-06-17 17:00:00+00:00,38.31,38.545,38.19,38.205,63921.0,,,,,,,39.18133352798923,37.803963410800215,38.26117192083081,,,,,,,,,38.940613896145415,37.54123517491932,38.12427588641524,,37.54123517491932,37.803963410800215,38.308765636183374,#000000,1.6261827241279634,38.2622795280279,-0.03522330373951136,49.08935256342021,5.977377888896619,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8645239329531706,0.84741662346639,False,False,False,False,0.03486608134389031,0.0626209488705462,False,False,False,False,451182.0,364836.75372561807,False,False,False,False,40437.23812918344,False,False,False,False
2024-06-18 17:00:00+00:00,38.335,38.37,38.07,38.105,21937.0,,,,,,,39.13774682254483,37.80649184036439,38.26082127006351,,,,,,,,,38.920900829378645,37.54739353714003,38.12458747031579,,37.54739353714003,37.80649184036439,38.29965696163453,#000000,1.6176058997317115,38.25684192690328,-0.0938683068159335,46.07925086466316,2.921829720793127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8606770833333331,0.8585069444444444,False,False,False,False,0.017646544740579015,0.04013374680556261,False,False,False,False,429245.0,365835.3311872364,False,False,False,False,40150.41273183176,False,False,False,False
2024-06-19 17:00:00+00:00,38.105,38.105,38.105,38.105,0.0,,,,,,,39.13774682254483,37.80649184036439,38.26082127006351,,,,,,,,,38.920900829378645,37.54739353714003,38.12458747031579,,37.54739353714003,37.80649184036439,38.29965696163453,#000000,1.607094653474157,38.25684192690328,-0.09448225502775102,44.07251639882512,0.8129798069119687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8575308858319458,0.8682204503636204,False,False,False,False,0.0042289189924336786,0.022181332898998145,False,False,False,False,429245.0,366818.4268277444,False,False,False,False,39527.925712733595,False,False,False,False
2024-06-20 17:00:00+00:00,37.96,38.28,37.88,38.17,15324.0,,,,,,,39.10736948325657,37.8079045056959,38.26035803596995,,,,,,,,,38.90644989331994,37.551147454363694,38.12453235607629,,37.551147454363694,37.8079045056959,38.29296028811372,#000000,1.5922628580134017,38.252678049126835,-0.05192487453358524,43.244080315768855,-0.2675850909097406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8539980857913512,0.8613068824501869,False,False,False,False,0.001312412042729429,0.011746872470863787,False,False,False,False,444569.0,368023.8620707251,False,False,False,False,39152.67105052067,False,False,False,False
2024-06-21 17:00:00+00:00,38.405,38.575,38.21,38.525,19077.0,,,,,,,39.08356612077364,37.81152680261294,38.261029607096724,,,,,,,,,38.89625379469204,37.558442421405424,38.125993608895776,,37.558442421405424,37.81152680261294,38.28946872591276,#000000,1.5774032144321566,38.251177121529665,0.17359092207055396,45.32872819248112,-0.2675850909097406,False,True,False,True,False,0.931051476066564,0.0,0.0,0.0,0.0,0,0.8588727241048871,0.8577402212736299,False,False,False,False,0.037786416177699365,0.024766644324281578,False,False,False,False,463646.0,369506.37583707046,False,False,False,False,38841.42033655911,False,False,False,False
2024-06-24 17:00:00+00:00,39.285,39.405,39.075,39.095,43216.0,,,,,,,39.09161039699008,37.82930648818256,38.268991235198456,,,,,,,,,38.91009761418082,37.58836338086762,38.13717667268953,,37.58836338086762,37.82930648818256,38.30425763135151,#000000,1.557288322347188,38.33160929206499,0.49020511936056,50.027203190235376,-6.331555859110182,False,True,False,False,True,3.7541380367198407,0.0,0.0,0.0,0.0,0,0.8662870945479639,0.8549861973775016,False,False,False,False,0.13749717938116227,0.08113191185272192,False,False,False,False,506862.0,371635.920397736,False,False,False,False,38909.24327707757,False,False,False,False
2024-06-25 17:00:00+00:00,38.975,39.225,38.91,39.19,16142.0,,,,,,,39.092062646140164,37.835431524327014,38.271664781843654,,,,,,,,,38.91350785493757,37.598693747822,38.14096842466381,,37.598693747822,37.835431524327014,38.30872149662236,"rgba(38, 166, 154, 0.5)",1.5362904984069572,38.334149428444896,0.5570890221885566,53.640250686130244,-2.8784902666938024,False,False,True,False,True,4.212981248524482,0.0,0.0,0.0,0.0,0,0.8694315086547751,0.8519462261664175,False,False,False,False,0.1170450449047677,0.09908847837874482,False,False,False,False,523004.0,373982.7123295541,False,False,False,False,38556.262761153885,False,False,False,False
2024-06-26 17:00:00+00:00,38.915,38.915,38.405,38.525,60201.0,,,,,,,39.048355184795135,37.84911012547975,38.2756955211848,,,,,,,,,38.89551089203308,37.62381728748712,38.14777182480933,,37.62381728748712,37.84911012547975,38.3067101392982,#000000,1.5072775170861925,38.315708394785794,0.13885406160558836,51.6119900455322,-2.8784902666938024,False,True,False,False,True,0.7292834213130703,0.0,0.0,0.0,0.0,0,0.8602889972144845,0.849233983286908,False,False,False,False,0.06908450153572729,0.08408648995723605,False,False,False,False,462803.0,375359.77105312684,False,False,False,False,38891.84008268639,False,False,False,False
2024-06-27 17:00:00+00:00,38.48,38.66,38.475,38.55,52159.0,,,,,,,39.01256344169708,37.85978049972763,38.27857503353099,,,,,,,,,38.87893794409436,37.643483073500335,38.15285537571679,,37.643483073500335,37.85978049972763,38.3043658947112,#000000,1.487648479984437,38.30908014745578,0.1619467608011382,50.42002306814282,-2.8784902666938024,False,True,False,False,False,0.8543732354945313,0.0,0.0,0.0,0.0,0,0.8587418655097611,0.8536225596529284,False,False,False,False,0.05824961127074238,0.07116805061398922,False,False,False,False,514962.0,377524.146695714,False,False,False,False,39097.5324845052,False,False,False,False
2024-06-28 17:00:00+00:00,37.925,37.975,37.655,37.915,59240.0,,,,,,,38.9228169767348,37.859589065381186,38.27371032838589,,,,,,,,,38.823931608415094,37.64824824709068,38.14866584570868,,37.64824824709068,37.859589065381186,38.27949367861939,#000000,1.470770411588298,38.27514111754301,-0.24486562600486986,46.30246173880005,2.8310969826592753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8535643819164448,0.8607703525778503,False,False,False,False,-0.029610954490345898,0.02077854806182166,False,False,False,False,455722.0,378736.51651438506,False,False,False,False,39409.81880257489,False,False,False,False
2024-07-01 17:00:00+00:00,37.78,37.915,37.525,37.57,26536.0,,,,,,,38.88100088928245,37.85817940541902,38.2706680499299,,,,,,,,,38.79698772272686,37.6484725603757,38.145734066692974,,37.6484725603757,37.85817940541902,38.26684044907115,#000000,1.453290358071943,38.25984802165841,-0.4746801063027876,42.12905877890149,-1.1347168633351359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8489578866112014,0.867741658804357,False,False,False,False,-0.040707407046162845,-0.009964429492170593,False,False,False,False,429186.0,379518.6790490457,False,False,False,False,39210.224712612486,False,False,False,False
2024-07-02 17:00:00+00:00,37.63,37.765,37.59,37.745,79032.0,,,,,,,38.774214860620894,37.854752467973626,38.262229812511414,,,,,,,,,38.72566111611593,37.65000798633407,38.13774876669298,,37.65000798633407,37.854752467973626,38.23410250170815,#000000,1.4337529597352408,38.22399723775535,-0.33408631138505446,40.67906465019682,-2.576303520581213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8456715905187219,0.8741841291652351,False,False,False,False,-0.04567469221661815,-0.02781956085439437,False,False,False,False,508218.0,381514.0173583628,False,False,False,False,39827.61657753322,False,False,False,False
2024-07-03 17:00:00+00:00,38.17,38.17,38.17,38.17,0.0,,,,,,,38.774214860620894,37.854752467973626,38.262229812511414,,,,,,,,,38.72566111611593,37.65000798633407,38.13774876669298,,37.65000798633407,37.854752467973626,38.23410250170815,#000000,1.416209991046086,38.22399723775535,-0.03812798814917388,42.6484774630146,-2.576303520581213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8473066712340495,0.8786503382718162,False,False,False,False,0.011812297627474226,-0.008003631613460072,False,False,False,False,508218.0,383478.42019001604,False,False,False,False,39210.13414997456,False,False,False,False
2024-07-04 17:00:00+00:00,38.17,38.17,38.17,38.17,0.0,,,,,,,38.774214860620894,37.854752467973626,38.262229812511414,,,,,,,,,38.72566111611593,37.65000798633407,38.13774876669298,,37.65000798633407,37.854752467973626,38.23410250170815,#000000,1.3921651359539875,38.22399723775535,-0.03878651774909229,43.961419338226456,-2.576303520581213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8437149995692251,0.8830016369432236,False,False,False,False,0.011812297627474226,0.0019043330070070775,False,False,False,False,508218.0,385412.3671638142,False,False,False,False,38602.22509338581,False,False,False,False
