date,Open,High,Low,Close,Volume,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_286,aVWAP_peak_269,aVWAP_peak_229,aVWAP_peak_118,aVWAP_peak_92,aVWAP_peak_64,aVWAP_peak_29,aVWAP_valley_275,aVWAP_valley_254,aVWAP_valley_153,aVWAP_valley_41,aVWAP_OB_bull_153,aVWAP_OB_bear_315,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-09 17:00:00+00:00,3.76,3.81,3.65,3.71,2230.0,,,,,,,3.723333333333333,3.675144944801843,3.612122507122507,3.3100988206657753,,,,3.3539159213932703,,,3.5349231054633456,"rgba(38, 166, 154, 0.5)",0.3912312166288196,3.4017494845335943,0.7878985683263057,43.90821944660972,-11.211378655556693,False,True,False,True,True,9.219905785479764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12160.0,6630.881331459763,False,False,False,False,303.5114786723432,False,False,False,False
2024-05-10 17:00:00+00:00,3.71,3.71,3.6,3.6,600.0,,,,,,,3.7049587750294464,3.6703321520394696,3.6135507386933043,3.3198733745718183,,,,3.36355734257786,,,3.53445447658238,"rgba(38, 166, 154, 0.5)",0.37855280374767636,3.4033406879579946,0.5195029863603609,48.21491608667065,-7.723786822704454,False,True,False,False,True,6.717100331828831,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11560.0,6707.301775933255,False,False,False,False,308.1081999332371,False,False,False,False
2024-05-13 17:00:00+00:00,3.73,3.73,3.65,3.67,1100.0,,,,,,,3.6989058524173024,3.6727573342377484,3.620277656062863,3.3387803051798612,,,,3.3823717194408798,,,3.5426185734677302,"rgba(38, 166, 154, 0.5)",0.3673140272227515,3.4130534020704544,0.699528411349574,52.237955899304296,-4.389729951572733,False,False,True,False,True,8.009815353364658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12660.0,6799.591670880026,False,False,False,False,320.38559218233416,False,False,False,False
2024-05-14 17:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,,,3.6989058524173024,3.6727573342377484,3.620277656062863,3.3387803051798612,,,,3.3823717194408798,,,3.5426185734677302,"rgba(38, 166, 154, 0.5)",0.35262039666494877,3.4130534020704544,0.6719594220032779,54.41593301540463,-2.60539219560858,False,False,True,False,True,7.554160828792014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12660.0,6890.450714742351,False,False,False,False,315.41837369888714,False,False,False,False
2024-05-15 17:00:00+00:00,3.53,3.53,3.52,3.52,100.0,,,,,,,3.6945492142266336,3.670265688399756,3.6194354675238176,3.3396489535285077,,,,3.383121674824432,,,3.5414041997006294,#000000,0.338478351737,3.4124486760916444,0.317749490791434,52.831470974352,-2.60539219560858,False,False,True,False,True,4.654135128189093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12560.0,6978.3507036610745,False,False,False,False,312.07855395161755,False,False,False,False
2024-05-16 17:00:00+00:00,3.42,3.42,3.42,3.42,0.0,,,,,,,3.6945492142266336,3.670265688399756,3.6194354675238176,3.3396489535285077,,,,3.383121674824432,,,3.5414041997006294,#000000,0.3243214260381037,3.4124486760916444,0.02328345678730572,49.8173495602188,-2.60539219560858,False,False,False,False,False,2.5167201885798924,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12560.0,7064.887902053926,False,False,False,False,307.2401267585692,False,False,False,False
2024-05-17 17:00:00+00:00,3.42,3.42,3.4,3.41,200.0,,,,,,,3.6810953506698185,3.661865956645689,3.615858736800159,3.340305029686966,,,,3.38340466413982,,,3.5365059475884904,#000000,0.32001583575682147,3.4093545416418203,0.002016957556657737,47.61628003756121,-2.60539219560858,False,True,False,True,False,2.305048732797097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12360.0,7146.982663262393,False,False,False,False,305.5774891344053,False,False,False,False
2024-05-20 17:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,3.6810953506698185,3.661865956645689,3.615858736800159,3.340305029686966,,,,3.38340466413982,,,3.5365059475884904,#000000,0.31740988648124663,3.4093545416418203,0.002033516867843364,46.14890035578948,3.2436522188065453,False,True,False,True,False,2.305048732797097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12360.0,7227.8046374753785,False,False,False,False,300.8398536439494,False,False,False,False
2024-05-21 17:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,3.6810953506698185,3.661865956645689,3.615858736800159,3.340305029686966,,,,3.38340466413982,,,3.5365059475884904,#000000,0.31233273721904437,3.4093545416418203,0.002066572860491378,45.170647234608325,1.9850952081895485,False,True,False,True,False,2.305048732797097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12360.0,7307.373557824597,False,False,False,False,296.17566986652383,False,False,False,False
2024-05-22 17:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,3.6810953506698185,3.661865956645689,3.615858736800159,3.340305029686966,,,,3.38340466413982,,,3.5365059475884904,#000000,0.3056642891435955,3.4093545416418203,0.0021116577274639947,44.518478487154226,0.9461709272986809,False,True,False,True,False,2.305048732797097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.08538195285929807,0.08538195285929807,False,False,False,False,12360.0,7385.708851501735,False,False,False,False,291.58379901588006,False,False,False,False
2024-05-23 17:00:00+00:00,3.21,3.22,3.21,3.22,200.0,,,,,,,3.6601279157261097,3.6479469543014957,3.609155822349089,3.3391626628476394,,,,3.381667448079462,,,3.527612160660759,"rgba(239, 83, 80, 0.5)",0.2986485023031756,3.403203626346722,-0.6134423073742425,39.970912072441436,-3.6512700849481448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9655724579663733,0.8170536429143315,False,False,False,False,0.007096875213882008,0.04623941403659004,False,False,False,False,12160.0,7459.728869307909,False,False,False,False,290.1638951551687,False,False,False,False
2024-05-24 17:00:00+00:00,3.22,3.22,3.21,3.21,300.0,,,,,,,3.631789992952784,3.6284779254392516,3.5994312505118335,3.3374425863483093,,,,3.37907716112707,,,3.5152437832758494,"rgba(239, 83, 80, 0.5)",0.2915203545502768,3.394672208161803,-0.6334796362562516,36.76810248418748,-6.820831170502899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9618627057406666,0.8165395423524691,False,False,False,False,0.007096875213882008,0.026668144625236027,False,False,False,False,11860.0,7527.950127148097,False,False,False,False,290.316392904701,False,False,False,False
2024-05-27 17:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,,3.631789992952784,3.6284779254392516,3.5994312505118335,3.3374425863483093,,,,3.37907716112707,,,3.5152437832758494,"rgba(239, 83, 80, 0.5)",0.2841401918924013,3.394672208161803,-0.649933425228821,34.63289609201818,-8.977680535540173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9618627057406666,0.8173424327579287,False,False,False,False,-0.025240670884702172,0.0007137368702669275,False,False,False,False,11860.0,7595.113691068281,False,False,False,False,285.8153635573413,False,False,False,False
2024-05-28 17:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,,3.631789992952784,3.6284779254392516,3.5994312505118335,3.3374425863483093,,,,3.37907716112707,,,3.5152437832758494,"rgba(239, 83, 80, 0.5)",0.27745018220142803,3.394672208161803,-0.8818599657079035,32.074962394781664,-11.549249300586197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9610496104961052,0.839688396883969,False,False,False,False,-0.049686882666454116,-0.024486572898093594,False,False,False,False,11860.0,7661.235959423811,False,False,False,False,281.38411761071586,False,False,False,False
2024-05-29 17:00:00+00:00,3.15,3.15,3.02,3.03,200.0,,,,,,,3.6088640973630834,3.6121864578802376,3.590845889399189,3.3349972154489897,,,,3.3759048368535076,,,3.5045596993890014,"rgba(239, 83, 80, 1.0)",0.27569285364251206,3.387092255131039,-1.2952539408006447,28.559730920746837,-14.976715602800923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9469135802469136,0.8390946502057612,False,False,False,False,-0.07509661871565572,-0.04979159580687466,False,False,False,False,11660.0,7723.23230113817,False,False,False,False,280.1223483454334,False,False,False,False
2024-05-30 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,3.6088640973630834,3.6121864578802376,3.590845889399189,3.3349972154489897,,,,3.3759048368535076,,,3.5045596993890014,"rgba(255, 26, 202, 1.0)",0.2826352024388676,3.387092255131039,-2.5194747469047516,23.336263814024907,-19.880208427943877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415086728519566,0.8592174263816055,False,False,False,False,-0.23905374743681942,-0.14442267162184705,False,False,False,False,11660.0,7784.267459260059,False,False,False,False,275.77936620054294,False,False,False,False
2024-05-31 17:00:00+00:00,2.675,2.78,2.675,2.78,100.0,,,,,,,3.59168986083499,3.599792768329284,3.5840850718034796,3.3323450657796156,,,,3.3727178049437607,,,3.496126114338226,"rgba(255, 26, 202, 1.0)",0.28879593156776306,3.3809283601844133,-2.0808061835296727,23.2746134991557,-20.00225128143687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9477732793522268,0.8485829959514171,False,False,False,False,-0.2175265398096049,-0.180974605715726,False,False,False,False,11760.0,7845.906723457578,False,False,False,False,273.0541047090616,False,False,False,False
2024-06-03 17:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,3.59168986083499,3.599792768329284,3.5840850718034796,3.3323450657796156,,,,3.3727178049437607,,,3.496126114338226,"rgba(255, 26, 202, 1.0)",0.3010082606390977,3.3809283601844133,-2.561153499733151,21.87017583917232,-21.57382180891743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9392712550607288,0.8502024291497977,False,False,False,False,-0.26601350205069857,-0.22349405388321228,False,False,False,False,11760.0,7906.590340148158,False,False,False,False,268.8207077368281,False,False,False,False
2024-06-04 17:00:00+00:00,2.51,2.55,2.51,2.55,100.0,,,,,,,3.5711241065627033,3.5848128317129304,3.5757794782332883,3.328784346191712,,,,3.3685156982978164,,,3.48580329219969,"rgba(255, 26, 202, 1.0)",0.3164210759372695,3.3089516490012296,-2.3985496122631607,20.517406102846564,-23.160519700885217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228915662650603,0.85140562248996,False,False,False,False,-0.2997261139382474,-0.2616100839107298,False,False,False,False,11660.0,7964.782737975318,False,False,False,False,266.20333242307885,False,False,False,False
2024-06-05 17:00:00+00:00,2.55,2.65,2.55,2.61,669.0,,,,,,,3.4594751968730244,3.50026354193493,3.526791039156626,3.307696936780361,,,,3.343623551341277,,,3.4275700532172437,"rgba(255, 0, 0, 1.0)",0.3322446591196244,3.273734276438939,-1.9977274524071797,21.497046988818692,-23.160519700885217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9266932270916336,0.8446215139442232,False,False,False,False,-0.2701939677819249,-0.2659020258463274,False,False,False,False,12329.0,8032.445021107483,False,False,False,False,272.4482419979148,False,False,False,False
2024-06-06 17:00:00+00:00,2.61,2.61,2.54,2.57,204.0,,,,,,,3.4293614303959137,3.476537850271853,3.5123661376446154,3.3012448856539907,,,,3.336057505577224,,,3.4111135619087194,"rgba(255, 0, 0, 1.0)",0.34823238332009654,3.262124550759957,-1.98753643805652,21.767139026400706,-23.160519700885217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9285146942017475,0.8482922954725974,False,False,False,False,-0.2806859525113322,-0.2732939891788298,False,False,False,False,12125.0,8095.8954858965135,False,False,False,False,271.38702894368356,False,False,False,False
2024-06-07 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,3.4293614303959137,3.476537850271853,3.5123661376446154,3.3012448856539907,,,,3.336057505577224,,,3.4111135619087194,"rgba(255, 0, 0, 1.0)",0.3624749137017138,3.262124550759957,-1.9094412457175376,21.947200384788722,-23.160519700885217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9406099518459069,0.8475120385232746,False,False,False,False,-0.28279152683357583,-0.2780427580062028,False,False,False,False,12125.0,8158.36222254928,False,False,False,False,267.1794781073474,False,False,False,False
2024-06-10 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,3.4293614303959137,3.476537850271853,3.5123661376446154,3.3012448856539907,,,,3.336057505577224,,,3.4111135619087194,"rgba(255, 0, 0, 1.0)",0.3762529458745553,3.262124550759957,-1.8395192870880943,22.067241290380732,-23.284932125793635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390048154093098,0.8386837881219904,False,False,False,False,-0.28279152683357583,-0.28041714241988935,False,False,False,False,12125.0,8219.860482664795,False,False,False,False,263.037160617311,False,False,False,False
2024-06-11 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,3.4293614303959137,3.476537850271853,3.5123661376446154,3.3012448856539907,,,,3.336057505577224,,,3.4111135619087194,"rgba(255, 0, 0, 1.0)",0.38940963632769365,3.262124550759957,-1.7773688326950514,22.147268560775405,-23.6983848506328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389067524115756,0.8384244372990354,False,False,False,False,-0.28279152683357583,-0.2816043346267326,False,False,False,False,12125.0,8280.40528138317,False,False,False,False,258.9590651038643,False,False,False,False
2024-06-12 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,3.4293614303959137,3.476537850271853,3.5123661376446154,3.3012448856539907,,,,3.336057505577224,,,3.4111135619087194,"rgba(255, 0, 0, 1.0)",0.40139669443869114,3.262124550759957,-1.724290609138715,22.200620074371855,-24.121699246170035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389067524115756,0.8384244372990354,False,False,False,False,-0.28279152683357583,-0.2821979307301542,False,False,False,False,12125.0,8340.011401051648,False,False,False,False,254.94419587744778,False,False,False,False
2024-06-13 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,3.4293614303959137,3.476537850271853,3.5123661376446154,3.3012448856539907,,,,3.336057505577224,,,3.4111135619087194,"rgba(255, 0, 0, 1.0)",0.4125308287688162,3.262124550759957,-1.677752309628783,22.236187750102822,-24.534748211889852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389067524115756,0.8384244372990354,False,False,False,False,-0.298698213606775,-0.2904480721684646,False,False,False,False,12125.0,8398.693394833792,False,False,False,False,250.99157268554936,False,False,False,False
2024-06-14 17:00:00+00:00,2.055,2.055,1.98,1.98,230.0,,,,,,,3.376801968019681,3.4352630081300815,3.487085824704681,3.2885306409655,,,,3.32147856247123,,,3.3818320008582345,"rgba(255, 26, 202, 1.0)",0.44328498347742185,3.2331362441149,-2.8269314116721636,17.84094861594933,-28.90674064467679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9355212355212357,0.8509652509652511,False,False,False,False,-0.34282825441539394,-0.3166381632919293,False,False,False,False,11895.0,8452.899698789857,False,False,False,False,250.66612194623852,False,False,False,False
2024-06-17 17:00:00+00:00,1.98,1.98,1.88,1.885,52.0,,,,,,,3.3647075046406796,3.425683066731298,3.4811473921255267,3.2854914684481513,,,,3.3180042911659,,,3.3750067446223113,"rgba(255, 26, 202, 1.0)",0.4755265171033788,3.1328924554406137,-2.6242331616794434,14.617589077635587,-31.92297876985952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9218629715165513,0.8606620477290224,False,False,False,False,-0.34282825441539394,-0.32973320885366164,False,False,False,False,11843.0,8505.459393382262,False,False,False,False,247.58602703234334,False,False,False,False
2024-06-18 17:00:00+00:00,1.91,1.91,1.89,1.89,100.0,,,,,,,3.3417154789872106,3.407375878033206,3.4697202990528386,3.279606866940667,,,,3.311284336437995,,,3.3619405718903836,"rgba(255, 26, 202, 1.0)",0.5047458284635474,3.1206092314675895,-2.438077071807764,12.643820709227889,-33.7051898831228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9212447176334999,0.8636189012677681,False,False,False,False,-0.34282825441539394,-0.33628073163452776,False,False,False,False,11943.0,8558.754596585637,False,False,False,False,245.29787157447754,False,False,False,False
2024-06-19 17:00:00+00:00,1.89,1.89,1.89,1.89,0.0,,,,,,,3.3417154789872106,3.407375878033206,3.4697202990528386,3.279606866940667,,,,3.311284336437995,,,3.3619405718903836,"rgba(255, 26, 202, 1.0)",0.5317062031672077,3.1206092314675895,-2.31445340328406,11.327975130289422,-34.91289383718096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9212447176334999,0.8651555897041875,False,False,False,False,-0.34282825441539394,-0.3395544930249609,False,False,False,False,11943.0,8611.223517568804,False,False,False,False,241.49480379812906,False,False,False,False
2024-06-20 17:00:00+00:00,2.04,2.04,2.025,2.025,40.0,,,,,,,3.3335491569390414,3.4008106927232293,3.46557900666379,3.2774925623563584,,,,3.3088657920815456,,,3.357259442152793,"rgba(255, 0, 0, 1.0)",0.5523232015033592,3.118679709192325,-1.9801444266970079,15.428121447816503,-38.659869615088034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9221420432966201,0.8655526015951389,False,False,False,False,-0.2962961807498441,-0.3179253368874025,False,False,False,False,11983.0,8663.499121947581,False,False,False,False,238.37085335164642,False,False,False,False
2024-06-21 17:00:00+00:00,2.0,2.0,2.0,2.0,500.0,,,,,,,3.237264019253912,3.3220426600689765,3.4147120412790963,3.2510335804923853,,,,3.2786950809091344,,,3.3007494764007013,"rgba(255, 0, 0, 1.0)",0.5724619504252542,3.077975017059049,-1.8830509455838487,17.90204190813325,-36.48029197772673,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9241615853658537,0.8662347560975612,False,False,False,False,-0.3067930163333389,-0.3123591766103707,False,False,False,False,11483.0,8707.212313855369,False,False,False,False,242.42711919115578,False,False,False,False
2024-06-24 17:00:00+00:00,1.94,1.94,1.93,1.93,100.0,,,,,,,3.218702728351128,3.3065988285883754,3.4044998621260167,3.2455977476176727,,,,3.272521147874506,,,3.2895840629115396,"rgba(255, 0, 0, 1.0)",0.5931679342295904,3.0689557009783983,-1.920123518574348,18.835131597388816,-35.6535973086538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9184718393068139,0.8826309570697126,False,False,False,False,-0.32798762381767205,-0.3201734002140214,False,False,False,False,11383.0,8748.697394260711,False,False,False,False,240.2189468005952,False,False,False,False
2024-06-25 17:00:00+00:00,1.93,1.945,1.93,1.93,163.0,,,,,,,3.189592608050455,3.282178226834153,3.3881709727997813,3.2368439600065564,,,,3.2625905681576644,,,3.2718752671697215,"rgba(255, 0, 0, 1.0)",0.6125047379849852,3.0550354366983505,-1.8367783413390175,19.45719139022586,-34.98228715177565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9045922406967537,0.8804433887569281,False,False,False,False,-0.32716727439520993,-0.3236703373046157,False,False,False,False,11383.0,8789.539295124885,False,False,False,False,239.02175382694256,False,False,False,False
2024-06-26 17:00:00+00:00,1.98,1.98,1.945,1.945,15.0,,,,,,,3.1870250821417008,3.2800099963649583,3.3867086624897844,3.2360575781154024,,,,3.261698909068841,,,3.2703000456361373,"rgba(255, 0, 0, 1.0)",0.630481011852306,3.0538459203183446,-1.7587300798490952,20.529211582546647,-33.80836960402057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9028548770816813,0.8778747026169709,False,False,False,False,-0.3189869235905794,-0.3213286304475975,False,False,False,False,11398.0,8829.98054636326,False,False,False,False,235.54854834125354,False,False,False,False
2024-06-27 17:00:00+00:00,1.815,1.815,1.815,1.815,0.0,,,,,,,3.1870250821417008,3.2800099963649583,3.3867086624897844,3.2360575781154024,,,,3.261698909068841,,,3.2703000456361373,"rgba(255, 0, 0, 1.0)",0.6509942984209446,3.0538459203183446,-1.903005791791566,19.769054299477418,-33.80836960402057,False,True,False,True,True,0.0,1.0,1.815,1.815,0.0,0,0.8999215070643642,0.881083202511774,False,False,False,False,-0.34282825441539394,-0.33207844243149576,False,False,False,False,11398.0,8869.794801458404,True,False,False,False,231.89663286309457,False,False,False,False
2024-06-28 17:00:00+00:00,1.94,1.94,1.915,1.915,0.0,,,,,,,3.1870250821417008,3.2800099963649583,3.3867086624897844,3.2360575781154024,,,,3.261698909068841,,,3.2703000456361373,"rgba(255, 0, 0, 1.0)",0.6675688917446846,3.0538459203183446,-1.7059601404463023,23.19929309741574,-31.047485798868678,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9005847953216375,0.8822612085769983,False,False,False,False,-0.30716647565143573,-0.31962245904146575,False,False,False,False,11398.0,8908.991781280754,False,False,False,False,228.30133622955822,False,False,False,False
2024-07-01 17:00:00+00:00,1.96,1.96,1.89,1.91,200.0,,,,,,,3.1527950380476386,3.250980967627179,3.3670001343724802,3.225366180592226,,,1.92,3.249594629136784,1.92,,3.0276228249627177,"rgba(255, 0, 0, 1.0)",0.6833155326180711,2.9629082712371297,-1.5408815122392907,25.405346159272142,-28.938182590611127,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8996499416569429,0.8809801633605601,False,False,False,False,-0.3079504846851791,-0.3137864718633224,False,False,False,False,11198.0,8944.48028079578,False,False,False,False,227.8625558228984,False,False,False,False
2024-07-02 17:00:00+00:00,1.91,1.91,1.895,1.895,47.0,,,,,,,3.144891498881432,3.244238257052848,3.3623822918759623,3.2228407524527696,,,1.9161943319838057,3.246739437042373,1.9161943319838057,,3.022881094881532,"rgba(255, 0, 0, 1.0)",0.6985267121360276,2.959061335598529,-1.5232936938728252,26.612799645858942,-27.73965320899094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9038686987104337,0.8835482610394686,False,False,False,False,-0.3150232382892544,-0.3144048550762884,False,False,False,False,11151.0,8978.689888845458,False,False,False,False,225.05848518998525,False,False,False,False
2024-07-03 17:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,,,3.144891498881432,3.244238257052848,3.3623822918759623,3.2228407524527696,,,1.9161943319838057,3.246739437042373,1.9161943319838057,,3.022881094881532,"rgba(239, 83, 80, 1.0)",0.7122733684136677,2.959061335598529,-1.4938945955095055,27.41776863691681,-26.846794430023497,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.899642998809996,0.89289964299881,False,False,False,False,-0.31738758826157387,-0.31589622166893117,False,False,False,False,11151.0,9012.369115374986,False,False,False,False,221.56920634983044,False,False,False,False
2024-07-04 17:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,,,3.144891498881432,3.244238257052848,3.3623822918759623,3.2228407524527696,,,1.9161943319838057,3.246739437042373,1.9161943319838057,,3.022881094881532,"rgba(239, 83, 80, 1.0)",0.725074913805899,2.959061335598529,-1.4675191698652206,27.95441463095539,-26.136981048449034,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9009188973232123,0.8897323212145426,False,False,False,False,-0.31738758826157387,-0.3166419049652525,False,False,False,False,11151.0,9045.526183353668,False,False,False,False,218.1340248560346,False,False,False,False
2024-07-05 17:00:00+00:00,1.895,1.91,1.895,1.91,300.0,,,,,,,3.0968956989247314,3.20289098144146,3.3336767119690105,3.207005126972683,,,1.910054844606947,3.228862290519336,1.910054844606947,,2.996564275739028,"rgba(239, 83, 80, 1.0)",0.7343213634811845,2.937025293589245,-1.3986046772770497,29.171914843728274,-24.766747901754297,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9060240963855422,0.8815261044176707,False,False,False,False,-0.3150232382892544,-0.3158325716272534,False,False,False,False,11451.0,9082.82035105361,False,False,False,False,219.40326478074724,False,False,False,False
2024-07-08 17:00:00+00:00,1.91,1.96,1.91,1.96,100.0,,,,,,,3.0822006369426753,3.1900606091473973,3.32460787511143,3.2019637490358788,,,1.9151983513652755,3.2231781334748275,1.9151983513652755,,2.989534892512914,"rgba(239, 83, 80, 1.0)",0.740168065891637,2.9309624913057837,-1.311813540801875,32.71781053260658,-21.320146194234535,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.91884176182708,0.8756117455138663,False,False,False,False,-0.3048166396626821,-0.3103246056449678,False,False,False,False,11551.0,9121.086702200066,False,False,False,False,217.55205137329378,False,False,False,False
2024-07-09 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,3.0822006369426753,3.1900606091473973,3.32460787511143,3.2019637490358788,,,1.9151983513652755,3.2231781334748275,1.9151983513652755,,2.989534892512914,"rgba(239, 83, 80, 1.0)",0.7467390067112772,2.9309624913057837,-1.300270218348459,35.08174099185878,-19.094638659903374,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9302805280528054,0.8626237623762376,False,False,False,False,-0.29700722347534264,-0.30366591456015524,False,False,False,False,11551.0,9158.75977658456,False,False,False,False,214.1791513520024,False,False,False,False
2024-07-10 17:00:00+00:00,1.93,1.97,1.93,1.97,121.0,,,,,,,3.0651150002090914,3.175043435969679,3.313895935801191,3.1959812601738995,,,1.9217317708333332,3.2164381111550937,1.9217317708333332,,2.9813675856903816,"rgba(239, 83, 80, 1.0)",0.7498895834637178,2.9240027088619636,-1.2721909063671124,37.24884315819295,-17.065782196081607,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9278647980214346,0.8619126133553175,False,False,False,False,-0.300126718658359,-0.3018963166092571,False,False,False,False,11672.0,9197.724741288675,False,False,False,False,212.734513346545,False,False,False,False
2024-07-11 17:00:00+00:00,1.97,2.0,1.97,1.99,200.0,,,,,,,3.0387180271692573,3.1515994278950483,3.2969367067041486,3.1864542219771277,,,1.9351480716253442,3.2057150746246976,1.9351480716253442,,2.969095254999271,"rgba(239, 83, 80, 1.0)",0.7502409402775013,2.9136625967697634,-1.231154616046568,39.90421484747161,-14.591839911167767,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9313322368421053,0.8597861842105264,False,False,False,False,-0.2892328482630469,-0.295564582436152,False,False,False,False,11872.0,9239.18637320668,False,False,False,False,212.53707903109466,False,False,False,False
2024-07-12 17:00:00+00:00,2.055,2.07,2.01,2.04,409.0,,,,,,,2.9911101398601403,3.1084929363800136,3.2649282942116518,3.1682769938491755,,,1.9662914548535462,3.1852928410291566,1.9662914548535462,,2.9473987766972805,"rgba(239, 83, 80, 1.0)",0.7487928724058253,2.8959144728159476,-1.1430590545900192,44.39242647577424,-10.488722074143297,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9372436423297786,0.8543888433141922,False,False,False,False,-0.2722468455693022,-0.2839057140027271,False,False,False,False,12281.0,9286.346274397274,False,False,False,False,215.5830157903025,False,False,False,False
