date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_412,aVWAP_peak_298,aVWAP_peak_273,aVWAP_peak_189,aVWAP_peak_150,aVWAP_peak_126,aVWAP_peak_104,aVWAP_peak_97,aVWAP_peak_17,aVWAP_valley_381,aVWAP_valley_361,aVWAP_valley_309,aVWAP_valley_290,aVWAP_valley_232,aVWAP_valley_206,aVWAP_valley_154,aVWAP_valley_135,aVWAP_valley_119,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_54,aVWAP_valley_39,aVWAP_OB_bull_381,aVWAP_OB_bull_135,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-19 17:00:00+00:00,2.935,3.08,2.935,3.06,4384.0,,,,,,,2.7791340804056177,2.75228365566932,2.765754098647184,2.6547190851415388,,,,,,,,2.7778406476209674,2.767506614813631,2.756453205618782,2.7523420053550733,2.725417650024375,2.6780811416937103,,2.7778406476209674,2.74095321849902,"rgba(0, 255, 255, 0.75)",0.18681903369665373,2.74149469609853,1.704886796591836,65.26527323669666,8.351701667605788,True,False,True,False,True,8.512614049593488,0.0,0.0,0.0,0.0,0,0.8523581681476418,0.8718386876281613,False,False,False,False,0.2936836248966399,0.2481326407973847,False,False,False,False,18600.0,-94.5625447952429,False,False,False,False,1237.7881844857902,False,False,False,False
2024-08-20 17:00:00+00:00,3.01,3.04,2.95,2.97,833.0,,,,,,,2.78479301013672,2.7559280483328035,2.768924291235263,2.656327603424372,,,,,,,,2.78625225660864,2.7722638870792617,2.7610920012901143,2.7569306659143984,2.727213657508657,2.6800361902733716,,2.78625225660864,2.74497616118036,"rgba(38, 166, 154, 1.0)",0.17126982031680724,2.7450032057736213,1.3136978471174308,65.05203585085638,8.351701667605788,True,False,True,False,True,6.287523817225253,0.0,0.0,0.0,0.0,0,0.856800274066461,0.8588557725248372,False,False,False,False,0.2858901891901944,0.26701141499378955,False,False,False,False,17767.0,182.36090551166012,False,False,False,False,1231.512398679809,False,False,False,False
2024-08-21 17:00:00+00:00,3.05,3.055,2.98,2.99,801.0,,,,,,,2.79050451887294,2.7596463076715576,2.772182968551749,2.65796018474556,,,,,,,,2.794533386093137,2.7770906081954942,2.7657914699065835,2.7615771399124736,2.729059823453853,2.682024110108202,,2.794533386093137,2.749037051751155,"rgba(38, 166, 154, 1.0)",0.16687703840236986,2.7485597402885213,1.4468153439379956,65.2828344532999,8.78148128449449,True,False,True,False,True,6.7001688200946745,0.0,0.0,0.0,0.0,0,0.8644714038128248,0.8561525129982669,False,False,False,False,0.29994340076159326,0.2834774078776914,False,False,False,False,18568.0,467.40957364326226,False,False,False,False,1224.8377878475637,False,False,False,False
2024-08-22 17:00:00+00:00,3.105,3.15,3.08,3.115,1872.0,,,,,,,2.8087892561154253,2.7714733195842065,2.7827520311813787,2.662861022962038,,,,,,,,2.8202223126222186,2.792501015071786,2.7806443172093096,2.776210914747886,2.734893708650268,2.688065904358671,,2.8202223126222186,2.7618413802503183,"rgba(0, 255, 0, 1.0)",0.16429776856901265,2.759827288228221,2.1617622373403713,67.51410718091694,11.24999848317826,True,False,True,False,True,9.219538220870774,0.0,0.0,0.0,0.0,0,0.8620928620928621,0.8478863478863479,False,False,False,False,0.3428281916478061,0.31315279976274873,False,False,False,False,20440.0,777.0621383929791,False,False,False,False,1234.8713105165937,False,False,False,False
2024-08-23 17:00:00+00:00,3.135,3.135,3.1,3.105,520.0,,,,,,,2.8134826032837412,2.774604898472089,2.785559057261049,2.6641988200893216,,,,,,,,2.8266068361747583,2.7965145063510395,2.784529038391006,2.780044280684875,2.7364760939836916,2.6897079366965153,,2.8266068361747583,2.7651724071388086,"rgba(0, 255, 0, 1.0)",0.16515940975503246,2.762777663228196,2.072072897810633,68.61510317036044,12.643295683069674,True,False,True,False,True,8.96669971508533,0.0,0.0,0.0,0.0,0,0.8604651162790696,0.8497049635543213,False,False,False,False,0.3428281917805071,0.3279904957716279,False,False,False,False,19920.0,1073.85187268146,False,False,False,False,1223.7880343845534,False,False,False,False
2024-08-26 17:00:00+00:00,3.22,3.29,3.19,3.24,3043.0,,,,,,3.2400000000000007,2.848765801277695,2.7982835637891723,2.807071180042416,2.674034641098905,,,,,,,,2.873343178778422,2.8267654838492753,2.8136613348467017,2.808740825029729,2.748502492052901,2.7018672107776567,,2.873343178778422,2.8310032465038977,"rgba(0, 255, 0, 1.0)",0.17095747851281487,2.813412973663314,2.4952814585687135,71.2613244411346,15.450839900944715,True,False,True,False,True,11.589117313660875,0.0,0.0,0.0,0.0,0,0.866367403314917,0.8401243093922651,False,False,False,False,0.34282819766002653,0.33540934671582723,False,False,False,False,22963.0,1413.2185103143056,False,False,False,False,1251.9928710607617,False,False,False,False
2024-08-27 17:00:00+00:00,3.215,3.215,3.14,3.16,853.0,,,,,,3.2250389288158803,2.856083789432666,2.8035338982119495,2.8118458046753454,2.676406117895944,,,,,,,,2.8825069922095388,2.833236553463547,2.8199670307735727,2.814978875746402,2.7513168119467517,2.704759171056745,,2.8825069922095388,2.8345158158389405,"rgba(0, 255, 255, 0.75)",0.1732491046217912,2.8170062678437264,1.9797720334834685,70.06879848450603,15.450839900944715,True,False,True,False,True,9.558508330267554,0.0,0.0,0.0,0.0,0,0.8599033816425121,0.8436853002070395,False,False,False,False,0.30775214052541094,0.32158074362061906,False,False,False,False,22110.0,1734.0988434877272,False,False,False,False,1245.8069350753235,False,False,False,False
2024-08-28 17:00:00+00:00,3.09,3.16,3.09,3.1,1426.0,,,,,,3.1960011900288117,2.8655961584408494,2.8107257441051403,2.818376175595685,2.679885840446366,,,,,,,,2.8939442826968094,2.8418561171536227,2.828453515194063,2.823405545870632,2.755334184119345,2.7089548629960842,,2.8939442826968094,2.8384121469679466,"rgba(0, 255, 255, 0.75)",0.17214735464627914,2.821318233156396,1.618855935464283,67.26456519350089,15.450839900944715,True,False,True,False,False,8.067671156225188,0.0,0.0,0.0,0.0,0,0.8597348220516399,0.8506629448709002,False,False,False,False,0.2788485300671386,0.30021463684387883,False,False,False,False,20684.0,2027.8957606429562,False,False,False,False,1248.6006260043882,False,False,False,False
2024-08-29 17:00:00+00:00,3.18,3.24,3.18,3.19,235.0,,,,,,3.1963112590726412,2.8676157578225068,2.812206141124998,2.819730501868846,2.6805667524655648,,,,,,,,2.8964147695095717,2.8436587091069856,2.830212284554469,2.82514636302189,2.7561445336453207,2.7097833455750377,,2.8964147695095717,2.8397991288879845,"rgba(0, 255, 0, 1.0)",0.17458896387316813,2.8226075320168302,2.1043281306719113,67.06492821840911,15.450839900944715,True,False,True,False,False,9.826443013858853,0.0,0.0,0.0,0.0,0,0.8692764767563789,0.8304788535477106,False,False,False,False,0.32589510380442077,0.3130548703241498,False,False,False,False,20919.0,2320.7810976872515,False,False,False,False,1232.8858876167233,False,False,False,False
2024-08-30 17:00:00+00:00,3.1,3.1,2.71,2.86,4997.0,,,,,,3.0512821363148253,2.8701409081331652,2.817980590215883,2.8246213936169218,2.686203847341621,,,,,,,2.89,2.895483680444613,2.8481015054423597,2.8356356914214484,2.8309040893073942,2.7611022537480094,2.7159842339860987,,2.895483680444613,2.8356200274976953,#000000,0.17460684279131117,2.8292946912564094,0.17585398288364457,59.149844347419474,14.82844158689079,True,False,True,False,False,2.2332691438699115,0.0,0.0,0.0,0.0,0,0.853483606557377,0.8357240437158471,False,False,False,False,0.16197652510524393,0.23751569771469688,False,False,False,False,15922.0,2531.652708575821,False,False,False,False,1291.2442459482468,False,False,False,False
2024-09-02 17:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,,3.0512821363148253,2.8701409081331652,2.817980590215883,2.8246213936169218,2.686203847341621,,,,,,,2.89,2.895483680444613,2.8481015054423597,2.8356356914214484,2.8309040893073942,2.7611022537480094,2.7159842339860987,,2.895483680444613,2.8356200274976953,#000000,0.1743546659815838,2.8292946912564094,0.17610832822124586,53.87312176675972,10.120583972351838,True,False,False,False,False,2.2332691438699115,0.0,0.0,0.0,0.0,0,0.8625559765759558,0.8504994832931451,False,False,False,False,0.1386986619330591,0.18810717982387798,False,False,False,False,15922.0,2739.254992163793,False,False,False,False,1271.2249553133902,False,False,False,False
2024-09-03 17:00:00+00:00,3.005,3.035,2.99,3.015,2851.0,,,,,,3.043211115255502,2.878799817591788,2.825917639290684,2.831829079866925,2.691151493610181,,,,,,,2.9348041963982334,2.904496754117711,2.856670729267095,2.8443797967942746,2.8396991680194805,2.7663220147059873,2.721709166503464,,2.904496754117711,2.84491591428511,"rgba(38, 166, 154, 1.0)",0.17455459405672027,2.837907442182395,1.0145396560577493,53.610773192852605,9.998645345929056,False,False,True,False,False,5.285253799342492,0.0,0.0,0.0,0.0,0,0.8709122203098106,0.8419965576592084,False,False,False,False,0.21834751936899696,0.20322734959643746,False,False,False,False,18773.0,2987.840186083734,False,False,False,False,1295.7175916651204,False,False,False,False
2024-09-04 17:00:00+00:00,2.93,3.035,2.92,3.01,1387.0,,,,,,3.038065395709393,2.881930055905826,2.829065722910086,2.8346840803872047,2.6933221777520315,,,,,,,2.9428437105215663,2.907504159662055,2.8599109001656022,2.847745385587863,2.8431054034554357,2.768534884612251,2.7241833594262226,,2.907504159662055,2.8475746030079616,"rgba(38, 166, 154, 0.5)",0.17571316717058294,2.840559825735122,0.9642998131175041,53.32591150674265,9.576617308697017,False,False,True,False,False,5.1745663622246525,0.0,0.0,0.0,0.0,0,0.8672413793103446,0.8386206896551726,False,False,False,False,0.199860591427405,0.20154397051192124,False,False,False,False,17386.0,3211.0674700204204,False,False,False,False,1297.1328228020952,False,False,False,False
2024-09-05 17:00:00+00:00,2.92,3.19,2.9,3.07,1447.0,,,,,,3.039425867766899,2.8868923524272563,2.833510832591374,2.8387675800324383,2.696044788340293,,,,,,,2.9578108032203705,2.9127648002260345,2.8647525674514625,2.852640497816977,2.848014227314292,2.771465897587261,2.7273393500449474,,2.9127648002260345,2.852452463734967,"rgba(38, 166, 154, 1.0)",0.177603211966735,2.8451476268683935,1.2660377627276305,54.354873433758485,9.576617308697017,False,False,True,False,False,6.333773113250071,0.0,0.0,0.0,0.0,0,0.8667796610169491,0.8254237288135594,False,False,False,False,0.23564626165344785,0.21859511608268456,False,False,False,False,18833.0,3453.267974361189,False,False,False,False,1299.4563449291943,False,False,False,False
2024-09-06 17:00:00+00:00,3.23,3.25,3.155,3.18,9076.0,,,,,,3.095202712489302,2.934242963013135,2.8734820279155135,2.87612146419425,2.718640715256329,,,,,,,3.0667656139285353,2.964841865224581,2.90956702998769,2.8971264507692895,2.8923410419540394,2.7971478361182176,2.753869224342506,,2.964841865224581,2.8982790787661155,"rgba(38, 166, 154, 1.0)",0.18168336975861865,2.9177461493771397,1.4434664602009877,57.040912877942226,9.576617308697017,True,False,True,False,True,8.402118369123585,0.0,0.0,0.0,0.0,0,0.8783692722371966,0.8227762803234502,False,False,False,False,0.32169022753742876,0.2701426718100567,False,False,False,False,27909.0,3832.4266104176045,False,False,False,False,1420.0229132248658,False,False,False,False
2024-09-09 17:00:00+00:00,3.015,3.09,3.0,3.09,1139.0,,,,,,3.0936870290567273,2.9366224776840104,2.8760348273652157,2.878509742209653,2.720569786787859,,,,,,,3.066396851222663,2.9669954828753293,2.912085967285094,2.899739788036307,2.8949865161275428,2.7991329611358644,2.7560332365158953,,2.9669954828753293,2.900066222191846,"rgba(38, 166, 154, 0.5)",0.18365258035287815,2.9185864616390083,0.933357636639954,56.49195784476917,9.576617308697017,True,False,True,False,True,6.356172645706817,0.0,0.0,0.0,0.0,0,0.8727090969676773,0.8257247584138622,False,False,False,False,0.23564626165344785,0.25289446673175225,False,False,False,False,26770.0,4188.047903279347,False,False,False,False,1415.6659688337827,False,False,False,False
2024-09-10 17:00:00+00:00,3.04,3.16,3.04,3.07,1647.0,,,,,,3.093470932232542,2.940707220973541,2.8801872145042626,2.8824085619517725,2.7235641497579546,,,,,,,3.0681212295954574,2.9708933633483414,2.9162919184524925,2.904054001340052,2.899336760031784,2.802275087507569,2.759412399529001,,2.9708933633483414,2.903393569935398,"rgba(38, 166, 154, 0.5)",0.1853812725606778,2.9210252789643505,0.8036125708808473,55.62105108346016,9.576617308697017,False,False,True,False,True,5.9061236148729535,0.0,0.0,0.0,0.0,0,0.8772395487723953,0.820836098208361,False,False,False,False,0.26524561992739953,0.2590700433295759,False,False,False,False,25123.0,4512.620804003698,False,False,False,False,1419.2525429603909,False,False,False,False
2024-09-11 17:00:00+00:00,3.085,3.085,3.0,3.06,610.0,,,,,,3.0925119292257324,2.9417584423486467,2.8813871762774386,2.883533775796452,2.7245361833873867,,,,,,,3.067599910742564,2.9717917047010505,2.917437997125742,2.905255606830139,2.9005576824910673,2.8032556361997205,2.7604910895533035,,2.9717917047010505,2.904176427889937,"rgba(38, 166, 154, 0.5)",0.18579805951333025,2.9214548235591744,0.7456761217190516,54.768371784802625,9.576617308697017,False,False,True,False,True,5.678419629118078,0.0,0.0,0.0,0.0,0,0.8798140770252323,0.8243691899070386,False,False,False,False,0.23431078743801523,0.24669041538379555,False,False,False,False,24513.0,4822.704202391238,False,False,False,False,1406.7059919067412,False,False,False,False
2024-09-12 17:00:00+00:00,3.05,3.12,3.05,3.08,218.0,,,,,,3.0924427621648407,2.9422509081818817,2.8819009082599134,2.8840168276606515,2.724919553131039,,,,,,,3.0677466626732843,2.9722522189816045,2.917951000278972,2.9057840561560173,2.9010913697651577,2.8036539435887726,2.7609212748747467,,2.9722522189816045,2.90457762380974,"rgba(38, 166, 154, 0.5)",0.18760467348526688,2.9217611359764106,0.843469733903065,54.715631951792915,9.321669571851352,False,False,True,False,True,6.074309404201422,0.0,0.0,0.0,0.0,0,0.8814691151919867,0.8270450751252089,False,False,False,False,0.25712997797469916,0.25191019667924736,False,False,False,False,24731.0,5131.3599511913735,False,False,False,False,1388.2764416446212,False,False,False,False
2024-09-13 17:00:00+00:00,3.155,3.24,3.1,3.13,3630.0,,,,,,3.09960307953766,2.953990236446912,2.8930668719096926,2.894568314516501,2.7324668162723453,,,,,,,3.0797005777349824,2.9841147162366513,2.9296409090704696,2.917597264739965,2.9129413931110832,2.8118200665727757,2.7695114201941795,,2.9841147162366513,2.914918472195268,"rgba(38, 166, 154, 1.0)",0.19022315013385444,2.9314428170080435,1.0438118749071157,55.964105223697786,9.321669571851352,False,False,True,False,True,7.064045579260867,0.0,0.0,0.0,0.0,1,0.8856382978723403,0.8128324468085107,False,False,False,False,0.30359344441882075,0.277751820549034,False,False,False,False,28361.0,5491.509409312437,False,False,False,False,1423.031845650131,False,False,False,False
2024-09-16 17:00:00+00:00,3.035,3.135,3.03,3.11,840.0,,,,,,3.099403475153947,2.955712704110256,2.894917077949684,2.8963177266595515,2.7339139731826667,,,,,,,3.08006159758638,2.985692164874052,2.931456396369959,2.9194734939862106,2.914838641054805,2.8133101125542215,2.771121496809917,,2.985692164874052,2.9163515716909707,"rgba(38, 166, 154, 0.5)",0.19220444726787572,2.932633874493865,0.9227992797634876,56.07979992743945,9.321669571851352,False,False,True,False,True,6.585870229912931,0.0,0.0,0.0,0.0,1,0.8830953171703751,0.8136831617402857,False,False,False,False,0.2557806143725007,0.26676621746076734,False,False,False,False,27521.0,5833.051899090538,False,False,False,False,1413.9925922291986,False,False,False,False
2024-09-17 17:00:00+00:00,3.115,3.235,3.1,3.19,6850.0,,,,,,3.1122692903343356,2.9760140647736444,2.9146930715181494,2.9151273865476384,2.7479445344800086,,,,,,,3.098807361927822,3.0059154684299725,2.9518467026005193,2.9401188735030237,2.935565616034737,2.828361207128725,2.7869374143670824,,3.0059154684299725,2.934466749303805,"rgba(38, 166, 154, 1.0)",0.19505663303279425,2.9500789473335898,1.2300071468273166,58.22468498659787,9.321669571851352,True,False,True,False,True,8.175170781259506,0.0,0.0,0.0,0.0,1,0.8982035928143711,0.8053892215568863,False,False,False,False,0.30220948021378696,0.2844878488372772,False,False,False,False,34371.0,6275.5007068565765,False,False,False,False,1498.2717768458,False,False,False,False
2024-09-18 17:00:00+00:00,3.13,3.265,3.09,3.12,2544.0,,,,,,3.1150077504887874,2.9820743015178244,2.9209187349544816,2.9210746910435463,2.7527360545716277,,,,,,,3.102874234611666,3.0117317923179234,2.95807353713999,2.9464759445449618,2.9419675078698058,2.8333831872613233,2.7922613969545504,,3.0117317923179234,2.9398815944397074,"rgba(38, 166, 154, 0.5)",0.19623765239172702,2.955229812629039,0.8396461400896154,57.09924236787407,9.321669571851352,False,False,True,False,True,6.485040853957823,0.0,0.0,0.0,0.0,1,0.8987760502811774,0.7998676811114787,False,False,False,False,0.30775214052541094,0.2961199946813441,False,False,False,False,31827.0,6671.647982719265,False,False,False,False,1514.4846175148573,False,False,False,False
2024-09-19 17:00:00+00:00,3.205,3.265,3.125,3.26,1530.0,,,,,,3.118516947559206,2.986672089498068,2.925394932518209,2.9253589167921836,2.7559709948759075,,,,,,,3.107365345921684,3.0163295745596033,2.962679927660252,2.9511283237297805,2.9466345933180835,2.8368596298821265,2.7958890558687193,,3.0163295745596033,2.944066694348652,"rgba(38, 166, 154, 1.0)",0.2007737958925845,2.9593616312234152,1.4973984400704778,59.60361570781007,5.989526891664205,True,False,True,False,True,9.21319620894596,0.0,0.0,0.0,0.0,0,0.8963232858562438,0.8062272275587944,False,False,False,False,0.3174963214299792,0.30680815805566164,False,False,False,False,33357.0,7085.3743705840825,False,False,False,False,1514.7251660805184,False,False,False,False
2024-09-20 17:00:00+00:00,3.195,3.37,3.195,3.37,1131.0,,,,,,3.123322956542145,2.991313344950082,2.9296687862779613,2.9294539368036934,2.7588206258236903,,,,,,,3.1131568789633306,3.021147700991918,2.9672156083136065,2.9556597434444236,2.95116221600775,2.8400219158775766,2.799127555590098,,3.021147700991918,2.948339272465523,"rgba(0, 255, 255, 0.75)",0.20852262391569112,2.9636971031766812,1.9484835227643853,63.16613385035721,9.333473890437467,True,False,True,False,True,11.24842476935087,0.0,0.0,0.0,0.0,1,0.9025353967731312,0.7998024366150807,False,False,False,False,0.34282819945008425,0.32481817875287294,False,False,False,False,34488.0,7510.221279567275,False,False,False,False,1508.775938699425,False,False,False,False
2024-09-23 17:00:00+00:00,3.545,3.545,3.455,3.46,2184.0,,,,,,3.1399807226723766,3.004607172114361,2.9413204794196894,2.940631149849678,2.7659573964992927,,,,,,,3.132542002328842,3.0353650021208862,2.9799331509838654,2.968241999471996,2.963688233425084,2.848232800387596,2.8073639054660866,,3.0353650021208862,2.9606553345616464,"rgba(0, 255, 0, 1.0)",0.21850691126431296,2.976439775452352,2.213020273590879,66.81564735392365,12.631456910028774,True,False,True,False,True,12.853570010902061,0.0,0.0,0.0,0.0,0,0.9146981627296588,0.7965879265091865,False,False,False,False,0.3428282070890324,0.33382319292095264,False,False,False,False,36672.0,7962.341879884061,False,False,False,False,1519.2445287971084,False,False,False,False
2024-09-24 17:00:00+00:00,3.47,3.61,3.42,3.51,2307.0,,,,,,3.1572261821336807,3.0186312290638537,2.9536869051300543,2.9525142630150945,2.7736190268822694,,,,,,,3.1523330629899977,3.0503027265255995,2.9933799205213107,2.981552248495241,2.976941622420113,2.857035584725034,2.8161857031688675,,3.0503027265255995,2.973617372922593,"rgba(0, 255, 0, 1.0)",0.22975511836391044,2.989800120523708,2.264149252389425,69.89103184552779,15.341691060484209,True,False,True,False,True,13.728122783383206,0.0,0.0,0.0,0.0,0,0.9150390624999997,0.7913411458333334,False,False,False,False,0.3428282075383334,0.33832570022964303,False,False,False,False,38979.0,8443.220300350975,False,False,False,False,1531.457791916533,False,False,False,False
2024-09-25 17:00:00+00:00,3.465,3.5,3.405,3.42,2169.0,,,,,,3.169064678717172,3.0293184712386636,2.9634079567719804,2.9618740700225246,2.779996310347457,,,,,,,3.165812552355178,3.0614739582647914,3.003759010980409,2.991878364908723,2.9872435144020306,2.8642210649984503,2.8234488475348156,,3.0614739582647914,2.983458233378516,"rgba(0, 255, 255, 0.75)",0.2367386706860505,2.9998194475792186,1.7748707940410848,68.62059626551283,15.341691060484209,True,False,True,False,True,11.492519128120072,0.0,0.0,0.0,0.0,0,0.9120594891690913,0.799224054316198,False,False,False,False,0.3138024502056413,0.32606407521764214,False,False,False,False,36810.0,8883.015334454061,False,False,False,False,1541.3421672356567,False,False,False,False
2024-09-26 17:00:00+00:00,3.385,3.545,3.34,3.53,1402.0,,,,,,3.1769921767944793,3.0364258100498907,2.969869380315916,2.968102321447244,2.784238053370892,,,,,,,3.1747536784892656,3.0689051200213644,3.010658242536424,2.998738844863283,2.9940866558518984,2.869008833769961,2.8282780168978148,,3.0689051200213644,2.990004761200703,"rgba(0, 255, 0, 1.0)",0.24792920741996488,3.006486949707755,2.1115424670618625,69.49950194054631,15.341691060484209,True,False,True,False,True,13.427360603627648,0.0,0.0,0.0,0.0,0,0.9093548387096773,0.806451612903226,False,False,False,False,0.3092066116267444,0.31763534342219324,False,False,False,False,38212.0,9337.72827500516,False,False,False,False,1539.1818235575845,False,False,False,False
2024-09-27 17:00:00+00:00,3.225,3.48,3.225,3.385,2155.0,,,,,,3.1842053612593038,3.0443048177185275,2.9774106240235265,2.9753875455118277,2.789645843534731,,,,,,,3.1828629724228765,3.076881746790037,3.018474189025665,3.0065798604180807,3.0019339033418144,2.8749259117309967,2.834335671193533,,3.076881746790037,2.9972457039142437,"rgba(38, 166, 154, 1.0)",0.25395755834674727,3.0137269668689033,1.4619491364937822,65.70127419789023,15.341691060484209,True,False,True,False,False,9.946279775520473,0.0,0.0,0.0,0.0,0,0.903461416322642,0.8002540489044142,False,False,False,False,0.2683836895964643,0.29300951650932877,False,False,False,False,36057.0,9751.980549811282,False,False,False,False,1548.7293921845985,False,False,False,False
2024-09-30 17:00:00+00:00,3.61,3.755,3.55,3.605,5846.0,,,,,,3.2272030495635358,3.0806577856160575,3.0099935888222866,3.0068793361410475,2.810573019461994,,,,,,,3.2302706993090307,3.115205937463404,3.0535321821797545,3.041313358478705,3.0365326626137548,2.89888309061271,2.858243123622727,,3.115205937463404,3.0307739861570835,"rgba(0, 255, 0, 1.0)",0.266345504801429,3.0480533430362566,2.0910683564153594,66.51480628262476,15.341691060484209,True,False,True,False,False,13.683376022904099,0.0,0.0,0.0,0.0,0,0.9125819544177332,0.7905088979082111,False,False,False,False,0.34282821129122726,0.317918863900278,False,False,False,False,41903.0,10250.445967643664,False,False,False,False,1615.3537426933644,False,False,False,False
2024-10-01 17:00:00+00:00,3.605,3.635,3.57,3.57,1557.0,,,,,,3.2361999397533063,3.0888758572963146,3.0175508733867367,3.014203642925709,2.8156792570075395,,,,,,,3.240053781200921,3.1237381393262567,3.0615392481030557,3.049276596008314,3.044476632507697,2.904637929746686,2.8640178493166375,,3.1237381393262567,3.0383541455482646,"rgba(0, 255, 255, 0.75)",0.2767197333238288,3.0557510419143608,1.8583747241612285,66.12326387647745,15.341691060484209,True,False,True,False,False,12.863982891117296,0.0,0.0,0.0,0.0,0,0.9078658727671574,0.8028831087433407,False,False,False,False,0.32141519691042847,0.31966703040535327,False,False,False,False,40346.0,10717.04370457942,False,False,False,False,1614.44903350432,False,False,False,False
2024-10-02 17:00:00+00:00,3.61,3.69,3.61,3.68,3146.0,,,,,,3.2563339625490797,3.106850253096176,3.0339848167000025,3.030143352162769,2.826686446928947,,,,,,,3.2618323085461216,3.142464120408911,3.0790064756744715,3.066624530862971,3.061773811756929,2.91710694084436,2.876482929637851,,3.142464120408911,3.0549408290973816,"rgba(0, 255, 0, 1.0)",0.28996282768907045,3.0726303356691895,2.0946466454731163,67.32859886451647,15.341691060484209,True,False,True,False,False,14.652159464435897,0.0,0.0,0.0,0.0,0,0.9109717868338556,0.7912225705329154,False,False,False,False,0.3417504901508991,0.3307087602781262,False,False,False,False,43492.0,11225.182561872762,False,False,False,False,1638.1940097290592,False,False,False,False
2024-10-03 17:00:00+00:00,3.755,3.84,3.755,3.79,1877.0,,,,,,3.271181549848012,3.1195335775095985,3.0454247588690526,3.0412433152668346,2.8341599745060537,,,,,,,3.2778341594712725,3.155781613569643,3.091261250170975,3.0787630441859775,3.073864558808026,2.925668791794615,2.8849854104712525,,3.155781613569643,3.0666418337059422,"rgba(0, 255, 0, 1.0)",0.30605697814928845,3.0845873902478003,2.3048407980036765,69.39247851368293,15.341691060484209,True,False,True,False,True,16.373762179654094,0.0,0.0,0.0,0.0,0,0.9139650872817955,0.7877182044887782,False,False,False,False,0.3428282146485448,0.3367684874633355,False,False,False,False,45369.0,11754.544072541401,False,False,False,False,1641.8964281828721,False,False,False,False
2024-10-04 17:00:00+00:00,3.845,3.88,3.84,3.88,2422.0,,,,,,3.2916336968287516,3.1368896007775358,3.061051485511515,3.0564162852885435,2.8443414000930973,,,,,,,3.299787799020967,3.1740221805520243,3.1080163771594087,3.095349479655576,3.090382121863799,2.937363604798141,2.8965727063463813,,3.1740221805520243,3.0826522281579787,"rgba(0, 255, 0, 1.0)",0.32401511198213107,3.100956655356927,2.4043426242601793,71.67881681784415,17.14401880264937,True,False,True,False,True,17.73760542967046,0.0,0.0,0.0,0.0,0,0.9201628052598623,0.7811521603005637,False,False,False,False,0.3428282159396761,0.3397983517015058,False,False,False,False,47791.0,12313.248815602774,False,False,False,False,1653.9910572032927,False,False,False,False
2024-10-07 17:00:00+00:00,4.435,4.695,3.86,4.55,10241.0,,,,,,3.4281676366187894,3.2470292949759245,3.1583994299259768,3.151031373239436,2.905340866157529,,,,,,,3.4453002761414666,3.2909158997002224,3.213527020251564,3.1993986096589593,3.193847968103132,3.0088067507792102,2.966535203356943,,3.2909158997002224,3.184025027409096,"rgba(0, 255, 0, 1.0)",0.3725115271207564,3.205094006781067,3.610374163758312,76.87197390467844,22.00477309669732,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9282725642558277,0.7408846383741782,False,False,False,False,0.3428282227971411,0.3413132872493234,False,False,False,False,58032.0,13022.066663422886,False,False,False,False,1787.12297879704,False,False,False,False
2024-10-08 17:00:00+00:00,4.95,4.97,4.67,4.905,7721.0,,,,,,3.5520936698274217,3.348185938816753,3.2482324706649126,3.238559965981169,2.962256799669168,,,,,,,3.575935776534337,3.397942084838992,3.3105853562887835,3.295113534414924,3.2890278440079874,3.0755366161912763,3.0316440441247847,,3.397942084838992,3.2770928417800427,"rgba(0, 255, 0, 1.0)",0.43348095545103127,3.300564810188246,3.7012818432642804,81.25345908873274,25.93006000728218,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9699357851722125,0.7230005837711618,False,False,False,False,0.34282822874268737,0.3420707579960054,False,False,False,False,65753.0,13839.600513602374,False,False,False,False,1879.121072149024,False,False,False,False
