date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_384,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_173,aVWAP_peak_146,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_89,aVWAP_peak_43,aVWAP_peak_15,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_307,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_260,aVWAP_valley_158,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_OB_bull_307,aVWAP_OB_bear_292,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-22 17:00:00+00:00,17.09,17.09,17.09,17.09,0.0,,,,,,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.34984874759152,16.909149667931683,16.57352752057613,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.198204426192103,17.214899219765925,16.909149667931683,16.909149667931683,16.909149667931683,16.909149667931683,16.77832779255319,,,,17.058802159366007,#000000,0.6026596457774748,17.11225804717044,-0.03693303065235851,55.16575921410235,-5.049718795625175,True,False,True,False,True,1.9272186485193004,0.0,0.0,0.0,0.0,0,1.1068952936884358,0.8500547245530824,False,False,False,False,0.057512710292398024,0.055838484894360635,False,False,False,False,1411.0,477.3520547374221,False,False,False,False,55.169291758010225,False,False,False,False
2024-08-23 17:00:00+00:00,17.28,17.28,17.28,17.28,0.0,,,,,,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.34984874759152,16.909149667931683,16.57352752057613,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.198204426192103,17.214899219765925,16.909149667931683,16.909149667931683,16.909149667931683,16.909149667931683,16.77832779255319,,,,17.058802159366007,#000000,0.6017015063157857,17.11225804717044,0.2787793466841144,58.584379558117476,-1.2276698764519836,True,False,True,False,True,4.473891479142804,0.0,0.0,0.0,0.0,0,1.106934306569344,0.8499999999999996,False,False,False,False,0.09155045686829638,0.07369447088132851,False,False,False,False,1411.0,491.8272166794776,False,False,False,False,54.313953901296884,False,False,False,False
2024-08-26 17:00:00+00:00,17.28,17.28,17.28,17.28,0.0,,,,,,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.34984874759152,16.909149667931683,16.57352752057613,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.198204426192103,17.214899219765925,16.909149667931683,16.909149667931683,16.909149667931683,16.909149667931683,16.77832779255319,,,,17.058802159366007,#000000,0.6026070014513447,17.11225804717044,0.2783604445775859,60.8634597874609,1.474178595441039,True,False,True,False,True,4.473891479142804,0.0,0.0,0.0,0.0,0,1.106934306569344,0.8499999999999996,False,False,False,False,0.09155045686829638,0.08262246387481245,False,False,False,False,1411.0,506.0779575061523,False,False,False,False,53.47187709662561,False,False,False,False
2024-08-27 17:00:00+00:00,17.28,17.28,17.28,17.28,0.0,,,,,,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.34984874759152,16.909149667931683,16.57352752057613,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.198204426192103,17.214899219765925,16.909149667931683,16.909149667931683,16.909149667931683,16.909149667931683,16.77832779255319,,,,17.058802159366007,#000000,0.6034973372236357,17.11225804717044,0.2779497811891799,62.38284660702317,3.4877696559596245,True,False,True,False,True,4.473891479142814,0.0,0.0,0.0,0.0,0,1.106934306569344,0.8499999999999996,False,False,False,False,0.09155045686829638,0.08708646037155442,False,False,False,False,1411.0,520.107756614584,False,False,False,False,52.64285574629033,False,False,False,False
2024-08-28 17:00:00+00:00,17.28,17.28,17.28,17.28,0.0,,,,,,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.34984874759152,16.909149667931683,16.57352752057613,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.198204426192103,17.214899219765925,16.909149667931683,16.909149667931683,16.909149667931683,16.909149667931683,16.77832779255319,,,,17.058802159366007,#000000,0.6041998133187375,17.11225804717044,0.27762662141219874,63.395771153398016,5.07149553995157,True,False,True,False,True,4.473891479142814,0.0,0.0,0.0,0.0,0,1.106934306569344,0.8499999999999996,False,False,False,False,0.09155045686829638,0.0893184586199254,False,False,False,False,1411.0,533.9200394577688,False,False,False,False,51.826687440146294,False,False,False,False
2024-08-29 17:00:00+00:00,17.28,17.28,17.28,17.28,0.0,,,,,,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.34984874759152,16.909149667931683,16.57352752057613,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.198204426192103,17.214899219765925,16.909149667931683,16.909149667931683,16.909149667931683,16.909149667931683,16.77832779255319,,,,17.058802159366007,#000000,0.6048463955105834,17.11225804717044,0.2773298379135785,64.07105418431459,6.377534148389287,True,False,True,False,True,4.473891479142814,0.0,0.0,0.0,0.0,0,1.113082039911309,0.8481152993348112,False,False,False,False,0.09155045686829638,0.0904344577441109,False,False,False,False,1411.0,547.5181783809041,False,False,False,False,51.02317290619054,False,False,False,False
2024-08-30 17:00:00+00:00,17.28,17.28,17.28,17.28,0.0,,,,,,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.34984874759152,16.909149667931683,16.57352752057613,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.198204426192103,17.214899219765925,16.909149667931683,16.909149667931683,16.909149667931683,16.909149667931683,16.77832779255319,,,,17.058802159366007,#000000,0.6053629467495348,17.11225804717044,0.2770931946367779,64.5212428715923,7.494128337989771,True,False,True,False,True,4.473891479142814,0.0,0.0,0.0,0.0,0,1.113082039911309,0.8433111603843307,False,False,False,False,0.09155045686829638,0.09099245730620364,False,False,False,False,1411.0,560.9054934447661,False,False,False,False,50.23211596190851,False,False,False,False
2024-09-02 17:00:00+00:00,17.28,17.28,17.28,17.28,0.0,,,,,,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.34984874759152,16.909149667931683,16.57352752057613,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.198204426192103,17.214899219765925,16.909149667931683,16.909149667931683,16.909149667931683,16.909149667931683,16.77832779255319,,,,17.058802159366007,#000000,0.60553369357455,17.11225804717044,0.27701506061431214,64.82136866311077,8.471825653187068,True,False,True,False,True,4.473891479142814,0.0,0.0,0.0,0.0,0,1.1131238447319787,0.8432532347504618,False,False,False,False,0.09155045686829638,0.09127145708725001,False,False,False,False,1411.0,574.0852532363201,False,False,False,False,49.453323466375046,False,False,False,False
2024-09-03 17:00:00+00:00,17.28,17.28,17.28,17.28,0.0,,,,,,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.34984874759152,16.909149667931683,16.57352752057613,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.198204426192103,17.214899219765925,16.909149667931683,16.909149667931683,16.909149667931683,16.909149667931683,16.77832779255319,,,,17.058802159366007,#000000,0.6055108259646094,17.11225804717044,0.2770255223138923,65.02145252412309,9.33952862364955,True,False,True,False,True,4.473891479142814,0.0,0.0,0.0,0.0,0,1.1131238447319787,0.8432532347504618,False,False,False,False,0.09155045686829638,0.0914109569777732,False,False,False,False,1411.0,587.0606756667647,False,False,False,False,48.68660527309791,False,False,False,False
2024-09-04 17:00:00+00:00,17.28,17.28,17.28,17.28,0.0,,,,,,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.34984874759152,16.909149667931683,16.57352752057613,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.198204426192103,17.214899219765925,16.909149667931683,16.909149667931683,16.909149667931683,16.909149667931683,16.77832779255319,,,,17.058802159366007,#000000,0.60540436192798,17.11225804717044,0.27707423893572336,65.15484176479796,10.114132126323987,True,False,True,False,True,4.473891479142825,0.0,0.0,0.0,0.0,0,1.114221724524077,0.8514371033967895,False,False,False,False,0.09155045686829638,0.09148070692303478,False,False,False,False,1411.0,599.8349287572025,False,False,False,False,47.931774183592516,False,False,False,False
2024-09-05 17:00:00+00:00,17.28,17.28,17.28,17.28,0.0,,,,,,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.34984874759152,16.909149667931683,16.57352752057613,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.198204426192103,17.214899219765925,16.909149667931683,16.909149667931683,16.909149667931683,16.909149667931683,16.77832779255319,,,,17.058802159366007,#000000,0.6052142573479913,17.11225804717044,0.277161271058941,65.24376792524788,10.80617118394759,True,False,True,False,True,4.473891479142825,0.0,0.0,0.0,0.0,0,1.1045166106756261,0.8514371033967895,False,False,False,False,0.09155045686829638,0.09151558189566558,False,False,False,False,1411.0,612.4111314121296,False,False,False,False,47.18864590167635,False,False,False,False
2024-09-06 17:00:00+00:00,17.28,17.28,17.28,17.28,0.0,,,,,,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.34984874759152,16.909149667931683,16.57352752057613,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.198204426192103,17.214899219765925,16.909149667931683,16.909149667931683,16.909149667931683,16.909149667931683,16.77832779255319,,,,17.058802159366007,#000000,0.6051256812349591,17.11225804717044,0.27720184092539146,65.3030520322145,11.42302300406071,True,False,True,False,True,4.473891479142825,0.0,0.0,0.0,0.0,0,1.1050656660412768,0.8506566604127576,False,False,False,False,0.09155045686829638,0.09153301938198098,False,False,False,False,1411.0,624.7923541809338,False,False,False,False,46.457038988472064,False,False,False,False
2024-09-09 17:00:00+00:00,17.28,17.28,17.28,17.28,0.0,,,,,,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.34984874759152,16.909149667931683,16.57352752057613,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.198204426192103,17.214899219765925,16.909149667931683,16.909149667931683,16.909149667931683,16.909149667931683,16.77832779255319,,,,17.058802159366007,#000000,0.6049626375180339,17.11225804717044,0.277276549701901,65.34257477019224,11.970637965780604,True,False,True,False,True,4.473891479142825,0.0,0.0,0.0,0.0,0,1.106726794438182,0.8504321683577598,False,False,False,False,0.09155045686829638,0.09154173812513869,False,False,False,False,1411.0,636.981620007586,False,False,False,False,45.73677481810815,False,False,False,False
2024-09-10 17:00:00+00:00,17.28,17.28,17.28,17.28,0.0,,,,,,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.34984874759152,16.909149667931683,16.57352752057613,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.198204426192103,17.214899219765925,16.909149667931683,16.909149667931683,16.909149667931683,16.909149667931683,16.77832779255319,,,,17.058802159366007,#000000,0.5986197863825018,17.11225804717044,0.28021451453056334,65.3689232621774,12.454408103938682,True,False,True,False,True,4.473891479142825,0.0,0.0,0.0,0.0,0,1.1059751972942513,0.849680571213829,False,False,False,False,0.09155045686829638,0.09154609749671754,False,False,False,False,1411.0,648.9819049687087,False,False,False,False,45.02767753410647,False,False,False,False
2024-09-11 17:00:00+00:00,17.28,17.28,17.28,17.28,0.0,,,,,,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.34984874759152,16.909149667931683,16.57352752057613,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.198204426192103,17.214899219765925,16.909149667931683,16.909149667931683,16.909149667931683,16.909149667931683,16.77832779255319,,,,17.058802159366007,#000000,0.5952379114027893,17.11225804717044,0.28180656778773894,65.38648892350085,12.87954765901,True,False,True,False,True,4.473891479142825,0.0,0.0,0.0,0.0,0,1.1059751972942513,0.849680571213829,False,False,False,False,0.09155045686829638,0.09154827718250697,False,False,False,False,1411.0,660.7961390002016,False,False,False,False,44.32957400644591,False,False,False,False
2024-09-12 17:00:00+00:00,17.28,17.28,16.94,16.94,9.0,,,,,,,,,,,,,,,,17.05333333333333,16.969766763848398,16.969766763848398,17.173335787923417,17.173335787923417,17.173335787923417,17.173335787923417,17.173335787923417,17.173335787923417,17.173335787923417,17.348314165229056,16.909456804733722,16.574359073111236,,,,,,,,,,,17.05333333333333,16.969766763848398,16.969766763848398,17.197317460317457,17.213959276018098,16.909456804733722,16.909456804733722,16.909456804733722,16.909456804733722,16.778875248838748,,,,17.079825117901187,#000000,0.5916946345375496,17.02721878036929,-0.14740505537532034,51.43958969712436,4.980095941674584,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0932392273402685,0.8514115898959878,False,False,False,False,0.06108801023097633,0.07631814370674164,False,False,False,False,1402.0,672.2876717288806,False,False,False,False,43.78182867301263,False,False,False,False
2024-09-13 17:00:00+00:00,17.025,17.025,17.025,17.025,0.0,,,,,,,,,,,,,,,,17.05333333333333,16.969766763848398,16.969766763848398,17.173335787923417,17.173335787923417,17.173335787923417,17.173335787923417,17.173335787923417,17.173335787923417,17.173335787923417,17.348314165229056,16.909456804733722,16.574359073111236,,,,,,,,,,,17.05333333333333,16.969766763848398,16.969766763848398,17.197317460317457,17.213959276018098,16.909456804733722,16.909456804733722,16.909456804733722,16.909456804733722,16.778875248838748,,,,17.079825117901187,#000000,0.5871324804075597,17.02721878036929,-0.0037790114553873035,46.02963048838771,0.6309939912675873,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0971089696071175,0.8521126760563379,False,False,False,False,0.045902647821747584,0.06111039576424461,False,False,False,False,1402.0,683.6010411594405,False,False,False,False,43.10304063157058,False,False,False,False
2024-09-16 17:00:00+00:00,17.22,17.22,17.155,17.155,10.0,,,,,,,,,,,,,,,,17.11824561403509,16.97562795089707,16.97562795089707,17.173360136452242,17.173360136452242,17.173360136452242,17.173360136452242,17.173360136452242,17.173360136452242,17.173360136452242,17.34733276157804,16.910087760724117,16.575516689089625,,,,,,,,,,,17.11824561403509,16.97562795089707,16.97562795089707,17.197177927927925,17.21371976022265,16.910087760724117,16.910087760724117,16.910087760724117,16.910087760724117,16.779753181784738,,,,17.087555273972466,#000000,0.5810306546315829,17.073677594304456,0.13996233253322812,46.91333171726323,0.6309939912675873,False,False,False,True,False,2.0422485650233284,0.0,0.0,0.0,0.0,0,1.0947676545920244,0.84924990852543,False,False,False,False,0.07495787622296847,0.06803413599360654,False,False,False,False,1412.0,694.8940482732476,False,False,False,False,42.5898151954222,False,False,False,False
2024-09-17 17:00:00+00:00,17.43,17.43,17.35,17.35,100.0,,,,,,,,,,,,,,,,17.335406162464988,17.064157468727007,17.064157468727007,17.1872093551317,17.1872093551317,17.1872093551317,17.1872093551317,17.1872093551317,17.1872093551317,17.1872093551317,17.34891923562286,16.920850826605147,16.590624174995284,,,,,,,,,,,17.335406162464988,17.064157468727007,17.064157468727007,17.208537974683544,17.22355361094347,16.920850826605147,16.920850826605147,16.920850826605147,16.920850826605147,16.79264269776146,,,,17.135116090671517,#000000,0.5663891079651919,17.25064094567187,0.17542543267664512,51.945535428792404,-3.908216670090539,True,False,True,False,True,5.141027995710065,0.0,0.0,0.0,0.0,0,1.0928981348637026,0.8403873744619803,False,False,False,False,0.11134859100185161,0.08969136349772908,False,False,False,False,1512.0,707.5623576023445,False,False,False,False,43.4798955799893,False,False,False,False
2024-09-18 17:00:00+00:00,17.35,17.35,17.35,17.35,0.0,,,,,,,,,,,,,,,,17.335406162464988,17.064157468727007,17.064157468727007,17.1872093551317,17.1872093551317,17.1872093551317,17.1872093551317,17.1872093551317,17.1872093551317,17.1872093551317,17.34891923562286,16.920850826605147,16.590624174995284,,,,,,,,,,,17.335406162464988,17.064157468727007,17.064157468727007,17.208537974683544,17.22355361094347,16.920850826605147,16.920850826605147,16.920850826605147,16.920850826605147,16.79264269776146,,,,17.135116090671517,#000000,0.5523892168089735,17.25064094567187,0.17987145893634104,55.300337903145184,-1.0829839546735442,True,False,True,False,True,5.141027995710065,0.0,0.0,0.0,0.0,0,1.0928981348637026,0.8461262553802011,False,False,False,False,0.10414001557807886,0.09691568953790397,False,False,False,False,1512.0,720.0342590348663,False,False,False,False,42.805788671772405,False,False,False,False
2024-09-19 17:00:00+00:00,17.77,17.87,17.77,17.86,69.0,,,,,,,,,,,,,,,,17.518156028368796,17.165830140485312,17.165830140485312,17.216215571459554,17.216215571459554,17.216215571459554,17.216215571459554,17.216215571459554,17.216215571459554,17.216215571459554,17.366346020159888,16.93514721465334,16.6065860014892,,,,,,,,,,,17.518156028368796,17.165830140485312,17.165830140485312,17.23468162522741,17.247930668211662,16.93514721465334,16.93514721465334,16.93514721465334,16.93514721465334,16.80792092198581,,,,17.1901344395554,"rgba(38, 166, 154, 0.5)",0.5387009984822285,17.408054188405206,0.8389548429799372,63.39100069521905,6.115020786786786,True,False,True,False,True,12.383568772825711,0.0,0.0,0.0,0.0,0,1.0903068340306843,0.8434449093444911,False,False,False,False,0.1897343061413368,0.14332499783962038,False,False,False,False,1581.0,733.3825650963412,False,False,False,False,43.21190047531081,False,False,False,False
2024-09-20 17:00:00+00:00,17.86,17.86,17.86,17.86,0.0,,,,,,,,,,,,,,,,17.518156028368796,17.165830140485312,17.165830140485312,17.216215571459554,17.216215571459554,17.216215571459554,17.216215571459554,17.216215571459554,17.216215571459554,17.216215571459554,17.366346020159888,16.93514721465334,16.6065860014892,,,,,,,,,,,17.518156028368796,17.165830140485312,17.165830140485312,17.23468162522741,17.247930668211662,16.93514721465334,16.93514721465334,16.93514721465334,16.93514721465334,16.80792092198581,,,,17.1901344395554,"rgba(38, 166, 154, 0.5)",0.5223323214717218,17.408054188405206,0.8652457315323555,68.78477588993496,10.689156505975731,True,False,True,False,True,12.383568772825711,0.0,0.0,0.0,0.0,0,1.0965829846582993,0.8441422594142262,False,False,False,False,0.19712979142200468,0.17022739463081255,False,False,False,False,1581.0,746.5239206762428,False,False,False,False,42.54194852995715,False,False,False,False
2024-09-23 17:00:00+00:00,17.26,17.38,17.26,17.38,200.0,,,,,,,,,,,,,,,,17.426323024054984,17.214076638965835,17.214076638965835,17.230468240260986,17.230468240260986,17.230468240260986,17.230468240260986,17.230468240260986,17.230468240260986,17.230468240260986,17.36385819955933,16.95273421662322,16.63291098348887,,,,,,,,,,,17.426323024054984,17.214076638965835,17.214076638965835,17.246073553272037,17.25749134648667,16.95273421662322,16.95273421662322,16.95273421662322,16.95273421662322,16.829638435374147,,,,17.200029512580564,#000000,0.5024204925670683,17.359996028714622,0.03981519779013836,62.961476967643634,10.689156505975731,True,False,True,False,False,4.3243290218592705,0.0,0.0,0.0,0.0,0,1.0846720214190104,0.8504016064257031,False,False,False,False,0.09874069270011342,0.134484043665463,False,False,False,False,1381.0,756.3607591153708,False,False,False,False,44.983158630267894,False,False,False,False
2024-09-24 17:00:00+00:00,17.38,17.76,17.38,17.76,110.0,,,,,,,,,,,,,,,,17.472048192771087,17.26950721153846,17.26950721153846,17.25446128857607,17.25446128857607,17.25446128857607,17.25446128857607,17.25446128857607,17.25446128857607,17.25446128857607,17.37716262716936,16.96861582520152,16.65227854042004,,,,,,,,,,,17.472048192771087,17.26950721153846,17.26950721153846,17.267818614939593,17.27779715127701,16.96861582520152,16.96861582520152,16.96861582520152,16.96861582520152,16.847284431137723,,,,17.230029797296034,"rgba(38, 166, 154, 0.5)",0.5028148961793037,17.408754136135894,0.6985589856885497,62.978642810615,10.689156505975731,True,False,True,False,False,9.224851850375217,0.0,0.0,0.0,0.0,0,1.0904046997389043,0.8293080939947781,False,False,False,False,0.14394139575390316,0.13921271970968307,False,False,False,False,1491.0,767.7505147880007,False,False,False,False,45.99117167475987,False,False,False,False
2024-09-25 17:00:00+00:00,17.71,17.71,17.68,17.68,7.0,,,,,,,,,,,,,,,,17.475069306930695,17.27301549463647,17.27301549463647,17.256105717367856,17.256105717367856,17.256105717367856,17.256105717367856,17.256105717367856,17.256105717367856,17.256105717367856,17.378142431021626,16.9696854479983,16.653555399308605,,,,,,,,,,,17.475069306930695,17.27301549463647,17.27301549463647,17.269321804001354,17.27920949583945,16.9696854479983,16.9696854479983,16.9696854479983,16.9696854479983,16.848460235200317,,,,17.232017806841895,"rgba(38, 166, 154, 0.5)",0.501332117355228,17.411927490588752,0.5347203981772822,61.859121831463696,10.689156505975731,True,False,True,False,False,7.988700198323738,0.0,0.0,0.0,0.0,0,1.106168831168832,0.8301948051948053,False,False,False,False,0.16443470480391123,0.15182371225679714,False,False,False,False,1484.0,778.855157969582,False,False,False,False,45.3866573852287,False,False,False,False
2024-09-26 17:00:00+00:00,17.68,18.1,17.68,18.1,2.0,,,,,,,,,,,,,,,,17.476982248520713,17.274649227110583,17.274649227110583,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.378662643421247,16.970104806267198,16.654014525859544,,,,,,,,,,,17.476982248520713,17.274649227110583,17.274649227110583,17.270023712737125,17.27987530562347,16.970104806267198,16.970104806267198,16.970104806267198,16.970104806267198,16.848903167961744,,,,17.232979593065,"rgba(38, 166, 154, 1.0)",0.5083396218780859,17.413753179330048,1.3499770451388011,64.36046738222603,10.689156505975731,True,False,True,False,False,12.873446233226531,0.0,0.0,0.0,0.0,0,1.1045730732331314,0.8078030060761113,False,False,False,False,0.20083802001850645,0.1763308661376518,False,False,False,False,1486.0,789.8186438925342,False,False,False,False,44.713996030418954,False,False,False,False
2024-09-27 17:00:00+00:00,18.15,18.15,18.15,18.15,0.0,,,,,,,,,,,,,,,,17.476982248520713,17.274649227110583,17.274649227110583,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.378662643421247,16.970104806267198,16.654014525859544,,,,,,,,,,,17.476982248520713,17.274649227110583,17.274649227110583,17.270023712737125,17.27987530562347,16.970104806267198,16.970104806267198,16.970104806267198,16.970104806267198,16.848903167961744,,,,17.232979593065,"rgba(38, 166, 154, 1.0)",0.5160349960197479,17.413753179330048,1.4267381599091702,66.34771036407614,10.689156505975731,True,False,True,False,False,13.41874824244417,0.0,0.0,0.0,0.0,0,1.1310168951227295,0.8084156837743067,False,False,False,False,0.2502247756579544,0.21327782089780312,False,False,False,False,1486.0,800.6121532895492,False,False,False,False,44.02075578188533,False,False,False,False
2024-09-30 17:00:00+00:00,18.15,18.15,18.15,18.15,0.0,,,,,,,,,,,,,,,,17.476982248520713,17.274649227110583,17.274649227110583,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.378662643421247,16.970104806267198,16.654014525859544,,,,,,,,,,,17.476982248520713,17.274649227110583,17.274649227110583,17.270023712737125,17.27987530562347,16.970104806267198,16.970104806267198,16.970104806267198,16.970104806267198,16.848903167961744,,,,17.232979593065,"rgba(38, 166, 154, 1.0)",0.5233997748607736,17.413753179330048,1.406662471083018,67.67253901864288,10.689156505975731,True,False,True,False,True,13.41874824244417,0.0,0.0,0.0,0.0,0,1.132367149758455,0.8064412238325283,False,False,False,False,0.2502247756579544,0.23175129827787877,False,False,False,False,1486.0,811.2383214556027,False,False,False,False,43.33826344418168,False,False,False,False
2024-10-01 17:00:00+00:00,18.08,18.08,18.08,18.08,0.0,,,,,,,,,,,,,,,,17.476982248520713,17.274649227110583,17.274649227110583,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.378662643421247,16.970104806267198,16.654014525859544,,,,,,,,,,,17.476982248520713,17.274649227110583,17.274649227110583,17.270023712737125,17.27987530562347,16.970104806267198,16.970104806267198,16.970104806267198,16.970104806267198,16.848903167961744,,,,17.232979593065,"rgba(38, 166, 154, 1.0)",0.5292321907364441,17.413753179330048,1.2588932274562632,67.32392503474483,10.689156505975731,True,False,True,False,True,12.301734309983267,0.0,0.0,0.0,0.0,0,1.1335716607084834,0.8046798830029249,False,False,False,False,0.23681985076201661,0.2342855745199477,False,False,False,False,1486.0,821.6997428283839,False,False,False,False,42.66635238303157,False,False,False,False
2024-10-02 17:00:00+00:00,18.08,18.27,18.08,18.27,100.0,,,,,,,,,,,,,,,,17.597193849533227,17.37369465108041,17.37369465108041,17.30542263122018,17.30542263122018,17.30542263122018,17.30542263122018,17.30542263122018,17.30542263122018,17.30542263122018,17.414092854086434,16.995743658856863,16.68082599435906,,,,,,,,,,,17.597193849533227,17.37369465108041,17.37369465108041,17.31531592520954,17.323082362082356,16.995743658856863,16.995743658856863,16.995743658856863,16.995743658856863,16.87542716676434,,,,17.293129524936752,"rgba(38, 166, 154, 1.0)",0.5384793152693585,17.52735035001672,1.3791609611072788,68.62978899390257,11.658098145306901,True,False,True,False,True,14.421379134472112,0.0,0.0,0.0,0.0,0,1.1319422150882836,0.7948635634028892,False,False,False,False,0.2550334419674949,0.2446595082437213,False,False,False,False,1586.0,833.5493592186415,False,False,False,False,43.55524614453496,False,False,False,False
