date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_403,aVWAP_peak_378,aVWAP_peak_295,aVWAP_peak_268,aVWAP_peak_244,aVWAP_peak_164,aVWAP_peak_107,aVWAP_peak_43,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_391,aVWAP_valley_353,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_215,aVWAP_valley_178,aVWAP_valley_146,aVWAP_valley_49,aVWAP_OB_bear_295,aVWAP_OB_bear_244,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 17:00:00+00:00,7.025,7.035,6.9,6.96,25056.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.77709053811588,,33.51525500565381,-22.695370060182917,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3885.0,-4820.81626651512,False,False,False,False,11123.820030046661,False,False,False,False
2023-12-15 17:00:00+00:00,6.935,6.995,6.915,6.915,16406.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.811102454283976,,38.042631526547325,-19.129661479797775,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20291.0,-5060.664076336591,False,False,False,False,11205.714293146711,False,False,False,False
2023-12-18 17:00:00+00:00,6.95,6.985,6.915,6.925,10277.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.826067639207989,,41.29377460517239,-16.532208470706777,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10014.0,-5137.4599821298225,False,False,False,False,11191.315621935135,False,False,False,False
2023-12-19 17:00:00+00:00,7.03,7.08,6.99,7.06,7784.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.843422852998926,,46.368413519926776,-12.070355768894458,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2230.0,-5092.383083182073,False,False,False,False,11138.489023145443,False,False,False,False
2023-12-20 17:00:00+00:00,7.105,7.155,6.95,6.965,33113.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.889052612228954,,47.55084688255572,-11.060798147258488,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35343.0,-5561.384895845917,False,False,False,False,11479.179115809855,False,False,False,False
2023-12-21 17:00:00+00:00,6.98,7.04,6.935,7.035,9193.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.896570090827561,,49.812998144523206,-8.791036684530681,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26150.0,-5880.588230794041,False,False,False,False,11443.73447835544,False,False,False,False
2023-12-22 17:00:00+00:00,7.135,7.195,7.085,7.11,5682.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.9056900266329295,,52.78501347436363,-5.767190966025538,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20468.0,-6106.749653572428,False,False,False,False,11354.405261636752,False,False,False,False
2023-12-25 17:00:00+00:00,7.11,7.11,7.11,7.11,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.9056900266329295,,54.76635702759057,-3.6087221417603104,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20468.0,-6329.404697703088,False,False,False,False,11178.367970758662,False,False,False,False
2023-12-26 17:00:00+00:00,7.275,7.335,7.265,7.305,11454.0,,,,,,,,,,,7.301666666666668,,,,,,,,,,,7.301666666666668,#000000,,7.118132978090528,,59.394456682969256,1.004930888319052,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9014.0,-6371.026330296838,False,False,False,False,11182.6413355531,False,False,False,False
2023-12-27 17:00:00+00:00,7.305,7.335,7.245,7.285,5557.0,,,,,,,,,,7.288333333333333,7.297311053631964,,,,,,,,,,,7.292822193482649,#000000,,7.177448129330429,,61.86222934127679,3.5522614723902635,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14571.0,-6498.157705020918,False,False,False,False,11095.422090040649,False,False,False,False
2023-12-28 17:00:00+00:00,7.235,7.245,7.12,7.125,19395.0,,,,,,,,,,7.191171783156995,7.225935514292516,,,,,,,,,,,7.208553648724756,#000000,,7.128971114963496,,59.15583608336283,3.5522614723902635,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33966.0,-6924.015725098113,False,False,False,False,11224.097716551647,False,False,False,False
2023-12-29 17:00:00+00:00,7.06,7.085,7.02,7.02,9336.0,,,,,,,,,,7.150464253771971,7.188326009648317,,,,,,,,,,,7.169395131710144,#000000,,7.104035198048401,,55.09269154162441,3.5522614723902635,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43302.0,-7488.015481298142,False,False,False,False,11194.824883736892,False,False,False,False
2024-01-01 17:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,7.150464253771971,7.188326009648317,,,,,,,,,,,7.169395131710144,#000000,,7.104035198048401,,52.3839285137988,10.53430034779241,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43302.0,-8043.271055231504,False,False,False,False,11021.261707244847,False,False,False,False
2024-01-02 17:00:00+00:00,7.165,7.22,7.025,7.045,10988.0,,,,,,,,,,7.137408155903055,7.1705725659556965,,,,,,,,,,,7.153990360929376,#000000,,7.096000144525983,,51.225202424761,9.131365155267112,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32314.0,-8419.561426468224,False,False,False,False,11020.746021861205,False,False,False,False
2024-01-03 17:00:00+00:00,7.085,7.19,7.06,7.155,13979.0,,,,,,,,,,7.136840041627992,7.163539954838375,,,,,,,,,,,7.150189998233183,#000000,,7.096807674512136,,53.06528816547208,9.131365155267112,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18335.0,-8573.289156290422,False,False,False,False,11066.610424623046,False,False,False,False
2024-01-04 17:00:00+00:00,6.96,6.975,6.82,6.825,20409.0,,,,,,,,,,7.069332655486376,7.098538232475105,,,,,,,,,,,7.0839354439807405,#000000,,7.049281517085833,,47.83960591810079,5.490439545913965,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38744.0,-9041.052115107625,False,False,False,False,11211.453673853695,False,False,False,False
2024-01-05 17:00:00+00:00,6.875,6.9,6.82,6.885,6490.0,,,,,,,,,,7.054191331801194,7.083231804770102,,,,,,,,,,,7.068711568285648,#000000,,7.038138548470216,,45.717086097174516,3.295388063528243,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32254.0,-9400.942779989677,False,False,False,False,11138.252841700925,False,False,False,False
2024-01-08 17:00:00+00:00,6.745,6.825,6.71,6.755,12552.0,,,,,,,,,,7.0172042226409745,7.046781499636892,,,,,,,,,,,7.031992861138933,#000000,,7.010161871344427,,42.405758007482504,-0.03435955918276079,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44806.0,-9949.858395803789,False,False,False,False,11160.171402294709,False,False,False,False
2024-01-09 17:00:00+00:00,6.675,6.74,6.63,6.635,25571.0,,,,,,,,,,6.945421209609716,6.975483873740463,,,,,,,,,,,6.960452541675089,#000000,,6.9534292470733705,,38.71095018619207,-3.673870396809697,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70377.0,-10886.713304395978,False,False,False,False,11383.595101483937,False,False,False,False
2024-01-10 17:00:00+00:00,6.535,6.56,6.485,6.555,11662.0,,,,,,,,,,6.910068817631437,6.94050012551478,,,,,,,,,,,6.925284471573109,#000000,,6.924593486083377,,35.35488430774557,-6.963546794546836,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82039.0,-11989.849532234799,False,False,False,False,11387.91145649969,False,False,False,False
2024-01-11 17:00:00+00:00,6.655,6.69,6.535,6.655,9980.0,,,,,,,,,,6.8906857800103705,6.920597995420646,,,,,,,,,,,6.905641887715508,#000000,,6.908240560107711,,35.67094072461828,-6.963546794546836,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72059.0,-12921.154190649762,False,False,False,False,11366.083371902796,False,False,False,False
2024-01-12 17:00:00+00:00,6.695,6.725,6.665,6.72,8599.0,,,,,,,,,,6.880259527476841,6.909341525478193,,,,,,,,,,,6.894800526477518,#000000,,6.899079080574894,,37.42707929765936,-6.963546794546836,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63460.0,-13704.702187693953,False,False,False,False,11323.182854508954,False,False,False,False
2024-01-15 17:00:00+00:00,6.72,6.72,6.72,6.72,0.0,,,,,,,,,,6.880259527476841,6.909341525478193,,,,,,,,,,,6.894800526477518,#000000,,6.899079080574894,,38.59783834635341,-6.963546794546836,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63460.0,-14476.102153776217,False,False,False,False,11147.629631958427,False,False,False,False
2024-01-16 17:00:00+00:00,6.665,6.67,6.515,6.535,13300.0,,,,,,,,,,6.855934852042092,6.884413433218795,,,,,,,,,,,6.870174142630444,#000000,,6.878097128527813,,36.5436155166952,-6.963546794546836,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76760.0,-15441.743980849455,False,False,False,False,11180.999715183878,False,False,False,False
2024-01-17 17:00:00+00:00,6.48,6.495,6.43,6.445,10158.0,,,,,,,,,,6.833146575942823,6.86147592778335,,,,,,,,,,,6.847311251863086,#000000,,6.8584336510952655,,34.07044540682052,-9.58317964520608,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86918.0,-16549.9029888983,False,False,False,False,11165.139254483352,False,False,False,False
2024-01-18 17:00:00+00:00,6.455,6.495,6.385,6.49,6131.0,,,,,,,,,,6.820609310527754,6.8487848207635125,,,,,,,,,,,6.834697065645633,#000000,,6.749778906924099,,33.704596056388695,-10.293506021739326,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80787.0,-17545.82697356654,False,False,False,False,11087.090583871206,False,False,False,False
2024-01-19 17:00:00+00:00,6.48,6.59,6.465,6.585,10440.0,,,,,,,,,,6.805908692158364,6.833473664367324,,,,,,,,,,,6.819691178262844,#000000,,6.7540273450158725,,36.01302290922147,-10.293506021739326,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70347.0,-18364.449811185666,False,False,False,False,11077.058171718163,False,False,False,False
2024-01-22 17:00:00+00:00,6.625,6.655,6.605,6.645,11897.0,,,,,,,,,,6.796059528653451,6.822637212518395,,,,,,,,,,,6.809348370585923,#000000,,6.759694313623985,,39.037706321078744,-10.293506021739326,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58450.0,-18985.931209461854,False,False,False,False,11089.770448125633,False,False,False,False
2024-01-23 17:00:00+00:00,6.675,6.7,6.645,6.67,12121.0,,,,,,,,,,6.789161050488413,6.814681721944709,,,,,,,,,,,6.801921386216561,#000000,,6.762517241610778,,41.67641613916653,-14.008083552207403,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46329.0,-19409.85475660198,False,False,False,False,11105.758503193452,False,False,False,False
2024-01-24 17:00:00+00:00,6.805,6.81,6.715,6.775,13356.0,,,,,,,,,,6.787865630969166,6.812046738572162,,,,,,,,,,,6.799956184770664,#000000,,6.7713651412826925,,45.882684032860155,-9.987207734126116,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32973.0,-19620.13607820505,False,False,False,False,11140.64596826022,False,False,False,False
2024-01-25 17:00:00+00:00,6.825,6.9,6.78,6.9,10398.0,,,,,,,,,,6.7909609440448335,6.814011557573107,,,,,,,,,,,6.80248625080897,#000000,,6.781664134166845,,51.06912856206948,-5.2032629155501695,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22575.0,-19665.947921953808,False,False,False,False,11129.132077279442,False,False,False,False
2024-01-26 17:00:00+00:00,6.86,6.925,6.795,6.92,3859.0,,,,,,,,,,6.792356689062386,6.814999980592472,,,,,,,,,,,6.8036783348274295,#000000,,6.785248281794337,,54.87861061392345,-1.7814332245821802,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18716.0,-19651.220047194834,False,False,False,False,11016.41685127511,False,False,False,False
2024-01-29 17:00:00+00:00,6.875,6.93,6.85,6.925,15450.0,,,,,,,,,,6.798811805311358,6.819903270812429,,,,,,,,,,,6.809357538061894,#000000,,6.7985477868204045,,57.51377931600197,0.6085228498616928,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3266.0,-19397.185627858482,False,False,False,False,11085.154574511153,False,False,False,False
2024-01-30 17:00:00+00:00,6.955,6.99,6.88,6.975,6068.0,,,,,,,,,6.948333333333333,6.802201085061661,6.822695008657233,,,,,,,,,,,6.857743142350742,#000000,,6.833033603266341,,60.25247796294358,3.1926258090685735,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2802.0,-19053.01220727153,False,False,False,False,11007.36923227067,False,False,False,False
2024-01-31 17:00:00+00:00,6.865,6.885,6.705,6.705,6488.0,,,,,,,,,6.853600403525539,6.80132079795563,6.821384520500307,,,,,,,,,,,6.825435240660492,#000000,,6.813715808869614,,54.963786593416266,3.1926258090685735,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3686.0,-18814.763955996004,False,False,False,False,10937.301492235467,False,False,False,False
2024-02-01 17:00:00+00:00,6.705,6.735,6.555,6.615,5501.0,,,,,,,,,6.787004578095291,6.798049508077539,6.81786283069828,,,,,,,,,,,6.800972305623703,#000000,,6.797334407192584,,49.831942066771774,7.675250652672958,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9187.0,-18665.496297763508,False,False,False,False,10853.0177481698,False,False,False,False
2024-02-02 17:00:00+00:00,6.475,6.5,6.405,6.41,10529.0,,,,,,,,,6.658579491126193,6.784998960537166,6.804616261364591,,,,,,,,,,,6.749398237675983,#000000,,6.758867919564253,,43.54036284635999,1.9794427011563727,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19716.0,-18681.78317686795,False,False,False,False,10847.994217190422,False,False,False,False
2024-02-05 17:00:00+00:00,6.32,6.475,6.32,6.395,10257.0,,,,,,,,,6.589417998953051,6.771742691751728,6.791201693783228,,,,,,,,,,,6.717454128162669,#000000,,6.732499460585517,,39.16437146460778,-1.9152191245195525,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29973.0,-18856.840802032784,False,False,False,False,10838.83151614871,False,False,False,False
2024-02-06 17:00:00+00:00,6.65,6.695,6.59,6.63,11887.0,,,,,,,,,6.600879788422367,6.766665706230244,6.785589961664999,,,,,,,,,,,6.717711818772536,#000000,,6.730913277345591,,41.73860669165388,-1.9152191245195525,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18086.0,-18844.88978184623,False,False,False,False,10855.082190316945,False,False,False,False
2024-02-07 17:00:00+00:00,6.345,6.47,6.315,6.445,38350.0,,,,,,,,,6.518703768148481,6.727664229691557,6.745818050117535,,,,,,,,6.41,,,6.600546511989393,#000000,,6.635464897678577,,40.74578391392551,-1.9152191245195525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56436.0,-19427.6976922052,False,False,False,False,11281.359985815907,False,False,False,False
2024-02-08 17:00:00+00:00,6.485,6.51,6.43,6.5,21690.0,,,,,,,,,6.511125139177274,6.713239240454209,6.7307976945975705,,,,,,,,6.435288141239173,,,6.597612553867057,#000000,,6.628796422500663,,41.202453955110904,-1.9152191245195525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34746.0,-19665.190751240778,False,False,False,False,11442.734249601708,False,False,False,False
2024-02-09 17:00:00+00:00,6.52,6.595,6.505,6.53,9299.0,,,,,,,,,6.513619571524151,6.709099949261674,6.726363695713182,,,,,,,,6.449777998913549,,,6.599715303853139,#000000,,6.629062988751229,,42.134569186939906,-1.9152191245195525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25447.0,-19754.831204709913,False,False,False,False,11409.498059685402,False,False,False,False
2024-02-12 17:00:00+00:00,6.73,6.755,6.7,6.725,13537.0,,,,,,,,,6.535205567115249,6.709701619799916,6.726373780391849,,,,,,,,6.495005108032883,,,6.6165715188349745,#000000,,6.641411651360717,,46.343174854868174,-1.9152191245195525,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11910.0,-19633.20591471441,False,False,False,False,11442.48258589183,False,False,False,False
2024-02-13 17:00:00+00:00,6.57,6.595,6.455,6.465,13230.0,,,,,,,,,6.532484029801957,6.703071408985859,6.719399144594897,,,,,,,,6.496381009857171,,,6.612833898309971,#000000,,6.636881394254239,,45.06463562748003,-1.9152191245195525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25140.0,-19718.582567199457,False,False,False,False,11470.196034172577,False,False,False,False
2024-02-14 17:00:00+00:00,6.435,6.515,6.415,6.475,6897.0,,,,,,,,,6.529606005216837,6.699173622463351,6.715342115436431,,,,,,,,6.494502959460727,,,6.609656175644337,#000000,,6.633512005931995,,44.39603745857583,-1.9152191245195525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18243.0,-19695.705318095588,False,False,False,False,11399.293770076878,False,False,False,False
2024-02-15 17:00:00+00:00,6.735,6.89,6.725,6.825,13983.0,,,,,,,,,6.553261227312839,6.702891609059402,6.718450594149701,,,,,,,,6.532611836743997,,,6.6268038168164844,#000000,,6.647130658123792,,49.15241978089996,-7.840321290451506,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4260.0,-19456.39205734992,False,False,False,False,11439.351231005918,False,False,False,False
2024-02-16 17:00:00+00:00,6.815,6.9,6.805,6.835,9776.0,,,,,,,,,6.569421570174056,6.7060924310742696,6.721232468658496,,,,,,,,6.556832029051818,,,6.63839462473966,#000000,,6.656553839600149,,52.44366327537968,-4.538462666908728,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5516.0,-19069.22318824372,False,False,False,False,11413.562839827531,False,False,False,False
2024-02-19 17:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,6.569421570174056,6.7060924310742696,6.721232468658496,,,,,,,,6.556832029051818,,,6.63839462473966,#000000,,6.656553839600149,,54.637825605032816,-2.2776378499290075,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5516.0,-18688.056937263194,False,False,False,False,11236.608377194545,False,False,False,False
2024-02-20 17:00:00+00:00,6.85,6.88,6.785,6.805,19834.0,,,,,,,,,6.594943224241442,6.711159074039373,6.725537388111313,,,,,,,,6.592888857813309,,,6.656132136051359,#000000,,6.671083341866791,,55.469158815335646,-1.2101554305689746,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14318.0,-18620.30411653043,False,False,False,False,11369.901270571374,False,False,False,False
2024-02-21 17:00:00+00:00,7.085,7.105,7.005,7.06,17894.0,,,,,,,,,6.633332218195336,6.724124448461563,6.737671737981822,,,,,,,,6.64334080085922,,,6.684617301374486,#000000,,6.695650252048208,,59.378875083172844,2.7268972741172917,True,False,True,False,True,3.3286103542192684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3576.0,-18276.175370537712,False,False,False,False,11471.050088081895,False,False,False,False
2024-02-22 17:00:00+00:00,6.985,7.13,6.975,7.115,18027.0,,,,,,,,,6.667338658160663,6.736845213437736,6.7496224095400414,,,,,,,,6.685810682475239,,,6.70990424090342,#000000,,6.7178041494609175,,62.57477447787231,5.886781161292447,True,False,True,False,True,4.38497168593377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21603.0,-17657.893581847202,False,False,False,False,11572.692722375197,False,False,False,False
2024-02-23 17:00:00+00:00,7.035,7.09,7.005,7.05,24751.0,,,,,,,,,6.703889326015448,6.751682120088935,6.763543841480253,,,,,,,,6.729101485355513,,,6.7370541932350365,#000000,,6.741927225502121,,63.16789353246784,6.6650581182760575,True,False,True,False,True,2.9986050523455567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3148.0,-17432.933991430968,False,False,False,False,11777.00756388876,False,False,False,False
2024-02-26 17:00:00+00:00,7.045,7.075,6.995,7.03,13525.0,,,,,,,,,6.720299465115908,6.75882706150165,6.77024393214654,,,,,,,,6.747737654726372,,,6.749277028372617,#000000,,6.752914157841506,,63.0779316503172,6.944714522006386,True,False,True,False,True,2.573259002477471,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16673.0,-17421.1520690832,False,False,False,False,11804.108221812965,False,False,False,False
2024-02-27 17:00:00+00:00,7.125,7.2,7.07,7.14,13323.0,,,,,,,,,6.739774059199241,6.768038766101711,6.778993896464537,,,,,,,,6.769870705120538,,,6.764169356721507,#000000,,6.766410242500622,,64.53677975885165,8.73956220778365,True,False,True,False,True,4.724053350149191,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3350.0,-17202.994672663302,False,False,False,False,11827.6569315523,False,False,False,False
