date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_392,aVWAP_peak_345,aVWAP_peak_323,aVWAP_peak_262,aVWAP_peak_224,aVWAP_peak_174,aVWAP_peak_116,aVWAP_peak_89,aVWAP_peak_39,aVWAP_peak_17,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_349,aVWAP_valley_331,aVWAP_valley_287,aVWAP_valley_270,aVWAP_valley_238,aVWAP_valley_197,aVWAP_valley_137,aVWAP_valley_110,aVWAP_valley_95,aVWAP_valley_49,aVWAP_OB_bull_419,aVWAP_OB_bull_197,aVWAP_OB_bull_110,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-25 17:00:00+00:00,199.56,199.56,199.56,199.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.3014761969118,15.961224139344353,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65536.0,6491.980024151875,False,False,False,False,28285.57630106311,False,False,False,False
2023-12-26 17:00:00+00:00,201.03,202.57,201.01,202.09,20382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,86.53413396811686,20.1579796549091,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85918.0,7723.391186568125,False,False,False,False,28163.040234379958,False,False,False,False
2023-12-27 17:00:00+00:00,204.125,204.505,203.37,204.0,12235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,88.6234551304413,23.950437429919617,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98153.0,9125.400625536062,False,False,False,False,27916.09387415701,False,False,False,False
2023-12-28 17:00:00+00:00,205.85,206.01,205.13,205.805,9456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,90.43753452472117,27.260037024911455,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107609.0,10652.278135217672,False,False,False,False,27629.890868356124,False,False,False,False
2023-12-29 17:00:00+00:00,205.255,206.39,204.865,205.77,9634.0,,,,,,,,,,,205.67499999999998,,,,,,,,,,,,,,,,205.67499999999998,#000000,,205.67499999999998,,91.52730303724253,29.72506151462872,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97975.0,12006.118784284065,False,False,False,False,27350.88480838161,False,False,False,False
2024-01-01 17:00:00+00:00,205.77,205.77,205.77,205.77,0.0,,,,,,,,,,,205.67499999999998,,,,,,,,,,,,,,,,205.67499999999998,#000000,,205.67499999999998,,92.25381537892343,31.73117610845148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97975.0,13338.96965584555,False,False,False,False,26926.840082670264,False,False,False,False
2024-01-02 17:00:00+00:00,201.405,201.465,198.99,200.095,9150.0,,,,,,,,,,,202.99991748296424,,,,,,,,,,,,,,,,202.99991748296424,#000000,,202.99991748296424,,79.02241323448452,39.62834170721071,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88825.0,14509.295707692907,False,False,False,False,26651.230158907932,False,False,False,False
2024-01-03 17:00:00+00:00,198.785,198.785,197.125,197.15,9294.0,,,,,,,,,,,201.24119702257997,,,,,,,,,,,,,,,,201.24119702257997,#000000,,201.24119702257997,,66.62661153168175,28.10118812522188,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79531.0,15517.384146333326,False,False,False,False,26382.12581535897,False,False,False,False
2024-01-04 17:00:00+00:00,199.16,199.26,197.05,197.14,11060.0,,,,,,,,,,,200.27345963854398,,,,,,,,,,,,,,,,200.27345963854398,#000000,,200.27345963854398,,58.351882563797375,20.75088378770525,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68471.0,16338.370438638236,False,False,False,False,26144.57347713635,False,False,False,False
2024-01-05 17:00:00+00:00,196.48,197.17,195.885,196.635,6059.0,,,,,,,,,,,199.77608912095937,,,,,,,,,,,,,,,,199.77608912095937,#000000,,198.16971122714637,,52.24495359378941,15.350319429177134,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62412.0,17052.690276798883,False,False,False,False,25833.169237180744,False,False,False,False
2024-01-08 17:00:00+00:00,197.65,200.005,197.305,200.0,7340.0,,,,,,,,,,,199.6820976962268,,,,,,,,,,,,,,,,199.6820976962268,#000000,,198.81842414975281,,52.992590088762654,15.350319429177134,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69752.0,17869.7338383989,False,False,False,False,25546.45343505391,False,False,False,False
2024-01-09 17:00:00+00:00,199.92,200.165,199.435,200.025,14251.0,,,,,,,,,,,199.72325854444912,,,,,,,,,,,,,,,,199.72325854444912,#000000,,199.33385944100093,,53.52152035353971,15.350319429177134,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84003.0,18895.055794392716,False,False,False,False,25371.330125983306,False,False,False,False
2024-01-10 17:00:00+00:00,200.585,201.97,200.37,201.97,7643.0,,,,,,,,,,,199.89920107213393,,,,,,,,,,,,,,,,199.89920107213393,#000000,,199.69168496735173,,56.14001206938217,15.350319429177134,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91646.0,20022.977409983527,False,False,False,False,25096.47229457271,False,False,False,False
2024-01-11 17:00:00+00:00,200.17,202.385,200.04,201.21,8238.0,,,,,,,,,,,200.0299888107997,,,,,,,,,,,,,,,,200.0299888107997,#000000,,199.92053851955603,,56.62278956996603,15.350319429177134,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83408.0,21005.690938510914,False,False,False,False,24835.10063109096,False,False,False,False
2024-01-12 17:00:00+00:00,201.46,202.66,201.39,202.66,6788.0,,,,,,,,,,,200.1974315965585,,,,,,,,,,,,,,,,200.1974315965585,#000000,,200.16786438032577,,58.59856377915979,15.350319429177134,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90196.0,22078.40890845648,False,False,False,False,24555.300621306604,False,False,False,False
2024-01-15 17:00:00+00:00,202.66,202.66,202.66,202.66,0.0,,,,,,,,,,,200.1974315965585,,,,,,,,,,,,,,,,200.1974315965585,#000000,,200.16786438032577,,59.91574658528897,15.350319429177134,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90196.0,23134.495592046303,False,False,False,False,24174.598286092547,False,False,False,False
2024-01-16 17:00:00+00:00,201.285,202.785,201.01,202.185,17883.0,,,,,,,,,,,200.49663143593565,,,,,,,,,,,,,,,,200.49663143593565,#000000,,200.5606654657758,,59.829332555020684,15.350319429177134,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72313.0,23896.953024727754,False,False,False,False,24077.054126618244,False,False,False,False
2024-01-17 17:00:00+00:00,203.775,203.865,201.39,201.98,12702.0,,,,,,,,,,,200.69926699266367,,,,,,,,,,,,,,,,200.69926699266367,#000000,,200.8022609622173,,59.33489141405789,15.350319429177134,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59611.0,24450.659179383136,False,False,False,False,23900.696698298583,False,False,False,False
2024-01-18 17:00:00+00:00,201.175,201.64,200.2,201.4,14713.0,,,,,,,,,,,200.7408366912792,,,,,,,,,,,,,,,,200.7408366912792,#000000,,200.83649020001695,,57.734272198157704,15.049206839440785,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44898.0,24767.67221536169,False,False,False,False,23758.251788247442,False,False,False,False
2024-01-19 17:00:00+00:00,203.77,204.92,203.44,204.9,11644.0,,,,,,,,,,,201.03346285379908,,,,,,,,,,,,,,,,201.03346285379908,#000000,,201.17211998844567,,61.324733957998006,15.049206839440785,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56542.0,25260.297452332827,False,False,False,False,23570.433931065312,False,False,False,False
2024-01-22 17:00:00+00:00,206.76,206.865,205.98,206.67,5956.0,,,,,,,,,,,201.24736115213372,,,,,,,,,,,,,,,,201.24736115213372,#000000,,201.415695224927,,65.28070399649782,8.490831659891391,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62498.0,25837.626174002082,False,False,False,False,23297.341932134066,False,False,False,False
2024-01-23 17:00:00+00:00,206.45,206.81,205.66,206.43,6907.0,,,,,,,,,,,201.46648797788131,,,,,,,,,,,,,,,,201.46648797788131,#000000,,201.66084024364415,,67.37645431770815,10.733416948287882,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55591.0,26298.918791459415,False,False,False,False,23043.228103728885,False,False,False,False
2024-01-24 17:00:00+00:00,207.58,207.75,205.955,206.07,9025.0,,,,,,,,,,,201.74134425118993,,,,,,,,,,,,,,,,201.74134425118993,#000000,,201.9637620320854,,67.9122836674227,11.575359236806925,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46566.0,26613.13710477012,False,False,False,False,22825.891233903632,False,False,False,False
2024-01-25 17:00:00+00:00,207.55,208.3,206.83,208.28,8834.0,,,,,,,,,,,202.04368904120162,,,,,,,,,,,,,,,,202.04368904120162,#000000,,202.29474619447853,,70.33297128165984,14.203367347679858,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55400.0,27059.44505663415,False,False,False,False,22608.96268764156,False,False,False,False
2024-01-26 17:00:00+00:00,209.33,209.39,207.55,207.79,12555.0,,,,,,,,,,,202.45405479167985,,,,,,,,,,,,,,,,202.45405479167985,#000000,,202.7375185453614,,70.7584325240257,14.964151741015229,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42845.0,27304.182342577806,False,False,False,False,22453.08729713549,False,False,False,False
2024-01-29 17:00:00+00:00,207.835,208.495,206.855,208.36,15319.0,,,,,,,,,,,202.86127203102515,,,,,,,,,,,,,,,,202.86127203102515,#000000,,203.16660072205696,,71.59507267406491,16.163505923991437,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58164.0,27782.629127964196,False,False,False,False,22342.48129252874,False,False,False,False
2024-01-30 17:00:00+00:00,209.68,210.245,208.92,208.97,22010.0,,,,,,,,,,209.3783333333333,203.49315467353875,,,,,,,,,,,,,,,,206.435744003436,#000000,,205.67846535176545,,72.73850661408477,17.64199612109192,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80174.0,28594.89844380971,False,False,False,False,22337.326543807365,False,False,False,False
2024-01-31 17:00:00+00:00,207.115,207.54,204.045,204.3,43902.0,,,,,,,,,,206.65854786179554,203.7851538227756,,,,,,,,,,,,,,,,205.22185084228556,#000000,,204.9406209042404,,64.46098882366582,19.966954671449244,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36272.0,28713.92327413824,False,False,False,False,22671.662566383995,False,False,False,False
2024-02-01 17:00:00+00:00,198.45,201.575,198.45,201.57,28643.0,,,,,,,,,,204.80256713024164,203.47405506593225,,,,,,,,,,,,,,,,204.13831109808694,#000000,,204.07723437094128,,55.87563193010272,12.281946260397085,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7629.0,28387.025238880284,False,False,False,False,22764.241441323775,False,False,False,False
2024-02-02 17:00:00+00:00,201.16,202.26,199.67,201.78,14524.0,,,,,,,,,,204.32776319609334,203.3705895478985,,,,,,,,,,,,,,,,203.84917637199592,#000000,,203.8366094756058,,50.48610313451566,7.7513407999639625,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22153.0,28290.373684789116,False,False,False,False,22636.48576006294,False,False,False,False
2024-02-05 17:00:00+00:00,196.95,198.735,196.76,198.35,13696.0,,,,,,,,,,203.61611447770312,203.14401841230134,,,,,,,,,,,,,,,,203.38006644500223,#000000,,203.43113136909562,,43.83543020614795,2.024836592313605,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8457.0,27982.87951913347,False,False,False,False,22497.87357773638,False,False,False,False
2024-02-06 17:00:00+00:00,197.94,199.245,197.94,198.855,11091.0,,,,,,,,,,203.20714994845594,202.9979100427609,,,,,,,,,,,,,,,,203.10252999560842,#000000,,203.18624343968062,,40.25501246542581,-0.9336476485238308,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19548.0,27852.10619325543,False,False,False,False,22321.02282459318,False,False,False,False
2024-02-07 17:00:00+00:00,199.065,199.245,197.75,198.27,16235.0,,,,,,,,,,202.6895496587853,202.78868405539163,,,,,,,,,,,,,,,,202.73911685708845,#000000,,202.8594936224265,,37.36252433424713,-3.4913031221004545,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3313.0,27471.654934445265,False,False,False,False,22226.665881576228,False,False,False,False
2024-02-08 17:00:00+00:00,199.26,199.65,198.86,199.0,11936.0,,,,,,,,,,202.4302919292096,202.67100327310249,,,,,,,,,,,,,,,,202.55064760115604,#000000,,202.68615782241304,,36.81282438836896,-4.137587074271586,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15249.0,27282.156408329836,False,False,False,False,22067.12067410993,False,False,False,False
2024-02-09 17:00:00+00:00,199.25,199.83,198.66,198.965,16035.0,,,,,,,,,,202.1350587870824,202.52368553890923,,,,,,,,,,,,,,,,202.3293721629958,#000000,,202.4794994144082,,36.407670921802826,-4.926022499702981,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-786.0,26846.991192696813,False,False,False,False,21973.599423348536,False,False,False,False
2024-02-12 17:00:00+00:00,198.49,198.785,197.62,197.7,15995.0,,,,,,,,,,201.7971319870629,202.3437723294459,,,,,,,,,,,,,,,,202.0704521582544,#000000,,202.23660055568686,,34.752647093259526,-7.007496662205483,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16781.0,26170.588228468954,False,False,False,False,21880.907959420652,False,False,False,False
2024-02-13 17:00:00+00:00,195.29,195.295,192.62,193.6,16217.0,,,,,,,,,,201.18335329839647,202.01162766477478,,,,,,,,,,,,193.8383333333333,,,,199.01110476550153,#000000,,199.80645019717883,,30.520467277253104,-11.418980960126547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32998.0,25253.245775314397,False,False,False,False,21793.095432918006,False,False,False,False
2024-02-14 17:00:00+00:00,195.48,197.08,195.17,196.46,25372.0,,,,,,,,,,200.65076625108915,201.67911438228137,,,,,,,,,,,,195.30147294557057,,,,199.21045119298037,#000000,,199.86187149474281,,32.63040775644489,-11.418980960126547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7626.0,24743.49002685991,False,False,False,False,21848.582325430903,False,False,False,False
2024-02-15 17:00:00+00:00,197.05,198.58,197.05,198.34,19124.0,,,,,,,,,,200.4510469097522,201.5256684066482,,,,,,,,,,,,196.14833261959274,,,,199.37501597866435,#000000,,199.941806900597,,36.62799116965351,-11.418980960126547,False,True,False,True,True,1.7451039923705345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11498.0,24538.133592334947,False,False,False,False,21806.340738990115,False,False,False,False
2024-02-16 17:00:00+00:00,198.55,199.215,197.55,197.96,9712.0,,,,,,,,,,200.36991968881225,201.45773420421298,,,,,,,,,,,,196.4370150514732,,,,199.42155631483283,#000000,,199.9575266879881,,38.888061887964724,-18.76554175854647,False,True,False,True,True,1.096952965062144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1786.0,24185.387335089443,False,False,False,False,21618.83158024608,False,False,False,False
2024-02-19 17:00:00+00:00,197.96,197.96,197.96,197.96,0.0,,,,,,,,,,200.36991968881225,201.45773420421298,,,,,,,,,,,,196.4370150514732,,,,199.42155631483283,#000000,,199.9575266879881,,40.3947757001722,-17.02502445446244,False,True,False,True,True,1.096952965062144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1786.0,23838.110012064797,False,False,False,False,21283.65589683141,False,False,False,False
2024-02-20 17:00:00+00:00,196.07,196.55,194.67,195.03,13021.0,,,,,,,,,,200.13751144991406,201.29470946595706,,,,,,,,,,,,196.27779883597375,,,,199.23667325061493,#000000,,199.77371973128658,,38.361801230187666,-17.02502445446244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11235.0,23294.340864590922,False,False,False,False,21155.55270463247,False,False,False,False
2024-02-21 17:00:00+00:00,194.46,196.55,194.46,196.435,8929.0,,,,,,,,,,200.00276967064883,201.19514771985018,,,,,,,,,,,,196.2330645376635,,,,199.14366064272085,#000000,,199.67647111854805,,39.23440984093474,-17.02502445446244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2306.0,22897.43635506238,False,False,False,False,20965.993747971504,False,False,False,False
2024-02-22 17:00:00+00:00,198.51,200.065,198.51,199.75,11630.0,,,,,,,,,,199.98087687985898,201.15461040643362,,,,,,,,,,,,196.5918553915677,,,,199.24244755928677,#000000,,199.7390721916484,,43.998884515927216,-12.798513983387373,False,True,False,True,True,3.8029005728841376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9324.0,22686.995481340484,False,False,False,False,20821.249658855668,False,False,False,False
2024-02-23 17:00:00+00:00,200.935,201.905,200.74,201.6,5439.0,,,,,,,,,,200.0065767577891,201.15739554367767,,,,,,,,,,,,196.83154951390662,,,,199.33184060512448,#000000,,199.80665597060207,,48.99942316758369,-8.010860015433607,False,True,False,False,True,6.443684789798752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14763.0,22564.142838218926,False,False,False,False,20582.765168020695,False,False,False,False
2024-02-26 17:00:00+00:00,201.755,202.375,201.405,201.405,7112.0,,,,,,,,,,200.0459979621599,201.16527057821878,,,,,,,,,,,,197.13034088049233,,,,199.44720314029033,#000000,,199.89503330597466,,52.062262866846545,-5.110139156346079,False,False,True,False,True,6.120064524499501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7651.0,22332.931321347314,False,False,False,False,20373.91609564828,False,False,False,False
2024-02-27 17:00:00+00:00,199.5,199.94,198.845,199.82,8083.0,,,,,,,,,,200.03303806643112,201.14010836336004,,,,,,,,,,,,197.28628612767002,,,,199.4864775191537,#000000,,199.91738496594235,,51.9347319936316,-5.067283093667022,False,False,True,False,True,3.531893656855459,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-432.0,21979.98664969852,False,False,False,False,20183.359256956057,False,False,False,False
2024-02-28 17:00:00+00:00,202.38,202.47,200.79,201.24,5518.0,,,,,,,,,,200.05800443520528,201.1438608402193,,,,,,,,,,,,197.46492633255733,,,,199.5555972026606,#000000,,199.97004073035788,,53.48149533307924,-3.286067845700046,False,False,True,False,True,5.557354794383038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5086.0,21718.06437605978,False,False,False,False,19955.9893459955,False,False,False,False
2024-02-29 17:00:00+00:00,202.61,204.15,202.495,203.67,10658.0,,,,,,,,,,200.16558724167518,201.18915724631105,,,,,,,,,,,,197.91704131898825,,,,199.7572619356582,#000000,,200.13312860418898,,56.875107968252834,0.18893527455973924,False,False,True,False,True,8.831908385799856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15744.0,21625.443222942573,False,False,False,False,19811.83447241417,False,False,False,False
2024-03-01 17:00:00+00:00,202.485,203.77,202.105,203.72,7601.0,,,,,,,,,,200.23289540892054,201.2170519698204,,,,,,,,,,,,198.18751822579773,,,,199.87915520151287,#000000,,200.23179160621396,,59.18310499376995,2.5856694157280344,True,False,True,False,True,8.897354270699136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23345.0,21652.10301793571,False,False,False,False,19622.519209275964,False,False,False,False
2024-03-04 17:00:00+00:00,204.945,205.615,204.78,205.53,9506.0,,,,,,,,,,200.36996535403094,201.28687753149106,,,,,,,,,,,,198.61615051523324,,,,200.09099780025176,#000000,,200.4091158724187,,62.32555216955841,5.734561051076071,True,False,True,False,True,11.22732706516772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32851.0,21825.729327735156,False,False,False,False,19465.67395021742,False,False,False,False
