date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_367,aVWAP_peak_326,aVWAP_peak_257,aVWAP_peak_204,aVWAP_peak_142,aVWAP_peak_117,aVWAP_peak_66,aVWAP_peak_33,aVWAP_peak_17,aVWAP_valley_387,aVWAP_valley_350,aVWAP_valley_300,aVWAP_valley_279,aVWAP_valley_238,aVWAP_valley_222,aVWAP_valley_167,aVWAP_valley_124,aVWAP_valley_88,aVWAP_valley_45,aVWAP_valley_25,aVWAP_OB_bull_350,aVWAP_OB_bull_88,aVWAP_OB_bear_409,aVWAP_OB_bear_257,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-28 17:00:00+00:00,33.325,33.325,32.85,33.0,240.0,,,,,,,,31.379523987632155,29.529770973589685,29.14175694604787,29.064647094749898,,,,,,,,31.21054729889125,30.116578125146166,29.226706582984658,29.094691088291697,,30.116578125146166,,,29.845527762166675,"rgba(0, 255, 255, 0.75)",2.0459452274862855,29.670077158757593,1.6275718413701905,67.96735470521524,12.90291952781687,True,False,True,False,True,13.39434429407859,0.0,0.0,0.0,0.0,0,0.9235331116901788,0.7728457183933867,False,False,False,False,0.3170962408491249,0.31158594347318025,False,False,False,False,8040.0,478.51001455863434,False,False,False,False,618.1469064183956,False,False,False,False
2024-08-29 17:00:00+00:00,33.45,33.465,33.24,33.465,502.0,,,,,,,33.39000000000001,31.45228959384763,29.568554821708528,29.174332411749432,29.094804835252344,,,,,,,,31.30321926703936,30.162053641437204,29.261393784991924,29.125870073407846,,30.162053641437204,,,30.28139093660381,"rgba(0, 255, 255, 0.75)",2.093654182962858,29.995997890902437,1.6569126541176773,69.52994571530331,14.652150484913989,True,False,True,False,True,14.942140655425902,0.0,0.0,0.0,0.0,0,0.9238993710691824,0.7723270440251572,False,False,False,False,0.3428282439578209,0.3272070937155006,False,False,False,False,8542.0,603.5253631701283,False,False,False,False,616.3461791871026,False,False,False,False
2024-08-30 17:00:00+00:00,33.39,33.39,33.3,33.335,545.0,,,,,,,33.364840815027065,31.523722858133887,29.60926648188477,29.20873823446242,29.126710157513607,,,,,,,,31.393167759695572,30.209297073791348,29.297970404241436,29.158833390720492,,30.209297073791348,,,30.321394130607846,"rgba(0, 255, 255, 0.75)",2.135845261713034,30.034928212429854,1.545089359574371,69.59822994448216,15.028167666476307,True,False,True,False,True,14.302082921826013,0.0,0.0,0.0,0.0,0,0.9224707906892489,0.780001811430124,False,False,False,False,0.34204412878027357,0.3346256112478871,False,False,False,False,7997.0,718.1528769194286,False,False,False,False,615.2400368741243,False,False,False,False
2024-09-02 17:00:00+00:00,33.335,33.335,33.335,33.335,0.0,,,,,,,33.364840815027065,31.523722858133887,29.60926648188477,29.20873823446242,29.126710157513607,,,,,,,,31.393167759695572,30.209297073791348,29.297970404241436,29.158833390720492,,30.209297073791348,,,30.321394130607846,"rgba(0, 255, 255, 0.75)",2.174129849756827,30.034928212429854,1.5178816425979593,69.64375276393471,15.448889784629259,True,False,True,False,True,14.302082921826003,0.0,0.0,0.0,0.0,0,0.9255056282602726,0.7809096732863549,False,False,False,False,0.3409992712267308,0.3378124412373089,False,False,False,False,7997.0,831.0032199129258,False,False,False,False,605.7014316512696,False,False,False,False
2024-09-03 17:00:00+00:00,33.335,33.335,33.115,33.135,108.0,,,,,,,33.34895959595959,31.536151277284304,29.616917104587298,29.215249369832627,29.132757827267895,,,,,,,,31.408786820772132,30.21806232104672,29.304880825329064,29.16507756768371,,30.21806232104672,,,30.327426967751478,"rgba(38, 166, 154, 1.0)",2.206354534822854,30.041222958837725,1.4022121070450126,67.98692376991363,15.448889784629259,True,False,True,False,True,13.295547127904204,0.0,0.0,0.0,0.0,0,0.9134226955563715,0.7863569592361366,False,False,False,False,0.3295524689594501,0.3336824550983795,False,False,False,False,7889.0,940.4295265809425,False,False,False,False,597.9851303853584,False,False,False,False
2024-09-04 17:00:00+00:00,33.15,33.15,33.09,33.09,100.0,,,,,,,33.32991899070385,31.54691410791219,29.62380436925746,29.221130902043694,29.138224676526654,,,,,,,,31.422332590174378,30.225902100050604,29.311118214354014,29.17072042626233,,30.225902100050604,,,30.332229597476132,"rgba(38, 166, 154, 1.0)",2.2344683407392028,30.046457594523943,1.362087951744799,66.4934473988504,15.448889784629259,True,False,True,False,False,13.067649145190533,0.0,0.0,0.0,0.0,0,0.919777158774373,0.7862581244196842,False,False,False,False,0.31870323892639907,0.32619284701238926,False,False,False,False,7789.0,1046.608913765734,False,False,False,False,590.2644306894613,False,False,False,False
2024-09-05 17:00:00+00:00,32.4,32.705,32.4,32.705,100.0,,,,,,,33.27629643296433,31.554089406597384,29.62966750626418,29.226230724768797,29.14298104375996,,,,,,,,31.431661926955787,30.232329674489023,29.316506014237785,29.175623458553535,,30.232329674489023,,,30.331709576510086,"rgba(38, 166, 154, 1.0)",2.244144838029421,30.047736507396557,1.1840873403415346,62.365795777690835,16.311015180432918,False,False,True,False,False,11.126929581332035,0.0,0.0,0.0,0.0,0,0.9216555801921654,0.7884331116038432,False,False,False,False,0.2612347197991557,0.2937137834057725,False,False,False,False,7689.0,1149.5917213042499,False,False,False,False,582.6634317640433,False,False,False,False
2024-09-06 17:00:00+00:00,32.425,32.425,32.14,32.395,713.0,,,,,,,32.94658687943263,31.5894673706487,29.666891838569658,29.259137762992353,29.173773057840016,,,,,,,,31.479028442516704,30.271811623033866,29.351147885729073,29.2073237607756,,30.271811623033866,,,30.32724095794874,"rgba(38, 166, 154, 1.0)",2.2511630387484307,30.055125136409508,1.0394071079327,57.48237299176911,11.858212923556202,False,True,True,False,False,9.59525234064888,0.0,0.0,0.0,0.0,0,0.9157991708889911,0.7872869645324733,False,False,False,False,0.234495092628864,0.26410443801731825,False,False,False,False,6976.0,1239.9236326018583,False,False,False,False,584.6841537521976,False,False,False,False
2024-09-09 17:00:00+00:00,32.61,32.61,32.505,32.51,550.0,,,,,,,32.86151960784314,31.622227886901037,29.697250820836768,29.285851446862868,29.19876585936271,,,,,,,,31.52100883493751,30.304449208299562,29.379283874208994,29.233054242139374,,30.304449208299562,,,30.344823531265774,"rgba(38, 166, 154, 1.0)",2.2582918283477063,30.075832001063432,1.0778801784521979,55.04595383293557,9.76599922192333,False,True,True,False,False,10.032607047291435,0.0,0.0,0.0,0.0,0,0.9243457427202357,0.7812384813859198,False,False,False,False,0.26173324763378547,0.2629188428255519,False,False,False,False,7526.0,1337.3821809336125,False,False,False,False,584.1464149343341,False,False,False,False
2024-09-10 17:00:00+00:00,31.77,32.295,31.77,32.295,100.0,,,,,,,32.83423779740005,31.625322329976377,29.70189379275981,29.29003883299105,29.202702036874854,,,,,,,,31.525280630437887,30.309183245982283,29.383671266355037,29.237099113109995,,30.309183245982283,,,30.345492116209712,"rgba(38, 166, 154, 0.5)",2.257569066516047,30.223499469586198,0.9175801357034936,51.9170220892646,6.981450329668377,False,True,False,False,False,8.961533152742835,0.0,0.0,0.0,0.0,0,0.9175940402832704,0.7802814310677827,False,False,False,False,0.21002724734238984,0.23647304508397088,False,False,False,False,7426.0,1431.7793564230137,False,False,False,False,576.6402689663598,False,False,False,False
2024-09-11 17:00:00+00:00,32.09,32.46,32.09,32.46,734.0,,,,,,,32.728439069138666,31.656364347998416,29.73844152571734,29.322724054937613,29.23339397456938,,,,,,,,31.565640982199334,30.347258539081487,29.417966045378307,29.268650593331202,,30.347258539081487,,,30.364319903594637,"rgba(38, 166, 154, 0.5)",2.249829723286594,30.258837205614014,0.978368616790468,51.13664137485535,6.296935581990155,False,True,False,False,False,9.606574326659771,0.0,0.0,0.0,0.0,0,0.9256205917376569,0.7763121736740864,False,False,False,False,0.23375717117237574,0.23511510812817332,False,False,False,False,8160.0,1536.0928547730446,False,False,False,False,579.0799547188194,False,False,False,False
2024-09-12 17:00:00+00:00,32.25,32.505,32.25,32.5,460.0,,,,,,,32.69197469325154,31.676648244598766,29.761537548790002,29.34339830422347,29.25282232005906,,,,,,,,31.591419010690505,30.371349938888184,29.43964568083524,29.288616336167486,,30.371349938888184,,,30.37971245305603,"rgba(38, 166, 154, 0.5)",2.2454171786789097,30.277545516081982,0.9897735285100107,50.94041941988873,5.975278272942653,False,True,False,False,False,9.76419980603599,0.0,0.0,0.0,0.0,0,0.9327715698845943,0.7740428649935887,False,False,False,False,0.24386412866912607,0.23948961839864968,False,False,False,False,8620.0,1645.9208725285014,False,False,False,False,577.2337538704655,False,False,False,False
2024-09-13 17:00:00+00:00,32.325,32.325,31.93,32.07,1269.0,,,,,,,32.54902142443544,31.706181285603897,29.816037289851888,29.39341829897642,29.300080249006673,,,,,,,,31.631210595490852,30.425356699498536,29.491802041141106,29.337078073929604,,30.425356699498536,,,30.40557621754827,"rgba(38, 166, 154, 0.5)",2.240568022413761,30.300181063956455,0.7898974359800609,47.623948302114634,2.7087812862120586,False,True,False,True,False,7.580699400464084,0.0,0.0,0.0,0.0,0,0.9256934970441111,0.7730786721236927,False,False,False,False,0.2192943459270571,0.2293919821628534,False,False,False,False,7351.0,1734.371711714106,False,False,False,False,587.9588119499931,False,False,False,False
2024-09-16 17:00:00+00:00,32.265,32.36,32.2,32.265,1146.0,,,,,,,32.499388335704126,31.739279343318948,29.866547619047616,29.43973896089323,29.34388753255209,,,,,,,,31.67305635906453,30.475873649507463,29.540072163284247,29.381980297493612,,30.475873649507463,,,30.43998047342954,"rgba(38, 166, 154, 0.5)",2.2406407103310526,30.33675518204931,0.860577427277841,47.14334299051698,2.1048266302781045,False,True,False,True,False,8.374879315001422,0.0,0.0,0.0,0.0,0,0.9273547555473712,0.7826167019611453,False,False,False,False,0.23424909098011262,0.231820536571483,False,False,False,False,8497.0,1839.2186619200888,False,False,False,False,596.6106133151095,False,False,False,False
2024-09-17 17:00:00+00:00,32.51,32.51,32.44,32.49,392.0,,,,,,,32.498257181128146,31.753734587876075,29.88478252227878,29.456364460688583,29.359604982782727,,,,,,,,31.69060737206163,30.494423364500687,29.557410346677894,29.398092268775258,,30.494423364500687,,,30.454808565196643,"rgba(38, 166, 154, 0.5)",2.2354838039757503,30.352748404387047,0.9560577409739711,48.66154334628378,2.1048266302781045,False,True,False,False,False,9.286286602202757,0.0,0.0,0.0,0.0,0,0.9118243866445305,0.7834347906290353,False,False,False,False,0.2535235889190491,0.24267206274526604,False,False,False,False,8889.0,1948.517597394196,False,False,False,False,593.4383557443326,False,False,False,False
2024-09-18 17:00:00+00:00,32.135,32.89,32.135,32.635,634.0,,,,,,,32.503006029285096,31.778199893827523,29.91456042312024,29.483515076928754,29.385284421898128,,,,,,,,31.719924425148744,30.524790203011825,29.58571631173966,29.424410851489313,,30.524790203011825,,,30.479934181827698,"rgba(38, 166, 154, 1.0)",2.230512165966054,30.37956436803838,1.0111738758370632,50.787298180170964,2.1048266302781045,False,True,False,False,True,9.872155711392132,0.0,0.0,0.0,0.0,0,0.9136730205278591,0.777767595307918,False,False,False,False,0.25725104220958595,0.249961552477426,False,False,False,False,9523.0,2065.951433093511,False,False,False,False,594.0672184459709,False,False,False,False
2024-09-19 17:00:00+00:00,33.18,33.255,33.075,33.075,446.0,,,,,,,32.53914775398555,31.80678839703312,29.93964365547832,29.50589650559801,29.40637468052193,,,,,,,,31.752962361932685,30.55159425462024,29.6091508633239,29.4460568446386,,30.55159425462024,,,30.50640170190359,"rgba(38, 166, 154, 1.0)",2.23143104812194,30.590070244771333,1.1136036479012357,55.067239951321646,0.09475480910553102,False,True,True,False,True,11.621773836023852,0.0,0.0,0.0,0.0,0,0.9205611733624852,0.7736175639974491,False,False,False,False,0.32334388947858045,0.2866527209780032,False,False,False,False,9969.0,2188.4793178517507,False,False,False,False,591.7716026561109,False,False,False,False
2024-09-20 17:00:00+00:00,32.9,32.9,32.76,32.79,1148.0,,,,,,,32.57475652919042,31.85874180297259,29.99618915140101,29.557319334704335,29.455042265426886,,,,,,,,31.813262225733713,30.609923171825926,29.662751866893746,29.495919735745634,,30.609923171825926,,,30.55821178709936,"rgba(38, 166, 154, 0.5)",2.2258476632105526,30.62522503538356,0.9725620492347514,55.329107822543264,0.4027317857550017,False,True,True,False,True,10.110559315106638,0.0,0.0,0.0,0.0,0,0.9168637438602874,0.781153356376205,False,False,False,False,0.28910359949384795,0.2878781602359256,False,False,False,False,8821.0,2291.309095869553,False,False,False,False,600.3952987389619,False,False,False,False
2024-09-23 17:00:00+00:00,32.62,32.89,32.62,32.89,1311.0,,,,,,,32.60354325079613,31.910971951804513,30.057738623488103,29.613833357705314,29.508681059262432,,,,,,,,31.87325727359862,30.672488614325246,29.721501328419606,29.550811188693025,,30.672488614325246,,,30.612536294232555,"rgba(38, 166, 154, 0.5)",2.21641016872692,30.673919453940268,0.9998512808360841,56.18078211237233,1.3958035155465112,False,False,True,False,True,10.513367058753254,0.0,0.0,0.0,0.0,0,0.9136888400219901,0.7892614989921201,False,False,False,False,0.28152995827063343,0.2847040592532795,False,False,False,False,10132.0,2412.870195158397,False,False,False,False,611.4124258902958,False,False,False,False
2024-09-24 17:00:00+00:00,33.015,33.05,32.91,32.91,134.0,,,,,,,32.608096612779065,31.916869388327726,30.064228580179876,29.619777591995437,29.51432320987353,,,,,,,,31.879948684857432,30.67913891001267,29.727681821638008,29.55658477445907,,30.67913891001267,,,30.618516619346977,"rgba(38, 166, 154, 1.0)",2.2010581443830635,30.679921865148916,1.0131845633165455,56.892412576464984,2.318164438678906,False,False,True,False,True,10.59495905537229,0.0,0.0,0.0,0.0,0,0.9059797608095675,0.7875804967801285,False,False,False,False,0.3043492080099694,0.29452663363162446,False,False,False,False,10266.0,2534.624145621058,False,False,False,False,604.010682853237,False,False,False,False
2024-09-25 17:00:00+00:00,32.45,32.45,32.085,32.085,247.0,,,,,,,32.598776827396065,31.919851015675984,30.07303331558572,29.62822901786502,29.522419645466062,,,,,,,,31.883626365279746,30.68729285529045,29.73638075551577,29.564839752482317,,30.68729285529045,,,30.623827727839682,"rgba(38, 166, 154, 0.5)",2.181503773022585,30.681417955528268,0.6434011537495525,51.10245268025091,5.937859388361524,False,True,False,False,False,6.26693546361869,0.0,0.0,0.0,0.0,0,0.8990484821024014,0.7932940643407338,False,False,False,False,0.23301949966821917,0.26377306664992184,False,False,False,False,10019.0,2650.6609805726694,False,False,False,False,598.4756335066752,False,False,False,False
2024-09-26 17:00:00+00:00,32.32,32.32,32.265,32.265,15.0,,,,,,,32.59833270759027,31.92007798407016,30.073584815165976,29.62875569191165,29.522923762340085,,,,,,,,31.883899414032857,30.68781007626331,29.736923399238677,29.565353911073558,,30.68781007626331,,,30.62418464018739,"rgba(38, 166, 154, 0.5)",2.1455154885741967,30.681583265054282,0.7380122601668928,48.720209647533125,3.767565875598791,False,True,False,True,False,7.032070260910501,0.0,0.0,0.0,0.0,0,0.9062272396212672,0.7914238892935179,False,False,False,False,0.235479378328497,0.2496262224892094,False,False,False,False,10034.0,2765.1313529668914,False,False,False,False,589.4294996538584,False,False,False,False
2024-09-27 17:00:00+00:00,32.265,32.6,32.265,32.45,729.0,,,,,,,32.58808588831298,31.935342343070317,30.101917025496054,29.655582617313705,29.548567265926646,,,,,,,,31.901715005656698,30.71495256933809,29.764608550180647,29.591521506451095,,30.71495256933809,,,30.644699196860692,"rgba(38, 166, 154, 0.5)",2.0915261529918086,30.696165168515098,0.8385431035495994,48.59170926309734,3.5856689732551956,False,True,False,True,False,7.81641782064861,0.0,0.0,0.0,0.0,0,0.911078583844113,0.7776049766718507,False,False,False,False,0.24930745850605976,0.24946684049763457,False,False,False,False,10763.0,2889.1293164867843,False,False,False,False,591.5933833801553,False,False,False,False
2024-09-30 17:00:00+00:00,33.02,33.11,32.92,33.11,522.0,,,,,,,32.608193336133276,31.958296139490106,30.126965247903353,29.67861040284463,29.57046131987243,,,,,,,,31.927466428253414,30.74055639698767,29.788518037820108,29.613909611883475,,30.74055639698767,,,30.668108546798717,"rgba(38, 166, 154, 1.0)",2.055473472997953,30.720809351732402,1.1623553792610666,52.61738414364029,3.5856689732551956,False,True,True,False,True,10.524999840853042,0.0,0.0,0.0,0.0,0,0.9164095117081139,0.7707387910691594,False,False,False,False,0.30792611466416636,0.27869647758090044,False,False,False,False,11285.0,3019.2978542156716,False,False,False,False,590.5144161959668,False,False,False,False
2024-10-01 17:00:00+00:00,32.48,32.65,32.48,32.65,91.0,,,,,,,32.6080806102034,31.96057450191873,30.13061710517038,29.682056820987253,29.57375598353555,,,,,,,,31.93006702432046,30.7440963138704,29.79207556286529,29.6172713502209,,30.7440963138704,,,30.670955030343595,"rgba(38, 166, 154, 0.5)",2.0131460811734985,30.72323616707534,0.9570909190064912,52.11258649935814,3.5856689732551956,False,True,True,False,True,8.141129792372748,0.0,0.0,0.0,0.0,0,0.9144438395935403,0.7732716385410996,False,False,False,False,0.2624812780498543,0.2705888778153774,False,False,False,False,11194.0,3146.0374223673666,False,False,False,False,582.7700066425409,False,False,False,False
2024-10-02 17:00:00+00:00,32.5,32.5,32.17,32.27,655.0,,,,,,,32.59282019866677,31.969454821476614,30.153634124351996,29.704262115199615,29.595080592131325,,,,,,,,31.94054664996869,30.76538390909342,29.814884969360456,29.638990787887725,,30.76538390909342,,,30.6861175742374,"rgba(38, 166, 154, 0.5)",1.963703466999633,30.733444888296557,0.7824781783632374,49.59899176522281,3.5856689732551956,False,True,False,False,False,6.232511572298716,0.0,0.0,0.0,0.0,0,0.9065040650406506,0.7675700090334238,False,False,False,False,0.2396676199214303,0.25512824886840385,False,False,False,False,10539.0,3260.6569972143843,False,False,False,False,583.889851500796,False,False,False,False
2024-10-03 17:00:00+00:00,31.91,31.97,31.85,31.85,55.0,,,,,,,32.589777926438956,31.96928722098642,30.15517026170599,29.70580986897727,29.596579595343005,,,,,,,31.89,31.940430862140776,30.766663494624765,29.816460150528133,29.640512469119106,,30.766663494624765,,,30.80706918498645,"rgba(38, 166, 154, 0.5)",1.8989636505067757,30.805711254034883,0.5499256111018397,45.88597782040203,1.1927924667361864,False,True,False,True,False,4.18242795086368,0.0,0.0,0.0,0.0,0,0.9011355443403029,0.7764960346070656,False,False,False,False,0.1981295954407674,0.22662892215458563,False,False,False,False,10484.0,3372.64681121106,False,False,False,False,575.6900088418689,False,False,False,False
2024-10-04 17:00:00+00:00,32.085,32.27,32.085,32.21,186.0,,,,,,,32.583986063708764,31.97083872810358,30.1612350252586,29.711740605640255,29.602292024631964,,,,,,,32.1202489626556,31.942336543230287,30.772112862785505,29.822533337004298,29.646323776472453,,30.772112862785505,,,30.833364792949133,"rgba(38, 166, 154, 0.5)",1.822432435505377,30.82214331812505,0.761540814812202,45.806275877613324,1.0216328167986077,False,True,False,True,False,5.711851544910264,0.0,0.0,0.0,0.0,0,0.9041206571505521,0.7703564054223898,False,False,False,False,0.22418660129851878,0.2254077617265522,False,False,False,False,10670.0,3485.784069951974,False,False,False,False,569.6483032784291,False,False,False,False
2024-10-07 17:00:00+00:00,32.15,32.16,32.11,32.16,244.0,,,,,,,32.575800979496556,31.97242674061777,30.16896089926889,29.71933728974874,29.60961793862914,,,,,,,32.131862542955325,31.94434322149482,30.778973323217617,29.830302664434864,29.653772888622616,,30.778973323217617,,,30.838539848848633,"rgba(38, 166, 154, 0.5)",1.7586405017554025,30.825266756900447,0.7589574115729016,45.48046864874716,0.4612591006763722,False,True,False,True,False,5.46556637983991,0.0,0.0,0.0,0.0,0,0.9084751967783271,0.7666117517847337,False,False,False,False,0.22002752043576043,0.22271764108115633,False,False,False,False,10426.0,3593.384316929463,False,False,False,False,564.5994923748876,False,False,False,False
2024-10-08 17:00:00+00:00,32.16,32.17,32.12,32.17,150.0,,,,,,,32.57103128606554,31.9734448237913,30.173704494626737,29.724003037234876,29.614118337402545,,,,,,,32.136934383202096,31.945618069676023,30.783187514053843,29.835073662303515,29.658348547532157,,30.783187514053843,,,30.841546415588862,"rgba(38, 166, 154, 0.5)",1.682036790847884,30.827172291790216,0.798334326285985,45.33711840214009,-0.017110291191045235,False,True,False,True,False,5.508841114842028,0.0,0.0,0.0,0.0,0,0.9073699687557434,0.7675059731666973,False,False,False,False,0.22100544885842194,0.22186154496978913,False,False,False,False,10576.0,3701.6419244189283,False,False,False,False,558.1715932683003,False,False,False,False
2024-10-09 17:00:00+00:00,32.64,32.64,32.585,32.585,61.0,,,,,,,32.57117891661048,31.974883086904985,30.176064108687573,29.726245849933594,29.61626748306696,,,,,,,32.17781130268199,31.94724561545847,30.78545433510276,29.83738379596061,29.660539275464814,,30.78545433510276,,,30.847307376987224,"rgba(38, 166, 154, 1.0)",1.606686408798027,30.83133852943356,1.0914771301752455,48.13355626130806,-0.017110291191045235,False,True,False,False,True,7.293226409768867,0.0,0.0,0.0,0.0,0,0.9125126227852751,0.7645276783255301,False,False,False,False,0.26722551702579556,0.24454353099779236,False,False,False,False,10637.0,3809.1668558232855,False,False,False,False,550.4635065509623,False,False,False,False
2024-10-10 17:00:00+00:00,32.555,32.555,32.555,32.555,0.0,,,,,,,32.57117891661048,31.974883086904985,30.176064108687573,29.726245849933594,29.61626748306696,,,,,,,32.17781130268199,31.94724561545847,30.78545433510276,29.83738379596061,29.660539275464814,,30.78545433510276,,,30.847307376987224,"rgba(38, 166, 154, 1.0)",1.537384062866805,30.83133852943356,1.1211651741415083,49.7708056333709,-0.017110291191045235,False,True,False,False,True,7.1376483224427645,0.0,0.0,0.0,0.0,0,0.9124080882352942,0.763327205882353,False,False,False,False,0.26148396783024536,0.2530137494140189,False,False,False,False,10637.0,3915.0247340275755,False,False,False,False,541.9291886199396,False,False,False,False
2024-10-11 17:00:00+00:00,32.96,33.105,32.96,33.105,700.0,,,,,,,32.59537208419355,32.00250477232659,30.20781378260641,29.755751425943732,29.64442000607874,,,,,,,32.61849808978032,31.977879307851104,30.81745611916264,29.86792024066018,29.689284519519866,,30.81745611916264,,,30.917690034812313,"rgba(38, 166, 154, 1.0)",1.4882064148945946,30.88756221653731,1.4900068708679368,54.10654301568917,-0.5200510197601744,False,True,True,False,True,9.455759353964297,0.0,0.0,0.0,0.0,0,0.9165898617511522,0.7600000000000001,False,False,False,False,0.30854352514363503,0.28077863727882696,False,False,False,False,11337.0,4030.09411799614,False,False,False,False,544.379898873894,False,False,False,False
2024-10-14 17:00:00+00:00,33.1,33.6,33.1,33.6,397.0,,,,,,,32.61840383550264,32.02292901145788,30.22785120044231,29.774137251445044,29.661922695027204,,,,,,,32.79891615541922,32.00032047796593,30.83819424752548,29.886998184938573,29.707171466162833,,30.83819424752548,,,30.953684452588714,"rgba(0, 255, 255, 0.75)",1.4575087501476103,30.91921337146868,1.8392936771458996,59.149268889594076,4.078097993133824,True,False,True,False,True,11.449375688509004,0.0,0.0,0.0,0.0,0,0.9154192304160161,0.7559004499954082,False,False,False,False,0.3425574606097253,0.31166804894427613,False,False,False,False,11734.0,4149.534519267518,False,False,False,False,542.0949392014305,False,False,False,False
2024-10-15 17:00:00+00:00,34.61,34.61,34.14,34.14,307.0,,,,,,,32.65333209047975,32.04775341702526,30.247303755152043,29.791554288557705,29.678420079306182,,,,,,,33.017873015873015,32.02737779057123,30.85926742616704,29.905169326586208,29.724064435811954,,30.85926742616704,,,30.995211562553038,"rgba(0, 255, 0, 1.0)",1.4402840310474128,30.956450548729464,2.21036224983719,64.31108024857639,8.642045861029331,True,False,True,False,True,13.530644572147821,0.0,0.0,0.0,0.0,0,0.9258556849995485,0.7493904091032241,False,False,False,False,0.34282824495918435,0.3272481469517302,False,False,False,False,12041.0,4271.882821294378,False,False,False,False,538.4500564231138,False,False,False,False
2024-10-16 17:00:00+00:00,34.65,34.68,34.5,34.55,477.0,,,,,,,32.71357838630593,32.089937345549494,30.279226373581075,29.820016855170227,29.705361141539342,,,,,,,33.30640408744018,32.07320964621338,30.894131063093532,29.93488876737175,29.751658719088873,,30.894131063093532,,,31.056841238535377,"rgba(0, 255, 0, 1.0)",1.4259900685754348,31.01371061566468,2.479883599657936,68.85464737885067,12.575385019482518,True,False,True,False,True,15.051714424265846,0.0,0.0,0.0,0.0,0,0.9240930064235954,0.7462227449561205,False,False,False,False,0.3428282452118202,0.3350381960817752,False,False,False,False,12518.0,4399.729599258807,False,False,False,False,537.4973423700422,False,False,False,False
2024-10-17 17:00:00+00:00,34.71,34.855,34.71,34.81,512.0,,,,,,,32.781175667090224,32.13745986212267,30.314659857164035,29.85155746236292,29.73521302123334,,,,,,,33.552585518506525,32.12467577527979,30.932975168538597,29.967829160595212,29.78223498627484,,30.932975168538597,,,31.118036647916814,"rgba(0, 255, 0, 1.0)",1.4138212452476497,31.392038703732794,2.4175342588436677,72.50939794230409,15.725285118999821,True,False,True,False,True,15.996496649111194,0.0,0.0,0.0,0.0,0,0.9206074936340487,0.7455438341214986,False,False,False,False,0.34282824542683077,0.338933220754303,False,False,False,False,13030.0,4533.5322411307625,False,False,False,False,537.1020347363982,False,False,False,False
2024-10-18 17:00:00+00:00,34.555,34.56,34.555,34.56,100.0,,,,,,,32.79239509680135,32.145748253903044,30.321158292880877,29.85738231957593,29.74073544622172,,,,,,,33.5841235497021,32.13364150456823,30.940018391519178,29.973902059355282,29.78788750813656,,30.940018391519178,,,31.12769924226643,"rgba(0, 255, 0, 1.0)",1.362810301883217,31.39884805091782,2.3195832499313394,72.70314882690857,15.847921131156909,True,False,True,False,True,14.610838587184698,0.0,0.0,0.0,0.0,0,0.9135926773455376,0.7476430205949656,False,False,False,False,0.322735356910492,0.3308342888323975,False,False,False,False,12930.0,4663.710035841913,False,False,False,False,530.325259004051,False,False,False,False
2024-10-21 17:00:00+00:00,34.63,34.63,34.26,34.26,273.0,,,,,,,32.81935011067668,32.166468742579966,30.33806956813468,29.872621775738583,29.755202164897458,,,,,,,33.64714615829,32.15604241893716,30.95818452956106,29.98976980434027,29.802687393827846,,30.95818452956106,,,31.15055426669837,"rgba(0, 255, 0, 1.0)",1.2989041569758404,31.413699669834067,2.1913089698571753,70.34308816578626,15.847921131156909,True,False,True,False,True,12.970536596616284,0.0,0.0,0.0,0.0,0,0.9092898167563132,0.744461664691403,False,False,False,False,0.3127834957142474,0.32180889227332243,False,False,False,False,12657.0,4787.637012030411,False,False,False,False,526.3357201047633,False,False,False,False
2024-10-22 17:00:00+00:00,34.16,34.23,34.16,34.175,453.0,,,,,,,32.856785182502314,32.1970662123338,30.364484771842672,29.896600597727645,29.778006389365185,,,,,,,33.7097662835249,32.18907534983854,30.98621681769127,30.014691829585747,29.825999694910863,,30.98621681769127,,,31.1818693129323,"rgba(0, 255, 0, 1.0)",1.239253636902749,31.434711758709163,2.2112408305208624,68.07980706318212,15.847921131156909,True,False,True,False,False,12.50743124345685,0.0,0.0,0.0,0.0,0,0.9082745349583065,0.749931274626592,False,False,False,False,0.2908782502780366,0.3063435712756795,False,False,False,False,12204.0,4902.619383936916,False,False,False,False,525.1987321961623,False,False,False,False
