date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_822,aVWAP_peak_777,aVWAP_peak_703,aVWAP_peak_677,aVWAP_peak_640,aVWAP_peak_577,aVWAP_peak_552,aVWAP_peak_518,aVWAP_peak_501,aVWAP_peak_485,aVWAP_peak_448,aVWAP_peak_360,aVWAP_peak_340,aVWAP_peak_324,aVWAP_peak_309,aVWAP_peak_266,aVWAP_peak_251,aVWAP_peak_232,aVWAP_peak_191,aVWAP_peak_124,aVWAP_peak_77,aVWAP_peak_59,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_720,aVWAP_valley_700,aVWAP_valley_599,aVWAP_valley_558,aVWAP_valley_528,aVWAP_valley_473,aVWAP_valley_450,aVWAP_valley_387,aVWAP_valley_366,aVWAP_valley_318,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_200,aVWAP_valley_181,aVWAP_valley_96,aVWAP_valley_65,aVWAP_valley_28,aVWAP_OB_bull_828,aVWAP_OB_bull_720,aVWAP_OB_bull_599,aVWAP_OB_bull_473,aVWAP_OB_bull_387,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 16:00:00+00:00,183.255,183.255,183.255,183.255,0.0,,,,,,,,,,,,,,,,,,,,187.72052041465201,203.82248400031511,207.39325391661896,208.24224785744607,,,,,,,,,,,,,,,,187.55385461683608,188.84100089422088,206.69945496320813,208.22517388931803,208.08961010854603,,,,,,211.87265022176297,200.7319556290179,"rgba(239, 83, 80, 1.0)",14.815728431162153,200.220380066419,-1.1450925376531245,43.07464683188732,-9.580244231791454,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9041945075321199,1.0107852495529004,False,False,False,False,-0.30449036112668154,-0.29278811114100733,False,False,False,False,-8728.0,43491.09142288988,False,False,False,False,7020.640969975018,False,False,False,False
2025-03-10 17:00:00+00:00,183.255,188.41,183.255,186.96,9083.0,,,,,,,,,,,,,,,,,,,,187.642380525704,203.55077868012606,207.15921380163414,208.05870363950626,,,,,,,,,,,,,,,,187.39046513545188,188.73343414123602,206.43686354583312,208.02003380722257,207.93934629359973,,,,,,211.71800497972527,200.54791328559043,"rgba(239, 83, 80, 0.5)",14.625892361164185,200.0357238781652,-0.8940120407890368,44.992103373184264,-9.580244231791454,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9060574722760079,0.9970075690899489,False,False,False,False,-0.27399822566693743,-0.2833931684039724,False,False,False,False,355.0,42822.31481168228,False,False,False,False,7052.615528580057,False,False,False,False
2025-03-10 18:00:00+00:00,187.16,188.74,185.37,185.37,13320.0,,,,,,,,,,,,,,,,,,,,187.56144159699346,203.17345797475954,206.82974619328823,207.79844345021831,,,,,,,,,,,,,,,,187.25485538495292,188.6067995761609,206.06898377428948,207.7298628226237,207.72552473917986,,,,,,211.49705880541333,200.30545727916294,"rgba(239, 83, 80, 1.0)",14.417708479255406,199.79179501088464,-1.0002834383588148,45.262430060737856,-9.580244231791454,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9118852459016394,0.9897540983606558,False,False,False,False,-0.2597110528838893,-0.2715521106439308,False,False,False,False,-12965.0,41957.39520219883,False,False,False,False,7149.7842800749395,False,False,False,False
2025-03-10 19:00:00+00:00,185.225,190.47,183.95,187.92,17633.0,,,,,,,,,,,,,,,,,,,,187.55165188893727,202.72602924337988,206.42912560712628,207.47841277258703,,,,,,,,,,,,,,,,187.28683783758228,188.52602540765574,205.6250869925117,207.37426953232966,207.46135940335395,,,,,,211.22138322655096,200.0509776317182,"rgba(239, 83, 80, 0.5)",14.129629233609764,199.53441162943415,-0.8219898369171127,47.25840499816526,-9.580244231791454,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9064977612755271,0.9858468930872556,False,False,False,False,-0.2579070893172124,-0.2647295999805716,False,False,False,False,4668.0,41379.265044025204,False,False,False,False,7312.314756352847,False,False,False,False
2025-03-11 14:00:00+00:00,202.95,206.14,194.39,194.39,13369.0,,,,,,,,,,,,,,,,,,,,188.20492061148244,202.63271502336448,206.30380633006337,207.37035230796525,,,,,,,,,,,,,,,,188.523597868274,189.016440419664,205.49517190562997,207.2553241009207,207.37182693967725,,,,,,211.11011382240085,200.24157283411571,#000000,13.731823292189869,199.58716349379176,-0.3784758500896034,52.21172332194749,-5.086976735180848,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9199708716346714,0.9537534431627496,False,False,False,False,-0.11058474137238002,-0.1876571706764758,False,False,False,False,18037.0,41017.36946194729,False,False,False,False,7406.216853153578,False,False,False,False
2025-03-11 15:00:00+00:00,193.88,200.3,193.88,196.235,4854.0,,,,,,,,,,,,,,,,,,,,188.39049175457393,202.58837758551334,206.2508918935357,207.32534885918153,,,,,,,,,,,,,,,,188.84784006184043,189.15569807475075,205.4395198411703,207.20578793776534,207.33443802967417,,,,,,211.06550439806705,200.2820437820006,#000000,13.29583349118157,199.58553030272415,-0.2519985155459693,56.3567471783422,-1.0229729560903422,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.918027983297927,0.9681132727063426,False,False,False,False,-0.14574285815341423,-0.16670001441494503,False,False,False,False,22891.0,40736.34047804112,False,False,False,False,7366.6475996163135,False,False,False,False
2025-03-11 16:00:00+00:00,195.34,196.34,192.755,192.755,3311.0,,,,,,,,,,,,,,,,,,,,188.4711331689039,202.54377953214282,206.20432749109648,207.28659933926747,,,,,,,,,,,,,,,,188.98055891195156,189.2134653730775,205.38954847719774,207.1630655415472,207.3022117013115,,,,,,211.02917471650338,200.28385439294402,"rgba(239, 83, 80, 0.5)",12.847296284425763,199.53107846743896,-0.5274322563614664,56.446730646155245,-0.6986518791559888,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9211576114839753,0.9751850649690601,False,False,False,False,-0.174153215433288,-0.1704266149241165,False,False,False,False,19580.0,40408.335199311805,False,False,False,False,7303.7693422579205,False,False,False,False
2025-03-11 17:00:00+00:00,192.755,195.91,190.61,194.345,4287.0,,,,,,,,,,,,,,,,,,,,188.56608153336978,202.4845344517623,206.1429568281316,207.23553273446305,,,,,,,,,,,,,,,,189.13177860705972,189.28118106168648,205.32365034351798,207.10679263258737,207.25969529125032,,,,,,210.9814645583477,200.28135594264762,#000000,12.351138584127558,199.4724883485715,-0.4151429695041089,57.37339676480412,0.5711389984780837,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.919239261758947,0.9731804357788609,False,False,False,False,-0.18864400774533457,-0.17953531133472556,False,False,False,False,23867.0,40151.880390020146,False,False,False,False,7256.997724548495,False,False,False,False
2025-03-11 18:00:00+00:00,194.345,203.645,194.345,203.25,4559.0,,,,,,,,,,,,,,,,,,,,188.793872942235,202.47001109714893,206.11339143108185,207.20852753000798,,,,,,,,,,,,,,,,189.50959284615914,189.4601121680176,205.29458189524195,207.07734248141074,207.2371427138375,,,,,,210.95075139349981,200.35161945612674,#000000,11.797743664259185,199.58521257201883,0.3106346037237189,61.71719686769721,4.972249247485429,True,False,True,False,True,0.8992399952936552,0.0,0.0,0.0,0.0,0,0.9224529559554943,0.9612264779777471,False,False,False,False,-0.12461054540957452,-0.15207292837215003,False,False,False,False,28426.0,39970.08379482603,False,False,False,False,7215.168302462472,False,False,False,False
2025-03-11 19:00:00+00:00,202.84,203.55,197.25,197.86,17963.0,,,,,,,,,,,,,,,,,,,,189.55158617337003,202.3915947969208,205.98267404643198,207.09096544616395,,,,,,,,,,,,,,,,190.6804011810896,190.06125451480995,205.1637196514909,206.9491297573275,207.13869136100993,,,,,,210.82171941113745,200.55666854762387,#000000,11.359778365906736,199.84487496071242,-0.17472831747047654,60.9211985953764,4.972249247485429,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9270074475975658,0.963971103727863,False,False,False,False,-0.1090964493609853,-0.13058468886656766,False,False,False,False,10463.0,39512.609627464386,False,False,False,False,7381.801352036697,False,False,False,False
2025-03-12 14:00:00+00:00,201.635,204.265,198.91,199.21,7223.0,,,,,,,,,,,,,,,,,,,,189.86120270610306,202.37451897995075,205.94143855249135,207.05232531937577,,,,,,,,,,,,,,,,191.13328149989462,190.31230396267983,205.12404267005647,206.9072483229064,207.10617558570237,,,,,,210.7762817518226,200.64583751101785,#000000,10.99191276913734,199.95651352960058,-0.06791479747697855,60.965956493779274,4.972249247485429,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.930093570781769,0.9592011268739311,False,False,False,False,-0.09602496528680933,-0.11330482707668849,False,False,False,False,17686.0,39174.21257897656,False,False,False,False,7379.339315571011,False,False,False,False
2025-03-12 15:00:00+00:00,198.47,201.86,197.97,200.265,6767.0,,,,,,,,,,,,,,,,,,,,190.1169923524726,202.3512766155515,205.8977542280926,207.01218852717076,,,,,,,,,,,,,,,,191.49152508155598,190.520710209449,205.08107875736678,206.86368883881156,207.07236549020772,,,,,,210.73085762479963,200.71195334451983,#000000,10.665898141796186,200.03159638643848,0.02188316543609897,61.46278912856333,5.798074550122578,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.930428854983259,0.9632295446799125,False,False,False,False,-0.11444556609628793,-0.1138751965864882,False,False,False,False,24453.0,38945.97672503894,False,False,False,False,7369.845682771461,False,False,False,False
2025-03-12 16:00:00+00:00,199.66,202.1,199.65,201.055,29918.0,,,,,,,,,,,,,,,,,,,,191.19951315746934,202.29176832556692,205.74070059157734,206.86237077458887,,,,,,,,,,,,,,,,192.91842206094523,191.42249749644006,204.93198738204464,206.7021521871447,206.94537017479308,,,,,,210.55112284992538,201.00164246117447,#000000,10.29761179913896,200.363417184438,0.06715953456507671,62.16210727083585,6.943270845663633,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9386124666700209,0.9606177994667204,False,False,False,False,-0.10386364636447094,-0.10886942147547957,False,False,False,False,54371.0,39185.12437271275,False,False,False,False,7719.429470635469,False,False,False,False
2025-03-12 17:00:00+00:00,201.155,203.235,200.26,200.26,20901.0,,,,,,,,,,,,,,,,,,,,191.85631804332016,202.26210806083458,205.64360140007284,206.76737670289478,,,,,,,,,,,,,,,,193.71408201007446,191.98318095352462,204.84179710748157,206.60034155654813,206.86423634674904,,,,,,210.43342995451357,201.1703380201667,#000000,10.031021444310461,200.551036655423,-0.029013660975480603,61.94553824886988,7.199160396599822,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9382498094129922,0.960247562492477,False,False,False,False,-0.09426635028603594,-0.10156788588075776,False,False,False,False,33470.0,39096.51779329084,False,False,False,False,7923.79490519926,False,False,False,False
2025-03-12 18:00:00+00:00,200.45,204.07,199.815,203.38,7758.0,,,,,,,,,,,,,,,,,,,,192.1064888851585,202.2637792646656,205.61793947243143,206.74023720150572,,,,,,,,,,,,,,,,194.0121180362537,192.19961311393044,204.81998171726414,206.57156899534687,206.8408623455798,,,,,,210.3959699218076,201.24139878134847,#000000,9.696181065360337,200.6326899494181,0.2833393922888537,63.39916907506827,8.999656740926554,True,False,True,False,True,1.089080917633872,0.0,0.0,0.0,0.0,0,0.9411482775836246,0.9563055416874688,False,False,False,False,-0.09212382292232059,-0.09684585440153917,False,False,False,False,41228.0,39129.56402905377,False,False,False,False,7921.224441552759,False,False,False,False
2025-03-12 19:00:00+00:00,203.385,203.53,200.665,202.0,20429.0,,,,,,,,,,,,,,,,,,,,192.69097766055964,202.2584439304399,205.54495285596002,206.6645960477123,,,,,,,,,,,,,,,,194.67791454700227,192.7103633209663,204.75610362090933,206.49131265366202,206.77559856293968,,,,,,210.2946444928798,201.39669591112795,#000000,9.325929318714447,200.8067152313597,0.1279534433362816,63.07830080677998,9.044676070777243,True,False,True,False,True,0.2624862549844167,0.0,0.0,0.0,0.0,0,0.945034540590185,0.956794313780298,False,False,False,False,-0.09042139072745213,-0.09363362256449564,False,False,False,False,20799.0,38845.369237905645,False,False,False,False,8115.143442458918,False,False,False,False
2025-03-13 14:00:00+00:00,219.34,225.86,218.88,223.865,26099.0,,,,,,,,,,,,,,,,,,,,194.79591128851212,202.94172698614332,205.98796347756323,206.99273764196593,,,,,,,,,,,,,,,,197.37106488158426,194.58129798706113,205.27718341497857,206.85562581825243,207.05172660665983,,,,,,210.48702723208083,202.42835978919118,"rgba(0, 255, 0, 1.0)",9.4700476838892,202.06997759839933,2.3014691297361876,69.2486535458726,14.993506588209655,True,False,True,False,True,11.428038099752818,0.0,0.0,0.0,0.0,0,0.9468362656370953,0.9431187224648554,False,False,False,False,0.13139209512901232,0.018879236282258335,False,False,False,False,46898.0,38970.21622646525,False,False,False,False,8393.962923971183,False,False,False,False
2025-03-13 15:00:00+00:00,224.33,226.07,222.93,224.33,23980.0,,,,,,,,,,,,,,,,,,,,196.58154170894576,203.57733514956146,206.41164850252744,207.31150591719052,,,,,,,,,,,,,,,,199.55564945429666,196.19166872434928,205.77076802920232,207.2079053027645,207.32165728712317,,,,,,210.68050734210138,203.3255200084401,"rgba(0, 255, 0, 1.0)",9.725551047173177,203.12830266071913,2.1799995945158663,73.43618335074999,18.790715069043287,True,False,True,False,True,11.633475178856177,0.0,0.0,0.0,0.0,0,0.9528342337706889,0.9448875167938714,False,False,False,False,0.15507326989846826,0.0869762530903633,False,False,False,False,70878.0,39464.910548535554,False,False,False,False,8635.606909646047,False,False,False,False
2025-03-13 16:00:00+00:00,224.33,226.74,221.26,222.74,10440.0,,,,,,,,,,,,,,,,,,,,197.27139041854716,203.831493357837,206.5815437238365,207.43986403637044,,,,,,,,,,,,,,,,200.37101377826903,196.81993669731833,205.9682289166478,207.34944000699974,207.43078006483358,,,,,,210.7578958475798,203.67374344451775,"rgba(0, 255, 255, 0.75)",9.957841719555088,203.5296860703114,1.9291644184264967,75.01960041954753,20.151803514841347,True,False,True,False,True,10.667540822906066,0.0,0.0,0.0,0.0,0,0.9550228440349581,0.940965705511005,False,False,False,False,0.1494997542258358,0.11823800365809956,False,False,False,False,60438.0,39790.07472607764,False,False,False,False,8663.5819963182,False,False,False,False
2025-03-13 17:00:00+00:00,222.635,223.695,216.58,219.3,8732.0,,,,,,,,,,,,,,,,,,,,197.74399941292057,204.00002688738567,206.69053182021716,207.52127834141302,,,,,,,,,,,,,,,,200.90892298525017,197.25363849861418,206.09585684276016,207.43923702547875,207.5001556726618,,,,,,210.80333241943694,203.9059608318557,"rgba(0, 255, 255, 0.75)",10.257109934880114,203.79179933383648,1.5119464220059364,73.53822369083736,20.151803514841347,True,False,True,False,True,8.609505730160258,0.0,0.0,0.0,0.0,0,0.9445236185172954,0.9527818413477422,False,False,False,False,0.10672719614506054,0.11248259990158005,False,False,False,False,51706.0,39974.81775358031,False,False,False,False,8664.642740561329,False,False,False,False
2025-03-13 18:00:00+00:00,219.025,225.145,219.025,224.71,9113.0,,,,,,,,,,,,,,,,,,,,198.28287284286162,204.20584498524894,206.8287299603976,207.62619158833198,,,,,,,,,,,,,,,,201.52637075786208,197.7489490372689,206.25603650632667,207.55465200649198,207.5897026806685,,,,,,210.8663480656907,204.17992781838427,"rgba(0, 255, 255, 0.75)",10.695699930766999,204.10189643350785,1.9267653075430224,73.99168046426313,20.151803514841347,True,False,True,False,True,11.073994209623883,0.0,0.0,0.0,0.0,0,0.9414346403083474,0.954451248675363,False,False,False,False,0.12823514043558026,0.12035887016858016,False,False,False,False,60819.0,40297.98336980387,False,False,False,False,8671.594015901463,False,False,False,False
2025-03-13 19:00:00+00:00,224.535,225.74,220.0,223.54,35674.0,,,,,,,,,,,,,,,,,,,,200.198204935942,204.9757489796198,207.35215736076466,208.02698217594133,,,,,,,,,,,,,,,,203.65685549577393,199.52652498653262,206.8596388306878,207.9941855175335,207.93344453573712,,,,,,211.10952322533913,205.16930475761475,"rgba(0, 255, 255, 0.75)",11.061954445040186,205.20391035894679,1.6575813733597955,73.43234004058372,20.151803514841347,True,False,True,False,True,10.374615875891678,0.0,0.0,0.0,0.0,0,0.9419779974311725,0.9534725712477432,False,False,False,False,0.13693694935554573,0.12864790976206295,False,False,False,False,25145.0,40063.053395078234,False,False,False,False,9090.235969143301,False,False,False,False
2025-03-14 14:00:00+00:00,214.66,221.875,213.09,221.03,16901.0,,,,,,,,,,,,,,,,,,,,200.84977506290784,205.23510455516129,207.5220496874172,208.1559940488192,,,,,,,,,,,,,,,,204.3278410002734,200.14201085560435,207.05679224439126,208.1352944969714,208.044998288116,,,,,,211.1800492430727,205.49665113774023,"rgba(38, 166, 154, 1.0)",11.35040781900183,205.5557055896177,1.3633249709738737,71.20604770191798,20.151803514841347,True,False,True,False,False,8.882598513304437,0.0,0.0,0.0,0.0,0,0.927732585834158,0.9579531713751788,False,False,False,False,0.0775595270249525,0.10310371839350772,False,False,False,False,8244.0,39569.7347377902,False,False,False,False,9211.33308590077,False,False,False,False
2025-03-14 15:00:00+00:00,222.005,224.22,221.65,223.7,23796.0,,,,,,,,,,,,,,,,,,,,201.90706178418102,205.70161059920662,207.846477918793,208.4083899317512,,,,,,,,,,,,,,,,205.44485168538955,201.14040699505404,207.4274249574246,208.41046968535463,208.2634584552,,,,,,211.33584288320026,206.06112800137274,"rgba(38, 166, 154, 1.0)",11.702680438320176,206.16968572726572,1.4979742773571458,70.65565802012115,20.151803514841347,True,False,True,False,False,10.113465596549727,0.0,0.0,0.0,0.0,0,0.9405447399689243,0.9547116351338999,False,False,False,False,0.13765838829350543,0.12038105334350657,False,False,False,False,32040.0,39452.99466433608,False,False,False,False,9437.451952786028,False,False,False,False
2025-03-14 16:00:00+00:00,223.7,226.05,223.31,225.87,10635.0,,,,,,,,,,,,,,,,,,,,202.38698003722612,205.9240116902825,208.00446786338333,208.53252240004068,,,,,,,,,,,,,,,,205.9510434279443,201.59500981309586,207.6067935117592,208.54551318993805,208.37115364006135,,,,,,211.41504635940333,206.32416617485902,"rgba(0, 255, 255, 0.75)",12.107963669263983,206.45544297958887,1.603453524534015,71.01466302124979,20.151803514841347,True,False,True,False,False,11.100014318829576,0.0,0.0,0.0,0.0,0,0.9441947154917225,0.9518327668749772,False,False,False,False,0.15708205992920388,0.13873155663635522,False,False,False,False,42675.0,39502.94823543164,False,False,False,False,9456.018589176943,False,False,False,False
2025-03-14 17:00:00+00:00,225.68,226.27,223.37,223.565,6597.0,,,,,,,,,,,,,,,,,,,,202.66625087173455,206.05464935435154,208.09720525126218,208.60549428139595,,,,,,,,,,,,,,,,206.2415014588275,201.86056812746338,207.7120082779066,208.62481198797155,208.43459608766764,,,,,,211.4613149789537,206.47745396650896,"rgba(38, 166, 154, 1.0)",12.306572587314763,206.62101152401735,1.3768243234065016,69.37105769312792,23.341164755488123,True,False,True,False,False,9.704116601632432,0.0,0.0,0.0,0.0,0,0.9449481865284975,0.9500565569583304,False,False,False,False,0.1586453211436164,0.1486884388899858,False,False,False,False,36078.0,39449.848262789295,False,False,False,False,9411.6927195773,False,False,False,False
2025-03-14 18:00:00+00:00,224.06,227.15,223.665,225.315,8723.0,,,,,,,,,,,,,,,,,,,225.37666666666667,203.04090729740142,206.23360783139518,208.2254675661185,208.70685092552048,,,,,,,,,,,,,,,,206.631691874269,202.2171402108401,207.85713316418122,208.734861616847,208.52279264639185,,,,,,211.5265623222231,208.55471197996317,"rgba(38, 166, 154, 1.0)",12.532797656153651,208.39012429955292,1.3504467370170057,68.98780571905,22.730509087382913,True,False,True,False,False,10.514063281261102,0.0,0.0,0.0,0.0,0,0.94487379047307,0.9502717168682927,False,False,False,False,0.1652139190406334,0.1569511789653096,False,False,False,False,44801.0,39532.81185561427,False,False,False,False,9401.015313072225,False,False,False,False
2025-03-14 19:00:00+00:00,225.315,226.58,219.71,220.675,22534.0,,,,,,,,,,,,,,,,,,,223.17423617109768,203.82900479116068,206.60953806190693,208.49068034211282,208.91613930762992,,,,,,,,,,,,,,,,207.41682648442386,202.97495259442647,208.1577358547118,208.96159059665948,208.70589745613034,,,,,,211.65575533686155,208.723660166026,"rgba(38, 166, 154, 0.5)",12.652809920087881,208.62772487946685,0.9521422669447233,65.1338943686433,18.9667423731061,True,False,True,False,False,7.737380603043697,0.0,0.0,0.0,0.0,0,0.9377338370054406,0.9535398629963672,False,False,False,False,0.13999016843017387,0.14847067369774175,False,False,False,False,22267.0,39265.124850100874,False,False,False,False,9604.627478761027,False,False,False,False
2025-03-17 14:00:00+00:00,218.54,220.11,216.23,216.45,5386.0,,,,,,,,,,,,,,,,,,,222.35441275732518,203.96221015163138,206.67056155146,208.53144641115568,208.94791644463896,,,,,,,,,,,,,,,,207.53714357659956,203.10550924007168,208.20438969324817,208.99589541675667,208.73400664099495,,,,,,211.67270077476107,208.7043491883882,"rgba(38, 166, 154, 0.5)",12.70109232835246,208.6248176107108,0.6161031025513564,59.8945732674904,14.155732029013109,True,False,True,False,False,5.314319591147619,0.0,0.0,0.0,0.0,0,0.9275552597974858,0.9654772396179926,False,False,False,False,0.0850977537477727,0.11678421372275723,False,False,False,False,16881.0,38918.08415475047,False,False,False,False,9539.222401570934,False,False,False,False
2025-03-17 15:00:00+00:00,216.72,220.865,216.72,219.38,8739.0,,,,,,,,,,,,,,,,,,,221.70622254785303,204.19445123784527,206.7805745897101,208.6068559688643,209.0072013111923,,,,,,,,,,,,,,,,207.75261155369907,203.33232700923563,208.2901859903776,209.05989326718856,208.78634128638362,,,,,,211.70640169142476,208.75166647623496,"rgba(38, 166, 154, 0.5)",12.813055375790096,208.68912784657718,0.8343733668413637,58.056526287626184,12.605162281192754,True,False,True,False,False,6.729176612644142,0.0,0.0,0.0,0.0,0,0.928340628160719,0.9639375956606966,False,False,False,False,0.09193158525070232,0.10435789948672977,False,False,False,False,25620.0,38711.91230738999,False,False,False,False,9526.81585270937,False,False,False,False
2025-03-17 16:00:00+00:00,219.2,220.49,217.685,218.64,7560.0,,,,,,,,,,,,,,,,,,,221.31097411632857,204.38898531880807,206.8737889848399,208.67090985930804,209.0576718773423,,,,,,,,,,,,,,,,207.93177269067795,203.52277165102248,208.36297171633868,209.11432382171972,208.83096649105153,,,,,,211.73510796956106,208.80651365274372,"rgba(38, 166, 154, 0.5)",12.858697349363307,208.75558241983174,0.7686950949706947,56.33939943006804,11.06178809815583,False,False,True,False,False,6.303756863580606,0.0,0.0,0.0,0.0,0,0.931668915477478,0.9632833233551662,False,False,False,False,0.09517306176737268,0.09976548062705123,False,False,False,False,18060.0,38391.72762045371,False,False,False,False,9496.322583675115,False,False,False,False
2025-03-17 17:00:00+00:00,218.87,221.06,218.525,219.68,7832.0,,,,,,,,,,,,,,,,,,,221.11045433354175,204.59619013102392,206.97529717926705,208.74164797523258,209.11369729487188,,,,,,,,,,,,,,,,208.12475589372946,203.72542319625126,208.44307669355902,209.17471902869391,208.88048751676857,,,,,,211.76795224913178,208.88857492429392,"rgba(38, 166, 154, 0.5)",13.065228658232215,208.8469110451633,0.8291541800158956,55.84030283359798,10.534907326302843,False,False,True,False,False,6.812758511970035,0.0,0.0,0.0,0.0,0,0.9305741588083535,0.9714583651711152,False,False,False,False,0.10292785467207398,0.1013466676495626,False,False,False,False,25892.0,38197.93339378001,False,False,False,False,9470.519132765423,False,False,False,False
2025-03-17 18:00:00+00:00,220.0,223.44,219.13,222.84,13216.0,,,,,,,,,,,,,,,,,,,221.23421550209488,204.97901782638021,207.169886230827,208.88081233854672,209.22486151278034,,,,,,,,,,,,,,,,208.4914059550659,204.09840975688198,208.59974379654903,209.29452447317357,208.97859059195395,,,,,,211.8368272324665,209.09514679842536,"rgba(38, 166, 154, 1.0)",13.338426508765203,209.06473765676307,1.0327501774054584,57.36297018858054,10.534907326302843,False,False,True,False,False,8.34403250269244,0.0,0.0,0.0,0.0,0,0.9213083221729872,0.9747881032204718,False,False,False,False,0.1193868740845121,0.11036677086703735,False,False,False,False,39108.0,38212.04295356637,False,False,False,False,9528.588603575261,False,False,False,False
2025-03-17 19:00:00+00:00,222.75,223.8,220.945,221.08,22152.0,,,,,,,,,,,,,,,,,,,221.39721874934995,205.5888360884896,207.48781603326736,209.1099655599107,209.40888624500562,,,,,,,,,,,,,,,,209.06972539466872,204.69484984269025,208.85692607637046,209.49248319250938,209.14146549359197,,,,,,211.95174904249967,209.42481726758538,"rgba(38, 166, 154, 0.5)",13.56458564334629,209.4121712699581,0.8601684590170456,56.93440938566482,10.534907326302843,False,False,True,False,False,7.293726081348115,0.0,0.0,0.0,0.0,0,0.9179264496101777,0.9768887772404697,False,False,False,False,0.13141979914816096,0.12089328500759916,False,False,False,False,16956.0,37882.4919000227,False,False,False,False,9724.300408170993,False,False,False,False
2025-03-18 14:00:00+00:00,221.93,227.08,221.745,223.88,5776.0,,,,,,,,,,,,,,,,,,,221.55804435919072,205.7620004105341,207.58127565310897,209.17884390936806,209.4646181824848,,,,,,,,,,,,,,,,209.23786102110907,204.8636862154647,208.93383229058608,209.55240697748613,209.19075231531872,,,,,,211.98806643372396,209.53233213346516,"rgba(38, 166, 154, 1.0)",13.842683399966656,209.52370026502274,1.0371038129075347,58.31375153916336,10.534907326302843,False,False,True,False,True,8.651084765605553,0.0,0.0,0.0,0.0,0,0.9217582966724077,0.9688835744179612,False,False,False,False,0.15409722400860273,0.13749525450810096,False,False,False,False,22732.0,37647.60055273552,False,False,False,False,9663.086448354388,False,False,False,False
2025-03-18 15:00:00+00:00,223.69,225.57,222.9,223.95,3198.0,,,,,,,,,,,,,,,,,,,221.63659656950415,205.8560140947055,207.63228156854734,209.21647173705423,209.49509815376115,,,,,,,,,,,,,,,,209.32877938114694,204.95546465648033,208.97582072425217,209.58516262865564,209.21773132422862,,,,,,212.00792681655437,209.5899420838336,"rgba(38, 166, 154, 1.0)",14.108546699854765,209.58357224501358,1.0182783571276193,59.27468443320973,10.534907326302843,False,False,True,False,True,8.684999734307805,0.0,0.0,0.0,0.0,0,0.9248243643236692,0.9691968902678224,False,False,False,False,0.15211813768221225,0.14480669609515662,False,False,False,False,25930.0,37465.93232711172,False,False,False,False,9562.852549930289,False,False,False,False
2025-03-18 16:00:00+00:00,223.835,226.8,223.73,226.13,2088.0,,,,,,,,,,,,,,,,,,,221.71288240177603,205.92158389664775,207.6682512542091,209.2432542974563,209.51684450833608,,,,,,,,,,,,,,,,209.39315201046878,205.01929733127338,209.00565386882795,209.60853880963205,209.2369570348735,,,,,,212.02236535157,209.63264154135013,"rgba(38, 166, 154, 1.0)",14.399608081503532,209.62768743820297,1.1460251187665618,61.214982163483015,7.1625191812178315,True,False,True,False,True,9.744994696046067,0.0,0.0,0.0,0.0,0,0.9229902995265037,0.967059178208516,False,False,False,False,0.16361940734837552,0.15421305172176608,False,False,False,False,28018.0,37319.45275614874,False,False,False,False,9446.963363109664,False,False,False,False
