date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_368,aVWAP_peak_347,aVWAP_peak_325,aVWAP_peak_296,aVWAP_peak_248,aVWAP_peak_205,aVWAP_peak_176,aVWAP_peak_140,aVWAP_peak_122,aVWAP_peak_71,aVWAP_peak_30,aVWAP_valley_423,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_360,aVWAP_valley_300,aVWAP_valley_276,aVWAP_valley_237,aVWAP_valley_188,aVWAP_valley_105,aVWAP_valley_81,aVWAP_valley_56,aVWAP_OB_bear_413,aVWAP_OB_bear_368,aVWAP_OB_bear_205,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-12 17:00:00+00:00,81.87,82.39,81.38,81.38,2010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.7953428721826,,57.19349312329322,-2.6967612843208997,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16730.0,898.0041234546741,False,False,False,False,3255.3248789657264,False,False,False,False
2024-03-13 17:00:00+00:00,83.28,83.46,83.0,83.165,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.86773631956264,,58.16728793569375,-1.6553312529186641,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18669.0,1173.5234393701055,False,False,False,False,3234.916741307343,False,False,False,False
2024-03-14 17:00:00+00:00,81.74,81.74,80.54,80.775,2566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.87348713713116,,55.27749784834387,-1.6553312529186641,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16103.0,1404.9881922480884,False,False,False,False,3224.5459391165314,False,False,False,False
2024-03-15 17:00:00+00:00,80.585,81.16,80.26,81.11,3558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.87197079552627,,53.80708799155556,-1.6553312529186641,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19661.0,1688.027135003932,False,False,False,False,3229.7157695178257,False,False,False,False
2024-03-18 17:00:00+00:00,80.15,80.295,79.44,79.44,6051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.25330396241563,,50.59022796679771,-1.6553312529186641,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13610.0,1872.863923608522,False,False,False,False,3273.456610300495,False,False,False,False
2024-03-19 17:00:00+00:00,81.76,82.05,81.55,81.81,3540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.65936485731797,,51.683913930931084,-1.6553312529186641,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17150.0,2109.7187464983126,False,False,False,False,3277.5890659547504,False,False,False,False
2024-03-20 17:00:00+00:00,84.17,86.11,83.84,85.37,4077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,81.45094727531763,,55.906353031682826,-1.3910435422908591,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21227.0,2406.1107039169437,False,False,False,False,3289.983033924444,False,False,False,False
2024-03-21 17:00:00+00:00,86.0,86.57,85.68,86.285,3150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,81.9470889438569,,59.45380451852186,2.2183862614144587,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24377.0,2746.744646491875,False,False,False,False,3287.812754328716,False,False,False,False
2024-03-22 17:00:00+00:00,86.39,87.34,86.095,87.29,4296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,82.51071905056733,,62.60797457397468,5.3862221644007136,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28673.0,3148.702093833086,False,False,False,False,3303.4435643391234,False,False,False,False
2024-03-25 17:00:00+00:00,88.605,88.73,87.43,87.69,2054.0,,,,,,,,,,,,87.95,,,,,,,,,,,,,,,87.95,#000000,,84.50135969737039,,65.02903111840799,7.862789293195043,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30727.0,3576.272604006216,False,False,False,False,3284.072346287354,False,False,False,False
2024-03-26 17:00:00+00:00,88.085,88.085,87.3,87.3,5326.0,,,,,,,,,,,,87.6697475158085,,,,,,,,,,,,,,,87.6697475158085,#000000,,84.74050498630872,,65.88390561674791,8.954352788700547,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25401.0,3914.640470610771,False,False,False,False,3315.73013936817,False,False,False,False
2024-03-27 17:00:00+00:00,86.77,87.025,86.43,86.775,4419.0,,,,,,,,,,,,87.32278385173885,,,,,,,,,,,,,,,87.32278385173885,#000000,,84.78863202692743,,65.39392292370997,8.954352788700547,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20982.0,4179.250695872619,False,False,False,False,3332.835098447733,False,False,False,False
2024-03-28 17:00:00+00:00,87.06,87.06,86.14,86.42,2856.0,,,,,,,,,,,,87.17023313999772,,,,,,,,,,,,,,,87.17023313999772,#000000,,84.82082934052487,,64.3254615433156,8.954352788700547,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18126.0,4395.479367254438,False,False,False,False,3325.442306223737,False,False,False,False
2024-03-29 17:00:00+00:00,86.42,86.42,86.42,86.42,0.0,,,,,,,,,,,,87.17023313999772,,,,,,,,,,,,,,,87.17023313999772,#000000,,84.82082934052487,,63.61315395638602,8.954352788700547,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18126.0,4608.355656134214,False,False,False,False,3273.8850611660046,False,False,False,False
2024-04-01 17:00:00+00:00,84.68,86.3,84.68,86.25,5024.0,,,,,,,,,,,,86.80594915053271,,,,,,,,,,,,,,,86.80594915053271,#000000,,84.78106299432062,,62.713127860721954,8.954352788700547,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13102.0,4740.040064566241,False,False,False,False,3301.018626109167,False,False,False,False
2024-04-02 17:00:00+00:00,85.17,85.17,84.4,84.87,2458.0,,,,,,,,,,,,86.58469741458492,,,,,,,,,,,,,,,86.58469741458492,#000000,,84.71879429016862,,58.91002404347131,14.121389742456287,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10644.0,4831.574327131106,False,False,False,False,3287.9485698904205,False,False,False,False
2024-04-03 17:00:00+00:00,84.23,84.23,82.67,82.75,10302.0,,,,,,,,,,,,85.51507588602198,,,,,,,,,,,,,,,85.51507588602198,#000000,,84.26218224331492,,52.71099054733225,8.271797370046656,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342.0,4761.968523609693,False,False,False,False,3396.693553302972,False,False,False,False
2024-04-04 17:00:00+00:00,83.875,83.88,81.915,82.525,5295.0,,,,,,,,,,,,85.13034257345277,,,,,,,,,,,,,,,85.13034257345277,#000000,,84.07832524771148,,48.24315370689662,4.251954259932845,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4953.0,4611.348856576984,False,False,False,False,3426.124661003701,False,False,False,False
2024-04-05 17:00:00+00:00,82.11,82.31,80.99,81.41,3852.0,,,,,,,,,,,,84.80055755943506,,,,,,,,,,,,,,,84.80055755943506,#000000,,83.89780361856823,,43.66514468812647,0.17811010832422625,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8805.0,4403.343447947883,False,False,False,False,3432.727379437752,False,False,False,False
2024-04-08 17:00:00+00:00,81.71,81.76,81.16,81.36,2263.0,,,,,,,,,,,,84.62643465833506,,,,,,,,,,,,,,,84.62643465833506,#000000,,83.79946211694346,,40.542732450237885,-2.5699140076000333,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11068.0,4163.477658057218,False,False,False,False,3414.592071229415,False,False,False,False
2024-04-09 17:00:00+00:00,83.83,83.83,82.84,83.39,4726.0,,,,,,,,,,,,84.50257100703381,,,,,,,,,,,,,,,84.50257100703381,#000000,,83.74697598907225,,43.246034397032616,-2.5699140076000333,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6342.0,4000.60203545168,False,False,False,False,3434.9239771018274,False,False,False,False
2024-04-10 17:00:00+00:00,80.965,81.61,80.78,80.78,3320.0,,,,,,,,,,,,84.28211812313326,,,,,,,,,,,,,,,84.28211812313326,#000000,,83.61436463277467,,41.153877448709906,-2.5699140076000333,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9662.0,3788.778748080336,False,False,False,False,3433.1422100149775,False,False,False,False
2024-04-11 17:00:00+00:00,81.63,81.92,81.47,81.73,2464.0,,,,,,,,,,,,84.16537733708617,,,,,,,,,,,,,,,84.16537733708617,#000000,,83.54534455390588,,41.640079154050625,-2.5699140076000333,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7198.0,3618.4410930713384,False,False,False,False,3418.11674939459,False,False,False,False
2024-04-12 17:00:00+00:00,80.375,80.375,78.8,79.125,5240.0,,,,,,,,,,,,83.74933158833763,,,,,,,,,,,,,,,83.74933158833763,#000000,,83.27291783053464,,38.89028170239601,-4.232989888016149,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12438.0,3369.50402186093,False,False,False,False,3446.3630013419606,False,False,False,False
2024-04-15 17:00:00+00:00,78.53,78.56,77.66,78.55,3689.0,,,,,,,,,,,,83.4291691421228,,,,,,,,,,,,,,,83.4291691421228,#000000,,83.05433846896858,,36.48945743001183,-6.750617824727115,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16127.0,3067.2326416770397,False,False,False,False,3450.1248152746434,False,False,False,False
2024-04-16 17:00:00+00:00,78.46,78.8,77.92,77.96,3816.0,,,,,,,,,,,,83.13331867946275,,,,,,,,,,,,,,,83.13331867946275,#000000,,82.84790477690329,,34.30165779225989,-9.064788833683451,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19943.0,2710.4848487828217,False,False,False,False,3455.7972987587577,False,False,False,False
2024-04-17 17:00:00+00:00,78.275,78.78,77.98,77.98,5736.0,,,,,,,,,,,,82.74850489657699,,,,,,,,,,,,,,,82.74850489657699,#000000,,82.57255700718957,,32.89254417572387,-10.67921090109894,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14207.0,2448.1982619799874,False,False,False,False,3491.149278622963,False,False,False,False
2024-04-18 17:00:00+00:00,78.335,78.475,77.9,78.26,7653.0,,,,,,,,,,,,82.31715778597726,,,,,,,,,,,,,,,82.31715778597726,#000000,,82.25370973328414,,32.70479742779913,-11.236710179721165,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6554.0,2308.629296677972,False,False,False,False,3555.674096008653,False,False,False,False
2024-04-19 17:00:00+00:00,77.65,77.8,76.82,77.375,5554.0,,,,,,,,,,,,81.99536367721517,,,,,,,,,,,,,,,81.99536367721517,#000000,,82.0086763004961,,31.47103424745779,-12.826078357373945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12108.0,2085.1156641713364,False,False,False,False,3586.655892969759,False,False,False,False
2024-04-22 17:00:00+00:00,78.76,78.905,78.335,78.4,1841.0,,,,,,,,,,,,81.92312342602706,,,,,,,,,,,,,,,81.92312342602706,#000000,,81.9525976190722,,33.445702019914755,-12.826078357373945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10267.0,1893.609994959378,False,False,False,False,3559.5914605206153,False,False,False,False
2024-04-23 17:00:00+00:00,79.21,79.21,78.215,78.59,6053.0,,,,,,,,,,,,81.7136188671613,,,,,,,,,,,,,,,81.7136188671613,#000000,,81.78738880999346,,35.26414197308708,-12.826078357373945,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4214.0,1798.9183671305505,False,False,False,False,3598.2489572567297,False,False,False,False
2024-04-24 17:00:00+00:00,78.6,78.885,78.0,78.67,7983.0,,,,,,,,,,,,81.46335431301755,,,,,,,,,,,,,,,81.46335431301755,#000000,,81.58530521162443,,36.70588769503065,-12.826078357373945,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3769.0,1829.462268415348,False,False,False,False,3666.229593578331,False,False,False,False
2024-04-25 17:00:00+00:00,77.73,79.18,77.73,78.91,7265.0,,,,,,,,,,,,81.27328172557065,,,,,,,,,,,,,,,81.27328172557065,#000000,,81.42771470895742,,38.40468143252973,-16.487955924173036,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11034.0,1972.1682797577457,False,False,False,False,3722.024483600372,False,False,False,False
2024-04-26 17:00:00+00:00,78.965,78.98,78.6,78.705,1407.0,,,,,,,,,,,,81.24132901129637,,,,,,,,,,,,,,,81.24132901129637,#000000,,81.40077259151182,,39.063409566371874,-15.599259587055663,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9627.0,2090.847841311889,False,False,False,False,3686.1326311414514,False,False,False,False
2024-04-29 17:00:00+00:00,77.03,77.31,76.225,76.76,6130.0,,,,,,,,,,,,81.00624945027957,,,,,,,,,,,,,,,81.00624945027957,#000000,,81.20567086722234,,35.91818965130075,-15.599259587055663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3497.0,2112.6486499737202,False,False,False,False,3724.022047712902,False,False,False,False
2024-04-30 17:00:00+00:00,76.34,77.035,76.21,76.54,3332.0,,,,,,,,,,,,80.88382293002824,,,,,,,,,,,76.59500000000001,,,,78.73941146501413,#000000,,79.9759133403027,,33.497693845675315,-11.814757266033517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165.0,2082.4525468733523,False,False,False,False,3717.9441865080507,False,False,False,False
2024-05-01 17:00:00+00:00,77.28,78.705,77.07,77.095,6423.0,,,,,,,,,,,,80.71824766829272,,,,,,,,,,,77.27208713480266,,,,78.99516740154769,#000000,,80.03810933806561,,33.90783877000181,-11.814757266033517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6588.0,2152.3059957590367,False,False,False,False,3759.8830363296315,False,False,False,False
2024-05-02 17:00:00+00:00,78.43,78.535,78.05,78.29,2217.0,,,,,,,,,,,,80.67644647417467,,,,,,,,,,,77.4608950050117,,,,79.06867073959319,#000000,,80.05748400691371,,37.89980155826417,-11.814757266033517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8805.0,2255.448538460447,False,False,False,False,3735.9623690997146,False,False,False,False
2024-05-03 17:00:00+00:00,78.715,78.95,78.29,78.34,13094.0,,,,,,,,,,,,80.47792175628149,,,,,,,,,,,78.01763378015373,,,,79.24777776821762,#000000,,80.06090519783575,,40.7050721837932,-14.187078262944397,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21899.0,2559.9997239106724,False,False,False,False,3881.0482238423547,False,False,False,False
2024-05-06 17:00:00+00:00,77.79,78.43,77.725,78.285,2105.0,,,,,,,,,,,,80.4438189468856,,,,,,,,,,,78.0276302552967,,,,79.23572460109115,#000000,,80.0400924562597,,42.42427072502122,-12.560712570251468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19794.0,2827.193526640739,False,False,False,False,3853.5125924649537,False,False,False,False
2024-05-07 17:00:00+00:00,77.69,77.805,77.24,77.4,4653.0,,,,,,,,,,,,80.35103608212722,,,,,,,,,,,77.94780469666499,,,,79.14942038939611,#000000,,79.95762346834476,,41.27107181006366,-12.560712570251468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15141.0,3018.1052549098745,False,False,False,False,3865.9077460701483,False,False,False,False
2024-05-08 17:00:00+00:00,78.56,79.76,78.47,79.69,7383.0,,,,,,,,,,,,80.30158805384362,,,,,,,,,,,78.20368956223804,,,,79.25263880804083,#000000,,79.98320658396187,,46.697537291558476,-8.591226952448494,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22524.0,3320.5222277019693,False,False,False,False,3920.43630814658,False,False,False,False
2024-05-09 17:00:00+00:00,78.98,79.655,78.98,79.65,1053.0,,,,,,,,,,,,80.29573060655089,,,,,,,,,,,78.23572011094552,,,,79.2657253587482,#000000,,79.98650111535382,,50.20107362486148,-5.436699996947162,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21471.0,3601.9249838616283,False,False,False,False,3875.97993127609,False,False,False,False
2024-05-10 17:00:00+00:00,78.535,78.56,78.21,78.25,3491.0,,,,,,,,,,,,80.25318584594676,,,,,,,,,,,78.24404086001844,,,,79.2486133529826,#000000,,79.95841708434637,,48.91805407871085,-5.436699996947162,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17980.0,3824.8408755847036,False,False,False,False,3870.011250171034,False,False,False,False
