date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_359,aVWAP_peak_330,aVWAP_peak_285,aVWAP_peak_249,aVWAP_peak_231,aVWAP_peak_208,aVWAP_peak_182,aVWAP_peak_151,aVWAP_peak_138,aVWAP_peak_107,aVWAP_peak_90,aVWAP_peak_64,aVWAP_peak_49,aVWAP_peak_35,aVWAP_peak_17,aVWAP_valley_427,aVWAP_valley_393,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_265,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_165,aVWAP_valley_125,aVWAP_valley_80,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_427,aVWAP_OB_bull_369,aVWAP_OB_bull_348,aVWAP_OB_bull_217,aVWAP_OB_bull_165,aVWAP_OB_bull_80,aVWAP_OB_bull_42,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 17:00:00+00:00,19.77,19.91,19.74,19.82,27166.0,,,,18.800384460705278,19.163091153020545,19.179962882576834,18.977207352307804,18.72323371827129,18.37128617431631,18.286574288508596,18.100431966029767,18.005073742279027,17.50913246831273,17.350806477162312,17.238165638103847,17.055025810923144,,,,,18.923989303917253,18.785274755523826,18.902411047954423,19.04116271744514,18.84427366442836,18.562410944925144,18.220173413995656,17.82332526780433,17.275195532009786,17.134379765061578,,,,19.04116271744514,18.562410944925144,17.82332526780433,17.275195532009786,18.442270066574718,18.212336625578267,18.351259641306548,"rgba(38, 166, 154, 1.0)",0.7524175331183778,18.827437647389786,1.319164305617071,67.53137878699012,11.132778866831515,True,False,True,False,True,7.484074229877308,18.8112,17.9991,0.0,0.0,0.0,0.0,0,0.88267664538851,0.8221439577371779,False,False,False,False,0.14605462275445347,0.12246820761328209,False,False,False,False,596741.0,389364.08170185133,False,False,False,False,16271.671122743277,False,False,False,False
2025-02-10 17:00:00+00:00,20.045,20.115,19.945,20.005,17199.0,,,,18.829092804109727,19.17390857842904,19.188797859679962,18.986603478893098,18.733213362052915,18.381918359669477,18.297257909648806,18.11127821895524,18.015930103494718,17.520615421865077,17.362373900710345,17.249823427317853,17.066699868799148,,,,,19.0019660622582,18.824985941067645,18.920533560718958,19.050301327554408,18.854153212986507,18.572679232882972,18.230942842402072,17.83433884313969,17.286836609041913,17.146048845219973,,,,19.050301327554408,18.572679232882972,17.83433884313969,17.286836609041913,18.45888638147804,18.224424099509648,18.372278647727235,"rgba(0, 255, 255, 0.75)",0.7347790315632494,18.85028367190689,1.571515079351732,70.59594536896972,13.877318793344593,True,False,True,False,True,8.610075701055838,18.828300000000002,18.02105,0.0,0.0,0.0,0.0,0,0.8911272567151036,0.813628357551739,False,False,False,False,0.1767601323853702,0.14961416999932614,False,False,False,False,613940.0,392845.87888476835,False,False,False,False,16286.04831463873,False,False,False,False
2025-02-11 17:00:00+00:00,19.77,19.84,19.63,19.765,22108.0,,,,18.85595623648739,19.183010227412264,19.19620250950232,18.995273229596012,18.743111672901627,18.393113382558965,18.30862657538586,18.12304840840327,18.027813206045632,17.533606759313425,17.375564865661907,17.26318447667972,17.0801792862545,,,,,19.064138186396583,18.861463635896257,18.93734334599556,19.058525673326983,18.86365938554088,18.583187927672153,18.24248864256977,17.84656458648206,17.30015695080086,17.159480845785204,,,,19.058525673326983,18.583187927672153,17.84656458648206,17.30015695080086,18.474642770397487,18.236822372015606,18.39170091804663,"rgba(38, 166, 154, 1.0)",0.7046270817419144,18.87059259410858,1.2693344168384066,69.36620126405658,13.877318793344593,True,False,True,False,True,6.804062012072642,18.837699999999998,18.04095,0.0,0.0,0.0,0.0,0,0.8814879841983982,0.819159442554592,False,False,False,False,0.132663369635419,0.14113876981737256,False,False,False,False,591832.0,395930.9350260897,False,False,False,False,16376.311131466036,False,False,False,False
2025-02-12 17:00:00+00:00,20.3,20.74,20.3,20.405,23406.0,,,20.481666666666666,18.904917256086243,19.204558861651332,19.214068667038,19.013047719621998,18.760933954788307,18.411117276953036,18.326543691091977,18.140902622427802,18.045538569981584,17.551723535703246,17.393664757376953,17.2813276402776,17.098207411917755,,,,,19.179492508738257,18.926734896964646,18.96997434249348,19.07614223048665,18.88173453843649,18.601035684969844,18.260421766689376,17.86429564383026,17.318305052581724,17.17755984593297,,,,19.07614223048665,18.601035684969844,17.86429564383026,17.318305052581724,18.660425759599807,18.41630133082732,18.42556965111237,"rgba(0, 255, 255, 0.75)",0.684492203444553,19.04331408936588,1.9893373566298411,71.60647216876993,14.83808931455465,True,False,True,False,True,10.58987551783126,18.857,18.063575,0.0,0.0,0.0,0.0,0,0.8848648648648653,0.8135135135135133,False,False,False,False,0.2516308425683142,0.19638480619284338,False,False,False,False,615238.0,399331.04456056893,False,False,False,False,16485.298555784393,False,False,False,False
2025-02-13 17:00:00+00:00,20.31,20.49,20.11,20.435,15558.0,,,20.427096807309308,18.933179925616173,19.21700002898244,19.224421047274326,19.023551369135692,18.77165471261408,18.4221351111609,18.337545715140553,18.151937326479995,18.056526578217973,17.563087103665858,17.40505220719194,17.29276449259538,17.109605591878243,,,,,19.239301354741812,18.963722821774763,18.989018961545433,19.086497319111032,18.89251998767584,18.611865889292346,18.271460170550466,17.87534153233798,17.32973777360181,17.188975935316815,,,,19.086497319111032,18.611865889292346,17.87534153233798,17.32973777360181,18.673145798490946,18.42396842980449,18.44484417459483,"rgba(0, 255, 255, 0.75)",0.6916321081129588,19.0606306409653,1.987139322933564,73.21491153985399,16.562365744858752,True,False,True,False,True,10.760451701103719,18.8747,18.085125,0.0,0.0,0.0,0.0,0,0.8765724115686488,0.8216320825717663,False,False,False,False,0.21772110203960438,0.20705295411622388,False,False,False,False,630796.0,402919.6485208702,False,False,False,False,16470.921833989287,False,False,False,False
2025-02-14 17:00:00+00:00,19.885,19.935,19.665,19.695,24757.0,,,20.169857739206854,18.958370838287514,19.226350611708902,19.232182212739854,19.03274021547383,18.782238583856344,18.434199994943512,18.34982036343073,18.16468641840986,18.06941962262171,17.577249697285854,17.419453326914766,17.307363592358932,17.12435704815292,,,,,19.278987763984556,18.995650721402363,19.005752549835314,19.09519559395981,18.902634633347006,18.623149614681466,18.28393989550379,17.8886364874303,17.344287952574938,17.203665855328406,,,,19.09519559395981,18.623149614681466,17.8886364874303,17.344287952574938,18.674525844251217,18.41773501895654,18.462190106804794,"rgba(38, 166, 154, 0.5)",0.6785464060954329,19.06154134320998,0.9335524454917343,67.00671008497152,16.562365744858752,True,False,True,False,False,5.401118788818529,18.8854,18.101950000000002,0.0,0.0,0.0,0.0,0,0.8640076376365761,0.8274106290442345,False,False,False,False,0.1423298112380187,0.17469138267712128,False,False,False,False,606039.0,406068.7857531048,False,False,False,False,16599.388162144493,False,False,False,False
2025-02-17 17:00:00+00:00,19.695,19.695,19.695,19.695,0.0,,,20.169857739206854,18.958370838287514,19.226350611708902,19.232182212739854,19.03274021547383,18.782238583856344,18.434199994943512,18.34982036343073,18.16468641840986,18.06941962262171,17.577249697285854,17.419453326914766,17.307363592358932,17.12435704815292,,,,,19.278987763984556,18.995650721402363,19.005752549835314,19.09519559395981,18.902634633347006,18.623149614681466,18.28393989550379,17.8886364874303,17.344287952574938,17.203665855328406,,,,19.09519559395981,18.623149614681466,17.8886364874303,17.344287952574938,18.674525844251217,18.41773501895654,18.462190106804794,"rgba(38, 166, 154, 0.5)",0.6677610701790351,19.06154134320998,0.9486307080168371,62.86790911504987,20.117165328497634,True,False,True,False,False,5.401118788818529,18.8869,18.1199,0.0,0.0,0.0,0.0,0,0.8621425522833976,0.8373879641485271,False,False,False,False,0.1267271307338348,0.15070925670547802,False,False,False,False,606039.0,409169.0991522814,False,False,False,False,16342.033306917445,False,False,False,False
2025-02-18 17:00:00+00:00,19.845,19.895,19.725,19.76,29689.0,,,20.050184973057846,18.987631647389012,19.23771977564906,19.241680197196068,19.043878617046797,18.794994737061288,18.448687588682006,18.36455398684154,18.179978111156395,18.084880982014543,17.59421217804853,17.436699136781154,17.324844539105513,17.142020047831423,,,,,19.321686897185526,19.032029102829178,19.025606291274425,19.10576606415309,18.91484777422923,18.636722046486646,18.298914593177244,17.90457244230968,17.361710687744306,17.22125526300617,,,,19.10576606415309,18.636722046486646,17.90457244230968,17.361710687744306,18.685262357128465,18.423711894132943,18.48231111623955,"rgba(38, 166, 154, 1.0)",0.6527293494270097,19.073669729962532,1.051477569746107,60.57476637364568,17.965688419201513,True,False,True,False,False,5.796649565677541,18.890700000000002,18.136925,0.0,0.0,0.0,0.0,0,0.8677429701699992,0.8313909975408955,False,False,False,False,0.1438192594514771,0.14726425807847757,False,False,False,False,635728.0,412681.64025069564,False,False,False,False,16548.96302308927,False,False,False,False
2025-02-19 17:00:00+00:00,18.97,19.505,18.885,19.48,26494.0,,,19.88221442431723,18.996800900411102,19.238638839105715,19.242399179205854,19.047053538751477,18.80050569977754,18.456615008005745,18.372907210616518,18.18920145567555,18.094449660908975,17.605716746017123,17.448636716162074,17.337099198852744,17.154630906570716,,,,,19.319501360678807,19.04211725235278,19.03142315441694,19.108222164355787,18.919382741425714,18.643414441693526,18.30761201651476,17.914839771687408,17.37387521548849,17.233718810615855,,,,19.108222164355787,18.643414441693526,17.914839771687408,17.37387521548849,18.68308261410403,18.41906210602702,18.48941069292301,"rgba(38, 166, 154, 0.5)",0.640529679460737,19.06756770598816,0.6438925583574318,56.62282127107178,14.203967077611921,True,False,True,False,False,3.8275191452384227,18.8773,18.1521,0.0,0.0,0.0,0.0,0,0.8542617556522665,0.842161129391784,False,False,False,False,0.05313451672161847,0.10019938740004802,False,False,False,False,609234.0,415728.9636576616,False,False,False,False,16703.149642886332,False,False,False,False
2025-02-20 17:00:00+00:00,19.33,19.375,18.95,19.055,38668.0,,,19.697973065862826,19.00230502490109,19.2358377944643,19.239939254185863,19.048524739605114,18.805720693210276,18.46570482419856,18.382707887652423,18.200434077146557,18.1062744487224,17.62062884775042,17.464264971403452,17.35323987736948,17.17138526815476,,,,,19.301864869872354,19.046682347432526,19.034386288293202,19.108574193457105,18.922976434670467,18.650533397285482,18.31796986211648,17.92780697171371,17.38986627156734,17.250218490682116,,,,19.108574193457105,18.650533397285482,17.92780697171371,17.38986627156734,18.67905549969723,18.413924341044822,18.495087912709078,#000000,0.6168741895764248,19.05682615003754,-0.002960328164799475,51.041060772567484,8.998880003726413,False,False,False,False,False,0.9602253369649709,18.8697,18.16585,0.0,0.0,0.0,0.0,0,0.8521445884708612,0.8470860996943825,False,False,False,False,0.048379326430256275,0.07428935691515215,False,False,False,False,570566.0,418129.5378645195,False,False,False,False,17043.689958500498,False,False,False,False
2025-02-21 17:00:00+00:00,18.47,18.765,18.41,18.62,36003.0,,,19.49450227418733,18.98696864681597,19.221327347814235,19.227488062082028,19.040909866957826,18.80267859429797,18.46735914417408,18.385287082667052,18.204824110898834,18.111467452846075,17.629473320653002,17.474014580924564,17.36360873217532,17.182584450248818,,,,,19.246656429660725,19.025221808011608,19.02211074682293,19.099665295186664,18.917819233693823,18.64982710557376,18.321232592743424,17.93442156236038,17.400045039133072,17.261071255253608,,,,19.099665295186664,18.64982710557376,17.93442156236038,17.400045039133072,18.663162762918613,18.399463833338793,18.487807106843995,"rgba(239, 83, 80, 0.5)",0.6030361768836402,19.029658673686264,-0.6793268619526105,45.022317324088625,3.5047691226051114,False,True,False,True,False,0.0,18.8614,18.175774999999998,0.0,0.0,0.0,0.0,0,0.8465403538155555,0.8515649534177742,False,False,False,False,-0.03558716128056172,0.019351097817295215,False,False,False,False,534563.0,419934.70782010833,False,False,False,False,17337.632749841578,False,False,False,False
2025-02-24 17:00:00+00:00,18.84,18.86,18.56,18.56,30766.0,,,19.380566962958362,18.976694523541063,19.210617582040957,19.218230671016645,19.03548252089601,18.800912262926197,18.469390840233004,18.388066661338904,18.20907550053106,18.116370174199574,17.637378497926115,17.482663877755673,17.372769199097863,17.192427058056886,,,,,19.20978840820684,19.010870114897017,19.01360424041309,19.093201742314346,18.914366209343576,18.64994338350829,18.324568363199177,17.94048694410426,17.409048988157014,17.270629188821303,,,,19.093201742314346,18.64994338350829,17.94048694410426,17.409048988157014,18.654113974067506,18.392189023751307,18.483650758296495,"rgba(239, 83, 80, 0.5)",0.6051721294855812,19.012744869469543,-0.7481257768007168,40.72262835914639,-0.3684841746747267,False,True,False,True,False,0.0,18.8534,18.184725,0.0,0.0,0.0,0.0,0,0.8544768295240094,0.8486055776892426,False,False,False,False,-0.01769671309377406,0.0008271923617605773,False,False,False,False,503797.0,421234.8983965408,False,False,False,False,17545.82449015411,False,False,False,False
2025-02-25 17:00:00+00:00,18.11,18.43,18.075,18.37,46559.0,,,19.194108305749662,18.945598575631628,19.184829039505868,19.19590786533289,19.01978256566068,18.791547168387883,18.466598857787595,18.386612843545567,18.210226624920747,18.118709581150117,17.644886795514353,17.49149502681134,17.382491336728336,17.20339880861652,,,,,19.130054412772314,18.970501559990936,18.988820268779982,19.075757657417206,18.901995884703428,18.64385143879431,18.32408528038733,17.94487403109613,17.418492025977546,17.281078203942965,,,,19.075757657417206,18.64385143879431,17.94487403109613,17.418492025977546,18.631512189196997,18.374013813953088,18.467951076386214,"rgba(239, 83, 80, 0.5)",0.6073139577212515,18.975021568514737,-0.9962253638709103,36.9445933573243,-3.852152347657828,False,True,False,True,False,0.0,18.840999999999998,18.1937,0.0,0.0,0.0,0.0,0,0.8457214241099313,0.858421819696023,False,False,False,False,-0.08466273659736369,-0.04191777211780155,False,False,False,False,457238.0,421793.08601829986,False,False,False,False,17995.641164725363,False,False,False,False
2025-02-26 17:00:00+00:00,18.39,18.725,18.38,18.635,23186.0,,,19.145855541548336,18.937516664966406,19.176492957246932,19.188606034017585,19.01520797732685,18.789627372477618,18.46747913896242,18.388054405481594,18.21277546469233,18.12175503790015,17.650200335863204,17.497380282238616,17.38876777599547,17.210207451309724,,,,,19.107251855282044,18.95988305081168,18.9819485728108,19.070442260107097,18.898841608428985,18.643315311028406,18.3259429001253,17.9488008008894,17.42464770161523,17.287664347421416,,,,19.070442260107097,18.643315311028406,17.9488008008894,17.42464770161523,18.626368878610286,18.370709031430515,18.46487384085204,"rgba(239, 83, 80, 0.5)",0.6050818796500915,18.96482637793059,-0.5450937947791792,37.19948796218047,-3.852152347657828,False,True,False,True,False,0.0,18.8453,18.206025,0.0,0.0,0.0,0.0,0,0.8557632398753896,0.8502596053997918,False,False,False,False,-0.0407024022045203,-0.04131008716116093,False,False,False,False,480424.0,422702.0924366208,False,False,False,False,18076.111844342024,False,False,False,False
2025-02-27 17:00:00+00:00,18.01,18.075,17.86,17.94,37825.0,,,19.010930508954843,18.903433456153685,19.149705595262596,19.165263326375936,18.997572683604833,18.777499820975088,18.461112150504956,18.382891478755564,18.20994607586332,18.12001367881664,17.65303044905415,17.501410521640853,17.39359651657113,17.21619556506107,,,,,19.0344738741545,18.91734123111695,18.954629063714066,19.051324541063778,18.884047814299688,18.63405935336226,18.321640717119607,17.94889598808231,17.429222305037467,17.293166490513723,,,,19.051324541063778,18.63405935336226,17.94889598808231,17.429222305037467,18.60396111644378,18.353042987685335,18.446880137846435,"rgba(255, 0, 0, 1.0)",0.6156233565394706,18.929131465426657,-1.6067152990860212,34.12662468877388,-6.977758366041336,False,True,False,True,False,0.0,18.8351,18.2153,0.0,0.0,0.0,0.0,0,0.8462953500255495,0.8535513541134386,False,False,False,False,-0.1267271455631614,-0.08401861636216115,False,False,False,False,442599.0,423010.5716236499,True,False,False,False,18382.296156832846,True,False,False,False
2025-02-28 17:00:00+00:00,18.05,18.34,17.97,18.32,49290.0,,,18.90763966255103,18.87334527171444,19.12352813232598,19.142214667685515,18.98081215714991,18.766912518450084,18.457085727183337,18.380226363387962,18.20994684609026,18.12124606297771,17.659617785862462,17.509392831980932,17.40251730541617,17.226454205988084,,,,,18.971607038159462,18.880242796374663,18.929602083969755,19.03289090986141,18.870509154592487,18.626721517018733,18.319963723562168,17.95224987940672,17.437847146133112,17.30286434748745,,,,19.03289090986141,18.626721517018733,17.95224987940672,17.437847146133112,18.585787756515252,18.340067109911708,18.432449859656597,"rgba(239, 83, 80, 0.5)",0.618157134750583,18.89827536999462,-0.9354828044295672,35.365835574459,-6.977758366041336,False,True,False,True,False,0.0,18.8363,18.225775000000002,0.0,0.0,0.0,0.0,0,0.8492503594167181,0.8467857876360646,False,False,False,False,-0.0990121776440141,-0.09151539700308763,False,False,False,False,491889.0,424078.454234136,False,False,False,False,18861.485363703658,False,False,False,False
2025-03-03 17:00:00+00:00,18.16,18.23,17.85,17.965,24125.0,,,18.85464051443094,18.855495402539614,19.108617038181492,19.129058211020887,18.970855858358096,18.76010877737954,18.45364324536249,18.377491418006645,18.208593419824663,18.120538623097634,17.661663174423747,17.51216530703455,17.405775554157035,17.23041822399412,,,,,18.937189990515165,18.85858744554343,18.91479999704827,19.02209089112572,18.86218060309942,18.621584145973397,18.317737933888687,17.952641925061435,17.44095085717282,17.3065322172483,,,,19.02209089112572,18.621584145973397,17.952641925061435,17.44095085717282,18.574984196095787,18.332076054843675,18.423429600667667,"rgba(239, 83, 80, 1.0)",0.6292385144823194,18.880765382989054,-1.4553549439713862,34.604706182074445,-7.307507156882252,False,True,False,True,False,0.0,18.833,18.234475,0.0,0.0,0.0,0.0,0,0.8488716430103137,0.8471357091800262,False,False,False,False,-0.11599002188161205,-0.10375270944234984,False,False,False,False,467764.0,424755.74951732764,False,False,False,False,18943.090241785772,False,False,False,False
