date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_371,aVWAP_peak_345,aVWAP_peak_300,aVWAP_peak_263,aVWAP_peak_205,aVWAP_peak_188,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_98,aVWAP_peak_60,aVWAP_peak_32,aVWAP_valley_401,aVWAP_valley_356,aVWAP_valley_310,aVWAP_valley_280,aVWAP_valley_249,aVWAP_valley_231,aVWAP_valley_192,aVWAP_valley_158,aVWAP_valley_122,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_66,aVWAP_OB_bull_434,aVWAP_OB_bull_310,aVWAP_OB_bull_231,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-27 17:00:00+00:00,1.325,1.35,1.325,1.35,3067.0,,,,,,,,,1.333941152006654,1.1992048913452875,1.2899735542598458,1.2565876612232265,,,,,,,,,1.20403573903366,1.1893749289068718,1.1877248448837363,1.2753928297211614,,,,1.2420294501725553,"rgba(38, 166, 154, 0.5)",0.12709353156540162,1.2434357437294827,0.8384711240452074,64.12880830457492,12.518349009812916,True,False,True,False,False,6.130846647793195,0.0,0.0,0.0,0.0,0,0.9493971183563313,0.7948678883907196,False,False,False,False,0.006273795426228711,-0.00023112984835093556,False,False,False,False,332572.0,237583.87895715848,False,False,False,False,9325.039779114499,False,False,False,False
2024-08-28 17:00:00+00:00,1.315,1.32,1.305,1.305,1551.0,,,,,,,,,1.3318290578844585,1.1996822601255628,1.2900216821483823,1.2566648197252972,,,,,,,,,1.2047214874033028,1.1899422810800209,1.1882907612641913,1.2754829071877531,,,,1.242079407102371,#000000,0.12514596882646076,1.2437280196477656,0.4896041073220655,61.116903937004665,15.700439257735525,True,False,True,False,False,4.040157733032185,0.0,0.0,0.0,0.0,0,0.94733527342223,0.7942275116188161,False,False,False,False,-0.020155447947598024,-0.01019328889797448,False,False,False,False,331021.0,239032.5164927064,False,False,False,False,9204.512030601096,False,False,False,False
2024-08-29 17:00:00+00:00,1.315,1.32,1.3,1.305,816.0,,,,,,,,,1.3307869036618287,1.1999279925498065,1.2900448054604274,1.2567040586030684,,,,,,,,,1.205073061601284,1.1902345206584484,1.1885823505013877,1.2755278308474394,,,,1.2421101904854612,#000000,0.12302244723026161,1.2438782908660397,0.49683379342599526,59.10896769195783,13.676518514818937,True,False,True,False,False,4.040157733032174,0.0,0.0,0.0,0.0,0,0.9464570020283093,0.79716909118667,False,False,False,False,-0.022675688359868683,-0.016434488628921582,False,False,False,False,331021.0,240458.69453157918,False,False,False,False,9074.457580514258,False,False,False,False
2024-08-30 17:00:00+00:00,1.28,1.29,1.275,1.285,920.0,,,,,,,,,1.3285268588980346,1.200140128351156,1.290035263884189,1.2567268397676663,,,,,,,,,1.2053713170009637,1.1904928983343135,1.1888411299850972,1.2755398469484516,,,,1.241959285396234,#000000,0.120628310065213,1.24390276789895,0.3406930933446075,56.13480316233765,10.806838326609679,True,False,True,False,False,3.108689410960622,0.0,0.0,0.0,0.0,0,0.9429121793187988,0.7997110585763069,False,False,False,False,-0.05042441539553153,-0.03342945201222656,False,False,False,False,330101.0,241848.49771713608,False,False,False,False,8948.031881591556,False,False,False,False
2024-09-02 17:00:00+00:00,1.285,1.285,1.285,1.285,0.0,,,,,,,,,1.3285268588980346,1.200140128351156,1.290035263884189,1.2567268397676663,,,,,,,,,1.2053713170009637,1.1904928983343135,1.1888411299850972,1.2755398469484516,,,,1.241959285396234,#000000,0.1180102301260971,1.24390276789895,0.3482514359741217,54.15202680925752,8.902328180769679,False,False,True,False,False,3.108689410960622,0.0,0.0,0.0,0.0,0,0.9381395037785061,0.8043870795158163,False,False,False,False,-0.04789923723628439,-0.04066434462425547,False,False,False,False,330101.0,243216.7535664828,False,False,False,False,8809.302705132772,False,False,False,False
2024-09-03 17:00:00+00:00,1.245,1.27,1.23,1.255,2989.0,,,,,,,,,1.3182276069219043,1.200562422597259,1.2898588572190353,1.2567128143878425,,,,,,,,,1.205937527704921,1.1910395564511305,1.189393695520186,1.2754210393117658,,,,1.2408941900142556,#000000,0.11636220246352397,1.2434838713230427,0.09896795035799644,50.41079424837451,5.3952971937481635,False,False,False,False,False,1.697004408098298,0.0,0.0,0.0,0.0,0,0.9289083481911126,0.8200139926425782,False,False,False,False,-0.08332209792878924,-0.061993221276522355,False,False,False,False,327112.0,244517.4550615761,False,False,False,False,8719.065453890404,False,False,False,False
2024-09-04 17:00:00+00:00,1.245,1.245,1.23,1.24,778.0,,,,,,,,,1.315534930399122,1.2006428251564827,1.2897972692690605,1.2566995641712313,,,,,,,,,1.2060403300036573,1.1911493051205722,1.1895054767615618,1.275373059832244,,,,1.2405928450892414,#000000,0.11475402601428183,1.2433399831350536,-0.02910558566928091,46.84013029199619,2.13220852246409,False,True,False,True,False,0.9962360851861227,0.0,0.0,0.0,0.0,0,0.9276913616798379,0.8149582090232073,False,False,False,False,-0.0960192316744709,-0.07900622647549663,False,False,False,False,326334.0,245785.9286265129,False,False,False,False,8595.948160031638,False,False,False,False
2024-09-05 17:00:00+00:00,1.225,1.23,1.22,1.225,1080.0,,,,,,,,,1.3114885090768635,1.2007145883972652,1.2896899311009133,1.2566678719432238,,,,,,,,,1.2061234834117769,1.1912580002893878,1.1896176628104687,1.275282759608964,,,,1.2401053508298578,#000000,0.11422385954821382,1.2430753517744777,-0.15824497478872193,43.42711609192246,-0.9543392043606715,False,True,False,True,False,0.2942447270672588,0.0,0.0,0.0,0.0,0,0.9188890678570607,0.8233967647667917,False,False,False,False,-0.10874730740999251,-0.09387676694274458,False,False,False,False,325254.0,247017.99174858246,False,False,False,False,8479.421831969132,False,False,False,False
2024-09-06 17:00:00+00:00,1.21,1.21,1.16,1.185,4025.0,,,,,,,,,1.2934276963827498,1.2005439103982503,1.2890475813004107,1.256401829486678,,,,,,,,1.185,1.2057837676573142,1.191183996490063,1.1895639032065854,1.2746835957165694,,,,1.2317373645154024,#000000,0.11329523737038023,1.23694740925137,-0.45851361855172684,38.837520947254475,-5.100778079831187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9133359351683923,0.825524001928419,False,False,False,False,-0.14973508619835565,-0.12180592657055012,False,False,False,False,321229.0,248168.5500160463,False,False,False,False,8410.361028372712,False,False,False,False
2024-09-09 17:00:00+00:00,1.195,1.235,1.19,1.205,3341.0,,,,,,,,,1.284587482820594,1.200628399152424,1.2886470286683234,1.256259289737065,,,,,,,,1.1963392614716264,1.2058393102405878,1.1913668967068944,1.189759501757542,1.2743292234650039,,,,1.2319729326688955,#000000,0.11217015710136158,1.2369371280262107,-0.284720364591724,38.038383889655336,-5.778849458300606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9103274793869661,0.8340476079563982,False,False,False,False,-0.12151057883717603,-0.12165825270386307,False,False,False,False,324570.0,249353.06862044867,False,False,False,False,8331.766283746778,False,False,False,False
2024-09-10 17:00:00+00:00,1.235,1.245,1.235,1.245,2424.0,,,,,,,,,1.2815233354931184,1.2008927168553638,1.2884749409905136,1.2562268390762428,,,,,,,,1.207562308478039,1.2061784988484825,1.1917191514605217,1.190117471002102,1.2741999084262552,,,,1.2329883522922933,#000000,0.1109764198637069,1.2375539889418312,0.06709543403286512,41.28231174920947,-5.778849458300606,False,True,False,True,True,1.25339890300884,0.0,0.0,0.0,0.0,0,0.9005475733607902,0.8356109889081295,False,False,False,False,-0.09347746456313129,-0.10756785863349719,False,False,False,False,326994.0,250556.80399067426,False,False,False,False,8240.173008029773,False,False,False,False
2024-09-11 17:00:00+00:00,1.335,1.335,1.31,1.315,11457.0,,,,,,,,,1.2912308324708404,1.2044114815674343,1.2890114450806953,1.2568901628117624,,,,,,,,1.2681919800442416,1.2110535360030303,1.1958292154773587,1.194217408554393,1.2750412101272919,,,,1.242875252459672,"rgba(38, 166, 154, 0.5)",0.11052935690909785,1.2448876599302015,0.6343322899043072,47.967644430706855,-8.88364747063185,False,True,False,False,True,4.3559757496091365,0.0,0.0,0.0,0.0,0,0.9063853740913876,0.8195012114833943,False,False,False,False,-0.010076725772240076,-0.05882229220286863,False,False,False,False,338451.0,251919.50470399714,False,False,False,False,8290.046294726984,False,False,False,False
2024-09-12 17:00:00+00:00,1.325,1.35,1.315,1.325,3983.0,,,,,,,,1.33,1.2943570744084978,1.2056882248193987,1.2892525228958154,1.2571535746161555,,,,,,,,1.277949464922711,1.2127986572319283,1.1973072122103847,1.195691315260907,1.275389946635612,,,,1.2535587993001411,"rgba(38, 166, 154, 0.5)",0.10911775604678041,1.2502397730229533,0.6851334712656282,52.941011473711335,-4.462500556532177,False,False,True,False,True,4.786578263289016,0.0,0.0,0.0,0.0,0,0.9121276177367026,0.8125798839838759,False,False,False,False,-5.038167170824268e-08,-0.02941117129227017,False,False,False,False,342434.0,253322.8302124623,False,False,False,False,8223.270383180829,False,False,False,False
2024-09-13 17:00:00+00:00,1.31,1.32,1.295,1.305,4960.0,,,,,,,,1.3170587796787059,1.295480369430033,1.2069506048683523,1.289379141880132,1.2573747346397233,,,,,,,,1.2826674947554377,1.2144828816966249,1.1987870908952012,1.1971714202996753,1.275635154594038,,,,1.2534987672737925,"rgba(38, 166, 154, 0.5)",0.1073758239436027,1.2507395076695398,0.505332488614565,54.52268684521293,-3.096273123470077,False,False,True,False,True,3.8062629578431313,0.0,0.0,0.0,0.0,0,0.907154627511744,0.8192282151553162,False,False,False,False,-0.02519621681064091,-0.027303694051455538,False,False,False,False,337474.0,254627.49951149386,False,False,False,False,8172.677043906707,False,False,False,False
2024-09-16 17:00:00+00:00,1.28,1.31,1.275,1.31,1952.0,,,,,,,,1.3137038396818113,1.295579275151257,1.2073980010283294,1.2894046912533563,1.257446607850471,,,,,,,,1.2836188890963018,1.2150708176629272,1.199314425230584,1.197699631485231,1.2757049721429528,,,,1.253494115058322,"rgba(38, 166, 154, 0.5)",0.10574063117402448,1.250913938362666,0.5587829482509158,55.897799086801875,-1.6918003878939842,True,False,True,False,True,4.0287130328811855,0.0,0.0,0.0,0.0,0,0.9089432494954963,0.8178864989909927,False,False,False,False,-0.040327234731851215,-0.03381546439165338,False,False,False,False,339426.0,255942.2049454242,False,False,False,False,8076.23243857482,False,False,False,False
2024-09-17 17:00:00+00:00,1.285,1.285,1.26,1.265,823.0,,,,,,,,1.3106343517096204,1.295210780280885,1.2075269568090348,1.2893813750152696,1.257455888574984,,,,,,,,1.2832788816421457,1.2152327247201071,1.1994719479096432,1.1978584481467047,1.2756975831665183,,,,1.2531748937974911,#000000,0.10376689051700241,1.2507511886231488,0.13731558598179622,53.15656159796237,-1.6918003878939842,False,False,True,False,True,1.8242366334518962,0.0,0.0,0.0,0.0,0,0.9079130488330566,0.8164911632489688,False,False,False,False,-0.06053188001342529,-0.04717367220253933,False,False,False,False,338603.0,257223.7676594486,False,False,False,False,7963.779222472885,False,False,False,False
2024-09-18 17:00:00+00:00,1.255,1.275,1.23,1.23,1022.0,,,,,,,,1.305369178440607,1.2943283291201644,1.2076225689676696,1.289315251486371,1.2574444637900202,,,,,,,,1.2821278233834503,1.2153412837751039,1.199597592051032,1.1979866893095688,1.275648289847604,,,,1.2524781470171593,#000000,0.09979483458079888,1.250320777525915,-0.20362554446104508,49.093297517575465,-1.6918003878939842,False,True,False,False,False,0.16029355054784133,0.0,0.0,0.0,0.0,0,0.9021611245278348,0.8259954176729213,False,False,False,False,-0.08078601425559423,-0.06397984322906677,False,False,False,False,337581.0,258469.616222868,False,False,False,False,7856.1547384035375,False,False,False,False
2024-09-19 17:00:00+00:00,1.255,1.255,1.22,1.225,2491.0,,,,,,,,1.293587858096426,1.2918228290623663,1.2077814746721387,1.2891126924503402,1.2573906809297646,,,,,,,,1.2787957581738763,1.2154998048765535,1.1998229976932566,1.1982195115716807,1.2754833201605777,,,,1.2507516927686981,#000000,0.0962175650274929,1.249208898921875,-0.25160581558011336,46.082514605513936,3.74135446209862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9050220373704142,0.8243218076851452,False,False,False,False,-0.09601923167447111,-0.07999953745176894,False,False,False,False,335090.0,259657.52914964524,False,False,False,False,7772.974044784878,False,False,False,False
2024-09-20 17:00:00+00:00,1.185,1.205,1.17,1.195,1798.0,,,,,,,,1.2826505764675944,1.2888907751441385,1.2077025023116188,1.2888545161807519,1.2572823522504923,,,,,,,,1.274624612463859,1.215338663854963,1.1997758516675652,1.1981806179496828,1.2752434439393021,,,,1.2488543912229968,#000000,0.09263811213436848,1.2407863306354332,-0.4942493923993356,42.34112387196307,0.09571686642154731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9016791044776122,0.8289800995024879,False,False,False,False,-0.14716008006339226,-0.1135798087575806,False,False,False,False,333292.0,260799.14885275153,False,False,False,False,7680.338788276586,False,False,False,False
2024-09-23 17:00:00+00:00,1.205,1.21,1.2,1.205,2573.0,,,,,,,,1.27245799748325,1.2855706550997494,1.207685434727827,1.2885430953147323,1.2571623606241147,,,,,,,,1.2702390919402349,1.215246007751128,1.1998114880789839,1.1982264845553956,1.2749624989896104,,,,1.2469905114565027,#000000,0.09001761589361931,1.2400524060773543,-0.38939496152373526,40.855227060989016,-1.4904919749942138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9044943820224721,0.8264669163545568,False,False,False,False,-0.1291872308961654,-0.12138351982687301,False,False,False,False,335865.0,261962.96049844532,False,False,False,False,7601.155241171522,False,False,False,False
2024-09-24 17:00:00+00:00,1.235,1.25,1.22,1.225,7902.0,,,,,,,,1.2607384986426216,1.2797289309469932,1.2081417152644347,1.287901700491448,1.2569839135070158,,,,,,,,1.2639869267638952,1.2156858587570623,1.2004651473799834,1.1989032497379104,1.2744371393296872,,,,1.2446973080821053,#000000,0.08689913382456396,1.2398817771496882,-0.17125345782769374,41.82341860744988,-1.4904919749942138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.907845579078456,0.8206724782067248,False,False,False,False,-0.09856223627164336,-0.10997287804925818,False,False,False,False,343767.0,263231.24018063996,False,False,False,False,7605.81950099832,False,False,False,False
2024-09-25 17:00:00+00:00,1.24,1.27,1.24,1.25,3003.0,,,,,,,,1.260009560647283,1.2786848310018706,1.2084661353311805,1.2877541865490447,1.2569742291841144,,,,,,,,1.2633687573263257,1.2160652353611654,1.2008742295720647,1.1993186810859353,1.2743402688082472,,,,1.244585611486723,#000000,0.08295228195222298,1.240289608757291,0.1170599652496815,44.670014101835406,-1.4904919749942138,False,True,False,True,True,1.1861596245991386,0.0,0.0,0.0,0.0,0,0.9083591331269352,0.8167182662538701,False,False,False,False,-0.11228777834191676,-0.11113032819558746,False,False,False,False,346770.0,264526.4147514827,False,False,False,False,7534.457958347183,False,False,False,False
2024-09-26 17:00:00+00:00,1.245,1.265,1.23,1.26,3858.0,,,,,,,,1.2590729424317377,1.2773782215202567,1.2088609186553763,1.2875574234244425,1.2569562018390739,,,,,,,,1.2625569421467786,1.216520247177785,1.201374179112855,1.199826991985328,1.274207344406979,,,,1.2444311412700613,#000000,0.07878714625124099,1.2405858874248346,0.24641218141416893,47.398082729477125,-1.4904919749942138,False,True,False,False,True,1.6696182017828995,0.0,0.0,0.0,0.0,0,0.9066583696328564,0.822650902302427,False,False,False,False,-0.12058106362631951,-0.11585569591095349,False,False,False,False,350628.0,265861.3230499093,False,False,False,False,7477.458610155754,False,False,False,False
2024-09-27 17:00:00+00:00,1.24,1.265,1.235,1.26,6278.0,,,,,,,,1.2581863625552574,1.27562404614157,1.2095125603041643,1.2872564408234322,1.256936288020734,,,,,,,,1.26162131739107,1.2172702741295327,1.2021932985462411,1.2006593019500764,1.2740100904583935,,,,1.2443269980320473,#000000,0.07219986024792463,1.240988765096138,0.26331401250057823,49.21679514790494,-7.658266322607453,False,True,False,False,True,1.6696182017828995,0.0,0.0,0.0,0.0,0,0.8999366687777076,0.8340721975934138,False,False,False,False,-0.11781485628919793,-0.11683527610007571,False,False,False,False,350628.0,267175.53509564715,False,False,False,False,7458.862352633959,False,False,False,False
2024-09-30 17:00:00+00:00,1.225,1.25,1.205,1.24,4228.0,,,,,,,,1.2556875264647545,1.273565476322338,1.2097290421041527,1.2869291352289285,1.2568430893628115,,,,,,,,1.259705828972443,1.2174651344945746,1.2025029278271961,1.2009807659770635,1.2737423189771437,,,,1.2437151245731406,#000000,0.07210396647884228,1.2405290443722576,-0.007337243678721711,48.44349335062432,-7.658266322607453,False,True,False,False,True,0.6379523027265535,0.0,0.0,0.0,0.0,0,0.8889602053915278,0.8498074454428755,False,False,False,False,-0.1427806221841741,-0.1298079491421249,False,False,False,False,346400.0,268403.82137323404,False,False,False,False,7408.771463445835,False,False,False,False
2024-10-01 17:00:00+00:00,1.22,1.22,1.2,1.2,1096.0,,,,,,,,1.2545187126996902,1.2727630830177943,1.2097213045720119,1.28680681895079,1.2567951633631504,,,,,,,,1.258840965671834,1.2174273784572132,1.2025142359424714,1.200996005689854,1.2736325429570203,,,,1.243401621132183,"rgba(239, 83, 80, 0.5)",0.06970710925781606,1.240225374987499,-0.5770627331384948,44.76555547698715,-7.658266322607453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.878787878787879,0.852353320438427,False,False,False,False,-0.16231983945662987,-0.14606389429937738,False,False,False,False,345304.0,269596.0722046567,False,False,False,False,7310.899037655977,False,False,False,False
2024-10-02 17:00:00+00:00,1.215,1.245,1.215,1.23,8151.0,,,,,,,,1.2508258188895869,1.269260969164766,1.2100953284999674,1.286170202186161,1.256606166702002,,,,,,,,1.2557217099007052,1.2177460195555336,1.2030584007558773,1.2015628501644025,1.2731078571091368,,,,1.2424155322928137,#000000,0.06715438713674433,1.2394739418148903,-0.14107703485699122,45.35554810366911,-7.658266322607453,False,True,False,True,False,0.14743181710721132,0.0,0.0,0.0,0.0,0,0.8766149870801034,0.8481912144702844,False,False,False,False,-0.13999846303273117,-0.14303117866605428,False,False,False,False,353455.0,270896.2106200884,False,False,False,False,7323.923858777589,False,False,False,False
2024-10-03 17:00:00+00:00,1.255,1.26,1.24,1.245,5569.0,,,,,,,,1.2505932615142326,1.2681520422209112,1.2105711919111568,1.2858826964587358,1.256566490467202,,,,,,,,1.2552133219660462,1.2182666479207866,1.2036626437497804,1.2021791380269027,1.272905970774602,,,,1.2423993405010356,#000000,0.06711896121778835,1.2396535224944503,0.07965673795518871,47.09970401268427,-7.658266322607453,False,True,False,True,False,0.9051845987947438,0.0,0.0,0.0,0.0,0,0.8717277486910997,0.8481675392670158,False,False,False,False,-0.11781485628919793,-0.1304230174776261,False,False,False,False,359024.0,272262.532936056,False,False,False,False,7296.715736936076,False,False,False,False
2024-10-04 17:00:00+00:00,1.255,1.265,1.25,1.265,3748.0,,,,,,,,1.2511490502088751,1.2678713350360447,1.2109817431033405,1.2857510079413565,1.2565775372868695,,,,,,,,1.2554251789046076,1.218739304165118,1.204164164829875,1.2026873960734832,1.2728355761753765,,,,1.2426182293724946,#000000,0.0672659104056633,1.2400093120998386,0.3715208453947768,49.943953211351975,-5.90599107376908,False,False,False,False,True,1.9118393032233918,0.0,0.0,0.0,0.0,0,0.887408394403731,0.8414390406395738,False,False,False,False,-0.10952681998501519,-0.11997491873132066,False,False,False,False,362772.0,273665.780487435,False,False,False,False,7241.696888301408,False,False,False,False
2024-10-07 17:00:00+00:00,1.275,1.275,1.25,1.255,2818.0,,,,,,,,1.2515255158256984,1.2676726906911209,1.2112859595841698,1.2856528747694294,1.256585796331978,,,,,,,,1.255572514285714,1.2190876876534962,1.2045354007704128,1.203063692768656,1.2727831524309623,,,,1.2427765285111636,#000000,0.06739355972117744,1.2386563590868653,0.24251042652668797,50.83304831732096,-4.802576735843154,False,False,False,False,True,1.3823833435368336,0.0,0.0,0.0,0.0,0,0.8806970509383379,0.8384718498659518,False,False,False,False,-0.1040098463300989,-0.11199238253070978,False,False,False,False,359954.0,275003.582340343,False,False,False,False,7173.112440420766,False,False,False,False
2024-10-08 17:00:00+00:00,1.24,1.245,1.22,1.225,5866.0,,,,,,,,1.2497746779628114,1.2657924217930172,1.211524641122145,1.2852148701119235,1.2564529144683332,,,,,,,,1.2539658440974226,1.2192761705656896,1.2048830213385213,1.2034268744814016,1.2724224825975972,,,,1.2422733918538862,#000000,0.06719944765967786,1.2369979310778132,-0.178542108538971,48.70937136468968,-4.802576735843154,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8748317631224766,0.841184387617766,False,False,False,False,-0.13721845546331515,-0.12460541899701247,False,False,False,False,354088.0,276229.69734281825,False,False,False,False,7152.847131266955,False,False,False,False
2024-10-09 17:00:00+00:00,1.175,1.195,1.175,1.18,4103.0,,,,,,,,1.2461981667585036,1.2630108605394916,1.2112753718134388,1.284657091478893,1.256198176588247,,,,,,,,1.2509925377983422,1.2188471169194903,1.2046792036163214,1.2032391480899576,1.271900245165273,,,,1.2410997918767959,"rgba(239, 83, 80, 0.5)",0.06644831358566142,1.229160321108766,-0.7398279723892677,44.222433683620906,-0.15902708174008495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8833898305084747,0.8427118644067798,False,False,False,False,-0.19045159067545717,-0.15752850483623482,False,False,False,False,349985.0,277373.1904072707,False,False,False,False,7105.562679619405,False,False,False,False
2024-10-10 17:00:00+00:00,1.19,1.205,1.19,1.195,43.0,,,,,,,,1.2461702397342598,1.2629874146640805,1.2112740182082644,1.284652043194393,1.2561960030974004,,,,,,,,1.2509685816446519,1.2188443424355875,1.2046784094803014,1.203238504628354,1.2718956235353733,,,,1.2410905180622667,"rgba(239, 83, 80, 0.5)",0.06576391025396763,1.2291550166232859,-0.5193580565903952,42.78743704536541,-1.5900587156094872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8875255623721882,0.8370824812542605,False,False,False,False,-0.17635117937301378,-0.16693984210462431,False,False,False,False,350028.0,278499.6215637471,False,False,False,False,6996.065583811352,False,False,False,False
2024-10-11 17:00:00+00:00,1.235,1.255,1.23,1.245,2237.0,,,,,,,,1.2460893989962039,1.2626325997541286,1.2114278137098489,1.2845290847486492,1.2561716185070217,,,,,,,,1.2507973513518928,1.2190026724624614,1.2048766962247175,1.2034416808245554,1.2718046346613205,,,,1.24107735512408,#000000,0.06559588264380498,1.2307113477001972,0.21782849355640724,46.09346687714684,-1.5900587156094872,False,True,False,True,True,0.9116988909314578,0.0,0.0,0.0,0.0,0,0.882191780821918,0.8438356164383564,False,False,False,False,-0.12611903563920399,-0.14652943887191416,False,False,False,False,352265.0,279643.27084182855,False,False,False,False,6922.281621271641,False,False,False,False
2024-10-14 17:00:00+00:00,1.235,1.26,1.23,1.255,3265.0,,,,,,,,1.2461790004932716,1.2622654992739832,1.2116844202335302,1.2843725523699026,1.2561499901966093,,,,,,,,1.2507192549879949,1.2192768629943624,1.2051996368927855,1.2037712654921315,1.2716960083498594,,,,1.241131449128443,#000000,0.06546940692600825,1.232037407024606,0.35073775758111764,49.01795235039587,-6.845284932671909,False,False,False,False,True,1.4203660087693493,0.0,0.0,0.0,0.0,0,0.8796680497925312,0.8492392807745507,False,False,False,False,-0.12334910864540907,-0.1349392737586616,False,False,False,False,355530.0,280819.8092783893,False,False,False,False,6865.57958063177,False,False,False,False
2024-10-15 17:00:00+00:00,1.215,1.23,1.2,1.21,7178.0,,,,,,,,1.2435283040080949,1.2596512871277301,1.211709246188644,1.2837035071376095,1.255891818893039,,,,,,,,1.2482839044576735,1.2191571723417527,1.2053303854428403,1.2039231521621268,1.2711081714162507,,,,1.2402286949175763,#000000,0.0643678197255137,1.2308119923571224,-0.32332914872481017,47.53129181450406,-6.845284932671909,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.865223463687151,0.8645251396648046,False,False,False,False,-0.15672529575276167,-0.14583228475571164,False,False,False,False,348352.0,281866.81998725154,False,False,False,False,6870.423308063836,False,False,False,False
2024-10-16 17:00:00+00:00,1.215,1.25,1.215,1.245,1312.0,,,,,,,,1.2434285614042864,1.259429010525695,1.2117777389640652,1.2836226759680345,1.2558706539548714,,,,,,,,1.248147211460276,1.2192213855183138,1.2054221875376803,1.2040179425793331,1.2710448813747344,,,,1.2401982249287289,#000000,0.06373346809138013,1.2309344374360307,0.2206935066486952,49.14949802022612,-6.6393213423987945,False,False,False,False,True,0.8825560767330138,0.0,0.0,0.0,0.0,1,0.8589473684210528,0.8659649122807018,False,False,False,False,-0.13721845546331515,-0.14152537010951338,False,False,False,False,349664.0,282917.9390572166,False,False,False,False,6784.246202512459,False,False,False,False
2024-10-17 17:00:00+00:00,1.245,1.25,1.235,1.245,3515.0,,,,,,,,1.243424991824141,1.2590225219076083,1.2120080588560211,1.2834380352383206,1.2558337846961651,,,,,,,,1.2480000985344448,1.2194559855841092,1.2057174227872294,1.2043205209610557,1.2709091211071257,,,,1.2402130541496221,#000000,0.06306417437888251,1.2314072950788115,0.21553766548222972,50.22830215737416,-5.389900995254074,False,False,False,False,True,0.8825560767330138,0.0,0.0,0.0,0.0,0,0.8566384180790962,0.8686440677966103,False,False,False,False,-0.12611903563920385,-0.13382220287435861,False,False,False,False,349664.0,283952.76170749223,False,False,False,False,6733.560214876607,False,False,False,False
2024-10-18 17:00:00+00:00,1.275,1.275,1.25,1.255,10552.0,,,,,,,1.2599999999999998,1.2451014947024015,1.2590914059282508,1.213037069172218,1.2831199571125484,1.2558702427640591,,,,,,,,1.2490084759485334,1.220606597278253,1.2069574609648714,1.2055778825466394,1.2707510070445047,,,,1.24264741758748,#000000,0.0629944942539133,1.2332418025859329,0.3453983982531202,51.71846837985441,-3.7148288945188455,True,False,True,False,True,1.4010724261855998,0.0,0.0,0.0,0.0,0,0.8549783549783552,0.8845598845598849,False,False,False,False,-0.051975743725724624,-0.09289897330004163,False,False,False,False,360216.0,285135.13749497297,False,False,False,False,6792.760831700225,False,False,False,False
2024-10-21 17:00:00+00:00,1.205,1.21,1.185,1.195,6707.0,,,,,,,1.235388106688298,1.2421757136895701,1.2564151250942839,1.2128169663947705,1.2823805944393305,1.255542762998738,,,,,,,,1.2463545462334373,1.220182413231641,1.2068101766890018,1.205451785135347,1.270074740215994,,,,1.2394175391645827,"rgba(239, 83, 80, 0.5)",0.06280945014109769,1.2299676145462304,-0.5567253728169512,48.20977265435819,-3.7148288945188455,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8614938361131256,0.8730964467005079,False,False,False,False,-0.13063168309978257,-0.1117653281999121,False,False,False,False,353509.0,286195.19737877185,False,False,False,False,6791.431206402547,False,False,False,False
