date,Open,High,Low,Close,Volume,aVWAP_peak_377,aVWAP_peak_289,aVWAP_peak_228,aVWAP_peak_196,aVWAP_peak_126,aVWAP_peak_102,aVWAP_peak_84,aVWAP_valley_413,aVWAP_valley_381,aVWAP_valley_316,aVWAP_valley_270,aVWAP_valley_214,aVWAP_valley_162,aVWAP_valley_145,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_61,aVWAP_OB_bear_228,aVWAP_OB_bear_84,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-30 17:00:00+00:00,30.2,30.52,30.07,30.31,2021.0,,,,,31.70857326919773,31.897986199792264,32.214644399504365,,,,,,,,32.11212371667439,31.988078709651628,32.21307890584275,,32.214644399504365,32.02241420011052,"rgba(255, 0, 0, 1.0)",1.0442779004331724,32.21305009394431,-1.822359826972223,36.01911518281561,-6.548581280469939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7626996049629998,0.9346241584599122,False,False,False,False,-0.3264507612882353,-0.31682483614944423,False,False,False,False,-33407.0,-31615.61371025903,False,False,False,False,2775.0102345365126,False,False,False,False
2024-07-31 17:00:00+00:00,30.25,30.37,30.055,30.06,659.0,,,,,31.652320568002057,31.883496165064724,32.204849630047924,,,,,,,,32.07773764936687,31.977827668145775,32.20738075467829,,32.204849630047924,32.00060207255094,"rgba(255, 26, 202, 1.0)",1.050233937903411,32.19729706177828,-2.03506760221916,34.333745717150954,-8.472639044656688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7677793904208997,0.9360835101038296,False,False,False,False,-0.3308278198040658,-0.32382632797675504,False,False,False,False,-34066.0,-31653.604195371292,False,False,False,False,2742.20387431114,False,False,False,False
2024-08-01 17:00:00+00:00,28.955,29.11,28.65,29.005,4083.0,,,,,31.150214741424602,31.737883283162745,32.110585300508404,,,,,,,,31.76694880576257,31.87512218509251,32.15179106652524,,32.110585300508404,31.798757563746012,"rgba(255, 26, 202, 1.0)",1.1129429981436143,32.05135779452264,-2.7372091828637712,30.911724478630244,-11.992963279907165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7722613176705267,0.9394913281985928,False,False,False,False,-0.34282825441539394,-0.3333272911960745,False,False,False,False,-38149.0,-31754.308006295767,False,False,False,False,2762.9914111435255,False,False,False,False
2024-08-02 17:00:00+00:00,27.435,27.965,27.17,27.89,8791.0,,,,,30.164583924807502,31.348985003066886,31.852351986754964,,,,,,,,31.05113868216129,31.591722658438673,31.99444659894,,31.852351986754964,31.333871475694888,"rgba(255, 26, 202, 1.0)",1.2136487796558522,31.70396129128873,-3.142557678317969,26.950860516731325,-15.90446725318175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7593724194880261,0.9513349848609965,False,False,False,False,-0.34282825441539394,-0.33807777280573426,False,False,False,False,-46940.0,-31989.745091469475,False,False,False,False,2856.4489086451763,False,False,False,False
2024-08-05 17:00:00+00:00,27.69,27.79,27.12,27.225,1566.0,,,,,30.030585140142907,31.282415682621924,31.80642882424655,,,,,,,,30.940146532870195,31.54168081120642,31.96572530649599,,31.80642882424655,31.261163716263997,"rgba(255, 26, 202, 1.0)",1.3404223920798122,31.647935177025506,-3.299657781874888,23.52904173205994,-19.238300655869892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.770547186530793,0.9471643774922466,False,False,False,False,-0.34282825441539394,-0.3404530136105641,False,False,False,False,-48506.0,-32245.81105904359,False,False,False,False,2836.4419488212197,False,False,False,False
2024-08-06 17:00:00+00:00,27.91,28.15,27.71,27.76,1372.0,,,,,29.943364373980867,31.23306655482754,31.77137440614619,,,,,,,,30.8610431393192,31.503902821042097,31.943537921686875,,31.77137440614619,31.209381536167125,"rgba(255, 26, 202, 1.0)",1.428356445406716,31.60724368266714,-2.6934759142502824,24.033139267197146,-19.238300655869892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7871799219942345,0.936521395059635,False,False,False,False,-0.315927055169283,-0.32819003438992356,False,False,False,False,-47134.0,-32476.6356937871,False,False,False,False,2813.7374224829064,False,False,False,False
2024-08-07 17:00:00+00:00,27.47,27.54,27.05,27.285,3267.0,,,,,29.71049169825184,31.101734797951977,31.67827809760079,,,,,,,,30.654501171941885,31.40308097422071,31.884248014262983,,31.67827809760079,31.0720557923717,"rgba(255, 26, 202, 1.0)",1.5233168025991348,31.499344898430195,-2.7665584015350824,23.609158270049328,-19.69722977304823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.796289934730333,0.9366197183098594,False,False,False,False,-0.34282825441539394,-0.3355091444026588,False,False,False,False,-50401.0,-32754.532814813654,False,False,False,False,2820.7647492661167,False,False,False,False
2024-08-08 17:00:00+00:00,28.635,28.93,27.94,27.96,1191.0,,,,,29.66601145203862,31.067829539385503,31.652700941522085,,,,,,,,30.605377132119113,31.376036535616837,31.867563306008496,,31.652700941522085,31.039253151115105,"rgba(255, 26, 202, 1.0)",1.5893569865295833,31.47241298074374,-2.2099584992627848,26.598100634349535,-19.69722977304823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.792885959429513,0.9276663446786751,False,False,False,False,-0.27455342905722957,-0.3050312867299442,False,False,False,False,-49210.0,-33009.6563370646,False,False,False,False,2795.497078734859,False,False,False,False
2024-08-09 17:00:00+00:00,27.51,27.61,27.22,27.22,1353.0,,,,,29.587169748815366,31.01782234814593,31.616259058481315,,,,,,,,30.530727957335507,31.33685799601062,31.843952165549005,,31.616259058481315,30.988798212389625,"rgba(255, 26, 202, 1.0)",1.6740281246627629,31.432004024333487,-2.5160891637839162,27.11952194268867,-19.69722977304823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7939543138489724,0.9271197114558885,False,False,False,False,-0.3355050488090484,-0.3202681677694963,False,False,False,False,-50563.0,-33281.80120005585,False,False,False,False,2773.1327829405195,False,False,False,False
2024-08-12 17:00:00+00:00,26.85,27.04,26.525,26.73,3832.0,,,,,29.338998592529702,30.861755472984612,31.502614902301197,,,,,,,26.765,30.30107458688099,31.21423179671678,31.769866713106776,,31.502614902301197,30.25050600921715,"rgba(255, 26, 202, 1.0)",1.7705652174345201,30.893174895893694,-2.351325359212676,26.606532785666246,-19.69722977304823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7920036711983021,0.926346584064705,False,False,False,False,-0.34282825441539394,-0.33154821109244514,False,False,False,False,-54395.0,-33609.13761555886,False,False,False,False,2789.5493289414417,False,False,False,False
2024-08-13 17:00:00+00:00,26.7,26.96,26.7,26.835,1038.0,,,,,29.2806637154918,30.82208894367532,31.473162383037995,,,,,,,26.779209445585217,30.244693245450613,31.18262017103757,31.75043161498738,,31.473162383037995,30.21898135989513,"rgba(255, 26, 202, 1.0)",1.8538445978000826,30.865589538850703,-2.1741787545912508,26.800919943683336,-19.69722977304823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7910143746726414,0.9372635744631324,False,False,False,False,-0.3400430728035959,-0.33579564194802053,False,False,False,False,-53357.0,-33915.30602461996,False,False,False,False,2762.3935253919617,False,False,False,False
2024-08-14 17:00:00+00:00,26.65,26.84,26.585,26.8,1141.0,,,,,29.217349710056244,30.778414289421917,31.440593388030877,,,,,,,26.772083125381247,30.183214897304175,31.14768578460774,31.7288560483937,,31.440593388030877,30.181171034742274,"rgba(255, 26, 202, 1.0)",1.9364490651658606,30.833187203528624,-2.0827747427393204,26.857613582764216,-19.69722977304823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7825023299161231,0.9411696178937562,False,False,False,False,-0.34282825441539394,-0.33931194818170723,False,False,False,False,-54498.0,-34234.417559121976,False,False,False,False,2737.2556412773574,False,False,False,False
2024-08-15 17:00:00+00:00,27.1,27.1,26.67,26.84,4794.0,,,,,28.994734586218268,30.610211604350873,31.31212132227915,,,,,,,26.815527225050133,29.955682920773175,31.010825875427948,31.64248102977513,,31.31212132227915,30.04879779483924,"rgba(255, 0, 0, 1.0)",2.01030234604705,30.715586872806316,-1.9278626821617462,27.144571337609317,-19.69722977304823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.784571693520343,0.9351454735133882,False,False,False,False,-0.3321739393409315,-0.33574294376131936,False,False,False,False,-49704.0,-34474.25604657745,False,False,False,False,2769.1431507149177,False,False,False,False
2024-08-16 17:00:00+00:00,26.59,26.76,26.59,26.68,404.0,,,,,28.976355274692207,30.595997236111227,31.301167031278624,,,,,,,26.810522348113125,29.936815454148395,30.999171575315867,31.635052928565877,,31.301167031278624,30.03644026403219,"rgba(255, 0, 0, 1.0)",2.0853619125480485,30.704862491305843,-1.930054666812232,26.929047368246287,-19.69722977304823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7880476218403611,0.9374230250425196,False,False,False,False,-0.34282825441539394,-0.33928559908835665,False,False,False,False,-50108.0,-34716.6396737623,False,False,False,False,2732.474264657322,False,False,False,False
2024-08-19 17:00:00+00:00,27.075,27.615,27.075,27.35,2783.0,,,,,28.8919548914156,30.51707657689107,31.237823465196268,,,,,,,26.91716111587574,29.838063702993363,30.93274633836073,31.591314733102696,,31.237823465196268,29.989448689119353,"rgba(255, 0, 0, 1.0)",2.133106460346252,30.65803907653859,-1.550808240485858,30.994444414667683,-22.788155450656003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7960210649502634,0.9224692802808659,False,False,False,False,-0.30196691379505775,-0.32062625644170717,False,False,False,False,-47325.0,-34912.11812843265,False,False,False,False,2733.2576093913167,False,False,False,False
2024-08-20 17:00:00+00:00,27.3,27.665,27.13,27.245,1031.0,,,,,28.862865055019967,30.48880386865375,31.214869086581363,,,,,,,26.94663726730125,29.803364673673222,30.908747427933445,31.575336960027265,,31.214869086581363,29.971517762741463,"rgba(255, 0, 0, 1.0)",2.1774530021509806,30.640454267386943,-1.559369714998564,33.321308150964285,-20.515802035309612,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7980364656381489,0.9205820476858346,False,False,False,False,-0.29880764308865143,-0.3097169497651793,False,False,False,False,-48356.0,-35120.55040551121,False,False,False,False,2706.8660185480403,False,False,False,False
2024-08-21 17:00:00+00:00,27.445,27.55,27.26,27.48,765.0,,,,,28.84312648935468,30.468697104836536,31.198374416789612,,,,,,,26.970058377670806,29.77908870496897,30.891558608484466,31.563791111434746,,31.198374416789612,29.959242116219972,"rgba(239, 83, 80, 1.0)",2.2077681588525055,30.62817953996839,-1.4259556771598088,36.297441096612246,-17.71868458218362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8000233549366497,0.9201845039995328,False,False,False,False,-0.29835679260445414,-0.3040368711848167,False,False,False,False,-47591.0,-35313.89070930173,False,False,False,False,2676.759568648071,False,False,False,False
2024-08-22 17:00:00+00:00,27.28,27.43,26.94,27.03,2337.0,,,,,28.774078854904676,30.403037793595303,31.144965818500722,,,,,,,26.991110712643682,29.698921576254204,30.8356734177054,31.526411718057116,,31.144965818500722,29.910599984523014,"rgba(255, 0, 0, 1.0)",2.242361894267872,30.582827357339344,-1.584413009524199,36.460919984764274,-17.52547847090903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7972396046552428,0.9242645768758407,False,False,False,False,-0.31163166012881194,-0.3078342656568143,False,False,False,False,-49928.0,-35540.46604714202,False,False,False,False,2671.491978436473,False,False,False,False
2024-08-23 17:00:00+00:00,27.18,27.315,27.0,27.085,5280.0,,,,,28.63689538136712,30.263806054007553,31.029317678019577,,,,,,,27.02319511500392,29.534540619033763,30.71533215136572,31.44423905123927,,31.029317678019577,29.806760864290986,"rgba(239, 83, 80, 1.0)",2.270371555494768,30.485157507006132,-1.497621611219119,36.937902945982685,-16.917712444787078,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7956572769953052,0.9261150234741784,False,False,False,False,-0.31329843762037607,-0.3105663516385952,False,False,False,False,-44648.0,-35681.66812393052,False,False,False,False,2711.9339632669153,False,False,False,False
2024-08-26 17:00:00+00:00,27.205,27.38,27.11,27.16,3171.0,,,,,28.568990113739744,30.18782285883543,30.964431504092296,,,,,,,27.046279788781856,29.448655316530154,30.6483426321764,31.397275569163796,,30.964431504092296,29.75168539761709,"rgba(239, 83, 80, 1.0)",2.291930373688862,30.4320788986893,-1.4276519637125322,37.796099248118594,-15.907409995695708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7903598743107844,0.9349024722831567,False,False,False,False,-0.30800085572378555,-0.30928360368119034,False,False,False,False,-41477.0,-35771.51823053625,False,False,False,False,2719.051266162002,False,False,False,False
2024-08-27 17:00:00+00:00,26.98,27.17,26.96,27.0,4594.0,,,,,28.470155350302008,30.07818575440194,30.87007984188756,,,,,,,27.04584552454283,29.32611254662335,30.551040464691795,31.328313106377703,,30.87007984188756,29.66710465554674,"rgba(239, 83, 80, 1.0)",2.3231848479700368,30.351861936149838,-1.4427874471885624,37.59202216999545,-15.886406477827094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7913664781184878,0.9325989877939863,False,False,False,False,-0.3189173253785229,-0.3141004645298566,False,False,False,False,-46071.0,-35931.20011843491,False,False,False,False,2748.120238779645,False,False,False,False
2024-08-28 17:00:00+00:00,26.72,26.815,26.67,26.72,2749.0,,,,,28.405402661634813,30.009860083711867,30.811384887195253,,,,,,,27.020652731507415,29.249457197075692,30.49038714309116,31.285186720220235,,30.811384887195253,29.610333060633774,"rgba(255, 0, 0, 1.0)",2.360800219348388,30.299292799909264,-1.5161354063653876,36.167381632768446,-15.886406477827094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7870459465961029,0.9471373586721192,False,False,False,False,-0.3383450250954339,-0.32622274481264524,False,False,False,False,-48820.0,-36131.02647318785,False,False,False,False,2748.133878488488,False,False,False,False
2024-08-29 17:00:00+00:00,26.78,26.97,26.705,26.72,2292.0,,,,,28.35690875857953,29.956053318323693,30.76444717459344,,,,,,,27.006580873215324,29.190453522241132,30.442099940845388,31.250335956324157,,30.76444717459344,29.56669707773181,"rgba(239, 83, 80, 1.0)",2.3653849123944926,30.258245471318904,-1.4958434260651132,35.21762127461711,-15.886406477827094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7947924253459578,0.9396698227725178,False,False,False,False,-0.33201868101559706,-0.32912071291412115,False,False,False,False,-48820.0,-36327.75474492137,False,False,False,False,2741.062035411147,False,False,False,False
2024-08-30 17:00:00+00:00,26.82,26.9,26.765,26.86,624.0,,,,,28.344562048402548,29.9419119519738,30.751995423500034,,,,,,,27.003787158952083,29.175160600875095,30.42932540517386,31.2410327959771,,30.751995423500034,29.55539648355065,"rgba(239, 83, 80, 1.0)",2.3568125176269232,30.247510393599793,-1.4373270543431604,35.95650264757026,-15.886406477827094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8000366345097083,0.9334473073635365,False,False,False,False,-0.33235015789791494,-0.330735435406018,False,False,False,False,-48196.0,-36511.758547325684,False,False,False,False,2708.2393681954704,False,False,False,False
2024-09-02 17:00:00+00:00,26.86,26.86,26.86,26.86,0.0,,,,,28.344562048402548,29.9419119519738,30.751995423500034,,,,,,,27.003787158952083,29.175160600875095,30.42932540517386,31.2410327959771,,30.751995423500034,29.55539648355065,"rgba(239, 83, 80, 1.0)",2.351018866728087,30.247510393599793,-1.4408690808654343,36.449090229539024,-15.886406477827094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7980993255671368,0.9318822808093195,False,False,False,False,-0.33052790461903875,-0.33063167001252836,False,False,False,False,-48196.0,-36692.909577599705,False,False,False,False,2666.2511609366256,False,False,False,False
2024-09-03 17:00:00+00:00,26.12,26.12,25.66,25.84,7017.0,,,,,28.13713101746076,29.744260187480094,30.58385493358741,,,,,,,26.822897017239804,28.94990250028358,30.254522266815382,31.116612045956053,,30.58385493358741,29.37273999554616,"rgba(255, 0, 0, 1.0)",2.3922779336254836,30.084218691431218,-1.7741327760354035,32.251291804087586,-14.637366453413101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7925668253387038,0.9389112657146345,False,False,False,False,-0.34282825441539394,-0.3367299622139611,False,False,False,False,-55213.0,-36980.04276244312,False,False,False,False,2733.7046313097007,False,False,False,False
2024-09-04 17:00:00+00:00,25.73,25.73,25.05,25.075,6249.0,,,,,27.93875861659581,29.559339277063657,30.4260634421412,,,,,,25.285,26.63107812219317,28.739992911961682,30.090331523357836,30.998667294553247,,30.4260634421412,28.708653898483323,"rgba(255, 0, 0, 1.0)",2.4561804413275623,29.541516983528425,-1.8184808039242746,27.5893509143881,-18.829449573985023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7808244163424126,0.9421814202334632,False,False,False,False,-0.34282825441539394,-0.3397791083146775,False,False,False,False,-61462.0,-37359.60799093237,False,False,False,False,2788.205334700248,False,False,False,False
2024-09-05 17:00:00+00:00,25.21,25.87,25.2,25.57,8689.0,,,,,27.727819488844915,29.340578376626087,30.23206109664635,,,,,,25.437203887178114,26.47080509723876,28.50443721896322,29.890762690445126,30.8495388704556,,30.23206109664635,28.55665084079977,"rgba(255, 0, 0, 1.0)",2.5112289837863657,29.388806709960477,-1.5206923520779771,28.451623277277136,-18.829449573985023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7849573690621194,0.9330085261875765,False,False,False,False,-0.333860047135977,-0.3368195777253272,False,False,False,False,-52773.0,-37598.57530890241,False,False,False,False,2879.6905233095463,False,False,False,False
2024-09-06 17:00:00+00:00,25.09,25.5,25.09,25.41,4327.0,,,,,27.627092868762684,29.2346614072703,30.136951052800022,,,,,,25.413874124059173,26.392825466989873,28.392077519379853,29.793212830545826,30.775410184819982,,30.136951052800022,28.470763181828467,"rgba(255, 0, 0, 1.0)",2.5640191528566834,29.30608085794655,-1.519520965202526,28.520277150273625,-18.829449573985023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.786165815706297,0.9340505713591053,False,False,False,False,-0.34282825441539394,-0.33982391607036055,False,False,False,False,-57100.0,-37900.922978531824,False,False,False,False,2902.129429924902,False,False,False,False
2024-09-09 17:00:00+00:00,26.19,26.26,26.04,26.245,2434.0,,,,,27.593680703287248,29.189934403107394,30.094220639147785,,,,,,25.499998233405535,26.38498484640458,28.348882278636854,29.75024576341604,30.7409453912536,,30.094220639147785,28.45036153233238,"rgba(239, 83, 80, 1.0)",2.5945746270815144,29.280604473646747,-1.1699815615098805,33.98976591098997,-20.244803745064488,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7968163660573782,0.9305774119356013,False,False,False,False,-0.2910617537685678,-0.3154428349194642,False,False,False,False,-54666.0,-38160.84665328327,False,False,False,False,2894.8716093059115,False,False,False,False
2024-09-10 17:00:00+00:00,25.97,26.345,25.835,26.34,22426.0,,,,,27.34428975952982,28.8311744101566,29.739272758343212,,,,,,25.84221269121813,26.331033281425828,28.016940105229743,29.39689226314498,30.445620140176274,,29.739272758343212,28.24342942615307,"rgba(239, 83, 80, 1.0)",2.6265777720814727,29.041159179939797,-1.0283948979737314,38.156767981063865,-16.581024102276288,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7934175370415353,0.9378188000971583,False,False,False,False,-0.294642512379088,-0.30504267364927606,False,False,False,False,-32240.0,-38069.050581139345,False,False,False,False,3197.6798014096958,False,False,False,False
2024-09-11 17:00:00+00:00,26.43,26.725,26.43,26.575,6642.0,,,,,27.306343936371853,28.754464625094126,29.656691499454844,,,,,,25.938303523942718,26.348276086198332,27.95466845026538,29.316723046086455,30.37292355392358,,29.656691499454844,28.206049340167162,"rgba(239, 83, 80, 0.5)",2.654317662272534,28.991259675107656,-0.9103129250320928,42.23965842782081,-13.038973370324278,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8070560947323447,0.9338338521638283,False,False,False,False,-0.2657519798383318,-0.2853973267438039,False,False,False,False,-25598.0,-37875.70095972633,False,False,False,False,3251.0801145661344,False,False,False,False
2024-09-12 17:00:00+00:00,26.67,26.67,26.165,26.195,5228.0,,,,,27.270277260396973,28.691575066812344,29.589963828410283,,,,,,25.97611932613031,26.348017283109826,27.9016369111321,29.251649845321758,30.314195976981058,,29.589963828410283,28.16792943728683,"rgba(239, 83, 80, 1.0)",2.6862198262529873,28.945712613545155,-1.024008752620268,42.98812935958165,-12.500341677288873,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8039634146341464,0.9343902439024391,False,False,False,False,-0.27518412213425913,-0.2802907244390315,False,False,False,False,-30826.0,-37766.40327042824,False,False,False,False,3281.7300352705356,False,False,False,False
2024-09-13 17:00:00+00:00,25.92,26.0,25.69,25.69,1966.0,,,,,27.24976501975634,28.66342359055942,29.561426901970965,,,,,,25.969919342316388,26.33730638523568,27.87586258000863,29.223420331134157,30.289553932101423,,29.561426901970965,28.146334760385376,"rgba(239, 83, 80, 1.0)",2.7188962685101816,28.922896726425364,-1.1890474689557862,41.272159570909345,-12.500341677288873,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8040099945152054,0.9366201474800415,False,False,False,False,-0.3093415618769476,-0.29481614315798954,False,False,False,False,-32792.0,-37689.28073910377,False,False,False,False,3261.331119995023,False,False,False,False
2024-09-16 17:00:00+00:00,25.815,25.975,25.815,25.925,5805.0,,,,,27.196791336133682,28.586516608391605,29.48203954988211,,,,,,25.964009346673777,26.31398743704585,27.807198622422554,29.1453213340685,30.220105009686492,,29.48203954988211,28.08949615553807,"rgba(239, 83, 80, 1.0)",2.7427748689933793,28.86127437368196,-1.070548810577223,41.63093877639898,-12.500341677288873,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8003944043877489,0.9474332901953534,False,False,False,False,-0.30633140432320854,-0.300573773740599,False,False,False,False,-26987.0,-37523.353905939366,False,False,False,False,3300.7678468168056,False,False,False,False
2024-09-17 17:00:00+00:00,26.84,27.165,26.69,27.09,2409.0,,,,,27.19333117449635,28.56816061856355,29.459712143902088,,,,,,26.00105561012467,26.328606023975933,27.795433216983188,29.124393921752052,30.19895722135328,,29.459712143902088,28.083706241393887,"rgba(239, 83, 80, 0.5)",2.7428291568713217,28.85013943076486,-0.641724048453899,47.404662230158436,-8.313586917471085,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7973072215422279,0.9486536107711139,False,False,False,False,-0.24387512835799044,-0.2722244510492947,False,False,False,False,-24578.0,-37322.65074460697,False,False,False,False,3286.9419887266226,False,False,False,False
2024-09-18 17:00:00+00:00,26.86,27.36,26.695,27.02,13526.0,,,,,27.179388275831105,28.47503796683367,29.343468995394776,,,,,,26.174828483958795,26.404843953606953,27.73835002227628,29.016253816166447,30.086697443943265,,29.343468995394776,28.05235861975141,"rgba(239, 83, 80, 0.5)",2.7387495042165697,28.790627481046908,-0.6465094665725566,50.878560798674656,-5.134521443998686,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7989762963865702,0.9429650843946136,False,False,False,False,-0.2345850754841994,-0.25340476326674705,False,False,False,False,-38104.0,-37334.764686551054,False,False,False,False,3445.6870741727216,False,False,False,False
2024-09-19 17:00:00+00:00,28.44,28.73,28.385,28.46,9800.0,,,,,27.255570524596862,28.477130903681665,29.316103108587896,,,,,,26.432162824996368,26.560652441264914,27.7784276376441,28.99857950700407,30.047677404550967,,29.316103108587896,28.108288044040854,#000000,2.7151074705389164,28.814108533770284,-0.1304215533317349,57.50306870753312,0.8793657828528225,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8114158813996762,0.9319368585319011,False,False,False,False,-0.12373354512920744,-0.18856915419797723,False,False,False,False,-28304.0,-37194.75283094561,False,False,False,False,3544.203553642912,False,False,False,False
2024-09-20 17:00:00+00:00,28.19,28.82,28.155,28.75,15850.0,,,,,27.366251543634586,28.48334094630354,29.278082690299236,,,,,,26.754551499273855,26.774638814232958,27.839067926316574,28.975287255830512,29.99047728971391,,29.278082690299236,28.182712245700646,#000000,2.6882464259897194,28.84342297679029,-0.03475238575120388,62.55243052410819,5.297942298273142,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8159595220677885,0.9269690319434286,False,False,False,False,-0.12824349480442693,-0.15840632450120207,False,False,False,False,-12454.0,-36811.175267675135,False,False,False,False,3734.991095446898,False,False,False,False
2024-09-23 17:00:00+00:00,28.83,29.03,28.59,28.795,5627.0,,,,,27.407859343012557,28.490427217915588,29.269620471593235,,,,,,26.858516913262086,26.8484284053478,27.864486359292854,28.97202656426171,29.974352927952978,,29.269620471593235,28.21071477532985,#000000,2.661133501632934,28.85629140546064,-0.023032067133433965,66.02084465743496,8.305991954561605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8166136530462442,0.9317959383410815,False,False,False,False,-0.08761961891204892,-0.12301297170662549,False,False,False,False,-6827.0,-36346.30433329257,False,False,False,False,3764.324566835318,False,False,False,False
2024-09-24 17:00:00+00:00,29.765,29.91,29.45,29.71,6166.0,,,,,27.47795802385496,28.518703065148745,29.277701845183334,,,,,,27.007555060438435,26.957258006410097,27.91565076053377,28.986781737725746,29.97017704373756,,29.277701845183334,28.26397319287908,#000000,2.6354884840479182,28.889937762909113,0.311161381297835,70.17254528705267,12.056483364027955,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8265211188984682,0.9206103082552877,False,False,False,False,-0.02735584457541081,-0.07518440814101815,False,False,False,False,-661.0,-35793.043800993466,False,False,False,False,3801.559844868879,False,False,False,False
2024-09-25 17:00:00+00:00,28.68,28.73,28.365,28.55,7516.0,,,,,27.5165878938043,28.519530636462505,29.261001921235422,,,,,,27.100451655168726,27.028223410400052,27.93655154605192,28.976066733214537,29.94517241715491,,29.261001921235422,28.285448276686548,#000000,2.603164131493659,28.89537305629355,-0.1326743297186488,67.04342727867504,12.056483364027955,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8194241093216206,0.9194119082479261,False,False,False,False,-0.10590793104650778,-0.09054616959376297,False,False,False,False,-8177.0,-35364.88808314861,False,False,False,False,3859.1480643282757,False,False,False,False
2024-09-26 17:00:00+00:00,30.095,30.41,30.04,30.19,6235.0,,,,,27.59497873269556,28.557886759377297,29.2787533632689,,,,,,27.248729414161478,27.14186862530783,27.997281960784324,29.000651740215364,29.94902829826799,,29.2787533632689,28.346147361759844,#000000,2.5858898794163894,29.03486301499789,0.4467077249487576,68.40721136035177,12.056483364027955,True,False,True,False,True,0.9085874819479116,0.0,0.0,0.0,0.0,0,0.8287342531493703,0.9157168566286746,False,False,False,False,0.010267023848193932,-0.04013957287278452,False,False,False,False,-1942.0,-34846.70377178197,False,False,False,False,3895.98297805962,False,False,False,False
