date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_335,aVWAP_peak_318,aVWAP_peak_260,aVWAP_peak_200,aVWAP_peak_163,aVWAP_peak_63,aVWAP_valley_406,aVWAP_valley_353,aVWAP_valley_323,aVWAP_valley_298,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_218,aVWAP_valley_186,aVWAP_valley_169,aVWAP_valley_89,aVWAP_valley_73,aVWAP_valley_42,aVWAP_OB_bull_406,aVWAP_OB_bull_323,aVWAP_OB_bull_237,aVWAP_OB_bull_89,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 17:00:00+00:00,43.84,44.055,43.78,44.005,7016.0,,,,,,,41.26990886337304,,,,,,,,,,41.745381057533976,41.34168790255858,40.76793783311615,,,,41.745381057533976,41.28122891414544,"rgba(38, 166, 154, 1.0)",1.8133516998606072,41.39565613199838,1.4389618231268675,66.6300281434785,19.1285313385105,False,False,True,False,False,17.99069519041303,0.0,0.0,0.0,0.0,0,0.9268362938070096,0.7505520883341338,False,False,False,False,0.32363614157408727,0.3155857430464271,False,False,False,False,53464.0,8713.077805011435,False,False,False,False,12949.715761472897,False,False,False,False
2024-09-02 17:00:00+00:00,44.005,44.005,44.005,44.005,0.0,,,,,,,41.26990886337304,,,,,,,,,,41.745381057533976,41.34168790255858,40.76793783311615,,,,41.745381057533976,41.28122891414544,"rgba(38, 166, 154, 1.0)",1.8510658434417513,41.39565613199838,1.4096440044239482,67.24529014218781,19.1285313385105,False,False,True,False,True,17.99069519041303,0.0,0.0,0.0,0.0,0,0.9267370869270283,0.7559841069871115,False,False,False,False,0.33306745213694466,0.3243265975916859,False,False,False,False,53464.0,9406.89055222056,False,False,False,False,12748.944974473317,False,False,False,False
2024-09-03 17:00:00+00:00,44.38,44.58,44.365,44.565,5339.0,,,,,,,41.29976874770097,,,,,,,,,,41.77994277154857,41.373664793141906,40.793797455004864,,,,41.77994277154857,41.311793441849076,"rgba(0, 255, 255, 0.75)",1.900707578060671,41.425102356172395,1.6519625007394882,70.60735918714498,17.23615146209805,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9230319563522997,0.7588659392049887,False,False,False,False,0.34282824410700696,0.33357742084934644,False,False,False,False,58803.0,10172.721706449698,False,False,False,False,12634.062106652025,False,False,False,False
2024-09-04 17:00:00+00:00,44.73,44.91,44.605,44.795,5640.0,,,,,,,41.33329513985244,,,,,,,,,,41.819008476938585,41.40956833707577,40.82266492716983,,,,41.819008476938585,41.34613422025916,"rgba(0, 255, 255, 0.75)",1.9530266139904287,41.45908482263212,1.708074612742696,73.71684105764658,20.084636652406886,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9258142926592129,0.7525522605736513,False,False,False,False,0.34282824450029875,0.3382028326748226,False,False,False,False,64443.0,11014.121369915594,False,False,False,False,12525.627035231064,False,False,False,False
2024-09-05 17:00:00+00:00,45.105,45.33,45.08,45.255,7269.0,,,,,,,41.3811160091656,,,,,,,,,,41.87535640353874,41.460808359113486,40.86344473394021,,,,41.87535640353874,41.39518137643951,"rgba(0, 255, 255, 0.75)",2.0098541518507442,41.50934723733249,1.8636440655250446,77.1635577103298,23.164931940708,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9325994592506764,0.7443028196214759,False,False,False,False,0.3428282450607036,0.3405155388677631,False,False,False,False,71712.0,11955.173751777367,False,False,False,False,12444.12894166159,False,False,False,False
2024-09-06 17:00:00+00:00,44.55,44.68,44.46,44.6,7341.0,,,,,,,41.42035952742239,,,,,,,,,,41.91984483965244,41.502582942308315,40.89791663244734,,,,41.91984483965244,41.43517598545762,"rgba(38, 166, 154, 1.0)",2.0478031692083545,41.546545684098845,1.4910877968225673,72.52465078505952,27.06173188962802,True,False,True,False,False,18.54772477594618,0.0,0.0,0.0,0.0,0,0.9323156682027655,0.7470238095238099,False,False,False,False,0.2845019715155625,0.31250875519166277,False,False,False,False,64371.0,12767.822220742059,False,False,False,False,12365.010663496292,False,False,False,False
2024-09-09 17:00:00+00:00,45.035,45.115,44.925,44.985,9293.0,,,,,,,41.4752284818615,,,,,,,,,,41.98284381145957,41.561028362559995,40.94561918154011,,,,41.98284381145957,41.49117995935529,"rgba(0, 255, 255, 0.75)",2.0922707458342558,41.60094547927973,1.6174075594461068,71.15551074636456,25.992634024985705,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9354992833253708,0.7443860487338751,False,False,False,False,0.32561864430131454,0.3190636997464886,False,False,False,False,73664.0,13711.949008017376,False,False,False,False,12317.382591194024,False,False,False,False
2024-09-10 17:00:00+00:00,44.645,44.65,44.4,44.525,6535.0,,,,,,,41.50767655725962,,,,,,,,,,42.01879340602744,41.59537398042416,40.97459417772939,,,,42.01879340602744,41.52410953036015,"rgba(38, 166, 154, 1.0)",2.1168024224040027,41.630589119557655,1.3673505140622568,66.61609403029222,21.905701040769443,False,True,True,False,False,16.955641278701556,0.0,0.0,0.0,0.0,0,0.9389532102191182,0.7450004784231177,False,False,False,False,0.2804434271898322,0.2997535634681604,False,False,False,False,67129.0,14540.12034122641,False,False,False,False,12227.73324869489,False,False,False,False
2024-09-11 17:00:00+00:00,44.52,44.795,44.505,44.765,11306.0,,,,,,,41.565164983816295,,,,,,,,,,42.08254546478674,41.65616150905264,41.025886248056125,,,,42.08254546478674,41.58243955142795,"rgba(38, 166, 154, 1.0)",2.1305755683036005,41.68399362066138,1.4460911056967418,64.7981853693901,20.347588553926343,False,True,True,False,False,17.978648330392193,0.0,0.0,0.0,0.0,0,0.9349851147603961,0.7489676366080863,False,False,False,False,0.29173985575847344,0.29574670961331695,False,False,False,False,78435.0,15530.73863050972,False,False,False,False,12213.442810730628,False,False,False,False
2024-09-12 17:00:00+00:00,44.925,45.34,44.925,45.195,8560.0,,,,,,,41.613604345467344,,,,,,,,,,42.1370823158397,41.7074367020311,41.06859996147446,,,,42.1370823158397,41.63168083120315,"rgba(0, 255, 255, 0.75)",2.1608461555853684,41.731077967191844,1.6030396351237637,65.48687804089359,20.347588553926343,False,True,True,False,False,19.758624674679083,0.0,0.0,0.0,0.0,0,0.9404580152671761,0.739026717557252,False,False,False,False,0.33606113663590703,0.315903923124612,False,False,False,False,86995.0,16638.71167499794,False,False,False,False,12156.800286533255,False,False,False,False
2024-09-13 17:00:00+00:00,45.14,45.57,45.115,45.515,6648.0,,,,,,,41.65289047405008,,,,,,,,,,42.181475299457865,41.74901035439326,41.10313459182103,,,,42.181475299457865,41.67162767993056,"rgba(0, 255, 255, 0.75)",2.206247501083229,41.769765491179164,1.697558640624858,67.15501542586,20.347588553926343,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9465337132003804,0.7331433998100666,False,False,False,False,0.34282824522038957,0.3293660841725008,False,False,False,False,93643.0,17832.576610269287,False,False,False,False,12071.392530152894,False,False,False,False
2024-09-16 17:00:00+00:00,45.575,45.79,45.56,45.655,3468.0,,,,,,,41.674507227546655,,,,,,,,,,42.20604835186272,41.77189510086845,41.122043728071176,,,,42.20604835186272,41.69362360208725,"rgba(0, 255, 255, 0.75)",2.250932875678608,42.222141646262614,1.5250825072704375,68.76994110424573,20.347588553926343,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9540437678401528,0.7313986679352997,False,False,False,False,0.34282824558490077,0.3360971648787008,False,False,False,False,97111.0,19061.699453520923,False,False,False,False,11938.00659945285,False,False,False,False
2024-09-17 17:00:00+00:00,45.295,45.365,45.245,45.34,7717.0,,,,,,,41.71762078059801,,,,,,,,,,42.25407511667579,41.81736105778634,41.16035176155931,,,,42.25407511667579,41.73735217915487,"rgba(38, 166, 154, 1.0)",2.2881665818524364,42.23211173944143,1.358243881895397,67.09680707440049,20.347588553926343,False,True,True,False,True,19.372989688391147,0.0,0.0,0.0,0.0,0,0.9462559241706164,0.7362085308056873,False,False,False,False,0.3104926779173645,0.3232949213980326,False,False,False,False,89394.0,20152.12271780742,False,False,False,False,11872.564636670635,False,False,False,False
2024-09-18 17:00:00+00:00,45.115,45.365,44.815,44.89,3678.0,,,,,,,41.73616633643332,,,,,,,,,,42.27430433740618,41.83684039909451,41.1770933451008,,,,42.27430433740618,41.7561011045087,"rgba(38, 166, 154, 1.0)",2.3169801874830838,42.23637502069307,1.1452946355098288,62.67693553656357,18.156745573217904,False,True,True,False,False,16.31774077473383,0.0,0.0,0.0,0.0,0,0.940534437335341,0.7352277004140009,False,False,False,False,0.2919919876954947,0.3076434545467637,False,False,False,False,85716.0,21168.616939236763,False,False,False,False,11745.517122923804,False,False,False,False
2024-09-19 17:00:00+00:00,44.73,44.765,44.445,44.61,4855.0,,,,,,,41.757267459759895,,,,,,,,,,42.296579535268606,41.85887855516516,41.1966014057813,,,,42.296579535268606,41.777331738993745,"rgba(38, 166, 154, 1.0)",2.3389942244439035,42.23315580421618,1.0161821568195248,57.9686939833346,13.803046408682853,False,True,True,False,False,14.47850649261325,0.0,0.0,0.0,0.0,0,0.936849995315282,0.7429963459196103,False,False,False,False,0.25094127621132034,0.279292365379042,False,False,False,False,80861.0,22094.08024250441,False,False,False,False,11638.687400087776,False,False,False,False
2024-09-20 17:00:00+00:00,44.305,44.715,44.28,44.69,21214.0,,,,,,,41.8445426425845,,,,,,,,,,42.38731732648494,41.94968692093519,41.27821050022274,,,,42.38731732648494,41.86493934755684,"rgba(38, 166, 154, 0.5)",2.3554650503888945,42.496288256108606,0.9313285049715354,55.354431290641216,11.443743017008977,False,True,True,False,False,14.831815477861682,0.0,0.0,0.0,0.0,0,0.9381964603427292,0.7420170427942692,False,False,False,False,0.24195794487017885,0.26062515512461043,False,False,False,False,102075.0,23334.094502310545,False,False,False,False,11787.141859001144,False,False,False,False
2024-09-23 17:00:00+00:00,45.03,45.075,44.92,45.005,8315.0,,,,,,,41.88256923741379,,,,,,,,,,42.42770636573213,41.989334444234295,41.313255638777036,,,,42.42770636573213,41.90321642153931,"rgba(38, 166, 154, 1.0)",2.3742684164840058,42.5391524895607,1.038571499885811,55.59537652442222,11.443743017008977,False,True,True,False,False,16.210730803149865,0.0,0.0,0.0,0.0,0,0.9456470808733956,0.7459469590478868,False,False,False,False,0.28409247985035513,0.2723588174874828,False,False,False,False,110390.0,24683.79846351503,False,False,False,False,11733.310202272443,False,False,False,False
2024-09-24 17:00:00+00:00,45.115,45.245,45.025,45.145,14528.0,,,,,,,41.94970782724802,,,,,,,,,,42.49899423373061,42.05925989442349,41.37516736669712,,,,42.49899423373061,41.97078233052481,"rgba(38, 166, 154, 1.0)",2.390671082609479,42.60986535496856,1.0604280377475752,56.58035596664709,11.443743017008977,False,True,True,False,False,16.815472079297276,0.0,0.0,0.0,0.0,0,0.9431434994379921,0.7457849381790934,False,False,False,False,0.2958477874727184,0.28410330248010063,False,False,False,False,124918.0,26237.817091987665,False,False,False,False,11776.638726268218,False,False,False,False
2024-09-25 17:00:00+00:00,45.185,45.305,44.96,45.005,12021.0,,,,,,,42.00239152815189,,,,,,,,,,42.55417651585348,42.11394122002593,41.424261423415324,,,,42.55417651585348,42.02369267186165,"rgba(38, 166, 154, 0.5)",2.3989533716350624,42.65642883483038,0.9789982552136477,56.074408531360966,11.443743017008977,False,True,True,False,False,15.86173970991689,0.0,0.0,0.0,0.0,0,0.9388552815262917,0.7457422056770592,False,False,False,False,0.2956333529232866,0.2898683277016936,False,False,False,False,112897.0,27581.370315367698,False,False,False,False,11780.427273147781,False,False,False,False
2024-09-26 17:00:00+00:00,45.415,45.515,45.185,45.38,7476.0,,,,,,,42.0370617946076,,,,,,,,,,42.5908545242071,42.14996003934223,41.45634551406262,,,,42.5908545242071,42.05855546805489,"rgba(38, 166, 154, 1.0)",2.4100946899270097,42.691486740373,1.1155218385666097,58.01674735341058,11.443743017008977,False,True,True,False,True,17.494407738056193,0.0,0.0,0.0,0.0,0,0.9440884183152228,0.7390173678833473,False,False,False,False,0.31439073075106483,0.3021295292263792,False,False,False,False,120373.0,29020.000232958897,False,False,False,False,11713.69196658735,False,False,False,False
2024-09-27 17:00:00+00:00,45.52,45.705,45.45,45.565,6226.0,,,,,,,42.06721224898389,,,,,,,,,,42.622973391843715,42.181305333160786,41.484107111461064,,,,42.622973391843715,42.088899521362364,"rgba(38, 166, 154, 1.0)",2.4180217698108577,42.723945438244606,1.1749499517440758,60.30074753724562,11.443743017008977,False,True,True,False,True,18.282649899519633,0.0,0.0,0.0,0.0,0,0.9443673053781362,0.737017495140239,False,False,False,False,0.33424269671380963,0.3181861129700944,False,False,False,False,126599.0,30532.852942525427,False,False,False,False,11628.611470981345,False,False,False,False
2024-09-30 17:00:00+00:00,45.285,45.51,45.175,45.44,4530.0,,,,,,,42.08760562603946,,,,,,,,,,42.64436950473774,42.20244104473034,41.50310378951097,,,,42.64436950473774,42.10937999125463,"rgba(38, 166, 154, 1.0)",2.4150839800368393,42.7430403614175,1.1167146405158794,60.61481662083155,11.443743017008977,False,True,True,False,True,17.409321525249425,0.0,0.0,0.0,0.0,0,0.9398745850239768,0.7399483585392844,False,False,False,False,0.31374041538983194,0.3159632641799632,False,False,False,False,122069.0,31952.018013183948,False,False,False,False,11518.555479183184,False,False,False,False
2024-10-01 17:00:00+00:00,45.53,45.695,45.38,45.615,3943.0,,,,,,,42.10615808520768,,,,,,,,,,42.66399002279788,42.22169021974644,41.52028547812636,,,,42.66399002279788,42.12803095146959,"rgba(38, 166, 154, 1.0)",2.405113231774672,42.76179546722518,1.1863077775633533,61.86948215252899,7.151682551607777,False,True,True,False,True,18.169404254531422,0.0,0.0,0.0,0.0,0,0.9505636666050642,0.7342450563666606,False,False,False,False,0.3307341846398873,0.32334872440992524,False,False,False,False,126012.0,33410.31230755319,False,False,False,False,11401.105006637708,False,False,False,False
2024-10-02 17:00:00+00:00,45.69,45.84,45.63,45.805,7544.0,,,,,,45.75833333333334,42.14307875119432,,,,,,,,,,42.70327943542686,42.26002478487449,41.55432268910844,,,,42.70327943542686,42.88380779878749,"rgba(38, 166, 154, 1.0)",2.394765453353736,43.06986317116104,1.1421314037283081,63.77382889283791,9.206185893817874,False,True,True,False,True,18.98838973882236,0.0,0.0,0.0,0.0,0,0.9627704020053853,0.7264877912914307,False,False,False,False,0.3428282456476212,0.3330884850287732,False,False,False,False,133556.0,34962.958628366316,False,False,False,False,11341.30492901542,False,True,False,False
2024-10-03 17:00:00+00:00,45.085,45.105,44.755,44.9,30903.0,,,,,,45.08449623290937,42.25350141928479,,,,,,,,,,42.81287579733493,42.37311065467774,41.66152435917653,,,,42.81287579733493,42.83710169267667,"rgba(38, 166, 154, 0.5)",2.367774689868512,43.0708743101483,0.7725083377562737,57.7172574589191,12.611751656153466,False,True,True,False,False,12.836111086519395,0.0,0.0,0.0,0.0,0,0.9499128520319242,0.736537932299789,False,False,False,False,0.273744497642392,0.30341649133558257,False,False,False,False,102653.0,36012.41663412808,False,False,False,False,11644.587023139211,False,False,False,False
2024-10-04 17:00:00+00:00,44.51,44.555,44.315,44.46,10148.0,,,,,,44.950603422848715,42.2817275265676,,,,,,,,,,42.83892414293263,42.40161469752886,41.69031937399209,,,,42.83892414293263,42.83263783277398,"rgba(38, 166, 154, 0.5)",2.330289039799345,43.06726887650077,0.5976645384810959,51.383915318236184,6.925148728506642,False,True,False,False,False,10.073411524684772,0.0,0.0,0.0,0.0,0,0.9398633257403194,0.7440546697038725,False,False,False,False,0.2325339687112265,0.2679752300234045,False,False,False,False,92505.0,36888.27063980051,False,False,False,False,11621.384123555657,False,False,False,False
2024-10-07 17:00:00+00:00,43.845,43.94,43.555,43.675,15664.0,,,,,,44.65143974644278,42.30984997459414,,,,,,,,,,42.8602087843371,42.42912006578948,41.7222912732317,,,,42.8602087843371,42.79458196887904,#000000,2.3031802005131907,43.0298011582641,0.2801338955554305,44.15980966003178,0.6157173960549542,False,True,False,True,False,5.465931036236839,0.0,0.0,0.0,0.0,0,0.9400642496558059,0.7422670949977055,False,False,False,False,0.17652847189849055,0.22225185096094752,False,False,False,False,76841.0,37507.692800423756,False,False,False,False,11684.060338694328,False,False,False,False
2024-10-08 17:00:00+00:00,43.5,43.61,43.32,43.6,7613.0,,,,,,44.53053340197388,42.321121873677654,,,,,,,,,,42.86772137481092,42.43994283963137,41.735851631581326,,,,42.86772137481092,42.779034224335035,#000000,2.268351481019065,43.011976285013766,0.2592295417648695,39.10217388142356,-3.6089995456516277,False,True,False,True,False,5.043301175583451,0.0,0.0,0.0,0.0,0,0.9400367309458223,0.7441689623507807,False,False,False,False,0.15384818891720137,0.18805001993907444,False,False,False,False,69228.0,37999.48050894432,False,False,False,False,11620.943124140926,False,False,False,False
2024-10-09 17:00:00+00:00,43.41,43.42,43.295,43.34,9248.0,,,,,,44.39613794378698,42.33274688907186,,,,,,,,,,42.87442403348289,42.45089918763632,41.750604436849066,,,,42.87442403348289,42.760962498165426,#000000,2.2198212491951512,42.98985774924443,0.15773443509585597,34.89112805722666,-7.157425794728788,False,True,False,True,False,3.5832630218337087,0.0,0.0,0.0,0.0,0,0.9430886821990979,0.7426098167418732,False,False,False,False,0.14525994630946748,0.16665498312427096,False,False,False,False,59980.0,38340.26375686766,False,False,False,False,11584.153308262772,False,False,False,False
2024-10-10 17:00:00+00:00,43.04,43.19,42.94,43.13,5005.0,,,,,,44.32004036768263,42.33732161172606,,,,,,,,,43.08666666666666,42.87600308593802,42.455007294369786,41.75717382960949,,,,42.87600308593802,42.8053688093321,#000000,2.1758215969195556,42.98480761055598,0.06672991464446244,31.43832724865399,-10.158927840289337,False,True,False,True,False,2.4193814774924043,0.0,0.0,0.0,0.0,0,0.9418690213392205,0.742365710080942,False,False,False,False,0.12199553298324219,0.14432525805375657,False,False,False,False,54975.0,38598.16664435808,False,False,False,False,11482.15093139048,False,False,False,False
2024-10-11 17:00:00+00:00,43.46,43.475,43.365,43.395,5789.0,,,,,,44.26282845921187,42.34480926072404,,,,,,,,,43.26096952010376,42.880573276366036,42.46210415761635,41.76653004001863,,,,42.880573276366036,42.829635785673446,#000000,2.1264635489998804,42.990727099128996,0.19011513320373855,31.50315608510921,-10.158927840289337,False,True,False,True,False,3.7776803531117267,0.0,0.0,0.0,0.0,0,0.9500736919675759,0.7377487103905676,False,False,False,False,0.1467945632789224,0.1455599106663395,False,False,False,False,60764.0,38941.82297545331,False,False,False,False,11393.88502547745,False,False,False,False
2024-10-14 17:00:00+00:00,43.64,43.69,43.53,43.635,2588.0,,,,,,44.245178532376734,42.3487649167614,,,,,,,,,43.33008157724306,42.8833765449137,42.465926026921366,41.77119979511725,,,,42.8833765449137,42.840754565555585,#000000,2.068285005714833,42.99440293987053,0.3097237848553008,33.53978059652021,-10.158927840289337,False,True,False,True,False,4.988510665636145,0.0,0.0,0.0,0.0,0,0.9499953699416616,0.7372904898601723,False,False,False,False,0.15250907933338495,0.1490344949998622,False,False,False,False,63352.0,39320.27533242302,False,False,False,False,11257.359676245242,False,False,False,False
2024-10-15 17:00:00+00:00,44.15,44.515,44.115,44.46,21916.0,,,,,,44.26742148980398,42.400396414706826,,,,,,,,,43.97161213099892,42.92951270135689,42.51759143895711,41.82539701302113,,,,42.92951270135689,42.985321864807474,"rgba(38, 166, 154, 0.5)",2.0161806234328923,43.0741119063923,0.6873829048351793,40.15398653072303,-18.283825672249336,False,True,False,True,True,8.928525018352172,0.0,0.0,0.0,0.0,0,0.9437551695616214,0.738626964433416,False,False,False,False,0.20487368240541398,0.1769540887026381,False,False,False,False,85268.0,40032.64315672654,False,False,False,False,11422.609913822833,False,False,False,False
2024-10-16 17:00:00+00:00,44.715,45.005,44.705,44.86,8238.0,,,,,,44.306362268964186,42.42383360301582,,,,,,,,,44.139084550716646,42.95183350439126,42.54128997299639,41.84903469098501,,,,42.95183350439126,43.03523976517821,"rgba(38, 166, 154, 0.5)",1.976031905129578,43.10702391368988,0.8871193232050416,46.44629919769872,-12.432215953047354,False,True,False,False,True,10.71828947605243,0.0,0.0,0.0,0.0,0,0.9427575451793415,0.7369966058159801,False,False,False,False,0.25617017106084905,0.21656212988174356,False,False,False,False,93506.0,40861.68744887031,False,False,False,False,11373.236116709299,False,False,False,False
2024-10-17 17:00:00+00:00,44.67,44.76,44.49,44.755,7137.0,,,,,,44.32596412556053,42.44223570684062,,,,,,,,,44.2136261914629,42.96888627504475,42.55979766035387,41.867953383058996,,,,42.96888627504475,43.06307722372028,"rgba(38, 166, 154, 0.5)",1.9308615730845011,43.126021362112716,0.8436537660672563,49.96141223038248,-9.195523504177302,False,True,False,False,True,10.100815256535274,0.0,0.0,0.0,0.0,0,0.9334927789531784,0.7428019501425812,False,False,False,False,0.23417504433650982,0.2253685871091267,False,False,False,False,86369.0,41567.22717834519,False,False,False,False,11307.558037380473,False,False,False,False
2024-10-18 17:00:00+00:00,45.025,45.04,44.865,44.955,8752.0,,,,,,44.36503157944667,42.46723101696523,,,,,,,,,44.32256884027485,42.992771174362694,42.58506723442583,41.893135437056635,,,,42.992771174362694,43.10430088042199,"rgba(38, 166, 154, 0.5)",1.8820236616639556,43.29393936601049,0.8825928535462257,53.29293742066766,-6.009062577179016,False,True,True,False,True,10.996924176362626,0.0,0.0,0.0,0.0,0,0.9352319706017458,0.7434083601286177,False,False,False,False,0.2655667333308113,0.24546766021996902,False,False,False,False,95121.0,42397.51822984371,False,False,False,False,11267.936982537365,False,False,False,False
2024-10-21 17:00:00+00:00,44.815,44.975,44.765,44.84,3517.0,,,,,,44.37711529295257,42.476763961120746,,,,,,,,,44.35259879465751,43.001758924962516,42.594677890596316,41.902834353313416,,,,43.001758924962516,43.11762486960052,"rgba(38, 166, 154, 0.5)",1.8298306474092454,43.30095078475658,0.8410883364657145,54.66092471249214,-4.498635143126734,False,True,True,False,True,10.30582241112225,0.0,0.0,0.0,0.0,0,0.9326719941214293,0.7458436667585195,False,False,False,False,0.2576128787046469,0.25154026946230795,False,False,False,False,91604.0,43160.409420078686,False,False,False,False,11147.767416916631,False,False,False,False
2024-10-22 17:00:00+00:00,44.605,44.84,44.585,44.755,7898.0,,,,,,44.395282947266814,42.49671504437696,,,,,,,,,44.394303877282134,43.02020461327657,42.61471400098762,41.92341374498341,,,,43.02020461327657,43.14077237136225,"rgba(38, 166, 154, 0.5)",1.773102914651568,43.31095209530951,0.8144185499657035,54.91715322153233,-3.810485399740017,False,True,True,False,True,9.791887174527972,0.0,0.0,0.0,0.0,0,0.9286894273127755,0.7494493392070487,False,False,False,False,0.24251546479398392,0.24702786712814595,False,False,False,False,83706.0,43789.02322751933,False,False,False,False,11097.383425956683,False,False,False,False
2024-10-23 17:00:00+00:00,44.735,44.89,44.715,44.89,6407.0,,,,,,44.4129375753787,42.51339155980049,,,,,,,,,44.430579504705676,43.035783793373604,42.63148751828427,41.940506159895236,,,,43.035783793373604,43.160781018573,"rgba(38, 166, 154, 0.5)",1.7311209408102168,43.3248162825652,0.9041446386190937,55.94532190299125,-2.2595984515943144,False,False,True,False,True,10.422409292762659,0.0,0.0,0.0,0.0,0,0.9342723004694836,0.7475835404584371,False,False,False,False,0.2511288605415681,0.24907836383485701,False,False,False,False,90113.0,44507.22441779035,False,False,False,False,11024.664303073634,False,False,False,False
2024-10-24 17:00:00+00:00,44.07,44.235,43.825,44.225,8315.0,,,,,,44.39707712890413,42.52791692208231,,,,,,,,,44.397967555690606,43.04747574405117,42.64571827732411,41.956815036775794,,,,43.04747574405117,43.16216177747136,"rgba(38, 166, 154, 0.5)",1.6830069936100915,43.31190608448581,0.5425372080929859,51.946027389068135,-2.2595984515943144,False,True,False,False,False,6.463082620995944,0.0,0.0,0.0,0.0,0,0.9226912207129184,0.7580454006746287,False,False,False,False,0.17823924615624298,0.21365880499555,False,False,False,False,81798.0,45085.37597720445,False,False,False,False,10982.654003801174,False,False,False,False
2024-10-25 17:00:00+00:00,43.895,43.99,43.785,43.81,10019.0,,,,,,44.366719194194324,42.542514640134186,,,,,,,,,44.3417513766683,43.05816266324295,42.65979981606188,41.97403209087785,,,,43.05816266324295,43.15716329686325,#000000,1.6299771954409652,43.29396908669397,0.3165878116266701,47.15008068723458,5.085907612267036,False,True,False,True,False,4.127593478711159,0.0,0.0,0.0,0.0,0,0.9216631789646076,0.7580747884632884,False,False,False,False,0.1650175449281067,0.18933817496182836,False,False,False,False,71779.0,45499.23061321679,False,False,False,False,10967.713631649218,False,False,False,False
2024-10-28 17:00:00+00:00,43.995,44.025,43.825,43.89,8910.0,,,,,,44.34495503140079,42.55572872985718,,,,,,,,,44.30521995514764,43.068029825458794,42.672578154794046,41.98949600272779,,,,43.068029825458794,43.15600128323104,#000000,1.5594494726208972,43.28520186428602,0.3878279779706619,44.588968126126254,2.459449949575472,False,True,False,True,False,4.525029958068888,0.0,0.0,0.0,0.0,0,0.9209562190877453,0.7644257189961534,False,False,False,False,0.16849121725952204,0.1789146961106752,False,False,False,False,80689.0,46044.808433166916,False,False,False,False,10935.811094724424,False,False,False,False
2024-10-29 17:00:00+00:00,43.26,43.31,43.025,43.265,10823.0,,,,,,44.281871001625646,42.56318531968688,,,,,,,,,44.20148757595204,43.06985389172258,42.67902907817528,42.001108454986216,,,,43.06985389172258,43.13275588702478,#000000,1.494878653666954,43.25122331333018,0.009215923069091322,40.09580250331155,-1.941039248909,False,True,False,True,False,1.122008101957693,0.0,0.0,0.0,0.0,0,0.9126240101938657,0.7754619095294443,False,False,False,False,0.09898412566369888,0.13894941088718704,False,False,False,False,69866.0,46414.1292326527,False,False,False,False,10934.062085503889,False,False,False,False
2024-10-30 17:00:00+00:00,43.065,43.275,43.05,43.24,6847.0,,,,,,44.24503798518634,42.5677293240027,,,,,,,,,44.14470130947411,43.0708809130443,42.6829397034515,42.00827014707925,,,,43.0708809130443,43.119926563706365,#000000,1.440974942108196,43.233178959721926,0.004733628655677369,37.002477767554865,-4.984244929429849,False,True,False,True,False,0.9892848024701557,0.0,0.0,0.0,0.0,0,0.9121498726809751,0.7749181520552932,False,False,False,False,0.09852920562578607,0.11873930825648656,False,False,False,False,63019.0,46671.56908951079,False,False,False,False,10870.696781852666,False,False,False,False
2024-10-31 17:00:00+00:00,43.425,43.675,43.235,43.245,7344.0,,,,,,44.21505047675568,42.57405171542035,,,,,,,,,44.10161998893222,43.073774549094416,42.68867444136718,42.017120545529394,,,,43.073774549094416,43.111715286183205,#000000,1.396814177636661,43.22076531099734,0.017349973525940136,34.98913479570229,-7.084708500866839,False,True,False,True,False,1.015610564261138,0.0,0.0,0.0,0.0,0,0.9148762578188743,0.7711902819327353,False,False,False,False,0.1252169048315172,0.12197810654400187,False,False,False,False,70363.0,47038.87809587496,False,False,False,False,10816.019312366578,False,False,False,False
