date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_373,aVWAP_peak_283,aVWAP_peak_236,aVWAP_peak_190,aVWAP_peak_174,aVWAP_peak_106,aVWAP_peak_70,aVWAP_peak_51,aVWAP_peak_33,aVWAP_valley_425,aVWAP_valley_388,aVWAP_valley_355,aVWAP_valley_310,aVWAP_valley_252,aVWAP_valley_224,aVWAP_valley_221,aVWAP_valley_203,aVWAP_valley_182,aVWAP_valley_165,aVWAP_valley_126,aVWAP_valley_86,aVWAP_valley_60,aVWAP_valley_22,aVWAP_OB_bull_388,aVWAP_OB_bear_283,aVWAP_OB_bear_106,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-28 17:00:00+00:00,8.295,8.295,8.295,8.295,0.0,,,,9.024004979037652,8.467040281724664,8.630787868188403,8.819391510498983,9.21259208637597,9.182371105806316,9.197936644136316,,,,,,8.696647339837403,8.65589963016489,8.416644328617522,8.51761117884792,8.72125194652322,8.600971436526272,9.030875220970621,9.187655018697559,9.207088793965207,,,8.819391510498983,8.848048085619933,#000000,0.98286745873563,8.65984009583995,-0.37119968984351565,45.44062371985777,4.429445437912264,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8869320704454642,0.9113511913571112,False,False,False,False,-0.14623352914368212,-0.1404140985869189,False,False,False,False,76093.0,6139.890307942531,False,False,False,False,13122.346094798813,False,False,False,False
2024-11-29 17:00:00+00:00,8.365,8.38,8.26,8.27,4838.0,,,,9.010870959276339,8.466138101362093,8.62922557154447,8.817772072319253,9.210251336926854,9.180331533930323,9.195983732849031,,,,,,8.693241145987164,8.652943834568006,8.415904321712592,8.516476443326502,8.719414143489125,8.599951327866204,9.028800823704943,9.18553691543195,9.205194908887938,,,8.817772072319253,8.845502323323924,#000000,0.9693353671738423,8.656993781677274,-0.39923621357753497,44.22067603783811,2.616908848962673,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8872570835187659,0.9103990505859666,False,False,False,False,-0.14243721324667746,-0.14142565591679818,False,False,False,False,71255.0,7149.426892315515,False,False,False,False,12993.906620460846,False,False,False,False
2024-12-02 17:00:00+00:00,8.27,8.27,8.095,8.145,18826.0,,,,8.955187549098927,8.459920857425901,8.620855256236233,8.809957432115347,9.199933966796904,9.171291208364666,9.187341795929196,,,,,,8.676183081055152,8.63768643337288,8.409810029821612,8.509480845336277,8.710170769611606,8.594292641850542,9.019377011529091,9.176159227856145,9.196821738432423,,,8.809957432115347,8.833404365302055,"rgba(239, 83, 80, 0.5)",0.9606763148854953,8.642627784141542,-0.5179973487749154,42.15554090322601,0.04318101493164761,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8766291469194313,0.9155805687203791,False,False,False,False,-0.15384201647587623,-0.1476338361963372,False,False,False,False,52429.0,7851.435777705972,False,False,False,False,13084.326672856801,False,False,False,False
2024-12-03 17:00:00+00:00,7.91,7.99,7.815,7.86,21193.0,,,,8.88117412971153,8.446723832889571,8.606127052193672,8.79760886250411,9.185451430334945,9.158496976298986,9.175140151803918,,,,,,8.648292812551501,8.611951228932165,8.395656138432066,8.495676380352549,8.694895015667035,8.583985860727687,9.005575838426921,9.162909703393911,9.185014848664967,,,8.79760886250411,8.814667516430346,"rgba(239, 83, 80, 0.5)",0.9581119430919796,8.619171847722338,-0.7923623676711196,38.403974516611896,-3.9742336651173957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.876852400711322,0.9192353289863664,False,False,False,False,-0.1955420059446607,-0.17158792107049894,False,False,False,False,31236.0,8213.987160997352,False,False,False,False,13210.042538393905,False,False,False,False
2024-12-04 17:00:00+00:00,7.715,7.81,7.665,7.785,23846.0,,,,8.799509619053694,8.429166604725507,8.587261016240516,8.782099195340873,9.167876951381121,9.142904832679623,9.160270385525724,,,,,7.753333333333333,8.614010305055338,8.580006581479283,8.376621146801511,8.477566062270254,8.675606473877007,8.570561007365196,8.98861583185189,9.146778890829292,9.170625270982212,,,8.782099195340873,8.730753735811318,"rgba(239, 83, 80, 0.5)",0.954688407259116,8.526888724880868,-0.7771003808570481,35.3616147949584,-7.1873719951347255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8734681824892958,0.9187952163000147,False,False,False,False,-0.2130045303078065,-0.19229622568915272,False,False,False,False,7390.0,8201.212166253206,False,False,False,False,13374.941103690124,False,False,False,False
2024-12-05 17:00:00+00:00,7.775,7.99,7.71,7.895,21219.0,,,,8.74294287325369,8.416735258067117,8.573317446381349,8.770136995157113,9.153803529230903,9.13041031016825,9.148327468555221,,,,,7.805911942009689,8.589320956489452,8.557094071564883,8.363476367601983,8.464550686514436,8.661094561405138,8.56055794790041,8.975235646926754,9.13385807149395,9.159051825418945,,,8.770136995157113,8.717989762243485,"rgba(239, 83, 80, 0.5)",0.9506175091216452,8.511716119618738,-0.648753166968883,35.21446870482491,-7.727142314003991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8962449102699441,0.9155481827778614,False,False,False,False,-0.1601854423449501,-0.17624083401705143,False,False,False,False,28609.0,8517.611977629125,False,False,False,False,13496.554419911981,False,False,False,False
2024-12-06 17:00:00+00:00,7.955,8.22,7.94,8.21,15217.0,,,,8.717165124237331,8.412171014833518,8.567172619234578,8.764142842091545,9.14588244525482,9.123398124341572,9.141594396810861,,,,,7.886038701436581,8.578559932579198,8.547349797847378,8.359131767056668,8.459429489866535,8.654277959373623,8.556157329230741,8.968022161742269,9.126605370475794,9.15250941270531,,,8.764142842091545,8.715271087595195,#000000,0.9412774863483662,8.509450290293769,-0.31813178859240404,39.5525454652666,-7.727142314003991,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9069923051187689,0.8696888591502174,False,False,False,False,-0.15163152727208543,-0.16393618064456844,False,False,False,False,43826.0,9065.028846193014,False,False,False,False,13523.227994797066,False,False,False,False
2024-12-09 17:00:00+00:00,8.625,8.625,8.36,8.505,15821.0,,,,8.708023001367977,8.413515874908159,8.566185611510369,8.761590253201538,9.140735067226881,9.118893646269544,9.13721966113962,,,,,8.012981726519762,8.576639812952717,8.546193044690035,8.361671011664976,8.460001623440734,8.652227814825808,8.555541242556943,8.963908749957023,9.121939557625451,9.14823025881046,,,8.761590253201538,8.72032340933341,#000000,0.9331414297564544,8.517474900953355,-0.013368714061500503,45.50358634867102,-11.707879338243956,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9058784123262437,0.8655166638753977,False,False,False,False,-0.053731659579757916,-0.10883392011216318,False,False,False,False,59647.0,9849.245453228781,False,False,False,False,13558.852366970754,False,False,False,False
2024-12-10 17:00:00+00:00,8.465,8.735,8.45,8.65,21841.0,,,,8.702806397853061,8.417776152431653,8.567047896742968,8.759640767439203,9.135006847527993,9.113910357418481,9.132343838583271,,,,,8.14648533856081,8.577738022436339,8.548192951516794,8.367884453371113,8.46315175958215,8.651512303500711,8.55633233325869,8.959715675224334,9.11677477613999,9.143440389677275,,,8.759640767439203,8.727044721250872,#000000,0.9247874993310143,8.52872924191971,0.1311336476412338,50.738393159074846,-6.869940402419886,False,False,True,False,True,0.028769491644922596,0.0,0.0,0.0,0.0,0,0.9051522248243561,0.8673469387755102,False,False,False,False,-0.030222542409283903,-0.06952823126072355,False,False,False,False,81488.0,10959.923818295001,False,False,False,False,13687.25775663012,False,False,False,False
2024-12-11 17:00:00+00:00,9.045,9.06,8.66,8.695,44368.0,,,,8.712931847534401,8.43398066439041,8.575872495647241,8.760808088248941,9.127904862356411,9.107865843986557,9.126288698978332,,,,,8.351787621563888,8.591345965771271,8.56319680337878,8.388893281538701,8.47699144854604,8.656822208169787,8.563254195058429,8.956062706477871,9.110493487577195,9.13741233869984,,,8.760808088248941,8.743641915172006,#000000,0.9166255584557995,8.555745021582466,0.15192133487105874,54.619094303255956,-3.3269714699281394,False,False,True,False,True,0.42927675620456895,0.0,0.0,0.0,0.0,0,0.9140016570008287,0.8561723280861641,False,False,False,False,0.03257150062025316,-0.018478365320235196,False,False,False,False,125856.0,12741.258332740039,False,False,False,False,14162.928179007948,False,False,False,False
2024-12-12 17:00:00+00:00,8.995,9.0,8.615,8.625,17200.0,,,,8.714179686519929,8.438972403210137,8.578293177605085,8.760668398390719,9.124750558123495,9.10514657424182,9.123585818821661,,,,,8.394366985973889,8.594869575138226,8.567260230198238,8.395437454958332,8.481158505635085,8.658011195677766,8.565212271719222,8.954163458726022,9.107673921392022,9.13473280591828,,,8.760668398390719,8.746969589544113,#000000,0.9047809550253411,8.562196535378627,0.06941289410718653,56.16163320728969,-1.8369924408516098,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9093893630991464,0.8626066973079448,False,False,False,False,0.020242752044725535,0.0008821933622451695,False,False,False,False,108656.0,14228.308591147168,False,False,False,False,14210.014563829529,False,False,False,False
2024-12-13 17:00:00+00:00,8.505,8.69,8.455,8.67,10652.0,,,,8.711734633737485,8.440597779068543,8.578525555204314,8.759721886076171,9.122100928311319,9.102825519386776,9.121309212355607,,,,,8.407552282895717,8.595009930699714,8.567770868423482,8.39778476877483,8.482332378509067,8.657580260998971,8.565473602623307,8.952213111286841,9.105272893172543,9.132492620338834,,,8.759721886076171,8.747076366580208,#000000,0.8937948098764916,8.563672978880355,0.11896133200229447,57.666237019045695,-0.19654230431816444,True,False,True,False,True,0.20757357090816342,0.0,0.0,0.0,0.0,0,0.9026461940542306,0.8752041816399868,False,False,False,False,-0.034920865183716406,-0.01701933591073562,False,False,False,False,119308.0,15857.451093610001,False,False,False,False,14154.851547336048,False,False,False,False
2024-12-16 17:00:00+00:00,9.16,9.63,9.12,9.545,29889.0,,,,8.754299453121705,8.467094282955012,8.59885836121504,8.770993668478907,9.126466639803493,9.107052553291291,9.125085740174475,,,,,8.560560509798238,8.626318683588805,8.59936981147007,8.42928901503489,8.506927797367673,8.674843352566223,8.581148526331088,8.959611819267135,9.109589584159304,9.136001013307578,,,8.770993668478907,8.772559459525349,"rgba(38, 166, 154, 1.0)",0.8911633605210252,8.599578560488535,1.0608845486631289,64.35872838003783,6.228152741366877,True,False,True,False,True,7.548772294428062,0.0,0.0,0.0,0.0,0,0.9105163129553374,0.8614190687361417,False,False,False,False,0.15463416362204985,0.06880741385565711,False,False,False,False,149197.0,17924.730921616047,False,False,False,False,14398.79183342386,False,False,False,False
2024-12-17 17:00:00+00:00,9.45,9.65,9.41,9.635,18386.0,,,,8.78274937554318,8.48485830619227,8.61281793994052,8.779103285691246,9.130238271879833,9.110645249703378,9.128354144079603,,,,,8.645104132809008,8.647440371654492,8.620618615103572,8.450185660722267,8.523525935930623,8.686889664182539,8.591980020310821,8.965304489302294,9.113264682895341,9.139073533985036,,,8.779103285691246,8.788950216466235,"rgba(38, 166, 154, 1.0)",0.8917771405841597,8.622347707328691,1.135544124856093,69.17517168797816,10.716785102263472,True,False,True,False,True,8.236563190785276,0.0,0.0,0.0,0.0,0,0.9321027287319423,0.858908507223114,False,False,False,False,0.1921158362534907,0.13046162505457393,False,False,False,False,167583.0,20245.01416314138,False,False,False,False,14460.60901430101,False,False,False,False
2024-12-18 17:00:00+00:00,9.68,9.75,9.385,9.49,28678.0,,,,8.822134518639162,8.510872469117258,8.633289886604796,8.791061044988336,9.135684492789883,9.115855795625462,9.133088969189826,,,,,8.74915047662983,8.67776101220844,8.651182697281104,8.480636419706247,8.547843212128278,8.704559412519593,8.608012709343408,8.973635843169399,9.118590015223022,9.143521298850628,,,8.791061044988336,8.811581192589099,"rgba(38, 166, 154, 0.5)",0.8857745020423989,8.653813631095513,0.9440172041263633,70.29078132246491,11.849370230622135,True,False,True,False,True,6.864228149118755,0.0,0.0,0.0,0.0,0,0.9283434407915736,0.8536546441110756,False,False,False,False,0.20126074456339893,0.16586118480898643,False,False,False,False,138905.0,22084.703866038413,False,False,False,False,14681.033680745955,False,False,False,False
2024-12-19 17:00:00+00:00,9.435,9.58,9.335,9.55,18404.0,,,,8.843606737722798,8.526073372378065,8.64521509560647,8.798007945362842,9.138655016744096,9.11872321747768,9.13568156496211,,,,,8.800385299091221,8.695023256980084,8.668638689198197,8.498360695323964,8.562040931302585,8.714820850528122,8.617447894585224,8.978366542728653,9.121516243262196,9.1459487640085,,,8.798007945362842,8.824030124544871,"rgba(38, 166, 154, 0.5)",0.8788507903573297,8.6711948772483,0.9999480371342546,71.36244530398798,13.162388573744643,True,False,True,False,True,7.335276509825757,0.0,0.0,0.0,0.0,0,0.9277548428072405,0.8577326135281041,False,False,False,False,0.17452390795609743,0.17019254638254194,False,False,False,False,157309.0,24181.20458129363,False,False,False,False,14738.754088796406,False,False,False,False
2024-12-20 17:00:00+00:00,9.555,9.665,9.42,9.43,11065.0,,,,8.856179674001996,8.535141499245706,8.652364672364675,8.802217621855604,9.140500993131946,9.120502823437944,9.137294980976487,,,,,8.8285738612945,8.705263065790728,8.678994004192404,8.508894448085426,8.570522426499775,8.720992155642076,8.62313057241485,8.981260736760026,9.123332312576226,9.147462087882372,,,8.802217621855604,8.831331055067807,"rgba(38, 166, 154, 0.5)",0.8711248449536305,8.681345423120684,0.8594113475424598,70.25027931685312,13.162388573744643,True,False,True,False,True,6.189775237729975,0.0,0.0,0.0,0.0,0,0.9326375711574952,0.8551549652118912,False,False,False,False,0.1951605406794213,0.18267654353098162,False,False,False,False,146244.0,26073.65102189373,False,False,False,False,14681.796661063128,False,False,False,False
2024-12-23 17:00:00+00:00,9.34,9.34,9.34,9.34,0.0,,,,8.856179674001996,8.535141499245706,8.652364672364675,8.802217621855604,9.140500993131946,9.120502823437944,9.137294980976487,,,,,8.8285738612945,8.705263065790728,8.678994004192404,8.508894448085426,8.570522426499775,8.720992155642076,8.62313057241485,8.981260736760026,9.123332312576226,9.147462087882372,,,8.802217621855604,8.831331055067807,"rgba(38, 166, 154, 0.5)",0.85682308138424,8.681345423120684,0.7687171263118019,68.16693723639193,13.162388573744643,True,False,True,False,True,5.334420080751087,0.0,0.0,0.0,0.0,0,0.9376487386958593,0.8605425987624941,False,False,False,False,0.14351096975658958,0.16309375664378561,False,False,False,False,146244.0,27936.7572076008,False,False,False,False,14454.17190662804,False,False,False,False
2024-12-24 17:00:00+00:00,9.405,9.42,9.37,9.405,2252.0,,,,8.858269159132284,8.53676582722371,8.653625029666049,8.802939154096066,9.140765139773276,9.120763088051145,9.137526870268237,,,,,8.833175451935055,8.707041744634202,8.680802123747487,8.510784694258561,8.572035058879086,8.722067100345027,8.624139420784829,8.981726711455924,9.123597112791874,9.147677103956285,,,8.802939154096066,8.832570634764652,"rgba(38, 166, 154, 0.5)",0.8494022434460379,8.683096678976248,0.8498957079451287,67.32856133322205,13.162388573744643,True,False,True,False,False,5.871141952288092,0.0,0.0,0.0,0.0,0,0.9314220557093991,0.8613780746049844,False,False,False,False,0.15690166143961612,0.15999770904170085,False,False,False,False,148496.0,29805.89275476978,False,False,False,False,14264.990946835356,False,False,False,False
2024-12-25 17:00:00+00:00,9.405,9.405,9.405,9.405,0.0,,,,8.858269159132284,8.53676582722371,8.653625029666049,8.802939154096066,9.140765139773276,9.120763088051145,9.137526870268237,,,,,8.833175451935055,8.707041744634202,8.680802123747487,8.510784694258561,8.572035058879086,8.722067100345027,8.624139420784829,8.981726711455924,9.123597112791874,9.147677103956285,,,8.802939154096066,8.832570634764652,"rgba(38, 166, 154, 0.5)",0.8401739041348405,8.683096678976248,0.8592308300352682,66.76964406444213,13.162388573744643,True,False,True,False,False,5.871141952288092,0.0,0.0,0.0,0.0,0,0.9285476902625458,0.8675639747424392,False,False,False,False,0.15934220230124274,0.1596699556714718,False,False,False,False,148496.0,31646.049456246215,False,False,False,False,14043.828296496824,False,False,False,False
2024-12-26 17:00:00+00:00,9.64,9.775,9.585,9.73,12067.0,,,,8.875232851767645,8.548344560600633,8.662983213875012,8.808698240882896,9.143800141372665,9.123639435692823,9.140175769065731,,,,,8.868993841059226,8.72046600282459,8.694302620377336,8.524137022895776,8.5829397132575,8.730284951597534,8.631566736221426,8.985981313742288,9.126538737546898,9.150186823058993,,,8.808698240882896,8.84225129269641,"rgba(38, 166, 154, 1.0)",0.8374179158375802,8.696247779691623,1.2344519991245053,68.97309263215985,13.162388573744643,True,False,True,False,False,8.536951664617998,0.0,0.0,0.0,0.0,0,0.9369922069308573,0.859393135466755,False,False,False,False,0.22730720192404996,0.19348857879776088,False,False,False,False,160563.0,33644.761867777284,False,False,False,False,14013.179795775943,False,False,False,False
2024-12-27 17:00:00+00:00,9.87,9.94,9.76,9.88,13326.0,,,,8.896756069239023,8.562646632938915,8.674727018708383,8.816126666776249,9.148092393129337,9.127678621264797,9.143922096486007,,,,,8.912402133028303,8.73728460304539,8.71116321059344,8.54054334262321,8.59646940428281,8.740707553058893,8.640889977701057,8.991687761149668,9.13067304430437,9.15375230767124,,,8.816126666776249,8.854442519764772,"rgba(38, 166, 154, 1.0)",0.8389101681767013,8.78085394772468,1.3102070924521276,71.37024612040457,15.428221903691053,True,False,True,False,True,9.722488830159122,0.0,0.0,0.0,0.0,0,0.939685169842585,0.856338028169014,False,False,False,False,0.2703392344001049,0.23191390659893288,False,False,False,False,173889.0,35819.09114114508,False,False,False,False,14002.525845453834,False,False,False,False
2024-12-30 17:00:00+00:00,9.55,9.65,9.42,9.49,12542.0,,,,8.909317981666714,8.572371514045598,8.682460602886238,8.820776659873559,9.150178373646046,9.129693625282973,9.145755263179375,,,,,8.936458768055779,8.748008242693563,8.722026032614924,8.551735409450123,8.605587114890918,8.747415968237037,8.64712494863472,8.994914339733324,9.132727558265955,9.155475636120075,,,8.820776659873559,8.861884002310408,"rgba(38, 166, 154, 0.5)",0.8273070826537144,8.780496454768564,0.8576060330048126,67.02030470062711,15.428221903691053,True,False,True,False,False,5.894243115135136,0.0,0.0,0.0,0.0,0,0.9285596978157332,0.8654951551978977,False,False,False,False,0.19125221136232856,0.21158305898063073,False,False,False,False,161347.0,37765.26027073973,False,False,False,False,13979.88203389641,False,False,False,False
2024-12-31 17:00:00+00:00,9.69,9.79,9.6,9.665,10112.0,,,,8.921721671558336,8.581409883678116,8.689801746153588,8.825355410539808,9.152586032170873,9.131983660543874,9.147866207998131,,,,,8.959614461762802,8.75824525948023,8.732341508656443,8.562080728099332,8.614111226865589,8.753878402385888,8.653026011175012,8.998295701251163,9.135067334925422,9.157476902524476,,,8.825355410539808,8.86910953822171,"rgba(38, 166, 154, 1.0)",0.8237100206979329,8.78976940007048,1.0625469861201071,65.58969121819732,15.428221903691053,True,False,True,False,False,7.295020358331005,0.0,0.0,0.0,0.0,0,0.9315335826963733,0.8586762075134168,False,False,False,False,0.23106886032425636,0.22132595965244356,False,False,False,False,171459.0,39838.031429332914,False,False,False,False,13919.914870580187,False,False,False,False
2025-01-01 17:00:00+00:00,9.665,9.665,9.665,9.665,0.0,,,,8.921721671558336,8.581409883678116,8.689801746153588,8.825355410539808,9.152586032170873,9.131983660543874,9.147866207998131,,,,,8.959614461762802,8.75824525948023,8.732341508656443,8.562080728099332,8.614111226865589,8.753878402385888,8.653026011175012,8.998295701251163,9.135067334925422,9.157476902524476,,,8.825355410539808,8.86910953822171,"rgba(38, 166, 154, 1.0)",0.8236072437101816,8.78976940007048,1.062679580119749,64.63594889657745,20.36722514614678,True,False,True,False,False,7.295020358331016,0.0,0.0,0.0,0.0,0,0.9379299050114641,0.8640681297084833,False,False,False,False,0.2235518572173327,0.22243890843488812,False,False,False,False,171459.0,41878.66660097116,False,False,False,False,13704.102236927782,False,False,False,False
2025-01-02 17:00:00+00:00,9.755,9.77,9.545,9.71,5079.0,,,,8.927723583293988,8.585853814097229,8.693411957796636,8.827610403981708,9.153764617340643,9.133106105158113,9.148900635111245,,,,,8.97055975447137,8.763248544710311,8.737386260902918,8.567160340946362,8.61830257129085,8.757056323517757,8.655936243450173,8.999957051342783,9.136213846937908,9.158457444559675,,,8.827610403981708,8.872626441112331,"rgba(38, 166, 154, 1.0)",0.8241332438408211,8.794231632088568,1.111189695058959,64.41351202613191,19.81921868444003,True,False,True,False,False,7.660486491275492,0.0,0.0,0.0,0.0,0,0.9292122002935901,0.8625020388191159,False,False,False,False,0.22167651447477468,0.22205771145483139,False,False,False,False,176538.0,43966.40820405688,False,False,False,False,13570.379721626576,False,False,False,False
2025-01-03 17:00:00+00:00,9.75,9.765,9.67,9.675,7008.0,,,,8.936157800001554,8.592084557263489,8.698492641085446,8.830805641057145,9.155470048796271,9.134727836674003,9.15039779925833,,,,,8.985709316207043,8.77027484723994,8.744466689538172,8.574270851844938,8.624185321290188,8.761539623668781,8.660035564846158,9.002331687860144,9.137870604159344,9.159878189320013,,,8.830805641057145,8.877570530594763,"rgba(38, 166, 154, 1.0)",0.8258277147289288,8.800786215165328,1.0585909981498096,63.66197340888881,18.71824112418173,False,False,True,False,False,7.307874265224534,0.0,0.0,0.0,0.0,0,0.937295885042456,0.8595689092096669,False,False,False,False,0.2367234547398694,0.2293905830973504,False,False,False,False,169530.0,45913.13055748235,False,False,False,False,13468.637400361047,False,False,False,False
2025-01-06 17:00:00+00:00,9.48,9.645,9.45,9.61,15292.0,,,,8.950810732497965,8.60381944553619,8.707937663034205,8.836631243681076,9.158246933378138,9.13740213063356,9.152846008644042,,,,,9.010858601683115,8.783081596930725,8.75743674663032,8.587662979718111,8.635224602348709,8.76979516209977,8.667726972192368,9.00647082364141,9.140597260324661,9.162189024871502,,,8.836631243681076,8.886396348696817,"rgba(38, 166, 154, 0.5)",0.8281370713891509,8.810541127065516,0.9653702274110715,62.00459808457505,16.80071170015792,False,False,True,False,False,6.647844728149245,0.0,0.0,0.0,0.0,0,0.9312815502361179,0.8633773001139878,False,False,False,False,0.1943398503790979,0.21186521673822414,False,False,False,False,154238.0,47592.58589767642,False,False,False,False,13496.90658795235,False,False,False,False
2025-01-07 17:00:00+00:00,9.505,9.59,9.49,9.49,7160.0,,,,8.95695740935393,8.608965662027787,8.712062226520729,8.839161569257518,9.15939305425299,9.138513403354569,9.153859387439509,,,,,9.02101099631827,8.788602135082062,8.763040955812771,8.59352809598641,8.640060136914805,8.773388194449069,8.671105922439644,9.008234550126264,9.141729026790546,9.163143149872825,,,8.839161569257518,8.890162110352925,"rgba(38, 166, 154, 0.5)",0.8293205185707834,8.814635720900743,0.8143585790728444,58.867607809948915,13.619077284556639,False,False,True,False,False,5.432786987173678,0.0,0.0,0.0,0.0,0,0.9290861447756306,0.8707828365542087,False,False,False,False,0.19248683149061963,0.20217602411442187,False,False,False,False,147078.0,49134.99541864268,False,False,False,False,13398.659974185646,False,False,False,False
2025-01-08 17:00:00+00:00,9.565,9.785,9.47,9.735,24868.0,,,,8.982350284895139,8.629069952205693,8.728486192331896,8.849575887579276,9.164828460531892,9.143710097538722,9.158653872012847,,,,,9.062361249175927,8.81068719820987,8.785353875112204,8.616322732531753,8.659051742860447,8.787886376351313,8.684531421476372,9.015907704367857,9.147031626241494,9.167691151356669,,,8.849575887579276,8.905499989692904,"rgba(38, 166, 154, 1.0)",0.8373737258576649,8.83474040715656,1.075098925418714,59.82015195784542,13.619077284556639,False,False,True,False,False,7.524756796946782,0.0,0.0,0.0,0.0,0,0.9240897269180756,0.8681729518855655,False,False,False,False,0.2141903229491467,0.20818317353178428,False,False,False,False,171946.0,51039.04200129938,False,False,False,False,13576.47919939207,False,False,False,False
2025-01-09 17:00:00+00:00,9.735,9.735,9.735,9.735,0.0,,,,8.982350284895139,8.629069952205693,8.728486192331896,8.849575887579276,9.164828460531892,9.143710097538722,9.158653872012847,,,,,9.062361249175927,8.81068719820987,8.785353875112204,8.616322732531753,8.659051742860447,8.787886376351313,8.684531421476372,9.015907704367857,9.147031626241494,9.167691151356669,,,8.849575887579276,8.905499989692904,"rgba(38, 166, 154, 1.0)",0.8414834230995538,8.83474040715656,1.0698482799903388,60.45518138977642,13.619077284556639,False,False,True,False,False,7.524756796946782,0.0,0.0,0.0,0.0,0,0.9313677313677314,0.8755118755118754,False,False,False,False,0.24113175284413627,0.22465746318796026,False,False,False,False,171946.0,52913.56848189939,False,False,False,False,13365.991149789092,False,False,False,False
2025-01-10 17:00:00+00:00,9.485,9.59,9.45,9.58,13820.0,,,,8.993272583186297,8.638621440999884,8.736198594567659,8.854390453714878,9.167063857196627,9.145878868782324,9.16063786944722,,,,,9.078859048633051,8.820778653071361,8.795606674885258,8.627132168660992,8.66804529387648,8.79463455772844,8.690916070418893,9.019297115901772,9.149239253607107,9.169562983906724,,,8.854390453714878,8.912360911093232,"rgba(38, 166, 154, 0.5)",0.8419137519756744,8.842825749673732,0.8755935493349288,58.129191336866505,12.483828600830975,False,False,True,False,False,5.921771092005169,0.0,0.0,0.0,0.0,0,0.9203655352480418,0.8779373368146213,False,False,False,False,0.18755178898475128,0.20610462608635577,False,False,False,False,158126.0,54544.76897055211,False,False,False,False,13373.030046691587,False,False,False,False
2025-01-13 17:00:00+00:00,9.395,9.535,9.355,9.515,18122.0,,,,9.00516818728868,8.649874765057406,8.745210239520459,8.859953518097582,9.169399454331998,9.148176401643633,9.162722783660964,,,,,9.09573489561665,8.832318636349632,8.807381834549053,8.639845720171301,8.678617118263077,8.802468626343776,8.698450591075215,9.023073085890651,9.151572698009682,9.171519779442683,,,8.859953518097582,8.920087549136028,"rgba(38, 166, 154, 0.5)",0.845500411558704,8.894068741588473,0.7343949806799301,55.521423825796454,9.916013123568845,False,True,True,False,False,5.25470101433304,0.0,0.0,0.0,0.0,0,0.9151081476662873,0.8819320214669051,False,False,False,False,0.16912351715541568,0.18761407162088573,False,False,False,False,140004.0,55869.71828883813,False,False,False,False,13446.657487828152,False,False,False,False
2025-01-14 17:00:00+00:00,9.83,10.095,9.785,10.07,17118.0,,,,9.027770023014574,8.666742287759435,8.759440192192823,8.869487146880891,9.175316570128466,9.153759755392194,9.167941698902808,,,,,9.130635183330579,8.851373534516553,8.82650864747455,8.65875571156406,8.694696928026225,8.815298556218046,8.710106712263842,9.030640490610951,9.157278732095602,9.176511296979557,,,8.869487146880891,8.933662556903009,"rgba(38, 166, 154, 1.0)",0.8563523891567109,8.928768404348425,1.3326658629111763,59.7944586033147,9.916013123568845,False,False,True,False,True,9.92830340465769,0.0,0.0,0.0,0.0,0,0.923827812449992,0.8700592094735156,False,False,False,False,0.2935132273167329,0.24056364946880932,False,False,False,False,157122.0,57439.52110606544,False,False,False,False,13503.577526776553,False,False,False,False
