date,Open,High,Low,Close,Volume,aVWAP_peak_377,aVWAP_peak_343,aVWAP_peak_313,aVWAP_peak_251,aVWAP_peak_187,aVWAP_peak_157,aVWAP_peak_137,aVWAP_peak_110,aVWAP_peak_74,aVWAP_peak_56,aVWAP_peak_15,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_347,aVWAP_valley_329,aVWAP_valley_286,aVWAP_valley_223,aVWAP_valley_171,aVWAP_valley_126,aVWAP_valley_106,aVWAP_valley_34,aVWAP_OB_bull_401,aVWAP_OB_bull_347,aVWAP_OB_bull_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,66.88,66.88,66.88,66.88,0.0,,,,,,,,,,,66.77666666666666,,,,,,,,,,,,,,66.77666666666666,#000000,,66.77666666666666,,76.43143428638358,21.177896488192573,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172961.0,26232.851378717503,False,False,False,False,25864.57753773798,False,False,False,False
2024-01-02 17:00:00+00:00,66.33,66.47,66.175,66.405,13997.0,,,,,,,,,,,66.47455955753406,,,,,,,,,,,,,,66.47455955753406,#000000,,66.47455955753406,,73.03162016809307,21.177896488192573,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158964.0,28290.698644163742,False,False,False,False,25680.58408754049,False,False,False,False
2024-01-03 17:00:00+00:00,66.26,66.26,65.25,65.61,16551.0,,,,,,,,,,,66.12462163972944,,,,,,,,,,,,,,66.12462163972944,#000000,,66.12462163972944,,65.8633568113419,21.49833531869774,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142413.0,30060.03664968058,False,False,False,False,25539.040148198776,False,False,False,False
2024-01-04 17:00:00+00:00,66.375,66.38,65.39,65.44,33982.0,,,,,,,,,,,65.93709250224036,,,,,,,,,,,,,,65.93709250224036,#000000,,65.93709250224036,,60.213650559374614,16.48242025133149,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108431.0,31275.09034503437,False,False,False,False,25669.938750552283,False,False,False,False
2024-01-05 17:00:00+00:00,65.11,65.83,64.99,65.42,14424.0,,,,,,,,,,,65.84792516966657,,,,,,,,,,,,,,65.84792516966657,#000000,,65.84792516966657,,56.33849184969142,13.149652983083016,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94007.0,32247.67809162298,False,False,False,False,25495.583111008837,False,False,False,False
2024-01-08 17:00:00+00:00,65.815,65.91,65.61,65.91,26869.0,,,,,,,,,,,65.83879375235227,,,,,,,,,,,,,,65.83879375235227,#000000,,65.83879375235227,,56.415005416632724,13.149652983083016,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120876.0,33621.76060183038,False,False,False,False,25516.876396109474,False,False,False,False
2024-01-09 17:00:00+00:00,65.25,65.295,64.9,64.965,18530.0,,,,,,,,,,,65.72694212187349,,,,,,,,,,,,,,65.72694212187349,#000000,,65.72694212187349,,51.715760818467785,8.856136660542901,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102346.0,34687.25268552293,False,False,False,False,25408.552731053514,False,False,False,False
2024-01-10 17:00:00+00:00,64.88,65.57,64.77,65.56,25237.0,,,,,,,,,,,65.65758920621434,,,,,,,,,,,,,,65.65758920621434,#000000,,65.65758920621434,,51.494451500327855,8.52934597641034,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127583.0,36127.49682993343,False,False,False,False,25405.892998789117,False,False,False,False
2024-01-11 17:00:00+00:00,65.675,66.015,65.61,65.805,31859.0,,,,,,,,,,,65.6835247658726,,,,,,,,,,,,,,65.6835247658726,#000000,,65.6835247658726,,52.41638410439671,8.52934597641034,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159442.0,38039.34959226004,False,False,False,False,25505.941169350524,False,False,False,False
2024-01-12 17:00:00+00:00,64.54,65.17,64.15,64.21,46304.0,,,,,,,,,,,65.4508339471175,,,,,,,,,,,,,,65.4508339471175,#000000,,65.4508339471175,,47.164483635846764,4.032435431146226,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113138.0,39203.66975362035,False,False,False,False,25828.391693856716,False,False,False,False
2024-01-15 17:00:00+00:00,64.21,64.21,64.21,64.21,0.0,,,,,,,,,,,65.4508339471175,,,,,,,,,,,,,,65.4508339471175,#000000,,65.4508339471175,,43.66321665681346,0.664028541941029,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113138.0,40349.938439610734,False,False,False,False,25427.95151255661,False,False,False,False
2024-01-16 17:00:00+00:00,64.01,64.455,63.835,64.455,18651.0,,,,,,,,,,,65.36189634843528,,,,,,,,,,,,,,65.36189634843528,#000000,,65.36189634843528,,42.581390518554066,-0.5046170004075421,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131789.0,41767.598308764056,False,False,False,False,25322.88249685806,False,False,False,False
2024-01-17 17:00:00+00:00,64.835,64.9,64.28,64.575,25923.0,,,,,,,,,,,65.28947769011882,,,,,,,,,,,,,,65.28947769011882,#000000,,65.28947769011882,,42.48876674539907,-0.9201025141056505,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157712.0,43565.18593188399,False,False,False,False,25332.186644193593,False,False,False,False
2024-01-18 17:00:00+00:00,64.42,64.75,63.995,64.74,24202.0,,,,,,,,,,,65.22587216892711,,,,,,,,,,,,,,65.22587216892711,#000000,,65.22587216892711,,43.32465132722821,-0.9201025141056505,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181914.0,45710.12878565323,False,False,False,False,25314.664370640203,False,False,False,False
2024-01-19 17:00:00+00:00,63.85,64.35,63.67,64.005,18333.0,,,,,,,,,,,65.15625631693139,,,,,,,,,,,,,,65.15625631693139,#000000,,65.15625631693139,,41.03872754854008,-3.023895819330818,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163581.0,47537.58415331752,False,False,False,False,25206.421512180663,False,False,False,False
2024-01-22 17:00:00+00:00,64.43,64.465,63.835,63.98,15364.0,,,,,,,,,,,65.1076524641589,,,,,,,,,,,,,,65.1076524641589,#000000,,65.1076524641589,,39.42724141665863,-4.882650530017564,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148217.0,49098.50532923507,False,False,False,False,25053.82582982127,False,False,False,False
2024-01-23 17:00:00+00:00,63.35,63.45,62.88,62.88,17512.0,,,,,,,,,,,65.00671197904437,,,,,,,,,,,,,,65.00671197904437,#000000,,65.00671197904437,,35.181535311720445,-9.089642237030276,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130705.0,50363.72230087483,False,False,False,False,24936.89829757598,False,False,False,False
2024-01-24 17:00:00+00:00,63.4,63.4,61.46,61.6,47825.0,,,,,,,,,,,64.66668887177929,,,,,,,,,,,,,,64.66668887177929,#000000,,64.66668887177929,,30.073847594170505,-13.890936866202892,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82880.0,50867.85063729538,False,False,False,False,25291.75258753604,False,False,False,False
2024-01-25 17:00:00+00:00,61.04,62.1,61.005,62.09,42355.0,,,,,,,,,,,64.38650868814267,,,,,,,,,,61.73166666666667,,,,63.05908767740467,#000000,,63.05908767740467,,29.32110246500003,-14.613724527479889,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125235.0,52020.82969718227,False,False,False,False,25556.29905904711,False,False,False,False
2024-01-26 17:00:00+00:00,62.43,62.53,62.15,62.29,25574.0,,,,,,,,,,,64.2740692958959,,,,,,,,,,61.95441811793686,,,,63.11424370691638,#000000,,63.11424370691638,,29.868442022428724,-14.613724527479889,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150809.0,53552.42923676084,False,False,False,False,25556.573492240175,False,False,False,False
2024-01-29 17:00:00+00:00,62.63,62.91,62.41,62.7,13564.0,,,,,,,,,,,64.22910001580966,,,,,,,,,,62.0740770577432,,,,63.15158853677643,#000000,,63.15158853677643,,32.33602776166494,-14.613724527479889,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164373.0,55270.57762068703,False,False,False,False,25370.64212026746,False,False,False,False
2024-01-30 17:00:00+00:00,63.64,64.06,63.38,63.92,26499.0,,,,,,,,,,,64.20608127865715,,,,,,,,,,62.49431107551177,,,,63.350196177084456,#000000,,63.350196177084456,,38.87874265548328,-17.280833211510604,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190872.0,57372.92525447482,False,False,False,False,25388.136040883466,False,False,False,False
2024-01-31 17:00:00+00:00,64.4,65.035,63.88,63.97,37601.0,,,,,,,,,,,64.21219440315312,,,,,,,,,,62.95935887485434,,,,63.585776639003726,#000000,,63.585776639003726,,43.41162673163414,-13.185364269588362,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228473.0,60025.639591614745,False,False,False,False,25577.482768931783,False,False,False,False
2024-02-01 17:00:00+00:00,64.31,65.28,64.31,64.935,23789.0,,,,,,,,,,,64.23843252452474,,,,,,,,,,63.22372120414212,,,,63.73107686433343,#000000,,63.73107686433343,,49.41635941977252,-7.797170896121244,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252262.0,63006.04828011684,False,False,False,False,25549.754353909582,False,False,False,False
2024-02-02 17:00:00+00:00,64.145,64.425,63.64,64.28,19795.0,,,,,,,,,,,64.23429484237661,,,,,,,,,,63.31698234986283,,,,63.77563859611972,#000000,,63.77563859611972,,50.84557397942616,-6.616921741186815,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232467.0,65633.34985716929,False,False,False,False,25460.53335617455,False,False,False,False
2024-02-05 17:00:00+00:00,63.535,64.645,63.535,64.12,17905.0,,,,,,,,,,,64.23034269589665,,,,,,,,,,63.38468466597774,,,,63.80751368093719,#000000,,63.80751368093719,,51.20061177677125,-6.158225753772022,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214562.0,67942.32117721318,False,False,False,False,25343.393304140835,False,False,False,False
2024-02-06 17:00:00+00:00,64.635,66.48,64.58,66.48,31348.0,,,,,,,,,,,64.30954146893748,,,,,,,,,,63.70837804247229,,,,64.0089597557049,#000000,,64.0089597557049,,57.15262534444212,-0.4407188000018891,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245910.0,70701.50999617111,False,False,False,False,25436.487981596016,False,False,False,False
2024-02-07 17:00:00+00:00,66.825,67.68,66.29,67.495,42740.0,,,,,,,,,,,64.48773075078435,,,,,,,,,,64.23229105760454,,,,64.36001090419444,#000000,,64.36001090419444,,62.6382038594852,4.649951396418167,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288650.0,74080.55635281962,False,False,False,False,25704.759485757317,False,False,False,False
2024-02-08 17:00:00+00:00,67.635,68.065,67.42,68.0,26164.0,,,,,,,,,,,64.61106569178608,,,,,,,,,,64.53842981902424,,,,64.57474775540516,#000000,,64.57474775540516,,66.96458583587318,8.610483949771293,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314814.0,77812.85780471389,False,False,False,False,25711.87949373007,False,False,False,False
2024-02-09 17:00:00+00:00,67.87,68.81,67.705,68.66,13109.0,,,,,,,,,,,64.67972941781187,,,,,,,,,,64.69606185291404,,,,64.68789563536296,#000000,,64.68789563536296,,70.66659290102808,12.042310753112481,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327923.0,81690.53442789662,False,False,False,False,25516.486013207123,False,False,False,False
2024-02-12 17:00:00+00:00,68.24,68.61,68.065,68.155,23907.0,,,,,,,,,,,64.79504901540062,,,,,,,,,,64.94465055418421,,,,64.86984978479242,#000000,,64.86984978479242,,71.0603756890709,12.568771180706854,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304016.0,85137.44087087497,False,False,False,False,25491.532741684532,False,False,False,False
2024-02-13 17:00:00+00:00,67.29,67.435,65.8,66.39,25626.0,,,,,,,,,,,64.85307863245647,,,,,,,,,,65.05526620195184,,,,64.95417241720415,#000000,,64.95417241720415,,65.6082185418253,12.568771180706854,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278390.0,88133.60457830326,False,False,False,False,25493.617505379345,False,False,False,False
2024-02-14 17:00:00+00:00,67.15,68.82,66.875,68.805,20735.0,,,,,,,,,,,64.93982527928759,,,,,,,,,,65.22038796365258,,,,65.0801066214701,#000000,,65.0801066214701,,66.02945385171392,12.568771180706854,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299125.0,91404.78900344584,False,False,False,False,25419.840489792066,False,False,False,False
2024-02-15 17:00:00+00:00,68.67,69.58,68.67,69.215,19890.0,,,,,,,,,,,65.04308456136678,,,,,,,,,,65.41098524277014,,,,65.22703490206845,#000000,,65.22703490206845,,66.84919665443351,12.568771180706854,True,False,True,False,False,17.15088032784622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319015.0,94933.62948401256,False,False,False,False,25334.106528710017,False,False,False,False
2024-02-16 17:00:00+00:00,69.22,69.48,68.895,68.92,15401.0,,,,,,,,,,,65.11857370524189,,,,,,,,,,65.54429177171312,,,,65.3314327384775,#000000,,65.3314327384775,,66.52810914542833,12.568771180706854,True,False,True,False,False,15.873014141485807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303614.0,98168.98406565578,False,False,False,False,25180.10487710211,False,False,False,False
2024-02-19 17:00:00+00:00,68.92,68.92,68.92,68.92,0.0,,,,,,,,,,,65.11857370524189,,,,,,,,,,65.54429177171312,,,,65.3314327384775,#000000,,65.3314327384775,,66.31405080609154,12.568771180706854,True,False,True,False,False,15.873014141485807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303614.0,101354.1781111495,False,False,False,False,24789.7156542013,False,False,False,False
2024-02-20 17:00:00+00:00,67.72,67.995,67.47,67.735,27747.0,,,,,,,,,,,65.2034212994528,,,,,,,,,,65.6781528627795,,,,65.44078708111616,#000000,,65.44078708111616,,62.61526386158443,12.568771180706854,True,False,True,False,False,10.89129516930295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275867.0,104059.80325671306,False,False,False,False,24835.565023903608,False,False,False,False
2024-02-21 17:00:00+00:00,66.57,66.7,66.0,66.59,37036.0,,,,,,,,,,,65.25434227384463,,,,,,,,,,65.73488933715035,,,,65.49461580549749,#000000,,65.49461580549749,,57.39463504243649,13.984685706021239,False,False,True,False,False,6.486833894815341,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238831.0,106149.27917521363,False,False,False,False,25024.719054540757,False,False,False,False
2024-02-22 17:00:00+00:00,67.69,68.76,67.655,68.42,41641.0,,,,,,,,,,,65.38919706705505,,,,,,,,,,65.93381191314224,,,,65.66150449009865,#000000,,65.66150449009865,,57.663639562338325,13.984685706021239,False,False,True,False,False,11.774403607624773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280472.0,108851.95701745836,False,False,False,False,25282.335813385085,False,False,False,False
2024-02-23 17:00:00+00:00,74.56,77.16,74.485,76.755,64972.0,,,,,,,,,,,66.08815136259443,,,,,,,,,,67.04309467892426,,,,66.56562302075935,#000000,,66.56562302075935,,65.09821622488774,8.337523391943648,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345444.0,112520.05070711017,False,False,False,False,25897.679444185313,False,False,False,False
2024-02-26 17:00:00+00:00,77.615,77.965,76.8,77.1,77088.0,,,,,,,,,,77.28833333333333,66.8907016291449,,,,,,,,,,68.21403811939759,,,,70.79769102729195,#000000,,70.79769102729195,,70.21268594306835,12.978077475093102,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,422532.0,117326.43751785265,False,False,False,False,26691.32782489562,False,False,False,False
2024-02-27 17:00:00+00:00,77.03,77.03,76.625,76.845,62977.0,,,,,,,,,,77.08375306702838,67.44054248474487,,,,,,,,,,68.95009857895695,,,,71.15813137691008,#000000,,71.15813137691008,,73.10467599628856,15.566946855290368,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359555.0,121081.91910672316,False,False,False,False,27253.89638574995,False,False,False,False
2024-02-28 17:00:00+00:00,77.1,77.14,75.92,76.23,38644.0,,,,,,,,,,76.94238562877824,67.73557943030691,,,,,,,,,,69.32253860399834,,,,71.33350122102784,#000000,,71.33350122102784,,73.7238189864892,16.231687481376184,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320911.0,124180.04439189023,False,False,False,False,27430.487139459252,False,False,False,False
2024-02-29 17:00:00+00:00,76.69,76.89,75.79,76.01,26393.0,,,,,,,,,,76.85071419748873,67.92181211861435,,,,,,,,,,69.54971446521287,,,,71.44074692710531,#000000,,71.44074692710531,,73.64589454736858,16.474838345514527,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294518.0,126820.94292845008,False,False,False,False,27414.40206752965,False,False,False,False
2024-03-01 17:00:00+00:00,76.455,76.83,76.06,76.735,18457.0,,,,,,,,,,76.82519927625368,68.05197478478257,,,,,,,,,,69.70690961889599,,,,71.52802789331075,#000000,,71.52802789331075,,74.1936241170259,17.460125400366024,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312975.0,129707.05234041209,False,False,False,False,27275.527616870273,False,False,False,False
2024-03-04 17:00:00+00:00,75.99,76.67,75.87,76.19,22371.0,,,,,,,,,,76.77226989387223,68.19920261216834,,,,,,,,,,69.88030162641344,,,,71.61725804415134,#000000,,71.61725804415134,,73.19665047329893,17.460125400366024,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290604.0,132201.57866071578,False,False,False,False,27199.488429011817,False,False,False,False
2024-03-05 17:00:00+00:00,75.71,76.25,75.485,75.91,12258.0,,,,,,,,,,76.72998669574108,68.27412515646714,,,,,,,,,,69.9662833192689,,,,71.65679839049237,#000000,,71.65679839049237,,71.81009423073048,17.460125400366024,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278346.0,134467.38364272017,False,False,False,False,26967.837445616286,False,False,False,False
2024-03-06 17:00:00+00:00,75.36,75.59,74.89,74.915,11085.0,,,,,,,,,,76.66418961425762,68.3340743267311,,,,,,,,,,70.03235022863346,,,,71.67687138987405,#000000,,71.67687138987405,,68.39085697521341,17.460125400366024,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267261.0,136526.19940019737,False,False,False,False,26721.591903823784,False,False,False,False
2024-03-07 17:00:00+00:00,75.72,76.03,75.49,75.805,21459.0,,,,,,,,,,76.59855831143457,68.45790471208709,,,,,,,,,,70.17110415141927,,,,71.74252239164697,#000000,,71.74252239164697,,67.37198927490073,22.88231159344845,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288720.0,138885.79320794623,False,False,False,False,26640.001331671476,False,False,False,False
