date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_822,aVWAP_peak_791,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_715,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_653,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_534,aVWAP_peak_488,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_428,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_350,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_180,aVWAP_peak_118,aVWAP_peak_90,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_39,aVWAP_valley_854,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_803,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_706,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_610,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_531,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_475,aVWAP_valley_433,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_385,aVWAP_valley_360,aVWAP_valley_312,aVWAP_valley_224,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_168,aVWAP_valley_143,aVWAP_valley_84,aVWAP_valley_61,aVWAP_valley_30,aVWAP_OB_bear_822,aVWAP_OB_bear_118,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 19:00:00+00:00,5.79,5.87,5.79,5.86,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.439943648899497,5.439943648899497,8.744498331957375,10.9782554762213,11.27321265925036,11.371131221436565,11.371594118639939,11.589438275471249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.481763812516364,6.987862471025657,7.902144275111388,7.927708631457509,9.275663041264943,10.268447106649122,11.291827874696965,11.462685273800322,11.639967185916028,,10.9782554762213,9.320358061953769,"rgba(255, 26, 202, 1.0)",0.510847317680832,7.977471685345684,-4.145018701397275,62.90382274135651,7.702141858084978,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8509733721190422,1.0783172969344372,False,False,False,False,-0.20364840084914296,-0.21202710223640292,False,False,False,False,-23313.0,-19830.670418087553,False,False,False,False,307.9480854838416,False,False,False,False
2025-04-15 14:00:00+00:00,5.86,6.02,5.86,6.01,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.451049250535333,5.451049250535333,8.740114554411534,10.97281792137514,11.267696453589782,11.365609079752304,11.366071918139724,11.583956457999983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.489871794871794,6.985263172186925,7.898615397032141,7.92415228572536,9.270875358590473,10.263264919604204,11.286311834799074,11.4571746478269,11.634502183046141,,10.97281792137514,9.318140969413067,"rgba(255, 26, 202, 1.0)",0.4999333559186454,7.97824974104856,-3.937024240824722,66.3554859811157,11.087049122779604,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8570472792149865,1.0628902765388044,False,False,False,False,-0.17924213985857493,-0.1956346210474889,False,False,False,False,-23204.0,-19882.970101528055,False,False,False,False,304.8636190422317,False,False,False,False
2025-04-15 15:00:00+00:00,6.01,6.08,6.01,6.08,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.452225892105434,5.452225892105434,8.739726559864275,10.972328936985685,11.267199848157084,11.365111768912039,11.365574601212057,11.583462416241359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.490745938720953,6.985047083827834,7.898307872534618,7.923842159744481,9.270449189659812,10.262800420338182,11.285815211198058,11.456678218292014,11.634009576293893,,10.972328936985685,9.317973622717247,"rgba(255, 26, 202, 1.0)",0.48921959364944606,7.978385885534711,-3.8804371496514776,69.5062144868781,14.090718428257858,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.869186046511628,1.0565742397137747,False,False,False,False,-0.14522012175198667,-0.1704273713997378,False,False,False,False,-23194.0,-19934.30389840359,False,False,False,False,300.29209006483273,False,False,False,False
2025-04-15 16:00:00+00:00,6.08,6.41,6.08,6.23,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.24,5.495613487546662,5.495613487546662,8.728930470377085,10.958249932234542,11.252868222579108,11.350749410728021,11.351212019316094,11.569172408977321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.52387922562893,6.979881873993795,7.8900433306753515,7.9154948747184,9.258442814190683,10.249518298812117,11.2714810518541,11.442331839113123,11.619756175259038,,10.958249932234542,9.14406882908617,"rgba(255, 26, 202, 1.0)",0.47685373699511313,7.730149520965561,-3.1459321896452592,73.11344638698827,17.459729092519993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8840644583706356,1.0360340196956135,False,False,False,False,-0.10569024369679876,-0.13805880754826827,False,False,False,False,-22894.0,-19980.190659668646,False,False,False,False,300.2875615366958,False,False,False,False
2025-04-15 17:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.24,5.495613487546662,5.495613487546662,8.728930470377085,10.958249932234542,11.252868222579108,11.350749410728021,11.351212019316094,11.569172408977321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.52387922562893,6.979881873993795,7.8900433306753515,7.9154948747184,9.258442814190683,10.249518298812117,11.2714810518541,11.442331839113123,11.619756175259038,,10.958249932234542,9.14406882908617,"rgba(255, 26, 202, 1.0)",0.47264249483901244,7.730149520965561,-3.1739624289951527,75.51826765372837,19.697755333422066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9090493601462522,1.033363802559415,False,False,False,False,-0.1086420904368228,-0.12335044899254553,False,False,False,False,-22894.0,-20025.365998278434,False,False,False,False,295.6319404275998,False,False,False,False
2025-04-15 18:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.24,5.495613487546662,5.495613487546662,8.728930470377085,10.958249932234542,11.252868222579108,11.350749410728021,11.351212019316094,11.569172408977321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.52387922562893,6.979881873993795,7.8900433306753515,7.9154948747184,9.258442814190683,10.249518298812117,11.2714810518541,11.442331839113123,11.619756175259038,,10.958249932234542,9.14406882908617,"rgba(255, 26, 202, 1.0)",0.4687108350001786,7.730149520965561,-3.2005863934529892,77.12148183155512,21.26671976974204,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9106402579456473,1.0179640718562875,False,False,False,False,-0.1086420904368228,-0.11599626971468416,False,False,False,False,-22894.0,-20069.840944041556,False,False,False,False,291.04849949073775,False,False,False,False
2025-04-15 19:00:00+00:00,6.23,6.28,6.23,6.28,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.249333333333334,5.522803848651202,5.522803848651202,8.721851726909932,10.94895656419697,11.243403377816566,11.341262653103723,11.34172510667127,11.559729649964261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.545054887361587,6.976585351827576,7.884656516987882,7.910052703526197,9.250552745617147,10.240763417598263,11.262014211813042,11.432854044854375,11.610336715583268,,10.94895656419697,9.142485594692655,"rgba(255, 26, 202, 1.0)",0.46528942847648064,7.735110999728039,-3.1273244365180997,78.72442435791403,22.92163869137326,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9032183375781431,1.0224589025237323,False,False,False,False,-0.10372336796846349,-0.10985981884157382,False,False,False,False,-22694.0,-20110.525580568043,False,False,False,False,289.63689484747044,False,False,False,False
2025-04-16 14:00:00+00:00,6.28,6.28,6.13,6.13,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.248646864686469,5.523385232366125,5.523385232366125,8.721669298233019,10.948720577707842,11.243163264983535,11.341022052745096,11.341484502700455,11.559490304076501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.545509133400103,6.976493743962469,7.884515405374086,7.909910246698068,9.250350538682394,10.240540462882636,11.261774061437752,11.432613732020641,11.6100979900823,,10.948720577707842,9.142376258022534,"rgba(255, 26, 202, 1.0)",0.46062963176219485,7.7351483124089615,-3.4846831417863218,73.9041135208281,22.92163869137326,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8922211808809747,1.03912839737582,False,False,False,False,-0.11356605487912916,-0.1117129368603515,False,False,False,False,-22699.0,-20150.656966915827,False,False,False,False,285.22391973355616,False,False,False,False
2025-04-16 15:00:00+00:00,6.13,6.13,6.13,6.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.248646864686469,5.523385232366125,5.523385232366125,8.721669298233019,10.948720577707842,11.243163264983535,11.341022052745096,11.341484502700455,11.559490304076501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.545509133400103,6.976493743962469,7.884515405374086,7.909910246698068,9.250350538682394,10.240540462882636,11.261774061437752,11.432613732020641,11.6100979900823,,10.948720577707842,9.142376258022534,"rgba(255, 26, 202, 1.0)",0.4565633670234895,7.7351483124089615,-3.515718580037498,70.69057296277083,26.929248880971997,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8928571428571428,1.0414285714285716,False,False,False,False,-0.12837188367826832,-0.12004241026930991,False,False,False,False,-22699.0,-20190.16616122721,False,False,False,False,280.80184345861727,False,False,False,False
2025-04-16 16:00:00+00:00,6.13,6.13,5.93,5.98,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.153964497041421,5.551186025812195,5.551186025812195,8.708515838892296,10.932169167085872,11.226353132661492,11.324187035694594,11.324649276062678,11.542761893356046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.567211988902532,6.969020227608142,7.8740413943355145,7.899349895734392,9.235919654017946,10.224816826574184,11.244963070777873,11.41580700282156,11.593417005621989,,10.932169167085872,9.129973331045163,"rgba(255, 26, 202, 1.0)",0.45190047138253053,7.730577305202756,-3.8738116378748013,63.95555269081932,20.758494311543714,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8827220077220077,1.0477799227799227,False,False,False,False,-0.14820158919445478,-0.13412199973188235,False,False,False,False,-23039.0,-20234.33412771981,False,False,False,False,281.7196443352278,False,False,False,False
2025-04-16 17:00:00+00:00,5.98,5.98,5.98,5.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.153964497041421,5.551186025812195,5.551186025812195,8.708515838892296,10.932169167085872,11.226353132661492,11.324187035694594,11.324649276062678,11.542761893356046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.567211988902532,6.969020227608142,7.8740413943355145,7.899349895734392,9.235919654017946,10.224816826574184,11.244963070777873,11.41580700282156,11.593417005621989,,10.932169167085872,9.129973331045163,"rgba(255, 26, 202, 1.0)",0.4425061917413662,7.730577305202756,-3.956051548824257,59.465539176184976,16.806494533158713,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8839590443686007,1.0424183325207217,False,False,False,False,-0.15815904030813102,-0.1461405200200067,False,False,False,False,-23039.0,-20277.817319538102,False,False,False,False,277.35189791142585,False,False,False,False
2025-04-16 18:00:00+00:00,5.98,5.98,5.85,5.85,799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.027295214922952,5.591441613900751,5.591441613900751,8.676748321705311,10.892768589379738,11.18637187197989,11.284155926824546,11.28461771443507,11.502999964764854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.599270423228345,6.949756856504625,7.848325018957862,7.873440078024389,9.201264149311179,10.18728287747001,11.204981470745913,11.375850319807544,11.553770721799063,,10.892768589379738,9.101765708203489,"rgba(255, 26, 202, 1.0)",0.4283982108117909,7.71548979880166,-4.354569537689386,53.26815768835191,11.279541771029578,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8800195886385896,1.040156709108717,False,False,False,False,-0.17115069527991866,-0.15864560764996266,False,False,False,False,-23838.0,-20333.013950242937,False,False,False,False,285.43946538566735,False,False,False,False
2025-04-16 19:00:00+00:00,5.85,5.99,5.8,5.99,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.014290254237288,5.603068467187871,5.603068467187871,8.667303987802013,10.880938303425566,11.174357679357687,11.2721233849713,11.27258502149123,11.49104021084029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.608812310877527,6.944192245677394,7.840735924079592,7.865791535839843,9.190928977652444,10.176037984496121,11.19296649936563,11.363836759280176,11.541843816688244,,10.880938303425566,9.094662323914338,"rgba(255, 26, 202, 1.0)",0.4144082723787407,7.712189344527779,-4.155779358945364,52.830680557150686,10.994431374091882,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8720901739769663,1.0443518745405538,False,False,False,False,-0.17515946724343925,-0.16690253744670097,False,False,False,False,-23594.0,-20383.571873494984,False,False,False,False,284.7969930541066,False,False,False,False
2025-04-17 14:00:00+00:00,5.775,5.82,5.775,5.82,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.003762575452716,5.605898621817333,5.605898621817333,8.663281072850781,10.875987424328141,11.169335880385214,11.2670957289952,11.26755731087183,11.486046630425559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.805,5.61112802958766,6.94165851145067,7.837446324305692,7.862478632478634,9.186554901023559,10.17131509094183,11.187944720948446,11.358818626344695,11.536864738743905,,10.875987424328141,8.9181091285668,"rgba(255, 26, 202, 1.0)",0.4033939571738783,7.440694891495111,-4.017647916318511,49.0086000823725,7.325523624042532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8551655956500247,1.0600593178447852,False,False,False,False,-0.1947847762056995,-0.18084365682620024,False,False,False,False,-23694.0,-20434.89634057258,False,False,False,False,281.931923394353,False,False,False,False
2025-04-17 15:00:00+00:00,5.82,5.84,5.82,5.84,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.003079492317969,5.606153343599795,5.606153343599795,8.662962913516395,10.875593981833672,11.168936662021848,11.26669600026974,11.267157577596544,11.485649513355291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.807098765432098,5.611337657232703,6.941461340034251,7.837187277838819,7.8622177036953715,9.186208390921882,10.170940149239753,11.1875454954955,11.358419613117539,11.536468752983248,,10.875593981833672,8.91796147232117,"rgba(255, 26, 202, 1.0)",0.3900800680106268,7.440652181473811,-4.103393925347156,46.97403003501656,5.259764183581829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8487646618417771,1.059645620164712,False,False,False,False,-0.184166312322793,-0.18250498457449663,False,False,False,False,-23686.0,-20485.30104847068,False,False,False,False,277.68491683009944,False,False,False,False
2025-04-17 16:00:00+00:00,5.84,5.84,5.84,5.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.003079492317969,5.606153343599795,5.606153343599795,8.662962913516395,10.875593981833672,11.168936662021848,11.26669600026974,11.267157577596544,11.485649513355291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.807098765432098,5.611337657232703,6.941461340034251,7.837187277838819,7.8622177036953715,9.186208390921882,10.170940149239753,11.1875454954955,11.358419613117539,11.536468752983248,,10.875593981833672,8.91796147232117,"rgba(255, 26, 202, 1.0)",0.37639371039503394,7.440652181473811,-4.252600766877559,45.61765000344593,3.687631577638612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8618154158215011,1.0527383367139962,False,False,False,False,-0.182100048334652,-0.1823025164545743,False,False,False,False,-23686.0,-20534.924288029273,False,False,False,False,273.37972432110564,False,False,False,False
2025-04-17 17:00:00+00:00,5.84,6.09,5.84,6.09,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.003774905761982,5.631372600463509,5.631372600463509,8.645164786844965,10.852906918800684,11.145866997489355,11.243581130774189,11.244042372700342,11.462651727806687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.970011337868481,5.632515997023807,6.9315887038218715,7.823100028859106,7.848010942210457,9.166616108450894,10.149455903322654,11.164472366549148,11.335331601700478,11.513528870336286,,10.852906918800684,8.915545573749917,"rgba(255, 26, 202, 1.0)",0.3747421095211533,7.446184169932172,-3.618979921058535,50.30107246836012,3.687631577638612,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8632004038364464,1.0312973245835437,False,False,False,False,-0.15639524254763312,-0.16934887950110372,False,False,False,False,-23206.0,-20576.336314571454,False,False,False,False,276.5831394479102,False,False,False,False
2025-04-17 18:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.003774905761982,5.631372600463509,5.631372600463509,8.645164786844965,10.852906918800684,11.145866997489355,11.243581130774189,11.244042372700342,11.462651727806687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.970011337868481,5.632515997023807,6.9315887038218715,7.823100028859106,7.848010942210457,9.166616108450894,10.149455903322654,11.164472366549148,11.335331601700478,11.513528870336286,,10.852906918800684,8.915545573749917,"rgba(255, 26, 202, 1.0)",0.3712507833579068,7.446184169932172,-3.653013625091085,53.42335411163624,3.687631577638612,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8677435638566382,1.0312973245835437,False,False,False,False,-0.13089386237577424,-0.15012137093843897,False,False,False,False,-23206.0,-20617.1062941905,False,False,False,False,272.2950287587953,False,False,False,False
2025-04-17 19:00:00+00:00,6.09,6.09,6.06,6.06,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.007295092415551,5.639227432792236,5.639227432792236,8.640177842484356,10.846461889943422,11.139306712661641,11.237005827420578,11.23746696411157,11.456104846833316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.989128839981659,5.639199179397002,6.928961678511894,7.8192018204795986,7.844077540106954,9.161100325490791,10.143370234428378,11.15791067065732,11.328761871420623,11.506997349930085,,10.846461889943422,8.913735976413642,"rgba(255, 26, 202, 1.0)",0.36797122145561195,7.44685085819315,-3.7689112010093564,54.65586386278699,-3.211981430705393,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.877488514548239,1.0316488004083717,False,False,False,False,-0.1339444661597326,-0.14203291854908578,False,False,False,False,-23345.0,-20659.399219861967,False,False,False,False,270.2284391656357,False,False,False,False
2025-04-18 14:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.007295092415551,5.639227432792236,5.639227432792236,8.640177842484356,10.846461889943422,11.139306712661641,11.237005827420578,11.23746696411157,11.456104846833316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.989128839981659,5.639199179397002,6.928961678511894,7.8192018204795986,7.844077540106954,9.161100325490791,10.143370234428378,11.15791067065732,11.328761871420623,11.506997349930085,,10.846461889943422,8.913735976413642,"rgba(255, 26, 202, 1.0)",0.366392506020775,7.44685085819315,-3.7851507206168504,55.477537030220816,-2.027519643769267,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8762886597938145,1.0355670103092782,False,False,False,False,-0.13699755018682705,-0.13951523436795643,False,False,False,False,-23345.0,-20701.036441259457,False,False,False,False,266.0388509615173,False,False,False,False
2025-04-18 15:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.007295092415551,5.639227432792236,5.639227432792236,8.640177842484356,10.846461889943422,11.139306712661641,11.237005827420578,11.23746696411157,11.456104846833316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.989128839981659,5.639199179397002,6.928961678511894,7.8192018204795986,7.844077540106954,9.161100325490791,10.143370234428378,11.15791067065732,11.328761871420623,11.506997349930085,,10.846461889943422,8.913735976413642,"rgba(255, 26, 202, 1.0)",0.36611297670449605,7.44685085819315,-3.788040704475032,56.02531914184337,-1.0021287598678867,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8765107724645298,1.0483447188649502,False,False,False,False,-0.13699755018682705,-0.13825639227739173,False,False,False,False,-23345.0,-20742.028124340708,False,False,False,False,261.9142176132767,False,False,False,False
2025-04-18 16:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.007295092415551,5.639227432792236,5.639227432792236,8.640177842484356,10.846461889943422,11.139306712661641,11.237005827420578,11.23746696411157,11.456104846833316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.989128839981659,5.639199179397002,6.928961678511894,7.8192018204795986,7.844077540106954,9.161100325490791,10.143370234428378,11.15791067065732,11.328761871420623,11.506997349930085,,10.846461889943422,8.913735976413642,"rgba(255, 26, 202, 1.0)",0.3639210017231907,7.44685085819315,-3.810856893738798,56.3905072162584,-0.08669196256747114,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8742004264392325,1.05863539445629,False,False,False,False,-0.13699755018682705,-0.13762697123210937,False,False,False,False,-23345.0,-20782.384277451703,False,False,False,False,257.8535320688848,False,False,False,False
2025-04-18 17:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.007295092415551,5.639227432792236,5.639227432792236,8.640177842484356,10.846461889943422,11.139306712661641,11.237005827420578,11.23746696411157,11.456104846833316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.989128839981659,5.639199179397002,6.928961678511894,7.8192018204795986,7.844077540106954,9.161100325490791,10.143370234428378,11.15791067065732,11.328761871420623,11.506997349930085,,10.846461889943422,8.913735976413642,"rgba(255, 26, 202, 1.0)",0.35601261491932684,7.44685085819315,-3.895510440009024,56.63396593253509,0.7436680318812421,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8741597203549342,1.066953482118849,False,False,False,False,-0.1339624504570606,-0.135794710844585,False,False,False,False,-23345.0,-20822.11475377028,False,False,False,False,253.85580288952227,False,False,False,False
2025-04-18 18:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.007295092415551,5.639227432792236,5.639227432792236,8.640177842484356,10.846461889943422,11.139306712661641,11.237005827420578,11.23746696411157,11.456104846833316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.989128839981659,5.639199179397002,6.928961678511894,7.8192018204795986,7.844077540106954,9.161100325490791,10.143370234428378,11.15791067065732,11.328761871420623,11.506997349930085,,10.846461889943422,8.913735976413642,"rgba(255, 26, 202, 1.0)",0.34740576530259326,7.44685085819315,-3.9920202734263546,56.796271743386214,1.5009719957034946,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8749323226854359,1.0636166756903087,False,False,False,False,-0.12495963383938309,-0.13037717234198404,False,False,False,False,-23345.0,-20861.229253711826,False,False,False,False,249.92005400751415,False,False,False,False
2025-04-18 19:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.007295092415551,5.639227432792236,5.639227432792236,8.640177842484356,10.846461889943422,11.139306712661641,11.237005827420578,11.23746696411157,11.456104846833316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.989128839981659,5.639199179397002,6.928961678511894,7.8192018204795986,7.844077540106954,9.161100325490791,10.143370234428378,11.15791067065732,11.328761871420623,11.506997349930085,,10.846461889943422,8.913735976413642,"rgba(255, 26, 202, 1.0)",0.3361770098946335,7.44685085819315,-4.125359014371104,56.90447561728696,2.190966290023006,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8840142582944885,1.0597751576638335,False,False,False,False,-0.1220685157900192,-0.12622284406600162,False,False,False,False,-23345.0,-20899.73732729769,False,False,False,False,246.0453244880178,False,False,False,False
2025-04-21 14:00:00+00:00,6.15,6.62,6.15,6.58,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.077877424193721,5.68792484055865,5.68792484055865,8.625146942841718,10.825423142850715,11.117779407772149,11.215394062962696,11.215854691519834,11.434511421283014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.17603979285909,5.681112384922701,6.923806635708711,7.808423270430272,7.833158792319355,9.143977295879377,10.123813781274572,11.136371919629822,11.307136231210569,11.48543789001393,,10.825423142850715,8.921427093094188,"rgba(255, 26, 202, 1.0)",0.33097825246278356,7.4665749296568125,-2.678650101811454,65.95130907727605,10.894002646171742,True,False,True,False,True,1.854104654920853,0.0,0.0,0.0,0.0,0,0.8886807599678888,1.0246186780840247,False,False,False,False,-0.05164195919579441,-0.08893240163089802,False,False,False,False,-22849.0,-20929.958454006253,False,False,False,False,249.9205907750253,False,False,False,False
2025-04-21 15:00:00+00:00,6.58,6.9,6.58,6.655,661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.18894176387416,5.763795829128826,5.763795829128826,8.607805093189269,10.799354759850448,11.090987259095725,11.188459307848905,11.188919131239846,11.40751813646229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.363964083510262,5.747531688767549,6.920806859913722,7.79703676362799,7.821573890304065,9.123675535295618,10.099904806326453,11.109558228513457,11.28014944754899,11.458468814189954,,10.799354759850448,8.932749854095597,"rgba(255, 0, 0, 1.0)",0.3355821484794638,7.276896897864253,-1.853188260108866,72.47428328372037,16.74694154275798,True,False,True,False,True,2.8610094178822933,0.0,0.0,0.0,0.0,0,0.9147922730881186,1.0074093675575548,False,False,False,False,0.024728154519534435,-0.032102123555681795,False,False,False,False,-22188.0,-20949.46297409918,False,False,False,False,256.2939149490559,False,False,False,False
