date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_391,aVWAP_peak_358,aVWAP_peak_322,aVWAP_peak_298,aVWAP_peak_240,aVWAP_peak_225,aVWAP_peak_190,aVWAP_peak_180,aVWAP_peak_135,aVWAP_peak_101,aVWAP_peak_84,aVWAP_peak_58,aVWAP_peak_26,aVWAP_valley_426,aVWAP_valley_392,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_308,aVWAP_valley_256,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_196,aVWAP_valley_163,aVWAP_valley_117,aVWAP_valley_78,aVWAP_valley_50,aVWAP_valley_49,aVWAP_OB_bull_426,aVWAP_OB_bull_370,aVWAP_OB_bull_256,aVWAP_OB_bull_78,aVWAP_OB_bear_413,aVWAP_OB_bear_322,aVWAP_OB_bear_190,aVWAP_OB_bear_135,aVWAP_OB_bear_58,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-19 17:00:00+00:00,3.205,3.205,3.205,3.205,0.0,,,,,,,,,,3.9005947768304887,3.8109696686298924,3.746411629436366,3.1475459752872013,2.8292689474543766,,,,,,,,,,,3.9048602078793553,3.5103169412428827,3.08274224031568,3.0373194059557456,,,,3.5103169412428827,,,,3.9005947768304887,3.1475459752872013,3.4411144214479985,3.4869581995276646,3.383809698848416,#000000,0.3890789539829098,3.3899705989592985,-0.4754063335109697,26.359865407209526,-18.443307893065015,False,True,False,True,False,0.0,3.7849,,0.0,0.0,0.0,0.0,0,0.8789099526066351,0.8504739336492889,False,False,False,False,0.046932161598613666,0.05237652831824689,False,False,False,False,-58919.0,2945.4517853184975,False,False,False,False,26653.12980116696,False,False,False,False
2024-06-20 17:00:00+00:00,3.045,3.06,3.005,3.055,14077.0,,,,,,,,,,3.879456033483453,3.80202839889724,3.7408863736208393,3.1470027972310652,2.8300396141480664,,,,,,,,,,,3.892115846816064,3.5072914309407657,3.0825373207696547,3.0373318296008343,,,,3.5072914309407657,,,,3.879456033483453,3.1470027972310652,3.435409960611998,3.479882643476133,3.3798191070318295,"rgba(239, 83, 80, 0.5)",0.3956340902062614,3.3837184196013586,-0.8308647503807952,24.745161535872107,-20.25275660151909,False,True,False,True,False,0.0,3.7770000000000006,,0.0,0.0,0.0,0.0,0,0.8772300469483569,0.8488262910798121,False,False,False,False,0.007435133974046663,0.029905831146146776,False,False,False,False,-72996.0,1768.0649359337144,True,False,False,False,26458.15104455972,False,False,False,False
2024-06-21 17:00:00+00:00,3.055,3.08,2.995,3.08,14353.0,,,,,,,,,,3.859230958444265,3.793259201871206,3.735433378883502,3.1465143615202353,2.8308629499630786,,,,,,,,,,,3.879675296593577,3.504322441500589,3.0823871495474386,3.0373992507087886,,,,3.504322441500589,,,,3.859230958444265,3.1465143615202353,3.429898332114742,3.4730601701364576,3.3759460345875985,"rgba(239, 83, 80, 0.5)",0.4019430621682977,3.3777392143584697,-0.7407497289598772,24.42025443012965,-20.869892966946313,False,True,False,True,False,0.0,3.7737,,0.0,0.0,0.0,0.0,0,0.8799059929494714,0.8495887191539365,False,False,False,False,0.008579054883817338,0.019242443014982055,False,False,False,False,-58643.0,831.4592780122614,False,False,False,False,26270.47428417895,False,False,False,False
2024-06-24 17:00:00+00:00,2.985,3.075,2.955,3.06,20471.0,,,,,,,,,,3.8313077067325962,3.780745713758659,3.7275618967310384,3.1456691530961365,2.831912510897165,,,,,,,,,,3.03,3.8621080289931173,3.4999547321308087,3.0820261893838903,3.0373499465359006,,,,3.4999547321308087,,,,3.8313077067325962,3.1456691530961365,3.3828635878259314,3.463439396243119,3.3022877794087435,"rgba(239, 83, 80, 0.5)",0.4069649031949011,3.345091624145458,-0.7005312298611747,24.00395058837573,-21.61998725484005,False,True,False,True,False,0.0,3.7725999999999997,,0.0,0.0,0.0,0.0,0,0.8813599062133646,0.8450175849941381,False,False,False,False,0.003431544372902936,0.011336993693942496,False,False,False,False,-79114.0,-408.0052069181612,False,False,False,False,26180.559954191678,False,False,False,False
2024-06-25 17:00:00+00:00,3.155,3.175,3.05,3.065,25236.0,,,,,,,,,,3.8020269079330786,3.7671936922049962,3.719001263022739,3.145234825466657,2.8336216097925098,,,,,,,,,,3.066808366333384,3.843083491570115,3.4954281054966883,3.082149499257238,3.0378332296439163,,,,3.4954281054966883,,,,3.8020269079330786,3.145234825466657,3.379238099072132,3.4534156596839964,3.3050605384602685,"rgba(239, 83, 80, 0.5)",0.4115788978910264,3.339767759980035,-0.6675943819957098,23.906669577995075,-22.096208535983493,False,True,False,True,False,0.0,3.77,,0.0,0.0,0.0,0.0,0,0.8860285513690617,0.8410952492394101,False,False,False,False,0.025742240763337622,0.01853961722864006,False,False,False,False,-53878.0,-1236.9973742527634,False,False,False,False,26165.915613816614,False,False,False,False
2024-06-26 17:00:00+00:00,3.205,3.205,3.14,3.175,25412.0,,,,,,,,,,3.7777677754815606,3.7555786149968253,3.7116459433549274,3.145483391601596,2.835815623322082,,,,,,,,,,3.1048715064422536,3.826730480119808,3.4918282904115445,3.0829163502016494,3.038935870007383,,,,3.4918282904115445,,,,3.7777677754815606,3.145483391601596,3.377157384593963,3.445258269751398,3.3090564994365272,#000000,0.41279395204732544,3.3362221857410868,-0.3905633426591564,27.61450232436486,-22.096208535983493,False,True,False,True,True,0.0,3.7702000000000004,,0.0,0.0,0.0,0.0,0,0.8913805185704275,0.8339173090399438,False,False,False,False,0.03948322984656137,0.029011423537600715,False,False,False,False,-28466.0,-1659.1524537217126,False,False,False,False,26154.226999648912,False,False,False,False
2024-06-27 17:00:00+00:00,3.105,3.245,3.065,3.17,45394.0,,,,,,,,,,3.7379320586487492,3.735472778059136,3.698675350360592,3.14570921779225,2.8395130428701605,,,,,,,,,,3.12634982076392,3.7988657938073067,3.485333210155596,3.08405722807927,3.040670479666089,,,,3.485333210155596,,,,3.7379320586487492,3.14570921779225,3.369257898020307,3.4314604895461778,3.307055306494437,#000000,0.4122800587547858,3.3272151008983557,-0.38133083946188023,29.998471402092555,-24.02656511771349,False,True,False,True,True,0.0,3.7705,,0.0,0.0,0.0,0.0,0,0.8874218207088256,0.8318276580958999,False,False,False,False,0.03547413232537371,0.032242777931487214,False,False,False,False,-73860.0,-2778.5454389353295,False,False,False,False,26452.51805391792,False,False,False,False
2024-06-28 17:00:00+00:00,3.16,3.21,3.095,3.18,38804.0,,,,,,,,,,3.7078265988483636,3.7193785193735867,3.68809460230706,3.145918635525669,2.8426235703742635,,,,,,,,,,3.1351732907537486,3.7768865740534965,3.4800067283135414,3.0850268653535133,3.0421345066621424,,,,3.4800067283135414,,,,3.7078265988483636,3.145918635525669,3.3623069891565387,3.420768385285789,3.303845593027289,#000000,0.41186127726664773,3.3197695260740034,-0.3393606871750498,31.950027550544718,-22.14726744835537,False,True,False,True,True,0.0,3.7719,,0.0,0.0,0.0,0.0,0,0.8919731667823271,0.8346055979643765,False,False,False,False,0.034901500147892624,0.03357213903968992,False,False,False,False,-35056.0,-3278.9710910448593,False,False,False,False,26644.013898043224,False,False,False,False
2024-07-01 17:00:00+00:00,3.045,3.1,3.005,3.095,33575.0,,,,,,,,,,3.68009798276709,3.7039134113076386,3.677678052536627,3.1450288283040275,2.844479788279989,,,,,,,,,,3.122996438882183,3.7563041057675117,3.4742037717140413,3.084830510319163,3.0423886797696866,,,,3.4742037717140413,,,,3.68009798276709,3.1450288283040275,3.353192156964796,3.4102396126390744,3.2961447012905167,"rgba(239, 83, 80, 0.5)",0.41214459983259993,3.3107224003925806,-0.5234143562240049,31.608845517901088,-22.14726744835537,False,True,False,True,True,0.0,3.7676999999999996,,0.0,0.0,0.0,0.0,0,0.8888888888888891,0.8340248962655601,False,False,False,False,0.012010964305714479,0.0227915516727022,False,False,False,False,-68631.0,-4292.180841571295,False,False,False,False,26751.47104691077,False,False,False,False
2024-07-02 17:00:00+00:00,3.085,3.335,3.06,3.24,34031.0,,,,,,,,,,3.660426613193481,3.6923691404809804,3.66989281833772,3.1457786380297117,2.8475376048067336,,,,,,,,,,3.13653266673545,3.7407624389414913,3.470520321422368,3.0861906517534194,3.0441478829876885,,,,3.470520321422368,,,,3.660426613193481,3.1457786380297117,3.3494158776689043,3.4032009629697257,3.295630792368083,#000000,0.4141457288016954,3.306614854727915,-0.16084882710407397,36.18612874364379,-18.071357705760242,False,True,False,True,True,0.0,3.7637,,0.0,0.0,0.0,0.0,0,0.8917620137299772,0.8272311212814645,False,False,False,False,0.04521274541134735,0.034002148542024775,False,False,False,False,-34600.0,-4762.06951069422,False,False,False,False,26864.331960912154,False,False,False,False
2024-07-03 17:00:00+00:00,3.27,3.27,3.27,3.27,0.0,,,,,,,,,,3.660426613193481,3.6923691404809804,3.66989281833772,3.1457786380297117,2.8475376048067336,,,,,,,,,,3.13653266673545,3.7407624389414913,3.470520321422368,3.0861906517534194,3.0441478829876885,,,,3.470520321422368,,,,3.660426613193481,3.1457786380297117,3.3494158776689043,3.4032009629697257,3.295630792368083,#000000,0.4166699495366201,3.306614854727915,-0.08787495899004548,40.08162628720675,-14.55109101574567,False,True,False,True,True,0.0,3.7601,,0.0,0.0,0.0,0.0,0,0.8979310344827586,0.8308045977011493,False,False,False,False,0.061846484271028165,0.047924316406526474,False,False,False,False,-34600.0,-5224.673084171829,False,False,False,False,26447.830690200335,False,False,False,False
2024-07-04 17:00:00+00:00,3.27,3.27,3.27,3.27,0.0,,,,,,,,,,3.660426613193481,3.6923691404809804,3.66989281833772,3.1457786380297117,2.8475376048067336,,,,,,,,,,3.13653266673545,3.7407624389414913,3.470520321422368,3.0861906517534194,3.0441478829876885,,,,3.470520321422368,,,,3.660426613193481,3.1457786380297117,3.3494158776689043,3.4032009629697257,3.295630792368083,#000000,0.41923715578750353,3.306614854727915,-0.0873368551008718,42.67862464958206,-12.268631543760762,False,False,False,True,True,0.0,3.7574,,0.0,0.0,0.0,0.0,0,0.8953434762563394,0.8294144767173811,False,False,False,False,0.061846484271028165,0.05488540033877732,False,False,False,False,-34600.0,-5680.104509223428,False,False,False,False,26037.786803530562,False,False,False,False
2024-07-05 17:00:00+00:00,3.225,3.31,3.225,3.295,40582.0,,,,,,,,,,3.6421251641779007,3.6810595749749218,3.6622119679774934,3.1475116445716433,2.8517572829680065,,,,,,,,,,3.158114488656129,3.7254894603593702,3.467330320790896,3.0885956874100886,3.046994199526281,,,,3.467330320790896,,,,3.6421251641779007,3.1475116445716433,3.3471189791412734,3.3969331269339933,3.2973048313485536,#000000,0.42118797027729676,3.3039443007777503,-0.021235888508073203,45.2193133420134,-9.985426362688706,False,False,False,True,True,0.0,3.7516,,0.0,0.0,0.0,0.0,0,0.895924476168547,0.8252360119732901,False,False,False,False,0.0612723904508768,0.05807889539482706,False,False,False,False,5982.0,-5499.296687375003,False,False,False,False,26263.278480995206,False,False,False,False
2024-07-08 17:00:00+00:00,3.415,3.485,3.35,3.445,30978.0,,,,,,,,,,3.634557176360314,3.6758839663680405,3.6587515096904752,3.150304820493474,2.8560404308109177,,,,,,,,,,3.1863647080929405,3.7181667025278995,3.4668258665744007,3.0918230162582208,3.050509114856889,,,,3.4668258665744007,,,,3.634557176360314,3.150304820493474,3.348922731203357,3.3951075807446442,3.3027378816620705,#000000,0.4215498538480141,3.305342905719403,0.3312943724348885,50.87585503476873,-4.851138698290761,True,False,True,False,True,1.5960624297344488,3.7436000000000003,,0.0,0.0,0.0,0.0,0,0.9006182734142433,0.8188687886420881,False,False,False,False,0.09580328107896559,0.07694108823689633,False,False,False,False,36960.0,-4841.013017803298,False,False,False,False,26336.374938654197,False,False,False,False
2024-07-09 17:00:00+00:00,3.37,3.38,3.35,3.37,18151.0,,,,,,,,,,3.6291549363060867,3.6722412874780685,3.656258678143329,3.1515658986021218,2.858259762880188,,,,,,,,,,3.1968327341236082,3.71319114163306,3.466103083454892,3.0933517989835666,3.0522148322483185,,,,3.466103083454892,,,,3.6291549363060867,3.1515658986021218,3.348917415385324,3.3934961126819587,3.304338718088689,#000000,0.4229024870032289,3.305225585392371,0.15316631279856827,52.18845469003017,-3.7749618373818166,True,False,True,False,True,0.4742585783039246,3.7344999999999997,,0.0,0.0,0.0,0.0,0,0.9028925619834711,0.8191000918273645,False,False,False,False,0.08369573505032844,0.08031841164361239,False,False,False,False,18809.0,-4474.346149310224,False,False,False,False,26209.469900845605,False,False,False,False
2024-07-10 17:00:00+00:00,3.32,3.375,3.31,3.32,27010.0,,,,,,,,,,3.62058503110789,3.666431307139516,3.6522298203003967,3.1531432006922286,2.8613233144850456,,,,,,,,,,3.2078204090164997,3.7053892647915054,3.464710198314658,3.095335552458128,3.0544670553836135,,,,3.464710198314658,,,,3.62058503110789,3.1531432006922286,3.3481435153689483,3.3907425347450157,3.3055444959928812,#000000,0.4241220183938688,3.304383058387643,0.03682181291010948,51.57111160927824,-3.7749618373818166,True,False,True,False,True,0.0,3.7225,,0.0,0.0,0.0,0.0,0,0.9053213545266068,0.8175535590877676,False,False,False,False,0.07851447664145259,0.07941644414253249,False,False,False,False,-8201.0,-4532.123728390686,False,False,False,False,26221.881220212337,False,False,False,False
2024-07-11 17:00:00+00:00,3.365,3.465,3.345,3.46,21527.0,,,,,,,,,,3.6161088194853668,3.6631386115003393,3.6499646238413805,3.154982265596057,2.8641870162520537,,,,,,,,,,3.2206657003653856,3.7008268010199212,3.46436277660764,3.097467623754433,3.056793724511198,,,,3.46436277660764,,,,3.6161088194853668,3.154982265596057,3.348849796293378,3.3896762673350396,3.3080233252517153,#000000,0.42356011517985714,3.3049901335565335,0.3659689873718264,54.54729409430807,-1.4344171970933104,True,False,True,False,True,1.793066087558035,3.7163999999999997,,0.0,0.0,0.0,0.0,0,0.9045766590389016,0.8130434782608694,False,False,False,False,0.0929181229736502,0.08616728355809133,False,False,False,False,13326.0,-4255.253593066799,False,False,False,False,26149.092364085012,False,False,False,False
2024-07-12 17:00:00+00:00,3.45,3.59,3.445,3.53,10746.0,,,,,,,,,,3.615050962316551,3.662188493899966,3.649333942960937,3.156223947099107,2.865855131707892,,,,,,,,,,3.2293626848642756,3.6993917208197966,3.4646019595946886,3.098839632533213,3.0582528678624246,,,,3.4646019595946886,,,,3.615050962316551,3.156223947099107,3.349910134365885,3.3897304955968908,3.3100897731348793,"rgba(38, 166, 154, 0.5)",0.4225845189730432,3.305972454142808,0.5301366609491973,57.89059891956911,1.7858022189776221,True,False,True,False,True,2.8028129410376366,3.7088,,0.0,0.0,0.0,0.0,0,0.9122207022343822,0.8082535339717283,False,False,False,False,0.118945998140058,0.10255664084907468,False,False,False,False,24072.0,-3816.071366817701,False,False,False,False,25910.284730533305,False,False,False,False
2024-07-15 17:00:00+00:00,3.485,3.54,3.455,3.49,19450.0,,,,,,,,,,3.6126654434238272,3.660180608734794,3.6479728833519847,3.1582876614150877,2.868731055914538,,,,,,,,,,3.242564221476688,3.6964708007351357,3.464829886656212,3.101145296495705,3.0607200784033304,,,,3.464829886656212,,,,3.6126654434238272,3.1582876614150877,3.35135679366073,3.3895675305680464,3.313146056753414,#000000,0.42199795055221884,3.3073259418726666,0.43287901727553335,58.7798950319637,2.7515859262747426,True,False,True,False,True,2.182068867477355,3.6944999999999997,,0.0,0.0,0.0,0.0,0,0.912835685025034,0.8099681383705051,False,False,False,False,0.11430808385360909,0.10843236235134188,False,False,False,False,4622.0,-3685.248554929054,False,False,False,False,25810.125277346742,False,False,False,False
2024-07-16 17:00:00+00:00,3.615,3.75,3.6,3.74,20551.0,,,,,,,,,,3.6143928408230526,3.6606377984570613,3.648422429716215,3.1617307798432743,2.8727106990980755,,,,,,,,,,3.2652198455356007,3.6964737142679276,3.4666521823219605,3.1047850601444575,3.064493415621463,,,,3.4666521823219605,,,,3.6143928408230526,3.1617307798432743,3.355551876582909,3.391578909587536,3.3195248435782814,"rgba(38, 166, 154, 1.0)",0.42212731310408136,3.311306959513503,1.0155539032386587,63.374476460426365,7.176793636856324,True,False,True,False,True,5.707849319556267,3.6937,,0.0,0.0,0.0,0.0,0,0.9130729284262813,0.8060510273199366,False,False,False,False,0.15566465409753716,0.13204850822443953,False,False,False,False,25173.0,-3237.8338486510843,False,False,False,False,25728.588451341366,False,False,False,False
2024-07-17 17:00:00+00:00,3.605,3.765,3.6,3.765,24108.0,,,,,,,,,3.7100000000000004,3.61664486518844,3.6613528788718215,3.64908217092573,3.165813408740381,2.8774054156598856,,,,,,,,,,3.289811865194584,3.696705696551477,3.468875523072677,3.109093410595426,3.0689553326776973,,,,3.468875523072677,,,,3.61664486518844,3.165813408740381,3.392158233407102,3.4467164565643764,3.3266883656183723,"rgba(38, 166, 154, 1.0)",0.42236525118125906,3.342195883363835,1.0010390661960908,66.74032627242715,10.345566601155937,True,False,True,False,True,6.048519756925483,3.6875,,0.0,0.0,0.0,0.0,0,0.911850685855633,0.8075106813582188,False,False,False,False,0.15742281686394233,0.14473566254419093,False,False,False,False,49281.0,-2423.588362625486,False,False,False,False,25703.46304899499,False,False,False,False
2024-07-18 17:00:00+00:00,3.685,3.705,3.555,3.63,23604.0,,,,,,,,,3.670422535211268,3.6169459252793326,3.660914403050307,3.648884076959017,3.1691731684750297,2.881514467958165,,,,,,,,,,3.307282005816273,3.6956040773005108,3.470304077602267,3.112698941089579,3.0727268262916194,,,,3.470304077602267,,,,3.6169459252793326,3.1691731684750297,3.391497318639397,3.44130909615552,3.33172318562005,"rgba(38, 166, 154, 0.5)",0.42211546817011,3.3424869754907904,0.6811241145831298,64.8831394449077,10.345566601155937,True,False,True,False,True,3.91078194982531,3.6754999999999995,,0.0,0.0,0.0,0.0,0,0.9044742729306489,0.8125279642058165,False,False,False,False,0.14513530911587885,0.1449354858300349,False,False,False,False,25677.0,-1987.9203259956334,False,False,False,False,25670.913234281885,False,False,False,False
2024-07-19 17:00:00+00:00,3.565,3.595,3.49,3.52,25917.0,,,,,,,,,3.6227545532331016,3.614966620037236,3.6590101503391574,3.647600613973752,3.1720575487748275,2.885408682856631,,,,,,,,,,3.3194368893914152,3.6927437231823044,3.470927818094252,3.115884183539289,3.0761138637350323,,,,3.470927818094252,,,,3.614966620037236,3.1720575487748275,3.388809513377909,3.433633028202451,3.335021295588459,#000000,0.4222313101598245,3.3410072768557133,0.42392100926038323,60.93169919492766,10.345566601155937,True,False,True,False,False,2.2173906913515076,3.6631,,0.0,0.0,0.0,0.0,0,0.8983957219251336,0.8166221033868092,False,False,False,False,0.1247505855769228,0.13484303570347886,False,False,False,False,-240.0,-1960.8207860577168,False,False,False,False,25674.728532975187,False,False,False,False
2024-07-22 17:00:00+00:00,3.435,3.48,3.425,3.46,25152.0,,,,,,,,,3.580040240532086,3.6113027519287733,3.6560592065851756,3.645516883199932,3.1742061329791693,2.8886838290888885,,,,,,,,,,3.3261133922982684,3.6887043147962486,3.4707801704524237,3.118348456040285,3.0787889674786038,,,,3.4707801704524237,,,,3.6113027519287733,3.1742061329791693,3.3853222132163507,3.4259681740523376,3.336547060213166,#000000,0.42269141940195415,3.338647571921662,0.2870946097037734,56.9629524402902,13.82939257979507,True,False,True,False,False,1.3059843307279522,3.644,,0.0,0.0,0.0,0.0,0,0.8956850533807829,0.8196174377224197,False,False,False,False,0.10389034579286822,0.11936669074817355,False,False,False,False,-25392.0,-2324.094882397907,False,False,False,False,25666.624214634485,False,False,False,False
2024-07-23 17:00:00+00:00,3.345,3.485,3.34,3.45,33246.0,,,,,,,,,3.5409992274307527,3.605828262169101,3.651724355252136,3.6424078452277056,3.1766984346044396,2.8927292786345986,,,,,,,,,,3.3321573565954896,3.6829120655869385,3.47022602279543,3.121265890625243,3.0819901130882337,,,,3.47022602279543,,,,3.605828262169101,3.1766984346044396,3.381721713819097,3.418397900553122,3.337710289738267,#000000,0.423211892916904,3.3361417895346794,0.26903357956359786,54.08902931972875,11.12349047905277,True,False,True,False,False,1.1531195963782004,3.6271999999999998,,0.0,0.0,0.0,0.0,0,0.889924545051043,0.8237905015534841,False,False,False,False,0.09464902968422348,0.10700786021619851,False,False,False,False,-58638.0,-3197.1786826708076,False,False,False,False,25784.13391673317,False,False,False,False
2024-07-24 17:00:00+00:00,3.285,3.355,3.225,3.245,11152.0,,,,,,,,,3.5202809420375893,3.6025991693427013,3.6493684192129017,3.64067843948809,3.17702503159685,2.893694068689843,,,,,,,,,,3.3310090548738933,3.6799285946642892,3.469436546028625,3.121754943487716,3.082586890729804,,,,3.469436546028625,,,,3.6025991693427013,3.17702503159685,3.378942009104755,3.413941011727996,3.336943205956865,#000000,0.42487040949549254,3.3339321752863813,-0.20931600153558041,48.249210879683105,5.69380888932298,True,False,False,True,False,0.0,3.6012,,0.0,0.0,0.0,0.0,0,0.8788279356686497,0.8281559814937209,False,False,False,False,0.06644073286921905,0.08672429654270877,False,False,False,False,-69790.0,-4229.6255247999425,False,False,False,False,25557.279127326456,False,False,False,False
2024-07-25 17:00:00+00:00,3.365,3.415,3.21,3.215,17710.0,,,,,,,,,3.4938318032929536,3.5976750693882433,3.645736187621103,3.6380023529585928,3.1775654919414413,2.895236201531552,,,,,,,,,,3.329431961085206,3.675336738941011,3.468227755326852,3.1225503571554607,3.083551491322046,,,,3.468227755326852,,,,3.5976750693882433,3.1775654919414413,3.3751950373240422,3.408007851122315,3.3358196607661155,#000000,0.42711380005591115,3.330933495294508,-0.27143467450438713,43.88614114967456,1.7317497961318367,False,False,False,True,False,0.0,3.5787,,0.0,0.0,0.0,0.0,0,0.877385391533231,0.8304452730862031,False,False,False,False,0.07161262203594852,0.07916845928932864,False,False,False,False,-87500.0,-5520.6390825549815,False,False,False,False,25435.615885042323,False,False,False,False
2024-07-26 17:00:00+00:00,3.36,3.465,3.35,3.44,24644.0,,,,,,,,,3.48380348329767,3.5939450613256954,3.6426664601600076,3.635757538248974,3.179311165310617,2.898125946813038,,,,,,,,,,3.3330990156514932,3.6712951385786883,3.4677886256821244,3.124604835747985,3.0858124007470265,,,,3.4677886256821244,,,,3.5939450613256954,3.179311165310617,3.374200879233029,3.4056016091926673,3.3365200032814633,#000000,0.4253167129402617,3.330306165012587,0.25791094412699506,46.281556308619045,1.7317497961318367,False,False,False,True,False,1.0333920815211002,3.5642,,0.0,0.0,0.0,0.0,0,0.8818023508924685,0.821723987810187,False,False,False,False,0.0934950296855074,0.08633174448741801,False,False,False,False,-62856.0,-6409.559406856455,False,False,False,False,25423.34277054554,False,False,False,False
2024-07-29 17:00:00+00:00,3.615,3.62,3.495,3.535,18303.0,,,,,,,,,3.4897474522001346,3.5932765752497913,3.6417466353202332,3.6351115697088456,3.1812965869226533,2.9007895761433495,,,,,,,,,,3.339546296085775,3.669894822746433,3.4683225186214943,3.126788055450249,3.088129011315256,,,,3.4683225186214943,,,,3.5932765752497913,3.1812965869226533,3.3758771908876564,3.4069947325908347,3.3385361408438414,#000000,0.42112902732732677,3.3319166953830743,0.48223535173004656,49.58117885789747,1.7317497961318367,True,False,False,False,True,2.4000879655002088,3.5481,,0.0,0.0,0.0,0.0,0,0.8911579404736042,0.8146860742993698,False,False,False,False,0.12823733191420972,0.10728453820081386,False,False,False,False,-44553.0,-7000.930578843177,False,False,False,False,25312.94985937429,False,False,False,False
2024-07-30 17:00:00+00:00,3.5,3.615,3.485,3.59,12008.0,,,,,,,,,3.4938412387341473,3.59298069448399,3.641239292360976,3.6347585984672737,3.1826343320475425,2.9025609505931698,,,,,,,,,,3.343826954588948,3.6690937825852767,3.468725604224529,3.1282530052412167,3.0896798571487847,,,,3.468725604224529,,,,3.59298069448399,3.1826343320475425,3.3770540282250776,3.4080025177811835,3.339915840757751,"rgba(38, 166, 154, 0.5)",0.4179456945628299,3.3330472322338056,0.6147994131988037,52.71089607263065,-5.509819440943595,True,False,True,False,True,3.1840054867299195,3.5336000000000003,,0.0,0.0,0.0,0.0,0,0.8957881024750326,0.8104646113764654,False,False,False,False,0.1264935763244298,0.11688905726262183,False,False,False,False,-32545.0,-7396.96266289212,False,False,False,False,25106.67156698089,False,False,False,False
2024-07-31 17:00:00+00:00,3.7,3.825,3.675,3.73,17721.0,,,,,,,,3.743333333333333,3.5127706562769823,3.595141716040722,3.6422049044666545,3.6355408609801056,3.1855168837300027,2.9058652668891827,,,,,,,,,,3.3547949468330955,3.6699083284420904,3.4704342180597774,3.1312840849734545,3.0928129028704046,,,,3.4704342180597774,,,3.743333333333333,3.595141716040722,3.1855168837300027,3.41163400857465,3.4600533745309976,3.343846896235765,"rgba(38, 166, 154, 0.5)",0.4142464449058311,3.362466644216004,0.8872335787155535,56.906392299027786,-1.4480436367318674,True,False,True,False,True,5.1432205328173275,3.5267,,-1.0,3.825,3.675,265.0,0,0.9015298427063133,0.8024132730015081,False,False,False,False,0.1732911538627296,0.1450901055626757,False,False,False,False,-14824.0,-7512.110528583714,False,False,False,False,24992.165031058707,False,False,False,False
2024-08-01 17:00:00+00:00,3.405,3.485,3.405,3.455,22632.0,,,,,,,,3.5778824374891576,3.5070783745841414,3.5924954476078677,3.63989104669111,3.6338339775116375,3.187231205891658,2.9085744457944465,,,,,,,,,,3.3579635042869374,3.666846418857253,3.470259981965187,3.1332669915017273,3.0949759601706073,,,,3.470259981965187,,,3.5778824374891576,3.5924954476078677,3.187231205891658,3.397524982695978,3.4352838479385746,3.3446625713563423,#000000,0.4108081795197888,3.352045177887134,0.250615316942361,54.1714030466098,-1.4480436367318674,True,False,True,False,True,0.9880866651135207,3.5172000000000003,,0.0,0.0,0.0,0.0,0,0.8973813072173727,0.8081754311262507,False,False,False,False,0.10215629882044727,0.12362320219156149,False,False,False,False,-37456.0,-7976.356876977765,False,False,False,False,24955.57332515082,False,False,False,False
2024-08-02 17:00:00+00:00,3.275,3.325,3.25,3.3,25848.0,,,,,,,,3.466130269935499,3.48733697932363,3.5864272945662936,3.6352082441305655,3.6303076383794246,3.1880034746807566,2.9107471506861544,,,,,,,,,,3.355494149784163,3.661017147227436,3.468666288406054,3.1343904128727127,3.0963332854555343,,,,3.468666288406054,,,3.466130269935499,3.5864272945662936,3.1880034746807566,3.3850051946206854,3.414880150243189,3.34318025674918,#000000,0.40796624794149594,3.3423878580362856,-0.10390040413922759,50.094946374118344,-1.4480436367318674,True,False,False,False,False,0.0,3.5003999999999995,,0.0,0.0,0.0,0.0,0,0.8916454622561493,0.8136132315521627,False,False,False,False,0.06586630257380574,0.09474475238268362,False,False,False,False,-63304.0,-8834.149793613768,False,False,False,False,24969.4093976291,False,False,False,False
