date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_870,aVWAP_peak_831,aVWAP_peak_802,aVWAP_peak_768,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_672,aVWAP_peak_618,aVWAP_peak_557,aVWAP_peak_506,aVWAP_peak_474,aVWAP_peak_440,aVWAP_peak_426,aVWAP_peak_406,aVWAP_peak_375,aVWAP_peak_331,aVWAP_peak_304,aVWAP_peak_240,aVWAP_peak_197,aVWAP_peak_144,aVWAP_peak_111,aVWAP_peak_73,aVWAP_valley_849,aVWAP_valley_834,aVWAP_valley_806,aVWAP_valley_784,aVWAP_valley_744,aVWAP_valley_717,aVWAP_valley_689,aVWAP_valley_653,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_518,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_435,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_324,aVWAP_valley_290,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_221,aVWAP_valley_169,aVWAP_valley_120,aVWAP_valley_83,aVWAP_valley_25,aVWAP_OB_bull_806,aVWAP_OB_bull_689,aVWAP_OB_bull_414,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 16:00:00+00:00,67.97,68.62,67.97,68.35,3118.0,,,,,,,,,,,,,,,,,68.5461519127595,68.42457320775327,68.92679554140062,71.06797586283007,73.05293238290976,73.81586119889585,74.1166766434287,,,,,,,,,,,,,,,,,68.19706673516569,68.19897201152253,67.89727620235678,68.58299054947199,70.01537508596986,71.97989179430937,73.6439754731248,74.04830398312222,74.01251085006508,,,,70.90795808969288,"rgba(255, 26, 202, 1.0)",1.0453373868068214,70.59217790074004,-2.1449322764482743,46.003372220444675,0.4145927133113716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8890406468531471,1.0116368006993006,False,False,False,False,-0.18306379325067232,-0.18658842247389207,False,False,False,False,87278.0,106514.03689145045,False,False,False,False,6010.208681907997,False,False,False,False
2025-03-26 17:00:00+00:00,68.295,68.35,67.91,68.13,6007.0,,,,,,,,,,,,,,,,,68.50657706291787,68.41669169862473,68.91958167355696,71.04846518681805,73.02977274536842,73.79386432230595,74.0962407934313,,,,,,,,,,,,,,,,,68.19316794410253,68.1977364788633,67.90049677168666,68.57865939266605,70.00091850042101,71.95739968190237,73.62160317849492,74.02742535443475,73.99498477754469,,,,70.89272409769622,"rgba(255, 26, 202, 1.0)",1.0388760471997107,70.57753536159836,-2.355945512648692,45.38560178929789,0.4145927133113716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8908543263964952,1.0112267250821467,False,False,False,False,-0.19341291443684916,-0.1900006684553706,False,False,False,False,81271.0,106122.6719784047,False,False,False,False,6010.158934901671,False,False,False,False
2025-03-26 18:00:00+00:00,68.105,68.72,68.03,68.175,11149.0,,,,,,,,,,,,,,,,,68.47683623535532,68.41156534217085,68.90948030461588,71.01510306311773,72.98890459032461,73.75475732286863,74.05980200346563,,,,,,,,,,,,,,,,,68.20438359494881,68.20129523323001,67.9107095176596,68.57394591245526,69.97716871182372,71.91825633612191,73.58189063958447,73.99022254416369,73.96371233050816,,,,70.87112710515089,"rgba(255, 26, 202, 1.0)",1.034078895522972,70.55697025643852,-2.3034705250742693,45.39692417944914,0.4145927133113716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8921386398425544,1.0065055762081785,False,False,False,False,-0.17806009512236085,-0.18403038178886572,False,False,False,False,92420.0,105910.22745160772,False,False,False,False,6089.83088939932,False,False,False,False
2025-03-26 19:00:00+00:00,68.2,68.54,68.2,68.4,15543.0,,,,,,,,,,,,,,,,,68.46008637606323,68.40961227549876,68.89755638222603,70.97112167165639,72.93395077189246,73.7018642804184,74.01038466332405,,,,,,,,,,,,,,,,,68.22537668686809,68.20896765416754,67.92654000494825,68.56934331821276,69.94652471558142,71.86612272740484,73.528246284732,73.93980207002224,73.92122980283278,,,,70.84479560536558,"rgba(255, 26, 202, 1.0)",1.0302739642664376,70.53200385757503,-2.0693562406898547,47.46698082479063,0.4145927133113716,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8915543871179759,1.0102420856610799,False,False,False,False,-0.1783725653833094,-0.18120147358608757,False,False,False,False,107963.0,105942.05338259053,False,False,False,False,6236.391650803982,False,False,False,False
2025-03-27 14:00:00+00:00,68.17,68.42,67.82,67.82,2745.0,,,,,,,,,,,,,,,,,68.44704118252632,68.40540087287523,68.8940799960554,70.96244830506566,72.9236249434797,73.69200639191074,74.001194111922,,,,,,,,,,,,,,,,,68.22113052243623,68.20754561778655,67.92709349036595,68.56705056646729,69.94001881245529,71.85614043025004,73.51823261138836,73.9304209918629,73.91331109749957,,,,70.8379212465217,"rgba(255, 26, 202, 1.0)",1.0073485534371596,70.5252944692788,-2.6855594918443226,44.59083986705356,-0.47148702413686294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.890809628008753,1.0077680525164112,False,False,False,False,-0.1940414294695791,-0.18762145152783333,False,False,False,False,105218.0,105930.82774875191,False,False,False,False,6182.261547690741,False,False,False,False
2025-03-27 15:00:00+00:00,67.82,68.03,67.44,67.44,1954.0,,,,,,,,,,,,,,,,,68.43029514513138,68.39953106763994,68.89054417475914,70.9555049577449,72.91572847220627,73.68453712915554,73.99425088770278,,,,,,,,,,,,,,,,,68.21265355581454,68.20450382758332,67.92587429756924,68.56429462982727,69.93449507774075,71.84835923650753,73.51063121112922,73.92332933137038,73.90732137429771,,,,70.83136589851125,"rgba(255, 26, 202, 1.0)",0.974982526987919,70.51880227049823,-3.1578025095585933,40.676631894519076,-4.235755173913859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8913270064183446,1.0109715288825496,False,False,False,False,-0.21835972586105257,-0.20299058869444295,False,False,False,False,103264.0,105889.48158210459,False,False,False,False,6116.707105090885,False,False,False,False
2025-03-27 16:00:00+00:00,67.44,67.77,67.44,67.51,2148.0,,,,,,,,,,,,,,,,,68.41126060775271,68.39265387725472,68.88648500834013,70.94776060815704,72.90697136969523,73.67626176300865,73.98655991396805,,,,,,,,,,,,,,,,,68.20262031401833,68.20082842196389,67.92425489273582,68.561078292566,69.92828689434276,71.83971041581309,73.50220790448927,73.91547365264503,73.90068377803009,,,,70.82394360717379,"rgba(255, 26, 202, 1.0)",0.9596436885703064,70.51143555187248,-3.127656220345768,38.76046983432755,-6.067844058784125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8888827095267228,1.0270285301151212,False,False,False,False,-0.22644612481101056,-0.21471835675272677,False,False,False,False,105412.0,105882.07876687816,False,False,False,False,6055.176762376297,False,False,False,False
2025-03-27 17:00:00+00:00,67.465,67.87,67.465,67.69,1073.0,,,,,,,,,,,,,,,,,68.40318108523644,68.38968217398295,68.88462293399036,70.9440214612854,72.90269081780454,73.67220504524046,73.98278569919874,,,,,,,,,,,,,,,,,68.19851620947632,68.19930329283181,67.92368425619316,68.55964399629696,69.92533126004199,71.83550576711251,73.49808111745303,73.91161953508269,73.8974264701341,,,,70.82051882008508,"rgba(255, 26, 202, 1.0)",0.9264957859835339,70.5080444490311,-3.0416160458188957,39.26672966494672,-6.067844058784125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8897038395288106,1.024504084014002,False,False,False,False,-0.2224614395786521,-0.21858989816568944,False,False,False,False,106485.0,105891.42638289554,False,False,False,False,5977.93371179682,False,False,False,False
2025-03-27 18:00:00+00:00,67.69,67.99,67.675,67.78,2278.0,,,,,,,,,,,,,,,,,68.38978995306009,68.38467409835897,68.88114397884206,70.9364501920104,72.893869054098,73.66381133767271,73.97496542154542,,,,,,,,,,,,,,,,,68.192285732624,68.19695136159416,67.92315856487869,68.5570937651124,69.91947080807329,71.82690673178814,73.48954939099849,73.90363625380917,73.89067776451871,,,,70.81402715056154,"rgba(255, 26, 202, 1.0)",0.9076947089679888,70.50164381317278,-2.998413217883766,40.48434943261516,-6.067844058784125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8973585748589938,1.0223376333277487,False,False,False,False,-0.2119748296005607,-0.21528236388312505,False,False,False,False,108763.0,105935.94690409096,False,False,False,False,5920.570398435629,False,False,False,False
2025-03-27 19:00:00+00:00,67.785,68.04,67.77,67.78,8084.0,,,,,,,,,,,,,,,,,68.35043508012687,68.36903505549432,68.86953019688991,70.91028653068301,72.86310402140023,73.6344621046304,73.94758923483914,,,,,,,,,,,,,,,,,68.17435489236222,68.18985980624424,67.92214901019378,68.54876335149926,69.89940548175062,71.79704983367031,73.45973441360101,73.87569729703026,73.86703841335856,,,,70.7924059202359,"rgba(255, 26, 202, 1.0)",0.8933733670625982,70.48035144780606,-3.0226460149408556,41.296095944394125,-6.067844058784125,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9005592841163311,1.0154921700223711,False,False,False,False,-0.2073816927774784,-0.21133202833030174,False,False,False,False,108763.0,105979.77718464768,False,False,False,False,5954.111942645928,False,False,False,False
2025-03-28 14:00:00+00:00,66.54,66.94,66.03,66.085,2589.0,,,,,,,,,,,,,,,,,68.30370148108011,68.3498383356121,68.86036249606221,70.89789068897487,72.85037555815956,73.62267970790977,73.93670796833453,,,,,,,,,,,,,,,,,68.14308188917241,68.17743062955302,67.91370704684074,68.54034658966485,69.88835207238733,71.78394457773533,73.44769129569332,73.86456807256114,73.85761039125914,,,,70.77739305006253,"rgba(255, 26, 202, 1.0)",0.9012113619582875,70.46514840114862,-4.8602898121821125,34.496542588163045,-10.432980500382364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8920648934996138,1.0193135415517047,False,False,False,False,-0.29919844803511797,-0.25526523818270985,False,False,False,False,106174.0,105982.78839108725,False,False,False,False,5901.939664465372,False,False,False,False
2025-03-28 15:00:00+00:00,66.08,66.54,66.08,66.17,3693.0,,,,,,,,,,,,,,,,,68.23784864057052,68.32189660549227,68.84694403909626,70.87998393331434,72.8320596889623,73.60573551229493,73.92106042869379,,,,,,,,,,,,,,,,,68.09817600115579,68.15914567753694,67.90114898323895,68.52797168152274,69.87231310810179,71.76505757087853,73.43037024318733,73.84856400424015,73.84404515479338,,,,70.7557700795675,"rgba(255, 26, 202, 1.0)",0.9244761116896865,70.44321833214516,-4.622313414172382,30.705299115239075,-13.81922952911328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8911283660994549,1.0224681975879726,False,False,False,False,-0.3108303195386609,-0.2830477788606854,False,False,False,False,109867.0,106043.00872610914,False,False,False,False,5867.6925378845135,False,False,False,False
2025-03-28 16:00:00+00:00,66.17,66.29,65.915,66.15,2110.0,,,,,,,,,,,,,,,,,68.19947172331729,68.30516443607948,68.83891265692883,70.86949547525639,72.82141055093858,73.59589891049762,73.9119800591799,,,,,,,,,,,,,,,,,68.07151664347984,68.14806740348358,67.89343167323837,68.52051260628308,69.86284714844376,71.7540414773571,73.4203118174978,73.83927605719563,73.83616854048046,,,,70.7430316987286,"rgba(255, 26, 202, 1.0)",0.9376496541233711,70.43027636499689,-4.564899422907165,28.120829859966918,-16.10507426880057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8936725737459033,1.0299983334259204,False,False,False,False,-0.32472908677176826,-0.3038884328162268,False,False,False,False,107757.0,106069.58223423148,False,False,False,False,5809.433738847544,False,False,False,False
2025-03-28 17:00:00+00:00,66.1,66.16,65.795,66.16,5867.0,,,,,,,,,,,,,,,,,68.0958818627451,68.25829329752665,68.81617790144536,70.84008598217788,72.79162538769202,73.56839174077966,73.88658415897827,,,,,,,,,,,,,,,,,67.99813869324068,68.11669670811304,67.87136870264546,68.49933007805114,69.83621855730296,71.72320354708214,73.39218373929876,73.81330082181651,73.81412510244805,,,,70.70760039258397,"rgba(255, 26, 202, 1.0)",0.9545927012234242,70.39422809022186,-4.435638450613748,26.50419498280499,-17.599889803121293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8821797578046886,1.032663037440284,False,False,False,False,-0.3331604141202689,-0.31852442346824783,False,False,False,False,113624.0,106186.7049902899,False,False,False,False,5810.32623902045,False,False,False,False
2025-03-28 18:00:00+00:00,66.19,66.24,65.985,66.18,3122.0,,,,,,,,,,,,,,,,,68.04711054635841,68.23518538142977,68.80464568339377,70.82489395395143,72.77610757343373,73.55402270938252,73.87330256487368,,,,,,,,,,,,,,,,,67.96303202222668,68.10113964548422,67.86044887070575,68.48864194491907,69.82255614437089,71.70720578863343,73.37749878743053,73.79972001698094,73.8025910736494,,,,70.68988141920153,"rgba(255, 26, 202, 1.0)",0.9705457274197963,70.37619738222702,-4.323544232565566,25.662523527070714,-18.515266342426717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.885353507259276,1.0308171552539354,False,False,False,False,-0.3240565180813564,-0.3212904707748021,False,False,False,False,116746.0,106350.41499044045,False,False,False,False,5768.646762446489,False,False,False,False
2025-03-28 19:00:00+00:00,66.19,66.29,65.87,66.26,13346.0,,,,,,,,,,,,,,,,,67.86382643949649,68.14204400860719,68.75653603790074,70.76110981382695,72.71062864303772,73.49325979374686,73.81707185522167,,,,,,,,,,,,,,,,,67.82713425271695,68.0374627484182,67.8154073905518,68.44411568172328,69.76534894169792,71.63989884925856,73.3154303823876,73.74223956713834,73.75370517914006,,,,70.6178262240544,"rgba(255, 26, 202, 1.0)",0.9856613547817138,70.30279961203307,-4.101611159269189,26.11200792570636,-18.515266342426717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8822023047375162,1.0332906530089625,False,False,False,False,-0.32624340587700607,-0.3237669383259041,False,False,False,False,130092.0,106718.50157973594,False,False,False,False,5886.125107214761,False,False,False,False
2025-03-31 14:00:00+00:00,65.12,65.61,65.08,65.3,4883.0,,,,,,,,,,,,,,,,,67.7777562590869,68.09703795841978,68.73404941961651,70.73418956198262,72.68407940400583,73.46885452566563,73.79455290247286,,,,,,,,,,,,,,,,,67.76083492826439,68.0056762607283,67.79182629956344,68.4226636843672,69.74028188820536,71.61211043669617,73.29045251007405,73.71920586647614,73.73408811022925,,,,70.58547875099092,"rgba(255, 26, 202, 1.0)",1.0249781452314113,70.26965763596806,-4.848549853564003,23.260635779429435,-21.241083230807725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8758108332871323,1.033708488107778,False,False,False,False,-0.34282825441539394,-0.33329759637064904,False,False,False,False,125209.0,107005.17597384856,False,False,False,False,5870.57277997112,False,False,False,False
2025-03-31 15:00:00+00:00,65.3,65.76,65.28,65.51,3548.0,,,,,,,,,,,,,,,,,67.72329325612077,68.06737553931971,68.71878070333835,70.7154659139489,72.66539477883228,73.45161754898069,73.7786245750132,,,,,,,,,,,,,,,,,67.71836112533609,67.98462323833137,67.77624902870403,68.40819074663894,69.72300852330469,71.59266775927003,73.27282460738667,73.70291912857905,73.72020684171119,,,,70.563725207176,"rgba(255, 26, 202, 1.0)",1.0602568531249543,70.24738172304447,-4.468145345235651,23.538842926098162,-21.241083230807725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8826142484313401,1.025431728580154,False,False,False,False,-0.33147323449938565,-0.3323854154350173,False,False,False,False,128757.0,107342.41355564936,False,False,False,False,5834.563899661491,False,False,False,False
2025-03-31 16:00:00+00:00,65.54,65.71,65.265,65.37,2703.0,,,,,,,,,,,,,,,,,67.6822990249019,68.04463805238296,68.70699916347695,70.70110516545672,72.65108993405751,73.43842318195472,73.76643082849192,,,,,,,,,,,,,,,,,67.68609535303185,67.96838422539525,67.7641695062432,68.39700280846502,69.70973130394546,71.57777298418905,73.25933072255212,73.69045140803894,73.70957517472682,,,,70.5470936773319,"rgba(255, 26, 202, 1.0)",1.0960053922420572,70.23034070569919,-4.434595614312235,23.273460646788067,-21.819977767009618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8812538345696918,1.0338557644040378,False,False,False,False,-0.3335757188746011,-0.33298056715480917,False,False,False,False,126054.0,107632.51567106564,False,False,False,False,5786.012521372165,False,False,False,False
2025-03-31 17:00:00+00:00,65.36,65.58,65.17,65.4,2385.0,,,,,,,,,,,,,,,,,67.64631804768999,68.02440679919974,68.69646800086265,70.68834279559763,72.63840154215272,73.42672275380912,73.75561740353673,,,,,,,,,,,,,,,,,67.65757273359927,67.95386225433965,67.75331848832526,68.38698503569181,69.69790676509695,71.56455164265887,73.24736418700765,73.67939520276846,73.70014333097437,,,,70.53233606145693,"rgba(255, 26, 202, 1.0)",1.118680943816379,70.21521214056855,-4.304365929521832,23.440375474678184,-22.05200378129691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8814343873738221,1.0334616028107744,False,False,False,False,-0.34087569874751505,-0.3369281329511621,False,False,False,False,128439.0,107955.09682345222,False,False,False,False,5733.283645071821,False,False,False,False
2025-03-31 18:00:00+00:00,65.39,66.04,65.39,66.035,1808.0,,,,,,,,,,,,,,,,,67.6249232573473,68.01178544679348,68.68957933797292,70.6795047811326,72.62939167769932,73.41835775517761,73.7478668301655,,,,,,,,,,,,,,,,,67.6404945376278,67.94482059803781,67.7466675649014,68.38053690452523,69.6898922070798,71.55527455778883,73.23882119025494,73.67147520941738,73.69338363614679,,,,70.5226734682543,"rgba(255, 26, 202, 1.0)",1.1074282642068554,70.2053313174547,-3.765780098128076,29.681153656920095,-25.014917936574463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8903373804061995,1.0276394561629267,False,False,False,False,-0.3189167903303599,-0.327922461640761,False,False,False,False,130247.0,108300.70772541419,False,False,False,False,5672.426534295514,False,False,False,False
2025-03-31 19:00:00+00:00,66.02,66.165,65.64,65.83,6115.0,,,,,,,,,,,,,,,,,67.55829985652798,67.97122640336259,68.66697881772622,70.65019529730439,72.59934650973564,73.39041163038682,73.72195137717571,,,,,,,,,,,,,,,,,67.58674411605773,67.91560147460976,67.72516068388616,68.35944398186952,69.66342286787633,71.52442652391856,73.21029189630596,73.64499871844802,73.67077073967293,,,,70.49120443092903,"rgba(255, 26, 202, 1.0)",1.1147559947951737,70.17316201077861,-3.896065175748734,32.70950855553942,-22.222164207737865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.896682888627846,1.017844157297085,False,False,False,False,-0.30693439255624694,-0.31742842709850394,False,False,False,False,124132.0,108546.15411726823,False,False,False,False,5679.288138414963,False,False,False,False
2025-04-01 14:00:00+00:00,64.685,64.98,64.09,64.97,5501.0,,,,,,,,,,,,,,,,,67.46280843852338,67.9158858896493,68.63835160030125,70.61758789583492,72.56776724273534,73.36146572886628,73.69524392363296,,,,,,,,,,,,,,,,,67.5091137155138,67.87496225448672,67.69394994286279,68.33175158603875,69.63248369457875,71.49113163665947,73.18065164877409,73.6176826647657,73.64742876809824,,,,70.4523916644576,"rgba(255, 26, 202, 1.0)",1.1359749037658513,69.6950104176311,-4.159432045520807,31.16888000108159,-22.222164207737865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8858024691358026,1.020667989417989,False,False,False,False,-0.34282825441539394,-0.33012834075694897,False,False,False,False,118631.0,108702.50831700051,False,False,False,False,5676.523981230235,False,False,False,False
2025-04-01 15:00:00+00:00,64.97,65.52,64.97,65.4,2852.0,,,,,,,,,,,,,,,,,67.42618015411402,67.89325010328,68.62595807395597,70.60256359268735,72.55276611869668,73.34759490576711,73.68240231712183,,,,,,,,,,,,,,,,,67.47889794472009,67.85828163906336,67.68127869249452,68.31995474457396,69.61857250908511,71.47554837939522,73.16647446608083,73.60455865805724,73.63620366268152,,,,70.43565537261091,"rgba(255, 26, 202, 1.0)",1.155624954749547,69.68905059058679,-3.7114554968366256,33.35770182127946,-21.76771532320754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8924879774473496,1.0219998894477915,False,False,False,False,-0.3002430153451591,-0.315185678051054,False,False,False,False,121483.0,108900.65547487646,False,False,False,False,5632.732911753797,False,False,False,False
2025-04-01 16:00:00+00:00,65.4,65.7,65.15,65.52,1903.0,,,,,,,,,,,,,,,,,67.40420634827575,67.87928008026222,68.61813445982057,70.59288660056993,72.54301094144382,73.338549502706,73.67401863519473,,,,,,,,,,,,,,,,,67.46063624557694,67.84795875006398,67.67346035058557,68.31254805182802,69.60968160438252,71.46546209696238,73.15723480199242,73.59599286047194,73.62887384871698,,,,70.42512094867836,"rgba(255, 26, 202, 1.0)",1.1663617992933006,69.68395034900529,-3.570033201986065,35.65577571517247,-19.54957689301017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8861933048353969,1.027813245989008,False,False,False,False,-0.28847631389740114,-0.3018309959742276,False,False,False,False,123386.0,109125.2344597621,False,False,False,False,5574.907595292499,False,False,False,False
2025-04-01 17:00:00+00:00,65.52,65.66,65.16,65.23,2187.0,,,,,,,,,,,,,,,,,67.37820072589189,67.86272350411105,68.60888907860645,70.58158025666461,72.53166473729952,73.32803942317041,73.66428007642641,,,,,,,,,,,,,,,,,67.43895671886206,67.8356800301478,67.6641137201668,68.30376702071285,69.59924940397335,71.4537071952272,73.14649683331882,73.58604221843828,73.62035661700371,,,,70.41273422250133,"rgba(255, 26, 202, 1.0)",1.2021281916638744,69.67487808124325,-3.6975075637241797,35.85943519157606,-19.20922795668483,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8893460854092528,1.0257451067615657,False,False,False,False,-0.28905610781714214,-0.29544355189568483,False,False,False,False,121199.0,109312.42462317663,False,False,False,False,5522.381896140677,False,False,False,False
2025-04-01 18:00:00+00:00,65.23,65.37,64.915,65.265,4331.0,,,,,,,,,,,,,,,,,67.32452015239473,67.82843446699955,68.58980509212213,70.55862442057638,72.50878170965882,73.30687420048525,73.64467627278994,,,,,,,,,,,,,,,,,67.39398940079512,67.81011005008345,67.64450715611329,68.28555774279984,69.5779357566761,71.4299293473296,73.12486623006308,73.56600994399108,73.60320235913947,,,,70.38736401887613,"rgba(255, 26, 202, 1.0)",1.2360284152264138,69.65149520946552,-3.5488627570604927,36.276999972896334,-18.543191873216237,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8860921264655223,1.0267266766683334,False,False,False,False,-0.3036258662409953,-0.29953470906834007,False,False,False,False,125530.0,109563.85990033668,False,False,False,False,5503.910858991208,False,False,False,False
2025-04-01 19:00:00+00:00,65.26,65.79,65.25,65.715,7366.0,,,,,,,,,,,,,,,,,67.25505251649047,67.78064577573673,68.56160163749486,70.52291135026589,72.47230483782755,73.27289614946693,73.61311510029242,,,,,,,,,,,,,,,,,67.33466559817171,67.77421520489862,67.61719089813974,68.25901867080783,69.54542535560826,71.3924743354743,73.09019346940978,73.5337803399156,73.57557088685984,,,,70.35006638292879,"rgba(255, 26, 202, 1.0)",1.2578304179674802,69.62252686710359,-3.1065609570944637,39.92981540760435,-14.903828674759588,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8976088289393013,1.01878379131598,False,False,False,False,-0.2774557600375522,-0.2884952345529461,False,False,False,False,132896.0,109925.598506533,False,False,False,False,5532.780458076616,False,False,False,False
2025-04-02 14:00:00+00:00,65.92,66.95,65.92,66.94,4075.0,,,,,,,,,,,,,,,,,67.24096549529241,67.76693344118259,68.55148573051184,70.50740292679295,72.4552491911139,73.25669995079681,73.59796218817637,,,,,,,,,,,,,,,,,67.32163407524017,67.7638582766612,67.60980580968143,68.25006602770883,69.53223275661911,71.37555640221436,73.0737326381753,73.51833188284185,73.5623040337734,,,,70.3365138016739,"rgba(255, 26, 202, 1.0)",1.260945387506596,69.61944278646756,-2.124947529857668,48.17264521421512,-7.3005455167162125,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9074074074074076,1.001663339986693,False,False,False,False,-0.2051987889883529,-0.2468470117706495,False,False,False,False,136971.0,110344.90705681931,False,False,False,False,5510.179210664575,False,False,False,False
2025-04-02 15:00:00+00:00,66.94,67.0,66.67,66.82,2192.0,,,,,,,,,,,,,,,,,67.23624207595547,67.76109994518025,68.5467154503611,70.49959278088147,72.44646943348505,73.2483159799611,73.59010155076996,,,,,,,,,,,,,,,,,67.31696648793181,67.7594359553782,67.6067622640927,68.2459475797649,69.5257305087704,71.36693525220939,73.0652216094072,73.51032185202344,73.55542023594062,,,,70.33007993513206,"rgba(255, 26, 202, 1.0)",1.2630294875775396,69.61839116395365,-2.2156182349478635,52.91111074402238,-3.226308765735567,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9289721723518851,0.9931552962298024,False,False,False,False,-0.1598712764098306,-0.20335914409024003,False,False,False,False,134779.0,110723.73020322522,False,False,False,False,5458.734571739543,False,False,False,False
2025-04-02 16:00:00+00:00,66.82,67.64,66.76,67.595,1968.0,,,,,,,,,,,,,,,,,67.23721670083297,67.75871279633702,68.54370008738844,70.49356371264356,72.43931218567728,73.24139426450213,73.58358230290722,,,,,,,,,,,,,,,,,67.31709073079955,67.75762494505406,67.6058016645552,68.24357314692993,69.52100076785817,71.3600756922694,73.05821327035308,73.50368551917578,73.54971198819239,,,,70.32589123596726,"rgba(255, 0, 0, 1.0)",1.259647820080887,69.62002656969108,-1.6076132847679947,58.6183744056289,1.7306188916515879,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9440298507462689,0.9778415614236509,False,False,False,False,-0.1320729742473345,-0.16771605916878726,False,False,False,False,136747.0,111127.19175046204,False,False,False,False,5404.61465589862,False,False,False,False
2025-04-02 17:00:00+00:00,67.595,68.05,67.25,67.34,2107.0,,,,,,,,,,,,,,,,67.54666666666668,67.24056391775159,67.75745827928122,68.54105802744583,70.48757138500468,72.43199321171018,73.23427054687163,73.57685714900028,,,,,,,,,,,,,,,,,67.31914947557783,67.75667306267371,67.60558141138162,68.24164078572777,69.51645458393621,71.35314802600286,73.0510098945271,73.49684319741296,73.54382307377742,,,,70.1588683938088,"rgba(255, 0, 0, 1.0)",1.2508751098908508,69.33811004882287,-1.5973697398113693,60.78974732400268,3.480149696046695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9512320916905445,0.9696848137535815,False,False,False,False,-0.09807375673185796,-0.1328949079503226,False,False,False,False,134640.0,111491.73141324556,False,False,False,False,5353.488847280037,False,False,False,False
