date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_857,aVWAP_peak_827,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_761,aVWAP_peak_738,aVWAP_peak_718,aVWAP_peak_702,aVWAP_peak_640,aVWAP_peak_623,aVWAP_peak_569,aVWAP_peak_542,aVWAP_peak_524,aVWAP_peak_437,aVWAP_peak_401,aVWAP_peak_380,aVWAP_peak_354,aVWAP_peak_304,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_249,aVWAP_peak_193,aVWAP_peak_179,aVWAP_peak_147,aVWAP_peak_109,aVWAP_peak_69,aVWAP_peak_28,aVWAP_valley_863,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_773,aVWAP_valley_749,aVWAP_valley_724,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_650,aVWAP_valley_581,aVWAP_valley_556,aVWAP_valley_492,aVWAP_valley_461,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_366,aVWAP_valley_330,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_267,aVWAP_valley_254,aVWAP_valley_225,aVWAP_valley_209,aVWAP_valley_162,aVWAP_valley_133,aVWAP_valley_96,aVWAP_valley_60,aVWAP_valley_45,aVWAP_OB_bull_695,aVWAP_OB_bull_581,aVWAP_OB_bull_492,aVWAP_OB_bear_874,aVWAP_OB_bear_827,aVWAP_OB_bear_304,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 17:00:00+00:00,30.435,30.59,30.435,30.555,157.0,,,,,,,,,,30.94255397610218,31.283948115466174,30.17491958331663,30.019393445591156,29.796289132265418,28.44186719834751,28.214913871122885,28.075486343487086,27.949158185946164,27.61834819423988,27.811746209386296,27.81194699813889,27.988937844785696,28.12610414786414,28.171240131476722,28.151933973104537,28.26680817427232,28.334786796622094,28.42847572626216,,,,,,,,,,,30.28331224249558,30.364475228643716,30.05271932924566,28.962313511228803,28.590989951560577,28.36764542188374,28.25895238995085,28.02607198840616,27.779431046431053,27.654119897474857,27.737275059289733,27.739829379119527,27.925829102967953,27.953831112977525,28.08381597946048,28.094270786142776,28.1343757769707,28.18841978826755,28.289352768821335,28.346230538181775,28.380012677268862,,30.364475228643716,28.962313511228803,,,27.61834819423988,28.795341432084342,"rgba(38, 166, 154, 1.0)",0.9437555560364067,29.475141392536166,1.144214304813244,34.513364422607424,-22.95347590179768,False,True,False,True,True,3.949905150067952,0.0,0.0,0.0,0.0,0,1.0517207472959686,0.8770894788593907,False,False,False,False,0.07626356917122255,0.0655703331229239,False,False,False,False,-7408.0,-7554.307528587703,False,False,False,False,575.7547848181193,False,False,False,False
2025-07-30 18:00:00+00:00,30.555,30.64,30.435,30.46,838.0,,,,,,,,,,30.90211002837514,31.25211477291359,30.180482907499407,30.026297629009754,29.80451479601169,28.453663173309945,28.22579440185726,28.08580867171951,27.959184950855665,27.62595927428048,27.818535751224868,27.81873570909878,27.994993168577196,28.131430199141786,28.17630915827981,28.156515479387206,28.270851747164496,28.338564036039465,28.43189701780172,,,,,,,,,,,30.328487173434052,30.367300193145997,30.059416023866316,28.97432511194169,28.603523257021244,28.379179077490615,28.270045266062986,28.0362972581131,27.788824602142427,27.663183988927088,27.744383641991377,27.746926599711387,27.93213931137847,27.960023811037182,28.089405755889846,28.09978670878036,28.139225064525903,28.192763003300183,28.293317013429157,28.34994295236108,28.383572045791766,,30.367300193145997,28.97432511194169,,,27.62595927428048,28.80188934285531,"rgba(38, 166, 154, 1.0)",0.9235358365767293,29.479116809594366,1.0620954288481916,35.98130766051733,-21.36818364218452,False,True,False,True,True,2.8384067658956376,0.0,0.0,0.0,0.0,0,1.0432304971507174,0.8824916486539598,False,False,False,False,0.08120479800287868,0.0733875655629013,False,False,False,False,-8246.0,-7565.031442873164,False,False,False,False,579.8206021077609,False,False,False,False
2025-07-30 19:00:00+00:00,30.46,30.58,30.41,30.49,748.0,,,,,,,,,,30.870509680308658,31.225187715469524,30.18502930395814,30.03207207951777,29.811512626536988,28.463986494258716,28.23534247166555,28.094879712882523,27.968004998922062,27.632676244610792,27.82452626756812,27.82472549066574,28.000334462324126,28.136127729385386,28.180779893309143,28.160558220485008,28.27441933238623,28.341896199434906,28.43491455282929,,,,,,,,,,,30.35322732744783,30.36942292825352,30.064994843500227,28.98476445546981,28.61446697324416,28.389282110746244,28.27977467963907,28.04528647310862,27.7970988229969,27.671174415707956,27.750656240880133,27.753189154886808,27.93770600815348,27.965486614813393,28.09433590240632,28.104651746701183,28.14350354541001,28.196595528047883,28.296814431631258,28.353217911006706,28.386711833865878,,30.36942292825352,28.98476445546981,,,27.632676244610792,28.807179900815967,"rgba(38, 166, 154, 1.0)",0.90742185030693,29.482106673295174,1.1107219055436128,37.605887211477935,-19.53697902032182,False,True,False,True,True,3.1642953542294983,0.0,0.0,0.0,0.0,0,1.0387779083431259,0.8846455150802981,False,False,False,False,0.07280693345479958,0.07309724950885044,False,False,False,False,-7498.0,-7563.9921956968365,False,False,False,False,582.428034633222,False,False,False,False
2025-07-31 14:00:00+00:00,30.84,30.84,30.59,30.635,1726.0,,,,,,,,,,30.842932380284154,31.18455402560954,30.20135891700189,30.05027577783491,29.831596398333186,28.48966433691158,28.25894706912125,28.117233164045803,27.989678320462478,27.64910450852865,27.8392499920567,27.839447489237333,28.013529965263185,28.14778706502427,28.191894866645455,28.170608969855014,28.283327564014858,28.35023928466954,28.442500312058716,,,,,,,,,,,30.4394259811227,30.381353469016197,30.082954650418714,29.011358163148415,28.641813477572196,28.414357069736877,28.30385287252466,28.06741249470524,27.817366598028034,27.69070331855809,27.766042863428794,27.76855216113686,27.951432304541655,27.978967987370535,28.106553808761035,28.116712943178992,28.15413135054962,28.206137205700948,28.305555096757075,28.361421872158758,28.394588660427484,,30.381353469016197,29.011358163148415,,,27.64910450852865,28.825226712134636,"rgba(38, 166, 154, 1.0)",0.8894102560706401,29.62022183613646,1.1409562200764027,41.58950646771653,-15.533766995057753,False,True,False,True,True,4.729449328790775,0.0,0.0,0.0,0.0,0,1.039573229873909,0.8752667313288074,False,False,False,False,0.11641592383254278,0.09475658667069661,False,False,False,False,-5772.0,-7536.20937095735,False,False,False,False,600.1578325458852,False,False,False,False
2025-07-31 15:00:00+00:00,30.635,30.745,30.5,30.66,964.0,,,,,,,,,,30.82672286915736,31.16226480982834,30.209077058946615,30.059196366398673,29.841744477056512,28.503407806626402,28.271648865967954,28.12929552137433,28.00139732295359,27.65804364906834,27.847255026593338,27.847451577901083,28.020697815029145,28.154117020696184,28.197928275846778,28.17606959656442,28.28816470294538,28.35476756306667,28.446614812882515,,,,,,,,,,,30.463993788550077,30.386544765503924,30.091697552667743,29.025391972264572,28.656385455060256,28.4278023251432,28.31679645426427,28.07936156517431,27.828355301041213,27.701308797849748,27.774411042090925,27.776907408359335,27.958890979195953,27.986292540845916,28.11318782042735,28.123261747658045,28.159904503264908,28.21132083303815,28.31030050660874,28.365874434557668,28.398862833066822,,30.386544765503924,29.025391972264572,,,27.65804364906834,28.833814110361523,"rgba(38, 166, 154, 1.0)",0.8689691780681696,29.625709867609714,1.1902495030832347,44.71177528523711,-12.426254748601956,False,True,False,True,True,4.997782547612449,0.0,0.0,0.0,0.0,0,1.0349555813055236,0.8814213982232526,False,False,False,False,0.09803607605578664,0.09639633136324163,False,False,False,False,-4808.0,-7493.911551252585,False,False,False,False,605.7987963823831,False,False,False,False
2025-07-31 16:00:00+00:00,30.66,30.66,30.495,30.615,1699.0,,,,,,,,,,30.798127621756127,31.124086857501865,30.220662746221272,30.073094918858928,29.85803946575745,28.526703684720097,28.29328760801851,28.149899013046593,28.021452023541375,27.673432617956824,27.861026504125125,27.8612214174333,28.03301999855099,28.164994213464908,28.208294605378743,28.185459934730613,28.296479100362067,28.362548234031085,28.453680593418138,,,,,,,,,,,30.486834346882883,30.393628176229512,30.105228684524562,29.048868899899034,28.68098327555527,28.450631606748903,28.33882623377216,28.09978655212979,27.847207898049938,27.71953171199605,27.788811145762494,27.791285136273412,27.97171670903415,27.99888616381747,28.124588435669047,28.13451583480356,28.169830437981133,28.220234420317826,28.318456159855923,28.373524750357163,28.406205476101714,,30.393628176229512,29.048868899899034,,,27.673432617956824,28.847374994231824,"rgba(38, 166, 154, 1.0)",0.8487421376462075,29.633630997852475,1.1562628490075049,45.88973636621454,-11.09001277985017,False,True,False,True,True,4.440609524849368,0.0,0.0,0.0,0.0,0,1.03898861223702,0.8812970469021428,False,False,False,False,0.08911910331709356,0.0927577173401676,False,False,False,False,-6507.0,-7478.610596969599,False,False,False,False,622.7476522524237,False,False,False,False
2025-07-31 17:00:00+00:00,30.615,30.615,30.37,30.38,1083.0,,,,,,,,,,30.773595854238177,31.09679416195857,30.22511953264025,30.079364483856285,29.866212768647273,28.54032975338367,28.306072867971523,28.162136567367835,28.033410788695555,27.682707877899656,27.86930226517961,27.86949616661857,28.040401631855158,28.171493978292872,28.21448379772124,28.191073694852957,28.301437586170337,28.367180807568705,28.457877214552628,,,,,,,,,,,30.48353704412139,30.394960607822306,30.111179923855598,29.06219068572563,28.695252884234517,28.464031346065997,28.351818462689696,28.111937121688502,27.858506525632468,27.730487423942105,27.79747495356774,27.799935143012235,27.979409026727073,28.006435436935487,28.13140602025061,28.141244667273597,28.175764776266867,28.22555976306884,28.323317307220965,28.378078563511657,28.41057254086906,,30.394960607822306,29.06219068572563,,,27.682707877899656,28.853810569501693,"rgba(38, 166, 154, 0.5)",0.8287478234994001,29.63485704189685,0.8991190528341553,42.84579482430781,-11.09001277985017,False,True,False,True,False,1.5977372702497803,0.0,0.0,0.0,0.0,0,1.034117193523516,0.8855050115651508,False,False,False,False,0.0723132720147771,0.08253549467747234,False,False,False,False,-7590.0,-7480.337564458442,False,False,False,False,629.8833475663396,False,False,False,False
2025-07-31 18:00:00+00:00,30.38,30.52,30.29,30.415,7366.0,,,,,,,,,,30.654091380178258,30.947271739985066,30.246104649354685,30.112406707937883,29.91239577791655,28.625992278176568,28.387369661238225,28.24041651881677,28.110221338215872,27.743153694537796,27.923227318947575,27.923414614807996,28.088490411019357,28.2138577936047,28.254833100291325,28.227758835108183,28.333849606807917,28.397460724724656,28.48530385145986,,,,,,,,,,,30.452454644072866,30.396681222961686,30.142001164040526,29.143681889906155,28.784112161927446,28.54859316816639,28.434251398978766,28.189783568809748,27.93149489563944,27.801498436378743,27.85393099993055,27.85630125747235,28.029526976239133,28.05562001108291,28.175827574881957,28.185092771531476,28.2145135598319,28.26037305525964,28.355091198416645,28.407846106993002,28.439121282550715,,30.396681222961686,29.143681889906155,,,27.743153694537796,28.895615098585484,"rgba(38, 166, 154, 0.5)",0.8103185893315381,29.650345667538385,0.9436465391870199,41.62526921086793,-11.09001277985017,False,True,False,True,False,1.9947850461788121,0.0,0.0,0.0,0.0,0,1.0235541937954808,0.8914209115281506,False,False,False,False,0.05505554771511272,0.06879552119629254,False,False,False,False,-224.0,-7367.836206869939,False,False,False,False,734.3192646583343,False,False,False,False
2025-07-31 19:00:00+00:00,30.37,30.52,30.26,30.35,5139.0,,,,,,,,,,30.6025351077038,30.872189433704605,30.25576581376261,30.12971198895613,29.938441169514025,28.68026586674389,28.439629931618086,28.2911236231844,28.160233200223296,27.783278642026936,27.959049904866912,27.959232837754538,28.120457336881934,28.242062688683138,28.281714397941705,28.25228072590757,28.355541782466013,28.41773500346504,28.503678469366847,,,,,,,,,,,30.435492211430972,30.395032591737728,30.15783637095785,29.193646080572805,28.83973170455448,28.602428745255573,28.48709343546634,28.240309319678058,27.979370208939763,27.848275323745003,27.891423375536725,27.893734374157077,28.062835688867075,28.088312242647525,28.205381042592126,28.21427136201323,28.240381355800682,28.283662196125626,28.37635813311116,28.427781536745826,28.45824770949427,,30.395032591737728,29.193646080572805,,,27.783278642026936,28.92394667803835,"rgba(38, 166, 154, 0.5)",0.7892880815492613,29.6646167522103,0.8683562615621798,39.842324765700475,-11.09001277985017,False,True,False,True,False,1.2135446042508917,0.0,0.0,0.0,0.0,0,1.0241858693582178,0.8922110074271572,False,False,False,False,0.05210065094834894,0.06044808607232074,False,False,False,False,-5363.0,-7336.753474980482,False,False,False,False,802.608888462081,False,False,False,False
2025-08-01 14:00:00+00:00,29.68,30.175,29.595,30.15,310.0,,,,,,,,,,30.595559727735452,30.865110927643002,30.25451072024159,30.12909667660933,29.938558849661817,28.682679526241007,28.442056590805088,28.293528863716045,28.162643410520314,27.785289669833176,27.960822472911648,27.961005164320593,28.122017517888676,28.24342354689273,28.283006190432808,28.253464624588375,28.35657740424493,28.41869565679323,28.504539240043947,,,,,,,,,,29.97333333333333,30.42933565381805,30.39294756876881,30.157088379148895,29.195547352909568,28.842114916415195,28.604859802569983,28.489528426367325,28.24272127916532,27.98172249325794,27.8506012929741,27.89328815319066,27.89559588778716,28.06446978225124,28.08991250482664,28.20681198489162,28.2156830013332,28.241631123425435,28.28478311608919,28.37737092606724,28.428724991155295,28.45914937131367,,30.39294756876881,29.195547352909568,,,27.785289669833176,29.000781885597817,"rgba(38, 166, 154, 0.5)",0.7710548992501736,29.74005175926243,0.5316719226299346,36.182360728967495,-7.370064085382474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001302567919613,0.8993301079270565,False,False,False,False,-0.047177836422632444,0.006635124824844147,False,False,False,False,-5673.0,-7310.958847461404,False,False,False,False,794.9715413541418,False,False,False,False
2025-08-01 15:00:00+00:00,30.15,30.445,30.07,30.445,264.0,,,,,,,,,,30.592982487216723,30.861479514160507,30.254757627255803,30.129734236570556,29.939651294401823,28.685278135144895,28.4445836030535,28.295993384805335,28.165082939268313,27.787270258084455,27.962589160854055,27.962771635281328,28.12359252956086,28.24481269147054,28.284330043597837,28.2546745291806,28.357647192772095,28.419695046235177,28.505444315193987,,,,,,,,,,30.132775842044133,30.428109199065215,30.39264169922599,30.157648898735818,29.19787762348466,28.844756158652597,28.607446076107465,28.49207882533417,28.245180446002987,27.984069286780574,27.852900944311394,27.895137823844195,27.897442615792727,28.066111524676074,28.091523614839655,28.208267553586573,28.217120142074066,28.242906801111026,28.285932274924054,28.3784195508646,28.429707663108974,28.46009199901502,,30.39264169922599,29.19787762348466,,,27.787270258084455,29.00840958861917,"rgba(38, 166, 154, 0.5)",0.7474281007333102,29.748471991698597,0.9318996805418894,39.74756530748212,-7.370064085382474,False,True,False,True,True,2.2415100205733474,0.0,0.0,0.0,0.0,1,1.0196042167560573,0.8918069169594973,False,False,False,False,0.02603265429323566,0.016333889559039902,False,False,False,False,-5409.0,-7281.471113392234,False,False,False,False,786.7394244339225,False,False,False,False
2025-08-01 16:00:00+00:00,30.445,30.51,30.365,30.38,80.0,,,,,,,,,,30.592488901449574,30.86058672677059,30.254944296249803,30.130026012376405,29.94006637112187,28.686111234627262,28.44538810284421,28.296775252199662,28.165854785393776,27.78789310362856,27.963146307939414,27.963328715690263,28.124090708030664,28.24525320710137,28.284750233616318,28.255058330155183,28.35798737401356,28.420013344454812,28.505733255417145,,,,,,,,,,30.167706422018348,30.428076081586553,30.392674301788226,30.157920409668876,29.19864357383249,28.845607897662838,28.60827316826238,28.492891771032266,28.245959762360517,27.984809404002714,27.85362470480229,27.89572048069894,27.898024367635742,28.06663023503688,28.092032893122916,28.208728759840792,28.21757559808161,28.243311347230883,28.2862970708762,28.378753174705395,28.430020720963594,28.460392547330585,,30.392674301788226,29.19864357383249,,,27.78789310362856,29.010261686225746,"rgba(38, 166, 154, 0.5)",0.7143630502535843,29.75048274487843,0.8812287462209926,41.20137598683486,-7.370064085382474,False,True,False,True,True,1.4779635508121984,0.0,0.0,0.0,0.0,1,1.0247029983028477,0.8959079766170095,False,False,False,False,0.06146118959383352,0.03889753957643671,False,False,False,False,-5489.0,-7253.680863572199,False,False,False,False,775.7822240551019,False,False,False,False
2025-08-01 17:00:00+00:00,30.38,30.42,30.31,30.38,567.0,,,,,,,,,,30.588119877167458,30.85368031416559,30.25586741191453,30.13173331576657,29.94269249276423,28.691828834979184,28.450932027013764,28.302174398968734,28.171193066536834,27.792218125814863,27.96701025999669,27.96719219988676,28.127541103536494,28.24830092252947,28.287656237198725,28.25771393286577,28.36033870870228,28.42221188657209,28.507726931801308,,,,,,,,,,30.261646191646193,30.42671436054365,30.392472186849872,30.159474477773323,29.203830776800647,28.851433560699014,28.613957645701973,28.498489774271317,28.25134465310383,27.989938184755534,27.85864622560718,27.899763386137284,27.90206092617074,28.070224624578373,28.095561161586662,28.21192066857506,28.220727472370456,28.246110641659882,28.288820457179632,28.381058649160067,28.432182829219965,28.462467523424777,,30.392472186849872,29.203830776800647,,,27.792218125814863,29.01697658700143,"rgba(38, 166, 154, 0.5)",0.694458846937763,29.756620811907005,0.8976474140142394,42.170583106403356,-7.370064085382474,False,True,False,True,True,1.4779635508121984,0.0,0.0,0.0,0.0,1,1.0205776854823487,0.8993770058523696,False,False,False,False,0.04717781673602339,0.04303767815623005,False,False,False,False,-5489.0,-7226.321470338522,False,False,False,False,772.5452903488213,False,False,False,False
2025-08-01 18:00:00+00:00,30.38,30.42,30.23,30.27,577.0,,,,,,,,,,30.582605684017516,30.84595439747387,30.256278814078723,30.13299073162831,29.944940954787313,28.697389465119805,28.456355925334964,28.30747257596581,28.176443306290356,27.796496807585132,27.970826344151387,27.971007814715687,28.13094262513134,28.251301114599958,28.29051549891969,28.260328710871264,28.362650647551337,28.4243715378122,28.509682547906532,,,,,,,,,,30.276093807934746,30.423916690227117,30.391700838189017,30.160563965073415,29.208778382511124,28.8570710831213,28.619497563825504,28.503960708330276,28.256633582634283,27.994996543886344,27.863607424136536,27.903758918707442,27.906050096893118,28.07377049420578,28.09904078628817,28.215064165916786,28.22383123637019,28.248867030648682,28.291304127087063,28.383324777294852,28.4343063793583,28.464504516749006,,30.391700838189017,29.208778382511124,,,27.796496807585132,29.02021569706476,"rgba(38, 166, 154, 0.5)",0.6719442209261669,29.758257405160435,0.761584933544349,41.165502275089594,-7.370064085382474,False,True,False,True,True,0.16863523370709999,0.0,0.0,0.0,0.0,1,1.0156515180086747,0.9021308693192535,False,False,False,False,0.03930593277719253,0.041171805466711286,False,False,False,False,-6066.0,-7208.331990178235,False,False,False,False,769.5135804209325,False,False,False,False
2025-08-01 19:00:00+00:00,30.27,30.27,29.88,30.025,1255.0,,,,,,,,,,30.561177891400156,30.822479892973625,30.252852404071614,30.131841494128803,29.946444339974782,28.707506718240648,28.466475629603536,28.3174806844147,28.186453232348505,27.804837304852025,27.978205789786017,27.978386286306602,28.1374642626045,28.257011766325398,28.29594406464202,28.265305598135548,28.367020353532876,28.42843434773707,28.513335657772387,,,,,,,,,,30.186578774975434,30.406279759616613,30.38530765626035,30.15894420667685,29.216988064988076,28.867108394696793,28.62966753212132,28.514123076175046,28.266661581264447,28.004749021734632,27.87323927203468,27.911510319469272,27.913788330215468,28.080590783332774,28.105724319980315,28.2210610157277,28.2297491676049,28.254116467673775,28.296022109654015,28.38760130498232,28.438298219671744,28.46832439278084,,30.38530765626035,29.216988064988076,,,27.804837304852025,29.0195635063332,#000000,0.6558074110288765,29.75116772764786,0.41754982903064575,37.62922816909837,-7.370064085382474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9972124140494335,0.9083813417580379,False,False,False,False,-0.00982175391292002,0.015675025776895633,False,False,False,False,-7321.0,-7210.0787810281845,False,False,False,False,777.0405016547165,False,False,False,False
2025-08-04 14:00:00+00:00,30.025,30.235,30.025,30.05,254.0,,,,,,,,,,30.557421673126612,30.818167933525327,30.252330414902783,30.13175295297253,29.946864200522583,28.709603682038736,28.468565683376575,28.319544324087442,28.188514594455775,27.806551421927587,27.97972514800951,27.979905447067072,28.138809609129027,28.25819192234393,28.297066650201593,28.26633471766351,28.367925458993323,28.42927679886887,28.514094389815913,,,,,,,,,,30.18018496119343,30.40335040099487,30.384217444249945,30.158766448955276,29.218718197001845,28.86919544660979,28.631772650582082,28.516223161005357,28.268728219394944,28.00675462954254,27.87521832273544,27.913105089474747,27.915380430270694,28.081996722609464,28.10710250525137,28.222299586967782,28.230971618562265,28.25520160610283,28.296998224499777,28.388487418480732,28.439126118595603,28.469117089586135,,30.384217444249945,29.218718197001845,,,27.806551421927587,29.020022515120935,#000000,0.641400754542716,29.750544202457718,0.4668778379529327,35.84090935767278,-8.34834638718037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.002581596902084,0.9103817075419512,False,False,False,False,0.0009821333222678574,0.008328579549581746,False,False,False,False,-7067.0,-7207.860505353329,False,False,False,False,768.9313465903023,False,False,False,False
2025-08-04 15:00:00+00:00,30.05,30.205,30.05,30.145,253.0,,,,,,,,,,30.553984183940447,30.814102154953265,30.25191805119917,30.13175782694378,29.94735993625107,28.71173096078965,28.470680316167705,28.32162959378116,28.190595538168765,27.808278518905365,27.981257715159558,27.98143781694836,28.140168265541593,28.25938502138092,28.298201979151155,28.267375362229437,28.36884163222329,28.43013011385415,28.51486366780273,,,,,,,,,,30.176855337078656,30.400774543443557,30.3832549635066,30.158685730175453,29.220493031746408,28.871317651482496,28.633906136217707,28.518348903344698,28.27081568866923,28.008777064820254,27.877212587806426,27.914713001818658,27.916985674699458,28.08341594063398,28.10849397732077,28.22355131258739,28.23220715621218,28.25629873178451,28.29798557907212,28.38938455889775,28.439964790730343,28.469920382358,,30.3832549635066,29.220493031746408,,,27.808278518905365,29.02067491712072,"rgba(38, 166, 154, 0.5)",0.6275270928432412,29.750203041101532,0.6291313369590077,36.79641055771533,-8.34834638718037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0034836817015038,0.9119911991199123,False,False,False,False,0.0004910616319992857,0.0044098205907905155,False,False,False,False,-6814.0,-7201.754140929246,False,False,False,False,760.9324109842511,False,False,False,False
2025-08-04 16:00:00+00:00,30.145,30.17,30.03,30.17,272.0,,,,,,,,,,30.550263776401454,30.809721127614427,30.251440778191714,30.131729986513903,29.94786146882236,28.713994878084264,28.47293413353791,28.323853778052126,28.1928163063284,27.810124487349,27.982895300196287,27.983075190667716,28.141619574058996,28.260659192445708,28.29941436227069,28.268486875808243,28.369819972652007,28.431041178297512,28.515684797684703,,,,,,,,,,30.173056280445373,30.397957986538767,30.38218733011175,30.158565513993768,29.22237266773315,28.873573281581542,28.636177839459446,28.52061394861365,28.27304269553011,28.010936881962706,27.879343208541865,27.91643129072304,27.918701106220006,28.08493211880419,28.109980439489924,28.224888176571856,28.233526714672116,28.257470545071932,28.29904012191625,28.390342520242143,28.440860201280636,28.47077795024245,,30.38218733011175,29.22237266773315,,,27.810124487349,29.021346849728587,"rgba(38, 166, 154, 0.5)",0.6168827330265808,29.749799018327412,0.6811683309905252,37.993007000346765,-8.34834638718037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0027362276541412,0.9137176213060929,False,False,False,False,-0.004910763435940767,-0.0002504714225751259,False,False,False,False,-6542.0,-7191.52539455825,False,False,False,False,753.3520635271308,False,False,False,False
2025-08-04 17:00:00+00:00,30.17,30.24,30.165,30.24,316.0,,,,,,,,,,30.54693232917203,30.805371154780918,30.251284314125126,30.132048461082263,29.948743068102303,28.71678639390124,28.475689835556793,28.32656214970921,28.195512119013287,27.812350213071312,27.984875989040884,27.98505563090322,28.143380856373536,28.26221003456241,28.300891532267592,28.269840256844667,28.371014550207647,28.432155656600596,28.516692039172934,,,,,,,,,,30.17625160720026,30.395825310167588,30.381393305879524,30.15878758633858,29.22476773692718,28.876375069126375,28.638970478754672,28.523387429293667,28.275751083884675,28.013549193096697,27.881914325991122,27.918506961312726,27.920773412421912,28.08676981804153,28.11178310718221,28.22651381593461,28.235131668772805,28.258896861813742,28.300325206789616,28.391512915603535,28.441955873682836,28.47182832798781,,30.381393305879524,29.22476773692718,,,27.812350213071312,29.022698606354144,"rgba(38, 166, 154, 0.5)",0.6093516566330801,29.750155332762905,0.803878453278831,40.369013765955486,-8.34834638718037,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0076405311988361,0.9114062215754051,False,False,False,False,0.015224380146667096,0.007486954362045985,False,False,False,False,-6226.0,-7176.556008596106,False,False,False,False,746.5714113794234,False,False,False,False
2025-08-04 18:00:00+00:00,30.24,30.605,30.21,30.595,547.0,,,,,,,,,,30.545631414616043,30.80117805714286,30.252897896885344,30.134271131417574,29.951703894080993,28.722412360207528,28.48113577818604,28.331862675955538,28.200748749570348,27.8166011222813,27.988687379319508,27.98886657470595,28.1467970099121,28.265238545438756,28.303783084836596,28.272485068979737,28.373364176813677,28.434357004336725,28.518694136826113,,,,,,,,,,30.210475328363508,30.397292389837038,30.382115811755586,30.160893103775255,29.229947051726597,28.88211606515633,28.644559677005326,28.528887442600432,28.281035660402853,28.018578626780915,27.886836591239945,27.92248910782612,27.924749503140852,28.090323668310546,28.115273708241805,28.2296816083498,28.23826075901848,28.261682145924926,28.302841355755408,28.393818159453144,28.44412161458638,28.47390909904318,,30.382115811755586,29.229947051726597,,,27.8166011222813,29.027438935759193,"rgba(38, 166, 154, 1.0)",0.6035794132573987,29.754265121977067,1.3929150987533723,47.6574845384083,-8.03144903545983,True,False,False,False,True,4.071640891615136,0.0,0.0,0.0,0.0,1,1.009146341463415,0.8995695839311337,False,False,False,False,0.05554812251083516,0.03151753843644057,False,False,False,False,-5679.0,-7153.338085982213,False,False,False,False,743.47728097044,False,False,False,False
2025-08-04 19:00:00+00:00,30.595,30.595,30.32,30.38,411.0,,,,,,,,,,30.544201593455227,30.797739068408777,30.25388339704469,30.135733539919354,29.95374362792236,28.726523645379793,28.485129681202466,28.335757027423817,28.204601365849307,27.81974018160419,27.991499341397144,27.99167820453581,28.149314971770362,28.267469150957197,28.305912289457787,28.274433532111967,28.375093945336065,28.435976818480484,28.520166257552678,,,,,,,,,,30.228279801540673,30.397795750644285,30.38241754822651,30.16226259916484,29.233690953561307,28.886299060980466,28.648649121146494,28.532918380495857,28.28492037854984,28.02228518715073,27.89046803625225,27.92542810893382,27.927684000068368,28.092944060793567,28.117847067738158,28.232015290291205,28.24056582312899,28.26373406756732,28.304694707989377,28.395514973173555,28.445715115231877,28.475439711468763,,30.38241754822651,29.233690953561307,,,27.81974018160419,29.030533184034333,"rgba(38, 166, 154, 1.0)",0.5972203028113895,29.75672021958915,1.0436346143571935,48.88123264578535,-6.982716466751178,True,False,False,False,True,1.479607382800232,0.0,0.0,0.0,0.0,1,1.0129639495649088,0.9009057005860418,False,False,False,False,0.06540559493832253,0.04846156668738155,False,False,False,False,-6090.0,-7136.852224184039,False,False,False,False,738.3225944437665,False,False,False,False
