date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_775,aVWAP_peak_738,aVWAP_peak_702,aVWAP_peak_638,aVWAP_peak_616,aVWAP_peak_581,aVWAP_peak_511,aVWAP_peak_470,aVWAP_peak_395,aVWAP_peak_318,aVWAP_peak_288,aVWAP_peak_254,aVWAP_peak_222,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_22,aVWAP_valley_859,aVWAP_valley_768,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_653,aVWAP_valley_624,aVWAP_valley_605,aVWAP_valley_554,aVWAP_valley_501,aVWAP_valley_447,aVWAP_valley_330,aVWAP_valley_308,aVWAP_valley_277,aVWAP_valley_252,aVWAP_valley_212,aVWAP_valley_186,aVWAP_valley_162,aVWAP_valley_122,aVWAP_valley_72,aVWAP_OB_bull_768,aVWAP_OB_bull_277,aVWAP_OB_bear_581,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 16:00:00+00:00,67.38,67.42,67.16,67.24,13217.0,,,,,,,,68.89140955979755,69.34315198295879,70.37720182724735,71.7437919669912,71.34995315173926,70.14623630949838,69.62950176265807,67.78955800057234,67.61623245812603,67.96903132490795,,,,,,,,,69.11723061361386,68.96629671067802,71.88707450857748,71.67109500625963,70.82983588607324,70.03570198048043,69.51936777618228,69.13398156955857,68.35712385193402,67.6623529167369,67.39327314727662,,70.82983588607324,,69.49663820532703,"rgba(255, 26, 202, 1.0)",0.9342156318790493,70.1684263239616,-3.1346363987417614,30.868086642236587,-15.10975375104752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9563260984647961,0.9980148226574911,False,False,False,False,-0.3334991464045998,-0.3297607242483376,False,False,False,False,-24017.0,36238.177407445415,False,False,False,False,33168.64472704903,False,False,False,False
2025-07-16 17:00:00+00:00,67.225,67.375,67.125,67.25,14920.0,,,,,,,,68.86276252940952,69.32813672597639,70.36692661658316,71.7347294557694,71.34262301877224,70.14207543469303,69.62658526675628,67.78906850682436,67.61591249834945,67.96851199264202,,,,,,,,,69.09350547260377,68.95798075794772,71.87712474958475,71.6623164490196,70.82395310374788,70.03180326353649,69.5167134899342,69.13195213419421,68.35603308987845,67.66198946397732,67.39316064158551,,70.82395310374788,,69.48970784103743,"rgba(255, 26, 202, 1.0)",0.9618926163588808,70.15578895984191,-3.0209078543937675,30.6715881025489,-15.70495648180384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9586771360127762,0.9971386744743148,False,False,False,False,-0.33701125100124507,-0.3333859876247913,False,False,False,False,-9097.0,35535.30643988812,False,False,False,False,32885.72000259866,False,False,False,False
2025-07-16 18:00:00+00:00,67.24,67.29,66.98,67.165,26210.0,,,,,,,,68.81166394277406,69.30096779978125,70.34843609821735,71.71852684407135,71.32948067802657,70.1345305631436,69.62125353065838,67.7880436865962,67.61519087438599,67.96746843862513,,,,,,,,,69.05096292538455,68.94267939627346,71.85935468776417,71.64661427541094,70.81336324438034,70.0247232188555,69.51185040471071,69.12819926761065,68.35394072693182,67.66119020622388,67.39281878644532,,70.81336324438034,,69.47720283791767,"rgba(255, 26, 202, 1.0)",0.9892535997837028,70.13303280624851,-3.000274961746364,30.09420114735954,-16.624713640384073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593116328708642,0.9931963713980793,False,False,False,False,-0.34282825441539394,-0.33810712102009266,False,False,False,False,-35307.0,34436.97610748676,False,False,False,False,32782.22046767465,False,False,False,False
2025-07-16 19:00:00+00:00,67.16,67.28,67.06,67.07,25685.0,,,,,,,,68.76421864471641,69.27489081832546,70.33047409714928,71.70273064932204,71.31665568963396,70.12715307435391,69.61603326339615,67.78702957922002,67.61447335192489,67.96643801456771,,,,,,,,,69.01086246409457,68.92786469030527,71.84203901782617,71.6313038784188,70.80302104442447,70.01779862175938,69.5070873274121,69.12451990503227,68.35188319195562,67.66039674586946,67.39247345682709,,70.80302104442447,,69.4652070250731,"rgba(255, 26, 202, 1.0)",1.017148203787826,70.11129781274492,-2.990024267279082,29.201093321540412,-17.778871022281706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9643956632311603,0.9888903761210013,False,False,False,False,-0.33929940455303126,-0.33870326278656193,False,False,False,False,-60992.0,32957.45709806836,False,False,False,False,32672.186041819226,False,False,False,False
2025-07-17 14:00:00+00:00,65.935,66.235,65.7,65.965,32797.0,,,,,,,,68.66656661068386,69.22476535316181,70.29953268242117,71.67759028603538,71.29584119475875,70.1141204238611,69.60626883066712,67.7834179634781,67.61132443156202,67.96327598287507,,,,,,,,,68.93155694826712,68.89716959831922,71.81466040185039,71.60685476626233,70.78571209498115,70.00543367740642,69.49804481333841,69.11708785992262,68.34674624729327,67.65713146210211,67.39002324215531,,70.78571209498115,,69.44252975578108,"rgba(255, 26, 202, 1.0)",1.0812280805466064,70.06997601453114,-3.7965865744588267,24.876734356210314,-21.958667233216154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9588281868566901,0.9884534177883348,False,False,False,False,-0.34282825441539394,-0.3407657586009779,False,False,False,False,-93789.0,30992.395747710707,False,False,False,False,32674.12114194606,False,False,False,False
2025-07-17 15:00:00+00:00,65.96,66.07,65.615,65.81,27508.0,,,,,,,,68.58592977982563,69.18218585938213,70.27311926971252,71.65617903566934,71.27806873335801,70.10289851639617,69.59781697504063,67.78017553175022,67.60847655425495,67.96045277536741,,,,,,,,,68.86527202008432,68.87074741969242,71.79136740097044,71.58602364304114,70.77088569286931,69.99477609990024,69.49020750145937,69.1106153026176,68.34221132421845,67.6541845077192,67.387780343384,,70.77088569286931,,69.42330353746257,"rgba(255, 26, 202, 1.0)",1.146827083897438,70.03512913512336,-3.6841902274965905,21.66657379441751,-24.8818755124394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9585587963573972,0.9919493203114695,False,False,False,False,-0.34282825441539394,-0.3417970065081859,False,False,False,False,-121297.0,28631.319844645426,False,False,False,False,32594.02624052054,False,False,False,False
2025-07-17 16:00:00+00:00,65.82,65.84,64.88,65.235,51922.0,,,,,,,,68.4194337280979,69.0927832756609,70.21844004955926,71.61266484573859,71.24170367399769,70.07934986245506,69.57980617488013,67.77247998868643,67.60158003398357,67.95386413679773,,,,,,,,,68.72766818966923,68.8138785997953,71.74414724290813,71.54363986254415,70.74025748226701,69.97234502092819,69.47344245717399,69.09656563971475,68.33195482162064,67.6470884657795,67.38217359182909,,70.74025748226701,,69.38310795924224,"rgba(255, 26, 202, 1.0)",1.2301047234406415,69.96263612207362,-3.8432793826287184,18.501993487664258,-27.684410355398533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9540944569387484,0.9985447810556956,False,False,False,False,-0.34282825441539394,-0.34231263046178995,False,False,False,False,-173219.0,25501.85752147263,False,False,False,False,32893.684748419444,False,False,False,False
2025-07-17 17:00:00+00:00,65.235,65.315,64.89,65.16,37490.0,,,,,,,,68.3024114950014,69.02752877621376,70.17814887511582,71.58064515691846,71.21485850134468,70.06179385446272,69.56629971367452,67.7665104178618,67.59619950935259,67.94877376474311,,,,,,,,,68.62941001777075,68.77168854130726,71.70944778163117,71.51243593020301,70.71756116855022,69.95560332215852,69.46085187767898,69.08596101743503,68.3241118478566,67.64156111048871,67.37776014276191,,70.71756116855022,,69.3537887058348,"rgba(255, 26, 202, 1.0)",1.3089724599475934,69.91016520625529,-3.628926773941042,16.27569575791639,-29.608913061620868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9475635593220338,1.003575211864407,False,False,False,False,-0.34282825441539394,-0.3425704424385919,False,False,False,False,-210709.0,21839.67368393042,False,False,False,False,32964.94544999434,False,False,False,False
2025-07-17 18:00:00+00:00,65.16,65.425,65.015,65.42,28463.0,,,,,,,,68.22329578345808,68.98143416359736,70.14896643751315,71.55716112616233,71.19518164448621,70.04899028284878,69.55647857378227,67.762277775056,67.59240144169982,67.94514612178354,,,,,,,,,68.56165862242976,68.74171467098573,71.68399904735722,71.48955361638573,70.70095633066032,69.94340096487413,69.45170309641362,69.07828106543923,68.31848836164542,67.63765450935186,67.374665092711,,70.70095633066032,,69.33301946326866,"rgba(255, 26, 202, 1.0)",1.363810678784972,69.87326835976843,-3.265312721950437,17.753043898601817,-29.608913061620868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494374586366642,1.0003970880211783,False,False,False,False,-0.3335685078414666,-0.3380694751400293,False,False,False,False,-182246.0,18675.554712086538,False,False,False,False,32895.14784611845,False,False,False,False
2025-07-17 19:00:00+00:00,65.42,65.655,65.29,65.375,41223.0,,,,,,,,68.12141526517372,68.91934232062806,70.10862706003493,71.5242823481911,71.1676476833563,70.03116125515726,69.54284219364519,67.75655128984302,67.5872871252632,67.94021171759529,,,,,,,,,68.4726371879686,68.70109284875623,71.64837200919213,71.45752165738669,70.67776273846553,69.92641913362858,69.4390089697024,69.06766065892737,68.31079072084911,67.63238701873621,67.37052672602536,,70.67776273846553,,69.30493085373935,"rgba(255, 26, 202, 1.0)",1.4215404504454368,69.82373687530755,-3.1295183150880748,18.60512671033606,-29.608913061620868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9522484932777007,0.9986754089674817,False,False,False,False,-0.31385284009588554,-0.3259611576179574,False,False,False,False,-223469.0,14921.375569263491,False,False,False,False,33024.26183300034,False,False,False,False
2025-07-18 14:00:00+00:00,64.79,64.845,64.55,64.755,47685.0,,,,,,,,67.9831068251744,68.83580058716879,70.05572043191077,71.48221829166184,71.13214339710638,70.00748641662544,69.52441931258153,67.74790487165747,67.57941865624692,67.93288365463351,,,,,,,,,68.35269321812862,68.6451827080482,71.60292114436349,71.4164856188137,70.6475171188518,69.90379286644628,69.4217868359464,69.05301828219159,68.29970696250464,67.62432525704442,67.3639762915783,,70.6475171188518,,69.2672623213659,"rgba(255, 26, 202, 1.0)",1.4937572284872889,69.75747515342931,-3.3489211352605577,17.617975744371645,-29.608913061620868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.94883997620464,1.0042302862053014,False,False,False,False,-0.34282825441539394,-0.33439470601667565,False,False,False,False,-271154.0,10486.098428654755,False,False,False,False,33251.56009915537,False,False,False,False
2025-07-18 15:00:00+00:00,64.755,64.84,64.265,64.48,41785.0,,,,,,,,67.86435742332635,68.7620545838846,70.00860059824186,71.44476955953168,71.10044781284283,69.9861812416541,69.50776323719002,67.73990036175942,67.57210784520895,67.92611519938673,,,,,,,,,68.24858915777584,68.5951768502455,71.56250511469581,71.37993613544637,70.62043130662805,69.88341304468081,69.40619856626381,69.0397146188501,68.28954306782049,67.61684232884691,67.3578563969545,,70.62043130662805,,69.23392878339212,"rgba(255, 26, 202, 1.0)",1.569601739812363,69.69922264830313,-3.325189132962518,16.423592462329445,-29.608913061620868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.949279195873562,0.9992064541727288,False,False,False,False,-0.34282825441539394,-0.3386114802160348,False,False,False,False,-312939.0,5471.755817357783,False,False,False,False,33383.86149296692,False,False,False,False
2025-07-18 16:00:00+00:00,64.475,64.495,64.18,64.215,31886.0,,,,,,,,67.77317016502931,68.70446841429842,69.97168323816369,71.41551463577862,71.0756195440588,69.96934908452916,69.49453968677398,67.7333801810511,67.56612968883138,67.92061736415702,,,,,,,,,68.16816842779072,68.55569963215505,71.53096750989823,71.35137095630826,70.59914309243062,69.86729661899656,69.39380806827495,69.02909652103031,68.28134835260724,67.61072992292569,67.35282315716711,,70.59914309243062,,69.20785353629793,"rgba(255, 26, 202, 1.0)",1.6482361934959235,69.65386950037632,-3.2998119576784823,15.158068278648178,-30.76504599607278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9456700691471848,0.9984194929206457,False,False,False,False,-0.34282825441539394,-0.34071986731571435,False,False,False,False,-344825.0,40.79836282510405,True,False,False,False,33360.63883416123,False,False,False,False
2025-07-18 17:00:00+00:00,64.24,64.5,64.165,64.49,29111.0,,,,,,,,67.69591073335073,68.65420372971631,69.938911198176,71.38934289222101,71.05340307539181,69.9543064895143,69.48272960696774,67.72760141904746,67.56083777384114,67.91573451595337,,,,,,,,,68.09916387637153,68.52102049007271,71.50276138164561,71.325816254486,70.58010299584669,69.85289580349615,69.38274339274426,69.01962410410532,68.27406133408542,67.60531731118614,67.34837478579496,,70.58010299584669,,69.18499348400069,"rgba(255, 26, 202, 1.0)",1.7131595382812406,69.61433476392708,-2.9911602798348635,17.367457531179838,-30.76504599607278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9457120377655389,0.9983608707054814,False,False,False,False,-0.34282825441539394,-0.3417740608655542,False,False,False,False,-315714.0,-4854.624867606293,False,False,False,False,33294.752960763384,False,False,False,False
2025-07-18 18:00:00+00:00,64.49,64.545,64.17,64.43,19019.0,,,,,,,,67.64726115243693,68.6219663477948,69.91769447814066,71.37234108179342,71.03896075450015,69.94451659296642,69.47503817921955,67.72383300459465,67.55738630312678,67.91254869234385,,,,,,,,,68.05538561171629,68.4986554505827,71.48444493394,71.30921372501179,70.56771981832246,69.84352244258608,69.37553610219501,69.01345192474346,68.26931116363308,67.60178725545326,67.34547247900736,,70.56771981832246,,69.17028797590993,"rgba(255, 26, 202, 1.0)",1.7700862706110692,69.58900143847919,-2.9145480218307043,18.65821245848151,-30.76504599607278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9460429307757552,0.9977816924381814,False,False,False,False,-0.3409190672381461,-0.34134656405185015,False,False,False,False,-334733.0,-9969.018280511622,False,False,False,False,33073.42345749574,False,False,False,False
2025-07-18 19:00:00+00:00,64.435,64.47,64.17,64.295,52232.0,,,,,,,,67.51800450899599,68.53446332184043,69.85952527692781,71.3256071634071,70.99920378310861,69.91747053314266,69.45374532037465,67.71331146889563,67.54773785793218,67.90365604919916,,,,,,,,,67.93810213750032,68.43743577613202,71.43413267112214,71.26356720020627,70.5335829954904,69.81761695927274,69.35557316148996,68.99633052800739,68.25609136100405,67.59192241027182,67.337343425096,,70.5335829954904,,69.13021066235319,"rgba(255, 26, 202, 1.0)",1.8284322211631998,69.52031037418455,-2.8578091731835387,19.09600315963045,-30.76504599607278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9462533307337364,0.9987651913953342,False,False,False,False,-0.34282825441539394,-0.342087409233622,False,False,False,False,-386965.0,-15813.917221899039,False,False,False,False,33370.45565195317,False,False,False,False
2025-07-21 14:00:00+00:00,64.68,64.85,64.115,64.375,35745.0,,,,,,,,67.43865964101049,68.47844998634025,69.82135984559926,71.2945884736752,70.97280960716755,69.89955288906154,69.43965438754849,67.70643264790519,67.54144201180061,67.89782340745708,,,,,,,,,67.86481906775713,68.39789907413282,71.40075123182174,71.23327065933793,70.51093759998186,69.8004591817432,69.34236521406906,68.98502076707251,68.24740306543718,67.5854818618441,67.33205246166432,,70.51093759998186,,69.10434443249655,"rgba(255, 26, 202, 1.0)",1.8818849401406934,69.476329739602,-2.7107553872133163,20.409033119383192,-33.3720483969753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9460538174327281,0.993884382644522,False,False,False,False,-0.330476641515234,-0.336282025374428,False,False,False,False,-351220.0,-21014.011528536263,False,False,False,False,33407.27029300816,False,False,False,False
2025-07-21 15:00:00+00:00,64.375,64.65,64.17,64.365,37936.0,,,,,,,,67.3574370904935,68.41991771298953,69.78105562184136,71.26172693394287,70.94480925423893,69.88048594457597,69.42463238573806,67.69904859575614,67.53467707744855,67.89156239203888,,,,,,,,,67.78920988182628,68.3562493381975,71.36541014357834,71.20116770732635,70.48688453212911,69.78219463910885,69.32827808790485,68.97294316419683,68.23810070433565,67.57856328754717,67.32635816159082,,70.48688453212911,,69.07717679318122,"rgba(255, 26, 202, 1.0)",1.930025759525726,69.43036730371551,-2.6245076153596285,21.243273866606977,-32.39656600895043,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9470889315419068,0.9964811260396677,False,False,False,False,-0.3359751398825536,-0.33612858262849077,False,False,False,False,-389156.0,-26721.639256776012,False,False,False,False,33477.48315668244,False,False,False,False
2025-07-21 16:00:00+00:00,64.36,64.66,64.085,64.545,55011.0,,,,,,,,67.2483741537371,68.33867292954262,69.72403567117514,71.21486674384842,70.9048415361207,69.85324536708667,69.40315770939263,67.68851210064162,67.52502754267462,67.8826134336411,,,,,,,,64.43,67.68631537367482,68.2978900832246,71.31504500962228,71.15538370512917,70.45253783576254,69.75609807260824,69.30813619153393,68.95567494884445,68.22481300301911,67.56869351278037,67.31823809407321,,70.45253783576254,,68.82964422809697,"rgba(255, 26, 202, 1.0)",1.9695631907005657,69.09532805838572,-2.3103234665789945,24.313006060035825,-29.397818789729474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9572710256244755,1.0008390886206677,True,False,False,False,-0.3388268750646279,-0.33747772884655935,False,False,False,False,-334145.0,-31487.892911709718,False,False,False,False,33811.33613099744,False,False,False,False
2025-07-21 17:00:00+00:00,64.55,65.335,64.51,64.9,67168.0,,,,,,,,67.14685042064019,68.25561691278865,69.66227041880536,71.16254337431415,70.86030721591113,69.82329345971168,69.37971919265586,67.67764003734376,67.51516013858803,67.87327547779674,,,,,,,,64.69662912611824,67.58640564648132,68.23758951150995,71.25879535170317,71.10428574139561,70.41446031826632,69.7274476935608,69.28618948130631,68.9370083156293,68.21077157063083,67.55857540283466,67.31003962137866,,70.41446031826632,,68.80385792860775,"rgba(255, 26, 202, 1.0)",2.0046362097232926,69.0444087988928,-2.067411921819404,30.493676278087328,-23.73221298298556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9620537145054803,0.9806422665213773,False,False,False,False,-0.29750345689847757,-0.31749059287251846,False,False,False,False,-266977.0,-35138.886820055304,False,False,False,False,34328.49371036183,False,False,False,False
2025-07-21 18:00:00+00:00,64.9,65.03,64.67,64.855,63165.0,,,,,,,,67.05663123663466,68.17969281435336,69.6048606439722,71.1136343223813,70.81858726042877,69.79509701690652,69.35759028762901,67.66726078573102,67.50572426204343,67.86436063704905,,,,,,,,64.7494657231958,67.49673050633585,68.18176755963107,71.20627354830475,71.05650675016742,70.37871989835703,69.700461947877,69.26545370871226,68.91933687738258,68.19742356378308,67.5489041685436,67.30217809328673,,70.37871989835703,,68.77121189148667,"rgba(255, 26, 202, 1.0)",2.037716291509965,68.98812881658289,-2.0283141641470603,34.259848712722054,-20.50326344460825,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9644806988245875,0.9870897295908541,False,False,False,False,-0.30289174860781337,-0.3101911707401659,False,False,False,False,-330142.0,-39712.57849726375,False,False,False,False,34775.57132725544,False,False,False,False
2025-07-21 19:00:00+00:00,64.86,65.185,64.585,64.965,103646.0,,,,,,,,66.92666454261712,68.06430841134231,69.51472251325428,71.03575590722036,70.75204695588572,69.75006992385411,69.32222169658259,67.65075334312161,67.49073193690155,67.85013497758231,,,,,,,,64.8076389436774,67.36473998118161,68.09563395872611,71.12272899980287,70.98041281878747,70.32168489462758,69.65736304400116,69.23230267658721,68.89109198527075,68.17613816551176,67.53353342228681,67.28969985833113,,70.32168489462758,,68.71956267987063,"rgba(255, 0, 0, 1.0)",2.066346713100003,68.90088773771306,-1.9047566958442848,38.0094238975568,-17.281943945568514,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9591247433264884,0.9894763860369613,False,False,False,False,-0.3002883907962763,-0.3052397807682211,False,False,False,False,-226496.0,-42608.44549730617,False,False,False,False,35843.329911329,False,False,False,False
2025-07-22 14:00:00+00:00,66.785,66.915,66.14,66.51,44819.0,,,,,,,,66.91632403681314,68.0411101334204,69.49006935997002,71.01137692675802,70.73153994832983,69.7372490340725,69.31262066151167,67.64783606466432,67.48831609786887,67.84737305858228,,,,,,,,65.03777356711971,67.34652780087293,68.07790847296813,71.09647280321751,70.95666397807967,70.30461901575451,69.64520687663558,69.22340691610843,68.88389287140082,68.17151648009899,67.53098960759597,67.2879701505022,,70.30461901575451,,68.71758017556115,"rgba(239, 83, 80, 1.0)",2.0703075629977916,68.89314302439772,-1.1511057907487598,49.631062508110375,-6.948898121254089,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.960135814889336,0.9795648893360163,False,False,False,False,-0.1801585405633358,-0.24269916066577846,False,False,False,False,-181677.0,-44764.547117502974,False,False,False,False,35982.48758712235,False,False,False,False
2025-07-22 15:00:00+00:00,66.49,66.705,66.115,66.565,75990.0,,,,,,,,66.89745878149314,68.00184069015664,69.4483591433004,70.9700945391689,70.69673209121807,69.715341233214,69.29614505626881,67.64266246005113,67.48399494509992,67.8425056583042,,,,,,,,65.30180943991242,67.31526385039436,68.04762617560732,71.05205901801436,70.91643407532115,70.27557826207,69.62441842922652,69.20812495230409,68.87147882138368,68.1634563646382,67.52645104742547,67.28482695456418,,70.27557826207,,68.70830281768805,"rgba(239, 83, 80, 1.0)",2.073158251348794,68.87345661083143,-1.113497538998554,57.55709112429646,-0.3769733247050837,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9613744670178079,0.9810634562327567,False,False,False,False,-0.1374629187995277,-0.19008103973265308,False,False,False,False,-105687.0,-45709.08127071998,False,False,False,False,36602.75909739952,False,False,False,False
2025-07-22 16:00:00+00:00,66.545,66.64,66.53,66.545,37519.0,,,,,,,,66.89091834916532,67.98449723777979,69.42892910022604,70.95047756289365,70.68019559635347,69.70499431821538,69.28839344577271,67.64036104549923,67.4821029421329,67.84030547611192,,,,,,,,65.40831929037806,67.30251442928576,68.03409758193989,71.03096073385119,70.8973194402264,70.26180994297708,69.61460772763616,69.20094160030247,68.86567400608386,68.15976017556824,67.5244544055141,67.28349005453128,,70.26180994297708,,68.70341474829296,"rgba(239, 83, 80, 1.0)",2.0756293889711666,68.86393738043034,-1.1172213077883697,62.6453258212144,3.6531740359133806,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9754511677282378,0.9766454352441615,False,False,False,False,-0.1209971384702325,-0.1555390891014428,False,False,False,False,-143206.0,-47220.661406057654,False,False,False,False,36616.96438271115,False,False,False,False
2025-07-22 17:00:00+00:00,66.545,66.715,66.275,66.545,32322.0,,,,,,,,66.88447081582922,67.96926958841539,69.41205257303929,70.93348797861466,70.6658491229322,69.6959654340792,69.28160413776777,67.63827546383834,67.48037229124519,67.83832679975741,,,,,,,,65.4826717086426,67.29100312080628,68.02217015095357,71.01270116983535,70.88076029927068,70.24983904840256,69.60604073566621,69.19464407051204,68.8605665162336,68.15646992163504,67.5226331176555,67.28224560900556,,70.24983904840256,,68.69824634882444,"rgba(239, 83, 80, 1.0)",2.077531502563705,68.85459086910039,-1.111699565686643,66.03748228582636,6.388625030244526,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9730756414528491,0.974608463845385,False,False,False,False,-0.1294565451628194,-0.1424978171321311,False,False,False,False,-143206.0,-48708.80619045986,False,False,False,False,36550.37578763036,False,False,False,False
2025-07-22 18:00:00+00:00,66.54,66.735,66.275,66.69,21439.0,,,,,,,,66.88092707422052,67.9597162983124,69.40117600766065,70.92242972224828,70.6565128055553,69.69010769251814,69.27720816774492,67.63696368249464,67.47929274408418,67.83707187873367,,,,,,,,65.5290511576019,67.28407675254611,68.01464564701641,71.00081788245342,70.8699829211282,70.2420570968253,69.60048488343247,69.19056849534591,68.85726999493937,68.1543674868396,67.52149420245131,67.28148114402727,,70.2420570968253,,68.69489562446273,"rgba(239, 83, 80, 1.0)",2.077669447562292,68.84861988379558,-1.0389621343896966,68.91853719414715,8.94723723697679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9794864919219686,0.969296775491051,False,False,False,False,-0.12851572249372192,-0.13550676981292653,False,False,False,False,-121767.0,-49841.491365801565,False,False,False,False,36316.0908916981,False,False,False,False
2025-07-22 19:00:00+00:00,66.69,66.805,66.64,66.775,35199.0,,,,,,,,66.87839344071946,67.94622750023461,69.38457888035799,70.90511267712053,70.64192188378591,69.68106882197533,69.2704811310766,67.635164588414,67.47786142675393,67.83529726783522,,,,,,,,65.60853267335226,67.27566694829686,68.00391788122275,70.98220211570272,70.85311273134855,70.22995079259825,69.59192573523691,69.18434469674094,68.85228620193932,68.15130322911165,67.51996856395154,67.28053305722162,,70.22995079259825,,68.69044782931803,"rgba(239, 83, 80, 0.5)",2.0766822378779057,68.84056078263256,-0.9946446042430107,71.2034897856781,11.196183238624805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9829729729729733,0.9673648648648652,False,False,False,False,-0.10810582889873063,-0.12180629935582858,False,False,False,False,-86568.0,-50410.8946004403,False,False,False,False,36298.77165306712,False,False,False,False
2025-07-23 14:00:00+00:00,69.195,69.62,68.99,69.57,55064.0,,,,,,,,66.94719030370956,67.9708370126592,69.38466346842245,70.89538370264337,70.63468725536808,69.67969626454023,69.27098857783515,67.64066400265409,67.48364530766098,67.83922991883695,,,,,,,,65.96096200112062,67.32566398202847,68.02197334800611,70.97141624511443,70.84384379268234,70.22545081411013,69.59100047732503,69.18517173714234,68.85427119964885,68.15549853030942,67.52567232551408,67.28630434468427,,70.22545081411013,,68.71337339145529,#000000,2.0811889143702853,68.87310616274874,0.33485371387446333,77.69222590831232,17.41329379335265,True,False,True,False,True,7.521157458461719,0.0,0.0,0.0,0.0,0,0.9808159779252351,0.9638657118454766,False,False,False,False,0.13204497877047275,0.005119339707322083,False,False,False,False,-31504.0,-50117.76445159626,False,False,False,False,36589.705425887776,False,False,False,False
2025-07-23 15:00:00+00:00,69.57,69.96,69.355,69.9,29218.0,,,,,,,,66.98712471416817,67.98664376277245,69.38646748249646,70.89144608845446,70.63193982985122,69.67984430969437,69.27201063883483,67.64413980778006,67.48725206942326,67.84177006065899,,,,,,,,66.13881303177776,67.35551508222176,68.03372728475887,70.96699055868247,70.84013162486697,70.22406449818781,69.59136381478739,69.1863308555645,68.85598889362507,68.15833038945456,67.52924123524957,67.28985324308869,,70.22406449818781,,68.72631769438179,#000000,2.0896474766278272,68.8918827082338,0.4824341440562323,82.25287786150173,21.75519747236143,True,False,True,False,True,8.869159660625638,0.0,0.0,0.0,0.0,0,0.9819997372224415,0.9611746156878205,False,False,False,False,0.16539292688735852,0.0852561332973403,False,False,False,False,-2286.0,-49376.186708160654,False,False,False,False,36475.415419284865,False,False,False,False
