date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_829,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_762,aVWAP_peak_730,aVWAP_peak_708,aVWAP_peak_683,aVWAP_peak_664,aVWAP_peak_641,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_576,aVWAP_peak_513,aVWAP_peak_473,aVWAP_peak_459,aVWAP_peak_442,aVWAP_peak_424,aVWAP_peak_354,aVWAP_peak_336,aVWAP_peak_314,aVWAP_peak_281,aVWAP_peak_248,aVWAP_peak_217,aVWAP_peak_138,aVWAP_peak_71,aVWAP_peak_36,aVWAP_valley_844,aVWAP_valley_809,aVWAP_valley_774,aVWAP_valley_734,aVWAP_valley_715,aVWAP_valley_696,aVWAP_valley_658,aVWAP_valley_630,aVWAP_valley_581,aVWAP_valley_517,aVWAP_valley_503,aVWAP_valley_462,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_400,aVWAP_valley_368,aVWAP_valley_328,aVWAP_valley_305,aVWAP_valley_276,aVWAP_valley_148,aVWAP_valley_121,aVWAP_valley_90,aVWAP_valley_40,aVWAP_valley_16,aVWAP_OB_bull_818,aVWAP_OB_bull_696,aVWAP_OB_bull_517,aVWAP_OB_bull_400,aVWAP_OB_bear_71,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 19:00:00+00:00,15.125,15.17,15.115,15.145,40361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,87.59277250625087,40.00312298742213,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,344533.0,32318.764316999746,False,False,False,False,70178.35304652683,False,False,False,False
2025-02-05 20:00:00+00:00,15.145,15.16,15.035,15.075,131001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.3908460217148,32.77324662341431,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213532.0,35128.27184696874,False,False,False,False,71121.33982099927,False,False,False,False
2025-02-06 15:00:00+00:00,15.12,15.14,14.925,14.96,79210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.40747102383924,22.475025178396407,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134322.0,36666.15910515527,False,False,False,False,71246.74540516983,False,False,False,False
2025-02-06 16:00:00+00:00,14.955,14.995,14.91,14.915,72778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.67817139077511,14.594451616285312,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61544.0,37051.86206476526,False,False,False,False,71270.48578648502,False,False,False,False
2025-02-06 17:00:00+00:00,14.915,14.915,14.74,14.76,67634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,47.14388992868301,6.020131776791949,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6090.0,36382.99598624177,False,False,False,False,71214.10616188835,False,False,False,False
2025-02-06 18:00:00+00:00,14.765,14.765,14.58,14.58,48167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.57131856264951,-1.6958566880993686,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54257.0,34977.72473064112,False,False,False,False,70856.78668651023,False,False,False,False
2025-02-06 19:00:00+00:00,14.585,14.625,14.515,14.585,71401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.575000000000001,,,,,,14.575000000000001,#000000,,14.575000000000001,,31.436606035827797,-6.4581978954779515,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17144.0,34701.232874352114,False,False,False,False,70865.22410222325,False,False,False,False
2025-02-06 20:00:00+00:00,14.585,14.745,14.58,14.72,104122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.638275734044353,,,,,,14.638275734044353,#000000,,14.638275734044353,,33.17358220183126,-6.4581978954779515,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121266.0,36043.322287152856,False,False,False,False,71380.83303087094,False,False,False,False
2025-02-07 15:00:00+00:00,14.745,14.92,14.69,14.865,45843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.676944728037128,,,,,,14.676944728037128,#000000,,14.676944728037128,,38.70649599078351,-6.4581978954779515,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167109.0,38075.34829820475,False,False,False,False,70984.8976350435,False,False,False,False
2025-02-07 16:00:00+00:00,14.865,14.905,14.77,14.795,24946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.691770681087402,,,,,,14.691770681087402,#000000,,14.691770681087402,,40.717182053110356,-6.4581978954779515,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142163.0,39689.11034009305,False,False,False,False,70271.11627636064,False,False,False,False
2025-02-07 17:00:00+00:00,14.795,14.945,14.775,14.935,31798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.713863758944303,,,,,,14.713863758944303,#000000,,14.713863758944303,,45.472300962205196,-17.466686358300315,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173961.0,41770.845063502464,False,False,False,False,69674.63385347133,False,False,False,False
2025-02-07 18:00:00+00:00,14.935,14.97,14.915,14.915,39715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.741288392459163,,,,,,14.741288392459163,#000000,,14.741288392459163,,48.11216142125899,-14.51962466824321,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134246.0,43204.56839585127,False,False,False,False,69210.1434061307,False,False,False,False
2025-02-07 19:00:00+00:00,14.915,14.975,14.905,14.935,28279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.757388275393136,,,,,,14.757388275393136,#000000,,14.757388275393136,,50.36177370825266,-11.793093378526692,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162525.0,45054.49756800861,False,False,False,False,68575.552035493,False,False,False,False
2025-02-07 20:00:00+00:00,14.935,14.935,14.79,14.805,61933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.770433257278137,,,,,,14.770433257278137,#000000,,14.770433257278137,,48.43602135826034,-11.793093378526692,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100592.0,45915.544117341815,False,False,False,False,68472.56673261715,False,False,False,False
2025-02-10 15:00:00+00:00,15.065,15.135,15.005,15.07,205107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.870643380674036,,,,,,14.870643380674036,#000000,,14.870643380674036,,52.70278323242738,-8.434409181954209,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305699.0,49943.19459614272,False,False,False,False,70590.9300390882,False,False,False,False
2025-02-10 16:00:00+00:00,15.065,15.24,15.065,15.235,63537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.899690437591717,,,,,,14.899690437591717,#000000,,14.899690437591717,,57.79409422634511,-3.1386922710557315,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369236.0,54893.4706489157,False,False,False,False,70481.56678266823,False,False,False,False
2025-02-10 17:00:00+00:00,15.235,15.33,15.235,15.285,46647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.924431343733412,,,,,,14.924431343733412,#000000,,14.924431343733412,,61.78565863348656,1.0218469421352836,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415883.0,60490.2075380798,False,False,False,False,70112.03861549508,False,False,False,False
2025-02-10 18:00:00+00:00,15.285,15.285,15.175,15.175,38068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.93879243083319,,,,,,14.93879243083319,#000000,,14.93879243083319,,61.61746222863627,1.3755272403257308,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377815.0,65409.971762295616,False,False,False,False,69615.23181525485,False,False,False,False
2025-02-10 19:00:00+00:00,15.175,15.2,15.135,15.15,28698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.946887726861194,,,,,,14.946887726861194,#000000,,14.946887726861194,,60.889116924493784,1.3755272403257308,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349117.0,69808.53033962437,False,False,False,False,68980.85612819664,False,False,False,False
2025-02-10 20:00:00+00:00,15.155,15.265,15.14,15.195,171731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.992080172242005,,,,,,14.992080172242005,#000000,,14.992080172242005,,61.18205296544077,2.3938521070707495,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,520848.0,76801.39033435888,False,False,False,False,70573.88161458119,False,False,False,False
2025-02-11 15:00:00+00:00,15.45,15.58,15.385,15.54,94484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.037661314066243,,,,,,15.037661314066243,#000000,,15.037661314066243,,65.60574475952245,7.2277524654398775,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,615332.0,85150.70211212075,False,False,False,False,70944.58112443263,False,False,False,False
2025-02-11 16:00:00+00:00,15.545,15.615,15.5,15.555,33034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.053399995838468,,,,,,15.053399995838468,#000000,,15.053399995838468,,68.69086641837208,10.602015131311816,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,648366.0,93882.72223441345,False,False,False,False,70356.82017676701,False,False,False,False
2025-02-11 17:00:00+00:00,15.555,15.585,15.535,15.54,13758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.059635220770051,,,,,,15.059635220770051,#000000,,15.059635220770051,,70.30720455261621,12.56532374810822,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634608.0,102266.05987418997,False,False,False,False,69479.31908875512,False,False,False,False
2025-02-11 18:00:00+00:00,15.545,15.555,15.475,15.525,19135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.067456381723627,,,,,,15.067456381723627,#000000,,15.067456381723627,,70.90752259958379,13.637346331392806,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,615473.0,110222.75662032657,False,False,False,False,68698.78700985969,False,False,False,False
2025-02-11 19:00:00+00:00,15.525,15.54,15.475,15.495,24922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.076925805628633,,,,,,15.076925805628633,#000000,,15.076925805628633,,70.29903389805487,13.637346331392806,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590551.0,117669.70613008895,False,False,False,False,68020.07713373782,False,False,False,False
2025-02-11 20:00:00+00:00,15.495,15.51,15.455,15.505,77493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.103064157325909,,,,,,15.103064157325909,#000000,,15.103064157325909,,70.05305030350428,13.900041260694103,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,668044.0,126202.64091876973,False,False,False,False,68166.94415492019,False,False,False,False
2025-02-12 15:00:00+00:00,15.51,15.67,15.48,15.575,48073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.575,,,,,,,,,,,,,,,,,,,,,,,,15.120889995264749,,,,,,15.347944997632375,#000000,,15.347944997632375,,70.99240379426696,15.36618337469335,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,716117.0,135348.59997429268,False,False,False,False,67855.41013701443,False,False,False,False
2025-02-12 16:00:00+00:00,15.575,15.585,15.475,15.525,31616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.556485357661241,,,,,,,,,,,,,,,,,,,,,,,,15.13076604642961,,,,,,15.343625702045426,#000000,,15.343625702045426,,69.6666452958521,15.36618337469335,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,684501.0,143862.59067236568,False,False,False,False,67293.55881706072,False,False,False,False
2025-02-12 17:00:00+00:00,15.525,15.535,15.37,15.375,29245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.521633542634378,,,,,,,,,,,,,,,,,,,,,,,,15.137255031862734,,,,,,15.329444287248556,#000000,,15.329444287248556,,64.01685284483588,19.295615395427603,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,655256.0,151791.1706619414,False,False,False,False,66703.6586803621,False,False,False,False
2025-02-12 18:00:00+00:00,15.375,15.375,15.105,15.105,54757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.412369912416283,,,,,,,,,,,,,,,,,,,,,,,,15.139532526327564,,,,,,15.275951219371922,#000000,,15.275951219371922,,54.9488102404877,10.975808832262388,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,600499.0,158747.8811943144,False,False,False,False,66518.43916593787,False,False,False,False
2025-02-12 19:00:00+00:00,15.105,15.16,15.03,15.145,54336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.337429599697899,,,,,,,,,,,,,,,,,,,,,,,15.111666666666665,15.138483006371944,,,,,,15.195859757578836,#000000,,15.195859757578836,,49.91181702706678,6.680306062869668,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,654835.0,166439.1543540925,False,False,False,False,66329.56414010937,False,False,False,False
2025-02-12 20:00:00+00:00,15.145,15.225,15.125,15.22,127537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.28301788766577,,,,,,,,,,,,,,,,,,,,,,,15.166597295915281,15.142667352347713,,,,,,15.197427511976256,#000000,,15.197427511976256,,48.3932581198403,5.517417369111769,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,782372.0,175988.50079821507,False,False,False,False,67278.51663406116,False,False,False,False
2025-02-13 15:00:00+00:00,15.21,15.355,15.195,15.315,31907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.283467193506258,,,,,,,,,,,,,,,,,,,,,,,15.184766590264132,15.145568357673966,,,,,,15.204600713814784,#000000,,15.204600713814784,,49.486445608314696,5.517417369111769,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,814279.0,185884.4775300257,False,False,False,False,66730.12102733154,False,False,False,False
2025-02-13 16:00:00+00:00,15.315,15.43,15.295,15.395,32551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.290601524633638,,,,,,,,,,,,,,,,,,,,,,,15.209684428675237,15.150103807713633,,,,,,15.216796587007503,#000000,,15.216796587007503,,51.805263011978454,5.517417369111769,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,846830.0,196131.69493266096,False,False,False,False,66200.21217419462,False,False,False,False
2025-02-13 17:00:00+00:00,15.395,15.4,15.28,15.3,30921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.293130582259689,,,,,,,,,,,,,,,,,,,,,,,15.222731071371891,15.153381617408963,,,,,,15.223081090346847,#000000,,15.223081090346847,,51.15927215364088,5.517417369111769,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,815909.0,205740.64539882125,False,False,False,False,65653.24764436214,False,False,False,False
2025-02-13 18:00:00+00:00,15.295,15.355,15.295,15.335,32596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.295553759387648,,,,,,,,,,,,,,,,,,,,,,,15.233840426058368,15.156739737602976,,,,,,15.228711307682998,#000000,,15.228711307682998,,51.49835071123652,5.517417369111769,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,848505.0,215705.98422984726,False,False,False,False,65140.73217700769,False,False,False,False
2025-02-13 19:00:00+00:00,15.335,15.395,15.31,15.36,9112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.296676048877279,,,,,,,,,,,,,,,,,,,,,,,15.23730169404732,15.157797867629744,,,,,,15.230591870184782,#000000,,15.230591870184782,,52.29339155136349,5.517417369111769,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,857617.0,225658.09300147754,False,False,False,False,64272.06966263548,False,False,False,False
2025-02-13 20:00:00+00:00,15.355,15.4,15.335,15.385,83065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.30793176258052,,,,,,,,,,,,,,,,,,,,,,,15.265408075783014,15.167797746681732,,,,,,15.247045861681755,#000000,,15.247045861681755,,53.416854073734804,5.517417369111769,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,940682.0,236743.73497044688,False,False,False,False,64563.43292367989,False,False,False,False
2025-02-14 15:00:00+00:00,15.49,15.495,15.325,15.355,52283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.315015774027682,,,,,,,,,,,,,,,,,,,,,,,15.279938257745846,15.174149760761221,,,,,,15.256367930844917,#000000,,15.256367930844917,,53.24673583742852,5.517417369111769,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,888399.0,246846.91737400583,False,False,False,False,64373.038614785626,False,False,False,False
2025-02-14 16:00:00+00:00,15.355,15.39,15.285,15.325,36234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.31603027259911,,,,,,,,,,,,,,,,,,,,,,,15.28388229754027,15.177219592410529,,,,,,15.259044054183304,#000000,,15.259044054183304,,52.202436448279265,5.517417369111769,False,False,True,False,True,8.176169628179828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,852165.0,256231.69384882745,False,False,False,False,63936.77445021531,False,False,False,False
2025-02-14 17:00:00+00:00,15.325,15.335,15.235,15.295,20208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.31520040052923,,,,,,,,,,,,,,,,,,,,,,,15.28405840430739,15.178401939804214,,,,,,15.25922024821361,#000000,,15.25922024821361,,50.569871689821994,5.086128339103141,False,True,False,False,False,7.1404208854177895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,831957.0,265157.6675876053,False,False,False,False,63258.80895486313,False,False,False,False
2025-02-14 18:00:00+00:00,15.295,15.305,15.27,15.3,28641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.31424172192338,,,,,,,,,,,,,,,,,,,,,,,15.28446239369956,15.180084753265449,,,,,,15.259596289629464,#000000,,15.259596289629464,,49.66418725570496,3.9055342963135757,False,True,False,False,False,7.283827958421728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,860598.0,274389.3006482626,False,False,False,False,62722.09873850866,False,False,False,False
2025-02-14 19:00:00+00:00,15.295,15.335,15.28,15.315,12759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.314166118360548,,,,,,,,,,,,,,,,,,,,,,,15.2850525129041,15.18093896376108,,,,,,15.260052531675242,#000000,,15.260052531675242,,49.64987787428799,3.5470598218635416,False,True,False,False,False,7.719085669514161,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,873357.0,283675.6215684446,False,False,False,False,61947.47705264031,False,False,False,False
