date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_390,aVWAP_peak_360,aVWAP_peak_334,aVWAP_peak_305,aVWAP_peak_250,aVWAP_peak_201,aVWAP_peak_178,aVWAP_peak_138,aVWAP_peak_112,aVWAP_peak_84,aVWAP_peak_47,aVWAP_valley_400,aVWAP_valley_347,aVWAP_valley_328,aVWAP_valley_310,aVWAP_valley_285,aVWAP_valley_233,aVWAP_valley_194,aVWAP_valley_159,aVWAP_valley_89,aVWAP_OB_bear_432,aVWAP_OB_bear_250,aVWAP_OB_bear_112,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-03 17:00:00+00:00,14.125,14.165,14.085,14.14,5441.0,,,,,,,,,,14.905516091867971,15.02036149036149,15.097638764076107,15.181490254914806,,,,,,,,,15.094050758853287,,,15.02036149036149,15.059811472014733,"rgba(255, 0, 0, 1.0)",0.49458143191268084,15.04571750225002,-1.8312808443846402,41.19982791209897,-2.959153599206992,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8491698339667936,0.866773354670934,False,False,False,False,-0.34282825441539394,-0.28313675396740046,False,False,False,False,-11653.0,7231.502808966359,False,False,False,False,2062.995543116103,False,False,False,False
2024-09-04 17:00:00+00:00,14.035,14.04,13.875,13.895,10052.0,,,,,,,,,,14.797541520688279,14.940368390391008,15.024826747859436,15.118719533402896,,,,,,,,,15.020558163089117,,,14.940368390391008,14.980402871086147,"rgba(255, 26, 202, 1.0)",0.5206038593579415,14.968493621221926,-2.0620162565561104,37.12899332056954,-6.811469954205663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8454798884906415,0.8643966547192352,False,False,False,False,-0.34282825441539394,-0.31298250419139717,False,False,False,False,-21705.0,6782.874858439748,False,False,False,False,2186.856077331357,False,False,False,False
2024-09-05 17:00:00+00:00,13.97,14.005,13.89,13.975,8599.0,,,,,,,,,,14.724352767515224,14.881941629770843,14.97043708598814,15.070665534946276,,,,,,,,,14.965744812793211,,,14.881941629770843,14.922628366202739,"rgba(255, 0, 0, 1.0)",0.5417780370607934,14.912873014913535,-1.731101947213662,35.32275975749056,-8.539609958606057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.844267198404786,0.8711864406779657,False,False,False,False,-0.34282825441539394,-0.3279053793033956,False,False,False,False,-13106.0,6474.52020947169,False,False,False,False,2286.269161403739,False,False,False,False
2024-09-06 17:00:00+00:00,13.63,13.75,13.625,13.74,4823.0,,,,,,,,,,14.676906007321765,14.843997849821745,14.935300423913397,15.039708498224966,,,,,,,,,14.93033582958701,,,14.843997849821745,14.885249721773775,"rgba(255, 0, 0, 1.0)",0.5701776473604998,14.876706963407416,-1.9936014129447683,32.92982530530005,-10.888776299379359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.838569452677337,0.8739379569255085,False,False,False,False,-0.34282825441539394,-0.33536681685939473,False,False,False,False,-17929.0,6096.171058937245,False,False,False,False,2325.5983216920527,False,False,False,False
2024-09-09 17:00:00+00:00,13.825,13.83,13.74,13.755,8046.0,,,,,,,,,,14.611918762239098,14.7894379072944,14.883932973855307,14.993624750164543,,,,,,,,,14.878626244645934,,,14.7894379072944,14.831508127639859,"rgba(255, 0, 0, 1.0)",0.5960899397039185,14.825009523207328,-1.7950471093989728,31.526423183021123,-12.371082553936198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.839976086090076,0.875049820645675,False,False,False,False,-0.31468177093433813,-0.32502429389686643,False,False,False,False,-9883.0,5848.4319727521715,False,False,False,False,2414.286719805354,False,False,False,False
2024-09-10 17:00:00+00:00,13.23,13.375,13.225,13.365,9543.0,,,,,,,,,,14.510333245329615,14.705658825241692,14.805994434221347,14.924359937198382,,,,,,,,13.321666666666669,14.800142119136032,,,14.705658825241692,14.51135920463229,"rgba(255, 26, 202, 1.0)",0.6325860479872388,14.635768369557592,-2.008846659835323,28.773398144427375,-15.143403503850138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8340542666142354,0.8828155721588671,False,False,False,False,-0.34282825441539394,-0.3339262741561302,False,False,False,False,-19426.0,5456.58031425989,False,False,False,False,2524.8094063199997,True,False,False,False
2024-09-11 17:00:00+00:00,13.595,13.635,13.515,13.52,3572.0,,,,,,,,,,14.48303300234815,14.681624063261907,14.783092870094768,14.903475642686251,,,,,,,,13.385671241580889,14.777114437791084,,,14.681624063261907,14.502335209627175,"rgba(255, 0, 0, 1.0)",0.6613069437665684,14.619701723434092,-1.6629217851102305,28.939267027394585,-15.216625049900038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8405003909304147,0.882720875684128,False,False,False,False,-0.2747666468634775,-0.30434646050980385,False,False,False,False,-15854.0,5126.183720240357,False,False,False,False,2541.04491940031,False,False,False,False
2024-09-12 17:00:00+00:00,13.895,13.9,13.815,13.88,7395.0,,,,,,,,,,14.448454688516653,14.647727169821204,14.7495248654751,14.871652902208114,,,,,,,,13.558496018202504,14.743436156048197,,,14.647727169821204,14.503215300045296,"rgba(239, 83, 80, 1.0)",0.678139027442416,14.603610405276637,-1.0670531793542604,33.05160781043216,-15.216625049900038,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.840334500194477,0.8796188253597818,False,False,False,False,-0.20734078768697714,-0.2558436240983905,False,False,False,False,-8459.0,4915.5607168257775,False,False,False,False,2616.300036928987,False,False,False,False
2024-09-13 17:00:00+00:00,13.815,13.865,13.725,13.86,4441.0,,,,,,,,,,14.42791689541168,14.627514681694295,14.72948179129414,14.85258903225194,,,,,,,,13.604447517133583,14.723331802795023,,,14.627514681694295,14.494213620096778,"rgba(239, 83, 80, 1.0)",0.6947064192945208,14.58957040017886,-1.0501852004185384,35.64874032329627,-20.260439552706654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8359541836536598,0.884682585905649,False,False,False,False,-0.22207857355817864,-0.2389610988282846,False,False,False,False,-12900.0,4639.35047315406,False,False,False,False,2644.5899588370644,False,False,False,False
2024-09-16 17:00:00+00:00,13.95,14.055,13.945,14.04,1587.0,,,,,,,,,,14.423156153070625,14.622222659586791,14.72402514047394,14.847204359544506,,,,,,,,13.62889931419097,14.717870223161487,,,14.622222659586791,14.493896308338053,"rgba(239, 83, 80, 0.5)",0.7051315000994055,14.5868753324314,-0.7755650291531524,39.27462164503639,-16.786776010643123,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8463931557456739,0.8778922807699783,False,False,False,False,-0.17405753180444014,-0.20650931531636235,False,False,False,False,-11313.0,4392.027210004385,False,False,False,False,2628.1932152892027,False,False,False,False
2024-09-17 17:00:00+00:00,14.25,14.265,14.145,14.185,2000.0,,,,,,,,,,14.419949025929254,14.617669214325613,14.719025289728604,14.84199985963505,,,,,,,,13.668806386805896,14.712882062458794,,,14.617669214325613,14.496721973147203,"rgba(239, 83, 80, 0.5)",0.7100950450277614,14.586046447312041,-0.5647785463653836,43.119490256616814,-13.181357732986577,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8513068731848985,0.8729912875121003,False,False,False,False,-0.12681888342942865,-0.1666640993728955,False,False,False,False,-9313.0,4179.546167988812,False,False,False,False,2618.4537855947965,False,False,False,False
2024-09-18 17:00:00+00:00,14.09,14.245,13.975,13.995,2631.0,,,,,,,,,,14.413533625516045,14.610061065063688,14.711025813239148,14.83395660783948,,,,,,,,13.70281214240645,14.704884310946134,,,14.610061065063688,14.496045594168493,"rgba(239, 83, 80, 0.5)",0.7194298418173262,14.582081850090619,-0.8160376675613191,43.89425628579271,-12.385282600855419,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8505680724051613,0.8736761024455998,False,False,False,False,-0.14862748396111963,-0.15764579166700757,False,False,False,False,-11944.0,3929.5687080199928,False,False,False,False,2618.648300546815,False,False,False,False
2024-09-19 17:00:00+00:00,14.39,14.4,14.335,14.355,1201.0,,,,,,,,,,14.413115039967414,14.608501617407658,14.709075559084292,14.831724148372844,,,,,,,,13.727318968180414,14.702950669369285,,,14.608501617407658,14.498781000396987,#000000,0.7242902832527992,14.582653651380996,-0.31431272328906484,47.75208341002261,-8.648418807691215,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8509661373636888,0.8672278553663669,False,False,False,False,-0.08977970210277436,-0.12371274688489096,False,False,False,False,-10743.0,3702.087022624334,False,False,False,False,2596.6692571274843,False,False,False,False
2024-09-20 17:00:00+00:00,14.4,14.415,14.315,14.385,961.0,,,,,,,,,,14.412840327827395,14.60730985930243,14.70756795272369,14.829984516591054,,,,,,,,13.745896812776895,14.701456711449815,,,14.60730985930243,14.500842696778546,#000000,0.728516170589793,14.5830784355164,-0.271892984003416,50.5753317077897,-5.928891782874324,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.851348766022575,0.8655060264013773,False,False,False,False,-0.09034742227279842,-0.10703008457884469,False,False,False,False,-9782.0,3493.0314098704685,False,False,False,False,2571.310043838686,False,False,False,False
2024-09-23 17:00:00+00:00,14.175,14.305,14.17,14.3,1206.0,,,,,,,,,,14.411565812363342,14.605119937767649,14.705062996458327,14.827284637887754,,,,,,,,13.763790620686994,14.698963060780407,,,14.605119937767649,14.501964510990746,#000000,0.7344561510654285,14.582575635677385,-0.38474132903301267,51.49776062613104,-4.904918431428683,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8453038674033152,0.8662602400457227,False,False,False,False,-0.11938652863449144,-0.11320830660666806,False,False,False,False,-10988.0,3268.519294988756,False,False,False,False,2550.1424462597915,False,False,False,False
2024-09-24 17:00:00+00:00,14.475,14.54,14.455,14.51,2357.0,,,,,,,,,,14.412995339642876,14.603866522737398,14.702870317433456,14.82430650948497,,,,,,,,13.810930368081532,14.69681675312927,,,14.603866522737398,14.50863096841825,#000000,0.7373552690479662,14.585198384463295,-0.1019839250086155,54.050587882612795,-2.286278301105966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8467971868466072,0.8661851359057213,False,False,False,False,-0.06032906665369729,-0.08676868663018267,False,False,False,False,-8631.0,3084.03062374862,False,False,False,False,2547.1479897286317,False,False,False,False
2024-09-25 17:00:00+00:00,14.22,14.22,14.135,14.21,1965.0,,,,,,,,,,14.410062493218089,14.599711296574304,14.698287149522827,14.819493930139807,,,,,,,,13.830014668416585,14.692246591257335,,,14.599711296574304,14.508302688188158,"rgba(239, 83, 80, 0.5)",0.7438196889903732,14.583064369621077,-0.5015521572539398,52.46253828832028,-2.286278301105966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8435157421289357,0.8665667166416791,False,False,False,False,-0.13311867018945628,-0.10994367840981947,False,False,False,False,-10596.0,2871.937125706006,False,False,False,False,2538.1224395002805,False,False,False,False
2024-09-26 17:00:00+00:00,13.81,13.855,13.725,13.75,5361.0,,,,,,,,,,14.388279404343399,14.57785351834055,14.676421783609557,14.79839988504533,,,,,,,,13.823547037539575,14.670333005937765,,,14.57785351834055,14.489139105802694,"rgba(239, 83, 80, 0.5)",0.7586766394474322,14.507196685450257,-0.9980492954175403,47.73225520963052,-2.286278301105966,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.838137472283814,0.8712121212121212,False,False,False,False,-0.22326162573895494,-0.1666026520743872,False,False,False,False,-15957.0,2580.0156198811064,False,False,False,False,2581.8879830739197,False,False,False,False
2024-09-27 17:00:00+00:00,13.925,13.995,13.775,13.995,4962.0,,,,,,,,,,14.373884688874243,14.562110973046849,14.66020412655659,14.782287118726096,,,,,,,,13.833446382822984,14.65410741116042,,,14.562110973046849,14.477673450197864,"rgba(239, 83, 80, 0.5)",0.7675280609361004,14.500049874098917,-0.6580213803296563,47.00865960064403,3.253059894563833,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8381268436578172,0.870759587020649,False,False,False,False,-0.20088454821617702,-0.18374360014528213,False,False,False,False,-10995.0,2369.5502614333373,False,False,False,False,2618.7889445766496,False,False,False,False
2024-09-30 17:00:00+00:00,13.985,14.015,13.915,13.96,7753.0,,,,,,,,,,14.355005545703115,14.54047661100781,14.637567796491815,14.759426930503901,,,,,,,,13.851133456280555,14.631481900818882,,,14.54047661100781,14.462515373467681,"rgba(239, 83, 80, 0.5)",0.7750695231821283,14.487205378760398,-0.6802039855675156,46.243386928745366,2.25491885132395,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8393715341959336,0.8726432532347504,False,False,False,False,-0.18219433708571142,-0.18296896861549677,False,False,False,False,-18748.0,2042.146381411115,False,False,False,False,2698.3891159785617,False,False,False,False
2024-10-01 17:00:00+00:00,14.555,14.645,14.245,14.365,20820.0,,,,,,,,,,14.361966223029368,14.529673670318592,14.619978349389854,14.735641419402235,,,,,,,,14.003009238419823,14.614249580946835,,,14.529673670318592,14.477419746917784,#000000,0.7740560831230681,14.508863992387196,-0.1858573241963954,49.32966761733584,2.25491885132395,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.843630399125205,0.8662292691817022,False,False,False,False,-0.07220715186275857,-0.12758806023912767,False,False,False,False,2072.0,2042.6092282109425,False,False,False,False,2979.3443234827696,False,False,False,False
2024-10-02 17:00:00+00:00,14.315,14.49,14.285,14.475,19695.0,,,,,,,,,,14.367118079133869,14.52094882580153,14.605636317508074,14.71590231214115,,,,,,,,14.086610911578587,14.600212370439843,,,14.52094882580153,14.48273813610051,#000000,0.7715237351331974,14.512800265286243,-0.04899429993520233,52.221878782284776,2.25491885132395,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.838645055545438,0.8743398288107813,False,False,False,False,-0.08523998694591486,-0.10641402359252126,False,False,False,False,21767.0,2348.4137363006953,False,False,False,False,3238.501775831874,False,False,False,False
2024-10-03 17:00:00+00:00,15.005,15.1,14.885,15.05,15986.0,,,,,,,,,,14.412892196061009,14.549886989914492,14.627625541616839,14.73004776393576,,,,,,,,14.216974652373734,14.622645432449087,,,14.549886989914492,14.526678762725153,"rgba(38, 166, 154, 0.5)",0.7656115438236563,14.556651263183928,0.64438518566761,57.63053759763747,1.3958537412287129,True,False,True,False,True,1.9558499194415688,0.0,0.0,0.0,0.0,0,0.8512160228898427,0.8631974248927038,False,False,False,False,0.05129065079695215,-0.027561686397784557,False,False,False,False,37753.0,2897.322050466576,False,False,False,False,3436.137407214326,False,False,False,False
2024-10-04 17:00:00+00:00,15.255,15.335,15.065,15.125,9705.0,,,,,,,,,,14.44439176479774,14.5714931246817,14.645049329913475,14.742602564885319,,,,,,,,14.292478635602007,14.640342383296305,,,14.5714931246817,14.556059633862757,"rgba(38, 166, 154, 0.5)",0.7606849509452654,14.585486913440377,0.709246430981968,61.60653972700169,5.0292222507209345,True,False,True,False,True,2.5521891110683583,0.0,0.0,0.0,0.0,0,0.8635067712045618,0.8538845331432643,False,False,False,False,0.09830175201222,0.03537003280721772,False,False,False,False,47458.0,3588.18527449035,False,False,False,False,3533.3290753195297,False,False,False,False
2024-10-07 17:00:00+00:00,15.645,15.725,15.315,15.705,18775.0,,,,,,,,,15.581666666666667,14.528595315087939,14.63480558838126,14.699380838799444,14.786032982473554,,,,,,,,14.46303378994147,14.695282179931157,,,14.63480558838126,14.769828194468785,"rgba(38, 166, 154, 1.0)",0.757768773118502,14.723865923724738,1.2947670992531517,66.63623304026845,9.599753414994169,True,False,True,False,True,6.937083344158577,0.0,0.0,0.0,0.0,0,0.8667369901547118,0.8414205344585092,False,False,False,False,0.17173693755460626,0.10355348518091198,False,False,False,False,66233.0,4559.422712095151,False,False,False,False,3769.634050895971,False,False,False,True
2024-10-08 17:00:00+00:00,14.855,15.185,14.845,15.055,19394.0,,,,,,,,,15.300513200066371,14.564100231768103,14.658733895375331,14.71797757891106,14.798330554988548,,,,,,,,14.530998698158827,14.714219655212856,,,14.658733895375331,14.7549819734973,#000000,0.7517804692022002,14.730496055173363,0.43164721367529607,64.15660611479773,9.599753414994169,True,False,True,False,True,1.6330156443275428,0.0,0.0,0.0,0.0,0,0.8431338933653354,0.845191153780216,False,False,False,False,0.05637362235440824,0.07996355376766011,False,False,False,False,46839.0,5214.920034388249,False,False,False,False,4011.8722826650255,False,False,False,False
2024-10-09 17:00:00+00:00,14.84,14.945,14.715,14.93,2321.0,,,,,,,,,15.27545282785873,14.56662305284634,14.6602119821836,14.718954400421572,14.798722996647099,,,,,,,,14.535712650210945,14.715227493998759,,,14.6602119821836,14.752986486309577,#000000,0.745575912594719,14.730298526615952,0.2678486120736596,61.57534565940186,9.599753414994169,True,False,True,False,False,0.6717729587198242,0.0,0.0,0.0,0.0,0,0.8331346841477951,0.85390771326409,False,False,False,False,0.014642672874428685,0.04730311332104439,False,False,False,False,44518.0,5824.270111374479,False,False,False,False,3985.65720851518,False,False,False,False
2024-10-10 17:00:00+00:00,15.38,15.465,15.35,15.415,700.0,,,,,,,,,15.277739378489924,14.568762091100684,14.661842072570403,14.720352162530775,14.799833996723297,,,,,,,,14.539436847987703,14.716640860290054,,,14.661842072570403,14.754943915670404,"rgba(38, 166, 154, 0.5)",0.7389465474579381,14.732157886046942,0.9240751124720912,62.329465488633524,9.599753414994169,True,False,True,False,False,4.188406773434437,0.0,0.0,0.0,0.0,0,0.8450798990748528,0.8497897392767031,False,False,False,False,0.14575031680260414,0.09652671506182427,False,False,False,False,45218.0,6435.025613523711,False,False,False,False,3934.7167866777354,False,False,False,False
2024-10-11 17:00:00+00:00,15.325,15.425,15.265,15.36,7950.0,,,,,,,,,15.289429894179893,14.590635486919414,14.678424090783722,14.734491520396809,14.810960675972355,,,,,,,,14.576840723391827,14.730943348170202,,,14.678424090783722,14.773103677116316,"rgba(38, 166, 154, 0.5)",0.7324426798591723,14.75010654338655,0.8326842132284179,62.37960309791262,9.599753414994169,True,False,True,False,False,3.757226717765967,0.0,0.0,0.0,0.0,0,0.8389802079838983,0.8518953371351895,False,False,False,False,0.13139950229584182,0.11396310867883305,False,False,False,False,37268.0,6913.056224166754,False,False,False,False,3996.9692395974603,False,False,False,False
2024-10-14 17:00:00+00:00,15.085,15.145,15.035,15.085,750.0,,,,,,,,,15.286406794948887,14.591946621237932,14.679353795395508,14.735239545516047,14.811488880086737,,,,,,,,14.57905777962716,14.731703103638221,,,14.679353795395508,14.773599502921499,#000000,0.718243998541894,14.75083992773325,0.46524589546885087,60.187522290556124,9.599753414994169,True,False,True,False,False,1.6284456274016215,0.0,0.0,0.0,0.0,0,0.8351833165153044,0.8520013454423141,False,False,False,False,0.0733393844188075,0.09365124654882027,False,False,False,False,36518.0,7372.047600536262,False,False,False,False,3946.6286312316083,False,False,False,False
2024-10-15 17:00:00+00:00,14.405,14.505,14.335,14.47,7216.0,,,,,,,,,15.179032355035664,14.588108121996086,14.674170999892473,14.729287751294688,14.804744941932901,,,,,,,,14.573357300445133,14.725789541419806,,,14.674170999892473,14.753498716002394,#000000,0.7055554134449317,14.737777199291214,-0.37952681559591406,54.78487856143937,11.491918361569361,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8328117278866745,0.8570252017789489,False,False,False,False,-0.07787033478541523,0.007890455881702521,False,False,False,False,29302.0,7712.046862543451,False,False,False,False,3997.316559429568,False,False,False,False
2024-10-16 17:00:00+00:00,14.355,14.43,14.34,14.385,7642.0,,,,,,,,,15.085315247832623,14.582926560575256,14.667775570250965,14.72216977244157,14.796896439369288,,,,,,,,14.565696253284301,14.718706038294545,,,14.667775570250965,14.73421226886408,#000000,0.6907281508512487,14.724425286486555,-0.49140213276127553,50.71554827774182,7.615824256602565,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8333333333333331,0.8572370590174742,False,False,False,False,-0.08580725589408726,-0.03895840000619237,False,False,False,False,21660.0,7928.294198007894,False,False,False,False,4053.8232794384116,False,False,False,False
2024-10-17 17:00:00+00:00,14.335,14.445,14.17,14.42,5303.0,,,,,,,,,15.029271911416918,14.578787804734038,14.662896740565923,14.716835192756829,14.791108073029891,,,,,,,,14.559638278672688,14.71339245910665,,,14.662896740565923,14.721704351468992,#000000,0.6743788399852318,14.715358105527047,-0.43797060052108827,48.28134551301244,5.272701883579373,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8312028843002295,0.8531628974106847,False,False,False,False,-0.103421779791513,-0.07119008989885268,False,False,False,False,26963.0,8223.405915868236,False,False,False,False,4073.1903603773508,False,False,False,False
2024-10-18 17:00:00+00:00,14.22,14.27,14.125,14.185,2664.0,,,,,,,,,14.998646313232024,14.575448670005201,14.659358098869786,14.713141852555124,14.787286152684313,,,,,,,,14.554655861108847,14.709704116150997,,,14.659358098869786,14.714034437800901,"rgba(239, 83, 80, 0.5)",0.6595094272902337,14.709527446959605,-0.7953297182039719,45.224761127092364,2.300413132120596,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8228571428571428,0.8574693877551018,False,False,False,False,-0.12853599366651844,-0.09986304178268557,False,False,False,False,24299.0,8472.63993267648,False,False,False,False,4051.342447813361,False,False,False,False
2024-10-21 17:00:00+00:00,14.4,14.48,14.365,14.365,4502.0,,,,,,,,,14.963937647581922,14.572965309070085,14.65613851614321,14.709491637944046,14.783181977190527,,,,,,,,14.55125567733757,14.706075650833405,,,14.65613851614321,14.706149488014393,"rgba(239, 83, 80, 0.5)",0.6451504608361717,14.703698600108071,-0.5249916425217888,44.783561022964776,1.6742561642598588,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8272727272727272,0.8517857142857141,False,False,False,False,-0.07730379808719631,-0.08858341993494094,False,False,False,False,28801.0,8787.80830581328,False,False,False,False,4058.3293866069525,False,False,False,False
2024-10-22 17:00:00+00:00,14.755,14.775,14.695,14.71,2492.0,,,,,,,,,14.95651967364622,14.574183136521745,14.656626055952541,14.709602924288323,14.782849551450608,,,,,,,,14.553410590748506,14.706209759901036,,,14.656626055952541,14.705628813215569,#000000,0.6323968562412304,14.703610714396136,0.010103284892718247,47.20118643995728,1.6742561642598588,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8283870967741935,0.8493548387096772,False,False,False,False,-0.0067577930822762654,-0.047670606508608604,False,False,False,False,31293.0,9136.726006498344,False,False,False,False,4034.0452100704106,False,False,False,False
2024-10-23 17:00:00+00:00,14.54,14.62,14.51,14.615,988.0,,,,,,,,,14.95193022458497,14.57420657132654,14.656421178622937,14.709275106354102,14.782381474940149,,,,,,,,14.553547547562284,14.705888993451651,,,14.656421178622937,14.704807299548946,#000000,0.6180531187994002,14.703054952917507,-0.14247149676804086,48.067214305168136,1.6742561642598588,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8184155551984573,0.8540896673630081,False,False,False,False,-0.045081720241094664,-0.046376163374851634,False,False,False,False,30305.0,9464.916300971237,False,False,False,False,3986.819702937536,False,False,False,False
2024-10-24 17:00:00+00:00,14.4,14.54,14.4,14.53,10288.0,,,,,,,,,14.89969811873752,14.571547443649795,14.651815826187379,14.70357652703364,14.77546549929722,,,,,,,,14.55049431176037,14.700250281800274,,,14.651815826187379,14.693264001209457,#000000,0.6018102720987833,14.694458715635827,-0.27327336082564047,47.95600652945443,1.6742561642598588,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8171611868484364,0.8530874097834803,False,False,False,False,-0.06654858878858395,-0.056462376081717794,False,False,False,False,20017.0,9628.514497855405,False,False,False,False,4084.5124207214503,False,False,False,False
2024-10-25 17:00:00+00:00,14.765,14.805,14.715,14.75,3417.0,,,,,,,,,14.894520914104927,14.573468886344052,14.65277074576636,14.70403085826104,14.77531896142016,,,,,,,,14.553732710314746,14.700735478073966,,,14.65277074576636,14.69351122204075,#000000,0.586026872673518,14.69496994729313,0.09390363355833373,49.75935554558002,1.6742561642598588,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8267477203647418,0.8467445208766596,False,False,False,False,-0.0011262915640852715,-0.028794333822901533,False,False,False,False,23434.0,9842.553032772375,False,False,False,False,4074.163390942823,False,False,False,False
2024-10-28 17:00:00+00:00,13.93,13.99,13.86,13.985,4073.0,,,,,,,,,14.855248015570789,14.565788396143384,14.645169799065908,14.696366426931048,14.767675030362758,,,,,,,,14.542545032849617,14.69306677362938,,,14.645169799065908,14.680837067793268,"rgba(239, 83, 80, 1.0)",0.5769791633629099,14.684452218598008,-1.2122659933181414,45.686334719232136,1.3494760369461432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8284947933101926,0.8469548753550015,False,False,False,False,-0.19152291788487985,-0.11015862585389069,False,False,False,False,19361.0,9990.125853969703,False,False,False,False,4074.145353873942,False,False,False,False
2024-10-29 17:00:00+00:00,13.845,13.885,13.79,13.86,10097.0,,,,,,,,,14.76129677387663,14.544593614792682,14.624419503166319,14.675575326474114,14.747087770473088,,,,,,,13.844999999999999,14.512149188867264,14.672256849007132,,,14.624419503166319,14.547797378332152,"rgba(239, 83, 80, 1.0)",0.5734388285511357,14.606078182267586,-1.3010597558464005,42.324105540208976,-1.9250327836832781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8218336483931947,0.8505040957781977,False,False,False,False,-0.21204693209753409,-0.1611027789757124,False,False,False,False,9264.0,9978.868088791878,False,False,False,False,4167.522945286749,False,False,False,False
2024-10-30 17:00:00+00:00,14.125,14.205,14.06,14.185,3672.0,,,,,,,,,14.74129854008529,14.540418562412416,14.619987108735277,14.670948681066657,14.742281718935754,,,,,,,13.926339240322465,14.506499670752174,14.667637545013312,,,14.619987108735277,14.551926383415418,"rgba(239, 83, 80, 0.5)",0.5601101725601977,14.60563125167716,-0.7509794899001805,42.902220931965765,-1.9250327836832781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8266916705735271,0.8440381309579621,False,False,False,False,-0.14345035066637687,-0.15227656482104462,False,False,False,False,12936.0,10024.715095167197,False,False,False,False,4159.840419003233,False,False,False,False
2024-10-31 17:00:00+00:00,14.245,14.565,14.195,14.51,3404.0,,,,,,,,,14.73193950608744,14.539281296873854,14.618298535699422,14.668944365972788,14.739919451872387,,,,,,,14.024852481608727,14.505314112738304,14.665650700777352,,,14.618298535699422,14.561775056453783,#000000,0.5454054612094806,14.60954190313645,-0.18250991274584472,45.68830579661642,-1.9250327836832781,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8311869666408067,0.8370830100853374,False,False,False,False,-0.08694195944794919,-0.11960926213449691,False,False,False,False,16340.0,10122.626489040575,False,False,False,False,4148.1219628946565,False,False,False,False
