date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_767,aVWAP_peak_764,aVWAP_peak_720,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_584,aVWAP_peak_545,aVWAP_peak_509,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_419,aVWAP_peak_410,aVWAP_peak_384,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_327,aVWAP_peak_298,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_205,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_114,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_77,aVWAP_peak_61,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_valley_829,aVWAP_valley_806,aVWAP_valley_785,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_749,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_472,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_391,aVWAP_valley_377,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_260,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_39,aVWAP_valley_38,aVWAP_OB_bull_829,aVWAP_OB_bull_664,aVWAP_OB_bull_567,aVWAP_OB_bull_495,aVWAP_OB_bear_871,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 17:00:00+00:00,7.785,7.785,7.785,7.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.796033256439831,7.769290653813913,7.702632098370273,7.680267133141511,7.668605435897435,7.668605435897435,7.668605435897435,7.667778083588175,7.666910131712259,7.646323516215294,7.642592495499749,7.628394029030486,7.617519266082665,7.615187465972132,7.611636208368917,7.598779009058397,7.596532563349815,7.594793121874881,7.567279937481296,7.567279937481296,7.558212441656158,7.558212441656158,7.558212441656158,7.558212441656158,7.558212441656158,7.558212441656158,7.557719264257964,7.553512062347826,7.542692894982861,7.542692894982861,7.535839042674122,7.50680486997636,7.5073320657277,7.506706181523747,7.506735181604346,7.506735181604346,7.506909141513588,7.507184708603983,7.50722534794196,7.50824549123912,7.50824549123912,7.50824549123912,7.509004512977713,,,,,,,,,,7.779999999999999,7.779999999999999,7.779999999999999,7.779999999999999,7.724682601247617,7.706699674248321,7.67675592184026,7.67675592184026,7.67675592184026,7.675572890079971,7.669999067859805,7.663585006852988,7.647877650216734,7.647877650216734,7.6344987669132856,7.633331675535884,7.629738801714165,7.624652724786978,7.608709262675389,7.608709262675389,7.570831789759652,7.560791672091309,7.560791672091309,7.560791672091309,7.560791672091309,7.535839042674122,7.535839042674122,7.535839042674122,7.535839042674122,7.529727693384882,7.508090091324204,7.508090091324204,7.508090091324204,7.507956204710147,7.507710084769512,7.506852596142284,7.506939751341577,7.506939751341577,7.506939751341577,7.506939751341577,7.506939751341577,7.507029182863321,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.508129198722486,7.507975212735255,,7.779999999999999,7.724682601247617,7.67675592184026,,7.726469998877961,"rgba(38, 166, 154, 0.5)",0.034843019904035044,7.763473496616186,0.6178139392940919,43.45245240453817,-16.01968922078214,False,True,False,True,True,5.823200037354432,0.0,0.0,0.0,0.0,0,1.0286624203821655,0.8630573248407646,False,False,False,False,0.18922646395296677,0.18761447217871235,False,False,False,False,4657.0,5023.020657335102,False,False,False,False,72.60601648012472,False,False,False,False
2025-07-31 18:00:00+00:00,7.785,7.785,7.785,7.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.796033256439831,7.769290653813913,7.702632098370273,7.680267133141511,7.668605435897435,7.668605435897435,7.668605435897435,7.667778083588175,7.666910131712259,7.646323516215294,7.642592495499749,7.628394029030486,7.617519266082665,7.615187465972132,7.611636208368917,7.598779009058397,7.596532563349815,7.594793121874881,7.567279937481296,7.567279937481296,7.558212441656158,7.558212441656158,7.558212441656158,7.558212441656158,7.558212441656158,7.558212441656158,7.557719264257964,7.553512062347826,7.542692894982861,7.542692894982861,7.535839042674122,7.50680486997636,7.5073320657277,7.506706181523747,7.506735181604346,7.506735181604346,7.506909141513588,7.507184708603983,7.50722534794196,7.50824549123912,7.50824549123912,7.50824549123912,7.509004512977713,,,,,,,,,,7.779999999999999,7.779999999999999,7.779999999999999,7.779999999999999,7.724682601247617,7.706699674248321,7.67675592184026,7.67675592184026,7.67675592184026,7.675572890079971,7.669999067859805,7.663585006852988,7.647877650216734,7.647877650216734,7.6344987669132856,7.633331675535884,7.629738801714165,7.624652724786978,7.608709262675389,7.608709262675389,7.570831789759652,7.560791672091309,7.560791672091309,7.560791672091309,7.560791672091309,7.535839042674122,7.535839042674122,7.535839042674122,7.535839042674122,7.529727693384882,7.508090091324204,7.508090091324204,7.508090091324204,7.507956204710147,7.507710084769512,7.506852596142284,7.506939751341577,7.506939751341577,7.506939751341577,7.506939751341577,7.506939751341577,7.507029182863321,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.508129198722486,7.507975212735255,,7.779999999999999,7.724682601247617,7.67675592184026,,7.726469998877961,"rgba(38, 166, 154, 0.5)",0.03376762135906517,7.763473496616186,0.6374894800825345,44.15574545283354,-14.806745925010965,False,True,False,True,True,5.823200037354432,0.0,0.0,0.0,0.0,0,1.0286624203821655,0.8630573248407646,False,False,False,False,0.18922646395296677,0.18842046806583956,False,False,False,False,4657.0,5017.34591846169,False,False,False,False,71.48034180601427,False,False,False,False
2025-07-31 19:00:00+00:00,7.785,7.795,7.785,7.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.796033256439831,7.769290653813913,7.702632098370273,7.680267133141511,7.668605435897435,7.668605435897435,7.668605435897435,7.667778083588175,7.666910131712259,7.646323516215294,7.642592495499749,7.628394029030486,7.617519266082665,7.615187465972132,7.611636208368917,7.598779009058397,7.596532563349815,7.594793121874881,7.567279937481296,7.567279937481296,7.558212441656158,7.558212441656158,7.558212441656158,7.558212441656158,7.558212441656158,7.558212441656158,7.557719264257964,7.553512062347826,7.542692894982861,7.542692894982861,7.535839042674122,7.50680486997636,7.5073320657277,7.506706181523747,7.506735181604346,7.506735181604346,7.506909141513588,7.507184708603983,7.50722534794196,7.50824549123912,7.50824549123912,7.50824549123912,7.509004512977713,,,,,,,,,,7.779999999999999,7.779999999999999,7.779999999999999,7.779999999999999,7.724682601247617,7.706699674248321,7.67675592184026,7.67675592184026,7.67675592184026,7.675572890079971,7.669999067859805,7.663585006852988,7.647877650216734,7.647877650216734,7.6344987669132856,7.633331675535884,7.629738801714165,7.624652724786978,7.608709262675389,7.608709262675389,7.570831789759652,7.560791672091309,7.560791672091309,7.560791672091309,7.560791672091309,7.535839042674122,7.535839042674122,7.535839042674122,7.535839042674122,7.529727693384882,7.508090091324204,7.508090091324204,7.508090091324204,7.507956204710147,7.507710084769512,7.506852596142284,7.506939751341577,7.506939751341577,7.506939751341577,7.506939751341577,7.506939751341577,7.507029182863321,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.508129198722486,7.507975212735255,,7.779999999999999,7.724682601247617,7.67675592184026,,7.726469998877961,"rgba(38, 166, 154, 0.5)",0.03262784970808703,7.763473496616186,0.9662452066524041,48.06760970156239,-10.601392287656708,False,False,False,False,True,7.7938460399060325,0.0,0.0,0.0,0.0,0,1.0290322580645161,0.8741935483870973,False,False,False,False,0.20064990222306323,0.1945351851444514,False,False,False,False,4657.0,5011.759160035928,False,False,False,False,70.37211945243264,False,False,False,False
2025-08-01 14:00:00+00:00,7.795,7.795,7.795,7.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.796033256439831,7.769290653813913,7.702632098370273,7.680267133141511,7.668605435897435,7.668605435897435,7.668605435897435,7.667778083588175,7.666910131712259,7.646323516215294,7.642592495499749,7.628394029030486,7.617519266082665,7.615187465972132,7.611636208368917,7.598779009058397,7.596532563349815,7.594793121874881,7.567279937481296,7.567279937481296,7.558212441656158,7.558212441656158,7.558212441656158,7.558212441656158,7.558212441656158,7.558212441656158,7.557719264257964,7.553512062347826,7.542692894982861,7.542692894982861,7.535839042674122,7.50680486997636,7.5073320657277,7.506706181523747,7.506735181604346,7.506735181604346,7.506909141513588,7.507184708603983,7.50722534794196,7.50824549123912,7.50824549123912,7.50824549123912,7.509004512977713,,,,,,,,,,7.779999999999999,7.779999999999999,7.779999999999999,7.779999999999999,7.724682601247617,7.706699674248321,7.67675592184026,7.67675592184026,7.67675592184026,7.675572890079971,7.669999067859805,7.663585006852988,7.647877650216734,7.647877650216734,7.6344987669132856,7.633331675535884,7.629738801714165,7.624652724786978,7.608709262675389,7.608709262675389,7.570831789759652,7.560791672091309,7.560791672091309,7.560791672091309,7.560791672091309,7.535839042674122,7.535839042674122,7.535839042674122,7.535839042674122,7.529727693384882,7.508090091324204,7.508090091324204,7.508090091324204,7.507956204710147,7.507710084769512,7.506852596142284,7.506939751341577,7.506939751341577,7.506939751341577,7.506939751341577,7.506939751341577,7.507029182863321,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.508129198722486,7.507975212735255,,7.779999999999999,7.724682601247617,7.67675592184026,,7.726469998877961,"rgba(38, 166, 154, 1.0)",0.03141010338396753,7.763473496616186,1.0037058139676807,50.67551920071496,-7.719680450130369,False,False,False,False,True,7.7938460399060325,0.0,0.0,0.0,0.0,0,1.016233766233766,0.8798701298701302,False,False,False,False,0.21212525355048614,0.20333021934746875,False,False,False,False,4657.0,5006.259018019868,False,False,False,False,69.28107884076702,False,False,False,False
2025-08-01 15:00:00+00:00,7.795,7.795,7.795,7.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.796033256439831,7.769290653813913,7.702632098370273,7.680267133141511,7.668605435897435,7.668605435897435,7.668605435897435,7.667778083588175,7.666910131712259,7.646323516215294,7.642592495499749,7.628394029030486,7.617519266082665,7.615187465972132,7.611636208368917,7.598779009058397,7.596532563349815,7.594793121874881,7.567279937481296,7.567279937481296,7.558212441656158,7.558212441656158,7.558212441656158,7.558212441656158,7.558212441656158,7.558212441656158,7.557719264257964,7.553512062347826,7.542692894982861,7.542692894982861,7.535839042674122,7.50680486997636,7.5073320657277,7.506706181523747,7.506735181604346,7.506735181604346,7.506909141513588,7.507184708603983,7.50722534794196,7.50824549123912,7.50824549123912,7.50824549123912,7.509004512977713,,,,,,,,,,7.779999999999999,7.779999999999999,7.779999999999999,7.779999999999999,7.724682601247617,7.706699674248321,7.67675592184026,7.67675592184026,7.67675592184026,7.675572890079971,7.669999067859805,7.663585006852988,7.647877650216734,7.647877650216734,7.6344987669132856,7.633331675535884,7.629738801714165,7.624652724786978,7.608709262675389,7.608709262675389,7.570831789759652,7.560791672091309,7.560791672091309,7.560791672091309,7.560791672091309,7.535839042674122,7.535839042674122,7.535839042674122,7.535839042674122,7.529727693384882,7.508090091324204,7.508090091324204,7.508090091324204,7.507956204710147,7.507710084769512,7.506852596142284,7.506939751341577,7.506939751341577,7.506939751341577,7.506939751341577,7.506939751341577,7.507029182863321,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.508129198722486,7.507975212735255,,7.779999999999999,7.724682601247617,7.67675592184026,,7.726469998877961,"rgba(38, 166, 154, 1.0)",0.0301049216292492,7.763473496616186,1.0472209086631123,52.414125533483336,-5.643893268045801,True,False,True,False,True,7.7938460399060325,0.0,0.0,0.0,0.0,0,1.0132890365448501,0.8970099667774092,False,False,False,False,0.21212525355048614,0.20772773644897746,False,False,False,False,4657.0,5000.844149523436,False,False,False,False,68.2069535874218,False,False,False,False
2025-08-01 16:00:00+00:00,7.795,7.795,7.795,7.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.796033256439831,7.769290653813913,7.702632098370273,7.680267133141511,7.668605435897435,7.668605435897435,7.668605435897435,7.667778083588175,7.666910131712259,7.646323516215294,7.642592495499749,7.628394029030486,7.617519266082665,7.615187465972132,7.611636208368917,7.598779009058397,7.596532563349815,7.594793121874881,7.567279937481296,7.567279937481296,7.558212441656158,7.558212441656158,7.558212441656158,7.558212441656158,7.558212441656158,7.558212441656158,7.557719264257964,7.553512062347826,7.542692894982861,7.542692894982861,7.535839042674122,7.50680486997636,7.5073320657277,7.506706181523747,7.506735181604346,7.506735181604346,7.506909141513588,7.507184708603983,7.50722534794196,7.50824549123912,7.50824549123912,7.50824549123912,7.509004512977713,,,,,,,,,,7.779999999999999,7.779999999999999,7.779999999999999,7.779999999999999,7.724682601247617,7.706699674248321,7.67675592184026,7.67675592184026,7.67675592184026,7.675572890079971,7.669999067859805,7.663585006852988,7.647877650216734,7.647877650216734,7.6344987669132856,7.633331675535884,7.629738801714165,7.624652724786978,7.608709262675389,7.608709262675389,7.570831789759652,7.560791672091309,7.560791672091309,7.560791672091309,7.560791672091309,7.535839042674122,7.535839042674122,7.535839042674122,7.535839042674122,7.529727693384882,7.508090091324204,7.508090091324204,7.508090091324204,7.507956204710147,7.507710084769512,7.506852596142284,7.506939751341577,7.506939751341577,7.506939751341577,7.506939751341577,7.506939751341577,7.507029182863321,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.508129198722486,7.507975212735255,,7.779999999999999,7.724682601247617,7.67675592184026,,7.726469998877961,"rgba(38, 166, 154, 1.0)",0.028303057486073657,7.763473496616186,1.1138903773674116,53.57319642199559,-4.062612972761251,True,False,True,False,True,7.7938460399060325,0.0,0.0,0.0,0.0,0,1.0202702702702697,0.891891891891892,False,False,False,False,0.21212525355048614,0.20992649499973182,False,False,False,False,4657.0,4995.513232476561,False,False,False,False,67.14948143877959,False,False,False,False
2025-08-01 17:00:00+00:00,7.795,7.795,7.795,7.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.796033256439831,7.769290653813913,7.702632098370273,7.680267133141511,7.668605435897435,7.668605435897435,7.668605435897435,7.667778083588175,7.666910131712259,7.646323516215294,7.642592495499749,7.628394029030486,7.617519266082665,7.615187465972132,7.611636208368917,7.598779009058397,7.596532563349815,7.594793121874881,7.567279937481296,7.567279937481296,7.558212441656158,7.558212441656158,7.558212441656158,7.558212441656158,7.558212441656158,7.558212441656158,7.557719264257964,7.553512062347826,7.542692894982861,7.542692894982861,7.535839042674122,7.50680486997636,7.5073320657277,7.506706181523747,7.506735181604346,7.506735181604346,7.506909141513588,7.507184708603983,7.50722534794196,7.50824549123912,7.50824549123912,7.50824549123912,7.509004512977713,,,,,,,,,,7.779999999999999,7.779999999999999,7.779999999999999,7.779999999999999,7.724682601247617,7.706699674248321,7.67675592184026,7.67675592184026,7.67675592184026,7.675572890079971,7.669999067859805,7.663585006852988,7.647877650216734,7.647877650216734,7.6344987669132856,7.633331675535884,7.629738801714165,7.624652724786978,7.608709262675389,7.608709262675389,7.570831789759652,7.560791672091309,7.560791672091309,7.560791672091309,7.560791672091309,7.535839042674122,7.535839042674122,7.535839042674122,7.535839042674122,7.529727693384882,7.508090091324204,7.508090091324204,7.508090091324204,7.507956204710147,7.507710084769512,7.506852596142284,7.506939751341577,7.506939751341577,7.506939751341577,7.506939751341577,7.506939751341577,7.507029182863321,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.507193495814505,7.508129198722486,7.507975212735255,,7.779999999999999,7.724682601247617,7.67675592184026,,7.726469998877961,"rgba(38, 166, 154, 1.0)",0.02675581943934436,7.763473496616186,1.1783045350296577,54.345910347670426,-2.79152404352935,True,False,True,False,True,7.7938460399060325,0.0,0.0,0.0,0.0,0,1.0202702702702697,0.8851351351351353,False,False,False,False,0.21212525355048614,0.211025874275109,False,False,False,False,4657.0,4990.264965306382,False,False,False,False,66.1084042071706,False,False,False,False
2025-08-01 18:00:00+00:00,7.795,7.85,7.795,7.85,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7936767020857936,7.7936767020857936,7.7936767020857936,7.7936767020857936,7.7936767020857936,7.799384360849879,7.771557956381258,7.70446425284636,7.682028503102377,7.670391864475552,7.670391864475552,7.670391864475552,7.669562714256906,7.668693425536179,7.648102525818091,7.644360186291317,7.630152950036856,7.619245797127417,7.616894042248794,7.613314406779662,7.600408987220366,7.598156168482431,7.596409454490315,7.568853095765431,7.568853095765431,7.559794982263234,7.559794982263234,7.559794982263234,7.559794982263234,7.559794982263234,7.559794982263234,7.559302216087233,7.555099954542093,7.544304772234274,7.544304772234274,7.537466008738428,7.508455310941764,7.508968282884903,7.508179516888743,7.508197336733248,7.508197336733248,7.508359635410205,7.508620857819634,7.50866008254717,7.5095980576659445,7.5095980576659445,7.5095980576659445,7.510347663868396,,,,,,,,,,7.78715935334873,7.78715935334873,7.78715935334873,7.78715935334873,7.726517837288351,7.708615203383576,7.6785238608504525,7.6785238608504525,7.6785238608504525,7.677345340230463,7.671787426253685,7.6653687872177345,7.649660182840313,7.649660182840313,7.636257101334392,7.635091437866616,7.631500056532766,7.6264147121871275,7.610379216600091,7.610379216600091,7.572403452392909,7.562369380446977,7.562369380446977,7.562369380446977,7.562369380446977,7.537466008738428,7.537466008738428,7.537466008738428,7.537466008738428,7.5313731871991285,7.509677980734282,7.509677980734282,7.509677980734282,7.509531864070671,7.5092348255063985,7.508351968678942,7.508387665452864,7.508387665452864,7.508387665452864,7.508387665452864,7.508387665452864,7.5084695621451525,7.5086293236964385,7.5086293236964385,7.5086293236964385,7.5086293236964385,7.5086293236964385,7.5086293236964385,7.5086293236964385,7.5086293236964385,7.509497736209678,7.509332820715954,,7.78715935334873,7.726517837288351,7.6785238608504525,,7.729749004797237,"rgba(0, 255, 0, 1.0)",0.026406046263615455,7.767568414106923,3.1216936102493413,64.4597416395096,6.915381497050419,True,False,True,False,True,17.721996129187264,0.0,0.0,0.0,0.0,0,1.0198019801980194,0.8646864686468648,False,False,False,False,0.27632436949308464,0.24367512188409682,False,False,False,False,4837.0,4987.88876429388,False,False,False,False,67.87416538225322,False,False,False,False
2025-08-01 19:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7936767020857936,7.7936767020857936,7.7936767020857936,7.7936767020857936,7.7936767020857936,7.799384360849879,7.771557956381258,7.70446425284636,7.682028503102377,7.670391864475552,7.670391864475552,7.670391864475552,7.669562714256906,7.668693425536179,7.648102525818091,7.644360186291317,7.630152950036856,7.619245797127417,7.616894042248794,7.613314406779662,7.600408987220366,7.598156168482431,7.596409454490315,7.568853095765431,7.568853095765431,7.559794982263234,7.559794982263234,7.559794982263234,7.559794982263234,7.559794982263234,7.559794982263234,7.559302216087233,7.555099954542093,7.544304772234274,7.544304772234274,7.537466008738428,7.508455310941764,7.508968282884903,7.508179516888743,7.508197336733248,7.508197336733248,7.508359635410205,7.508620857819634,7.50866008254717,7.5095980576659445,7.5095980576659445,7.5095980576659445,7.510347663868396,,,,,,,,,,7.78715935334873,7.78715935334873,7.78715935334873,7.78715935334873,7.726517837288351,7.708615203383576,7.6785238608504525,7.6785238608504525,7.6785238608504525,7.677345340230463,7.671787426253685,7.6653687872177345,7.649660182840313,7.649660182840313,7.636257101334392,7.635091437866616,7.631500056532766,7.6264147121871275,7.610379216600091,7.610379216600091,7.572403452392909,7.562369380446977,7.562369380446977,7.562369380446977,7.562369380446977,7.537466008738428,7.537466008738428,7.537466008738428,7.537466008738428,7.5313731871991285,7.509677980734282,7.509677980734282,7.509677980734282,7.509531864070671,7.5092348255063985,7.508351968678942,7.508387665452864,7.508387665452864,7.508387665452864,7.508387665452864,7.508387665452864,7.5084695621451525,7.5086293236964385,7.5086293236964385,7.5086293236964385,7.5086293236964385,7.5086293236964385,7.5086293236964385,7.5086293236964385,7.5086293236964385,7.509497736209678,7.509332820715954,,7.78715935334873,7.726517837288351,7.6785238608504525,,7.729749004797237,"rgba(0, 255, 0, 1.0)",0.026278138072121048,7.767568414106923,3.136888377206984,71.20229583406905,13.025022197046269,True,False,True,False,True,17.721996129187264,0.0,0.0,0.0,0.0,0,1.0462046204620457,0.8613861386138616,False,False,False,False,0.3428280075296249,0.29325156470686087,False,False,False,False,4837.0,4985.549403607152,False,False,False,False,66.82185274066791,False,False,False,False
2025-08-04 14:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7936767020857936,7.7936767020857936,7.7936767020857936,7.7936767020857936,7.7936767020857936,7.799384360849879,7.771557956381258,7.70446425284636,7.682028503102377,7.670391864475552,7.670391864475552,7.670391864475552,7.669562714256906,7.668693425536179,7.648102525818091,7.644360186291317,7.630152950036856,7.619245797127417,7.616894042248794,7.613314406779662,7.600408987220366,7.598156168482431,7.596409454490315,7.568853095765431,7.568853095765431,7.559794982263234,7.559794982263234,7.559794982263234,7.559794982263234,7.559794982263234,7.559794982263234,7.559302216087233,7.555099954542093,7.544304772234274,7.544304772234274,7.537466008738428,7.508455310941764,7.508968282884903,7.508179516888743,7.508197336733248,7.508197336733248,7.508359635410205,7.508620857819634,7.50866008254717,7.5095980576659445,7.5095980576659445,7.5095980576659445,7.510347663868396,,,,,,,,,,7.78715935334873,7.78715935334873,7.78715935334873,7.78715935334873,7.726517837288351,7.708615203383576,7.6785238608504525,7.6785238608504525,7.6785238608504525,7.677345340230463,7.671787426253685,7.6653687872177345,7.649660182840313,7.649660182840313,7.636257101334392,7.635091437866616,7.631500056532766,7.6264147121871275,7.610379216600091,7.610379216600091,7.572403452392909,7.562369380446977,7.562369380446977,7.562369380446977,7.562369380446977,7.537466008738428,7.537466008738428,7.537466008738428,7.537466008738428,7.5313731871991285,7.509677980734282,7.509677980734282,7.509677980734282,7.509531864070671,7.5092348255063985,7.508351968678942,7.508387665452864,7.508387665452864,7.508387665452864,7.508387665452864,7.508387665452864,7.5084695621451525,7.5086293236964385,7.5086293236964385,7.5086293236964385,7.5086293236964385,7.5086293236964385,7.5086293236964385,7.5086293236964385,7.5086293236964385,7.509497736209678,7.509332820715954,,7.78715935334873,7.726517837288351,7.6785238608504525,,7.729749004797237,"rgba(0, 255, 0, 1.0)",0.02606609754908386,7.767568414106923,3.162406100025282,75.69733196377534,16.992581022742144,True,False,True,False,True,17.721996129187264,0.0,0.0,0.0,0.0,0,1.0462046204620457,0.8613861386138616,False,False,False,False,0.3428280075296249,0.3180397861182429,False,False,False,False,4837.0,4983.246312078359,False,False,False,False,65.78585502375833,False,False,False,False
