date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_830,aVWAP_peak_792,aVWAP_peak_769,aVWAP_peak_755,aVWAP_peak_691,aVWAP_peak_612,aVWAP_peak_588,aVWAP_peak_573,aVWAP_peak_512,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_337,aVWAP_peak_304,aVWAP_peak_258,aVWAP_peak_199,aVWAP_peak_139,aVWAP_peak_101,aVWAP_peak_77,aVWAP_peak_57,aVWAP_valley_875,aVWAP_valley_852,aVWAP_valley_823,aVWAP_valley_787,aVWAP_valley_766,aVWAP_valley_720,aVWAP_valley_667,aVWAP_valley_620,aVWAP_valley_595,aVWAP_valley_565,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_390,aVWAP_valley_360,aVWAP_valley_325,aVWAP_valley_308,aVWAP_valley_293,aVWAP_valley_279,aVWAP_valley_246,aVWAP_valley_217,aVWAP_valley_190,aVWAP_valley_174,aVWAP_valley_148,aVWAP_valley_120,aVWAP_valley_92,aVWAP_valley_66,aVWAP_valley_41,aVWAP_OB_bull_852,aVWAP_OB_bull_766,aVWAP_OB_bull_454,aVWAP_OB_bear_337,aVWAP_OB_bear_199,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 16:00:00+00:00,437.52,439.545,437.215,438.98,42319.0,,,,,,,,,,438.58,394.89909326499014,393.08483413412364,384.8954764776151,384.1808254938673,384.628705219033,384.86383376579397,387.65988898029326,390.59825591485566,394.28387693861106,396.61052628262695,397.8799737097448,,,,,,,,,,,,424.34838386646936,403.0054135702621,387.3509723021876,383.79110555377827,384.5361325432057,384.59599679446535,384.68345385318804,384.49118715478227,385.31819998109415,386.37759229285945,388.3824507903378,388.8046636242292,390.1141026495682,391.6340563264413,395.2639442337844,397.6211077412806,398.7277429448542,,,403.0054135702621,384.1808254938673,387.65988898029326,392.0148978290335,"rgba(0, 255, 255, 0.75)",24.70539638136469,391.57234645430566,1.9189189606143704,76.37574061300482,22.459300356466443,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9934713002733309,0.9225146427176882,False,False,False,False,0.34282825352973123,0.34048384549662375,False,False,False,False,-833254.0,-1463013.2018863808,False,False,False,False,73065.38961709457,False,False,False,False
2025-05-05 17:00:00+00:00,438.98,439.39,437.875,437.965,33145.0,,,,,,,,,,438.50533327149367,395.13679284722383,393.29669562416944,385.06779028472727,384.31933237742317,384.74885413730476,384.96182622492887,387.7343723849434,390.65951262177254,394.3331509243533,396.6548061758204,397.92149439105486,,,,,,,,,,,,424.55319966048035,403.28052608819706,387.5444502786366,383.9462372061364,384.66594378755093,384.7182576616514,384.79891133076904,384.6002273113092,385.40970961096343,386.4585287904456,388.45364499070894,388.8737420573037,390.17726450588583,391.6911651361718,395.3110644198318,397.66322985138174,398.76713894766465,,,403.28052608819706,384.31933237742317,387.7343723849434,392.1298613413753,"rgba(0, 255, 255, 0.75)",25.214706553806703,391.70587597011274,1.8346088593643943,75.52119895027131,22.459300356466443,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9936549223614725,0.9199259084101835,False,False,False,False,0.3428282535323972,0.34165604951451045,False,False,False,False,-866399.0,-1453763.369298995,False,False,False,False,72446.46884783728,False,False,False,False
2025-05-05 18:00:00+00:00,438.005,438.745,437.7,438.16,56081.0,,,,,,,,,,438.3758724264194,395.53120955682806,393.64905313364636,385.35570109920366,384.55118377871884,384.95014236730566,385.1261710594706,387.8593848002734,390.76235099570175,394.41587897943543,396.7291412806615,397.99119306248156,,,,,,,,,,,,424.8814736323234,403.733699295053,387.8671677451341,384.2057246578338,384.8833182761797,384.92306368543126,384.9923834003567,384.78301074303766,385.5632208343397,386.5943537102681,388.57314404310995,388.9896952117762,390.2832983222778,391.7870462520087,395.390173074955,397.73393886093135,398.83326936361146,,,403.733699295053,384.55118377871884,387.8593848002734,392.3211088432435,"rgba(0, 255, 255, 0.75)",25.69815967750998,391.92782494979247,1.799046143007203,75.03835150092934,22.459300356466443,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9987336025423527,0.9150318988793577,False,False,False,False,0.33921227137091736,0.3404341604427139,False,False,False,False,-810318.0,-1443787.472100561,False,False,False,False,72192.74064864601,False,False,False,False
2025-05-05 19:00:00+00:00,438.16,438.22,435.11,435.995,72201.0,,,,,,,,,,437.69045239333946,396.00797306415416,394.0770297718915,385.7096139850651,384.8370608025531,385.1985761190503,385.3293004491726,388.01382689562865,390.8892083440181,394.5176654515568,396.8204077983728,398.0766595640139,,,,,,,,,,,,425.22869059564164,404.2711775914528,388.26232456234254,384.5253962945767,385.1514369176293,385.17580681243487,385.2312417652619,385.0088130937645,385.7529835307986,386.7622459727605,388.72072323609314,389.1328675481407,390.4141344193259,391.90524824769136,395.48742276660175,397.82066674148615,398.91429086194603,,,404.2711775914528,384.8370608025531,388.01382689562865,392.5320488252378,"rgba(0, 255, 255, 0.75)",26.098432721573772,392.1704305016537,1.6792031140674422,71.98735525907992,25.179062714446772,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9937369852958776,0.9110811479268223,False,False,False,False,0.3255526082330634,0.33299338433788866,False,False,False,False,-882519.0,-1435085.635323808,False,False,False,False,72192.86870060499,False,False,False,False
2025-05-06 14:00:00+00:00,433.49,437.08,432.73,435.69,43283.0,,,,,,,,,,437.24824917992083,396.2796466900379,394.32191447582136,385.9141629206076,385.0027359026572,385.34268390048095,385.4472847163374,388.1035166654611,390.9628003157829,394.5765997488108,396.8731651754924,398.12601636212423,,,,,,,,,,,,425.40446584704085,404.57256095883486,388.48995771796433,384.71050337841945,385.30687328206136,385.32239691752767,385.36983339236866,385.13990078847274,385.86322079380164,386.85978357777924,388.80640632513376,389.21598093696394,390.4900501103362,391.97378834157104,395.54369322789256,397.87076196783727,398.9610498965767,,,404.57256095883486,385.0027359026572,388.1035166654611,392.65076040448344,"rgba(0, 255, 255, 0.75)",26.452906977126947,392.30660868498177,1.640023584271119,69.57526128460572,22.859254536569665,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9943491956621061,0.9129455518952235,False,False,False,False,0.31025669048331267,0.32162503741060067,False,False,False,False,-925802.0,-1427189.76500871,False,False,False,False,71744.65368199095,False,False,False,False
2025-05-06 15:00:00+00:00,435.74,437.75,435.37,435.89,27196.0,,,,,,,,,,437.1578438630079,396.4535054335179,394.47866015375723,386.04485640549024,385.10869263851333,385.43492299177746,385.52287018985487,388.16109374364913,391.0101359187907,394.6146074535124,396.90725056176177,398.15793903079845,,,,,,,,,,,,425.5246245379387,404.7660670830278,388.63541648748503,384.82880199643046,385.40632553472483,385.41621660044524,385.4585585695815,385.223835306267,385.9338726352422,386.92234801610397,388.86143665065276,389.2693759933927,390.5388643188136,392.0179066872007,395.58000967211393,397.90315488036,398.99131577513435,,,404.7660670830278,385.10869263851333,388.16109374364913,392.73483395525164,"rgba(0, 255, 255, 0.75)",26.758593149871544,392.40380499720516,1.625130094068626,68.11455241597841,21.472319734548677,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9994911064799109,0.9101924102166432,False,False,False,False,0.3246359922859367,0.3231305148482687,False,False,False,False,-898606.0,-1418994.6678767921,False,False,False,False,71053.97688071978,False,False,False,False
2025-05-06 16:00:00+00:00,435.9,437.98,435.185,435.71,25881.0,,,,,,,,,,437.0831451498248,396.617376802482,394.6265853052362,386.1684921705166,385.2090324671839,385.5223154020288,385.5945291695938,388.2157082443838,391.05504646080135,394.65067424830903,396.9395962361709,398.188232910487,,,,,,,,,,,,425.6360799026215,404.94778047852526,388.772893181923,384.9407802745906,385.5005263796258,385.5051013288214,385.54263282386273,385.30338608945556,386.0008649693145,386.98168644812023,388.9136383801465,389.32002852714606,390.5851762462912,392.05976783253095,395.61447202862814,397.93389485029866,399.02003808128154,,,404.94778047852526,385.2090324671839,388.2157082443838,392.8147088124785,"rgba(0, 255, 255, 0.75)",27.004769851115274,392.49614867320554,1.6002303135721687,66.86826791813672,20.263568396376385,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0153947291775889,0.9137312662788857,False,False,False,False,0.32483236557157413,0.3239814402099214,False,False,False,False,-924487.0,-1411327.8823283147,False,False,False,False,70353.62065001094,False,False,False,False
2025-05-06 17:00:00+00:00,435.73,436.86,434.35,434.625,31391.0,,,,,,,,,,436.91223908511995,396.80930514386796,394.8002751372819,386.31462038055867,385.32780390983487,385.62580355759906,385.67944131724283,388.2803912030605,391.10818139999554,394.6932733824577,396.9777485869233,398.2239363030181,,,,,,,,,,,,425.7556405985777,405.1583533240916,388.93504438097955,385.07327889862466,385.612045134079,385.61035069863493,385.6422050817997,385.39763008933716,386.0802485540991,387.05199163220806,388.9754488160241,389.37999637195776,390.63997963633653,392.1092742365075,395.6551537773258,397.97013004465174,399.0538704528992,,,405.1583533240916,385.32780390983487,388.2803912030605,392.90511902990414,"rgba(0, 255, 255, 0.75)",27.19688668539787,392.60030206519866,1.5452025233963482,64.35581694804823,17.890571726355574,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.013735915403667,0.8994023820190524,False,False,False,False,0.31632309250308527,0.32015226635650335,False,False,False,False,-955878.0,-1404266.6438426042,False,False,False,False,69749.54901202628,False,False,False,False
2025-05-06 18:00:00+00:00,434.57,436.305,434.5,435.685,14294.0,,,,,,,,,,436.85372341481803,396.8965628145127,394.87929851272986,386.38116802988384,385.3819359670504,385.67299132379407,385.7181800402125,388.3099224896613,391.13245368026526,394.712745652164,396.99519513271906,398.24026685964003,,,,,,,,,,,,425.8103318669203,405.25396068132045,389.00885250356043,385.13364313203414,385.66288268766397,385.6583390410797,385.6876125238966,385.44061406591567,386.11647149838717,387.0840821898954,389.00367229485795,389.407380760366,390.6650118805085,392.1318934104504,395.6737526355978,397.9867029989101,399.0693479557873,,,405.25396068132045,385.3819359670504,388.3099224896613,392.94709932390185,"rgba(0, 255, 255, 0.75)",27.378243435812774,392.64872329575996,1.5719151889761267,63.755855934664964,17.298467375221662,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.010485050511922,0.8922582400761928,False,False,False,False,0.3145658691325107,0.31735906774450706,False,False,False,False,-941584.0,-1397093.269519463,False,False,False,False,68889.77305835146,False,False,False,False
2025-05-06 19:00:00+00:00,435.64,436.27,433.29,433.29,43110.0,,,,,,,,,,436.5687935318586,397.1491623116887,395.10871713582696,386.57585497577173,385.54055481919534,385.81131543212,385.8318111989046,388.3964796834174,391.2034994980441,394.76961685573485,397.0460622897602,398.28783128568887,,,,,,,,,,,,425.9514173778471,405.5272694502258,389.2242707333222,385.3104615439886,385.81186283584714,385.7990020720086,385.8207357827995,385.56667454590945,386.22272078721164,387.1781895944694,389.0863699073096,389.4876050628442,390.73830031769063,392.19806438675465,395.7280350025577,398.0349837402404,399.1143956634848,,,405.5272694502258,385.54055481919534,388.3964796834174,393.0642713937339,"rgba(38, 166, 154, 1.0)",27.48476542338271,392.7833488854465,1.4737855859629205,59.85788679015073,13.65361895137616,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.010000171972003,0.8967394108239177,False,False,False,False,0.3091757409647619,0.3132674043546345,False,False,False,False,-984694.0,-1390699.4823951302,False,False,False,False,68490.08665434601,False,False,False,False
2025-05-07 14:00:00+00:00,434.68,437.17,431.13,432.005,82181.0,,,,,,,,,,436.0220982935738,397.6105725074183,395.5294286715635,386.93611627672607,385.8348850921875,386.0682580324501,386.04319384516947,388.5575509238973,391.33563448113756,394.8752614788433,397.1404469934923,398.3760281413617,,,,,,,,,,,433.4349999999999,426.1816552959371,406.01931845856114,389.62167142715697,385.6382536074409,386.0884241287613,386.06025471601595,386.06809285921776,385.8010376434784,386.42041941029953,387.3533396201578,389.2402399178489,389.6368643257769,390.874622140884,392.32110179728994,395.8288247265743,398.12452117074866,399.19788827312686,,,406.01931845856114,385.8348850921875,388.5575509238973,394.7829317980717,"rgba(38, 166, 154, 1.0)",27.541196029888628,395.27321073788755,1.333703489937397,55.66360834729039,9.88893632758083,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9965945547187293,0.8968330216678959,False,False,False,False,0.30373834283477086,0.3085028735947027,False,False,False,False,-1066875.0,-1385678.9477843528,False,False,False,False,68702.34887675925,False,False,False,False
2025-05-07 15:00:00+00:00,432.06,435.76,431.185,433.72,73946.0,,,,,,,,,,435.68737778303745,398.0171880572976,395.9013389605846,387.25639963951943,386.09730675094784,386.29767499299066,386.23227415360464,388.7018852940047,391.45416094213607,394.97012199346614,397.2252357145243,398.4552800394786,,,,,,,,,,,433.49183526872343,426.3802721010622,406.4493369583666,389.9741557824565,385.9301366497173,386.3351650180665,386.2934803987097,386.28903525210103,386.0104897042859,386.59734812168426,387.5102162406013,389.37815499149707,389.7706686480949,390.99688561200225,392.4315056104498,395.91934324606956,398.2049726778707,399.272930102018,,,406.4493369583666,386.09730675094784,388.7018852940047,394.97817659701633,"rgba(38, 166, 154, 1.0)",27.59862451984491,395.49473582831945,1.385042364853891,54.9993846559925,9.39706321040272,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0001114559577495,0.8952571203209929,False,False,False,False,0.2979103570082199,0.3032066153014613,False,False,False,False,-992929.0,-1379589.801307076,False,False,False,False,68783.64579339864,False,False,False,False
2025-05-07 16:00:00+00:00,433.63,436.695,432.985,435.905,34673.0,,,,,,,,,,435.6579277478102,398.21335030351366,396.0807191705961,387.4103347863332,386.22358181858544,386.4081928048933,386.3234704971482,388.7717076562163,391.5116646882952,395.01632543075544,397.2666455814391,398.4940486811294,,,,,,,,,,,433.80134171907747,426.4902197630168,406.65830110391056,390.14364043305227,386.07044931275027,386.4539672724274,386.4058195313559,386.3954979071399,386.11143545744414,386.68273417887,387.5860157318231,389.44491739280824,389.8354681315154,391.056173500229,392.4851265841978,395.9634806235612,398.2443146741894,399.3096820441893,,,406.65830110391056,386.22358181858544,388.7717076562163,395.0895353169506,"rgba(38, 166, 154, 1.0)",27.6643978883062,395.62295243856175,1.4560970285373724,56.84394019128031,9.39706321040272,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9978455637003759,0.9022709159857419,False,False,False,False,0.3096945091905009,0.3064505622459811,False,False,False,False,-958256.0,-1373057.494310067,False,False,False,False,68254.79857179556,False,False,False,False
2025-05-07 17:00:00+00:00,435.905,436.915,433.215,434.65,35879.0,,,,,,,,,,435.6153062910859,398.41271093234974,396.2633608654713,387.56769813391867,386.3528547565105,386.5214038162405,386.4169657038494,388.8433217994199,391.57064504074606,395.0637057534886,397.30909830552554,398.5337870534444,,,,,,,,,,,433.97945938235705,426.5977216270242,406.8693555007859,390.3166511442631,386.21401487213285,386.5756215718642,386.52088760331856,386.5045735875935,386.21488834001593,386.77028785926717,387.6637577537114,389.51339340889666,389.9019316115069,391.11698437546426,392.54012351073294,396.00873720093404,398.2846420640558,399.3473494283383,,,406.8693555007859,386.3528547565105,388.8433217994199,395.1971050096805,"rgba(38, 166, 154, 1.0)",27.5401934228096,395.74614150334367,1.4126211061551583,56.31115813422608,9.39706321040272,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0040745716869954,0.8961159847906071,False,False,False,False,0.31164133226230817,0.30904594725414464,False,False,False,False,-994135.0,-1367182.7269564224,False,False,False,False,67752.84820634135,False,False,False,False
2025-05-07 18:00:00+00:00,435.35,437.36,432.13,436.115,38055.0,,,,,,,,,,435.59122395781543,398.62338470750234,396.4565765072397,387.73443283630576,386.48999205970443,386.64158385870627,386.5162988904245,388.9194885829418,391.6334232588868,395.1141826644317,397.3543496511625,398.57615864214654,,,,,,,,,,,434.1551493133988,426.7124564112787,407.0919536317422,390.49982200858796,386.3662226917996,386.7047185457029,386.6430294123412,386.620383985533,386.32475411066275,386.8633332309343,387.74641430662894,389.5862358518682,389.9726414624491,391.18170307959343,392.5986778048526,396.0569621369014,398.32763874342015,399.38752243038863,,,407.0919536317422,386.48999205970443,388.9194885829418,395.31152332685326,"rgba(38, 166, 154, 1.0)",27.364485820424555,395.877144761863,1.4704407567601325,57.49112932019921,9.39706321040272,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.01214400197263,0.8880532610035752,False,False,False,False,0.3088732006569955,0.30895957395557005,False,False,False,False,-956080.0,-1360809.0412671755,False,False,False,False,67292.41645120428,False,False,False,False
2025-05-07 19:00:00+00:00,435.95,438.115,432.87,433.15,73718.0,,,,,,,,,,435.502079891057,399.019325159696,396.8207947105217,388.05082348107464,386.7508176982854,386.8703775944524,386.70565015439735,389.0647702339928,391.7531592199039,395.21041259338875,397.44057033066116,398.6568661368327,,,,,,,,,,,434.2763639797273,426.913889184367,407.50601100752795,390.8465874037357,386.65546485655705,386.9503506992292,386.8755303670824,386.8409184907824,386.53406437583607,387.0407453588434,387.90407206851154,389.7251747032226,390.107513332042,391.305143931859,392.7103504766891,396.1488787842472,398.40954217251215,399.4640265274697,,,407.50601100752795,386.7508176982854,389.0647702339928,395.5176156389113,"rgba(38, 166, 154, 1.0)",27.115231191981305,396.1118081993382,1.3659552278357465,54.49067260220944,8.927796581451318,False,True,True,False,False,18.96736512683522,0.0,0.0,0.0,0.0,1,1.0168047274837757,0.8793946428885485,False,False,False,False,0.3153466244972421,0.3121530992264061,False,False,False,False,-1029798.0,-1355677.0871390023,False,False,False,False,67392.0379015732,False,False,False,False
2025-05-08 14:00:00+00:00,437.95,438.93,435.4,436.94,29161.0,,,,,,,,,,435.5632887230111,399.1838389618119,396.97188682039973,388.18112597453285,386.85829451223833,386.96475209398244,386.7838332756329,389.1249669892158,391.80295235784854,395.25063393359915,397.47673672825533,398.6907919946156,,,,,,,,,,,434.49955641303944,427.0142557408497,407.6804160801435,390.98961851205416,386.7745441723535,387.0516282420273,386.97142416534325,386.9319056458272,386.6204260640337,387.11404577713887,387.9692997759484,389.7827927487299,390.16347390268913,391.3564459475405,392.75685425706735,396.1873532056906,398.44395538597024,399.4962340816573,,,407.6804160801435,386.85829451223833,389.1249669892158,395.61449044348234,"rgba(0, 255, 255, 0.75)",26.85127108035359,396.22330701105,1.516378605210291,56.172301309808695,8.927796581451318,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0185662667508595,0.8727197782922893,False,False,False,False,0.32992473528002564,0.32103891725321587,False,False,False,False,-1000637.0,-1350172.589663979,False,False,False,False,66799.30863178137,False,False,False,False
2025-05-08 15:00:00+00:00,436.79,443.44,435.425,441.78,55576.0,,,,,,,,,,435.8816321405263,399.5189960465338,397.27891345874133,388.4432983147334,387.07452599376995,387.15478774129696,386.9413818262545,389.2467224534294,391.90407501392076,395.33278501748237,397.5509045838781,398.7605318847497,,,,,,,,,,,435.2501465578422,427.2578139455823,408.0418927394279,391.2780894385243,387.01393829325656,387.25550165789616,387.16450357669737,387.11514979924414,386.7943434764309,387.2618495484216,388.1010133141064,389.8994440884145,390.2768348820469,391.46056054310037,392.851441721978,396.26606604597873,398.5146616798463,399.5625536299747,,,408.0418927394279,387.07452599376995,389.2467224534294,395.8319856635864,"rgba(0, 255, 255, 0.75)",26.587970506559188,396.4755852418956,1.7039440730133157,60.47011880157349,5.7286802164152775,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0310063224446786,0.8601422550052683,False,False,False,False,0.3428282535190395,0.3319335853861277,False,False,False,False,-945061.0,-1343891.7898242273,False,False,False,False,66625.30384679252,False,False,False,False
2025-05-08 16:00:00+00:00,441.78,443.77,441.72,443.06,56637.0,,,,,,,,,,436.3359376363345,399.8767183945285,397.6062770637859,388.72123239554367,387.3039274813852,387.3566093469226,387.10887935570975,389.37659073885095,392.012291626896,395.42109318909763,397.63087584674065,398.8358648442074,,,,,,,,,,,436.1472069493247,427.5455764980214,408.4316001230346,391.58425279175646,387.2676806372363,387.47192241551534,387.36953564548816,387.30980278145546,386.97910893983004,387.41908417708635,388.24131230823036,390.02396512395006,390.39790085430985,391.5719170865763,392.9527889902164,396.3507846303218,398.59100959742113,399.6342837608222,,,408.4316001230346,387.3039274813852,389.37659073885095,396.07332850204347,"rgba(0, 255, 255, 0.75)",26.376436958934644,396.75619860935853,1.7554987226944885,64.01055870469867,8.93077945121162,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0339095921792174,0.8698578443124402,False,False,False,False,0.34282825355358804,0.3373809194698579,False,False,False,False,-888424.0,-1336830.2737029213,False,False,False,False,66470.44642281125,False,False,False,False
2025-05-08 17:00:00+00:00,443.08,443.815,441.82,442.035,41435.0,,,,,,,,,,436.619135470755,400.1329443930095,397.84127559428066,388.92168175395494,387.4696834027205,387.50256019200816,387.23014286528604,389.4706840440424,392.09071581793984,395.4850925648875,397.68882494812107,398.8904485291323,,,,,,,,,,,436.65669444865426,427.74555441667457,408.708840265029,391.8046774398466,387.45088778607885,387.62835615981743,387.5177930311703,387.45060215478867,387.11280601838155,387.5329472815676,388.3429499911393,390.1141892121621,390.48562544166913,391.6526148161355,393.026239318733,396.4121791290677,398.64632945373194,399.68625516020614,,,408.708840265029,387.4696834027205,389.4706840440424,396.2397877552293,"rgba(0, 255, 255, 0.75)",26.226000045344016,396.9489870395653,1.7191341753405893,65.05076729905926,9.853620328545183,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.034065737763487,0.8678010003572701,False,False,False,False,0.34282825355431434,0.3401045865120861,False,False,False,False,-929859.0,-1330520.6415524886,False,False,False,False,66082.29996664364,False,False,False,False
2025-05-08 18:00:00+00:00,442.03,443.415,441.89,442.11,27169.0,,,,,,,,,,436.7887739656535,400.29895549862323,397.9937449212546,389.0521014277357,387.577664179353,387.59769507535316,387.3092463356958,389.5321021537897,392.141920334322,395.52688720179606,397.72666936099995,398.92609569716035,,,,,,,,,,,436.94476581636064,427.87307697689334,408.88774438110204,391.9479380049917,387.57017509604464,387.7302906425932,387.61442454899105,387.54239382077316,387.1999889396731,387.607237643574,388.409283601348,390.1730856437703,390.5428929654691,391.7053018079138,393.07420041468254,396.45227312985446,398.6824572017165,399.7201972004388,,,408.88774438110204,387.577664179353,389.5321021537897,396.3456756559104,"rgba(0, 255, 255, 0.75)",26.060722249088787,397.071356454997,1.7282193146653027,65.79425138350717,10.65552654447157,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.029688344442443,0.873842550891731,False,False,False,False,0.3414081371015962,0.3407563618068411,False,False,False,False,-902690.0,-1323887.6083501244,False,False,False,False,65478.9929904166,False,False,False,False
2025-05-08 19:00:00+00:00,442.08,442.74,437.67,438.38,106678.0,,,,,,,,,,437.07568756271894,400.8947994353685,398.54441313002764,389.53087050753885,387.9755847683331,387.9486697710688,387.6015897558336,389.7588653710999,392.33054266639215,395.68026930654986,397.8651393361706,399.05629677703246,,,,,,,,,,,437.37660221418963,428.2585903979504,409.5136433389542,392.4711276070727,388.00932407649987,388.10606456905674,387.97086624360105,387.88115706501696,387.522000880406,387.88181859596494,388.6544073093198,390.39042166101575,390.75415470953914,391.89946680463163,393.25071313040286,396.59923478050325,398.81446133876534,399.84402252150545,,,409.5136433389542,387.9755847683331,389.7588653710999,396.6912660351421,"rgba(0, 255, 255, 0.75)",25.815357303060768,397.46657779730515,1.5848481863872554,61.727419373770715,10.65552654447157,False,True,True,False,False,19.596685497659895,0.0,0.0,0.0,0.0,0,1.016582511971083,0.9091501928415714,False,False,False,False,0.3204946047398815,0.3306254832733613,False,False,False,False,-1009368.0,-1319011.335352448,False,False,False,False,66117.73728513882,False,False,False,False
2025-05-09 14:00:00+00:00,438.985,439.48,435.375,437.415,31980.0,,,,,,,,,,437.08602011420805,401.06008371515173,398.69807428692707,389.6664802606301,388.08871788008287,388.0485753236653,387.6849562067392,389.8234979095085,392.3842096245859,395.7237772786765,397.9043191509231,399.0930825234126,,,,,,,,,,,437.3787772793781,428.34805320595785,409.68313673527155,392.61860830951633,388.134046192496,388.21294571924784,388.07231184772485,387.9776225867718,387.6137674667237,387.9601329133535,388.72431841350107,390.4523416426421,390.81433050551067,391.954729102922,393.3008984082585,396.64087917996704,398.8517678157508,399.8789720304012,,,409.68313673527155,388.08871788008287,389.8234979095085,396.78041651717797,"rgba(0, 255, 255, 0.75)",25.43511275722957,397.56755836059176,1.5666312164502667,58.01755397319934,13.583706827956256,False,True,True,False,False,18.77504594839067,0.0,0.0,0.0,0.0,0,0.9790807856596592,0.9133853127156735,False,False,False,False,0.2970843105829476,0.31385489692815444,False,False,False,False,-1041348.0,-1314706.477440007,False,False,False,False,65588.47004040798,False,False,False,False
2025-05-09 15:00:00+00:00,437.45,438.755,435.525,437.725,34451.0,,,,,,,,,,437.0937446252536,401.23604507525044,398.86188061581066,389.81144289323254,388.20979746889884,388.15555807091056,387.7742935949963,389.89279973248875,392.44176741567986,395.7704465489018,397.9463453818458,399.13254060916387,,,,,,,,,,,437.3766870651944,428.4415753896236,409.8628638378874,392.77609435580194,388.267463142637,388.3273623732676,388.1809364177231,388.0809373700205,387.71207305001946,388.04407161687567,388.79927121981336,390.51873873397403,390.8788599878685,392.01399606902555,393.3547259413043,396.6855493960602,398.8917844175353,399.916460910517,,,409.8628638378874,388.20979746889884,389.89279973248875,396.8753373044985,"rgba(0, 255, 255, 0.75)",25.092497160820333,397.6749830105174,1.5960953082030078,55.870404627897585,11.5973840453658,False,True,True,False,False,18.93467358207477,0.0,0.0,0.0,0.0,0,0.9776639945485004,0.9268685109645176,False,False,False,False,0.2946794694725836,0.30426718320036905,False,False,False,False,-1006897.0,-1309934.2374796967,False,False,False,False,65105.718566913274,False,False,False,False
2025-05-09 16:00:00+00:00,437.72,438.835,435.22,436.78,30098.0,,,,,,,,,,437.0898193586418,401.38673605134767,399.0024176567307,389.9363358985854,388.3142560704134,388.2479056012562,387.8514680726826,389.95268342312295,392.49149628537833,395.81075163967074,397.9826253911127,399.1665952083653,,,,,,,,,,,437.35940090540157,428.51818823048563,410.01577837634045,392.9115800842066,388.38250986221794,388.4260947339521,388.27469474251177,388.1701327366153,387.79696729349865,388.116592766616,388.86403991140565,390.5761106460605,390.93461756239384,392.06520341851007,393.4012285357461,396.72412153658394,398.9263227584891,399.94881085524173,,,410.01577837634045,388.3142560704134,389.95268342312295,396.9558803945516,"rgba(0, 255, 255, 0.75)",24.70135586733442,397.7659572356512,1.5794292011290672,53.34568737028933,9.198988336954876,False,True,True,False,False,18.112373370183164,0.0,0.0,0.0,0.0,0,0.9988643581698843,0.9194945431447651,False,False,False,False,0.29373934721664974,0.2990032652085094,False,False,False,False,-1036995.0,-1305702.6213947402,False,False,False,False,64562.963240294455,False,False,False,False
