date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_786,aVWAP_peak_766,aVWAP_peak_702,aVWAP_peak_672,aVWAP_peak_654,aVWAP_peak_582,aVWAP_peak_550,aVWAP_peak_497,aVWAP_peak_461,aVWAP_peak_420,aVWAP_peak_394,aVWAP_peak_312,aVWAP_peak_270,aVWAP_peak_248,aVWAP_peak_179,aVWAP_peak_97,aVWAP_peak_71,aVWAP_peak_39,aVWAP_valley_863,aVWAP_valley_796,aVWAP_valley_774,aVWAP_valley_751,aVWAP_valley_710,aVWAP_valley_691,aVWAP_valley_664,aVWAP_valley_645,aVWAP_valley_602,aVWAP_valley_562,aVWAP_valley_539,aVWAP_valley_474,aVWAP_valley_430,aVWAP_valley_402,aVWAP_valley_386,aVWAP_valley_353,aVWAP_valley_287,aVWAP_valley_258,aVWAP_valley_219,aVWAP_valley_204,aVWAP_valley_117,aVWAP_valley_65,aVWAP_valley_24,aVWAP_OB_bull_796,aVWAP_OB_bull_117,aVWAP_OB_bear_582,aVWAP_OB_bear_497,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 18:00:00+00:00,268.03,268.79,268.03,268.25,2911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,268.1243997353954,,19.43740571994403,-41.52619799631912,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-901.0,-729.6466129596309,False,False,False,False,3651.401827501853,False,False,False,False
2025-03-27 19:00:00+00:00,268.25,269.145,267.9,268.02,6531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,268.19562799533355,,20.086223773972048,-41.52619799631912,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7432.0,-833.5590685726598,False,False,False,False,3696.046760408801,False,False,False,False
2025-03-28 14:00:00+00:00,267.89,268.105,266.3,266.995,10692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,267.83886035724754,,19.400354612545303,-41.52619799631912,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18124.0,-1101.627920222696,False,False,False,False,3804.5111517202927,False,False,False,False
2025-03-28 15:00:00+00:00,266.98,269.17,266.51,267.54,7404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,267.82020688922864,,21.28757419237435,-39.072710015541546,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10720.0,-1250.7499679711814,False,False,False,False,3860.317180375792,False,False,False,False
2025-03-28 16:00:00+00:00,267.53,268.3,266.735,266.895,5853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,267.75398284286547,,21.68920647355739,-37.452651741416275,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16573.0,-1488.3042320336438,False,False,False,False,3891.211487656787,False,False,False,False
2025-03-28 17:00:00+00:00,266.895,267.06,266.5,266.98,2964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,267.6980225218664,,22.343793386272292,-35.7180565558909,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13609.0,-1676.2219958780834,False,False,False,False,3876.8361157551312,False,False,False,False
2025-03-28 18:00:00+00:00,266.9,267.95,266.9,267.95,9117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,267.6823917923065,,26.883346034196464,-30.6187798804739,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4492.0,-1719.8774688102062,False,False,False,False,3958.0789666736564,False,False,False,False
2025-03-28 19:00:00+00:00,268.2,268.2,267.245,267.99,11642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,267.70426196911563,,30.068191223768242,-27.094110795677082,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7150.0,-1582.3599886736138,False,False,False,False,4077.2095253298785,False,False,False,False
2025-03-31 14:00:00+00:00,263.35,264.605,263.09,263.715,17286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.8033333333333,,,,,263.8033333333333,#000000,,265.3622187541133,,26.462899939241517,-27.094110795677082,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10136.0,-1714.9745624926275,False,False,False,False,4281.99697454957,False,False,False,False
2025-03-31 15:00:00+00:00,263.945,265.19,263.915,264.765,56010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.4299459724951,,,,,264.4299459724951,#000000,,265.22271973411773,,27.162668163377624,-27.094110795677082,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45874.0,-977.1610033842146,False,False,False,False,5083.981517579809,False,False,False,False
2025-03-31 16:00:00+00:00,264.77,265.9,264.16,265.43,13649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.545076274273,,,,,264.545076274273,#000000,,265.2429484077862,,29.436850438645386,-27.044528843249378,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59523.0,-39.174011083684036,False,False,False,False,5216.772501803378,False,False,False,False
2025-03-31 17:00:00+00:00,265.44,266.7,265.44,266.405,25216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.91301400070734,,,,,264.91301400070734,#000000,,265.4436961321218,,33.40165894226557,-23.06661828319178,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84739.0,1275.2162836617995,False,False,False,False,5526.838044411078,False,False,False,False
2025-03-31 18:00:00+00:00,266.54,269.08,266.54,268.23,12567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.2190062642978,,,,,265.2190062642978,#000000,,265.66083178351494,,39.757471070924744,-17.07927096226028,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97306.0,2764.0656436050276,False,False,False,False,5635.987842172146,False,False,False,False
2025-03-31 19:00:00+00:00,268.225,269.35,267.865,268.5,10855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.48742582034623,,,,,265.48742582034623,#000000,,265.8606022948244,,44.4799583455854,-12.791380210684004,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108161.0,4398.126641378593,False,False,False,False,5716.902759347772,False,False,False,False
2025-04-01 14:00:00+00:00,267.84,269.96,266.67,269.96,2225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.54193204797014,,,,,265.54193204797014,#000000,,265.90201339344196,,50.040511138232475,-7.774170929824862,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110386.0,6041.349484147918,False,False,False,False,5662.764732071062,False,False,False,False
2025-04-01 15:00:00+00:00,269.96,271.4,269.885,270.57,4335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.6967493768013,,,,,265.6967493768013,#000000,,266.0241802675258,,54.63758633241076,-3.671955819886392,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114721.0,7726.305306099112,False,False,False,False,5642.17923234903,False,False,False,False
2025-04-01 16:00:00+00:00,270.57,270.82,269.06,269.7,4584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.82681637780826,,,,,265.82681637780826,#000000,,266.1265206034417,,55.588409841518164,-2.800543429511322,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110137.0,9314.068014531684,False,False,False,False,5625.773352777727,False,False,False,False
2025-04-01 17:00:00+00:00,269.69,270.01,269.325,269.335,2517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.8897203014304,,,,,265.8897203014304,#000000,,266.17603943241136,,55.363943759587,-2.762721104783118,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107620.0,10838.190991050571,False,False,False,False,5577.575316300553,False,False,False,False
2025-04-01 18:00:00+00:00,269.21,269.21,267.45,267.95,8626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.0161358712865,,,,,266.0161358712865,#000000,,266.27237155754017,,52.2760783815609,-2.762721104783118,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98994.0,12204.947719871492,False,False,False,False,5624.837714497443,False,False,False,False
2025-04-01 19:00:00+00:00,267.895,270.37,267.895,270.24,9528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.2145261592134,,,,,266.2145261592134,#000000,,266.43152781765497,,54.34845876399875,-2.762721104783118,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108522.0,13698.235352121546,False,False,False,False,5685.351858458723,False,False,False,False
2025-04-02 14:00:00+00:00,267.77,269.81,267.52,269.67,3233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.26730342083215,,,,,266.26730342083215,#000000,,266.47379116020386,,54.55063833590614,-2.7290944978446348,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105289.0,15118.247207127413,False,False,False,False,5647.330899412851,False,False,False,False
2025-04-02 15:00:00+00:00,269.54,270.635,268.98,270.55,2837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.32924968870344,,,,,266.32924968870344,#000000,,266.52452227188854,,56.11293472463486,-0.7537763194172413,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108126.0,16560.2278705828,False,False,False,False,5603.759877716528,False,False,False,False
2025-04-02 16:00:00+00:00,270.67,271.87,270.49,271.65,3066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.41621730091657,,,,,266.41621730091657,#000000,,266.5968532941646,,58.75682246222796,2.164725031585782,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111192.0,18027.38712840322,False,False,False,False,5564.414763333326,False,False,False,False
2025-04-02 17:00:00+00:00,271.65,272.5,270.04,270.14,3130.0,,,,,,,,,,,,,,,,,,,270.8933333333333,,,,,,,,,,,,,,,,,,,,,,,266.4942149697955,,,,,268.6937741515644,#000000,,268.07229439305837,,57.23046958014888,2.164725031585782,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108062.0,19423.27259928069,False,False,False,False,5526.671898785522,False,False,False,False
2025-04-02 18:00:00+00:00,270.12,270.27,268.915,269.15,2139.0,,,,,,,,,,,,,,,,,,,270.30536882393875,,,,,,,,,,,,,,,,,,,,,,,266.528932379187,,,,,268.41715060156287,#000000,,267.895320144956,,54.37016271551761,2.164725031585782,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,105923.0,20764.353644253082,False,False,False,False,5474.149853843111,False,False,False,False
2025-04-02 19:00:00+00:00,269.15,271.53,269.015,271.37,7898.0,,,,,,,,,,,,,,,,,,,270.5050918964077,,,,,,,,,,,,,,,,,,,,,,,266.7000229308227,,,,,268.60255741361516,#000000,,268.05748714327973,,55.96740727574882,2.164725031585782,True,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,113821.0,22207.09234744296,False,False,False,False,5511.728925876551,False,False,False,False
2025-04-03 14:00:00+00:00,267.6,267.6,265.085,266.16,4102.0,,,,,,,,,,,,,,,,,,,269.501878607138,,,,,,,,,,,,,,,,,,,,,,,266.69116807617354,,,,,268.09652334165577,#000000,,267.7165610831127,,50.11308468186331,6.3161320974430595,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109719.0,23563.866109498103,False,False,False,False,5489.872663459861,False,False,False,False
2025-04-03 15:00:00+00:00,266.16,266.24,263.91,264.85,5427.0,,,,,,,,,,,,,,,,,,,268.425402787569,,,,,,,,,,,,,,,,,,,,,,,266.64510087168935,,,,,267.53525182962915,#000000,,267.3291750448093,,45.05440220428872,1.662276355535532,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104292.0,24815.465084544645,False,False,False,False,5488.897893483739,False,False,False,False
2025-04-03 16:00:00+00:00,264.825,266.49,264.7,265.48,4094.0,,,,,,,,,,,,,,,,,,,267.98700765210896,,,,,,,,,,,,,,,,,,,,,,,266.6231848675021,,,,,267.3050962598055,#000000,,267.1689163959158,,42.69200147078368,-0.4691101598419607,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108386.0,26111.1322925362,False,False,False,False,5467.271569553758,False,False,False,False
2025-04-03 17:00:00+00:00,265.53,265.845,264.66,265.36,4296.0,,,,,,,,,,,,,,,,,,,267.6140582577366,,,,,,,,,,,,,,,,,,,,,,,266.59556458915324,,,,,267.1048114234449,#000000,,267.0270622168959,,40.99201297340905,-2.1248062426524683,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104090.0,27320.106985675175,False,False,False,False,5449.11232041339,False,False,False,False
2025-04-03 18:00:00+00:00,265.34,265.955,264.57,265.8,3498.0,,,,,,,,,,,,,,,,,,,267.3943316273421,,,,,,,,,,,,,,,,,,,,,,,266.57644573177083,,,,,266.9853886795565,#000000,,266.94149115019087,,40.67340030275139,-2.6585377322808625,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107588.0,28564.570443261608,False,False,False,False,5418.862516996129,False,False,False,False
2025-04-03 19:00:00+00:00,265.565,265.935,263.99,264.67,13733.0,,,,,,,,,,,,,,,,,,,266.6754270753565,,,,,,,,,,,,,,,,,,,,,,,266.4719174697911,,,,,266.5736722725738,#000000,,266.6360138492539,,39.104426166193505,-4.475012977922944,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93855.0,29576.825165071503,False,False,False,False,5547.76387332177,False,False,False,False
2025-04-04 14:00:00+00:00,257.29,257.29,252.24,255.03,5638.0,,,,,,,,,,,,,,,,,,,265.44008346461555,,,,,,,,,,,,,,,,,,,,,,,266.1877148511787,,,,,265.81389915789714,#000000,,266.0547322128585,,32.13814259569766,-11.159891335418429,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88217.0,30485.97516251225,False,False,False,False,5549.162883037711,False,False,False,False
2025-04-04 15:00:00+00:00,254.57,258.1,253.55,253.81,7776.0,,,,,,,,,,,,,,,,,,,264.14430388837593,,,,,,,,,,,,,,,,,,,,,,,265.8275975419526,,,,,264.9859507151643,#000000,,265.40668475432295,,27.095317129042996,-15.78641356184275,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80441.0,31260.471671620588,False,False,False,False,5583.687489502243,False,False,False,False
2025-04-04 16:00:00+00:00,253.81,254.68,251.93,252.3,2631.0,,,,,,,,,,,,,,,,,,,263.687518929389,,,,,,,,,,,,,,,,,,,,,,,265.68717039026524,,,,,264.6873446598271,#000000,,265.17001479715424,,23.258287060614887,-19.2580373220452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77810.0,31982.16978523887,False,False,False,False,5537.909388889805,False,False,False,False
2025-04-04 17:00:00+00:00,252.56,253.83,250.995,253.83,2478.0,,,,,,,,,,,,,,,,,,,263.28703057051666,,,,,,,,,,,,,,,,,,,,,,,265.55682048342607,,,,,264.42192552697134,#000000,,264.9580105924067,,23.15384427357121,-19.417522817813683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80288.0,32731.097385467725,False,False,False,False,5490.468933248103,False,False,False,False
2025-04-04 18:00:00+00:00,253.83,254.34,250.8,251.21,4430.0,,,,,,,,,,,,,,,,,,,262.592703194425,,,,,,,,,,,,,,,,,,,,,,,265.3165504256052,,,,,263.9546268100151,#000000,,264.58158763871234,,21.984222355425253,-20.802555194073527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75858.0,33399.73153453024,False,False,False,False,5474.027554438055,False,False,False,False
2025-04-04 19:00:00+00:00,251.49,253.06,248.42,248.42,18394.0,,,,,,,,,,,,,,,,,,,260.0025520089817,,,,,,,,,,,,,,,,,,,,,,,264.2558897074108,,,,,262.1292208581963,#000000,,263.07422317990245,,20.24203837460331,-22.79691236802621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57464.0,33772.82096810341,False,False,False,False,5674.337204756845,False,False,False,False
2025-04-07 14:00:00+00:00,244.33,255.685,242.97,247.01,14566.0,,,,,,,,,,,,,,,,,,,258.40277226646197,,,,,,,,,,,,,,,,,,,,,,,263.441329580478,,,,,260.92205092347,#000000,,262.0415346736591,,18.64981024147316,-24.669750501741838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42898.0,33914.29661200879,False,False,False,False,5812.192441892397,False,False,False,False
2025-04-07 15:00:00+00:00,246.64,247.85,241.26,243.01,4327.0,,,,,,,,,,,,,,,,,,,257.83028301568146,,,,,,,,,,,,,,,,,,,,,,,263.1468637674754,,,,,260.4885733915784,#000000,,261.6700603233681,,16.570139035308898,-26.98826255793578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38571.0,33986.49356376059,False,False,False,False,5789.166202483212,False,False,False,False
2025-04-07 16:00:00+00:00,242.9,242.99,241.06,241.63,12067.0,,,,,,,,,,,,,,,,,,,256.2359802913737,,,,,,,,,,,,,,,,,,,,,,,262.28379983600195,,,,,259.25989006368786,#000000,,260.60760590977276,,14.889140574146133,-28.911683253271477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26504.0,33870.485911609256,False,False,False,False,5886.49695903386,False,False,False,False
