date,Open,High,Low,Close,Volume,aVWAP_peak_373,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_284,aVWAP_peak_259,aVWAP_peak_235,aVWAP_peak_210,aVWAP_peak_186,aVWAP_peak_139,aVWAP_peak_117,aVWAP_peak_77,aVWAP_valley_383,aVWAP_valley_356,aVWAP_valley_328,aVWAP_valley_300,aVWAP_valley_275,aVWAP_valley_240,aVWAP_valley_222,aVWAP_valley_199,aVWAP_valley_181,aVWAP_valley_150,aVWAP_valley_131,aVWAP_valley_109,aVWAP_valley_45,aVWAP_valley_30,aVWAP_OB_bear_435,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-30 17:00:00+00:00,2.05,2.09,2.04,2.09,1582.0,,,,,,,,,1.8815631015803378,1.8803368894815804,1.9004910229165042,,,,,,,,,,1.8322805908540802,1.8757937158469944,1.8978518444308083,1.878653360332642,1.8712124346046917,,1.8772728700059549,"rgba(0, 255, 255, 0.75)",0.13773096899325146,1.8829104628037794,1.5035800496427745,60.97773306531426,3.7861953271087074,True,False,True,False,True,6.658392740644086,0.0,0.0,0.0,0.0,0,0.8722077922077927,0.8654545454545455,False,False,False,False,0.23729707366804959,0.13439543055296183,False,False,False,False,5114.0,7925.045431819258,False,False,False,False,1027.0005618544953,False,False,False,False
2024-10-01 17:00:00+00:00,2.09,2.1,2.025,2.045,2752.0,,,,,,,,,1.8917238786038604,1.8880710953853348,1.9051309884953234,,,,,,,,,,1.850658878968254,1.8850129031461451,1.90314278796683,1.8833420907388443,1.8759741931872254,,1.885382102061477,"rgba(38, 166, 154, 1.0)",0.1391106889630842,1.9016725106896784,1.0303125545468068,63.78213727019667,6.104664394460258,True,False,True,False,True,5.37913963251664,0.0,0.0,0.0,0.0,0,0.8708010335917312,0.8645994832041342,False,False,False,False,0.2350176686248785,0.18470654958892016,False,False,False,False,2362.0,7838.796665434463,False,False,False,False,1053.7447391900846,False,False,False,False
2024-10-02 17:00:00+00:00,2.03,2.045,2.01,2.035,1274.0,,,,,,,,,1.8953412046543467,1.8908956615012915,1.9068251103088645,,,,,,,,,,1.857210481543079,1.8883551671310872,1.9050695644917082,1.8851088028846001,1.8777835046793603,,1.888323687149292,"rgba(38, 166, 154, 0.5)",0.14025963698001626,1.9033848158223172,0.9383682077862145,65.24790451987748,7.4199553461826895,True,False,True,False,True,5.094614666510044,0.0,0.0,0.0,0.0,0,0.8695203713254254,0.8679731820526043,False,False,False,False,0.20334530206376922,0.1940259258263447,False,False,False,False,1088.0,7734.13315124168,False,False,False,False,1057.1595494351996,False,False,False,False
2024-10-03 17:00:00+00:00,1.94,1.975,1.93,1.95,2041.0,,,,,,,,,1.897606833395742,1.8927733371684052,1.90777901692654,,,,,,,,,,1.8624328863605581,1.890610018555034,1.9061764626008688,1.8863689802531893,1.8791482195433922,,1.890361969350466,#000000,0.1389661959024704,1.9026249012471599,0.3409109564033039,62.97366158054254,7.4199553461826895,True,False,True,False,True,2.7087820094372326,0.0,0.0,0.0,0.0,0,0.8635666836995403,0.8717424629535002,False,False,False,False,0.1367279910820688,0.16537695845420675,False,False,False,False,-953.0,7599.448916338708,False,False,False,False,1072.4128897540338,False,False,False,False
2024-10-04 17:00:00+00:00,2.065,2.065,1.99,2.01,1271.0,,,,,,,,,1.900638442410726,1.8952065510139418,1.909267997051209,,,,,,,,,,1.867732895127359,1.8934536287798605,1.9078599855489669,1.887945627691339,1.8807689210589886,,1.8928592560852988,"rgba(38, 166, 154, 0.5)",0.13920973870872513,1.9046850345514517,0.7565200999974824,62.871341988455,7.4199553461826895,True,False,True,False,True,4.227261437292579,0.0,0.0,0.0,0.0,0,0.8653061224489795,0.8663265306122446,False,False,False,False,0.20334530206376922,0.18436113025898798,False,False,False,False,318.0,7486.558235465239,False,False,False,False,1075.491759680328,False,False,False,False
2024-10-07 17:00:00+00:00,2.01,2.01,1.97,1.98,470.0,,,,,,,,,1.9014088639914641,1.8958405852680023,1.9096403917353393,,,,,,,,,,1.8691789545391835,1.894195569706002,1.9082825125578458,1.8883692109659571,1.8812123750040837,,1.8935160579709849,"rgba(38, 166, 154, 0.5)",0.1394341201925628,1.9050751023202115,0.5373498077537615,61.669434715337786,7.4199553461826895,True,False,True,False,False,3.387197317148683,0.0,0.0,0.0,0.0,0,0.8693647540983607,0.8709016393442623,False,False,False,False,0.16984993204847262,0.1771055311537303,False,False,False,False,-152.0,7368.130976000661,False,False,False,False,1066.1042905379973,False,False,False,False
2024-10-08 17:00:00+00:00,1.92,1.96,1.92,1.935,254.0,,,,,,,,,1.9015867086367317,1.895999186896295,1.9097148054741553,,,,,,,,,,1.8696303863616897,1.8943846188436593,1.9083693340158105,1.8884848001845898,1.8813413517525848,,1.8936888990206895,#000000,0.1390731222534876,1.9050347186687866,0.21546421656224807,59.21068372481586,7.4199553461826895,True,False,True,False,False,2.1353356289938326,0.0,0.0,0.0,0.0,0,0.8653748087710353,0.8679245283018866,False,False,False,False,0.12575675033869438,0.15143114074621233,False,False,False,False,-406.0,7247.601813582045,False,False,False,False,1053.5135263436098,False,False,False,False
2024-10-09 17:00:00+00:00,1.91,1.93,1.9,1.91,1294.0,,,,,,,,,1.9018680362761433,1.8963226429786868,1.9097619911387,,,,,,,,,,1.8710370029516137,1.894789260017163,1.9084413381310552,1.8887742490120354,1.8817051749644798,,1.8940874619337347,#000000,0.13913218810097808,1.90433472242873,0.04071866940781745,56.669791436033826,13.362124090001984,True,False,True,False,False,1.4432627249756784,0.0,0.0,0.0,0.0,0,0.8653748087710353,0.8709841917389086,False,False,False,False,0.10390163937529075,0.12766639006075153,False,False,False,False,-1700.0,7108.879304844339,False,False,False,False,1057.2419988033987,False,False,False,False
2024-10-10 17:00:00+00:00,1.96,1.96,1.91,1.945,1794.0,,,,,,,,,1.9030399111493268,1.8973820635366883,1.9102693504376713,,,,,,,,,,1.8739116545232313,1.8960413527808944,1.9090306180382328,1.8895618837536874,1.8825841487928892,,1.8952276228765776,#000000,0.13936147825572817,1.904517632275643,0.29048463198755675,56.1500908581269,12.498776689659131,True,False,True,False,False,2.374138502566314,0.0,0.0,0.0,0.0,0,0.8665987780040736,0.8716904276985743,False,False,False,False,0.12137681763041729,0.12452160384558442,False,False,False,False,94.0,7000.121486164581,False,False,False,False,1068.6646034731134,False,False,False,False
2024-10-11 17:00:00+00:00,2.06,2.13,2.045,2.095,5274.0,,,,,,,,,1.9191783691773876,1.9106763158583506,1.919186476765662,,,,,,,,,,1.8980200047949458,1.9111592575076852,1.9189440191669174,1.8985086962041384,1.8916357337702276,,1.9084136091556643,"rgba(38, 166, 154, 1.0)",0.1416100469790388,1.9291283285808272,1.171326999444647,59.68975452018772,12.498776689659131,True,False,True,False,True,6.182725496024332,0.0,0.0,0.0,0.0,0,0.873539867953276,0.861858811579482,False,False,False,False,0.25792411554997996,0.1912228596977822,False,False,False,False,5368.0,6974.817277076759,False,False,False,False,1133.8636018688792,False,False,False,False
2024-10-14 17:00:00+00:00,2.11,2.12,2.085,2.11,926.0,,,,,,,,,1.9219526312395205,1.9130029738815622,1.9207911409128917,,,,,,,,,,1.9019965904532692,1.9137762064440882,1.9207164730855357,1.900114417917216,1.8932581424821466,,1.9107010720520288,"rgba(38, 166, 154, 1.0)",0.14408931164291786,1.9313426844185348,1.239906787980316,62.36398784420004,12.498776689659131,True,False,True,False,True,6.549016455512152,0.0,0.0,0.0,0.0,0,0.8748099341104917,0.8646730866700455,False,False,False,False,0.27179472586343884,0.2315087927806105,False,False,False,False,6294.0,6964.261970455413,False,False,False,False,1130.640910367036,False,False,False,False
2024-10-15 17:00:00+00:00,2.04,2.07,1.975,2.055,1650.0,,,,,,,,,1.924838866727393,1.9155165210786178,1.9224966858626398,,,,,,,,,,1.9063439188466271,1.9165847095671982,1.9225962118836386,1.9019350870944496,1.8951306689135725,,1.9131803337467672,"rgba(38, 166, 154, 0.5)",0.14523271167523077,1.9324789089945769,0.8436191102690751,61.78078519664221,12.498776689659131,True,False,True,False,True,4.956701566092402,0.0,0.0,0.0,0.0,0,0.8669678714859438,0.8669678714859437,False,False,False,False,0.19512368423145948,0.21331623850603498,False,False,False,False,4644.0,6928.288916649903,False,False,False,False,1138.6929892760743,False,False,False,False
2024-10-16 17:00:00+00:00,1.985,1.995,1.96,1.98,2416.0,,,,,,,,,1.9267944217481214,1.9173808236903096,1.9237088136720184,,,,,,,,,,1.9096717625899282,1.9186380110841956,1.9239259464067646,1.9034339312637198,1.8967280119724,,1.9150352153034322,#000000,0.14553808207247168,1.931962176693215,0.3300704710596936,58.59290557988728,12.498776689659131,True,False,True,False,False,2.8417742187891726,0.0,0.0,0.0,0.0,0,0.8591408591408592,0.873126873126873,False,False,False,False,0.1540253000845126,0.1836707692952738,False,False,False,False,2228.0,6855.4162202677335,False,False,False,False,1158.4961987446623,False,False,False,False
2024-10-17 17:00:00+00:00,1.965,1.975,1.93,1.975,805.0,,,,,,,,,1.92719401051399,1.917798145422551,1.923969428535745,,,,,,,,,,1.9104351881512749,1.9190912638452147,1.9242104420975628,1.9038012967385223,1.8971301750230292,,1.9154537437909862,#000000,0.1457777217003487,1.931674882319953,0.29719985450934283,56.28866421788376,12.123980087293525,True,False,True,False,False,2.701958752608448,0.0,0.0,0.0,0.0,0,0.8562156764852723,0.8741887169246131,False,False,False,False,0.12438750971757667,0.15402913950642522,False,False,False,False,1423.0,6771.192712976761,False,False,False,False,1153.0156375238146,False,False,False,False
2024-10-18 17:00:00+00:00,2.01,2.07,1.99,2.015,1372.0,,,,,,,,,1.929159672071914,1.9195578446972867,1.925191019652771,,,,,,,,,,1.9133224040704617,1.9210330112829006,1.9255472098163933,1.9051281345419337,1.8985005441773026,,1.9171799800388705,"rgba(38, 166, 154, 0.5)",0.14648718543099826,1.9328722272954824,0.5606481718034201,56.11689182120978,11.706855649850219,True,False,True,False,False,3.746706263295245,0.0,0.0,0.0,0.0,0,0.8585607940446651,0.8689826302729529,False,False,False,False,0.18960236833610788,0.17181575392126655,False,False,False,False,2795.0,6709.546314325958,False,False,False,False,1156.4107439187942,False,False,False,False
2024-10-21 17:00:00+00:00,2.025,2.035,1.95,1.975,1236.0,,,,,,,,,1.9301823422490159,1.920535768322349,1.925853442714417,,,,,,,,,,1.9149506079709757,1.9220994535662792,1.9262688587022279,1.9059244495364513,1.8993436125165686,,1.9181448169472854,#000000,0.1462183052589277,1.9331615335972776,0.28613699446614216,54.38482040274046,9.767367513989853,True,False,True,False,False,2.602421769688938,0.0,0.0,0.0,0.0,0,0.8521266073194858,0.8773491592482691,False,False,False,False,0.14885080702555067,0.1603332804734086,False,False,False,False,1559.0,6629.692883096098,False,False,False,False,1157.6446858735414,False,False,False,False
2024-10-22 17:00:00+00:00,1.89,1.925,1.88,1.89,3168.0,,,,,,,,,1.9287939251329054,1.9197363625687127,1.925113807964436,,,,,,,,,,1.914055994561985,1.9211492526639486,1.9254482769278314,1.9057390720070708,1.899319443815162,,1.9174195169552566,#000000,0.14561249946347385,1.9299045365147627,-0.2740460926211395,50.3074946929152,5.749725791566867,False,False,False,False,False,0.23193939022944932,0.0,0.0,0.0,0.0,0,0.8438113948919451,0.8840864440078584,False,False,False,False,0.0407795030013592,0.1005563917373839,False,False,False,False,-1609.0,6501.961210489956,False,False,False,False,1188.8129853173625,False,False,False,False
2024-10-23 17:00:00+00:00,1.84,1.885,1.785,1.885,1452.0,,,,,,,,,1.9272830745292737,1.9186312831464274,1.9242200777701417,,,,,,,,,1.8516666666666666,1.9125536096323201,1.919898912284615,1.9244681402597081,1.9051405575036842,1.8988026163123637,,1.9091849931228002,#000000,0.14509729571989066,1.9229663724760588,-0.26166147540993906,47.430975437471574,2.9813669696589926,False,True,False,True,False,0.09425232052432264,0.0,0.0,0.0,0.0,0,0.8341511285574092,0.8900883218842001,False,False,False,False,-0.030248313557380467,0.03515403909000171,False,False,False,False,-3061.0,6353.698245986236,False,False,False,False,1192.8934041496516,False,False,False,False
2024-10-24 17:00:00+00:00,1.91,1.96,1.91,1.92,764.0,,,,,,,,,1.9273107927054542,1.9187275737318417,1.9242568490298935,,,,,,,,,1.8786732851985561,1.912771900230917,1.9199936568736975,1.9245065385011413,1.9052845020109537,1.898979639835019,,1.912278304235275,#000000,0.1448443712813586,1.9244469609633135,-0.030701648424261974,47.09755521210378,2.5284957830033647,False,True,False,True,False,1.060831478700969,0.0,0.0,0.0,0.0,0,0.8479960899315739,0.8856304985337243,False,False,False,False,0.07508093788560187,0.05511748848780179,False,False,False,False,-2297.0,6219.578893335286,False,False,False,False,1186.2438940077966,False,False,False,False
2024-10-25 17:00:00+00:00,1.99,2.065,1.965,2.06,1455.0,,,,,,,,,1.9292679433776079,1.9204939376086463,1.9255226870706315,,,,,,,,,1.938651593571234,1.915500271930386,1.9219242212251324,1.9258828979893168,1.9066447899409535,1.9003803659644711,,1.9204743009642644,"rgba(38, 166, 154, 0.5)",0.14558153036007743,1.9297127006736718,0.894943877867468,51.66647390057575,2.5284957830033647,False,False,True,False,True,4.760296038688654,0.0,0.0,0.0,0.0,0,0.8500000000000002,0.878155339805825,False,False,False,False,0.16044634823168016,0.10778191835974098,False,False,False,False,-842.0,6110.097050027763,False,False,False,False,1190.410655341009,False,False,False,False
2024-10-28 17:00:00+00:00,2.43,2.45,2.33,2.39,2439.0,,,,,,,,,1.9435318583584027,1.932663563485906,1.9346598351400173,,,,,,,,,2.118821603927987,1.9333172965899472,1.935300635445104,1.935816046566046,1.9153235348969602,1.9090003801659252,,1.950937194952922,"rgba(0, 255, 0, 1.0)",0.15609199759024123,1.9540499922340584,2.7929042775809605,60.14395631349187,3.8213761148774523,True,False,True,False,True,12.30523012286438,0.0,0.0,0.0,0.0,0,0.8647887323943664,0.8685446009389671,False,False,False,False,0.3428281662418816,0.2253050423008113,False,False,False,False,1597.0,6040.126553128108,False,False,False,False,1209.7686296768074,False,False,False,False
2024-10-29 17:00:00+00:00,2.44,2.69,2.44,2.64,1619.0,,,,,,,,,1.9565496683250414,1.9437821611155217,1.9431070515831619,,,,,,,,,2.217519730883685,1.9492870339772286,1.947488827051184,1.9449796820068228,1.9232700286877589,1.9168669449300177,,1.9714279031733801,"rgba(0, 255, 0, 1.0)",0.1771756140054222,1.9720652364947844,3.769902349455239,67.7927150571926,10.49196443411887,True,False,True,False,True,17.112081601163343,0.0,0.0,0.0,0.0,0,0.8711151736745888,0.846435100548446,False,False,False,False,0.34282818144420923,0.28406661187251026,False,False,False,False,3216.0,5996.341645327671,False,False,False,False,1216.1133020849188,False,False,False,False
2024-10-30 17:00:00+00:00,2.7,2.7,2.52,2.545,116.0,,,,,,,,2.5883333333333334,1.9574598837498136,1.9445623591284744,1.9437023971449547,,,,,,,,,2.2230027618440618,1.9503985854950772,1.9483424817987638,1.9456247316939648,1.9238308025557336,1.9174222279254678,,2.034267956466965,"rgba(0, 255, 0, 1.0)",0.19128755298745415,2.015159784672271,2.7698624769510194,70.1058433586245,12.239780858676582,True,False,True,False,True,14.45270175006089,0.0,0.0,0.0,0.0,0,0.8795289855072466,0.8514492753623187,False,False,False,False,0.34282818454204217,0.3134473982072762,False,False,False,False,3100.0,5951.437123694684,False,False,False,False,1199.0572818975556,False,False,False,False
2024-10-31 17:00:00+00:00,2.435,2.465,2.35,2.455,700.0,,,,,,,,2.4467892156862745,1.96147524297347,1.9480341579303577,1.9463581819188565,,,,,,,,,2.2394136922176706,1.9553110995696696,1.9521302013320871,1.948497673153199,1.9263595086049572,1.919934360022037,,2.0244303333408578,"rgba(0, 255, 0, 1.0)",0.20086060335959893,2.0107199742362405,2.211882361860524,69.23587457201711,12.239780858676582,True,False,True,False,True,12.02388323794196,0.0,0.0,0.0,0.0,0,0.8679838347552764,0.8702290076335878,False,False,False,False,0.20681407653143524,0.2601307373693557,False,False,False,False,2400.0,5896.376083017246,False,False,False,False,1191.3199596975935,False,False,False,False
2024-11-01 17:00:00+00:00,2.385,2.385,2.305,2.315,899.0,,,,,,,,2.3881895043731776,1.9655646146664232,1.951604708289285,1.9491024050016488,,,,,,,,,2.2485128123676406,1.9603095666944903,1.9560115282116044,1.9514600206887531,1.928999176079479,1.922564542656422,,2.022231887902892,"rgba(38, 166, 154, 1.0)",0.2052728792484655,2.010980118313901,1.48105235722888,65.39592043072474,12.239780858676582,True,False,True,False,False,8.428259522607174,0.0,0.0,0.0,0.0,0,0.8663388466696468,0.8717031738936075,False,False,False,False,0.1665222725694266,0.21332650496939115,False,False,False,False,1501.0,5828.230717389071,False,False,False,False,1186.7878672991812,False,False,False,False
2024-11-04 17:00:00+00:00,2.24,2.325,2.24,2.285,582.0,,,,,,,,2.3616216804527643,1.967800988347018,1.9535745088236591,1.9506232994526969,,,,,,,,,2.2505341113105923,1.9630393053680075,1.9581456855957484,1.953098609273021,1.9304747866489205,1.924038494838027,,2.021295147011046,"rgba(38, 166, 154, 1.0)",0.20832792065040795,2.011239486728805,1.3140846047735897,62.18661790069888,20.427508457597213,True,False,True,False,False,7.681277586722118,0.0,0.0,0.0,0.0,0,0.8613333333333336,0.8733333333333334,False,False,False,False,0.12675944910633044,0.1700429770378608,False,False,False,False,919.0,5752.118613243504,False,False,False,False,1177.4113112170235,False,False,False,False
2024-11-05 17:00:00+00:00,2.37,2.49,2.37,2.455,1543.0,,,,,,,,2.392446180555555,1.9764195948084837,1.961087696037071,1.9564369516569706,,,,,,,,,2.2755815829659722,1.9734545450241907,1.9663051633886155,1.9593682747301513,1.9360207341038138,1.9295494982464663,,2.032667022151729,"rgba(0, 255, 0, 1.0)",0.21643595478229274,2.0218606366666383,2.0012357178318423,62.65775559619174,20.427508457597213,True,False,True,False,False,10.994973039824433,0.0,0.0,0.0,0.0,0,0.8700218818380746,0.8612691466083152,False,False,False,False,0.22147606358742714,0.195759520312644,False,False,False,False,2462.0,5701.109022340504,False,False,False,False,1183.0793529035811,False,False,False,False
2024-11-06 17:00:00+00:00,2.56,2.635,2.555,2.615,968.0,,,,,,,,2.4345687742651134,1.9835226739273308,1.9672561776292226,1.9612262897045998,,,,,,,,,2.3007590864374783,1.9819736301401851,1.9730067339333575,1.9645328260803347,1.9405499244367899,1.9340376049980563,,2.044143372155247,"rgba(0, 255, 0, 1.0)",0.2296138552494659,2.0320096710902846,2.5390032682318795,64.88748496373832,20.427508457597213,True,False,True,False,False,13.884159055716683,0.0,0.0,0.0,0.0,0,0.8801563178462876,0.8497611810681719,False,False,False,False,0.33207975147570745,0.2639196358941757,False,False,False,False,3430.0,5665.898029746078,False,False,False,False,1179.744789292673,False,False,False,False
2024-11-07 17:00:00+00:00,2.48,2.49,2.4,2.465,1028.0,,,,,,,,2.4375805346127484,1.9891033133880667,1.9721598130350293,1.9650620820304467,,,,,,,,,2.312195355694803,1.9886418312387795,1.9783090163286703,1.96865730483603,1.9442167330807036,1.9376825055425786,,2.0493608489787856,"rgba(0, 255, 255, 0.75)",0.23652565904651346,2.0374583180031274,1.807591124448765,63.074285663836115,20.427508457597213,True,False,True,False,False,10.20481209914244,0.0,0.0,0.0,0.0,0,0.8674080410607359,0.8571428571428571,False,False,False,False,0.22760664235342948,0.2457631391238026,False,False,False,False,2402.0,5615.294959517456,False,False,False,False,1177.3921569005386,False,False,False,False
2024-11-08 17:00:00+00:00,2.37,2.4,2.35,2.39,300.0,,,,,,,,2.434765319426336,1.99045846044806,1.973361086020238,1.96600699109603,,,,,,,,,2.31366245943022,1.9902565671847068,1.9796033740771763,1.9696711717262998,1.9451271881869816,1.938589569191998,,2.0501502186788043,"rgba(38, 166, 154, 1.0)",0.24062853133011938,2.038456694122387,1.460937753035317,60.392625088003896,17.670394953987,True,False,True,False,False,8.442520710682967,0.0,0.0,0.0,0.0,0,0.8555602897315724,0.8649339582445674,False,False,False,False,0.18062179466948286,0.21319246689664273,False,False,False,False,2102.0,5560.825270222611,False,False,False,False,1163.789177723786,False,False,False,False
2024-11-11 17:00:00+00:00,2.35,2.35,2.25,2.31,447.0,,,,,,,,2.4258408020659274,1.9920663041437214,1.9748029143328212,1.967147693401721,,,,,,,,,2.3133398546674115,1.9921695121451128,1.9811502349927126,1.9708920668183771,1.9462388109784317,1.9397006683113212,,2.050334886185756,"rgba(38, 166, 154, 1.0)",0.24381147642397022,2.039129442822856,1.110983622059365,57.10276116314809,14.281886215247056,False,False,True,False,False,6.605410555199356,0.0,0.0,0.0,0.0,0,0.8414376321353066,0.8684989429175476,False,False,False,False,0.13113677724003833,0.17216462206834054,False,False,False,False,1655.0,5500.269839676524,False,False,False,False,1152.6761672164405,False,False,False,False
2024-11-12 17:00:00+00:00,2.075,2.15,2.05,2.095,800.0,,,,,,,,2.3903530633437176,1.9930347561600763,1.9757614525844085,1.9679368630281875,,,,,,,,,2.3019578260102342,1.9933178964353162,1.9821438489014183,1.9717212092624814,1.9470788801436065,1.9405608272670996,,2.0463866623136546,#000000,0.24424201555457717,2.036768317576314,0.23841795725221557,51.56739669557254,8.94976051145926,False,True,False,False,False,1.9588787762351139,0.0,0.0,0.0,0.0,0,0.8335408883354091,0.8709007887090078,False,False,False,False,0.001609725135772296,0.08688717360205642,False,False,False,False,855.0,5428.250152239678,False,False,False,False,1147.208319662697,False,False,False,False
2024-11-13 17:00:00+00:00,2.06,2.065,2.035,2.055,0.0,,,,,,,,2.3903530633437176,1.9930347561600763,1.9757614525844085,1.9679368630281875,,,,,,,,,2.3019578260102342,1.9933178964353162,1.9821438489014183,1.9717212092624814,1.9470788801436065,1.9405608272670996,,2.0463866623136546,#000000,0.24406168914458548,2.036768317576314,0.07470112366912865,47.33881975334215,4.978819519640609,False,True,False,True,False,1.1358882567874637,0.0,0.0,0.0,0.0,0,0.8329879817654373,0.8727724823870701,False,False,False,False,-0.034151230927429756,0.02636797133731333,False,False,False,False,855.0,5357.347049104179,False,False,False,False,1129.4221441640505,False,False,False,False
2024-11-14 17:00:00+00:00,2.025,2.065,2.025,2.04,333.0,,,,,,,,2.375376706410921,1.9932248399836576,1.9759790006961089,1.9681251859574898,,,,,,,,,2.2963817848278834,1.9935420873154754,1.9823590545193375,1.9719146221122774,1.947299670048838,1.9407922671337403,,2.0444995219005735,#000000,0.24422242852488948,2.0355373546998408,0.018272872508531587,44.30532380632647,2.107960184938065,False,True,False,True,False,0.8256058285817076,0.0,0.0,0.0,0.0,0,0.8268985999151465,0.8812049215103944,False,False,False,False,-0.03740662877892611,-0.005519328720806389,False,False,False,False,522.0,5282.380428187835,False,False,False,False,1117.0745140219722,False,False,False,False
2024-11-15 17:00:00+00:00,2.01,2.05,1.935,1.945,500.0,,,,,,,,2.351112463485881,1.9931314134392584,1.9759823089455921,1.9681571002622937,,,,,,,,,2.2863562245217937,1.9934292686187995,1.982329151870451,1.9719338153129495,1.947400467714218,1.9409131613769983,,2.041074537554823,#000000,0.24413993181433155,2.0331486748473684,-0.36105799732263955,40.938820248099915,-1.129911040729894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8208578637510514,0.875946173254836,False,False,False,False,-0.07164947552675906,-0.038584402123782724,False,False,False,False,22.0,5200.824142479496,False,False,False,False,1107.5074672929493,False,False,False,False
2024-11-18 17:00:00+00:00,1.975,1.98,1.93,1.96,307.0,,,,,,,,2.3369044546130078,1.9930055216310738,1.975925421387388,1.9681307998946256,,,,,,,,1.9566666666666668,2.280128394454016,1.9932789814062701,1.9822466462105575,1.971896047874597,1.9474199547883266,1.9409456902388604,,2.0315044162877625,#000000,0.2440473665441143,2.032241968884779,-0.29601617877618247,39.09776177997506,-3.021789717651565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8209772535804549,0.8866891322662172,False,False,False,False,-0.09620708286937692,-0.06739574249657981,False,False,False,False,329.0,5125.291985231752,False,False,False,False,1095.0964988077874,False,False,False,False
2024-11-19 17:00:00+00:00,1.99,2.05,1.99,2.045,570.0,,,,,,,,2.3175614941896696,1.9932305319969155,1.976210439943134,1.968385562055789,,,,,,,,2.003245914101102,2.2715965204295965,1.9935430460658763,1.9825201178442406,1.9721540789698828,1.9477346639372224,1.9412794364636934,,2.033405618727011,#000000,0.2436848873531645,2.0334110149488556,0.0475572579695877,40.12921834395057,-3.021789717651565,False,True,False,True,False,0.9561102742907082,0.0,0.0,0.0,0.0,0,0.8185247275775357,0.8805532271584241,False,False,False,False,-0.05369689707414811,-0.06054631978536396,False,False,False,False,899.0,5059.768078483972,False,False,False,False,1086.9554678185193,False,False,False,False
2024-11-20 17:00:00+00:00,2.005,2.03,1.98,2.0,1005.0,,,,,,,,2.286288043837063,1.9933427258060947,1.976468047706352,1.968644384836269,,,,,,,,2.003292596528516,2.2564731399936426,1.99367137503478,1.9827356177367501,1.9724034097991934,1.948113347565314,1.9416944975031,,2.029375198758825,#000000,0.24319102342371526,2.0302936877107998,-0.12456745847077848,39.989660915767224,-3.021789717651565,False,True,False,True,False,0.013733422340017398,0.0,0.0,0.0,0.0,0,0.8151898734177215,0.8890295358649788,False,False,False,False,-0.06348418933475108,-0.06201525456005752,False,False,False,False,-106.0,4979.678650910578,False,False,False,False,1085.6848404104803,False,False,False,False
2024-11-21 17:00:00+00:00,2.02,2.06,2.01,2.05,800.0,,,,,,,,2.268208539793234,1.9937515608227998,1.9769447727315355,1.9690625831800979,,,,,,,,2.0142418593089735,2.2471759632075305,1.99414977884483,1.98320373170931,1.972830975855952,1.9486088436520503,1.9422151386158055,,2.0282176134292835,#000000,0.24332923605090542,2.0293689559092765,0.08478654034982984,41.27293677958877,-3.021789717651565,False,True,False,True,False,1.0539134320353618,0.0,0.0,0.0,0.0,0,0.8089840470193115,0.8862300587741393,False,False,False,False,-0.04391987185234213,-0.05296756320619982,False,False,False,False,694.0,4913.234020663902,False,False,False,False,1081.2556180785348,False,False,False,False
2024-11-22 17:00:00+00:00,2.025,2.04,2.005,2.03,22.0,,,,,,,,2.267718559218559,1.9937590889180898,1.9769546869725039,1.9690715972156085,,,,,,,,2.014329388560158,2.2469138649078593,1.9941585370050152,1.9832131254724874,1.9728400488014388,1.948620170242018,1.9422271939985654,,2.0281642055738462,#000000,0.24245413794985873,2.029327307096212,0.0027745160774571968,41.69156406933894,-3.021789717651565,False,True,False,True,False,0.6257295996531376,0.0,0.0,0.0,0.0,0,0.8075630252100842,0.8869747899159663,False,False,False,False,-0.052066730861897274,-0.05251714703404855,False,False,False,False,672.0,4847.478454452059,False,False,False,False,1064.8330503563868,False,False,False,False
