date,Open,High,Low,Close,Volume,aVWAP_peak_368,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_304,aVWAP_peak_268,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_66,aVWAP_valley_429,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_377,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_263,aVWAP_valley_240,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_162,aVWAP_valley_133,aVWAP_valley_116,aVWAP_valley_84,aVWAP_OB_bear_304,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,1.994157167530224,1.994157167530224,1.994157167530224,1.994157167530224,1.9945884986225892,2.7158877416742584,2.5860104623088627,2.4957433536313682,2.4957433536313682,2.4957433536313682,2.49326871575637,2.475331864724841,2.475331864724841,2.693706552186092,,,,,1.989206244503078,1.989206244503078,2.575319522471911,2.5038306726185975,2.478670773394104,2.478670773394104,2.475828147833876,2.4638076364116803,2.469358567926284,2.4827938798848543,2.511017708862905,2.7158877416742584,2.33387563662169,#000000,0.32844039046695783,2.018542748456245,0.09577765846347538,54.81162462834291,12.957108299014479,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0068634179821552,0.9107755662319834,False,False,False,False,-0.2676684679545881,-0.2654701813215732,False,False,False,False,3444.0,870.866411305915,False,False,False,False,85.85334105572534,False,False,False,False
2025-05-08 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,1.994157167530224,1.994157167530224,1.994157167530224,1.994157167530224,1.9945884986225892,2.7158877416742584,2.5860104623088627,2.4957433536313682,2.4957433536313682,2.4957433536313682,2.49326871575637,2.475331864724841,2.475331864724841,2.693706552186092,,,,,1.989206244503078,1.989206244503078,2.575319522471911,2.5038306726185975,2.478670773394104,2.478670773394104,2.475828147833876,2.4638076364116803,2.469358567926284,2.4827938798848543,2.511017708862905,2.7158877416742584,2.33387563662169,#000000,0.329287204523742,2.018542748456245,-0.08668040562805131,50.93644504615401,8.941680670502421,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0068073519400953,0.9115044247787609,False,False,False,False,-0.29306728553587347,-0.2792687334287233,False,False,False,False,3444.0,910.759955316676,False,False,False,False,84.52228150447378,False,False,False,False
2025-05-09 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,1.994157167530224,1.994157167530224,1.994157167530224,1.994157167530224,1.9945884986225892,2.7158877416742584,2.5860104623088627,2.4957433536313682,2.4957433536313682,2.4957433536313682,2.49326871575637,2.475331864724841,2.475331864724841,2.693706552186092,,,,,1.989206244503078,1.989206244503078,2.575319522471911,2.5038306726185975,2.478670773394104,2.478670773394104,2.475828147833876,2.4638076364116803,2.469358567926284,2.4827938798848543,2.511017708862905,2.7158877416742584,2.33387563662169,#000000,0.32997440523183874,2.018542748456245,-0.08649988606295396,48.352991991361414,6.206604746568324,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.024948024948025,0.9099099099099097,False,False,False,False,-0.29306728553587347,-0.28616800948229837,False,False,False,False,3444.0,950.0349947691307,False,False,False,False,83.21185853541218,False,False,False,False
2025-05-12 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,1.994157167530224,1.994157167530224,1.994157167530224,1.994157167530224,1.9945884986225892,2.7158877416742584,2.5860104623088627,2.4957433536313682,2.4957433536313682,2.4957433536313682,2.49326871575637,2.475331864724841,2.475331864724841,2.693706552186092,,,,,1.989206244503078,1.989206244503078,2.575319522471911,2.5038306726185975,2.478670773394104,2.478670773394104,2.475828147833876,2.4638076364116803,2.469358567926284,2.4827938798848543,2.511017708862905,2.7158877416742584,2.33387563662169,#000000,0.33051999707803775,2.018542748456245,0.004408966345872599,48.62428121360754,6.0938397445802295,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.027758501040944,0.8945176960444137,False,False,False,False,-0.2803238138152557,-0.283245911648777,False,False,False,False,3444.0,988.7011188812371,False,False,False,False,81.92175220152981,False,False,False,False
2025-05-13 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,1.994157167530224,1.994157167530224,1.994157167530224,1.994157167530224,1.9945884986225892,2.7158877416742584,2.5860104623088627,2.4957433536313682,2.4957433536313682,2.4957433536313682,2.49326871575637,2.475331864724841,2.475331864724841,2.693706552186092,,,,,1.989206244503078,1.989206244503078,2.575319522471911,2.5038306726185975,2.478670773394104,2.478670773394104,2.475828147833876,2.4638076364116803,2.469358567926284,2.4827938798848543,2.511017708862905,2.7158877416742584,2.33387563662169,#000000,0.3310125470526818,2.018542748456245,0.00440240575993348,48.80514069510495,5.748208129478577,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0349406009783368,0.888190076869322,False,False,False,False,-0.2803238138152557,-0.2817848627320163,False,False,False,False,3444.0,1026.7677682009078,False,False,False,False,80.65164751623477,False,False,False,False
2025-05-14 17:00:00+00:00,2.04,2.04,2.04,2.04,14.0,,1.9948127340823965,1.9948127340823965,1.9948127340823965,1.9948127340823965,1.9952359131025115,2.713026408628162,2.585327766365992,2.495270029673591,2.495270029673591,2.495270029673591,2.4928014628279707,2.474959240238038,2.474959240238038,2.693372346382316,,,,,1.9901273747841102,1.9901273747841102,2.5746624583552524,2.5033398836066816,2.478233850313034,2.478233850313034,2.475397122539324,2.463416050686379,2.468977786224081,2.482427501970056,2.5106827033800725,2.713026408628162,2.33369841639405,#000000,0.3313909669453447,2.0204874055239315,0.058880888202624784,50.30796045085255,5.748208129478577,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.034843205574913,0.881533101045296,False,False,False,False,-0.27187743239928985,-0.2768311475656531,False,False,False,False,3458.0,1064.461291174537,False,False,False,False,79.61828864001407,False,False,False,False
2025-05-15 17:00:00+00:00,2.04,2.25,2.04,2.22,159.0,2.17,2.019289689513766,2.019289689513766,2.019289689513766,2.019289689513766,2.0195895413380076,2.6881155029813426,2.5795125924621356,2.4914781142312488,2.4914781142312488,2.4914781142312488,2.489065987384765,2.472023211222122,2.472023211222122,2.690351026879183,,,,,2.020846759756534,2.020846759756534,2.5690990056204073,2.4993816280806573,2.47478614139993,2.47478614139993,2.4720050064035397,2.4603690157403184,2.465996446116861,2.47951890235572,2.5079528465117846,2.6881155029813426,2.324499859153646,#000000,0.3313909669453447,2.0677584236012905,0.4594017085076989,58.3492241898719,1.6227851167690233,True,False,True,False,True,3.2946015048065895,0.0,0.0,0.0,0.0,0,1.0368098159509205,0.8595773687798226,False,False,False,True,-0.2281196701593947,-0.2524754088625239,False,False,False,False,3617.0,1104.0355347222187,False,False,False,False,80.84901284714563,False,False,False,False
2025-05-16 17:00:00+00:00,2.24,2.24,2.24,2.24,200.0,2.2089972144846794,2.0522807673143992,2.0522807673143992,2.0522807673143992,2.0522807673143992,2.0524620929654485,2.6636683942535004,2.573636638975425,2.487843774839223,2.487843774839223,2.487843774839223,2.4854925872788143,2.469246983747134,2.469246983747134,2.68710443475231,,,,,2.0596006483937517,2.0596006483937517,2.563504462388441,2.4955643855776306,2.4715286160249743,2.4715286160249743,2.4688082443449306,2.457527561085682,2.4631968617735116,2.476746532399638,2.5052790666733196,2.6636683942535004,2.3352287251983634,#000000,0.3314304922169485,2.106719334745198,0.4021376076874643,64.16617527397793,6.968527991482752,True,False,True,False,True,3.906507870512769,0.0,0.0,0.0,0.0,0,1.0557083906464926,0.8679504814305363,False,False,False,False,-0.18926047526877907,-0.22086794206565147,False,False,False,False,3817.0,1146.0969993001688,False,False,False,True,82.69631497354648,False,False,False,False
2025-05-19 17:00:00+00:00,2.24,2.24,2.24,2.24,0.0,2.2089972144846794,2.0522807673143992,2.0522807673143992,2.0522807673143992,2.0522807673143992,2.0524620929654485,2.6636683942535004,2.573636638975425,2.487843774839223,2.487843774839223,2.487843774839223,2.4854925872788143,2.469246983747134,2.469246983747134,2.68710443475231,,,,,2.0596006483937517,2.0596006483937517,2.563504462388441,2.4955643855776306,2.4715286160249743,2.4715286160249743,2.4688082443449306,2.457527561085682,2.4631968617735116,2.476746532399638,2.5052790666733196,2.6636683942535004,2.3352287251983634,#000000,0.3314304922169485,2.106719334745198,0.4021376076874643,68.04414266338195,10.445031279235103,True,False,True,False,True,3.9065078705127583,0.0,0.0,0.0,0.0,0,1.0541666666666667,0.8666666666666666,False,False,False,False,-0.18926047526877907,-0.20506420866721525,False,False,False,False,3817.0,1187.5063481482282,False,False,False,True,81.4142015631039,False,False,False,False
2025-05-20 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,2.2089972144846794,2.0522807673143992,2.0522807673143992,2.0522807673143992,2.0522807673143992,2.0524620929654485,2.6636683942535004,2.573636638975425,2.487843774839223,2.487843774839223,2.487843774839223,2.4854925872788143,2.469246983747134,2.469246983747134,2.68710443475231,,,,,2.0596006483937517,2.0596006483937517,2.563504462388441,2.4955643855776306,2.4715286160249743,2.4715286160249743,2.4688082443449306,2.457527561085682,2.4631968617735116,2.476746532399638,2.5052790666733196,2.6636683942535004,2.3352287251983634,#000000,0.3311033561177385,2.106719334745198,-0.02029376815742195,62.502906379819365,10.445031279235103,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0534979423868314,0.8655692729766802,False,False,False,False,-0.24675876284133658,-0.22591148575427591,False,False,False,False,3817.0,1228.2736915877904,False,False,False,False,80.151965879955,False,False,False,False
2025-05-21 17:00:00+00:00,2.1,2.1,2.09,2.09,1.0,2.208675925925926,2.0523114264376394,2.0523114264376394,2.0523114264376394,2.0523114264376394,2.052492548435171,2.6635128624670488,2.573595079461222,2.4878152697495186,2.4878152697495186,2.4878152697495186,2.4854644573560005,2.46922449549334,2.46922449549334,2.6870830329680895,,,,,2.0596304475853944,2.0596304475853944,2.5634645022380877,2.4955347901797755,2.4715023816130226,2.4715023816130226,2.468782378065583,2.4575040828605816,2.4631739543333753,2.476724344135803,2.505258514601211,2.6635128624670488,2.3351991900192672,#000000,0.32983338682289365,2.1066580659829217,-0.05050448695743018,58.376916895362825,16.89601668946537,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0470262793914247,0.8727524204702628,False,False,False,False,-0.24883996013219445,-0.23737572294323517,False,False,False,False,3816.0,1268.3934793151113,False,False,False,False,78.92480361825027,False,False,False,False
2025-05-22 17:00:00+00:00,2.09,2.09,2.01,2.01,169.0,2.1537240075614363,2.0505581343943406,2.0505581343943406,2.0505581343943406,2.0505581343943406,2.0507224795940875,2.6358963329857494,2.5658566433566445,2.4823727603683343,2.4823727603683343,2.4823727603683343,2.4800890621308764,2.4648950745237395,2.4648950745237395,2.683145069800213,,,,,2.0566474506789647,2.0566474506789647,2.5560050272308343,2.489898982558139,2.4664638327048336,2.4664638327048336,2.463809442742027,2.4529685606785288,2.4587559505567476,2.472462223241065,2.501340638862778,2.6358963329857494,2.3272271962144138,#000000,0.3288818484961853,2.0895054634344827,-0.24174475970024575,52.53795236598808,11.564435636885285,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.04149377593361,0.8727524204702627,False,False,False,False,-0.2676684679545881,-0.25252209544891163,False,False,False,False,3647.0,1305.2710997908462,False,False,False,False,80.32131829083553,False,False,False,False
2025-05-23 17:00:00+00:00,2.01,2.07,2.01,2.07,14.0,2.151049723756906,2.0505530004380197,2.0505530004380197,2.0505530004380197,2.0505530004380197,2.0507158469945352,2.633765800865801,2.565241482112437,2.4819410967695923,2.4819410967695923,2.4819410967695923,2.4796627489851786,2.4645513541235187,2.4645513541235187,2.6828276697580598,,,,,2.056576679340938,2.056576679340938,2.555412168382292,2.4894518658341798,2.466064456469621,2.466064456469621,2.463415311699208,2.4526091111819053,2.4584054953354975,2.472123537383802,2.5010282460737296,2.633765800865801,2.3267320811747214,#000000,0.32813116746670157,2.0886760600488574,-0.056916446532781155,51.30493215350316,10.418383539961546,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0397805212620028,0.8696844993141288,False,False,False,False,-0.27187743239928985,-0.2621997639241007,False,False,False,False,3661.0,1341.7940284762594,False,False,False,False,79.29308079795436,False,False,False,False
2025-05-26 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,2.151049723756906,2.0505530004380197,2.0505530004380197,2.0505530004380197,2.0505530004380197,2.0507158469945352,2.633765800865801,2.565241482112437,2.4819410967695923,2.4819410967695923,2.4819410967695923,2.4796627489851786,2.4645513541235187,2.4645513541235187,2.6828276697580598,,,,,2.056576679340938,2.056576679340938,2.555412168382292,2.4894518658341798,2.466064456469621,2.466064456469621,2.463415311699208,2.4526091111819053,2.4584054953354975,2.472123537383802,2.5010282460737296,2.633765800865801,2.3267320811747214,#000000,0.32578765261223763,2.0886760600488574,-0.05732586824303742,50.4829186785132,9.369692950971405,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0480769230769231,0.8708791208791207,False,False,False,False,-0.2592780906639467,-0.2607389272940237,False,False,False,False,3661.0,1377.7507102053096,False,False,False,False,78.06373070806359,False,False,False,False
2025-05-27 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,2.151049723756906,2.0505530004380197,2.0505530004380197,2.0505530004380197,2.0505530004380197,2.0507158469945352,2.633765800865801,2.565241482112437,2.4819410967695923,2.4819410967695923,2.4819410967695923,2.4796627489851786,2.4645513541235187,2.4645513541235187,2.6828276697580598,,,,,2.056576679340938,2.056576679340938,2.555412168382292,2.4894518658341798,2.466064456469621,2.466064456469621,2.463415311699208,2.4526091111819053,2.4584054953354975,2.472123537383802,2.5010282460737296,2.633765800865801,2.3267320811747214,#000000,0.32100976662754,2.0886760600488574,-0.058179102290451395,49.93490969518656,8.375940542118983,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0467032967032968,0.8708791208791207,False,False,False,False,-0.2592780906639467,-0.2600085089789852,False,False,False,False,3661.0,1413.1499240005762,False,False,False,False,76.85344030948896,False,False,False,False
2025-05-28 17:00:00+00:00,2.075,2.075,1.95,1.97,107.0,2.1259102564102563,2.0471229793329235,2.0471229793329235,2.0471229793329235,2.0471229793329235,2.047281454248366,2.6165832701541576,2.56012126839425,2.47827895730125,2.47827895730125,2.47827895730125,2.4760437308223824,2.461617958367635,2.461617958367635,2.680215095954912,,,,1.9983333333333335,2.052194092827004,2.052194092827004,2.5504679550984304,2.4856661383665912,2.4626612720431567,2.4626612720431567,2.460054257283083,2.449533075981943,2.4554103796544173,2.469238190096756,2.4983830038359396,2.6165832701541576,2.298675059154331,#000000,0.31848659581167477,2.0751668442237996,-0.33020807031384813,45.62150266183738,3.87095718589093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0297096556380825,0.8723835246455096,False,False,False,False,-0.283501223671222,-0.2717548663251036,False,False,False,False,3554.0,1446.3413980470789,False,False,False,False,77.32082883182247,False,False,False,False
2025-05-29 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.1259102564102563,2.0471229793329235,2.0471229793329235,2.0471229793329235,2.0471229793329235,2.047281454248366,2.6165832701541576,2.56012126839425,2.47827895730125,2.47827895730125,2.47827895730125,2.4760437308223824,2.461617958367635,2.461617958367635,2.680215095954912,,,,1.9983333333333335,2.052194092827004,2.052194092827004,2.5504679550984304,2.4856661383665912,2.4626612720431567,2.4626612720431567,2.460054257283083,2.449533075981943,2.4554103796544173,2.469238190096756,2.4983830038359396,2.6165832701541576,2.298675059154331,#000000,0.3146288819122152,2.0751668442237996,-0.3660402806120399,42.418390979977545,0.5355696446124512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0296695886716118,0.8867161159811192,False,False,False,False,-0.30590399076700775,-0.28882942854605564,False,False,False,False,3554.0,1479.0182755967364,False,False,False,False,76.12205629179421,False,False,False,False
2025-05-30 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.1259102564102563,2.0471229793329235,2.0471229793329235,2.0471229793329235,2.0471229793329235,2.047281454248366,2.6165832701541576,2.56012126839425,2.47827895730125,2.47827895730125,2.47827895730125,2.4760437308223824,2.461617958367635,2.461617958367635,2.680215095954912,,,,1.9983333333333335,2.052194092827004,2.052194092827004,2.5504679550984304,2.4856661383665912,2.4626612720431567,2.4626612720431567,2.460054257283083,2.449533075981943,2.4554103796544173,2.469238190096756,2.4983830038359396,2.6165832701541576,2.298675059154331,#000000,0.26736279633648,2.0751668442237996,-0.430751195760462,40.282983192070986,-1.7956410611167826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0299523485364195,0.8856364874063989,False,False,False,False,-0.30590399076700775,-0.29736670965653167,False,False,False,False,3554.0,1511.1885348898102,False,False,False,False,74.94186937254159,False,False,False,False
2025-06-02 17:00:00+00:00,1.96,2.24,1.96,2.11,146.0,2.1217692629815743,2.051746478873239,2.051746478873239,2.051746478873239,2.051746478873239,2.0518841394825644,2.598319928507596,2.554560438033298,2.4744444055290926,2.4744444055290926,2.4744444055290926,2.472258816164707,2.4585681941853235,2.4585681941853235,2.6772262834161347,,,,2.0589262187088275,2.056955782312925,2.056955782312925,2.54511787685079,2.481686628169482,2.459128961307119,2.459128961307119,2.456571027287319,2.4463637028676533,2.452310437020062,2.4662227176939866,2.4955667317708334,2.598319928507596,2.3001791477753235,#000000,0.20692336571609402,2.0836111124210865,0.12752976198502297,46.00879597090726,-1.7956410611167826,False,True,False,True,True,0.07864281111266891,0.0,0.0,0.0,0.0,0,1.0288524590163934,0.8531147540983606,False,False,False,False,-0.24675876284133658,-0.2720627362489341,False,False,False,False,3700.0,1545.1235963643867,False,False,False,False,76.04354581637814,False,False,False,False
2025-06-03 17:00:00+00:00,2.14,2.14,2.14,2.14,12.0,2.12204001650165,2.052339115836597,2.052339115836597,2.052339115836597,2.052339115836597,2.052474860335195,2.596983394086675,2.5541460502568385,2.474163517170586,2.474163517170586,2.474163517170586,2.4719817221488634,2.4583454711411483,2.4583454711411483,2.6769976116155885,,,,2.0625974842767296,2.057586497890295,2.057586497890295,2.5447198569947065,2.4813945675143048,2.458871322210262,2.458871322210262,2.456317161186848,2.446133354218881,2.4520845888071996,2.466001899067389,2.4953585138916,2.596983394086675,2.300370888418054,#000000,0.14639413664228584,2.084427443724848,0.3796091670730223,50.820428368746846,-7.473915396944264,False,False,True,False,True,1.0307732104757008,0.0,0.0,0.0,0.0,0,1.0524590163934426,0.8622950819672129,False,False,False,False,-0.23018277944964968,-0.2511227578492919,False,False,False,False,3712.0,1578.7185793664892,False,False,False,False,75.05062262542654,False,False,False,False
2025-06-04 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,2.12204001650165,2.052339115836597,2.052339115836597,2.052339115836597,2.052339115836597,2.052474860335195,2.596983394086675,2.5541460502568385,2.474163517170586,2.474163517170586,2.474163517170586,2.4719817221488634,2.4583454711411483,2.4583454711411483,2.6769976116155885,,,,2.0625974842767296,2.057586497890295,2.057586497890295,2.5447198569947065,2.4813945675143048,2.458871322210262,2.458871322210262,2.456317161186848,2.446133354218881,2.4520845888071996,2.466001899067389,2.4953585138916,2.596983394086675,2.300370888418054,#000000,0.12447033728909805,2.084427443724848,0.446472287980373,54.02818330063991,-4.410397816108386,False,False,True,False,True,1.0307732104757008,0.0,0.0,0.0,0.0,0,1.0511475409836066,0.8596721311475407,False,False,False,False,-0.23018277944964968,-0.24065276864947077,False,False,False,False,3712.0,1611.7927099189467,False,False,False,False,73.88704708084629,False,False,False,False
2025-06-05 17:00:00+00:00,2.09,2.09,2.06,2.06,1.0,2.1219756901524516,2.05234899328859,2.05234899328859,2.05234899328859,2.05234899328859,2.052484645449469,2.596855361192096,2.554105724915321,2.47413523222992,2.47413523222992,2.47413523222992,2.4719537873523274,2.458322846878338,2.458322846878338,2.6769760815332417,,,,2.0626253132832084,2.057594349567784,2.057594349567784,2.544680993314232,2.481365265906932,2.4588451620136786,2.4588451620136786,2.4562913464751084,2.4461097884426626,2.452061564728332,2.46597956267509,2.495337757608289,2.596855361192096,2.3003509410524097,#000000,0.1124949248104333,2.084398136774481,-0.21688211104273725,52.31062883795116,-4.410397816108386,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.046722907203115,0.861129136924075,False,False,False,False,-0.2571861069675005,-0.24891943780848563,False,False,False,False,3711.0,1644.3385593775677,False,False,False,False,72.75701534315874,False,False,False,False
2025-06-06 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,2.1219756901524516,2.05234899328859,2.05234899328859,2.05234899328859,2.05234899328859,2.052484645449469,2.596855361192096,2.554105724915321,2.47413523222992,2.47413523222992,2.47413523222992,2.4719537873523274,2.458322846878338,2.458322846878338,2.6769760815332417,,,,2.0626253132832084,2.057594349567784,2.057594349567784,2.544680993314232,2.481365265906932,2.4588451620136786,2.4588451620136786,2.4562913464751084,2.4461097884426626,2.452061564728332,2.46597956267509,2.495337757608289,2.596855361192096,2.3003509410524097,#000000,0.10300603498455875,2.084398136774481,-0.23686123612211854,51.16559252949199,-4.410397816108386,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0468445022771635,0.8672739102147037,False,False,False,False,-0.26346874673608706,-0.25619409227228634,False,False,False,False,3711.0,1676.3798220228769,False,False,False,False,71.62899960140435,False,False,False,False
2025-06-09 17:00:00+00:00,2.06,2.06,2.05,2.05,1.0,2.1218909465020577,2.052349543506614,2.052349543506614,2.052349543506614,2.052349543506614,2.0524851190476188,2.596723342239495,2.5540640182115997,2.4741057849311874,2.4741057849311874,2.4741057849311874,2.471924698306812,2.4582992543399746,2.4582992543399746,2.676953961835852,,,,2.062590511860175,2.057591656131479,2.057591656131479,2.544640771665576,2.481334781473304,2.4588178842100543,2.4588178842100543,2.4562644215777985,2.4460851814726645,2.4520375391660645,2.465956288776086,2.495316190104421,2.596723342239495,2.3003226610193765,#000000,0.09998707123629182,2.084346512152239,-0.3435095330582347,49.92344560892439,-4.410397816108386,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0428849902534114,0.8674463937621831,False,False,False,False,-0.2655674631205206,-0.2608807776964035,False,False,False,False,3710.0,1707.9088170302741,False,False,False,False,70.53397635177016,False,False,False,False
2025-06-10 17:00:00+00:00,2.085,2.1,2.085,2.1,1.0,2.121857788738183,2.0523733705772806,2.0523733705772806,2.0523733705772806,2.0523733705772806,2.0525088306376644,2.5966015055852356,2.5540257883633144,2.47407925734145,2.47407925734145,2.47407925734145,2.4718985084306095,2.4582780916875406,2.4582780916875406,2.6769333215109063,,,,2.0627114427860698,2.057615287428932,2.057615287428932,2.5446039671496012,2.4813072686701796,2.458793412703751,2.458793412703751,2.4562402841807534,2.446063187788428,2.4520160269928306,2.465935367435565,2.4952966577213957,2.5966015055852356,2.300315201957022,#000000,0.09693840340159786,2.0843513640856757,0.16142865330157147,51.58075086837748,-4.410397816108386,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0426632191338077,0.8661926308985131,False,False,False,False,-0.24988135033662173,-0.2553810640165126,False,False,False,False,3711.0,1738.9644942856187,False,False,False,False,69.45593020678147,False,False,False,False
2025-06-11 17:00:00+00:00,2.1,2.1,2.06,2.06,3.0,2.121678951678952,2.052408440230525,2.052408440230525,2.052408440230525,2.052408440230525,2.052543615441722,2.5962205775297256,2.5539057253073585,2.4739951494799683,2.4739951494799683,2.4739951494799683,2.471815445177724,2.4582108328479912,2.4582108328479912,2.676869104191787,,,,2.0628290282902833,2.0576450189155104,2.0576450189155104,2.5444882705946545,2.4812201257861632,2.458715646715983,2.458715646715983,2.456163549320864,2.4459931521149114,2.4519475903614465,2.465868952295027,2.495234900965948,2.5962205775297256,2.3002602914876222,#000000,0.09580089149276047,2.0842791062800616,-0.253432989001948,50.61390820737458,-4.410397816108386,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0392282958199357,0.8655948553054661,False,False,False,False,-0.2550963236999634,-0.255238693858238,False,False,False,False,3708.0,1769.4921765447561,False,False,False,False,68.42560570745152,False,False,False,False
2025-06-12 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,2.121678951678952,2.052408440230525,2.052408440230525,2.052408440230525,2.052408440230525,2.052543615441722,2.5962205775297256,2.5539057253073585,2.4739951494799683,2.4739951494799683,2.4739951494799683,2.471815445177724,2.4582108328479912,2.4582108328479912,2.676869104191787,,,,2.0628290282902833,2.0576450189155104,2.0576450189155104,2.5444882705946545,2.4812201257861632,2.458715646715983,2.458715646715983,2.456163549320864,2.4459931521149114,2.4519475903614465,2.465868952295027,2.495234900965948,2.5962205775297256,2.3002602914876222,#000000,0.09572468968982385,2.0842791062800616,-0.0447022214846256,50.993554352088836,-4.410397816108386,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0391276459268763,0.8659397049390634,False,False,False,False,-0.2550963236999634,-0.25516750877910066,False,False,False,False,3708.0,1799.5465614045274,False,False,False,False,67.36474360346003,False,False,False,False
2025-06-13 17:00:00+00:00,2.08,2.08,1.99,1.99,125.0,2.1081434149804754,2.0502963156065337,2.0502963156065337,2.0502963156065337,2.0502963156065337,2.0504259934062117,2.5792569477154967,2.5484065315315325,2.470059412349446,2.470059412349446,2.470059412349446,2.467925849403122,2.455043654235329,2.455043654235329,2.673970094975815,,,,2.0493097643097644,2.0548947983635295,2.0548947983635295,2.5391775347644128,2.4771514937661725,2.455058463932422,2.455058463932422,2.452551727945236,2.4426839019741893,2.4487192825112114,2.462748194187805,2.4923544101246184,2.5792569477154967,2.29518096409444,"rgba(239, 83, 80, 0.5)",0.09584616052030112,2.0733698195885375,-0.869829517801905,47.234068712892665,-4.410397816108386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.027266962587191,0.867469879518072,False,False,False,False,-0.2739854370527396,-0.2645764729159201,False,False,False,False,3583.0,1827.1970023129845,False,False,False,False,68.25831347007305,False,False,False,False
2025-06-16 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,2.1081434149804754,2.0502963156065337,2.0502963156065337,2.0502963156065337,2.0502963156065337,2.0504259934062117,2.5792569477154967,2.5484065315315325,2.470059412349446,2.470059412349446,2.470059412349446,2.467925849403122,2.455043654235329,2.455043654235329,2.673970094975815,,,,2.0493097643097644,2.0548947983635295,2.0548947983635295,2.5391775347644128,2.4771514937661725,2.455058463932422,2.455058463932422,2.452551727945236,2.4426839019741893,2.4487192825112114,2.462748194187805,2.4923544101246184,2.5792569477154967,2.29518096409444,"rgba(239, 83, 80, 0.5)",0.09513622286436292,2.0733698195885375,-0.8763204705677569,44.72774495342854,0.7685485358265112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.027266962587191,0.8788839568801519,False,False,False,False,-0.29306728553587347,-0.2788218792258968,False,False,False,False,3583.0,1854.418754215109,False,False,False,False,67.20004504418044,False,False,False,False
