date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_394,aVWAP_peak_360,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_271,aVWAP_peak_243,aVWAP_peak_208,aVWAP_peak_178,aVWAP_peak_144,aVWAP_peak_110,aVWAP_peak_41,aVWAP_peak_14,aVWAP_valley_427,aVWAP_valley_371,aVWAP_valley_345,aVWAP_valley_323,aVWAP_valley_298,aVWAP_valley_258,aVWAP_valley_221,aVWAP_valley_193,aVWAP_valley_174,aVWAP_valley_157,aVWAP_valley_125,aVWAP_valley_50,aVWAP_valley_21,aVWAP_OB_bull_427,aVWAP_OB_bull_401,aVWAP_OB_bull_50,aVWAP_OB_bear_271,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 17:00:00+00:00,68.44,68.66,67.92,68.51,10343.0,,,66.31950330665808,67.3325141749281,67.66221127852899,67.48862731023208,68.67498519237853,69.201822810963,69.42292332010742,69.28005623624226,69.30422132687053,68.15218364983707,66.99591190152901,,65.79271964574508,66.90808347489437,67.59537802473841,67.25734088458005,67.9440217022698,69.14549339723165,69.41776859131559,69.41996002644082,69.33720435799547,69.27342720730945,68.35027851791396,67.45295142829268,,,68.35027851791396,67.48862731023208,68.25642703936717,68.16681459166138,68.15788560489393,#000000,3.219741354113294,67.99533602412845,0.15984637250879216,56.05068541110473,4.3710227268174435,True,False,True,False,False,0.5409412187885074,67.48549999999999,70.09885,0.0,0.0,0.0,0.0,0,0.8370167149316668,0.8841894020220497,False,False,False,False,-0.01591806280702484,-0.018436928961741112,False,False,False,False,-24827.0,-51136.935176051586,False,False,False,False,16279.811016549314,False,False,False,False
2025-05-08 17:00:00+00:00,69.97,70.22,69.31,69.45,16462.0,,,66.43958597284244,67.37448039134077,67.69005352694236,67.5051671023895,68.68118471636946,69.20422951228204,69.42404998543586,69.28172915075788,69.30570067998686,68.15756718171139,67.00453413573291,,66.03424219086895,66.97494572546192,67.62563160235622,67.27972392276968,67.95604248671401,69.14831651589691,69.41897716668286,69.42108693835681,69.33866129827517,69.27508156409648,68.35504763297236,67.46040371543315,,,68.35504763297236,67.5051671023895,68.28669690413993,68.18802566870832,68.19068006332371,#000000,3.197137623247068,68.04513951625086,0.4394119519704461,57.57906068380145,4.3710227268174435,True,False,True,False,False,1.7479222773247223,67.521,70.1004,0.0,0.0,0.0,0.0,0,0.8390688259109312,0.8831224696356278,False,False,False,False,0.04243707821490785,0.01200007462658337,False,False,False,False,-8365.0,-50473.804398128304,False,False,False,False,16282.63565195165,False,False,False,False
2025-05-09 17:00:00+00:00,70.51,71.52,70.51,71.25,9464.0,,,66.5338140793181,67.41263396757807,67.71710424442361,67.52081163834306,68.68988119029135,69.2099170878365,69.42859822535864,69.28630331684643,69.30996377902608,68.16358088367329,67.01212780771266,,66.20958869092308,67.03167938366467,67.65460015564842,67.30003979453718,67.96862659413505,69.15443277465887,69.42376610594606,69.42558813756114,69.34320256199123,69.27954405001348,68.36076796902312,67.4674422876878,,,68.36076796902312,67.52081163834306,68.3130431873562,68.20770329276435,68.21827320881584,"rgba(38, 166, 154, 0.5)",3.20844278694775,68.08952835527197,0.9850484657495321,60.97682730381757,6.591458084663323,True,False,True,False,True,3.996868102871648,67.59,70.11595,0.0,0.0,0.0,0.0,0,0.8450515906052118,0.8722470294407026,False,False,False,False,0.09210196409899016,0.05205101936278676,False,False,False,False,1099.0,-49674.22603536662,False,False,False,False,16176.920370526042,False,False,False,False
2025-05-12 17:00:00+00:00,72.515,72.635,72.09,72.515,12900.0,,,66.6917245044336,67.48160087217569,67.7674387104207,67.54971607441308,68.70808955327988,69.2230095429487,69.4396421680956,69.29702847070652,69.32001887438061,68.17541370037593,67.02576621710021,,66.48945197670963,67.13086875589659,67.70817663136366,67.33690127797753,67.992795540671,69.16834161945445,69.43537591149207,69.43650998252609,69.35399509143359,69.2899926277856,68.37227472524081,67.48046920693176,,,68.37227472524081,67.54971607441308,68.35964764557028,68.24358624439368,68.2662627789569,"rgba(38, 166, 154, 1.0)",3.241403296927621,68.16723520149907,1.341321767217915,64.58876623945217,10.049599208096652,True,False,True,False,True,5.526442237169835,67.7121,70.140425,0.0,0.0,0.0,0.0,0,0.8505515539213215,0.8685085377524809,False,False,False,False,0.1461608093826926,0.09910591437273969,False,False,False,False,13999.0,-48687.04423636869,False,False,False,False,16126.115403541142,False,False,False,False
2025-05-13 17:00:00+00:00,73.55,73.89,73.42,73.585,9572.0,,73.63166666666667,66.82732708215532,67.54389985790895,67.81370873682901,67.57626139257019,68.72589061168166,69.23633898459805,69.45112011985381,69.30803203657179,69.33035995893741,68.1866632630444,67.03812014532296,,66.7207854217494,67.21857485798262,67.75725164096487,67.3703937879305,68.01545611798193,69.18243185516991,69.44743308531716,69.44785844952104,69.3651240732501,69.30070743752131,68.38333223584596,67.49246756652772,,,68.38333223584596,67.57626139257019,68.6635311087581,68.72244907134503,68.30848471081353,"rgba(0, 255, 255, 0.75)",3.2923827771617415,68.49658924996291,1.5455100741426067,67.99814703176864,13.201178002626875,True,False,True,False,True,6.79461627619154,67.8724,70.1668,0.0,0.0,0.0,0.0,0,0.8481750719369981,0.8714978040284721,False,False,False,False,0.19881920397147707,0.14896255917210838,False,False,False,False,23571.0,-47566.764480766076,False,False,False,False,16024.50121123818,False,False,False,False
2025-05-14 17:00:00+00:00,73.105,73.29,72.425,72.685,7510.0,,73.2660293486321,66.9175071891798,67.58534409197111,67.84438649209415,67.59408842609722,68.73741465349916,69.24477253168436,69.45829881387837,69.31497306750028,69.33687666328287,68.1941138688457,67.04656199731971,,66.8714432671038,67.2770367072112,67.78981831841773,67.39296550170383,68.03049409575803,69.19136983488428,69.45497387296753,69.45495795079759,69.37212105463543,69.30746989666282,68.39060564496661,67.50057769961904,,,68.39060564496661,67.59408842609722,68.67211708889809,68.71169726199874,68.33615282039399,"rgba(38, 166, 154, 1.0)",3.3248550398530066,68.51597720123702,1.2538961093916732,67.98629127124008,13.215022148627938,True,False,True,False,True,5.532889680920086,68.0388,70.18247500000001,0.0,0.0,0.0,0.0,0,0.8428618263435298,0.8732252288603638,False,False,False,False,0.16621744757197748,0.15759000337204293,False,False,False,False,16061.0,-46580.28751207203,False,False,False,False,15892.493440521308,False,False,False,False
2025-05-15 17:00:00+00:00,71.83,72.42,71.74,72.295,9574.0,,72.86578518907564,67.01635393962107,67.63078811934912,67.87790691782796,67.61383082448795,68.74968220674519,69.25351609218983,69.4656390466596,69.32214309022291,69.34360030325506,68.20224523270906,67.05607946170036,,67.03315497535276,67.34127023855235,67.82543629826179,67.41805214623146,68.04694108886007,69.2006647541306,69.46268434010172,69.46221937845897,69.379320525914,69.31445976337596,68.39848510298233,67.50962040278667,,,68.39848510298233,67.61383082448795,68.6811724619337,68.69979753532031,68.36602575125073,"rgba(38, 166, 154, 1.0)",3.3368360722356254,68.53486556424261,1.1268562058064078,67.00985864698515,13.215022148627938,True,False,True,False,True,4.987310668700257,68.1802,70.186,0.0,0.0,0.0,0.0,0,0.8349004145182488,0.8807501769285211,False,False,False,False,0.13476746701723558,0.14617873519463925,False,False,False,False,6487.0,-45757.53886847401,False,False,False,False,15794.532301908574,False,False,False,False
2025-05-16 17:00:00+00:00,72.14,72.64,72.09,72.53,15245.0,,72.70359347032291,67.17410385668599,67.70549834077418,67.9335034555703,67.64675489475798,68.77056181733306,69.26860977756014,69.47840435004584,69.33456130112042,69.3552572946534,68.21599937318155,67.07195562717506,,67.28363827412034,67.44564392448358,67.88441108948193,67.45969082070737,68.07455538223147,69.21668040660155,69.47608752826997,69.47484723989652,69.39180999351571,69.32656530466429,68.4118560841917,67.52477520503491,,,68.4118560841917,67.64675489475798,68.72023892613984,68.72156696326506,68.41421343776662,"rgba(38, 166, 154, 1.0)",3.368418135971041,68.59467477223072,1.168300688606409,66.68696198511421,13.215022148627938,True,False,True,False,True,5.277735027373783,68.2556,70.186775,0.0,0.0,0.0,0.0,0,0.8345695263650861,0.8831228007999397,False,False,False,False,0.14626179951710522,0.14622026735587224,False,False,False,False,21732.0,-44711.18942865271,False,False,False,False,15786.012421258827,False,False,False,False
2025-05-19 17:00:00+00:00,72.05,72.195,71.91,72.02,7443.0,,72.60374908803503,67.24250575376708,67.73827370809155,67.95790809336057,67.66140481061431,68.77962183909244,69.27504832425618,69.48380027662625,69.33984909222555,69.36021789011403,68.22208056951149,67.07912676193136,,67.38925745379497,67.49130044982698,67.91030134430667,67.47823764791916,68.08674827412776,69.223525223089,69.48175196221891,69.48018643078447,69.39711329369703,69.33172267073567,68.41773874405669,67.53157102006419,,,68.41773874405669,67.66140481061431,68.73562618133417,68.72863218396883,68.43495454288512,"rgba(38, 166, 154, 1.0)",3.3912579717017244,68.61760906040631,1.003282843117469,65.05532235281089,13.215022148627938,True,False,True,False,False,4.547006007095796,68.31200000000001,70.17115,0.0,0.0,0.0,0.0,0,0.8347826086956519,0.8821650399290153,False,False,False,False,0.133660282351658,0.13994027485376512,False,False,False,False,14289.0,-43796.45780960383,False,False,False,False,15656.66339147187,False,False,False,False
2025-05-20 17:00:00+00:00,72.015,72.11,71.15,71.835,19237.0,,72.34977957937815,67.39866956645835,67.81415417840788,68.01446916274223,67.69588739201774,68.80036702987614,69.28950353777533,69.49578389500338,69.35169598437827,69.37132367175043,68.23630391980446,67.09628990349961,,67.6230664116855,67.59661203775029,67.97030777672374,67.5219303151791,68.11521144291348,69.23892679748288,69.49432884179875,69.4920477008248,69.40895544581822,69.34328462192701,68.43142284712675,67.54771105363463,,,68.43142284712675,67.69588739201774,68.76931526949458,68.74285231842433,68.48198377440544,"rgba(38, 166, 154, 0.5)",3.409235136539582,68.66591441391132,0.9295591119905366,63.44058249561248,13.215022148627938,True,False,True,False,False,4.279890094433867,68.4199,70.15382500000001,0.0,0.0,0.0,0.0,0,0.8262040920066079,0.8864150463845473,False,False,False,False,0.11668912795172512,0.12831470140274512,False,False,False,False,-4948.0,-43194.1561381371,False,False,False,False,15712.172486177731,False,False,False,False
2025-05-21 17:00:00+00:00,72.97,73.02,72.01,72.01,5217.0,,72.3495595183248,67.44525569670357,67.83758566365427,68.03216255119227,67.70663602047033,68.80718961334486,69.29444118571261,69.49996154236155,69.35577031540191,69.37515143115925,68.24085980285234,67.1015751586921,,67.69156625054782,67.62864108628824,67.98902833704906,67.53543939052405,68.12423611451788,69.2441630354767,69.49871118022024,69.49618144098797,69.41304955490546,69.34725858076557,68.43584684665167,67.55274698672551,,,68.43584684665167,67.70663602047033,68.78359942548043,68.75384570832249,68.49640573372169,"rgba(38, 166, 154, 0.5)",3.426200516896495,68.68589872847025,0.9702004465695363,62.715630213570805,16.719074816836127,True,False,True,False,False,4.508372993968468,68.5189,70.134625,0.0,0.0,0.0,0.0,0,0.8294646247310465,0.8804708264776614,False,False,False,False,0.1916696578990831,0.1599921796509141,False,False,False,False,269.0,-42520.30875615048,False,False,False,False,15549.456633678852,False,False,False,False
2025-05-22 17:00:00+00:00,70.65,71.48,70.495,71.18,7474.0,,72.2302016684713,67.4932528967326,67.86121466033991,68.04972709871778,67.71767487741359,68.81335876596512,69.29849774220546,69.50321228875418,69.35906906775216,69.37823566757892,68.24531602267957,67.10726354448494,,67.75995280848085,67.66139118989797,68.00768270463907,67.54948765373365,68.13315345968908,69.24851553871451,69.50212186313784,69.49940171728545,69.41631463485358,69.35048333157818,68.44007444658084,67.55799925660749,,71.05166666666668,68.44007444658084,67.71767487741359,68.79164748179707,68.75475202509129,68.51054821709988,"rgba(38, 166, 154, 0.5)",3.433295241632451,68.79341977001876,0.6951281675520821,59.702002046830174,13.74098387375404,True,False,True,False,False,3.2843219270943216,68.61189999999999,70.106725,0.0,0.0,0.0,0.0,0,0.8295025468183774,0.8853805022680624,False,False,False,False,0.18904837759513443,0.17452027862302427,False,False,False,False,-7205.0,-41972.78458938845,False,False,False,False,15424.25575563732,False,False,False,False
2025-05-23 17:00:00+00:00,71.365,71.87,71.3,71.76,15264.0,,72.13740770282588,67.6030689266614,67.91716036371812,68.09191792963479,67.7439554361143,68.82915585593427,69.30950084023416,69.51232973772468,69.36810743934478,69.38671406388228,68.25628263679663,67.12056507105243,,67.91492618126962,67.7377059605437,68.05235241922914,67.58262084004515,68.15485548223357,69.26023525517303,69.51168308841375,69.50842825247693,69.42534055994034,69.35930881696306,68.45061254522831,67.57048534845472,,71.4488519951916,68.45061254522831,67.7439554361143,68.82033875761815,68.77301383366031,68.54404622916428,"rgba(38, 166, 154, 0.5)",3.450222277733069,68.85636179219576,0.8415800415363537,59.0635211883576,13.02753565119324,True,False,True,False,False,4.063044991857939,68.6903,70.08292499999999,0.0,0.0,0.0,0.0,0,0.8404328804973518,0.8796274976334846,False,False,False,False,0.2206733127191766,0.19759679567110044,False,False,False,False,8059.0,-41197.09800660724,False,False,False,False,15421.771170278602,False,False,False,False
2025-05-26 17:00:00+00:00,71.76,71.76,71.76,71.76,0.0,,72.13740770282588,67.6030689266614,67.91716036371812,68.09191792963479,67.7439554361143,68.82915585593427,69.30950084023416,69.51232973772468,69.36810743934478,69.38671406388228,68.25628263679663,67.12056507105243,,67.91492618126962,67.7377059605437,68.05235241922914,67.58262084004515,68.15485548223357,69.26023525517303,69.51168308841375,69.50842825247693,69.42534055994034,69.35930881696306,68.45061254522831,67.57048534845472,,71.4488519951916,68.45061254522831,67.7439554361143,68.82033875761815,68.77301383366031,68.54404622916428,"rgba(38, 166, 154, 0.5)",3.469056392198323,68.85636179219576,0.8370109561592421,58.637867282709216,12.437907444579807,True,False,True,False,False,4.063044991857939,68.7426,70.06215,0.0,0.0,0.0,0.0,0,0.8455372283027591,0.874364112841067,False,False,False,False,0.22963350953132577,0.2136151526012131,False,False,False,False,8059.0,-40433.43757239627,False,False,False,False,15182.673942832422,False,False,False,False
2025-05-27 17:00:00+00:00,72.3,72.49,72.135,72.32,3639.0,,72.14385899675567,67.63260758263792,67.93261489449436,68.10370529981057,67.75123924679512,68.83378860368437,69.31285935542697,69.51517341190886,69.37088467263908,69.38932482169102,68.25940307408264,67.12419393144373,,67.9563937404501,67.75852479287536,68.06480197623807,67.59173439467716,68.16097832764748,69.26379508879977,69.51466419703803,69.51124251297902,69.42812994708314,69.36201861774067,68.4536410209528,67.57393987162685,,71.56834672884204,68.4536410209528,67.75123924679512,68.82991702406864,68.78080449094752,68.5533220406757,"rgba(38, 166, 154, 0.5)",3.483734705096713,68.8766588936375,0.9884050875989147,59.730955798870696,12.437907444579807,True,False,True,False,False,4.829054463588889,68.8056,70.0517,0.0,0.0,0.0,0.0,0,0.8441947373809765,0.8723251766151328,False,False,False,False,0.25816892323556206,0.2358920379183876,False,False,False,False,11698.0,-39625.19823018857,False,False,False,False,15003.702253796258,False,False,False,False
2025-05-28 17:00:00+00:00,72.28,72.405,71.605,71.795,3282.0,,72.13723329499211,67.65679613064137,67.94525985758828,68.113325798456,67.75724327690818,68.83750137612421,69.31549936642018,69.5173857492922,69.37306224780609,69.3913701523933,68.26194996306681,67.12722316508994,,67.9899257983832,67.7755870356816,68.07496965250674,67.59926495902143,68.16598131826366,69.26659961464895,69.51698330741797,69.51343249851794,69.43031052969054,69.36414436935297,68.45609992685141,67.57680180695374,,71.60891977702103,68.45609992685141,67.75724327690818,68.83709381670535,68.78615419823156,68.56084173477419,"rgba(38, 166, 154, 0.5)",3.4960042184607385,68.88867676581665,0.8313271531070912,58.52896557751981,12.060985063088573,True,False,True,False,False,4.012839657839525,68.83670000000001,70.0373,0.0,0.0,0.0,0.0,0,0.841424694013417,0.8744814871716087,False,False,False,False,0.2534579712319361,0.24467500457516184,False,False,False,False,8416.0,-38880.373451425956,False,False,False,False,14821.970435907944,False,False,False,False
2025-05-29 17:00:00+00:00,71.745,71.965,71.615,71.75,3618.0,,72.12504996497782,67.68217253108698,67.95855757230414,68.12343830534088,67.76359195418611,68.84137527399687,69.31822796169966,69.51966047926008,69.37531038176888,69.39348095888468,68.26463265519092,67.1304482750555,,68.0247842785538,67.7935253615735,68.08565930091179,67.60723422023989,68.17125010637635,69.26950139938054,69.51936762925726,69.51568455457038,69.43255828170554,69.36633960848303,68.45868336033139,67.57983792724245,,71.62715784676102,68.45868336033139,67.76359195418611,68.84433850622791,68.79132885947938,68.56870216905216,"rgba(38, 166, 154, 0.5)",3.5092028945267235,68.89930006748075,0.8123497039642429,57.560387470852575,10.970937991616978,True,False,True,False,False,3.9422436596434807,68.8469,70.0225,0.0,0.0,0.0,0.0,0,0.8457702490810475,0.8752538364650543,False,False,False,False,0.24212647261150716,0.2434007385933345,False,False,False,False,4798.0,-38203.189366907725,False,False,False,False,14648.265467909372,False,False,False,False
2025-05-30 17:00:00+00:00,70.965,71.505,70.81,71.365,8422.0,,72.05954017564669,67.73227563446265,67.9847494922408,68.14325175710519,67.77627823031344,68.84867122400445,69.32314047251114,69.52365187426831,69.37933246763207,69.3972494325802,68.26988612541257,67.13705175165427,,68.09195607860134,67.82898498167776,68.1066326869591,67.62323623398616,68.18159355801939,69.27475415131595,69.52355082467001,69.51963855809035,69.4365502071788,69.37027173558864,68.46368726919319,67.58596447027223,,71.54627013437573,68.46368726919319,67.77627823031344,68.85626548884262,68.79792321981931,68.5839017296294,"rgba(38, 166, 154, 0.5)",3.521819225578938,68.90928319038716,0.6972864455327494,55.445669344613655,8.853529519696579,False,False,True,False,False,3.331245942467554,68.84909999999999,69.998775,0.0,0.0,0.0,0.0,0,0.8447454484587847,0.8758787629078363,False,False,False,False,0.209130144745163,0.22626544166924875,False,False,False,False,-3624.0,-37667.077903854886,False,False,False,False,14551.734220344886,False,False,False,False
2025-06-02 17:00:00+00:00,72.38,72.73,71.915,72.585,13480.0,,72.09616839953377,67.83576681011323,68.04079589930151,68.1864138424513,67.80328905947866,68.86602149023975,69.33580623081862,69.53441381653495,69.38983434041813,69.40712973527883,68.28160570568825,67.15062233612606,,68.23223745497255,67.9034852524599,68.15213838631537,67.65687100072161,68.20438121216897,69.28816462271998,69.53482636310964,69.53029016100488,69.44710197213931,69.38052072127235,68.47507290453154,67.59890103794795,,71.75727574499962,68.47507290453154,67.80328905947866,68.89128283855267,68.82732230549858,68.616999257447,"rgba(38, 166, 154, 1.0)",3.548987896582609,68.96854388041294,1.0190105531409148,57.61725570954878,8.853529519696579,True,False,True,False,True,5.0810839065381295,68.8416,69.975875,0.0,0.0,0.0,0.0,0,0.8519131334022747,0.8673474663908999,False,False,False,False,0.2703099300055996,0.24828768583742417,False,False,False,False,9856.0,-36930.28599836876,False,False,False,False,14535.118185920934,False,False,False,False
2025-06-03 17:00:00+00:00,73.06,73.745,72.68,73.565,22249.0,,72.27769485185529,68.02932883635373,68.14909775983783,68.2708834907241,67.85595585109046,68.90163038877121,69.36267407456005,69.5576292565284,69.41224149563796,69.42824940790427,68.30508306584139,67.17676016381495,,68.49167260623555,68.04533679225217,68.24095903227473,67.72191120703457,68.2495713693957,69.31649917815412,69.55913913565597,69.55326223716018,69.4697121921345,69.4023780161207,68.49808233666587,67.62415613572247,,72.20919936370994,68.49808233666587,67.85595585109046,68.96479135898407,68.8939357202433,68.6810566865672,"rgba(38, 166, 154, 1.0)",3.581573221189048,69.09379557580222,1.2483911812120883,61.16973638449741,7.416346695716456,True,False,True,False,True,6.45290415588147,68.8485,69.96375,0.0,0.0,0.0,0.0,0,0.8515596615975497,0.8641199979239115,False,False,False,False,0.31839364423868793,0.28334066503805605,False,False,False,False,32105.0,-35859.97148676614,False,False,False,False,14654.713252805881,False,False,False,False
2025-06-04 17:00:00+00:00,71.875,72.42,71.64,72.37,9097.0,,72.27007095051864,68.08774786460869,68.1822601751416,68.29671214535192,67.87259613219923,68.91216899531531,69.37030094422585,69.56407955537225,69.41857709338275,69.43421288080467,68.31236743555064,67.18533486193174,,68.56610862511708,68.08867342842414,68.26813873504028,67.74254019416016,68.26355731716902,69.3245786460989,69.5658903144253,69.55964894388295,69.47606262890683,69.40856622006913,68.50513247370348,67.63228399960431,,72.20227439083116,68.50513247370348,67.87259613219923,68.98362458951074,68.90886908620028,68.70009846055012,"rgba(38, 166, 154, 0.5)",3.5914709363276542,69.11714720305451,0.9057160296197725,59.31696672782146,7.416346695716456,True,False,True,False,False,4.511795542099442,68.83269999999999,69.9478,0.0,0.0,0.0,0.0,0,0.8462097046085215,0.8628076454264894,False,False,False,False,0.25477968050674676,0.2690601727724014,False,False,False,False,23008.0,-34947.289758289146,False,False,False,False,14568.547155863153,False,False,False,False
2025-06-05 17:00:00+00:00,72.86,73.37,72.765,72.92,4747.0,,72.29158910361262,68.12401413484685,68.20312183609104,68.31308857561902,67.88299674400945,68.91912293983226,69.37551477736626,69.56857022727851,69.42292940534426,69.43831607572781,68.31702328171077,67.19058515825141,,68.61296791382591,68.115727437454,68.28534048637097,67.75535372000788,68.27245261225403,69.33007942615443,69.57059044982213,69.56409360649688,69.48044761849377,69.41281389761586,68.50968274967879,67.63733411169447,,72.24471710929969,68.50968274967879,67.88299674400945,68.99695654941122,68.92057268830753,68.71224033582243,"rgba(38, 166, 154, 1.0)",3.5919292452249745,69.137011371736,1.0531912991585295,59.37824528611565,7.416346695716456,True,False,True,False,False,5.291975424586209,68.8449,69.9308,0.0,0.0,0.0,0.0,1,0.8470677122684518,0.8649923143058127,False,False,False,False,0.3104674464121455,0.28976380959227344,False,False,False,False,27755.0,-33975.161234904816,False,False,False,False,14416.27510693504,False,False,False,False
2025-06-06 17:00:00+00:00,73.615,73.77,73.395,73.545,8494.0,,72.35415289653001,68.19475907146085,68.24423031684111,68.34551244366344,67.90349042335293,68.93317398790161,69.3862142139187,69.57785681615184,69.43188187447744,69.44676246186798,68.32630610754593,67.20084325791595,,68.704596400439,68.16876708175388,68.31936299116971,67.78051391080824,68.29012709811697,69.34134754059754,69.58030932713388,69.57328379042292,69.48948608404673,69.42154866575832,68.51879532365332,67.64727088964729,,72.35755066856444,68.51879532365332,67.90349042335293,69.02436886982068,68.94543198930232,68.7362840919623,"rgba(38, 166, 154, 1.0)",3.631286393810548,69.17966052430512,1.2021468433708538,60.77895319588263,7.416346695716456,True,False,True,False,False,6.175287078448193,68.8986,69.921875,0.0,0.0,0.0,0.0,0,0.8467560937418442,0.8631452581032415,False,False,False,False,0.3387984492546866,0.31428112942348,False,False,False,False,36249.0,-32886.41454909234,False,False,False,False,14324.456888222869,False,False,False,False
2025-06-09 17:00:00+00:00,74.2,74.345,73.355,73.465,7047.0,,72.40750994310056,68.25368922612923,68.27881851382904,68.3728828486806,67.92083320960948,68.94514628567158,69.3953698929977,69.58582019621682,69.43955110518026,69.45400059033803,68.33420472274418,67.20953089221776,,68.78037409141115,68.2132082895144,68.3480646360667,67.80176577736742,68.30512002562277,69.35098438352843,69.58864192150087,69.58116455640581,69.49723212042507,69.42903153068059,68.52655690233462,67.65570011608177,,72.44754837894264,68.52655690233462,67.92083320960948,69.04746045721382,68.96644645222628,68.75648702924498,"rgba(38, 166, 154, 1.0)",3.669430488251254,69.2151833609557,1.158167909884468,61.409734122731805,7.614845784612498,True,False,True,False,False,6.041158685752162,68.9227,69.91255,0.0,0.0,0.0,0.0,0,0.8458608364423802,0.86331498343291,False,False,False,False,0.34282824893005703,0.32855468917676856,False,False,False,False,29202.0,-31923.80347081184,False,False,False,False,14211.628099258172,False,False,False,False
2025-06-10 17:00:00+00:00,75.155,75.42,74.805,75.21,13751.0,,72.60118579420532,68.39414644817003,68.36239367166966,68.43949766489405,67.96260960996455,68.97524697713285,69.4189659843095,69.60658906353792,69.45938571680057,69.47274129604264,68.3536055144049,67.23010751625702,,68.96258702759496,68.3197970987104,68.41780620976995,67.85266637732359,68.34176454297338,69.37575166118206,69.61037173518035,69.6017133790551,69.51733109454852,69.44837503574595,68.54576703871044,67.6759247876991,,72.75520785640822,68.54576703871044,67.96260960996455,69.10704631944057,69.02303960478243,68.80582133237448,"rgba(0, 255, 255, 0.75)",3.739476947092674,69.31234767337052,1.5771329547076656,65.06205906051889,11.125962037656151,True,False,True,False,True,8.487296147400556,68.97070000000001,69.92455,0.0,0.0,0.0,0.0,0,0.852741181470463,0.8517583935401618,False,False,False,False,0.34282824939908774,0.33569146928792815,False,False,False,False,42953.0,-30762.922796845764,False,False,False,False,14204.486578339442,False,False,False,False
2025-06-11 17:00:00+00:00,76.715,77.605,76.58,77.43,5687.0,,72.73206318618607,68.46779491581393,68.40668415519431,68.47501242972066,67.98466115785007,68.99173845698849,69.43215853944851,69.61831110660205,69.47050597154008,69.48325756434352,68.36402079419328,67.24079297583158,,69.0590360333111,68.37594445358067,68.45493738625477,67.87940021090823,68.36135933053933,69.38956824045052,69.62263537502776,69.61330916332076,69.5286291043791,69.45921579467203,68.55614906124092,67.68655532447332,,72.95564957901325,68.55614906124092,67.98466115785007,69.1403111288066,69.05558343780937,68.83222828984655,"rgba(0, 255, 0, 1.0)",3.861205008428949,69.36873131588695,2.087759822779531,69.99311487808016,15.630982596140015,True,False,True,False,True,11.415321612956703,69.04899999999999,69.95599999999999,0.0,0.0,0.0,0.0,0,0.8603057459146017,0.8392198207696364,False,False,False,False,0.342828249992237,0.33925985964008254,False,False,False,False,48640.0,-29531.869730227998,False,False,False,False,14072.43252286131,False,False,False,False
2025-06-12 17:00:00+00:00,78.76,79.035,78.46,78.92,13799.0,,73.12393243487588,68.6732860265521,68.5315406743183,68.57557760886415,68.0469417950156,69.039222102687,69.47053513393222,69.65257062927122,69.50291035604312,69.5139185375682,68.39374612302053,67.27077340516256,,69.32811116246467,68.53343802405092,68.5599800437811,67.95465758826731,68.417083181565,69.42971305163107,69.65847252764347,69.64719782426255,69.56159036882744,69.49080194862447,68.58587807557821,67.71657036062624,,73.53198079257409,68.58587807557821,68.0469417950156,69.23557405101228,69.14957956894257,68.90695784644355,"rgba(0, 255, 0, 1.0)",4.01767100411382,69.53041858523376,2.3370707569514657,74.42110272905572,19.51799438748607,True,False,True,False,True,13.276250447649343,69.2526,70.002375,0.0,0.0,0.0,0.0,0,0.8680078895463509,0.8324260355029588,False,False,False,False,0.34282825039008086,0.3410440550150817,False,False,False,False,62439.0,-28105.9647731702,False,False,False,False,14068.19325894098,False,False,False,False
