date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_771,aVWAP_peak_697,aVWAP_peak_666,aVWAP_peak_650,aVWAP_peak_618,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_555,aVWAP_peak_506,aVWAP_peak_462,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_295,aVWAP_peak_259,aVWAP_peak_220,aVWAP_peak_119,aVWAP_peak_87,aVWAP_peak_48,aVWAP_valley_864,aVWAP_valley_786,aVWAP_valley_739,aVWAP_valley_684,aVWAP_valley_634,aVWAP_valley_599,aVWAP_valley_546,aVWAP_valley_516,aVWAP_valley_498,aVWAP_valley_479,aVWAP_valley_431,aVWAP_valley_401,aVWAP_valley_338,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_231,aVWAP_valley_204,aVWAP_valley_163,aVWAP_valley_149,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_19,aVWAP_OB_bull_599,aVWAP_OB_bull_431,aVWAP_OB_bull_306,aVWAP_OB_bull_163,aVWAP_OB_bear_810,aVWAP_OB_bear_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 14:00:00+00:00,714.13,720.09,714.13,718.84,48726.0,,,,,,,,,,,728.2014031554331,713.2630763553249,709.7218084488435,688.8183448466636,680.9540102849277,666.8693085758638,623.4704346194359,608.0399925760822,606.5810867961701,,,,,,,,,,,718.905732865478,712.3662796979961,698.1420282569744,691.3753762374813,684.4794722103089,671.1718287114869,657.3654162908421,638.7448507920614,634.1247382199166,610.8920964661401,606.8936176382101,605.4577919402677,,718.905732865478,691.3753762374813,638.7448507920614,,623.4704346194359,664.5637473802814,"rgba(0, 255, 0, 1.0)",16.27276892363012,682.6711988445886,2.2226580691433364,39.25037891596881,-2.738713501656811,False,True,False,True,False,7.921983474653249,0.0,0.0,0.0,0.0,0,0.9782347606558978,0.9539858003055627,False,False,False,False,0.09782832246257905,0.1128717061101349,False,False,False,False,302345.0,-102404.38841345132,False,False,False,False,39046.72288709594,False,False,False,False
2025-07-02 15:00:00+00:00,719.11,720.12,716.11,717.92,28835.0,,,,,,,,,,,727.8058921602407,713.3132883418384,709.7940191286131,688.9555138994715,681.0950077283042,667.026858690073,623.6647729561716,608.2299645291384,606.7553594058041,,,,,,,,,,,718.8936574814028,712.424153675132,698.2531565175143,691.5068744071872,684.6239085546209,671.3251919485356,657.5336985480437,638.9344032104893,634.3186898350531,611.0858312739713,607.0782219543719,605.6198812724002,,718.8936574814028,691.5068744071872,638.9344032104893,,623.6647729561716,664.6780164532561,"rgba(0, 255, 0, 1.0)",16.066704709605137,682.7688752613747,2.187824160209464,38.04471299130559,-4.283633782948101,False,True,False,True,False,7.357033260379151,0.0,0.0,0.0,0.0,0,0.97359479900031,0.9577745471177246,False,False,False,False,0.10648117672819975,0.10967644141916733,False,False,False,False,273510.0,-96576.2583605296,False,False,False,False,38888.401602024685,False,False,False,False
2025-07-02 16:00:00+00:00,717.895,719.53,717.81,718.01,30279.0,,,,,,,,,,,727.4381654992683,713.3692512397561,709.8721193561262,689.1001345861811,681.2435070886545,667.1925467338028,623.8688467999704,608.4294689862215,606.9384292757992,,,,,,,,,,,718.8871794352468,712.4879023682771,698.3708532286718,691.6456293912063,684.7760452626737,671.486528351788,657.7105677644863,639.1334765883066,634.5223599364866,611.2892732990682,607.2721084016486,605.7901899134654,,718.8871794352468,691.6456293912063,639.1334765883066,,623.8688467999704,664.8011706431955,"rgba(0, 255, 0, 1.0)",15.810558986604274,682.8750052586167,2.22224873713522,37.32942839523544,-5.451378836683055,False,True,False,True,False,7.403005587522475,0.0,0.0,0.0,0.0,0,0.9861140817031634,0.9550188381237553,False,False,False,False,0.11126635360071618,0.11047139750994175,False,False,False,False,303789.0,-90369.04505261441,False,False,False,False,38754.92250741965,False,False,False,False
2025-07-02 17:00:00+00:00,718.2,718.3,714.405,716.585,35734.0,,,,,,,,,,,726.9501840055343,713.4081051260217,709.9412132419826,689.2573739589687,681.4078153012408,667.3790643979256,624.103438938608,608.6596827697589,607.1498103415821,,,,,,,,,,,718.8455545373766,712.5365130888102,698.4942039206501,691.7953518960602,684.9431740204228,671.667386598307,657.911086558272,639.3611853006656,634.7557031298211,611.523870202179,607.4959167013178,605.9869288042718,,718.8455545373766,691.7953518960602,639.3611853006656,,624.103438938608,664.9320744209418,"rgba(0, 255, 0, 1.0)",15.820084835949572,682.9831324678814,2.124000464002677,36.03361051259232,-7.195957334690597,False,True,False,True,False,6.508010985289555,0.0,0.0,0.0,0.0,0,0.9799797908434444,0.9553919837012329,False,False,False,False,0.08830936470757736,0.09939038110875956,False,False,False,False,268055.0,-84812.0831138142,False,False,False,False,38708.08649955268,False,False,False,False
2025-07-02 18:00:00+00:00,716.62,716.84,713.655,713.88,26859.0,,,,,,,,,,,726.5581329192312,713.4211815595036,709.9793234143622,689.3673205600392,681.5245785804407,667.5136788156896,624.2758707056001,608.829454218777,607.3057817664408,,,,,,,,,,,718.7945860947403,712.557223191927,698.5774470922466,691.8992979788295,685.061160898972,671.7974305454584,658.0567102937384,639.5278387072816,634.926718499717,611.6967708699043,607.661015153378,606.1321582697418,,718.7945860947403,691.8992979788295,639.5278387072816,,624.2758707056001,665.0220800064772,"rgba(0, 255, 255, 0.75)",15.795988043509542,683.054434116979,1.9514807049810983,33.74826449200411,-9.810792833161898,False,True,False,True,False,4.828580244737875,0.0,0.0,0.0,0.0,0,0.9763218447682898,0.9640827704513774,False,False,False,False,0.07870994776427179,0.08905016443651567,False,False,False,False,241196.0,-79757.6942283287,False,False,False,False,38524.37973211775,False,False,False,False
2025-07-02 19:00:00+00:00,713.9,716.255,712.79,713.44,90581.0,,,,,,,,,,,725.3422953995532,713.4440548007553,710.087284588475,689.7222129938748,681.9050620279938,667.9561034743607,624.8485727974996,609.3946387519729,607.8254097147084,,,,,,,,,,714.1616666666667,718.6061358096927,712.6054214604179,698.8413496774741,692.2335685325208,685.4439925550308,672.2239320075615,658.5369775942685,640.0798225591647,635.4936044462688,612.2720899667848,608.2108245605177,606.6162704699083,,718.6061358096927,692.2335685325208,640.0798225591647,,624.8485727974996,667.5386950388852,"rgba(0, 255, 255, 0.75)",15.750178829829146,687.8398171045067,1.6253899826844755,32.002924583887705,-11.850109723305202,False,True,False,True,False,4.556500129025846,0.0,0.0,0.0,0.0,0,0.9734624793061692,0.9617668618681685,False,False,False,False,0.07241965278811538,0.08073490861231553,False,False,False,False,150615.0,-76186.02455037012,False,False,False,False,39331.459116115926,False,False,False,False
2025-07-03 14:00:00+00:00,720.6,722.0,714.48,716.31,37372.0,,,,,,,,,,,725.0410532180964,713.4963115134891,710.1664181107762,689.8858579076486,682.075912339008,668.1495924555691,625.0917437945775,609.6336472338747,608.0452065605936,,,,,,,,,,715.1649477151767,718.5894742230992,712.6665262889624,698.971477007563,692.3897236276196,685.6175658001366,672.4116151022438,658.7448280847412,640.3156382925989,635.7352436697944,612.515516399456,608.4433155920082,606.8210831795348,,718.5894742230992,692.3897236276196,640.3156382925989,,625.0917437945775,667.7260317325713,"rgba(0, 255, 255, 0.75)",15.733785289941432,688.0040040141853,1.7990582345057557,34.25511204364023,-11.850109723305202,False,True,False,True,False,6.11907386578995,0.0,0.0,0.0,0.0,0,0.9756919236824286,0.950160286476389,False,False,False,False,0.10474516503835253,0.09274003682533402,False,False,False,False,187987.0,-72090.31874338763,False,False,False,False,39301.07990501335,False,False,False,False
2025-07-03 15:00:00+00:00,716.68,719.92,716.11,717.56,28576.0,,,,,,,,,,,724.8337653428276,713.5379315349087,710.2279418470051,690.010888006598,682.206423753584,668.2973190318412,625.2773562405616,609.8161403549145,608.2130860081467,,,,,,,,,,715.6575661272565,718.5804241401811,712.7147223779133,699.0711725925597,692.5090838757917,685.7501233598292,672.5549210254967,658.903489498226,640.495604779041,635.9196511986677,612.7013618049388,608.6208537607495,606.9775569583865,,718.5804241401811,692.5090838757917,640.495604779041,,625.2773562405616,667.8580628917921,"rgba(0, 255, 255, 0.75)",15.730080311143466,688.1173646430103,1.871740943123599,37.0962292649905,-11.850109723305202,False,True,False,True,True,6.791493178495628,0.0,0.0,0.0,0.0,1,0.9793836257786096,0.9527093596059112,False,False,False,False,0.05522101720365978,0.0739805270144969,False,False,False,False,216563.0,-67615.07349155216,False,False,False,False,39134.79959640849,False,False,False,False
2025-07-03 16:00:00+00:00,717.84,720.315,717.685,718.96,33216.0,,,,,,,,,,,724.6438612157348,713.5976314690805,710.3085717779071,690.1606276918952,682.3616772882826,668.4717996923587,625.4947824543473,610.0296910720041,608.4095733440597,,,,,,,,,,716.2403451386509,718.5862253219173,712.7816132144,699.1925904110514,692.6525120593126,685.908183826005,672.724466426729,659.0903398666397,640.7067682985339,636.135887904519,612.9188600570528,608.8286114516679,607.1607216625174,,718.5862253219173,692.6525120593126,640.7067682985339,,625.4947824543473,668.0184246202122,"rgba(0, 255, 255, 0.75)",15.732475174540934,688.2574741516096,1.951538172332526,40.44704656343776,-15.449389294128416,False,True,False,True,True,7.544074187384055,0.0,0.0,0.0,0.0,1,0.9806990525293775,0.9714419632394784,False,False,False,False,0.06552059037495281,0.06975055869472485,False,False,False,False,249779.0,-62694.23514284592,False,False,False,False,39043.03526158045,False,False,False,False
2025-07-03 17:00:00+00:00,718.96,718.96,717.83,717.83,141.0,,,,,,,,,,,724.6429738502665,713.5978458271129,710.3088804039445,690.1612429191799,682.3623195608288,668.4725263954213,625.4956955832132,610.0305893249288,608.4104000626888,,,,,,,,,,716.2418052322621,718.5862023151584,712.7818588099967,699.1930824813064,692.6530996561858,685.9088358334357,672.7251714079001,659.0911202617824,640.7076533461598,636.1367947981377,612.9197746516578,608.8294854710246,607.1614924948341,,718.5862023151584,692.6530996561858,640.7076533461598,,625.4956955832132,668.0190386676102,"rgba(0, 255, 255, 0.75)",15.715923908785536,688.2579932398801,1.8816588150817262,41.66168845798467,-14.149362353588671,False,True,False,True,True,6.8007193575660665,0.0,0.0,0.0,0.0,0,0.973767430907164,0.9704032027452097,False,False,False,False,0.059192950917854634,0.06447175480628975,False,False,False,False,249638.0,-57851.874908073114,False,False,False,False,38439.90293194354,False,False,False,False
2025-07-03 18:00:00+00:00,717.83,717.83,717.83,717.83,0.0,,,,,,,,,,,724.6429738502665,713.5978458271129,710.3088804039445,690.1612429191799,682.3623195608288,668.4725263954213,625.4956955832132,610.0305893249288,608.4104000626888,,,,,,,,,,716.2418052322621,718.5862023151584,712.7818588099967,699.1930824813064,692.6530996561858,685.9088358334357,672.7251714079001,659.0911202617824,640.7076533461598,636.1367947981377,612.9197746516578,608.8294854710246,607.1614924948341,,718.5862023151584,692.6530996561858,640.7076533461598,,625.4956955832132,668.0190386676102,"rgba(0, 255, 255, 0.75)",15.717121587919346,688.2579932398801,1.8815154285534,42.47144972101594,-13.133488754962187,False,True,False,True,True,6.8007193575660665,0.0,0.0,0.0,0.0,0,0.9746980002030248,0.9700622610225693,False,False,False,False,0.05328795015204803,0.05887985247916889,False,False,False,False,249638.0,-53084.590025777405,False,False,False,False,37843.935444626586,False,False,False,False
2025-07-03 19:00:00+00:00,717.83,717.83,717.83,717.83,0.0,,,,,,,,,,,724.6429738502665,713.5978458271129,710.3088804039445,690.1612429191799,682.3623195608288,668.4725263954213,625.4956955832132,610.0305893249288,608.4104000626888,,,,,,,,,,716.2418052322621,718.5862023151584,712.7818588099967,699.1930824813064,692.6530996561858,685.9088358334357,672.7251714079001,659.0911202617824,640.7076533461598,636.1367947981377,612.9197746516578,608.8294854710246,607.1614924948341,,718.5862023151584,692.6530996561858,640.7076533461598,,625.4956955832132,668.0190386676102,"rgba(0, 255, 255, 0.75)",15.694271600284459,688.2579932398801,1.8842548104993906,43.01129056303678,-12.291522563323362,False,True,False,True,True,6.8007193575660665,0.0,0.0,0.0,0.0,0,0.9693411445067073,0.9730599422652401,False,False,False,False,0.05328795015204803,0.05608390131560846,False,False,False,False,249638.0,-48391.21653700566,False,False,False,False,37257.207763314545,False,False,False,False
2025-07-04 14:00:00+00:00,717.83,717.83,717.83,717.83,0.0,,,,,,,,,,,724.6429738502665,713.5978458271129,710.3088804039445,690.1612429191799,682.3623195608288,668.4725263954213,625.4956955832132,610.0305893249288,608.4104000626888,,,,,,,,,,716.2418052322621,718.5862023151584,712.7818588099967,699.1930824813064,692.6530996561858,685.9088358334357,672.7251714079001,659.0911202617824,640.7076533461598,636.1367947981377,612.9197746516578,608.8294854710246,607.1614924948341,,718.5862023151584,692.6530996561858,640.7076533461598,,625.4956955832132,668.0190386676102,"rgba(0, 255, 255, 0.75)",15.638088636359354,688.2579932398801,1.8910243731042384,43.37118445771735,-11.562145309300938,False,True,False,True,True,6.800719357566077,0.0,0.0,0.0,0.0,0,0.967354510018464,0.9777661902482389,False,False,False,False,0.05328795015204803,0.054685925733828245,False,False,False,False,249638.0,-43770.608528679986,False,False,False,False,36679.57663520114,False,False,False,False
2025-07-04 15:00:00+00:00,717.83,717.83,717.83,717.83,0.0,,,,,,,,,,,724.6429738502665,713.5978458271129,710.3088804039445,690.1612429191799,682.3623195608288,668.4725263954213,625.4956955832132,610.0305893249288,608.4104000626888,,,,,,,,,,716.2418052322621,718.5862023151584,712.7818588099967,699.1930824813064,692.6530996561858,685.9088358334357,672.7251714079001,659.0911202617824,640.7076533461598,636.1367947981377,612.9197746516578,608.8294854710246,607.1614924948341,,718.5862023151584,692.6530996561858,640.7076533461598,,625.4956955832132,668.0190386676102,"rgba(0, 255, 255, 0.75)",15.59674270049036,688.2579932398801,1.8960373539527726,43.61111372083772,-10.912406431833077,False,True,False,True,True,6.8007193575660665,0.0,0.0,0.0,0.0,0,0.9660245153737559,0.9788503253796091,False,False,False,False,0.05328795015204803,0.053986937942938136,False,False,False,False,249638.0,-39221.63785381673,False,False,False,False,36110.90102845384,False,False,False,False
2025-07-04 16:00:00+00:00,717.83,717.83,717.83,717.83,0.0,,,,,,,,,,,724.6429738502665,713.5978458271129,710.3088804039445,690.1612429191799,682.3623195608288,668.4725263954213,625.4956955832132,610.0305893249288,608.4104000626888,,,,,,,,,,716.2418052322621,718.5862023151584,712.7818588099967,699.1930824813064,692.6530996561858,685.9088358334357,672.7251714079001,659.0911202617824,640.7076533461598,636.1367947981377,612.9197746516578,608.8294854710246,607.1614924948341,,718.5862023151584,692.6530996561858,640.7076533461598,,625.4956955832132,668.0190386676102,"rgba(0, 255, 255, 0.75)",15.523388800074342,688.2579932398801,1.904996849655556,43.77106656291797,-10.325229914671631,False,True,False,True,True,6.8007193575660665,0.0,0.0,0.0,0.0,0,0.9627724605281541,0.9887086069582223,False,False,False,False,0.05328795015204803,0.053637444047493085,False,False,False,False,249638.0,-34743.19385608313,False,False,False,False,35551.04209778013,False,False,False,False
2025-07-04 17:00:00+00:00,717.83,717.83,717.83,717.83,0.0,,,,,,,,,,,724.6429738502665,713.5978458271129,710.3088804039445,690.1612429191799,682.3623195608288,668.4725263954213,625.4956955832132,610.0305893249288,608.4104000626888,,,,,,,,,,716.2418052322621,718.5862023151584,712.7818588099967,699.1930824813064,692.6530996561858,685.9088358334357,672.7251714079001,659.0911202617824,640.7076533461598,636.1367947981377,612.9197746516578,608.8294854710246,607.1614924948341,,718.5862023151584,692.6530996561858,640.7076533461598,,625.4956955832132,668.0190386676102,"rgba(0, 255, 255, 0.75)",15.48346245586104,688.2579932398801,1.9099091591703965,43.87770179097147,-9.791983198267936,False,True,False,True,True,6.8007193575660665,0.0,0.0,0.0,0.0,0,0.958509983287888,0.9852493623009937,False,False,False,False,0.05328795015204803,0.053462697099770556,False,False,False,False,249638.0,-30334.18309862448,False,False,False,False,34999.86315052773,False,False,False,False
2025-07-04 18:00:00+00:00,717.83,717.83,717.83,717.83,0.0,,,,,,,,,,,724.6429738502665,713.5978458271129,710.3088804039445,690.1612429191799,682.3623195608288,668.4725263954213,625.4956955832132,610.0305893249288,608.4104000626888,,,,,,,,,,716.2418052322621,718.5862023151584,712.7818588099967,699.1930824813064,692.6530996561858,685.9088358334357,672.7251714079001,659.0911202617824,640.7076533461598,636.1367947981377,612.9197746516578,608.8294854710246,607.1614924948341,,718.5862023151584,692.6530996561858,640.7076533461598,,625.4956955832132,668.0190386676102,"rgba(0, 255, 255, 0.75)",15.424251051377937,688.2579932398801,1.9172410162163513,43.94879194300714,-9.308183309322132,False,True,False,True,True,6.8007193575660665,0.0,0.0,0.0,0.0,0,0.9635621409132146,0.9833952934061435,False,False,False,False,0.05328795015204803,0.05337532362590929,False,False,False,False,249638.0,-25993.529097095416,False,False,False,False,34457.22961331024,False,False,False,False
2025-07-04 19:00:00+00:00,717.83,717.83,717.83,717.83,0.0,,,,,,,,,,,724.6429738502665,713.5978458271129,710.3088804039445,690.1612429191799,682.3623195608288,668.4725263954213,625.4956955832132,610.0305893249288,608.4104000626888,,,,,,,,,,716.2418052322621,718.5862023151584,712.7818588099967,699.1930824813064,692.6530996561858,685.9088358334357,672.7251714079001,659.0911202617824,640.7076533461598,636.1367947981377,612.9197746516578,608.8294854710246,607.1614924948341,,718.5862023151584,692.6530996561858,640.7076533461598,,625.4956955832132,668.0190386676102,"rgba(0, 255, 255, 0.75)",15.364192518293233,688.2579932398801,1.924735499435478,43.996185377697586,-8.87111597638507,False,True,False,True,True,6.8007193575660665,0.0,0.0,0.0,0.0,0,0.9657631569480915,0.980511888916867,False,False,False,False,0.05328795015204803,0.053331636888978656,False,False,False,False,249638.0,-21720.17205683037,False,False,False,False,33923.00899915039,False,False,False,False
2025-07-07 14:00:00+00:00,723.115,726.99,721.95,723.8,39041.0,,,,,,,,,,,724.6284034423397,713.7332325744447,710.4580678135499,690.3670236477992,682.5690931893292,668.6972647710497,625.764265345419,610.2925858357722,608.6513954719135,,,,,,,,,,717.6069469379611,718.6796356824761,712.9237891310673,699.3713296645778,692.852976346023,686.1219336764644,672.945345604975,659.3284082733318,640.9709743976273,636.40555652811,613.1868963384003,609.0842877463671,607.3861014216401,,718.6796356824761,692.852976346023,640.9709743976273,,625.764265345419,668.2738869927563,"rgba(0, 255, 255, 0.75)",15.33695598697429,693.4239383101591,1.9805795697424784,53.2944069893924,-0.1386331768186011,False,False,True,False,True,10.482428571450797,0.0,0.0,0.0,0.0,0,0.966855721749087,0.9707024261074926,False,False,False,False,0.12303219360970716,0.08818191524934291,False,False,False,False,288679.0,-16907.781792383386,False,False,False,False,34002.357696837986,False,False,False,False
2025-07-07 15:00:00+00:00,723.91,725.96,722.81,723.33,20642.0,,,,,,,,,,,724.6170565336087,713.8020086422407,710.5344631126294,690.4741455521948,682.677041495141,668.8149059119119,625.9053693593157,610.4303666606185,608.7781768368674,,,,,,,,,,718.1384771679708,718.7259548601429,712.9960331833257,699.4637529474229,692.9569264972555,686.2330243774323,673.060517742337,659.4527615211077,641.1091744331854,636.5466528319721,613.3273428724078,609.2183055247278,607.5042939745151,,718.7259548601429,692.9569264972555,641.1091744331854,,625.9053693593157,668.3984887290152,"rgba(0, 255, 255, 0.75)",15.256923976236447,693.5297483865683,1.9532280333733996,58.48240410984283,4.305812998473094,False,False,True,False,True,10.113311078482873,0.0,0.0,0.0,0.0,0,0.9697658947065583,0.9703232882623699,False,False,False,False,0.12213326349908331,0.1051575893742131,False,False,False,False,268037.0,-12490.033237462714,False,False,False,False,33795.22036820484,False,False,False,False
2025-07-07 16:00:00+00:00,723.33,723.86,720.41,721.58,14713.0,,,,,,,,,,,724.5812940013312,713.8406038909874,710.580069489776,690.5453694800301,682.749782627287,668.8953000254759,626.0035669485743,610.5265718900455,608.8667424974141,,,,,,,,,,718.3506707166333,718.7457148907284,713.0373438752025,699.5236576534428,693.0256581819062,686.3074677262244,673.1389502749166,659.5382555093116,641.204931175851,636.6445567447631,613.4253521379453,609.311908959918,607.5868884691245,,718.7457148907284,693.0256581819062,641.204931175851,,626.0035669485743,668.4741207803132,"rgba(0, 255, 255, 0.75)",15.142509059071008,693.570797985574,1.8497068025623744,58.49450402362763,4.305812998473094,False,False,True,False,True,8.739483692644626,0.0,0.0,0.0,0.0,0,0.9606240439374109,0.9928951878950951,False,False,False,False,0.0984048060970938,0.10178119773565344,False,False,False,False,253324.0,-8368.88543533151,False,False,False,False,33499.37199040322,False,False,False,False
2025-07-07 17:00:00+00:00,721.6,723.65,720.355,721.6,14471.0,,,,,,,,,,,724.5459800249463,713.8778306045214,710.6242520134729,690.6149268353646,682.8209164347834,668.9740135107371,626.0998716646634,610.6209637201462,608.9536535019757,,,,,,,,,,718.5332843413343,718.7644257010464,713.0772360197648,699.5820530832574,693.0927522527862,686.3802174711487,673.2157189934188,659.6220056975628,641.2987968488005,636.7405396393901,613.5215045593022,609.4037546584597,607.6679503108088,,718.7644257010464,693.0927522527862,641.2987968488005,,626.0998716646634,668.5469385403496,"rgba(0, 255, 255, 0.75)",15.019177532648131,693.6158584083591,1.8632272992851964,58.52921397342887,4.305812998473094,False,False,True,False,True,8.751953898670479,0.0,0.0,0.0,0.0,0,0.9654342473108324,0.9862440523577656,False,False,False,False,0.09701115896297406,0.09939617834931375,False,False,False,False,267795.0,-4087.2748084271443,False,False,False,False,33204.35847117216,False,False,False,False
2025-07-07 18:00:00+00:00,721.9,724.78,719.17,722.4,17748.0,,,,,,,,,,,724.507806784551,713.9244230713058,710.6791562361119,690.7004895244954,682.9083588761064,669.0706848353017,626.2180265986905,610.7367705048732,609.0602974274947,,,,,,,,,,718.7477789619595,718.7888813869881,713.1270407411236,699.6540503516388,693.1753214751195,686.4696577454446,673.3100214944685,659.7248231449083,641.4139747500124,636.8583059100777,613.6394681854941,609.5164429159432,607.7674278191058,,718.7888813869881,693.1753214751195,641.4139747500124,,626.2180265986905,668.6363276700553,"rgba(0, 255, 255, 0.75)",14.892130536607795,693.678977795836,1.928603978696135,59.653512364527145,5.19806691015728,True,False,True,False,True,9.256966792029402,0.0,0.0,0.0,0.0,0,0.9624914732397997,0.980651167935694,False,False,False,False,0.09672195869088909,0.09805906852010142,False,False,False,False,285543.0,403.1170490678501,False,False,False,False,32964.72500650283,False,False,False,False
2025-07-07 19:00:00+00:00,722.46,722.54,717.31,718.6,72643.0,,,,,,,,,,,724.2041802268398,714.050184028448,710.8480125430901,691.016955083158,683.2384755350382,669.4432624039374,626.6854249707764,611.1971260388121,609.4845883122233,,,,,,,,,,718.8925270174601,718.8090164505094,713.2672228262078,699.9100119318902,693.4781291158029,686.8044178618954,673.6716201605134,660.1245407810992,641.866727150558,637.3221749397852,614.1079805202912,609.9646076985911,608.1634604996852,,718.8090164505094,693.4781291158029,641.866727150558,,626.6854249707764,668.9341202771188,"rgba(0, 255, 255, 0.75)",14.734801109590443,693.8285777758354,1.681150769523566,54.23496787000367,9.019756624165858,False,False,True,False,False,6.254725767639407,0.0,0.0,0.0,0.0,0,0.9571206847465712,0.9867018101334406,False,False,False,False,0.07520539337989215,0.08663223094999678,False,False,False,False,212900.0,3697.642366136565,False,False,False,False,33579.892060665574,False,False,False,False
2025-07-08 14:00:00+00:00,719.375,721.32,714.91,716.275,32283.0,,,,,,,,,,,724.0288899667906,714.0845396184848,710.9042444626939,691.145735914325,683.3753595764048,669.6005891598196,626.8872358405854,611.3967411838566,609.6687229934172,,,,,,,,,717.5016666666668,718.7806731942129,718.7923852922393,713.3083216456216,700.0103510692176,693.6003878943585,686.9421282606313,673.8236325520671,660.2945934267452,642.0611578659133,637.5217218355649,614.3109711509982,610.159021990342,608.3354430627919,,718.7923852922393,693.6003878943585,642.0611578659133,,626.8872358405854,671.1536745488588,"rgba(38, 166, 154, 1.0)",14.563745201930605,697.8731738083721,1.263536675249471,48.154040639335854,3.5663102782654192,False,True,False,True,False,4.486465434020598,0.0,0.0,0.0,0.0,0,0.9479975545437123,0.9940506063454112,False,False,False,False,0.056266089075187785,0.07144916001259229,False,False,False,False,180617.0,6440.578143405766,False,False,False,False,33559.785207011846,False,False,False,False
2025-07-08 15:00:00+00:00,716.34,719.61,715.05,719.32,21250.0,,,,,,,,,,,723.9267467012943,714.1099834952408,710.9434627731034,691.2313920814759,683.4661564986184,669.7046443396645,627.0203054025155,611.5283344225961,609.7901368646925,,,,,,,,,717.6968344447973,718.7410898432292,718.7857498592201,713.338063148446,700.0776151082054,693.6818283109792,687.0335501600789,673.9242390966164,660.4069373408194,642.1894260805834,637.6533347618162,614.4447880693285,610.2871946916424,608.4488626290662,,718.7857498592201,693.6818283109792,642.1894260805834,,627.0203054025155,671.2361163532186,"rgba(38, 166, 154, 1.0)",14.39262226545697,697.9170130902346,1.4870804301682892,48.38675702590771,3.5663102782654192,False,False,False,True,False,6.479239284758503,0.0,0.0,0.0,0.0,0,0.9489244135850151,0.9968009597120862,False,False,False,False,0.04806539367707126,0.05975727684483177,False,False,False,False,201867.0,9470.44514893436,False,False,False,False,33368.9358239574,False,False,False,False
2025-07-08 16:00:00+00:00,719.37,721.41,718.41,720.93,24417.0,,,,,,,,,,,723.8566132278071,714.1555669473048,711.0022479735579,691.3373842952033,683.5766796054162,669.8292180499457,627.1765088649172,611.6823356275229,609.9322126557075,,,,,,,,,718.4965861235835,718.8234954655321,718.799589302248,713.3881160168178,700.1639426338799,693.7833614696423,687.1455433496974,674.045165896381,660.5405230062024,642.34064849424,637.8082650534305,614.6014642558147,610.4371718130872,608.581575136621,,718.799589302248,693.7833614696423,642.34064849424,,627.1765088649172,671.3697484897635,"rgba(0, 255, 255, 0.75)",14.219208205819823,698.02638665647,1.6107516685883874,50.361927107231175,3.5663102782654192,False,False,False,False,True,7.508317277292875,0.0,0.0,0.0,0.0,0,0.9528319982462707,1.002594057416355,False,False,False,False,0.07504823503444749,0.06740275593963962,False,False,False,False,226284.0,12831.895611741576,False,False,False,False,33230.14612126038,False,False,False,False
2025-07-08 17:00:00+00:00,720.93,721.81,719.18,720.76,17667.0,,,,,,,,,,,723.8120514738065,714.1899102158501,711.0458377598494,691.4144723991576,683.656958827233,669.9195649255806,627.2896080135567,611.7938332248468,610.0350943047273,,,,,,,,,718.8821510644899,718.8903923342677,718.8117049454236,713.425619709668,700.226974859694,693.8572627300123,687.2269178399428,674.1328983528316,660.6373455910169,642.4501677166882,637.9204552355142,614.7148955641067,610.5457620311216,608.6776894636758,,718.8117049454236,693.8572627300123,642.4501677166882,,627.2896080135567,671.4590247210026,"rgba(0, 255, 255, 0.75)",13.837483013344597,698.0984448882313,1.6376934367264895,51.452007213042435,3.5663102782654192,False,False,False,False,True,7.375020815469163,0.0,0.0,0.0,0.0,0,0.9571978388656786,0.9977511038788881,False,False,False,False,0.08118023042482336,0.0742914931822315,False,False,False,False,208617.0,15867.323586753335,False,False,False,False,32988.85703410906,False,False,False,False
