date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_819,aVWAP_peak_780,aVWAP_peak_732,aVWAP_peak_701,aVWAP_peak_662,aVWAP_peak_632,aVWAP_peak_597,aVWAP_peak_573,aVWAP_peak_549,aVWAP_peak_522,aVWAP_peak_481,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_411,aVWAP_peak_392,aVWAP_peak_377,aVWAP_peak_346,aVWAP_peak_310,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_234,aVWAP_peak_216,aVWAP_peak_192,aVWAP_peak_70,aVWAP_peak_42,aVWAP_valley_835,aVWAP_valley_803,aVWAP_valley_765,aVWAP_valley_741,aVWAP_valley_726,aVWAP_valley_688,aVWAP_valley_639,aVWAP_valley_605,aVWAP_valley_583,aVWAP_valley_557,aVWAP_valley_536,aVWAP_valley_500,aVWAP_valley_474,aVWAP_valley_424,aVWAP_valley_356,aVWAP_valley_340,aVWAP_valley_305,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_233,aVWAP_valley_220,aVWAP_valley_183,aVWAP_valley_151,aVWAP_valley_119,aVWAP_valley_62,aVWAP_valley_24,aVWAP_OB_bull_835,aVWAP_OB_bull_340,aVWAP_OB_bear_819,aVWAP_OB_bear_156,aVWAP_OB_bear_70,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 20:00:00+00:00,129.885,129.89,129.37,129.44,1866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,130.07418150209477,,,,,,,,,,,,,,,,,,,,,,,,,,129.86373155163227,,,,,,129.9689565268635,#000000,,129.9689565268635,,42.56594997609372,-6.3871545405201715,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20373.0,-10263.270607958417,False,False,False,False,1541.6389497595449,False,False,False,False
2025-02-10 15:00:00+00:00,129.435,130.01,129.18,129.505,3501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,130.01598600591976,,,,,,,,,,,,,,,,,,,,,,,,,,129.84660008080942,,,,,,129.93129304336458,#000000,,129.93129304336458,,42.700469497718146,-6.3871545405201715,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-16872.0,-10365.731528765264,False,False,False,False,1572.0166404609472,False,False,False,False
2025-02-10 16:00:00+00:00,129.63,129.81,129.345,129.57,3960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.9655031028369,,,,,,,,,,,,,,,,,,,,,,,,,,129.83005565896008,,,,,,129.8977793808985,#000000,,129.8977793808985,,43.12740464342554,-6.3871545405201715,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12912.0,-10405.208559327042,False,False,False,False,1609.039638283258,False,False,False,False
2025-02-10 17:00:00+00:00,129.57,129.71,129.27,129.5,1915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.94073511016154,,,,,,,,,,,,,,,,,,,,,,,,,,129.82042050186283,,,,,,129.88057780601218,#000000,,129.88057780601218,,43.10355218322031,-6.3871545405201715,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-14827.0,-10473.763465383987,False,False,False,False,1613.7832097827425,False,False,False,False
2025-02-10 18:00:00+00:00,129.405,129.885,129.405,129.605,4072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.90972087368672,,,,,,,,,,,,,,,,,,,,,,,,,,129.8095944607208,,,,,,129.85965766720375,#000000,,129.85965766720375,,43.73851886845538,-8.883573954963104,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10755.0,-10478.123721734622,False,False,False,False,1651.895098003165,False,False,False,False
2025-02-10 19:00:00+00:00,129.53,129.665,129.485,129.6,968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.9021163982959,,,,,,,,,,,,,,,,,,,,,,,,,,129.80655098382525,,,,,,129.85433369106056,#000000,,129.85433369106056,,44.134321026342754,-8.283596283827833,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11723.0,-10497.42412914959,False,False,False,False,1641.2920732279222,False,False,False,False
2025-02-10 20:00:00+00:00,129.575,129.725,129.25,129.65,7180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.84900356407468,,,,,,,,,,,,,,,,,,,,,,,,,,129.78252049007716,,,,,,129.81576202707592,#000000,,129.81576202707592,,44.76922209790519,-7.4847962985361605,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4543.0,-10405.10747598448,False,False,False,False,1727.1635139530706,False,False,False,False
2025-02-11 15:00:00+00:00,129.55,129.55,128.565,128.565,5311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.75507772308376,,,,,,,,,,,,,,,,,,,,,,,,,,129.72660345746255,,,,,,129.74084059027314,#000000,,129.74084059027314,,40.12225991588471,-7.354081510116245,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9854.0,-10396.563174031233,False,False,False,False,1782.726870325891,False,False,False,False
2025-02-11 16:00:00+00:00,128.43,128.89,128.43,128.68,1362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.72831931407944,,,,,,,,,,,,,,,,,,,,,,,,,,129.70978122050408,,,,,,129.71905026729178,#000000,,129.71905026729178,,37.89820105268537,-9.284111116318698,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8492.0,-10367.03506280594,False,False,False,False,1776.203973111536,False,False,False,False
2025-02-11 17:00:00+00:00,128.725,128.975,128.1,128.7,4345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.64565539654646,,,,,,,,,,,,,,,,,,,,,,,,,128.59166666666667,129.65589812411733,,,,,,129.2977400624435,#000000,,129.2977400624435,,36.57878715637004,-10.39611241176432,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4147.0,-10270.600410669413,False,False,False,False,1816.0302681020546,False,False,False,False
2025-02-11 18:00:00+00:00,128.7,128.93,128.65,128.82,2644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.60981714191072,,,,,,,,,,,,,,,,,,,,,,,,,128.67048099394287,129.63151398257295,,,,,,129.30393737280886,#000000,,129.30393737280886,,36.741495877002194,-10.39611241176432,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1503.0,-10134.668621356708,False,False,False,False,1828.8670081314801,False,False,False,False
2025-02-11 19:00:00+00:00,128.82,129.075,128.695,129.075,6998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.5431034391649,,,,,,,,,,,,,,,,,,,,,,,,,128.8094965563261,129.5836111111111,,,,,,129.31207036886738,#000000,,129.31207036886738,,38.98249356798172,-10.39611241176432,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5495.0,-9892.348177614744,False,False,False,False,1909.0086049046354,False,False,False,False
2025-02-11 20:00:00+00:00,129.075,130.26,129.0,129.895,1671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.54722414553373,,,,,,,,,,,,,,,,,,,,,,,,,128.90648635415334,129.58582959678083,,,,,,129.3465133654893,#000000,,129.3465133654893,,45.543519630011325,-8.235413558842758,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7166.0,-9627.877663233121,False,False,False,False,1905.318549014641,False,False,False,False
2025-02-12 15:00:00+00:00,129.22,130.64,129.22,130.46,889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.5541367951409,,,,,,,,,,,,,,,,,,,,,,,,,128.9709669426482,129.5903529072721,,,,,,129.37181888168706,#000000,,129.37181888168706,,52.293900846363954,-2.3967016384674196,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8055.0,-9353.72452116749,False,False,False,False,1889.5616722857317,False,False,False,False
2025-02-12 16:00:00+00:00,130.415,131.095,129.95,130.985,1749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.58077738276165,,,,,,,,,,,,,,,,,,,,,,,,,129.13402273721033,129.60860195172552,,,,,,129.44113402389917,#000000,,129.44113402389917,,58.535831055818484,2.8251913000094504,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9804.0,-9056.705536343188,False,False,False,False,1887.3824215526195,False,False,False,False
2025-02-12 17:00:00+00:00,130.985,131.235,130.76,130.885,1274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.6042151527278,,,,,,,,,,,,,,,,,,,,,,,,,129.2528932038835,129.62493870211696,,,,,,129.49401568624276,#000000,,129.49401568624276,,61.94677908654637,5.470646264471206,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8530.0,-8784.043435004534,False,False,False,False,1877.8726165673074,False,False,False,False
2025-02-12 18:00:00+00:00,130.885,131.16,130.39,130.53,3225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.64913370420106,,,,,,,,,,,,,,,,,,,,,,,,,129.4566843606054,129.65666238537176,,,,,,129.58749348339276,#000000,,129.58749348339276,,61.64509740817945,5.470646264471206,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5305.0,-8565.60865306648,False,False,False,False,1898.758312434481,False,False,False,False
2025-02-12 19:00:00+00:00,130.69,131.27,130.36,130.36,1560.0,,,,,,,,,,,,,,,,,,,,,,,,,,130.66333333333336,129.66897134975866,,,,,,,,,,,,,,,,,,,,,,,,,129.53397331143503,129.6709165214392,,,,,130.66333333333336,129.8842986289916,#000000,,129.8842986289916,,60.282603679785296,5.470646264471206,True,False,True,False,True,0.0,-1.0,131.27,130.36,0.0,0,,,False,False,False,False,,,False,False,False,False,3745.0,-8374.746503406534,False,False,False,False,1893.5062455750317,False,False,False,False
2025-02-12 20:00:00+00:00,130.335,130.49,129.73,129.84,1827.0,,,,,,,,,,,,,,,,,,,,,,,,,,130.31630941836437,129.67683251207376,,,,,,,,,,,,,,,,,,,,,,,,,129.56788862577343,129.67661099652673,,,,,130.31630941836437,129.80941038818457,#000000,,129.80941038818457,,56.22454765237835,5.470646264471206,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1918.0,-8215.16903823744,False,False,False,False,1892.475140992473,False,False,False,False
2025-02-13 15:00:00+00:00,130.565,130.98,130.01,130.01,529.0,,,,,,,,,,,,,,,,,,,,,,,,,,130.31860912495745,129.6810620176753,,,,,,,,,,,,,,,,,,,,,,,,,129.5830479328117,129.67969828250153,,,,,130.31860912495745,129.8156043394865,#000000,,129.8156043394865,,54.50410305650434,11.426889962933998,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2447.0,-8049.864091908177,False,False,False,False,1871.3359915197213,False,False,False,False
2025-02-13 16:00:00+00:00,130.18,130.4,129.68,129.83,778.0,,,,,,,,,,,,,,,,,,,,,,,,,,130.26082942763813,129.68377400298394,,,,,,,,,,,,,,,,,,,,,,,,,129.59399953920962,129.68169159915038,,,,,130.26082942763813,129.80507364224553,#000000,,129.80507364224553,,52.27597959885313,9.14157843861642,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1669.0,-7899.18402846774,False,False,False,False,1854.3850459147643,False,False,False,False
2025-02-13 17:00:00+00:00,129.735,130.165,129.735,129.85,819.0,,,,,,,,,,,,,,,,,,,,,,,,,,130.2097013120503,129.68605262738728,,,,,,,,,,,,,,,,,,,,,,,,,129.6033348641138,129.68337786053303,,,,,130.2097013120503,129.79561666602112,#000000,3.6419951627872593,129.79561666602112,0.01493229165555948,50.92757755859847,7.61679228613022,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2488.0,-7738.142415623279,False,False,False,False,1838.3325645827524,False,False,False,False
2025-02-13 18:00:00+00:00,129.85,130.09,129.71,129.85,249.0,,,,,,,,,,,,,,,,,,,,,,,,,,130.1955975934282,129.686637723279,,,,,,,,,,,,,,,,,,,,,,,,,129.60577628368995,129.68381317723725,,,,,130.1955975934282,129.7929561944086,#000000,3.5519094750456333,129.7929561944086,0.01606003925273812,50.02864286509537,6.427296641047974,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2488.0,-7579.597571970204,False,False,False,False,1813.691749627981,False,False,False,False
2025-02-13 19:00:00+00:00,130.08,130.12,129.79,129.79,293.0,,,,,,,,,,,,,,,,,,,,,,,,,,130.1812936966694,129.68737974282888,,,,,,,,,,,,,,,,,,,,,,,,,129.60876441363376,129.68436558323955,,,,,130.1812936966694,129.7904508590929,#000000,3.471498887011567,129.7904508590929,-0.00012987447428222993,48.962469105959656,5.025835097777076,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2195.0,-7428.053423567565,False,False,False,False,1790.1151333546788,False,False,False,False
2025-02-13 20:00:00+00:00,129.79,129.79,129.37,129.38,1497.0,,,,,,,,,,,,,,,,,,,,,,,,,,130.04888682909603,129.68434118200443,,,,,,,,,,,,,,,,,,,,,,,,,129.6040568535056,129.68216149868573,,,,,130.04888682909603,129.75486159082294,#000000,3.3955596773613834,129.75486159082294,-0.1103975858007132,45.40276836783224,1.3649856119431831,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,698.0,-7302.068099171168,False,False,False,False,1785.5707126825132,False,False,False,False
2025-02-14 15:00:00+00:00,130.695,130.695,129.68,129.895,1301.0,,,,,,,,,,,,,,,,,,,,,,,,,,130.05492864942204,129.6904040682535,,,,,,,,,,,,,,,,,,,,,,,,,129.6240332195821,129.6866785709218,,,,,130.05492864942204,129.76401112704485,#000000,3.321230177493259,129.76401112704485,0.039439865939681094,47.24744052512671,1.3649856119431831,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1999.0,-7157.865492982468,False,False,False,False,1778.0579884548772,False,False,False,False
2025-02-14 16:00:00+00:00,129.895,130.615,129.895,130.225,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,,130.08202647296207,129.69962644976653,,,,,,,,,,,,,,,,,,,,,,,,,129.65163174315623,129.6935885244569,,,,,130.08202647296207,129.78171829758543,#000000,3.239381514208323,129.78171829758543,0.1368414620106581,50.58310682719372,1.3649856119431831,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3471.0,-6993.076880688166,False,False,False,False,1773.3129033625535,False,False,False,False
2025-02-14 17:00:00+00:00,130.225,130.33,129.88,130.33,1299.0,,,,,,,,,,,,,,,,,,,,,,,,,,130.09297516632256,129.70657381326149,,,,,,,,,,,,,,,,,,,,,,,,,129.67157277472717,129.69884359371014,,,,,130.09297516632256,129.79249133700534,#000000,3.153808651299096,129.79249133700534,0.17043160268244584,53.43469336465416,-2.498305736817116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4770.0,-6810.703595716257,False,False,False,False,1765.9592149383277,False,False,False,False
2025-02-14 18:00:00+00:00,130.33,130.33,129.91,130.06,579.0,,,,,,,,,,,,,,,,,,,,,,,,,,130.09330847605779,129.7090937115128,,,,,,,,,,,,,,,,,,,,,,,,,129.678660590129,129.7007661162383,,,,,130.09330847605779,129.79545722348445,#000000,3.08255086248708,129.79545722348445,0.08581943601803696,53.10717842669216,-2.498305736817116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4191.0,-6640.134547720656,False,False,False,False,1747.5567464896715,False,False,False,False
2025-02-14 19:00:00+00:00,130.06,130.06,129.37,129.45,1336.0,,,,,,,,,,,,,,,,,,,,,,,,,,130.04726124529137,129.70789325658973,,,,,,,,,,,,,,,,,,,,,,,,,129.67674877525187,129.699955669622,,,,,130.04726124529137,129.78296473668874,#000000,2.978291830097455,129.78296473668874,-0.11179721655344171,48.98628349568743,-2.498305736817116,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2855.0,-6492.923159383901,False,False,False,False,1741.1760217378937,False,False,False,False
2025-02-14 20:00:00+00:00,129.36,129.36,128.7,128.94,4106.0,,,,,,,,,,,,,,,,,,,,,,,,,,129.8035630490224,129.67756552587647,,,,,,,,,,,,,,,,,,,,,,,,,129.6080363501484,129.6771924328948,,,,,129.8035630490224,129.69158933948552,#000000,2.875396914238873,129.69158933948552,-0.2613862927109901,43.88243806037049,0.05611161678662313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1251.0,-6411.653032881824,False,False,False,False,1777.8399593853683,False,False,False,False
2025-02-17 15:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,129.8035630490224,129.67756552587647,,,,,,,,,,,,,,,,,,,,,,,,,129.6080363501484,129.6771924328948,,,,,129.8035630490224,129.69158933948552,#000000,2.7299417328699316,129.69158933948552,-0.2753133264479566,40.47987443682587,-3.0445520362183345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1251.0,-6331.64290834102,False,False,False,False,1750.2765491623393,False,False,False,False
2025-02-17 16:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,129.8035630490224,129.67756552587647,,,,,,,,,,,,,,,,,,,,,,,,,129.6080363501484,129.6771924328948,,,,,129.8035630490224,129.69158933948552,#000000,2.607801440169741,129.69158933948552,-0.28820803911995657,38.211498687796116,-5.151897170277955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1251.0,-6252.87325084736,False,False,False,False,1723.1404786326905,False,False,False,False
2025-02-17 17:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,129.8035630490224,129.67756552587647,,,,,,,,,,,,,,,,,,,,,,,,,129.6080363501484,129.6771924328948,,,,,129.8035630490224,129.69158933948552,#000000,2.475353542862551,129.69158933948552,-0.30362908831857854,36.69924818844295,-6.675327191791958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1251.0,-6175.324828353602,False,False,False,False,1696.4251223748192,False,False,False,False
2025-02-17 18:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,129.8035630490224,129.67756552587647,,,,,,,,,,,,,,,,,,,,,,,,,129.6080363501484,129.6771924328948,,,,,129.8035630490224,129.69158933948552,#000000,2.382608546632557,129.69158933948552,-0.31544810017061903,35.69108118887417,-7.854849370377401,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1251.0,-6098.9787069837785,False,False,False,False,1670.1239576868375,False,False,False,False
2025-02-17 19:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,129.8035630490224,129.67756552587647,,,,,,,,,,,,,,,,,,,,,,,,,129.6080363501484,129.6771924328948,,,,,129.8035630490224,129.69158933948552,#000000,2.260645094490344,129.69158933948552,-0.3324667553156828,35.01896985582832,-8.827579662319266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1251.0,-6023.816246410386,False,False,False,False,1644.2305629940183,False,False,False,False
2025-02-17 20:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,129.8035630490224,129.67756552587647,,,,,,,,,,,,,,,,,,,,,,,,,129.6080363501484,129.6771924328948,,,,,129.8035630490224,129.69158933948552,#000000,2.103259081940638,129.69158933948552,-0.357345105954347,34.57089563379775,-9.669380615114328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1251.0,-5949.819095303248,False,False,False,False,1618.7386162809328,False,False,False,False
2025-02-18 15:00:00+00:00,129.465,130.085,129.12,130.02,2930.0,,,,,,,,,,,,,,,,,,,,,,,,,,129.79474864317538,129.67946707839764,,,,,,,,,,,,,,,,,,,,,,,,,129.61706417646607,129.6786547279009,,,,,129.79474864317538,129.692483656485,#000000,1.9032668098691667,129.692483656485,0.17208115111171865,44.352231452497904,-11.903251822727249,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1679.0,-5831.542830259787,False,False,False,False,1639.0682501370422,False,False,False,False
2025-02-18 16:00:00+00:00,130.02,130.47,129.57,129.88,2499.0,,,,,,,,,,,,,,,,,,,,,,,,,,129.81409002918147,129.6867187721152,,,,,,,,,,,,,,,,,,,,,,,,,129.63647416192492,129.68424683211072,,,,,129.81409002918147,129.7053824488331,#000000,1.65840067317666,129.75897262573312,0.07297836778795187,49.54485415463531,-7.2969581552424,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-820.0,-5753.844491806146,False,False,False,False,1652.400525328716,False,False,False,False
2025-02-18 17:00:00+00:00,129.88,129.88,128.24,128.255,1738.0,,,,,,,,,,,,,,,,,,,,,,,,,,129.74247259390617,129.6716168804062,,,,,,,,,,,,,,,,,,,,,,,,,129.6056325750415,129.67261995592997,,,,,129.74247259390617,129.67308550132094,"rgba(239, 83, 80, 0.5)",1.4131319825126065,129.6361921049353,-0.9773978099904672,44.04175393492557,-7.2969581552424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2558.0,-5704.296515188997,False,False,False,False,1653.7276489670305,False,False,False,False
2025-02-18 18:00:00+00:00,128.255,128.495,127.345,128.495,2019.0,,,,,,,,,,,,,,,,,,,,,,,,,,129.61975643844806,129.64162869194294,,,,,,,,,,,,,,,,,,,,,,,,,129.54485158989243,129.6493513876686,,,,,129.61975643844806,129.613897026988,"rgba(239, 83, 80, 0.5)",1.2969799466383405,129.49996454188027,-0.7748497148973279,41.92190958192742,-0.2549451864845551,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-539.0,-5624.214398674439,False,False,False,False,1659.3907861923478,False,False,False,False
2025-02-18 19:00:00+00:00,128.495,128.695,128.03,128.62,4986.0,,,,,,,,,,,,,,,,,,,,,,,,,,129.4361842725587,129.58754576773444,,,,,,,,,,,,,,,,,,,,,,,,,129.44474099099102,129.60670865704375,,,,,129.4361842725587,129.51879492208198,"rgba(239, 83, 80, 0.5)",1.1938992329247846,129.3710245814419,-0.6290519004707418,41.320259722925805,-0.8985111904771728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4447.0,-5468.0715397802605,False,False,False,False,1710.9661228405284,False,False,False,False
2025-02-18 20:00:00+00:00,128.62,128.83,127.17,127.23,18451.0,,,,,,,,,,,,,,,,,,,,,,,,,,128.81481893716347,129.32266355552443,,,,,,,,,,,,,,,,,,,,,,,,,129.0150751862548,129.39031176569316,,,,,128.81481893716347,129.13571736115895,"rgba(255, 0, 0, 1.0)",1.0734772370098884,128.9357342634262,-1.5889803757529477,36.52901192991727,-5.548709700442977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14004.0,-5600.411515907698,False,False,False,False,1970.5015317887373,False,False,False,False
2025-02-19 15:00:00+00:00,126.94,128.45,126.94,127.495,2856.0,,,,,,,,,,,,,,,,,,,,,,,,,,128.75103227041134,129.28581430206853,,,,,,,,,,,,,,,,,,,,,,,,,128.96290728715255,129.35919803465728,,,,,128.75103227041134,129.08973797357243,"rgba(239, 83, 80, 1.0)",1.0450615180823466,128.89004522539702,-1.3348929237743579,34.93670497693327,-7.208405551766816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11148.0,-5686.4206396920745,False,False,False,False,1984.2301902106174,False,False,False,False
2025-02-19 16:00:00+00:00,127.495,128.19,127.295,127.885,2844.0,,,,,,,,,,,,,,,,,,,,,,,,,,128.70219765461215,129.25410588860817,,,,,,,,,,,,,,,,,,,,,,,,,128.92055556966258,129.3320817434277,,,,,128.70219765461215,129.05223521407765,"rgba(239, 83, 80, 0.5)",1.0271722444750049,128.8552012472941,-0.944536081959629,36.10949372473243,-7.208405551766816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8304.0,-5727.003265433283,False,False,False,False,1997.559954703476,False,False,False,False
2025-02-19 17:00:00+00:00,127.8,128.12,127.41,127.5,1783.0,,,,,,,,,,,,,,,,,,,,,,,,,,128.67053548856296,129.23341698174278,,,,,,,,,,,,,,,,,,,,,,,,,128.89302032379013,129.31433978709208,,,,,128.67053548856296,129.027828145297,"rgba(239, 83, 80, 1.0)",1.023580260433712,128.83193080581512,-1.3012470612228813,35.63069141623588,-7.208405551766816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10087.0,-5794.600114031216,False,False,False,False,1994.2334437778409,False,False,False,False
