date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_777,aVWAP_peak_756,aVWAP_peak_722,aVWAP_peak_705,aVWAP_peak_651,aVWAP_peak_635,aVWAP_peak_613,aVWAP_peak_586,aVWAP_peak_543,aVWAP_peak_482,aVWAP_peak_418,aVWAP_peak_402,aVWAP_peak_382,aVWAP_peak_353,aVWAP_peak_317,aVWAP_peak_293,aVWAP_peak_262,aVWAP_peak_216,aVWAP_peak_172,aVWAP_peak_121,aVWAP_peak_85,aVWAP_valley_870,aVWAP_valley_822,aVWAP_valley_765,aVWAP_valley_762,aVWAP_valley_733,aVWAP_valley_698,aVWAP_valley_676,aVWAP_valley_636,aVWAP_valley_602,aVWAP_valley_575,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_377,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_267,aVWAP_valley_250,aVWAP_valley_192,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_108,aVWAP_OB_bull_698,aVWAP_OB_bull_429,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 18:00:00+00:00,56.955,57.14,56.595,56.67,8965.0,,,,,,,,,,,,58.0228181847899,57.026458403954315,55.235761140756814,54.63439842250896,53.51779060930332,51.40427766233824,51.124522384962404,51.06181451191603,50.75681548488383,50.586989915127056,51.27165421911046,51.956124283571505,52.354220922997044,,,,,,,,,,,57.510258199966856,56.67924819755447,55.378772079800136,54.92348176889495,52.98728520692025,51.5556988917062,51.19066433078337,51.09543118159967,50.80070392810169,50.586517674904826,50.92324907334935,51.69607576694157,51.71093945127759,52.074416274932766,,55.378772079800136,52.94551003900096,"rgba(0, 255, 0, 1.0)",1.1748452150298359,53.595856181477004,2.616637306085405,27.314817642117852,-25.107488679426446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0494014500084299,0.8811330298431964,False,False,False,False,0.07908640269991041,0.08563984460900254,False,False,False,False,334237.0,403601.8648252107,False,False,False,False,10495.860663155145,False,False,False,False
2025-05-23 19:00:00+00:00,56.67,56.765,56.495,56.59,15523.0,,,,,,,,,,,,57.954911807772156,57.020371599941306,55.24943090060824,54.65235721107261,53.541777088713474,51.435091447101634,51.15284997854643,51.08879219840629,50.78282516845123,50.60970191492861,51.28986320902579,51.97025746618329,52.366375669972676,,,,,,,,,,56.61666666666666,57.494572220582526,56.67841149534185,55.39126617936491,54.93952356335275,53.01386664917814,51.586963192011126,51.2202936519579,51.12290262982618,50.82681819229275,50.612126054545264,50.94349222346316,51.71181628598704,51.72656183444288,52.08790580449203,,55.39126617936491,53.146530134543234,"rgba(0, 255, 0, 1.0)",1.1630666515876285,53.90982385113674,2.3044046058793985,26.218895642405474,-25.107488679426446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0460654213506884,0.8875834671625388,False,False,False,False,0.05956849430037085,0.0726041694546867,False,False,False,False,318714.0,402285.773897688,False,False,False,False,10573.800807912428,False,False,False,False
2025-05-26 14:00:00+00:00,56.59,56.59,56.59,56.59,0.0,,,,,,,,,,,,57.954911807772156,57.020371599941306,55.24943090060824,54.65235721107261,53.541777088713474,51.435091447101634,51.15284997854643,51.08879219840629,50.78282516845123,50.60970191492861,51.28986320902579,51.97025746618329,52.366375669972676,,,,,,,,,,56.61666666666666,57.494572220582526,56.67841149534185,55.39126617936491,54.93952356335275,53.01386664917814,51.586963192011126,51.2202936519579,51.12290262982618,50.82681819229275,50.612126054545264,50.94349222346316,51.71181628598704,51.72656183444288,52.08790580449203,,55.39126617936491,53.146530134543234,"rgba(0, 255, 0, 1.0)",1.1480482772279523,53.90982385113674,2.334550037681991,25.48828097593055,-25.107488679426446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.049252717391304,0.8861243206521736,False,False,False,False,0.044491364086267665,0.05854776677047718,False,False,False,False,318714.0,400990.08748066955,False,False,False,False,10409.865911665724,False,False,False,False
2025-05-26 15:00:00+00:00,56.59,56.59,56.59,56.59,0.0,,,,,,,,,,,,57.954911807772156,57.020371599941306,55.24943090060824,54.65235721107261,53.541777088713474,51.435091447101634,51.15284997854643,51.08879219840629,50.78282516845123,50.60970191492861,51.28986320902579,51.97025746618329,52.366375669972676,,,,,,,,,,56.61666666666666,57.494572220582526,56.67841149534185,55.39126617936491,54.93952356335275,53.01386664917814,51.586963192011126,51.2202936519579,51.12290262982618,50.82681819229275,50.612126054545264,50.94349222346316,51.71181628598704,51.72656183444288,52.08790580449203,,55.39126617936491,53.146530134543234,"rgba(0, 255, 0, 1.0)",1.1377610580541275,53.90982385113674,2.355658184897865,25.00120453161394,-25.107488679426446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0466552315608917,0.8933104631217835,False,False,False,False,0.028183684533656685,0.043365725652066936,False,False,False,False,318714.0,399714.48922515527,False,False,False,False,10248.472641717417,False,False,False,False
2025-05-26 16:00:00+00:00,56.59,56.59,56.59,56.59,0.0,,,,,,,,,,,,57.954911807772156,57.020371599941306,55.24943090060824,54.65235721107261,53.541777088713474,51.435091447101634,51.15284997854643,51.08879219840629,50.78282516845123,50.60970191492861,51.28986320902579,51.97025746618329,52.366375669972676,,,,,,,,,,56.61666666666666,57.494572220582526,56.67841149534185,55.39126617936491,54.93952356335275,53.01386664917814,51.586963192011126,51.2202936519579,51.12290262982618,50.82681819229275,50.612126054545264,50.94349222346316,51.71181628598704,51.72656183444288,52.08790580449203,,55.39126617936491,53.146530134543234,"rgba(0, 255, 0, 1.0)",1.1210753082848939,53.90982385113674,2.3907190971528913,24.67648690206953,-22.001571487174132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0382309496915454,0.901033973412112,False,False,False,False,0.028183684533656685,0.03577470509286181,False,False,False,False,318714.0,398458.66768678074,False,False,False,False,10089.58159300862,False,False,False,False
2025-05-26 17:00:00+00:00,56.59,56.59,56.59,56.59,0.0,,,,,,,,,,,,57.954911807772156,57.020371599941306,55.24943090060824,54.65235721107261,53.541777088713474,51.435091447101634,51.15284997854643,51.08879219840629,50.78282516845123,50.60970191492861,51.28986320902579,51.97025746618329,52.366375669972676,,,,,,,,,,56.61666666666666,57.494572220582526,56.67841149534185,55.39126617936491,54.93952356335275,53.01386664917814,51.586963192011126,51.2202936519579,51.12290262982618,50.82681819229275,50.612126054545264,50.94349222346316,51.71181628598704,51.72656183444288,52.08790580449203,,55.39126617936491,53.146530134543234,"rgba(0, 255, 0, 1.0)",1.1117287284967448,53.90982385113674,2.410818466918037,24.460008482373254,-22.500927499705842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0416630120164894,0.8983422506797646,False,False,False,False,0.028183684533656685,0.03197919481325925,False,False,False,False,318714.0,397222.31624977634,False,False,False,False,9933.153971411586,False,False,False,False
2025-05-26 18:00:00+00:00,56.59,56.59,56.59,56.59,0.0,,,,,,,,,,,,57.954911807772156,57.020371599941306,55.24943090060824,54.65235721107261,53.541777088713474,51.435091447101634,51.15284997854643,51.08879219840629,50.78282516845123,50.60970191492861,51.28986320902579,51.97025746618329,52.366375669972676,,,,,,,,,,56.61666666666666,57.494572220582526,56.67841149534185,55.39126617936491,54.93952356335275,53.01386664917814,51.586963192011126,51.2202936519579,51.12290262982618,50.82681819229275,50.612126054545264,50.94349222346316,51.71181628598704,51.72656183444288,52.08790580449203,,55.39126617936491,53.146530134543234,"rgba(0, 255, 0, 1.0)",1.114469202626446,53.90982385113674,2.404890276507369,24.315689535909076,-22.933418771655113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0413354531001586,0.895689807454513,False,False,False,False,0.028183684533656685,0.030081439673457964,False,False,False,False,318714.0,396005.1330521054,False,False,False,False,9779.151584257917,False,False,False,False
2025-05-26 19:00:00+00:00,56.59,56.59,56.59,56.59,0.0,,,,,,,,,,,,57.954911807772156,57.020371599941306,55.24943090060824,54.65235721107261,53.541777088713474,51.435091447101634,51.15284997854643,51.08879219840629,50.78282516845123,50.60970191492861,51.28986320902579,51.97025746618329,52.366375669972676,,,,,,,,,,56.61666666666666,57.494572220582526,56.67841149534185,55.39126617936491,54.93952356335275,53.01386664917814,51.586963192011126,51.2202936519579,51.12290262982618,50.82681819229275,50.612126054545264,50.94349222346316,51.71181628598704,51.72656183444288,52.08790580449203,,55.39126617936491,53.146530134543234,"rgba(0, 255, 0, 1.0)",1.1243163207871758,53.90982385113674,2.383827486366799,24.219476904932954,-23.31447609554152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0418003565062384,0.8967023172905523,False,False,False,False,0.028183684533656685,0.029132562103557323,False,False,False,False,318714.0,394806.82091176265,False,False,False,False,9627.53683101361,False,False,False,False
2025-05-27 14:00:00+00:00,57.3,57.365,56.945,57.0,9173.0,,,,,,,,,,,,57.93128425349831,57.021093445627685,55.26021258072649,54.66540901584562,53.557993543065834,51.4548237525908,51.170931461421205,51.10600398031309,50.79935995482963,50.62412370311582,51.30154299543763,51.97943951011631,52.37434443624683,,,,,,,,,,56.797432512687614,57.490555528196865,56.68174232033836,55.40141686261632,54.95157055717409,53.03148936300155,51.60702738871085,51.23921622090415,51.14043491118621,50.84342781213849,50.62837505934251,50.956407353287275,51.72198880064022,51.73666098175998,52.09669214312113,,55.40141686261632,53.16482097433826,"rgba(0, 255, 0, 1.0)",1.1257121949882076,53.929156167828964,2.7279120239105206,33.84287873763638,-19.304565961715888,False,True,False,True,True,1.9808750483883415,0.0,0.0,0.0,0.0,0,1.041205139565795,0.8891448825875052,False,False,False,False,0.0792845588833394,0.05420856049344837,False,False,False,False,327887.0,393769.3043084795,False,False,False,False,9620.489748362235,False,False,False,False
2025-05-27 15:00:00+00:00,56.995,57.315,56.95,57.25,8609.0,,,,,,,,,,,,57.912006062928675,57.02231306290624,55.270588839144956,54.67787232700881,53.57336993306281,51.4734407839714,51.18799585295432,51.122251163017914,50.814966960983256,50.637742754725316,51.31259064534462,51.98814169273271,52.38190661010987,,,,,,,,,,56.89416819296402,57.48751224287921,56.68532023364368,55.41121267535471,54.96311065109135,53.04816619207238,51.625958091443806,51.25707059882171,51.15698346479231,50.85910571648873,50.64371133048557,50.96861342982826,51.73162179127207,51.746224981183026,52.105022463411494,,55.41121267535471,53.179356719134766,"rgba(0, 255, 0, 1.0)",1.126502768077251,53.944005983277826,2.9347411390430445,43.50883221221402,-10.915404574511044,False,False,False,True,True,3.7377413537028907,0.0,0.0,0.0,0.0,0,1.0375607600530268,0.8897923110914712,False,False,False,False,0.07724341807073022,0.0657259892820893,False,False,False,False,336496.0,392881.34610214643,False,False,False,False,9604.80773675972,False,False,False,False
2025-05-27 16:00:00+00:00,57.26,57.51,57.245,57.39,6383.0,,,,,,,,,,,,57.90221113532001,57.024458271958245,55.279051536902244,54.687804749610684,53.5853467238399,51.48767180503149,51.20102727727113,51.13465751469395,50.8268699024456,50.64812721798661,51.32104755672665,51.99483560476493,52.387743235009125,,,,,,,,,,56.97257231404958,57.486768563037714,56.68907042182218,55.419263978632955,54.972395937588225,53.06106977812425,51.64043935965863,51.27070676153393,51.169620954173666,50.8710648144026,50.65540012469244,50.97793785149223,51.73901691656631,51.753567978665295,52.11143647226166,,55.419263978632955,53.19108677784906,"rgba(0, 255, 0, 1.0)",1.121015056435898,53.95617485773397,3.063139181362444,51.38704882823654,-4.465187084540354,True,False,True,False,True,4.704222265495133,0.0,0.0,0.0,0.0,0,1.0396889246446765,0.8973808885313308,False,False,False,False,0.0995074585176623,0.08261672389987579,False,False,False,False,342879.0,392106.1159300201,False,False,False,False,9554.857229213058,False,False,False,False
2025-05-27 17:00:00+00:00,57.39,57.51,57.33,57.51,8989.0,,,,,,,,,,,,57.89074746469182,57.02800591986525,55.29123850809439,54.702020883300534,53.602387428662645,51.507828100580134,51.21948822632265,51.15223607161321,50.84373348207915,50.66284511259313,51.33305113112343,52.0043535518206,52.3960518749081,,,,,,,,,,57.06073710376563,57.486408315993806,56.694798083074566,55.4308824243265,54.98571936188954,53.07939711900512,51.66095105504692,51.29002112865675,51.187526024057696,50.8880082895121,50.67195905615433,50.991162919849,51.749524220144856,51.76400168674646,52.12055951891871,,55.4308824243265,53.20698716468599,"rgba(0, 255, 0, 1.0)",1.1114494229694136,53.972530171785046,3.1827537583887895,57.73924653610596,0.57196084838003,True,False,True,False,True,5.5283010852437435,0.0,0.0,0.0,0.0,0,1.0484832069339107,0.8905742145178762,False,False,False,False,0.10337899955349869,0.09299786172668724,False,False,False,False,351868.0,391482.26917141513,False,False,False,False,9546.08424891518,False,False,False,False
2025-05-27 18:00:00+00:00,57.51,57.61,57.41,57.415,13586.0,,,,,,,,,,,57.47833333333334,57.875529123594205,57.03360954339237,55.309638807251154,54.72345030827885,53.62804705152578,51.53817908571326,51.247310012038426,51.178738104415366,50.869167405945596,50.68506165127624,51.35118801812752,52.01875065505624,52.40862805390773,,,,,,,,,,57.15185803232524,57.486290484440275,56.70361179233695,55.448435329484504,55.00581508736721,53.106986141463516,51.69182945212485,51.31911806673848,51.214516431996074,50.913561574721534,50.6969376357139,51.01113630004448,51.765410382733066,51.779777103108515,52.13436208463529,,55.448435329484504,53.457350366255284,"rgba(0, 255, 0, 1.0)",1.101777229326458,54.3257041168225,2.8039206120333935,60.04599065408427,2.0930901261021617,True,False,True,False,True,4.772842152290284,0.0,0.0,0.0,0.0,0,1.0528980920517221,0.8780179039696172,False,False,False,False,0.11158790687944616,0.1022928843030667,False,False,False,False,338282.0,390657.4587966645,False,False,False,False,9608.718601645178,False,False,False,False
2025-05-27 19:00:00+00:00,57.41,57.595,57.38,57.58,47805.0,,,,,,,,,,,57.50948122146026,57.83447998275571,57.05394274139884,55.3731433429384,54.79735118352939,53.71660655561283,51.64326781368784,51.34388631544318,51.270832114537,50.95766438953481,50.76255007840615,51.414574983373186,52.069179924509804,52.45273454402098,,,,,,,,,,57.31102647151458,57.487855387399385,56.734631160259994,55.50904737898902,55.07512430572066,53.202235410107185,51.79865628771379,51.42001246568239,51.30826851194218,51.00246003726853,50.783900660820535,51.080877948222884,51.82100181391074,51.83498502165936,52.182728159692886,,55.50904737898902,53.52851514248918,"rgba(0, 255, 0, 1.0)",1.0849808733312856,54.39445379144327,2.936039046269954,63.212518726974,4.75828791505824,True,False,True,False,True,5.92136680919732,0.0,0.0,0.0,0.0,0,1.053313990388974,0.8790461510563058,False,False,False,False,0.1095343182793587,0.10591360129121269,False,False,False,False,386087.0,390586.5989703596,False,False,False,False,10200.909010921996,False,False,False,False
2025-05-28 14:00:00+00:00,56.925,57.0,56.585,56.795,14925.0,,,,,,,,,,,57.369425306183075,57.79841865703739,57.05057381375138,55.38577834963053,54.81369348248935,53.738318958526726,51.671368785199505,51.36996240645702,51.29576551241177,50.98181299613354,50.78382598355483,51.43177969708108,52.08266571537265,52.46440071911786,,,,,,,,,,57.249210449118486,57.477424735797534,56.735320743999814,55.52068221865982,55.08979580509226,53.2262813009582,51.82708399671791,51.447177668841704,51.333619112339065,51.026692655718925,50.80772444514805,51.09992866497831,51.83595769978469,51.84983323832912,52.195623141199576,,55.52068221865982,53.53470493782444,"rgba(0, 255, 0, 1.0)",1.0832409995297845,54.396330361596064,2.2143453206120864,55.4646441391627,4.75828791505824,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.036100437851845,0.8832990796175495,False,False,False,False,0.04646783760523028,0.07619071944822148,False,False,False,False,371162.0,390285.4423971757,False,False,False,False,10274.150731682896,False,False,False,False
2025-05-28 15:00:00+00:00,56.825,56.925,56.585,56.585,7380.0,,,,,,,,,,,57.310250927961526,57.779895152654575,57.048336557853446,55.391527215947114,54.82129275783739,53.74861195859037,51.68489531061719,51.382540075348686,51.30779977332546,50.99348613008003,50.79412552718946,51.440096331206064,52.08917175019868,52.47002009418852,,,,,,,,,,57.218498195754925,57.471681685956014,56.73510713801287,55.52593411580432,55.09655884417864,53.23773923475288,51.840754871184515,51.46027198385985,51.34585128848241,51.03840406900562,50.819249127859756,51.109145445166675,51.843178696619866,51.857001999184334,52.20184154066594,,55.52593411580432,53.53780929660999,"rgba(0, 255, 0, 1.0)",1.0818127221312335,54.397351601558725,2.0222062041676514,48.78765466666138,8.78336656618589,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.033270894657033,0.8885915618588883,False,False,False,False,0.04307990417395895,0.05963531181109021,False,False,False,False,363782.0,389874.53631349857,False,False,False,False,10229.280177703315,False,False,False,False
2025-05-28 16:00:00+00:00,56.585,56.9,56.585,56.675,4625.0,,,,,,,,,,,57.27934196472716,57.76882748229713,57.047034813332125,55.395163705105304,54.82607863040209,53.75507322283931,51.69337173271313,51.390424204427774,51.31534448397935,51.000805033111554,50.80058554224554,51.445316359736786,52.09325882359901,52.47355213124162,,,,,,,,,,57.201669087626584,57.46822514388472,56.73505265914243,55.52926202252768,55.10082522682135,53.24492610002485,51.84932131934351,51.4684786808826,51.353519640724535,51.04574691933287,50.82647514992777,51.11492842237972,51.847713274460006,51.86150387924139,52.20574856163772,,55.52926202252768,53.540140432879824,"rgba(0, 255, 0, 1.0)",1.075986465469291,54.398475199177554,2.1157559819579497,45.452688684234644,5.883836052956347,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0430686406460294,0.8862270076267382,False,False,False,False,0.04195081645765242,0.05079306413437132,False,False,False,False,368407.0,389541.70629313425,False,False,False,False,10142.392112932721,False,False,False,False
2025-05-28 17:00:00+00:00,56.675,56.92,56.66,56.75,7526.0,,,,,,,,,,,57.23987140964246,57.752250315803025,57.04530172109079,55.401290082388634,54.83404652330373,53.76572722130554,51.70725890337336,51.403339811816046,51.32770495347098,51.01279236843522,50.811167848439446,51.453879606263996,52.0999753533893,52.47936361238824,,,,,,,,,,57.179537343278625,57.46308882886546,56.73529543018065,55.534893696877916,55.107961236139,53.25674734995404,51.863358330658436,51.48192187969709,51.36608251480716,51.05777395939561,50.83830858584003,51.12440817407582,51.85515974706089,51.868896977527825,52.21217143735556,,55.534893696877916,53.54476671368657,"rgba(0, 255, 0, 1.0)",1.081564898944975,54.40133820237761,2.171540330047157,44.1756625193827,4.595945310126936,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0368874528809904,0.8869143780290788,False,False,False,False,0.04624194306905901,0.04851750360171517,False,False,False,False,375933.0,389330.71859866707,False,False,False,False,10101.827894127562,False,False,False,False
2025-05-28 18:00:00+00:00,56.755,56.81,56.355,56.52,9862.0,,,,,,,,,,,57.176599075449275,57.726741929013116,57.041273141246386,55.40799410186755,54.84324484291006,53.7785861018878,51.724575141661084,51.41949738342733,51.34318179664801,51.0278422137315,50.82448046944262,51.464607678062556,52.108344243976944,52.48657538546549,,,,,,,,,,57.14006847555262,57.454400316337136,56.73397816751324,55.54093239968129,55.11602769853729,53.27117965073245,51.88083206495412,51.498723846937665,51.38180627700283,51.07286824268554,50.853185104300444,51.136311713544416,51.86445875144782,51.87812828977857,52.22016548598613,,55.54093239968129,53.54893586338296,"rgba(0, 255, 255, 0.75)",1.0903433544667727,54.40281181682284,1.9417628167345173,41.41079482593173,1.683799744485711,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0300832661831851,0.8912167606768732,False,False,False,False,0.027506930551317824,0.038012217076516495,False,False,False,False,366071.0,388970.1028064396,False,False,False,False,10098.109632203104,False,False,False,False
2025-05-28 19:00:00+00:00,56.51,56.61,56.21,56.225,33006.0,,,,,,,,,,,56.97952061180598,57.634515882942395,57.022479279465834,55.42583149759164,54.86959477682692,53.817540800045585,51.77912407281117,51.47063145582188,51.392229663027585,51.07570327750439,50.86694987009801,51.49869759199151,52.134795310313386,52.50927348991307,,,,,,,,,,57.00061743119592,57.41983519949957,56.724428754985595,55.556517911971824,55.138495560026286,53.31550482590113,51.93575634910232,51.55182105647608,51.43160590668336,51.12084857042112,50.90057612130013,51.17422223713421,51.89391359943944,51.90736575381574,52.24540319602105,,55.556517911971824,53.559878492162795,"rgba(0, 255, 255, 0.75)",1.1089125344265127,54.40435142301665,1.6418324443639931,37.582362311267204,-2.266967553656279,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0261742560057365,0.8986195769092862,False,False,False,False,0.011947285049963346,0.02497975106323992,False,False,False,False,333065.0,388103.3570264948,False,False,False,False,10453.270723176698,False,False,False,False
2025-05-29 14:00:00+00:00,56.075,56.19,55.78,56.17,10329.0,,,,,,,,,,,56.91487226367158,57.60195090634241,57.01426665895312,55.42949518258416,54.87600854062403,53.82806560449433,51.794821697252175,51.48544002345186,51.40645968675745,51.08965782313963,50.87938246436251,51.50861070084317,52.14241752805342,52.515768131079255,,,,,,,,,,56.95078277808966,57.40653619220413,56.71921705572362,55.55946104240748,55.143647911202656,53.327761165033095,51.95151196611424,51.567169332249485,51.44604219260675,51.13482872162255,50.91442736902927,51.18528792494803,51.902433076500444,51.91582081252851,52.2526618460846,,55.55946104240748,53.56152553120832,"rgba(0, 255, 255, 0.75)",1.1279983148025623,54.40276033452901,1.5667041716993302,34.69448425959011,-5.350378866994305,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0127701375245577,0.9074834791927128,False,False,False,False,-0.026379071938515238,-0.0006996604376376583,False,False,False,False,322736.0,387089.9096307352,False,False,False,False,10451.34404529799,False,False,False,False
2025-05-29 15:00:00+00:00,56.14,56.175,55.695,55.74,7809.0,,,,,,,,,,,56.862852809105775,57.57550660709688,57.007031882504364,55.43145175684322,54.880086513755636,53.835328518254016,51.806123136525464,51.496141054254416,51.416752933974415,51.09978178563079,50.888422284737594,51.51578598803659,52.147900574210546,52.52041756033151,,,,,,,,,,56.90971902723041,57.395367380176246,56.71430864994344,55.56086439814813,55.14675006499186,53.33635715447589,51.962833271422774,51.57824873892338,51.45647978462965,51.14496726271838,50.924491113599004,51.193317758205986,51.90857727395922,51.92191776716453,52.25787652557439,,55.56086439814813,53.561901885965746,"rgba(38, 166, 154, 1.0)",1.1573245007340083,54.40053244370527,1.1573828735546512,30.56816743659273,-9.587410770091566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0081916125011128,0.9124744012109338,False,False,False,False,-0.030890973805405574,-0.015795317121521615,False,False,False,False,314927.0,385971.10483025864,False,False,False,False,10410.377470952284,False,False,False,False
2025-05-29 16:00:00+00:00,55.85,56.11,55.75,56.09,6122.0,,,,,,,,,,,56.829814501201625,57.55667371245332,57.00198270664597,55.433366805592776,54.88362353529145,53.84130152384086,51.815185222655856,51.504710288443555,51.424993888297564,51.10787656014376,50.89564704996712,51.521540675231066,52.15231837766842,52.52417658094964,,,,,,,,,,56.8829234702877,57.387366469030404,56.711011346575,55.56235584732022,55.1495417828619,53.343355215966774,51.97191928478407,51.587123130761,51.464837376160645,51.15307515593031,50.93253237012075,51.19974574913867,51.91351825835002,51.92682127971285,52.262082100796725,,55.56235584732022,53.563040877082095,"rgba(38, 166, 154, 1.0)",1.1768720452156352,54.39982428160177,1.436159287893146,32.295272010394214,-9.587410770091566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0241862156755774,0.9088016002909617,False,False,False,False,-0.050748815739987005,-0.03327206643075431,False,False,False,False,321049.0,384964.56056932436,False,False,False,False,10343.890998534418,False,False,False,False
2025-05-29 17:00:00+00:00,56.09,56.17,55.84,55.89,3590.0,,,,,,,,,,,56.811210948678706,57.54572091839246,56.998996855449484,55.43444979373097,54.8856558743935,53.8447615927255,51.820459876187165,51.50970151971263,51.42979502436554,51.11259475973094,50.899860351676274,51.524895808935845,52.154893039777996,52.526366510973055,,,,,,,,,,56.86764131380802,57.38266149674147,56.709047605924766,55.56319112718331,55.15113767259692,53.3474159627964,51.977206275878366,51.592290881523354,51.469705985308266,51.157800713851024,50.93722043998018,51.20349406147921,51.91639828689652,51.92967945170619,52.264532851345024,,55.56319112718331,53.56373260591788,"rgba(38, 166, 154, 1.0)",1.2011005651346551,54.399444010897504,1.2409918306344236,32.25446638115236,-9.587410770091566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0170278637770898,0.9130395192132577,False,False,False,False,-0.04360805031671206,-0.03844005837373318,False,False,False,False,317459.0,383917.96273104026,False,False,False,False,10239.179510185046,False,False,False,False
2025-05-29 18:00:00+00:00,55.89,56.005,55.81,55.85,7278.0,,,,,,,,,,,56.772574343900345,57.52289414339826,56.99254085544792,55.436310723530575,54.88945584510083,53.85148404441405,51.83091089588092,51.519608804269325,51.43932975725974,51.121977986013036,50.90824879909036,51.5315624654496,52.159994950096156,52.53069671973275,,,,,,,,,,56.83561091886871,57.37269569401988,56.70468141201775,55.564547229496995,55.15404503156637,53.35536479733253,51.987672139961674,51.602543179430526,51.479372495921815,51.16719682226139,50.946550201931416,51.210950275520204,51.922111742585216,51.93534923272242,52.26938640028293,,55.564547229496995,53.56480962418678,"rgba(38, 166, 154, 1.0)",1.2236449096302753,54.39829353524705,1.1863788696604687,31.991167592819963,-9.715865906840719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0182151029748283,0.9165217391304343,False,False,False,False,-0.0544178180903852,-0.046428938232059194,False,False,False,False,310181.0,382774.75400652795,False,False,False,False,10193.269750337216,False,False,False,False
2025-05-29 19:00:00+00:00,55.845,55.995,55.755,55.77,34208.0,,,,,,,,,,,56.61923932913886,57.42057625646575,56.96188970303367,55.443943082578386,54.90609146443579,53.88176147546896,51.878745219808636,51.56507207099961,51.48312298562174,51.165149275855846,50.94692214258054,51.56228147115264,52.18348084402911,52.550610164293836,,,,,,,,,,56.702949665274794,57.32611204648788,56.683587515584996,55.569843260839974,55.16652893669258,53.39136889317956,52.035522348542656,51.6495465825358,51.52375421857165,51.21041788105469,50.98951066168133,51.24532145500336,51.948422782306395,51.96145898638525,52.29172357353659,,55.569843260839974,53.57110722899584,"rgba(38, 166, 154, 1.0)",1.2465290982532304,54.39461510841844,1.1033716689878295,31.320635099223644,-11.095659317767272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0168260389849209,0.9168812063258548,False,False,False,False,-0.06164423340847767,-0.054036585820268435,False,False,False,False,275973.0,381118.9128591399,False,False,False,False,10565.591149556794,False,False,False,False
