date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_842,aVWAP_peak_805,aVWAP_peak_769,aVWAP_peak_728,aVWAP_peak_668,aVWAP_peak_618,aVWAP_peak_580,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_426,aVWAP_peak_371,aVWAP_peak_341,aVWAP_peak_249,aVWAP_peak_234,aVWAP_peak_202,aVWAP_peak_138,aVWAP_peak_122,aVWAP_peak_84,aVWAP_peak_42,aVWAP_peak_22,aVWAP_valley_851,aVWAP_valley_832,aVWAP_valley_777,aVWAP_valley_746,aVWAP_valley_590,aVWAP_valley_558,aVWAP_valley_499,aVWAP_valley_485,aVWAP_valley_432,aVWAP_valley_374,aVWAP_valley_334,aVWAP_valley_312,aVWAP_valley_253,aVWAP_valley_213,aVWAP_valley_179,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_53,aVWAP_OB_bull_883,aVWAP_OB_bull_558,aVWAP_OB_bull_0,aVWAP_OB_bear_805,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-23 18:00:00+00:00,82.11,82.34,82.11,82.29,590.0,,,84.28348888742264,84.83842754656641,84.64437936312936,80.71590696543747,77.79116744967563,76.69855838924768,73.89219914639696,73.8833779822059,73.25581369041747,73.12100525425653,72.98817612761661,71.60710078728152,71.35783351846703,70.3235482047667,69.45970878717613,68.977417537685,68.2399878324111,67.61364488250587,67.01484993330811,,81.48570715304666,84.66573061911127,85.0784808625402,77.00862848731649,76.10771417626826,74.16041766103777,73.72145355813669,73.19593762235301,73.14721691049908,72.9127741357826,72.52747730292263,71.67045013283943,70.51784204419084,70.10754221577548,69.08304381139503,68.3583862852731,68.1868729250629,68.17825857112787,67.87302302945639,,76.10771417626826,66.17335826641215,84.28348888742264,76.59037694919901,"rgba(38, 166, 154, 1.0)",2.617979358001517,79.47451294600901,1.075442801099947,44.63532343754398,-10.966161229069712,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9757163671685287,0.939970859640602,False,False,False,False,-0.0547316007098736,-0.06729629482705399,False,False,False,False,28019.0,28435.85580792013,False,False,False,False,937.8472974699254,False,False,False,False
2025-10-23 19:00:00+00:00,82.29,82.305,81.2,81.2,1073.0,,,84.19065935933388,84.78253428803544,84.61253168913291,80.72102691557743,77.8086674669177,76.7190589640778,73.91595289045263,73.90711384407247,73.27625671744198,73.13998189357795,73.00685831797881,71.62491318836861,71.37562063271987,70.3414272744875,69.47775334964751,68.99558143516187,68.25831512092978,67.63206039958925,67.03331382015004,,81.50053288740244,84.60082343827305,85.03371219144975,77.02832781048096,76.12963026480993,74.18435208354035,73.7450617657807,73.21711532296094,73.16625764753154,72.93133063200227,72.54563625398873,71.68826883681447,70.53569716814972,70.12544154356488,69.10119568177657,68.37668128836124,68.20521226198203,68.1966001792346,67.89142634761888,,76.12963026480993,66.19199320204457,84.19065935933388,76.59408901210891,"rgba(38, 166, 154, 0.5)",2.6474172897957398,79.47051795371813,0.6532714177504336,42.50994200142292,-10.966161229069712,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9702855486302365,0.9387350823790884,False,False,False,False,-0.0810157142633511,-0.07415600454520255,False,False,False,False,26946.0,28412.757268262452,False,False,False,False,939.9426882068257,False,False,False,False
2025-10-24 14:00:00+00:00,82.13,82.18,81.91,81.99,255.0,,,84.17321828544942,84.77138524876253,84.60618475596453,80.72288794484813,77.81330664929907,76.72436368019005,73.92191321325647,73.91306933498245,73.2813679733308,73.14472374975765,73.01152325351066,71.62933165808498,71.38002832688791,70.34584102475229,69.48219602257078,69.00004748842241,68.26281294517952,67.63657342562767,67.0378330504361,,81.5220507885592,84.58806745823536,85.02462530860541,77.03345447683253,76.13524955406747,74.19036905986917,73.75097888845924,73.22240784064277,73.1710162016025,72.93596231511864,72.55015970560412,71.69269005269321,70.54010791040227,70.12985717777701,69.10566004551052,68.38117247535645,68.20971247313834,68.20110085555385,67.89593897260242,,76.13524955406747,66.19654699796322,84.17321828544942,76.59641342898456,"rgba(38, 166, 154, 0.5)",2.6592044498889926,79.47144164660337,0.9471097092597616,44.46083815204233,-10.966161229069712,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9736955999038233,0.9293580187545081,False,False,False,False,-0.06473372856819347,-0.06944486655669802,False,False,False,False,27201.0,28393.970333870784,False,False,False,False,929.3234217229989,False,False,False,False
2025-10-24 15:00:00+00:00,81.99,82.45,81.99,82.45,451.0,,,84.14684481146777,84.75380419429874,84.59620236463715,80.72684540370557,77.82201089108914,76.73419625833043,73.93278385057653,73.92393081995877,73.29067192133792,73.15335251405021,73.02000873012338,71.63733979459352,71.38801244087679,70.35381939859731,69.49021471226472,69.00810234361144,68.27091663839222,67.64469799575896,67.04596307677043,,81.57430202413002,84.56815950683877,85.0101231002562,77.04298484081994,76.14561608003335,74.20135416009383,73.76176415772815,73.23203936086263,73.17967602645572,72.94438545490824,72.55837708721242,71.70070434627661,70.54808375815873,70.13783583113168,69.11371313040245,68.38926550805448,68.21781989161553,68.20920901904717,67.90406543819897,,76.14561608003335,66.20473181694017,84.14684481146777,76.60181960562647,"rgba(38, 166, 154, 1.0)",2.661222835837896,79.47476479364168,1.1179955193122924,47.427910451015954,-8.452590933675282,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9756003842459178,0.9242555235350622,False,False,False,False,-0.08765845139640883,-0.07855165897655342,False,False,False,False,27652.0,28382.46691784178,False,False,False,False,921.9075547195415,False,False,False,False
2025-10-24 16:00:00+00:00,82.45,82.53,82.03,82.215,313.0,,82.25833333333334,84.12860254708929,84.74156075616027,84.58921038131275,80.72951347144297,77.82798032927369,76.74095293919966,73.94027714196984,73.93141787018116,73.29709026855187,73.15930636627128,73.0258643554098,71.6428705221052,71.39352721313921,70.35933248454702,69.49575725278353,69.01367067666476,68.2765198541495,67.65031652589843,67.0515861629026,,81.60489236557602,84.5543154995564,85.00000777069218,77.04953066459223,76.15274539686801,74.20892446310961,73.7691997425875,73.23868353718913,73.1856511758798,72.95019839631942,72.56404950205862,71.7062391591268,70.55359470412296,70.14334953608159,69.11928006613856,68.39486118290256,68.22342575927078,68.21481541403712,67.90968491720034,,76.15274539686801,66.21039378024072,84.12860254708929,77.03989671823427,"rgba(38, 166, 154, 0.5)",2.6626584933587267,79.89263827029693,0.8721966168382358,48.46837016210459,-7.343284220018411,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.97407694544045,0.9338598701424555,False,False,False,False,-0.08516999768592705,-0.08186082833124023,False,False,False,False,27339.0,28366.289136169813,False,False,False,False,912.4671275145873,False,False,False,False
2025-10-24 17:00:00+00:00,82.28,82.41,82.085,82.085,308.0,,82.22609500805153,84.11038045305864,84.72931730729232,84.58218006491116,80.73201861956302,77.83375279601242,76.74750743202546,73.9475800600642,73.93871479149223,73.30335137753677,73.16511571454623,73.03157868250082,71.64827398936781,71.39891599745764,70.36472291196807,69.50117880566098,69.01911862361811,68.28200356891864,67.65581650524143,67.05709173277616,,81.62969595365173,84.54047257809675,84.989892089979,77.05587572273245,76.15967009830926,74.21629991802378,73.77644792859736,73.24516498757234,73.19148113358875,72.95587150597525,72.56958744830035,71.71164637998018,70.55898246779405,70.14874118436092,69.12472639473849,68.40033726801951,68.22891218075168,68.22030236952492,67.91518530442382,,76.15967009830926,66.21593884865074,84.11038045305864,77.0415188816492,"rgba(38, 166, 154, 0.5)",2.6195378899263635,79.89221618900798,0.8370880296958224,48.62682389060258,-6.9241476074416255,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9726167315175099,0.9340953307392994,False,False,False,False,-0.08714122868464201,-0.08450102850794111,False,False,False,False,27031.0,28345.586979019892,False,False,False,False,903.0955441422682,False,False,False,False
2025-10-24 18:00:00+00:00,82.085,82.085,81.75,81.9,634.0,,82.06725232403718,84.06857554855804,84.70172315075125,84.56614656527586,80.73615966062403,77.84482255428775,76.76025471912376,73.96205996837833,73.95318343322857,73.31580433818668,73.17667808590495,73.0429579571386,71.65908267512715,71.40970258103323,70.37553949735698,69.51207685410768,69.03007927845051,68.29304960862767,67.66690570634462,67.06820137648629,,81.65220816018133,84.50912370293742,84.9672231127528,77.06817411903823,76.17321124354835,74.23090449235276,73.79083072600045,73.25805814782056,73.20308328174353,72.96717196896574,72.5806339052195,71.72246066531996,70.56978906108465,70.15956521875857,69.13568175143286,68.41136588805361,68.2399645850454,68.23135599666539,67.92627111384844,,76.17321124354835,66.22713993671047,84.06857554855804,77.03911138026011,"rgba(38, 166, 154, 0.5)",2.5902013243962347,79.88409626699179,0.7782807127851787,47.943005487660805,-6.9241476074416255,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9663800223485404,0.9355293203128795,False,False,False,False,-0.10719779333994449,-0.09584941092394281,False,False,False,False,26397.0,28315.376328182374,False,False,False,False,898.923520202078,False,False,False,False
2025-10-24 19:00:00+00:00,81.9,82.24,81.775,82.04,750.0,,82.04895344970906,84.0234756318131,84.67099168295465,84.54817857411517,80.74146210583969,77.85818177873573,76.77556386317026,73.97935028539597,73.97046017129561,73.33067154427478,73.19048310606853,73.05654309626307,71.67197233858414,71.4225635020057,70.38842707670723,69.525054870121,69.04312848098068,68.30619576054013,67.6800996552243,67.08141654998526,,81.68380335979748,84.47447485239113,84.94175510415589,77.08296113082652,76.18944408649932,74.24834871998583,73.80800216963402,73.27344825580357,73.21693604182167,72.9806622383853,72.59381679266102,71.73535763277653,70.58266632972804,70.17245996823944,69.14872534355003,68.42449203595065,68.25311799160342,68.24451080646244,67.93946243732415,,76.18944408649932,66.24045978349457,84.0234756318131,77.04381192051831,"rgba(38, 166, 154, 0.5)",2.565839825283744,79.88398611811228,0.8402761001066414,48.191734526875486,-6.649280510467591,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9654234654234658,0.9372086247086245,False,False,False,False,-0.10171996819894488,-0.09878468956144384,False,False,False,False,27147.0,28297.261966505128,False,False,False,False,896.6146284159992,False,False,False,False
2025-10-27 14:00:00+00:00,81.54,81.54,80.65,81.045,1037.0,,81.71807473153628,83.93654313256673,84.61498887636228,84.51467082615513,80.74337739569683,77.87237090418769,76.79281606684404,74.00035397283254,73.99145063547797,73.34892929970088,73.20747504952706,73.07329608587898,71.68812729724867,71.43872158265721,70.40476291244474,69.54160803418375,69.05982405259601,68.32308785999336,67.69710921326639,67.09850281910599,,81.61926055372807,84.41038621584899,84.8961649863068,77.09939523091775,76.20814506123887,74.26943751842335,73.82892204115343,73.29236098778362,73.23398022936699,72.99731552177992,72.61017181073406,71.75151146680008,70.59896402251094,70.18883185843272,69.16540273233544,68.44134735370558,68.27002433669944,68.26141974947879,67.95644595381238,,76.20814506123887,66.25774469748627,83.93654313256673,77.02878103592387,#000000,2.549730480369567,79.85653637465848,0.46611343218098344,44.45711839376386,-6.649280510467591,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9565824308062578,0.9382430806257519,False,False,False,False,-0.1575998413661843,-0.12819226546381407,False,False,False,False,26110.0,28263.35092826474,False,False,False,False,898.7911458048984,False,False,False,False
2025-10-27 15:00:00+00:00,81.045,81.06,79.865,80.225,3069.0,,81.0477554137348,83.65108461384085,84.42837866770125,84.39988028198768,80.7374194354279,77.90469384102805,76.83492250698319,74.05575971116805,74.04683027875174,73.39764891221854,73.25293368575616,73.1181998500173,71.73209971861128,71.48280111471337,70.44968854691578,69.587385808673,69.10612262851775,68.3701094968405,67.74459540286526,67.14632428226815,,81.3228582219791,84.19737669694307,84.74387980545448,77.13889066759675,76.25488190244842,74.32480027735159,73.88426647590747,73.34285132604984,73.27956121508502,73.04199755836825,72.6542647672209,71.79545494356753,70.6437225527928,70.23392362902648,69.21162376552654,68.48823954882786,68.3170976750606,68.30850226160165,68.0038037893106,,76.25488190244842,66.30627640328684,83.65108461384085,76.98354763100797,#000000,2.5506831482027748,79.77383973220884,0.1768782093177832,39.7207913646745,-5.269297370408729,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9508894414690132,0.9420428462127006,False,False,False,False,-0.34282825441539394,-0.235510259939604,False,False,False,False,23041.0,28182.38424720637,False,False,False,False,932.437794707148,False,False,False,False
2025-10-27 16:00:00+00:00,80.225,80.875,80.18,80.875,477.0,,81.01847348714836,83.61399124394578,84.40261242168658,84.38372724185905,80.7371780709444,77.91016222385946,76.84185143299594,74.06463520968029,74.05570127065484,73.40544021662362,73.26020318614465,73.12537753537701,71.73909843834728,71.48981219855017,70.45681663544151,69.5946366569506,69.11344974348046,68.3775424029009,67.75209522671841,67.1538714318594,,81.2984395560243,84.16839658335898,84.72248541593748,77.14542921608205,76.26250376549437,74.33368055698783,73.89312535777711,73.35092172776453,73.28685089834697,73.04913801297657,72.66130207333052,71.80245028765785,70.65082714078113,70.2410748537793,69.21893989768273,68.49565331425542,68.32453817174505,68.31594411383402,68.0112859101881,,76.26250376549437,66.31392829210382,83.61399124394578,76.98132701724023,#000000,2.5275855551774757,79.76710502084013,0.43832145538672956,39.81321647256398,-5.269297370408729,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9484717008726177,0.9533954077901817,False,False,False,False,-0.3373109663412631,-0.2864106131404336,False,False,False,False,23518.0,28110.06821236596,False,False,False,False,925.376743626417,False,False,False,False
2025-10-27 17:00:00+00:00,80.875,80.885,80.675,80.815,368.0,,81.00647450642133,83.58739145281638,84.38374747417389,84.37185042093819,80.73728569869442,77.91459427001485,76.84738772761094,74.07162025110489,74.06268258760552,73.4115626304536,73.26591423673148,73.13101476047946,71.7445801849329,71.49530137351685,70.46238904436079,69.60029912086863,69.11916881363267,68.38333992816332,67.757941805859,67.15975216824955,,81.28476909544054,84.14728700211782,84.70672651211436,77.15067019107586,76.26856436651627,74.34067521178854,73.9000938682331,73.3572621655375,73.29257814962594,73.05474505204442,72.66682354334297,71.80792998271188,70.65638261537102,70.2466638068985,69.22465101553756,68.50143653781923,68.3303413396308,68.32174829402202,68.017119941418,,76.26856436651627,66.3198871087102,83.58739145281638,76.98056925370108,#000000,2.5482376916874174,79.76313506760152,0.4127813256313381,39.68406980118353,-5.555295924756642,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9503921568627454,0.9529901960784312,False,False,False,False,-0.31606157373921506,-0.3012360934398243,False,False,False,False,23150.0,28033.1679300037,False,False,False,False,916.7352437252322,False,False,False,False
2025-10-27 18:00:00+00:00,80.88,80.92,80.29,80.295,1278.0,,80.92812322888835,83.48959469959993,84.3145686285446,84.32791520470434,80.7356804470862,77.92833984661907,76.86508956096996,74.0947238380402,74.08577543766106,73.43191370460717,73.28491894430303,73.14978896272149,71.7629573060928,71.51372100795244,70.48115245758434,69.61941105163567,69.1384943480983,68.402962162879,67.77775443974741,67.17970198266126,,81.21769101876674,84.06982120688127,84.64898431288279,77.16731434267905,76.28814496776927,74.36376246788039,73.92317155520541,73.37834206799963,73.3116336397143,73.07342689468447,72.68525819681693,71.82629560510468,70.67507794255823,70.26549484438816,69.24394486874837,68.52100557567375,68.34998480589263,68.3413955304856,68.03688020961701,,76.28814496776927,66.34012907697972,83.48959469959993,76.97412944344893,#000000,2.579311836430917,79.74450004829033,0.213429002237827,37.98908454552884,-7.40602721699738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9445722959408513,0.9522597071928707,False,False,False,False,-0.3307583981727969,-0.3159972458063106,False,False,False,False,21872.0,27937.645946592787,False,False,False,False,922.3362476984844,False,False,False,False
2025-10-27 19:00:00+00:00,80.275,80.34,79.45,79.58,4745.0,,80.51203610961298,83.10009023201464,84.03378761127533,84.14438263923222,80.71234943413229,77.96435425236841,76.91676603901917,74.16970118562087,74.16073333056393,73.49895812916085,73.34774227393741,73.21199820921224,71.82501677694701,71.57609256932788,70.54530404013559,69.68518551127984,69.20521821517477,68.47101070426132,67.84669514294588,67.24932406603699,79.78999999999999,80.87320111873886,83.75685981702087,84.41327526453,77.21480446255826,76.34727056156908,74.43822282246154,73.99834302744233,73.44781993750267,73.37459429705538,73.13540947153946,72.74678733583626,71.8882720421008,70.73889135370042,70.32999122804516,69.31051357996769,68.58882418433537,68.41812723473292,68.40955429794803,68.10554496548002,,76.34727056156908,66.41102970170168,83.10009023201464,77.24791038418023,#000000,2.6260701499456394,79.91636363838194,-0.1280863111706679,35.022780444542306,-10.359573900799276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9319575586488857,0.9606249391609071,True,False,False,False,-0.34282825441539394,-0.32941275011085225,False,False,False,False,17127.0,27770.039032692126,True,False,False,False,981.6023523853296,False,False,False,False
2025-10-28 14:00:00+00:00,81.325,81.83,81.23,81.34,633.0,,80.55642937604075,83.0774663399122,84.01270988174764,84.13001280149211,80.71482391270173,77.97336952514179,76.92746464860342,74.18249390918851,74.17351840588884,73.51015061840731,73.35818887626363,73.22230201690355,71.83495076544288,71.58602611030547,70.55533532801485,69.69534107539062,69.21545625226439,68.48136278540453,67.85711502536655,67.25978782759411,79.98734659724805,80.89170854271354,83.73473454208765,84.3943291890135,77.22505049870567,76.35877555766207,74.4510655916741,74.01108681685315,73.4593951293524,73.38507205362554,73.14565337767318,72.75684990896985,71.89820597093997,70.74890127678816,70.34004256546771,69.32074128545152,68.59915478996638,68.42848760894854,68.41991618911746,68.11595022180013,,76.35877555766207,66.42160988689933,83.0774663399122,77.2615281635524,"rgba(38, 166, 154, 0.5)",2.6400781827085895,79.92843872732831,0.5346664662875621,40.27805140714555,-14.688580264585028,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9340016307736584,0.952755527843062,False,False,False,False,-0.21703089805707296,-0.2732218240839626,False,False,False,False,17760.0,27614.844629084495,False,False,False,False,976.1976647514485,False,False,False,False
2025-10-28 15:00:00+00:00,81.34,82.465,81.34,82.075,1296.0,,80.67844624809945,83.04665148871585,83.97877343487562,84.10642946390388,80.72313111190043,77.99426962989332,76.95157634560455,74.21031065416707,74.20131662070946,73.53438300849429,73.38078974684394,73.24457549025398,71.85626430424624,71.60731421078245,70.57674193028245,69.7169481086763,69.23720622421206,68.50330947484096,67.87917048691185,67.28190554858347,80.37040905004496,80.95582383995553,83.70031184211841,84.36269931023422,77.24829690956756,76.38442974876575,74.47905265872342,74.03876068594187,73.4844438633908,73.4077440897815,73.16778710399119,72.77854250328589,71.91952580571504,70.77027802584807,70.36147504128438,69.34247617701782,68.621062913938,68.45044879308605,68.44188008978509,68.1379887403295,,76.38442974876575,66.44393414532932,83.04665148871585,77.29393922619911,"rgba(38, 166, 154, 0.5)",2.6448712940642762,79.95906499967597,0.8000143542230933,45.843415799955565,-9.704438095112963,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9303323637404036,0.9499785417958131,False,False,False,False,-0.18942016006305737,-0.23132099207350998,False,False,False,False,19056.0,27482.149363517292,False,False,False,False,981.1558404917361,False,False,False,False
2025-10-28 16:00:00+00:00,82.075,82.46,82.075,82.29,577.0,,80.73793682057905,83.03729273077599,83.9663243761186,84.09761070033717,80.72772691733903,78.00423787423239,76.962907584002,74.22313199388688,74.21412895998121,73.54552867484514,73.39118190470408,73.25481259835716,71.86601953227478,71.61705145789007,70.58650967842144,69.72679031001273,69.24710495405338,68.5132857032257,67.88918692731171,67.29194218147198,80.52196731485313,80.99015538315817,83.68810908326533,84.35069182922821,77.25926033724814,76.39641697820414,74.49196778679314,74.05150713633054,73.49596124428828,73.4181698845633,73.17795744344558,72.7884977474327,71.92928557855755,70.78003627491914,70.37125016827262,69.35236985112327,68.6310234573567,68.46043079323171,68.45186319242416,68.14800118122352,,76.39641697820414,66.45405400010782,83.03729273077599,77.30891075530107,"rgba(38, 166, 154, 0.5)",2.647842667681724,79.97344990142889,0.8748820792284202,50.12332724875828,-6.002585858324075,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9351100811123989,0.9579470838161451,False,False,False,False,-0.16263971585410453,-0.19698035396380725,False,False,False,False,19633.0,27360.457125323224,False,False,False,False,974.8898584686084,False,False,False,False
2025-10-28 17:00:00+00:00,82.29,82.33,82.01,82.28,893.0,,80.81801837831236,83.02198883799622,83.94664800924942,84.08362296811106,80.73447447746628,78.01932875043231,76.98012533337258,74.24272717861045,74.23371072012232,73.56258786111621,73.40709429990793,73.27049080829481,71.88098247069539,71.63199001729255,70.60150652809816,69.74190953182018,69.26231502753423,68.52862052871808,67.90458801962815,67.3073782939304,80.70669675016373,81.03725669152502,83.6687363079897,84.33177533081724,77.27590415125238,76.41465871869066,74.51169711835396,74.07099343906113,73.51358857712198,73.4341331087779,73.19353507104246,72.80375331488008,71.9442546482883,70.79501655262123,70.3862604960066,69.36757127905223,68.6463333148112,68.4757748755846,68.46720903114844,68.16339428957949,,76.41465871869066,66.46962307896351,83.02198883799622,77.32911203403826,"rgba(38, 166, 154, 0.5)",2.6543862340063384,79.99200560545975,0.8619673976710298,52.936030288430125,-3.5960744940249683,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9327425915165605,0.9616017819097423,False,False,False,False,-0.16976925345721686,-0.18337480371051207,False,False,False,False,18740.0,27226.8066272562,False,False,False,False,973.6202482597928,False,False,False,False
2025-10-28 18:00:00+00:00,82.28,82.595,82.04,82.41,1182.0,,80.92102705011389,83.00595135951663,83.9233368294198,84.06679719394384,80.74416200720121,78.03980775234133,77.00335514064314,74.26897522723058,74.25994053853509,73.58543318051433,73.42840593124357,73.29148632325109,71.90099218851081,71.65196245197437,70.62153894597427,69.76209232254985,69.282612426711,68.54907507768853,67.92512387868263,67.32795470354242,80.91476177711058,81.10117208336769,83.64627026054414,84.30887962745943,77.29839095418838,76.43921486383186,74.53813468562191,74.0970899471605,73.53718964093669,73.45551329762053,73.21439437312054,72.82417326112613,71.96427379388449,70.81502997759196,70.4063075541957,69.38785852017467,68.66675600357111,68.49624113714185,68.48767753205998,68.183922295669,,76.43921486383186,66.49036857339394,83.00595135951663,77.3551254839971,"rgba(38, 166, 154, 0.5)",2.6597860325112266,80.01574715649323,0.9001674624354045,55.21782225119705,-1.5411402084750847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9299356897635515,0.9602533726608963,False,False,False,False,-0.15898993485988452,-0.1711823692851983,False,False,False,False,19922.0,27113.553811329744,False,False,False,False,976.8509420852224,False,False,False,False
2025-10-28 19:00:00+00:00,82.38,82.385,81.3,81.36,4375.0,,81.07273884963149,82.8987094246491,83.80852136942255,83.98416248277611,80.76453889821778,78.10247863853,77.07710566015076,74.35677098843306,74.34768652635978,73.66261274639052,73.50058154433519,73.36270169778268,71.96971034240947,71.7206768062722,70.69091360102692,69.83230971171014,69.35339002496863,68.62062829661548,67.99713895862202,67.40026921727544,81.15964966060872,81.18990636246112,83.52987591125559,84.20122814247316,77.36915338575591,76.51830630366567,74.62623470258364,74.18457722093909,73.61693184674942,73.52789821900866,73.2852065273145,72.89376275083401,72.03299173924196,70.88426004803529,70.47581791545602,69.4585659049757,68.73816310155173,68.567850798301,68.55929751695263,68.25583754494758,,76.51830630366567,66.56347725109376,82.8987094246491,77.40297326398282,#000000,2.6736988196843434,80.0427253940329,0.49267875508978126,52.53334161666157,-1.5411402084750847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9270662946213801,0.959780621572212,False,False,False,False,-0.1938472361178876,-0.18251480270154297,False,False,False,False,15547.0,26934.227395650214,False,False,False,False,1029.5354236032808,False,False,False,False
2025-10-29 14:00:00+00:00,82.67,82.9,82.175,82.425,485.0,,81.10361403508772,82.89516192747509,83.80113358477975,83.97848402136272,80.7687104522784,78.11085174570773,77.08656612471977,74.36744894391107,74.35835735291604,73.67194202718751,73.50929764460378,73.37129134830462,71.97790571210031,71.72885739955456,70.69911936070207,69.84057697034608,69.3617040242774,68.62900648242072,68.00555057674839,67.40869774349096,81.20547441139152,81.21173675530817,83.52315601596486,84.19353537331247,77.37831939164901,76.52829381185991,74.63698488392933,74.19519678190338,73.62656305095916,73.53664172761616,73.29374167653388,72.90212208558212,72.04119084189747,70.89245796608381,70.48402977830787,69.46687570478952,68.74652829929346,68.5762337675496,68.5676813994216,68.26424576277721,,76.52829381185991,66.57197491705777,82.89516192747509,77.41183264064968,"rgba(38, 166, 154, 0.5)",2.6778481091164537,80.0503031549583,0.8867929577324757,54.16189438962448,-1.5411402084750847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9261515036162926,0.9479920060905975,False,False,False,False,-0.14297934815458718,-0.16274707542806507,False,False,False,False,16032.0,26765.200614322304,False,False,False,False,1021.0930139350129,False,False,False,False
2025-10-29 15:00:00+00:00,82.585,83.06,82.53,82.915,619.0,,81.15013202251255,82.8944864167075,83.79422162378742,83.9729273759244,80.7750300986544,78.1223041590461,77.09933680030916,74.38159619242984,74.37249460685257,73.68427105636317,73.5208109951654,73.38263224022879,71.9886792807726,71.73960434419435,70.7098725605133,69.85139151925343,69.37256999608698,68.63994267733236,68.01651986464796,67.41967980566567,81.27360520094564,81.24553994953742,83.51747257023668,84.18573993047511,77.39073246921251,76.54170477577692,74.65124538660702,74.20925621120189,73.63928787760408,73.54819239051255,73.30500760467396,72.91314154642275,72.05197120607795,70.90320556287338,70.49478595051245,69.47773824901323,68.75744963621692,68.58717527676575,68.57862395032605,68.27521486067837,,76.54170477577692,66.58303506345209,82.8944864167075,77.42492562829062,"rgba(38, 166, 154, 1.0)",2.679009610938073,80.06226741113653,1.0648459703974602,56.54331938004488,-0.28651660522974964,True,False,True,False,True,0.6947682718653532,0.0,0.0,0.0,0.0,0,0.9310590922066803,0.9451898372823293,False,False,False,False,-0.12433113399760916,-0.14353910471283712,False,False,False,False,16651.0,26608.391302472348,False,False,False,False,1014.8590137189661,False,False,False,False
2025-10-29 16:00:00+00:00,82.915,82.96,82.72,82.79,526.0,,81.18747994907702,82.89381394304196,83.78835489231997,83.96819986500716,80.78033972185534,78.1319684013054,77.11012228570749,74.39356428473884,74.38445432760433,73.69470837413404,73.53056000743827,73.39223604162197,71.99780758419092,71.74871072478255,70.7189864314945,69.86055888308023,69.38178168417183,68.64921494117159,68.02582102673973,67.42899256227416,81.32677570499858,81.2729743920311,83.51263497846972,84.17912905170004,77.40121376844822,76.55303505703772,74.66330720441633,74.22115129661812,73.6500596062325,73.55797282280027,73.31454833115777,72.92247523227854,72.06110510055922,70.91231430904139,70.50390274997282,69.4869468647323,68.76670914718164,68.59645211710513,68.58790168507096,68.28451550571323,,76.55303505703772,66.59241495317592,82.89381394304196,77.435687385624,"rgba(38, 166, 154, 1.0)",2.679009610938073,80.07198490043174,1.0145596673005333,57.60921851729339,0.9785421017905449,True,False,True,False,True,0.3499420175413803,0.0,0.0,0.0,0.0,0,0.9421809610851896,0.9444898744528356,False,False,False,False,-0.12108139412034705,-0.13231024941659209,False,False,False,False,16125.0,26445.858103984403,False,False,False,False,1007.2798042039434,False,False,False,False
