date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_803,aVWAP_peak_788,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_715,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_575,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_534,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_423,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_347,aVWAP_peak_290,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_196,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_129,aVWAP_peak_73,aVWAP_peak_57,aVWAP_peak_32,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_730,aVWAP_valley_684,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_547,aVWAP_valley_509,aVWAP_valley_468,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_389,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_158,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_OB_bull_389,aVWAP_OB_bear_748,aVWAP_OB_bear_534,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 15:00:00+00:00,17.88,18.05,17.88,17.97,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.93608080808081,17.94340149965917,17.94340149965917,17.940011904761906,17.442288472458827,17.43894092827004,17.194240148051378,17.020597083794755,17.020597083794755,17.018672004417446,16.639371428571433,16.641506711830388,16.467272004241785,16.6139354117576,16.74447987037953,17.07137108483717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50789615040286,17.50789615040286,17.216150156180273,17.20439393939393,17.133074783683558,17.133074783683558,17.127373768472903,17.110374087591236,16.784811028500616,16.47581234369418,16.46706600923952,16.42119873150105,16.42119873150105,16.424973366975046,16.74447987037953,16.74447987037953,16.74447987037953,16.74447987037953,16.74447987037953,16.74447987037953,16.74447987037953,16.74447987037953,16.74447987037953,16.74447987037953,16.744812500000002,,,,17.149420140413536,"rgba(38, 166, 154, 0.5)",0.7682333600511805,17.46543472269937,0.656786470802327,49.96592512756869,8.589426454586771,False,True,False,False,False,6.836652132283884,0.0,0.0,0.0,0.0,0,1.1359482950746607,0.8533541341653664,False,False,False,False,0.2083825872467869,0.20817230588269392,False,False,False,False,5614.0,5580.715547970518,False,False,False,False,20.54051080654036,False,False,False,False
2025-05-12 16:00:00+00:00,17.97,17.97,17.75,17.75,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.91776649746193,17.93602687140115,17.93602687140115,17.933704954954955,17.452399115533442,17.449048205970964,17.207119854979734,17.03457290533188,17.03457290533188,17.032643335141977,16.65363066114666,16.655570844179994,16.478679460217318,16.62090977353277,16.75013850188494,17.073504121975002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.51668117203365,17.51668117203365,17.228882699868933,17.21726337448559,17.146461616161613,17.146461616161613,17.14082226247987,17.123986674622113,16.800027472527468,16.487268420120444,16.478535500352365,16.430620887582243,16.430620887582243,16.43431913116123,16.75013850188494,16.75013850188494,16.75013850188494,16.75013850188494,16.75013850188494,16.75013850188494,16.75013850188494,16.75013850188494,16.75013850188494,16.75013850188494,16.750459205933687,,,,17.158218214059303,#000000,0.7622581554142442,17.468888278413687,0.36878807998262103,47.88735469144714,6.340006787010154,False,True,False,True,False,4.717204728066754,0.0,0.0,0.0,0.0,0,1.1019642463032449,0.8583094239682189,False,False,False,False,0.18761750986340586,0.1978949078730499,False,False,False,False,5582.0,5580.735461955472,False,False,False,False,20.718177305663765,False,False,False,False
2025-05-12 17:00:00+00:00,17.75,17.75,17.75,17.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.91776649746193,17.93602687140115,17.93602687140115,17.933704954954955,17.452399115533442,17.449048205970964,17.207119854979734,17.03457290533188,17.03457290533188,17.032643335141977,16.65363066114666,16.655570844179994,16.478679460217318,16.62090977353277,16.75013850188494,17.073504121975002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.51668117203365,17.51668117203365,17.228882699868933,17.21726337448559,17.146461616161613,17.146461616161613,17.14082226247987,17.123986674622113,16.800027472527468,16.487268420120444,16.478535500352365,16.430620887582243,16.430620887582243,16.43431913116123,16.75013850188494,16.75013850188494,16.75013850188494,16.75013850188494,16.75013850188494,16.75013850188494,16.75013850188494,16.75013850188494,16.75013850188494,16.75013850188494,16.750459205933687,,,,17.158218214059303,#000000,0.7561568429705581,17.468888278413687,0.3717637738778738,46.50164106736611,4.6454149333834565,False,True,False,True,False,4.717204728066765,0.0,0.0,0.0,0.0,0,1.1019642463032449,0.8680203045685277,False,False,False,False,0.16603353307323293,0.18196422047314142,False,False,False,False,5582.0,5580.755067196473,False,False,False,False,20.396965254413164,False,False,False,False
2025-05-12 18:00:00+00:00,17.75,17.75,17.75,17.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.91776649746193,17.93602687140115,17.93602687140115,17.933704954954955,17.452399115533442,17.449048205970964,17.207119854979734,17.03457290533188,17.03457290533188,17.032643335141977,16.65363066114666,16.655570844179994,16.478679460217318,16.62090977353277,16.75013850188494,17.073504121975002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.51668117203365,17.51668117203365,17.228882699868933,17.21726337448559,17.146461616161613,17.146461616161613,17.14082226247987,17.123986674622113,16.800027472527468,16.487268420120444,16.478535500352365,16.430620887582243,16.430620887582243,16.43431913116123,16.75013850188494,16.75013850188494,16.75013850188494,16.75013850188494,16.75013850188494,16.75013850188494,16.75013850188494,16.75013850188494,16.75013850188494,16.75013850188494,16.750459205933687,,,,17.158218214059303,#000000,0.7495006265435799,17.468888278413687,0.3750653590280464,45.577831984645414,3.2905537373849114,False,True,False,True,False,4.717204728066765,0.0,0.0,0.0,0.0,0,1.111779113783122,0.8668448007125359,False,False,False,False,0.16603353307323293,0.17399887677318718,False,False,False,False,5582.0,5580.774368480248,False,False,False,False,20.080733234964896,False,False,False,False
2025-05-12 19:00:00+00:00,17.75,17.75,17.75,17.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.91776649746193,17.93602687140115,17.93602687140115,17.933704954954955,17.452399115533442,17.449048205970964,17.207119854979734,17.03457290533188,17.03457290533188,17.032643335141977,16.65363066114666,16.655570844179994,16.478679460217318,16.62090977353277,16.75013850188494,17.073504121975002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.51668117203365,17.51668117203365,17.228882699868933,17.21726337448559,17.146461616161613,17.146461616161613,17.14082226247987,17.123986674622113,16.800027472527468,16.487268420120444,16.478535500352365,16.430620887582243,16.430620887582243,16.43431913116123,16.75013850188494,16.75013850188494,16.75013850188494,16.75013850188494,16.75013850188494,16.75013850188494,16.75013850188494,16.75013850188494,16.75013850188494,16.75013850188494,16.750459205933687,,,,17.158218214059303,#000000,0.747850023505841,17.468888278413687,0.37589317744284045,44.96195926283162,2.151886065145092,False,True,False,True,False,4.717204728066765,0.0,0.0,0.0,0.0,0,1.111779113783122,0.8579380984190601,False,False,False,False,0.16603353307323293,0.17001620492321007,False,False,False,False,5582.0,5580.7933705193145,False,False,False,False,19.76940403752358,False,False,False,False
2025-05-13 14:00:00+00:00,17.75,17.75,16.845,17.02,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.780471311475413,17.875536971830986,17.875536971830986,17.88010693792384,17.443119180633143,17.43997362869198,17.207057971014486,17.038822281167104,17.038822281167104,17.036929453262783,16.663214373767264,16.665009137426903,16.487543927984078,16.625815463426257,16.75361581001952,17.074049699858758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.504432831661088,17.504432831661088,17.228169103623646,17.216899957965524,17.148082891376937,17.148082891376937,17.142593462517123,17.126196556393882,16.80855894217839,16.49612000349865,16.487448011833294,16.438189159215355,16.438189159215355,16.441810754912094,16.75361581001952,16.75361581001952,16.75361581001952,16.75361581001952,16.75361581001952,16.75361581001952,16.75361581001952,16.75361581001952,16.75361581001952,16.75361581001952,16.75392785625372,,,,17.14725404285912,"rgba(239, 83, 80, 0.5)",0.7468318852759931,17.439165203640513,-0.5612577768899228,39.0401077144931,-3.7999661687247723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0687071917808222,0.8634417808219176,False,False,False,False,0.06699529406819939,0.11850574949570472,False,False,False,False,5535.0,5580.083395782581,False,False,False,False,20.191583819887555,False,False,False,False
2025-05-13 15:00:00+00:00,17.02,17.02,17.02,17.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.780471311475413,17.875536971830986,17.875536971830986,17.88010693792384,17.443119180633143,17.43997362869198,17.207057971014486,17.038822281167104,17.038822281167104,17.036929453262783,16.663214373767264,16.665009137426903,16.487543927984078,16.625815463426257,16.75361581001952,17.074049699858758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.504432831661088,17.504432831661088,17.228169103623646,17.216899957965524,17.148082891376937,17.148082891376937,17.142593462517123,17.126196556393882,16.80855894217839,16.49612000349865,16.487448011833294,16.438189159215355,16.438189159215355,16.441810754912094,16.75361581001952,16.75361581001952,16.75361581001952,16.75361581001952,16.75361581001952,16.75361581001952,16.75361581001952,16.75361581001952,16.75361581001952,16.75361581001952,16.75392785625372,,,,17.14725404285912,"rgba(239, 83, 80, 0.5)",0.7474488924648134,17.439165203640513,-0.5607944675096916,35.09220668226742,-7.658674581139223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0772066796790287,0.9065278681414007,False,False,False,False,0.00804894399522106,0.06327734674546288,False,False,False,False,5535.0,5579.384428406106,False,False,False,False,19.878536008726506,False,False,False,False
2025-05-13 16:00:00+00:00,17.02,17.165,17.02,17.165,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.742027027027028,17.856012006861064,17.856012006861064,17.862596839959227,17.439257360672972,17.436181912952826,17.206223589743583,17.03943684210526,17.03943684210526,17.03755730533683,16.66571594949124,16.66747182842603,16.489984911191588,16.627127665894374,16.75449943209476,17.074106056598787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.499629782548855,17.499629782548855,17.227115869017627,17.215960857797203,17.147807632398752,17.147807632398752,17.142367093519596,17.12611430763329,16.810616651825462,16.498552883777666,16.48990206274918,16.44029885295743,16.44029885295743,16.443897938144325,16.75449943209476,16.75449943209476,16.75449943209476,16.75449943209476,16.75449943209476,16.75449943209476,16.75449943209476,16.75449943209476,16.75449943209476,16.75449943209476,16.754809145880575,,,,17.143348713276268,#000000,0.7475062324607046,17.42967248828075,-0.3540739552223939,34.56666880977888,-8.36454013916346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0685344827586212,0.8959051724137931,False,False,False,False,-0.002722789806979819,0.030277278469241532,False,False,False,False,5550.0,5578.9288558726785,False,False,False,False,19.802899791536948,False,False,False,False
2025-05-13 17:00:00+00:00,17.165,17.165,17.165,17.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.742027027027028,17.856012006861064,17.856012006861064,17.862596839959227,17.439257360672972,17.436181912952826,17.206223589743583,17.03943684210526,17.03943684210526,17.03755730533683,16.66571594949124,16.66747182842603,16.489984911191588,16.627127665894374,16.75449943209476,17.074106056598787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.499629782548855,17.499629782548855,17.227115869017627,17.215960857797203,17.147807632398752,17.147807632398752,17.142367093519596,17.12611430763329,16.810616651825462,16.498552883777666,16.48990206274918,16.44029885295743,16.44029885295743,16.443897938144325,16.75449943209476,16.75449943209476,16.75449943209476,16.75449943209476,16.75449943209476,16.75449943209476,16.75449943209476,16.75449943209476,16.75449943209476,16.75449943209476,16.754809145880575,,,,17.143348713276268,#000000,0.7424772996803133,17.42967248828075,-0.35647216203742693,34.21631022811986,-9.07802422344173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.077317290552585,0.926247771836007,False,False,False,False,0.013070039791368615,0.021673659130305074,False,False,False,False,5550.0,5578.480346479304,False,False,False,False,19.495878089342575,False,False,False,False
2025-05-13 18:00:00+00:00,17.165,17.165,17.165,17.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.742027027027028,17.856012006861064,17.856012006861064,17.862596839959227,17.439257360672972,17.436181912952826,17.206223589743583,17.03943684210526,17.03943684210526,17.03755730533683,16.66571594949124,16.66747182842603,16.489984911191588,16.627127665894374,16.75449943209476,17.074106056598787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.499629782548855,17.499629782548855,17.227115869017627,17.215960857797203,17.147807632398752,17.147807632398752,17.142367093519596,17.12611430763329,16.810616651825462,16.498552883777666,16.48990206274918,16.44029885295743,16.44029885295743,16.443897938144325,16.75449943209476,16.75449943209476,16.75449943209476,16.75449943209476,16.75449943209476,16.75449943209476,16.75449943209476,16.75449943209476,16.75449943209476,16.75449943209476,16.754809145880575,,,,17.143348713276268,#000000,0.7373216504458858,17.42967248828075,-0.3589647586242647,33.98273784034718,-9.788866316051,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.061375899280576,0.9170413669064749,False,False,False,False,0.013070039791368615,0.017371849460836843,False,False,False,False,5550.0,5578.038790719936,False,False,False,False,19.193616413538813,False,False,False,False
2025-05-13 19:00:00+00:00,17.165,17.165,16.45,16.45,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.46144003777148,17.693882323978336,17.693882323978336,17.715028966131907,17.38743147332354,17.38498179169701,17.17790382005041,17.022885322634565,17.022885322634565,17.021135567783887,16.66647173835763,16.668161101347398,16.494693181818185,16.62813613789074,16.753505407277185,17.070935414298624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.441191570881223,17.441191570881223,17.197005548949658,17.186700098328412,17.123892580287926,17.123892580287926,17.118813465783663,17.10365174672489,16.80570441595441,16.503103741496602,16.494636209813876,16.44503965026433,16.44503965026433,16.44854537486515,16.753505407277185,16.753505407277185,16.753505407277185,16.753505407277185,16.753505407277185,16.753505407277185,16.753505407277185,16.753505407277185,16.753505407277185,16.753505407277185,16.753812220804086,,,,17.09582424604646,"rgba(239, 83, 80, 1.0)",0.7327379667575284,17.341931691796017,-1.2172587367663563,29.59678178290812,-14.290815212585642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0196035722064911,0.919625353953387,False,False,False,False,-0.06489292579910952,-0.023760538169136338,False,False,False,False,5456.0,5576.146716445208,False,False,False,False,20.353405306352162,False,False,False,False
2025-05-14 14:00:00+00:00,16.45,16.45,16.45,16.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.46144003777148,17.693882323978336,17.693882323978336,17.715028966131907,17.38743147332354,17.38498179169701,17.17790382005041,17.022885322634565,17.022885322634565,17.021135567783887,16.66647173835763,16.668161101347398,16.494693181818185,16.62813613789074,16.753505407277185,17.070935414298624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.441191570881223,17.441191570881223,17.197005548949658,17.186700098328412,17.123892580287926,17.123892580287926,17.118813465783663,17.10365174672489,16.80570441595441,16.503103741496602,16.494636209813876,16.44503965026433,16.44503965026433,16.44854537486515,16.753505407277185,16.753505407277185,16.753505407277185,16.753505407277185,16.753505407277185,16.753505407277185,16.753505407277185,16.753505407277185,16.753505407277185,16.753505407277185,16.753812220804086,,,,17.09582424604646,"rgba(239, 83, 80, 1.0)",0.7281099622427548,17.341931691796017,-1.2249958633290114,26.67281107794875,-17.241120384250493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0196035722064911,0.9507732520148113,False,False,False,False,-0.14365334129716398,-0.08370693973315016,False,False,False,False,5456.0,5574.28397665536,False,False,False,False,20.03784863493585,False,False,False,False
2025-05-14 15:00:00+00:00,16.45,16.45,15.95,15.95,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.36589035087719,17.63339251893939,17.63339251893939,17.659344086021505,17.36272978161747,17.360521428571428,17.1614929362352,17.01077849249546,17.01077849249546,17.009081934846986,16.661244718309863,16.66297643918292,16.492133182844245,16.625726913235635,16.750769149161894,17.06868792160968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.41434309309309,17.41434309309309,17.17993758533255,17.169922570654272,17.109056192034913,17.109056192034913,17.10410005437738,17.089316837009143,16.797844669764817,16.50046026518031,16.492063692126713,16.443246713852368,16.443246713852368,16.44674277476027,16.750769149161894,16.750769149161894,16.750769149161894,16.750769149161894,16.750769149161894,16.750769149161894,16.750769149161894,16.750769149161894,16.750769149161894,16.750769149161894,16.751079428117556,,,,17.073897913597204,"rgba(255, 0, 0, 1.0)",0.7350968741699582,17.306539674399186,-1.8453889848612632,22.98110004365118,-20.823957115321853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9978582137502678,0.9563075605054614,False,False,False,False,-0.19974341367733287,-0.1417251767052415,False,False,False,False,5429.0,5572.031511901014,False,False,False,False,20.145788966177154,False,False,False,False
2025-05-14 16:00:00+00:00,15.95,15.965,15.95,15.965,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.07299652777778,17.42525912106136,17.42525912106136,17.465133333333334,17.268523617640472,17.267153333333333,17.09640664499819,16.96123683796951,16.96123683796951,16.95973659454374,16.63739285714286,16.63932312696277,16.479113041350626,16.614311842706904,16.73838241436926,17.05910051308659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.31278282122905,17.31278282122905,17.11250046065966,17.103516282473468,17.04961200206932,17.04961200206932,17.045095410005157,17.031669218989276,16.763882583434665,16.48710567498559,16.47898123104664,16.43366798810703,16.43366798810703,16.437144218760263,16.73838241436926,16.73838241436926,16.73838241436926,16.73838241436926,16.73838241436926,16.73838241436926,16.73838241436926,16.73838241436926,16.73838241436926,16.73838241436926,16.738709147771697,,,,16.99359917965772,"rgba(255, 0, 0, 1.0)",0.7410350504166283,17.18279783357628,-1.6433741331015377,20.756295106763623,-23.004399718096952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9934469200524247,0.9967234600262121,False,False,False,False,-0.25536001011745846,-0.19854259341135,False,False,False,False,5529.0,5571.364356677742,False,False,False,False,21.383838749647275,False,False,False,False
2025-05-14 17:00:00+00:00,15.965,15.965,15.29,15.54,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.63318469785575,17.05552414021164,17.05552414021164,17.112188755020078,17.067272100807244,17.067365023474178,16.94733008130081,16.841653046594978,16.841653046594978,16.840540772532187,16.569972964376593,16.572458543240977,16.437239571195526,16.579974596863263,16.703080348107672,17.03377790052119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.099000611246943,17.099000611246943,16.959052823315115,16.951957880881864,16.911071595694896,16.911071595694896,16.907372841810545,16.8964863615349,16.674862723074998,16.444454638124366,16.436917973932726,16.401203086302147,16.401203086302147,16.40470489731437,16.703080348107672,16.703080348107672,16.703080348107672,16.703080348107672,16.703080348107672,16.703080348107672,16.703080348107672,16.703080348107672,16.703080348107672,16.703080348107672,16.7034558266404,,,,16.829374385051075,"rgba(255, 0, 0, 1.0)",0.7590066825425013,16.949429531617085,-1.856939555388122,18.1250605831341,-25.59369110253713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9456821557394444,0.9968173138128581,False,False,False,False,-0.3336890905102892,-0.2661158419608196,False,False,False,False,5325.0,5567.544754248629,False,False,False,False,24.21509706360623,False,False,False,False
2025-05-14 18:00:00+00:00,15.54,15.54,15.54,15.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.63318469785575,17.05552414021164,17.05552414021164,17.112188755020078,17.067272100807244,17.067365023474178,16.94733008130081,16.841653046594978,16.841653046594978,16.840540772532187,16.569972964376593,16.572458543240977,16.437239571195526,16.579974596863263,16.703080348107672,17.03377790052119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.099000611246943,17.099000611246943,16.959052823315115,16.951957880881864,16.911071595694896,16.911071595694896,16.907372841810545,16.8964863615349,16.674862723074998,16.444454638124366,16.436917973932726,16.401203086302147,16.401203086302147,16.40470489731437,16.703080348107672,16.703080348107672,16.703080348107672,16.703080348107672,16.703080348107672,16.703080348107672,16.703080348107672,16.703080348107672,16.703080348107672,16.703080348107672,16.7034558266404,,,,16.829374385051075,"rgba(255, 0, 0, 1.0)",0.7728310247349172,16.949429531617085,-1.8237227628128974,16.370904234047753,-27.39683814020681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9768097095795407,1.0151712180320762,False,False,False,False,-0.34282825441539394,-0.3044720481881068,False,False,False,False,5325.0,5563.784370461828,False,False,False,False,23.83966920215497,False,False,False,False
2025-05-14 19:00:00+00:00,15.54,15.54,14.96,14.96,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.206630246271246,16.64547989623865,16.64547989623865,16.712039085545722,16.798154822335025,16.79972909305065,16.733777395788564,16.661920317704325,16.661920317704325,16.6612709372203,16.455266978466337,16.458616179167876,16.359384486281378,16.5173768414383,16.640548676863318,16.990533139615334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.817270430388568,16.817270430388568,16.740631732168847,16.735623100303947,16.70937586302126,16.70937586302126,16.70660055096419,16.698595628415298,16.53189676616915,16.365470406360426,16.358740105540896,16.338651526118944,16.338651526118944,16.342271553794422,16.640548676863318,16.640548676863318,16.640548676863318,16.640548676863318,16.640548676863318,16.640548676863318,16.640548676863318,16.640548676863318,16.640548676863318,16.640548676863318,16.641009065348072,,,,16.613166882194978,"rgba(255, 26, 202, 1.0)",0.8064521623073,16.665322325047875,-2.11459824246594,14.05544725060101,-29.76139377103203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9528541226215647,0.9938689217758984,False,False,False,False,-0.34282825441539394,-0.32365015130175034,False,False,False,False,5048.0,5555.787713555444,False,False,False,False,27.764635571113807,False,False,False,False
2025-05-15 14:00:00+00:00,14.96,14.96,14.94,14.94,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.18599624701467,16.624587496797336,16.624587496797336,16.69145165208941,16.783238502853305,16.78488232348523,16.721573481291788,16.65143748408454,16.65143748408454,16.650812047274112,16.44824410823393,16.451642644373983,16.354453534031414,16.513406014641593,16.636609988858208,16.98782176712821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.946666666666665,16.80175479523069,16.80175479523069,16.72818444637178,16.72328014948972,16.6977695473251,16.6977695473251,16.69504105090312,16.68718241042345,16.52333951866846,16.360474618544604,16.353789804265265,16.334632804041856,16.334632804041856,16.338261194923366,16.636609988858208,16.636609988858208,16.636609988858208,16.636609988858208,16.636609988858208,16.636609988858208,16.636609988858208,16.636609988858208,16.636609988858208,16.636609988858208,16.63707559489263,,,,16.545654074114246,"rgba(255, 0, 0, 1.0)",0.8392154047058035,16.564851815391222,-1.9361558501906109,12.479569053466742,-31.458433641909775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9515681672711759,1.0285897162363984,False,False,False,False,-0.34282825441539394,-0.3332392028585721,False,False,False,False,5032.0,5547.666973810397,False,False,False,False,27.582238120398863,False,False,False,False
