date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_373,aVWAP_peak_338,aVWAP_peak_309,aVWAP_peak_268,aVWAP_peak_232,aVWAP_peak_209,aVWAP_peak_186,aVWAP_peak_160,aVWAP_peak_122,aVWAP_peak_89,aVWAP_peak_44,aVWAP_peak_18,aVWAP_valley_379,aVWAP_valley_353,aVWAP_valley_332,aVWAP_valley_283,aVWAP_valley_249,aVWAP_valley_224,aVWAP_valley_179,aVWAP_valley_149,aVWAP_valley_129,aVWAP_valley_102,aVWAP_valley_62,aVWAP_valley_36,aVWAP_OB_bull_353,aVWAP_OB_bull_249,aVWAP_OB_bull_149,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-04 17:00:00+00:00,4.35,4.35,4.3,4.315,340.0,,,,,,,,,,4.533097493973202,4.724918391829276,4.415540281145366,4.411314455407867,,,,,,,,,4.386231422505308,4.743214947043829,4.552159146045608,4.406443458373344,,,,4.521614949540475,"rgba(239, 83, 80, 0.5)",0.4208207339118291,4.544531882164882,-0.5454386242598329,40.1684376195377,-5.597421820340777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8895242451967066,0.8321134492223242,False,False,False,False,-0.044665530383259086,-0.024278986587626422,False,False,False,False,-16205.0,-8276.007456951254,False,False,False,False,1449.2717551515912,False,False,False,False
2024-06-05 17:00:00+00:00,4.595,4.61,4.545,4.6,1019.0,,,,,,,,,,4.5359023652948665,4.722603569669713,4.417022520937234,4.412508891513413,,,,,,,,,4.412299013299013,4.739554326930354,4.552535345586719,4.407841443144245,,,,4.525033434546945,#000000,0.4058969824479616,4.5467856376517535,0.13110312382050923,43.31470175769985,-5.597421820340777,False,True,False,True,True,0.4166290617418724,0.0,0.0,0.0,0.0,0,0.8940802903152645,0.8255840326604673,False,False,False,False,0.03243910262362588,0.004080058017999728,False,False,False,False,-15186.0,-8383.139124285342,False,False,False,False,1442.6008752267603,False,False,False,False
2024-06-06 17:00:00+00:00,4.75,4.83,4.75,4.815,1391.0,,,,,,,,,,4.553931775900956,4.7242760595283455,4.421521658608309,4.416097152204824,,,,,,,,,4.470914201506385,4.741353935098569,4.556319741143308,4.4119707267133945,,,,4.537048156338011,"rgba(38, 166, 154, 0.5)",0.3873104534961431,4.576358991163181,0.6161491554970282,47.696933192185824,-8.053516355781284,False,True,False,False,True,2.8229503879812583,0.0,0.0,0.0,0.0,0,0.9026047565118913,0.8217440543601359,False,False,False,False,0.09759186870380239,0.05083596336090106,False,False,False,False,-13795.0,-8467.043944063864,False,False,False,False,1441.8008616573532,False,False,False,False
2024-06-07 17:00:00+00:00,4.395,4.395,4.315,4.315,1550.0,,,,,,,,,,4.5388374546956,4.715086414396544,4.420485362246039,4.415333717144446,,,,,,,,,4.4522106557121965,4.728167989840297,4.552699210701952,4.411151960047687,,,,4.529246595598095,"rgba(239, 83, 80, 0.5)",0.36929677511198067,4.549695952879703,-0.635521262834035,45.67886095168728,-8.053516355781284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9036789297658864,0.8251950947603122,False,False,False,False,-0.03549468115365699,0.0076706411036220334,False,False,False,False,-15345.0,-8573.678921675275,False,False,False,False,1443.4783676781694,False,False,False,False
2024-06-10 17:00:00+00:00,4.495,4.54,4.46,4.525,938.0,,,,,,,,,,4.537578916501722,4.712124317774518,4.421169884308873,4.415907418855582,,,,,,,,,4.456729762211348,4.723864972211209,4.552250935361325,4.411832077395609,,,,4.528932285577524,#000000,0.34286362955039335,4.548119714464206,-0.06743122475406037,46.47964399953756,-8.053516355781284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9011415525114157,0.8353881278538814,False,False,False,False,0.008774776010758552,0.008222708557190293,False,False,False,False,-14407.0,-8664.11800816093,False,False,False,False,1435.6414937606785,False,False,False,False
2024-06-11 17:00:00+00:00,4.535,4.61,4.535,4.56,1097.0,,,,,,,,,,4.538994559136175,4.7097547657317955,4.422498868079853,4.416999225165577,,,,,,,,,4.466335059365029,4.720384246603289,4.552438758237429,4.413102599776507,,,,4.530063510261957,#000000,0.3176248849941839,4.549052625113325,0.03446636395279567,47.36425232134869,-8.053516355781284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8890671556268624,0.8381847352738944,False,False,False,False,0.030911559237330265,0.01956713389726028,False,False,False,False,-13310.0,-8736.147186328975,False,False,False,False,1430.3912380434585,False,False,False,False
2024-06-12 17:00:00+00:00,4.625,4.63,4.505,4.535,4976.0,,,,,,,,,,4.542047058687401,4.699107391618328,4.427778533450376,4.421394332825304,,,,,,,,,4.491698453899108,4.705296298354138,4.552651463833028,4.418201525544303,,,,4.532271882276499,#000000,0.29135259280352116,4.549648116729645,-0.050276253211595935,47.69153150699471,-7.512398723587069,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8935047050722977,0.8331420702318111,False,False,False,False,0.02938416004897599,0.024475646973118135,False,False,False,False,-18286.0,-8884.206919874263,False,False,False,False,1485.361916523405,False,False,False,False
2024-06-13 17:00:00+00:00,4.465,4.495,4.455,4.49,1321.0,,,,,,,,,,4.539326617765829,4.69513515677179,4.428318437007587,4.421879870971519,,,,,,,,,4.490886940082969,4.699915905872428,4.551693921193013,4.418778766923106,,,,4.53074195207353,#000000,0.26938981768781656,4.5473727518902125,-0.21297297864724393,47.40319130738844,-7.416690356633701,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8854574786817241,0.8442037335791657,False,False,False,False,0.0011444938571909128,0.012810070415154523,False,False,False,False,-19607.0,-9050.4517738297,False,False,False,False,1482.8136697556001,False,False,False,False
2024-06-14 17:00:00+00:00,4.45,4.53,4.45,4.51,649.0,,,,,,,,,,4.538427069118634,4.69338305107801,4.428663847813054,4.422183041114658,,,,,,,,,4.4910774256889425,4.697558877135301,4.551339899085024,4.419134564625228,,,,4.530220971957356,#000000,0.26000706851098665,4.546577716289418,-0.14067969959006213,47.485206332455284,-6.904290484914483,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8822020060648474,0.8514112432936786,False,False,False,False,0.005722590294913188,0.009266330355033856,False,False,False,False,-18958.0,-9204.057172685052,False,False,False,False,1469.886326038459,False,False,False,False
2024-06-17 17:00:00+00:00,4.55,4.615,4.54,4.59,1141.0,,,,,,,,,,4.539972743507001,4.691675641163022,4.430011281600059,4.423311626291569,,,,,,,,,4.496038896622346,4.695243265329947,4.551679082776241,4.420429473841012,,,,4.5310452513914,#000000,0.25040147943033847,4.547270385041198,0.17064441893878277,48.67578814264688,-5.38174068118974,False,True,False,False,True,0.33761111204454863,0.0,0.0,0.0,0.0,0,0.880243730958519,0.8530583548160302,False,False,False,False,0.03243910262362588,0.02085271648932987,False,False,False,False,-17817.0,-9337.591170007763,False,False,False,False,1464.787313231661,False,False,False,False
2024-06-18 17:00:00+00:00,4.76,4.805,4.715,4.79,4042.0,,,,,,,,,,4.5658277022329745,4.695698450617126,4.44029715926669,4.431790053242982,,,,,,,,,4.540555510887772,4.700184909589459,4.55999940285373,4.4300247641295885,,,,4.54554724410254,"rgba(38, 166, 154, 0.5)",0.24610134878516057,4.562759595411361,0.9233610693739575,51.99409274650075,-2.0205058689065822,False,False,True,False,True,2.571632015974913,0.0,0.0,0.0,0.0,0,0.8826411572561832,0.8457769482034532,False,False,False,False,0.0883563607320832,0.054604538610706535,False,False,False,False,-13775.0,-9406.388206131674,False,False,False,False,1504.7440990730306,False,False,False,False
2024-06-19 17:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,,,,,,,4.5658277022329745,4.695698450617126,4.44029715926669,4.431790053242982,,,,,,,,,4.540555510887772,4.700184909589459,4.55999940285373,4.4300247641295885,,,,4.54554724410254,"rgba(38, 166, 154, 0.5)",0.2460242974890008,4.562759595411361,0.9236502528730869,54.20629581573666,0.15853617141677745,True,False,True,False,True,2.5716320159748918,0.0,0.0,0.0,0.0,0,0.8818288393903871,0.849706916764361,False,False,False,False,0.09759186870380239,0.07609820365725446,False,False,False,False,-13775.0,-9474.118621540485,False,False,False,False,1481.4147331959293,False,False,False,False
2024-06-20 17:00:00+00:00,4.66,4.725,4.655,4.72,1210.0,,,,,,,,,,4.570195313550886,4.695763586457759,4.442628077697174,4.433739323683104,,,,,,,,,4.547951632483548,4.700181321530328,4.561578602280848,4.432225066120639,,,,4.548032865475536,"rgba(38, 166, 154, 0.5)",0.24587265069617198,4.565170005736899,0.6297162121314015,54.42737089859727,0.49819107326008805,True,False,True,False,True,1.7348851555154639,0.0,0.0,0.0,0.0,0,0.8781453867660767,0.8469245107176141,False,False,False,False,0.0668624477062941,0.07148032568177429,False,False,False,False,-14985.0,-9559.55864291195,False,False,False,False,1477.2067528363025,False,False,False,False
2024-06-21 17:00:00+00:00,4.575,4.575,4.515,4.53,438.0,,,,,,,,,,4.569843654444414,4.694914453322712,4.442943406875068,4.434018139557175,,,,,,,,,4.547820319471151,4.699064044377207,4.5614908518092125,4.432542085280897,,,,4.54782961939223,#000000,0.2448289529778242,4.564808075034468,-0.14217303391245675,51.57885838500077,0.49819107326008805,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8721120186697786,0.8581096849474912,False,False,False,False,0.0225124566330756,0.04699639115742495,False,False,False,False,-15423.0,-9650.464710463702,False,False,False,False,1461.0950202341892,False,False,False,False
2024-06-24 17:00:00+00:00,4.525,4.535,4.505,4.51,530.0,,,,,,,,,,4.569104678500572,4.6937463524407725,4.443231172025748,4.434279719889963,,,,,,,,,4.547209982873126,4.697537465455981,4.561271364955006,4.4328404513029165,,,,4.547402648430511,#000000,0.24479016570366274,4.564175558345637,-0.22131427620838662,49.38883082655336,3.4627149734373646,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8662763466042156,0.8594847775175644,False,False,False,False,0.014879694819227919,0.030938042988326434,False,False,False,False,-15953.0,-9748.17843588287,False,False,False,False,1446.659438525132,False,False,False,False
2024-06-25 17:00:00+00:00,4.525,4.545,4.29,4.295,6249.0,,,,,,,,,,4.542013006518278,4.671003959827833,4.4403025043828475,4.4322071265598595,,,,,,,,,4.515208145656918,4.668717480668065,4.551195157528801,4.430585677305808,,,,4.531404132306051,"rgba(239, 83, 80, 1.0)",0.24658911003771156,4.545345163875488,-1.0152320345257813,45.12215140342284,-0.4807886109517199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8622377622377624,0.8596736596736597,False,False,False,False,-0.01640611057929673,0.007265966204514852,False,False,False,False,-22202.0,-9941.260940752903,False,False,False,False,1521.114330951099,False,False,False,False
2024-06-26 17:00:00+00:00,4.195,4.285,4.19,4.28,4313.0,,,,,,,,,,4.516299699527045,4.651224418002726,4.4347430938974854,4.4278330618282595,,,,,,,,4.251666666666667,4.484990030572909,4.644373006527986,4.540320861391694,4.4257625711476125,,,4.251666666666667,4.4863570455069315,"rgba(239, 83, 80, 0.5)",0.24952329324909786,4.506697764326826,-0.9085234543634941,42.101210236932985,-3.1686855234230933,False,True,False,True,False,0.0,1.0,4.285,4.19,0.0,0,0.8634772462077015,0.8662777129521587,False,False,False,False,-0.07146245455239777,-0.03209824417394146,False,False,False,False,-26515.0,-10198.218135469913,False,False,False,False,1564.3993800836402,False,False,False,False
2024-06-27 17:00:00+00:00,4.715,4.865,4.695,4.83,4769.0,,,,,,,,,,4.541305685431083,4.658434019007625,4.446165099406847,4.437456001181691,,,,,,,,4.537848675034867,4.5200595350446715,4.653606739049363,4.550214225790179,4.436498113474748,,,4.537848675034867,4.531287565935675,"rgba(38, 166, 154, 1.0)",0.24898029879729572,4.54272879266366,1.1537909172894762,48.05410342503127,-7.295234286408551,False,False,False,False,True,2.9690617443674263,0.0,0.0,0.0,0.0,0,0.8711949114039074,0.8566560654248068,False,False,False,False,0.09451159888719876,0.03120667735662865,False,False,False,False,-21746.0,-10377.253513214566,False,False,False,False,1614.083110624979,False,False,False,False
2024-06-28 17:00:00+00:00,5.345,5.515,5.29,5.355,8101.0,,,,,,,,,,4.65253125118427,4.714991643338318,4.494018951432246,4.477738654024134,,,,,,,,4.938027604803197,4.659118351985739,4.722056760069313,4.601676982861194,4.481025755980549,,,4.938027604803197,4.6379095506309955,"rgba(0, 255, 0, 1.0)",0.26088798466112256,4.640153760505688,2.7400504489421134,55.84558339739202,-0.46523822477566057,True,False,True,False,True,8.207079695142731,0.0,0.0,0.0,0.0,0,0.884273656152821,0.8482896490448689,False,False,False,False,0.2922665677817255,0.16173662256917706,False,False,False,False,-13645.0,-10427.916249443797,False,False,False,False,1714.6554654990105,False,False,False,False
2024-07-01 17:00:00+00:00,5.135,5.185,5.065,5.145,5725.0,,,,,,,,,,4.6932922214297035,4.736671180464042,4.516151577249773,4.496779611592877,,,,,,,,4.986420464466562,4.707247494514617,4.747413226357562,4.62376068998144,4.501883017621269,,,4.986420464466562,4.667735498186428,"rgba(0, 255, 255, 0.75)",0.26301162924311694,4.669354424617821,1.8084583436518376,58.32141549573513,1.4000938257540128,True,False,True,False,True,5.808581963683569,0.0,0.0,0.0,0.0,0,0.8814535785508534,0.8537558165300244,False,False,False,False,0.20223883930498124,0.18198773093707915,False,False,False,False,-19370.0,-10566.553206816761,False,False,False,False,1776.8313497548397,False,False,False,False
2024-07-02 17:00:00+00:00,5.23,5.605,5.23,5.59,1929.0,,,,,,,,,,4.71507502106657,4.749391891891891,4.527235899033968,4.506283737274022,,,,,,,,5.024366670692918,4.732720835698355,4.7622792365296425,4.635546460049955,4.512281547750943,,,5.024366670692918,4.685020144443141,"rgba(0, 255, 0, 1.0)",0.2769302933725186,4.686036570194956,3.2642273215991526,62.59124960489783,5.129077360199091,True,False,True,False,True,9.868213902234789,0.0,0.0,0.0,0.0,0,0.8911475409836067,0.8347540983606556,False,False,False,False,0.2972540200831006,0.23962087551008987,False,False,False,False,-17441.0,-10673.133777253712,False,False,False,False,1779.1905536346096,False,False,False,False
2024-07-03 17:00:00+00:00,5.745,5.745,5.745,5.745,0.0,,,,,,,,,,4.71507502106657,4.749391891891891,4.527235899033968,4.506283737274022,,,,,,,,5.024366670692918,4.732720835698355,4.7622792365296425,4.635546460049955,4.512281547750943,,,5.024366670692918,4.685020144443141,"rgba(0, 255, 0, 1.0)",0.30091531537465654,4.686036570194956,3.5191410197469515,66.18217759345234,8.31325507186682,True,False,True,False,True,11.198697682390826,0.0,0.0,0.0,0.0,0,0.9090315560391732,0.8309031556039171,False,False,False,False,0.3428282229649661,0.291224549237528,False,False,False,False,-17441.0,-10778.061935745904,False,False,False,False,1751.606203965856,False,False,False,False
2024-07-04 17:00:00+00:00,5.745,5.745,5.745,5.745,0.0,,,,,,,,,,4.71507502106657,4.749391891891891,4.527235899033968,4.506283737274022,,,,,,,,5.024366670692918,4.732720835698355,4.7622792365296425,4.635546460049955,4.512281547750943,,,5.024366670692918,4.685020144443141,"rgba(0, 255, 0, 1.0)",0.3216743499059095,4.686036570194956,3.2920356569144964,68.576129585822,10.522248588655394,True,False,True,False,True,11.198697682390826,0.0,0.0,0.0,0.0,0,0.906788910718184,0.8325693080113512,False,False,False,False,0.3428282229649661,0.31702638610124706,False,False,False,False,-17441.0,-10881.363301083176,False,False,False,False,1724.4495186330519,False,False,False,False
2024-07-05 17:00:00+00:00,6.14,6.29,6.125,6.25,4454.0,,,,,,,,,,4.806150621841593,4.805720161604361,4.571287419790416,4.5439211305858525,,,,,,,,5.206428538914114,4.838671416931606,4.828026585073923,4.6846817895181,4.553441934181742,,,5.206428538914114,4.7598143998268565,"rgba(0, 255, 0, 1.0)",0.3632690289405218,4.757917690313729,4.107375500845602,72.31922059374156,14.094812311297773,True,False,True,False,True,15.333499441046484,0.0,0.0,0.0,0.0,0,0.9110824742268044,0.8273195876288661,False,False,False,False,0.3428282281276359,0.3299273071144415,False,False,False,False,-12987.0,-10914.00883129894,False,False,False,False,1766.768130747268,False,False,False,False
2024-07-08 17:00:00+00:00,6.205,6.305,6.14,6.29,2381.0,,,,,,,,,,4.851192698746604,4.834567062580143,4.594229508605687,4.563642079602427,,,,,,,,5.284505030731666,4.890206928925417,4.861349518334881,4.710100119276496,4.574939090674567,,,5.284505030731666,4.796081337497543,"rgba(0, 255, 0, 1.0)",0.4010643272526205,4.79306668254702,3.7324020505820217,74.95661367587157,16.68830495393513,True,False,True,False,True,15.64440561372151,0.0,0.0,0.0,0.0,0,0.9157917291622028,0.8260124276837367,False,False,False,False,0.3428282282668474,0.3363777676906444,False,False,False,False,-10606.0,-10909.233500581126,False,False,False,False,1776.2911054643646,False,False,False,False
2024-07-09 17:00:00+00:00,6.25,6.3,6.215,6.3,3501.0,,,,,,,,,,4.913699195166811,4.875706620985897,4.6273704506294076,4.592269971594536,,,,,,,,5.382763720277865,4.960838408178167,4.908487100664776,4.746629883291015,4.606063306017801,,,5.382763720277865,4.845980961867364,"rgba(0, 255, 0, 1.0)",0.43320013892006426,4.841678569905344,3.3663918800445045,76.7537399344476,18.60835465425572,True,False,True,False,True,15.723200395673462,0.0,0.0,0.0,0.0,0,0.9236379236379239,0.8243243243243243,False,False,False,False,0.34282822858601,0.3396029981383272,False,False,False,False,-7105.0,-10850.253136231031,False,False,False,False,1803.0307782478626,False,False,False,False
2024-07-10 17:00:00+00:00,6.63,6.695,6.565,6.69,8030.0,,,,,,,,,,5.072876456104699,4.985027533095983,4.715052600134606,4.6684470594563034,,,,,,,,5.618300773866013,5.138133586040127,5.032487105822405,4.843554621937557,4.688587021375731,,,5.618300773866013,4.973607417537048,"rgba(0, 255, 0, 1.0)",0.4826538404796263,4.96647738899954,3.5709290312240105,79.29846522702914,21.303093831503304,True,False,True,False,True,18.697612517586848,0.0,0.0,0.0,0.0,0,0.9249946729171107,0.8239931813339015,False,False,False,False,0.3428282315555918,0.3412156148469595,False,False,False,False,925.0,-10667.691072103416,False,False,False,False,1899.57293672464,False,False,False,False
2024-07-11 17:00:00+00:00,7.0,7.115,6.965,7.045,10195.0,,,,,,,,,7.041666666666667,5.278139133754662,5.134237526952882,4.836425735177483,4.77498356854025,,,,,,,,5.890056556425334,5.3619688773548635,5.199058240900367,4.977037376775769,4.8033255532544805,,,5.890056556425334,5.3296899235802755,"rgba(0, 255, 0, 1.0)",0.5450711417324829,5.266142655879576,3.2635324234308385,81.89995593983107,24.060259215032332,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9305148597739641,0.8183340309753036,False,False,False,False,0.3428282341234052,0.3420219244851823,False,False,False,False,11120.0,-10329.897412070804,False,False,False,False,2028.1842090234827,False,False,False,False
2024-07-12 17:00:00+00:00,6.92,6.92,6.815,6.83,2526.0,,,,,,,,,7.004600398291539,5.3178467514687515,5.1646232409873525,4.862183703366928,4.797864283713146,,,,,,,,5.9336415492454035,5.4042367882306355,5.232388723326268,5.004874391911319,4.8278168491590545,,,5.9336415492454035,5.35500766797004,"rgba(0, 255, 0, 1.0)",0.5892904803832092,5.293136594457754,2.607989534368247,80.55850375258271,24.060259215032332,True,False,True,False,True,18.628177019905976,0.0,0.0,0.0,0.0,0,0.9246346555323592,0.8217118997912318,False,False,False,False,0.30821044963602334,0.32511618706060286,False,False,False,False,8594.0,-10036.503653744125,False,False,False,False,2035.9022833021884,False,False,False,False
2024-07-15 17:00:00+00:00,6.695,6.74,6.67,6.735,3442.0,,,,,,,,,6.942928396131081,5.364196785987368,5.201051395648879,4.89384948633793,4.82617636248443,,,,,,,,5.978944176801536,5.452922925569417,5.271966418489219,5.038732032234129,4.858022450697283,,,5.978944176801536,5.382879043038128,"rgba(0, 255, 0, 1.0)",0.6253680501898075,5.32360977030914,2.2568953263002234,78.3656085677382,24.060259215032332,True,False,True,False,False,17.511014384339788,0.0,0.0,0.0,0.0,0,0.9248386425150948,0.8255257130959818,False,False,False,False,0.27624332586949424,0.3006797564650485,False,False,False,False,5152.0,-9801.02297694189,False,False,False,False,2057.7022479021543,False,False,False,False
2024-07-16 17:00:00+00:00,6.715,6.85,6.71,6.79,4601.0,,,,,,,,,6.907564454504591,5.4244565548428785,5.2492344840671015,4.936051426065626,4.8640638858268055,,,,,,,,6.036802048973168,5.515853749224659,5.32403880955412,5.08371231054875,4.89835186281205,,,6.036802048973168,5.424012958641976,"rgba(0, 255, 0, 1.0)",0.6605212724442376,5.366883996881115,2.1545347023460577,77.1773622247442,24.060259215032332,True,False,True,False,False,17.91341340831218,0.0,0.0,0.0,0.0,0,0.9307900771315407,0.8203043568897228,False,False,False,False,0.290925352558711,0.29580255451187976,False,False,False,False,9753.0,-9497.859830012556,False,False,False,False,2097.133220802896,False,False,False,False
2024-07-17 17:00:00+00:00,6.655,6.675,6.575,6.615,4871.0,,,,,,,,,6.853239971393277,5.475960718680634,5.292097965543109,4.974988547391984,4.899361596129929,,,,,,,,6.07818726575438,5.568589354480778,5.3697049750021675,5.124576217100777,4.935739307236295,,,6.07818726575438,5.457244591871333,"rgba(0, 255, 255, 0.75)",0.6876037972422677,5.4028098277277605,1.762919543396793,73.85474985308495,30.648901485412708,True,False,True,False,False,15.848790665136864,0.0,0.0,0.0,0.0,0,0.9248026589115081,0.8259243872039884,False,False,False,False,0.2607093459460966,0.2782559502289882,False,False,False,False,4882.0,-9274.916266756547,False,False,False,False,2140.138907302076,False,False,False,False
2024-07-18 17:00:00+00:00,6.46,6.46,6.375,6.445,8589.0,,,,,,,,,6.746185328034908,5.5429936242115785,5.351318215518498,5.031803351894213,4.951596750473188,,,,,,,,6.116844188719697,5.635148485642124,5.431461316589683,5.1828505215877945,4.990672922654541,,,6.116844188719697,5.498087470532622,"rgba(38, 166, 154, 1.0)",0.7067786457258437,5.448530131126256,1.4098754608670931,69.40298559946282,26.26553538509866,True,False,True,False,False,13.890829614246833,0.0,0.0,0.0,0.0,0,0.9181105610561059,0.8296204620462048,False,False,False,False,0.2209657466631893,0.24961084844608875,False,False,False,False,-3707.0,-9188.591983551018,False,False,False,False,2240.1212498245245,False,False,False,False
2024-07-19 17:00:00+00:00,6.23,6.24,6.165,6.2,4975.0,,,,,,,,,6.677076923731048,5.5688387096774195,5.376272845426785,5.05773567909651,4.97587976213253,,,,,,,,6.1219653244662355,5.65950743564037,5.456674321384078,5.208594013208796,5.015977725042178,,,6.1219653244662355,5.511852273980595,"rgba(38, 166, 154, 1.0)",0.7192734572513503,5.465179477665947,1.0216149573239015,63.625581236495954,20.835144285120208,True,False,True,False,False,11.160078795981086,0.0,0.0,0.0,0.0,0,0.911070034914767,0.8348736906962415,False,False,False,False,0.1804965513686425,0.21505369990736561,False,False,False,False,-8682.0,-9180.737844271156,False,False,False,False,2282.5224707574775,False,False,False,False
2024-07-22 17:00:00+00:00,6.245,6.265,6.19,6.195,11143.0,,,,,,,,,6.57516695800723,5.621173879105556,5.428104961163077,5.112554370281071,5.027614037188373,,,,,,,,6.133246066955299,5.70845163858822,5.508590987765578,5.262590290596319,5.069660605282446,,,6.133246066955299,5.544715379493317,"rgba(38, 166, 154, 0.5)",0.730349478236525,5.502809950486443,0.9477518231202048,59.71863686939605,17.252600321097916,True,False,True,False,False,11.104994056683104,0.0,0.0,0.0,0.0,0,0.9160824742268042,0.83319587628866,False,False,False,False,0.18516991101274116,0.2001118054600534,False,False,False,False,-19825.0,-9345.765164515013,False,False,False,False,2419.8942153968965,False,False,False,False
2024-07-23 17:00:00+00:00,6.325,6.35,6.29,6.325,3286.0,,,,,,,,,6.559633990950001,5.637473522212545,5.444066624627627,5.129188003952073,5.043331817834587,,,,,,,,6.139640197870518,5.723935986004062,5.524646795468886,5.279058953804219,5.0859531352717084,,,6.139640197870518,5.556692902799623,"rgba(38, 166, 154, 1.0)",0.7444994569786103,5.515759171598531,1.0869595952233433,58.48161168460368,16.045535374686366,False,False,True,False,False,12.170693524928978,0.0,0.0,0.0,0.0,0,0.9137149917627679,0.8290774299835255,False,False,False,False,0.20253277522446445,0.2013222903422589,False,False,False,False,-16539.0,-9457.288185220206,False,False,False,False,2433.3222120574096,False,False,False,False
2024-07-24 17:00:00+00:00,6.34,6.42,6.295,6.305,15556.0,,,,,,,,,6.510249359196731,5.707181714771701,5.513922771562612,5.203221253999325,5.113836512940969,,,,,,,,6.167372916796428,5.789716462235767,5.594352031479273,5.3518041732415345,5.158724997202224,,,6.167372916796428,5.611038219342657,"rgba(38, 166, 154, 0.5)",0.7568977580996131,5.5738147214232265,0.9660291244785851,57.38529753136248,14.775470241729721,False,False,True,False,False,11.943045832493848,0.0,0.0,0.0,0.0,0,0.9136157959687373,0.8264088852324146,False,False,False,False,0.2096056661085809,0.2054639782254199,False,False,False,False,-32095.0,-9808.260461418342,False,False,False,False,2636.774580862721,False,False,False,False
2024-07-25 17:00:00+00:00,6.09,6.125,6.045,6.09,3707.0,,,,,,,,,6.488707316403945,5.715947499823449,5.524370424681418,5.215908642453593,5.126280505128233,,,,,,,,6.164795883795317,5.797084761305523,5.604181460097235,5.3636183958493255,5.17138199087242,,,6.164795883795317,5.617227688041046,"rgba(38, 166, 154, 0.5)",0.7646226649922329,5.58104670137678,0.6656267488858566,53.90157522545783,11.233312630982958,False,False,True,False,False,9.521772949967122,0.0,0.0,0.0,0.0,0,0.9060555785980923,0.8384487764413108,False,False,False,False,0.15863241818221396,0.18204819820381693,False,False,False,False,-35802.0,-10211.264175194801,False,False,False,False,2653.367223019888,False,False,False,False
2024-07-26 17:00:00+00:00,6.21,6.295,6.2,6.28,2918.0,,,,,,,,,6.479839882687631,5.725633435332518,5.534760135249857,5.227561110621623,5.1375654922753,,,,,,,,6.167089285114107,5.805921265718625,5.614303182632857,5.374799506636003,5.182928338702926,,,6.167089285114107,5.625040163497144,"rgba(38, 166, 154, 0.5)",0.7747501311815123,5.5894755540234105,0.8912866460874601,53.8697174731719,10.873972562605658,False,False,True,False,False,11.125842294724865,0.0,0.0,0.0,0.0,0,0.9002488593944422,0.8405226047283286,False,False,False,False,0.18891435574550394,0.18548127697466044,False,False,False,False,-32884.0,-10562.77945930031,False,False,False,False,2657.4700567715176,False,False,False,False
2024-07-29 17:00:00+00:00,6.42,6.455,6.36,6.445,3205.0,,,,,,,,,6.477412631516776,5.738991046687275,5.548313047548986,5.2420239131422015,5.151454878054277,,,,,,,,6.173721577194663,5.818576454752581,5.627767100646016,5.388951644247669,5.19719539402663,,,6.173721577194663,5.636440768781707,"rgba(38, 166, 154, 1.0)",0.7872875088692989,5.601373286032033,1.0715611570918766,55.57777703486636,10.873972562605658,False,False,True,False,False,12.482994824292344,0.0,0.0,0.0,0.0,0,0.9071518193224594,0.8373065662902552,False,False,False,False,0.21906857404405328,0.20227492550935686,False,False,False,False,-29679.0,-10859.15497155922,False,False,False,False,2665.9588931006415,False,False,False,False
