date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_797,aVWAP_peak_732,aVWAP_peak_713,aVWAP_peak_691,aVWAP_peak_654,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_553,aVWAP_peak_530,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_413,aVWAP_peak_398,aVWAP_peak_377,aVWAP_peak_310,aVWAP_peak_288,aVWAP_peak_267,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_176,aVWAP_peak_123,aVWAP_peak_79,aVWAP_peak_57,aVWAP_peak_35,aVWAP_valley_836,aVWAP_valley_787,aVWAP_valley_720,aVWAP_valley_697,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_642,aVWAP_valley_594,aVWAP_valley_569,aVWAP_valley_546,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_448,aVWAP_valley_403,aVWAP_valley_388,aVWAP_valley_366,aVWAP_valley_300,aVWAP_valley_274,aVWAP_valley_234,aVWAP_valley_202,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_108,aVWAP_valley_72,aVWAP_valley_39,aVWAP_OB_bull_569,aVWAP_OB_bull_149,aVWAP_OB_bear_691,aVWAP_OB_bear_606,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 20:00:00+00:00,2.145,2.15,2.105,2.115,3740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.5470405870873,-35.80521851902155,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3836.0,-95.35004237712356,False,False,False,False,154.61205183996185,False,False,False,False
2025-03-07 15:00:00+00:00,2.115,2.15,2.1,2.105,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.083458105864835,-35.63905954758422,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4228.0,-159.42213474336972,False,False,False,False,158.29248514476865,False,False,False,False
2025-03-07 16:00:00+00:00,2.105,2.11,2.055,2.06,1232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.79967148390433,-35.63905954758422,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5460.0,-241.6016365302942,False,False,False,False,174.93911328205905,False,False,False,False
2025-03-07 17:00:00+00:00,2.06,2.105,2.06,2.095,938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.42364793410085,-34.09067614039921,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4522.0,-307.9644018554059,False,False,False,False,186.76951462652323,False,False,False,False
2025-03-07 18:00:00+00:00,2.095,2.12,2.09,2.105,603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.626939475807355,-30.058573106488264,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3919.0,-363.9494498886554,False,False,False,False,193.22270044626705,False,False,False,False
2025-03-07 19:00:00+00:00,2.105,2.18,2.1,2.165,1202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,43.342028942724596,-22.177132727960085,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2717.0,-400.43085376635065,False,False,False,False,208.86265857888307,False,False,False,False
2025-03-07 20:00:00+00:00,2.165,2.17,2.15,2.16,2303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,47.35678333144339,-17.19662272785478,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5020.0,-472.05208083974054,False,False,False,False,241.32990418231125,False,False,False,False
2025-03-10 14:00:00+00:00,2.095,2.1,2.04,2.055,763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,43.280290828755184,-17.19662272785478,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5783.0,-554.3923586561787,False,False,False,False,249.417812644601,False,False,False,False
2025-03-10 15:00:00+00:00,2.05,2.155,2.04,2.05,1365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.33759706116002,-17.19662272785478,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7148.0,-656.6188337157728,False,False,False,False,266.7136605105762,False,False,False,False
2025-03-10 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.375801216096576,-17.19662272785478,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7148.0,-757.2604021852957,False,False,False,False,262.5785649987843,False,False,False,False
2025-03-10 17:00:00+00:00,2.05,2.06,2.03,2.035,1075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.286929761425824,-17.19662272785478,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8223.0,-873.0083029266088,False,False,False,False,275.1742461615939,False,False,False,False
2025-03-10 18:00:00+00:00,2.035,2.055,2.025,2.025,2279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.37492293934632,-17.19662272785478,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10502.0,-1022.2949959044909,False,False,False,False,306.2413121125769,False,False,False,False
2025-03-10 19:00:00+00:00,2.025,2.045,2.005,2.035,1266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.29872084130956,-17.19662272785478,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9236.0,-1149.6392595338787,False,False,False,False,321.1212917697462,False,False,False,False
2025-03-11 14:00:00+00:00,2.035,2.05,1.99,2.005,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.55497902766098,-8.544394935671235,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9395.0,-1277.4743097736634,False,False,False,False,318.60778337021526,False,False,False,False
2025-03-11 15:00:00+00:00,2.005,2.03,2.005,2.01,337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.0339872021823,-9.879956510671754,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9058.0,-1398.1026150484902,False,False,False,False,318.8929340156383,False,False,False,False
2025-03-11 16:00:00+00:00,2.01,2.02,1.99,1.99,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.562605949730223,-12.048966529058447,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9426.0,-1522.5661403965755,False,False,False,False,319.6542838758609,False,False,False,False
2025-03-11 17:00:00+00:00,1.99,1.99,1.96,1.965,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9716666666666667,,28.35991981525291,-14.773403561134629,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9805.0,-1650.9759676772487,False,False,False,False,320.57437249794054,False,False,False,False
2025-03-11 18:00:00+00:00,1.97,2.025,1.965,2.025,820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9944634417570197,,33.57808208793074,-14.773403561134629,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8985.0,-1764.681766627989,False,False,False,False,328.3174054824686,False,False,False,False
2025-03-11 19:00:00+00:00,2.025,2.025,2.0,2.01,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.004788818495054,,36.04355346866703,-20.656168968650576,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10785.0,-1904.5316617190279,False,False,False,False,351.1341898935931,False,False,False,False
2025-03-12 14:00:00+00:00,2.055,2.09,2.03,2.04,272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.0088255375522266,,40.33347548119238,-16.475933284425942,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10513.0,-2037.9962871187329,False,False,False,False,349.90730322857615,False,False,False,False
2025-03-12 15:00:00+00:00,2.04,2.07,2.03,2.07,724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.0174956195244054,,45.43143818030818,-11.685589754709454,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9789.0,-2158.166887318442,False,False,False,False,355.70719000022615,False,False,False,False
2025-03-12 16:00:00+00:00,2.07,2.095,2.065,2.085,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.0243787709497205,,49.848245830410335,-7.6226580206323575,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9309.0,-2269.0325169724197,False,False,False,False,357.63421031030015,False,False,False,False
2025-03-12 17:00:00+00:00,2.085,2.09,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.0243787709497205,,50.96206358971418,-6.5478664694732345,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9309.0,-2378.1792996550175,False,False,False,False,352.08949387138074,False,False,False,False
2025-03-12 18:00:00+00:00,2.065,2.085,2.065,2.075,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.025700761697497,,52.48497773116037,-4.901823313016784,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9189.0,-2483.7734190402107,False,False,False,False,348.4912071446926,False,False,False,False
2025-03-12 19:00:00+00:00,2.075,2.11,2.065,2.105,2595.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0933333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0933333333333333,#000000,,2.071721951784886,,55.64094546641391,-1.6871777399149508,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6594.0,-2547.497862155866,False,False,False,False,383.3208008323718,False,False,False,False
2025-03-13 14:00:00+00:00,2.015,2.03,1.985,2.0,1768.0,,,,,,,,,,,,,,,,,,,,,,,,,2.057538391015356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.057538391015356,#000000,,2.049372845876064,,50.25885353755914,-1.6871777399149508,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8362.0,-2637.645182122442,False,False,False,False,404.78869539311023,False,False,False,False
2025-03-13 15:00:00+00:00,2.0,2.0,1.945,1.955,2270.0,,,,,,,,,,,,,,,,,,,,,,,,,2.026439519573848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.026439519573848,#000000,,2.0262883531843823,,44.71217115319972,2.6338863871664273,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10632.0,-2761.588667670931,False,False,False,False,433.7067001156977,False,False,False,False
2025-03-13 16:00:00+00:00,1.955,1.955,1.89,1.915,1907.0,,,,,,,,,,,,,,,,,,,,,,,,,2.002671350507416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.002671350507416,#000000,,2.0066995250189663,,39.56307740919945,-2.0700871810862864,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12539.0,-2913.17644026518,False,False,False,False,456.54845670305116,False,False,False,False
2025-03-13 17:00:00+00:00,1.92,1.93,1.88,1.92,2148.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9840469061876247,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9099999999999997,,,,,1.9470234530938122,#000000,,1.9635391655346635,,36.55207956858798,-4.829781741546739,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10391.0,-3029.111689253317,False,False,False,False,482.77251163788753,False,False,False,False
2025-03-13 18:00:00+00:00,1.93,1.975,1.92,1.97,384.0,,,,,,,,,,,,,,,,,,,,,,,,,1.983039499036609,,,,,,,,,,,,,,,,,,,,,,,,,,,1.916824644549763,,,,,1.949932071793186,#000000,,1.9651386113253126,,38.42381205070075,-4.829781741546739,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10007.0,-3137.2960041486144,False,False,False,False,481.2411548683079,False,False,False,False
2025-03-13 19:00:00+00:00,1.97,1.975,1.935,1.95,1505.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9794847737934325,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9304351416068035,,,,,1.954959957700118,#000000,,1.9672571586934708,,38.68636252854797,-4.829781741546739,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11512.0,-3267.1363761773177,False,False,False,False,497.11338502538837,False,False,False,False
2025-03-14 14:00:00+00:00,1.975,2.02,1.97,2.02,616.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9805982970767326,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9400859660434127,,,,,1.9603421315600726,#000000,,1.9709778128647493,,43.244371225769825,-4.829781741546739,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10896.0,-3385.413331585421,False,False,False,False,498.9565883583281,False,False,False,False
2025-03-14 15:00:00+00:00,2.02,2.04,2.01,2.02,652.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9826108101601059,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9503173107131635,,,,,1.9664640604366346,#000000,,1.9754254558129023,,46.2830436905844,-11.867214980159325,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10896.0,-3501.856535746887,False,False,False,False,501.32935443029197,False,False,False,False
2025-03-14 16:00:00+00:00,2.02,2.02,1.965,2.0,995.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9834414869721475,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9573743386243385,,,,,1.970407912798243,#000000,,1.978082878606198,,47.04268840169874,-10.809074090999076,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11891.0,-3631.920775502749,False,False,False,False,508.98316288873707,False,False,False,False
2025-03-14 17:00:00+00:00,1.995,2.04,1.985,2.025,526.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9845788320534514,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9619433050102546,,,,,1.973261068531853,#000000,,1.980189063862231,,49.13633895512436,-8.41968053925872,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11365.0,-3751.813476657745,False,False,False,False,509.24698982069464,False,False,False,False
2025-03-14 18:00:00+00:00,2.025,2.03,2.01,2.02,513.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9857231773621344,,,,,,,,,,,,,,,,,,,,,,,,,,,1.966001498841804,,,,,1.9758623381019693,#000000,,1.9821400207406592,,50.16944352209046,-6.998370130292479,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11878.0,-3877.8008646165395,False,False,False,False,509.30517602502493,False,False,False,False
2025-03-14 19:00:00+00:00,2.025,2.04,2.02,2.025,2540.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9915991639068353,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9820277018591625,,,,,1.986813432882999,#000000,,1.9906782637921652,,51.215438860786236,-5.521810040490877,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9338.0,-3962.4551147775232,False,False,False,False,540.7888167068074,False,False,False,False
2025-03-17 14:00:00+00:00,2.075,2.09,2.055,2.085,1140.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9965573393322766,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9918188280848235,,,,,1.9941880837085502,#000000,,1.9968258942313577,,55.53137763835799,-1.0924137439174828,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8198.0,-4028.1224773391123,False,False,False,False,550.0789125718181,False,False,False,False
2025-03-17 15:00:00+00:00,2.085,2.13,2.075,2.095,1677.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0047261725372008,,,,,,,,,,,,,,,,,,,,,,,,,,,2.006108354337324,,,,,2.0054172634372627,#000000,,2.0064306022956377,,58.907660921938394,2.2838056787569556,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6521.0,-4066.7717412563356,False,False,False,False,567.5505573381465,False,False,False,False
2025-03-17 16:00:00+00:00,2.095,2.1,2.075,2.09,620.0,,,,,,,,,,,,,,,,,,,,,,,,,2.007097898365056,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00993679283068,,,,,2.008517345597868,#000000,,2.009121410450583,,60.65605539910772,4.1222740469567825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7141.0,-4114.4341948802685,False,False,False,False,568.3637269918187,False,False,False,False
2025-03-17 17:00:00+00:00,2.09,2.13,2.075,2.12,1124.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0120495358282566,,,,,,,,,,,,,,,,,,,,,,,,,,,2.017595914127424,,,,,2.01482272497784,#000000,,2.014656592515699,,63.42486320511031,6.933199616704677,True,False,True,False,True,2.0094111529692853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6017.0,-4143.931339145691,False,False,False,False,576.9782428524106,False,False,False,False
2025-03-17 18:00:00+00:00,2.12,2.14,2.105,2.135,1950.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0210147747025005,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0305726052471025,,,,,2.0257936899748015,#000000,,2.0244438128856377,,65.9967523947713,9.534521799732786,True,False,True,False,True,3.2771717935038467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4067.0,-4142.738605205447,False,False,False,False,598.2654018779546,False,False,False,False
2025-03-17 19:00:00+00:00,2.135,2.15,2.1,2.12,4004.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0351740167277255,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0487845281291888,,,,,2.041979272428457,#000000,,2.0392780980694076,,65.9762248400815,9.789267829130495,True,False,True,False,True,1.9140026891101023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8071.0,-4203.641882644122,False,False,False,False,651.0674886705443,False,False,False,False
