date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_381,aVWAP_peak_345,aVWAP_peak_267,aVWAP_peak_203,aVWAP_peak_148,aVWAP_peak_51,aVWAP_valley_392,aVWAP_valley_359,aVWAP_valley_310,aVWAP_valley_288,aVWAP_valley_248,aVWAP_valley_230,aVWAP_valley_197,aVWAP_valley_159,aVWAP_valley_135,aVWAP_valley_31,aVWAP_OB_bull_392,aVWAP_OB_bull_359,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-19 17:00:00+00:00,48.37,48.58,47.745,48.55,16762.0,,,,,,,42.9335033520545,,,,,,,,,,41.870837524362095,,,42.4021704382083,"rgba(38, 166, 154, 1.0)",4.354145009731036,43.77880037558967,1.0957833544237092,72.47120646241815,16.374382353035372,True,False,True,False,True,19.55821532019283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,536543.0,289856.98098962434,False,False,False,False,11884.666879919052,False,False,False,False
2024-07-22 17:00:00+00:00,49.015,49.645,48.98,49.24,14891.0,,,,,,,43.03809055957183,,,,,,,,,,41.9773183359314,,,42.507704447751614,"rgba(38, 166, 154, 1.0)",4.416165434417518,43.8938440399583,1.2105877914754442,73.5842197363923,17.725300111951114,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,551434.0,293912.4386486999,False,False,False,False,11931.27669573426,False,False,False,False
2024-07-23 17:00:00+00:00,49.565,49.755,49.19,49.225,9564.0,,,,,,,43.10453032203688,,,,,,,,,,42.04503869604549,,,42.57478450904118,"rgba(38, 166, 154, 1.0)",4.46337833610048,43.96575716958219,1.178309888695802,74.24147856269977,18.727918274994195,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,541870.0,297756.7419254642,False,False,False,False,11894.57473145931,False,False,False,False
2024-07-24 17:00:00+00:00,48.12,48.2,47.52,47.71,9361.0,,,,,,,43.1522157646237,,,,,,,,,,42.096131160780054,,,42.624173462701876,"rgba(38, 166, 154, 0.5)",4.4538734402339655,44.00816869705349,0.8311487411173607,67.73039334471672,23.45348976720159,True,False,True,False,False,15.980558874547754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532509.0,301396.31181809265,False,False,False,False,11855.294503064591,False,False,False,False
2024-07-25 17:00:00+00:00,48.96,49.2,48.38,48.42,16505.0,,,,,,,43.249018344584215,,,,,,,,,,42.19722404931409,,,42.72312119694915,"rgba(38, 166, 154, 0.5)",4.486791037123383,44.1035420771625,0.9620367623817203,65.30701983924553,21.17763288163688,True,False,True,False,False,17.364994014511268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549014.0,305235.3457433935,False,False,False,False,11927.38296038142,False,False,False,False
2024-07-26 17:00:00+00:00,49.86,49.86,49.29,49.49,16746.0,,,,,,,43.35922088907792,,,,,,,,,,42.310188719971784,,,42.83470480452485,"rgba(38, 166, 154, 1.0)",4.521992577821616,44.218564037978695,1.1657329974125523,66.02652716155787,21.17763288163688,True,False,True,False,False,19.37165057208135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.3428282500450877,0.3428282500450877,False,False,False,False,565760.0,309274.4876698525,False,False,False,False,12002.090201305738,False,False,False,False
2024-07-29 17:00:00+00:00,49.555,50.09,49.19,50.06,21817.0,,,,,,,43.50233913746212,,,,,,,,,,42.45683498364387,,,42.979587060553,"rgba(38, 166, 154, 1.0)",4.5514233126760555,44.36684778671713,1.2508509585181884,67.54715389951924,21.17763288163688,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9248959749515919,0.7769126189593369,False,False,False,False,0.34282825006178563,0.34282825005343665,False,False,False,False,587577.0,313589.25530287804,False,False,False,False,12154.25934547154,False,False,False,False
2024-07-30 17:00:00+00:00,49.295,50.185,49.205,49.92,11800.0,,,,,,,43.57700039673486,,,,,,,,,,42.53367131716271,,,43.05533585694879,"rgba(38, 166, 154, 1.0)",4.565002508312652,44.442716420310106,1.1998424030909125,67.95296740273474,21.17763288163688,True,False,True,False,True,19.96283157502629,0.0,0.0,0.0,0.0,0,0.9246505144918621,0.7727216824498827,False,False,False,False,0.3428282500758151,0.34282825006462586,False,False,False,False,575777.0,317654.18157725205,False,False,False,False,12148.766952518494,False,False,False,False
2024-07-31 17:00:00+00:00,50.715,51.02,50.21,50.28,20306.0,,,,,,,43.71613110170688,,,,,,,,,,42.6752055645734,,,43.19566833314014,"rgba(38, 166, 154, 1.0)",4.580022702449722,45.24549085524037,1.0992323557843542,68.94760372005155,21.17763288163688,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9299420266187634,0.7674940801829013,False,False,False,False,0.34282825029777,0.3428282501811979,False,False,False,False,596083.0,321970.9074442714,False,False,False,False,12275.235681936812,False,False,False,False
2024-08-01 17:00:00+00:00,48.61,49.07,48.3,48.97,10208.0,,,,,,,43.76675491300232,,,,,,,,,,42.729224861739574,,,43.24798988737095,"rgba(38, 166, 154, 0.5)",4.569498767040197,45.221884608108915,0.8202465046989939,64.37060393507876,19.564859320013568,False,False,True,False,False,16.540961972712715,0.0,0.0,0.0,0.0,0,0.9290192113245699,0.7751263902932249,False,False,False,False,0.2652336082278373,0.3040309292045176,False,False,False,False,585875.0,326062.4437629648,False,False,False,False,12243.18551632539,False,False,False,False
2024-08-02 17:00:00+00:00,47.05,47.39,46.725,47.2,23698.0,,,,,,,43.84247264223962,,,,,,,,,,42.81730396970063,,,43.32988830597013,#000000,4.514627963481437,45.12805545742813,0.45894026248269165,56.68152695309246,12.48102067935804,False,True,True,False,False,11.451639694198136,0.0,0.0,0.0,0.0,0,0.9246068270038814,0.7751010444595616,False,False,False,False,0.2013991531912967,0.2527150411979071,False,False,False,False,562177.0,329723.13455733744,False,False,False,False,12420.779539328096,False,False,False,False
2024-08-05 17:00:00+00:00,45.0,45.47,44.915,45.13,11446.0,,,,,,,43.85687646825292,,,,,,,,,,42.839972922856575,,,43.34842469555475,#000000,4.453147189560635,45.054637555898154,0.016923411891373915,48.12760094391307,4.9378600604976555,False,True,False,True,False,6.072776121337494,0.0,0.0,0.0,0.0,0,0.9131850675138997,0.785107227958697,False,False,False,False,0.1306346320524611,0.1916748366251841,False,False,False,False,550731.0,333149.6130913322,False,False,False,False,12405.666678253241,False,False,False,False
2024-08-06 17:00:00+00:00,45.67,46.37,45.46,45.58,8386.0,,,,,,,43.87220854350025,,,,,,,,,,42.86073117403834,,,43.36646985876929,#000000,4.380115046413702,45.02866630684514,0.12587196621839275,43.74472240369016,1.3677488594378175,False,True,False,True,False,7.011139711254895,0.0,0.0,0.0,0.0,0,0.9116821506226523,0.7813401858074713,False,False,False,False,0.15785682674432946,0.1747658316847568,False,False,False,False,559117.0,336652.9834310015,False,False,False,False,12343.346264636912,False,False,False,False
2024-08-07 17:00:00+00:00,45.34,45.435,44.745,45.03,13220.0,,,,,,,43.886899644353726,,,,,,,,,45.07,42.884861426671186,,,43.94725369034163,#000000,4.29903896656403,44.9854326041946,0.010366827598453171,39.96993184010421,-1.8143126089550776,False,True,False,True,False,5.641944249837881,0.0,0.0,0.0,0.0,0,0.9030295705422605,0.8040850858109736,False,False,False,False,0.1267891177490359,0.15077747471689634,False,False,False,False,545897.0,339897.076711141,False,False,False,False,12356.937795417734,False,False,False,False
2024-08-08 17:00:00+00:00,46.16,46.815,46.05,46.385,12086.0,,,,,,,43.91495153385153,,,,,,,,,45.71316025185068,42.91977916451253,,,44.18263031673825,#000000,4.218222134142873,45.04925066320494,0.31666168691860047,41.25050500621526,-1.8143126089550776,False,True,False,True,False,8.435675727846885,0.0,0.0,0.0,0.0,0,0.9035196356517915,0.7883824058167868,False,False,False,False,0.1774963859952188,0.1641369303560576,False,False,False,False,557983.0,343278.2538163946,False,False,False,False,12352.737209442266,False,False,False,False
2024-08-09 17:00:00+00:00,49.54,50.75,49.54,49.92,26959.0,,,,,,,44.06351872378335,,,,,,,,,47.96047763002647,43.07406161150085,,,45.03268598843689,"rgba(38, 166, 154, 1.0)",4.2036199297169325,45.45248455031908,1.0627781589145149,48.303268591194566,-10.575171041001695,False,True,False,False,True,14.882055953246468,0.0,0.0,0.0,0.0,0,0.9165982725602843,0.7778559424707855,False,False,False,False,0.3234863122944055,0.24381162132523154,False,False,False,False,584942.0,347024.9785634273,False,False,False,False,12579.19089611758,False,False,False,False
2024-08-12 17:00:00+00:00,49.28,49.55,48.78,48.8,22051.0,,,,,,,44.15993233071045,,,,,,,,,48.28178194018336,43.17758652741534,,,45.20643359943639,"rgba(38, 166, 154, 0.5)",4.166077156495514,45.57293094430017,0.7746061665392739,50.809908862293376,-8.273759845810375,False,True,False,False,True,12.153324011044102,0.0,0.0,0.0,0.0,0,0.9053627760252364,0.7896561124741984,False,False,False,False,0.28387910910943903,0.26384536521733526,False,False,False,False,562891.0,350371.7385856997,False,False,False,False,12726.040649666144,False,False,False,False
2024-08-13 17:00:00+00:00,50.45,50.955,50.33,50.59,19278.0,,,,,,,44.26753981814687,,,,,,,,,48.76442567543503,43.28881790786296,,,45.440261133814964,"rgba(38, 166, 154, 1.0)",4.141796621304831,45.73753223251869,1.171585234900451,54.82934764124132,-4.424264805013863,False,True,True,False,True,15.118103228879562,0.0,0.0,0.0,0.0,0,0.9065801098605613,0.7824299927015707,False,False,False,False,0.34282825028052927,0.30333680774893224,False,False,False,False,582169.0,353965.49457661906,False,False,False,False,12827.621414787598,False,False,False,False
2024-08-14 17:00:00+00:00,50.645,51.83,50.645,51.73,36007.0,,,,,,,44.48263933024683,,,,,,,,,49.4971294074377,43.50899437297077,,,45.829587703551766,"rgba(38, 166, 154, 1.0)",4.116484305330933,46.041109786231225,1.3819778703884626,58.778176836263825,-0.6089380240603219,False,False,True,False,True,16.899320913931895,0.0,0.0,0.0,0.0,0,0.9104961832061065,0.7756106870229004,False,False,False,False,0.3428282504134615,0.32308252908119683,False,False,False,False,618176.0,358061.7814824079,False,False,False,False,13186.991625411045,False,False,False,False
2024-08-15 17:00:00+00:00,53.17,53.7,52.97,53.24,14209.0,,,,,,,44.5863542363157,,,,,,,,,49.873197494379156,43.61277656057353,,,46.02410943042279,"rgba(0, 255, 255, 0.75)",4.148312021850631,46.196083748241165,1.6980198728196025,62.883090819337525,3.375527610114837,False,False,True,False,True,19.14490968924661,0.0,0.0,0.0,0.0,0,0.918590659547266,0.7710385801308562,False,False,False,False,0.34282825082084095,0.3329553899510189,False,False,False,False,632385.0,362314.8546377194,False,False,False,False,13202.836716489943,False,False,False,False
2024-08-16 17:00:00+00:00,53.56,53.56,52.965,53.24,11887.0,,,,,,,44.67079405629257,,,,,,,,,50.13138799505878,43.69749945238943,,,46.16656050124693,"rgba(0, 255, 255, 0.75)",4.177946560148812,46.31452792175175,1.6576258165450495,65.61970014138666,6.141691585032902,True,False,True,False,True,19.14490968924661,0.0,0.0,0.0,0.0,0,0.9186509426875983,0.7746563509351758,False,False,False,False,0.3402244334103505,0.33658991168068475,False,False,False,False,632385.0,366501.9886743439,False,False,False,False,13182.436147242035,False,False,False,False
2024-08-19 17:00:00+00:00,53.375,53.71,53.15,53.71,12566.0,,,,,,,44.76102168233578,,,,,,,,,50.38470087501907,43.787927351162864,,,46.31121663617257,"rgba(0, 255, 255, 0.75)",4.229419036627514,46.43770612033124,1.7194545673269572,67.92227428958411,8.612043638500872,True,False,True,False,True,19.835903706902,0.0,0.0,0.0,0.0,0,0.9225085330632756,0.7723641273770673,False,False,False,False,0.3428282508373377,0.3397090812590112,False,False,False,False,644951.0,370819.02760962537,False,False,False,False,13172.878997672391,False,False,False,False
2024-08-20 17:00:00+00:00,52.91,53.2,52.62,53.04,7194.0,,,,,,,44.80854696888203,,,,,,,,,50.49001865604298,43.83596435711995,,,46.37817666068165,"rgba(0, 255, 255, 0.75)",4.2655566707888815,46.49740584525368,1.5338195362755118,67.67514443435549,8.819987883165851,True,False,True,False,True,18.159458537240127,0.0,0.0,0.0,0.0,0,0.9128046045746746,0.7754522350127072,False,False,False,False,0.3243337928512555,0.3320214370551334,False,False,False,False,637757.0,374957.60082498,False,False,False,False,13080.183199258865,False,False,False,False
2024-08-21 17:00:00+00:00,53.325,53.48,52.92,53.05,13510.0,,,,,,,44.89844270925984,,,,,,,,,50.68019126796389,43.9267450210432,,,46.501792999422314,"rgba(0, 255, 255, 0.75)",4.273953559296923,46.608887661022294,1.507061845575431,67.5239155506833,9.299089797105928,True,False,True,False,True,18.17475732386557,0.0,0.0,0.0,0.0,0,0.916843872411863,0.7725797425853383,False,False,False,False,0.33462082633379875,0.3333211316944661,False,False,False,False,651267.0,379241.46747885627,False,False,False,False,13086.847025626945,False,False,False,False
2024-08-22 17:00:00+00:00,52.73,52.775,52.36,52.54,14543.0,,,,,,,44.98628615662835,,,,,,,,,50.81440491867721,44.01636647723217,,,46.60568585084591,"rgba(38, 166, 154, 1.0)",4.276678704174366,46.707788791835824,1.3637244253283487,65.93901075585671,9.299089797105928,True,False,True,False,True,16.88769306657317,0.0,0.0,0.0,0.0,0,0.9130305175690275,0.7775086634124526,False,False,False,False,0.31226912660268014,0.3227951291485731,False,False,False,False,636724.0,383233.44472724607,False,False,False,False,13109.423040733502,False,False,False,False
2024-08-23 17:00:00+00:00,53.82,53.935,53.52,53.64,11963.0,,,,,,,45.06770321476736,,,,,,,,,50.974519808359595,44.098359598892756,,,46.71352754067323,"rgba(0, 255, 255, 0.75)",4.290297751064905,46.80680840717954,1.5927080098635065,66.60072761403651,9.556986022595922,True,False,True,False,True,18.602281648306597,0.0,0.0,0.0,0.0,0,0.9132043360834656,0.7753523992748526,False,False,False,False,0.3428282508880328,0.33281169001830296,False,False,False,False,648687.0,387349.0037237228,False,False,False,False,13091.649040101973,False,False,False,False
2024-08-26 17:00:00+00:00,54.75,54.94,54.48,54.51,6141.0,,,,,,54.643333333333324,45.11342078045328,,,,,,,,,51.076183890307775,44.14400262599466,,,48.74423515752226,"rgba(0, 255, 255, 0.75)",4.317277981688341,47.572043187841835,1.6070211002361638,68.2146147005417,11.679822800751083,True,False,True,False,True,19.913979189650604,0.0,0.0,0.0,0.0,0,0.9167067708140522,0.7739606855958239,False,False,False,False,0.34282825104570497,0.33781997053200397,False,False,False,False,654828.0,391495.96490630077,False,False,False,False,12983.887039480238,False,False,False,False
2024-08-27 17:00:00+00:00,54.51,54.72,54.15,54.16,8589.0,,,,,,54.46840461642905,45.174645447199254,,,,,,,,,51.198083025271906,44.20537640770481,,,48.76162737415126,"rgba(0, 255, 255, 0.75)",4.316747339675368,47.62433457191778,1.514025471913239,68.16427380230529,12.211567291338639,True,False,True,False,True,19.016347326307315,0.0,0.0,0.0,0.0,0,0.9189359416101662,0.7663665666333219,False,False,False,False,0.33358959480833694,0.33570478267017045,False,False,False,False,646239.0,395445.4693263581,False,False,False,False,12915.749255922403,False,False,False,False
2024-08-28 17:00:00+00:00,53.96,54.105,53.41,53.44,29840.0,,,,,,53.92159150400119,45.36560148932354,,,,,,,,,51.47963236849291,44.39881495793626,,,48.79141007993847,"rgba(38, 166, 154, 1.0)",4.311759285388611,47.769060646882195,1.3152263328648903,65.8924650097047,12.211567291338639,True,False,True,False,True,17.18625653708482,0.0,0.0,0.0,0.0,0,0.9173706832666368,0.7689343411886761,False,False,False,False,0.31105767326519557,0.323381227967683,False,False,False,False,616399.0,398871.1054608332,False,False,False,False,13178.140740326706,False,False,False,False
2024-08-29 17:00:00+00:00,54.4,54.71,53.88,53.98,7829.0,,,,,,53.96169475244437,45.417448477875965,,,,,,,,,51.55884732260184,44.45113853239065,,,48.84728227132821,"rgba(38, 166, 154, 1.0)",4.276101309067076,47.826059782259875,1.4391474319589348,65.36794863399425,12.211567291338639,True,False,True,False,True,18.034876977714,0.0,0.0,0.0,0.0,0,0.9278690957663905,0.7608623056658376,False,False,False,False,0.3289073808711526,0.3261443044194178,False,False,False,False,624228.0,402365.0108025257,False,False,False,False,13095.208325747997,False,False,False,False
2024-08-30 17:00:00+00:00,54.23,54.78,54.07,54.705,9287.0,,,,,,54.04549824919754,45.48043894631223,,,,,,,,,51.65801331245483,44.514554029492245,,,48.92462613436421,"rgba(0, 255, 255, 0.75)",4.243717978292033,47.89909102538158,1.6037609024522381,66.25515265063065,12.211567291338639,True,False,True,False,True,19.157833210181945,0.0,0.0,0.0,0.0,0,0.931132844335778,0.7564643994961838,False,False,False,False,0.3332546848977246,0.3296994946585712,False,False,False,False,633515.0,405948.7315652772,False,False,False,False,13036.166336201515,False,False,False,False
2024-09-02 17:00:00+00:00,54.705,54.705,54.705,54.705,0.0,,,,,,54.04549824919754,45.48043894631223,,,,,,,,,51.65801331245483,44.514554029492245,,,48.92462613436421,"rgba(0, 255, 255, 0.75)",4.199399182680211,47.89909102538158,1.6206863597745993,66.84662199505492,12.453688337523523,True,False,True,False,True,19.157833210181945,0.0,0.0,0.0,0.0,0,0.9386388992190402,0.7525474153960575,False,False,False,False,0.34265977596881686,0.336179635313694,False,False,False,False,633515.0,409476.8907658155,False,False,False,False,12834.055230213895,False,False,False,False
2024-09-03 17:00:00+00:00,53.55,54.04,53.44,53.78,15060.0,,,,,,53.98816622364683,45.57226183114948,,,,,,,,,51.765999170713286,44.60797346840621,,,48.983600173478955,"rgba(38, 166, 154, 1.0)",4.114527473882395,47.98212146683108,1.4091237863817552,63.98045980135785,12.453688337523523,True,False,True,False,False,16.75493811115177,0.0,0.0,0.0,0.0,0,0.9351999112327548,0.7533010319192215,False,False,False,False,0.3104797914599385,0.32332971338681626,False,False,False,False,618455.0,412716.8614516168,False,False,False,False,12868.566001838484,False,False,False,False
2024-09-04 17:00:00+00:00,54.23,54.54,54.09,54.09,12514.0,,,,,,54.023472608111135,45.65147243888826,,,,,,,,,51.86759514613339,44.688229507003335,,,49.05769242503403,"rgba(38, 166, 154, 1.0)",4.032648351856312,48.06307532187338,1.494532662475345,62.785341428508204,12.453688337523523,False,False,True,False,False,17.25885352626593,0.0,0.0,0.0,0.0,0,0.9369804038004748,0.755047505938242,False,False,False,False,0.32957541246390326,0.32645256292535973,False,False,False,False,630969.0,416100.61553763825,False,False,False,False,12863.068854523159,False,False,False,False
2024-09-05 17:00:00+00:00,53.88,54.22,53.68,53.755,11346.0,,,,,,54.007856141780806,45.719131593502574,,,,,,,,,51.94001209085914,44.75718573108676,,,49.10604638930732,"rgba(38, 166, 154, 1.0)",3.9411856472774778,48.1251907504455,1.4284557372839077,60.804107144743895,14.87907903145701,False,False,True,False,False,16.387007033984947,0.0,0.0,0.0,0.0,0,0.9312351720047447,0.7598606168446022,False,False,False,False,0.31742777238575326,0.3219401676555565,False,False,False,False,619623.0,419256.00134325627,False,False,False,False,12839.548407166209,False,False,False,False
2024-09-06 17:00:00+00:00,52.445,52.68,51.96,52.51,6779.0,,,,,,53.905303270164985,45.75169160381929,,,,,,,,,51.94932043911978,44.79119716694474,,,49.099378120012204,"rgba(38, 166, 154, 1.0)",3.9203205858061114,48.14131521727921,1.114369268303726,55.742554842624216,10.126726563710108,False,True,True,False,False,13.225286237235114,0.0,0.0,0.0,0.0,0,0.9289016068677082,0.7642893829334503,False,False,False,False,0.26421611020203395,0.2930781389287952,False,False,False,False,612844.0,422257.3656635158,False,False,False,False,12745.58641635743,False,False,False,False
2024-09-09 17:00:00+00:00,53.51,53.585,53.025,53.04,13750.0,,,,,,53.82713632173471,45.824943547539156,,,,,,,,,52.00108988794088,44.86673072935888,,,49.12997512164341,"rgba(38, 166, 154, 1.0)",3.9029227902055625,48.19750865091264,1.2407346005510687,53.93405773400304,8.521600191106195,False,True,True,False,False,14.139929947186758,0.0,0.0,0.0,0.0,0,0.9334040374488002,0.761702750146284,False,False,False,False,0.2961786178886816,0.2946283784087384,False,False,False,False,626594.0,425425.37549819,False,False,False,False,12761.158719979794,False,False,False,False
2024-09-10 17:00:00+00:00,49.465,50.995,49.465,50.89,49603.0,,,,,,52.84600679598762,45.98307023076042,,,,,,,,50.45,51.801875697481435,45.04164150815891,,,49.22451884647767,"rgba(38, 166, 154, 0.5)",3.8965826446138636,48.369148475912255,0.6469390627636881,47.98587877360444,3.114894699514373,False,True,False,True,False,8.992189654709911,0.0,0.0,0.0,0.0,0,0.9271649299317283,0.7661157024793386,False,False,False,False,0.1941376192543906,0.2443829988315645,False,False,False,False,576991.0,427775.2301416289,False,False,False,False,13332.350057654525,False,False,False,False
2024-09-11 17:00:00+00:00,50.57,51.4,50.26,51.36,17043.0,,,,,,52.67906832072113,46.041397151727715,,,,,,,,50.59235317948564,51.768267233555044,45.105164171046816,,,49.23725001130727,"rgba(38, 166, 154, 0.5)",3.8758618338318787,48.39818476721944,0.7641694569520695,45.40552523250294,0.933958895522963,False,True,False,True,False,9.831677102338393,0.0,0.0,0.0,0.0,0,0.9310801618273601,0.7666750205864448,False,False,False,False,0.2132301437753307,0.22880657130344761,False,False,False,False,594034.0,430352.88548827026,False,False,False,False,13389.879514124996,False,False,False,False
2024-09-12 17:00:00+00:00,51.81,51.88,51.375,51.865,18038.0,,,,,,52.593846931851125,46.11016935613042,,,,,,,,50.82970600506983,51.765629749279206,45.1787398086143,,,49.295618370188976,"rgba(38, 166, 154, 0.5)",3.8744849678073887,48.454408991724335,0.8802695162360522,45.13664355433825,0.7264553904044035,False,True,False,True,False,10.727885304665993,0.0,0.0,0.0,0.0,0,0.9381461739348191,0.7651772618323611,False,False,False,False,0.23916785422089137,0.2339872127621695,False,False,False,False,612072.0,433170.23610085517,False,False,False,False,13461.943397626932,False,False,False,False
2024-09-13 17:00:00+00:00,51.89,52.19,51.73,51.79,31585.0,,,,,,52.50197875772944,46.23074677964145,,,,,,,,51.121361727258915,51.775233610156114,45.307462724347346,,,49.38735671982665,"rgba(38, 166, 154, 0.5)",3.8478201410457693,48.54970852017001,0.8421109514098385,44.77858030848293,0.2198880264414882,False,True,False,True,False,10.54959237391169,0.0,0.0,0.0,0.0,0,0.9412878111496016,0.7616513695939428,False,False,False,False,0.24682940586678684,0.24040830931447815,False,False,False,False,580487.0,435454.2169365008,False,False,False,False,13742.92101936915,False,False,False,False
2024-09-16 17:00:00+00:00,52.97,53.41,52.675,53.18,29333.0,,,,,,52.56646002116942,46.36078840410128,,,,,,,,51.51762811179333,51.85510991753248,45.443369425455735,,,49.548671176010444,"rgba(38, 166, 154, 1.0)",3.8656738652442044,48.686354869820654,1.162448071623722,48.27833884953115,0.2198880264414882,False,True,False,False,True,12.988588394751453,0.0,0.0,0.0,0.0,0,0.941454506391664,0.7633114906721091,False,False,False,False,0.2839978844212665,0.26220309686787235,False,False,False,False,609820.0,438157.5624103535,False,False,False,False,13984.627670231645,False,False,False,False
2024-09-17 17:00:00+00:00,54.04,54.69,53.81,54.66,16311.0,,,,,,52.67135173775002,46.444535975731085,,,,,,,,51.806653007067574,51.93793937132706,45.52939679827829,,,49.67797537803081,"rgba(0, 255, 255, 0.75)",3.9102892660446193,48.788707617591335,1.5014982224953548,53.49841653999373,-2.3068960939689447,False,True,True,False,True,15.437532883927322,0.0,0.0,0.0,0.0,0,0.9380885881047013,0.7621298385075372,False,False,False,False,0.3263855279371171,0.2942943124024947,False,False,False,False,626131.0,441071.8792722085,False,False,False,False,14020.695458290069,False,False,False,False
2024-09-18 17:00:00+00:00,55.865,57.24,55.585,55.64,9463.0,,,,,,52.78405096446516,46.5029674287524,,,,,,,,52.04675901720972,52.016497051744416,45.58836581953873,,,49.78772805634208,"rgba(0, 255, 255, 0.75)",3.948691395733319,48.870835032875334,1.714280577722269,58.49392926354646,2.2121744986148713,False,False,True,False,True,16.985570931797557,0.0,0.0,0.0,0.0,0,0.949372934948662,0.7473975912175361,False,False,False,False,0.34282825109592,0.3185612817492074,False,False,False,False,635594.0,444087.7261051975,False,False,False,False,13950.0335132003,False,False,False,False
2024-09-19 17:00:00+00:00,56.54,56.56,55.68,56.06,19323.0,,,,,,52.98952593901457,46.61945662422572,,,,,,,,52.45746266804406,52.16613573939534,45.70615148034039,,,49.98774649020402,"rgba(0, 255, 255, 0.75)",3.967196331129747,49.025943735101045,1.773054741381013,62.426231571321914,5.697593802389939,True,False,True,False,True,17.637550193928096,0.0,0.0,0.0,0.0,0,0.950880674770528,0.7508594109933723,False,False,False,False,0.33314949871813987,0.3258553902336736,False,False,False,False,654917.0,447356.3970182952,False,False,False,False,14033.335319197195,False,False,False,False
2024-09-20 17:00:00+00:00,56.04,56.555,55.645,56.22,10638.0,,,,,,53.09345664636516,46.68265462770854,,,,,,,,52.65203610530272,52.244719921801185,45.77012220272281,,,50.08859790078008,"rgba(0, 255, 255, 0.75)",3.958922687657139,49.10660972993647,1.7967994909931362,65.28513714329479,8.253749205362553,True,False,True,False,True,17.88705386477016,0.0,0.0,0.0,0.0,0,0.9542127779938475,0.7493547360605307,False,False,False,False,0.3322718300792075,0.3290636101564406,False,False,False,False,665555.0,450739.32109553093,False,False,False,False,13980.694461535222,False,False,False,False
2024-09-23 17:00:00+00:00,56.75,56.88,56.41,56.48,12322.0,,,,,,53.22214595144079,46.758249733574345,,,,,,,,52.87914374462735,52.34202276046599,45.84641912224348,,,50.209596262470384,"rgba(0, 255, 255, 0.75)",4.006045598009701,49.203695070180714,1.8163310306388736,67.59683599101051,10.421773577663828,True,False,True,False,True,18.29602255597212,0.0,0.0,0.0,0.0,0,0.9572355590227293,0.7515690932945638,False,False,False,False,0.342828251061346,0.33594593060889333,False,False,False,False,677877.0,454260.8354971506,False,False,False,False,13954.978268333125,False,False,False,False
2024-09-24 17:00:00+00:00,57.17,58.07,57.17,57.94,9152.0,,,,,,53.342005968960244,46.82006003102945,,,,,,,,53.07825657919343,52.430114621896415,45.90831707531368,,,50.31575085527864,"rgba(0, 255, 0, 1.0)",4.0921606905297185,49.28719049527523,2.114484293040966,71.07894096632424,13.750718887714804,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9547412271411421,0.748817340958836,False,False,False,False,0.342828251203174,0.3393870909060337,False,False,False,False,687029.0,457869.6442491327,False,False,False,False,13880.513488979122,False,False,False,False
2024-09-25 17:00:00+00:00,57.105,57.37,56.715,56.72,16093.0,,,,,,53.50260538441668,46.91930736993098,,,,,,,,53.338053702184425,52.55608440252622,46.008422119764894,,,50.46489459576464,"rgba(0, 255, 255, 0.75)",4.147334539651139,49.41046764622246,1.7624650926742933,69.11807883751383,13.750718887714804,True,False,True,False,True,17.42483021161666,0.0,0.0,0.0,0.0,0,0.9421091316369743,0.7509712645689681,False,False,False,False,0.32438846126335996,0.33188777608469683,False,False,False,False,670936.0,461172.9986018593,False,False,False,False,13914.815605429058,False,False,False,False
