date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_848,aVWAP_peak_819,aVWAP_peak_802,aVWAP_peak_775,aVWAP_peak_704,aVWAP_peak_640,aVWAP_peak_616,aVWAP_peak_573,aVWAP_peak_543,aVWAP_peak_510,aVWAP_peak_444,aVWAP_peak_414,aVWAP_peak_360,aVWAP_peak_340,aVWAP_peak_309,aVWAP_peak_275,aVWAP_peak_239,aVWAP_peak_220,aVWAP_peak_162,aVWAP_peak_125,aVWAP_peak_74,aVWAP_peak_50,aVWAP_peak_36,aVWAP_peak_15,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_718,aVWAP_valley_656,aVWAP_valley_634,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_460,aVWAP_valley_426,aVWAP_valley_385,aVWAP_valley_371,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_242,aVWAP_valley_225,aVWAP_valley_209,aVWAP_valley_150,aVWAP_valley_90,aVWAP_valley_66,aVWAP_valley_27,aVWAP_OB_bull_828,aVWAP_OB_bull_656,aVWAP_OB_bull_564,aVWAP_OB_bull_385,aVWAP_OB_bear_125,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 20:00:00+00:00,56.58,56.58,56.12,56.165,23949.0,,,,,,,,,,,,,,,,,,,,,,,56.51390954078521,56.63960060814411,56.382012682624165,,,,,,,,,,,,,,,,,,,,,,,56.36589272343053,,,,,,56.475353888746,#000000,,56.475353888746,,47.953006076276196,2.527481150329031,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25301.0,2339.456293355398,False,False,False,False,8866.592186496271,False,False,False,False
2025-02-03 15:00:00+00:00,53.76,54.68,53.36,54.56,11718.0,,,,,,,,,,,,,,,,,,,,,,,56.01507975200529,56.48192575126628,56.326658602394964,,,,,,,,,,,,,,,,,,,,,,,56.28585509828655,,,,,,56.27737980098827,#000000,,56.27737980098827,,39.18514169732078,-5.424985980352851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37019.0,1729.2476686522136,False,False,False,False,8910.800059573849,False,False,False,False
2025-02-03 16:00:00+00:00,54.54,54.87,54.335,54.54,11461.0,,,,,,,,,,,,,,,,,,,,,,,55.765473307301555,56.36894488654639,56.284410168119,,,,,,,,,,,,,,,,,,,,,,,56.226408896166404,,,,,,56.16130931453334,#000000,,56.16130931453334,,33.29463119903826,-10.420186082805117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48480.0,950.8097203010165,False,False,False,False,8950.338043146347,False,False,False,False
2025-02-03 17:00:00+00:00,54.54,54.63,54.385,54.54,5523.0,,,,,,,,,,,,,,,,,,,,,,,55.66892222689467,56.31739927580452,56.264042485734606,,,,,,,,,,,,,,,,,,,,,,,56.19817138304536,,,,,,56.11213384286978,#000000,,56.11213384286978,,29.36762420018324,-13.632901037169525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48480.0,184.44057735061313,False,False,False,False,8897.201019221597,False,False,False,False
2025-02-03 18:00:00+00:00,54.54,54.69,54.41,54.41,10822.0,,,,,,,,,,,,,,,,,,,,,,,55.515396229400444,56.223516975832624,56.225133732881375,,,,,,,,,,,,,,,,,,,,,,,56.14499301742116,,,,,,56.0272599888839,#000000,,56.0272599888839,,26.3977183427008,-16.128648390935624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59302.0,-737.8298191974584,False,False,False,False,8927.042863884826,False,False,False,False
2025-02-03 19:00:00+00:00,54.405,54.535,54.225,54.47,8472.0,,,,,,,,,,,,,,,,,,,,,,,55.41206947723811,56.15290430931339,56.194266490964665,,,,,,,,,,,,,,,,,,,,,,,56.10339772613649,,,,,,55.96565950091316,#000000,,55.96565950091316,,25.076557364261365,-17.313177159807204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50830.0,-1514.4526126982728,False,False,False,False,8919.98793576258,False,False,False,False
2025-02-03 20:00:00+00:00,54.46,54.67,54.09,54.19,8409.0,,,,,,,,,,,,,,,,,,,,,,,55.31906702139473,56.08457922551832,56.1631004709163,,,,,,,,,,,,,,,,,,,,,,,56.06186881139085,,,,,,55.907153882305046,#000000,,55.907153882305046,,23.332878846919257,-19.099453830328926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59239.0,-2409.406835757214,False,False,False,False,8912.065642184865,False,False,False,False
2025-02-04 15:00:00+00:00,52.44,53.02,52.21,52.31,17774.0,,,,,,,,,,,,,,,,,,,,,,,54.89216759261636,55.82418473043821,56.03938946046882,,,,,,,,,,,,,,,,,,,,,,,55.895698763395956,,,,,,55.66286013672983,#000000,,55.66286013672983,,19.0897248071781,-23.248261977040993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77013.0,-3566.051691016792,False,False,False,False,9049.459973313782,False,False,False,False
2025-02-04 16:00:00+00:00,52.36,52.75,52.05,52.2,8986.0,,,,,,,,,,,,,,,,,,,,,,,54.709392264095435,55.70007575937415,55.9769502863289,,,,,,,,,,,,,,,,,,,,,,,55.81331126393117,,,,,,55.549932393432414,#000000,,55.549932393432414,,16.155830167516353,-26.134866309829185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85999.0,-4844.081897357617,False,False,False,False,9048.47609775853,False,False,False,False
2025-02-04 17:00:00+00:00,52.18,52.24,51.62,51.855,10395.0,,,,,,,,,,,,,,,,,,,,,,,54.495353455997865,55.550160265301656,55.899106688784435,,,,,,,,,,,,,,,,,,,,,,,55.711474667161305,,,,,,55.414023769311314,#000000,,55.414023769311314,,13.874189494976774,-28.46644925962191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96394.0,-6263.460472592382,False,False,False,False,9069.352437328165,False,False,False,False
2025-02-04 18:00:00+00:00,51.84,52.32,51.81,52.04,10398.0,,,,,,,,,,,,,,,,,,,,,,,54.322378305001486,55.41736549135731,55.827008154171345,,,,,,,,,,,,,,,,,,,,,,,55.61863572254523,,,,,,55.296346918268846,#000000,,55.296346918268846,,13.991281499830416,-28.67598556154097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85996.0,-7499.623876118081,False,False,False,False,9089.951624346333,False,False,False,False
2025-02-04 19:00:00+00:00,52.04,52.51,51.99,52.03,20621.0,,,,,,,,,,,,,,,,,,,,,,,54.057771717787844,55.190192906952774,55.696046139793836,,,,,,,,,,,,,,,,,,,,,,,55.45355832273159,,,,,,55.09939227181651,#000000,,55.09939227181651,,14.053767890242323,-29.109601965967546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106617.0,-9036.3273819147,False,False,False,False,9268.727568154918,False,False,False,False
2025-02-04 20:00:00+00:00,52.03,52.27,51.93,52.15,34269.0,,,,,,,,,,,,,,,,,,,,,,,53.72762605507743,54.869500317160686,55.494645657784986,,,,,,,,,,,,,,,,,,,,,,,55.20723227710402,,,,,,54.82475107678178,#000000,,54.82475107678178,,15.310061017800841,-29.109601965967546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72348.0,-10017.903701574936,False,False,False,False,9656.32869112926,False,False,False,False
2025-02-05 15:00:00+00:00,51.71,52.53,51.49,52.39,22461.0,,,,,,,,,,,,,,,,,,,,,,,53.568059109223746,54.694570490021746,55.37521102762449,,,,,,,,,,,,,,,,,,,,,,52.13666666666667,55.065524347070316,,,,,,54.16800632812139,#000000,,54.16800632812139,,18.53628186810691,-29.109601965967546,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49887.0,-10636.029225581526,False,False,False,False,9854.850726925704,False,False,False,False
2025-02-05 16:00:00+00:00,52.4,52.56,52.04,52.54,6216.0,,,,,,,,,,,,,,,,,,,,,,,53.53597325953056,54.65428237266367,55.34601607913178,,,,,,,,,,,,,,,,,,,,,,52.18941137496949,55.03165747291071,,,,,,54.15146811184125,#000000,,54.15146811184125,,22.131614251507223,-33.976278902868366,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43671.0,-11148.199315107393,False,False,False,False,9798.43443658577,False,False,False,False
2025-02-05 17:00:00+00:00,52.55,52.745,52.24,52.6,14219.0,,,,,,,,,,,,,,,,,,,,,,,53.477345242284606,54.57287557013375,55.28456160331728,,,,,,,,,,,,,,,,,,,,,,52.30175591352729,54.96146827744321,,,,,,54.11960132134122,#000000,,54.11960132134122,,25.125462639547365,-31.016157433546343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29452.0,-11431.979170687124,False,False,False,False,9866.970336793744,False,False,False,False
2025-02-05 18:00:00+00:00,52.57,52.61,52.26,52.285,8722.0,,,,,,,,,,,,,,,,,,,,,,,53.4397028691763,54.52266507127515,55.24628185315134,,,,,,,,,,,,,,,,,,,,,,52.3158218386351,54.91790514195395,,,,,,54.088475354838366,#000000,,54.088475354838366,,25.771309260553195,-30.210815899696943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38174.0,-11846.584144784996,False,False,False,False,9849.218858703916,False,False,False,False
2025-02-05 19:00:00+00:00,52.28,52.47,52.2,52.42,12176.0,,,,,,,,,,,,,,,,,,,,,,,53.39029893571571,54.455632742606994,55.19411063039444,,,,,,,,,,,,,,,,,,,,,,52.32489008893209,54.85899784542621,,,,,,54.04478604861508,#000000,,54.04478604861508,,27.63767280428398,-28.189726959709347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25998.0,-12065.98594098988,False,False,False,False,9885.292984925562,False,False,False,False
2025-02-05 20:00:00+00:00,52.43,52.635,52.32,52.57,22121.0,,,,,,,,,,,,,,,,,,,,,,,53.32241482574289,54.351671815293024,55.10862058049468,,,,,,,,,,,,,,,,,,,,,,52.37212221381598,54.764479037344685,,,,,,53.983861694538255,#000000,,53.983861694538255,,30.454577875860707,-25.322392151126202,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3877.0,-11939.024918648951,False,False,False,False,10074.993868880205,False,False,False,False
2025-02-06 15:00:00+00:00,52.92,53.42,52.82,53.42,8920.0,,,,,,,,,,,,,,,,,,,,,,,53.31933188445413,54.32782294201494,55.084686785654924,,,,,,,,,,,,,,,,,,,,,,52.451871988190014,54.739836548522966,,,,,,53.98471002976739,#000000,,53.98471002976739,,38.82406732433711,-17.526497814733858,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5043.0,-11675.737710607882,False,False,False,False,10057.086987192139,False,False,False,False
2025-02-06 16:00:00+00:00,53.42,53.465,53.11,53.14,8926.0,,,,,,,,,,,,,,,,,,,,,,,53.31696333351897,54.305322076095095,55.06156608516121,,,,,,,,,,,,,,,,,,,,,,52.519527022034616,54.71624036883212,,,,,,53.9839237771284,#000000,,53.9839237771284,,42.524490419237225,-14.30919529549471,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3883.0,-11554.92007168373,False,False,False,False,10039.550754832571,False,False,False,False
2025-02-06 17:00:00+00:00,53.13,53.56,53.07,53.31,25020.0,,,,,,,,,,,,,,,,,,,,,,53.313333333333325,53.31668833600289,54.25103797767357,55.00228267317228,,,,,,,,,,,,,,,,,,,,,,52.67375034619496,54.65704967249061,,,,,,53.8690237231446,#000000,1.6940195548612242,53.8690237231446,-0.32999838847220037,46.073260491911256,-11.151151969921827,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21137.0,-11048.068597704136,False,False,False,False,10271.80578188943,False,False,False,False
2025-02-06 18:00:00+00:00,53.305,53.34,52.21,52.475,29926.0,,,,,,,,,,,,,,,,,,,,,,52.96566902049285,53.26337479258805,54.15421915991641,54.91156802574446,,,,,,,,,,,,,,,,,,,,,,52.67398598255485,54.56183166730075,,,,,,53.755108108099556,"rgba(239, 83, 80, 0.5)",1.7286379526005835,53.755108108099556,-0.74052991036888,43.765445267668,-11.151151969921827,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8789.0,-11013.044278359886,False,False,False,False,10576.5219713175,False,False,False,False
2025-02-06 19:00:00+00:00,52.445,52.725,52.11,52.21,36147.0,,,,,,,,,,,,,,,,,,,,,,52.720701426015175,53.17992118299103,54.029474793087566,54.79631305008015,,,,,,,,,,,,,,,,,,,,,,52.61357477051194,54.4404339027094,,,,,,53.630069854232545,"rgba(239, 83, 80, 0.5)",1.768012736389645,53.630069854232545,-0.8032011449942297,41.1039809845402,-11.151151969921827,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44936.0,-11538.98157636981,False,False,False,False,10972.963491142033,False,False,False,False
2025-02-06 20:00:00+00:00,52.2,52.6,52.19,52.575,60144.0,,,,,,,,,,,,,,,,,,,,,,52.615037160218726,53.08440927100767,53.86716787531731,54.6333395695271,,,,,,,,,,,,,,,,,,,,,,52.57617321835204,54.27440597186612,,,,,,53.50842217771483,"rgba(239, 83, 80, 0.5)",1.7935675405522047,53.50842217771483,-0.5204276708907443,41.848068959393565,-11.151151969921827,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15208.0,-11124.299691464852,False,False,False,False,11735.305142442157,False,False,False,False
2025-02-07 15:00:00+00:00,52.33,52.98,52.25,52.43,25831.0,,,,,,,,,,,,,,,,,,,,,,52.60603569438483,53.055966816292255,53.81146515850819,54.57296169415936,,,,,,,,,,,,,,,,,,,,,,52.57407237737793,54.21473683515891,,,,,,53.47253976264691,"rgba(239, 83, 80, 0.5)",1.8184955245952443,53.47253976264691,-0.5732979534711564,41.62254601579716,-11.151151969921827,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10623.0,-11116.527603225088,False,False,False,False,11953.843047210496,False,False,False,False
2025-02-07 16:00:00+00:00,52.43,52.73,52.135,52.33,17307.0,,,,,,,,,,,,,,,,,,,,,,52.58754203644158,53.03318626881922,53.772431956367804,54.5314745658708,,,,,,,,,,,,,,,,,,,,,,52.56387060491409,54.17350139784128,,,,,,53.44366780504246,"rgba(239, 83, 80, 0.5)",1.8440873691951751,53.44366780504246,-0.603912712405001,40.96015985140966,-11.151151969921827,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27930.0,-11377.201593872762,False,False,False,False,12036.837728649092,False,False,False,False
2025-02-07 17:00:00+00:00,52.33,52.54,52.165,52.47,7817.0,,,,,,,,,,,,,,,,,,,,,,52.5799692454037,53.02330378298343,53.755418011795086,54.51319376456972,,,,,,,,,,,,,,,,,,,,,,52.55947085009789,54.15541660228802,,,,,,53.43112870952297,"rgba(239, 83, 80, 0.5)",1.8661743567334983,53.43112870952297,-0.5150262118086909,41.63535302069084,-11.151151969921827,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20113.0,-11512.64032885148,False,False,False,False,11971.413887894843,False,False,False,False
2025-02-07 18:00:00+00:00,52.46,52.69,52.41,52.495,11435.0,,,,,,,,,,,,,,,,,,,,,,52.57738371086051,53.01246903230199,53.73375016064772,54.488735669032735,,,,,,,,,,,,,,,,,,,,,,52.55846910826286,54.131661288933124,,,,,,53.41707816167315,#000000,1.8860846331072203,53.41707816167315,-0.48888482811828166,42.29504700558488,-11.151151969921827,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8678.0,-11468.69241677626,False,False,False,False,11963.097393508875,False,False,False,False
2025-02-07 19:00:00+00:00,52.475,52.67,52.475,52.555,22945.0,,,,,,,,,,,,,,,,,,,,,,52.576344270102396,52.99359015341532,53.693708276512425,54.4422821808407,,,,,,,,,,,,,,,,,,,,,,52.55902178160801,54.08702985347324,,,,,,53.39199608599201,#000000,1.905560540358906,53.39199608599201,-0.4392387794902424,43.27825088018683,-11.151151969921827,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14267.0,-11069.689433570427,False,False,False,False,12133.359449423466,False,False,False,False
2025-02-07 20:00:00+00:00,52.555,52.62,52.385,52.48,38594.0,,,,,,,,,,,,,,,,,,,,,,52.56493515429473,52.96043688431054,53.62830619494214,54.36621374514029,,,,,,,,,,,,,,,,,,,,,,52.552501114990484,54.01415754124083,,,,,,53.34775843915316,#000000,1.9247686932518608,53.34775843915316,-0.4508377771290025,43.34449672702732,-11.151151969921827,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24327.0,-11275.22913227476,False,False,False,False,12543.60193857969,False,False,False,False
2025-02-10 15:00:00+00:00,52.44,52.5,51.75,51.885,26958.0,,,,,,,,,,,,,,,,,,,,,,52.51854224314077,52.91980546212008,53.57018062515887,54.304558910032135,,,,,,,,,,,,,,,,,,,,,,52.518793993372505,53.953148882618954,,,,,,53.297505019407225,"rgba(239, 83, 80, 0.5)",1.952859042901303,53.297505019407225,-0.7233010618670724,39.641800112008575,-11.151151969921827,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51285.0,-11895.535657355771,False,False,False,False,12767.080978291633,False,False,False,False
2025-02-10 16:00:00+00:00,51.95,52.0,51.63,51.67,13447.0,,,,,,,,,,,,,,,,,,,,,,52.48650358662022,52.89482832327671,53.537748260264664,54.271373541065394,,,,,,,,,,,,,,,,,,,,,,52.494675022814064,53.91987263674384,,,,,,53.267500228464144,"rgba(239, 83, 80, 0.5)",1.98104416229748,53.267500228464144,-0.8063930420468114,36.15139174765048,-9.242481780678531,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64732.0,-12714.705647164208,False,False,False,False,12777.622358473158,False,False,False,False
2025-02-10 17:00:00+00:00,51.67,51.69,51.53,51.675,9176.0,,,,,,,,,,,,,,,,,,,,,,52.46234944946886,52.87643009827607,53.51464189069277,54.248028253041774,,,,,,,,,,,,,,,,,,,,,,52.476194703482776,53.896353330988475,,,,,,53.24566628765845,"rgba(239, 83, 80, 0.5)",2.0052488039556873,53.24566628765845,-0.7832775087859689,33.88305301975001,-11.409191115792098,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55556.0,-13378.911761161662,False,False,False,False,12721.783252140242,False,False,False,False
2025-02-10 18:00:00+00:00,51.675,51.895,51.63,51.77,9857.0,,,,,,,,,,,,,,,,,,,,,,52.441806438855075,52.859308351996525,53.49215073248129,54.22466086791311,,,,,,,,,,,,,,,,,,,,,,52.46020290169151,53.87307738797577,,,,,,53.22520111348555,"rgba(239, 83, 80, 0.5)",2.0227351186846754,53.22520111348555,-0.7194224790202968,33.55734825996778,-11.825592822790803,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45699.0,-13879.998400523496,False,False,False,False,12677.368007921013,False,False,False,False
2025-02-10 19:00:00+00:00,51.76,51.91,51.71,51.82,13114.0,,,,,,,,,,,,,,,,,,,,,,52.418103908914695,52.838301228498715,53.463921964472995,54.194843363447404,,,,,,,,,,,,,,,,,,,,,,52.441413439680105,53.84357949778076,,,,,,53.20002723379912,"rgba(239, 83, 80, 0.5)",2.0380568536571015,53.20002723379912,-0.6771289188144038,33.98803755158447,-11.825592822790803,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32585.0,-14169.99842532158,False,False,False,False,12684.1374961703,False,False,False,False
2025-02-10 20:00:00+00:00,51.82,51.85,51.4,51.47,70031.0,,,,,,,,,,,,,,,,,,,,,,52.27648746416308,52.71577362576464,53.3081473997337,54.03245663188136,,,,,,,,,,,,,,,,,,,,,,52.32484325324538,53.682291927891725,,,,,,53.05666671711331,"rgba(239, 83, 80, 0.5)",2.051373297429151,53.05666671711331,-0.7734656189108894,32.11750552444009,-13.582519870288166,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102616.0,-15541.254263688688,False,False,False,False,13573.236139640529,False,False,False,False
2025-02-11 15:00:00+00:00,48.97,49.08,48.0,48.72,38129.0,,,,,,,,,,,,,,,,,,,,,,51.96899118112009,52.509591549789235,53.10600551493081,53.85521940081271,,,,,,,,,,,,,,,,,,,,,48.6,52.07106439150952,53.49302678858329,,,,,,52.2291284038208,"rgba(255, 0, 0, 1.0)",2.1463394881048377,52.2291284038208,-1.6349363291635066,24.99208589792687,-20.242548414823744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140745.0,-17482.3976084377,False,False,False,False,13953.945656855405,True,False,False,False
2025-02-11 16:00:00+00:00,48.74,49.02,48.4,48.72,25751.0,,,,,,,,,,,,,,,,,,,,,,51.79492266523264,52.385356669920036,52.98222284171841,53.74436462932792,,,,,,,,,,,,,,,,,,,,,48.64568639115007,51.92335955801545,53.37576350647535,,,,,,52.1216680374057,"rgba(255, 0, 0, 1.0)",2.2298614124915597,52.1216680374057,-1.5255064814116894,20.24180614691806,-24.41056452575596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140745.0,-19393.445707531686,False,False,False,False,14136.84572419098,True,False,False,False
2025-02-11 17:00:00+00:00,48.69,49.34,48.5,48.92,17309.0,,,,,,,,,,,,,,,,,,,,,,51.69518675333074,52.31076953064282,52.906709526591584,53.67545156164852,,,,,,,,,,,,,,,,,,,,,48.70416838077408,51.83710563924391,53.30347677461823,,,,,,52.06183830954998,"rgba(239, 83, 80, 1.0)",2.299806401957873,52.06183830954998,-1.3661316478096863,18.684840501503515,-25.65309005007306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123436.0,-21006.508564779255,False,False,False,False,14186.02641063763,False,False,False,False
2025-02-11 18:00:00+00:00,48.89,49.27,48.82,49.03,14712.0,,,,,,,,,,,,,,,,,,,,,,51.61913670463026,52.25200809747746,52.84656545392519,53.61984677926762,,,,,,,,,,,,,,,,,,,,,48.75568770572431,51.770454707912016,53.24548685901021,,,,,,52.01559804399243,"rgba(239, 83, 80, 1.0)",2.3592248440673877,52.01559804399243,-1.2654995777533247,18.55855951778501,-25.791984035854295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108724.0,-22366.469672302057,False,False,False,False,14194.18103993007,False,False,False,False
2025-02-11 19:00:00+00:00,49.06,49.16,48.82,48.98,13376.0,,,,,,,,,,,,,,,,,,,,,,51.55232421487111,52.19952867428516,52.792740576911974,53.56986140449787,,,,,,,,,,,,,,,,,,,,,48.78396057724865,51.71142376903772,53.19346394165569,,,,,,51.971900451215454,"rgba(239, 83, 80, 1.0)",2.4129360792450436,51.971900451215454,-1.2399418604373305,18.37493570391564,-26.1912960475113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122100.0,-23912.725956452414,False,False,False,False,14181.496062566814,False,False,False,False
2025-02-11 20:00:00+00:00,48.995,49.6,48.56,49.6,55400.0,,,,,,,,,,,,,,,,,,,,,,51.333645627656274,52.015655534188824,52.59948322462289,53.38523360054435,,,,,,,,,,,,,,,,,,,,,48.94186514611432,51.51296735680896,53.0037212347059,,,,,,51.827510246377365,"rgba(239, 83, 80, 0.5)",2.4458774692519882,51.827510246377365,-0.910720293383541,23.31472834256782,-26.1912960475113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66700.0,-24576.094546274857,False,False,False,False,14820.542635240196,False,False,False,False
2025-02-12 15:00:00+00:00,48.81,49.33,48.45,49.28,17115.0,,,,,,,,,,,,,,,,,,,,,,51.26759835996759,51.95898961414165,52.54010486037946,53.328304274685685,,,,,,,,,,,,,,,,,,,,,48.949221234524444,51.45230047926305,52.94532335873163,,,,,,51.77740602595622,"rgba(239, 83, 80, 1.0)",2.48499522721457,51.77740602595622,-1.0049942948001385,25.53349084664213,-30.12654386213657,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83815.0,-25494.527188968266,False,False,False,False,14856.11561763957,False,False,False,False
