date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_792,aVWAP_peak_758,aVWAP_peak_669,aVWAP_peak_638,aVWAP_peak_595,aVWAP_peak_558,aVWAP_peak_540,aVWAP_peak_519,aVWAP_peak_479,aVWAP_peak_415,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_330,aVWAP_peak_294,aVWAP_peak_275,aVWAP_peak_245,aVWAP_peak_203,aVWAP_peak_174,aVWAP_peak_125,aVWAP_peak_103,aVWAP_peak_65,aVWAP_peak_42,aVWAP_valley_848,aVWAP_valley_803,aVWAP_valley_743,aVWAP_valley_724,aVWAP_valley_687,aVWAP_valley_661,aVWAP_valley_635,aVWAP_valley_619,aVWAP_valley_605,aVWAP_valley_587,aVWAP_valley_568,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_384,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_323,aVWAP_valley_304,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_228,aVWAP_valley_192,aVWAP_valley_161,aVWAP_valley_133,aVWAP_valley_115,aVWAP_valley_76,aVWAP_valley_38,aVWAP_OB_bull_605,aVWAP_OB_bull_568,aVWAP_OB_bull_462,aVWAP_OB_bull_323,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 16:00:00+00:00,114.39,115.03,114.27,115.01,920.0,,,,,,,,,,,,,,,114.0280824088748,112.71043364693742,112.25894365680765,116.81275701138647,118.21501743873357,119.59432696230556,120.21839252396123,121.28160725764057,122.03936716580046,,,,,,,,,,,,,,,,,,113.94724045958145,112.19408192766073,111.87601605824858,114.16806203146346,117.49820377896086,118.59979945866142,119.3510695783561,119.8048705856024,121.02933758025549,122.15172243471399,,,,,117.2515437876817,#000000,4.889915251940831,116.70908486045337,-0.34746713857239003,58.58254466591524,5.101707653592712,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9393497290537725,0.9681377657357236,False,False,False,False,-0.02595348148606279,-0.031493790599328234,False,False,False,False,-12250.0,-8946.534755603625,False,False,False,False,1341.372754905336,False,False,False,False
2025-04-17 17:00:00+00:00,115.01,115.01,114.48,114.52,2158.0,,,,,,,,,,,,,,,114.12600127235457,112.8062301308626,112.32090106932769,116.78134007999057,118.17393862998107,119.55438613074944,120.17699820457057,121.24005606519492,121.99692156208573,,,,,,,,,,,,,,,,,,114.16904294653014,112.3004384218803,111.99132774250309,114.17846124551973,117.46100508719749,118.5593046337061,119.31182500987417,119.76453654834526,120.98796824224509,122.10914067101652,,,,,117.26367493125974,#000000,4.804899037102558,116.72262800252648,-0.45841296258634934,58.28580555126895,5.101707653592712,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.94218688909162,0.9668187149745863,False,False,False,False,-0.023170388486203525,-0.027332089542765878,False,False,False,False,-14408.0,-9031.208635361709,False,False,False,False,1354.0336424261834,False,False,False,False
2025-04-17 18:00:00+00:00,114.52,114.895,114.43,114.43,302.0,,,,,,,,,,,,,,,114.13559485085473,112.81831672104101,112.32901400094923,116.77684273987589,118.1681280792139,119.54875188495897,120.17116586371034,121.234208139113,121.99095204886407,,,,,,,,,,,,,,,,,,114.18617125715843,112.3140900096955,112.00622200038033,114.17963655045217,117.455721079165,118.553581683546,119.30628576898052,119.75884917864697,120.98214441680308,122.10315257588691,,,,,117.26414888680505,#000000,4.706183136226636,116.72297157280293,-0.487225317508873,57.67608931678596,5.101707653592712,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.939289446185998,0.9712382445141069,False,False,False,False,-0.02558726300128336,-0.02645967627202462,False,False,False,False,-14710.0,-9119.251912332844,False,False,False,False,1337.7230433188008,False,False,False,False
2025-04-17 19:00:00+00:00,114.43,114.54,114.11,114.22,1145.0,,,,,,,,,,,,,,,114.14693215339233,112.85527827740003,112.35529821480833,116.75768499393354,118.14446810494574,119.5262431341617,120.14800131292276,121.21114985678798,121.96750830636918,,,,,,,,,,,,,,,,,,114.2001922396509,112.35786403916107,112.05488536335724,114.1808331202793,117.43382177675475,118.53043081249497,119.28409684555909,119.73617608507523,120.9591461145276,122.07964822974162,,,,,117.25945573585913,"rgba(239, 83, 80, 0.5)",4.5910286409446615,116.71535413092644,-0.5435283301593591,56.267878308470536,5.101707653592712,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.937944560669456,0.9713127615062763,False,False,False,False,-0.03547789323809958,-0.0309687847550621,False,False,False,False,-15855.0,-9223.682115242413,False,False,False,False,1334.7350891588194,False,False,False,False
2025-04-18 14:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,,,,,,,,,,114.14693215339233,112.85527827740003,112.35529821480833,116.75768499393354,118.14446810494574,119.5262431341617,120.14800131292276,121.21114985678798,121.96750830636918,,,,,,,,,,,,,,,,,,114.2001922396509,112.35786403916107,112.05488536335724,114.1808331202793,117.43382177675475,118.53043081249497,119.28409684555909,119.73617608507523,120.9591461145276,122.07964822974162,,,,,117.25945573585913,"rgba(239, 83, 80, 0.5)",4.4715658975988175,116.71535413092644,-0.5580492802904732,55.32907096959358,5.101707653592712,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9423107569721114,0.9801328021248342,False,False,False,False,-0.03855630322164363,-0.034762543988352865,False,False,False,False,-15855.0,-9326.493245238655,False,False,False,False,1314.0415218850392,False,False,False,False
2025-04-18 15:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,,,,,,,,,,114.14693215339233,112.85527827740003,112.35529821480833,116.75768499393354,118.14446810494574,119.5262431341617,120.14800131292276,121.21114985678798,121.96750830636918,,,,,,,,,,,,,,,,,,114.2001922396509,112.35786403916107,112.05488536335724,114.1808331202793,117.43382177675475,118.53043081249497,119.28409684555909,119.73617608507523,120.9591461145276,122.07964822974162,,,,,117.25945573585913,"rgba(239, 83, 80, 0.5)",4.367214428541029,116.71535413092644,-0.5713834692014598,54.70319941034228,7.99238173512591,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9296542873185207,0.9831555306007862,False,False,False,False,-0.03855630322164363,-0.03665942360499824,False,False,False,False,-15855.0,-9427.710404227202,False,False,False,False,1293.6687851116276,False,False,False,False
2025-04-18 16:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,,,,,,,,,,114.14693215339233,112.85527827740003,112.35529821480833,116.75768499393354,118.14446810494574,119.5262431341617,120.14800131292276,121.21114985678798,121.96750830636918,,,,,,,,,,,,,,,,,,114.2001922396509,112.35786403916107,112.05488536335724,114.1808331202793,117.43382177675475,118.53043081249497,119.28409684555909,119.73617608507523,120.9591461145276,122.07964822974162,,,,,117.25945573585913,"rgba(239, 83, 80, 0.5)",4.226950476800662,116.71535413092644,-0.5903438293450634,54.28595170417475,7.412736337480283,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9311772454767857,0.9799446191897196,False,False,False,False,-0.03855630322164363,-0.03760786341332094,False,False,False,False,-15855.0,-9527.358304936857,False,False,False,False,1273.6119047223,False,False,False,False
2025-04-18 17:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,,,,,,,,,,114.14693215339233,112.85527827740003,112.35529821480833,116.75768499393354,118.14446810494574,119.5262431341617,120.14800131292276,121.21114985678798,121.96750830636918,,,,,,,,,,,,,,,,,,114.2001922396509,112.35786403916107,112.05488536335724,114.1808331202793,117.43382177675475,118.53043081249497,119.28409684555909,119.73617608507523,120.9591461145276,122.07964822974162,,,,,117.25945573585913,"rgba(239, 83, 80, 0.5)",4.090001153107952,116.71535413092644,-0.6101108624456618,54.007786566729735,6.933381805901554,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9300192135956484,0.9815982464211298,False,False,False,False,-0.03855630322164363,-0.03808208331748228,False,False,False,False,-15855.0,-9625.46127695334,False,False,False,False,1253.8659837188536,False,False,False,False
2025-04-18 18:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,,,,,,,,,,114.14693215339233,112.85527827740003,112.35529821480833,116.75768499393354,118.14446810494574,119.5262431341617,120.14800131292276,121.21114985678798,121.96750830636918,,,,,,,,,,,,,,,,,,114.2001922396509,112.35786403916107,112.05488536335724,114.1808331202793,117.43382177675475,118.53043081249497,119.28409684555909,119.73617608507523,120.9591461145276,122.07964822974162,,,,,117.25945573585913,"rgba(239, 83, 80, 0.5)",3.9383304644022346,116.71535413092644,-0.6336070965810108,53.82234314176638,6.5206977016220975,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9266271867869174,0.9818537433445617,False,False,False,False,-0.03855630322164363,-0.03831919326956296,False,False,False,False,-15855.0,-9722.04327265949,False,False,False,False,1234.426201025538,False,False,False,False
2025-04-18 19:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,,,,,,,,,,114.14693215339233,112.85527827740003,112.35529821480833,116.75768499393354,118.14446810494574,119.5262431341617,120.14800131292276,121.21114985678798,121.96750830636918,,,,,,,,,,,,,,,,,,114.2001922396509,112.35786403916107,112.05488536335724,114.1808331202793,117.43382177675475,118.53043081249497,119.28409684555909,119.73617608507523,120.9591461145276,122.07964822974162,,,,,117.25945573585913,"rgba(239, 83, 80, 0.5)",3.751256832024651,116.71535413092644,-0.6652048213877257,53.69871419179081,6.156063429487546,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.92814093648586,0.9800376339687478,False,False,False,False,-0.03855630322164363,-0.038437748245603295,False,False,False,False,-15855.0,-9817.127873083373,False,False,False,False,1215.2878103119638,False,False,False,False
2025-04-21 14:00:00+00:00,114.22,114.22,112.18,112.18,62.0,,,,,,,,,,,,,,,114.14183571793562,112.85528468997344,112.35566425304434,116.75605978985787,118.14272294130184,119.52469846519912,120.14644727188094,121.2096485874198,121.96600725098067,,,,,,,,,,,,,,,,,,114.1904636459431,112.35846567850658,112.05581324237414,114.18005813751749,117.43210915906215,118.52876407450779,119.28255852007486,119.73463278441648,120.95763924690675,122.07814663864622,,,,,117.25773789976574,"rgba(239, 83, 80, 1.0)",3.5428485154738567,116.71283452303669,-1.2794322148516746,43.97464585785543,-2.8481354467439175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.919424616050184,0.9771522820679216,False,False,False,False,-0.06850777502386961,-0.05347276163473645,False,False,False,False,-15917.0,-9911.699533965802,False,False,False,False,1197.4073791443363,False,False,False,False
2025-04-21 15:00:00+00:00,112.18,112.18,110.55,110.98,113.0,,,,,,,,,,,,,,,114.12101739700256,112.85128810226158,112.35418707165113,116.75186848424572,118.13856871241524,119.5211997462172,120.14298597335618,121.20638209343703,121.9627852439063,,,,,,,,,,,,,,,,,,114.15189430706417,112.3560212949215,112.05409624064802,114.17691390469712,117.42788399097132,118.52485964222312,119.27904851617782,119.73115800145221,120.95434402173466,122.0749293964095,,,,,117.25165432319959,"rgba(255, 0, 0, 1.0)",3.3293517319361983,116.70395475698862,-1.7192400256430187,35.33619491442839,-10.289113590713768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9103322223416837,0.9894097408880768,False,False,False,False,-0.1227386368889246,-0.08810569926183053,False,False,False,False,-16030.0,-10006.556905532225,False,False,False,False,1180.5948616382227,False,False,False,False
2025-04-21 16:00:00+00:00,110.98,110.98,110.49,110.59,995.0,,,,,,,,,,,,,,,113.91717708581884,112.8052274023382,112.33502681063189,116.7115825328269,118.09930622334721,119.48848266326232,120.11074888934564,121.17613004833365,121.93304730439513,,,,,,,,,,,,,,,,,,113.79456178533181,112.32459495339364,112.02931539325505,114.14439008400689,117.38764431566172,118.4880786632019,119.2461689139124,119.69871054760125,120.92378792591717,122.04524939123354,,,,,117.19259110177973,"rgba(255, 0, 0, 1.0)",3.049581935605843,116.62070353116117,-1.9775509097653021,29.047900159844332,-15.357183937981134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9130151136240078,0.9941285201696207,False,False,False,False,-0.14150818611370108,-0.11480694268776581,False,False,False,False,-17025.0,-10115.369976764283,False,False,False,False,1177.7174219229014,False,False,False,False
2025-04-21 17:00:00+00:00,110.59,110.59,109.835,109.835,932.0,,,,,,,,,,,,,,,113.71543456148284,112.75210112108253,112.31108595062098,116.67061989301172,118.0599565549584,119.45598204196183,120.07884185103465,121.14633899635554,121.90385568061535,,,,,,,,,,,,,,,,,,113.46796144031755,112.28581629048453,111.99688978634242,114.10927882844828,117.34704969345529,118.45131254959597,119.21345565374227,119.6665185370183,120.89366317305874,122.01612746212363,,,,,117.13380474030058,"rgba(255, 26, 202, 1.0)",2.9909747981610733,116.54170768789625,-2.242315011152788,23.973252075304597,-19.367220229471194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.907716158511709,0.9997824135773932,False,False,False,False,-0.15714992552504678,-0.1359784341064063,False,False,False,False,-17957.0,-10236.945636039256,False,False,False,False,1173.9078494899882,False,False,False,False
2025-04-21 18:00:00+00:00,109.835,110.04,109.49,109.57,1303.0,,,,,,,,,,,,,,,113.44004579188379,112.67093186379564,112.27278532027469,116.61087932024874,118.00294979145193,119.4090590644721,120.03285952862633,121.10350956163315,121.86195659715816,,,,,,,,,,,,,,,,,,113.0548300235611,112.22465492203526,111.94451233811694,114.05657554519993,117.28806396170273,118.39809582590517,119.16618891646996,119.62006962129448,120.8503294739468,121.97433797808084,,,,,117.05171765504515,"rgba(255, 26, 202, 1.0)",2.9292331730289654,116.43596178722889,-2.3439451152088275,20.315159336699573,-22.24453325447289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9050186531601448,1.002995397979468,False,False,False,False,-0.17060705953281957,-0.15329274681961294,True,False,False,False,-19260.0,-10376.837951759577,False,False,False,False,1175.9092781800657,False,False,False,False
2025-04-21 19:00:00+00:00,109.49,111.37,109.445,111.37,4102.0,,,,,,,,,,,,,,,112.95853224247148,112.52085673390212,112.20461351669321,116.45633523976656,117.85006674864023,119.27958126526431,119.90487069384683,120.9827180033717,121.74290741715845,,,,,,,,,,,,,,,,,110.72833333333334,112.45785207890238,112.12095822563116,111.86305245310955,113.93587917204474,117.13254967461542,118.25402612161291,119.03624367864423,119.4914982351379,120.72845574882676,121.85548012212713,,,,110.72833333333334,116.57524053525503,"rgba(255, 0, 0, 1.0)",2.8225527022091286,115.73832432844029,-1.5476502263434522,26.959335737874888,-22.24453325447289,False,True,False,True,True,0.0,1.0,111.37,109.445,0.0,0,0.9026955416768053,0.997647822207803,False,False,True,False,-0.15130381502648743,-0.1522982809230502,False,False,False,False,-15158.0,-10450.96449514315,False,False,False,False,1221.275025805181,False,False,False,False
2025-04-22 14:00:00+00:00,113.475,113.52,112.865,112.865,508.0,,,,,,,,,,,,,,,112.96121761475146,112.5261871715947,112.2093908033676,116.44539665870819,117.83769277218232,119.2681568326419,119.89326986704155,120.97134495987808,121.73145545888738,,,,,,,,,,,,,,,,,110.98784309472163,112.47711632512832,112.12914741732133,111.87309136302295,113.93206746932815,117.12069607877038,118.24202564676574,119.02491189743704,119.48004356765684,120.71707294328891,121.84401349962772,,,,110.98784309472163,116.5836070721061,"rgba(239, 83, 80, 1.0)",2.751252070411981,115.74861070307891,-1.0481085081553847,35.89795705229619,-23.525007168373264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9153074364202166,0.9941517330185644,False,False,False,False,-0.06872839577961953,-0.11051333835133487,False,False,False,False,-14650.0,-10516.065820799844,False,False,False,False,1210.2164982733177,False,False,False,False
2025-04-22 15:00:00+00:00,112.85,113.34,112.8,112.995,1088.0,,,,,,,,,,,,,,,112.96490855839443,112.53650784073525,112.219008512469,116.42194178173384,117.81119402618482,119.24367915592654,119.86841715504288,120.94697894593084,121.70692178062751,,,,,,,,,,,,,,,,,111.38064525564525,112.51225780153945,112.1455398632383,111.89338221564448,113.92365382268332,117.09530204288886,118.2163207211221,119.00063116319282,119.45550179004167,120.6926858468699,121.81944861984964,,,,111.38064525564525,116.59274634498804,"rgba(239, 83, 80, 1.0)",2.670528088274207,115.76140590192695,-1.0359021925564906,42.19089320053327,-18.198783635010795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9146570707341963,0.9964552339008541,False,False,False,False,-0.07233282951252827,-0.09142308393193158,False,False,False,False,-13562.0,-10563.289606523878,False,False,False,False,1208.3216688427237,False,False,False,False
2025-04-22 16:00:00+00:00,112.995,114.085,112.995,113.695,733.0,,,,,,,,,,,,,,,112.98297437409886,112.55046214772851,112.22957063576213,116.40885014966315,117.79553481440983,119.22874129841159,119.85310831314715,120.93177734920184,121.69150932885611,,,,,,,,,,,,,,,,,111.63265562639299,112.55545773045773,112.16277021022974,111.91296413983316,113.92154588555971,117.08065652533436,118.20096143419197,118.98587512281902,119.44047393784709,120.67751135768412,121.80400239211777,,,,111.63265562639299,116.60237013868735,"rgba(239, 83, 80, 0.5)",2.6300124207548015,115.77459982123871,-0.7907186311469512,48.13519279322112,-13.052023001689712,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9112969115964923,0.997848466692086,False,False,False,False,-0.05851295626251666,-0.07496802009722411,False,False,False,False,-12829.0,-10598.416899445989,False,False,False,False,1200.9523406436117,False,False,False,False
2025-04-22 17:00:00+00:00,113.695,114.025,112.75,112.75,237.0,,,,,,,,,,,,,,,112.9847474708121,112.55312128343783,112.23191693368798,116.40402089214307,117.7899972102965,119.22357258481908,119.84784616637793,120.92659742180889,121.68628285299982,,,,,,,,,,,,,,,,,111.68747500499899,112.56337232284031,112.1666547651818,111.91765167899533,113.92001639580455,117.07538498337058,118.19557018734935,118.98075407641535,119.43528648999252,120.67233118232572,121.79876782121703,,,,111.68747500499899,116.60306838624373,"rgba(239, 83, 80, 1.0)",2.629658478149382,115.77608222475287,-1.1507510385464466,49.100594143584914,-12.2460980885606,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9073006201719073,1.001904036557502,False,False,False,False,-0.06299436355636326,-0.06898119182679369,False,False,False,False,-13066.0,-10636.67400178016,False,False,False,False,1186.0073431142534,False,False,False,False
2025-04-22 18:00:00+00:00,112.75,113.77,112.75,113.66,248.0,,,,,,,,,,,,,,,112.98865753424661,112.55684814556467,112.23492521880812,116.39932355889412,117.78449024995082,119.2183683068842,119.8425285334467,120.92133694028023,121.68096077939195,,,,,,,,,,,,,,,,,111.74864517061884,112.57432074468085,112.17156108378356,111.923364946297,113.91888968440185,117.07019191689419,118.19018588091689,118.97560615911205,119.4300564572426,120.66707586361484,121.79343559697202,,,,111.74864517061884,116.60453863860012,"rgba(239, 83, 80, 0.5)",2.635143861568546,115.77852730890308,-0.8039512907815395,52.02344999005468,-9.26372505728218,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.905527201650559,1.0031490932783147,False,False,False,False,-0.0667430468521508,-0.06786211933947224,False,False,False,False,-12818.0,-10670.493009504498,False,False,False,False,1171.464593608606,False,False,False,False
2025-04-22 19:00:00+00:00,113.66,113.66,112.97,113.2,1730.0,,,,,,,,,,,,,,,113.00668089467659,112.5784523169272,112.2534140027631,116.36570313828975,117.74544466919347,119.18159916749833,119.805009446707,120.88427867506536,121.6435042430082,,,,,,,,,,,,,,,,,112.05439085511603,112.63350527683065,112.201557673701,111.95895324739814,113.90944667312608,117.03323297854371,118.1520538683534,118.93921244873626,119.393122882189,120.63004118534217,121.75591239583969,,,,112.05439085511603,116.60627580196524,"rgba(239, 83, 80, 0.5)",2.6380736078342437,115.78594834492924,-0.9802411643290723,52.55294464974631,-8.297601863388707,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.906763573249444,1.0029288929869287,False,False,False,False,-0.06512574419703315,-0.06649393176825269,False,False,False,False,-14548.0,-10730.60939695404,False,False,False,False,1180.124057273589,False,False,False,False
