date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_854,aVWAP_peak_822,aVWAP_peak_799,aVWAP_peak_768,aVWAP_peak_749,aVWAP_peak_720,aVWAP_peak_678,aVWAP_peak_612,aVWAP_peak_564,aVWAP_peak_480,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_381,aVWAP_peak_343,aVWAP_peak_320,aVWAP_peak_288,aVWAP_peak_250,aVWAP_peak_213,aVWAP_peak_164,aVWAP_peak_143,aVWAP_peak_111,aVWAP_peak_77,aVWAP_peak_36,aVWAP_peak_22,aVWAP_valley_864,aVWAP_valley_834,aVWAP_valley_786,aVWAP_valley_708,aVWAP_valley_672,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_517,aVWAP_valley_493,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_424,aVWAP_valley_389,aVWAP_valley_362,aVWAP_valley_330,aVWAP_valley_262,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_173,aVWAP_valley_137,aVWAP_valley_98,aVWAP_valley_48,aVWAP_valley_12,aVWAP_OB_bull_834,aVWAP_OB_bull_648,aVWAP_OB_bull_517,aVWAP_OB_bull_330,aVWAP_OB_bull_190,aVWAP_OB_bear_749,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 19:00:00+00:00,113.56,114.06,112.66,112.87,106115.0,,,,,,,,,,,,,,,114.25489118131094,112.5648791166825,114.90806881502255,109.80382549492464,107.36143925422034,102.93242295065183,101.26519766881191,98.08583451639765,99.0891500586609,100.31711093780726,100.30119490688467,,,,,,,,,,,,,,,,112.84384104553136,111.6420382998325,108.21984311107389,105.22613585441364,103.66034259474316,100.16052250971278,98.22445797253827,100.16573300720154,100.23020800407612,,,,112.84384104553136,105.22613585441364,,105.06285686502493,"rgba(0, 255, 0, 1.0)",2.563400446057661,106.68224067452063,2.413887122082598,54.8157963370744,12.948277214875233,True,False,True,False,False,7.23592390399272,0.0,0.0,0.0,0.0,0,0.9805211669985283,0.947046431766369,False,False,False,False,0.1904549550711551,0.19682255603426269,False,False,False,False,1959653.0,1344931.7130391912,False,False,False,False,100998.18052067015,False,False,False,False
2025-05-29 14:00:00+00:00,114.56,114.81,113.395,114.575,106061.0,,,,,,,,,,,,,,,114.25550102945733,112.63890438931878,114.8971723307602,109.84218008258568,107.40905660130541,102.99175140575443,101.32287263822916,98.14121486499533,99.134778977479,100.35359372577399,100.33666929869943,,,,,,,,,,,,,,,,112.94439835469906,111.66840191603863,108.26465189116632,105.28074586821147,103.71904943430737,100.21901941168672,98.27749835431196,100.20392487802052,100.2648517506602,,,,112.94439835469906,105.28074586821147,,105.10831186017306,"rgba(0, 255, 0, 1.0)",2.5028970907427706,106.72734498766104,3.1354285565173026,57.71255608733017,12.948277214875233,True,False,True,False,False,10.770940464098405,0.0,0.0,0.0,0.0,0,0.9761195739319665,0.9411293093574614,False,False,False,False,0.21084517790340607,0.20383386696883438,False,False,False,False,2065714.0,1356106.632216878,False,False,False,False,101076.67384593107,False,False,False,False
2025-05-29 15:00:00+00:00,114.57,114.615,112.465,112.95,83281.0,,,,,,,,,,,,,,,114.17732836819222,112.66225855478744,114.87692511740899,109.86568350963347,107.44104681964835,103.03414893381935,101.3646189506394,98.18197748194838,99.16825593015763,100.38022761100801,100.36257271647783,,,,,,,,,,,,,,,,112.96546669866937,111.68154230785244,108.29406450416658,105.31883550302022,103.76072397963563,100.26163653591408,98.31652667899284,100.23182276955575,100.29016103734234,,,,112.96546669866937,105.31883550302022,,105.13179120044352,"rgba(0, 255, 0, 1.0)",2.4186323046769655,106.74920563943981,2.5637606628215357,54.042557440198536,12.106718586132345,True,False,True,False,False,6.629585751322903,0.0,0.0,0.0,0.0,0,0.9751286205622353,0.9401381427475053,False,False,False,False,0.19538307081271236,0.19960846889077338,False,False,False,False,1982433.0,1365817.1185390968,False,False,False,False,100800.77192583912,False,False,False,False
2025-05-29 16:00:00+00:00,112.99,113.555,112.575,113.255,39933.0,,,,,,,,,,,,,,,114.13592361630035,112.66955177157557,114.86606764770764,109.87615192245326,107.45570970321597,103.0539340670078,101.3841760693143,98.20116952683648,99.18400951845861,100.39274860983582,100.37475165175216,,,,,,,,,,,,,,,,112.9694891031009,111.6869644691074,108.30745186890675,105.33648607595727,103.78013357295634,100.28163906571935,98.33490228293866,100.24493908557226,100.30206273695347,,,,112.9694891031009,105.33648607595727,,105.14191311828351,"rgba(0, 255, 0, 1.0)",2.332777687380546,106.7584065596531,2.7849175150684258,52.535957441949606,10.42849565806332,True,False,False,False,False,7.2560455414773415,0.0,0.0,0.0,0.0,0,0.9913414915723849,0.9410644193027011,False,False,False,False,0.17241184717639046,0.18601015803358192,False,False,False,False,2022366.0,1375996.170964847,False,False,False,False,99857.08553939199,False,False,False,False
2025-05-29 17:00:00+00:00,113.235,113.715,112.4,112.645,55456.0,,,,,,,,,,,,,,,114.0727372081517,112.67487851169344,114.84943023175387,109.88965457571338,107.47520422007652,103.0807163643301,101.41074806048368,98.22736957503251,99.20550208010668,100.40981233100918,100.39135071123727,,,,,,,,,,,,,,,,112.96784800680246,111.69334863805483,108.3251226126242,105.36021411218668,103.80635741135904,100.30886536563777,98.35998715834974,100.26281603241932,100.31828651473164,,,,112.96784800680246,105.36021411218668,,105.1545124860877,"rgba(0, 255, 0, 1.0)",2.321425290286157,106.7695378751528,2.5309718772482803,49.775305004030784,7.518368260206977,False,False,False,False,False,5.746136925686276,0.0,0.0,0.0,0.0,0,0.9773612112472962,0.944744051910598,False,False,False,False,0.171369344250097,0.17868975114183946,False,False,False,False,1966910.0,1385157.6256785705,False,False,False,False,99168.69661630063,False,False,False,False
2025-05-29 18:00:00+00:00,112.645,113.045,112.13,112.515,54013.0,,,,,,,,,,,,,,,114.00002127526102,112.67261470448287,114.83055157770656,109.90115682427661,107.49282317435087,103.10572183549587,101.43571282910287,98.25218108228147,99.22582811004918,100.4259148580718,100.40701663405898,,,,,,,,,,,,,,,,112.95519180243956,111.69771385226731,108.34087798750974,105.38209879104662,103.83076070109527,100.33452389767716,98.38374003089747,100.27969011794345,100.33360198374164,,,,112.95519180243956,105.38209879104662,,105.16438710348783,"rgba(0, 255, 0, 1.0)",2.3175235851160947,106.77767289253234,2.475628357922518,47.567958129858674,5.126369568845014,False,False,False,True,False,5.425094919929251,0.0,0.0,0.0,0.0,0,0.9742251693815771,0.9483926769496897,False,False,False,False,0.1569348292761671,0.1678122902090033,False,False,False,False,1912897.0,1393339.6314820035,False,False,False,False,98468.60829666806,False,False,False,False
2025-05-29 19:00:00+00:00,112.515,113.16,112.31,113.06,88728.0,,,,,,,,,,,,,,,113.915195931361,112.6781226441222,114.80395458754671,109.9218033160916,107.52308646734693,103.1477213676175,101.47750696998895,98.29354724673117,99.2597822177773,100.4528824039747,100.43325468588029,,,,,,,,,,,,,,,,112.94972373286966,111.70707936916989,108.36820637137144,105.41915240011456,103.87183042804283,100.37740090903038,98.42335437645046,100.30793874023719,100.35925207003591,,,,112.94972373286966,105.41915240011456,,105.18453981178803,"rgba(0, 255, 0, 1.0)",2.315465751992553,106.79539714252864,2.705547621285443,48.08590606933557,5.126369568845014,False,False,False,True,False,6.588672114497566,0.0,0.0,0.0,0.0,0,0.975945414594657,0.9495489765236492,False,False,False,False,0.1529846568086046,0.16039847350880393,False,False,False,False,2001625.0,1402770.412389259,False,False,False,False,98317.59111377397,False,False,False,False
2025-05-30 14:00:00+00:00,110.685,111.71,110.645,111.31,70677.0,,,,,,,,,,,,,,,113.76653651881202,112.64163020717746,114.76616612214501,109.92902888098997,107.53967550320992,103.17536567401918,101.50586111565944,98.32267646250521,99.28349322868704,100.47147943228616,100.4513549744543,,,,,,,,,,,,,,,,112.88495719400247,111.70393885329752,108.38193600978,105.44201569669735,103.89841284947792,100.40692944504819,98.45122327460996,100.32745043900826,100.37696440818974,,,,112.88495719400247,105.44201569669735,,105.18635481450285,"rgba(0, 255, 255, 0.75)",2.325044738502428,106.7934637648772,1.9425588507307265,43.92866012140587,1.0105095750444946,False,True,False,True,False,2.350105996917904,0.0,0.0,0.0,0.0,0,0.9602128883774452,0.9570483314154197,False,False,False,False,0.10317483999817653,0.13178665675349022,False,False,False,False,1930948.0,1410959.2121971776,False,False,False,False,97889.05481743638,False,False,False,False
2025-05-30 15:00:00+00:00,111.32,111.7,110.395,110.87,87378.0,,,,,,,,,,,,,,,113.58907969409438,112.5919559180197,114.71753230963981,109.93625898478275,107.55869323189592,103.2082982304506,101.53985166558773,98.35785980236717,99.31210712247588,100.49388523320093,100.47316560262384,,,,,,,,,,,,,,,,112.80096735869601,111.69826043210591,108.39734861696493,105.46890260790819,103.92997340724158,100.44243117322637,98.48488380336818,100.35096193565109,100.39831305266257,,,,112.80096735869601,105.46890260790819,,105.18753650914819,"rgba(0, 255, 255, 0.75)",2.3457164774956456,106.78977235859561,1.7394376859050589,40.3004342249467,-2.607187331504349,False,True,False,True,False,1.3327139161774468,0.0,0.0,0.0,0.0,0,0.9570815450643775,0.9584929573407835,False,False,False,False,0.09348454171064165,0.11263559923206592,False,False,False,False,1843570.0,1417666.3561941206,False,False,False,False,97726.09272724357,False,False,False,False
2025-05-30 16:00:00+00:00,110.87,110.91,108.575,109.005,77534.0,,,,,,,,,,,,,,,113.36956916574312,112.511576431969,114.65856717371341,109.93361266943845,107.56813007023604,103.23173059696559,101.56507989559597,98.3852483456146,99.33415174981401,100.51087240944068,100.48970883253547,,,,,,,,,,,,,,,109.49666666666666,112.67603458076425,111.68286705256588,108.40308682218394,105.48615407955866,103.95187514713797,100.46930670418672,98.51105585657672,100.36882456190915,100.41452656766953,,,,112.67603458076425,105.48615407955866,,105.38184025620406,"rgba(38, 166, 154, 0.5)",2.4034133516190095,107.28042633304332,0.7175518375958714,35.061605999817786,-7.59908931831972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.938970376761576,0.9699165947656022,False,False,False,False,0.05306690686709861,0.08285125304958227,False,False,False,False,1766036.0,1423067.435943049,True,False,False,False,97413.03702604599,False,False,False,False
2025-05-30 17:00:00+00:00,109.005,109.96,108.86,109.5,57420.0,,,,,,,,,,,,,,,113.2194369149976,112.45361976008941,114.61528015757152,109.9314217978913,107.57485615020568,103.24881590796511,101.5835277600818,98.40534205576029,99.3503254231486,100.52333240997072,100.50184451306373,,,,,,,,,,,,,,,109.47255622903606,112.58789162580815,111.67131316023914,108.40707974128314,105.49865602111122,103.96781971382758,100.4889832397869,98.53025870288198,100.38192648286126,100.4264220644101,,,,112.58789162580815,105.49865602111122,,105.37336713485671,"rgba(38, 166, 154, 0.5)",2.3944851390398836,107.26628034185892,0.9328601049646681,33.354343002668536,-9.271165410507876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9404109193743868,0.9791943210019041,False,False,False,False,0.04280175536934521,0.06282650420946374,False,False,False,False,1823456.0,1429275.0105795907,False,False,False,False,96792.98994037086,False,False,False,False
2025-05-30 18:00:00+00:00,109.5,110.54,109.495,110.505,49871.0,,,,,,,,,,,,,,,113.12181891998358,112.41696036540513,114.58355566016037,109.9323763674835,107.58296108833795,103.26534343351467,101.60098286113214,98.42390125595165,99.36535798264342,100.53502188928847,100.51322847183069,,,,,,,,,,,,,,,109.6634445195906,112.53224461709729,111.66467053482576,108.41298953235962,105.5114770273604,103.98345562487687,100.50741005549853,98.54800984553137,100.39420235984682,100.43757436786296,,,,112.53224461709729,105.5114770273604,,105.38080889431342,"rgba(38, 166, 154, 1.0)",2.3651517007518414,107.27009915780918,1.367735034147066,35.47561956384943,-9.271165410507876,False,True,False,True,False,0.5574957536665757,0.0,0.0,0.0,0.0,0,0.9453577083633222,0.968763495033827,False,False,False,False,0.06156523793745818,0.06219587107346096,False,False,False,False,1873327.0,1436159.5375473488,False,False,False,False,96065.51722811705,False,False,False,False
2025-05-30 19:00:00+00:00,110.5,111.385,110.46,110.705,150130.0,,,,,,,,,,,,,,,112.92153401177787,112.34442321858322,114.50485768262949,109.94286301893075,107.61327508468318,103.3194001154415,101.65717434925203,98.48258385480739,99.41314868440513,100.57247396377679,100.54970134229026,,,,,,,,,,,,,,,110.19526991187871,112.42282276015642,111.65389130696238,108.43720113033393,105.5551312406587,104.03509233018949,100.56627420100084,98.60418150558522,100.43348977773829,100.47329175110474,,,,112.42282276015642,105.5551312406587,,105.41419434486599,"rgba(38, 166, 154, 1.0)",2.308773565852687,107.29471422698862,1.4770984142621533,37.498658260135024,-9.271165410507876,False,True,False,True,True,0.9919313507770084,0.0,0.0,0.0,0.0,0,0.951387890119373,0.9642744139220477,False,False,False,False,0.08960198896807706,0.075898930020769,False,False,False,False,2023457.0,1445264.9245621185,False,False,False,False,96903.72626334004,False,False,False,False
2025-06-02 14:00:00+00:00,113.02,113.8,112.36,113.01,146064.0,,,,,,,,,,,,,,,112.93220910116703,112.37511870946494,114.47575545618263,109.9771032822443,107.66197533490455,103.38645419193949,101.72415921141267,98.54924006622036,99.46816269364567,100.61641924932735,100.59248957439092,,,,,,,,,,,,,,,111.06414838776293,112.46054729337031,111.6717197929118,108.48142490537343,105.61434047651045,104.10061814591151,100.63505625593614,98.66810125802232,100.47946839743697,100.51514735165168,,,,112.46054729337031,105.61434047651045,,105.49760281598988,"rgba(0, 255, 0, 1.0)",2.2630070543260965,107.3765963260428,2.4893442833896873,44.343208789423,-13.1566387314003,False,False,False,True,True,5.744962457753321,0.0,0.0,0.0,0.0,0,0.9562079058796784,0.9509505811475172,False,False,False,False,0.15709701401104917,0.11649797201590908,False,False,False,False,2169521.0,1456493.7009254964,False,False,False,False,97665.90104995492,False,False,False,False
2025-06-02 15:00:00+00:00,113.005,113.485,112.285,113.36,93938.0,,,,,,,,,,,,,,,112.93758184128987,112.39314003487847,114.45747897324313,109.99863547181658,107.69276180589871,103.42903401822167,101.76677454241754,98.59174829364319,99.50327550211252,100.6444885227574,100.61982430492064,,,,,,,,,,,,,,,111.38751287487587,112.482032301175,111.6828402031099,108.50934025383837,105.6518609551293,104.14219711061952,100.67884608930596,98.70887419378393,100.50883086036858,100.5418906331469,,,,112.482032301175,105.6518609551293,,105.53947470412157,"rgba(0, 255, 0, 1.0)",2.213519017637569,107.41688907245207,2.684915232348381,49.54928542406551,-8.372496530705398,False,False,False,False,True,6.427322725056982,0.0,0.0,0.0,0.0,0,0.9625185269638584,0.9500057006042637,False,False,False,False,0.1471520799272938,0.13182502597160145,False,False,False,False,2263459.0,1469004.7908336283,False,False,False,False,97608.10413445173,False,False,False,False
2025-06-02 16:00:00+00:00,113.36,113.68,113.135,113.48,68578.0,,,,,,,,,,,,,,,112.95442670004154,112.41319234182167,114.44801210239166,110.01614538370345,107.71663060150969,103.46112841363141,101.79874753890665,98.62345331954762,99.5295264771796,100.66553941703489,100.640325331441,,,,,,,,,,,,,,,111.60534714765579,112.50692044159958,111.69313022615545,108.53123170871476,105.68044030561789,104.17362151626644,100.71161742239786,98.73929652461884,100.53084137627135,100.5619463928272,,,,112.50692044159958,105.68044030561789,,105.57150098520643,"rgba(0, 255, 0, 1.0)",2.1507944792317173,107.44817685974502,2.80446281525216,53.252510414475225,-4.99276079887229,True,False,True,False,True,6.662885209687715,0.0,0.0,0.0,0.0,0,0.9660239016223079,0.9616650308873615,False,False,False,False,0.16397850722231724,0.14790176659695936,False,False,False,False,2332037.0,1482385.1351617891,False,False,False,False,97158.02500058427,False,False,False,False
2025-06-02 17:00:00+00:00,113.48,114.055,113.435,113.72,95016.0,,,,,,,,,,,,,,,112.98971031008149,112.4476756191595,114.43903134144274,110.042252787494,107.75112249598729,103.50660679332356,101.84391201748791,98.6680581280424,99.5665289275228,100.69528560703594,100.66929637553653,,,,,,,,,,,,,,,111.87954548388218,112.55001009519908,111.70965508616351,108.56311075284572,105.72123675363262,104.21823370596313,100.75782738758895,98.78211071585245,100.56193176907196,100.59028717542547,,,,112.55001009519908,105.72123675363262,,105.6168299680352,"rgba(0, 255, 0, 1.0)",2.1394115276604513,107.49288357687058,2.910667883489936,56.21596582278458,-2.20287320834899,True,False,True,False,True,7.138638183008386,0.0,0.0,0.0,0.0,0,0.967779189282827,0.9588289640836122,False,False,False,False,0.17489579386616713,0.16139878023156323,False,False,False,False,2427053.0,1497031.1485701336,False,False,False,False,97124.81531065273,False,False,False,False
2025-06-02 18:00:00+00:00,113.725,114.745,113.62,114.69,117355.0,,,,,,,,,,,,,,,113.06158172150063,112.50703740562777,114.43768995631152,110.07928120702884,107.79750349081849,103.56556844326856,101.90208588668047,98.7250214714469,99.61393775742201,100.7335627753966,100.70657804711134,,,,,,,,,,,,,,,112.2185030112341,112.6247468988302,111.73578144820054,108.60656684804607,105.77488062624481,104.27628656691466,100.81713417247114,98.83681547410453,100.60191339220819,100.62675290560715,,,,112.6247468988302,105.77488062624481,,105.67853473840354,"rgba(0, 255, 0, 1.0)",2.129920105933412,107.55495885819212,3.34991022523872,60.03899371341255,1.4635220510784421,True,False,True,False,True,9.032673923690513,0.0,0.0,0.0,0.0,0,0.9674505843312651,0.9584764103303991,False,False,False,False,0.1891099148075367,0.17525434751954996,False,False,False,False,2544408.0,1513269.5493674958,False,False,False,False,97438.46158490617,False,False,False,False
2025-06-02 19:00:00+00:00,114.695,114.86,114.15,114.63,191864.0,,,,,,,,,,,,,,,113.17953130109741,112.60595964391186,114.44035851097783,110.14116883791556,107.87415863761348,103.6623142533864,101.99750932424945,98.81841607751072,99.6918120588717,100.79657165706998,100.7679591116021,,,,,,,,,,,,,,,112.64482824633906,112.74681208671308,111.78050270898511,108.67858934787718,105.86312287919777,104.37158740640919,100.91436930209548,98.92654290722089,100.66770241836765,100.68679750753245,,,,112.74681208671308,105.86312287919777,,105.77412448690211,"rgba(0, 255, 0, 1.0)",2.1076966891218176,107.65119477652961,3.311105084279533,62.36015140173508,3.7953379530937426,True,False,True,False,True,8.884898292845598,0.0,0.0,0.0,0.0,0,0.9712327975020237,0.9570371227015146,False,False,False,False,0.19963600446049717,0.18744517599002358,False,False,False,False,2352544.0,1526281.5563540463,False,False,False,False,98902.4234207991,False,False,False,False
2025-06-03 14:00:00+00:00,115.625,116.43,115.105,116.09,109449.0,,,,,,,,,,,,,,,113.2963611787521,112.69396901222564,114.46012272215648,110.18612560573693,107.9256625980131,103.72338576461304,102.05699525529778,98.87565883507469,99.73981272859643,100.83570583819822,100.80608288613323,,,,,,,,,,,,,,,112.95033573305197,112.85618538707931,111.81732967905852,108.72802214530552,105.92024933073385,104.43215808109404,100.97456765679024,98.98158424063917,100.70851985502941,100.72407912610103,,,,112.85618538707931,105.92024933073385,,105.84251969808004,"rgba(0, 255, 0, 1.0)",2.121234873225765,107.72225657085271,3.94475101968433,66.28718425718586,7.679081317708466,True,False,True,False,True,11.65101090963115,0.0,0.0,0.0,0.0,0,0.9748729288114177,0.9452947764408576,False,False,False,False,0.24128964282142623,0.2143674094057249,False,False,False,False,2461993.0,1540788.7105190998,False,False,False,False,99065.9362359805,False,False,False,False
2025-06-03 15:00:00+00:00,116.085,117.355,116.05,116.66,127243.0,,,,,,,,,,,,,,,113.45908216088291,112.81519445892744,114.49524751948425,110.24485997623626,107.99075427386224,103.7983238895572,102.12954745426589,98.9448879131923,99.79805551101654,100.88339449561023,100.85254279337902,,,,,,,,,,,,,,,113.32063398138678,113.00587061542721,111.86773638578813,108.79108838845417,105.99120888647137,104.50672777307854,101.04773380915,99.04818560073113,100.75822878459292,100.76950690773731,,,,113.00587061542721,105.99120888647137,,105.92946721805865,"rgba(0, 255, 0, 1.0)",2.149500126260646,107.81370660175598,4.115511923059698,69.65317114960533,11.025088364330017,True,False,True,False,True,12.689557411985614,0.0,0.0,0.0,0.0,0,0.981766137111779,0.9394589952769424,False,False,False,False,0.2726685908834384,0.24351800014458166,False,False,False,False,2589236.0,1557043.7072552377,False,False,False,False,99502.78993774822,False,False,False,False
2025-06-03 16:00:00+00:00,116.655,117.76,116.63,117.4,90379.0,,,,,,,,,,,,,,,113.58443737867485,112.90905772584347,114.52589784658855,110.28960350461783,108.03942162722414,103.85337841294184,102.18266289819346,98.99531738628308,99.84058211332156,100.91831920277751,100.88657013329984,,,,,,,,,,,,,,,113.57981829777651,113.12080134907417,111.90710612085546,108.83849751925119,106.04372394116817,104.56161905305795,101.1011856476083,99.09672024640206,100.79461660952424,100.80277677300563,,,,113.12080134907417,106.04372394116817,,105.99391018035665,"rgba(0, 255, 0, 1.0)",2.1950717589702555,107.88194449929047,4.336102207963631,72.78257511441888,14.17388814276255,True,False,True,False,True,14.014041964565678,0.0,0.0,0.0,0.0,0,0.982483524106833,0.9459186033067403,False,False,False,False,0.28940650722547995,0.2664622536850308,False,False,False,False,2679615.0,1574447.9133443038,False,False,False,False,99361.33583018625,False,False,False,False
2025-06-03 17:00:00+00:00,117.4,117.425,116.69,117.01,77054.0,,,,,,,,,,,,,,,113.6789079615796,112.98209180193761,114.54942521408161,110.32610390614893,108.07952460896313,103.89919166920744,102.22699241463407,99.03757400200091,99.87621639791455,100.94757518073614,100.91507825839172,,,,,,,,,,,,,,,113.76354319814223,113.20901034122627,111.93885004482706,108.87744737091612,106.087234591141,104.60723553715684,101.14585811263902,99.13739299570419,100.82509727597586,100.83065514401927,,,,113.20901034122627,106.087234591141,,106.04480981082585,"rgba(0, 255, 0, 1.0)",2.2021726065844467,107.9355999475404,4.120657947214199,73.22158583728815,14.925758592927295,True,False,True,False,True,13.008002454954912,0.0,0.0,0.0,0.0,0,0.9827740945542977,0.9460930488405079,False,False,False,False,0.28471795992516913,0.2755901068051,False,False,False,False,2602561.0,1590387.6511219116,False,False,False,False,99015.48566227638,False,False,False,False
2025-06-03 18:00:00+00:00,117.02,117.115,116.17,116.685,84807.0,,,,,,,,,,,,,,,113.76584915559884,113.05220157550484,114.57089393171275,110.3635463076266,108.12137319650394,103.9477816461399,102.27421749015124,99.08286455224625,99.91439000856529,100.97888499785658,100.94559242345767,,,,,,,,,,,,,,,113.92320793599977,113.29231491442903,111.97073529047285,108.91788940587152,106.13305778205901,104.65551528492836,101.19355301399926,99.18098751953066,100.85771957742863,100.86050204326598,,,,113.29231491442903,106.13305778205901,,106.09538466920709,"rgba(0, 255, 0, 1.0)",2.185950250005073,107.98849361173336,3.9783642780737845,72.14666659860141,14.925758592927295,True,False,True,False,True,12.17024660772859,0.0,0.0,0.0,0.0,0,0.9795534733067267,0.9467291341315281,False,False,False,False,0.27063977787926885,0.2731149423421844,False,False,False,False,2517754.0,1604765.4239727345,False,False,False,False,98795.19906286123,False,False,False,False
2025-06-03 19:00:00+00:00,116.695,117.58,116.135,117.28,197423.0,,,,,,,,,,,,,,,113.9715710245421,113.22001846173394,114.62713147952067,110.45365685065009,108.22106594661757,104.06247631193503,102.38554825109354,99.18943265053298,100.00438533592461,101.05286812814154,101.01770530135352,,,,,,,,,,,,,,,114.27329831663427,113.48967184965133,112.04860986624365,109.01451093355624,106.24162015095735,104.76957879266854,101.30588264611208,99.2836038341108,100.93477415640744,100.93104220504355,,,,113.48967184965133,106.24162015095735,,106.2142120234967,"rgba(0, 255, 0, 1.0)",2.197036962460159,108.11319567840003,4.172348703380633,72.45380491228568,15.138411152530622,True,False,True,False,True,13.268020843490298,0.0,0.0,0.0,0.0,0,0.9764501663532473,0.9512512657312306,False,False,False,False,0.2779198911187613,0.27551741673047286,False,False,False,False,2715177.0,1621981.1073219944,False,False,False,False,100324.31225568507,False,False,False,False
2025-06-04 14:00:00+00:00,116.685,117.34,115.74,117.31,91003.0,,,,,,,,,,,,,,,114.05208624326463,113.28878341778444,114.65005542360382,110.49311998318554,108.26523106372373,104.11385557082009,102.43560130415676,99.23757851189472,100.04506208295126,101.08631296422992,101.0503116099005,,,,,,,,,,,,,,,114.39911639074084,113.56890452220864,112.08227026098375,109.05716980577826,106.29001075446494,104.82059459947995,101.35646706272551,99.32997436157656,100.96960281304317,100.96294525781133,,,,113.56890452220864,106.29001075446494,,106.26452638115849,"rgba(0, 255, 0, 1.0)",2.208692893387183,108.16565835432377,4.140159853393088,72.7103885058136,16.017703876763747,True,False,True,False,True,13.32346373449364,0.0,0.0,0.0,0.0,0,0.9720675227239933,0.9528495166642614,False,False,False,False,0.2671789044399085,0.2713481605851907,False,False,False,False,2806180.0,1640340.780076692,False,False,False,False,100179.79578660468,False,False,False,False
2025-06-04 15:00:00+00:00,117.31,117.885,117.21,117.78,101135.0,,,,,,,,,,,,,,,114.16177724863599,113.37949568061231,114.68458388337645,110.54209262184213,108.3184967024473,104.17416863528149,102.49400577870479,99.29328639523783,100.09226100171978,101.12526608505118,101.0882883902763,,,,,,,,,,,,,,,114.56848565071336,113.67410366354932,112.12559785239728,109.10904842455405,106.34747009583955,104.88067142888492,101.41529238260587,99.3836506724902,101.01014657141687,101.00009706631089,,,,113.67410366354932,106.34747009583955,,106.32706124914037,"rgba(0, 255, 0, 1.0)",2.231114340010379,108.23167842423686,4.27962001074258,73.70571511053276,17.579739049824312,True,False,True,False,True,14.196465298038667,0.0,0.0,0.0,0.0,0,0.9847493922907743,0.9454219238337763,False,False,False,False,0.301483554252225,0.28641585741870784,False,False,False,False,2907315.0,1659983.7912382938,False,False,False,False,100194.60515425421,False,False,False,False
2025-06-04 16:00:00+00:00,117.77,119.0,117.675,118.88,142769.0,,,,,,,,,,,,,,,114.34274396478085,113.52690083692096,114.74638502505134,110.61866825458428,108.39978586024692,104.2639939592066,102.58051588114745,99.3751596779753,100.16183340865778,101.18290400103287,101.14448385462059,,,,,,,,,,,,,,,114.84103619792576,113.84520149221974,112.1953718838812,109.18879465484551,106.43394629565447,104.97040458256023,101.50215051523966,99.46257453352572,101.0701053499702,101.05506499456304,,,,113.84520149221974,106.43394629565447,,106.4241916773624,"rgba(0, 255, 0, 1.0)",2.280516675297082,108.33524965516453,4.623842684010107,75.95383028539861,20.210775233370413,True,False,True,False,True,16.184640059162458,0.0,0.0,0.0,0.0,0,0.997461632724514,0.9318725564567889,False,False,False,False,0.32886900813944436,0.3076424327790761,False,False,False,False,3050084.0,1681535.7324594054,False,False,False,False,100854.67329139756,False,False,False,False
2025-06-04 17:00:00+00:00,118.885,119.295,118.655,118.865,113805.0,,,,,,,,,,,,,,118.93833333333333,114.49003513577375,113.64786843047922,114.79956780321547,110.68185335785404,108.46631276538164,104.33688044744909,102.65060891380688,99.44134622511966,100.21817656386793,101.22968236162535,101.19009651440338,,,,,,,,,,,,,,,115.05465402669404,113.98466922892385,112.25353170099689,109.25421922339189,106.50436892875493,105.04328327181867,101.57245150179409,99.52639842947893,101.1187501668446,101.09968282122094,,,,113.98466922892385,106.50436892875493,,107.06830777964673,"rgba(0, 255, 0, 1.0)",2.367997011579322,109.39020031785853,4.00118734770797,77.37234777774373,21.962232624117505,True,False,True,False,True,16.143171173750204,0.0,0.0,0.0,0.0,0,0.9992981019506917,0.9300734068376563,False,False,False,False,0.3428282509274841,0.32523534185328007,False,False,False,False,2936279.0,1700989.1164522828,False,False,False,False,101055.45355044566,False,False,False,False
