date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_773,aVWAP_peak_731,aVWAP_peak_702,aVWAP_peak_660,aVWAP_peak_630,aVWAP_peak_578,aVWAP_peak_550,aVWAP_peak_522,aVWAP_peak_504,aVWAP_peak_467,aVWAP_peak_440,aVWAP_peak_405,aVWAP_peak_348,aVWAP_peak_330,aVWAP_peak_313,aVWAP_peak_291,aVWAP_peak_204,aVWAP_peak_162,aVWAP_peak_138,aVWAP_peak_90,aVWAP_peak_36,aVWAP_valley_869,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_735,aVWAP_valley_709,aVWAP_valley_678,aVWAP_valley_642,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_479,aVWAP_valley_454,aVWAP_valley_414,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_324,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_227,aVWAP_valley_196,aVWAP_valley_149,aVWAP_valley_124,aVWAP_valley_109,aVWAP_valley_73,aVWAP_valley_12,aVWAP_OB_bull_678,aVWAP_OB_bull_594,aVWAP_OB_bull_414,aVWAP_OB_bull_227,aVWAP_OB_bear_828,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 15:00:00+00:00,238.465,239.55,236.76,236.76,4041.0,,,,,,,,,,,,,,,,,,,,231.129733837385,236.92053579240047,239.11475253457488,238.47657256255562,238.408015057594,,,,,,,,,,,,,,,,,,237.92277639802973,237.90456192031735,233.570475531784,231.54101036595546,237.70422507925318,239.93294583593226,239.25173423532036,236.27011403121648,241.5304496405872,,,,233.570475531784,,237.11985020163613,#000000,6.685295975443068,237.46149313991748,-0.10493075287829676,41.89764998615552,-2.8843902739120324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9393964950157708,0.9880749574105623,False,False,False,False,-0.0298765284137864,-0.03202207645224018,False,False,False,False,-83632.0,-77856.843146036,False,False,False,False,2800.0530016890566,False,False,False,False
2025-05-28 16:00:00+00:00,236.76,237.98,236.25,237.74,3633.0,,,,,,,,,,,,,,,,,,,,231.2403882178991,236.92438611054828,239.10027372265472,238.4704823779775,238.40379291890324,,,,,,,,,,,,,,,,,,237.81244777682087,237.8029252502888,233.6865156389633,231.62597333613752,237.70082321502755,239.91412804649295,239.23882585674997,236.27507200462333,241.5160948330863,,,,233.6865156389633,,237.12229495044093,#000000,6.707225279200183,237.44070697737462,0.0446224795152671,42.4910336206172,-2.8843902739120324,False,True,False,True,False,0.7325025973114698,0.0,0.0,0.0,0.0,0,0.9480061089428136,0.9900220600712712,False,False,False,False,-0.04720760805817585,-0.03961484225520802,False,False,False,False,-79999.0,-77890.05488020598,False,False,False,False,2812.966908639614,False,False,False,False
2025-05-28 17:00:00+00:00,237.74,240.38,237.74,240.15,2298.0,,,,,,,,,,,,,,,,,,,,231.3318288871816,236.93940485126177,239.10191691493387,238.47365466414792,238.40629701654925,,,,,,,,,,,,,,,,,,237.98042958055396,237.964305928751,233.79656553387923,231.69777620160104,237.71049964675876,239.91189960779653,239.23960378225078,236.28441851602096,241.51158790196112,,,,233.79656553387923,,237.1678706452606,#000000,6.7270278050626615,237.48782097806162,0.3957437220543178,47.40251822247877,-7.735371345938624,False,True,False,False,True,3.6112969923922265,0.0,0.0,0.0,0.0,0,0.9509485094850952,0.9827574525745261,False,False,False,False,-0.014810109102094179,-0.0272124756786511,False,False,False,False,-77701.0,-77887.12379679193,False,False,False,False,2804.9829255599298,False,False,False,False
2025-05-28 18:00:00+00:00,240.07,240.88,239.96,240.24,903.0,,,,,,,,,,,,,,,,,,,,231.3712986426143,236.94746404132218,239.1044264058027,238.47611921921114,238.40818077031082,,,,,,,,,,,,,,,,,,238.07409793664635,238.054530383284,233.84567056903288,231.72900768743446,237.7163354082717,239.91269767542755,239.24145694887096,236.28916748929308,241.5106141941871,,,,233.84567056903288,,237.19150481226498,#000000,6.751678498680582,237.51417405849884,0.403725672369301,50.819487602050394,-4.548338508659398,False,True,False,False,True,3.7165900449705056,0.0,0.0,0.0,0.0,0,0.9579258856141905,0.981445893777317,False,False,False,False,0.007820655247934658,-0.009695910215358221,False,False,False,False,-76798.0,-77870.23815653159,False,False,False,False,2775.4948181869077,False,False,False,False
2025-05-28 19:00:00+00:00,240.24,240.405,239.565,240.255,3960.0,,,,,,,,,,,,,,,,,,,,231.5350287319466,236.9794482220454,239.11284287104283,238.48522798648284,238.4151990237014,,,,,,,,,,,,,,,,,,238.36865452292446,238.34092690696926,234.04356031799506,231.85891559098366,237.73890025414795,239.91395549319137,239.24745955022115,236.3084145935961,241.50531061155198,,,,234.04356031799506,,237.2752746197714,#000000,6.782169397673205,237.6046220688741,0.39078615937183275,53.12389621197639,-2.406817102364748,False,True,True,False,True,3.734466131231695,0.0,0.0,0.0,0.0,0,0.9564431098902975,0.9818640915837785,False,False,False,False,0.0005823766432196632,-0.004556766786069279,False,False,False,False,-72838.0,-77792.21896030629,False,False,False,False,2793.8592396103663,False,False,False,False
2025-05-29 14:00:00+00:00,244.11,245.46,243.15,245.42,2741.0,,,,,,,,,,,,,,,,,,,,231.7039442282142,237.03355070754208,239.14603915887747,238.5095466539038,238.43339463497136,,,,,,,,,,,,,,,,,,238.95197699132962,238.9070088771541,234.27233607018474,231.9955403073916,237.7845389630077,239.93936742330587,239.27438744139496,236.33775911374724,241.5133993601721,,,,234.27233607018474,,237.41448499508553,"rgba(38, 166, 154, 1.0)",6.918614216421661,237.77432076127118,1.105088244489976,60.58307699187503,4.42342632179362,False,False,True,False,True,9.505355579974232,0.0,0.0,0.0,0.0,0,0.9570756632376828,0.9790369518137523,False,False,False,False,0.0725916283252165,0.03401743076957361,False,False,False,False,-70097.0,-77672.91323999145,False,False,False,False,2793.039716515632,False,False,False,False
2025-05-29 15:00:00+00:00,245.63,247.0,245.53,245.9,4096.0,,,,,,,,,,,,,,,,,,,,231.97606213134821,237.1282407926691,239.20787527670015,238.55409150397583,238.46673040558986,,,,,,,,,,,,,,,,,,239.82507761014122,239.75936940434426,234.6421170074959,232.21735688940439,237.86590812694527,239.98844179227447,239.32492333603352,236.3888738799507,241.53097899749093,,,,234.6421170074959,,237.6340033681688,"rgba(38, 166, 154, 1.0)",7.0603152527677375,238.0415481838587,1.1130454568669126,65.89967082782874,9.052226893281443,True,False,True,False,True,10.004460214456081,0.0,0.0,0.0,0.0,0,0.9639884030450484,0.9726861192587444,False,False,False,False,0.10546683587366348,0.06974213332161855,False,False,False,False,-66001.0,-77491.95334479777,False,False,False,False,2813.2406511432964,False,False,False,False
2025-05-29 16:00:00+00:00,245.9,247.48,245.365,246.99,5115.0,,,,,,,,,,,,,,,,,,,,232.31257557504466,237.2497604314888,239.2886890675247,238.61238154336033,238.510471972251,,,,,,,,,,,,,,,,,,240.71855550121833,240.63804524221385,235.0902916861872,232.4937714743734,237.97094742152004,240.0532263623556,239.39126054251525,236.45499049990173,241.55495567139505,,,,235.0902916861872,,237.88142307081065,"rgba(38, 166, 154, 1.0)",7.222125172620963,238.33762965931794,1.1980366074909858,70.20370379796141,12.75956663452456,True,False,True,False,True,11.132246066732083,0.0,0.0,0.0,0.0,0,0.9555431287571647,0.9853208444009507,False,False,False,False,0.1081175374483445,0.08892983538498153,False,False,False,False,-60886.0,-77234.49670379315,False,False,False,False,2848.926842598439,False,False,False,False
2025-05-29 17:00:00+00:00,246.99,247.77,245.495,245.84,1171.0,,,,,,,,,,,,,,,,,,,246.36833333333337,232.3861754728006,237.276431916146,239.30633603599375,238.6252053711367,238.52012111294505,,,,,,,,,,,,,,,,,,240.8838576984901,240.80146870433515,235.18614509468054,232.55450039558687,237.99397335237842,240.06733621954533,239.40577176539256,236.469646987526,241.5601503500005,,,,235.18614509468054,,238.4936969206861,"rgba(38, 166, 154, 0.5)",7.232275714393464,238.8390551372837,0.9680140994601767,70.35797371698409,12.814291381693138,True,False,True,False,True,9.552758774023243,0.0,0.0,0.0,0.0,0,0.9472072385592485,0.9828084217852795,False,False,False,False,0.11165416845314957,0.10029200191906555,False,False,False,False,-62057.0,-76999.18667737776,False,False,False,False,2822.91247294575,False,False,False,False
2025-05-29 18:00:00+00:00,245.59,247.32,245.59,246.32,2629.0,,,,,,,,,,,,,,,,,,,246.3971600877193,232.54912284190976,237.33601896473562,239.3458682515792,238.65399620740558,238.54181276621105,,,,,,,,,,,,,,,,,,241.22448013379605,241.13896392684663,235.39630060252972,232.68933001189401,238.04546638925342,240.09899354507988,239.438325554699,236.50253261420804,241.57187283578884,,,,235.39630060252972,,238.59534964891043,"rgba(38, 166, 154, 1.0)",7.249342662340678,238.9582949956415,1.0154996593831227,70.91337514390602,13.55219104934789,True,False,True,False,True,10.059959933166283,0.0,0.0,0.0,0.0,0,0.9472935214591902,0.9845542423769112,False,False,False,False,0.10914035693927099,0.10471617942916828,False,False,False,False,-59428.0,-76726.76517850367,False,False,False,False,2819.906078016358,False,False,False,False
2025-05-29 19:00:00+00:00,246.32,247.38,246.17,246.54,12299.0,,,,,,,,,,,,,,,,,,,246.62597128186013,233.2785017885089,237.6132487668813,239.53238616264218,238.79078070536931,238.645366920932,,,,,,,,,,,,,,,,,,242.44925169696643,242.35983600652523,236.30643047360846,233.29923726883405,238.28620214653796,240.24953235045473,239.59278559947114,236.657901420296,241.62917404411374,,,,236.30643047360846,,239.0211071088668,"rgba(38, 166, 154, 0.5)",7.273183068983735,239.4423656527165,0.9758635634446142,71.50100374995178,14.492303032640393,True,False,True,False,True,10.294483003957186,0.0,0.0,0.0,0.0,0,0.9505657819262657,0.9853644122299283,False,False,False,False,0.11985433305030481,0.11228525623973654,False,False,False,False,-47129.0,-76267.8850982168,False,False,False,False,2966.8687744812205,False,False,False,False
2025-05-30 14:00:00+00:00,243.21,245.93,242.95,244.53,4782.0,,,,,,,,,,,,,,,,,,,246.13222794246758,233.49842989153817,237.69130718370755,239.58062305496415,238.82808876189446,238.67398369744637,,,,,,,,,,,,,,,,,,242.61102522893546,242.52588511326863,236.55430930625838,233.48520599720334,238.3523911303108,240.28664501698802,239.63280879922698,236.7039223077714,241.64147072294693,,,,236.55430930625838,,239.07988827699518,"rgba(38, 166, 154, 0.5)",7.223726245773069,239.51014516366988,0.6949121084519878,67.2106251694373,14.492303032640393,True,False,True,False,False,7.51630484699297,0.0,0.0,0.0,0.0,0,0.9431091548685602,0.9879564004366888,False,False,False,False,0.08010064733131592,0.09619295178552623,False,False,False,False,-51911.0,-75890.25897266304,False,False,False,False,2995.0103438691085,False,False,False,False
2025-05-30 15:00:00+00:00,244.55,244.55,242.78,244.38,4779.0,,,,,,,,,,,,,,,,,,,245.71711152247335,233.6988362801483,237.76118655591014,239.6224182418757,238.861190938591,238.69953423957733,,,,,,,,,,,,,,,,,,242.7067584325397,242.6263111311131,236.770747456882,233.65569962286207,238.41114056068355,240.31815152177995,239.6675465352196,236.74605918875315,241.65121303969678,,,,236.770747456882,,239.12759368454033,"rgba(38, 166, 154, 0.5)",7.150065584654574,239.56181751705046,0.6738654947851516,64.0383206272889,20.960864518796384,True,False,True,False,False,7.312144125483616,0.0,0.0,0.0,0.0,0,0.9429692791275205,0.9910390219335571,False,False,False,False,0.06696790759359049,0.08158042968955836,False,False,False,False,-56690.0,-75592.58053897833,False,False,False,False,3022.669098227727,False,False,False,False
2025-05-30 16:00:00+00:00,244.37,244.79,240.4,241.12,4123.0,,,,,,,,,,,,,,,,,,,245.2168393043011,233.8362101774473,237.80292171279766,239.64294170699597,238.8793323489524,238.71382205486987,,,,,,,,,,,,,,,,,,242.670509846774,242.59536272342788,236.90288351934097,233.7733087622026,238.44454853361475,240.33146820622386,239.68452110394628,236.7729744235885,241.65288688568063,,,,236.90288351934097,,239.12803542067758,#000000,7.058036007224408,239.55980275572068,0.22105260481560995,56.523668619658956,13.91485128828515,False,True,True,False,False,3.030626096597004,0.0,0.0,0.0,0.0,0,0.9325073137153678,0.9908965754603339,False,False,False,False,0.05433393734650218,0.06795718351803028,False,False,False,False,-60813.0,-75363.43975542828,False,False,False,False,3039.7284920536536,False,False,False,False
2025-05-30 17:00:00+00:00,241.12,242.86,241.12,242.65,3135.0,,,,,,,,,,,,,,,,,,,244.93047800595414,233.93900575223498,237.8348966775747,239.65898802865615,238.8934431160249,238.7249454074868,,,,,,,,,,,,,,,,,,242.65039422228415,242.57876937199265,237.00102663701534,233.86168369631318,238.4702779121857,240.34206318393984,239.69783276448584,236.79366554299443,241.65445078303082,,,,237.00102663701534,,239.13546140681157,#000000,6.968390072189936,239.564878675685,0.44273085925935324,54.031782103281095,11.676434934156006,False,True,True,False,False,4.779842010479719,0.0,0.0,0.0,0.0,0,0.9430624080325454,0.997524452523154,False,False,False,False,0.04396561912218137,0.055961401320105825,False,False,False,False,-57678.0,-75089.24689100304,False,False,False,False,3041.2055696962325,False,False,False,False
2025-05-30 18:00:00+00:00,242.96,246.27,242.93,246.22,2988.0,,,,,,,,,,,,,,,,,,,244.94791385840801,234.06854462837754,237.8850657232429,239.69144917237992,238.9185650423193,238.74433955178444,,,,,,,,,,,,,,,,,,242.74990119229156,242.67973852716761,237.14199636937678,233.97317213087635,238.51343417282015,240.3677169270888,239.72503640826764,236.823829550563,241.663751549038,,,,237.14199636937678,,239.1929636536001,"rgba(38, 166, 154, 0.5)",6.858423516751667,239.62443387107123,0.9616737888552853,56.669606269158194,11.676434934156006,False,True,True,False,False,8.621124911314897,0.0,0.0,0.0,0.0,0,0.9492251782775643,0.9782809928688974,False,False,False,False,0.08879108099497895,0.07237624115754239,False,False,False,False,-54690.0,-74772.97949734407,False,False,False,False,3040.380677142802,False,False,False,False
2025-05-30 19:00:00+00:00,246.59,247.19,245.07,245.8,5631.0,,,,,,,,,,,,,,,,,,,245.09325216072412,234.32346567019454,237.98900596306433,239.7613032735469,238.97198261367515,238.7855569243512,,,,,,,,,,,,,,,,,,242.97896146653565,242.91073369275995,237.42262191847462,234.1934886862985,238.60386543751056,240.42410287344805,239.78378282224776,236.88603914035548,241.68554804225772,,,,237.42262191847462,,239.3209140456963,"rgba(38, 166, 154, 0.5)",6.757025891684756,239.75760337094505,0.8942390817964423,57.7588185862282,11.676434934156006,False,True,True,False,True,8.075564572086382,0.0,0.0,0.0,0.0,0,0.9542323928015993,0.9792695640285065,False,False,False,False,0.11522292809412867,0.09379958462583553,False,False,False,False,-60321.0,-74548.91779971083,False,False,False,False,3080.545317807255,False,False,False,False
2025-06-02 14:00:00+00:00,241.76,244.98,241.76,244.98,2063.0,,,,,,,,,,,,,,,,,,,245.03710707186536,234.39777247824125,238.0165777691955,239.7779992275348,238.9855443683485,238.79616374493867,,,,,,,,,,,,,,,,,,243.0021732240172,242.93534303920282,237.4968505005327,234.2581358265261,238.62716693220634,240.43678451273533,239.79783101991006,236.90339575226892,241.68961213921963,,,,237.4968505005327,,239.34389717378286,"rgba(38, 166, 154, 0.5)",6.615206102895144,239.77994161480495,0.7860765491371812,57.157013947605975,11.676434934156006,False,True,True,False,True,7.009631027802872,0.0,0.0,0.0,0.0,0,0.9385112720871976,0.9867984564349062,False,False,False,False,0.08170239359969139,0.08775098911276347,False,False,False,False,-62384.0,-74360.31442297113,False,False,False,False,3064.769421407142,False,False,False,False
2025-06-02 15:00:00+00:00,244.98,245.265,243.875,245.13,1308.0,,,,,,,,,,,,,,,,,,,245.02893890472367,234.4484493839351,238.03642995094015,239.79068049472812,238.9955828779722,238.80398079011297,,,,,,,,,,,,,,,,,,243.02957147405286,242.96343709093486,237.54916456400534,234.30225183547935,238.64419650291416,240.44673524843344,239.80852084294713,236.9156862057703,241.6931661503289,,,,237.54916456400534,,239.36378615448524,"rgba(38, 166, 154, 0.5)",6.418200261334331,239.79991154095964,0.8304646539546024,56.95392970485274,11.676434934156006,False,True,True,False,True,7.172079884446315,0.0,0.0,0.0,0.0,0,0.9533917072672139,0.9848727470954991,False,False,False,False,0.10619433429194751,0.0969726617023555,False,False,False,False,-61076.0,-74154.35605982429,False,False,False,False,3037.5326861915273,False,False,False,False
2025-06-02 16:00:00+00:00,245.13,245.45,244.24,245.45,1104.0,,,,,,,,,,,,,,,,,,,245.02936426004806,234.4920307939098,238.05381429493448,239.80195590640423,239.00445375004497,238.8108833798218,,,,,,,,,,,,,,,,,,243.05581196581196,242.99021076588167,237.59448951374438,234.34022477185613,238.6591750724735,240.4556611570247,239.81803434101477,236.92641246485474,241.69644281832313,,,,237.59448951374438,,239.38193101707657,"rgba(38, 166, 154, 0.5)",6.154877573595071,239.81823921055224,0.9150077677594219,57.272894990681934,11.676434934156006,False,True,True,False,True,7.523039717432667,0.0,0.0,0.0,0.0,0,0.9562981563015961,0.9844007980187123,False,False,False,False,0.12291628070158088,0.10994447120196818,False,False,False,False,-59972.0,-73934.47457052468,False,False,False,False,3007.5554352428217,False,False,False,False
2025-06-02 17:00:00+00:00,245.02,245.46,244.625,244.625,1120.0,,,,,,,,,,,,,,,,,,,245.0263693810291,234.5352836188873,238.07100301062636,239.8130341383176,239.0132137924391,238.8177098250089,,,,,,,,,,,,,,,,,,243.0798771864533,243.01483352677326,237.6390410816008,234.37796267469653,238.67395989423886,240.46439949221886,239.82738686073841,236.93707373062014,241.6996184992666,,,,237.6390410816008,,239.39938444752772,"rgba(38, 166, 154, 0.5)",5.996279139058755,239.8357610219146,0.7987018060732188,55.875704224631406,11.676434934156006,False,True,True,False,True,6.414808914288411,0.0,0.0,0.0,0.0,0,0.956616949737046,0.9768773170100867,False,False,False,False,0.12855207835238164,0.11924827477717491,False,False,False,False,-61092.0,-73735.36643764832,False,False,False,False,2978.29100989022,False,False,False,False
2025-06-02 18:00:00+00:00,244.61,245.79,244.48,245.79,1130.0,,,,,,,,,,,,,,,,,,,245.03402487118916,234.58043824622715,238.0893944598655,239.8251464248286,239.02269894521683,238.82508987663695,,,,,,,,,,,,,,,,,,243.10936734240954,243.0448105523477,237.68619394709793,234.41738144124557,238.68987839188765,240.4740713630442,239.83762153739565,236.94840732853405,241.7032653174189,,,,237.68619394709793,,239.41918600302296,"rgba(38, 166, 154, 1.0)",5.874706201585977,239.8558365538221,1.0101208881860129,56.77385640800345,11.676434934156006,False,True,True,False,True,7.716798615250472,0.0,0.0,0.0,0.0,0,0.9574559815130973,0.9735975304809694,False,False,False,False,0.1302798331804693,0.12476405397882209,False,False,False,False,-59962.0,-73521.82587272354,False,False,False,False,2949.6353353182785,False,False,False,False
2025-06-02 19:00:00+00:00,245.77,245.87,245.09,245.83,4222.0,,,,,,,,,,,,,,,,,,,245.0792857823336,234.74960122933683,238.1595704844351,239.87190808045324,239.0592410392391,238.8535393035182,,,,,,,,,,,,,,,,,,243.22434257393942,243.1614456785713,237.86281705025416,234.5654110422521,238.7508366083572,240.51165751383633,239.8772003485605,236.9917023081281,241.71773076407484,,,,237.86281705025416,,239.49575265381932,"rgba(38, 166, 154, 1.0)",5.741005453892159,239.9335496888364,1.0270762427452624,57.43474792503437,11.676434934156006,False,True,True,False,True,7.7615187477305625,0.0,0.0,0.0,0.0,0,0.9574163504656777,0.9736115902035182,False,False,False,False,0.13775696574113816,0.1312605098599801,False,False,False,False,-55740.0,-73246.13864989062,False,False,False,False,2969.3619192668325,False,False,False,False
2025-06-03 14:00:00+00:00,250.245,251.375,249.33,250.71,2486.0,,,,,,,,,,,,,,,,,,,245.32315441756103,234.89048330335595,238.22696702895828,239.92223629937044,239.09647228648794,238.88220943644757,,,,,,,,,,,,,,,,,,243.41637480192986,243.3530269663395,238.02643500297526,234.68846976458553,238.81143292974573,240.55450330507,239.91989960907134,237.0313211852375,241.73683984797464,,,,238.02643500297526,,239.59198841234073,"rgba(0, 255, 255, 0.75)",5.68134521882745,240.03562208744188,1.87884691061973,63.123279485350345,8.075492894216488,True,False,True,False,True,12.89985808442519,0.0,0.0,0.0,0.0,0,0.9620429759940112,0.9678785919662451,False,False,False,False,0.23409170297322635,0.18267610641660323,False,False,False,False,-53254.0,-72936.18301190782,False,False,False,False,2961.8679360223855,False,False,False,False
2025-06-03 15:00:00+00:00,251.215,252.545,250.5,252.09,4682.0,,,,,,,,,,,,,,,,,,,245.82457958939622,235.1696508018655,238.3645684039915,240.0267257373981,239.1735082753912,238.94155912076764,,,,,,,,,,,,,,,,,,243.8106588564931,243.74618306359523,238.35291138455787,234.93294429312257,238.93582925536577,240.64416937587032,240.0087309816187,237.11213444857145,241.77768028214462,,,,238.35291138455787,,239.78812225800993,"rgba(0, 255, 0, 1.0)",5.645377394641219,240.24409127573756,2.0983377896944457,67.83608983393947,12.457970457026988,True,False,True,False,True,14.239713355788847,0.0,0.0,0.0,0.0,0,0.966192261369612,0.9626299808315382,False,False,False,False,0.27245930417776554,0.2275677052971844,False,False,False,False,-48572.0,-72558.44374040538,False,False,False,False,2988.536650192581,False,False,False,False
2025-06-03 16:00:00+00:00,252.09,252.77,251.38,252.25,1041.0,,,,,,,,,,,,,,,,,,,245.93278667501465,235.2320168412478,238.39573659382697,240.05053612025293,239.19108058765522,238.95511370470828,,,,,,,,,,,,,,,,,,243.8976939072781,243.83298809263422,238.42561967923794,234.98769195175961,238.9640644611917,240.6646624333402,240.0290053570424,237.13049725484868,241.7870988879647,,,,238.42561967923794,,239.83177283653356,"rgba(0, 255, 0, 1.0)",5.639335728563936,240.290450102969,2.1207373479210307,71.08353046959088,15.384378821291449,True,False,True,False,True,14.39441423085372,0.0,0.0,0.0,0.0,0,0.9823506160958253,0.9594596916943062,False,False,False,False,0.2837751503067286,0.2556714278019565,False,False,False,False,-47531.0,-72170.42135683319,False,False,False,False,2958.3422835229285,False,False,False,False
2025-06-03 17:00:00+00:00,252.645,254.11,252.58,253.935,1735.0,,,,,,,,,,,,,,,,,,,246.1442527925503,235.34352427904673,238.45266458551765,240.09461390614524,239.22343755645014,238.98005053844278,,,,,,,,,,,,,,,,,,244.06290216890469,243.99761916397082,238.55738650294413,235.085599279585,239.0158595017119,240.7028298494254,240.06655976751875,237.16386591655672,241.80489014829996,,,,238.55738650294413,,239.91307039713806,"rgba(0, 255, 0, 1.0)",5.766495014890341,240.37709991788455,2.3511509239331714,74.30710540419958,18.308101674683584,True,False,True,False,True,16.008462500150813,0.0,0.0,0.0,0.0,0,0.9817218907440203,0.9528001788262801,False,False,False,False,0.31006230906253496,0.28286686843224573,False,False,False,False,-45796.0,-71761.5155993629,False,False,False,False,2939.375736491565,False,False,False,False
2025-06-03 18:00:00+00:00,253.74,253.74,252.04,252.04,2195.0,,,,,,,,,,,,,,,,,,,246.36375666042528,235.4755156040277,238.519650574207,240.14611822282555,239.26150529406343,239.00945907476338,,,,,,,,,,,,,,,,,,244.24413979222032,244.17842959022252,238.7106341136968,235.20179339873366,239.07667784217816,240.74730059813035,240.11049693124218,237.20348866889864,241.82553441538425,,,,238.7106341136968,,240.0049667187346,"rgba(0, 255, 0, 1.0)",5.781231860063937,240.47458057423663,2.00051125879519,72.36535079624566,18.308101674683584,True,False,True,False,True,13.309514025674336,0.0,0.0,0.0,0.0,0,0.9767317602854235,0.9579965183819092,False,False,False,False,0.3005983935788036,0.29173263100552466,False,False,False,False,-47991.0,-71392.98047379138,False,False,False,False,2927.8350273986725,False,False,False,False
2025-06-03 19:00:00+00:00,252.04,252.86,250.67,251.61,9157.0,,,,,,,,,,,,,,,,,,,247.02770452697203,235.97743700230563,238.77509622459587,240.34140280202723,239.4075294928491,239.1228158954405,,,,,,,,,,,,,,,,,,244.8513864473092,244.78542985921112,239.27656808689972,235.64629975833765,239.30826117484276,240.91558328445413,240.27764895148965,237.3571540841044,241.9037464687954,,,,239.27656808689972,,240.33160427064226,"rgba(0, 255, 255, 0.75)",5.7703184097195335,240.81797603918903,1.8702648960641197,70.2183354556525,18.308101674683584,True,False,True,False,False,12.707257501938493,0.0,0.0,0.0,0.0,0,0.9695990651153997,0.9605079997937754,False,False,False,False,0.27741744593202183,0.28457503846877324,False,False,False,False,-57148.0,-71172.12806334501,False,False,False,False,3024.4112285242745,False,False,False,False
2025-06-04 14:00:00+00:00,258.18,259.785,257.67,259.54,3694.0,,,,,,,,,,,,,,,,,,,247.59847023947813,236.26096240296516,238.93182472114404,240.46760742030716,239.49977345121255,239.19410335007575,,,,,,,,,,,,,,,,,,245.30063099966185,245.23278094459073,239.61686853635518,235.89718073142973,239.45276096734324,241.02683783752266,240.38581631541126,237.4492173772347,241.95812065250553,,,,239.61686853635518,,240.55153039648252,"rgba(0, 255, 0, 1.0)",6.003517330143396,241.05307410519015,3.079349134546149,73.74573499584915,18.308101674683584,True,False,True,False,True,19.792442692658334,0.0,0.0,0.0,0.0,0,0.9707007010364606,0.9525710260624558,False,False,False,False,0.34282825249708876,0.313701645482931,False,False,False,False,-53454.0,-70897.4284034482,False,False,False,False,3034.792449787464,False,False,False,False
2025-06-04 15:00:00+00:00,258.765,261.7,258.625,260.065,5974.0,,,,,,,,,,,,,,,,,,260.13,248.4955960997667,236.72709328046366,239.19421925418817,240.68037943874552,239.6556796903761,239.31484100161114,,,,,,,,,,,,,,,,,,246.02500263014446,245.95434857342082,240.17375154506118,236.31102263025093,239.69528612967565,241.21504105524932,240.5686022341029,237.60418976755582,242.05111874062848,,,,240.17375154506118,,242.11226075445256,"rgba(0, 255, 0, 1.0)",6.257045914533108,242.420630543444,2.8199200865018113,76.2988732746561,19.853309641651393,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9739917640586185,0.9475667294643305,False,False,False,False,0.34282825256583066,0.32826494902438086,False,False,False,False,-47480.0,-70534.36749796839,False,False,False,False,3080.3615590930845,False,False,False,False
2025-06-04 16:00:00+00:00,260.065,260.94,260.005,260.94,1733.0,,,,,,,,,,,,,,,,,,260.2420554906795,248.74243557835663,236.86173305335433,239.27090921572307,240.74280301881197,239.70155670840504,239.35043798299446,,,,,,,,,,,,,,,,,,246.22904165289344,246.15767483542552,240.33357818316802,236.43089888918917,239.76626921559222,241.27036522389272,240.6223298090411,237.64973607290312,242.07865746665112,,,,240.33357818316802,,242.2156551498176,"rgba(0, 255, 0, 1.0)",6.4905015610130254,242.53026185901658,2.8364122507213545,78.34654508426895,21.894105777450605,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9910189749476669,0.9454554662705111,False,False,False,False,0.3428282525800387,0.33554660080220977,False,False,False,False,-45747.0,-70150.06722668205,False,False,False,False,3059.4722325955167,False,False,False,False
