date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_390,aVWAP_peak_336,aVWAP_peak_257,aVWAP_peak_218,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_36,aVWAP_valley_406,aVWAP_valley_309,aVWAP_valley_292,aVWAP_valley_248,aVWAP_valley_233,aVWAP_valley_159,aVWAP_valley_138,aVWAP_valley_98,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_OB_bull_406,aVWAP_OB_bull_309,aVWAP_OB_bull_98,aVWAP_OB_bear_429,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-19 17:00:00+00:00,46.315,46.315,46.315,46.315,0.0,,,,,,,,42.518615876219314,42.518615876219314,41.98062761933967,,,,,,,,43.08132996632996,42.25192273478206,42.25192273478206,42.25192273478206,42.25192273478206,42.245472475900556,,,43.08132996632996,,42.37248363923745,"rgba(0, 255, 255, 0.75)",2.1012201881952355,42.47617131519438,1.8269521235196384,77.0170528515202,22.37233673482696,True,False,True,False,True,17.205845330731897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165.0,67.14978946646843,False,False,False,False,34.443399670145695,False,False,False,False
2024-07-22 17:00:00+00:00,46.315,46.315,46.315,46.315,0.0,,,,,,,,42.518615876219314,42.518615876219314,41.98062761933967,,,,,,,,43.08132996632996,42.25192273478206,42.25192273478206,42.25192273478206,42.25192273478206,42.245472475900556,,,43.08132996632996,,42.37248363923745,"rgba(0, 255, 255, 0.75)",2.1419819587736146,42.47617131519438,1.7921853492190614,75.38304228316528,22.37233673482696,True,False,True,False,False,17.205845330731897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165.0,68.66684699412008,False,False,False,False,33.90939347370933,False,False,False,False
2024-07-23 17:00:00+00:00,46.315,47.18,46.315,47.18,39.0,,,,,,,,42.603004288306124,42.603004288306124,42.038667171717165,,,,,,,,43.31609004739337,42.319897946406215,42.319897946406215,42.319897946406215,42.319897946406215,42.31341457317835,,,43.31609004739337,,42.46153023939178,"rgba(0, 255, 0, 1.0)",2.206479061048798,42.592538010066995,2.079087026437705,75.93797111034701,22.37233673482696,True,False,True,False,False,19.933361325426738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,70.76503541281589,False,False,False,False,33.98831760589988,False,False,False,False
2024-07-24 17:00:00+00:00,47.18,47.18,45.93,45.945,101.0,,,,,,,,42.78142789820924,42.78142789820924,42.166750955601294,,,,,,,,43.73379200726612,42.4672771142478,42.4672771142478,42.4672771142478,42.4672771142478,42.46076408959537,,,43.73379200726612,,42.643696811763604,"rgba(38, 166, 154, 1.0)",2.236236306793125,42.726529574970755,1.4392353863732288,70.62521821910825,27.18190514454902,True,False,True,False,False,13.826070322988503,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103.0,71.26480230564046,False,False,False,False,35.02725841821151,False,False,False,False
2024-07-25 17:00:00+00:00,45.945,45.945,45.945,45.945,0.0,,,,,,,,42.78142789820924,42.78142789820924,42.166750955601294,,,,,,,,43.73379200726612,42.4672771142478,42.4672771142478,42.4672771142478,42.4672771142478,42.46076408959537,,,43.73379200726612,,42.643696811763604,"rgba(38, 166, 154, 1.0)",2.245275022781811,42.726529574970755,1.433441512675664,67.08338295828241,23.770409278105888,True,False,True,False,False,13.826070322988503,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103.0,71.75682087454526,False,False,False,False,34.48420014816172,False,False,False,False
2024-07-26 17:00:00+00:00,46.975,47.3,46.975,47.3,52.0,,,,,,,,42.88691659000307,42.88691659000307,42.24242301380442,,,,,,,,43.96255725190839,42.55454825340438,42.55454825340438,42.55454825340438,42.55454825340438,42.54800059101654,,,43.96255725190839,,42.749445227817,"rgba(0, 255, 255, 0.75)",2.2723823629846134,42.82934643932124,1.96738613778311,67.85599524673253,23.770409278105888,True,False,True,False,False,18.014168298956484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.3428282456268137,0.3428282456268137,False,False,False,False,155.0,73.0474127989709,False,False,False,False,34.75576293656231,False,False,False,False
2024-07-29 17:00:00+00:00,47.3,47.59,47.115,47.59,105.0,,,,,,,,43.096306128418895,43.096306128418895,42.39556258197489,,,,,,,,44.3713748597082,42.72992408675799,42.72992408675799,42.72992408675799,42.72992408675799,42.72331168091167,,,44.3713748597082,,42.95583974738494,"rgba(0, 255, 255, 0.75)",2.30256719830337,43.0254959903993,1.9823543099910506,68.91735809176382,23.770409278105888,True,False,True,False,False,18.853637383156844,0.0,0.0,0.0,0.0,0,0.9700303887666353,0.9273813266268476,False,False,False,False,0.34282824584544774,0.3428282457361307,False,False,False,False,260.0,75.94590252301785,False,False,False,False,35.84482087553034,False,False,False,False
2024-07-30 17:00:00+00:00,47.89,47.89,47.89,47.89,0.0,,,,,,,,43.096306128418895,43.096306128418895,42.39556258197489,,,,,,,,44.3713748597082,42.72992408675799,42.72992408675799,42.72992408675799,42.72992408675799,42.72331168091167,,,44.3713748597082,,42.95583974738494,"rgba(0, 255, 0, 1.0)",2.3246369609037725,43.0254959903993,2.092586537774689,70.19134232358721,23.770409278105888,True,False,True,False,True,19.71335384338713,0.0,0.0,0.0,0.0,0,0.9875118060656942,0.9260153216497015,False,False,False,False,0.34282824634722836,0.3428282460416795,False,False,False,False,260.0,78.7994544218858,False,False,False,False,35.28908721854537,False,False,False,False
2024-07-31 17:00:00+00:00,48.315,48.68,48.315,48.68,102.0,,,,,,,48.55833333333333,43.330294694106115,43.330294694106115,42.56731193078325,,,,,,,,44.80145518630413,42.926647363776745,42.926647363776745,42.926647363776745,42.926647363776745,42.919932826781185,,,44.80145518630413,,43.72142121205211,"rgba(0, 255, 0, 1.0)",2.3636586066961813,43.625054428865376,2.138610693106906,72.38629200879546,23.770409278105888,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9876260788187584,0.9114068836435485,False,False,False,False,0.3428282468480109,0.3428282464448452,False,False,False,False,362.0,83.19016055487982,False,False,False,False,36.3233649360873,False,False,False,False
2024-08-01 17:00:00+00:00,48.68,48.68,47.54,47.54,1.0,,,,,,47.919999999999995,48.552135922330095,43.332221522530084,43.332221522530084,42.56877401438588,,,,,,,,44.80459255533199,42.9282991509538,42.9282991509538,42.9282991509538,42.9282991509538,42.92158410391897,,,44.80459255533199,,44.104066022258394,"rgba(0, 255, 255, 0.75)",2.362830542203798,43.96101138016594,1.5147038926016063,68.88958857791857,23.770409278105888,True,False,True,False,False,16.5696986301502,0.0,0.0,0.0,0.0,0,0.9769317137899358,0.9130346024293157,False,False,False,False,0.31377750726323456,0.3283028768540399,False,False,False,False,361.0,87.49728984860262,False,False,False,False,35.77571586731075,False,False,False,False
2024-08-02 17:00:00+00:00,47.54,47.54,45.27,45.27,100.0,,,,,,46.04541254125413,47.308062397372744,43.4407809562181,43.4407809562181,42.660714792165216,,,,,,,,44.91629951249238,43.027510406660255,43.027510406660255,43.027510406660255,43.027510406660255,43.02085144927535,,,44.91629951249238,,43.90390402105791,"rgba(38, 166, 154, 0.5)",2.315305025339055,43.832224037325275,0.6209877087206593,60.31255241676318,16.801865093175905,True,False,True,False,False,7.366561514137327,0.0,0.0,0.0,0.0,0,0.9327996837632179,0.9466350429884383,False,False,False,False,0.1911926375241742,0.25974775718910703,False,False,False,False,261.0,90.1872543470739,False,False,False,False,36.77144120270128,False,False,False,False
2024-08-05 17:00:00+00:00,45.27,45.27,45.27,45.27,0.0,,,,,,46.04541254125413,47.308062397372744,43.4407809562181,43.4407809562181,42.660714792165216,,,,,,,,44.91629951249238,43.027510406660255,43.027510406660255,43.027510406660255,43.027510406660255,43.02085144927535,,,44.91629951249238,,43.90390402105791,"rgba(38, 166, 154, 0.5)",2.287621533225983,43.832224037325275,0.6285025480797907,54.594528309326265,11.789670431109258,False,False,True,False,False,7.366561514137327,0.0,0.0,0.0,0.0,0,0.9197549164937248,0.991501136475937,False,False,False,False,0.11283660465741084,0.18629218092325894,False,False,False,False,261.0,92.83551396959989,False,False,False,False,36.20134133909351,False,False,False,False
2024-08-06 17:00:00+00:00,45.27,45.27,44.54,44.68,201.0,,,,,,45.23647902869757,46.07516501650166,43.544855882718345,43.544855882718345,42.77076686858489,,,,,,,,44.90290476190476,43.136505716004805,43.136505716004805,43.136505716004805,43.136505716004805,43.130085110643826,,,44.90290476190476,,43.79555776507169,#000000,2.251659798203708,43.74598499749882,0.41481177718157053,49.479643480847486,7.350199245644006,False,False,False,True,False,5.185568261093781,0.0,0.0,0.0,0.0,0,0.9055319988166847,0.9915195740065088,False,False,False,False,0.08797337298003101,0.13713277695164497,False,False,False,False,60.0,92.3264362336371,False,False,False,False,38.75635930282849,False,False,False,False
2024-08-07 17:00:00+00:00,44.68,44.68,44.68,44.68,0.0,,,,,,45.23647902869757,46.07516501650166,43.544855882718345,43.544855882718345,42.77076686858489,,,,,,,,44.90290476190476,43.136505716004805,43.136505716004805,43.136505716004805,43.136505716004805,43.130085110643826,,,44.90290476190476,,43.79555776507169,#000000,2.2294524738897774,43.74598499749882,0.41894367044818814,46.06972026186163,4.39871084949354,False,True,False,True,False,5.185568261093781,0.0,0.0,0.0,0.0,0,0.9082930677447983,1.0031555073464162,False,False,False,False,0.07270253186157699,0.10491765440661098,False,False,False,False,60.0,91.82525117575125,False,False,False,False,38.15548551518774,False,False,False,False
2024-08-08 17:00:00+00:00,44.68,44.68,44.68,44.68,0.0,,,,,,45.23647902869757,46.07516501650166,43.544855882718345,43.544855882718345,42.77076686858489,,,,,,,,44.90290476190476,43.136505716004805,43.136505716004805,43.136505716004805,43.136505716004805,43.130085110643826,,,44.90290476190476,,43.79555776507169,#000000,2.2055811168630766,43.74598499749882,0.4234779647685752,43.79643811587106,2.3129955812113963,False,True,False,True,False,5.185568261093781,0.0,0.0,0.0,0.0,0,0.9082930677447983,1.0031555073464162,False,False,False,False,0.07270253186157699,0.08881009313409399,False,False,False,False,60.0,91.33183642884038,False,False,False,False,37.56392760022359,False,False,False,False
2024-08-09 17:00:00+00:00,44.68,45.06,44.68,44.98,211.0,,,,,,45.100825211176094,45.67426558265583,43.644144782308224,43.644144782308224,42.878764677689915,,,,,,,,44.90343182824258,43.24216454502592,43.24216454502592,43.24216454502592,43.24216454502592,43.23597740112993,,,44.90343182824258,,43.82274658596495,"rgba(38, 166, 154, 0.5)",2.1886496206935617,43.77021976568588,0.5527518991051429,43.52694504718584,1.849832322514473,False,True,False,True,False,6.1701934700783205,0.0,0.0,0.0,0.0,0,0.9089752373495155,0.9956934520896551,False,False,False,False,0.08559539841755905,0.08720274577582651,False,False,False,False,271.0,94.11738935242424,False,False,False,False,40.25285895525889,False,False,False,False
2024-08-12 17:00:00+00:00,44.31,44.31,44.31,44.31,25.0,,,,,,45.06407682775713,45.62097395833333,43.64984755053101,43.64984755053101,42.887287994283,,,,,,,44.31,44.89374156324842,43.2496633895131,43.2496633895131,43.2496633895131,43.2496633895131,43.24350911640953,,,44.89374156324842,,43.85982817659549,#000000,2.166685065063928,43.85561459329685,0.20971456074985523,41.42860420500941,-0.4955388480649461,False,True,False,True,False,3.642578267561298,0.0,0.0,0.0,0.0,0,0.9090997377877053,0.9972807613868123,False,False,False,False,0.047660571930009284,0.0674316588529179,False,False,False,False,246.0,96.472158509751,False,False,False,False,40.01638052184401,False,False,False,False
2024-08-13 17:00:00+00:00,44.465,44.465,44.465,44.465,0.0,,,,,,45.06407682775713,45.62097395833333,43.64984755053101,43.64984755053101,42.887287994283,,,,,,,44.31,44.89374156324842,43.2496633895131,43.2496633895131,43.2496633895131,43.2496633895131,43.24350911640953,,,44.89374156324842,,43.85982817659549,#000000,2.1294583078061398,43.85561459329685,0.2861692123622601,40.73428469942151,-1.601560091148997,False,True,False,True,False,4.163297399251256,0.0,0.0,0.0,0.0,0,0.9093725793958173,0.9920604182804034,False,False,False,False,0.05814205228588519,0.06278685556940154,False,False,False,False,246.0,98.79041961812695,False,False,False,False,39.395971521505345,False,False,False,False
2024-08-14 17:00:00+00:00,44.465,44.465,44.465,44.465,0.0,,,,,,45.06407682775713,45.62097395833333,43.64984755053101,43.64984755053101,42.887287994283,,,,,,,44.31,44.89374156324842,43.2496633895131,43.2496633895131,43.2496633895131,43.2496633895131,43.24350911640953,,,44.89374156324842,,43.85982817659549,#000000,2.0918063404066993,43.85561459329685,0.29132018338976573,40.27140502902958,-2.5882071148764467,False,True,False,True,False,4.163297399251256,0.0,0.0,0.0,0.0,0,0.9074000791452316,0.9918876137712709,False,False,False,False,0.05814205228588519,0.060464453927643366,False,False,False,False,246.0,101.0727386938149,False,False,False,False,38.78518126535798,False,False,False,False
2024-08-15 17:00:00+00:00,44.465,46.79,44.465,46.79,28.0,,,,,,45.111118963486454,45.637490019960076,43.672319307770614,43.672319307770614,42.90801112162802,,,,,,,45.210754716981135,44.9138796236904,43.271243496841315,43.271243496841315,43.271243496841315,43.271243496841315,43.2651071527971,,,44.9138796236904,,43.95633118345413,"rgba(38, 166, 154, 1.0)",2.0792506273104907,43.9321534626638,1.3744598653952667,47.84756138934002,-9.429615482406504,False,True,False,False,True,11.410777133143185,0.0,0.0,0.0,0.0,0,0.9114726189350233,0.9482644471767717,False,False,False,False,0.13732418277897016,0.09889431835330675,False,False,False,False,274.0,103.7537815047635,False,False,False,False,38.61796915271677,False,False,False,False
2024-08-16 17:00:00+00:00,46.24,46.48,46.24,46.48,32.0,,,,,,45.18008918617614,45.67234761904761,43.70161967103055,43.70161967103055,42.934254344762806,,,,,,,45.658470588235296,44.94377016551435,43.298901012891335,43.298901012891335,43.298901012891335,43.298901012891335,43.29278068965516,,,44.94377016551435,,44.02337966558482,"rgba(38, 166, 154, 1.0)",2.057349751500676,43.98853533599859,1.2110068607362832,51.7377749363574,-5.724881185238637,False,True,True,False,True,10.224447097593714,0.0,0.0,0.0,0.0,0,0.9452378700463445,0.9482644471767717,False,False,False,False,0.18804773121416843,0.14347102478373758,False,False,False,False,242.0,105.89713372949583,False,False,False,False,38.51536497980643,False,False,False,False
2024-08-19 17:00:00+00:00,46.48,46.935,46.48,46.875,321.0,,,,,,45.733104824084144,46.015350963108055,43.99944090909091,43.99944090909091,43.20268290019656,,,,,,,46.532019704433495,45.249251220362616,43.58108390425441,43.58108390425441,43.58108390425441,43.58108390425441,43.57510390268625,,,45.249251220362616,,44.38589424583921,"rgba(38, 166, 154, 1.0)",2.0839516711208677,44.3257672103167,1.2232686702912738,55.32177364182399,-2.3194828253585484,False,False,True,False,True,11.360436123415958,0.0,0.0,0.0,0.0,0,0.9552224646617968,0.9394744331657343,False,False,False,False,0.21243395006805854,0.17795248742589806,False,False,False,False,563.0,112.98399987322459,False,False,False,False,42.89497172430555,False,False,False,False
2024-08-20 17:00:00+00:00,46.81,46.81,46.62,46.62,10.0,,,,,,45.74333333333333,46.02182993857096,44.00754934541793,44.00754934541793,43.21026766906371,,,,,,,46.53565705128205,45.25671262573707,43.58893571247785,43.58893571247785,43.58893571247785,43.58893571247785,43.58296090326929,,,45.25671262573707,,44.393466921833635,"rgba(38, 166, 154, 1.0)",2.105871271186987,44.333175672154766,1.0859278813164344,56.65683464654496,-0.9265818835977413,False,False,True,False,True,10.374142172949291,0.0,0.0,0.0,0.0,0,0.9545893719806764,0.9522705314009667,False,False,False,False,0.2129629246440075,0.19545770603495277,False,False,False,False,553.0,119.80595336356218,False,False,False,False,42.384972162688406,False,False,False,False
2024-08-21 17:00:00+00:00,46.62,47.11,46.62,47.11,4.0,,,,,,45.748492318685244,46.025404186795484,44.01109686179843,44.01109686179843,43.21352166340083,,,,,,,46.53957142857143,45.26022239529249,43.59233164770332,43.59233164770332,43.59233164770332,43.59233164770332,43.58635858585858,,,45.26022239529249,,44.397090907751185,"rgba(38, 166, 154, 1.0)",2.1355596414012568,44.3366819387417,1.298637606505139,58.88397854865688,1.4182018492141921,False,False,True,False,True,11.7896413488781,0.0,0.0,0.0,0.0,0,0.9318529862174579,0.9469754977029102,False,False,False,False,0.22356752646222572,0.20951261624858925,False,False,False,False,557.0,126.58415563699532,False,False,False,False,41.789856315204865,False,False,False,False
2024-08-22 17:00:00+00:00,47.11,47.24,47.11,47.24,3.0,,,,,,45.75313390313389,46.02878933847141,44.013977992161585,44.013977992161585,43.216121627502176,,,,,,,46.544231678486994,45.26323397269742,43.595063584301826,43.595063584301826,43.595063584301826,43.595063584301826,43.58909159727478,,,45.26323397269742,,44.40023436992476,"rgba(38, 166, 154, 1.0)",2.16635155366204,44.33970027590371,1.3387945826214465,60.71818040848055,3.442904082681217,False,False,True,False,True,12.162243337735024,0.0,0.0,0.0,0.0,0,0.9486242062728498,0.9441985761015976,False,False,False,False,0.2456443259310334,0.22757847108981133,False,False,False,False,560.0,133.3037811309954,False,False,False,False,41.188463194038896,False,False,False,False
2024-08-23 17:00:00+00:00,48.87,49.22,48.87,49.22,1.0,,,,,,45.75670935610103,46.031748476098805,44.015511854530835,44.015511854530835,43.21740229134944,,,,,,,46.55026729559748,45.265223661485315,43.59645491285677,43.59645491285677,43.59645491285677,43.59645491285677,43.590482677430195,,,45.265223661485315,,44.40238975987925,"rgba(0, 255, 0, 1.0)",2.245342376428874,44.34171703740272,2.1726232105216816,65.84466116240627,8.46966805337808,True,False,True,False,True,17.435817055197443,0.0,0.0,0.0,0.0,0,0.9529193697868398,0.9323447636700654,False,False,False,False,0.3428282472488955,0.2852033591693534,False,False,False,False,561.0,139.93473026074741,False,False,False,False,40.5653862452941,False,False,False,False
2024-08-26 17:00:00+00:00,49.22,49.53,49.22,49.53,2.0,,,,,,45.76452609158679,46.038270893371745,44.01877158634538,44.01877158634538,43.220102558527216,,,,,,,46.56377151799686,45.26953157349896,43.59939872086173,43.59939872086173,43.59939872086173,43.59939872086173,43.59342578584635,,,45.26953157349896,,44.40706387308046,"rgba(0, 255, 0, 1.0)",2.3288317703119485,44.34608312675448,2.2259730991866076,69.69852708767849,12.169328369217737,True,False,True,False,True,18.197410005653946,0.0,0.0,0.0,0.0,0,0.9595343680709536,0.9294161123429421,False,False,False,False,0.3428282474706438,0.31401580331999857,False,False,False,False,563.0,146.49388172957305,False,False,False,False,39.96747328025078,False,False,False,False
2024-08-27 17:00:00+00:00,49.6,49.6,49.6,49.6,0.0,,,,,,45.76452609158679,46.038270893371745,44.01877158634538,44.01877158634538,43.220102558527216,,,,,,,46.56377151799686,45.26953157349896,43.59939872086173,43.59939872086173,43.59939872086173,43.59939872086173,43.59342578584635,,,45.26953157349896,,44.40706387308046,"rgba(0, 255, 0, 1.0)",2.409168781180779,44.34608312675448,2.1808006621563805,72.37107929565522,14.777101715098382,True,False,True,False,True,18.370044295697653,0.0,0.0,0.0,0.0,0,0.9624116114625979,0.9372906587272056,False,False,False,False,0.34282824761413033,0.32842202546706445,False,False,False,False,563.0,152.95134092756416,False,False,False,False,39.34782253171976,False,False,False,False
2024-08-28 17:00:00+00:00,49.6,49.6,49.6,49.6,0.0,,,,,,45.76452609158679,46.038270893371745,44.01877158634538,44.01877158634538,43.220102558527216,,,,,,,46.56377151799686,45.26953157349896,43.59939872086173,43.59939872086173,43.59939872086173,43.59939872086173,43.59342578584635,,,45.26953157349896,,44.40706387308046,"rgba(0, 255, 0, 1.0)",2.485118080468961,44.34608312675448,2.114151804108265,74.15278076763971,16.642933671365213,True,False,True,False,True,18.370044295697664,0.0,0.0,0.0,0.0,0,0.9540379605508003,0.9372906587272056,False,False,False,False,0.34282824761413033,0.3356251365405974,False,False,False,False,563.0,159.3086844790748,False,False,False,False,38.73777877153805,False,False,False,False
2024-08-29 17:00:00+00:00,49.865,50.02,49.84,49.97,123.0,,,,,,46.248512241054605,46.45091924398624,44.23042453286862,44.23042453286862,43.39523118734999,,,,,,,47.32094110503946,45.549277372262765,43.79046237349003,43.79046237349003,43.79046237349003,43.79046237349003,43.784435477296796,,,45.549277372262765,,44.69766793222393,"rgba(0, 255, 255, 0.75)",2.566993689825407,45.029208072485275,1.9247386337949157,75.96491438508376,18.628091320856527,True,False,True,False,True,19.301693564670497,0.0,0.0,0.0,0.0,0,0.9543943870014773,0.9344534711964555,False,False,False,False,0.34282824781416754,0.33922669217738244,False,False,False,False,686.0,167.47444130885657,False,False,False,False,40.044169798335915,False,False,False,False
2024-08-30 17:00:00+00:00,49.84,49.84,49.84,49.84,0.0,,,,,,46.248512241054605,46.45091924398624,44.23042453286862,44.23042453286862,43.39523118734999,,,,,,,47.32094110503946,45.549277372262765,43.79046237349003,43.79046237349003,43.79046237349003,43.79046237349003,43.784435477296796,,,45.549277372262765,,44.69766793222393,"rgba(0, 255, 255, 0.75)",2.6414172195864434,45.029208072485275,1.8212919533658283,76.31994166193745,19.351824173104177,True,False,True,False,True,18.748741828426258,0.0,0.0,0.0,0.0,0,0.9521090440228405,0.9355314054153626,False,False,False,False,0.3368986996671311,0.3380626959222568,False,False,False,False,686.0,175.51359725755646,False,False,False,False,39.42332995650125,False,False,False,False
2024-09-02 17:00:00+00:00,49.84,49.84,49.84,49.84,0.0,,,,,,46.248512241054605,46.45091924398624,44.23042453286862,44.23042453286862,43.39523118734999,,,,,,,47.32094110503946,45.549277372262765,43.79046237349003,43.79046237349003,43.79046237349003,43.79046237349003,43.784435477296796,,,45.549277372262765,,44.69766793222393,"rgba(0, 255, 255, 0.75)",2.71194190422504,45.029208072485275,1.773928829382299,76.55662651317324,20.079536807021867,True,False,True,False,True,18.748741828426258,0.0,0.0,0.0,0.0,0,0.951958610495196,0.9384700665188476,False,False,False,False,0.3368986996671311,0.3374806977946939,False,False,False,False,686.0,183.42811512953233,False,False,False,False,38.81211553857099,False,False,False,False
2024-09-03 17:00:00+00:00,49.84,49.84,47.81,47.81,68.0,,,,,,46.383197640117984,46.563281926406916,44.31285816006835,44.31285816006835,43.46751043841336,,,,,,,47.449416531604534,45.64336238027948,43.867375160565174,43.867375160565174,43.867375160565174,43.867375160565174,43.8613543420736,,,45.64336238027948,,44.788611685107774,"rgba(38, 166, 154, 0.5)",2.7373054532046632,45.080544254446934,0.997132323087142,66.73747448019091,23.623138020478052,True,False,True,False,False,10.588831860106207,0.0,0.0,0.0,0.0,0,0.9145146927871775,0.9406945681211047,False,False,False,False,0.2714784452708289,0.3044795715327614,False,False,False,False,618.0,190.16566373217523,False,False,False,False,39.26464087905826,False,False,False,False
2024-09-04 17:00:00+00:00,47.81,47.81,47.81,47.81,0.0,,,,,,46.383197640117984,46.563281926406916,44.31285816006835,44.31285816006835,43.46751043841336,,,,,,,47.449416531604534,45.64336238027948,43.867375160565174,43.867375160565174,43.867375160565174,43.867375160565174,43.8613543420736,,,45.64336238027948,,44.788611685107774,"rgba(38, 166, 154, 0.5)",2.761433109785507,45.080544254446934,0.9884200112908319,60.191373124869365,17.717707512924065,False,False,True,False,False,10.588831860106218,0.0,0.0,0.0,0.0,0,0.9145961350075699,0.9768456674681634,False,False,False,False,0.20825340015853827,0.2563664858456498,False,False,False,False,618.0,196.7987542169477,False,False,False,False,38.65588675690232,False,False,False,False
2024-09-05 17:00:00+00:00,47.645,47.645,47.19,47.19,100.0,,,,,,46.4611219512195,46.62171921921921,44.396735438013465,44.396735438013465,43.54673653715064,,,,,,,47.43438865643886,45.71975933423302,43.949084744433975,43.949084744433975,43.949084744433975,43.949084744433975,43.94310938845821,,,45.71975933423302,,44.85972041170686,"rgba(38, 166, 154, 0.5)",2.77618505984135,45.102521291888635,0.7519234716401273,53.777184438635885,12.05391366236298,False,True,False,False,False,8.283557152041407,0.0,0.0,0.0,0.0,0,0.9075134325728883,0.9770104818109757,False,False,False,False,0.18426336984832212,0.22031492784698598,False,False,False,False,518.0,201.77861849265395,False,False,False,False,39.606958280051124,False,False,False,False
2024-09-06 17:00:00+00:00,47.19,47.19,47.19,47.19,0.0,,,,,,46.4611219512195,46.62171921921921,44.396735438013465,44.396735438013465,43.54673653715064,,,,,,,47.43438865643886,45.71975933423302,43.949084744433975,43.949084744433975,43.949084744433975,43.949084744433975,43.94310938845821,,,45.71975933423302,,44.85972041170686,"rgba(38, 166, 154, 0.5)",2.7908069403629856,45.102521291888635,0.7479839174543027,49.501058647813565,8.354583976504145,False,True,False,True,False,8.283557152041396,0.0,0.0,0.0,0.0,0,0.9075134325728883,0.9850259843213255,False,False,False,False,0.17045542535737163,0.1953851766021788,False,False,False,False,518.0,206.6812755702872,False,False,False,False,38.99289691136816,False,False,False,False
2024-09-09 17:00:00+00:00,47.19,47.245,47.08,47.1,10.0,,,,,,46.46661021505375,46.625593641331335,44.404316026880224,44.404316026880224,43.5540731292517,,,,,,,47.43036221916552,45.72612703388565,43.95657555138431,43.95657555138431,43.95657555138431,43.95657555138431,43.95060542145143,,,45.72612703388565,,44.86569215995309,"rgba(38, 166, 154, 0.5)",2.8039666353028743,45.104896984306556,0.71152880015562,46.33051629586196,5.516104353776711,False,True,False,True,False,7.945882015106434,0.0,0.0,0.0,0.0,0,0.9058492886000352,0.984103284735641,False,False,False,False,0.16879078692965335,0.18208798176591606,False,False,False,False,508.0,211.3528837009804,False,False,False,False,38.543394633672534,False,False,False,False
2024-09-10 17:00:00+00:00,46.5,47.24,46.46,47.24,79.0,,,,,,46.49735911043719,46.645296739385394,44.459310360360355,44.459310360360355,43.608431077190865,,,,,,46.980000000000004,47.38622001654259,45.768971309111876,44.01159755816631,44.01159755816631,44.01159755816631,44.01159755816631,44.0056726491793,,,45.768971309111876,,45.06592014271025,"rgba(38, 166, 154, 0.5)",2.8183158586785666,45.33236519766635,0.6768704779698088,45.00466697175194,4.167936586464563,False,True,False,True,False,8.374666110012942,0.0,0.0,0.0,0.0,0,0.8963784439438574,0.9844047825333571,False,False,False,False,0.14993709775834665,0.16601253976213137,False,False,False,False,587.0,217.17687000019,False,False,False,False,39.17062882539854,False,False,False,False
2024-09-11 17:00:00+00:00,47.24,47.24,47.24,47.24,0.0,,,,,,46.49735911043719,46.645296739385394,44.459310360360355,44.459310360360355,43.608431077190865,,,,,,46.980000000000004,47.38622001654259,45.768971309111876,44.01159755816631,44.01159755816631,44.01159755816631,44.01159755816631,44.0056726491793,,,45.768971309111876,,45.06592014271025,"rgba(38, 166, 154, 0.5)",2.8322198453248784,45.33236519766635,0.6735475727573093,44.12076742234525,2.9916124037606835,False,True,False,True,False,8.374666110012942,0.0,0.0,0.0,0.0,0,0.9169649873395619,0.9842835938182142,False,False,False,False,0.17348444610527103,0.1697484929337012,False,False,False,False,587.0,222.91056193817155,False,False,False,False,38.563332254462125,False,False,False,False
