date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_817,aVWAP_peak_762,aVWAP_peak_728,aVWAP_peak_604,aVWAP_peak_564,aVWAP_peak_497,aVWAP_peak_469,aVWAP_peak_431,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_402,aVWAP_peak_385,aVWAP_peak_367,aVWAP_peak_348,aVWAP_peak_332,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_280,aVWAP_peak_257,aVWAP_peak_167,aVWAP_peak_80,aVWAP_peak_29,aVWAP_valley_837,aVWAP_valley_804,aVWAP_valley_776,aVWAP_valley_747,aVWAP_valley_655,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_533,aVWAP_valley_516,aVWAP_valley_485,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_433,aVWAP_valley_409,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_315,aVWAP_valley_291,aVWAP_valley_270,aVWAP_valley_234,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_152,aVWAP_valley_120,aVWAP_valley_34,aVWAP_valley_12,aVWAP_OB_bull_837,aVWAP_OB_bull_747,aVWAP_OB_bull_533,aVWAP_OB_bull_204,aVWAP_OB_bear_869,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 17:00:00+00:00,6.865,6.875,6.84,6.86,80503.0,,,,,,,7.088518561221862,7.133770921856407,7.069934631340909,7.080837053254136,7.084338246815211,7.1230871148561254,7.139433992420596,7.180801150624214,7.2085348026835145,7.226351348483606,7.282321145577675,7.284931996168593,7.295424777792907,7.265309630313753,7.123945047079125,7.160048548615134,7.107607163754144,,,,,,,,,,,6.854371609628578,7.171309596117521,7.124989618485502,7.122053633524587,7.069669765723424,7.110404258579218,7.131439604212982,7.157768248503765,7.23510786754147,7.285947854957399,7.292896849916507,7.22862574554396,7.178051811778026,7.1741275977791945,7.1703064110635735,7.1188661184523765,7.11192599831029,7.122953668421803,7.075686183304556,,,,7.178051811778026,,7.160782171224019,"rgba(255, 0, 0, 1.0)",0.15756757452133277,7.1185108523448815,-1.6406348395613708,32.075758886797104,-21.765965936596345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9953095684803003,0.957786116322702,False,False,False,False,-0.2988946690578938,-0.2910474444975881,False,False,False,False,3423386.0,3142712.544805908,False,False,False,False,85343.78278236678,False,False,False,False
2025-07-28 18:00:00+00:00,6.855,6.91,6.85,6.91,67055.0,,,,,,,7.081469408591161,7.1302834530666255,7.068431187373721,7.079294918693921,7.0827817752534425,7.121487708656487,7.137959668381473,7.179319002288071,7.207107227891699,7.2249272462509655,7.280987514171921,7.283597594342753,7.294132795431864,7.2642332653832975,7.123436361914011,7.159563279053927,7.107262056398726,,,,,,,,,,,6.860423544263181,7.165577314019504,7.121882777013637,7.119048373978087,7.068101577964468,7.1088026941679505,7.12996372052689,7.156340260950984,7.233726710631794,7.2846203794826,7.291654926206901,7.227730954540444,7.177339272063713,7.17342734519628,7.169618016302337,7.118389360401767,7.111488032513884,7.122578364721028,7.0754044576247805,,,,7.177339272063713,,7.1590462017993355,"rgba(239, 83, 80, 1.0)",0.15717629397394062,7.116608944469959,-1.3145044920337314,34.57370423767121,-21.431410487480292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.99577861163227,0.9554409005628517,False,False,False,False,-0.27467541838632287,-0.2828614314419555,False,False,False,False,3490441.0,3148103.6836461267,False,False,False,False,85060.23576248513,False,False,False,False
2025-07-28 19:00:00+00:00,6.905,6.93,6.9,6.93,87200.0,,,,,,,7.074342414428788,7.126442726979235,7.066835714200014,7.077638360127678,7.081103844125041,7.119705673653122,7.13629712352831,7.177611559287149,7.205443632691311,7.223257521467553,7.279398762600509,7.282006973890422,7.29258874547527,7.262954204314568,7.12286274383506,7.159004766314934,7.106876647817208,,,,,,,,,,,6.8712025859684065,7.159237769295845,7.118470442694401,7.115751636749081,7.066439442398202,7.107035300365935,7.128307818980884,7.1547125139375085,7.2321023944198695,7.283037581764661,7.290171080137096,7.226677129914586,7.176514117976967,7.172617708081416,7.168823356968522,7.117853384414515,7.11099786351539,7.122154836117302,7.075098444814615,,,,7.176514117976967,,7.157283832939234,"rgba(239, 83, 80, 1.0)",0.1560564982005743,7.114738559981795,-1.1837928065280372,37.233766303654065,-18.567975096235386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0018841262364577,0.9533678756476687,False,False,False,False,-0.2376058433791408,-0.26023363741054817,False,False,False,False,3577641.0,3154763.1769229304,False,False,False,False,85093.41040182643,False,False,False,False
2025-07-29 14:00:00+00:00,6.885,6.935,6.855,6.905,222480.0,,,,,,,7.056527597191375,7.116286198094073,7.0623379678842415,7.0730039006023135,7.076420296196662,7.114820562551961,7.1317544465172915,7.17299744569721,7.200969601609881,7.218780597480298,7.275167320827547,7.2777718948768,7.288480667266272,7.259530023444752,7.121259022675943,7.157463402581182,7.105787296858845,,,,,,,,,,,6.879771163382734,7.143115572462418,7.109369554146109,7.106936655168786,7.061759894571569,7.102167019897889,7.123771616711284,7.150285190491156,7.227750881233349,7.2788235053053345,7.2862198877749575,7.223833176789232,7.174256803220674,7.170400089236123,7.166644054161566,7.116350614932901,7.109617966719055,7.120967276136553,7.074214814229455,,,,7.174256803220674,,7.15179277845545,"rgba(239, 83, 80, 1.0)",0.15589974255823819,7.1087509194052725,-1.306935573220454,38.086038634220685,-17.43870141456214,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9995302959135746,0.948802254579615,False,False,False,False,-0.2587037619954808,-0.25946869970301445,False,False,False,False,3355161.0,3157870.1199163734,False,False,False,False,87223.43504675935,False,False,False,False
2025-07-29 15:00:00+00:00,6.905,6.955,6.87,6.875,100723.0,,,,,,,7.049669293969181,7.112012524668201,7.0603996279285175,7.071002897443012,7.074397064176034,7.112695619423986,7.129768674088963,7.170970644622395,7.198997587687583,7.2168044171006684,7.27329071232533,7.2758934347900555,7.286656669836017,7.25800791541146,7.120545854101269,7.1567760116112495,7.105301782648953,,,,,,,,,,,6.882301718202815,7.136499345780437,7.10552285398753,7.103206721973372,7.05974668070184,7.1000543351747565,7.121791027518266,7.1483436376662,7.225827701347309,7.276954108112819,7.284464730312228,7.222568286198386,7.173252956190116,7.169413937888772,7.165674985234526,7.115682163160687,7.109004001423967,7.120437762173288,7.073821431592284,,,,7.173252956190116,,7.149411197769959,"rgba(239, 83, 80, 1.0)",0.1563951163957099,7.106168588573297,-1.4781061832416542,37.585195433438045,-17.43870141456214,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0028089887640448,0.9452247191011235,False,False,False,False,-0.24023139503034532,-0.24985004736667987,False,False,False,False,3254438.0,3159367.2963517783,False,False,False,False,87432.73062742974,False,False,False,False
2025-07-29 16:00:00+00:00,6.875,6.925,6.87,6.915,43172.0,,,,,,,7.046971741729188,7.110260006547798,7.059599886871144,7.070175770969072,7.073560307783578,7.111811713587652,7.1289401081924515,7.170121673528936,7.198169565999302,7.215973699772389,7.272499225368436,7.27510108388821,7.285886794401165,7.257365484344575,7.120246179458119,7.156486314023348,7.105097749152096,,,,,,,,,,,6.883372022844749,7.1338109092265505,7.103943060532357,7.10167440084258,7.058916723296486,7.0991771168625055,7.12096539687923,7.147531685764175,7.225018641250572,7.276165517544154,7.2837237876908265,7.222034719041432,7.172830153939047,7.1689986539606165,7.165266959518617,7.11540132211688,7.108746122224265,7.120214997762691,7.073656585915044,,,,7.172830153939047,,7.148429453028723,"rgba(239, 83, 80, 1.0)",0.15689662058038334,7.105109420888601,-1.2116858870851306,39.53129938639003,-15.409963621206614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9596199524940621,False,False,False,False,-0.25605453165122755,-0.2529522895089537,False,False,False,False,3297610.0,3161510.5940827583,False,False,False,False,86746.5177494851,False,False,False,False
2025-07-29 17:00:00+00:00,6.915,6.955,6.905,6.945,49389.0,,,,,,,7.04465918769018,7.108592215332113,7.058878298227906,7.069417192397152,7.072789254282461,7.1109618404355,7.128131637407227,7.169271526937896,7.197329105255745,7.215124451118044,7.271675217644738,7.274275612696454,7.28508242863185,7.256698870897663,7.119954263690897,7.156197064565507,7.104901393707618,,,,,,,,,,,6.886212377078033,7.131222626610042,7.10244632403115,7.100225297288772,7.058169050375935,7.098343842931614,7.120164816413166,7.146728983789517,7.224188660592271,7.275343717113917,7.2829499414396075,7.221486932276782,7.17240473162316,7.168581593914028,7.164857974004881,7.115128787360185,7.108497256760421,7.119997841753671,7.073503381268521,,,,7.17240473162316,,7.1475552990647575,"rgba(239, 83, 80, 1.0)",0.1575466468889172,7.1041988958919235,-1.010487363810231,42.40179865632659,-12.47827758541272,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9957264957264957,0.9582146248812916,False,False,False,False,-0.22191852191123235,-0.23743540571009303,False,False,False,False,3346999.0,3164386.3833217854,False,False,False,False,86167.33142778765,False,False,False,False
2025-07-29 18:00:00+00:00,6.945,6.99,6.945,6.965,57549.0,,,,,,,7.042826382443301,7.107035755603947,7.058260218512854,7.068749674793647,7.0721055723350155,7.110158172173873,7.127351128026174,7.168421500076537,7.196473934036942,7.214252479196454,7.270809962284786,7.273408103870348,7.284234166353076,7.2560017082390385,7.119673315561122,7.155909091605145,7.104715705076157,,,,,,,,,,,6.891059226001364,7.128763652412106,7.1010589711444565,7.098885828900631,7.057530229586056,7.097569680017206,7.119398672330834,7.145940025672238,7.223332770252644,7.274479752684385,7.282134232216432,7.220921534717838,7.17197680304518,7.168163127892484,7.164448646839124,7.114867906890996,7.108260935532128,7.1197886518113505,7.073366008476964,,,,7.17197680304518,,7.146809671966574,"rgba(239, 83, 80, 0.5)",0.1580629649883113,7.091087952931199,-0.7977071222251403,45.333202775945395,-9.605651297937527,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9976247030878861,0.9572446555819478,False,False,False,False,-0.18314854135827965,-0.21029197353418633,False,False,False,False,3404548.0,3168109.8192392774,False,False,False,False,85723.63636689172,False,False,False,False
2025-07-29 19:00:00+00:00,6.965,6.99,6.965,6.98,92315.0,,,,,,,7.040483553790533,7.104810781838104,7.057409978551324,7.0678171557909275,7.071146414749673,7.108990841557962,7.126204512449071,7.1671507523543765,7.195184283572117,7.212931763055418,7.269485053025109,7.27207923767738,7.282932502621368,7.254935167516344,7.119258988133949,7.155477340166952,7.104443964589867,,,,,,,,,,,6.8987499490894,7.125242191824729,7.099079899505273,7.096977118684573,7.056653122467887,7.09645567181908,7.118278206052378,7.144770216075321,7.222033516004601,7.273156060597766,7.2808825626591265,7.220061172900693,7.171332860119507,7.16753412994774,7.163834084234548,7.114484128443725,7.10791459006702,7.119479754094496,7.073170397692851,,,,7.171332860119507,,7.145753620533194,"rgba(239, 83, 80, 0.5)",0.15846638316876488,7.079664244435248,-0.6289298868461365,48.05738224527514,-6.9939534251573505,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0038240917782024,0.9565009560229445,False,False,False,False,-0.17290575878193454,-0.19159886615806043,False,False,False,False,3496863.0,3173206.767778203,False,False,False,False,85825.82805112597,False,False,False,False
2025-07-30 14:00:00+00:00,6.875,6.915,6.84,6.865,70271.0,,,,,,,7.035985835753712,7.10180420113947,7.055931385621513,7.066302193399804,7.069618123286189,7.10741299716129,7.1247320419320115,7.165663169171029,7.193742353802015,7.211490746168098,7.268123716828664,7.270716968242068,7.281610060634819,7.253822674281718,7.118711445008513,7.154956119334635,7.104066321625857,,,,,,,,,,,6.897152206435099,7.1208319331632195,7.0963424090414495,7.094313809676091,7.055120582703217,7.09488006110425,7.116806121475346,7.143335733395464,7.220631556464021,7.271800319717955,7.279608400609075,7.219127632446397,7.170580430293761,7.166793947927839,7.163105726243792,7.113969252906945,7.107439555843657,7.119071273442345,7.072857775500502,,,,7.170580430293761,,7.143911184048302,"rgba(239, 83, 80, 1.0)",0.16033599293554093,7.073916714538576,-1.3029932375980353,44.70360203893071,-6.9939534251573505,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995238095238095,0.9590476190476189,False,False,False,False,-0.2773504973290625,-0.23447468174356145,False,False,False,False,3426592.0,3177135.220990944,False,False,False,False,85584.66792630231,False,False,False,False
2025-07-30 15:00:00+00:00,6.865,6.885,6.785,6.805,43174.0,,,,,,,7.032554497172727,7.099612753819957,7.054797312563331,7.065152843515364,7.068462465239176,7.10625600385636,7.1236635392054914,7.164606774458091,7.192730157575627,7.2104857650651475,7.267190120714636,7.269783366897119,7.280706101996299,7.253055959870092,7.118310220139991,7.154582042658857,7.1037864368548815,,,,,,,,,,,6.894469165246236,7.117683711316387,7.094335759026221,7.0923576536219315,7.053944659193717,7.093714211147638,7.115732615864298,7.142305465525921,7.219656681497065,7.270871428170602,7.278736845625742,7.2184767393786435,7.1700451607637605,7.166266433413111,7.162585696935058,7.113590686542624,7.107088591282311,7.118771747704906,7.072619776439476,,,,7.1700451607637605,,7.142514634327407,"rgba(255, 0, 0, 1.0)",0.1633151764131002,7.070370207039869,-1.6248961845935532,40.62618021336178,-3.788294855491948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9824478178368121,0.9663187855787477,False,False,False,False,-0.3234594110965202,-0.27896704642004083,False,False,False,False,3383418.0,3180333.4036112395,False,False,False,False,84927.13819101079,False,False,False,False
2025-07-30 16:00:00+00:00,6.805,6.83,6.795,6.825,26944.0,,,,,,,7.030385332564147,7.098221644212609,7.0540697268426085,7.064416392353236,7.0677222629785525,7.105517488456084,7.122982062413287,7.163934718169032,7.192087026796207,7.209847720284463,7.2665985310551795,7.269191825948523,7.280133488584795,7.252569568983603,7.118053280734128,7.154343126781532,7.103606838242583,,,,,,,,,,,6.8927045599367665,7.115697724520615,7.093060138438171,7.091113588765562,7.0531903696969955,7.092969313352625,7.115047568302215,7.14164907183833,7.219037917950227,7.270282882878546,7.278184659165748,7.218063038934241,7.169703902106835,7.165930028091347,7.162253976013305,7.11334812576406,7.1068635458170615,7.118579835152083,7.072466486831529,,,,7.169703902106835,,7.141624623379524,"rgba(239, 83, 80, 1.0)",0.16575225733245985,7.068406716146993,-1.4684971418445076,39.071788368702336,-5.2001875880641535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.981757081132981,0.982237157945271,False,False,False,False,-0.34282825441539394,-0.3108976504177174,False,False,False,False,3410362.0,3183899.7384389723,False,False,False,False,84028.17480820442,False,False,False,False
2025-07-30 17:00:00+00:00,6.825,6.88,6.825,6.875,19890.0,,,,,,,7.029130863581505,7.097360178037454,7.053632988884023,7.063970139481575,7.067272466287533,7.1050561546113435,7.122551828263639,7.1635019698562035,7.191668315362912,7.209429806161955,7.266204780741377,7.268797862369754,7.279751129676496,7.252246835887316,7.117891119974994,7.154189581293259,7.103494403229286,,,,,,,,,,,6.892166012483163,7.114458429159012,7.092272432063738,7.0903462725856174,7.052738075690404,7.092507833562676,7.114617027897719,7.141230602596203,7.218631426428685,7.269890807924972,7.27781607585102,7.217791102488143,7.169483277746957,7.165712868929254,7.162040162171603,7.113195438140297,7.106722414892209,7.1184586333409205,7.072372595933713,,,,7.169483277746957,,7.141090012617851,"rgba(239, 83, 80, 1.0)",0.16710928613787054,7.067537825358832,-1.1521671225378929,40.745597638926355,-5.2001875880641535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9874999999999997,0.9658653846153845,False,False,False,False,-0.29921822759669353,-0.30505793900720546,False,False,False,False,3430252.0,3187719.1533468952,False,False,False,False,83033.78450110047,False,False,False,False
2025-07-30 18:00:00+00:00,6.87,6.885,6.76,6.765,32423.0,,,,,,,7.026453027186199,7.095637080712059,7.052718135409784,7.063045916614308,7.066344087666273,7.104134790624303,7.1217027874676715,7.162667957373744,7.190871796370593,7.208640563117787,7.26547524113648,7.268068483698819,7.27904538683534,7.251646040851129,7.117569227674268,7.153891481523898,7.103268741323397,,,,,,,,,,,6.889843795940198,7.1120195871650225,7.09068923529606,7.088801286229545,7.051789866427897,7.091577085197962,7.113762799355537,7.140414193706498,7.217866378322174,7.269165147798373,7.277135333332236,7.217278631491596,7.169058579821231,7.165294040751589,7.161626999251701,7.11289131703308,7.106439940526986,7.118218039538297,7.07217892948221,,,,7.169058579821231,,7.13998064015344,"rgba(255, 0, 0, 1.0)",0.17066673704952087,7.065345041452299,-1.759833501505047,38.34727743000079,-5.866852432356254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.977044476327116,0.9698708751793399,False,False,False,False,-0.33181340008807864,-0.318435669547642,False,False,False,False,3397829.0,3190976.6703492687,False,False,False,False,82249.12117550202,False,False,False,False
2025-07-30 19:00:00+00:00,6.765,6.78,6.695,6.745,124464.0,,,,,,,7.0139799339957065,7.087812544155599,7.048391166474677,7.058707573407839,7.061996354740164,7.099915742550503,7.117844943264088,7.158943927836987,7.187349490021472,7.205170128065262,7.262315062810729,7.264910988560528,7.275997409354667,7.249030880309692,7.116091839505727,7.1525459455717115,7.102223369209569,,,,,,,,,,6.74,6.876178213558391,7.101152095445505,7.083464841254788,7.081739590121101,7.04730489661364,7.087286166065373,7.109866491612055,7.1367344840564995,7.214510814677555,7.266024461161302,7.274193273983135,7.215023898994904,7.167156630776734,7.16341546159769,7.159770970699591,7.111491672548341,7.105134902998114,7.1171127832962995,7.071263546285814,,,6.74,7.167156630776734,,7.114471623751504,"rgba(255, 0, 0, 1.0)",0.17453670978638913,7.033952272957845,-1.6555386732767332,36.22695320923957,-7.988411550223518,False,True,False,True,False,0.0,1.0,6.78,6.695,0.0,0,0.969942748091603,0.9799618320610686,True,False,False,False,-0.34282825441539394,-0.330631961981518,False,False,False,False,3273365.0,3192254.0087934663,False,False,False,False,82903.61542084308,False,False,False,False
2025-07-31 14:00:00+00:00,6.785,6.835,6.705,6.74,61113.0,,,,,,,7.0086634734400315,7.084309057124302,7.046445080927851,7.056750796149214,7.060033686132027,7.097992873576816,7.116077871497202,7.157225462720151,7.185716496788101,7.203557316453092,7.260836142262819,7.263432956231003,7.274568779562975,7.247806641071888,7.115409003677747,7.151920345949931,7.101740500368371,,,,,,,,,,6.746586268772531,6.8711987875914575,7.096327994593,7.0802257359121565,7.07857272630392,7.045289902515636,7.085336534917153,7.10808480183324,7.135042196849966,7.212949112315648,7.26455407657048,7.272814104881221,7.213970868694689,7.166272351588633,7.162542406426118,7.158908747610007,7.110845065122226,7.104532426446315,7.1166011093823895,7.0708429535854584,,,6.746586268772531,7.166272351588633,,7.11250368943688,"rgba(255, 0, 0, 1.0)",0.17834216531130007,7.030878238945047,-1.631012152607393,34.67539535317159,-9.616989364454042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.977186311787072,0.9714828897338404,False,False,False,False,-0.3108476696757109,-0.32073981582861444,False,False,False,False,3212252.0,3192564.0551687614,False,False,False,False,82565.77642207032,False,False,False,False
2025-07-31 15:00:00+00:00,6.745,6.785,6.735,6.765,50898.0,,,,,,,7.004431182531079,7.081462532761528,7.044853531273651,7.055149597848751,7.058427415027321,7.096415752893183,7.114626256642908,7.155811455054414,7.184371239804097,7.202227991642009,7.259615129645846,7.262212618109862,7.273388802679956,7.246795168953248,7.114844956549666,7.151403044090603,7.1013413378106485,,,,,,,,,,6.749832117559996,6.867423667047004,7.092432557749162,7.077590933271628,7.0759959492818085,7.043642839270645,7.083738652305448,7.106621751043418,7.1336505471478855,7.2116613711985496,7.263339995861353,7.271674812078855,7.213100770756527,7.165541814724551,7.161821159523202,7.15819646664432,7.1103109003436975,7.104034676112923,7.116178065715536,7.070495402789226,,,6.749832117559996,7.165541814724551,,7.110823947989214,"rgba(239, 83, 80, 1.0)",0.1814183855914989,7.028464993336051,-1.4522507874659276,35.18903272083547,-9.616989364454042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9824228028503559,0.9695961995249405,False,False,False,False,-0.3206196634391127,-0.32067973963386354,False,False,False,False,3263150.0,3193658.410902579,False,False,False,False,82074.80314420877,False,False,False,False
2025-07-31 16:00:00+00:00,6.765,6.775,6.735,6.745,60485.0,,,,,,,6.9993869772062975,7.0780407213288665,7.0429192046416675,7.053205182553879,7.056477367447563,7.094505279844623,7.1128681691851385,7.154101897686943,7.182746092897331,7.200623019909542,7.25814289117471,7.260741298170094,7.271966344406973,7.245573973998813,7.114158088914081,7.150774357644242,7.100854277911878,,,,,,,,,,6.75020577967852,6.862869064888601,7.0877832579060644,7.074418635225934,7.072892081861993,7.041641705820196,7.08180186735956,7.104849174747355,7.131966102565259,7.210106803200197,7.261876227500133,7.270301094438207,7.212048318287568,7.164655688416798,7.16094609300218,7.157332074057726,7.109660096807819,7.103427824803846,7.115662504264099,7.0700700622583135,,,6.75020577967852,7.164655688416798,,7.108657449665825,"rgba(255, 0, 0, 1.0)",0.18478163396898348,7.0254450153933075,-1.5177104421556389,34.836529846951734,-10.01088303098468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9799235181644359,0.9799235181644359,False,False,False,False,-0.32552785084598135,-0.32310379523992244,False,False,False,False,3202665.0,3193798.047942849,False,False,False,False,81740.07751406598,False,False,False,False
2025-07-31 17:00:00+00:00,6.745,6.78,6.715,6.725,29842.0,,,,,,,6.996857970746486,7.076319080263289,7.041936368833381,7.052218236837416,7.055487884426739,7.093538661692964,7.111979211455562,7.153239458025282,7.181927190571118,7.19981489823124,7.257403000258598,7.260001935558375,7.271251715041965,7.2449594995033495,7.113809283274831,7.150455859338831,7.100606460428047,,,,,,,,,,6.749273836553428,6.8605292797104465,7.085457809576793,7.072820375214042,7.071327656203741,7.040625143093546,7.080821122804563,7.103952455625244,7.131115167167403,7.2093242567364415,7.261140673119405,7.269610815828622,7.211517713633031,7.164207578097916,7.1605034603881235,7.156894727924276,7.109329437907278,7.103119282035294,7.115400538549396,7.069852952208141,,,6.749273836553428,7.164207578097916,,7.107518968143045,"rgba(255, 0, 0, 1.0)",0.1883542522066318,7.0238724654943265,-1.586757198167485,33.909550649995566,-11.261696281165001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9879865449303216,0.972128784238347,False,False,False,False,-0.33291872821387125,-0.3280112617268969,False,False,False,False,3172823.0,3193472.853401099,True,False,False,False,80935.45615725876,False,False,False,False
2025-07-31 18:00:00+00:00,6.725,6.77,6.705,6.725,28959.0,,,,,,,6.994388016581127,7.074632278005392,7.040967768209611,7.051246098817284,7.054513411174706,7.092588077942892,7.1111052122030065,7.1523925183098145,7.1811234654899225,7.199022063837355,7.256677794209337,7.259277281779658,7.270551384715384,7.244356779488286,7.113465394108774,7.150142244624312,7.100361860941369,,,,,,,,,,6.747976277144863,6.85822141648356,7.083187730456507,7.071253168501892,7.0697932496932525,7.039623457512058,7.079856252204733,7.10307061127435,7.130278919937734,7.208556600243687,7.260419756998836,7.268934267457316,7.210996684320969,7.163766810485514,7.160068018197699,7.156464425194548,7.109003346159119,7.10281488137735,7.11514216490489,7.069638286491213,,,6.747976277144863,7.163766810485514,,7.106386283167371,"rgba(255, 0, 0, 1.0)",0.19139843353683827,7.022317999306054,-1.553398289693055,33.29156451869145,-12.218287716155743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9869059165858388,0.9772065955383124,False,False,False,False,-0.34282825441539394,-0.33541975807114544,False,False,False,False,3172823.0,3193152.70063519,True,False,False,False,80129.61962768885,False,False,False,False
2025-07-31 19:00:00+00:00,6.725,6.785,6.72,6.755,135825.0,,,,,,,6.984237333264712,7.067388091364829,7.036794897936079,7.047046445345573,7.050300232772436,7.0884402588239,7.107273404428182,7.148652750930443,7.1775585695938195,7.195497320347405,7.253431975771252,7.256033153524228,7.2674122317523775,7.241658616197793,7.111945154518992,7.1487478632786035,7.099281240325226,,,,,,,,,,6.749456429461648,6.849995409602075,7.073506601567549,7.064515434786002,7.06319550152084,7.035312305726472,7.07565847046568,7.0992106552720555,7.126598449752275,7.205139040451682,7.257191901291697,7.265901375296029,7.20866969038263,7.161806976288853,7.158132641328462,7.1545526548368095,7.107562436158994,7.101470749019716,7.1139982111859705,7.068694753655571,,,6.749456429461648,7.161806976288853,,7.101829929641969,"rgba(239, 83, 80, 1.0)",0.19413014581334,7.016624323795125,-1.3476748945868624,35.22396387460932,-12.218287716155743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9752787203102274,0.9796412990790112,False,False,False,False,-0.32798762513938373,-0.3317036916052646,False,False,False,False,3308648.0,3194943.325431544,False,False,False,False,80993.113897027,False,False,False,False
2025-08-01 14:00:00+00:00,6.86,6.95,6.815,6.825,31594.0,,,,,,,6.9830645654008,7.066323506601007,7.036211507810372,7.0464460080637865,7.049693828344991,7.087801886153975,7.106667191833017,7.1480321422750634,7.176950657149045,7.194887397194309,7.252847714195319,7.255448317725241,7.266842569837985,7.241175666927517,7.111701277602792,7.1485147611247015,7.099110461255154,,,,,,,,,,6.756333272806046,6.850234369358898,7.072081482150774,7.063528531093009,7.062230936572236,7.034712005344054,7.075025423814654,7.098606653780972,7.1260018849575575,7.204543188814101,7.256609590608977,7.2653513107578815,7.208261744096856,7.161475825851939,7.15780671062456,7.154231765187275,7.107332502340215,7.1012578949475404,7.1138139947429275,7.068552359046602,,,6.756333272806046,7.161475825851939,,7.101459037705764,"rgba(239, 83, 80, 0.5)",0.19561146910864402,7.01657649821401,-0.9793725239474943,40.850437384013944,-13.697834430475183,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9813664596273288,0.9603440038222646,False,False,False,False,-0.20434103250987748,-0.268022362057571,False,False,False,False,3340242.0,3197196.0180605124,False,False,False,False,80227.23616218937,False,False,False,False
2025-08-01 15:00:00+00:00,6.83,6.885,6.805,6.855,68682.0,,,,,,,6.980282192424192,7.063878889121835,7.034847845732476,7.045048342346358,7.048284023933039,7.08633463962973,7.1052790892023046,7.14662168119298,7.175574379476388,7.193509547780077,7.251534929668897,7.254134530937011,7.265563879366044,7.2400885175526515,7.1111408429122545,7.147982748471225,7.098716492346812,,,,,,,,,,6.767009322556047,6.8501631050989955,7.0688312337192025,7.061257884766572,7.060010121288165,7.033308400740206,7.073565590698775,7.097221194210863,7.124640768783709,7.203198380541578,7.255301573881547,7.264116275546267,7.207339807023491,7.160722377547612,7.157064686763437,7.153500774173207,7.1068035041486555,7.100767393155605,7.113390534314394,7.068220912342302,,,6.767009322556047,7.160722377547612,,7.10038071290573,"rgba(239, 83, 80, 0.5)",0.19667261404962375,7.015977981409432,-0.8185073564376099,46.092534738559905,-8.965182286778713,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9764762361977913,0.9783965434469513,False,False,False,False,-0.23922660575163152,-0.25362448390460124,False,False,False,False,3408924.0,3200478.622431667,False,False,False,False,80048.24025269804,False,False,False,False
