date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_824,aVWAP_peak_804,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_694,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_582,aVWAP_peak_557,aVWAP_peak_540,aVWAP_peak_513,aVWAP_peak_493,aVWAP_peak_474,aVWAP_peak_452,aVWAP_peak_438,aVWAP_peak_423,aVWAP_peak_384,aVWAP_peak_356,aVWAP_peak_313,aVWAP_peak_293,aVWAP_peak_258,aVWAP_peak_222,aVWAP_peak_204,aVWAP_peak_121,aVWAP_peak_108,aVWAP_peak_78,aVWAP_valley_870,aVWAP_valley_835,aVWAP_valley_816,aVWAP_valley_774,aVWAP_valley_743,aVWAP_valley_670,aVWAP_valley_642,aVWAP_valley_611,aVWAP_valley_560,aVWAP_valley_520,aVWAP_valley_486,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_398,aVWAP_valley_336,aVWAP_valley_330,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_252,aVWAP_valley_234,aVWAP_valley_210,aVWAP_valley_173,aVWAP_valley_96,aVWAP_valley_47,aVWAP_valley_19,aVWAP_OB_bull_870,aVWAP_OB_bull_816,aVWAP_OB_bull_743,aVWAP_OB_bull_336,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 18:00:00+00:00,5.865,5.885,5.83,5.875,88314.0,,,,,,,,,,,,,,,,,,,,,,6.060472004235155,6.182228466435694,6.263741115560153,6.252426541857698,6.296062957348347,6.435874786328261,,,,,,,,,,,,,,,,,,5.8330210848482045,6.080153438941678,6.139315115404348,6.223305018200908,6.237749525917276,6.329054669775286,6.438337551748603,6.386905078466918,,,,,6.22561766821918,"rgba(255, 0, 0, 1.0)",0.2266961493809318,6.24502919198747,-1.6322694187702622,30.886125897150414,-25.579544551776888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9426489226869454,0.9806717363751583,False,False,False,False,-0.07671012837910772,-0.08482275596999725,False,False,False,False,1149726.0,925227.6262531523,False,False,False,False,62984.74870205847,False,False,False,False
2025-05-02 19:00:00+00:00,5.875,5.915,5.865,5.905,218965.0,,,,,,,,,,,,,,,,,,,,,,6.037049272156278,6.166317201709973,6.24681067669978,6.245006100905063,6.2882712570330295,6.427095560169142,,,,,,,,,,,,,,,,,,5.8642081633747365,6.058450109760063,6.1222439439334995,6.206993410974257,6.228073974055135,6.321041614816026,6.430718450068455,6.380482411795013,,,,,6.2159115819607464,"rgba(239, 83, 80, 1.0)",0.22156257123659368,6.2358394400316595,-1.4932099685662845,34.74572990478559,-21.828480705769834,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9495238095238095,0.971111111111111,False,False,False,False,-0.06291489755993408,-0.07386882676496567,False,False,False,False,1368691.0,932103.0273965143,False,False,False,False,65403.047171793994,False,False,False,False
2025-05-05 14:00:00+00:00,5.85,5.935,5.82,5.89,66470.0,,,,,,,,,,,,,,,,,,,,,,6.030647582159393,6.161609621360255,6.241791292401702,6.242730594856249,6.285887350639841,6.424421236510813,,,,,,,,,,,,,,,,,,5.8665215782041695,6.052375727411893,6.117247016671766,6.202159610896171,6.225130697157033,6.318593042537742,6.42839114377935,6.37851313275082,,,,,6.212572830524086,"rgba(255, 0, 0, 1.0)",0.22019592013305106,6.232722855986794,-1.5564450775459775,36.68808082640564,-19.88686215533157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.946083095464637,0.9717729146844276,False,False,False,False,-0.06821764041148157,-0.07104323358822362,False,False,False,False,1302221.0,937841.2905376536,False,False,False,False,65419.589076107266,False,False,False,False
2025-05-05 15:00:00+00:00,5.895,5.96,5.885,5.925,50057.0,,,,,,,,,,,,,,,,,,,,,,6.027418203405625,6.15867852426895,6.238528384642964,6.241231281798997,6.284293617950143,6.42257779982912,,,,,,,,,,,,,,,,,,5.87167640657722,6.049120831130893,6.1142605653664015,6.199074226810353,6.223211901860565,6.3169411549253205,6.426784068003608,6.377163859378526,,,,,6.210782916139192,"rgba(239, 83, 80, 1.0)",0.21840727721103195,6.231001717072478,-1.4010600790412748,40.0573226390032,-16.59201552228062,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9476522842639593,0.9714467005076142,False,False,False,False,-0.049143541784149265,-0.06009338768618644,False,False,False,False,1352278.0,944266.6658781552,False,False,False,False,65181.4094005087,False,False,False,False
2025-05-05 16:00:00+00:00,5.925,5.98,5.895,5.95,36552.0,,,,,,,,,,,,,,,,,,,,,,6.025574419536266,6.156746575748395,6.236323854427332,6.240207960830697,6.283197344727238,6.421289371197426,,,,,,,,,,,,,,,,,,5.876025498922765,6.047177494223836,6.112341180861282,6.197010994754256,6.221910845439267,6.315799407627936,6.425659513437875,6.376223249296291,,,,,6.2096776936450615,"rgba(239, 83, 80, 1.0)",0.21350966811452884,6.22992087535759,-1.3110454333498245,43.679985797120146,-13.11325806843385,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9706176961602669,0.9666110183639398,False,False,False,False,-0.04279412274661654,-0.05144375521640149,False,False,False,False,1388830.0,951159.1206707419,False,False,False,False,64737.54258809771,False,False,False,False
2025-05-05 17:00:00+00:00,5.955,5.985,5.925,5.97,32088.0,,,,,,,,,,,,,,,,,,,,,,6.024359596781878,6.155220873309328,6.2345341155019085,6.239370175205488,6.2822920741323856,6.42020698997148,,,,,,,,,,,,,,,,,,5.880369329692214,6.0458150466682365,6.110868305282859,6.195354913837887,6.220852628595418,6.314851645657339,6.4247138191385345,6.37543555185776,,,,,6.208874647545193,"rgba(239, 83, 80, 1.0)",0.21256473311855775,6.229118029038585,-1.2190076182301701,47.163180711247506,-9.798752541829977,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9663412992258498,0.9623022551329515,False,False,False,False,-0.0353907872028865,-0.04341727120964399,False,False,False,False,1420918.0,958442.2040711956,False,False,False,False,64231.348129367514,False,False,False,False
2025-05-05 18:00:00+00:00,5.965,6.02,5.955,6.01,65888.0,,,,,,,,,,,,,,,,,,,,,,6.023283681497794,6.152709654165878,6.231390245832904,6.237879077112528,6.280649188617836,6.418168148541018,,,,,,,,,,,,,,,,,,5.891375851901508,6.044235059515918,6.108612821214301,6.192520978324658,6.218994302882689,6.313111693258784,6.4229293131745955,6.3739629223625265,,,,,6.20784449560021,"rgba(239, 83, 80, 1.0)",0.21018646805003716,6.228010605679492,-1.0372247447803926,51.44386024279699,-5.775624841327378,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9716312056737587,0.9520432286389733,False,False,False,False,-0.02165140237164636,-0.03253433679064517,False,False,False,False,1486806.0,966633.8908297817,False,False,False,False,64257.032654493596,False,False,False,False
2025-05-05 19:00:00+00:00,6.005,6.06,6.005,6.02,133237.0,,,,,,,,,,,,,,,,,,,,,,6.023632067965004,6.148888710579256,6.226140271282478,6.235325026773883,6.277764802341019,6.41442453098068,,,,,,,,,,,,,,,,,,5.913644288973743,6.043294379922919,6.105572420930733,6.187955342586822,6.215873901692236,6.310013111442193,6.419643233871967,6.371278470815728,,,,,6.206675040011333,"rgba(239, 83, 80, 1.0)",0.20523897299497967,6.226587202747446,-1.0065690727876502,54.76122903952825,-2.666046692774266,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9816700610997964,0.9433129667345552,False,False,False,False,-0.002640027084458529,-0.01758718193755185,False,False,False,False,1620043.0,976764.2646153664,False,False,False,False,65326.48951256346,False,False,False,False
2025-05-06 14:00:00+00:00,6.095,6.175,6.055,6.105,69842.0,,,,,,,,,,,,,,,,,,,,,,6.0267047386881725,6.148298798972906,6.224609570893024,6.234539971977002,6.276775404953709,6.412908118301217,,,,,,,,,,,,,,,,,,5.929196352366891,6.045350776522429,6.105691052571191,6.186859298823761,6.214987504485448,6.30888824171727,6.418304657464649,6.370225790881698,,,,,6.207381448472812,"rgba(239, 83, 80, 0.5)",0.20064254890832706,6.227004287471812,-0.6080678706267564,60.183912488678466,2.3784734259190046,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9836956521739129,0.9344429347826085,False,False,False,False,0.03221912077771599,0.007315969420082072,False,False,False,False,1689885.0,987820.4000476863,False,False,False,False,65396.497427097354,False,False,False,False
2025-05-06 15:00:00+00:00,6.105,6.175,6.08,6.08,34588.0,,,,,,,,,,,,,,,,,,,,,,6.0281483593860035,6.14801352484715,6.223866575499312,6.234154866651604,6.276289774871086,6.412162752305157,,,,,,,,,,,,,,,,,,5.936027654835727,6.046324043790509,6.105748109085198,6.186328080787367,6.2145540918305056,6.308335880760745,6.417646050315391,6.369707624375295,,,,,6.207664813524361,"rgba(239, 83, 80, 0.5)",0.19519375913077144,6.227156668699967,-0.7539004799911588,61.993203454728146,4.077028326381651,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9843590615436926,0.9316558993539611,False,False,False,False,0.03750555252577771,0.02241076097292989,False,False,False,False,1655297.0,998168.8744655517,False,False,False,False,64918.84630419662,False,False,False,False
2025-05-06 16:00:00+00:00,6.08,6.135,6.075,6.1,29938.0,,,,,,,,,,,,,,,,,,,,,,6.029238083203992,6.147714370741586,6.223184133976137,6.233800932892294,6.27585057181409,6.411502755668397,,,,,,,,,,,,,,,,,,5.941278984918459,6.047039157840578,6.105728315597464,6.185823654336587,6.214151724378503,6.307840118338272,6.4170628024896095,6.369246363708644,,,,,6.207818712136044,"rgba(239, 83, 80, 0.5)",0.1917387251932608,6.227210494892402,-0.6634574980311468,63.93570421347865,6.071054932415265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9833101529902644,0.9523643949930459,False,False,False,False,0.02799128530174121,0.02520102313733555,False,False,False,False,1685235.0,1008821.0624583339,False,False,False,False,64376.50760180597,False,False,False,False
2025-05-06 17:00:00+00:00,6.1,6.185,6.1,6.175,26654.0,,,,,,,,,,,,,,,,,,,,,,6.0308190103743495,6.147747666931893,6.222833797048804,6.23360757647838,6.2755742057820845,6.411012478196522,,,,,,,,,,,,,,,,,,5.947043671617019,6.048213123813535,6.106073205138834,6.185648791639407,6.213956463626666,6.307508172322471,6.416627819224427,6.368914007687629,,,,,6.208255713563003,#000000,0.18787304032052424,6.227522359650616,-0.27956304726324677,67.51770985992681,9.642422527722339,True,False,True,False,True,0.2900446244083952,0.0,0.0,0.0,0.0,0,0.9904862579281183,0.9348132487667371,False,False,False,False,0.043852063694273746,0.03452654341580465,False,False,False,False,1711889.0,1019721.340559755,False,False,False,False,63791.662522708204,False,False,False,False
2025-05-06 18:00:00+00:00,6.175,6.295,6.175,6.295,84394.0,,,,,,,,,,,,,,,,,,,,,,6.039511226806018,6.149722914053885,6.223336626709017,6.233769107140635,6.275428301212175,6.410079992701505,,,,,,,,,,,,,,,,,,5.971450253851121,6.055200119015115,6.1094128442097775,6.186810796557255,6.214369493481918,6.30715339839507,6.415788132941327,6.368361498563216,,,,,6.211456764688433,#000000,0.18439487104707258,6.230114081420486,0.3518857016524604,72.24632705263943,14.206381141721579,True,False,True,False,True,3.9743059388247453,0.0,0.0,0.0,0.0,0,1.0031802120141342,0.9113074204946995,False,False,False,False,0.08308664024800766,0.05880659183190615,False,False,False,False,1796283.0,1031761.0562099913,False,False,False,False,64111.07860762745,False,False,False,False
2025-05-06 19:00:00+00:00,6.295,6.4,6.295,6.395,295406.0,,,,,,,,,,,,,,,,,,,,,6.363333333333333,6.078208042679407,6.162659318069358,6.230599531704214,6.237105355333561,6.277557510963434,6.409122029628646,,,,,,,,,,,,,,,,,,6.056554459693879,6.087788815383089,6.127893381409408,6.196590141916593,6.219438125281264,6.308451361188462,6.414851288884417,6.36827755868764,,,,,6.235895350277114,"rgba(38, 166, 154, 0.5)",0.1821215068113629,6.24966541484228,0.7980089101077654,76.65725750665145,18.392434896392544,True,False,True,False,True,6.83281761464006,0.0,0.0,0.0,0.0,0,1.0095982936366867,0.907571987202275,False,False,False,True,0.1311629946125858,0.09498479322224597,False,False,False,False,2091689.0,1048194.0475865806,False,False,False,False,67697.04638115261,False,False,False,False
2025-05-07 14:00:00+00:00,6.275,6.3,6.18,6.3,68035.0,,,,,,,,,,,,,,,,,,,,,6.3439896617791245,6.083077328884074,6.16399832561041,6.230946669218951,6.237240330006473,6.277460109663364,6.408421529583022,,,,,,,,,,,,,,,,,,6.066245265947119,6.091883789330891,6.130071267317361,6.197389006732681,6.219753517440572,6.308194915552892,6.414216941378989,6.367862849414514,,,,,6.236050100524028,#000000,0.17851317865903632,6.249763550603692,0.28141591435252117,74.44942454346064,18.392434896392544,True,False,True,False,True,3.7600617128319875,0.0,0.0,0.0,0.0,0,0.9939716312056737,0.9081560283687942,False,False,False,False,0.08521363182183991,0.09009921252204295,False,False,False,False,2023654.0,1063317.4577015173,False,False,False,False,67702.28597214249,False,False,False,False
2025-05-07 15:00:00+00:00,6.295,6.34,6.26,6.325,39265.0,,,,,,,,,,,,,,,,,,,,,6.340513066604422,6.086506412691966,6.165135165522702,6.231470435179513,6.237481400076321,6.277558639725321,6.40815091784492,,,,,,,,,,,,,,,,,,6.072722363763931,6.0948140090588945,6.131751348068779,6.198189851837961,6.220149245016902,6.308195337084188,6.413967200977418,6.367731553281841,,,,,6.236955796449006,#000000,0.1750744500578572,6.250522183794932,0.4254065409341857,73.48474353293757,18.392434896392544,True,False,True,False,False,4.4712053783983485,0.0,0.0,0.0,0.0,0,1.0010668563300142,0.8993598862019914,False,False,False,False,0.11080321260867783,0.10045121256536038,False,False,False,False,2062919.0,1078815.1560317262,False,False,False,False,67261.39781753562,False,False,False,False
2025-05-07 16:00:00+00:00,6.325,6.345,6.305,6.315,32117.0,,,,,,,,,,,,,,,,,,,,,6.339121029323043,6.089398561732551,6.166137170245244,6.231967017505725,6.237714251553042,6.277673481937287,6.407960077245509,,,,,,,,,,,,,,,,,,6.078053709243136,6.097298481353229,6.13320421363253,6.198914624034365,6.220518858146067,6.3082288102900455,6.413789472671304,6.3676485995029655,,,,,6.237841890561069,#000000,0.17140779046072765,6.25126858531315,0.37181165754220413,72.30878343801756,18.392434896392544,True,False,True,False,False,4.148718820823831,0.0,0.0,0.0,0.0,0,0.9978339350180505,0.9101083032490974,False,False,False,False,0.12150642681992613,0.11097881969264325,False,False,False,False,2030802.0,1093574.6419847226,False,False,False,False,66716.52343276762,False,False,False,False
2025-05-07 17:00:00+00:00,6.315,6.315,6.2,6.21,34029.0,,,,,,,,,,,,,,,,,,,,,6.33204784949906,6.09135721363434,6.166645989122653,6.232023270686139,6.2377258006702165,6.2775744246519105,6.40757218705678,,,,,,,,,,,,,,,,,,6.081683839566023,6.0989545010507085,6.13407628712991,6.199178861635043,6.220600125153784,6.308054032397618,6.413439027656184,6.367408682624562,,,,,6.237889472835663,#000000,0.16645000331511475,6.251285779659667,-0.2480371212820386,66.6560526814645,24.435101118640915,True,False,True,False,False,0.8509073824972297,0.0,0.0,0.0,0.0,0,0.9942259112233851,0.9058101768314687,False,False,False,False,0.09266429108053956,0.1018215553865914,False,False,False,False,1996773.0,1107577.717302789,False,False,False,False,66209.74012373245,False,False,False,False
2025-05-07 18:00:00+00:00,6.225,6.27,6.185,6.24,44331.0,,,,,,,,,,,,,,,,,,,,,6.323376482333463,6.093669684375493,6.167211657165704,6.232020596653179,6.2377028230492915,6.27741048181882,6.407039277066505,,,,,,,,,,,,,,,,,,6.085897207685963,6.100908485986773,6.1350878984238815,6.199438359377997,6.220655250384757,6.307793623386693,6.412958169198744,6.367072752415541,,,,,6.237882849954853,#000000,0.16319357874665982,6.251246105866295,-0.06891267384823702,63.82357102785197,21.59795584752254,True,False,True,False,False,1.7408250602016686,0.0,0.0,0.0,0.0,0,0.9992743105950652,0.9060232220609576,False,False,False,False,0.07989755262260888,0.09085955400460013,False,False,False,False,2041104.0,1122050.9930035209,False,False,False,False,65870.53485049629,False,False,False,False
2025-05-07 19:00:00+00:00,6.245,6.26,6.175,6.26,114133.0,,,,,,,,,,,,,,,,,,,,,6.3066909261042285,6.099286819795038,6.168623708361062,6.23201389322194,6.237644459849644,6.276993739379146,6.405682008979149,,,,,,,,,,,,,,,,,,6.095728972328974,6.10568405141527,6.137598360646405,6.200087761917793,6.220794678761141,6.307131282530323,6.411731795769899,6.366215480995614,,,,,6.238127196003708,#000000,0.16198022902376916,6.251362501576426,0.05332439937658241,62.56347291520485,20.14990743814957,True,False,True,False,False,2.3341017767182173,0.0,0.0,0.0,0.0,0,1.0043668122270741,0.8981077147016011,False,False,False,False,0.07564794577218803,0.08325374988839408,False,False,False,False,2155237.0,1138069.3807088926,False,False,False,False,66618.790124132,False,False,False,False
2025-05-08 14:00:00+00:00,5.865,5.875,5.71,5.745,380714.0,,,,,,,,,,,,,,,,,,,,,6.1065107172736255,6.060718515920399,6.1419312287521635,6.20495537334137,6.223241219851352,6.262237504562546,6.389851925975677,,,,,,,,,,,,,,,,,,6.03712899315112,6.069953764556081,6.1087997351200105,6.173420108376301,6.202796142822558,6.292170222803673,6.397717854433133,6.354022460487802,,,,,6.2016970511618545,"rgba(255, 26, 202, 1.0)",0.1670328769493603,6.21883039760843,-2.8367493050609567,50.392616300689774,8.772390914263674,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9869072894550602,0.9030431705590941,False,False,False,False,-0.10439359652767229,-0.010569923319639102,False,False,False,False,1774523.0,1147936.8786823982,False,False,False,False,71488.48330050205,False,False,False,False
2025-05-08 15:00:00+00:00,5.745,5.775,5.68,5.735,203826.0,,,,,,,,,,,,,,,,,,,,,6.0431841558182935,6.040824820129805,6.127440722892412,6.190310913841242,6.215126088433914,6.253964108270986,6.3810795598521075,,,,,,,,,,,,,,,,,,6.009632901557023,6.0512747083360985,6.093281211130866,6.1589561892172595,6.192755956654429,6.283807921067181,6.389921438504681,6.34718853688387,,,,,6.185249948839345,"rgba(255, 26, 202, 1.0)",0.17092572540025044,6.20390290781673,-2.7433138383278273,42.17263373235101,1.5469532762185025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.993963068181818,0.8995028409090907,False,False,False,False,-0.20805289483920633,-0.10931140907942272,False,False,False,False,1570697.0,1154491.2991679423,False,False,False,False,73540.2277454555,False,False,False,False
2025-05-08 16:00:00+00:00,5.735,5.735,5.635,5.645,153801.0,,,,,,,,,,,,,,,,,,,,,6.001343663404012,6.024796396164451,6.1156556941955795,6.178518541679078,6.208461943139051,6.247213258906437,6.374033700697154,,,,,,,,,,,,,,,,,,5.988246718809146,6.036162523790704,6.080638683372926,6.147250492815999,6.184537776559116,6.277013354712687,6.3836485075765514,6.341652043322186,,,,,6.172611553276339,"rgba(255, 26, 202, 1.0)",0.17602820208116152,6.192374978297796,-3.109586826578035,35.74850144410069,-3.9732298095735814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9863063063063061,0.918198198198198,False,False,False,False,-0.2387278512832871,-0.1740196301813549,False,False,False,False,1416896.0,1158559.589103323,False,False,False,False,74784.58080366549,False,False,False,False
2025-05-08 17:00:00+00:00,5.645,5.645,5.575,5.595,87391.0,,,,,,,,,,,,,,,,,,,,,5.977506275314603,6.014688979078082,6.108261643477991,6.171203584702178,6.204286339544159,6.2430103612296834,6.369718074852929,,,,,,,,,,,,,,,,,,5.974945091387267,6.026625212300389,6.072670382066195,6.139948693982417,6.179390490578643,6.272801580440684,6.379803553657908,6.338237382800558,,,,,6.164873176360913,"rgba(255, 26, 202, 1.0)",0.18165361553251408,6.18530756805052,-3.24963291437963,30.974410013636113,-8.102515357271464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9821688500727801,0.9272197962154293,False,False,False,False,-0.3028365048976434,-0.23842806753949916,False,False,False,False,1329505.0,1161209.9055513334,False,False,False,False,74980.02916329858,False,False,False,False
2025-05-08 18:00:00+00:00,5.595,5.625,5.54,5.575,270651.0,,,,,,,,,,,,,,,,,,,,,5.915090812452368,5.984524926042111,6.0855893681924815,6.1487379123981585,6.19118885987876,6.229839368959804,6.356227502772742,,,,,,,,,,,,,,,,,,5.936612687829786,5.9979904089168095,6.048369602392602,6.1175317227206785,6.163344570131913,6.2596102073444415,6.367756397231377,6.327506315244414,,,,,6.141994710833896,"rgba(255, 26, 202, 1.0)",0.1895224677070353,6.1642991015133894,-3.109389132819495,27.59063578499285,-11.172159383243411,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712831697564521,0.9272991639403851,False,False,False,False,-0.34282825441539394,-0.29062816097744654,False,False,False,False,1058854.0,1159622.9922869715,False,False,False,False,78013.68762588309,False,False,False,False
2025-05-08 19:00:00+00:00,5.575,5.58,5.5,5.5,349622.0,,,,,,,,,,,,,,,,,,,,,5.849591245960789,5.9468590272256465,6.056229593496081,6.119630750177851,6.173654530831895,6.212246157867222,6.338316653008609,,,,,,,,,,,,,,,,,5.526666666666666,5.890941003884201,5.961940616908075,6.017119589749564,6.088477584994044,6.142063230159007,6.2420152597280625,6.351703128381524,6.313128122659028,,,,,6.076911447606141,"rgba(255, 26, 202, 1.0)",0.20011681273380627,6.105852289601588,-3.0274931992220333,24.597994941703703,-14.113981005764543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9668034315553896,0.9563595673256248,False,False,False,False,-0.34282825441539394,-0.31672820769642024,False,False,False,False,709232.0,1152640.1862050032,True,False,False,False,82224.6692130787,True,False,False,False
2025-05-09 14:00:00+00:00,5.535,5.645,5.515,5.635,157249.0,,,,,,,,,,,,,,,,,,,,,5.831878259816998,5.934423554524108,6.045661031517489,6.108886167067271,6.166906836229416,6.2054146104138495,6.331199898281662,,,,,,,,,,,,,,,,,5.548900157370744,5.876978570544954,5.949848114639848,6.006132999633468,6.077872051927574,6.134009982646942,6.2351396070674125,6.345290940446568,6.307402320207713,,,,,6.069121568896001,"rgba(255, 26, 202, 1.0)",0.20612578159424028,6.0983253329867395,-2.247779629521542,27.40267890586088,-14.113981005764543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428891377379619,0.9537140724150803,False,False,False,False,-0.31985411098406896,-0.3182911593402446,False,False,False,False,866481.0,1148203.609674693,False,False,False,False,83387.83713225577,False,False,False,False
2025-05-09 15:00:00+00:00,5.635,5.75,5.625,5.745,97736.0,,,,,,,,,,,,,,,,,,,,,5.8266222151784755,5.929482271055833,6.04086676640504,6.103798654039464,6.163576087857682,6.201988772880994,6.327488872433099,,,,,,,,,,,,,,,,,5.574403447197931,5.872072948621186,5.944923240188413,6.001328359662681,6.072946126618095,6.130111893702103,6.231654162004294,6.341930325775644,6.3044262157294835,,,,,6.066726272459401,"rgba(255, 0, 0, 1.0)",0.2094471057095054,6.095816863732163,-1.674966395662358,32.38848165575727,-14.113981005764543,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9523273273273272,0.9474474474474474,False,False,False,False,-0.25962560867020695,-0.2889583840052258,False,False,False,False,964217.0,1145351.1040983414,False,False,False,False,83610.28926974017,False,False,False,False
2025-05-09 16:00:00+00:00,5.745,5.785,5.725,5.765,60556.0,,,,,,,,,,,,,,,,,,,,,5.8248911392398,5.927212165324564,6.038412548797071,6.101112324867457,6.161767114447511,6.200108635013735,6.325401134248377,,,,,,,,,,,,,,,,,5.59114830249628,5.870078691364639,5.942610962654759,5.998936603015143,6.070380482628608,6.128022529224151,6.229727867661693,6.34003372783381,6.302755114046811,,,,,6.065787458929026,"rgba(255, 0, 0, 1.0)",0.21253750066561866,6.094754278251175,-1.551511037903714,36.245553566638335,-24.78597734786511,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.956837280366692,0.9530175706646294,False,False,False,False,-0.22275321298297737,-0.25585579849410156,False,False,False,False,1024773.0,1143481.6761278245,False,False,False,False,83252.85842834885,False,False,False,False
2025-05-09 17:00:00+00:00,5.765,5.825,5.765,5.825,53008.0,,,,,,,,,,,,,,,,,,,,,5.824459343317485,5.925809489970286,6.036651132996057,6.099110392599055,6.160378466132989,6.19864835358043,6.323735516690867,,,,,,,,,,,,,,,,,5.606932636284858,5.869094957709452,5.941134224918443,5.997279926215869,6.068499503167036,6.126441224104673,6.228220158351841,6.338515999938635,6.301425350114006,,,,,6.065396042255749,"rgba(239, 83, 80, 1.0)",0.21380333221178652,6.094211460334122,-1.2591546518435468,40.41671617912242,-20.53824913420211,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.954861111111111,0.9463734567901234,False,False,False,False,-0.20118681757216614,-0.22852130803313386,False,False,False,False,1077781.0,1142463.0609940598,False,False,False,False,82783.94589457598,False,False,False,False
2025-05-09 18:00:00+00:00,5.825,5.88,5.825,5.88,82095.0,,,,,,,,,,,,,,,,,,,,,5.825669556299975,5.92468924200911,6.034629668170755,6.096649995331966,6.1585885816743815,6.196730467349025,6.321456373616543,,,,,,,,,,,,,,,,,5.633064435241948,5.868925034393773,5.939835081982079,5.9955092159922705,6.066253716483314,6.124448926579087,6.226215970519486,6.336430234677996,6.299613361932056,,,,,6.06554436639086,"rgba(239, 83, 80, 0.5)",0.21429440051034654,6.094052371853992,-0.99887057871891,44.583563484598024,-16.30088596198658,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9649805447470815,0.9338521400778209,False,False,False,False,-0.17050038214198102,-0.19951084508755745,False,False,False,False,1159876.0,1142733.0290406635,False,False,False,False,82773.26456287713,False,False,False,False
2025-05-09 19:00:00+00:00,5.875,5.895,5.85,5.895,185402.0,,,,,,,,,,,,,,,,,,,,,5.829387388887024,5.922993474380642,6.030698043841344,6.091696007757525,6.154868983186883,6.192711101408394,6.316592980745658,,,,,,,,,,,,,,,,,5.679512476141392,5.86946907139558,5.937704612564398,5.992200660218561,6.061795813629587,6.120364362349778,6.221993019833397,6.331965585642213,6.295744659524421,,,,,6.065606140094174,"rgba(239, 83, 80, 0.5)",0.21359644529214478,6.093504464564776,-0.9293434836580441,47.74272994766085,-12.977128012653097,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9613716988569176,0.9404808829325975,False,False,False,False,-0.15990377613645795,-0.1797073106120077,False,False,False,False,1345278.0,1145873.26114856,False,False,False,False,84364.40774794879,False,False,False,False
2025-05-12 14:00:00+00:00,5.69,5.765,5.635,5.76,92754.0,,,,,,,,,,,,,,,,,,,,,5.825766518172009,5.919211693069334,6.026795512268252,6.08749201107968,6.151983502681444,6.189728925593116,6.313322881806821,,,,,,,,,,,,,,,,,5.682994767663617,5.8658838860810745,5.9338945046736935,5.98835518473164,6.0577515336334145,6.117045296388044,6.218948332358036,6.3289854360867235,6.293101243016345,,,,,6.062578826831453,"rgba(255, 0, 0, 1.0)",0.2147644425079826,6.090523199563248,-1.5390033643533092,46.29137843582541,-12.977128012653097,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9384015594541911,0.943859649122807,False,False,False,False,-0.2527479223672126,-0.21622761648961014,False,False,False,False,1252524.0,1147526.7609757143,False,False,False,False,84494.478945655,False,False,False,False
