date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_357,aVWAP_peak_232,aVWAP_peak_196,aVWAP_peak_178,aVWAP_peak_126,aVWAP_peak_85,aVWAP_valley_381,aVWAP_valley_342,aVWAP_valley_315,aVWAP_valley_255,aVWAP_valley_214,aVWAP_valley_186,aVWAP_valley_164,aVWAP_valley_142,aVWAP_valley_114,aVWAP_valley_99,aVWAP_valley_25,aVWAP_OB_bull_381,aVWAP_OB_bull_255,aVWAP_OB_bull_114,aVWAP_OB_bear_8,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,44.42,44.42,44.42,44.42,0.0,,,,,,,,,,,,,,,,,,,,,,45.33479094677961,,#000000,,45.33479094677961,,36.73153062513864,-4.228833472013157,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32018.0,-10218.370511091243,False,False,False,False,26599.752053057073,False,False,False,False
2024-02-20 17:00:00+00:00,44.28,44.54,44.015,44.22,20619.0,,,,,,,,,,,,,,,,,,,,,,45.28453991318233,,#000000,,45.28453991318233,,36.898391876466405,-4.228833472013157,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52637.0,-10876.023681461922,False,False,False,False,26507.02721502518,False,False,False,False
2024-02-21 17:00:00+00:00,40.435,40.92,39.79,40.8,143064.0,,,,,,,,,,,,,,,,,,,,,,44.11478955894994,,#000000,,44.11478955894994,,31.26168924364627,-9.052421874195076,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195701.0,-13741.527190276465,False,False,False,False,28314.112064404635,False,False,False,False
2024-02-22 17:00:00+00:00,40.135,40.22,39.375,39.6,181674.0,,,,,,,,,,,,,,,,,,,,,,43.075817352313095,,#000000,,43.075817352313095,,26.47407227837463,-14.069956241374172,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-377375.0,-19379.255450892335,False,False,False,False,30691.784745576657,False,False,False,False
2024-02-23 17:00:00+00:00,39.83,40.04,39.62,39.865,76085.0,,,,,,,,,,,,,,,,,,,,,,42.783750914424864,,#000000,,42.783750914424864,,24.306666593363815,-16.546007354314725,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301290.0,-23749.96466870796,False,False,False,False,31395.555524715,False,False,False,False
2024-02-26 17:00:00+00:00,38.82,39.24,38.58,39.185,81872.0,,,,,,,,,,,,,,,,,,39.001666666666665,,,,42.44877562644217,39.001666666666665,#000000,,40.72522114655442,,22.219603104491117,-18.987790610268046,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-383162.0,-29322.24428624737,False,False,False,False,32178.13605921554,False,False,False,False
2024-02-27 17:00:00+00:00,39.525,39.57,39.345,39.545,68008.0,,,,,,,,,,,,,,,,,,39.22173525487056,,,,42.245784774879624,39.22173525487056,#000000,,40.73376001487509,,22.31232486967136,-19.46452157091101,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315154.0,-33753.74437483268,False,False,False,False,32733.63782573933,False,False,False,False
2024-02-28 17:00:00+00:00,39.78,39.91,39.61,39.755,40525.0,,,,,,,,,,,,,,,,,,39.33594253477237,,,,42.14819350966193,39.33594253477237,#000000,,40.742068022217154,,23.26346189634969,-19.46452157091101,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274629.0,-37488.244462044575,False,False,False,False,32854.43413851856,False,False,False,False
2024-02-29 17:00:00+00:00,40.78,41.32,40.66,41.2,38149.0,,,,,,,,,,,,,,,,,,39.62371290081702,,,,42.10943457424311,39.62371290081702,#000000,,40.86657373753006,,29.14620458855062,-19.46452157091101,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236480.0,-40573.38795875706,False,False,False,False,32936.52043094463,False,False,False,False
2024-03-01 17:00:00+00:00,42.27,42.62,41.86,41.975,36337.0,,,,,,,,,,,,,,,,,,39.97049046588974,,,,42.11082032395225,39.97049046588974,#000000,,41.04065539492099,,35.28688351560863,-22.487705403354926,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200143.0,-43047.33543226471,False,False,False,False,32989.241044418355,False,False,False,False
2024-03-04 17:00:00+00:00,42.8,42.84,42.34,42.755,43729.0,,,,,,,,,,,,,,,,,,40.34944720044067,,,,42.13111259467105,40.34944720044067,#000000,,41.240279897555865,,41.357771440420535,-16.872479019852676,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156414.0,-44804.958138741225,False,False,False,False,33155.748935202566,False,False,False,False
2024-03-05 17:00:00+00:00,42.975,43.15,42.52,42.725,69147.0,,,,,,,,,,,,,,,,,,40.79769474305591,,,,42.16892050498709,40.79769474305591,#000000,,41.4833076240215,,45.31816535640576,-13.270537863493225,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225561.0,-47607.37739240415,False,False,False,False,33713.752827680044,False,False,False,False
2024-03-06 17:00:00+00:00,43.665,44.19,43.63,43.85,87753.0,,,,,,,,,,,,,,,,,,41.38061075786218,,,,42.284383691313046,41.38061075786218,#000000,,41.83249722458761,,50.615457196018,-8.38883684520674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137808.0,-49005.836657638196,False,False,False,False,34551.57061329741,False,False,False,False
2024-03-07 17:00:00+00:00,44.29,44.38,44.03,44.245,29819.0,,,,,,,,,,,,,,,,,,41.55143932068072,,,,42.32748887646434,41.55143932068072,#000000,,41.93946409857253,,54.962681272279696,-4.382141540570714,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107989.0,-49920.304306356986,False,False,False,False,34478.19742549435,False,False,False,False
2024-03-08 17:00:00+00:00,44.715,45.165,44.495,44.735,31005.0,,,,,,,,,,,,,,,,,,41.74270197184097,,,,42.38345412371422,41.74270197184097,#000000,,42.063078047777594,,58.84107609986356,-0.7357316970716496,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76984.0,-50339.89648765378,False,False,False,False,34424.34940339366,False,False,False,False
2024-03-11 17:00:00+00:00,44.93,45.165,44.85,44.92,32615.0,,,,,,,,,,,,,,,,,,41.931499570332235,,,,42.44384196210561,41.931499570332235,#000000,,42.18767076621892,,61.7966222484491,2.158861758718473,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44369.0,-50247.3244490855,False,False,False,False,34396.297474658866,False,False,False,False
2024-03-12 17:00:00+00:00,44.655,44.715,44.425,44.675,28365.0,,,,,,,,,,,,,,,,,,42.060617126719386,,,,42.48671479446288,42.060617126719386,#000000,,42.27366596059113,,62.70242803330012,3.3205876612845557,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72734.0,-50595.955077781844,False,False,False,False,34302.78898667966,False,False,False,False
2024-03-13 17:00:00+00:00,45.86,45.995,45.505,45.595,24664.0,,,,,,,,,,,,,,,,,,42.20722234205028,,,,42.54117419375095,42.20722234205028,#000000,,43.482243289711526,,65.27168370296638,6.171980254202452,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48070.0,-50556.79298355267,False,False,False,False,34153.35039773889,False,False,False,False
2024-03-14 17:00:00+00:00,45.12,45.13,44.71,45.01,20870.0,,,,,,,,,,,,,,,,,,42.2976719685406,,,,42.575248420794836,42.2976719685406,#000000,,43.40942116763542,,64.49123673268775,6.171980254202452,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68940.0,-50841.80394504798,False,False,False,False,33947.40698071969,False,False,False,False
2024-03-15 17:00:00+00:00,44.38,44.67,44.31,44.4,25826.0,,,,,,,,,,,,,,,,,,42.38245356903563,,,,42.607672899018276,42.38245356903563,#000000,,43.34047822353167,,61.6465036642366,6.171980254202452,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94766.0,-51522.79923272165,False,False,False,False,33821.4936941969,False,False,False,False
2024-03-18 17:00:00+00:00,44.31,44.31,44.04,44.2,20941.0,,,,,,,,,,,,,,,,,,42.437943321684756,,,,42.629350211982256,42.437943321684756,#000000,,43.302071834243996,,59.01758316267693,6.171980254202452,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115707.0,-52517.90312058642,False,False,False,False,33621.79611754268,False,False,False,False
2024-03-19 17:00:00+00:00,43.58,43.69,43.29,43.365,66035.0,,,,,,,,,,,,,,,,,,42.52742258089031,,,,42.663402851281084,42.52742258089031,#000000,,43.22453180361429,,54.474562745555794,12.394743206833432,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181742.0,-54521.377490809886,False,False,False,False,34124.32641029396,False,False,False,False
2024-03-20 17:00:00+00:00,43.47,45.41,43.45,45.135,65156.0,,,,,,,,,,,,,,,,,,42.6991952078729,,,,42.74228364636805,42.6991952078729,#000000,,43.46785273064708,,56.37522118371926,12.394743206833432,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116586.0,-55483.61970025469,False,False,False,False,34605.43762873901,False,False,False,False
2024-03-21 17:00:00+00:00,45.875,45.89,45.245,45.42,44180.0,,,,,,,,,,,,,,,,,,42.844867845385636,,,,42.8145340619295,42.844867845385636,#000000,,43.66172805329671,,58.26301166813295,12.394743206833432,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72406.0,-55745.98218552206,False,False,False,False,34753.88045620042,False,False,False,False
2024-03-22 17:00:00+00:00,45.05,45.155,44.87,44.905,12429.0,,,,,,,,,,,,,,,,,,42.87541357273925,,,,42.83024990350538,42.87541357273925,#000000,,43.68703263147487,,57.726500785828364,12.394743206833432,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84835.0,-56196.97470977753,False,False,False,False,34407.75827858491,False,False,False,False
2024-03-25 17:00:00+00:00,45.13,45.29,44.91,44.92,18751.0,,,,,,,,,,,,,,,,,,42.921215038923805,,,,42.85421892055897,42.921215038923805,#000000,,43.72482542294595,,57.409806584031855,12.394743206833432,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66084.0,-56350.261923579434,False,False,False,False,34165.017840157234,False,False,False,False
2024-03-26 17:00:00+00:00,44.96,45.12,44.655,44.665,20205.0,,,,,,,,,,,,,,,,,,42.96339404547683,,,,42.8768525744241,42.96339404547683,#000000,,43.75093490103032,,56.224935416749695,12.390800035439504,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86289.0,-56814.4284053844,False,False,False,False,33948.58345503852,False,False,False,False
2024-03-27 17:00:00+00:00,45.71,46.285,45.7,46.28,20822.0,,,,,,,,,,,,,,,,,,43.033570140519394,,,,42.91463794608332,43.033570140519394,#000000,,43.83292513287469,,59.561170199726135,12.390800035439504,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65467.0,-56948.57680220014,False,False,False,False,33745.07053325498,False,False,False,False
2024-03-28 17:00:00+00:00,47.33,47.405,46.99,47.125,18340.0,,,,,,,,,,,,,,,,,,43.11386607307476,,,,42.958319120520706,43.11386607307476,#000000,,43.93857296683828,,63.32019902816291,7.367164238169373,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47127.0,-56796.304293638896,False,False,False,False,33506.232230413814,False,False,False,False
2024-03-29 17:00:00+00:00,47.125,47.125,47.125,47.125,0.0,,,,,,,,,,,,,,,,,,43.11386607307476,,,,42.958319120520706,43.11386607307476,#000000,,43.93857296683828,,65.82621824712076,9.860074766479855,True,False,True,False,True,7.506373534057495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47127.0,-56646.39259916387,False,False,False,False,32986.755761725224,False,False,False,False
2024-04-01 17:00:00+00:00,47.35,47.785,47.22,47.77,18308.0,,,,,,,,,,,,,,,,,,43.1989202705259,,,,43.00527933061924,43.1989202705259,#000000,,44.049305504239804,,68.62841948505798,12.612312057834657,True,False,True,False,True,9.549302056895964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28819.0,-56214.96015576598,False,False,False,False,32759.178153016303,False,False,False,False
2024-04-02 17:00:00+00:00,48.67,49.245,48.465,49.185,43438.0,,,,,,,,,,,,,,,,,,43.44757479895707,,,,43.14522839897273,43.44757479895707,#000000,,44.38043804115408,,72.41340866371208,16.22746968989955,True,False,True,False,True,13.70268978670152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14619.0,-55116.759223118446,False,False,False,False,32924.741282426905,False,False,False,False
2024-04-03 17:00:00+00:00,50.435,51.345,50.4,51.09,68978.0,,,,,,,,,,,,,,,,,,43.928085114257584,,,,43.425621192680225,43.928085114257584,#000000,,45.00159488676408,,76.62229159878757,20.15420970060289,True,False,True,False,True,18.61789801174056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83597.0,-52966.15830493056,False,False,False,False,33483.70653386215,False,False,False,False
2024-04-04 17:00:00+00:00,50.145,50.62,49.92,50.055,26799.0,,,,,,,,,,,,,,,,,,44.08042086028095,,,,43.51891050453995,44.08042086028095,#000000,,45.17412470814127,,75.6366824311221,20.15420970060289,True,False,True,False,True,14.633258983258347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56798.0,-51264.38840873008,False,False,False,False,33380.067672872035,False,False,False,False
2024-04-05 17:00:00+00:00,50.825,50.935,50.46,50.525,38539.0,,,,,,,,,,,,,,,,,,44.301863145892554,,,,43.657228584124624,44.301863145892554,#000000,,45.41992790298253,,75.5410720246071,20.15420970060289,True,False,True,False,True,15.800813768047792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95337.0,-48991.49866595907,False,False,False,False,33460.05111980425,False,False,False,False
2024-04-08 17:00:00+00:00,50.12,50.42,50.005,50.05,43318.0,,,,,,,,,,,,,,,,,,44.51596193170358,,,,43.796130417633826,44.51596193170358,#000000,,45.6380190000239,,73.77463008878989,20.15420970060289,True,False,True,False,False,14.025145211803757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52019.0,-47425.444423075984,False,False,False,False,33612.887536551476,False,False,False,False
2024-04-09 17:00:00+00:00,50.78,51.055,50.565,50.945,59865.0,,,,,,,,,,,,,,,,,,44.82082228861461,,,,43.998582686206404,44.82082228861461,#000000,,45.948067553706935,,73.84333229420956,20.15420970060289,True,False,True,False,False,16.23465928441447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111884.0,-44955.530556051555,False,False,False,False,34019.89703210881,False,False,False,False
2024-04-10 17:00:00+00:00,51.015,51.4,50.63,51.32,34515.0,,,,,,,,,,,,,,,,,,44.99068124205134,,,,44.11437050051733,44.99068124205134,#000000,,46.116598790671105,,74.37407938887432,20.15420970060289,True,False,True,False,False,17.131205312347937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146399.0,-41988.79364820579,False,False,False,False,34027.57304711488,False,False,False,False
2024-04-11 17:00:00+00:00,52.22,53.02,52.2,52.64,85029.0,,,,,,,,,,,,,,,,,,45.46616180299224,,,,44.442089264306354,45.46616180299224,#000000,,46.605124206734786,,76.21225718412919,21.269932625732025,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231428.0,-37749.77359164446,False,False,False,False,34818.292844834024,False,False,False,False
2024-04-12 17:00:00+00:00,52.295,52.53,51.405,51.8,70503.0,,,,,,,,,,,,,,,,,,45.782872386023485,,,,44.67333506121882,45.782872386023485,#000000,,46.902905718720476,,74.37872289878432,21.269932625732025,True,False,True,False,False,17.03287092124503,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160925.0,-34669.544543711985,False,False,False,False,35371.544118557526,False,False,False,False
2024-04-15 17:00:00+00:00,50.88,51.405,50.74,51.19,18300.0,,,,,,,,,,,,,,,,,,45.84998035282338,,,,44.7246588555166,45.84998035282338,#000000,,46.96075483947808,,71.13413733343428,25.88223295329064,True,False,True,False,False,14.85987508097357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142625.0,-31920.7919151273,False,False,False,False,35106.86901594423,False,False,False,False
2024-04-16 17:00:00+00:00,51.285,51.565,50.785,51.275,57470.0,,,,,,,,,,,,,,,,,,46.05383546106803,,,,44.88300894911155,46.05383546106803,#000000,,47.13550041933599,,69.12747794058245,23.890406959359595,True,False,True,False,False,15.061102746416292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200095.0,-28323.647854427654,False,False,False,False,35453.58422499935,False,False,False,False
2024-04-17 17:00:00+00:00,52.42,53.285,52.355,52.67,55765.0,,,,,,,,,,,,,,,,,,46.292940471706345,,,,45.06559054016002,46.292940471706345,#000000,,47.359482665444915,,70.07824424615747,23.890406959359595,True,False,True,False,False,18.24151462384671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255860.0,-23917.69982567684,False,False,False,False,35768.4898959296,False,False,False,False
2024-04-18 17:00:00+00:00,52.52,52.69,52.155,52.64,39021.0,,,,,,,,,,,,,,,,,,46.44368914592562,,,,45.18401951028077,46.44368914592562,#000000,,47.496097865501135,,70.59838953694674,23.890406959359595,True,False,True,False,False,18.133072124498728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216839.0,-20185.037812875646,False,False,False,False,35818.916409171,False,False,False,False
2024-04-19 17:00:00+00:00,52.84,52.945,52.385,52.655,27221.0,,,,,,,,,,,,,,,,,,46.547363237560425,,,,45.26625732403497,46.547363237560425,#000000,,47.589998092270505,,70.97028573713295,23.890406959359595,True,False,True,False,False,18.166795906134002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244060.0,-16088.215521203154,False,False,False,False,35685.61537957145,False,False,False,False
