date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_817,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_726,aVWAP_peak_681,aVWAP_peak_637,aVWAP_peak_615,aVWAP_peak_569,aVWAP_peak_553,aVWAP_peak_523,aVWAP_peak_491,aVWAP_peak_473,aVWAP_peak_428,aVWAP_peak_414,aVWAP_peak_395,aVWAP_peak_354,aVWAP_peak_316,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_210,aVWAP_peak_191,aVWAP_peak_133,aVWAP_peak_60,aVWAP_peak_27,aVWAP_valley_846,aVWAP_valley_807,aVWAP_valley_793,aVWAP_valley_761,aVWAP_valley_702,aVWAP_valley_671,aVWAP_valley_624,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_563,aVWAP_valley_545,aVWAP_valley_498,aVWAP_valley_439,aVWAP_valley_406,aVWAP_valley_366,aVWAP_valley_327,aVWAP_valley_306,aVWAP_valley_278,aVWAP_valley_258,aVWAP_valley_235,aVWAP_valley_198,aVWAP_valley_148,aVWAP_valley_120,aVWAP_valley_33,aVWAP_valley_16,aVWAP_OB_bull_846,aVWAP_OB_bull_589,aVWAP_OB_bull_439,aVWAP_OB_bull_366,aVWAP_OB_bear_726,aVWAP_OB_bear_637,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 19:00:00+00:00,14.495,14.54,14.48,14.525,4011.0,,,,,,,,,,,,,,,,,,,,,,,,,13.45651686895274,,,,,,,,,,,,,,,,,,,,,,,,13.634773430962863,13.431781361239269,,,,,,,13.507690553718291,#000000,,13.507690553718291,,73.83911862093865,16.888842426699384,True,False,True,False,True,12.427170500977592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9389.0,-14944.500861188873,False,False,False,False,5026.10176036271,False,False,False,False
2025-02-14 20:00:00+00:00,14.52,14.555,14.4,14.455,10703.0,,,,,,,,,,,,,,,,,,,,,,,,,13.504168028466001,,,,,,,,,,,,,,,,,,,,,,,,13.696445087569217,13.471266739392561,,,,,,,13.557293285142592,#000000,,13.557293285142592,,73.11692056326078,16.888842426699384,True,False,True,False,True,11.099847004432892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1314.0,-14733.175266441758,False,False,False,False,5114.115686558636,False,False,False,False
2025-02-17 15:00:00+00:00,14.455,14.455,14.455,14.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,13.504168028466001,,,,,,,,,,,,,,,,,,,,,,,,13.696445087569217,13.471266739392561,,,,,,,13.557293285142592,#000000,,13.557293285142592,,72.63545519147553,16.888842426699384,True,False,True,False,True,11.099847004432892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1314.0,-14525.126037504677,False,False,False,False,5034.827071263154,False,False,False,False
2025-02-17 16:00:00+00:00,14.455,14.455,14.455,14.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,13.504168028466001,,,,,,,,,,,,,,,,,,,,,,,,13.696445087569217,13.471266739392561,,,,,,,13.557293285142592,#000000,,13.557293285142592,,72.31447827695203,16.888842426699384,True,False,True,False,True,11.099847004432892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1314.0,-14320.30237800848,False,False,False,False,4956.767736824965,False,False,False,False
2025-02-17 17:00:00+00:00,14.455,14.455,14.455,14.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,13.504168028466001,,,,,,,,,,,,,,,,,,,,,,,,13.696445087569217,13.471266739392561,,,,,,,13.557293285142592,#000000,,13.557293285142592,,72.1004936672697,17.062649829989596,True,False,True,False,True,11.099847004432892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1314.0,-14118.654279124628,False,False,False,False,4879.918624626128,False,False,False,False
2025-02-17 18:00:00+00:00,14.455,14.455,14.455,14.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,13.504168028466001,,,,,,,,,,,,,,,,,,,,,,,,13.696445087569217,13.471266739392561,,,,,,,13.557293285142592,#000000,,13.557293285142592,,71.95783726081481,17.445821314116756,True,False,True,False,True,11.099847004432892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1314.0,-13920.132507355254,False,False,False,False,4804.260971531149,False,False,False,False
2025-02-17 19:00:00+00:00,14.455,14.455,14.455,14.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,13.504168028466001,,,,,,,,,,,,,,,,,,,,,,,,13.696445087569217,13.471266739392561,,,,,,,13.557293285142592,#000000,,13.557293285142592,,71.86273298984489,17.85821710389027,True,False,True,False,True,11.099847004432892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1314.0,-13724.688592512537,False,False,False,False,4729.77630530586,False,False,False,False
2025-02-17 20:00:00+00:00,14.455,14.455,14.455,14.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,13.504168028466001,,,,,,,,,,,,,,,,,,,,,,,,13.696445087569217,13.471266739392561,,,,,,,13.557293285142592,#000000,,13.557293285142592,,71.7993301425316,18.273454646159635,True,False,True,False,True,11.099847004432892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1314.0,-13532.274815884435,False,False,False,False,4656.446440107319,False,False,False,False
2025-02-18 15:00:00+00:00,14.52,14.67,14.375,14.39,2841.0,,,,,,,,,,,,,,,,,,,,,,,,14.478333333333333,13.516175975460017,,,,,,,,,,,,,,,,,,,,,,,,13.711475193908596,13.48133163068473,,,,,,,13.796829033346668,#000000,,13.796829033346668,,68.87430743532131,18.273454646159635,True,False,True,False,False,9.724001698730842,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4155.0,-13386.890710211806,False,False,False,False,4628.299983671547,False,False,False,False
2025-02-18 16:00:00+00:00,14.39,14.435,14.28,14.405,3712.0,,,,,,,,,,,,,,,,,,,,,,,,14.418855231700492,13.52976206946123,,,,,,,,,,,,,,,,,,,,,,,,13.727691275315445,13.492829539601239,,,,,,,13.792284529019602,#000000,,13.792284529019602,,67.2986667134052,20.593291104567086,True,False,True,False,False,9.968705913506486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-443.0,-13186.21023408449,False,False,False,False,4614.093782374313,False,False,False,False
2025-02-18 17:00:00+00:00,14.405,14.46,14.37,14.415,1041.0,,,,,,,,,,,,,,,,,,,,,,,,14.418326749187955,13.533679584300458,,,,,,,,,,,,,,,,,,,,,,,,13.732381587630396,13.496151083907698,,,,,,,13.795134751256628,#000000,,13.795134751256628,,66.51442775300869,19.70680242024804,True,False,True,False,False,10.134125476863375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,598.0,-12972.50154828473,False,False,False,False,4558.696979546805,False,False,False,False
2025-02-18 18:00:00+00:00,14.415,14.43,14.26,14.26,1871.0,,,,,,,,,,,,,,,,,,,,,,,,14.398231026589187,13.539858150046044,,,,,,,,,,,,,,,,,,,,,,,,13.739461102080728,13.501428681928035,,,,,,,13.794744740160997,#000000,,13.794744740160997,,59.93552662429028,13.592656594401461,True,False,True,False,False,6.841490214510813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1273.0,-12791.11392738109,False,False,False,False,4517.027258933676,False,False,False,False
2025-02-18 19:00:00+00:00,14.26,14.33,14.245,14.31,2240.0,,,,,,,,,,,,,,,,,,,,,,,,14.378475580236364,13.546925428426192,,,,,,,,,,,,,,,,,,,,,,,,13.747404616455055,13.507492946743222,,,,,,,13.795074642965208,#000000,,13.795074642965208,,57.18464275843918,11.268019310169002,False,False,True,False,False,7.69828790786368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,967.0,-12577.809835483708,False,False,False,False,4481.724510733155,False,False,False,False
2025-02-18 20:00:00+00:00,14.31,14.365,14.27,14.35,5719.0,,,,,,,,,,,,,,,,,,,,,,,,14.362017619375573,13.565160957953843,,,,,,,,,,,,,,,,,,,,,,,,13.767865345453348,13.523201325543369,,,,,,,13.804561312081534,#000000,,13.804561312081534,,56.58431913229744,10.837190796808166,False,False,True,False,False,8.38190719746467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6686.0,-12279.146117104116,False,False,False,False,4500.907076458222,False,False,False,False
2025-02-19 15:00:00+00:00,13.69,13.73,13.525,13.55,4905.0,,,,,,,,,,,,,,,,,,,,,,,,14.194991714810335,13.56587728878381,,,,,,,,,,,,,,,,,,,,,,,,13.762992081188735,13.524468391324913,,,,,,,13.762082369026949,#000000,,13.762082369026949,,44.50171362004939,-0.09879215861572277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1781.0,-12061.159355598626,False,False,False,False,4507.172083024761,False,False,False,False
2025-02-19 16:00:00+00:00,13.55,13.7,13.54,13.64,4158.0,,,,,,,,,,,,,,,,,,,,,,,,14.10577453090195,13.566871918371525,,,,,,,,,,,,,,,,,,,,,,,,13.75968570939712,13.525848475794255,,,,,,,13.739545158616213,#000000,,13.739545158616213,,38.41568340467634,-5.058360684937405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5939.0,-11782.087117527328,False,False,False,False,4501.758562357711,False,False,False,False
2025-02-19 17:00:00+00:00,13.64,13.875,13.635,13.78,2403.0,,,,,,,,,,,,,,,,,,,,,,,,14.077291104188298,13.56871223638561,,,,,,,,,,,,,,,,,,,,,,,,13.75973613012582,13.527687515575723,,,,,,,13.733356746568862,#000000,,13.733356746568862,,37.18220226004639,-5.708596470526928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8342.0,-11470.08576686799,False,False,False,False,4469.219669918056,False,False,False,False
2025-02-19 18:00:00+00:00,13.78,13.8,13.74,13.75,1065.0,,,,,,,,,,,,,,,,,,,,,,,,14.0661288599566,13.569516877268583,,,,,,,,,,,,,,,,,,,,,,,,13.759758033316752,13.52849349288269,,,,,,,13.730974315856155,#000000,,13.730974315856155,,36.04810056744908,-6.640379014855704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7277.0,-11179.433274358407,False,False,False,False,4416.441070384442,False,False,False,False
2025-02-19 19:00:00+00:00,13.72,13.795,13.65,13.685,2211.0,,,,,,,,,,,,,,,,,,,,,,,,14.04164956786669,13.570712416187465,,,,,,,,,,,,,,,,,,,,,,,,13.759136893671638,13.529773232181503,,,,,,,13.725318027476826,#000000,,13.725318027476826,,34.59811526734934,-8.108342346761418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5066.0,-10927.566091810215,False,False,False,False,4382.24818557228,False,False,False,False
2025-02-19 20:00:00+00:00,13.68,13.73,13.51,13.52,8230.0,,,,,,,,,,,,,,,,,,,,,,,,13.948954516948874,13.571202288747285,,,,,,,,,,,,,,,,,,,,,,,,13.751478704922631,13.53122819419672,,,,,,,13.700715926203879,#000000,,13.700715926203879,,32.05020321625111,-10.704710828541216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3164.0,-10807.200726045714,False,False,False,False,4441.903252462632,False,False,False,False
2025-02-20 15:00:00+00:00,13.77,13.77,13.49,13.585,2219.0,,,,,,,,,,,,,,,,,,,,,,,,13.931565215690874,13.5715619014141,,,,,,,,,,,,,,,,,,,,,,,,13.749864101894255,13.531801862133026,,,,,,,13.696198270283062,#000000,,13.696198270283062,,31.86604545496458,-11.1912683675436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-945.0,-10654.298389207795,False,False,False,False,4407.439636145382,False,False,False,False
2025-02-20 16:00:00+00:00,13.585,13.64,13.55,13.58,2388.0,,,,,,,,,,,,,,,,,,,,,,,,13.913440696546155,13.57172339530693,,,,,,,,,,,,,,,,,,,,,,,,13.747854386565237,13.532227617369992,,,,,,,13.691311523947078,#000000,,13.691311523947078,,31.687063055943653,-11.823595831500256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3333.0,-10540.789887049534,False,False,False,False,4376.130494499716,False,False,False,False
2025-02-20 17:00:00+00:00,13.575,13.66,13.55,13.585,1884.0,,,,,,,,,,,,,,,,,,,,,,,,13.900779142761674,13.571906011673413,,,,,,,,,,,,,,,,,,,,,,,,13.746385979910235,13.532606964780129,,,,,,,13.687919524781362,#000000,0.4657080727333467,13.687919524781362,-0.22099579287364152,31.70478418877876,-12.353817071442748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1449.0,-10399.83190430458,False,False,False,False,4337.492812414449,False,False,False,False
2025-02-20 18:00:00+00:00,13.58,13.61,13.45,13.46,1455.0,,,,,,,,,,,,,,,,,,,,,,,,13.888917125205134,13.571562064434156,,,,,,,,,,,,,,,,,,,,,,,,13.744581518308896,13.532492509794881,,,,,,,13.684388304435767,#000000,0.4659858579611821,13.684388304435767,-0.4815345800783053,30.191840863717534,-14.303805132166659,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2904.0,-10283.617456175827,False,False,False,False,4292.803001369263,False,False,False,False
2025-02-20 19:00:00+00:00,13.46,13.63,13.455,13.575,1888.0,,,,,,,,,,,,,,,,,,,,,,,,13.876303503882141,13.571438208514776,,,,,,,,,,,,,,,,,,,,,,,,13.742731570192605,13.532611150643845,,,,,,,13.680771108308342,#000000,0.4658185858839835,13.680771108308342,-0.22706502383888535,32.33447767397077,-14.303805132166659,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1016.0,-10139.93346460721,False,False,False,False,4255.519233906173,False,False,False,False
2025-02-20 20:00:00+00:00,13.57,13.64,13.53,13.59,5710.0,,,,,,,,,,,,,,,,,,,,,,,,13.846739214634727,13.571744839786541,,,,,,,,,,,,,,,,,,,,,,,,13.738295701172769,13.533526063990607,,,,,,,13.672576454896161,#000000,0.46595081517490805,13.672576454896161,-0.17722139806787057,34.157774284282844,-14.303805132166659,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4694.0,-9909.950000039655,False,False,False,False,4278.069323302976,False,False,False,False
2025-02-21 15:00:00+00:00,12.85,13.185,12.8,13.11,3542.0,,,,,,,,,,,,,,,,,,,,,,,,13.798203742308598,13.565082316924514,,,,,,,,,,,,,,,,,,,,,,,,13.726052727693697,13.528311733899667,,,,,,,13.654412630206618,"rgba(239, 83, 80, 1.0)",0.4713976726350746,13.654412630206618,-1.1548903649935234,30.304720220185843,-14.634734419196533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1152.0,-9738.446899263847,False,False,False,False,4266.657395809907,False,False,False,False
2025-02-21 16:00:00+00:00,13.11,13.32,13.11,13.24,1127.0,,,,,,,,,,,,,,,,,,,,,,,,13.787514258058485,13.563746141935157,,,,,,,,,,,,,,,,,,,,,,,,13.723296539713273,13.527306823065741,,,,,,,13.650465940693165,"rgba(239, 83, 80, 0.5)",0.4744065235107426,13.650465940693165,-0.8652198491192752,30.552724418322367,-14.634734419196533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2279.0,-9552.129893073708,False,False,False,False,4217.980536960141,False,False,False,False
2025-02-21 17:00:00+00:00,13.245,13.285,13.145,13.155,1261.0,,,,,,,,,,,,,,,,,,,,,,,,13.77543796131674,13.56214001819166,,,,,,,,,,,,,,,,,,,,,,,,13.720075499705061,13.526086174452065,,,,,,,13.64593491341638,"rgba(239, 83, 80, 1.0)",0.47865238755082734,13.64593491341638,-1.0256606384612434,29.948720175825112,-15.364699019175369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1018.0,-9388.251910235356,False,False,False,False,4172.135877472387,False,False,False,False
2025-02-21 18:00:00+00:00,13.155,13.155,12.95,12.96,1505.0,,,,,,,,,,,,,,,,,,,,,,,,13.757537751479289,13.559344930673678,,,,,,,,,,,,,,,,,,,,,,,,13.715030040913245,13.523884440216507,,,,,,,13.63894929082068,"rgba(239, 83, 80, 1.0)",0.4863633480293366,13.63894929082068,-1.3959713320744018,28.003929866161744,-17.449033579490717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-487.0,-9250.248004650311,False,False,False,False,4130.784933635605,False,False,False,False
2025-02-21 19:00:00+00:00,12.96,12.96,12.745,12.775,2442.0,,,,,,,,,,,,,,,,,,,,,,,,13.72299975690171,13.553247954555525,,,,,,,,,,,,,,,,,,,,,,,,13.704737334870563,13.518981172429742,,,,,,,13.624991554689384,"rgba(255, 0, 0, 1.0)",0.4977279187277728,13.624991554689384,-1.7077433728492086,25.528898316963488,-19.94775175636032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2929.0,-9152.244159616972,False,False,False,False,4104.602221486215,False,False,False,False
2025-02-21 20:00:00+00:00,12.775,12.84,12.755,12.79,6161.0,,,,,,,,,,,,,,,,,,,,,,,,13.64356706215788,13.537656215581176,,,,,,,,,,,,,,,,,,,,,,,,13.678900006146378,13.506359644406709,,,,,,,13.591620732073034,"rgba(255, 0, 0, 1.0)",0.5083459487431791,13.591620732073034,-1.5769196824621905,24.228254414159593,-21.314424707660528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3232.0,-8960.240374196554,False,False,False,False,4136.484357587204,False,False,False,False
2025-02-24 15:00:00+00:00,12.75,12.84,12.69,12.77,3303.0,,,,,,,,,,,,,,,,,,,,,,,,13.605092520024973,13.529249474285377,,,,,,,,,,,,,,,,,,,,,,,,13.665218556407684,13.499510232135224,,,,,,,13.574767695713314,"rgba(255, 0, 0, 1.0)",0.5189411603717007,13.574767695713314,-1.5507879450858852,23.221221686297582,-22.44130558890118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71.0,-8822.42269397645,False,False,False,False,4123.562119485076,False,False,False,False
2025-02-24 16:00:00+00:00,12.775,12.91,12.775,12.895,1866.0,,,,,,,,,,,,,,,,,,,,,,,,13.587070527693882,13.525152122629903,,,,,,,,,,,,,,,,,,,,,,,,13.658453384901929,13.496182208538192,,,,,,,13.566714560940976,"rgba(239, 83, 80, 1.0)",0.5265573041888164,13.566714560940976,-1.2756722878923528,25.704081524096623,-22.44130558890118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1795.0,-8657.811489418675,False,False,False,False,4088.5611563922844,False,False,False,False
2025-02-24 17:00:00+00:00,12.895,12.91,12.84,12.86,1830.0,,,,,,,,,,,,,,,,,,,,,,,,13.570455069197362,13.521241940270762,,,,,,,,,,,,,,,,,,,,,,,,13.652009960002204,13.493002639666953,,,,,,,13.55917740228432,"rgba(239, 83, 80, 1.0)",0.5344966900848974,13.55917740228432,-1.3081042694076657,26.986672543979353,-22.44130558890118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35.0,-8524.124489582726,False,False,False,False,4053.5447043551944,False,False,False,False
2025-02-24 18:00:00+00:00,12.855,13.02,12.85,13.005,1065.0,,,,,,,,,,,,,,,,,,,,,,,,13.562310474500888,13.519293507582505,,,,,,,,,,,,,,,,,,,,,,,,13.648726469742897,13.491427315952157,,,,,,,13.555439441944612,"rgba(239, 83, 80, 1.0)",0.5395254254293155,13.555439441944612,-1.020228919715158,31.251829385621388,-23.262598195866975,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1030.0,-8375.998528503924,False,False,False,False,4007.2106779310825,False,False,False,False
2025-02-24 19:00:00+00:00,13.005,13.04,12.965,13.035,1863.0,,,,,,,,,,,,,,,,,,,,,,,,13.549823515047922,13.516248380687784,,,,,,,,,,,,,,,,,,,,,,,,13.643508480378976,13.48897583535859,,,,,,,13.549639052868319,"rgba(239, 83, 80, 0.5)",0.5431098971298162,13.549639052868319,-0.9475781155674788,34.75155059380518,-20.076438311219665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2893.0,-8201.285373023244,False,False,False,False,3973.96710152905,False,False,False,False
2025-02-24 20:00:00+00:00,13.05,13.06,12.9,12.93,9654.0,,,,,,,,,,,,,,,,,,,,,,,,13.487983868325344,13.499525766058165,,,,,,,,,,,,,,,,,,,,,,,,13.615744820889233,13.475370443355908,,,,,,,13.519656224657162,"rgba(239, 83, 80, 1.0)",0.5481445936023583,13.519656224657162,-1.0757311693653544,35.497393857553135,-19.41273906470886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6761.0,-8178.955367239938,False,False,False,False,4062.0296270867393,False,False,False,False
2025-02-25 15:00:00+00:00,12.91,12.92,12.595,12.595,2394.0,,,,,,,,,,,,,,,,,,,,,,,,13.467990324949712,13.493598756813737,,,,,,,,,,,,,,,,,,,,,,,,13.606601801273866,13.470446682206674,,,,,,,13.509659391310997,"rgba(255, 0, 0, 1.0)",0.5588780346888369,13.509659391310997,-1.6365992838137675,32.413262737303256,-19.41273906470886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9155.0,-8194.08784216645,False,False,False,False,4036.168702635782,False,False,False,False
2025-02-25 16:00:00+00:00,12.59,12.71,12.58,12.685,2680.0,,,,,,,,,,,,,,,,,,,,,,,,13.445535462350682,13.486695587771209,,,,,,,,,,,,,,,,,,,,,,,,13.596082276079503,13.46468967919129,,,,,,,13.49825075134817,"rgba(239, 83, 80, 1.0)",0.5655593022171268,13.330267267745205,-1.140936529937008,32.341309313786255,-19.41273906470886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6475.0,-8167.435317481698,False,False,False,False,4015.1428312770877,False,False,False,False
2025-02-25 17:00:00+00:00,12.685,12.835,12.67,12.805,1983.0,,,,,,,,,,,,,,,,,,,,,,,,13.431951593385794,13.482339476770798,,,,,,,,,,,,,,,,,,,,,,,,13.589356757318969,13.461064858426429,,,,,,,13.491178171475497,"rgba(239, 83, 80, 0.5)",0.5714658329228418,13.334106737623603,-0.9258764166484168,34.73389872898606,-19.41273906470886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4492.0,-8110.4518241874075,False,False,False,False,3983.6367408696906,False,False,False,False
2025-02-25 18:00:00+00:00,12.805,12.865,12.78,12.83,761.0,,,,,,,,,,,,,,,,,,,,,,,,13.42730373560616,13.480809784608548,,,,,,,,,,,,,,,,,,,,,,,,13.586976051417011,13.459793727574556,,,,,,,13.488720824801568,"rgba(239, 83, 80, 0.5)",0.5785341292773813,13.335485079211953,-0.8737342425127613,36.82660119906273,-18.138739072317748,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3731.0,-8042.553346293029,False,False,False,False,3933.6733805461295,False,False,False,False
2025-02-25 19:00:00+00:00,12.82,12.855,12.725,12.835,892.0,,,,,,,,,,,,,,,,,,,,,,,,13.421767678278764,13.478971401618539,,,,,,,,,,,,,,,,,,,,,,,,13.584131586065904,13.45826349499114,,,,,,,13.485783540238586,"rgba(239, 83, 80, 0.5)",0.5834913556876068,13.335464334829672,-0.8577065109043576,38.33033875661945,-16.586183194837012,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2839.0,-7961.878100614067,False,False,False,False,3886.515653715957,False,False,False,False
2025-02-25 20:00:00+00:00,12.835,12.9,12.765,12.765,3501.0,,,,,,,,,,,,,,,,,,,,,,,,13.401127814718448,13.471904418494713,,,,,,,,,,,,,,,,,,,,,,,,13.573234943698857,13.452371445062884,,,,,,,13.474659655493724,"rgba(239, 83, 80, 0.5)",0.5900620520125186,13.331972571768583,-0.9608694032005871,38.23007732482999,-16.468566166995778,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6340.0,-7936.732703705322,False,False,False,False,3880.5386668366395,False,False,False,False
2025-02-26 15:00:00+00:00,12.745,12.99,12.67,12.92,5549.0,,,,,,,,,,,,,,,,,,,,,,,,13.373660327420973,13.461827650643944,,,,,,,,,,,,,,,,,,,,,,,,13.557669894194254,13.443959046188299,,,,,,,13.459279229611866,"rgba(239, 83, 80, 0.5)",0.5939070664705065,13.32680225045161,-0.6849594379625256,41.5968545570053,-13.111078704201333,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-791.0,-7825.946150159503,False,False,False,False,3906.4062844050636,False,False,False,False
2025-02-26 16:00:00+00:00,12.92,13.03,12.91,12.91,2356.0,,,,,,,,,,,,,,,,,,,,,,,,13.364722393851205,13.458273826189036,,,,,,,,,,,,,,,,,,,,,,,,13.55209109589664,13.44099853640873,,,,,,,13.454021463086402,"rgba(239, 83, 80, 0.5)",0.598446321736544,13.326666875167614,-0.6962477001421771,43.64932882641822,-11.081479983685192,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3147.0,-7753.404349381836,False,False,False,False,3882.3689776701012,False,False,False,False
