date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_844,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_755,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_660,aVWAP_peak_607,aVWAP_peak_551,aVWAP_peak_510,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_336,aVWAP_peak_313,aVWAP_peak_284,aVWAP_peak_258,aVWAP_peak_242,aVWAP_peak_173,aVWAP_peak_154,aVWAP_peak_115,aVWAP_peak_96,aVWAP_peak_28,aVWAP_valley_823,aVWAP_valley_809,aVWAP_valley_784,aVWAP_valley_757,aVWAP_valley_722,aVWAP_valley_689,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_558,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_324,aVWAP_valley_294,aVWAP_valley_275,aVWAP_valley_247,aVWAP_valley_162,aVWAP_valley_132,aVWAP_valley_94,aVWAP_valley_48,aVWAP_valley_32,aVWAP_valley_14,aVWAP_OB_bull_809,aVWAP_OB_bull_454,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 18:00:00+00:00,23.925,24.06,23.9,23.96,5706.0,,,,,,,,,,,,,,,,,,,,,,23.800782747354994,23.968940526700347,23.13420728617238,,,,,,,,,,,,,,,,,,,,,23.759118328920824,23.933795936398425,23.41551382446491,23.15279292980351,23.089252580559553,,,,23.53180052004687,"rgba(38, 166, 154, 0.5)",0.49572949249534315,23.58522213852535,0.756012839962658,55.53411391069677,1.0575538189142577,True,False,True,False,True,6.065312870381362,0.0,0.0,0.0,0.0,0,1.0076063334368206,0.9436510400496742,False,False,False,False,0.2322061901380973,0.22261039875778293,False,False,False,False,-170312.0,-157030.63949569478,False,False,False,False,22948.00808563692,False,False,False,False
2025-02-06 19:00:00+00:00,23.96,23.96,23.74,23.755,11764.0,,,,,,,,,,,,,,,,,,,,,,23.80114616098161,23.96729198573787,23.137194580915704,,,,,,,,,,,,,,,,,,,,,23.762222395510737,23.93258216316944,23.41770477961926,23.15577762753639,23.09223535006049,,,,23.53326938044144,#000000,0.47346691428111287,23.586586638722324,0.35570249197535886,52.7776938823997,1.0575538189142577,False,False,True,False,False,3.5649387751402237,0.0,0.0,0.0,0.0,0,1.00668636292956,0.9455761156896286,False,False,False,False,0.1977538333618645,0.21018211605982373,False,False,False,False,-182076.0,-157418.9396585522,False,False,False,False,22774.612611441,False,False,False,False
2025-02-06 20:00:00+00:00,23.755,23.91,23.73,23.83,16394.0,,,,,,,,,,,,,,,,,,,,,,23.8017684423086,23.96512903313513,23.141344590215546,,,,,,,,,,,,,,,,,,,,,23.766382723380573,23.93100481769045,23.42075619977681,23.159923706928126,23.096379930273688,,,,23.535336180463617,"rgba(38, 166, 154, 0.5)",0.4585287871536613,23.588513527570793,0.5266549869818287,52.12233810538932,1.0575538189142577,False,False,False,False,False,4.378125897581725,0.0,0.0,0.0,0.0,0,1.0017125953604233,0.9503347345477192,False,False,False,False,0.18987149103333717,0.20002680354658045,False,False,False,False,-165682.0,-157547.0491212103,False,False,False,False,22675.688384907033,False,False,False,False
2025-02-07 15:00:00+00:00,24.2,24.315,23.94,24.01,14967.0,,,,,,,,,,,,,,,,,,,,,,23.808922908659834,23.966796158256454,23.14654503201971,,,,,,,,,,,,,,,,,,,,,23.785221852544,23.93305163988695,23.425309772545294,23.165158312636148,23.101487380648095,,,,23.541561632149563,"rgba(38, 166, 154, 0.5)",0.44652663530409265,23.594828215261217,0.9297805593524014,54.20526050170402,1.0575538189142577,True,False,True,False,False,6.293536264455312,0.0,0.0,0.0,0.0,1,1.0037209302325578,0.9418604651162791,False,False,False,False,0.2719683043061817,0.23599755392638105,False,False,False,False,-150715.0,-157441.12587902098,False,False,False,False,22556.173836303824,False,False,False,False
2025-02-07 16:00:00+00:00,24.005,24.12,23.835,23.845,6108.0,,,,,,,,,,,,,,,,,,,,,,23.81017770372768,23.966612387007295,23.148304354219405,,,,,,,,,,,,,,,,,,,,,23.788676275173163,23.933053127582237,23.42672000825325,23.16692179306725,23.103231629552557,,,,23.542962159822853,"rgba(38, 166, 154, 0.5)",0.4299185131253191,23.59621617946561,0.5786766862534928,52.93205418153672,1.0575538189142577,True,False,True,False,False,4.282204663000584,0.0,0.0,0.0,0.0,1,0.9936699089084453,0.9487417014049716,False,False,False,False,0.2315387641413913,0.23376815903388617,False,False,False,False,-156823.0,-157431.54253205942,False,False,False,False,22301.163389229343,False,False,False,False
2025-02-07 17:00:00+00:00,23.835,23.99,23.815,23.935,6035.0,,,,,,,,,,,,,,,,,,,,,,23.811195546552305,23.96632484617169,23.149990849649328,,,,,,,,,,,,,,,,,,,,,23.79148421238599,23.932950761153236,23.428051015946775,23.168611000903745,23.10490651269093,,,,23.54418934318175,"rgba(38, 166, 154, 0.5)",0.41654393147278385,23.59742444160963,0.8104200610888654,53.36407781483671,1.0575538189142577,True,False,True,False,False,5.242819018694018,0.0,0.0,0.0,0.0,1,0.9898648648648647,0.9516277641277644,False,False,False,False,0.21160714938644562,0.2226876542101659,False,False,False,False,-150788.0,-157328.54187264765,False,False,False,False,22048.974809551368,False,False,False,False
2025-02-07 18:00:00+00:00,23.935,24.005,23.9,23.93,6333.0,,,,,,,,,,,,,,,,,,,,,,23.81256679731074,23.96620475570981,23.151825731532078,,,,,,,,,,,,,,,,,,,,,23.795029157885267,23.933016042282095,23.429530572923618,23.170450443187363,23.10672522320343,,,,23.5456685905043,"rgba(38, 166, 154, 0.5)",0.4046910511078822,23.59889508080462,0.8181671383366308,53.565019091609216,1.0575538189142577,True,False,True,False,False,5.181075176042501,0.0,0.0,0.0,0.0,1,0.9924996173274145,0.9513240471452626,False,False,False,False,0.22487553494969345,0.2237815945799297,False,False,False,False,-157121.0,-157325.32416919575,False,False,False,False,21805.31628537228,False,False,False,False
2025-02-07 19:00:00+00:00,23.93,23.945,23.84,23.91,9706.0,,,,,,,,,,,,,,,,,,,,,,23.813893051550444,23.96562398044452,23.154457014275778,,,,,,,,,,,,,,,,,,,,,23.79856018453303,23.932730427554787,23.431577979599734,23.173083892682918,23.10934303500445,,,,23.547408695705705,"rgba(38, 166, 154, 0.5)",0.3935759138971222,23.600596144142852,0.786135139199662,53.31730587139879,1.0575538189142577,True,False,True,False,False,4.930041819649986,0.0,0.0,0.0,0.0,1,0.9906927067439731,0.9533109551418982,False,False,False,False,0.2089624013706545,0.2163719979752921,False,False,False,False,-166827.0,-157472.6369727741,False,False,False,False,21617.72998637426,False,False,False,False
2025-02-07 20:00:00+00:00,23.91,24.07,23.865,23.95,30749.0,,,,,,,,,,,,,,,,,,,,,,23.8207942662651,23.965519533469642,23.16337132133405,,,,,,,,,,,,,,,,,,,,,23.81449668847517,23.93346615223735,23.43881209732659,23.18202007411399,23.118179878835534,,,,23.554582501507177,"rgba(38, 166, 154, 0.5)",0.38577755808792014,23.607751941467072,0.8871642514127996,53.86869543645338,1.0575538189142577,True,False,True,False,False,5.374907865842282,0.0,0.0,0.0,0.0,1,0.9915087187263077,0.9498104624715694,False,False,False,False,0.22887107940921475,0.22262153869225343,False,False,False,False,-136078.0,-157140.9371747466,False,False,False,False,21759.30006410489,False,False,False,False
2025-02-10 15:00:00+00:00,24.33,24.475,24.185,24.395,19748.0,,,,,,,,,,,,,,,,,,,,,,23.836253095968004,23.971955894823264,23.171739837154835,,,,,,,,,,,,,,,,,,,,,23.846213868050796,23.940185320482893,23.4467433346327,23.190470959957214,23.126338881103173,,,,23.56623764902161,"rgba(0, 255, 0, 1.0)",0.3859293218212304,23.619836274691377,2.0085639558315114,59.687148796740146,6.100859240399998,True,False,True,False,True,10.055629934465646,0.0,0.0,0.0,0.0,1,0.9941791044776117,0.9383582089552237,False,False,False,False,0.32798759558969476,0.27530456714097407,False,False,False,False,-116330.0,-156508.20946661098,False,False,False,False,21728.117117374582,False,False,False,False
2025-02-10 16:00:00+00:00,24.395,24.43,24.28,24.345,21104.0,,,,,,,,,,,,,,,,,,,,,,23.85180827843092,23.978601190723,23.180553663877525,,,,,,,,,,,,,,,,,,,,,23.876214559527057,23.94713123097999,23.455068233870474,23.199368177862983,23.13493965166293,,,,23.57796062336686,"rgba(0, 255, 255, 0.75)",0.38780683870207444,23.632006698029798,1.8385268922963605,62.522639011302154,8.622107013721887,True,False,True,False,True,9.405051848893727,0.0,0.0,0.0,0.0,0,0.9970282317979198,0.9399702823179791,False,False,False,False,0.33503680679091874,0.3051706869659464,False,False,False,False,-137434.0,-156212.48528883405,False,False,False,False,21718.44088299668,False,False,False,False
2025-02-10 17:00:00+00:00,24.345,24.57,24.31,24.51,17678.0,,,,,,,,,,,,,,,,,,,,,,23.866886812497587,23.985604625643077,23.188530319903705,,,,,,,,,,,,,,,,,,,,,23.904022708416502,23.954328525368016,23.46277862467737,23.207428896309104,23.142704521852842,,,,23.589035629333523,"rgba(0, 255, 0, 1.0)",0.3927442374319296,23.64355615781363,2.206127447857316,65.89845639764955,11.615248778944085,True,False,True,False,True,11.052115603462635,0.0,0.0,0.0,0.0,0,1.0077727952167408,0.9393124065769805,False,False,False,False,0.3428282266233647,0.3239994567946556,False,False,False,False,-119756.0,-155647.26846265057,False,False,False,False,21655.798388686653,False,False,False,False
2025-02-10 18:00:00+00:00,24.51,24.81,24.495,24.755,34039.0,,,,,,,,,,,,,,,,,,,,,,23.904043846239883,24.004580091364872,23.20625566759137,,,,,,,,,,,,,,,,,,,,,23.969433601454863,23.973475455123854,23.480538454335008,23.22537292022075,23.15988862876273,,,,23.61544858313667,"rgba(0, 255, 0, 1.0)",0.4008368723036204,23.671261299133583,2.7036901436690193,69.87807255424289,15.12331922710618,True,False,True,False,True,13.395837821250105,0.0,0.0,0.0,0.0,0,1.0118210384557833,0.930270836450696,False,False,False,False,0.3428282286757733,0.33341384273521446,False,False,False,False,-85717.0,-154563.0782539273,False,False,False,False,21847.78601056748,False,False,False,False
2025-02-10 19:00:00+00:00,24.755,24.82,24.675,24.725,26963.0,,,,,,,,,,,,,,,,,,,,,24.74,23.933017246587507,24.020016628287713,23.220496538012988,,,,,,,,,,,,,,,,,,,,,24.017279801615537,23.98902804178099,23.49485077069659,23.239788291134403,23.173697474719983,,,,23.75868608809286,"rgba(0, 255, 0, 1.0)",0.4045609565535423,23.780129310589633,2.335545914909162,71.87053038167068,16.804932151480656,True,False,True,False,True,12.992882777124485,0.0,0.0,0.0,0.0,0,1.0191006166340801,0.9267559031433298,False,False,False,False,0.342828229498402,0.3381210361168082,False,False,False,False,-112680.0,-153913.7282034788,False,False,False,False,21927.091653814496,False,False,False,False
2025-02-10 20:00:00+00:00,24.73,24.73,24.54,24.62,53417.0,,,,,,,,,,,,,,,,,,,,,24.666898855436678,23.977799734894777,24.04436946131281,23.24595574216488,,,,,,,,,,,,,,,,,,,,,24.084395843671864,24.013797214576037,23.51984388372266,23.265515925629394,23.198481841618285,,,,23.779673167003043,"rgba(0, 255, 0, 1.0)",0.4043715176966262,23.805454382806314,2.014349630343619,70.89486091063894,16.804932151480656,True,False,True,False,True,11.583267109743467,0.0,0.0,0.0,0.0,0,1.007223476297968,0.9340857787810384,False,False,False,False,0.31504639634240195,0.3265837162296051,False,False,False,False,-166097.0,-154102.61613830857,False,False,False,False,22415.30728708869,False,False,False,False
2025-02-11 15:00:00+00:00,24.47,24.57,24.28,24.3,21310.0,,,,,,,,,,,,,,,,,,,,,24.60747530075065,23.987934769436215,24.04968351988975,23.254092831409697,,,,,,,,,,,,,,,,,,,,,24.0969120684732,24.01940755543682,23.52736236951784,23.273708100147985,23.20647200162868,,,,23.780338724076756,"rgba(38, 166, 154, 1.0)",0.39786278136154,23.80823858498967,1.2360075836384008,64.77390275364698,20.399186879688102,True,False,True,False,False,7.4745365756292514,0.0,0.0,0.0,0.0,0,0.995513012264433,0.9379300029913251,False,False,False,False,0.26438629829302945,0.29548500726131727,False,False,False,False,-187407.0,-154618.96317492393,False,False,False,False,22398.170740002042,False,False,False,False
2025-02-11 16:00:00+00:00,24.315,24.365,24.15,24.16,16368.0,,,,,,,,,,,,,,,,,,,,,24.55444750320464,23.99239976173106,24.05176949661967,23.259398917868523,,,,,,,,,,,,,,,,,,,,,24.10090293006127,24.021777382001183,23.531997058469784,23.279033061398273,23.211720474910354,,,,23.778160731807198,"rgba(38, 166, 154, 0.5)",0.3856268793666194,23.80769453791312,0.9135915594512748,58.856840691446564,15.146933028266986,True,False,True,False,False,5.763571334032221,0.0,0.0,0.0,0.0,0,0.9958058717795082,0.9436788496105452,False,False,False,False,0.22492030398335894,0.26020265562233813,False,False,False,False,-203775.0,-155381.07227298713,False,False,False,False,22304.679720777203,False,False,False,False
2025-02-11 17:00:00+00:00,24.155,24.22,23.99,24.09,9233.0,,,,,,,,,,,,,,,,,,,,,24.52148434165285,23.993530920508555,24.05209104816811,23.261982349659544,,,,,,,,,,,,,,,,,,,,,24.100887334781234,24.02228271106179,23.534117684244297,23.281617144018178,23.214294995306016,,,,23.77580983660006,"rgba(38, 166, 154, 0.5)",0.3764026380697836,23.806266646164033,0.7538027769703449,54.038987286703595,10.984738525424241,False,False,True,False,False,4.917692481772296,0.0,0.0,0.0,0.0,0,0.9907765545968459,0.9407914311216901,False,False,False,False,0.189581356288315,0.22489200595532655,False,False,False,False,-213008.0,-156274.51301294082,False,False,False,False,22102.018019679883,False,False,False,False
2025-02-11 18:00:00+00:00,24.1,24.165,24.01,24.035,14902.0,,,,,,,,,,,,,,,,,,,,,24.474168231441304,23.994806745030775,24.05228170503915,23.265970584436012,,,,,,,,,,,,,,,,,,,,,24.100049650785337,24.022775107192714,23.537327465809625,23.28560205749871,23.218279236699164,,,,23.772362309325867,"rgba(38, 166, 154, 0.5)",0.3758632346627128,23.8041099677134,0.6142926761479925,50.132482643046856,7.610675993800498,False,False,False,False,False,4.25220091261793,0.0,0.0,0.0,0.0,0,1.0140866404119961,0.9413813995758861,False,False,False,False,0.18555741776494925,0.2052247118601379,False,False,False,False,-227910.0,-157385.14071816654,False,False,False,False,21990.389833328256,False,False,False,False
2025-02-11 19:00:00+00:00,24.035,24.155,24.005,24.125,13308.0,,,,,,,,,,,,,,,,,,,,,24.44171846697663,23.996277663968716,24.052684009673328,23.269608795900883,,,,,,,,,,,,,,,,,,,,,24.099930242007378,24.023434600215722,23.54029459654678,23.289239164788146,23.221909591083918,,,,23.770566347906833,"rgba(38, 166, 154, 0.5)",0.3754738747643791,23.803211106119424,0.8570207290254439,49.057106150304456,6.684472368003313,False,True,False,True,False,5.222418800143512,0.0,0.0,0.0,0.0,0,1.0144949649069266,0.9296612755569119,False,False,False,False,0.1838346970528472,0.19452970445649254,False,False,False,False,-214602.0,-158272.22380780737,False,False,False,False,21855.779138237893,False,False,False,False
2025-02-11 20:00:00+00:00,24.125,24.165,23.98,23.985,32239.0,,,,,,,,,,,,,,,,,,,,,24.3733071623877,23.997893710070084,24.052475437643643,23.27774797095221,,,,,,,,,,,,,,,,,,,,,24.096863733534118,24.023865241299838,23.54669585972491,23.297359729778147,23.2300676892318,,,,23.76625294829138,#000000,0.3734965296459974,23.8006622707352,0.4935460295695848,46.430113395756834,4.110554875047434,False,True,False,True,False,3.513350938989994,0.0,0.0,0.0,0.0,0,1.0057891529555147,0.9296160877513711,False,False,False,False,0.18211305469531586,0.1883213795759042,False,False,False,False,-246841.0,-159645.38312861655,False,False,False,False,22016.759306637305,False,False,False,False
2025-02-12 15:00:00+00:00,23.925,23.925,23.59,23.88,16230.0,,,,,,,,,,,,,,,,,,,,,24.327556192904186,23.99450207932356,24.04965330769872,23.280490359990132,,,,,,,,,,,,,,,,,,,,23.798333333333332,24.08893708445672,24.021434554857933,23.54829764102492,23.300060977507215,23.232894807828185,,,,23.764216033892488,#000000,0.36796687571243014,23.79597855697547,0.228339691886268,43.39623881598498,1.1068182614998534,False,True,False,True,False,2.253791845035849,0.0,0.0,0.0,0.0,0,0.9963729786912494,0.9345624905546319,False,False,False,False,0.11063420037520469,0.14947778997555444,False,False,False,False,-263071.0,-161248.88106460698,False,False,False,False,21927.04210808479,False,False,False,False
2025-02-12 16:00:00+00:00,23.88,23.915,23.8,23.885,10254.0,,,,,,,,,,,,,,,,,,,,,24.305495353772997,23.993144010504086,24.048378460032566,23.282434811592502,,,,,,,,,,,,,,,,,,,,23.824790439510647,24.085269902590824,24.020387837511326,23.549572876639235,23.301984637581636,23.234880616726493,,,,23.76463389464623,#000000,0.3591518662947584,23.79614743591255,0.2473955238047625,41.47771059445591,-0.9089920173133663,False,True,False,True,False,2.310455112426421,0.0,0.0,0.0,0.0,0,1.00349172612722,0.9379080006072568,False,False,False,False,0.1331702290578743,0.14132400951671437,False,False,False,False,-252817.0,-162668.54182329524,False,False,False,False,21746.064711060215,False,False,False,False
2025-02-12 17:00:00+00:00,23.885,24.055,23.87,24.04,9724.0,,,,,,,,,,,,,,,,,,,,,24.29172392698305,23.99309602886754,24.047984358199532,23.284648409630947,,,,,,,,,,,,,,,,,,,,23.868711426572396,24.08377660035128,24.02018356365899,23.55123319818069,23.304187299538995,23.23711276791357,,,,23.768265757989703,"rgba(38, 166, 154, 0.5)",0.3476041291909159,23.799027081076602,0.6932395178512011,43.27511900884918,-0.9089920173133663,False,True,False,True,False,4.0584004512823775,0.0,0.0,0.0,0.0,0,1.0043130006161427,0.946241528034504,False,False,False,False,0.1569791196417364,0.14915156457922538,False,False,False,False,-243093.0,-163915.43264774026,False,False,False,False,21559.676110888737,False,False,False,False
2025-02-12 18:00:00+00:00,24.04,24.16,24.0,24.155,10116.0,,,,,,,,,,,,,,,,,,,,,24.2836539151685,23.99424522766311,24.0483710217952,23.28731591868607,,,,,,,,,,,,,,,,,,,,23.92031092594192,24.08411136076124,24.020742159771373,23.55340464498,23.30685201187281,23.23977937076874,,,,23.773878655740894,"rgba(38, 166, 154, 1.0)",0.34833241087847766,23.803657584275683,1.0086411851204118,46.42062484137959,-0.9089920173133663,False,True,False,True,True,5.326816186089623,0.0,0.0,0.0,0.0,0,1.0058732612055643,0.9332302936630604,False,False,False,False,0.1838346970528472,0.16649313081603628,False,False,False,False,-232977.0,-164986.1546221939,False,False,False,False,21382.254775836198,False,False,False,False
2025-02-12 19:00:00+00:00,24.14,24.19,24.08,24.16,11052.0,,,,,,,,,,,,,,,,,,,,,24.277327020675926,23.99589939403918,24.049069441828806,23.290346182381597,,,,,,,,,,,,,,,,,,,,23.96327041503997,24.0851146214302,24.021617940628115,23.555921147008743,23.309881935729642,23.242802284735113,,,,23.77912503834973,"rgba(38, 166, 154, 1.0)",0.3464452688726865,23.808109115358533,1.0157185456349282,48.60194808612232,-0.9089920173133663,False,True,False,False,True,5.3820402069571465,0.0,0.0,0.0,0.0,0,1.010856079404466,0.9280397022332507,False,False,False,False,0.19649375314466067,0.18149344198034847,False,False,False,False,-221925.0,-165868.92741874902,False,False,False,False,21222.095787063543,False,False,False,False
2025-02-12 20:00:00+00:00,24.16,24.265,24.12,24.165,23771.0,,,,,,,,,,,,,,,,,,,,,24.26901749309809,24.000268058994163,24.05116025388224,23.29709387793334,,,,,,,,,,,,,,,,,,,,24.027735098031968,24.0885675611722,24.024065153997928,23.56162529554896,23.316634215021633,23.249521793190258,,,,23.78856888008708,"rgba(38, 166, 154, 1.0)",0.3415355758182341,23.816418403557172,1.0206304148776078,50.149951025186056,-6.811529711264008,False,True,False,False,True,5.438301080682994,0.0,0.0,0.0,0.0,0,1.0124088723437255,0.923220102373197,False,False,False,False,0.2097951092964262,0.19564427563838732,False,False,False,False,-198154.0,-166369.47117969865,False,False,False,False,21261.613681837753,False,False,False,False
2025-02-13 15:00:00+00:00,24.1,24.345,24.05,24.28,15171.0,,,,,,,,,,,,,,,,,,,,,24.266666602125856,24.003562026872885,24.05287096491018,23.30154727779948,,,,,,,,,,,,,,,,,,,,24.058806194065493,24.091561498316306,24.025987219573686,23.565452228822227,23.321093874911476,23.25394943996879,,,,23.794149732736635,"rgba(38, 166, 154, 1.0)",0.3243699089585534,23.821472309541523,1.4135950277590847,53.270860432960276,-3.5819749170553266,False,False,True,False,True,6.733084769904131,0.0,0.0,0.0,0.0,0,1.0120743034055726,0.9215170278637773,False,False,False,False,0.21095514898922307,0.2032997123138052,False,False,False,False,-182983.0,-166627.0452699359,False,False,False,False,21167.18556273949,False,False,False,False
2025-02-13 16:00:00+00:00,24.28,24.67,24.23,24.45,22800.0,,,,,,,,,,,,,,,,,,,,,24.28028854280047,24.013184207972305,24.058658637662283,23.309771600527455,,,,,,,,,,,,,,,,,,,,24.133683364394972,24.10300525390122,24.0319963776156,23.57305522663262,23.329362376408316,23.26205294896029,,,,23.80950585368755,"rgba(0, 255, 0, 1.0)",0.30414111826545437,23.83530756141246,2.0210764072059333,57.81143223645752,0.8481861674108728,True,False,True,False,True,8.597474250082264,0.0,0.0,0.0,0.0,0,1.0214921707092413,0.9063555419097328,False,False,False,False,0.26980207670066797,0.2365508945072366,False,False,False,False,-160183.0,-166527.13759133223,False,False,False,False,21192.500515255157,False,False,False,False
2025-02-13 17:00:00+00:00,24.45,24.6,24.41,24.6,16588.0,,,,,,,,,,,,,,,,,,,,,24.293436951866255,24.021266162773458,24.06367381259141,23.31613071697533,,,,,,,,,,,,,,,,,,,,24.182941960316175,24.11284970339919,24.03714684433988,23.5790437162155,23.335761740000695,23.268305048025343,,,,23.821055665650327,"rgba(0, 255, 0, 1.0)",0.29999996996986916,23.845869239773286,2.5137694523851364,62.529324741252694,5.302156404308519,True,False,True,False,True,10.1910675479401,0.0,0.0,0.0,0.0,0,1.0259357043019097,0.923590619661438,False,False,False,False,0.283071833430991,0.2598113639691138,False,False,False,False,-143595.0,-166171.60057441235,False,False,False,False,21121.11291036748,False,False,False,False
2025-02-13 18:00:00+00:00,24.59,24.65,24.49,24.64,12935.0,,,,,,,,,,,,,,,,,,,,,24.304968993492498,24.028071294105317,24.067971961309333,23.321271979999196,,,,,,,,,,,,,,,,,,,,24.218654935941856,24.121207103434955,24.041538104777505,23.583935308015054,23.340938211366073,23.273353832778653,,,,23.830191172522042,"rgba(0, 255, 0, 1.0)",0.30337503920783393,23.854300667238167,2.5898614955714017,66.08524561125418,8.622661669333212,True,False,True,False,True,10.611545812501635,0.0,0.0,0.0,0.0,0,1.0343213728549139,0.9131045241809672,False,False,False,False,0.2988808622645424,0.2793461131168281,False,False,False,False,-130660.0,-165621.03312364625,False,False,False,False,20994.196431136977,False,False,False,False
2025-02-13 19:00:00+00:00,24.64,24.815,24.63,24.77,11068.0,,,,,,,,,,,,,,,,,,,,,24.31877382963639,24.035227990620616,24.072594613190255,23.326136142594944,,,,,,,,,,,,,,,,,,,,24.25466919000599,24.13025720116899,24.046213868329023,23.58867945411411,23.345842726611988,23.27811465892144,,,,23.839650967519372,"rgba(0, 255, 0, 1.0)",0.3141218275167496,23.863032044416112,2.887312743446732,69.69263570933089,12.017150128093938,True,False,True,False,True,11.967761303756081,0.0,0.0,0.0,0.0,0,1.0368002494932167,0.9056603773584904,False,False,False,False,0.33656436262870854,0.30795523787276835,False,False,False,False,-119592.0,-164907.4047031246,False,False,False,False,20840.301912824776,False,False,False,False
2025-02-13 20:00:00+00:00,24.785,24.985,24.76,24.98,50990.0,,,,,,,,,,,,,,,,,,,,24.908333333333335,24.394222365280505,24.073960020949574,24.098327368278674,23.350767129124744,,,,,,,,,,,,,,,,,,,,24.412858524878306,24.17949794199866,24.072066693366672,23.613200148945634,23.370705183816273,23.30216153318615,,,24.908333333333335,23.979645476650774,"rgba(0, 255, 0, 1.0)",0.32981157601820993,23.97861269775063,3.03624061453222,73.644792800915,15.744853884606883,True,False,True,False,True,14.08276321466887,-1.0,24.985,24.76,0.0,0,1.040673211781206,0.9016674458469689,False,False,False,False,0.3428282303289684,0.3253917341008684,False,False,False,False,-68602.0,-163414.29765346373,False,True,False,False,21307.739092470903,False,True,False,False
2025-02-14 15:00:00+00:00,24.78,24.95,24.57,24.855,24312.0,,,,,,,,,,,,,,,,,,,,24.870666339096793,24.417079001587222,24.088826089104995,24.108358912390663,23.361383568384433,,,,,,,,,,,,,,,,,,,,24.452046407756804,24.19742869626644,24.082210519286793,23.623549067662637,23.381404650172193,23.312564247964822,,,24.870666339096793,23.990501590879436,"rgba(0, 255, 0, 1.0)",0.3424880875155069,23.98997843118145,2.5256982661605307,73.0547708221427,15.744853884606883,True,False,True,False,True,12.303483419755903,0.0,0.0,0.0,0.0,0,1.0318146718146717,0.9017760617760617,False,False,False,False,0.3159646999030849,0.32067821700197663,False,False,False,False,-92914.0,-162321.26978286737,False,False,False,False,21354.31678095973,False,False,False,False
2025-02-14 16:00:00+00:00,24.855,24.855,24.67,24.73,12819.0,,,,,,,,,,,,,,,,,,,,24.853355405257165,24.42692605092178,24.095987098818604,24.11322941355391,23.366763762730585,,,,,,,,,,,,,,,,,,,,24.467544257488335,24.2058581836029,24.08714964657176,23.628748540105878,23.386823362126577,23.317844243014882,,,24.853355405257165,23.995475451290215,"rgba(0, 255, 0, 1.0)",0.35121927905785744,23.995264305898917,2.0919571843322635,69.84041309577536,15.744853884606883,True,False,True,False,False,10.559695275069643,0.0,0.0,0.0,0.0,0,1.0390733590733592,0.9025482625482626,False,False,False,False,0.3161698475136618,0.31842403225781923,False,False,False,False,-105733.0,-161443.93226685392,False,False,False,False,21221.98628823167,False,False,False,False
2025-02-14 17:00:00+00:00,24.73,24.855,24.715,24.79,14830.0,,,,,,,,,,,,,,,,,,,,24.8437489517667,24.438770973949083,24.104512885651157,24.119076663963696,23.373092257107768,,,,,,,,,,,,,,,,,,,,24.485562171628725,24.21590086839117,24.0930696546798,23.63488983916751,23.393198308872623,23.32405234207673,,,24.8437489517667,24.002352265205,"rgba(0, 255, 0, 1.0)",0.35948214756000507,24.002305870982443,2.191191229840067,68.4266176318404,15.744853884606883,True,False,True,False,False,11.18401461642835,0.0,0.0,0.0,0.0,0,1.0426525529265251,0.9064445828144457,False,False,False,False,0.3195654002875665,0.3189947162726929,False,False,False,False,-90903.0,-160350.27440225155,False,False,False,False,21122.88572562343,False,False,False,False
2025-02-14 18:00:00+00:00,24.79,24.81,24.695,24.71,20391.0,,,,,,,,,,,,,,,,,,,,24.826321555782567,24.45174568262067,24.11509109394307,24.126382475712408,23.381407886236758,,,,,,,,,,,,,,,,,,,,24.503771811440345,24.22803308168265,24.10049187992579,23.642878504755853,23.401568770971693,23.33222391826215,,,24.826321555782567,24.009992423757634,"rgba(0, 255, 255, 0.75)",0.36659803206926184,24.01036173999314,1.9084615813613455,65.68462417597047,23.041686420062277,True,False,True,False,False,10.062767412965151,0.0,0.0,0.0,0.0,0,1.0320713391739675,0.9137984981226533,False,False,False,False,0.3102224531703616,0.31460858472152725,False,False,False,False,-111294.0,-159589.7120084182,False,False,False,False,21111.538660109887,False,False,False,False
