date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_71,aVWAP_peak_21,aVWAP_valley_419,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_368,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_223,aVWAP_valley_204,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_49,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_352,aVWAP_OB_bull_306,aVWAP_OB_bull_96,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,7.855,7.855,7.835,7.835,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.041966168001956,-25.999330080818687,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1597.0,-111.1029732080174,False,False,False,False,284.04461409644665,False,False,False,False
2024-02-27 17:00:00+00:00,7.835,7.835,7.825,7.825,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.71386557723119,-25.999330080818687,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1696.0,-135.67502013502488,False,False,False,False,281.17570535076527,False,False,False,False
2024-02-28 17:00:00+00:00,7.825,7.825,7.81,7.815,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.816666666666666,,36.04020032514574,-25.999330080818687,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1796.0,-161.416492691071,False,False,False,False,278.3667796864123,False,False,False,False
2024-02-29 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.816666666666666,,38.50208827593548,-23.232498703378525,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1796.0,-186.75887264934897,False,False,False,False,274.0510156602664,False,False,False,False
2024-03-01 17:00:00+00:00,7.84,7.88,7.84,7.88,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.819047619047619,,44.34905583378139,-16.865900934852434,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1791.0,-211.63082811214974,False,False,False,False,269.8796820841382,False,False,False,False
2024-03-04 17:00:00+00:00,7.88,7.91,7.88,7.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.819047619047619,,50.5675454651518,-10.4880986610384,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1791.0,-236.11717186234895,False,False,False,False,265.6955009665547,False,False,False,False
2024-03-05 17:00:00+00:00,7.91,7.91,7.9,7.9,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.881481481481481,,53.53586229282959,-7.272427659916858,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2091.0,-264.87504516680866,False,False,False,False,266.2273536647476,False,False,False,False
2024-03-06 17:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.881481481481481,,55.51474017794811,-4.900799294196332,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2091.0,-293.18705997042406,False,False,False,False,262.09979779397634,False,False,False,False
2024-03-07 17:00:00+00:00,7.9,7.945,7.9,7.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.881481481481481,,60.10334709107164,-0.10307118591409647,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2091.0,-321.0601288080919,False,False,False,False,258.0362350374806,False,False,False,False
2024-03-08 17:00:00+00:00,7.945,7.965,7.945,7.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.881481481481481,,64.26773814106355,4.186975055059619,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2091.0,-348.5010570436254,False,False,False,False,254.03567325395375,False,False,False,False
2024-03-11 17:00:00+00:00,7.965,7.965,7.965,7.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.881481481481481,,67.04399884105815,7.169259530723281,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2091.0,-375.51654453132113,False,False,False,False,250.097135684125,False,False,False,False
2024-03-12 17:00:00+00:00,7.965,8.02,7.965,8.005,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.996666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.996666666666666,#000000,,7.950478547854785,,70.85507367069046,11.126071666233948,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1991.0,-400.5627996548665,False,False,False,False,247.7700483091773,False,False,False,False
2024-03-13 17:00:00+00:00,7.915,7.915,7.9,7.915,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.927333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.927333333333333,#000000,,7.917073664825046,,64.18792074593377,11.126071666233948,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2391.0,-431.4222911330856,False,False,False,False,250.1302025989575,False,False,False,False
2024-03-14 17:00:00+00:00,7.91,7.92,7.91,7.92,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.927269715043074,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.927269715043074,#000000,,7.9170581321177185,,60.09579601134382,20.13970374753748,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2388.0,-461.7568292550532,False,False,False,False,246.29872658967133,False,False,False,False
2024-03-15 17:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.927269715043074,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.927269715043074,#000000,,7.9170581321177185,,49.812836365576004,10.566882089827914,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2388.0,-491.6210644604012,False,False,False,False,242.48014168130433,False,False,False,False
2024-03-18 17:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.927269715043074,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.927269715043074,#000000,,7.9170581321177185,,42.95752993506413,4.421432785754426,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2388.0,-521.0222882672167,False,False,False,False,238.72075963973373,False,False,False,False
2024-03-19 17:00:00+00:00,7.905,7.92,7.88,7.885,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.918089141773351,,,,,,,,,,,,,,,,,,,,,,,7.895,7.895,,,,7.902696380591117,#000000,,7.9031993311713755,,45.49868325416988,4.421432785754426,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2188.0,-546.8669039529963,False,False,False,False,238.12043778485415,False,False,False,False
2024-03-20 17:00:00+00:00,7.91,7.925,7.91,7.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.917704441677044,,,,,,,,,,,,,,,,,,,,,,,7.901666666666666,7.901666666666666,,,,7.907012591670125,#000000,,7.906649482383941,,48.23937390275232,4.421432785754426,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2088.0,-570.7604403258181,False,False,False,False,235.97903564865484,False,False,False,False
2024-03-21 17:00:00+00:00,7.91,7.99,7.91,7.99,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.922802359882006,,,,,,,,,,,,,,,,,,,,,,,7.917198669991687,7.917198669991687,,,,7.919066566621794,#000000,,7.916804381294331,,52.93805803739794,4.421432785754426,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1987.0,-592.7176428013868,False,False,False,False,233.8863374215439,False,False,False,False
2024-03-22 17:00:00+00:00,7.98,7.98,7.98,7.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.928499335989375,,,,,,,,,,,,,,,,,,,,,,,7.929733865602129,7.929733865602129,,,,7.929322355731212,#000000,,7.925737922464365,,55.540476743842305,-5.900725619148382,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2087.0,-615.8848111300474,False,False,False,False,231.81058025221765,False,False,False,False
2024-03-25 17:00:00+00:00,7.98,7.98,7.945,7.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.928499335989375,,,,,,,,,,,,,,,,,,,,,,,7.929733865602129,7.929733865602129,,,,7.929322355731212,#000000,,7.925737922464365,,55.42726947728124,-5.427714545834178,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2087.0,-638.6927985543878,False,False,False,False,228.21661776768713,False,False,False,False
2024-03-26 17:00:00+00:00,7.945,7.95,7.945,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.928499335989375,,,,,,,,,,,,,,,,,,,,,,,7.929733865602129,7.929733865602129,,,,7.929322355731212,#000000,,7.925737922464365,,55.567684208303106,-4.491962189469717,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2087.0,-661.1471737705988,False,False,False,False,224.678375631754,False,False,False,False
2024-03-27 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.928499335989375,,,,,,,,,,,,,,,,,,,,,,,7.929733865602129,7.929733865602129,,,,7.929322355731212,#000000,,7.925737922464365,,55.661294028984344,-3.4963114147264207,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2087.0,-683.2534191384965,False,False,False,False,221.19498996304463,False,False,False,False
2024-03-28 17:00:00+00:00,7.95,7.95,7.95,7.95,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.929596723377441,,,,,,,,,,,,,,,,,,,,,,,7.931705705705705,7.931705705705705,,,,7.9310027115962844,#000000,,7.927321297766477,,55.72370057610517,-2.496535093969534,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2087.0,-705.0169320200702,False,False,False,False,218.6028195760207,False,False,False,False
2024-03-29 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.929596723377441,,,,,,,,,,,,,,,,,,,,,,,7.931705705705705,7.931705705705705,,,,7.9310027115962844,#000000,,7.927321297766477,,55.76530494085239,-1.5303650837669736,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2087.0,-726.4430260972783,False,False,False,False,215.21362857484206,False,False,False,False
2024-04-01 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.929596723377441,,,,,,,,,,,,,,,,,,,,,,,7.931705705705705,7.931705705705705,,,,7.9310027115962844,#000000,,7.927321297766477,,55.7930411840172,-0.6218536508424464,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2087.0,-747.5369326694135,False,False,False,False,211.87698317058093,False,False,False,False
2024-04-02 17:00:00+00:00,7.95,7.95,7.81,7.81,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9223347517730485,,,,,,,,,,,,,,,,,,,,,,,7.918640873015872,7.918640873015872,,,,7.9198721659349305,#000000,,7.905629206733954,,47.95955871940038,4.337509885881104,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2204.0,-770.1177554187249,False,False,False,False,210.40602219119208,False,False,False,False
2024-04-03 17:00:00+00:00,7.845,7.845,7.845,7.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9223347517730485,,,,,,,,,,,,,,,,,,,,,,,7.918640873015872,7.918640873015872,,,,7.9198721659349305,#000000,,7.905629206733954,,45.1306127742408,1.512696540815746,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2204.0,-792.3484878928531,False,False,False,False,207.1439133200108,False,False,False,False
2024-04-04 17:00:00+00:00,7.885,7.885,7.84,7.84,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921152452619843,,,,,,,,,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,7.918192392014855,#000000,,7.904421445944957,,43.02415984644547,-0.6357495808027522,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2225.0,-814.5601392433515,False,False,False,False,204.2579611755145,False,False,False,False
2024-04-05 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921152452619843,,,,,,,,,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,7.918192392014855,#000000,,7.904421445944957,,41.61985789458192,-2.180100604436845,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2225.0,-836.4274239062453,False,False,False,False,201.0911710797701,False,False,False,False
2024-04-08 17:00:00+00:00,7.885,7.885,7.875,7.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921152452619843,,,,,,,,,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,7.918192392014855,#000000,,7.904421445944957,,43.64230173693919,-2.180100604436845,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2225.0,-857.9556808999469,False,False,False,False,197.97347850488995,False,False,False,False
2024-04-09 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921152452619843,,,,,,,,,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,7.918192392014855,#000000,,7.904421445944957,,44.99059763184403,-2.180100604436845,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2225.0,-879.1501664673896,False,False,False,False,194.90412224900018,False,False,False,False
2024-04-10 17:00:00+00:00,7.88,7.88,7.84,7.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921152452619843,,,,,,,,,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,7.918192392014855,#000000,,7.904421445944957,,43.68938222138265,-2.180100604436845,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2225.0,-900.016055359368,False,False,False,False,191.88235291180638,False,False,False,False
2024-04-11 17:00:00+00:00,7.84,7.85,7.825,7.85,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.907821851078635,,,,,,,,,,,,,,,,,,,,,,,7.897348322626694,7.897348322626694,,,,7.900839498777342,#000000,,7.890316991575155,,43.24922018146321,-2.180100604436845,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1984.0,-916.8220079894554,False,False,False,False,192.64386682015046,False,False,False,False
2024-04-12 17:00:00+00:00,7.805,7.82,7.805,7.82,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8876497821350755,,,,,,,,,,,,,,,,,,,,,,,7.872699424856213,7.872699424856213,,,,7.8776828772825,#000000,,7.8700379832416045,,41.14706597718278,-3.7524377402702243,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2383.0,-939.553449726053,False,False,False,False,195.84318671441167,False,False,False,False
2024-04-15 17:00:00+00:00,7.82,7.82,7.8,7.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8834667699724505,,,,,,,,,,,,,,,,,,,,,,,7.868091416608513,7.868091416608513,,,,7.873216534396492,#000000,,7.866130512607593,,38.666479349741074,-6.324912069132118,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2483.0,-963.4828536062693,False,False,False,False,194.35724583511845,False,False,False,False
2024-04-16 17:00:00+00:00,7.8,7.805,7.795,7.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8834667699724505,,,,,,,,,,,,,,,,,,,,,,,7.868091416608513,7.868091416608513,,,,7.873216534396492,#000000,,7.866130512607593,,36.742502768597255,-8.31564346431555,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2483.0,-987.0412589767146,False,False,False,False,191.34395520201582,False,False,False,False
2024-04-17 17:00:00+00:00,7.805,7.805,7.805,7.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8834667699724505,,,,,,,,,,,,,,,,,,,,,,,7.868091416608513,7.868091416608513,,,,7.873216534396492,#000000,,7.866130512607593,,36.60832340934754,-8.67680211930913,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2483.0,-1010.2344177522695,False,False,False,False,188.37738225314735,False,False,False,False
2024-04-18 17:00:00+00:00,7.805,7.825,7.805,7.825,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8802676817288795,,,,,,,,,,,,,,,,,,,,,,,7.864845618612741,7.864845618612741,,,,7.869986306318121,#000000,,7.863466306731313,,38.716394321774544,-8.67680211930913,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2383.0,-1031.5176050739396,False,False,False,False,187.0071902802303,False,False,False,False
2024-04-19 17:00:00+00:00,7.82,7.82,7.785,7.785,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8763537765293385,,,,,,,,,,,,,,,,,,,,,,7.796666666666666,7.860670545009184,7.860670545009184,,,,7.848590383303593,#000000,,7.849271872322021,,37.41738102354528,-8.67680211930913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2483.0,-1054.0212080960491,False,False,False,False,185.65824159371508,False,False,False,False
