date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_746,aVWAP_peak_661,aVWAP_peak_629,aVWAP_peak_612,aVWAP_peak_513,aVWAP_peak_488,aVWAP_peak_474,aVWAP_peak_449,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_385,aVWAP_peak_350,aVWAP_peak_312,aVWAP_peak_295,aVWAP_peak_261,aVWAP_peak_193,aVWAP_peak_160,aVWAP_peak_120,aVWAP_peak_98,aVWAP_peak_42,aVWAP_peak_13,aVWAP_valley_858,aVWAP_valley_823,aVWAP_valley_762,aVWAP_valley_666,aVWAP_valley_633,aVWAP_valley_576,aVWAP_valley_551,aVWAP_valley_534,aVWAP_valley_493,aVWAP_valley_452,aVWAP_valley_427,aVWAP_valley_408,aVWAP_valley_390,aVWAP_valley_360,aVWAP_valley_332,aVWAP_valley_277,aVWAP_valley_207,aVWAP_valley_171,aVWAP_valley_126,aVWAP_valley_65,aVWAP_valley_32,aVWAP_OB_bull_762,aVWAP_OB_bull_633,aVWAP_OB_bull_551,aVWAP_OB_bull_493,aVWAP_OB_bull_390,aVWAP_OB_bull_277,aVWAP_OB_bull_207,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-09 17:00:00+00:00,38.32,38.485,37.83,37.925,16478.0,40.06318455968199,40.019283451372644,39.53719876251362,38.62145298173296,37.019312038436155,36.492152886934655,36.25419777999032,34.35447770548109,34.010389425715125,33.71445011361643,33.19516409362519,32.927650037244376,32.72214007412396,32.52048962819757,32.19755820349114,31.76695761747671,31.665256315925543,31.407883061662638,30.669552958343292,30.43451513055876,30.03670844337092,29.890330465066885,29.052378339053785,28.809456014352076,,40.0016174104031,39.01091999862092,37.11982914359827,36.53459235349969,35.51152205561585,34.915312054297296,34.67724061574184,34.07749792196972,33.320589616864716,32.97424497216106,32.73604478045438,32.55501990477594,32.28822418692072,32.01932479204436,31.47863446309809,30.77710039585788,30.531540823985534,30.158405930267516,29.302177046315954,28.955555436798218,39.01091999862092,36.53459235349969,34.915312054297296,34.07749792196972,32.55501990477594,31.47863446309809,30.77710039585788,35.69461938953885,#000000,1.2768912770208964,37.62808396360687,0.23253039764345493,26.60978244126657,-14.51314688110999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0192864030858244,0.9203900139290686,False,False,False,False,0.008284702705359717,0.06222134699264738,False,False,False,False,760231.0,692202.0840558177,False,False,False,False,9920.377478182323,False,False,False,False
2025-10-09 18:00:00+00:00,37.925,38.13,37.65,37.69,16436.0,39.82941098650817,39.95039043839656,39.50015975367892,38.609360616502336,37.02754023432229,36.50468228980254,36.26838160762769,34.37766076078801,34.034590048697666,33.73936080420634,33.22116476890462,32.95413314402124,32.74900226566301,32.54762888683448,32.22489086326229,31.794320171574572,31.692504356294954,31.43510033417912,30.697002704830954,30.461913154076882,30.06396002301399,29.91747113289523,29.079415678394398,28.8364061199071,,39.9209747493404,38.99025593155444,37.127149490168655,36.54680871096336,35.52986170545496,34.9364600460278,34.69937207462929,34.101516216540624,33.346361711609134,33.00064270621908,32.76288604565511,32.582126003761495,32.31554930743365,32.04671092280423,31.50585443212268,30.804557347529204,30.5589606961986,30.185712861738494,29.329188898375836,28.982565232082223,38.99025593155444,36.54680871096336,34.9364600460278,34.101516216540624,32.582126003761495,31.50585443212268,30.804557347529204,35.69241012444175,#000000,1.2694110927990365,37.60858899282137,0.0641328940958913,22.60265394289434,-17.868413789857286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0141927222281506,0.9313840571977375,False,False,False,False,-0.025734498225930654,0.01824342438335836,False,False,False,False,743795.0,693001.974225495,False,False,False,False,10021.394881621356,False,False,False,False
2025-10-09 19:00:00+00:00,37.685,37.8,37.58,37.59,24962.0,39.53212944895126,39.84607175956292,39.44157536661969,38.58793172008615,37.03716876802049,36.520917544274674,36.28718227712037,34.41060837761544,34.06917130163326,33.77510061071109,33.25868898799488,32.99245242515419,32.78793978889434,32.587033668010235,32.26467700483973,31.8342712737035,31.732316368989533,31.47493041399985,30.737325508867283,30.502203827980484,30.10410396472905,29.95747585407144,29.119384372387678,28.876276089904433,,39.8004399540224,38.95592163740759,37.13538743021726,36.56256010380291,35.55518081213606,34.96617577064095,34.730632947378815,34.13580293638906,33.383507095198,33.038822106977356,32.80178860589864,32.62147149488868,32.35529657394839,32.08662666371747,31.545671729822796,30.844869895774277,30.599265718155866,30.2259179183366,29.369088331403333,29.02250540011386,38.95592163740759,36.56256010380291,34.96617577064095,34.13580293638906,32.62147149488868,31.545671729822796,30.844869895774277,35.68938517086386,#000000,1.2681260097385032,37.579708649124186,0.008115400833029153,19.75341605316175,-20.396693763946587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0072572038420489,0.9424759871931694,False,False,False,False,-0.048138850094313956,-0.014947712855477798,False,False,False,False,718833.0,693402.4552452547,False,False,False,False,10253.03217027839,False,False,False,False
2025-10-10 14:00:00+00:00,37.305,37.74,37.08,37.39,8296.0,39.43953815745324,39.80969935493366,39.42027325268157,38.57914205273511,37.03902180676235,36.525031368485294,36.2921832758319,34.42056908315245,34.07971719353792,33.786068785201174,33.27030952412335,33.0043655474227,32.80007781070788,32.59934771676883,32.27715580972244,31.8468560699025,31.744869515213267,31.48751721806093,30.750136484116172,30.515023904691752,30.11690742359804,29.970245359169965,29.132193706561257,28.889066989528988,37.40333333333333,39.7587686147549,38.94274964471483,37.136765703538344,36.56650718599109,35.56246419258465,34.97499201311159,34.73998965557308,34.14624261608007,33.39498734704923,33.05068408015616,32.813913580348874,32.63376192138861,32.36775072805464,32.09916936460123,31.558247065958703,30.857668396687192,30.612082538335322,30.238731956806113,29.381861442012312,29.035310931056983,38.94274964471483,36.56650718599109,34.97499201311159,34.14624261608007,32.63376192138861,31.558247065958703,30.857668396687192,35.87829580721059,#000000,1.2736795918524506,37.71818933636155,-0.2576702480442709,17.49776526944981,-22.61536201059129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9938734551600291,0.9460230273581911,True,False,False,False,-0.07959137307762434,-0.04726954296655107,False,False,False,False,710537.0,693668.1071019173,False,False,False,False,10222.690586243065,False,False,False,False
2025-10-10 15:00:00+00:00,37.39,38.01,37.34,37.685,2952.0,39.412695623889974,39.79846609736763,39.41381915358724,38.576769934410805,37.04017098388804,36.526941411936974,36.29438975465086,34.424422770860716,34.0837628707101,33.79025115337012,33.27470288998528,33.00885317090026,32.80463865351046,32.60396426130511,32.281819013182954,31.851541411378996,31.749539393992727,31.49219075085628,30.754871127885085,30.519755905204054,30.12162404073519,29.974946342079523,29.136893381747967,28.893755883349915,37.47550616405879,39.74597852089113,38.9389440391651,37.13775515466894,36.56836138739901,35.56542713365618,34.97846729266085,34.74364545480346,34.150253624150125,33.39933579005218,33.055155130565815,32.818470263458416,32.63837132568628,32.372408737985445,32.10384887787607,31.562918700290705,30.862401324289948,30.616815765236222,30.243455190185752,29.386552243338848,29.040007577333423,38.9389440391651,36.56836138739901,34.97846729266085,34.150253624150125,32.63837132568628,31.562918700290705,30.862401324289948,35.881087376983935,#000000,1.2693390597658967,37.71882841772621,-0.02665041894515113,19.243004858343085,-22.61536201059129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9982208267922555,0.9431711145996858,False,False,False,False,-0.04982084526473584,-0.04854519411564345,False,False,False,False,713489.0,693975.4077670038,False,False,False,False,10109.966701185032,False,False,False,False
2025-10-10 16:00:00+00:00,37.7,37.82,37.34,37.38,4770.0,39.36704385814631,39.779169611276146,39.402508784515796,38.572264119295404,37.04154131983022,36.529574049568744,36.29751698247162,34.43031574984307,34.08998170861206,33.79670429432947,33.28151814574099,33.015830739982164,32.81174141964836,32.611164225908524,32.28910720686728,31.858882409735763,31.75686014811589,31.4995265745459,30.76232595709598,30.527212991344022,30.12906684008631,29.982367893316674,29.14432996813854,28.901179773958816,37.48677071627752,39.72401771414589,38.932044348054006,37.13886066752975,36.57090102772194,35.569824804156475,34.983721953554245,34.74920245452105,34.15641339697682,33.40607338412912,33.062104271208995,32.825565810365894,32.64555841501148,32.37968463282792,32.1111703980449,31.570249058744597,30.869850376135705,30.624272184886934,30.250905487349005,29.39397008554286,29.047441139434525,38.932044348054006,36.57090102772194,34.983721953554245,34.15641339697682,32.64555841501148,31.570249058744597,30.869850376135705,35.88084845327608,#000000,1.2733254079744567,37.71389853650985,-0.2622256136716841,19.532984137911214,-22.61536201059129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0029190992493742,0.9461009174311924,False,False,False,False,-0.060480419888831044,-0.05451280700223725,False,False,False,False,708719.0,694203.9905923216,False,False,False,False,10027.176519771312,False,False,False,False
2025-10-10 17:00:00+00:00,37.38,37.595,37.305,37.485,4478.0,39.32499967148921,39.76094226126076,39.39172556575842,38.56786404409817,37.04268047344203,36.5319036399279,36.300314067853236,34.4357351891606,34.09571156234576,33.80265814120172,33.28781841297451,33.0222865020206,32.81831684873357,32.61783320862571,32.29586330684493,31.865693906026127,31.763654319079997,31.50633805342413,30.769256034724723,30.534147460504983,30.135991601175537,29.989274133045317,29.151256284571886,28.9080958339851,37.481285941972416,39.70331809420676,38.925393844235266,37.13975022153845,36.573142782556694,35.573825962167,34.98853480728899,34.75430188915303,34.16208690764549,33.41229916338026,33.068532832981255,32.83213430394705,32.652214871439064,32.386427853505424,32.11796014664941,31.57705458216037,30.87677399097404,30.631205105979777,30.2578361643621,29.400877290020542,29.054365272378618,38.925393844235266,36.573142782556694,34.98853480728899,34.16208690764549,32.652214871439064,31.57705458216037,30.87677399097404,35.87990252525357,#000000,1.269653804697369,37.708378793184565,-0.17593677296765897,20.864333594463922,-22.61536201059129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0002081598667776,0.9531640299750206,False,False,False,False,-0.07508997097552687,-0.06480138898888206,False,False,False,False,713197.0,694498.4558544562,False,False,False,False,9941.142775278733,False,False,False,False
2025-10-10 18:00:00+00:00,37.455,37.64,37.355,37.375,3454.0,39.29373254518146,39.74704756060517,39.38346835310634,38.56447866169189,37.0435444862178,36.53368295465497,36.302453119694604,34.43989524148602,34.10011131846831,33.807231045277184,33.29265921142384,33.02724761475659,32.82337051352298,32.622959360365776,32.30105738902311,31.870931805822092,31.768879209114317,31.511576902632516,30.774587614199724,30.53948287947665,30.14132028495951,29.994588833425205,29.156587650802287,28.913419631091774,37.47773542101601,39.687573839020395,38.92028770641105,37.14042241086739,36.57485452719586,35.57689247508047,34.992226856752175,34.75821489877734,34.16644313743055,33.41708231610234,33.07347290469399,32.837182597750285,32.6573312915434,32.39161175391257,32.12318060982954,31.582288680233603,30.882100383357997,30.636539147097142,30.26316918038274,29.406193625766505,29.059695087893807,38.92028770641105,36.57485452719586,34.992226856752175,34.16644313743055,32.6573312915434,31.582288680233603,30.882100383357997,35.8792524686874,#000000,1.262549569091501,37.70423543952673,-0.2607703076273166,21.375838415239,-22.61536201059129,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9968808484092323,0.9570596797671028,False,False,False,False,-0.06974848329403442,-0.06727493614145824,False,False,False,False,709743.0,694734.8053760926,False,False,False,False,9840.566918297667,False,False,False,False
2025-10-10 19:00:00+00:00,37.375,37.635,37.375,37.625,6978.0,39.23654189006787,39.72054478046998,39.367754736663755,38.55824219761351,37.045649951261765,36.53759887077756,36.307079405393296,34.448509863995774,34.10919794461536,33.81665746931275,33.302611431919665,33.037435797498965,32.83374074779347,32.633471136788486,32.31169822907751,31.88165074450371,31.77956915306216,31.52228951932881,30.78547497732181,30.550374123318473,30.15219172046494,30.005429725729254,29.167451981536892,28.924265912357825,37.49291170891533,39.65766322498128,38.91069560096686,37.14214864737063,36.57863694615447,35.58334696676031,34.99991832953796,34.76634339960303,34.17544416399507,33.426921676536345,33.08361975516687,32.84754232465187,32.667824284733605,32.402234421565446,32.13387040925224,31.592993151880258,30.892979072966657,30.647429178551853,30.27405122887363,29.417030274767143,29.07055518750234,38.91069560096686,36.57863694615447,34.99991832953796,34.17544416399507,32.667824284733605,31.592993151880258,30.892979072966657,35.87947031328095,#000000,1.2462891766000501,37.69785405367042,-0.058456781169494605,24.541931315491674,-22.61536201059129,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9957495334853825,0.9565623056189091,False,False,False,False,-0.06890546139925242,-0.06809019877035533,False,False,False,False,716721.0,695075.6766105718,False,False,False,False,9796.186035843439,False,False,False,False
2025-10-13 14:00:00+00:00,37.625,37.625,37.625,37.625,0.0,39.23654189006787,39.72054478046998,39.367754736663755,38.55824219761351,37.045649951261765,36.53759887077756,36.307079405393296,34.448509863995774,34.10919794461536,33.81665746931275,33.302611431919665,33.037435797498965,32.83374074779347,32.633471136788486,32.31169822907751,31.88165074450371,31.77956915306216,31.52228951932881,30.78547497732181,30.550374123318473,30.15219172046494,30.005429725729254,29.167451981536892,28.924265912357825,37.49291170891533,39.65766322498128,38.91069560096686,37.14214864737063,36.57863694615447,35.58334696676031,34.99991832953796,34.76634339960303,34.17544416399507,33.426921676536345,33.08361975516687,32.84754232465187,32.667824284733605,32.402234421565446,32.13387040925224,31.592993151880258,30.892979072966657,30.647429178551853,30.27405122887363,29.417030274767143,29.07055518750234,38.91069560096686,36.57863694615447,34.99991832953796,34.17544416399507,32.667824284733605,31.592993151880258,30.892979072966657,35.87947031328095,#000000,1.232970210726625,37.69785405367042,-0.05908825131102215,26.652659915660124,-22.61536201059129,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0006236357966947,0.9570730693275123,False,False,False,False,-0.05542958433301261,-0.06175989155168397,False,False,False,False,716721.0,695411.2630197103,False,False,False,False,9644.307182574548,False,False,False,False
2025-10-13 15:00:00+00:00,37.625,37.625,37.625,37.625,0.0,39.23654189006787,39.72054478046998,39.367754736663755,38.55824219761351,37.045649951261765,36.53759887077756,36.307079405393296,34.448509863995774,34.10919794461536,33.81665746931275,33.302611431919665,33.037435797498965,32.83374074779347,32.633471136788486,32.31169822907751,31.88165074450371,31.77956915306216,31.52228951932881,30.78547497732181,30.550374123318473,30.15219172046494,30.005429725729254,29.167451981536892,28.924265912357825,37.49291170891533,39.65766322498128,38.91069560096686,37.14214864737063,36.57863694615447,35.58334696676031,34.99991832953796,34.76634339960303,34.17544416399507,33.426921676536345,33.08361975516687,32.84754232465187,32.667824284733605,32.402234421565446,32.13387040925224,31.592993151880258,30.892979072966657,30.647429178551853,30.27405122887363,29.417030274767143,29.07055518750234,38.91069560096686,36.57863694615447,34.99991832953796,34.17544416399507,32.667824284733605,31.592993151880258,30.892979072966657,35.87947031328095,#000000,1.215624723534029,37.69785405367042,-0.05993136883447019,28.059812315772433,-28.800849456562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9995820271682339,0.9606060606060602,False,False,False,False,-0.05542958433301261,-0.05859473794234829,False,False,False,False,716721.0,695741.6465387846,False,False,False,False,9494.783040209051,False,False,False,False
2025-10-13 16:00:00+00:00,37.625,37.625,37.625,37.625,0.0,39.23654189006787,39.72054478046998,39.367754736663755,38.55824219761351,37.045649951261765,36.53759887077756,36.307079405393296,34.448509863995774,34.10919794461536,33.81665746931275,33.302611431919665,33.037435797498965,32.83374074779347,32.633471136788486,32.31169822907751,31.88165074450371,31.77956915306216,31.52228951932881,30.78547497732181,30.550374123318473,30.15219172046494,30.005429725729254,29.167451981536892,28.924265912357825,37.49291170891533,39.65766322498128,38.91069560096686,37.14214864737063,36.57863694615447,35.58334696676031,34.99991832953796,34.76634339960303,34.17544416399507,33.426921676536345,33.08361975516687,32.84754232465187,32.667824284733605,32.402234421565446,32.13387040925224,31.592993151880258,30.892979072966657,30.647429178551853,30.27405122887363,29.417030274767143,29.07055518750234,38.91069560096686,36.57863694615447,34.99991832953796,34.17544416399507,32.667824284733605,31.592993151880258,30.892979072966657,35.87947031328095,#000000,1.2001708887324656,37.69785405367042,-0.06070306683355899,28.9979139158473,-27.439679407636632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.999054820415879,0.9606175173282919,False,False,False,False,-0.05542958433301261,-0.05701216113768045,False,False,False,False,716721.0,696066.907832757,False,False,False,False,9347.577101601159,False,False,False,False
2025-10-13 17:00:00+00:00,37.625,38.935,37.625,38.9,156.0,39.2359940334576,39.72021287546989,39.36758641114287,38.55823241039899,37.04578520133613,36.53776757619927,36.307260811295315,34.44876030755732,34.109456062765155,33.81692075145537,33.30288265863094,33.03771051178764,32.83401829845498,32.63375058211498,32.31197833781721,31.881929681677583,31.779846644410238,31.52256595269405,30.7857518266919,30.550649948231566,30.15246530836955,30.005701954058157,29.167721807404597,28.924534532712183,37.497899026294334,39.657297879900604,38.91062949482714,37.14227688554003,36.57880323904659,35.58355981490917,35.00015317505207,34.76658597847221,34.17570092496974,33.42719128589406,33.08389384046072,32.84781972859907,32.66810354362726,32.40251479341796,32.134150413054094,31.59326981315088,30.893256241435612,30.6477054270868,30.27432559512109,29.417300238156784,29.070824600878492,38.91062949482714,36.57880323904659,35.00015317505207,34.17570092496974,32.66810354362726,31.59326981315088,30.893256241435612,35.87977596735669,"rgba(38, 166, 154, 1.0)",1.1827830480428139,37.69809611235153,1.0161659736646513,40.4879814852058,-16.570351055010306,False,True,False,True,True,3.5625125962733897,0.0,0.0,0.0,0.0,0,0.9997948928315047,0.9324171879807196,False,False,False,False,0.017900210790367264,-0.019555975173656592,False,False,False,False,716877.0,696389.5449206212,False,False,False,False,9205.072030258505,False,False,False,False
2025-10-13 18:00:00+00:00,38.9,39.125,38.895,39.09,1672.0,39.2344453273605,39.718247838192255,39.36691020882551,38.55893256258501,37.047785933295174,36.540083689357026,36.309693405713986,34.45180795218473,34.11256802208439,33.820072868702,33.30609611476826,33.040950167098025,32.8372806392545,32.63702527918818,32.31524620694695,31.885166671582393,31.78306312041623,31.52576125642441,30.788929667113177,30.55380982127944,30.15558991928544,30.008807733135935,29.170783431813444,28.927578189295602,37.57644401025765,39.65522943908469,38.910839742675186,37.1442114711978,36.581097022850685,35.586270977689985,35.00306500727846,34.76956804030675,34.178801810123254,33.430393071852514,33.08712859937258,32.851081048967636,32.67137770603836,32.405789685531936,32.13740962798396,31.59647013560114,30.896440726605626,30.65087267476095,30.27746195252954,29.420368091610214,29.07387980391417,38.910839742675186,36.581097022850685,35.00306500727846,34.178801810123254,32.67137770603836,31.59647013560114,30.896440726605626,35.88476019884314,"rgba(38, 166, 154, 1.0)",1.1635105585333236,37.70287762824919,1.192187180062522,49.040104467704694,-8.988380167861251,False,False,True,False,True,4.721139155467782,0.0,0.0,0.0,0.0,0,1.0242455242966753,0.9291048593350381,False,False,False,False,0.09989023090256066,0.040167127864452035,False,False,False,False,718549.0,696733.1023637123,False,False,False,False,9088.280215835892,False,False,False,False
2025-10-13 19:00:00+00:00,39.09,39.09,38.72,38.815,12763.0,39.21432065269048,39.70014079775676,39.35935520922834,38.56242430249055,37.061696044789294,36.55648720915469,36.327027962451076,34.47412339284573,34.13541818526993,33.843267477017896,33.32981876949744,33.064901138684725,32.861424207228964,32.66128362838952,32.33948932740188,31.909223242370338,31.80697691087705,31.549539870574115,30.812632979537874,30.577394774343315,30.178936149754904,30.032021812483258,29.193709571491635,28.95038073132063,37.940544058525006,39.63587244845398,38.91038911372153,37.157599196092,36.59732272202871,35.60586371423848,35.0242690956914,34.79133746264792,34.201558882603095,33.4540122602645,33.111037535353084,32.875215413881385,32.69562814404852,32.43007512369958,32.16160677400337,31.62028015261986,30.92018612311048,30.674506299400647,30.300888646763845,29.443329222308048,29.09676228771247,38.91038911372153,36.59732272202871,35.0242690956914,34.201558882603095,32.69562814404852,31.62028015261986,30.92018612311048,35.91181709010428,"rgba(38, 166, 154, 0.5)",1.1398317324838267,37.72558441583608,0.9557687798267838,52.39180764956092,-6.271605259791912,True,False,True,False,True,2.856204775785976,0.0,0.0,0.0,0.0,0,1.0208608934568024,0.9298870458939652,False,False,False,False,0.08804031889612461,0.06410372338028833,False,False,False,False,705786.0,696873.4573658252,False,False,False,False,9145.252615590374,False,False,False,False
2025-10-14 14:00:00+00:00,38.92,39.3,38.89,38.97,6061.0,39.21015116229383,39.69361170882493,39.35713937872756,38.56498632051778,37.06887028168443,36.56478958753594,36.33574859670937,34.4850683099598,34.14659825842191,33.854595694005056,33.34137377626466,33.07655344192285,32.87316022297156,32.673066414540415,32.35125189670956,31.920880524868398,31.81856201338754,31.56105184415705,30.82408871597307,30.588787948109378,30.190205741442682,30.04322485165072,29.20475888613638,28.961366742826357,38.071304349230964,39.6290890816081,38.91123756492353,37.16453727689335,36.60554503010157,35.61558966381618,35.03472012993665,34.80204279973158,34.21269833462192,33.46552375056817,33.12267172223899,32.886947600377155,32.70740856130973,32.441861609380766,32.17334058361236,31.631809391698482,30.93166479721517,30.685925165428753,30.31219952132708,29.454399618216115,29.107789037479314,38.91123756492353,36.60554503010157,35.03472012993665,34.21269833462192,32.70740856130973,31.631809391698482,30.93166479721517,35.92378216175552,"rgba(38, 166, 154, 0.5)",1.1179062153441168,37.94791960815262,0.914280981551536,55.4893515923945,-3.5436332900911793,True,False,True,False,True,3.8139671650502045,0.0,0.0,0.0,0.0,0,1.021510805897798,0.9257725711977375,False,False,False,False,0.10950338470840548,0.0868035540443469,False,False,False,False,711847.0,697105.6053136418,False,False,False,False,9097.43474558122,False,False,False,False
2025-10-14 15:00:00+00:00,38.97,39.185,38.7,38.73,5207.0,39.20278372981869,39.68654505762197,39.35413815060975,38.56635520738949,37.074432058161726,36.57136071121702,36.342698204264934,34.494057120744074,34.155808428476234,33.863949781066275,33.350948940852774,33.086224600052525,32.88291182430717,32.682867125059964,32.36105122453358,31.930610641056465,31.828236049936745,31.570674480864426,30.833688224996095,30.598341839302137,30.19966662906398,30.05263356940222,29.214056851988985,28.970616201190825,38.14469238851615,39.62158705385027,38.91103680799679,37.16988794858936,36.61204397309368,35.62346226426048,35.04325147295588,34.81080571746401,34.221869837246786,33.47505523676472,33.13232527382351,32.896695294372925,32.71720557268059,32.45167660919264,32.183123893312995,31.641443873897423,30.941280272025633,30.69549783122483,30.321691897447447,29.463710228972953,29.117069942649678,38.91103680799679,36.61204397309368,35.04325147295588,34.221869837246786,32.71720557268059,31.641443873897423,30.941280272025633,35.93179708334068,"rgba(38, 166, 154, 0.5)",1.1001801736139003,37.94881593573307,0.7100510289154459,55.51237725764414,-3.3981168588720934,True,False,True,False,True,2.194768524829861,0.0,0.0,0.0,0.0,0,1.0159542444310654,0.9312663054384903,False,False,False,False,0.09226942856212507,0.08953649130323599,False,False,False,False,706640.0,697253.4253862986,False,False,False,False,9037.11792782027,False,False,False,False
2025-10-14 16:00:00+00:00,38.71,38.84,38.38,38.545,3295.0,39.19443556323414,39.680602568187034,39.351153974424335,38.56641711088239,37.07738180826532,36.57498982769237,36.34658578665998,34.499359326270636,34.161269064333446,33.869517176411364,33.35668092312166,33.09202897119273,32.88877512063049,32.688769837863205,32.36696785738111,31.936503052994357,31.834098395301403,31.57651482844829,30.83953728262995,30.60416952697642,30.20544759561916,30.058386121574745,29.219759042427892,28.976293123148217,38.1690224193602,39.615151264824995,38.91000410823598,37.17269572033725,36.61562403422968,35.627991586651795,35.04823245682113,34.81594590061259,34.22730243739247,33.48075367821559,33.138116583790456,32.90255554031345,32.72310439896637,32.45759866984928,32.189038413017364,31.647288961653878,30.947135979695982,30.70133435819522,30.32748912679199,29.46941534440378,29.12276348575804,38.91000410823598,36.61562403422968,35.04823245682113,34.22730243739247,32.72310439896637,31.647288961653878,30.947135979695982,35.93530371808366,"rgba(38, 166, 154, 0.5)",1.0852642722117207,37.94575360592918,0.5521663335047298,54.059257437769574,-3.3981168588720934,True,False,True,False,True,0.9671673771219318,0.0,0.0,0.0,0.0,0,1.0079902902801658,0.9514514008293714,False,False,False,False,0.054868548215277174,0.07220251975925658,False,False,False,False,703345.0,697347.8684035651,False,False,False,False,8948.092843668019,False,False,False,False
2025-10-14 17:00:00+00:00,38.505,38.54,38.29,38.35,2477.0,39.18633622314106,39.67538750821184,39.34835634112616,38.56605140422753,37.079306505799465,36.57744600881106,36.349245963179634,34.50314654564266,34.16518479539155,33.87352121157982,33.360821356427586,33.0962298006861,32.89302436572512,32.693052997552215,32.37126908129975,31.940796128272133,31.838371654135344,31.58077696283398,30.84381797121371,30.608438007622187,30.20968719624032,30.062606728481054,29.22395194319404,28.980469823058836,38.17790392536112,39.60945692838092,38.90876413762276,37.174509400664505,36.618041610734565,35.63116369750952,35.05176193255112,34.81960154118626,34.23119526326247,33.48486586829843,33.14230660887769,32.90680219556049,32.727383843108115,32.46190166780954,32.19334217065145,31.651553242674797,30.95141989115385,30.705607919081796,30.331739067836725,29.473607829990772,29.126950992336564,38.90876413762276,36.618041610734565,35.05176193255112,34.23119526326247,32.727383843108115,31.651553242674797,30.95141989115385,35.937217245598376,#000000,1.0779959634878005,37.94221988133888,0.37827610906980663,51.625051157908956,-3.3981168588720934,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9942178940961653,0.9652059241225396,False,False,False,False,0.03301198067392209,0.05260725021658934,False,False,False,False,700868.0,697402.4440872307,False,False,False,False,8847.765822835958,False,False,False,False
2025-10-14 18:00:00+00:00,38.35,38.38,38.07,38.155,9943.0,39.147933098508695,39.6518049578504,39.335067667922715,38.56298690008165,37.085857451127474,36.58620537029092,36.3588602555443,34.5175297156107,34.18012116394399,33.888844287072594,33.37674291944403,33.112417958269255,32.90942348549316,32.70960568944637,32.38792557961843,31.957461604277167,31.854969252020553,31.597352384014584,30.860517486355395,30.625104572572102,30.226263863998224,30.07911706239305,29.240393281329347,28.996857789144816,38.18116277252121,39.583603610342585,38.90201723542844,37.18059943534289,36.62663964012665,35.642945559494365,35.06504671096128,34.833417884181365,34.24603239848321,33.500661816762346,33.15844741690432,32.923189714224776,32.74391836738208,32.47855573291469,32.21002587840377,31.668131401516124,30.96812496369599,30.72228836326079,30.348349374608905,29.490036668564166,29.14337528939294,38.90201723542844,36.62663964012665,35.06504671096128,34.24603239848321,32.74391836738208,31.668131401516124,30.96812496369599,35.94230237703733,#000000,1.078142012073035,37.92783353554497,0.21070180172112865,48.6281575237062,-3.3981168588720934,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9884169884169883,0.9695183905710216,False,False,False,False,0.011746297123473828,0.032176773670031585,False,False,False,False,690925.0,697302.0185975062,False,False,False,False,8864.746197675711,False,False,False,False
