date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_767,aVWAP_peak_713,aVWAP_peak_679,aVWAP_peak_600,aVWAP_peak_559,aVWAP_peak_516,aVWAP_peak_493,aVWAP_peak_444,aVWAP_peak_431,aVWAP_peak_350,aVWAP_peak_252,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_169,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_84,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_valley_860,aVWAP_valley_808,aVWAP_valley_732,aVWAP_valley_694,aVWAP_valley_630,aVWAP_valley_611,aVWAP_valley_567,aVWAP_valley_536,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_467,aVWAP_valley_437,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_244,aVWAP_valley_186,aVWAP_valley_149,aVWAP_valley_147,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_OB_bull_808,aVWAP_OB_bull_630,aVWAP_OB_bull_305,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 18:00:00+00:00,34.71,34.93,34.71,34.93,102.0,,,,,,,,,,,,,,34.85666666666666,34.205188976377954,33.78084502923977,33.78084502923977,33.78084502923977,33.78084502923977,33.78084502923977,33.78084502923977,33.78084502923977,33.78084502923977,33.78084502923977,33.78097962154294,33.729905953250544,33.729905953250544,33.729905953250544,33.729905953250544,33.729905953250544,33.729905953250544,33.729905953250544,33.729905953250544,33.729905953250544,33.729905953250544,33.729937313614506,33.73979961382689,33.68420375034985,33.68420375034985,33.68387643368102,33.640338705375854,33.640338705375854,33.640338705375854,33.640338705375854,33.63619727351686,,,,,,,,,,,,,,,,,,,,,,,,,,,34.30305145248646,33.84077639751553,33.82736918138042,33.73011259439051,33.72920222758991,33.729937313614506,33.729937313614506,33.68387643368102,33.68387643368102,33.68387643368102,33.68387643368102,33.683721729401434,33.68281464622265,,,,33.84560800028451,"rgba(0, 255, 255, 0.75)",0.5160883104122566,33.98617485678274,1.828805505134041,71.72501356125193,22.323653552229842,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0778761061946909,0.8713864306784662,False,True,False,False,0.3264566082366278,0.3093587883515644,False,False,False,False,-1032.0,-534.4172405262065,False,True,False,False,39.72641311400961,False,True,False,False
2025-03-19 19:00:00+00:00,34.93,34.93,34.9,34.9,32.0,,,,,,,,,,,,,34.91,34.86940298507463,34.21683273102737,33.791312282734644,33.791312282734644,33.791312282734644,33.791312282734644,33.791312282734644,33.791312282734644,33.791312282734644,33.791312282734644,33.791312282734644,33.79140034612057,33.736761982570805,33.736761982570805,33.736761982570805,33.736761982570805,33.736761982570805,33.736761982570805,33.736761982570805,33.736761982570805,33.736761982570805,33.736761982570805,33.73679191625824,33.745066338490396,33.688890747600276,33.688890747600276,33.68856244277241,33.64496564552253,33.64496564552253,33.64496564552253,33.64496564552253,33.64079843473681,,,,,,,,,,,,,,,,,,,,,,,,,,,34.31706469456469,33.85184568100939,33.83837782014617,33.73770029474813,33.73675933333333,33.73679191625824,33.73679191625824,33.68856244277241,33.68856244277241,33.68856244277241,33.68856244277241,33.68840777008201,33.687500795544956,,,,33.90194113234527,"rgba(0, 255, 255, 0.75)",0.5153750230797459,34.05579923926696,1.638031962993309,72.47852551944837,17.93239237115118,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0999412110523226,0.8718400940623164,False,False,False,False,0.3428282144877624,0.3260935014196634,False,False,False,False,-1064.0,-542.6278259444048,False,False,False,False,39.60662376340481,False,False,False,False
2025-03-20 14:00:00+00:00,34.9,34.9,34.56,34.59,100.0,,,,,,,,,,,,,34.738282828282834,34.78988603988604,34.23973408607429,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.81640547612373,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753667320377964,33.75807975034675,33.70063289644587,33.70063289644587,33.70030292301035,33.656657658672074,33.656657658672074,33.656657658672074,33.656657658672074,33.65243516761544,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34171265141319,33.87790295623107,33.86440047223078,33.75632978723405,33.75531960784314,33.753667320377964,33.753667320377964,33.70030292301035,33.70030292301035,33.70030292301035,33.70030292301035,33.700148690110936,33.69924410377359,,,,33.91213159218326,"rgba(38, 166, 154, 1.0)",0.5081069618542139,34.059963038987576,1.0431602020924604,62.24870045779809,17.642393918315946,False,False,True,False,False,12.212165354019803,0.0,0.0,0.0,0.0,0,1.0576596947427932,0.8801582815149804,False,False,False,False,0.27059442841725856,0.298343964918461,False,False,False,False,-1164.0,-552.2615030615458,False,False,False,False,40.54295517792567,False,False,False,False
2025-03-20 15:00:00+00:00,34.59,34.59,34.59,34.59,0.0,,,,,,,,,,,,,34.738282828282834,34.78988603988604,34.23973408607429,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.81640547612373,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753667320377964,33.75807975034675,33.70063289644587,33.70063289644587,33.70030292301035,33.656657658672074,33.656657658672074,33.656657658672074,33.656657658672074,33.65243516761544,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34171265141319,33.87790295623107,33.86440047223078,33.75632978723405,33.75531960784314,33.753667320377964,33.753667320377964,33.70030292301035,33.70030292301035,33.70030292301035,33.70030292301035,33.700148690110936,33.69924410377359,,,,33.91213159218326,"rgba(38, 166, 154, 1.0)",0.5072138344662034,34.059963038987576,1.0449970505442614,55.42881708336457,11.831189742726295,False,True,True,False,False,12.212165354019803,0.0,0.0,0.0,0.0,0,1.0610514414923695,0.915206331260599,False,False,False,False,0.21774376072242885,0.2580438628204449,False,False,False,False,-1164.0,-561.7458208435373,False,False,False,False,39.9143822294307,False,False,False,False
2025-03-20 16:00:00+00:00,34.59,34.59,34.59,34.59,0.0,,,,,,,,,,,,,34.738282828282834,34.78988603988604,34.23973408607429,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.81640547612373,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753667320377964,33.75807975034675,33.70063289644587,33.70063289644587,33.70030292301035,33.656657658672074,33.656657658672074,33.656657658672074,33.656657658672074,33.65243516761544,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34171265141319,33.87790295623107,33.86440047223078,33.75632978723405,33.75531960784314,33.753667320377964,33.753667320377964,33.70030292301035,33.70030292301035,33.70030292301035,33.70030292301035,33.700148690110936,33.69924410377359,,,,33.91213159218326,"rgba(38, 166, 154, 1.0)",0.5031172377835912,34.059963038987576,1.0535058654468439,50.88222816707556,8.128719498951796,False,True,False,False,False,12.212165354019803,0.0,0.0,0.0,0.0,0,1.0610514414923695,0.915206331260599,False,False,False,False,0.21774376072242885,0.23789381177143687,False,False,False,False,-1164.0,-571.0830949389864,False,False,False,False,39.29555459796666,False,False,False,False
2025-03-20 17:00:00+00:00,34.59,34.59,34.59,34.59,0.0,,,,,,,,,,,,,34.738282828282834,34.78988603988604,34.23973408607429,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.81640547612373,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753667320377964,33.75807975034675,33.70063289644587,33.70063289644587,33.70030292301035,33.656657658672074,33.656657658672074,33.656657658672074,33.656657658672074,33.65243516761544,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34171265141319,33.87790295623107,33.86440047223078,33.75632978723405,33.75531960784314,33.753667320377964,33.753667320377964,33.70030292301035,33.70030292301035,33.70030292301035,33.70030292301035,33.700148690110936,33.69924410377359,,,,33.91213159218326,"rgba(38, 166, 154, 1.0)",0.49843595918176026,34.059963038987576,1.063400325053883,47.85116888954955,5.651142446312619,False,True,False,True,False,12.212165354019803,0.0,0.0,0.0,0.0,0,1.0610514414923695,0.915206331260599,False,False,False,False,0.21774376072242885,0.22781878624693286,False,False,False,False,-1164.0,-580.2756050949711,False,False,False,False,38.68632119334702,False,False,False,False
2025-03-20 18:00:00+00:00,34.59,34.59,34.58,34.58,1.0,,,,,,,,,,,,,34.73711779448622,34.78900709219858,34.23990268236833,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.816620422272045,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75381521093286,33.75819419405539,33.70073711137348,33.70073711137348,33.700407127684684,33.65676199054267,33.65676199054267,33.65676199054267,33.65676199054267,33.6525390625,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34187514010312,33.87812395572264,33.86462181855501,33.756492679403856,33.755481931647395,33.75381521093286,33.75381521093286,33.700407127684684,33.700407127684684,33.700407127684684,33.700407127684684,33.700252900688305,33.69934834728609,,,,33.91222149996624,"rgba(38, 166, 154, 1.0)",0.49303073566091427,34.059978153438635,1.054745290603976,45.52412950579074,3.5990366825867426,False,True,False,True,False,11.920377955655848,0.0,0.0,0.0,0.0,0,1.059853190287973,0.9153020892151326,False,False,False,False,0.21587984109844965,0.22184931367269126,False,False,False,False,-1165.0,-589.3410995896227,False,False,False,False,38.10203714383776,False,False,False,False
2025-03-20 19:00:00+00:00,34.58,34.58,34.58,34.58,0.0,,,,,,,,,,,,,34.73711779448622,34.78900709219858,34.23990268236833,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.816620422272045,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75381521093286,33.75819419405539,33.70073711137348,33.70073711137348,33.700407127684684,33.65676199054267,33.65676199054267,33.65676199054267,33.65676199054267,33.6525390625,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34187514010312,33.87812395572264,33.86462181855501,33.756492679403856,33.755481931647395,33.75381521093286,33.75381521093286,33.700407127684684,33.700407127684684,33.700407127684684,33.700407127684684,33.700252900688305,33.69934834728609,,,,33.91222149996624,"rgba(38, 166, 154, 1.0)",0.48212912740834424,34.059978153438635,1.0785945444879235,43.9727699166182,2.055774282080691,False,True,False,True,False,11.920377955655837,0.0,0.0,0.0,0.0,0,1.059853190287973,0.9164313946922646,False,False,False,False,0.21401739744841908,0.21793335556055515,False,False,False,False,-1165.0,-598.2660437820316,False,False,False,False,37.51130788579376,False,False,False,False
2025-03-21 14:00:00+00:00,34.44,34.44,34.405,34.405,0.0,,,,,,,,,,,,,34.73711779448622,34.78900709219858,34.23990268236833,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.816620422272045,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75381521093286,33.75819419405539,33.70073711137348,33.70073711137348,33.700407127684684,33.65676199054267,33.65676199054267,33.65676199054267,33.65676199054267,33.6525390625,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34187514010312,33.87812395572264,33.86462181855501,33.756492679403856,33.755481931647395,33.75381521093286,33.75381521093286,33.700407127684684,33.700407127684684,33.700407127684684,33.700407127684684,33.700252900688305,33.69934834728609,,,,33.91222149996624,"rgba(38, 166, 154, 0.5)",0.47201090802791107,34.059978153438635,0.7309615957878753,38.47635170416261,-3.20914008300128,False,True,False,True,False,6.92582976057302,0.0,0.0,0.0,0.0,0,1.054817275747509,0.9180509413067557,False,False,False,False,0.15602472917162405,0.1869790423660896,False,False,False,False,-1165.0,-607.0526167466512,False,False,False,False,36.929737220897735,False,False,False,False
2025-03-21 15:00:00+00:00,34.405,34.405,34.405,34.405,0.0,,,,,,,,,,,,,34.73711779448622,34.78900709219858,34.23990268236833,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.816620422272045,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75381521093286,33.75819419405539,33.70073711137348,33.70073711137348,33.700407127684684,33.65676199054267,33.65676199054267,33.65676199054267,33.65676199054267,33.6525390625,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34187514010312,33.87812395572264,33.86462181855501,33.756492679403856,33.755481931647395,33.75381521093286,33.75381521093286,33.700407127684684,33.700407127684684,33.700407127684684,33.700407127684684,33.700252900688305,33.69934834728609,,,,33.91222149996624,"rgba(38, 166, 154, 0.5)",0.4611811607851069,34.059978153438635,0.7481264975655264,34.81207289585888,-6.691408876668966,False,True,False,True,False,6.92582976057302,0.0,0.0,0.0,0.0,0,1.054817275747509,0.9219269102990033,False,False,False,False,0.14965171221039167,0.16831537728824064,False,False,False,False,-1165.0,-615.7029637738349,False,False,False,False,36.357183155457456,False,False,False,False
2025-03-21 16:00:00+00:00,34.405,34.405,34.405,34.405,0.0,,,,,,,,,,,,,34.73711779448622,34.78900709219858,34.23990268236833,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.816620422272045,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75381521093286,33.75819419405539,33.70073711137348,33.70073711137348,33.700407127684684,33.65676199054267,33.65676199054267,33.65676199054267,33.65676199054267,33.6525390625,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34187514010312,33.87812395572264,33.86462181855501,33.756492679403856,33.755481931647395,33.75381521093286,33.75381521093286,33.700407127684684,33.700407127684684,33.700407127684684,33.700407127684684,33.700252900688305,33.69934834728609,,,,33.91222149996624,"rgba(38, 166, 154, 0.5)",0.44958847048476247,34.059978153438635,0.7674170251504692,32.36922035698973,-9.113350481383023,False,True,False,True,False,6.92582976057302,0.0,0.0,0.0,0.0,0,1.0558690744921,0.9204288939051919,False,False,False,False,0.14965171221039167,0.15898354474931614,False,False,False,False,-1165.0,-624.2191968936204,False,False,False,False,35.79350589723331,False,False,False,False
2025-03-21 17:00:00+00:00,34.405,34.405,34.405,34.405,0.0,,,,,,,,,,,,,34.73711779448622,34.78900709219858,34.23990268236833,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.816620422272045,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75381521093286,33.75819419405539,33.70073711137348,33.70073711137348,33.700407127684684,33.65676199054267,33.65676199054267,33.65676199054267,33.65676199054267,33.6525390625,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34187514010312,33.87812395572264,33.86462181855501,33.756492679403856,33.755481931647395,33.75381521093286,33.75381521093286,33.700407127684684,33.700407127684684,33.700407127684684,33.700407127684684,33.700252900688305,33.69934834728609,,,,33.91222149996624,"rgba(38, 166, 154, 0.5)",0.43717214742767146,34.059978153438635,0.7892127817187816,30.74065199774363,-10.906376173310342,False,True,False,True,False,6.92582976057302,0.0,0.0,0.0,0.0,0,1.0558690744921,0.9204288939051919,False,False,False,False,0.14965171221039167,0.15431762847985392,False,False,False,False,-1165.0,-632.6033953913936,False,False,False,False,35.238567821307214,False,False,False,False
2025-03-21 18:00:00+00:00,34.405,34.48,34.405,34.48,4.0,,,,,,,,,,,,,34.72888077858881,34.783417015341705,34.24032402873,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81733529301978,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75431480821756,33.75858050358052,33.70109314766738,33.70109314766738,33.70076315168672,33.65712131442719,33.65712131442719,33.65712131442719,33.65712131442719,33.65289714413208,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34217862731948,33.878845953274926,33.865347990979906,33.75704257692056,33.75603003591251,33.75431480821756,33.75431480821756,33.70076315168672,33.70076315168672,33.70076315168672,33.70076315168672,33.70060895545859,33.699704576703986,,,,33.91222619899254,"rgba(38, 166, 154, 0.5)",0.42436373145759254,34.05949452628686,0.990908135030283,34.09233663108955,-10.906376173310342,False,True,False,True,False,8.696072288626606,0.0,0.0,0.0,0.0,0,1.0554932735426015,0.9142376681614355,False,False,False,False,0.1633236347845908,0.15882063163222238,False,False,False,False,-1161.0,-640.7955908116821,False,False,False,False,34.75424894035671,False,False,False,False
2025-03-21 19:00:00+00:00,34.48,34.48,34.48,34.48,0.0,,,,,,,,,,,,,34.72888077858881,34.783417015341705,34.24032402873,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81733529301978,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75431480821756,33.75858050358052,33.70109314766738,33.70109314766738,33.70076315168672,33.65712131442719,33.65712131442719,33.65712131442719,33.65712131442719,33.65289714413208,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34217862731948,33.878845953274926,33.865347990979906,33.75704257692056,33.75603003591251,33.75431480821756,33.75431480821756,33.70076315168672,33.70076315168672,33.70076315168672,33.70076315168672,33.70060895545859,33.699704576703986,,,,33.91222619899254,"rgba(38, 166, 154, 0.5)",0.42477432270001964,34.05949452628686,0.9899503130044434,36.32679305332017,-10.906376173310342,False,True,False,True,True,8.696072288626596,0.0,0.0,0.0,0.0,0,1.0622197309417043,0.9142376681614355,False,False,False,False,0.1770563504941506,0.16793849106318648,False,False,False,False,-1161.0,-648.8607754502607,False,False,False,False,34.21542337538994,False,False,False,False
2025-03-24 14:00:00+00:00,34.22,34.22,34.22,34.22,0.0,,,,,,,,,,,,,34.72888077858881,34.783417015341705,34.24032402873,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81733529301978,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75431480821756,33.75858050358052,33.70109314766738,33.70109314766738,33.70076315168672,33.65712131442719,33.65712131442719,33.65712131442719,33.65712131442719,33.65289714413208,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34217862731948,33.878845953274926,33.865347990979906,33.75704257692056,33.75603003591251,33.75431480821756,33.75431480821756,33.70076315168672,33.70076315168672,33.70076315168672,33.70076315168672,33.70060895545859,33.699704576703986,,,,33.91222619899254,#000000,0.42421148898565036,34.05949452628686,0.37836192059985957,31.749884395505482,-10.906376173310342,False,True,False,True,False,1.5139776050085878,0.0,0.0,0.0,0.0,0,1.0604575163398695,0.9166666666666671,False,False,False,False,0.08291181756981003,0.12542515431649826,False,False,False,False,-1161.0,-656.8009184665357,False,False,False,False,33.684951695151334,False,False,False,False
2025-03-24 15:00:00+00:00,34.22,34.22,34.22,34.22,0.0,,,,,,,,,,,,,34.72888077858881,34.783417015341705,34.24032402873,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81733529301978,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75431480821756,33.75858050358052,33.70109314766738,33.70109314766738,33.70076315168672,33.65712131442719,33.65712131442719,33.65712131442719,33.65712131442719,33.65289714413208,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34217862731948,33.878845953274926,33.865347990979906,33.75704257692056,33.75603003591251,33.75431480821756,33.75431480821756,33.70076315168672,33.70076315168672,33.70076315168672,33.70076315168672,33.70060895545859,33.699704576703986,,,,33.91222619899254,#000000,0.42363561598993343,34.05949452628686,0.37887625037870004,28.698611956962353,-13.20559321300206,False,True,False,True,False,1.5139776050085878,0.0,0.0,0.0,0.0,0,1.0612921038100498,0.9293208172280513,False,False,False,False,0.08291181756981003,0.10416848594315414,False,False,False,False,-1161.0,-664.6179584903103,False,False,False,False,33.16270438204821,False,False,False,False
2025-03-24 16:00:00+00:00,34.22,34.22,34.22,34.22,0.0,,,,,,,,,,,,,34.72888077858881,34.783417015341705,34.24032402873,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81733529301978,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75431480821756,33.75858050358052,33.70109314766738,33.70109314766738,33.70076315168672,33.65712131442719,33.65712131442719,33.65712131442719,33.65712131442719,33.65289714413208,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34217862731948,33.878845953274926,33.865347990979906,33.75704257692056,33.75603003591251,33.75431480821756,33.75431480821756,33.70076315168672,33.70076315168672,33.70076315168672,33.70076315168672,33.70060895545859,33.699704576703986,,,,33.91222619899254,#000000,0.4230466504636382,34.05949452628686,0.37940372187613536,26.664430331266935,-15.362493662787983,False,True,False,True,False,1.5139776050085878,0.0,0.0,0.0,0.0,0,1.053561568194368,0.9232468249585869,False,False,False,False,0.08291181756981003,0.09354015175648209,False,False,False,False,-1161.0,-672.3138040951117,False,False,False,False,32.64855392651258,False,False,False,False
2025-03-24 17:00:00+00:00,34.22,34.22,34.22,34.22,0.0,,,,,,,,,,,,,34.72888077858881,34.783417015341705,34.24032402873,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81733529301978,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75431480821756,33.75858050358052,33.70109314766738,33.70109314766738,33.70076315168672,33.65712131442719,33.65712131442719,33.65712131442719,33.65712131442719,33.65289714413208,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34217862731948,33.878845953274926,33.865347990979906,33.75704257692056,33.75603003591251,33.75431480821756,33.75431480821756,33.70076315168672,33.70076315168672,33.70076315168672,33.70076315168672,33.70060895545859,33.699704576703986,,,,33.91222619899254,#000000,0.42244453764656803,34.05949452628686,0.3799444883517972,25.308309247469992,-16.98046572586096,False,True,False,True,False,1.5139776050085878,0.0,0.0,0.0,0.0,0,1.053561568194368,0.9232468249585869,False,False,False,False,0.08291181756981003,0.08822598466314606,False,False,False,False,-1161.0,-679.8903342641797,False,False,False,False,32.14237479586897,False,False,False,False
2025-03-24 18:00:00+00:00,34.22,34.22,34.12,34.12,22.0,,,,,,,,,,,,,34.649245283018864,34.730306513409964,34.23939680232559,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81939204229271,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75587236810977,33.759780526000654,33.70226420276209,33.70226420276209,33.70193450980393,33.6583468043706,33.6583468043706,33.6583468043706,33.6583468043706,33.65412233845241,,,,,,,,,,,,,,,,,,,,,,,,,,34.153333333333336,34.339432694426094,33.88072249844624,33.86728313989004,33.758751061467116,33.75773486769391,33.75587236810977,33.75587236810977,33.70193450980393,33.70193450980393,33.70193450980393,33.70193450980393,33.70178057483434,33.70087770855374,,,,33.92421987956339,#000000,0.4223568364515159,34.07052295787135,0.11714511962050368,22.780401091587375,-19.731616693958735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0558937465412281,0.9230769230769236,False,False,False,False,0.06502408198844152,0.07662503332579379,False,False,False,False,-1183.0,-687.6904841205491,False,False,False,False,31.98512867500278,False,False,False,False
