date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_386,aVWAP_peak_335,aVWAP_peak_306,aVWAP_peak_281,aVWAP_peak_240,aVWAP_peak_206,aVWAP_peak_169,aVWAP_peak_114,aVWAP_peak_73,aVWAP_peak_26,aVWAP_valley_384,aVWAP_valley_363,aVWAP_valley_342,aVWAP_valley_317,aVWAP_valley_285,aVWAP_valley_258,aVWAP_valley_214,aVWAP_valley_187,aVWAP_valley_156,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_109,aVWAP_valley_84,aVWAP_valley_68,aVWAP_valley_34,aVWAP_valley_15,aVWAP_OB_bull_363,aVWAP_OB_bull_156,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-14 17:00:00+00:00,3.515,3.525,3.515,3.525,831.0,,,,,,,,,3.4043005139214157,3.3602010537259255,3.32534384706487,3.252397843079054,3.218800074710499,,,,,,,3.4076367217378,3.3753001736277555,3.34643782555908,3.3277513600515047,3.3260805934242184,3.3250714202177423,3.267218254329299,3.241104143710975,3.217159430531074,3.2264168333228826,,3.34643782555908,3.3080813392676065,"rgba(0, 255, 0, 1.0)",0.07648747174102254,3.3675910000527187,2.0579710162240596,67.16874544300941,10.701822872785648,True,False,True,False,True,9.978977231067162,0.0,0.0,0.0,0.0,0,0.8900565885206144,0.8375101050929669,False,False,False,False,0.34282807486208705,0.3162838692057517,False,False,False,False,2610.0,1192.7722396116853,False,False,False,False,576.7509722273389,False,False,False,False
2024-10-15 17:00:00+00:00,3.685,3.685,3.61,3.66,1974.0,,,,,,,,,3.426031746031746,3.37465425710075,3.3357938851216167,3.2605817221495372,3.2250911473671833,,,,,,,3.4324597203614,3.391699231470627,3.3599688218164943,3.3396475593344372,3.33790636269964,3.3350392456992073,3.2756596812825816,3.249065033462994,3.223580335174901,3.2321868763589805,,3.3599688218164943,3.31995770836214,"rgba(0, 255, 0, 1.0)",0.08401292264390987,3.386717595385881,3.25286153622379,72.77905452502047,15.839049154959653,True,False,True,False,True,15.760419935934433,0.0,0.0,0.0,0.0,0,0.8917401764234161,0.8396150761828387,False,False,False,False,0.3428281172566081,0.3295559932311799,False,False,False,False,4584.0,1245.349414191349,False,False,False,False,598.4137478517213,False,False,False,False
2024-10-16 17:00:00+00:00,3.675,3.675,3.645,3.655,445.0,,,,,,,,,3.4305429485780783,3.377790351029737,3.3381056420828843,3.262411155095726,3.226505942902154,,,,,,,3.437523130656725,3.3952188142698945,3.3629210210343756,3.342264365058863,3.340508702449827,3.3372483863867863,3.277544522784375,3.2508462185449245,3.225023813609697,3.233486388264534,,3.3629210210343756,3.322529426849905,"rgba(0, 255, 0, 1.0)",0.09043324151644463,3.3906281857082385,2.9233919945652636,76.07172272596014,18.777277758712074,True,False,True,False,True,15.456448955485122,0.0,0.0,0.0,0.0,0,0.878147847278635,0.8472786352558895,False,False,False,False,0.3428281203597474,0.33619205679546366,False,False,False,False,4139.0,1290.212213971328,False,False,False,False,596.0352401330899,False,False,False,False
2024-10-17 17:00:00+00:00,3.665,3.7,3.62,3.7,1532.0,,,,,,,,3.673333333333333,3.4457576935138596,3.3886261018706874,3.3461782119597396,3.2688164619856264,3.231473537927884,,,,,,,3.4544179176604457,3.407308005145084,3.3731466190742414,3.351365999114716,3.3495612960497123,3.3449729702697972,3.284143946567405,3.2570829117725464,3.2300903173771833,3.2380560717030624,,3.3731466190742414,3.3527707122078327,"rgba(0, 255, 0, 1.0)",0.09811741449420427,3.4241785278554566,2.811136774918138,79.07207618711965,21.54253233024572,True,False,True,False,True,17.233215052171783,0.0,0.0,0.0,0.0,0,0.8762135922330095,0.8430420711974108,False,False,False,False,0.3428281203597474,0.33951008857760556,False,False,False,False,5671.0,1358.1314044523926,False,False,False,False,610.5463216814142,False,False,False,False
2024-10-18 17:00:00+00:00,3.69,3.69,3.675,3.675,790.0,,,,,,,,3.675601492965834,3.453090237878247,3.394032687414367,3.350272658582911,3.2720952058919517,3.2340302400588805,,,,,,,3.462455163186457,3.413286433183475,3.3782720878439334,3.3559597577087317,3.3541318392716457,3.348897224899301,3.2875186056466204,3.2602779132519215,3.2326970739303817,3.24041111860596,,3.3782720878439334,3.357064358770039,"rgba(0, 255, 0, 1.0)",0.10386113390068309,3.4303666282198577,2.3553889948291156,78.80128856657663,21.54253233024572,True,False,True,False,True,15.698954123376296,0.0,0.0,0.0,0.0,0,0.8869918699186992,0.8382113821138212,False,False,False,False,0.34282812560540193,0.3411691070915037,False,False,False,False,4881.0,1412.7495222128207,False,False,False,False,613.328549252245,False,False,False,False
2024-10-21 17:00:00+00:00,3.675,3.675,3.63,3.645,449.0,,,,,,,,3.671453145675448,3.4565322873679563,3.396703971426801,3.352347615817119,3.273800148040969,3.235373525604145,,,,,,,3.4661775410367484,3.4161996911803674,3.380827451391071,3.358277392550982,3.356439615037177,3.3508884928466927,3.2892664325551086,3.261944121754586,3.2340667504885565,3.24164788151456,,3.380827451391071,3.3588716290180183,"rgba(0, 255, 255, 0.75)",0.10714841941804043,3.4329626645815097,1.9789123961896717,76.07558567703308,21.54253233024572,True,False,True,False,False,13.88839744438721,0.0,0.0,0.0,0.0,0,0.8715824357912179,0.8525269262634634,False,False,False,False,0.3046531736706477,0.3229111403810757,False,False,False,False,4432.0,1459.5596071397538,False,False,False,False,610.7808198064738,False,False,False,False
2024-10-22 17:00:00+00:00,3.65,3.65,3.55,3.61,1500.0,,,,,,,,3.6475290720362126,3.46463210230756,3.4036652516994583,3.3580210625194655,3.2786931394481726,3.239300804041556,,,,,,,3.474706422905784,3.4235898516002776,3.387604968355502,3.3645646398129943,3.3627097724502244,3.356345265200642,3.2942454043275764,3.2667515177118536,3.238071868959302,3.245259944029811,,3.387604968355502,3.3628556929628997,"rgba(0, 255, 255, 0.75)",0.10967039069226998,3.4383243467662084,1.5653783318371266,71.58604780608226,21.54253233024572,True,False,True,False,False,11.825034976298262,0.0,0.0,0.0,0.0,0,0.8717948717948718,0.8569065343258893,False,False,False,False,0.2397972658322091,0.2813542031066424,False,False,False,False,2932.0,1482.3881403623932,False,False,False,False,624.5671636854431,False,False,False,False
2024-10-23 17:00:00+00:00,3.61,3.64,3.53,3.64,878.0,,,,,,,,3.6399928788761566,3.468971458095781,3.407526503971925,3.3612244680429137,3.2814903336604515,3.2415609163378565,,,,,,,3.4792237999999993,3.427650858186871,3.3913838623652484,3.36809730437176,3.366234304271908,3.359431210154827,3.297087190388428,3.26950314096476,3.2403761424383535,3.247340925488329,,3.3913838623652484,3.365443456100973,"rgba(0, 255, 255, 0.75)",0.11379953134057232,3.4415642770280233,1.7437305816147037,69.82281328275673,27.15578596532741,True,False,True,False,False,13.082145562723678,0.0,0.0,0.0,0.0,0,0.879211175020542,0.8545603944124897,False,False,False,False,0.2216465508366861,0.2515003769716643,False,False,False,False,3810.0,1518.47514593817,False,False,False,False,628.4963549461339,False,False,False,False
2024-10-24 17:00:00+00:00,3.655,3.665,3.585,3.665,1172.0,,,,,,,,3.6396851763961395,3.4757607629862726,3.413334585820415,3.3659720354344524,3.2855478856204074,3.244822135727145,,,,,,,3.486348833358805,3.4338187661845647,3.3970262208792286,3.3733309923159553,3.371452422249131,3.3640064479405787,3.3012244486282945,3.2734846182186605,3.2436993520867197,3.2503507521669563,,3.3970262208792286,3.3699915897508577,"rgba(0, 255, 255, 0.75)",0.11815110953641221,3.4472985103206293,1.842568305397748,69.59851551556741,26.621446022358043,True,False,True,False,False,14.112412862942278,0.0,0.0,0.0,0.0,0,0.8797725426482533,0.8537774167343621,False,False,False,False,0.2704031169453399,0.2609517469585021,False,False,False,False,4982.0,1572.1732056910666,False,False,False,False,636.9227680477442,False,False,False,False
2024-10-25 17:00:00+00:00,3.685,3.69,3.685,3.685,842.0,,,,,,,,3.6452077807250216,3.4816648380876387,3.4181883400821107,3.369871311672684,3.2887980926535403,3.247415929964492,,,,,,,3.4925925446065,3.4390272782874622,3.401703844358773,3.3776308869946927,3.3757362752060613,3.367764850731816,3.304552746726831,3.2766643360265175,3.2463410298179776,3.2527504882716833,,3.401703844358773,3.3741194108883628,"rgba(0, 255, 255, 0.75)",0.12264807193572251,3.452592712668557,1.89491186990076,70.17709361266449,26.621446022358043,True,False,True,False,False,14.928369998589588,0.0,0.0,0.0,0.0,0,0.8950819672131147,0.8499999999999999,False,False,False,False,0.3428281267158327,0.30188993683716736,False,False,False,False,5824.0,1638.09300095167,False,False,False,False,640.1022600159962,False,False,False,False
2024-10-28 17:00:00+00:00,3.62,3.68,3.62,3.66,1988.0,,,,,,,,3.6469730084143808,3.4923077922617938,3.427650493887135,3.3777817316600696,3.295641174545019,3.252965124008621,,,,,,,3.503610842930372,3.4489668634175557,3.4109461431870676,3.3862834477859347,3.384366685433088,3.375408307976771,3.3115214878691024,3.2833862208258524,3.2519920425391255,3.2578856690246063,,3.4109461431870676,3.381730439735406,"rgba(0, 255, 255, 0.75)",0.12551217592850084,3.4618359477712843,1.578843253754136,68.40964004191142,24.654020440607866,True,False,True,False,False,13.417042782450526,0.0,0.0,0.0,0.0,0,0.8883455582722086,0.84841075794621,False,False,False,False,0.2956508053887841,0.2987703711129757,False,False,False,False,3836.0,1672.1690784562952,False,False,False,False,660.9998993955932,False,False,False,False
2024-10-29 17:00:00+00:00,3.55,3.58,3.545,3.58,208.0,,,,,,,,3.645225273355415,3.4927977629051252,3.4282403114837816,3.3783364825649214,3.29617571388182,3.253415563398982,,,,,,,3.5040717220130086,3.449543312205429,3.4115486598077296,3.386879271369304,3.3849631604106922,3.375947074460944,3.3120572315942196,3.2839172669820558,3.2524509366325876,3.258301499803591,,3.4115486598077296,3.3821169526793504,"rgba(38, 166, 154, 0.5)",0.12656504932923768,3.4621962990824735,0.930775925437994,61.91492748427789,18.330483151568714,True,False,True,False,False,8.817442525871403,0.0,0.0,0.0,0.0,0,0.8792270531400965,0.8558776167471819,False,False,False,False,0.19001277591585333,0.24439157351441454,False,False,False,False,3628.0,1702.4920384802285,False,False,False,False,653.9766451413979,False,False,False,False
2024-10-30 17:00:00+00:00,3.545,3.62,3.545,3.62,945.0,,,,,,,,3.640619015269151,3.4957051687287395,3.431357345834076,3.3811648317240177,3.298813507075802,3.2556178604972743,,,,,,,3.506921240258663,3.4526661895674304,3.414684835437848,3.389928576596691,3.388012222785485,3.3786915163005293,3.3147137468413956,3.28652913146103,3.2546937594834113,3.260338086947618,,3.414684835437848,3.384403564675573,"rgba(38, 166, 154, 1.0)",0.12886692626382207,3.4645823332063523,1.2060322326263129,59.653436131409876,16.148070879196254,False,False,True,False,False,10.528619787465555,0.0,0.0,0.0,0.0,0,0.8777152051488333,0.8600160901045856,False,False,False,False,0.2137124146658807,0.22905199409014762,False,False,False,False,4573.0,1746.9960378836358,False,False,False,False,658.4886351392056,False,False,False,False
2024-10-31 17:00:00+00:00,3.585,3.61,3.585,3.6,891.0,,,,,,,,3.6372535358046743,3.498385957197303,3.4342491123723633,3.3838052773304956,3.3012857817797787,3.2576885997034326,,,,,,,3.509544707852863,3.4555563720578086,3.417598022634075,3.392768330045319,3.3908520741144863,3.381255798107917,3.317202421986304,3.2889780714126204,3.2568021374171976,3.2622547621926787,,3.417598022634075,3.386592560125582,"rgba(38, 166, 154, 1.0)",0.1297434058106694,3.466854126367455,1.0262245915360122,56.97028569347451,13.52406070666013,False,False,True,False,False,9.415055500811015,0.0,0.0,0.0,0.0,0,0.8778317152103557,0.8689320388349514,False,False,False,False,0.23164223811157708,0.23034711610086234,False,False,False,False,3682.0,1776.9960993117963,False,False,False,False,662.0934625013884,False,False,False,False
2024-11-01 17:00:00+00:00,3.51,3.54,3.4,3.4,1756.0,,,,,,,,3.611412246158597,3.4958537798100338,3.4346589542139694,3.385276326661159,3.303612893718133,3.259912467050889,,,,,,,3.5061786374814536,3.455221838858768,3.418479240397066,3.3941778985777056,3.3922988505747136,3.382726985509474,3.31940323142752,3.2913817274305552,3.2590705184902973,3.2642929629886073,,3.418479240397066,3.3858724099593087,#000000,0.128744806595163,3.4640121391139758,-0.4972017187090234,47.9831943107959,5.2113772315774725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8553259141494433,0.8807631160572336,False,False,False,False,0.08268786836590027,0.1565174922333813,False,False,False,False,1926.0,1779.3062373069622,False,False,False,False,679.0532537804366,False,False,False,False
2024-11-04 17:00:00+00:00,3.425,3.48,3.425,3.47,339.0,,,,,,,,3.6075075244544768,3.4955024628274183,3.434808845227201,3.385604892739165,3.3040895363243394,3.26036222048378,,,,,,,3.5056892268388595,3.4552442803852323,3.418711125223123,3.3945001778199284,3.3926276505637736,3.383053851614741,3.3198576763125134,3.291871575831537,3.2595290541259114,3.2647061052561073,,3.418711125223123,3.385854137876757,#000000,0.127566340275058,3.4636396109436123,0.04985946169399916,45.29221859022698,2.9319928270955913,False,True,False,True,False,2.54980999008464,0.0,0.0,0.0,0.0,0,0.86122125297383,0.8786677240285488,False,False,False,False,0.06266804895471989,0.10959277059405059,False,False,False,False,2265.0,1786.8363731626682,False,False,False,False,673.7811103109725,False,False,False,False
2024-11-05 17:00:00+00:00,3.495,3.51,3.465,3.465,909.0,,,,,,,,3.5993446721600106,3.495122774873812,3.4355632483655336,3.386729675169757,3.305530749586901,3.2616890856084595,,,,,,,3.505003426333822,3.4557139626947193,3.4196526287327,3.3956365417513497,3.393778819766544,3.3841648176630277,3.321250071738756,3.293340117477329,3.2608810982328804,3.2659282735994988,,3.4196526287327,3.3862081227346934,#000000,0.1274637556680711,3.463226515508627,0.013913637504854017,43.34870525889953,1.1406583017218423,False,True,False,True,False,2.3232505577567757,0.0,0.0,0.0,0.0,0,0.8914100486223661,0.8711507293354944,False,False,False,False,0.10277404668829355,0.10618340864117207,False,False,False,False,1356.0,1780.1567394702238,False,False,False,False,677.4279148022753,False,False,False,False
2024-11-06 17:00:00+00:00,3.46,3.5,3.46,3.5,492.0,,,,,,,,3.5955710979511264,3.495012143452286,3.4360208576004667,3.3873700799708257,3.3063304379557676,3.262422319378204,,,,,,,3.5047422461544393,3.4560285863823874,3.420205229196347,3.396286709733615,3.394436536948555,3.384796673098287,3.3220248862316493,3.294153497520096,3.2616280589213607,3.2666044282847415,,3.420205229196347,3.3864771117987598,#000000,0.1268715034134108,3.46311746354092,0.29070780645594135,43.693955873003,1.1406583017218423,False,True,False,True,False,3.808842141976566,0.0,0.0,0.0,0.0,0,0.8873581847649917,0.8662884927066452,False,False,False,False,0.09415650055432546,0.10016995459774877,False,False,False,False,1848.0,1781.2085729668095,False,False,False,False,674.5530634099919,False,False,False,False
2024-11-07 17:00:00+00:00,3.48,3.57,3.425,3.515,1061.0,,,,,,,,3.5893582825461317,3.4952404720648955,3.4372960747552312,3.38895074020307,3.3081883446071068,3.2641037093559464,,,,,,,3.5047002593414405,3.4570432705267136,3.421657637036306,3.3979104833252323,3.3960743497058625,3.3863517568263783,3.3238379877912765,3.296034327392706,3.2633402435143353,3.268157925119579,,3.421657637036306,3.387390366507013,#000000,0.12584936655805548,3.4633686952786737,0.4102627302260467,44.623528091179104,1.1406583017218423,False,True,False,True,False,4.43959919272751,0.0,0.0,0.0,0.0,0,0.8863090472377901,0.8502802241793436,False,False,False,False,0.11428804164388526,0.10722899812081702,False,False,False,False,2909.0,1798.6937113704248,False,False,False,False,680.5444887834803,False,False,False,False
2024-11-08 17:00:00+00:00,3.475,3.475,3.42,3.42,2.0,,,,,,,,3.589339109644111,3.4952375287698154,3.4372961117955505,3.3889520090098197,3.308190658192969,3.2641060015041607,,,,,,,3.5046965313860405,3.4570425140500554,3.421658186229308,3.3979116391223965,3.3960755477435858,3.3863530422740706,3.323840146024385,3.2960367391789474,3.2633425801670457,3.268160030182706,,3.421658186229308,3.3873898984546855,#000000,0.12461381786786073,3.4633660430626283,-0.34800348632776257,41.960677286442014,-0.9878527108322785,False,True,False,True,False,0.13732526160107383,0.0,0.0,0.0,0.0,0,0.8823064770932069,0.8578199052132701,False,False,False,False,0.05695799983418063,0.08209349897749882,False,False,False,False,2907.0,1815.876754604992,False,False,False,False,670.024419189938,False,False,False,False
2024-11-11 17:00:00+00:00,3.4,3.4,3.35,3.36,324.0,,,,,,,,3.5849190405108424,3.4941969071371783,3.436909043569853,3.3888734514595202,3.30836815003235,3.2643312087974623,,,,,,,3.5034818670155023,3.456476099618398,3.421384038742931,3.397782948163328,3.3959563385117573,3.386287792022266,3.3239806749667213,3.296239263509878,3.263572799040673,3.2683637025789185,,3.421384038742931,3.3869452078548488,"rgba(239, 83, 80, 0.5)",0.1233823253071483,3.462409678765926,-0.8300190364461636,38.58772454803555,-4.455423913755986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8776470588235292,0.8658823529411764,False,False,False,False,-0.025609097659479118,0.02824220065900985,False,False,False,False,2583.0,1827.770138254527,False,False,False,False,664.6596995125747,False,False,False,False
2024-11-12 17:00:00+00:00,3.35,3.36,3.33,3.355,1318.0,,,,,,,,3.5669942323905874,3.4894277823257505,3.434883981797893,3.388201208644197,3.30882960860411,3.265051703380733,,,,,,3.3483333333333336,3.4979918740659195,3.45368725705043,3.419840334562558,3.396872561344695,3.395086855338072,3.385681580403705,3.3242785764891143,3.2968131277250756,3.2643105626842264,3.269009045414842,,3.419840334562558,3.382664330915014,"rgba(239, 83, 80, 0.5)",0.12233770274741261,3.45567819478551,-0.8229531250343796,36.21047811943366,-6.933775578317061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8738170347003152,0.8793375394321767,False,False,False,False,-0.05981265163250462,-0.015785225486747385,False,False,False,False,1265.0,1819.045019831976,False,False,False,False,674.7890064968758,False,False,False,False
2024-11-13 17:00:00+00:00,3.34,3.42,3.34,3.41,855.0,,,,,,,,3.5587026281664924,3.487362710327293,3.4342280299922527,3.388220352344678,3.309433082323206,3.2657430753300565,,,,,,3.364727718975303,3.495568561580319,3.452639345944872,3.419436799789114,3.3967914509858064,3.3950273123049133,3.385725865777501,3.324796006065182,3.297474329183956,3.265016275058338,3.2696391337097532,,3.419436799789114,3.3829725104622965,#000000,0.12147765152414086,3.454908540389118,-0.3696856156310638,37.604964710519255,-6.933775578317061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8723570869224742,0.870007830853563,False,False,False,False,-0.019916479546617835,-0.01785085251668261,False,False,False,False,2120.0,1823.7109885167517,False,False,False,False,677.5829753883971,False,False,False,False
2024-11-14 17:00:00+00:00,3.445,3.7,3.445,3.675,2295.0,,,,,,,,3.564060238813718,3.493662670746953,3.440737128351893,3.3942873508969384,3.315248670753159,3.270732519210537,,,,,,3.4890002984183828,3.5018801726200786,3.459154379692089,3.42599498880749,3.4032359735973605,3.401474336001275,3.391644682829651,3.330629495700059,3.3032530369043256,3.2700888792566203,3.2742853738922215,,3.42599498880749,3.395845305676044,"rgba(0, 255, 255, 0.75)",0.1232407005427634,3.468549352711852,1.67518235760524,46.76249545499326,-10.415592399220984,False,True,False,False,True,9.781230563896898,0.0,0.0,0.0,0.0,0,0.8847023360964581,0.8394875659382065,False,False,False,False,0.20183463155691356,0.09199188952011547,False,False,False,False,4415.0,1863.8860119506005,False,False,False,False,702.6592083281118,False,False,False,False
2024-11-15 17:00:00+00:00,3.675,3.73,3.66,3.705,903.0,,,,,,,,3.569713117938676,3.4978286072791756,3.444507012198417,3.3975740000319226,3.318175282007896,3.2731807086065023,,,,,,3.524194439272637,3.5061755044390632,3.463069801731901,3.429697343791559,3.406758743924312,3.4049902940636403,3.394843636895686,3.3335995175736755,3.3061371377602438,3.272576110353582,3.276573115382243,,3.429697343791559,3.401152610191243,"rgba(0, 255, 255, 0.75)",0.12545118572576686,3.474564299758379,1.8368554980847112,53.45070349078337,-4.44305291425588,False,True,True,False,True,10.765334254588556,0.0,0.0,0.0,0.0,0,0.921230307576894,0.8357089272318078,False,False,False,False,0.3428281283460395,0.2174100089330775,False,False,False,False,5318.0,1917.4381668040794,False,False,False,False,705.7652671137225,False,False,False,False
2024-11-18 17:00:00+00:00,3.75,3.75,3.58,3.58,785.0,,,,,,,,3.572076999190429,3.500242567203408,3.446921039576233,3.399799871918028,3.32027651944923,3.2749809046726788,,,,,,3.538536658003032,3.5086095204150323,3.465505606596838,3.4321147780026195,3.4091201523002046,3.4073513616437534,3.3970166863178295,3.335712731277924,3.308221484058064,3.274405172542521,3.278254074444089,,3.4321147780026195,3.404067419271289,"rgba(38, 166, 154, 0.5)",0.12337367248754469,3.477702242436309,0.829170077384367,53.673195485556704,-4.385087735286312,False,False,True,False,True,5.594771524433135,0.0,0.0,0.0,0.0,0,0.9107669616519172,0.8399705014749262,False,False,False,False,0.30545615202232335,0.2614330804777004,False,False,False,False,4533.0,1957.9895130551788,False,False,False,False,706.9937125848276,False,False,False,False
2024-11-19 17:00:00+00:00,3.605,3.675,3.56,3.57,638.0,,,,,,,,3.5729023842835486,3.5016558193373664,3.4484850429042915,3.4013157915386643,3.3217772919923423,3.276290595551536,,,,,,3.5444649690903742,3.50999918076914,3.4670408596069566,3.433709184525741,3.4107141714028675,3.408947616901651,3.3985004829819876,3.3372114073903965,3.309717779855766,3.2757359192856565,3.2794764514218024,,3.433709184525741,3.405761467578829,"rgba(38, 166, 154, 0.5)",0.11829753296796691,3.4794090592277582,0.7657889264417053,53.51795925561346,-4.338813421504568,False,False,True,False,True,5.2000737244236355,0.0,0.0,0.0,0.0,0,0.9066374908825673,0.8548504741064916,False,False,False,False,0.24789198111744504,0.25466253079757273,False,False,False,False,3895.0,1988.0206833954085,False,False,False,False,705.924042622272,False,False,False,False
2024-11-20 17:00:00+00:00,3.6,3.7,3.6,3.66,725.0,,,,,,,,3.575373564436157,3.5040200736727436,3.450811041503525,3.403448193361655,3.3237746507350905,3.2780005025041827,,,,,,3.5549623176840894,3.5123909424292634,3.4693975931645413,3.4360312668620856,3.4129753441914885,3.411207849640687,3.4005829200480915,3.339222819981745,3.3116973523195017,3.2774726987430016,3.2810753084599136,,3.4360312668620856,3.4083790846904565,"rgba(38, 166, 154, 1.0)",0.11857171775871848,3.4822566812761755,1.4990363813866172,55.68512359507724,-1.9451278609184541,False,False,True,False,True,8.20423470514368,0.0,0.0,0.0,0.0,0,0.9076479076479076,0.8556998556998557,False,False,False,False,0.28708180954260537,0.270872170170089,False,False,False,False,4620.0,2028.8265642729991,False,False,False,False,706.219793899446,False,False,False,False
2024-11-21 17:00:00+00:00,3.64,3.75,3.63,3.725,786.0,,,,,,,,3.5794446950744367,3.507304572427305,3.453861547744292,3.4061589568636528,3.3262266718400006,3.280073315821363,,,,,,3.568846678707606,3.51575420867809,3.4725400923774283,3.4390416252144713,3.415863102434556,3.414091307130108,3.403226897265733,3.3417058746622503,3.314117876997915,3.2795774677524583,3.2830163739668423,,3.4390416252144713,3.411814780291677,"rgba(0, 255, 255, 0.75)",0.12197333928156788,3.486137910178112,1.9583139334284354,58.53949856704314,1.0739932536089754,False,False,True,False,True,10.257763085447365,0.0,0.0,0.0,0.0,0,0.9113475177304963,0.8489361702127658,False,False,False,False,0.33653766281546005,0.30370491649277453,False,False,False,False,5406.0,2081.185842346286,False,False,False,False,707.4566963196096,False,False,False,False
2024-11-22 17:00:00+00:00,3.74,3.815,3.735,3.81,347.0,,,,,,,,3.582352338590106,3.5093391751495435,3.4556386798598617,3.4076798130934423,3.3275418789769593,3.2811651728685707,,,,,,3.577582639852057,3.5178628788048716,3.4744052222716544,3.440772169937642,3.417493390265742,3.4157170462214297,3.4047076892257353,3.3430475971161338,3.3154092277725713,3.2806858280264826,3.2840404493196935,,3.440772169937642,3.4138494821972056,"rgba(0, 255, 0, 1.0)",0.12639752107274238,3.4885299707130444,2.543325427260145,62.047109928994715,4.634901223142137,True,False,True,False,True,12.809045271209925,0.0,0.0,0.0,0.0,0,0.9246088193456614,0.8449502133712661,False,False,False,False,0.34282814345547236,0.3232665299741234,False,False,False,False,5753.0,2138.113193627739,False,False,False,False,701.8682204076777,False,False,False,False
2024-11-25 17:00:00+00:00,3.845,3.88,3.845,3.865,384.0,,,,,,,,3.5866486156459874,3.512169418476337,3.458033691822072,3.409686337694905,3.329230172732122,3.2825504028718453,,,,,,3.5897260956175296,3.5208131880351377,3.4769440383503896,3.443087309287373,3.4196520947865716,3.4178681050054034,3.4066593525937257,3.344777962544351,3.3170612213384842,3.2820917299753067,3.285340998117423,,3.443087309287373,3.4166082785232326,"rgba(0, 255, 0, 1.0)",0.13198559844997965,3.491841525413294,2.8272666030917524,65.30611308032718,7.898602236427678,True,False,True,False,True,14.38614936290882,0.0,0.0,0.0,0.0,0,0.9532374100719423,0.8330935251798562,False,False,False,False,0.3428281563150638,0.3330473431445936,False,False,False,False,6137.0,2200.111438687774,False,False,False,False,696.9400309439927,False,False,False,False
2024-11-26 17:00:00+00:00,3.82,3.82,3.795,3.81,140.0,,,,,,,,3.587877563950265,3.5130301992291026,3.458782343871648,3.410325334035563,3.3297799407128124,3.2830061250306994,,,,,,3.5930614283638476,3.521705612829323,3.4777308392406927,3.443815429743123,3.420337012888935,3.4185510179436265,3.407281572376453,3.345339356925978,3.3176006446907134,3.2825542699171084,3.285768723736531,,3.443815429743123,3.4174439656168483,"rgba(0, 255, 0, 1.0)",0.1352450228888935,3.4928293102260315,2.345156095204558,65.29382686900449,8.184394469378667,True,False,True,False,True,12.131483612162754,0.0,0.0,0.0,0.0,0,0.9463768115942027,0.8384057971014491,False,False,False,False,0.2897671122897172,0.3114072277171554,False,False,False,False,5997.0,2258.977928010444,False,False,False,False,688.3053017820703,False,False,False,False
2024-11-27 17:00:00+00:00,3.78,3.78,3.72,3.72,342.0,,,,,,,,3.58991014220972,3.5146303243937793,3.460242904220262,3.411611201715271,3.3309266403480815,3.2839716945190967,,,,,,3.5983412131400154,3.5233483324898587,3.479243216204672,3.4452508147938223,3.4217071688181493,3.419918562655755,3.408535881862308,3.3465034974082095,3.318730611287106,3.2835343695248618,3.286674410966785,,3.4452508147938223,3.419004763915162,"rgba(0, 255, 255, 0.75)",0.13716672960930745,3.4946193498857765,1.6431145566871523,62.15618646398082,8.184394469378667,True,False,True,False,False,8.610013733483346,0.0,0.0,0.0,0.0,0,0.9415584415584415,0.8347763347763347,False,False,False,False,0.23593819689605,0.27367271230660273,False,False,False,False,5655.0,2311.6294330025303,False,False,False,False,682.9362273358366,False,False,False,False
