date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_369,aVWAP_peak_335,aVWAP_peak_314,aVWAP_peak_283,aVWAP_peak_249,aVWAP_peak_219,aVWAP_peak_216,aVWAP_peak_206,aVWAP_peak_119,aVWAP_peak_80,aVWAP_valley_393,aVWAP_valley_373,aVWAP_valley_341,aVWAP_valley_279,aVWAP_valley_263,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_132,aVWAP_valley_116,aVWAP_valley_85,aVWAP_valley_49,aVWAP_valley_23,aVWAP_valley_22,aVWAP_OB_bull_341,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-06 17:00:00+00:00,6.955,7.03,6.955,7.03,201.0,,,,,,,,,,,6.909354037267082,6.762049283608068,,,,,,,,6.929509252465964,6.890883412371402,6.771558018341632,6.62692772096596,6.605318976818076,6.603560419800223,,6.7623951402048,"rgba(0, 255, 255, 0.75)",0.11604530802023785,6.847125552588217,1.575888336475358,60.4796175436389,17.308108871690592,True,False,True,False,False,10.151219055564269,0.0,0.0,0.0,0.0,0,0.8940864960282433,0.7899382171226832,False,False,False,False,0.23785566045012851,0.25711353359679123,False,False,False,False,-500.0,-2355.668926459629,False,False,False,False,375.76623998263267,False,False,False,False
2024-08-07 17:00:00+00:00,7.01,7.03,7.01,7.01,1669.0,,,,,,,,,,,6.923196279980422,6.777598365654347,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,6.63829706535228,6.615116883116881,6.613296969953727,,6.775538589856237,"rgba(38, 166, 154, 1.0)",0.1142277241871311,6.858072744428427,1.3300383654906838,58.65017493612743,15.50433991391381,True,False,True,False,False,9.189105636667826,0.0,0.0,0.0,0.0,0,0.9031971580817048,0.7904085257548846,False,False,False,False,0.2641394270790305,0.26062648033791086,False,False,False,False,-2169.0,-2352.774834576534,False,False,False,False,395.81637579685537,False,False,False,False
2024-08-08 17:00:00+00:00,7.01,7.01,7.01,7.01,0.0,,,,,,,,,,,6.923196279980422,6.777598365654347,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,6.63829706535228,6.615116883116881,6.613296969953727,,6.775538589856237,"rgba(38, 166, 154, 1.0)",0.11158865097771054,6.858072744428427,1.3614937920695849,57.430546531119774,14.148938886125677,False,False,True,False,False,9.189105636667826,0.0,0.0,0.0,0.0,0,0.8919891989198916,0.8001800180018003,False,False,False,False,0.25454216885581377,0.2575843245968623,False,False,False,False,-2169.0,-2349.9256123350374,False,False,False,False,389.6796878000049,False,False,False,False
2024-08-09 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,6.923196279980422,6.777598365654347,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,6.63829706535228,6.615116883116881,6.613296969953727,,6.775538589856237,"rgba(0, 255, 0, 1.0)",0.11058717160014868,6.858072744428427,2.0972347173337123,59.37988400055849,14.148938886125677,True,False,True,False,False,12.146912798143308,0.0,0.0,0.0,0.0,0,0.9032549728752256,0.7929475587703436,False,False,False,False,0.33278424251264405,0.2951842835547532,False,False,False,False,-2169.0,-2347.120564081781,False,False,False,False,383.638142252718,False,False,False,False
2024-08-12 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,6.923196279980422,6.777598365654347,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,6.63829706535228,6.615116883116881,6.613296969953727,,6.775538589856237,"rgba(0, 255, 0, 1.0)",0.10929223573882521,6.858072744428427,2.122083549702536,60.67944231351764,14.148938886125677,True,False,True,False,True,12.146912798143308,0.0,0.0,0.0,0.0,0,0.9000908265213439,0.7901907356948229,False,False,False,False,0.33278424251264405,0.31398426303369864,False,False,False,False,-2169.0,-2344.35900494873,False,False,False,False,377.69026407825726,False,False,False,False
2024-08-13 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,6.923196279980422,6.777598365654347,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,6.63829706535228,6.615116883116881,6.613296969953727,,6.775538589856237,"rgba(0, 255, 0, 1.0)",0.10733495606181093,6.858072744428427,2.1607802721604763,61.54581452215707,14.148938886125677,True,False,True,False,True,12.146912798143308,0.0,0.0,0.0,0.0,0,0.896425297891842,0.7974335472043996,False,False,False,False,0.33278424251264405,0.32338425277317134,False,False,False,False,-2169.0,-2341.640260685959,False,False,False,False,371.83460106929203,False,False,False,False
2024-08-14 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,6.923196279980422,6.777598365654347,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,6.63829706535228,6.615116883116881,6.613296969953727,,6.775538589856237,"rgba(0, 255, 0, 1.0)",0.10726543652953596,6.858072744428427,2.1621806900278684,62.12339599458336,14.148938886125677,True,False,True,False,True,12.146912798143308,0.0,0.0,0.0,0.0,0,0.8981481481481479,0.7879629629629629,False,False,False,False,0.33278424251264405,0.32808424764290767,False,False,False,False,-2169.0,-2338.9636674970297,False,False,False,False,366.069723533334,False,False,False,False
2024-08-15 17:00:00+00:00,7.09,7.12,7.09,7.12,100.0,,,,,,,,,,,6.924628933711686,6.778810183497386,,,,,,,,6.945947856975302,6.90672840349918,6.788420641870025,6.6391200949173825,6.61582214621633,6.613997409971843,,6.776684458832392,"rgba(0, 255, 0, 1.0)",0.10802068537306381,6.8595030377109865,2.4115470235108463,63.72743125807215,14.148938886125677,True,False,True,False,True,13.274789454632153,0.0,0.0,0.0,0.0,0,0.8977900552486187,0.7817679558011048,False,False,False,False,0.342828154326544,0.33545620098472584,False,False,False,False,-2069.0,-2334.7781842800214,False,False,False,False,361.9446115405691,False,False,False,False
2024-08-16 17:00:00+00:00,7.12,7.12,7.12,7.12,215.0,,,,,,,,,,,6.92779814898647,6.781463676373062,,,,,,,,6.949630322115069,6.909816798006331,6.791112642549654,6.6409172924488935,6.617362222064358,6.6155269139204425,,6.779203502058035,"rgba(0, 255, 0, 1.0)",0.1089527544521047,6.862660007531782,2.3619411345983337,64.796788100398,9.791704975608688,True,False,True,False,True,13.274789454632153,0.0,0.0,0.0,0.0,0,0.9064814814814813,0.7824074074074073,False,False,False,False,0.3428281563150638,0.3391421786498948,False,False,False,False,-2069.0,-2330.6575922756797,False,False,False,False,359.6664005089323,False,False,False,False
2024-08-19 17:00:00+00:00,7.12,7.12,7.12,7.12,0.0,,,,,,,,,,,6.92779814898647,6.781463676373062,,,,,,,,6.949630322115069,6.909816798006331,6.791112642549654,6.6409172924488935,6.617362222064358,6.6155269139204425,,6.779203502058035,"rgba(0, 255, 0, 1.0)",0.11063494063851598,6.862660007531782,2.3260282057640347,65.50969266194858,10.828374552611763,True,False,True,False,True,13.274789454632153,0.0,0.0,0.0,0.0,0,0.9041860465116277,0.7823255813953487,False,False,False,False,0.3428281563150638,0.3409851674824793,False,False,False,False,-2069.0,-2326.6008854186925,False,False,False,False,354.09017724522795,False,False,False,False
2024-08-20 17:00:00+00:00,7.11,7.11,7.1,7.1,250.0,,,,,,,,,,,6.931047837677726,6.7843483300472,,,,,,,,6.9533208477397865,6.913021350820251,6.7940325577335505,6.642918123391832,6.619082230244683,6.61723544602912,,6.781875840460518,"rgba(0, 255, 0, 1.0)",0.11208478933377984,6.865818050760332,2.0893285398636205,64.05800198276792,10.828374552611763,True,False,True,False,True,12.166847904970354,0.0,0.0,0.0,0.0,0,0.9019607843137252,0.784313725490196,False,False,False,False,0.3281831708235351,0.3345841691530072,False,False,False,False,-2319.0,-2326.4830422339064,False,False,False,False,352.47637604762747,False,False,False,False
2024-08-21 17:00:00+00:00,7.1,7.11,7.1,7.11,100.0,,,,,,,,,,,6.9323387729099295,6.785499672560575,,,,,,,,6.954779616945713,6.914295584654866,6.795197711687535,6.643719375237568,6.61977154166961,6.617920175904939,,6.782940306446342,"rgba(0, 255, 0, 1.0)",0.11406387494542401,6.867067360942418,2.1297947239984456,63.69010489264912,10.828374552611763,True,False,True,False,True,12.566646030791741,0.0,0.0,0.0,0.0,0,0.8999999999999997,0.7905660377358491,False,False,False,False,0.3281831708235351,0.3313836699882712,False,False,False,False,-2219.0,-2324.8166384783417,False,False,False,False,348.5620136282844,False,False,False,False
2024-08-22 17:00:00+00:00,7.135,7.135,7.11,7.11,300.0,,,,,,,,,,,6.936351889144611,6.789028568062672,,,,,,,,6.959317733382661,6.918245466864555,6.798770639834879,6.646166764068891,6.621877102836628,6.6200116795304025,,6.786221230465662,"rgba(0, 255, 0, 1.0)",0.11644130099141928,6.870955655622578,2.0529171551856664,63.44484016590325,10.828374552611763,True,False,True,False,True,12.566646030791741,0.0,0.0,0.0,0.0,0,0.9085714285714285,0.7752380952380953,False,False,False,False,0.34282815663882726,0.3371059133135492,False,False,False,False,-2219.0,-2323.1760704399176,False,False,False,False,347.80911419218694,False,False,False,False
2024-08-23 17:00:00+00:00,7.11,7.11,7.11,7.11,0.0,,,,,,,,,,,6.936351889144611,6.789028568062672,,,,,,,,6.959317733382661,6.918245466864555,6.798770639834879,6.646166764068891,6.621877102836628,6.6200116795304025,,6.786221230465662,"rgba(0, 255, 0, 1.0)",0.1184228946698216,6.870955655622578,2.018565287091732,63.28133034807267,10.828374552611763,True,False,True,False,True,12.566646030791741,0.0,0.0,0.0,0.0,0,0.9073359073359072,0.7876447876447875,False,False,False,False,0.3306545819139966,0.3338802476137729,False,False,False,False,-2219.0,-2321.56093756488,False,False,False,False,342.4167248248662,False,False,False,False
2024-08-26 17:00:00+00:00,7.195,7.195,7.195,7.195,0.0,,,,,,,,,,,6.936351889144611,6.789028568062672,,,,,,,,6.959317733382661,6.918245466864555,6.798770639834879,6.646166764068891,6.621877102836628,6.6200116795304025,,6.786221230465662,"rgba(0, 255, 0, 1.0)",0.12303526191979802,6.870955655622578,2.6337518148955903,67.60871977653184,14.086493505064212,True,False,True,False,True,15.95933351614022,0.0,0.0,0.0,0.0,0,0.9075309818875118,0.7855100095328883,False,False,False,False,0.34282816517955017,0.3383542063966615,False,False,False,False,-2219.0,-2319.9708455096106,False,False,False,False,337.1079383934729,False,False,False,False
2024-08-27 17:00:00+00:00,7.19,7.23,7.18,7.23,2319.0,,,,,,,,,,,6.9759450574287545,6.821169508503734,,,,,,,,7.004178153479044,6.956655253704535,6.831413704118703,6.667907664842883,6.64057529241759,6.638580756755783,,6.817053173906379,"rgba(0, 255, 0, 1.0)",0.1283929778327239,6.909089798416998,2.4994373290500236,71.62254375590952,17.793991493261544,True,False,True,False,True,17.277277761191424,0.0,0.0,0.0,0.0,0,0.9023696682464452,0.7810426540284359,False,False,False,False,0.3428281662418816,0.34059118631927154,False,False,False,False,100.0,-2282.451917672252,False,False,False,False,367.83494710055083,False,False,False,False
2024-08-28 17:00:00+00:00,7.26,7.26,7.26,7.26,0.0,,,,,,,,,,,6.9759450574287545,6.821169508503734,,,,,,,,7.004178153479044,6.956655253704535,6.831413704118703,6.667907664842883,6.64057529241759,6.638580756755783,,6.817053173906379,"rgba(0, 255, 0, 1.0)",0.13458116543590937,6.909089798416998,2.607424303738201,75.11881729982377,20.89773113893486,True,False,True,False,True,18.38268471727607,0.0,0.0,0.0,0.0,0,0.911931818181818,0.7850378787878787,False,False,False,False,0.34282817166036467,0.3417096789898181,False,False,False,False,100.0,-2245.5146786385735,False,False,False,False,362.13207970364306,False,False,False,False
2024-08-29 17:00:00+00:00,7.295,7.295,7.255,7.255,153.0,,,,,,,,,,,6.978676823807198,6.82339319183974,,,,,,,,7.007220591187393,6.95930908787356,6.833671801107956,6.669422341302554,6.641881929612144,6.639878428731761,,6.8191817744327885,"rgba(0, 255, 0, 1.0)",0.13961659211136132,6.911674899408332,2.4590565877573045,76.84275308293799,22.366895095299014,True,False,True,False,True,18.079538409168983,0.0,0.0,0.0,0.0,0,0.9086629001883236,0.7806026365348397,False,False,False,False,0.34282817302445845,0.34226892600713826,False,False,False,False,-53.0,-2211.522203000766,False,False,False,False,358.88972187878034,False,False,False,False
2024-08-30 17:00:00+00:00,7.255,7.285,7.255,7.285,300.0,,,,,,,,,,,6.9840076557128015,6.827754154998336,,,,,,,,7.013134447389084,6.964493130439542,6.838099250936327,6.672403035274814,6.644455336214721,6.642434249944108,,6.823347657613716,"rgba(0, 255, 0, 1.0)",0.1454334930505978,6.91670598142623,2.532387903559715,78.84735647982927,24.187018502886687,True,False,True,False,True,19.188796212402423,0.0,0.0,0.0,0.0,0,0.9175355450236964,0.781990521327014,False,False,False,False,0.3387640618525632,0.3405164939298507,False,False,False,False,247.0,-2173.405579698428,False,False,False,False,357.9767029349233,False,False,False,False
2024-09-02 17:00:00+00:00,7.285,7.285,7.285,7.285,0.0,,,,,,,,,,,6.9840076557128015,6.827754154998336,,,,,,,,7.013134447389084,6.964493130439542,6.838099250936327,6.672403035274814,6.644455336214721,6.642434249944108,,6.823347657613716,"rgba(0, 255, 0, 1.0)",0.151086366327632,6.91670598142623,2.4376389976519865,80.18375874442347,25.458126866944866,True,False,True,False,True,19.188796212402423,0.0,0.0,0.0,0.0,0,0.9211538461538459,0.7913461538461536,False,False,False,False,0.3428281739091424,0.3416723339194966,False,False,False,False,247.0,-2135.8799117961266,False,False,False,False,352.4266765328315,False,False,False,False
2024-09-03 17:00:00+00:00,7.31,7.31,7.29,7.305,300.0,,,,,,,,,,,6.989621328149545,6.832286745093037,,,,,,,,7.019368937866128,6.969940492218213,6.842703615415174,6.675485142857141,6.647115859500451,6.645076464039188,,6.82769982314236,"rgba(0, 255, 0, 1.0)",0.1570834115945903,6.921999772098591,2.4381965225575657,81.64028240116707,26.916235336770185,True,False,True,False,True,19.93371080160653,0.0,0.0,0.0,0.0,0,0.9220404234841191,0.787295476419634,False,False,False,False,0.3428281752006864,0.3422502545600915,False,False,False,False,547.0,-2094.284874403939,False,False,False,False,351.6138598424,False,False,False,False
2024-09-04 17:00:00+00:00,7.315,7.315,7.315,7.315,0.0,,,,,,,,,,,6.989621328149545,6.832286745093037,,,,,,,,7.019368937866128,6.969940492218213,6.842703615415174,6.675485142857141,6.647115859500451,6.645076464039188,,6.82769982314236,"rgba(0, 255, 0, 1.0)",0.16286475348559964,6.921999772098591,2.41304652781216,82.88283628925038,28.22450999899334,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9227005870841485,0.7974559686888452,False,False,False,False,0.3428281764514447,0.3425392155057681,False,False,False,False,547.0,-2053.334721312405,False,False,False,False,346.1624821704248,False,False,False,False
2024-09-05 17:00:00+00:00,7.335,7.335,7.32,7.32,7.0,,,,,,,,,,,6.989759563485054,6.832396676653703,,,,,,,,7.019522952511217,6.970074289405685,6.842815365264305,6.675559364644039,6.647179885041961,6.645140044796522,,6.82780601772531,"rgba(0, 255, 0, 1.0)",0.16768898173282504,6.922130200348667,2.3726651300515997,83.85172226291132,29.324901722347974,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.919528949950932,0.7978410206084395,False,False,False,False,0.34282817746396343,0.34268369648486574,False,False,False,False,554.0,-2012.9109271835302,False,False,False,False,340.904149113519,False,False,False,False
2024-09-06 17:00:00+00:00,7.31,7.32,7.31,7.32,100.0,,,,,,,,,,,6.9916732033795785,6.833935311685834,,,,,,,,7.021646772925451,6.971930106375384,6.84437866341152,6.676604245101075,6.648081988124432,6.646035927264964,,6.8292857772835305,"rgba(0, 255, 0, 1.0)",0.172325770478963,6.923932595349767,2.298364333723286,84.49764624535194,30.171469807971036,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9203539823008845,0.8003933136676498,False,False,False,False,0.33323939125978536,0.3379615438723256,False,False,False,False,554.0,-1973.1138585450258,False,False,False,False,337.16920106524736,False,False,False,False
2024-09-09 17:00:00+00:00,7.31,7.31,7.31,7.31,0.0,,,,,,,,,,,6.9916732033795785,6.833935311685834,,,,,,,,7.021646772925451,6.971930106375384,6.84437866341152,6.676604245101075,6.648081988124432,6.646035927264964,,6.8292857772835305,"rgba(0, 255, 0, 1.0)",0.17631674507712414,6.923932595349767,2.1896241589609664,82.98459349748936,30.171469807971036,True,False,True,False,True,19.815226867718682,0.0,0.0,0.0,0.0,0,0.920197044334975,0.7999999999999998,False,False,False,False,0.32942045371076917,0.3336909987915474,False,False,False,False,554.0,-1933.9337987226222,False,False,False,False,331.94177159136757,False,False,False,False
2024-09-10 17:00:00+00:00,7.31,7.35,7.31,7.35,541.0,,,,,,,,,,,7.002263390830686,6.842430631474827,,,,,,,,7.033374392146068,6.982198227264054,6.8530110959851305,6.682373313084967,6.653065257619333,6.650984816374826,,6.8374626405974865,"rgba(0, 255, 0, 1.0)",0.18075285501090016,6.933884770103137,2.302122585404083,83.54060470128974,30.171469807971036,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9351944167497501,0.78963110667996,False,False,False,False,0.34282817766331947,0.3382595882274334,False,False,False,False,1095.0,-1886.973584788938,False,False,False,False,335.18298443491227,False,False,False,False
2024-09-11 17:00:00+00:00,7.35,7.35,7.35,7.35,0.0,,,,,,,,,,,7.002263390830686,6.842430631474827,,,,,,,,7.033374392146068,6.982198227264054,6.8530110959851305,6.682373313084967,6.653065257619333,6.650984816374826,,6.8374626405974865,"rgba(0, 255, 0, 1.0)",0.18375323739256694,6.933884770103137,2.264532782123899,83.91127883715666,30.19729123986042,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9389999999999995,0.7759999999999998,False,False,False,False,0.3428281792217371,0.3405438837245852,False,False,False,False,1095.0,-1840.7414361875592,False,False,False,False,329.98634901731674,False,False,False,False
2024-09-12 17:00:00+00:00,7.35,7.35,7.34,7.34,46.0,,,,,,,,,,,7.003151292209018,6.84314930912947,,,,,,,,7.0343524488955955,6.983060617072453,6.853741072777091,6.6828641461104645,6.653489748354522,6.651406398919834,,6.838151879183556,"rgba(0, 255, 0, 1.0)",0.18705910324842476,6.934716663804611,2.1666057901344162,82.21150505657656,30.19729123986042,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.942771084337349,0.7720883534136544,False,False,False,False,0.3390731376598685,0.33980851069222684,False,False,False,False,1049.0,-1795.9392433784499,False,False,False,False,325.5834598852653,False,False,False,False
2024-09-13 17:00:00+00:00,7.34,7.34,7.34,7.34,0.0,,,,,,,,,,,7.003151292209018,6.84314930912947,,,,,,,,7.0343524488955955,6.983060617072453,6.853741072777091,6.6828641461104645,6.653489748354522,6.651406398919834,,6.838151879183556,"rgba(0, 255, 0, 1.0)",0.19106793282744128,6.934716663804611,2.1211478566704924,81.07832253618982,30.19729123986042,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9403437815975728,0.7775530839231545,False,False,False,False,0.33532728533955797,0.3375678980158924,False,False,False,False,1049.0,-1751.8316582097918,False,False,False,False,320.5356543056488,False,False,False,False
2024-09-16 17:00:00+00:00,7.34,7.44,7.34,7.44,107.0,,,,,,,,,,,7.005580056627479,6.8450237295863365,,,,,,,,7.037065259334922,6.985400619514713,6.855649250120945,6.684112262493754,6.654565600469908,6.652474631311327,,6.839983926182423,"rgba(0, 255, 0, 1.0)",0.19772872489510784,6.937001509987742,2.54388172623422,83.61522038406261,30.19729123986042,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9389999999999995,0.7659999999999997,False,False,False,False,0.34282818215612304,0.34019804008600774,False,False,False,False,1156.0,-1706.748996842198,False,False,False,False,317.2250240063364,False,False,False,False
2024-09-17 17:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,,,,,,,,,,7.005580056627479,6.8450237295863365,,,,,,,,7.037065259334922,6.985400619514713,6.855649250120945,6.684112262493754,6.654565600469908,6.652474631311327,,6.839983926182423,"rgba(0, 255, 0, 1.0)",0.20356392182866484,6.937001509987742,2.4709608927441504,85.3064856159778,31.761095585246025,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.974593495934959,0.7611788617886176,False,False,False,False,0.3428281855170191,0.3415131128015134,False,False,False,False,1156.0,-1662.3652914647996,False,False,False,False,312.3068065798816,False,False,False,False
2024-09-18 17:00:00+00:00,7.55,7.55,7.535,7.535,100.0,,,,,,,,,,,7.008569484067052,6.84717749266559,,,,,,,,7.040466914665765,6.988249101181304,6.857849381128433,6.685489372656915,6.655746053754265,6.65364626649593,,6.842149258326907,"rgba(0, 255, 0, 1.0)",0.21179205337752946,6.93982811316769,2.8101710018901795,87.78820090298335,34.10172782621373,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9701195219123502,0.7619521912350595,False,False,False,False,0.34282819151454147,0.34217065215802744,False,False,False,False,1256.0,-1617.1193179537174,False,False,False,False,309.01522818329425,False,False,False,False
2024-09-19 17:00:00+00:00,7.535,7.535,7.45,7.45,100.0,,,,,,,,,,,7.011182622239529,6.849127430383916,,,,,,,,7.043408576867091,6.990753363992505,6.859837793088712,6.686762997113833,6.656841259697146,6.6547335126322205,,6.844080944501869,"rgba(0, 255, 0, 1.0)",0.21687705654968203,6.94228819471784,2.3410120616693924,81.23304156852558,35.51786480513441,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9536945812807878,0.7724137931034479,False,False,False,False,0.31169076661218037,0.32693070938510393,False,False,False,False,1156.0,-1574.1252200009465,False,False,False,False,305.77468200990984,False,False,False,False
2024-09-20 17:00:00+00:00,7.48,7.52,7.48,7.52,100.0,,,,,,,,,,,7.013923586140769,6.8511526220689065,,,,,,,,7.046500055611166,6.993376207422471,6.861904008944255,6.688077977899311,6.657971226465269,6.655855200502077,,6.846095110631778,"rgba(0, 255, 0, 1.0)",0.22284402495794153,6.944868050292284,2.580872203399949,78.96087595888679,33.68446692929224,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9531249999999997,0.7753906249999998,False,False,False,False,0.3163228954700088,0.32162680242755637,False,False,False,False,1256.0,-1530.247309613335,False,False,False,False,302.58437686246936,False,False,False,False
2024-09-23 17:00:00+00:00,7.535,7.55,7.53,7.53,483.0,,,,,,,,,,,7.027527298850576,6.861200975185374,,,,,,,,7.061805878803551,7.006397062472088,6.872156631433242,6.6946010121908515,6.6635783646668685,6.661421204350593,,6.856086053494143,"rgba(0, 255, 0, 1.0)",0.22854321254414034,6.957633083118666,2.504414419092794,77.70837518866429,32.649083946905606,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9567354965585048,0.7767944936086528,False,False,False,False,0.34125648455360247,0.3314416434905794,False,False,False,False,1739.0,-1479.5613048131281,False,False,False,False,305.38151830646206,False,False,False,False
2024-09-24 17:00:00+00:00,7.53,7.53,7.5,7.51,110.0,,,,,,,,,,,7.030389573290485,6.863370738937114,,,,,,,,7.064994222621646,7.0091490236720455,6.874367724204231,6.696031816641247,6.6648115020470255,6.66264547188545,,6.858220009162405,"rgba(0, 255, 0, 1.0)",0.23316258875040136,6.960305569446202,2.357558446660759,75.2509635891216,30.37874054120249,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.94378698224852,0.7879684418145955,False,False,False,False,0.32562694055006586,0.32853429202032264,False,False,False,False,1629.0,-1431.3665559012966,False,False,False,False,302.3523474800053,False,False,False,False
2024-09-25 17:00:00+00:00,7.51,7.515,7.5,7.5,801.0,,,,,,,,,,,7.0499141458237045,6.878548372807275,,,,,,,,7.0865123023383605,7.028004731611596,6.889815794570677,6.706197061207414,6.673597055777481,6.671369060702048,,6.8729948156048195,"rgba(0, 255, 0, 1.0)",0.2374707568530413,6.97844889212506,2.1962750899796113,72.78912980587747,28.077702702256857,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9360865290068823,0.791543756145526,False,False,False,False,0.3209682008989464,0.3247512464596345,False,False,False,False,828.0,-1396.3376170501135,False,False,False,False,310.0833188369044,False,False,False,False
2024-09-26 17:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,7.0499141458237045,6.878548372807275,,,,,,,,7.0865123023383605,7.028004731611596,6.889815794570677,6.706197061207414,6.673597055777481,6.671369060702048,,6.8729948156048195,"rgba(0, 255, 0, 1.0)",0.24058331890081064,6.97844889212506,2.1678606407868553,71.14790728371472,26.491968920806244,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9365079365079357,0.800595238095238,False,False,False,False,0.3163228954700088,0.32053707096482165,False,False,False,False,828.0,-1361.8517625222048,False,False,False,False,305.27582552160356,False,False,False,False
2024-09-27 17:00:00+00:00,7.5,7.57,7.5,7.57,234.0,,,,,,,,,,,7.055813160788296,6.883133652041294,,,,,,,,7.092993739842292,7.033703242871005,6.894482940110728,6.709271036850632,6.6762559433945885,6.67400920352157,,6.877457864927551,"rgba(0, 255, 0, 1.0)",0.24512039696648,6.983916739621984,2.39100159607755,72.59603271394978,26.491968920806244,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9428007889546344,0.7859960552268244,False,False,False,False,0.33811792572260924,0.32932749834371544,False,False,False,False,1062.0,-1324.2726654288374,False,False,False,False,304.17077396312914,False,False,False,False
2024-09-30 17:00:00+00:00,7.565,7.57,7.55,7.55,222.0,,,,,,,,,,,7.061393001120758,6.887490675447285,,,,,,,,7.099108108108108,7.039098125774474,6.8989168049062455,6.712201237779265,6.678792359867458,6.676527808125859,,6.881691015141182,"rgba(0, 255, 0, 1.0)",0.24837444487076463,6.989082196509158,2.2583555396880755,71.77780302720943,26.491968920806244,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9523809523809517,0.7926587301587299,False,False,False,False,0.34282819243568363,0.33607784538969954,False,False,False,False,840.0,-1290.7180504609485,False,False,False,False,302.89680847532867,False,False,False,False
2024-10-01 17:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,,,,,,,,7.061393001120758,6.887490675447285,,,,,,,,7.099108108108108,7.039098125774474,6.8989168049062455,6.712201237779265,6.678792359867458,6.676527808125859,,6.881691015141182,"rgba(0, 255, 0, 1.0)",0.2501055092671118,6.989082196509158,2.242724701005221,71.23231656938253,26.141861905341273,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.960921843687374,0.7895791583166332,False,False,False,False,0.3366427936801788,0.33636031953493917,False,False,False,False,840.0,-1257.683662081709,False,False,False,False,298.20073392532356,False,False,False,False
2024-10-02 17:00:00+00:00,7.55,7.62,7.55,7.62,9.0,,,,,,,,,,7.596666666666666,7.061634647538792,6.887676610248491,,,,,,,,7.099373961054381,7.039331212163438,6.899106159289186,6.7123252089498,6.678899550607479,6.676634237244569,,6.961294250418089,"rgba(0, 255, 0, 1.0)",0.2530992932669859,7.044577340516549,2.2735055955942856,73.24692906898372,26.141861905341273,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9610778443113766,0.7834331337325346,False,False,False,False,0.3428281937057594,0.33959425662034926,False,False,False,False,849.0,-1225.0218998788916,False,False,False,False,293.7170016164038,False,False,False,False
