date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_371,aVWAP_peak_294,aVWAP_peak_260,aVWAP_peak_217,aVWAP_peak_196,aVWAP_peak_162,aVWAP_peak_107,aVWAP_peak_73,aVWAP_peak_33,aVWAP_valley_405,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_263,aVWAP_valley_243,aVWAP_valley_176,aVWAP_valley_149,aVWAP_valley_113,aVWAP_valley_89,aVWAP_valley_56,aVWAP_valley_28,aVWAP_OB_bull_377,aVWAP_OB_bear_294,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-08 17:00:00+00:00,2.97,3.01,2.95,2.995,3544.0,,,,,,,,3.3148519680669395,3.4870064349497403,3.6937557681029687,,,,,,,,3.2182668784124315,3.43908748486943,3.5405097659811418,3.718093302252602,,,3.8816145858472737,3.487367371805036,"rgba(239, 83, 80, 1.0)",0.41323065783721286,3.410272418575683,-1.0049409711011188,34.03056873450438,-11.255951110878605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8003095975232194,0.9558823529411766,False,False,False,False,-0.34282825441539394,-0.3404299842453339,False,False,False,False,-89636.0,-45030.53927832523,False,False,False,False,2913.8129634000047,False,False,False,False
2024-07-09 17:00:00+00:00,2.905,2.985,2.905,2.95,2497.0,,,,,,,,3.308424729040391,3.4804820565640555,3.6866269299898216,,,,,,,,3.2096483201802872,3.4324339056668784,3.5338808321039537,3.710929850006198,,,3.874162197592658,3.480346660507369,"rgba(239, 83, 80, 1.0)",0.41012537085605777,3.401718042535175,-1.101414529884607,31.824542983644648,-13.442981430703341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8092079594225512,0.9566913772922355,False,False,False,False,-0.34282825441539394,-0.3416291193303639,False,False,False,False,-92133.0,-45760.809987188404,False,False,False,False,2907.350746913183,False,False,False,False
2024-07-10 17:00:00+00:00,2.97,3.02,2.945,3.02,2930.0,,,,,,,,3.3021335173881563,3.4736996411224705,3.6789686432788753,,,,,,,,3.2019427665943794,3.425606610237808,3.526913570440973,3.7032129885099754,,,3.866015473622733,3.4732111053675196,"rgba(239, 83, 80, 0.5)",0.4044640208277409,3.3939657619878973,-0.9245958669514571,34.170017112185896,-13.442981430703341,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8085769980506821,0.955945419103314,False,False,False,False,-0.3286685960165021,-0.335148857673433,False,False,False,False,-89203.0,-46434.33231296843,False,False,False,False,2907.701898123831,False,False,False,False
2024-07-11 17:00:00+00:00,3.0,3.015,2.985,2.99,4515.0,,,,,,,,3.2929686593215752,3.463646552435008,3.6675219847456817,,,,,,,,3.191182537286863,3.4155326217376536,3.516555706982211,3.6916692419499775,,,3.8537766220052023,3.462725329208425,"rgba(239, 83, 80, 0.5)",0.3970333342031467,3.383053904774303,-0.9899770898661928,34.81823895060396,-13.442981430703341,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8114307931570759,0.9513996889580095,False,False,False,False,-0.32210435770938933,-0.32862660769141117,False,False,False,False,-93718.0,-47167.41243214721,False,False,False,False,2932.621248540516,False,False,False,False
2024-07-12 17:00:00+00:00,2.985,3.02,2.89,2.96,3904.0,,,,,,,,3.2844647213765996,3.4545735444448016,3.657357610274816,,,,,,,2.956666666666667,3.1810140533256326,3.4063996574015545,3.5072559447581035,3.6814303113778575,,,3.8429874137306057,3.3911453137032543,"rgba(239, 83, 80, 0.5)",0.38910503688558035,3.3382373856739975,-0.9720701348443903,34.363796839186584,-13.442981430703341,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8108003108003106,0.9510489510489513,False,False,False,False,-0.33903959829215724,-0.3338331029917842,False,False,False,False,-97622.0,-47949.65409986586,False,False,False,False,2947.681384222058,False,False,False,False
2024-07-15 17:00:00+00:00,3.05,3.085,3.03,3.085,3531.0,,,,,,,,3.2795949134905,3.4483947662826266,3.649815947777644,,,,,,,3.008907419861018,3.1766989423135157,3.4003920292068774,3.5007349205683864,3.6737809688256156,,,3.8346337989825594,3.3922899885407727,"rgba(239, 83, 80, 0.5)",0.3786159836338954,3.3378983623689504,-0.6679547966825716,39.75331593168468,-14.977215701049118,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8207802240247194,0.9382000772499035,False,False,False,False,-0.3007205030377121,-0.31727680301474814,False,False,False,False,-94091.0,-48665.023803743905,False,False,False,False,2956.725083691483,False,False,False,False
2024-07-16 17:00:00+00:00,3.24,3.44,3.24,3.44,11517.0,,,,,,,,3.2859664793808547,3.444687643388581,3.6387625168646447,,,,,,,3.2303665400309556,3.198249275196823,3.3989164567510755,3.494867825996553,3.6620630867680104,,,3.818992328625697,3.419234978047187,#000000,0.3687967408153645,3.3668234096106047,0.19841984022855186,50.775195461767495,-5.016050256644974,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8299319727891151,0.926681783824641,False,False,False,False,-0.19906739301799015,-0.25817209801636914,False,False,False,False,-82574.0,-49190.74436492617,False,False,False,False,3089.4425242544057,False,False,False,False
2024-07-17 17:00:00+00:00,3.43,3.5,3.405,3.475,2820.0,,,,,,,,3.288815546060753,3.444870601444824,3.637029571648252,,,,,,,3.2601096209198364,3.205089831272898,3.399721329246412,3.4944790377490538,3.660151696593395,,,3.816036373793971,3.423783404366928,#000000,0.3590886487452044,3.3728426506506195,0.2844906117371244,58.55431891886991,1.537953668649358,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8431963814549563,0.9223520542781757,False,False,False,False,-0.1597971084293369,-0.208984603222853,False,False,False,False,-79754.0,-49664.593289500954,False,False,False,False,3085.2651207775934,False,False,False,False
2024-07-18 17:00:00+00:00,3.45,3.455,3.365,3.38,4277.0,,,,,,,,3.291509266340008,3.444071941637675,3.6335950820134943,,,,,,,3.2830783011503963,3.2125208216337,3.399726789223659,3.4929078403011076,3.6564721632483885,,,3.8109048769843317,3.4267352756935536,#000000,0.3517277432978589,3.377930687039658,0.005883280462722421,60.60576679455163,2.8808348664145456,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8352808141726341,0.9295137580098001,False,False,False,False,-0.17456884365483105,-0.19177672343884203,False,False,False,False,-84031.0,-50197.40579664047,False,False,False,False,3103.7416305329793,False,False,False,False
2024-07-19 17:00:00+00:00,3.405,3.48,3.385,3.445,681.0,,,,,,,,3.2920670725743344,3.444051014014019,3.633141793079516,,,,,,,3.2869912707320115,3.2138732752102825,3.399841670700632,3.4927593120431233,3.655978267205587,,,3.810171349023377,3.4273379594449382,#000000,0.34459039531092517,3.3788823331195825,0.19187321463431709,63.020126800747676,4.909273475249897,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8372180451127814,0.9266917293233082,False,False,False,False,-0.16673951737788448,-0.17925812040836325,False,False,False,False,-83350.0,-50711.39950521969,False,False,False,False,3066.179744788282,False,False,False,False
2024-07-22 17:00:00+00:00,3.405,3.45,3.4,3.435,3214.0,,,,,,,,3.294494383786879,3.4438441372117823,3.63094078866709,,,,,,,3.30216203580016,3.219811305042012,3.4002538090866,3.4919661992474818,3.6535895075130567,,,3.806671514764358,3.429632770794383,#000000,0.3373464014845775,3.3827727050969028,0.15481799916423586,64.28668747312103,6.126622519094987,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8444696111740275,0.9263873159682899,False,False,False,False,-0.16934699693591676,-0.17430255867214,False,False,False,False,-86564.0,-51267.25377645659,False,False,False,False,3068.471531690789,False,False,False,False
2024-07-23 17:00:00+00:00,3.51,3.575,3.505,3.57,2874.0,,,,,,,,3.2985004237041555,3.4450790223197245,3.6301703682360524,,,,,,,3.3238661710037176,3.227788996121685,3.4021660401726344,3.4925980888011625,3.652626532497959,,,3.8045849020489704,3.4340994553571367,"rgba(38, 166, 154, 0.5)",0.33073216620970647,3.3888565501983723,0.5477043611378593,67.20171087866568,9.045050739988113,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8502252252252248,0.917042042042042,False,False,False,False,-0.12959390058348985,-0.15194822962781493,False,False,False,False,-83690.0,-51769.93201248052,False,False,False,False,3065.456469183955,False,False,False,False
2024-07-24 17:00:00+00:00,3.69,3.745,3.66,3.7,3252.0,,,,,,,,3.3055283221481297,3.4484125408322117,3.630932193300917,,,,,,,3.357927917937344,3.240399468648053,3.4064319898619155,3.4951425434903287,3.65313700259804,,,3.803646814040811,3.4422389973521175,"rgba(38, 166, 154, 0.5)",0.3264917255411628,3.3991182255426615,0.9215601833664377,70.66085941386365,12.486729909036413,True,False,True,False,True,2.3288831792473665,0.0,0.0,0.0,0.0,0,0.8553365563406468,0.9114912606917072,False,False,False,False,-0.07407888540120258,-0.11301355751450876,False,False,False,False,-80438.0,-52214.39818282967,False,False,False,False,3068.3486169485445,False,False,False,False
2024-07-25 17:00:00+00:00,3.775,3.795,3.74,3.75,2979.0,,,,,,,,3.3126976371998125,3.4520967631560944,3.6321959492712472,,,,,,,3.388728648620963,3.252804148060573,3.4110073298082235,3.4980811903492923,3.6541621009488656,,,3.803299194643806,3.450221720926884,"rgba(38, 166, 154, 1.0)",0.32321481992603457,3.4091054078415897,1.054699757382479,73.47516048809177,15.335385661699036,True,False,True,False,True,3.3849036661840692,0.0,0.0,0.0,0.0,0,0.8581005586592173,0.9109869646182495,False,False,False,False,-0.052018714451341236,-0.082516135982925,False,False,False,False,-77459.0,-52605.78735828967,False,False,False,False,3066.9633670733733,False,False,False,False
2024-07-26 17:00:00+00:00,3.725,3.79,3.69,3.785,9867.0,,,,,,,,3.3345840646867457,3.463453951160072,3.6360058472361088,,,,,,,3.4626103933273362,3.289495495495496,3.4250817023276388,3.5071331769332486,3.6572210829661915,,,3.802009865855032,3.4719482142666047,"rgba(38, 166, 154, 1.0)",0.321977392748995,3.4368193387967825,1.0813823238659803,75.7053977801573,17.690177211811786,True,False,True,False,True,4.120606562487261,0.0,0.0,0.0,0.0,0,0.8500927643784782,0.9131725417439702,False,False,False,False,-0.06134445303925452,-0.07193029451108976,False,False,False,False,-67592.0,-52838.131740331686,False,False,False,False,3172.390291614871,False,False,False,False
2024-07-29 17:00:00+00:00,3.87,3.915,3.84,3.91,5898.0,,,,,,,,3.350492555609676,3.4727677344701435,3.640599992797019,,,,,,,3.5084182872988654,3.3145539962728576,3.436140879199756,3.5149958325901935,3.6613372327693536,,,3.803365670456047,3.487413313875983,"rgba(38, 166, 154, 1.0)",0.32416570670785727,3.4559318036668163,1.4007286611054035,78.31342039703424,20.43772111488508,True,False,True,False,True,6.6784359805339335,0.0,0.0,0.0,0.0,0,0.8528315946348729,0.9198956780923995,False,False,False,False,-0.01478982681453423,-0.04336006066281199,False,False,False,False,-61694.0,-52975.43202342732,False,False,False,False,3214.647806473555,False,False,False,False
2024-07-30 17:00:00+00:00,3.79,3.93,3.77,3.92,5837.0,,,,,,,,3.3649467802106363,3.481273199851579,3.6447193355914242,,,,,,,3.54353739702011,3.336774216257338,3.4462315980940708,3.522164154551623,3.6650091494656705,,,3.804436577861687,3.500581978880306,"rgba(38, 166, 154, 1.0)",0.32762071566574125,3.4722903206217404,1.3665487497287578,80.1346376558632,22.481138242282782,True,False,True,False,True,6.87911214724916,0.0,0.0,0.0,0.0,0,0.8434096883214415,0.9346601577168606,False,False,False,False,-0.021719559622417485,-0.03253981014261474,False,False,False,False,-55857.0,-53020.107495932316,False,True,False,False,3255.3044296290036,False,False,False,False
2024-07-31 17:00:00+00:00,3.96,4.005,3.85,3.865,2941.0,,,,,,,3.906666666666667,3.372388918992142,3.4857761681093695,3.6470347711876117,,,,,,,3.560331383402524,3.347968355529434,3.4515245964862906,3.526000999795291,3.6670998743884886,,,3.8052189299533423,3.5516435260619796,"rgba(38, 166, 154, 1.0)",0.3307930410937255,3.513297794397594,1.0632092030701346,78.97223759582988,22.481138242282782,True,False,True,False,True,5.551268335904478,0.0,0.0,0.0,0.0,0,0.8544565626175249,0.9281684843926288,False,False,False,False,0.004683887946406075,-0.013927961098104333,False,False,False,False,-58798.0,-53109.68722467755,False,False,False,False,3250.431492735531,False,False,False,False
2024-08-01 17:00:00+00:00,3.8,3.815,3.715,3.815,2022.0,,,,,,,3.855739807911881,3.3762184405367877,3.4879140120371,3.647848016370914,,,,,,,3.5671521829690818,3.353747265202837,3.4541134138427614,3.5277430645652275,3.6677773066361747,,,3.805095658296295,3.54869483445253,"rgba(38, 166, 154, 0.5)",0.33363434156853966,3.5129847751711276,0.9052282310297733,76.15164092270422,22.481138242282782,True,False,True,False,False,4.3574376308504235,0.0,0.0,0.0,0.0,0,0.8494339622641502,0.9298113207547168,False,False,False,False,-0.05071441582301127,-0.0323211884605578,False,False,False,False,-60820.0,-53229.226957628285,False,False,False,False,3231.386043235755,False,False,False,False
2024-08-02 17:00:00+00:00,3.72,3.75,3.705,3.74,3340.0,,,,,,,3.805829619816131,3.3816285620974598,3.4907888089680803,3.6486760875138025,,,,,,,3.575120950198683,3.3618861979435337,3.45766255229111,3.530012740664714,3.6683952941267317,,,3.804466261016997,3.5466667570689165,"rgba(38, 166, 154, 0.5)",0.3354169383357401,3.513946624308972,0.6739474065103926,71.47358822594708,28.612577295957124,True,False,True,False,False,2.597159201336048,0.0,0.0,0.0,0.0,0,0.8435502068446779,0.9315532154945466,False,False,False,False,-0.06353050965550164,-0.04792584905802972,False,False,False,False,-64160.0,-53398.696307122416,False,False,False,False,3233.0699805499294,False,False,False,False
2024-08-05 17:00:00+00:00,3.56,3.605,3.505,3.525,2124.0,,,,,,,3.752698123461527,3.3831947052168516,3.4911923704646113,3.6480288052658594,,,,,,,3.5742208559610567,3.364360142143518,3.458367030986144,3.5301180734559185,3.667640906522212,,,3.803059613174164,3.5410912237197443,#000000,0.3338888119400497,3.5106767198089566,0.04289835322069764,62.61125091002382,20.377117402546403,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8336420896628378,0.9333086328269729,False,False,False,False,-0.12282033333829448,-0.0853730911981621,False,False,False,False,-66284.0,-53598.468457399584,False,False,False,False,3215.8750971305503,False,False,False,False
2024-08-06 17:00:00+00:00,3.5,3.505,3.39,3.41,3862.0,,,,,,,3.666831362120046,3.3840822339333814,3.4904419289285102,3.6456376441341676,,,,,,,3.567046170269548,3.366053842747226,3.4580292732099727,3.5289178904952494,3.6650832704688967,,,3.7994669180679495,3.5302359573674447,#000000,0.33046275225905536,3.503299942612784,-0.2823311915638966,54.56279509231004,13.224074057311121,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8274972355326204,0.9373387394028749,False,False,False,False,-0.1601818942676815,-0.1227774927329218,False,False,False,False,-70146.0,-53855.01933402905,False,False,False,False,3225.8925374851156,False,False,False,False
2024-08-07 17:00:00+00:00,3.345,3.35,3.265,3.28,4929.0,,,,,,,3.572319613556735,3.3822474296918514,3.487222396003337,3.6407325224334635,,,,,,,3.5504629455733756,3.36404306950276,3.4551365731638453,3.5252634317672236,3.6600084827285464,,,3.7933006097855255,3.5152707182690155,"rgba(239, 83, 80, 0.5)",0.3271685379926551,3.4917496120352287,-0.6472187494996314,47.22367920391658,6.845482581543209,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8191489361702123,0.9501100513573,False,False,False,False,-0.20952952671044153,-0.16615350972168166,False,False,False,False,-75075.0,-54184.01128233867,False,False,False,False,3252.2973043458114,False,False,False,False
2024-08-08 17:00:00+00:00,3.275,3.35,3.265,3.3,1913.0,,,,,,,3.548119035224709,3.381611206307655,3.4860448216648368,3.6389022526322186,,,,,,,3.54472121004622,3.3633704153664135,3.4540884563265286,3.5239168640033416,3.6581121408513364,,,3.7909797651790136,3.510987378047029,"rgba(239, 83, 80, 0.5)",0.32630806756032577,3.4883682605034467,-0.5772712330154772,42.914366169624834,3.1969643396559206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8120356612184245,0.9576523031203563,False,False,False,False,-0.20784403455304568,-0.18699877213736366,False,False,False,False,-73162.0,-54478.24366555823,False,False,False,False,3231.533005053628,False,False,False,False
2024-08-09 17:00:00+00:00,3.235,3.275,3.235,3.255,1525.0,,,,,,,3.5283888741760827,3.380785338597248,3.4848606732762,3.637241083175147,,,,,,,3.539417635972967,3.3623950618012564,3.452986628004737,3.522612654586008,3.6564028607283334,,,3.788956654356922,3.5072323122575537,"rgba(239, 83, 80, 0.5)",0.32573440239081297,3.4852953631957098,-0.707003501949431,39.33691703153342,-0.011135144288743959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.820609251598345,0.9597593080105301,False,False,False,False,-0.22683153259001448,-0.20691515236368907,False,False,False,False,-74687.0,-54791.557717255,False,False,False,False,3205.075129006285,False,False,False,False
2024-08-12 17:00:00+00:00,3.055,3.14,3.03,3.115,2401.0,,,,,,,3.4868608905029865,3.377880224166009,3.4817399786409555,3.633571984834223,,,,,,,3.5269678443085817,3.3586589813122907,3.449894274311152,3.5193722548181072,3.6526798470573825,,,3.784856949061349,3.498625142216854,"rgba(239, 83, 80, 1.0)",0.326714810756364,3.4778726345310016,-1.1106709049734536,35.048521885219444,-4.060384910284512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8092550790067715,0.9721595184349134,False,False,False,False,-0.2785029820424449,-0.24270906720306698,False,False,False,False,-77088.0,-55137.23899295647,False,False,False,False,3192.6088479364203,False,False,False,False
2024-08-13 17:00:00+00:00,3.36,3.375,3.26,3.27,4782.0,,,,,,,3.457181652646983,3.376367819478564,3.4789141915491046,3.6291584681067213,,,,,,,3.5150616642722947,3.357115944982939,3.447387237945678,3.5161353543205087,3.648104097664254,,,3.779237733230544,3.4917140478852273,"rgba(239, 83, 80, 0.5)",0.32609777177520843,3.4721449605092425,-0.6198906524531197,36.62584899210978,-4.060384910284512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.831490659550133,0.9584445291650779,False,False,False,False,-0.17388240510254524,-0.2082957361528061,False,False,False,False,-72306.0,-55403.42133415094,False,False,False,False,3217.2505712242278,False,False,False,False
2024-08-14 17:00:00+00:00,3.3,3.345,3.28,3.32,11423.0,,,,,,,3.4178199877207436,3.373590452682722,3.472991824711008,3.619486621801662,,,,,,,3.492637592848802,3.354557592871285,3.4422462437859145,3.5092367416508545,3.638044698768213,,,3.7666899065043147,3.480067972982356,#000000,0.32503926304759195,3.462295048900519,-0.437778032002504,38.91466038354801,-4.060384910284512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8389312977099234,0.9522900763358777,False,False,False,False,-0.17606671934472487,-0.1921812277487655,False,False,False,False,-60883.0,-55488.37604214859,False,False,False,False,3344.4714926005963,False,False,False,False
2024-08-15 17:00:00+00:00,2.785,2.855,2.73,2.745,4165.0,,,,,,,3.359035485504215,3.3639001314811625,3.463937799894481,3.6101307910718794,,,,,,,3.4645260248747767,3.3420354001484465,3.4329538049490145,3.5001885900009797,3.6286633605544996,,,3.757028302955182,3.462819043164384,"rgba(255, 26, 202, 1.0)",0.32587615787330837,3.445977858006663,-2.1510559796129174,34.00872554130364,-5.615778950860694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8287070854638419,0.9554419284149013,False,False,False,False,-0.34282825441539394,-0.2675047410820797,False,False,False,False,-65048.0,-55636.58726630133,False,False,False,False,3357.192864808339,False,False,False,False
2024-08-16 17:00:00+00:00,2.935,2.99,2.925,2.95,8044.0,,,,,,,3.2982537263189387,3.351469696053532,3.4514702845918417,3.5963802376876943,,,,,,,3.4286115881834056,3.326488736084478,3.420404565127984,3.48748646660314,3.614785240067236,,,3.7421914682562494,3.4417056156353607,"rgba(239, 83, 80, 1.0)",0.3226463352614698,3.42579306607364,-1.474658206447816,34.55510484733452,-5.615778950860694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8347763347763345,0.9458874458874458,False,False,False,False,-0.27289415661560096,-0.27019944884884034,False,False,False,False,-57004.0,-55657.78746372301,False,False,False,False,3429.856541322938,False,False,False,False
2024-08-19 17:00:00+00:00,2.81,2.815,2.72,2.77,11569.0,,,,,,,3.203994054940549,3.3270422289570325,3.4282210321219218,3.572116655733332,,,,,,,3.367837474441288,3.2960046107242613,3.3966770356624254,3.4641701090540877,3.590427714599356,,,3.716952747909199,3.4051656573593614,"rgba(255, 0, 0, 1.0)",0.3235537885020869,3.390042308639732,-1.9163500186792992,33.37646174438753,-7.233489126795021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8274874731567641,0.9523979957050821,False,False,False,False,-0.34282825441539394,-0.30651385163211714,False,False,False,False,-68573.0,-55858.02331699862,False,False,False,False,3556.044812000102,False,False,False,False
2024-08-20 17:00:00+00:00,2.685,2.72,2.61,2.715,28468.0,,,,,,,3.0449743337468447,3.266734160525638,3.3705315796331186,3.512229510455919,,,,,,2.6816666666666666,3.2411247262026,3.2232227461196676,3.3379162420648782,3.4063537194973206,3.5303339419223363,,,3.6548880811790503,3.261508762683499,"rgba(255, 0, 0, 1.0)",0.3224618561142507,3.2659074828714387,-1.7084423240318014,32.148913740757855,-9.069253630186282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8130542745654484,0.954593827598439,False,False,False,False,-0.34282825441539394,-0.32467105302375554,False,False,False,False,-97041.0,-56496.519079525766,False,False,False,False,3942.2766753799456,False,False,False,False
2024-08-21 17:00:00+00:00,2.75,2.755,2.69,2.705,8488.0,,,,,,,3.0176529144933784,3.2518236500145297,3.35580578329663,3.496589955833274,,,,,,2.6897054154490023,3.2137550236606467,3.2059398828688686,3.323057690013741,3.3914874642991992,3.514601518934286,,,3.638412391694734,3.2460419298863554,"rgba(255, 0, 0, 1.0)",0.3189791289170559,3.2495351385981137,-1.707118395008562,31.244793607487725,-10.623493615139054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8222143364088004,0.9510290986515259,False,False,False,False,-0.3184395126594414,-0.3215552828415985,False,False,False,False,-105529.0,-57256.71258216878,False,False,False,False,4012.75300599421,False,False,False,False
2024-08-22 17:00:00+00:00,2.695,2.785,2.69,2.76,5969.0,,,,,,,3.0025789067444695,3.242343200606702,3.346282957085159,3.4863413608929466,,,,,,2.697394486507474,3.1971611136151563,3.195139685966634,3.313496014151379,3.381834245984794,3.504277577135974,,,3.6275141572574463,3.2366849548690686,"rgba(255, 0, 0, 1.0)",0.31479518580977073,3.239523707168181,-1.5232879306418468,31.83881043044157,-10.711420326061642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8268475544448408,0.9435915744377007,False,False,False,False,-0.31213809845706086,-0.3168466906493297,False,False,False,False,-99560.0,-57912.57750337547,False,False,False,False,4043.0824167539895,False,False,False,False
2024-08-23 17:00:00+00:00,2.855,2.885,2.845,2.865,5461.0,,,,,,,2.995955042641605,3.2359941367315423,3.339514605651696,3.4786853992414315,,,,,,2.716310985271222,3.1867408292498904,3.1882111056027607,3.3068099744941364,3.3748689245793986,3.4965268570362906,,,3.619098216198518,3.2319617860499976,"rgba(239, 83, 80, 1.0)",0.3071233575564643,3.2339770791145113,-1.2013969958200754,34.434040480316895,-10.711420326061642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8313167259786474,0.9402135231316725,False,False,False,False,-0.2594804632706669,-0.2881635769599983,False,False,False,False,-94099.0,-58473.60730952468,False,False,False,False,4065.065635098889,False,False,False,False
2024-08-26 17:00:00+00:00,2.975,2.985,2.92,2.975,5853.0,,,,,,,2.994190734887672,3.2311051674253046,3.3338792653648692,3.4719248490166037,,,,,,2.7426077791503043,3.17936510494822,3.1831908112333873,3.3013558622221497,3.3689617619273524,3.4896444030464084,,,3.611392660180289,3.2296225739222266,"rgba(239, 83, 80, 0.5)",0.29614903722999214,3.230685471063198,-0.8633675579523502,38.25772730088691,-10.711420326061642,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8393745557924659,0.9321250888415067,False,False,False,False,-0.22415658114118664,-0.25616007905059246,False,False,False,False,-88246.0,-58935.19479309794,False,False,False,False,4092.7855477330145,False,False,False,False
2024-08-27 17:00:00+00:00,2.915,2.925,2.865,2.88,4583.0,,,,,,,2.9903355885313223,3.2264386311600917,3.3287776526664596,3.4660458095534117,,,,,,2.754091553047046,3.1721777507998525,3.178226065687039,3.2963519899210008,3.363680654464035,3.4836812423783465,,,3.6048487199686474,3.2259806938208606,"rgba(239, 83, 80, 1.0)",0.28589094184781305,3.226520436465892,-1.2120721077282464,39.402265375504975,-17.087141242669304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.830442477876106,0.9355752212389381,False,False,False,False,-0.24730213377250493,-0.2517311064115487,False,False,False,False,-92829.0,-59460.68014514293,False,False,False,False,4100.38577179917,False,False,False,False
2024-08-28 17:00:00+00:00,2.785,2.805,2.755,2.795,2166.0,,,,,,,2.986806556215021,3.223602761259323,3.325839868270304,3.462809457991905,,,,,,2.7551892722065543,3.167685402928735,3.1751040456283244,3.2934289992074026,3.3606807016200206,3.480412851169702,,,3.601348849401247,3.2231559916497288,"rgba(255, 0, 0, 1.0)",0.27847457709832163,3.2235407617272505,-1.5388864800248703,38.98984970896298,-17.087141242669304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8306822198656766,0.938494167550371,False,False,False,False,-0.294411930599286,-0.27307151850541733,False,False,False,False,-94995.0,-60011.59983281513,False,False,False,False,4070.395294717012,False,False,False,False
2024-08-29 17:00:00+00:00,2.815,2.875,2.785,2.79,3262.0,,,,,,,2.9825139092995077,3.219703465549637,3.321730544339542,3.45821815043701,,,,,,2.758310505836576,3.1616570935185133,3.1708688822481816,3.289359769047276,3.356466322785753,3.475769477673931,,,3.5963363490975553,3.2194598120735924,"rgba(255, 0, 0, 1.0)",0.2828474901827868,3.2195893840937346,-1.5188021778666574,38.644095057266256,-16.979256142639542,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8418439716312055,0.925886524822695,False,False,False,False,-0.27378457247634236,-0.27342804549087985,False,False,False,False,-98257.0,-60604.55177339164,False,False,False,False,4057.862034333802,False,False,False,False
2024-08-30 17:00:00+00:00,2.82,2.88,2.8,2.865,1704.0,,,,,,,2.9807684575883884,3.2178538386368563,3.319743127003837,3.455962705262846,,,,,,2.7606363526093944,3.158871194134989,3.1688903288825534,3.2874021483640665,3.354418310547646,3.4734849177688982,,,3.593848621591061,3.2178031380799474,"rgba(239, 83, 80, 1.0)",0.28586205959713523,3.2177898025734955,-1.2341260084345615,40.1894687335306,-15.06563216579805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8510865692910577,0.9162807267545422,False,False,False,False,-0.2696867559170607,-0.2715574007039703,False,False,False,False,-96553.0,-61161.89205597471,False,False,False,False,4021.3680493053707,False,False,False,False
