date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_815,aVWAP_peak_799,aVWAP_peak_761,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_660,aVWAP_peak_621,aVWAP_peak_593,aVWAP_peak_547,aVWAP_peak_517,aVWAP_peak_466,aVWAP_peak_421,aVWAP_peak_360,aVWAP_peak_326,aVWAP_peak_295,aVWAP_peak_248,aVWAP_peak_218,aVWAP_peak_190,aVWAP_peak_153,aVWAP_peak_42,aVWAP_valley_857,aVWAP_valley_822,aVWAP_valley_804,aVWAP_valley_779,aVWAP_valley_750,aVWAP_valley_705,aVWAP_valley_667,aVWAP_valley_641,aVWAP_valley_624,aVWAP_valley_608,aVWAP_valley_552,aVWAP_valley_539,aVWAP_valley_524,aVWAP_valley_474,aVWAP_valley_403,aVWAP_valley_384,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_228,aVWAP_valley_210,aVWAP_valley_175,aVWAP_valley_72,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_857,aVWAP_OB_bull_624,aVWAP_OB_bull_552,aVWAP_OB_bull_474,aVWAP_OB_bull_302,aVWAP_OB_bear_726,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-30 14:00:00+00:00,107.98,108.555,107.8,108.49,11666.0,107.89501111170293,107.54080470046593,107.21858149063657,107.28900564719002,107.19902486527775,107.39229870656057,107.39011002366607,106.9632307387116,106.83071386265797,106.32519446331908,105.85684973212535,105.2988180714427,104.72164281877035,102.96063474418166,102.46855976086647,101.78324730148844,101.19005301160254,100.7828618440282,100.36886066883261,99.78806267740727,97.88922305755393,107.39926270322509,107.4711627618374,107.06239581856097,107.44488153614218,107.23576050996081,107.35625257825073,107.41689384366565,107.13844470909405,106.9860706470273,106.86556913378882,106.41065168713625,106.15753157837298,105.92603861623202,105.36492128306111,104.169415225791,103.48223915734941,102.67876792854914,102.33337853221833,101.97351710665076,101.33627788872812,100.99166649324934,100.71615428434569,100.2549065535905,98.50582043979294,97.69149326741547,97.42633260133317,107.39926270322509,106.9860706470273,106.41065168713625,105.36492128306111,101.97351710665076,107.19902486527775,106.96546650994676,"rgba(38, 166, 154, 1.0)",1.058012853508816,107.38164325301565,1.0475834422129788,49.219588489318,-0.36900345260234246,False,True,False,False,True,4.449266830540672,0.0,0.0,0.0,0.0,1,0.9730375245475299,0.9376890823204715,False,False,False,False,0.17563918240286522,0.1279266612660313,False,False,False,False,94028.0,126018.21618147701,False,False,False,False,17816.650524109413,False,False,False,False
2025-10-30 15:00:00+00:00,108.49,108.855,108.155,108.185,15750.0,107.9278993906908,107.56051662134965,107.23479439556235,107.29805192159236,107.20671542879666,107.39802531530896,107.39492766292898,106.96887228062039,106.83651066487676,106.33185968009677,105.86409568866395,105.30646708968864,104.72968242260983,102.97031656960954,102.47867978891901,101.79391060895028,101.20108372357174,100.79411802666412,100.38031259199788,99.79968642489476,97.9017354815962,107.61685140884347,107.49640674339756,107.08382694521715,107.45384605312773,107.24462498513354,107.36233816019053,107.42169192661491,107.14375252853674,106.99170839507207,106.87136524804825,106.41714884147594,106.16449583846223,105.93329210214243,105.3725592622796,104.17797054044648,103.4914594990472,102.68870605519021,102.34361438198304,101.98404403378777,101.34722177235209,101.00280596111513,100.72744538846236,100.26639991915924,98.51797801747624,97.70412862956998,97.43912309330689,107.61685140884347,106.99170839507207,106.41714884147594,105.3725592622796,101.98404403378777,107.20671542879666,106.98384709956119,"rgba(38, 166, 154, 0.5)",1.0487502085776483,107.4038356157486,0.7448526616369782,50.890469769142726,-4.54380456425433,False,True,False,False,True,3.208625440522102,0.0,0.0,0.0,0.0,1,0.9709435367995323,0.9435900164972596,False,False,False,False,0.21581153487598578,0.17186909807100853,False,False,False,False,78278.0,125278.05779106652,False,False,False,False,17784.609430712368,False,False,False,False
2025-10-30 16:00:00+00:00,108.19,108.56,108.185,108.53,31795.0,107.98582975055557,107.59885340768348,107.26692256937636,107.31630351754393,107.22228470306311,107.40969235063335,107.4047690050177,106.98033690207934,106.84828077343788,106.34535716683256,105.87875074858604,105.32192612197946,104.74592274897009,102.98985239346746,102.49909606285989,101.81541903511967,101.22333132958913,100.81681946712256,100.40340824406799,99.82312874397284,97.9269680619927,107.86365374148353,107.54478658794703,107.12589771656975,107.47193564019044,107.26251856185259,107.37471996969597,107.43149701853122,107.1545573432764,107.0031666150809,106.88313550837033,106.4303110813759,106.17858998697838,105.9479630202325,105.38799653665205,104.19524483071316,103.51006847884696,102.70875679794311,102.36426342901143,102.0052782084839,101.36929465479399,101.02527247221592,100.7502171357456,100.2895791127131,98.54249605446374,97.72960874120963,97.4649156023348,107.86365374148353,107.0031666150809,106.4303110813759,105.38799653665205,102.0052782084839,107.22228470306311,107.01272440892186,"rgba(38, 166, 154, 1.0)",1.045814385883739,107.43819781580922,1.0439731934536196,53.27236680791624,-2.2744382921154838,False,False,True,False,True,4.47967894659995,0.0,0.0,0.0,0.0,1,0.9839153667620235,0.9399255141145358,False,False,False,False,0.19948293179403734,0.18567601493252295,False,False,False,False,110073.0,125042.32046097246,False,False,False,False,18001.82478837574,False,False,False,False
2025-10-30 17:00:00+00:00,108.53,108.66,108.315,108.49,9231.0,108.00227499196397,107.6101599354998,107.2764204210731,107.3217886640719,107.22696476447112,107.41323834086795,107.40776629141592,106.98377611355343,106.85180132404037,106.3493616780725,105.88307921706932,105.32647667388007,104.75069178446877,102.99556380531999,102.50506032788,101.82169702246016,101.22982138043152,100.82343972232891,100.41014150025455,99.82996080707709,97.93431521248536,107.91452955483209,107.55884616522842,107.13819372788193,107.47740267529673,107.26788992751312,107.37847442317484,107.4344871103679,107.15781492345108,107.00660568421466,106.88665841746592,106.43422050293445,106.18276349964033,105.9522981824608,105.39254207131432,104.20030846295718,103.51551421318241,102.71461608129769,102.3702945718818,102.01147745933919,101.37573457270058,101.03182529982003,100.75685756107723,100.29633624447466,98.54963710173264,97.73702734855087,97.47242437787557,107.91452955483209,107.00660568421466,106.43422050293445,105.39254207131432,102.01147745933919,107.22696476447112,107.02037434431504,"rgba(38, 166, 154, 0.5)",1.0512199348105031,107.44725997499299,0.9919332676990897,54.652825615493356,-0.8821728519410001,True,False,True,False,True,4.313546769617886,0.0,0.0,0.0,0.0,1,0.9804780445598101,0.9402985074626868,False,False,False,False,0.2136486013192959,0.1996623081259094,False,False,False,False,100842.0,124667.12169413567,False,False,False,False,17865.843008711,False,False,False,False
2025-10-30 18:00:00+00:00,108.49,108.525,107.95,108.065,7903.0,108.00711885605371,107.61629456805733,107.28239615943251,107.32521358395253,107.22997140199676,107.41539034759847,107.40959076782836,106.9861072468858,106.8542377975207,106.35228572078216,105.88633635519544,105.3299832877294,104.75442906173338,103.0001701822961,102.5098944741499,101.82681430820858,101.23513290910537,100.82887086160856,100.41567749839479,99.83559344370013,97.94041373333044,107.93183332508563,107.56667047337615,107.14618168488364,107.4806233181793,107.27129890513415,107.38078128281386,107.43628856980021,107.15994785943234,107.00892731300574,106.88908398902991,106.4370550869222,106.18584838774338,105.95554811669132,105.39603655372386,104.20432310314864,103.51987855661565,102.71935561490933,102.37518887430757,102.01652324141726,101.38100016512668,101.03719467565321,100.76230726265578,100.30189502483613,98.55555325699333,97.74318865285503,97.47866508848152,107.93183332508563,107.00892731300574,106.4370550869222,105.39603655372386,102.01652324141726,107.22997140199676,107.02444270684502,"rgba(38, 166, 154, 0.5)",1.052770262315986,107.45166127348827,0.5825950337564113,53.39854916881312,-0.8821728519410001,False,False,True,False,True,2.555964280997131,0.0,0.0,0.0,0.0,1,0.9800475829998925,0.9387368876392347,False,False,False,False,0.1829534744299081,0.19130789127790876,False,False,False,False,92939.0,124175.21283066069,False,False,False,False,17711.380326405404,False,False,False,False
2025-10-30 19:00:00+00:00,108.07,108.255,107.805,107.835,11667.0,108.00548972706434,107.62174980456417,107.28899612347212,107.32896078743408,107.23337882146605,107.41765817026892,107.41152121398817,106.98891532609272,106.85723773655002,106.35607959508432,105.89067879075775,105.33475495270922,104.75958609735375,103.00667387850311,102.51674593381713,101.83409864461935,101.24271707051682,100.83664000223952,100.42360984078296,99.84368099421907,97.9492148086899,107.93474467007239,107.57394248603697,107.15534632171683,107.48387911656557,107.27510541404877,107.38325303613655,107.43816792450015,107.1624201740646,107.01171176829372,106.89205459938091,106.44070880553461,106.18989601894643,105.95986656779996,105.40078221417521,104.20991532210559,103.52601005363485,102.72606256941549,102.38213209958687,102.02369781660998,101.38851340317008,101.04486847096341,100.77010514350336,100.30986343315753,98.56407904494716,97.75208405306098,97.4876799761398,107.93474467007239,107.01171176829372,106.44070880553461,105.40078221417521,102.02369781660998,107.23337882146605,107.02810180856062,#000000,1.0532601810572033,107.45497921475297,0.3608042837673623,51.46479160267577,-0.8821728519410001,False,True,False,False,False,1.6183718453687312,0.0,0.0,0.0,0.0,1,0.9822046733016017,0.9369861531804418,False,False,False,False,0.1577353484350551,0.17452161985648193,False,False,False,False,81272.0,123510.04674026284,False,False,False,False,17617.6690035154,False,False,False,False
2025-10-31 14:00:00+00:00,107.515,107.75,107.11,107.305,14362.0,107.9774400045148,107.61733960769047,107.29016455150563,107.32938579208393,107.23425806668698,107.41750997112003,107.4114224253093,106.99032081265966,106.85899759717518,106.3590602510133,105.8945202933708,105.33932253669272,104.76477367404131,103.01372812239423,102.52426623494759,101.84220071379255,101.25123080659718,100.84540875693011,100.43260671610535,99.85290929166132,97.95940511728584,107.88145959373054,107.56986290803913,107.15851276943731,107.48309503212097,107.27586511037977,107.38327935811279,107.43795081416886,107.16327099522198,107.01305718255524,106.89373562813118,106.44349007388841,106.19324293222382,105.96363559139455,105.40529169241026,104.21572284092753,103.53255717556219,102.73338907229582,102.38977511265702,102.03165101906076,101.39692971154496,101.05350630828843,100.77891361924081,100.31891255346324,98.57391055076616,97.7623958983741,97.49814636391876,107.88145959373054,107.01305718255524,106.44349007388841,105.40529169241026,102.03165101906076,107.23425806668698,107.0258467621978,#000000,1.0520653304101917,107.44987576180176,-0.13770605076898673,47.896644814467955,3.323444536019899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9777334483502272,0.9384300194091012,False,False,False,False,0.08580926968510492,0.13016544477079342,False,False,False,False,66910.0,122632.52663576264,False,False,False,False,17567.193515088806,False,False,False,False
2025-10-31 15:00:00+00:00,107.34,107.345,106.91,107.14,12450.0,107.94538031112165,107.60951307802465,107.2885647646705,107.32816645292596,107.23375590890262,107.4162631788356,107.41039303846955,106.99075065957688,106.85977859559722,106.36098934058315,105.89726502826352,105.34277170611637,104.76881576839878,103.0194671782767,102.53042359200421,101.84888090890911,101.25828418942923,100.85269372077298,100.44009996336479,99.86061892594407,97.96798103307164,107.82301588146292,107.56166992551212,107.15820016897295,107.48061267661171,107.27503127010266,107.38215431254338,107.43679844545186,107.16316815045664,107.01342335180361,106.89443222520255,106.44523652878092,106.19550931061089,105.96630107083615,105.40868047894487,104.22033416718733,103.53783814418725,102.73937243165497,102.39604252047036,102.03819692825508,101.40389475079554,101.06067257094435,100.78623469072026,100.32645414651276,98.58216783268354,97.7710792201963,97.5069664861714,107.82301588146292,107.01342335180361,106.44523652878092,105.40868047894487,102.03819692825508,107.23375590890262,107.02180216617059,#000000,1.0530618164100518,107.44261550825703,-0.2873672784838669,44.86709278491854,0.4344772235571952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9759477970123503,0.9427816426683928,False,False,False,False,0.04992515264866011,0.09004529870972677,False,False,False,False,54460.0,121575.58823830895,False,False,False,False,17487.857181521536,False,False,False,False
2025-10-31 16:00:00+00:00,107.145,107.54,107.025,107.05,4908.0,107.93447962726309,107.60695953683378,107.28823357833006,107.32786774350134,107.23370052872517,107.41590053611135,107.4100955357182,106.99100720548674,106.86016796076144,106.36181928679947,105.89840778709207,105.34418337197211,104.77045477564083,103.02176548510496,102.5328850198227,101.85154621187371,101.26109476339165,100.85559442519558,100.44308164537101,99.86368431523799,97.97138441798904,107.80459173839186,107.55906025450666,107.15841401385768,107.47984733750843,107.27487199033519,107.38184259614123,107.43645514925639,107.16322174506749,107.01365622097681,106.89479025665558,106.44599586972562,106.19646950170869,105.96741441998911,105.41006944596515,104.22219371328798,103.53995812861912,102.74176600814084,102.39854687754207,102.04080990708215,101.40667093403131,101.06352705954696,100.78914944612185,100.32945457125263,98.58544649869933,97.77452469352144,97.51046554906476,107.80459173839186,107.01365622097681,106.44599586972562,105.41006944596515,102.04080990708215,107.23370052872517,107.02061359466833,#000000,1.0529331917543272,107.44030946196492,-0.3706877748953953,42.4780291081911,-1.8484012441075492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9841578805082462,0.9360908353609086,False,False,False,False,0.06829021116115352,0.07916775493544015,False,False,False,False,49552.0,120458.94345942044,False,False,False,False,17292.82063607159,False,False,False,False
2025-10-31 17:00:00+00:00,107.055,107.275,106.715,106.95,8308.0,107.9112700905183,107.60033087850088,107.28617949875888,107.32644546937027,107.23287614948316,107.41463762028313,107.40904357722182,106.99098493984492,106.86039630807042,106.36284656270921,105.90000531479986,105.3462797452581,104.77296823150218,103.02544124573338,102.53684532093757,101.85586248648302,101.2656664384645,100.86032476518534,100.44795514607371,99.8687085606525,97.97699953022067,107.76497875961552,107.55197608291024,107.15704461726696,107.47750878351857,107.27374108763104,107.38064925613479,107.43531368816619,107.16282524601365,107.01358711206927,106.89495621508073,106.4468977748161,106.19772902009205,105.96895267747806,105.41212161273904,104.22509913478031,103.54332117977344,102.74560792366712,102.40258201022354,102.04503455024465,101.41118213661291,101.0681761434257,100.79390454081879,100.33436155641338,98.59084604592803,97.78021225898138,97.51624549089999,107.76497875961552,107.01358711206927,106.4468977748161,105.41212161273904,102.04503455024465,107.23287614948316,107.01733193372372,#000000,1.0541240247006571,107.43468289574191,-0.4597968402053534,40.45225672198194,-3.830580643803721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9828694947311544,0.9359632531748179,False,False,False,False,0.03425309707167476,0.056710426003557454,False,False,False,False,41244.0,119230.80480113484,False,False,False,False,17153.521091326293,False,False,True,False
2025-10-31 18:00:00+00:00,106.935,107.82,106.93,107.745,11606.0,107.89770377824578,107.59884632989846,107.28813631455616,107.32742164283728,107.23407570206952,107.4149750024255,107.40934762372804,106.99241457429696,106.86208999164897,106.36547642367346,105.90329641923908,105.35012563072245,104.77729226990294,103.03123629543765,102.54300996389975,101.86248873482913,101.27261888617235,100.86747934209714,100.4552903870749,99.87622611836949,97.98528288503003,107.7482096611342,107.55107471335928,107.16066518315671,107.47764400400959,107.27493797132969,107.38113545513002,107.43553307497454,107.16383646049505,107.01497362906642,106.89659342715966,106.44937269667564,106.20064312853944,105.97219143395044,105.41592424509172,104.2299094091301,103.5487151796637,102.75161885917444,102.40884403607453,102.05154275258833,101.41805736317154,101.07522689959565,100.80109060294939,100.34173805080285,98.59884274897667,97.78859283543272,97.52474966520995,107.7482096611342,107.01497362906642,106.44937269667564,105.41592424509172,102.05154275258833,107.23407570206952,107.01746075546767,#000000,1.0539159068589823,107.43325272272094,0.2957990056418995,44.09638328334981,-3.830580643803721,False,True,False,True,True,1.344916924055127,0.0,0.0,0.0,0.0,0,0.9871297792137863,0.9290253096392035,False,False,False,False,0.07927116649254812,0.06799079624805279,False,False,False,False,52850.0,118201.64503677616,False,False,False,False,17067.513012391,False,False,False,False
2025-10-31 19:00:00+00:00,107.755,108.285,107.55,107.94,28897.0,107.89976775302117,107.61025243253059,107.30243364318024,107.3357536356706,107.24176287160202,107.42004308166469,107.41368272292725,106.99891199765723,106.86907006140927,106.3744180317672,105.91360841137184,105.36153184126663,104.78967787448008,103.04697189281255,102.55960841631041,101.88016347901561,101.29104384825509,100.88636815174605,100.47459016575198,99.89592353979822,98.00676677805481,107.77214432513132,107.56609046380926,107.18033435328961,107.48476146561013,107.2834504800609,107.38667294253476,107.43973917868706,107.16950591853504,107.0214086949919,106.90349466404571,106.45797050715575,106.21020938039848,105.98243399771984,105.4272598163247,104.24338047200914,103.56352557436826,102.76785858068376,102.42567025685047,102.06894387155637,101.4363047422555,101.09387679568242,100.82005156231408,100.36112950711966,98.6196425418634,97.81031056051741,97.54676394603501,107.77214432513132,107.0214086949919,106.45797050715575,105.4272598163247,102.06894387155637,107.24176287160202,107.02660723324387,#000000,1.054878362822942,107.44175984391623,0.4723200073517816,47.51501696410638,-8.577123592233484,False,True,False,False,True,2.115473675153517,0.0,0.0,0.0,0.0,0,0.9893736918370639,0.9271722213277522,False,False,False,False,0.14414757798896727,0.10606918711851003,False,False,False,False,81747.0,117636.45674163234,False,False,False,False,17250.915911423697,False,False,False,False
2025-11-03 15:00:00+00:00,107.33,107.97,106.915,107.875,8719.0,107.8927837670511,107.61000615754455,107.30434598283533,107.33680479352284,107.24291683598831,107.4205411651688,107.41412040774638,107.00014496209143,106.87048911204401,106.3765115591427,105.91617929376282,105.36450197156975,104.79299462000637,103.05137196368365,102.56428198469467,101.8851788457939,101.29630062240923,100.89177457364123,100.48013030285243,99.90159821892827,98.01301031535655,107.76486507654289,107.56633679015668,107.18346503270028,107.48524832359904,107.28464379895823,107.38728546234381,107.44011914842963,107.17044133711941,107.02261216151767,106.90487513607944,106.45995130120316,106.21250957702028,105.98496879669464,105.43019940405325,104.2470540290574,103.56762947652722,102.77241838814948,102.43041593185715,102.07387185355043,101.44150435254598,101.09920632513244,100.82548129792123,100.36670012633327,98.62567266780661,97.81662653768458,97.55317201021478,107.76486507654289,107.02261216151767,106.45995130120316,105.43019940405325,102.07387185355043,107.24291683598831,107.02729461533268,#000000,1.0534940449259091,107.44152290056563,0.4114661127152891,49.388656206270284,-6.782428098425335,False,True,False,False,True,1.8420390828301478,0.0,0.0,0.0,0.0,0,0.9793907764405162,0.9334327404409419,False,False,False,False,0.08729620343974255,0.09668269527912629,False,False,False,False,73028.0,116944.85276114193,False,False,False,False,17118.638145355115,False,False,False,False
2025-11-03 16:00:00+00:00,107.88,108.275,107.73,108.275,18092.0,107.90165554131946,107.62025611946552,107.31520922025221,107.34332454402539,107.24878012564916,107.42468861369824,107.41766778491203,107.00488283107478,106.87548635129396,106.38264181419919,105.92309915914358,105.37203924986318,104.80109550614254,103.06149194851793,102.57492753750427,101.89648002474115,101.30805685224936,100.90381205578745,100.49241628802781,99.91412110363709,98.0266240464664,107.78959982796056,107.57911049557215,107.1977825382951,107.491217384133,107.29119428755637,107.39174414497245,107.443605708841,107.17471556133981,107.02732160083366,106.90983744967285,106.46587770627823,106.21900888166738,105.99185881216317,105.43770076113124,104.25580356244372,103.57718863111081,102.7828454320021,102.44120034977718,102.08500666001324,101.4531528499393,101.11109878934795,100.83756251441739,100.37904109706345,98.63886540887724,97.83038454708894,97.56711287486982,107.78959982796056,107.02732160083366,106.46587770627823,105.43770076113124,102.08500666001324,107.24878012564916,107.03473069061802,"rgba(38, 166, 154, 0.5)",1.0501091877980873,107.4492158970593,0.786379276113411,52.73331943335792,-3.5759118208063185,False,False,True,False,True,3.4354594798240328,0.0,0.0,0.0,0.0,0,0.9906422798809024,0.9284347086346239,False,False,False,False,0.154408743172406,0.12554571922576613,False,False,False,False,91120.0,116544.4674470157,False,False,False,False,17133.729026822475,False,False,False,False
2025-11-03 17:00:00+00:00,108.275,108.64,108.12,108.335,10747.0,107.91351946799834,107.62952125619414,107.32372560142663,107.348528117602,107.25333299365244,107.42811933173118,107.42059772754637,107.00837542740003,106.87909339322016,106.38683762540441,105.92770085587729,105.37694186233841,104.80628431862371,103.06780772504182,102.58154217180133,101.90346713286118,101.31529987787094,100.91121299429378,100.49995582042044,99.9217883043053,98.03491123925953,107.81423638722666,107.5902653214591,107.208591914107,107.49628286574281,107.29633630561446,107.39538140222933,107.4465178537118,107.1779811742025,107.03080747725741,106.91343773263941,106.46996204865492,106.22340487305202,105.99645668013527,105.44259053265883,104.2613487366039,103.58318828909464,102.78933584241618,102.44789405368235,102.09189965460338,101.46033529141152,101.11841813423305,100.84498798179484,100.38661073169636,98.64690944415194,97.83875551657188,97.57558984836825,107.81423638722666,107.03080747725741,106.46996204865492,105.44259053265883,102.09189965460338,107.25333299365244,107.04086417466979,"rgba(38, 166, 154, 0.5)",1.0413071091119805,107.515766764217,0.7867354679654734,55.262506167105656,-1.1356885579267058,True,False,True,False,True,3.6732455591860322,0.0,0.0,0.0,0.0,0,0.9990406651388378,0.9238394712998992,False,False,False,False,0.20040431636328682,0.16297501779452647,False,False,False,False,101867.0,116316.90981217824,False,False,False,False,17034.709972143057,False,False,False,False
2025-11-03 18:00:00+00:00,108.34,108.4,108.075,108.125,12407.0,107.92174468716975,107.63759864120256,107.3318562189018,107.35350540207982,107.25776981411657,107.43135689006475,107.42337072901411,107.01189755829354,106.88277591986652,106.39125729837191,105.93263362971177,105.38227036757674,104.81197897533536,103.07485383329568,102.58894241680599,101.91130923172814,101.3234479276235,100.91955012413995,100.5084597562461,99.93044986931466,98.04430942696511,107.83240649205861,107.60009553461443,107.21907918112177,107.50096127394323,107.301304516021,107.39883798433911,107.44925714489712,107.18120802578393,107.03431436006316,106.91710208105214,106.4742468177674,106.22806824789824,106.001374399406,105.4478977338158,104.26747519222936,103.5898576363758,102.79658884530389,102.455387927492,102.09962974340031,101.46841089704458,101.12665770869644,100.85335450950872,100.39515140015172,98.65602205138407,97.8482517265158,97.5852102448781,107.83240649205861,107.03431436006316,106.4742468177674,105.4478977338158,102.09962974340031,107.25776981411657,107.046476823263,"rgba(38, 166, 154, 0.5)",1.021625625613697,107.51716779819431,0.5949656964023036,55.33658092609967,-0.8700301071863947,True,False,True,False,True,2.750601341480561,0.0,0.0,0.0,0.0,0,1.0000534587832788,0.9232331872126593,False,False,False,False,0.1829534744299081,0.17296424611221728,False,False,False,False,89460.0,115900.52361353982,False,False,False,False,16962.96253071448,False,False,False,False
2025-11-03 19:00:00+00:00,108.15,108.44,108.08,108.085,11776.0,107.92917049630628,107.64507854930125,107.33944952787485,107.35818521727195,107.26195006673535,107.43441137750534,107.4259901186667,107.01522601624207,106.88625661476456,106.39543615648361,105.9372991880304,105.38731228087329,104.8173690112811,103.08152588356656,102.59595036854539,101.91873641416728,101.33116563073665,100.927447425431,100.51651558418381,99.93865582520954,98.0532150383595,107.84820825384135,107.6091621402548,107.2288464572967,107.50535501706679,107.30597843338222,107.40209817872879,107.45184449101079,107.1842569525265,107.03762821554349,106.9205653040611,106.47829799276403,106.23247786598704,106.00602527331054,105.45291919539464,104.27327491945037,103.59617227413163,102.80345712583969,102.46248469387537,102.106950615362,101.47605980268484,101.13446235389192,100.86127973878486,100.40324217819926,98.66465664715821,97.85725033573289,97.59432669263006,107.84820825384135,107.03762821554349,106.47829799276403,105.45291919539464,102.106950615362,107.26195006673535,107.05168468401405,"rgba(38, 166, 154, 0.5)",1.0051388143076054,107.52127318883296,0.560844734222462,55.07358668776227,-0.7884457653084667,True,False,True,False,True,2.573779150370079,0.0,0.0,0.0,0.0,0,0.9978593599486252,0.9233650861607625,False,False,False,False,0.1857012921353713,0.17933276912379428,False,False,False,False,77684.0,115308.01937146942,False,False,False,False,16882.54450698247,False,False,False,False
2025-11-03 20:00:00+00:00,108.12,108.535,108.01,108.025,46195.0,107.95375526337088,107.67202318257917,107.36761260292647,107.3758079915394,107.27779776867102,107.44598454045381,107.43594544014609,107.02797841126424,106.89961559829497,106.41153972702371,105.95532415642954,105.40683656558593,104.83827628292948,103.10747297713323,102.62321621122673,101.94764947661244,101.3612230842938,100.95821291905712,100.54790709774855,99.97064438734581,98.08795979549154,107.89733722799592,107.64158591076713,107.26491919335537,107.52179148078933,107.32362128366753,107.41445270445188,107.46166934288145,107.19590827480964,107.05031968301664,106.93385035027524,106.4939018245368,106.24948597960038,106.0239855374324,105.47235900057888,104.29579490306769,103.62071498604169,102.83017450777074,102.49009926401169,102.13544552901763,101.50584618784617,101.1648626744469,100.89215538279917,100.43477223880589,98.69833696921269,97.89235999800017,97.629898940898,107.89733722799592,107.05031968301664,106.4939018245368,105.47235900057888,102.13544552901763,107.27779776867102,107.07074289907432,#000000,0.9974622845003583,107.53877386260724,0.4874631802608148,54.39438484246436,-0.7884457653084667,True,False,True,False,True,2.3046851529067105,0.0,0.0,0.0,0.0,0,0.9959343069598252,0.9238752474188203,False,False,False,False,0.1872290537935858,0.18328091145869002,False,False,False,False,31489.0,114008.4996912916,False,False,False,False,17337.001181292817,False,False,False,False
2025-11-04 15:00:00+00:00,108.17,108.52,107.69,108.43,40923.0,107.97375946912632,107.6947395142741,107.3917129706358,107.3912371684436,107.29173919305259,107.456257102234,107.44481663490522,107.03926861982649,106.91143325693955,106.42574998814769,105.97121700080999,105.42404992186434,104.85670960826053,103.13034418994776,102.6472495903638,101.97313595660947,101.38772125926837,100.98533762113101,100.57558654346816,99.99885564603235,98.11861158900172,107.93302975226077,107.66852747820468,107.29543694036907,107.53619253966615,107.33907798022271,107.425397740214,107.47042892869132,107.20624371050882,107.06155692916974,106.94560343670433,106.50767605557984,106.26448627175323,106.03981987635044,105.48949690848968,104.31564781740539,103.64234865117822,102.85372442420764,102.51444007497248,102.16056281462188,101.53210464240033,101.19166428534034,100.91937760004858,100.4625748020256,98.72804805243483,97.92333408966009,97.66128177435485,107.93302975226077,107.06155692916974,106.50767605557984,105.48949690848968,102.16056281462188,107.29173919305259,107.0869962186632,"rgba(38, 166, 154, 0.5)",1.0023454386438049,107.5549509849119,0.8730014437658034,56.66318297965509,1.428098258877469,True,False,True,False,True,4.001047786626483,0.0,0.0,0.0,0.0,0,0.9925424812230337,0.9237202365098817,False,False,False,False,0.1668257575181341,0.17505333448841207,False,False,False,False,72412.0,113363.59271933358,False,False,False,False,17702.67558158285,False,False,False,False
