date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_798,aVWAP_peak_760,aVWAP_peak_707,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_593,aVWAP_peak_573,aVWAP_peak_546,aVWAP_peak_500,aVWAP_peak_441,aVWAP_peak_419,aVWAP_peak_386,aVWAP_peak_368,aVWAP_peak_277,aVWAP_peak_258,aVWAP_peak_234,aVWAP_peak_192,aVWAP_peak_162,aVWAP_peak_97,aVWAP_peak_48,aVWAP_valley_876,aVWAP_valley_828,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_764,aVWAP_valley_714,aVWAP_valley_682,aVWAP_valley_665,aVWAP_valley_650,aVWAP_valley_617,aVWAP_valley_587,aVWAP_valley_565,aVWAP_valley_522,aVWAP_valley_475,aVWAP_valley_432,aVWAP_valley_409,aVWAP_valley_379,aVWAP_valley_323,aVWAP_valley_303,aVWAP_valley_275,aVWAP_valley_220,aVWAP_valley_180,aVWAP_valley_113,aVWAP_valley_39,aVWAP_valley_22,aVWAP_OB_bull_828,aVWAP_OB_bull_650,aVWAP_OB_bull_522,aVWAP_OB_bull_275,aVWAP_OB_bear_861,aVWAP_OB_bear_7,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 17:00:00+00:00,53.155,53.18,52.835,52.845,2492.0,,,,,,,54.08599716948976,54.51167028494796,55.342221019374534,54.623415561544526,54.09551201728195,54.000419565405736,53.85501777754049,53.71622249453666,53.211190273977664,53.01671098858866,52.837690044732994,52.36595647077923,52.27647211450718,52.00618058868461,51.325594222997665,,,,,,,,,,,,,52.95752167225952,54.29307208319908,54.56880455050234,54.936205149981944,54.272576890084366,54.03403304273904,53.97419710576444,53.82453174533522,53.45785875619644,53.32563285881177,53.186060619212626,52.65025954979937,52.35319725060351,52.10771009608347,51.25163634362588,51.132425163115,,,54.936205149981944,53.186060619212626,,50.92708852296902,53.739838997707594,"rgba(239, 83, 80, 1.0)",0.9761214940630689,54.25800469013141,-1.4475705111766672,31.634855836693262,-25.337824752568082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9374589086127549,0.9992603550295857,False,False,False,False,0.03921205490496059,0.044193799894013494,False,False,False,False,311640.0,283421.120232924,False,False,False,False,8016.349326210137,False,False,False,False
2025-09-03 18:00:00+00:00,52.845,52.955,52.825,52.875,3142.0,,,,,,,54.05335612607079,54.48661317945753,55.32728000779251,54.619480063251146,54.09330042189821,53.99850499795047,53.85344060998935,53.714932445804656,53.21073279411861,53.016532805806506,52.83775169920317,52.36657135063319,52.27716997726588,52.00711782010455,51.327104444671164,,,,,,,,,,,,,52.95128192489549,54.26398832923563,54.548556259775545,54.93102997665174,54.269792953880376,54.03201218416577,53.97235293990852,53.823019161389446,53.45702168858404,53.32500237338732,53.1856401294691,52.650555777123905,52.35382490463311,52.108557460488605,51.253206685686926,51.13409096514705,,,54.93102997665174,53.1856401294691,,50.928910785501515,53.73370300420304,"rgba(239, 83, 80, 1.0)",0.9730590521235923,54.248226207015136,-1.4112465261159886,32.084761147956925,-24.649301547469854,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9377213938545188,1.0027185105857153,False,False,False,False,0.030790633949608452,0.03749221692181097,False,False,False,False,314782.0,283907.3354231112,False,False,False,False,7940.778018827034,False,False,False,False
2025-09-03 19:00:00+00:00,52.88,53.06,52.755,53.005,5789.0,,,,,,,54.000263613847785,54.44393003850379,55.30083168270096,54.612503995972325,54.08943125964421,53.9951680348119,53.85071240649152,53.71272286463275,53.21003501427371,53.01634251947929,52.83799661904389,52.36782021812061,52.27856754353218,52.00894726296059,51.3299772813237,,,,,,,,,,,,,52.949738183594526,54.21544983228524,54.513689380976125,54.9218174909309,54.26489537798649,54.02848503979269,53.969142486476024,53.820407666308014,53.45563349040996,53.32399005874035,53.18500963397542,52.651227191827786,52.35509679919352,52.110224114179964,51.256189333671365,51.13724800576262,,,54.9218174909309,53.18500963397542,,50.932353511869906,53.72369363600079,"rgba(239, 83, 80, 1.0)",0.9727860842788146,54.23229951778724,-1.261633505681888,33.85357208841525,-22.635293741186167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.937603033300363,1.0009891196834815,False,False,False,False,0.0320445825125282,0.034768399717169586,False,False,False,False,320571.0,284475.76433128,False,False,False,False,7907.417119310336,False,False,False,False
2025-09-04 14:00:00+00:00,53.53,54.17,53.485,54.155,3386.0,,,,,,,53.9985378900803,54.43587185489964,55.292048741902214,54.61086601993726,54.089132081932156,53.99506036155326,53.850862302210224,53.713095723845456,53.21112877181437,53.01767897050704,52.83953374876073,52.36981616022105,52.28060988739626,52.011155885044296,51.33269012743806,,,,,,,,,,,,,53.02287279597897,54.209597378683505,54.50646531611312,54.9191585334228,54.264189836460815,54.028311903125676,53.969083521726304,53.820608426900186,53.45638774790693,53.32493086330842,53.18613640140157,52.65296888703391,52.3571014775681,52.112363029819015,51.258958740366616,51.14010751637182,,,54.9191585334228,53.18613640140157,,50.93535865485598,53.72565782869176,#000000,0.9574890068292903,54.23473400031122,-0.08327406345401037,43.28771626990181,-13.728083350535975,False,False,False,True,True,0.13376025690993032,0.0,0.0,0.0,0.0,0,0.9413006413899492,0.9886335958431435,False,False,False,False,0.09820494078044767,0.06648667024880862,False,False,False,False,323957.0,285087.87651219044,False,False,False,False,7837.317629088469,False,False,False,False
2025-09-04 15:00:00+00:00,54.165,54.8,54.145,54.61,20461.0,,,,,,,54.07176368798037,54.44309433814193,55.26307410003652,54.60953039016361,54.094152015478016,54.000816172110554,53.85782281858327,53.72111660599226,53.22291182272352,53.030732815599066,52.85360801365007,52.38620771651735,52.29714260051377,52.02839464988963,51.35259916295124,,,,,,,,,,,,,53.48540896997914,54.24435340258444,54.507300023832634,54.91272606772011,54.267448654074315,54.03383259871465,53.97504430283848,53.82781398521182,53.466355360572706,53.335902809075165,53.19809572342975,52.66811784420641,52.37352944425253,52.129269590903945,51.279181749254754,51.16083182147761,,,54.91272606772011,53.19809572342975,,50.9568857977691,53.754030387338744,#000000,0.9382333072000164,54.27373465234207,0.35840269693840854,51.46562042719767,-6.424575250287461,True,False,True,False,True,2.7745134538373577,0.0,0.0,0.0,0.0,0,0.9540062938755752,0.9774066005002823,False,False,False,False,0.14507102443705067,0.10577884734292964,False,False,False,False,344418.0,286007.7233879704,False,False,False,False,8033.033634839036,False,False,False,False
2025-09-04 16:00:00+00:00,54.615,54.725,54.53,54.66,3408.0,,,,,,,54.084752967240945,54.445901612254495,55.25920144408757,54.60959947101116,54.095210070186276,54.001982036005245,53.85917615834804,53.7226358335982,53.22503370446142,53.033058655759206,52.856096670235885,52.38906593339757,52.30002008597716,52.031380218280695,51.35601585945972,,,,,,,,,,,,,53.541893346942295,54.25160480192119,54.50881725818766,54.91199457755881,54.268239088989034,54.03496482724873,53.97624111081402,53.82920577336596,53.46818473513898,53.337894213537986,53.20024600889932,52.67077929500924,52.37639320208362,52.13220278927874,51.28264963871068,51.16438149021295,,,54.91199457755881,53.20024600889932,,50.96056623663978,53.75832691185132,#000000,0.9150940334691464,54.27947458965465,0.4158320308381501,57.112463725784764,-1.5864219309699763,True,False,True,False,True,3.0590581173482967,0.0,0.0,0.0,0.0,0,0.9582048368771307,0.9871774062652164,False,False,False,False,0.15642063458916272,0.13109974096604618,False,False,False,False,347826.0,286966.1462811802,False,False,False,False,7961.3276870120735,False,False,False,False
2025-09-04 17:00:00+00:00,54.65,54.83,54.65,54.68,3232.0,,,,,,,54.09827073032093,54.44958896288589,55.25605016931461,54.60985001097705,54.09635999706914,54.00322514869082,53.86058934843616,53.724200042475935,53.22715607669017,53.03537007117705,52.85855825503823,52.391868022436846,52.30283752128016,52.034293798552014,51.35933000528663,,,,,,,,,,,,,53.594200414869356,54.25964037248177,54.51111107190309,54.91151040516594,54.269150324737446,54.036179477262216,53.97751163541309,53.83065405240715,53.47003508042588,53.3398954051686,53.202394791836625,52.67340115323925,52.37920019764435,52.13506861994629,51.2860117045942,51.167820134183344,,,54.91151040516594,53.202394791836625,,50.96412716829526,53.76263884872271,#000000,0.8903999152121196,54.285231707968975,0.4433606577073615,60.962441954366824,1.7089523142915155,True,False,True,False,True,3.1745555170819557,0.0,0.0,0.0,0.0,0,0.960442780400456,0.9848608171902978,False,False,False,False,0.1646831983126729,0.14789146963935954,False,False,False,False,351058.0,287959.8184318596,False,False,False,False,7888.004777135918,False,False,False,False
2025-09-04 18:00:00+00:00,54.685,54.91,54.67,54.885,7737.0,,,,,,,54.1333347220482,54.461197495567646,55.250056733440246,54.61099450690529,54.09954162839656,54.00660321253859,53.86435155343233,53.72830497557582,53.232556718124975,53.04121004185136,52.864745055253294,52.398840312972716,52.3098380917588,52.04150601472169,51.36747639487807,,,,,,,,,,,,,53.71212899380363,54.28181125540241,54.51898138958496,54.91097128420301,54.2718053977799,54.03949948520776,53.980949604874496,53.83449614894958,53.4748009054434,53.34501372091188,53.20785705721546,52.67996081637388,52.386183219538566,52.142172152945285,51.29427090211505,51.176259684750185,,,54.91097128420301,53.20785705721546,,50.97285425298127,53.773447849415845,"rgba(38, 166, 154, 0.5)",0.8638651254424471,54.29958055655736,0.6776745885450624,64.4225017853632,4.8381991984661,True,False,True,False,True,4.360707173976294,0.0,0.0,0.0,0.0,0,0.9595201175222398,0.9853913327348403,False,False,False,False,0.16836254865291658,0.15812700914613806,False,False,False,False,358795.0,289058.0383011331,False,False,False,False,7885.6636178004765,False,False,False,False
2025-09-04 19:00:00+00:00,54.885,55.11,54.88,55.09,16606.0,,,,,,,54.21751452680081,54.49668664703904,55.24363156591159,54.61575980393848,54.10818910056581,54.01556035455231,53.87403582149061,53.73864520791878,53.24550504640038,53.05504485020905,52.879270399657095,52.41492556062069,52.325948495545006,52.0579925210559,51.38586232725134,,,,,,,,,,,,,53.93685502606285,54.33995379271117,54.54517149682669,54.9124424078932,54.27951149684967,54.04837433684979,53.990011241916,53.844334471196106,53.48645697283295,53.357389337273354,53.22093079247422,52.69524026656785,52.402287223083086,52.15844922242024,51.31289074913293,51.19525385825575,,,54.9124424078932,53.22093079247422,,50.99244320471736,53.798549109905665,"rgba(38, 166, 154, 0.5)",0.8324618163474017,54.332452926198684,0.9100081936793376,67.56765581036834,7.840489638480662,True,False,True,False,True,5.5313507239393225,0.0,0.0,0.0,0.0,0,0.9629084967320264,0.9803104575163396,False,False,False,False,0.18349633343819147,0.17081167129216476,False,False,False,False,375401.0,290396.68887010776,False,False,False,False,8020.862631477988,False,False,False,False
2025-09-05 14:00:00+00:00,55.36,55.36,54.775,54.875,6530.0,,,,,,,54.2455923836518,54.50888923723427,55.24094414958149,54.617499157534695,54.111460262634964,54.01895934971344,53.877723719134195,53.742593490520456,53.25047964977696,53.06036869991929,52.884867410210575,52.421140942719305,52.33217711252074,52.064375192270866,51.39299572808822,,,,,,,,,,,,,54.00403265584355,54.359709927470455,54.55428085858726,54.91289461326611,54.28240555566099,54.05173845034223,53.99345244868347,53.8480833963251,53.49092396719309,53.36213873665907,53.22595468745097,52.701134672154915,52.40851031617245,52.16474800476267,51.320116182369425,51.20262655342408,,,54.91289461326611,53.22595468745097,,51.000050179991206,53.80703114953764,"rgba(38, 166, 154, 0.5)",0.8118117708878642,54.34312639504617,0.6551686290186818,67.35407736831155,7.903207304699741,True,False,True,False,True,4.1279973877552045,0.0,0.0,0.0,0.0,0,0.9609882964889469,0.976267880364109,False,False,False,False,0.18886813652676618,0.17983990390946547,False,False,False,False,368871.0,291613.34485661774,False,False,False,False,7997.748482152747,False,False,False,False
2025-09-05 15:00:00+00:00,54.885,55.48,54.885,55.415,32285.0,,,,,,,54.39788961949892,54.58881333605794,55.241942601524705,54.63144562552385,54.13184316997771,54.039719979073716,53.89968698657024,53.76565895078874,53.27820823052582,53.08968991220643,52.91541259679166,52.45444836422076,52.36546962311247,52.09825040254635,51.43033279641298,,,,,,,,,,,,,54.30229164214821,54.475256076941,54.61744451775545,54.921227789754106,54.30135605313708,54.072422495921096,54.01436664100799,53.87030779345578,53.516311571220804,53.38883335489902,53.25391053516675,52.73304068665693,52.441846091721466,52.198263637532406,51.35788842168198,51.24109596293172,,,54.921227789754106,53.25391053516675,,51.039624182282495,53.85373498490185,"rgba(38, 166, 154, 1.0)",0.7898379808775813,54.4011726121125,1.2835890555187646,69.52224937474732,10.409426422332956,True,False,True,False,True,7.157912591257823,0.0,0.0,0.0,0.0,0,0.9625504439063765,0.9732041969330104,False,False,False,False,0.19741120585680128,0.18862555488313337,False,False,False,False,401156.0,293311.6805952748,False,False,False,False,8374.295017313169,False,False,False,False
2025-09-05 16:00:00+00:00,55.475,55.605,55.215,55.41,33365.0,,,,,,,54.53383264360228,54.670170490706404,55.2505752661768,54.64852748341503,54.15486297204344,54.06300680243695,53.92408676504386,53.79109051589403,53.30818059250917,53.12122008877266,52.948132345853516,52.489855585887845,52.400831764189185,52.134137817528355,51.469650724215406,,,,,,,,,,,,,54.52057267334841,54.58471859056028,54.68454649340281,54.93306099523078,54.32312963979994,54.0956748899858,54.03778370848671,53.89495327504086,53.54398611226695,53.41779239648051,53.28410615545581,52.76709692706098,52.477278439422044,52.233806200624755,51.39764228141907,51.281548712003925,,,54.93306099523078,53.28410615545581,,51.08118317743942,53.89872967395536,"rgba(38, 166, 154, 1.0)",0.7625832224563489,54.45437909191556,1.2531365494854363,70.91406527253531,12.242923799605087,True,False,True,False,True,7.124739958114748,0.0,0.0,0.0,0.0,0,0.9770499836654692,0.9691277360339757,False,False,False,False,0.21439706350212884,0.2015113091926311,False,False,False,False,367791.0,294466.3987255806,False,False,False,False,8761.74780774242,False,False,False,False
2025-09-05 17:00:00+00:00,55.37,55.4,55.06,55.22,6569.0,,,,,,,54.55168234140602,54.68081766868021,55.250335890846934,54.651014133678686,54.15865004424098,54.06688727345334,53.92821678587763,53.795448595245716,53.31347652517742,53.126837967686775,52.95400122113908,52.49629554504806,52.407279112776436,52.14072168372577,51.476944477856314,,,,,,,,,,,,,54.54694391063908,54.599185689878745,54.693435018095606,54.93445384188562,54.326609933552696,54.09953262521934,54.04169820661299,53.89913692931438,53.548813741671346,53.42288072557696,53.28944766527204,52.773242123505014,52.48372515029226,52.240312862605535,51.4050239767757,51.289071266868845,,,54.93445384188562,53.28944766527204,,51.088929886511906,53.90531078215988,"rgba(38, 166, 154, 0.5)",0.7585390652525758,54.461488983504026,0.999963022660417,69.74907008490025,12.242923799605087,True,False,True,False,True,5.858793531081172,0.0,0.0,0.0,0.0,0,0.9736070381231676,0.967904855001629,False,False,False,False,0.2009481145711521,0.2012297118818916,False,False,False,False,361222.0,295501.3692879747,False,False,False,False,8727.7517176999,False,False,False,False
2025-09-05 18:00:00+00:00,55.225,55.325,55.185,55.29,6378.0,,,,,,,54.569130658534625,54.691502058789894,55.250493113795976,54.6535744484407,54.162438240848466,54.07075932538667,53.932324501149616,53.799772269846144,53.31869749444091,53.13236724977128,52.95977038173905,52.50261050222994,52.413599324723045,52.147169861980224,51.484074368015094,,,,,,,,,,,,,54.57212931059708,54.61347809738672,54.70241737669154,54.93597699914143,54.330112513801325,54.10338512886994,54.045601767769995,53.903295502783855,53.553585686284826,53.427902740962125,53.29471234043167,52.77927613120289,52.49004641335939,52.246687580418445,51.41223859217856,51.29642161548236,,,54.93597699914143,53.29471234043167,,51.09649614412167,53.91181441017024,"rgba(38, 166, 154, 1.0)",0.7602362008493275,54.468516153351985,1.0805639691062618,69.34281297870533,12.242923799605087,True,False,True,False,True,6.257163992327733,0.0,0.0,0.0,0.0,0,0.9738198478278659,0.9742289127055549,False,False,False,False,0.20281163463799315,0.20202067325994238,False,False,False,False,367600.0,296619.1775160681,False,False,False,False,8691.321458510754,False,False,False,False
2025-09-05 19:00:00+00:00,55.29,55.505,55.26,55.5,12576.0,,,,,,,54.60827033647406,54.71684749486608,55.25368198382368,54.65982160457576,54.1708702462982,54.07930150035605,53.941282903133164,53.80911657855433,53.329723406585245,53.143972198328136,52.97182064734754,52.51567176960306,52.42665248039988,52.16043450099318,51.49862748846561,,,,,,,,,,,,,54.62696292684596,54.64621801314263,54.723974080323366,54.94032847606283,54.338073344058024,54.11190967103568,54.054194132564845,53.91234547577237,53.56376200857692,53.43855331686062,53.305820927392745,52.79182478912306,52.50311789309401,52.259819859509385,51.426954417120164,51.311398294626066,,,54.94032847606283,53.305820927392745,,51.11188665960052,53.92629862899194,"rgba(38, 166, 154, 1.0)",0.765226410587218,54.48457867887815,1.3269554044046088,70.15481435633026,13.224273112916322,True,False,True,False,True,7.448624227729603,0.0,0.0,0.0,0.0,0,0.9721813123874984,0.971608574701358,False,False,False,False,0.21233752870977596,0.20717910098485917,False,False,False,False,380176.0,297914.6321282221,False,False,False,False,8751.549032797408,False,False,False,False
2025-09-08 14:00:00+00:00,55.045,55.16,54.6,55.07,3864.0,,,,,,,54.61293094138441,54.71923754642779,55.2519156783381,54.66052832993137,54.1724562568778,54.08097692263555,53.943131398389994,53.81112080666433,53.33231863574916,53.14677039121477,52.97478116996329,52.519004720726414,52.430003462013666,52.1638939160064,51.50253481052326,,,,,,,,,,,,,54.633115068980324,54.64987069843208,54.72597565813711,54.940336725083284,54.339426592525285,54.11355828075512,54.05589670551384,53.914230091759656,53.56606720326762,53.44101909915043,53.30844444200271,52.79495955209352,52.50645634586245,52.26322587039868,51.43091539995838,51.315445118091745,,,54.940336725083284,53.30844444200271,,51.11607105528543,53.928581170474665,"rgba(38, 166, 154, 0.5)",0.7653110890767238,54.48648938063995,0.7624489278784644,66.09970108735496,13.224273112916322,True,False,True,False,False,4.567186782261665,0.0,0.0,0.0,0.0,0,0.9584612898011965,0.9713916276062711,False,False,False,False,0.1749968461830667,0.19108797358396296,False,False,False,False,376312.0,299130.0951960016,False,False,False,False,8675.773078800547,False,False,False,False
2025-09-08 15:00:00+00:00,55.07,55.24,54.945,55.24,3967.0,,,,,,,54.620375201116794,54.72376511755875,55.251275227915855,54.66175651739518,54.17449497415935,54.08308430954203,53.94539699682612,53.8135302618567,53.33530132377676,53.14995027971217,52.97811666904655,52.522696166489595,52.43370524926139,52.16768940707142,51.50676777364673,,,,,,,,,,,,,54.64306925180876,54.65600055194053,54.72983366281814,54.94090255992441,54.341263846818016,54.11564698164341,54.05802703086343,53.91652930466061,53.56876550162375,53.44387531558305,53.311454849770584,52.798464620139434,52.510152481190026,52.2669717954934,51.43520179569586,51.319817064834176,,,54.94090255992441,53.311454849770584,,51.12057962217476,53.9317491601672,"rgba(38, 166, 154, 0.5)",0.7690306112774833,54.48958599396193,0.9757921141676175,64.4986175846101,13.224273112916322,True,False,True,False,False,5.546394812923719,0.0,0.0,0.0,0.0,0,0.9656118824669039,0.9699709396189858,False,False,False,False,0.19072296778732475,0.19090547068564384,False,False,False,False,380279.0,300388.2177511023,False,False,False,False,8602.768845020693,False,False,False,False
2025-09-08 16:00:00+00:00,55.235,55.38,55.18,55.335,8530.0,,,,,,,54.640296599951775,54.73670840628854,55.2518557796191,54.665231519612625,54.17955519807857,54.08825390567855,53.950873894785246,53.81928939227829,53.342234994825326,53.15728872597875,52.98577096319992,52.53107129141445,52.442089376029294,52.17624614596207,51.51622725291825,,,,,,,,,,,,,54.66953410100646,54.672766408303524,54.74095680845941,54.94304961632264,54.34595372795387,54.12079097877366,54.06323772428211,53.92207259566936,53.57511109538796,53.450548222782786,53.31844582171474,52.80646755055684,52.518536119374396,52.275430673873636,51.444773281991104,51.32956801639605,,,54.94304961632264,53.31844582171474,,51.13061637938442,53.939836057691956,"rgba(38, 166, 154, 1.0)",0.7737713422522372,54.49797739647481,1.0817441249359887,64.0395767329413,13.224273112916322,True,False,True,False,False,6.092673104158187,0.0,0.0,0.0,0.0,0,0.9678646592196862,0.9714262587016348,False,False,False,False,0.2046765453535244,0.1977910080195841,False,False,False,False,388809.0,301759.08259217045,False,False,False,False,8601.640645873085,False,False,False,False
2025-09-08 17:00:00+00:00,55.335,55.43,55.285,55.35,9251.0,,,,,,,54.6623694419128,54.75145369520609,55.25321759682135,54.669291123778486,54.185267250476805,54.094071206828374,53.957011522331555,53.825722399421835,53.34991582409636,53.1654001444262,52.9942173750965,52.540282213460976,52.45130617386984,52.18564090624659,51.52658599943236,,,,,,,,,,,,,54.69829884358802,54.69154726054301,54.753715814346315,54.94571595904979,54.35128790190503,54.12658547554436,54.06909660375569,53.92827985183012,53.582165211138964,53.457951366726164,53.32618772543543,52.81528527304868,52.527755772093,52.28472231336224,51.45525219073995,51.34023950862033,,,54.94571595904979,53.32618772543543,,51.14159438640788,53.94888371411448,"rgba(38, 166, 154, 1.0)",0.7743667392441297,54.50741557890082,1.0880947984951435,63.835660451120745,13.224273112916322,True,False,True,False,False,6.179885078810045,0.0,0.0,0.0,0.0,0,0.9722852512155595,0.9653160453808749,False,False,False,False,0.21046676361517225,0.20412888581737818,False,False,False,False,398060.0,303252.1200713616,False,False,False,False,8611.708232758774,False,False,False,False
2025-09-08 18:00:00+00:00,55.335,55.53,55.33,55.34,4900.0,,,,,,,54.67424165930345,54.75954384839413,55.254236959516554,54.671561931580335,54.18838586482976,54.09724007201652,53.96034471433874,53.82920762452265,53.35405122096574,53.16976013092453,52.998751669187975,52.5452142954858,52.456239760251144,52.19066492515286,51.5321143532156,,,,,,,,,,,,,54.713556465736566,54.7017288064009,54.760751317438185,54.94726805868063,54.35421613354317,54.129744300496824,54.07228625952019,53.93164894312003,53.58597324475243,53.46194180343025,53.33035502815812,52.82001342151174,52.532692270593444,52.289692961576016,51.460843644505395,51.34593211395155,,,54.94726805868063,53.33035502815812,,51.14744790760801,53.953788641777955,"rgba(38, 166, 154, 1.0)",0.7749699616386307,54.512551344673895,1.0677170681254722,63.56881528185602,13.224273112916322,True,False,True,False,False,6.110050895866259,0.0,0.0,0.0,0.0,0,0.9747544443542498,0.9633087101225747,False,False,False,False,0.21589603203969782,0.21001245892853798,False,False,False,False,393160.0,304646.04069041024,False,False,False,False,8554.162368684994,False,False,False,False
2025-09-08 19:00:00+00:00,55.35,55.76,55.32,55.755,12862.0,,,,,,55.61166666666667,54.712240545052104,54.78656089103624,55.2606359619209,54.679168632567546,54.197913104060085,54.10682497028279,53.970296851119905,53.83950591308153,53.365942112399246,53.18220264883204,53.0116148309838,52.559033852047946,52.47003726126265,52.204642906609344,51.54734094974603,,,,,,,,,,,,,54.76204855018317,54.73480726219615,54.784390611792944,54.95317354655895,54.363365289390195,54.1393311294918,54.081909739250705,53.94168381840395,53.59705098044883,53.47347419939523,53.34232513140342,52.833353919579075,52.54652033146293,52.30354806462371,51.47623012464917,51.36157516160043,,,54.95317354655895,53.34232513140342,,51.163497495704284,54.0916208463258,"rgba(38, 166, 154, 1.0)",0.7838348959729237,54.611252554728665,1.4591688264295475,66.15391592201112,13.224273112916322,True,False,True,False,True,8.531404126963107,0.0,0.0,0.0,0.0,0,0.9775690339298733,0.9565146975463599,False,False,False,False,0.22415765394931894,0.21708505643892845,False,False,False,False,406022.0,306217.76098978374,False,False,False,False,8620.950549015459,False,True,False,False
2025-09-09 14:00:00+00:00,55.18,55.18,54.39,54.54,13399.0,,,,,,55.14821293933971,54.711879652980635,54.783899835110695,55.250432407393504,54.679370617984624,54.20141316021501,54.11073217045394,53.97487042717943,53.84467400550009,53.373240221852036,53.19023440366229,53.020246461960866,52.56905397453262,52.4801642119147,52.21523356202812,51.55956470907568,,,,,,,,,,,,,54.758921823064256,54.73365883016125,54.782110723229735,54.950881357607244,54.3659227718892,54.143106653164075,54.08593059611926,53.9463938428512,53.60331769657069,53.48030915332072,53.349724087904946,52.8426169827757,52.55656427848771,52.31392972855692,51.48864401636317,51.37429291767356,,,54.950881357607244,53.349724087904946,,51.17670564343768,54.07604619187295,#000000,0.7834140288131688,54.58809820399233,-0.06139563784069344,57.777452642627445,13.042330998410435,True,False,True,False,False,0.5937812580137809,0.0,0.0,0.0,0.0,0,0.9612137623446961,0.9551608792609109,False,False,False,False,0.16799441193806772,0.19253973418849807,False,False,False,False,392623.0,307557.37709846924,False,False,False,False,8695.028835077233,False,False,False,False
2025-09-09 15:00:00+00:00,54.54,54.8,54.475,54.575,6825.0,,,,,,55.03856525418606,54.709954388834085,54.78121990448329,55.244576583479784,54.67910477902579,54.20287276991603,54.11241456213595,53.976903625454426,53.84701945052077,53.37668686866633,53.19406052610064,53.02438469565087,52.573916178589194,52.4850876004123,52.220406943956064,51.56558410724914,,,,,,,,,,,,,54.755165055706456,54.73152409648218,54.779773904081544,54.94932675625271,54.36687990921515,54.14471590257476,54.08767405116346,53.94849851295703,53.606233189767025,53.48351688334461,53.353222701549946,52.84708196183073,52.56143936189322,52.31899279047035,51.49476110997773,51.3805660976945,,,54.94932675625271,53.353222701549946,,51.18323120592807,54.072611700478745,#000000,0.7827834259184542,54.58188563267345,-0.008796344487449688,52.46011019515998,8.353582504134316,True,False,False,False,False,0.8010358740782557,0.0,0.0,0.0,0.0,0,0.9635930047694757,0.9583465818759934,False,False,False,False,0.15715421128796692,0.1748469727382325,False,False,False,False,399448.0,308982.037918648,False,False,False,False,8666.036139959757,False,False,False,False
2025-09-09 16:00:00+00:00,54.58,54.78,54.54,54.56,6519.0,,,,,,54.97076656987754,54.70837624910622,54.77888988073902,55.239170948647114,54.678893287014816,54.20429085014621,54.114042770543236,53.97886384054455,53.84927540361757,53.379987596206504,53.19772154176342,53.028342106087344,52.57856150190644,52.48979106929789,52.22534814068384,51.571330304143736,,,,,,,,,,,,,54.75200348232606,54.72972787256574,54.7777357924206,54.94789953335602,54.367823662859976,54.146275174885425,54.08935995476993,53.950526417629,53.60902975001855,53.4865908198436,53.3565727663628,52.85134979910592,52.566096926499704,52.323829060584664,51.50060028857141,51.3865538404599,,,54.94789953335602,53.3565727663628,,51.18945920447331,54.07088310289375,#000000,0.7810683835750619,54.57791090423342,-0.02293128823296725,48.824523651953555,5.248115852932031,False,False,False,True,False,0.7088130209978125,0.0,0.0,0.0,0.0,0,0.9768470134255168,0.9570705040598116,False,False,False,False,0.15880537367041517,0.16682617320432383,False,False,False,False,392929.0,310283.54120673094,False,False,False,False,8632.748757944877,False,False,False,False
