date,Open,High,Low,Close,Volume,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_435,aVWAP_peak_416,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_319,aVWAP_peak_215,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_133,aVWAP_peak_89,aVWAP_peak_50,aVWAP_peak_30,aVWAP_peak_24,aVWAP_valley_487,aVWAP_valley_470,aVWAP_valley_442,aVWAP_valley_377,aVWAP_valley_222,aVWAP_valley_198,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_118,aVWAP_valley_99,aVWAP_valley_75,aVWAP_valley_42,aVWAP_valley_12,aVWAP_OB_bull_222,aVWAP_OB_bear_461,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 17:00:00+00:00,5.225,5.225,5.195,5.205,13340.0,,,,,,,,,,,5.297511052841111,5.189953171275411,5.214375848646303,5.259310713473797,5.27751688346786,,,,,,,5.234052603101234,5.231899340525192,5.270709639382922,5.207842204592192,5.187565797135325,5.234889826926473,5.289027221369347,,,5.2412211918947635,#000000,0.12514046162267475,5.2412211918947635,-0.28944428864245453,42.220467485044,-11.647331858105147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8911806543385492,1.0476529160739685,False,False,False,False,-0.015001172889905651,0.003747386323602625,False,False,False,False,-660049.0,-305257.2342436451,False,False,False,False,42462.20805658301,False,False,False,False
2025-02-14 18:00:00+00:00,5.205,5.22,5.195,5.21,5386.0,,,,,,,,,,,5.296797938256574,5.189989073505563,5.214368243957663,5.2592581826702105,5.277450753017925,,,,,,,5.233641337909413,5.2315438837235355,5.270446660211405,5.207843398278948,5.187599781929744,5.234858912416872,5.288955325739097,,,5.241062790968079,#000000,0.12427675451069957,5.241062790968079,-0.24994852086682562,41.43842356511912,-11.647331858105147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8973438621679829,1.0459440057430003,False,False,False,False,-0.01750183414964956,-0.006877223913023468,False,False,False,False,-654663.0,-310674.3778987824,False,False,False,False,41887.3831254732,False,False,False,False
2025-02-14 19:00:00+00:00,5.205,5.22,5.195,5.215,5546.0,,,,,,,,,,,5.296089071683606,5.190029241501687,5.214362590402509,5.259205970967746,5.277384428866602,,,,,,,5.233258375441773,5.2312143916873035,5.270185380176666,5.207848782128787,5.187637463955386,5.234829150081966,5.2888829557436665,,,5.240910650219808,#000000,0.1237056590867655,5.240910650219808,-0.20945404123860603,41.45134187396711,-11.647331858105147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8971223021582735,1.038848920863309,False,False,False,False,-0.01750183414964956,-0.012189529031336514,False,False,False,False,-649117.0,-315921.55033446016,False,False,False,False,41323.950828954235,False,False,False,False
2025-02-14 20:00:00+00:00,5.215,5.245,5.215,5.245,82299.0,,,,,,,,,,,5.289485882087687,5.191330041250617,5.214751476837689,5.258831128514831,5.276774871319463,,,,,,,5.233595894685037,5.231914626060573,5.268064525540102,5.20881868692722,5.188790979497047,5.234832132484305,5.288159893128256,,,5.2404458448610685,#000000,0.1233165924844784,5.2404458448610685,0.03693059504141642,44.4348912847269,-10.528412430527958,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8993482983345402,1.0405503258508324,False,False,False,False,0.004999990908455421,-0.0035947690614405465,False,False,False,False,-566818.0,-319811.41777113517,False,False,False,False,41959.222909125485,False,False,False,False
2025-02-17 15:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,,,,,,,,5.289485882087687,5.191330041250617,5.214751476837689,5.258831128514831,5.276774871319463,,,,,,,5.233595894685037,5.231914626060573,5.268064525540102,5.20881868692722,5.188790979497047,5.234832132484305,5.288159893128256,,,5.2404458448610685,#000000,0.12334405845746149,5.2404458448610685,0.03692237142093286,46.423924225233435,-8.406039336644824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8973799126637555,1.0407569141193591,False,False,False,False,0.02000261425533446,0.008203922596946956,False,False,False,False,-566818.0,-323640.9771855362,False,False,False,False,41308.692321387105,False,False,False,False
2025-02-17 16:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,,,,,,,,5.289485882087687,5.191330041250617,5.214751476837689,5.258831128514831,5.276774871319463,,,,,,,5.233595894685037,5.231914626060573,5.268064525540102,5.20881868692722,5.188790979497047,5.234832132484305,5.288159893128256,,,5.2404458448610685,#000000,0.1234386085877956,5.2404458448610685,0.03689409003417687,47.74994618557112,-6.934083331704755,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8995601173020528,1.0403225806451608,False,False,False,False,0.02000261425533446,0.014103268426140708,False,False,False,False,-566818.0,-327411.1635857604,False,False,False,False,40668.24747919506,False,False,False,False
2025-02-17 17:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,,,,,,,,5.289485882087687,5.191330041250617,5.214751476837689,5.258831128514831,5.276774871319463,,,,,,,5.233595894685037,5.231914626060573,5.268064525540102,5.20881868692722,5.188790979497047,5.234832132484305,5.288159893128256,,,5.2404458448610685,#000000,0.12349497564277634,5.2404458448610685,0.03687725039199226,48.633960825796244,-5.857711186265583,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8982169390787519,1.0468053491827634,False,False,False,False,0.02000261425533446,0.017052941340737586,False,False,False,False,-566818.0,-331122.8974836556,False,False,False,False,40037.732014401336,False,False,False,False
2025-02-17 18:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,,,,,,,,5.289485882087687,5.191330041250617,5.214751476837689,5.258831128514831,5.276774871319463,,,,,,,5.233595894685037,5.231914626060573,5.268064525540102,5.20881868692722,5.188790979497047,5.234832132484305,5.288159893128256,,,5.2404458448610685,#000000,0.12341397412371877,5.2404458448610685,0.03690145440390928,49.223303919279665,-5.024526718311037,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9016516516516517,1.0397897897897894,False,False,False,False,0.02000261425533446,0.01852777779803602,False,False,False,False,-566818.0,-334777.0851195679,False,False,False,False,39416.99198317031,False,False,False,False
2025-02-17 19:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,,,,,,,,5.289485882087687,5.191330041250617,5.214751476837689,5.258831128514831,5.276774871319463,,,,,,,5.233595894685037,5.231914626060573,5.268064525540102,5.20881868692722,5.188790979497047,5.234832132484305,5.288159893128256,,,5.2404458448610685,#000000,0.12350175984448802,5.2404458448610685,0.03687522464996602,49.61619931493528,-4.3449491570558365,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9047619047619049,1.0325018896447464,False,False,False,False,0.02000261425533446,0.019265196026685243,False,False,False,False,-566818.0,-338374.61868360563,False,False,False,False,38805.875828392476,False,False,False,False
2025-02-17 20:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,,,,,,,,5.289485882087687,5.191330041250617,5.214751476837689,5.258831128514831,5.276774871319463,,,,,,,5.233595894685037,5.231914626060573,5.268064525540102,5.20881868692722,5.188790979497047,5.234832132484305,5.288159893128256,,,5.2404458448610685,#000000,0.12338864111723441,5.2404458448610685,0.036909030666807,49.87812957870569,-3.767289394799093,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9094368340943685,1.0273972602739723,False,False,False,False,0.02000261425533446,0.01963390514100985,False,False,False,False,-566818.0,-341916.3765334722,False,False,False,False,38204.23434268097,False,False,False,False
2025-02-18 15:00:00+00:00,5.215,5.285,5.215,5.235,13120.0,,,,,,,,,,,5.288732297833239,5.191576391342731,5.214842072703033,5.258797067911081,5.276702187643018,,,,,,,5.2339376617502955,5.232289436627406,5.267845002983971,5.209023565804753,5.189008375146671,5.234860349671011,5.288067759949063,,,5.240473514113856,#000000,0.1229792335798724,5.240473514113856,-0.04450762908927091,48.307300812319326,-3.767289394799093,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9055891238670696,1.0173716012084588,False,False,False,False,0.025005156465822055,0.022319530803415952,False,False,False,False,-579938.0,-345606.6342616354,False,False,False,False,37815.331484654904,False,False,False,False
2025-02-18 16:00:00+00:00,5.235,5.28,5.23,5.265,7843.0,,,,,,,,,,,5.288427549717858,5.191759065136683,5.214919800741484,5.258796386241802,5.276677104030756,,,,,,,5.234367018825698,5.232727873079654,5.267791191397265,5.209189917252234,5.189168286716106,5.234899225587033,5.288029864261086,,,5.2405627735823055,#000000,0.12243126403993118,5.2405627735823055,0.19959955987813655,52.00521250231014,-1.5588996631210321,False,False,True,False,True,0.6658690065504551,0.0,0.0,0.0,0.0,0,0.9060606060606061,1.027272727272727,False,False,False,False,0.030008950268546216,0.026164240535981084,False,False,False,False,-572095.0,-349118.08179246273,False,False,False,False,37350.644174815294,False,False,False,False
2025-02-18 17:00:00+00:00,5.265,5.295,5.255,5.29,27567.0,,,,,,,,,,,5.288140702007824,5.1925996858736445,5.21532606841381,5.258905375408981,5.276692976794166,,,,,,,5.237025444545177,5.235368743519334,5.268029230550883,5.210019723262185,5.189898800029994,5.235160251006815,5.287994054237306,,,5.241263421304176,#000000,0.12273141407154456,5.241263421304176,0.3970994636093192,57.11945787304521,3.1164095270718875,True,False,True,False,True,2.1126475360439123,0.0,0.0,0.0,0.0,0,0.9028614457831325,1.02183734939759,False,False,False,False,0.050041671558443225,0.03810295604721216,False,False,False,False,-544528.0,-352147.69292746333,False,False,False,False,37198.9597690042,False,False,False,False
2025-02-18 18:00:00+00:00,5.295,5.34,5.285,5.33,45220.0,,,,,,,,,,,5.28973730463611,5.194534273461814,5.216370181872251,5.259402263770536,5.277016720667621,,,,,,,5.2441176667264635,5.242333348803391,5.269588234165303,5.212062572494279,5.19157112805314,5.235942453143649,5.288214386069213,,,5.243407544488647,"rgba(38, 166, 154, 0.5)",0.12348315711096386,5.243407544488647,0.70124912204455,63.36465861908887,8.616292976803138,True,False,True,False,True,4.357429614405358,0.0,0.0,0.0,0.0,0,0.9081404032860344,1.0149365197908884,False,False,False,False,0.0877242750074785,0.06291361552734533,False,False,False,False,-499308.0,-354429.2480758747,False,False,False,False,37323.31698188786,False,False,False,False
2025-02-18 19:00:00+00:00,5.335,5.35,5.315,5.325,52868.0,,,,,,,,,,,5.29208157902562,5.196928061483927,5.217700998008149,5.2600856974395676,5.277493984478883,,,,,,,5.2520653833653945,5.250168384490505,5.271700604640026,5.21460702860797,5.193646840475207,5.236965376580276,5.288566180758139,,,5.246000843279472,"rgba(38, 166, 154, 0.5)",0.1239446621653395,5.246000843279472,0.6373744164564782,66.63446997872313,11.272054756525463,True,False,True,False,True,4.046908712397478,0.0,0.0,0.0,0.0,0,0.9130757800891531,1.0133729569093608,False,False,False,False,0.10791692706988468,0.08541527129861501,False,False,False,False,-552176.0,-357495.08919097745,False,False,False,False,37564.31981937797,False,False,False,False
2025-02-18 20:00:00+00:00,5.325,5.325,5.28,5.285,41497.0,,,,,,,,,,,5.29228196594699,5.1982925222322045,5.218420304075647,5.260361562754098,5.2776285911348255,,,,,,,5.25508572895724,5.2532164370866505,5.272367509059818,5.2159735103607545,5.194845245110107,5.237470695375223,5.288619359357811,,,5.247046952620948,#000000,0.12422672530208678,5.247046952620948,0.30551435117331427,62.92806794885625,11.272054756525463,True,False,True,False,False,1.600119238850894,0.0,0.0,0.0,0.0,0,0.9084870848708487,1.016974169741697,False,False,False,False,0.07765566091611503,0.08153546610736502,False,False,False,False,-593673.0,-361156.7622267762,False,False,False,False,37625.291605124046,False,False,False,False
2025-02-19 15:00:00+00:00,5.33,5.355,5.295,5.3,77052.0,,,,,,,,,,5.316666666666666,5.294112257992451,5.201224952795112,5.220054390181023,5.261139093901464,5.278130950281399,,,,,,,5.261964080351465,5.260101414089066,5.274460910190575,5.21899357601991,5.1974209300755785,5.238696100351529,5.2889571303118,,,5.254763265631388,#000000,0.12401187824537924,5.254763265631388,0.3647774310707833,61.827294220054355,11.272054756525463,True,False,True,False,False,2.4593275747549797,0.0,0.0,0.0,0.0,0,0.9101533966398831,1.0109569028487944,False,False,False,False,0.10033528192147524,0.09093537401442013,False,False,False,False,-516621.0,-363567.0604868262,False,False,False,False,38236.55840194383,False,False,False,False
2025-02-19 16:00:00+00:00,5.295,5.355,5.295,5.345,36011.0,,,,,,,,,5.331666666666667,5.32144422431152,5.295385003053936,5.202717882642998,5.220915302272894,5.2615913520010675,5.278450999441149,,,,,,,5.265422191820957,5.263555543492878,5.275697030483626,5.22055112779848,5.1987344917118135,5.239363589172977,5.2891961698463446,,,5.261763683908379,"rgba(38, 166, 154, 0.5)",0.12384595197187755,5.261763683908379,0.6720955733015942,64.29272563145705,11.272054756525463,True,False,True,False,False,4.9688415408654585,0.0,0.0,0.0,0.0,0,0.9109341057204924,1.0108616944243298,False,False,False,False,0.10033528192147524,0.09563532796794769,False,False,False,False,-480610.0,-365381.67970408464,False,False,False,False,38202.053620518345,False,False,False,False
2025-02-19 17:00:00+00:00,5.345,5.345,5.3,5.3,17977.0,,,,,,,,,5.326116976612086,5.32056015974766,5.295711338775057,5.203355765954097,5.221276195546376,5.261761776884112,5.278559751238345,,,,,,,5.266620405723217,5.264765910201374,5.27611646940863,5.22119844087399,5.199299645548284,5.239633709766793,5.289268064957725,,,5.261731757945554,#000000,0.12251677583237776,5.261731757945554,0.3123510375983385,61.06747799949177,17.513340040563506,True,False,True,False,False,2.242148137426998,0.0,0.0,0.0,0.0,0,0.9238653001464129,1.0124450951683746,False,False,False,False,0.0978106619767731,0.0967229949723604,False,False,False,False,-498587.0,-367446.8784683624,False,False,False,False,37888.48689771961,False,False,False,False
2025-02-19 18:00:00+00:00,5.305,5.31,5.275,5.28,50885.0,,,,,,,,,5.3077841293755315,5.311546214099217,5.295379518453867,5.204700632921235,5.221996452403669,5.261999628412046,5.278641380298926,,,,,,,5.268010678541873,5.266237419193871,5.276474690310838,5.222476038370522,5.200508037893099,5.240121077526393,5.289260750821786,,,5.260366903473063,#000000,0.12049066353871868,5.260366903473063,0.162942886613189,57.179865419377535,13.861698230269731,True,False,True,False,False,1.0659054186924273,0.0,0.0,0.0,0.0,0,0.9078751857355126,1.0356612184249625,False,False,False,False,0.06760273628947545,0.08216286563091793,False,False,False,False,-549472.0,-370268.97337582964,False,False,False,False,38089.983224886746,False,False,False,False
2025-02-19 19:00:00+00:00,5.28,5.325,5.275,5.325,40872.0,,,,,,,,,5.307938145390923,5.3109568127039415,5.295831151718947,5.206001467389736,5.2227349415307485,5.2623303866828826,5.278839242192944,,,,,,,5.269983039745199,5.268247783553799,5.277207759001832,5.223768658306214,5.201670828440042,5.240665019605592,5.289379875204344,,,5.261111079390511,"rgba(38, 166, 154, 0.5)",0.11724933008510569,5.261111079390511,0.5448979585905998,57.86952262785258,13.861698230269731,True,False,True,False,False,3.5634848421304923,0.0,0.0,0.0,0.0,0,0.8917716827279467,1.0348406226834688,False,False,False,False,0.07514103981392033,0.07865195272241912,False,False,False,False,-508600.0,-372413.6404552741,False,False,False,False,38133.11526791175,False,False,False,False
2025-02-19 20:00:00+00:00,5.325,5.345,5.315,5.33,143659.0,,,,,,,,,5.318889562687454,5.318422170738097,5.299561263193197,5.211241071116052,5.225865692566175,5.263986735655727,5.280010122281986,,,,,,,5.278787803126233,5.2771235185867,5.281157951144324,5.22910764521522,5.206357406875445,5.243100662750538,5.290252461421979,,,5.265990290525652,"rgba(38, 166, 154, 0.5)",0.11122888502931902,5.265990290525652,0.5754773992158216,58.65181831795098,13.861698230269731,True,False,True,False,False,3.8360472933336,0.0,0.0,0.0,0.0,0,0.902746844840386,1.0274684484038603,False,False,False,False,0.10538838119467074,0.09202016695854492,False,False,False,False,-364941.0,-372297.7855644946,False,False,False,False,39769.17549631622,False,False,False,False
2025-02-20 15:00:00+00:00,5.305,5.305,5.245,5.285,46454.0,,,,,,,,,5.313280051887008,5.313912018761152,5.29883745592981,5.212145450518223,5.226356252886958,5.264099396617674,5.27999780423276,,,,,,,5.278767220048084,5.277177250346574,5.281091222063951,5.229894848710802,5.207197465146329,5.243408567151137,5.2901702380047215,,,5.265452517307513,#000000,0.10435248651298153,5.265452517307513,0.18732167623102447,55.28316917891216,11.641333907897263,True,False,True,False,False,1.167161614060106,0.0,0.0,0.0,0.0,1,0.894039735099338,1.025754231052244,False,False,False,False,0.050041671558443225,0.07103091925849407,False,False,False,False,-411395.0,-372903.9439278358,False,False,False,False,39872.81618629581,False,False,False,False
2025-02-20 16:00:00+00:00,5.285,5.285,5.265,5.28,39806.0,,,,,,,,,5.309400434963159,5.310637143374655,5.298208073268787,5.212882197885796,5.226756122688514,5.2641833964328955,5.2799769662223275,,,,,,,5.278688745502893,5.27715853132134,5.281003431717317,5.230527106360706,5.207885353622043,5.243655769777063,5.290090884620474,,,5.265075296982711,#000000,0.09804935326495617,5.265075296982711,0.1522162311153527,52.65464779361895,8.98359966542273,False,False,False,False,False,0.8759286272860258,0.0,0.0,0.0,0.0,1,0.8990420044215182,1.0272660280029473,False,False,False,False,0.050041671558443225,0.06053629540846865,False,False,False,False,-451201.0,-374117.8517739158,False,False,False,False,39871.78027643075,False,False,False,False
2025-02-20 17:00:00+00:00,5.285,5.305,5.245,5.25,74038.0,,,,,,,,,5.302364836417598,5.304456865380551,5.296626189214954,5.214000738934913,5.227337531031662,5.2642138895352515,5.2798238808246944,,,,,,,5.277907647660718,5.276488760072908,5.280493167005172,5.2314134750842705,5.2089483830189565,5.2439695549272916,5.289837624426313,,,5.264134467395375,#000000,0.0909884657574868,5.264134467395375,-0.15534350730836602,48.727102668073314,5.1769547489634675,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8960176991150444,1.029498525073746,False,False,False,False,0.050041671558443225,0.05528898348345594,False,False,False,False,-525239.0,-376460.8153123047,False,False,False,False,40401.4891093543,False,False,False,False
2025-02-20 18:00:00+00:00,5.245,5.275,5.23,5.275,59196.0,,,,,,,,,5.297436876676008,5.29996558011207,5.29521414460473,5.214753091894555,5.227713585808045,5.264172920529393,5.2796432478985045,,,,,,,5.277023330446954,5.27568804091912,5.279926138115563,5.231963264886634,5.209676026428433,5.244142446060465,5.289581903870609,,,5.26335004273222,#000000,0.0900156142611449,5.26335004273222,0.12942151607144717,48.361861324574036,4.667619590393791,False,False,False,True,False,0.5877081695952242,0.0,0.0,0.0,0.0,0,0.8870014771048746,1.0391432791728208,False,False,False,False,0.02750688123124192,0.04139793235734893,False,False,False,False,-466043.0,-377849.68639273406,False,False,False,False,40692.876875100745,False,False,False,False
2025-02-20 19:00:00+00:00,5.275,5.295,5.265,5.29,48614.0,,,,,,,,,5.2962070741676115,5.298691382324453,5.2948495294382045,5.21566205066002,5.228234556214734,5.264324692765537,5.279670655808402,,,,,,,5.277269255786409,5.275981246246198,5.2800018395501,5.232762010751851,5.2105282233388825,5.244486519807026,5.289538231671438,,,5.263443376323634,#000000,0.08931924724228439,5.263443376323634,0.29732252002000537,49.36886961243665,4.667619590393791,False,False,False,False,False,1.4469210131216172,0.0,0.0,0.0,0.0,0,0.8864306784660768,1.0368731563421827,False,False,False,False,0.07027286484840903,0.05583539860287898,False,False,False,False,-417429.0,-378463.31916183897,False,False,False,False,40815.684985564294,False,False,False,False
