date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_367,aVWAP_peak_313,aVWAP_peak_288,aVWAP_peak_243,aVWAP_peak_215,aVWAP_peak_195,aVWAP_peak_160,aVWAP_peak_104,aVWAP_peak_71,aVWAP_valley_422,aVWAP_valley_393,aVWAP_valley_339,aVWAP_valley_321,aVWAP_valley_278,aVWAP_valley_228,aVWAP_valley_208,aVWAP_valley_190,aVWAP_valley_163,aVWAP_valley_136,aVWAP_valley_115,aVWAP_valley_84,aVWAP_valley_39,aVWAP_OB_bull_422,aVWAP_OB_bull_393,aVWAP_OB_bear_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,21.11,21.215,20.965,20.985,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.167967884828347,,72.55382262953741,26.798475549733197,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3161.0,344.01079959063526,False,False,False,False,1031.2292185373562,False,False,False,False
2024-01-04 17:00:00+00:00,21.0,21.005,20.915,20.94,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.033988764044942,,63.51691774035711,19.487766217134194,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2661.0,379.9331127752766,False,False,False,False,1022.9931066220483,False,False,False,False
2024-01-05 17:00:00+00:00,21.1,21.135,20.99,21.07,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.035463733650413,,60.18534796979597,17.355284640770122,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2701.0,415.91864591054355,False,False,False,False,1007.7529034186057,False,False,False,False
2024-01-08 17:00:00+00:00,21.145,21.225,21.1,21.21,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.05185614035087,,60.3210292086419,17.355284640770122,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2810.0,453.0361862840235,False,False,False,False,993.8187498772319,False,False,False,False
2024-01-09 17:00:00+00:00,21.02,21.05,20.965,21.0,601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.033699763593376,,56.285822170484415,14.363181440566152,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2209.0,480.2604314579146,False,False,False,False,987.7285367008407,False,False,False,False
2024-01-10 17:00:00+00:00,20.94,21.01,20.9,20.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.02903391883706,,52.9217008081333,11.276848562223407,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2109.0,505.512207714381,False,False,False,False,973.9653035736958,False,False,False,False
2024-01-11 17:00:00+00:00,20.62,20.75,20.615,20.735,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.960794527124335,,47.44971809918141,6.195642843768461,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1677.0,523.6748091451658,False,False,False,False,965.5627407275919,False,False,False,False
2024-01-12 17:00:00+00:00,20.635,20.715,20.615,20.66,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.947168269964877,,42.914505812166446,2.0142120695895542,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1577.0,540.0054322591942,False,False,False,False,952.1431633519702,False,False,False,False
2024-01-15 17:00:00+00:00,20.66,20.66,20.66,20.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.947168269964877,,39.89103095415647,-0.8444833847012703,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1577.0,556.0828674179664,False,False,False,False,937.3812538426373,False,False,False,False
2024-01-16 17:00:00+00:00,20.41,20.415,20.245,20.3,2528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.61061947215736,,34.41236659578818,-6.040401915298162,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-951.0,532.7172415665251,False,False,False,False,962.042009597015,False,False,False,False
2024-01-17 17:00:00+00:00,20.09,20.095,19.97,20.09,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.608138912369682,,29.449015768302402,-10.708349589818212,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-972.0,509.38829208487357,False,False,False,False,947.4522109986117,False,False,False,False
2024-01-18 17:00:00+00:00,19.905,20.04,19.86,20.03,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.25687359339835,,25.80733705220709,-14.190507802081108,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1572.0,477.11870616107706,False,False,False,False,942.0653550141371,False,False,False,False
2024-01-19 17:00:00+00:00,19.98,20.255,19.98,20.235,2574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.26793364327636,,27.840972195048277,-14.190507802081108,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1002.0,485.25640063919985,False,False,False,False,967.3666673394994,False,False,False,False
2024-01-22 17:00:00+00:00,20.315,20.41,20.265,20.4,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.279801176847187,,32.13570657172963,-14.190507802081108,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1402.0,499.4694796990572,False,False,False,False,958.5702849001273,False,False,False,False
2024-01-23 17:00:00+00:00,20.3,20.42,20.27,20.375,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.289052458771227,,34.70571139664442,-14.190507802081108,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,994.0,507.1366195486842,False,False,False,False,950.034311490823,False,False,False,False
2024-01-24 17:00:00+00:00,20.39,20.39,20.17,20.185,1021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.288660985329706,,34.348945103279306,-14.190507802081108,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27.0,498.8554316487046,False,False,False,False,951.1345547235235,False,False,False,False
2024-01-25 17:00:00+00:00,20.34,20.5,20.295,20.5,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.297461173389387,,39.09342199997345,-19.991698411693157,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326.0,496.17550247585643,False,False,False,False,941.8611507743216,False,False,False,False
2024-01-26 17:00:00+00:00,20.565,20.565,20.5,20.545,1106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.333192416421223,,42.85512075085926,-16.12352623760745,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1432.0,510.6844094142152,False,False,False,False,944.4059391344096,False,False,False,False
2024-01-29 17:00:00+00:00,20.495,20.64,20.45,20.625,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.421207843450674,,46.44305562064335,-12.467095984415153,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1862.0,531.6350387256227,False,False,False,False,936.4306532563567,False,False,False,False
2024-01-30 17:00:00+00:00,20.465,20.6,20.465,20.57,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.424241697516653,,47.97569638616952,-10.687476185858017,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1362.0,544.5089140942177,False,False,False,False,929.6642865392039,False,False,False,False
2024-01-31 17:00:00+00:00,20.495,20.59,20.185,20.21,823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.387543569596758,,44.548936535911594,-10.687476185858017,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539.0,544.4235045733772,False,False,False,False,928.010576670379,False,False,False,False
2024-02-01 17:00:00+00:00,20.125,20.35,20.125,20.35,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.377636718684457,,44.39627993199642,-10.687476185858017,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,841.0,549.0215897737899,False,False,False,False,918.304986334404,False,False,False,False
2024-02-02 17:00:00+00:00,20.17,20.305,20.08,20.175,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.368401428772177,,42.44059537302749,-10.687476185858017,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,635.0,550.3545883819481,False,False,False,False,907.2614981741806,False,False,False,False
2024-02-05 17:00:00+00:00,19.81,19.935,19.805,19.815,1501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.254821841119206,,38.23473308379833,-4.237197156829076,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-866.0,528.3956025155613,False,False,False,False,916.4667462645034,False,False,False,False
2024-02-06 17:00:00+00:00,19.915,19.97,19.85,19.905,809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.22317836029243,,36.8286292131992,-5.8954900896979225,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,519.3197017013665,False,False,False,False,914.8005951596274,False,False,False,False
2024-02-07 17:00:00+00:00,19.845,19.925,19.82,19.865,3108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.13767833050663,,35.56228054113505,-7.48764012229239,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3165.0,462.198466016074,False,False,False,False,948.8036867075401,False,False,False,False
2024-02-08 17:00:00+00:00,19.76,19.865,19.745,19.865,547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.125354427798772,,34.718048093092285,-8.733965369733184,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3165.0,405.96283088404186,False,False,False,False,942.5741721849425,False,False,False,False
2024-02-09 17:00:00+00:00,19.655,19.77,19.65,19.75,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.11922781274968,,33.10399174787255,-10.705874933532662,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3375.0,347.3432521106459,False,False,False,False,931.2164330813,False,False,False,False
2024-02-12 17:00:00+00:00,20.095,20.215,20.075,20.13,955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.12276069733036,,38.15120337172159,-10.705874933532662,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2420.0,304.4387055662948,False,False,False,False,931.5851705529078,False,False,False,False
2024-02-13 17:00:00+00:00,19.57,19.58,19.335,19.5,349.0,,,,,,,,,,,,,,,,,,,,,,,19.471666666666668,,,,19.471666666666668,#000000,,19.948432596941768,,36.23755863581109,-10.705874933532662,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2769.0,256.78849307689484,False,False,False,False,922.5528423272814,False,False,False,False
2024-02-14 17:00:00+00:00,19.57,19.7,19.525,19.66,2001.0,,,,,,,,,,,,,,,,,,,,,,,19.605066666666662,,,,19.605066666666662,#000000,,19.940003031396508,,36.89346165744855,-10.705874933532662,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-768.0,240.9002993857802,False,False,False,False,939.2729532989514,False,False,False,False
2024-02-15 17:00:00+00:00,19.805,19.945,19.8,19.92,620.0,,,,,,,,,,,,,,,,,,,,,,,19.664199775533106,,,,19.664199775533106,#000000,,19.951001996810394,,40.121815770098095,-15.801868976964677,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,234.8708373797991,False,False,False,False,934.3229850307506,False,False,False,False
2024-02-16 17:00:00+00:00,19.82,19.86,19.745,19.75,1538.0,,,,,,,,,,,,,,,,,,,,,,,19.705413339248743,,,,19.705413339248743,#000000,,19.9465034434558,,40.866797752592326,-14.863474267331611,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1686.0,205.0898941646084,False,False,False,False,943.6823185961654,False,False,False,False
2024-02-19 17:00:00+00:00,19.75,19.75,19.75,19.75,0.0,,,,,,,,,,,,,,,,,,,,,,,19.705413339248743,,,,19.705413339248743,#000000,,19.9465034434558,,41.36345240758848,-14.063490051669255,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1686.0,175.77067099926563,False,False,False,False,929.0515849745194,False,False,False,False
2024-02-20 17:00:00+00:00,19.7,19.73,19.635,19.66,8202.0,,,,,,,,,,,,,,,,,,,,,,,19.685787044322055,,,,19.685787044322055,#000000,,19.865419722736785,,40.88619864023022,-14.063490051669255,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9888.0,19.74321873571114,False,False,False,False,1041.8104751299531,False,False,False,False
2024-02-21 17:00:00+00:00,19.68,19.71,19.595,19.705,701.0,,,,,,,,,,,,,,,,,,,,,,,19.684961847239826,,,,19.684961847239826,#000000,,19.86065276720412,,41.19274503325841,-13.466201182194482,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9187.0,-122.99698620592778,False,False,False,False,1036.526591794605,False,False,False,False
2024-02-22 17:00:00+00:00,19.665,19.73,19.635,19.71,353.0,,,,,,,,,,,,,,,,,,,,,,,19.685133803157996,,,,19.685133803157996,#000000,,19.85868527899526,,41.47246842779453,-12.769203956353692,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8834.0,-258.0512964973087,False,False,False,False,1025.9292802939135,False,False,False,False
2024-02-23 17:00:00+00:00,19.76,19.82,19.735,19.745,1226.0,,,,,,,,,,,,,,,,,,,,,,,19.691802201467645,,,,19.691802201467645,#000000,,19.856065533614018,,42.23254998971046,-11.648408403228444,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7608.0,-372.0039895748698,False,False,False,False,1029.0311519172637,False,False,False,False
2024-02-26 17:00:00+00:00,19.54,19.545,19.43,19.46,732.0,,,,,,,,,,,,,,,,,,,,,,,19.681863312555656,,,,19.681863312555656,#000000,,19.772427319958542,,39.621185895001,-11.648408403228444,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8340.0,-495.5388114419261,False,False,False,False,1024.4260177790115,False,False,False,False
2024-02-27 17:00:00+00:00,19.59,19.625,19.515,19.615,761.0,,,,,,,,,,,,,,,,,,,,,,,19.67739125159255,,,,19.67739125159255,#000000,,19.777932202311984,,40.40984499317958,-11.648408403228444,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7579.0,-605.3599151405009,False,False,False,False,1020.3418934723602,False,False,False,False
2024-02-28 17:00:00+00:00,19.6,19.635,19.535,19.565,1450.0,,,,,,,,,,,,,,,,,,,,,,,19.669381772895406,,,,19.669381772895406,#000000,,19.772693789637636,,40.37174603619466,-11.648408403228444,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9029.0,-735.9589862235939,False,False,False,False,1027.0032594650368,False,False,False,False
2024-02-29 17:00:00+00:00,19.68,19.775,19.66,19.72,2119.0,,,,,,,,,,,,,,,,,,,,,,,19.674554741006713,,,,19.674554741006713,#000000,,19.78183517809805,,42.7981554084135,-10.525369236760874,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6910.0,-831.6805523286545,False,False,False,False,1043.9334414888347,False,False,False,False
2024-03-01 17:00:00+00:00,19.68,19.735,19.625,19.715,2377.0,,,,,,,,,,,,,,,,,,,,,,,19.676368243494284,,,,19.676368243494284,#000000,,19.78002393478484,,44.34506398213242,-8.972121974277627,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9287.0,-962.7707763235591,False,False,False,False,1064.601140070403,False,False,False,False
2024-03-04 17:00:00+00:00,19.835,19.84,19.695,19.71,866.0,,,,,,,,,,,,,,,,,,,,,,,19.679043571581882,,,,19.679043571581882,#000000,,19.781299391251746,,45.297549998367465,-7.978140360600513,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10153.0,-1105.2549503340465,False,False,False,False,1061.5220526274509,False,False,False,False
2024-03-05 17:00:00+00:00,19.8,19.89,19.71,19.765,703.0,,,,,,,,,,,,,,,,,,,,,,,19.68224511764869,,,,19.68224511764869,#000000,,19.78334027684288,,46.95463446629679,-6.32917954274248,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9450.0,-1234.6308425769294,False,False,False,False,1055.9635711913663,False,False,False,False
2024-03-06 17:00:00+00:00,19.86,19.945,19.785,19.895,972.0,,,,,,,,,,,,,,,,,,,,,,,19.689748431451072,,,,19.689748431451072,#000000,,19.789293651890688,,50.27690027545284,-3.2129868901860874,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8478.0,-1346.9311395912405,False,False,False,False,1054.6618103977016,False,False,False,False
2024-03-07 17:00:00+00:00,19.97,19.985,19.92,19.965,400.0,,,,,,,,,,,,,,,,,,,,,,,19.69395683878597,,,,19.69395683878597,#000000,,19.79285757624715,,53.56813971846232,-0.24316272507578418,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8078.0,-1451.2887963417638,False,False,False,False,1044.5120148876597,False,False,False,False
2024-03-08 17:00:00+00:00,20.06,20.1,20.025,20.04,521.0,,,,,,,,,,,,,,,,,,,,,,,19.701222046270907,,,,19.701222046270907,#000000,,19.799303165779875,,56.863028400531206,2.6689834086722684,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7557.0,-1545.9509855457675,False,False,False,False,1036.3955495405642,False,False,False,False
2024-03-11 17:00:00+00:00,20.11,20.14,20.1,20.14,352.0,,,,,,,,,,,,,,,,,,,,,,,19.706928577779472,,,,19.706928577779472,#000000,,19.80443208472782,,60.40647916445532,5.780895664952993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7205.0,-1633.6881795683137,False,False,False,False,1025.784765826757,False,False,False,False
2024-03-12 17:00:00+00:00,19.985,20.06,19.94,20.045,161.0,,,,,,,,,,,,,,,,,,,,,,,19.708807062061304,,,,19.708807062061304,#000000,,19.805993199056285,,60.39138229719896,5.780895664952993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7366.0,-1722.5612310478746,False,False,False,False,1012.3772500775049,False,False,False,False
2024-03-13 17:00:00+00:00,20.175,20.21,20.07,20.115,42.0,,,,,,,,,,,,,,,,,,,,,,,19.709478623106204,,,,19.709478623106204,#000000,,19.80658938606743,,61.44551026119065,6.751263718649547,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7324.0,-1809.405242969613,False,False,False,False,997.3326415491714,False,False,False,False
2024-03-14 17:00:00+00:00,19.8,19.82,19.67,19.8,400.0,,,,,,,,,,,,,,,,,,,,,,,19.71028104745586,,,,19.71028104745586,#000000,,19.79923627115019,,56.01229936548701,11.046732048793771,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7724.0,-1901.104386489464,False,False,False,False,988.0716703623625,False,False,False,False
2024-03-15 17:00:00+00:00,19.84,19.905,19.83,19.905,520.0,,,,,,,,,,,,,,,,,,,,,,,19.71350599283783,,,,19.71350599283783,#000000,,19.81193556675567,,54.18159277271656,9.415437938058119,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7204.0,-1983.3198223578445,False,False,False,False,980.8147452404654,False,False,False,False
2024-03-18 17:00:00+00:00,19.875,19.89,19.795,19.795,340.0,,,,,,,,,,,,,,,,,,,,,,,19.714894667821653,,,,19.714894667821653,#000000,,19.81231672868611,,51.217892521272006,6.666377893646619,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7544.0,-2069.531918135242,False,False,False,False,970.8796329111559,False,False,False,False
2024-03-19 17:00:00+00:00,19.895,19.91,19.85,19.885,3.0,,,,,,,,,,,,,,,,,,,,,,,19.71491272390439,,,,19.71491272390439,#000000,,19.81234713253275,,50.828550449778824,6.235400346908932,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7541.0,-2154.360880644773,False,False,False,False,955.8737471295875,False,False,False,False
2024-03-20 17:00:00+00:00,19.93,20.19,19.88,20.14,611.0,,,,,,,,,,,,,,,,,,,,,,,19.722573681732584,,,,19.722573681732584,#000000,,19.830753670926516,,54.183607621819306,6.235400346908932,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6930.0,-2228.4017972239235,False,False,False,False,950.5268673291288,False,False,False,False
2024-03-21 17:00:00+00:00,20.26,20.3,20.24,20.265,188.0,,,,,,,,,,,,,,,,,,,,,,,19.72617277021655,,,,19.72617277021655,#000000,,19.838910513508097,,57.81406256498245,2.112305141961457,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6742.0,-2298.38006393363,False,False,False,False,938.7047453550338,False,False,False,False
