date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_790,aVWAP_peak_732,aVWAP_peak_713,aVWAP_peak_665,aVWAP_peak_615,aVWAP_peak_570,aVWAP_peak_540,aVWAP_peak_470,aVWAP_peak_444,aVWAP_peak_396,aVWAP_peak_346,aVWAP_peak_325,aVWAP_peak_268,aVWAP_peak_199,aVWAP_peak_177,aVWAP_peak_162,aVWAP_peak_147,aVWAP_peak_106,aVWAP_peak_91,aVWAP_peak_72,aVWAP_peak_28,aVWAP_peak_14,aVWAP_valley_847,aVWAP_valley_822,aVWAP_valley_807,aVWAP_valley_744,aVWAP_valley_725,aVWAP_valley_699,aVWAP_valley_679,aVWAP_valley_611,aVWAP_valley_578,aVWAP_valley_556,aVWAP_valley_529,aVWAP_valley_494,aVWAP_valley_491,aVWAP_valley_461,aVWAP_valley_406,aVWAP_valley_384,aVWAP_valley_359,aVWAP_valley_335,aVWAP_valley_306,aVWAP_valley_293,aVWAP_valley_270,aVWAP_valley_226,aVWAP_valley_156,aVWAP_valley_132,aVWAP_valley_98,aVWAP_valley_65,aVWAP_valley_46,aVWAP_OB_bull_822,aVWAP_OB_bull_666,aVWAP_OB_bull_611,aVWAP_OB_bull_461,aVWAP_OB_bull_359,aVWAP_OB_bull_270,aVWAP_OB_bull_182,aVWAP_OB_bull_156,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 14:00:00+00:00,19.88,20.21,19.86,20.0,12973.0,,,20.023333333333333,19.25746769143929,19.237269643062344,17.839561849476322,17.312453839787846,17.026336503888956,16.552789164960085,16.3707460252915,15.937562955035167,15.559575916353472,15.44074142625981,14.954542204350005,14.66897214168274,14.563846559048445,14.46921514356039,14.377632597262913,14.13893876424902,14.074512526096157,13.987190977482468,13.538242091346532,13.472638498064201,,,,,19.408915201887645,19.005048784367794,19.050190481974045,17.74608441214836,17.381333771318666,17.121087028952047,16.914162382821882,16.65301859177165,16.634371371845493,16.4704233869236,16.015854856891835,15.784351367084195,15.644476026109965,15.514593961910432,15.337741992452749,15.212139037362729,14.997854970926214,14.719827925395782,14.42128059202748,14.276157407407407,14.10810304745427,13.91986262888481,13.714111456633763,,19.14939428403557,17.74608441214836,16.4704233869236,15.644476026109965,14.997854970926214,14.597302085754999,14.42128059202748,17.19606999899583,"rgba(0, 255, 0, 1.0)",0.6257406422399004,18.048185724455575,3.1192064951346508,67.92832405365341,11.036160738838618,True,False,True,False,True,19.206197286755597,0.0,0.0,0.0,0.0,0,1.034373010821133,0.8367281985996181,False,False,False,False,0.3304086204868431,0.2962658464820065,False,False,False,False,716635.0,617781.1541235215,False,False,False,False,10185.525788571913,False,False,False,False
2025-08-18 15:00:00+00:00,19.99,20.06,19.675,19.725,3970.0,,,19.975689271872355,19.271753289536804,19.2404173254273,17.845191615242907,17.318328909062046,17.031974564909362,16.558156389659125,16.37604101753071,15.94275654097783,15.56468982777948,15.445802353487313,14.95940626051335,14.673628878615775,14.568438471024047,14.473775290780925,14.382160307826735,14.143338636021939,14.078869439899403,13.991493759491663,13.542295081425463,13.476602706977706,,,,,19.42946737104574,19.01712150498715,19.057263055257277,17.751808692955827,17.38723896795485,17.126802033317798,16.919730005455254,16.658426430239377,16.63977330464706,16.475769230975395,16.021063674509445,15.789503170050887,15.649617976403524,15.519690552687264,15.342765827467593,15.21711928268369,15.002753617514436,14.724517596501316,14.425830418168303,14.28063864203599,14.112482172569292,13.924133282696115,13.718292440304753,,19.153367807891716,17.751808692955827,16.475769230975395,15.649617976403524,15.002753617514436,14.601915113387975,14.425830418168303,17.200563083038883,"rgba(0, 255, 0, 1.0)",0.5247942539781241,18.052826772619945,3.1863405795783755,66.18488340189145,11.036160738838618,True,False,True,False,True,15.667555183895363,0.0,0.0,0.0,0.0,0,1.0281801007556677,0.8424118387909323,False,False,False,False,0.30874562323325794,0.3025057348576322,False,False,False,False,712665.0,619252.2215014513,False,False,False,False,10089.16104766382,False,False,False,False
2025-08-18 16:00:00+00:00,19.725,19.78,19.7,19.78,6325.0,,,19.915245687926195,19.29048011935355,19.244793735973232,17.853794561848826,17.327384477543255,17.04069659020717,16.566497087492447,16.384280841904694,15.950860533649053,15.57268474658075,15.453718777567166,14.967029598051766,14.68093473621116,14.575645087992719,14.480934081843637,14.389270064125098,14.150252287406461,14.085716790544534,13.998257589030565,13.548673050022579,13.482841993009833,,,,,19.453360763455535,19.034096722490773,19.067304736294304,17.760571741579234,17.396332065267803,17.135633190318664,16.928353510532794,16.66682327099817,16.648162292819844,16.484081980695574,16.02918783950914,15.797548587301948,15.657653476632486,15.52766006206295,15.350627739592628,15.224917004554195,15.010429885843278,14.73187386448114,14.432973983733293,14.287677449740974,14.119363805548279,13.930847736507092,13.724869114226367,,19.158978601858646,17.760571741579234,16.484081980695574,15.657653476632486,15.010429885843278,14.609154091528922,14.432973983733293,17.20748829600022,"rgba(0, 255, 0, 1.0)",0.38716737540244595,18.059834785142737,4.442949804510819,65.48229360444257,11.036160738838618,True,False,True,False,True,16.11892943884638,0.0,0.0,0.0,0.0,0,1.0283732660781841,0.8540353089533417,False,False,False,False,0.29244312565460834,0.2974744302561203,False,False,False,False,718990.0,620798.5436487156,False,False,False,False,10030.801961653528,False,False,False,False
2025-08-18 17:00:00+00:00,19.78,19.84,19.735,19.82,4558.0,,,19.896095019046935,19.304323593203033,19.24817650310809,17.86009191807305,17.333988844153172,17.047051076977112,16.572565210991367,16.390272822405343,15.956748056296494,15.578489060241239,15.459465111928655,14.972559716864476,14.686233150397829,14.580871030126557,14.486124842701498,14.394424811088179,14.15526386217313,14.09068007428946,14.003160022532203,13.553294381442546,13.487362751969595,,,,,19.470775400279837,19.046587723639046,19.07482632986828,17.76698078736608,17.4029659161692,17.14206925005184,16.93463389159507,16.672933924302022,16.654266901693497,16.490128420087245,16.03509096073639,15.80339188138399,15.663488045141838,15.533445533796918,15.356333664141898,15.230575371076185,15.015998630392405,14.737209087876964,14.438153443872277,14.292780297620437,14.124352059497081,13.935714129833437,13.729634910130594,,19.16325853216507,17.76698078736608,16.490128420087245,15.663488045141838,15.015998630392405,14.614403656896613,14.438153443872277,17.21355408730143,"rgba(0, 255, 0, 1.0)",0.38641587082399365,18.06624597185395,4.538514488047151,65.36548094010439,11.036160738838618,True,False,True,False,True,16.44948652747138,0.0,0.0,0.0,0.0,0,1.0307134981886912,0.8497401165537881,False,False,False,False,0.2984985280878298,0.29798647917197507,False,False,False,False,723548.0,622391.5584758674,False,False,False,False,9945.952318837193,False,False,False,False
2025-08-18 18:00:00+00:00,19.82,20.03,19.8,20.02,6112.0,,,19.905802934763393,19.327092362665677,19.25388098141615,17.869128329092266,17.343331326246886,17.055993433067915,16.581047420327405,16.39863087378953,15.964925217000538,15.586526151471201,15.467415295731378,14.980187864983316,14.693531081930407,14.5880655368069,14.493267723822273,14.401515178122926,14.16215037812155,14.097498507467035,14.009892600140372,13.559630826555763,13.493560106547337,,,,,19.501158487460625,19.065963042369635,19.086736768743307,17.776148876453394,17.412363816976196,17.151140932927873,16.943456229900736,16.68148642562984,16.66280886478749,16.498571912462143,16.043295578985546,15.811497102118567,15.671572120074384,15.541453953679268,15.364222483248929,15.23839216203286,15.023681852584488,14.744559548300181,14.44527918437963,14.299796182732504,14.131205695676037,13.942395500012136,13.73617324452031,,19.17025783617611,17.776148876453394,16.498571912462143,15.671572120074384,15.023681852584488,14.621631819714207,14.44527918437963,17.224057137525655,"rgba(0, 255, 0, 1.0)",0.3932458140523666,18.07792945452628,4.938566352330207,66.93508699845961,11.223632249981627,True,False,True,False,True,18.07983651544407,0.0,0.0,0.0,0.0,0,1.0354107648725213,0.845136921624174,False,False,False,False,0.31485958213423676,0.30642303065310594,False,False,False,False,729660.0,624054.6350886446,False,False,False,False,9886.511197614911,False,False,False,False
2025-08-18 19:00:00+00:00,20.02,20.14,19.93,20.02,8509.0,,,19.930699696091597,19.35998540785592,19.262565080366965,17.88205797182979,17.356622951121498,17.068693065956328,16.593064214155387,16.410462286573605,15.976481101738946,15.597870379815971,15.47863331286587,14.990939087371894,14.703811596260218,14.598198495056188,14.503326187815565,14.411498047801055,14.171842572354041,14.107094002723802,14.019366102560461,13.568541592654883,13.502274829897628,,,,,19.544050744115705,19.0939125691811,19.104275986853605,17.789250039223298,17.42574133044403,17.164031382838214,16.955977428051774,16.693608588777664,16.674914967847553,16.510529255089857,16.054893513386997,15.822945511952645,15.682985455017361,15.552756314174918,15.375350933082045,15.249415563248453,15.034511573435577,14.75491499597438,14.455312594902614,14.309672510498856,14.140851190613446,13.951796020837676,13.745369820374195,,19.180776007706523,17.789250039223298,16.510529255089857,15.682985455017361,15.034511573435577,14.631812764507691,14.455312594902614,17.239480342213064,"rgba(0, 255, 0, 1.0)",0.4045935564803063,18.095250999167536,4.757240865565171,67.98149103736309,12.623094385576906,True,False,True,False,True,18.07983651544407,0.0,0.0,0.0,0.0,0,1.0406147091108673,0.8375411635565313,False,False,False,False,0.3304086204868431,0.3184158255699745,False,False,False,False,729660.0,625691.9275678904,False,False,False,False,9865.154434861191,False,False,False,False
2025-08-19 14:00:00+00:00,19.51,19.72,19.31,19.685,9902.0,,,19.86278731844607,19.370917516363725,19.266538127034732,17.893741514033323,17.369302316910108,17.081069545371626,16.605092424292486,16.42240270843761,15.988335132550482,15.609641396376897,15.490310923968643,15.002260140270316,14.714700154189533,14.60895191627081,14.51401848830481,14.422126664292556,14.182201938083463,14.117360291269838,14.029515239614405,13.578146923362748,13.511677011042877,,,,,19.546432447262532,19.109505183012253,19.11417529022055,17.80122600073419,17.43842806763011,17.176511701845495,16.968267617815243,16.70568245204418,16.686984182552496,16.52254369818158,16.066759055447594,15.834747222277874,15.694799754871822,15.564498405334035,15.386965939366984,15.26095614245603,15.045904490710708,14.765872138007849,14.465987034242943,14.320205459583065,14.151165617372197,13.961876855089459,13.755260144489618,,19.186262974004503,17.80122600073419,16.52254369818158,15.694799754871822,15.045904490710708,14.642610433371628,14.465987034242943,17.247628000120628,"rgba(0, 255, 0, 1.0)",0.40820391035837567,18.102407342419145,3.876965941339081,63.28196721254792,12.623094385576906,True,False,True,False,False,13.768880996136446,0.0,0.0,0.0,0.0,0,1.026773349746115,0.8421295583935992,False,False,False,False,0.2640329383245849,0.29122438194727973,False,False,False,False,719758.0,627150.316287768,False,False,False,False,9865.725683933111,False,False,False,False
2025-08-19 15:00:00+00:00,19.7,19.755,19.535,19.75,7424.0,,,19.840084542073065,19.382439106442586,19.27048458721824,17.90295453324403,17.379176780709514,17.090668931876866,16.614374020550773,16.43160193638043,15.997438661361837,15.618661107787995,15.499253807369803,15.010911800873656,14.723013302356122,14.617159146788682,14.52217654815377,14.430233807535709,14.190098411070212,14.125184527224347,14.037248490788949,13.585458163256115,13.518832865012838,,,,,19.55454453606898,19.123131613575755,19.12301991260687,17.810642911974142,17.44832002630496,17.186203648466748,16.97778696286546,16.715008233475096,16.696304640748817,16.531807667703692,16.075876181755905,15.843802001575163,15.703856720394162,15.57349389156892,15.395856524396054,15.26978475463477,15.05461241192044,14.774239035707344,14.474130191577185,14.328237234296793,14.159027212920828,13.969556745383182,13.762791096141546,,19.19140507958063,17.810642911974142,16.531807667703692,15.703856720394162,15.05461241192044,14.650852295249944,14.474130191577185,17.255637478563994,"rgba(0, 255, 0, 1.0)",0.40287929920655696,18.1102456319317,4.070088414315857,60.88705412604686,16.318061155655414,True,False,True,False,False,14.32525694728222,0.0,0.0,0.0,0.0,0,1.0371741477710938,0.8434366805491286,False,False,False,False,0.2803941288023148,0.2858092553747973,False,False,False,False,727182.0,628701.1951050118,False,False,False,False,9827.869471779108,False,False,False,False
2025-08-19 16:00:00+00:00,19.755,19.765,19.525,19.57,8886.0,,,19.811600712700933,19.392585786728826,19.274432553433282,17.91348954370304,17.39058008243245,17.101801800262265,16.62519403006037,16.442342557778847,16.008099506270653,15.629245923016466,15.509754836099681,15.021092706432745,14.732807026665018,14.626831751702662,14.531794155838364,14.439794142113637,14.199417183366503,14.134419846586576,14.046378731106003,13.594100268172046,13.527292916533352,,,,,19.55898031634178,19.13694175880891,19.13214746425038,17.821433096675086,17.459730557994643,17.19742926647808,16.988842388091008,16.725869596774306,16.707161719054184,16.54261478778409,16.086547759188228,15.85441538200718,15.714480516341714,15.584052719179226,15.406301269187061,15.280162569879414,15.064857597146473,14.784094207160914,14.483731640400997,14.337711680285173,14.168305695518054,13.978625648817296,13.771688829586402,,19.196681997948442,17.821433096675086,16.54261478778409,15.714480516341714,15.064857597146473,14.660564557057064,14.483731640400997,17.264390986458224,"rgba(0, 255, 0, 1.0)",0.3896363862795042,18.11848329036885,3.725310984148975,56.857305735479706,12.50153599066946,True,False,True,False,False,12.089146450264003,0.0,0.0,0.0,0.0,0,1.032108675517135,0.849953689410312,False,False,False,False,0.2803941288023148,0.28310169208855607,False,False,False,False,718296.0,630090.2618475697,False,False,False,False,9813.266844309665,False,False,False,False
2025-08-19 17:00:00+00:00,19.57,19.855,19.49,19.775,15363.0,,,19.792414050288418,19.414184048914983,19.28271190519235,17.93231144391798,17.410779704459785,17.121474499361025,16.644254171377295,16.461244126138084,16.026822488632824,15.647809064835696,15.52816452001277,15.038918485928102,14.749945933692743,14.643755509042386,14.548618470575063,14.45651531909052,14.215709562730241,14.150564871566464,14.062338107558901,13.609197404374854,13.542071552958001,,,,,19.574469099647068,19.163063870617314,19.14982874958349,17.84067219293538,17.47995810206996,17.217280523552464,17.00836187272782,16.745014063415816,16.726296381189037,16.561643056178085,16.10529586065107,15.873043889988136,15.733117236720043,15.602567690622982,15.424606770686873,15.298344427116367,15.082797390241215,14.801342243336604,14.500526005747426,14.35427970310503,14.184526935839168,13.99447621064964,13.787235535061303,,19.20731149294297,17.84067219293538,16.561643056178085,15.733117236720043,15.082797390241215,14.677558695665681,14.500526005747426,17.281711304521192,"rgba(0, 255, 0, 1.0)",0.39515477638102026,18.135582137083954,4.148799308287413,56.6096417556669,12.189332063002318,True,False,True,False,False,13.867612677816322,0.0,0.0,0.0,0.0,0,1.0312931431201107,0.8476760239300509,False,False,False,False,0.2838737015496586,0.28348769681910735,False,False,False,False,733659.0,631695.97871815,False,False,False,False,9899.309218816492,False,False,False,False
2025-08-19 18:00:00+00:00,19.79,19.935,19.71,19.73,9904.0,,,19.792335242637822,19.430208033305895,19.28892003890228,17.94480852011029,17.424091201014928,17.134411885760844,16.656754682014423,16.473629820940143,16.03906888010507,15.65993548504334,15.54018692080168,15.050546386431725,14.761120722349789,14.654788190614024,14.559584436483902,14.467412331128406,14.226323495033014,14.16108198291556,14.072733168568092,13.619025663628817,13.551692267092239,,,,,19.588223885432452,19.18111079063422,19.162315147467563,17.853423723481953,17.493296601983605,17.230343592662635,17.021189200621322,16.75757650180176,16.73885108255328,16.574117336176275,16.117562357244346,15.88522199577225,15.745294763772133,15.6146611355118,15.436557925632183,15.310211157174631,15.094500483983552,14.812589096631415,14.511471454037512,14.365075200324483,14.195094126388279,14.00479946573179,13.797358155714468,,19.21505915040817,17.853423723481953,16.574117336176275,15.745294763772133,15.094500483983552,14.688637827891744,14.511471454037512,17.293901553030093,"rgba(0, 255, 0, 1.0)",0.39924351890396825,18.147952912035198,3.9626118222481135,55.806977604733376,11.202441148241952,False,False,True,False,False,13.30842862311021,0.0,0.0,0.0,0.0,0,1.0380076628352495,0.8464367816091958,False,False,False,False,0.30297402604920126,0.29323086143415433,False,False,False,False,723755.0,633123.2503659306,False,False,False,False,9899.381944106159,False,False,False,False
2025-08-19 19:00:00+00:00,19.74,19.775,19.65,19.74,13593.0,,,19.783401026795264,19.44625386957196,19.296045448525533,17.96104962740612,17.44158736116612,17.15150296558868,16.673371040663834,16.490124185597285,16.055436500488735,15.676183595536449,15.556307544919955,15.066178812588436,14.776165146093774,14.66964821948763,14.57436012609813,14.482100265401606,14.240642843705865,14.175274120867602,14.086764999430144,13.63231155278958,13.56470075634781,,,,,19.598894817551454,19.20160296366536,19.176861617255415,17.870033580502405,17.510804750110545,17.247573867539092,17.038163125922804,16.774256510367625,16.75552432698062,16.59071286651602,16.1339472904706,15.901516135842444,15.761602555844176,15.630869605780338,15.452592561699557,15.326143467606178,15.110230347362752,14.827726993659983,14.526222120582807,14.379631929469747,14.209352068288874,14.018737507198344,13.81103417598661,,19.224113099487635,17.870033580502405,16.59071286651602,15.761602555844176,15.110230347362752,14.703558231786976,14.526222120582807,17.308945087224355,"rgba(0, 255, 0, 1.0)",0.40378427252454213,18.1626474542881,3.906423932388372,55.4008559788004,10.503208014312754,False,False,True,False,False,13.39632668213505,0.0,0.0,0.0,0.0,0,1.0361205041500157,0.8518290808484479,False,False,False,False,0.28894690110937615,0.29108888127176524,False,False,False,False,737348.0,634739.1379571565,False,False,False,False,9956.647340321566,False,False,False,False
2025-08-20 14:00:00+00:00,19.19,19.39,19.12,19.3,4919.0,,,19.76094047386115,19.442811017483105,19.29589117570442,17.96536495156699,17.446612100469885,17.156555191026882,16.67845542110773,16.495223410556424,16.06059848639914,15.68137853920207,15.561481394783282,15.0712637479419,14.781091757575926,14.674525424801582,14.579218931553818,14.486938835857877,14.24538082239667,14.179975321203585,14.09142000359794,13.636749614768618,13.56905038528107,,,,19.27,19.58964492699763,19.202528575306395,19.177729967570556,17.874523273518005,17.51579239347452,17.25262292997769,17.04322812024512,16.77932855196733,16.760600367138302,16.59581523132719,16.13909813314672,15.906685433020687,15.766801730326002,15.636059470795173,15.457754818320065,15.331291155884616,15.115341357070598,14.83267862202313,14.531077227373661,14.38443646541879,14.214072300088988,14.023366493359406,13.81559067521833,,19.224407960225005,17.874523273518005,16.59581523132719,15.766801730326002,15.115341357070598,14.708451791988162,14.531077227373661,17.459771594887563,"rgba(0, 255, 0, 1.0)",0.4038230925659463,18.288518983979582,2.5047626909925635,49.764036968518006,5.038385458520523,False,True,False,False,False,8.081554339870067,0.0,0.0,0.0,0.0,0,1.0260054429996979,0.8497127305715153,False,False,False,False,0.23171145366193363,0.26140016746684946,False,False,False,False,732429.0,636253.7094616968,False,False,False,False,9878.544280781696,False,False,False,False
2025-08-20 15:00:00+00:00,19.31,19.49,19.26,19.375,5061.0,,,19.744316972910408,19.44147504395611,19.296370360884175,17.970130203149772,17.4520491965539,17.16198517688466,16.683876942993017,16.50064814173795,16.066065403690473,15.686863726099507,15.566939868193039,15.07661316198804,14.786267628653585,14.679647049536385,14.584319181736404,14.492015949013402,14.25034794093208,14.184902779355154,14.096297600066432,13.641393480891061,13.573600957743718,,,,19.323246993987976,19.58360861987212,19.204897018455465,19.179604275083165,17.879457932856067,17.521199983333762,17.25806051463256,17.048659988391623,16.784744630555075,16.76601922805208,16.601249975206684,16.1445571760227,15.912152946389865,15.772294784086675,15.641537568141699,15.46319743209767,15.336714256880736,15.120719385221843,14.837881964233796,14.53617257817258,14.389475881718136,14.219020279878617,14.028215740632636,13.820360871942437,,19.22539703231517,17.879457932856067,16.601249975206684,15.772294784086675,15.120719385221843,14.713591325549343,14.53617257817258,17.4650029121571,"rgba(0, 255, 0, 1.0)",0.40222530775379267,18.2933059514004,2.6892739659775966,47.10356562888445,2.543065044123928,False,True,False,True,False,8.774119594785777,0.0,0.0,0.0,0.0,0,1.031932519957825,0.846211778882362,False,False,False,False,0.24656613219773513,0.2539831498322923,False,False,False,False,737490.0,637823.2643537635,False,False,False,False,9803.85367177733,False,False,False,False
2025-08-20 16:00:00+00:00,19.375,19.51,19.335,19.36,3650.0,,,19.733993539635765,19.440917343159263,19.296828349849616,17.973611816673902,17.45600556140254,17.165931811262006,16.687812051537062,16.504583976375702,16.070028655990754,15.690838079351286,15.570894337402596,15.080486803587432,14.790014891587779,14.68335478906927,14.588011198473746,14.495690989509999,14.253942876930768,14.188468900210019,14.099827485886983,13.644753535995664,13.576893476957562,,,,19.34424712643678,19.579991857919328,19.206826676876375,19.18111555706378,17.883059817457276,17.525136281478886,17.262014028687318,17.052606504008267,16.788676775282223,16.76995319910827,16.605193901431445,16.148515232347247,15.916115720671447,15.77627525893316,15.645506574634236,15.467139969166377,15.340642152632192,15.1246138646386,14.841649241289353,14.5398609186825,14.393123409458664,14.222601310714573,14.031724988641308,13.823812558225542,,19.226228045022697,17.883059817457276,16.605193901431445,15.77627525893316,15.1246138646386,14.717312107641002,14.5398609186825,17.468231427902957,"rgba(0, 255, 0, 1.0)",0.40203735651736533,18.296089370083244,2.646297943884728,45.16418677092995,0.68574068750695,False,True,False,True,False,8.597551458826334,0.0,0.0,0.0,0.0,0,1.0372276029055694,0.8488196125907992,False,False,False,False,0.2524753559236813,0.2532292528779868,False,False,False,False,733840.0,639311.8959141703,False,False,False,False,9708.445087718766,False,False,False,False
2025-08-20 17:00:00+00:00,19.36,19.56,19.335,19.405,4959.0,,,19.722170546938603,19.44077568607953,19.297630273026346,17.97841928826153,17.46144220799886,17.171347227098686,16.693202357659793,16.50997250270071,16.075449220762227,15.696270112030788,15.576298253563253,15.08577703183755,14.795131189541815,14.688416662297143,14.593051164524338,14.500707375662508,14.258849029606923,14.193335517851885,14.104644375250631,13.649337408622413,13.581385123735906,,,,19.368012713611993,19.57613510417716,19.209804894022078,19.18342629251443,17.888027698833348,17.530547728900817,17.267441235269445,17.05801919163486,16.794064725147788,16.77534331910139,16.61059494894297,16.153929575110027,15.92153404946551,15.781716398550355,15.650930928680559,15.47252679831863,15.346008081726247,15.129932773502526,14.84679309801881,14.544895639431386,14.398101831334309,14.227488385169242,14.03651349357716,13.8285218733328,,19.227546149179823,17.888027698833348,16.61059494894297,15.781716398550355,15.129932773502526,14.72239193087121,14.544895639431386,17.472648329060792,"rgba(0, 255, 0, 1.0)",0.4008743259734408,18.29992685510402,2.75665731950416,44.62693018808041,0.03386248713529483,False,True,False,True,False,9.023236750343678,0.0,0.0,0.0,0.0,0,1.0353314208062812,0.8443303638834367,False,False,False,False,0.2555923984052945,0.25441082564164064,False,False,False,False,738799.0,640854.3316364313,False,False,False,False,9634.810280157235,False,False,False,False
2025-08-20 18:00:00+00:00,19.405,19.535,19.35,19.465,6131.0,,,19.70955189719624,19.440983893235156,19.298728968247435,17.984386936991154,17.468179014409273,17.17805592478162,16.699877765749385,16.51664501884068,16.082159907987176,15.702994034669887,15.582987231804589,15.092324797378657,14.801463771032704,14.694681883362039,14.599289195774938,14.506916159159577,14.264921353979043,14.199358928856878,14.110606252804931,13.655010899331923,13.586944590202073,,,,19.38834701995685,19.572163258073793,19.213647038104813,19.18641193284229,17.89419160767054,17.537254055815,17.27416505119432,17.064723890305917,16.80073765315612,16.78201884128475,16.61728327650997,16.16063280302042,15.92824158350086,15.78845174566564,15.65764528029829,15.47919448436436,15.352649735819858,15.136516014104863,14.853159784714054,14.551127125385436,14.404263592177571,14.23353710608679,14.04244022687358,13.834350539581962,,19.229282877057425,17.89419160767054,16.61728327650997,15.78845174566564,15.136516014104863,14.728679366499337,14.551127125385436,17.477899135980305,"rgba(0, 255, 0, 1.0)",0.4009965401654489,18.30441988117559,2.89423973170831,45.29883143763189,0.03386248713529483,False,True,False,True,False,9.593711878502525,0.0,0.0,0.0,0.0,0,1.0379575237234524,0.8421449013405634,False,False,False,False,0.25408587542063604,0.25424835053113837,False,False,False,False,744930.0,642467.9078901301,False,False,False,False,9580.487640154797,False,False,False,False
2025-08-20 19:00:00+00:00,19.485,19.55,19.46,19.5,12302.0,,,19.692000470454754,19.443685372178997,19.301647062324264,17.996646824095038,17.48191992139941,17.191711852153855,16.713432968946062,16.530184415436395,16.095756843867967,15.716604354147178,15.596523541374491,15.105564036884173,14.814263608021996,14.70734403823845,14.611894839288162,14.51946127499104,14.277187756529745,14.211525849702072,14.122647970794533,13.666465948989867,13.598169267899909,,,,19.426555696612827,19.56807281753508,19.222655728491254,19.19337762412678,17.906833040111287,17.550941388284784,17.287860012225142,17.078362574894005,16.81429393297266,16.795579189294187,16.63085986382697,16.17421783834381,15.941826442953936,15.802087820584948,15.67123492027747,15.492684948002893,15.366084369180996,15.149827690180992,14.86602932274851,14.563718723146177,14.4167122932948,14.24575550357522,14.054410206556955,13.846120245378872,,19.233509720928428,17.906833040111287,16.63085986382697,15.802087820584948,15.149827690180992,14.74138689228096,14.563718723146177,17.48913395902156,"rgba(0, 255, 0, 1.0)",0.39946025521312,18.3143764032049,2.968063984644846,46.36358381159775,0.03386248713529483,False,True,False,True,False,9.928620586920864,0.0,0.0,0.0,0.0,0,1.0394756667168903,0.8433026970016576,False,False,False,False,0.26172608092511007,0.2579872157281242,False,False,False,False,757232.0,644247.1961398955,False,False,False,False,9622.681630229916,False,False,False,False
2025-08-21 14:00:00+00:00,19.83,19.94,19.64,19.7,6409.0,,,19.694887578668435,19.450667835427456,19.30502758620425,18.004030549343277,17.48990495308954,17.199545751641775,16.721087966084877,16.53779428511629,16.103328075026692,15.72413439256265,15.603999484863156,15.112830585687766,14.821267894166656,14.7142659049347,14.61877964071023,14.526307304247993,14.283868210905784,14.218148756997136,14.12919832508414,13.672677592464675,13.604253593494565,,,,19.47576120743248,19.573836523518338,19.23122257849996,19.19979232281552,17.91438669697386,17.558924409753388,17.295747119856685,17.08615336094267,16.821971612544665,16.803254934154722,16.63850989612997,16.181793894811655,15.94937005391259,15.809642140839431,15.678748412043976,15.500124817908445,15.373481115806085,15.157137570402316,14.873075344645,14.570592800585434,14.423499704713876,14.252408184923564,14.060918230990428,13.852509909342476,,19.23770648791445,17.91438669697386,16.63850989612997,15.809642140839431,15.157137570402316,14.748335785069353,14.570592800585434,17.49798096549581,"rgba(0, 255, 0, 1.0)",0.39803308070155285,18.323470060340362,3.4583304916099817,50.2033565776356,-4.7684980144912,False,True,False,False,True,11.815117062015503,0.0,0.0,0.0,0.0,0,1.0419287211740043,0.8363282419886193,False,False,False,False,0.2973463222312458,0.277666768979685,False,False,False,False,763641.0,646098.2628664088,False,False,False,False,9572.857108831002,False,False,False,False
