date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_396,aVWAP_peak_355,aVWAP_peak_329,aVWAP_peak_284,aVWAP_peak_247,aVWAP_peak_189,aVWAP_peak_172,aVWAP_peak_146,aVWAP_peak_128,aVWAP_peak_82,aVWAP_peak_44,aVWAP_peak_16,aVWAP_valley_418,aVWAP_valley_385,aVWAP_valley_340,aVWAP_valley_294,aVWAP_valley_264,aVWAP_valley_233,aVWAP_valley_215,aVWAP_valley_176,aVWAP_valley_142,aVWAP_valley_106,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_50,aVWAP_OB_bull_418,aVWAP_OB_bull_294,aVWAP_OB_bull_215,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-12 17:00:00+00:00,1.36,1.38,1.335,1.375,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,90.70863996074303,43.21734394139979,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45791.0,5254.89769520548,False,False,False,False,6749.640822807854,False,False,False,False
2024-03-13 17:00:00+00:00,1.44,1.55,1.43,1.525,919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,91.50558831560856,43.21734394139979,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46710.0,5897.612459620898,False,False,False,False,6659.243290671298,False,False,False,False
2024-03-14 17:00:00+00:00,1.605,1.605,1.53,1.56,5808.0,,,,,,,,,,,,,,1.5650000000000002,,,,,,,,,,,,,,,,,1.5650000000000002,#000000,,1.5650000000000002,,92.21175434276469,43.21734394139979,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52518.0,6620.409165673287,False,False,False,False,6646.045720273294,False,False,False,False
2024-03-15 17:00:00+00:00,1.11,1.14,1.095,1.105,67916.0,,,,,,,,,,,,,,1.1489157759571738,,,,,,,,,,,,,,,,,1.1489157759571738,#000000,,1.1489157759571738,,76.25212433679293,30.269115767054473,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15398.0,6279.038480934166,False,False,False,False,7595.967492052002,False,False,False,False
2024-03-18 17:00:00+00:00,1.07,1.07,1.035,1.05,5692.0,,,,,,,,,,,,,,1.1419456196904068,,,,,,,,,,,,,,,,,1.1419456196904068,#000000,,1.1419456196904068,,64.62504753473112,20.59626949928844,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21090.0,5854.712302935186,False,False,False,False,7566.448616206234,False,False,False,False
2024-03-19 17:00:00+00:00,1.075,1.085,1.065,1.065,27827.0,,,,,,,,,,,,,,1.1237099080281852,,,,,,,,,,,,,,,,,1.1237099080281852,#000000,,1.1237099080281852,,57.26623143875177,14.985193676274022,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6737.0,5868.391181959447,False,False,False,False,7880.565691923966,False,False,False,False
2024-03-20 17:00:00+00:00,1.06,1.06,1.025,1.025,10994.0,,,,,,,,,,,,,,1.115616389116774,,,,,,,,,,,,,,,,,1.115616389116774,#000000,,1.115616389116774,,51.554242066948255,10.65419852684753,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4257.0,5711.408372936819,False,False,False,False,7928.8359912739825,False,False,False,False
2024-03-21 17:00:00+00:00,1.025,1.05,0.9927,1.005,5105.0,,,,,,,,,,,,,,1.1114892291352498,,,,,,,,,,,,,,,,,1.1114892291352498,#000000,,1.063694614567625,,47.33183247850409,7.373867941173103,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9362.0,5477.712119092838,False,False,False,False,7885.0555883084935,False,False,False,False
2024-03-22 17:00:00+00:00,1.05,1.095,1.035,1.065,14094.0,,,,,,,,,,,,,,1.1067217795919555,,,,,,,,,,,,,,,,,1.1067217795919555,#000000,,1.0793330628258229,,46.44523310927387,6.777177652131783,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4732.0,5466.150690889848,False,False,False,False,7981.318292365726,False,False,False,False
2024-03-25 17:00:00+00:00,1.045,1.055,1.01,1.04,19726.0,,,,,,,,,,,,,,1.0977197064175819,,,,,,,,,,,,,,,,,1.0977197064175819,#000000,,1.070538587955098,,45.22150476779004,5.44808617440291,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14994.0,5148.939052271401,False,False,False,False,8163.40638085618,False,False,False,False
2024-03-26 17:00:00+00:00,0.9955,1.065,0.9955,1.06,18925.0,,,,,,,,,,,,,,1.0915341772343594,,,,,,,,,,,,,,,,,1.0915341772343594,#000000,,1.0669239050965804,,45.10823148787876,4.869644559021424,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3931.0,5130.056276267193,False,False,False,False,8330.252793556083,False,False,False,False
2024-03-27 17:00:00+00:00,1.035,1.04,1.015,1.025,6773.0,,,,,,,,,,,,,,1.0891315323198074,,,,,,,,,,,,,,,,,1.0891315323198074,#000000,,1.0649026199116638,,44.02127582911781,3.2032202085899257,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2842.0,5006.458504542121,False,False,False,False,8306.109339392422,False,False,False,False
2024-03-28 17:00:00+00:00,1.005,1.01,1.0,1.005,2756.0,,,,,,,,,,,,,,1.0878823592793725,,,,,,,,,,,,,,,,,1.0878823592793725,#000000,,1.0635484534193504,,42.71563742552367,1.2900079075071602,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5598.0,4842.048295169375,False,False,False,False,8220.061132580136,False,False,False,False
2024-03-29 17:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,1.0878823592793725,,,,,,,,,,,,,,,,,1.0878823592793725,#000000,,1.0635484534193504,,41.84521182312757,-0.2251972483213862,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5598.0,4680.187081290779,False,False,False,False,8092.61832432308,False,False,False,False
2024-04-01 17:00:00+00:00,1.035,1.08,1.03,1.075,28696.0,,,,,,,,,,,,,,1.084372124130551,,,,,,,,,,,,,,,,,1.084372124130551,#000000,,1.0651463725865695,,44.37479021464179,-0.2251972483213862,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23098.0,4965.7345684025495,False,False,False,False,8412.050598364582,False,False,False,False
2024-04-02 17:00:00+00:00,1.135,1.245,1.135,1.17,30482.0,,,,,,,,,,,,,,1.09669487541906,,,,,,,,,,,,,,,,,1.09669487541906,#000000,,1.0878560794019427,,49.299543618375836,-0.2251972483213862,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53580.0,5719.444109977704,False,False,False,False,8754.220356529473,False,False,False,False
2024-04-03 17:00:00+00:00,1.235,1.33,1.22,1.31,70879.0,,,,,,,,,,,,,,1.1393498081875866,,,,,,,,,,,,,,,,,1.1393498081875866,#000000,,1.1464563345320111,,55.872269609117936,-1.7622583591356786,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124459.0,7560.367457109833,False,False,False,False,9717.395234722815,False,False,False,False
2024-04-04 17:00:00+00:00,1.325,1.345,1.27,1.285,4548.0,,,,,,,,,,,,,,1.1416314732637773,,,,,,,,,,,,,,,,,1.1416314732637773,#000000,,1.1492458028747594,,59.189260012217225,1.3411111617623703,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119911.0,9302.237729092625,False,False,False,False,9637.249572168974,False,False,False,False
2024-04-05 17:00:00+00:00,1.295,1.345,1.295,1.335,6190.0,,,,,,,,,,,,,,1.1451088413074315,,,,,,,,,,,,,,,,,1.1451088413074315,#000000,,1.1534842846136724,,62.47508893724141,4.47556578369354,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126101.0,11113.071252672584,False,False,False,False,9583.803842367903,False,False,False,False
2024-04-08 17:00:00+00:00,1.455,1.465,1.435,1.445,7147.0,,,,,,,,,,,,,,1.1516058986243274,,,,,,,,,,,,,,,,,1.1516058986243274,#000000,,1.2571025595857483,,66.61836296748224,8.427613783072673,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133248.0,13006.636039452853,False,False,False,False,9546.023937835067,False,False,False,False
2024-04-09 17:00:00+00:00,1.295,1.41,1.29,1.4,12416.0,,,,,,,,,,,,,,1.159323803715501,,,,,,,,,,,,,,,,,1.159323803715501,#000000,,1.2459472917216852,,67.38000961356079,9.31834107216826,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120832.0,14678.347108608621,False,False,False,False,9590.519690736848,False,False,False,False
2024-04-10 17:00:00+00:00,1.405,1.405,1.335,1.385,19006.0,,,,,,,,,,,,,,1.1705549445631724,,,,,,,,,,,,,,,,,1.1705549445631724,#000000,,1.2511140953062634,,67.21781119824631,9.54500116850894,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101826.0,16029.473510025542,False,False,False,False,9736.496129640153,False,False,False,False
2024-04-11 17:00:00+00:00,1.355,1.41,1.345,1.41,4569.0,,,,,,,,,,,,,,1.1732474953704832,,,,,,,,,,,,,,,,,1.1732474953704832,#000000,,1.2532575366121177,,67.68194789974758,10.518506048508883,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106395.0,17430.48942459879,False,False,False,False,9656.379910575964,False,False,False,False
2024-04-12 17:00:00+00:00,1.32,1.355,1.305,1.34,3855.0,,,,,,,,,,,,,,1.174900211745634,,,,,,,,,,,,,,,,,1.174900211745634,#000000,,1.2530334645776349,,64.7801158094392,10.518506048508883,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102540.0,18750.016720341442,False,False,False,False,9566.43603599339,False,False,False,False
2024-04-15 17:00:00+00:00,1.335,1.34,1.275,1.315,20876.0,,,,,,,,,,,,,,1.1820533597105272,,,,,,,,,,,,,,,,,1.1820533597105272,#000000,,1.2507662901915821,,61.795718066542776,10.518506048508883,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81664.0,19725.42731382452,False,False,False,False,9741.778112954733,False,False,False,False
2024-04-16 17:00:00+00:00,1.355,1.41,1.345,1.355,4196.0,,,,,,,,,,,,,,1.1840324603405643,,,,,,,,,,,,,,,,,1.1840324603405643,#000000,,1.252421221531863,,61.097385012840626,10.518506048508883,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85860.0,20750.769526013286,False,False,False,False,9655.79705693993,False,False,False,False
2024-04-17 17:00:00+00:00,1.37,1.455,1.365,1.405,3109.0,,,,,,,,,,,,,,1.1857689580039097,,,,,,,,,,,,,,,,,1.1857689580039097,#000000,,1.2543765726901814,,62.10656237798398,10.518506048508883,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88969.0,21808.4165101061,False,False,False,False,9554.29632737497,False,False,False,False
2024-04-18 17:00:00+00:00,1.455,1.53,1.445,1.505,12938.0,,,,,,,,,,,,,,1.1953685891172907,,,,,,,,,,,,,,,,,1.1953685891172907,#000000,,1.2680397564248818,,65.14810409334942,10.518506048508883,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101907.0,23050.255013825383,False,False,False,False,9606.756849431173,False,False,False,False
2024-04-19 17:00:00+00:00,1.51,1.57,1.495,1.525,8227.0,,,,,,,,,,,,,,1.201880741967278,,,,,,,,,,,,,,,,,1.201880741967278,#000000,,1.277162956763248,,67.5849602460336,11.845775466576896,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110134.0,24400.390595006385,False,False,False,False,9585.365270370223,False,False,False,False
2024-04-22 17:00:00+00:00,1.57,1.585,1.535,1.535,5532.0,,,,,,,,,,,,,,1.2063988298986805,,,,,,,,,,,,,,,,,1.2063988298986805,#000000,,1.2833999018273212,,69.42470032192361,13.790636464846536,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115666.0,25815.3612834559,False,False,False,False,9522.522397961382,False,False,False,False
2024-04-23 17:00:00+00:00,1.635,1.715,1.605,1.62,23698.0,,,,,,,,,,,,,1.646666666666667,1.229482743336726,,,,,,,,,,,,,,,,,1.4380747050016964,#000000,,1.3986952880474397,,72.29263860557158,16.66442086473576,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139364.0,27575.805294565107,False,False,False,False,9742.297244504616,False,False,False,False
2024-04-24 17:00:00+00:00,1.525,1.58,1.515,1.535,1493.0,,,,,,,,,,,,,1.6405423894777236,1.2305160549801202,,,,,,,,,,,,,,,,,1.4355292222289218,#000000,,1.3980047412736543,,69.7622865420022,16.66442086473576,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137871.0,29285.80831325402,False,False,False,False,9614.401163194467,False,False,False,False
2024-04-25 17:00:00+00:00,1.535,1.545,1.505,1.515,408.0,,,,,,,,,,,,,1.6386477336354284,1.2307777743505457,,,,,,,,,,,,,,,,,1.434712753992987,#000000,,1.397730081827278,,67.14249548286423,16.66442086473576,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137463.0,30962.974075839225,False,False,False,False,9471.666261439514,False,False,False,False
2024-04-26 17:00:00+00:00,1.45,1.47,1.435,1.45,5516.0,,,,,,,,,,,,,1.6055001339118324,1.233429997003318,,,,,,,,,,,,,,,,,1.4194650654575751,#000000,,1.3908508468342948,,62.57825291461057,18.543123602758783,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131947.0,32528.617888616915,False,False,False,False,9410.338102347429,False,False,False,False
2024-04-29 17:00:00+00:00,1.24,1.255,1.205,1.215,5546.0,,,,,,,,,,,,,1.5479388632788702,1.2333294410999482,,,,,,,,,,,,,,,,,1.3906341521894092,#000000,,1.3739843517358024,,53.17342317961084,10.007310704488596,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126401.0,33984.003657785644,False,False,False,False,9350.425883706383,False,False,False,False
2024-04-30 17:00:00+00:00,1.235,1.24,1.21,1.235,12840.0,,,,,,,,,,,,,1.4650368006033547,1.2331951750759933,,,,,,,,,,,,,,,,,1.349115987839674,#000000,,1.3483082914339364,,47.62681664684956,5.298180099515243,False,True,False,True,False,4.618117086635763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139241.0,35615.895073944004,False,False,False,False,9404.527807990005,False,False,False,False
2024-05-01 17:00:00+00:00,1.125,1.295,1.125,1.275,25255.0,,,,,,,,,,,,,1.3861968047157864,1.2331184363805519,,,,,,,,,,,,,1.2316666666666667,,,,1.2836606359210017,#000000,,1.3031934531183231,,45.39371759515564,3.5175210086683606,False,True,False,True,False,6.0809887611907065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164496.0,37614.03623558828,False,False,False,False,9650.271562904889,False,False,False,False
2024-05-02 17:00:00+00:00,1.275,1.35,1.275,1.345,3250.0,,,,,,,,,,,,,1.3835776948781717,1.2336975502744159,,,,,,,,,,,,,1.2421180494650061,,,,1.2864644315391978,#000000,,1.3047046393148136,,46.266926219160155,3.5175210086683606,False,True,False,True,False,8.547420860426126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167746.0,39631.586061393115,False,False,False,False,9551.042546425744,False,False,False,False
2024-05-03 17:00:00+00:00,1.34,1.345,1.315,1.315,17249.0,,,,,,,,,,,,,1.3729703077703708,1.2367056967002017,,,,,,,,,,,,,1.2733640774577086,,,,1.2943466939760937,#000000,,1.308689424460848,,45.9740730843063,3.5175210086683606,False,True,False,True,False,7.260013344074725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150497.0,41350.42968834826,False,False,False,False,9670.390724000537,False,False,False,False
2024-05-06 17:00:00+00:00,1.3,1.325,1.28,1.285,7652.0,,,,,,,,,,,,,1.3672964910064427,1.237569459583438,,,,,,,,,,,,,1.276702867343245,,,,1.2938562726443752,#000000,,1.3078010841727958,,44.90220640596903,2.4348836114266987,False,True,False,True,False,5.9865980161004515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142845.0,42923.988917986266,False,False,False,False,9639.097844558668,False,False,False,False
2024-05-07 17:00:00+00:00,1.305,1.345,1.3,1.325,3911.0,,,,,,,,,,,,,1.3656868380485188,1.2381963003799916,,,,,,,,,,,,,1.2798846764485232,,,,1.2945892716256777,#000000,,1.308105344142645,,45.71336698800443,2.4348836114266987,False,True,False,True,False,7.410156774000178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146756.0,44533.787539412835,False,False,False,False,9550.290126038379,False,False,False,False
2024-05-08 17:00:00+00:00,1.295,1.295,1.27,1.275,3997.0,,,,,,,,,,,,,1.3625961888432674,1.2385062434651528,,,,,,,,,,,,,1.2798921942786314,,,,1.2936648755290172,#000000,,1.3071739487259155,,44.65921567066461,1.256062256540325,False,True,False,True,False,5.297504853169876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142759.0,46056.65905042969,False,False,False,False,9464.192604704449,False,False,False,False
2024-05-09 17:00:00+00:00,1.305,1.305,1.285,1.29,752.0,,,,,,,,,,,,,1.3621293333452844,1.2385826166205738,,,,,,,,,,,,,1.280055048926412,,,,1.2935889996307568,#000000,,1.3070732960884281,,44.588189921362236,0.6253090874397671,False,True,False,True,False,5.840249818401642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143511.0,47567.57906515171,False,False,False,False,9329.11985114314,False,False,False,False
2024-05-10 17:00:00+00:00,1.41,1.41,1.35,1.355,9414.0,,,,,,,,,,,,,1.3628714701757578,1.2408635881171681,,,,,,,,,,,,,1.2921204066405523,,,,1.2986184883111596,#000000,,1.3104383389401046,,47.10637928079431,0.6253090874397671,False,True,False,True,False,8.142198266696283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152925.0,49201.027451738504,False,False,False,False,9330.435822443245,False,False,False,False
2024-05-13 17:00:00+00:00,1.345,1.375,1.345,1.37,813.0,,,,,,,,,,,,,1.3628745532073285,1.2410445956558733,,,,,,,,,,,,,1.2929212602418862,,,,1.2989468030350295,#000000,,1.3106555774887665,,49.33902742621707,0.6253090874397671,False,True,False,False,True,8.662140931502204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153738.0,50821.7557083007,False,False,False,False,9198.382553878233,False,False,False,False
2024-05-14 17:00:00+00:00,1.335,1.385,1.32,1.365,2615.0,,,,,,,,,,,,,1.3627440672834497,1.2415916494629613,,,,,,,,,,,,,1.2951465798045605,,,,1.2998274321836571,#000000,,1.3112254416949571,,50.59695515852377,0.6253090874397671,False,True,False,False,True,8.441422940826914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151123.0,52376.81375933479,False,False,False,False,9096.314607306476,False,False,False,False
2024-05-15 17:00:00+00:00,1.415,1.465,1.415,1.46,6483.0,,,,,,,,,,,,,1.3669007018508899,1.24396926597684,,,,,,,,,,,,,1.3072155398016982,,,,1.3060285025431428,#000000,,1.31581538489456,,54.80384986420111,-0.47990296335630944,False,False,True,False,True,11.680162859975972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157606.0,54008.27401112805,False,False,False,False,9055.79810176684,False,False,False,False
2024-05-16 17:00:00+00:00,1.515,1.525,1.465,1.465,10430.0,,,,,,,,,,,,,1.3756167947429747,1.248382771773607,,,,,,,,,,,,,1.327410178499472,,,,1.317136581672018,#000000,,1.3510945008235824,,57.762930933565166,2.3565855351205443,False,False,True,False,True,11.845206460170807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168036.0,55776.14573188575,False,False,False,False,9077.103557553402,False,False,False,False
