date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_798,aVWAP_peak_767,aVWAP_peak_732,aVWAP_peak_715,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_451,aVWAP_peak_377,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_204,aVWAP_peak_179,aVWAP_peak_177,aVWAP_peak_162,aVWAP_peak_132,aVWAP_peak_114,aVWAP_peak_36,aVWAP_valley_841,aVWAP_valley_809,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_750,aVWAP_valley_724,aVWAP_valley_677,aVWAP_valley_653,aVWAP_valley_610,aVWAP_valley_570,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_401,aVWAP_valley_378,aVWAP_valley_360,aVWAP_valley_308,aVWAP_valley_236,aVWAP_valley_187,aVWAP_valley_143,aVWAP_valley_120,aVWAP_valley_83,aVWAP_valley_66,aVWAP_valley_12,aVWAP_OB_bull_724,aVWAP_OB_bull_653,aVWAP_OB_bull_401,aVWAP_OB_bull_236,aVWAP_OB_bear_534,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 17:00:00+00:00,10.66,10.74,10.635,10.74,629.0,,,,,,,,,,,,11.231300417462016,11.158470548627655,11.055776894396736,10.47451737305749,10.340324357118336,10.339110870037977,9.413908473516756,9.303591506117094,9.295777540145764,9.246725842232559,9.164854973262727,9.139170099136651,8.965155331147802,,,,,,,,,,,11.23705841367454,11.075554077222128,10.742328012392951,10.73816718213974,10.635213502245538,10.481627411172937,10.390165920055205,10.088435702047827,9.658478183719005,9.342029894944737,9.186707404305333,9.15070372562272,9.077195253456564,9.03212581369993,8.904764376256157,,,10.635213502245538,9.658478183719005,11.231300417462016,10.078687743124439,#000000,0.3221256399729676,10.665873079297283,0.2301180393741335,31.524536857412592,-15.477269700900735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9940179461615154,0.9479062811565305,False,False,False,False,0.01618155603899815,0.027860759171944912,False,False,False,False,276102.0,248336.30644905666,False,False,False,False,3058.101629397093,False,False,False,False
2025-07-29 18:00:00+00:00,10.74,10.79,10.705,10.725,1728.0,,,,,,,,,,,,11.218469356910752,11.154291067492796,11.054011036427443,10.475178623851136,10.341197193333658,10.339984835409945,9.415664454084578,9.305376225020535,9.297562787139762,9.248513866128025,9.166636652902943,9.140930032962562,8.966906442581825,,,,,,,,,,,11.230637516913484,11.072776984860605,10.742320865909758,10.738172794417325,10.635513125576736,10.482276465845002,10.390967407766851,10.0896083834144,9.6600843186528,9.343806101438522,9.188495219330845,9.152478026664973,9.078946576004016,9.033889668851554,8.90647249907357,,,10.635513125576736,9.6600843186528,11.218469356910752,10.078555996738379,#000000,0.3236816225751144,10.66478894923802,0.18601936768284538,32.6175919275866,-15.477269700900735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9930174563591022,0.9496259351620949,False,False,False,False,0.029800468490472777,0.028830613831208843,False,False,False,False,274374.0,248739.9916203891,False,False,False,False,3037.4798987087656,False,False,False,False
2025-07-29 19:00:00+00:00,10.735,10.775,10.655,10.685,4661.0,,,,,,,,,,,,11.184678366701492,11.142504816793021,11.048824850903934,10.476712350211233,10.343327664840684,10.342118714857822,9.420253253737846,9.310051266524297,9.302239955120546,9.253202810551503,9.171315946954639,9.145554447224256,8.971519700211244,,,,,,,,,,,11.212939066676297,11.064746174819868,10.7420143783065,10.737901047314569,10.636044954213801,10.483775472238465,10.392896128167957,10.09258146233666,9.664253273220265,9.348455160756899,9.193188777887338,9.157139140671761,9.083552990437937,9.038532034861147,8.910976420185756,,,10.636044954213801,9.664253273220265,11.184678366701492,10.078010898858786,#000000,0.32590507378250966,10.661615917808295,0.07175120632614376,32.67667216915417,-15.477269700900735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9880656389855792,0.9512680258577821,False,False,False,False,0.013263172778884957,0.0210468933050469,False,False,False,False,269713.0,249065.1545410032,False,False,False,False,3062.6507529923506,False,False,False,False
2025-07-30 14:00:00+00:00,10.525,10.56,10.475,10.505,2300.0,,,,,,,,,,,,11.163562845864215,11.134464376003603,11.044926891330771,10.476832551289514,10.343817521067706,10.342611204977837,9.422169590366904,9.312031311707639,9.304222708545689,9.255201492166776,9.173327247251104,9.147547101788929,8.973536425458036,,,,,,,,,,,11.201505163551955,11.058867954553179,10.741091416491768,10.73699692561194,10.635583247449377,10.483873312848852,10.393260034594494,10.093582143055338,9.665921630673395,9.35041510179299,9.195201880502244,9.159145365744262,9.085548894103134,9.040550966261492,8.912954051570665,,,10.635583247449377,9.665921630673395,11.163562845864215,10.076868316533345,#000000,0.33223055871519386,10.658895468960658,-0.46321888496893177,30.244088854313112,-15.732682706234812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9814448292924292,0.9594260267194457,False,False,False,False,-0.059011308792941294,-0.018982207743947196,False,False,False,False,267413.0,249349.6172612977,False,False,False,False,3050.8267103102985,False,False,False,False
2025-07-30 15:00:00+00:00,10.505,10.555,10.385,10.45,2755.0,,,,,,,,,,,,11.138139718770177,11.12434591824822,11.039899672547431,10.476779685270762,10.344228602640529,10.343025723124011,9.42435142370838,9.31429614119019,9.306491313631618,9.257492422422605,9.175638914689952,9.149839225317242,8.97586696124925,,,,,,,,,,,11.187331811687633,11.051359349042832,10.739755068634448,10.7356835135201,10.634810423774582,10.483792194077704,10.393512735261453,10.094632501087824,9.667794018797153,9.352653540135815,9.1975139980852,9.161452234368872,9.087848851100885,9.042880176737436,8.91524268502305,,,10.634810423774582,9.667794018797153,11.138139718770177,10.075306760045425,"rgba(239, 83, 80, 0.5)",0.3399709447045567,10.655383681196302,-0.6041212768190704,28.01220800250099,-17.989180014101144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741060419235509,0.9625154130702835,False,False,False,False,-0.3243160165948256,-0.17164911216938641,False,False,False,False,264658.0,249586.95652856442,False,False,False,False,3046.2402496853324,False,False,False,False
2025-07-30 16:00:00+00:00,10.45,10.53,10.415,10.52,2239.0,,,,,,,,,,,,11.119515595664787,11.116647240198017,11.036051998886684,10.476816340806527,10.344630301928664,10.343430082281968,9.426160389121247,9.316170129239936,9.308368190073855,9.259386349162712,9.177547878523349,9.151731513251136,8.977787376479759,,,,,,,,,,,11.17659193635457,11.045648695948925,10.73877581924009,10.73472248106944,10.634278262943702,10.483806722785136,10.39378982346507,10.095539329503001,9.669356868392908,9.354506905085385,9.199423853763909,9.16335692002323,9.089746257852193,9.04480074321469,8.917127652305954,,,10.634278262943702,9.669356868392908,11.119515595664787,10.074239995422658,#000000,0.3462651434228037,10.652799667436527,-0.38352017221200335,28.909689255873587,-17.989180014101144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739473684210525,0.9836842105263157,False,False,False,False,-0.32290100016505846,-0.24727505616722245,False,False,False,False,266897.0,249855.32929556342,False,False,False,False,3033.7248969770326,False,False,False,False
2025-07-30 17:00:00+00:00,10.52,10.635,10.51,10.59,2156.0,,,,,,,,,,,,11.104980878469279,11.110445009717111,11.032997877968219,10.477125533401704,10.34525593205607,10.344057852089932,9.42804359554798,9.318107122604465,9.310307285108399,9.261337721946816,9.179506689912234,9.153670957831983,8.979741902955348,,,,,,,,,,,11.167869691641872,11.041128669741234,10.73817633360946,10.734139565962282,10.634083228230164,10.48409704148474,10.394307654931557,10.096607776880196,9.671020929619742,9.356427065898185,9.20138561975054,9.165310068585907,9.09168573575896,9.046760299292501,8.919042204989248,,,10.634083228230164,9.671020929619742,11.104980878469279,10.073683033549962,#000000,0.34997232837853876,10.650936029353037,-0.1741167069846942,31.70865361796423,-17.989180014101144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9776536312849159,0.9795158286778398,False,False,False,False,-0.2672497102455257,-0.25726238320637407,False,False,False,False,269053.0,250152.96760105857,False,False,False,False,3020.1167590394043,False,False,False,False
2025-07-30 18:00:00+00:00,10.595,10.625,10.27,10.285,3675.0,,,,,,,,,,,,11.0738281259306,11.09663286198957,11.025804433795507,10.476692766854095,10.345474318486607,10.344281300359562,9.430725468790829,9.320912468776882,9.31311870642753,9.26418527865678,9.182393061934391,9.156536992102888,8.982678219306662,,,,,,,,,,,11.14908825178978,11.030621747823055,10.735993944591485,10.731987952324664,10.63266105409235,10.48362435403263,10.394303016957563,10.097722891800355,9.673267899305435,9.359192771404965,9.204269155404587,9.168192643671988,9.094570093788542,9.049686865060892,8.92193277449906,,,10.63266105409235,9.673267899305435,11.0738281259306,10.071443262443706,"rgba(239, 83, 80, 0.5)",0.3611797236734887,10.646056629109959,-0.999659187502891,29.615917772591448,-17.989180014101144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9506856540084387,0.9873417721518987,False,False,False,False,-0.33710858208633043,-0.29718548264635225,False,False,False,False,265378.0,250389.01461499566,False,False,False,False,3030.2699875814287,False,False,False,False
2025-07-30 19:00:00+00:00,10.285,10.29,10.13,10.165,6246.0,,,,,,,,,,,,11.012970664212776,11.068053029380325,11.01022306196372,10.474241588987072,10.344321524461813,10.343139574465997,9.434317405484201,9.32477137848158,9.316992441562942,9.268147901264353,9.18646901825071,9.160601523359533,8.986943139925303,,,,,,,,,,,11.111324009353552,11.008204509824978,10.730236875836608,10.726287218492388,10.628310639372371,10.481092070675995,10.392703514157231,10.098340275082256,9.676011836898741,9.362964608014627,9.20832598204397,9.172272815664714,9.09869895430168,9.05390184986272,8.926160933817712,,,10.628310639372371,9.676011836898741,11.012970664212776,10.065560896863765,"rgba(239, 83, 80, 1.0)",0.3751900059178084,10.635035874297136,-1.2527942292794076,27.1738556775324,-18.610063697649743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429928741092634,1.0044866719451042,False,False,False,False,-0.34282825441539394,-0.3200068685308731,False,False,False,False,259132.0,250524.56477600345,False,False,False,False,3080.126266843732,False,False,False,False
2025-07-31 14:00:00+00:00,10.13,10.215,9.965,10.0,1340.0,,,,,,,,,,,,10.999020232255807,11.061244194877382,11.006415110797434,10.473469716332074,10.343854984687082,10.34267575622732,9.434947634664903,9.325467081317573,9.317691972245388,9.268870454569699,9.18722271193643,9.161356111335465,8.98775240527122,,,,,,,,,,10.06,11.102471644642172,11.002778446821686,10.728710189666236,10.724773160474141,10.62710127769634,10.48030095039673,10.392131661388389,10.098288142249176,9.676444607332717,9.363638800847793,9.20907350688458,9.173028954876324,9.09947213430546,9.054695578742935,8.926968252315135,,,10.62710127769634,9.676444607332717,10.999020232255807,10.102439092180914,"rgba(255, 0, 0, 1.0)",0.3938422764747366,10.630389115071408,-1.60061312034348,24.354061750032308,-21.226126509489546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9355179704016913,1.0124207188160677,True,False,False,False,-0.34282825441539394,-0.3314175614731335,False,False,False,False,257792.0,250637.23819032896,True,False,False,False,3053.147565032201,False,False,False,False
2025-07-31 15:00:00+00:00,10.0,10.125,9.97,10.11,1768.0,,,,,,,,,,,,10.981385009735096,11.05247370384434,11.001481172423578,10.472476133074952,10.343259771008187,10.34208408557134,9.435788281068776,9.326393372635616,9.318623260968671,9.269831799050294,9.188224625703503,9.162358996232669,8.988826570371533,,,,,,,,,,10.064740454740456,11.091108970494709,10.995776039525348,10.726731455290844,10.722810915286175,10.625536827619403,10.479282286780398,10.391399013794837,10.098234498185196,9.677026488970553,9.364536961009557,9.21006742716871,9.174033993179517,9.100499203242268,9.055749577867862,8.928039494648566,,,10.625536827619403,9.677026488970553,10.981385009735096,10.10062662173451,"rgba(239, 83, 80, 1.0)",0.4081433682042044,10.6271248299246,-1.2670175977620453,25.383720790791443,-21.226126509489546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9418758256274768,1.0044914134742404,False,False,False,False,-0.34282825441539394,-0.3371229079442637,False,False,False,False,259560.0,250775.57558272697,False,False,False,False,3033.2227965820894,False,False,False,False
2025-07-31 16:00:00+00:00,10.11,10.11,10.05,10.055,1498.0,,,,,,,,,,,,10.96701037941837,11.04518771426966,10.997355945840557,10.471645002918489,10.342763554446469,10.341590845442566,9.436502548117286,9.327179917481391,9.319414021763945,9.270647917072917,9.189074959230902,9.163210111589384,8.989737829703673,,,,,,,,,,10.066993052540164,11.081705899376258,10.989945647367025,10.725072600844676,10.72116591281646,10.624226020735145,10.47843009142438,10.39078722029982,10.098194246663459,9.677522346267185,9.365299764690407,9.210911026984109,9.17488695036963,9.10137071209731,9.056643835871336,8.928948218519755,,,10.624226020735145,9.677522346267185,10.96701037941837,10.099068947918825,"rgba(239, 83, 80, 1.0)",0.42386740447531457,10.624336933027141,-1.3431958367544135,25.549094416073945,-21.226126509489546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512779552715656,1.005058572949947,False,False,False,False,-0.32858761433913236,-0.33285526114169806,False,False,False,False,258062.0,250888.54340314982,False,False,False,False,3009.420892759111,False,False,False,False
2025-07-31 17:00:00+00:00,10.06,10.11,10.02,10.055,1350.0,,,,,,,,,,,,10.954299241833327,11.038647185933943,10.993629694636603,10.470880281771223,10.342301475682708,10.34113146467888,9.437134760703715,9.327877829996005,9.32011578083137,9.271372817887679,9.189831213294672,9.163967346143734,8.990550166871746,,,,,,,,,,10.065785762256548,11.07329677509969,10.984697421486635,10.723562050053827,10.719667822636818,10.623028740624424,10.477646332674896,10.390220658899352,10.098144441257332,9.677956836772593,9.365976083985544,9.211661050567528,9.175645693094204,9.102146697680558,9.057440468466666,8.929758769837482,,,10.623028740624424,9.677956836772593,10.954299241833327,10.097539150512128,"rgba(239, 83, 80, 1.0)",0.4389185419716845,10.621669026291256,-1.2910573878827232,25.65934349959561,-21.226126509489546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9560910307898256,1.000267737617135,False,False,False,False,-0.33514391895645884,-0.3339995900490784,False,False,False,False,258062.0,250999.75978449633,False,False,False,False,2983.6934370574195,False,False,False,False
2025-07-31 18:00:00+00:00,10.055,10.125,10.015,10.085,1382.0,,,,,,,,,,,,10.941840211206232,11.032131277745707,10.989899870829506,10.470125794619957,10.341852414636485,10.34068511637051,9.43779442493414,9.328603870206807,9.320845693277484,9.27212602335909,9.190615855856546,9.164752702954736,8.991390820941705,,,,,,,,,,10.067521122921777,11.064942321317192,10.97946263579319,10.722053809362745,10.718172189132561,10.621837334440771,10.476872663055467,10.389666140111254,10.09811218078025,9.678416029821,9.366680318394174,9.212439506298493,9.176432745501442,9.102950799556544,9.058265487532118,8.930597093585568,,,10.621837334440771,9.678416029821,10.941840211206232,10.0961552901171,"rgba(239, 83, 80, 1.0)",0.451752114519717,10.619171440036546,-1.182443696150603,26.66762368128684,-21.226126509489546,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9557046979865774,0.9975838926174496,False,False,False,False,-0.33295542095744146,-0.33347750550325994,False,False,False,False,259444.0,251130.67823744987,False,False,False,False,2958.8609806689324,False,False,False,False
2025-07-31 19:00:00+00:00,10.085,10.205,10.085,10.155,4513.0,,,,,,,,,,,,10.906747935611996,11.013037935397811,10.978887693660784,10.468135457639505,10.340796548033264,10.339637362973367,9.440185950043404,9.331196979807595,9.32345028760524,9.274799619524893,9.193380155639447,9.167513786031009,8.99431213957566,,,,,,,,,,10.098295361854134,11.040559134777856,10.964132621643861,10.717729755005925,10.71388748658088,10.6184994970416,10.474824050061,10.38828770113982,10.098339740674216,9.68018409874402,9.36920741183303,9.215187144607066,9.179202317223016,9.10576480943337,9.06114399019332,8.93350103876317,,,10.6184994970416,9.68018409874402,10.906747935611996,10.09344424132619,"rgba(239, 83, 80, 0.5)",0.46253845226087087,10.613338394922456,-0.9909195498928051,29.487470940656934,-24.38535139855017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9525469168900803,0.9967828418230563,False,False,False,False,-0.3004816710018074,-0.3169795882525337,False,False,False,False,263957.0,251329.53593919484,False,False,False,False,2982.9561592632126,False,False,False,False
2025-08-01 14:00:00+00:00,10.14,10.255,10.085,10.13,1396.0,,,,,,,,,,,,10.89662542051738,11.007353091292392,10.97557303308056,10.467540679154707,10.340486308413128,10.33932958796985,9.440931127567845,9.332003930100834,9.324260751770382,9.275631196423005,9.1942394376367,9.168371961428457,8.995219305577217,,,,,,,,,,10.104446667169926,11.033345289041671,10.95955175720927,10.716424752771083,10.7125944610761,10.617494648861399,10.474211561789948,10.387879191208114,10.09842137821853,9.680738009367165,9.369994133958535,9.216041364579857,9.180063170487868,9.106639130918463,9.06203811874087,8.934402652028568,,,10.617494648861399,9.680738009367165,10.89662542051738,10.092542116443788,"rgba(239, 83, 80, 1.0)",0.47375700807773213,10.611463064395966,-1.016265841321273,30.957228990999436,-22.89873165943992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.950802139037433,0.9973262032085559,False,False,False,False,-0.2897954250475593,-0.3033875066500465,False,False,False,False,262561.0,251503.66716494373,False,False,False,False,2958.3521878017673,False,False,False,False
2025-08-01 15:00:00+00:00,10.115,10.185,10.09,10.15,605.0,,,,,,,,,,,,10.892235661403118,11.00486973289079,10.97411864726,10.46727121491895,10.340341235870447,10.339185598580807,9.441246834146904,9.332346805091733,9.32460518156608,9.275984971709983,9.194605561630718,9.16873777826925,8.995606942699505,,,,,,,,,,10.106072287996922,11.030202520977397,10.957545812270027,10.71584596806543,10.712020880590451,10.61704639270771,10.473934348639629,10.387691141401016,10.098447594207316,9.680970110681448,9.370328104586385,9.216405190201712,9.180430054228173,9.107012187142233,9.062419860190372,8.934788191211359,,,10.61704639270771,9.680970110681448,10.892235661403118,10.092099585195696,"rgba(239, 83, 80, 0.5)",0.4839728884522541,10.610585852956735,-0.9516769718851168,32.61047032890346,-21.24578454849737,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9472839175809471,1.004281509232004,False,False,False,False,-0.3037004793993897,-0.30354399302471813,False,False,False,False,263166.0,251684.47852672756,False,False,False,False,2921.866107370732,False,False,False,False
2025-08-01 16:00:00+00:00,10.145,10.195,10.1,10.155,1878.0,,,,,,,,,,,,10.879076423700596,10.997324566762858,10.96968105441329,10.466458928913056,10.33991108929056,10.338758770844393,9.442236657661093,9.333420227082769,9.325683376307872,9.277091851792907,9.19575024296362,9.169881283695664,8.996817288807053,,,,,,,,,,10.111316804407716,11.02067672826949,10.951444261162855,10.714082713728427,10.710273636494058,10.61568460823082,10.473098286780752,10.387128945681425,10.098544422019353,9.681702102640639,9.371374134900615,9.217542888586358,9.181576986429068,9.108177805032817,9.063612254870192,8.935991641504344,,,10.61568460823082,9.681702102640639,10.879076423700596,10.090788839710411,"rgba(239, 83, 80, 0.5)",0.49360776090098346,10.607947213367078,-0.9176257936875081,33.894672832897626,-19.935940405061928,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.942119565217391,1.0157608695652174,False,False,False,False,-0.2994100799316216,-0.30147703647816987,False,False,False,False,265044.0,251891.60289065426,False,False,False,False,2905.682136713822,False,False,False,False
2025-08-01 17:00:00+00:00,10.155,10.175,10.07,10.08,1836.0,,,,,,,,,,,,10.865944974929548,10.98971934108058,10.965170467239966,10.465564789820927,10.339400585374596,10.33825164562141,9.4431448640572,9.33441351329778,9.32668159536805,9.278119746425249,9.19681792760104,9.170949226086913,8.99795544997317,,,,,,,,,,10.111004971725684,11.011124974101929,10.945262123372379,10.712242934301615,10.708449683344442,10.614242499539419,10.472180213908143,10.386485762788105,10.098562363815939,9.682352042848368,9.372339482377742,9.218602884656512,9.18264751755513,9.109269364388398,9.064730844931196,8.93712557401173,,,10.614242499539419,9.682352042848368,10.865944974929548,10.089187045249547,"rgba(239, 83, 80, 1.0)",0.504454330114463,10.60496427392673,-1.040657682148575,33.22264265424279,-19.935940405061928,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9347529347529347,1.0218400218400217,False,False,False,False,-0.31015653536378185,-0.30581678592097583,False,False,False,False,263208.0,252067.0509078534,False,False,False,False,2889.097917539964,False,False,False,False
2025-08-01 18:00:00+00:00,10.075,10.115,10.02,10.05,3082.0,,,,,,,,,,,,10.843582344715589,10.976580568009215,10.957297407971836,10.463879070987264,10.338376615997097,10.337233589230348,9.444557302028217,9.335974982798527,9.328251842229248,9.279742848341257,9.198513118430286,9.172647496416555,8.999780714696655,,,,,,,,,,10.103640546299886,10.994726840721997,10.934518410244879,10.708942870184295,10.70517646199166,10.611618439292313,10.470453101978375,10.385232704024643,10.09844919336379,9.683319587694278,9.373851899812227,9.220283554678165,9.184348699290776,9.11101102289289,9.066519464109028,8.938948477650749,,,10.611618439292313,9.683319587694278,10.843582344715589,10.086047979869308,"rgba(239, 83, 80, 1.0)",0.5155057693161719,10.599391356474367,-1.0657327020862335,32.205603550667625,-19.935940405061928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9321848509707408,1.0213289581624283,False,False,False,False,-0.3340492842151693,-0.3199330350680726,False,False,False,False,260126.0,252191.99585501847,False,False,False,False,2892.0886475005846,False,False,False,False
2025-08-01 19:00:00+00:00,10.05,10.075,10.01,10.03,4094.0,,,,,,,,,,,,10.814900265938162,10.959261553721992,10.946781928050962,10.461532824450096,10.336914319635854,10.33577924753291,9.446353014684064,9.337972474406632,9.33026131466076,9.281824509239442,9.2006940932713,9.174834471522237,9.002142590372666,,,,,,,,,,10.092834316816212,10.973277236961518,10.920273644009779,10.704454459650261,10.700723531976708,10.608024780675224,10.468051550175026,10.383464107471896,10.098205246258905,9.68451843215469,9.375782891575332,9.222444125038113,9.186538489884002,9.113258198746916,9.068830013126732,8.941310691314248,,,10.608024780675224,9.68451843215469,10.814900265938162,10.081828113190484,"rgba(239, 83, 80, 1.0)",0.5266338112685424,10.591941113021047,-1.0670433629535825,31.139261290897945,-19.935940405061928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9258855585831063,1.022615803814714,False,False,False,False,-0.34282825441539394,-0.33138064474173323,False,False,False,False,256032.0,252251.53080300268,False,False,False,False,2910.722932035459,False,False,False,False
2025-08-04 14:00:00+00:00,10.32,10.385,10.26,10.275,3087.0,,,,,,,,,,,,10.80160728709493,10.950303054558718,10.941306142412188,10.460891657770361,10.336803570863774,10.335672828520012,9.448310374045624,9.340045341115472,9.33234037490033,9.283940679836736,9.202855556659946,9.176986400138615,9.004375778557712,,,,,,,,,,10.116554194066143,10.962191599777332,10.913006520777225,10.702457005461135,10.698749343399667,10.60660706248698,10.467378072327703,10.383170007856755,10.098841154209627,9.686098573387094,9.377818204676002,9.224599048621593,9.188700064095988,9.115434862885088,9.071045179431941,8.943519209887098,,,10.60660706248698,9.686098573387094,10.80160728709493,10.081489364762398,"rgba(239, 83, 80, 0.5)",0.5323724057259519,10.589982030357085,-0.5916573191421703,38.64712397649426,-15.397805860537815,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9283614006950012,1.0130981021117347,False,False,False,False,-0.22416992857452434,-0.2777752866581288,False,False,False,False,259119.0,252358.0031936538,False,False,False,False,2913.455909833359,False,False,False,False
2025-08-04 15:00:00+00:00,10.27,10.35,10.22,10.335,1696.0,,,,,,,,,,,,10.794525052482692,10.94544772177915,10.938314040187851,10.460530307693404,10.336733032202671,10.335604670959619,9.4493757204542,9.34117453290462,9.333473005720187,9.285093924285974,9.204034111306804,9.17815997473349,9.005594744420565,,,,,,,,,,10.127187581145924,10.956211381940216,10.90905442475065,10.701354361325233,10.697659394429829,10.605820940102081,10.466999012719997,10.382998888333189,10.099180508326045,9.686956325448447,9.378926624674175,9.225773869511555,9.18987879204186,9.11662234238254,9.072253911186214,8.944725093871382,,,10.605820940102081,9.686956325448447,10.794525052482692,10.081218727978394,#000000,0.5369508508385801,10.58880445134606,-0.47267724960242086,45.00123259206434,-9.862917084045264,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9267321475975578,1.0148659410671623,False,False,False,False,-0.23963986819499727,-0.25870757742656303,False,False,False,False,260815.0,252489.11942320954,False,False,False,False,2894.5806244095857,False,False,False,False
2025-08-04 16:00:00+00:00,10.345,10.375,10.245,10.25,685.0,,,,,,,,,,,,10.791654790280738,10.943472074323752,10.937091476278443,10.46037414211148,10.336695170476832,10.335567783474518,9.449799371396326,9.341624321828615,9.333924212301781,9.285553632205078,9.204504351224976,9.178628362622549,9.006081999288902,,,,,,,,,,10.130879289418518,10.953784104830744,10.907442273208254,10.700897781573005,10.69720794802983,10.605492445005925,10.466835636207817,10.38292009336026,10.099309370251488,9.68729552464067,9.379367901672783,9.226242505943173,9.190349174346855,9.117096566391506,9.072736808345955,8.945207350996123,,,10.605492445005925,9.68729552464067,10.791654790280738,10.081076549480576,"rgba(239, 83, 80, 0.5)",0.5426488420385915,10.588287988518003,-0.6234012906894673,46.88705536165524,-8.495411301378688,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9285525968890058,1.0134458212496704,False,False,False,False,-0.22931451160549324,-0.24401104451602812,False,False,False,False,260130.0,252607.58268796597,False,False,False,False,2860.323560465251,False,False,False,False
2025-08-04 17:00:00+00:00,10.25,10.335,10.245,10.32,1664.0,,,,,,,,,,,,10.784952841652258,10.93879477143598,10.934186344873075,10.460018170144405,10.336623093887649,10.335498034668092,9.450838954137325,9.342726675952393,9.33502995677356,9.286679703803715,9.205655469983675,9.17977475017238,9.007273305978,,,,,,,,,,10.139708330718875,10.948048521593952,10.90362365680767,10.699819759765871,10.696142278166166,10.604722507894913,10.466462388071742,10.38274977936048,10.099638055240602,9.688131564230233,9.380449824085616,9.227389884602786,9.191500527832316,9.118256763020064,9.073917890788245,8.946386110381985,,,10.604722507894913,9.688131564230233,10.784952841652258,10.080766633834228,#000000,0.5469580332074375,10.587081937401669,-0.48830425953425166,49.81666520057193,-5.975186651463879,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.928890055103647,1.0154815009183942,False,False,False,False,-0.23757084848644233,-0.24079094650123523,False,False,False,False,261794.0,252750.00776257113,False,False,False,False,2841.7759083650144,False,False,False,False
