date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_367,aVWAP_peak_339,aVWAP_peak_292,aVWAP_peak_254,aVWAP_peak_209,aVWAP_peak_188,aVWAP_peak_170,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_89,aVWAP_peak_20,aVWAP_valley_370,aVWAP_valley_350,aVWAP_valley_319,aVWAP_valley_285,aVWAP_valley_270,aVWAP_valley_233,aVWAP_valley_198,aVWAP_valley_176,aVWAP_valley_137,aVWAP_valley_96,aVWAP_valley_32,aVWAP_OB_bull_176,aVWAP_OB_bear_397,aVWAP_OB_bear_339,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 17:00:00+00:00,12.18,12.215,11.94,12.205,13197.0,,,,,,,,,,,,9.268091197091481,,,,,,,,,,,9.651344576849104,,,,8.79900428551893,9.459717886970292,#000000,,9.590953793192556,,82.6896834409128,27.1843522594655,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126100.0,35255.333781689566,False,False,False,False,5168.197390830284,False,False,False,False
2024-03-04 17:00:00+00:00,11.69,11.91,11.645,11.865,5703.0,,,,,,,,,,,,9.342218063527334,,,,,,,,,,,9.740119046759256,,,,8.849871256132486,9.541168555143294,#000000,,9.676149716845439,,82.24974812485195,27.1843522594655,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120397.0,36575.35961453159,False,False,False,False,5176.488904150745,False,False,False,False
2024-03-05 17:00:00+00:00,11.87,11.89,11.67,11.76,12952.0,,,,,,,,,,,,9.493413473927497,,,,,,,,,,,9.914041969095564,,,,8.958006933992845,9.70372772151153,#000000,,9.843776059572468,,80.95480322334089,27.1843522594655,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107445.0,37674.11372903498,False,False,False,False,5297.039463776315,False,False,False,False
2024-03-06 17:00:00+00:00,11.555,11.595,11.415,11.485,3753.0,,,,,,,,,,,,9.528904220830267,,,,,,,,,,,9.95236122389355,,,,8.984945396030653,9.740632722361909,#000000,,9.880940393762346,,77.52811747945388,27.1843522594655,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103692.0,38697.64684951506,False,False,False,False,5273.100867438698,False,False,False,False
2024-03-07 17:00:00+00:00,11.59,11.8,11.55,11.75,2678.0,,,,,,,,,,,,9.555986034126725,,,,,,,,,,,9.9820118703699,,,,9.00533552539331,9.768998952248314,#000000,,9.909691131091245,,76.18358735352548,31.778249635602904,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106370.0,39746.83061929002,False,False,False,False,5232.866745462903,False,False,False,False
2024-03-08 17:00:00+00:00,11.765,12.0,11.76,11.995,3953.0,,,,,,,,,,,,9.598696566244213,,,,,,,,,,,10.02931978549252,,,,9.037273686263962,9.814008175868366,#000000,,9.955555459830492,,76.09050801141932,31.45038254342262,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110323.0,40841.03479573513,False,False,False,False,5213.023850184409,False,False,False,False
2024-03-11 17:00:00+00:00,12.215,12.89,12.215,12.89,12153.0,,,,,,,,,,,,9.76015857438315,,,,,,,,,,,10.213461329884067,,,,9.155567839919579,9.986809952133608,#000000,,10.13389673174028,,78.21320580404915,31.45038254342262,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122476.0,42106.69317099506,False,False,False,False,5320.6203796389145,False,False,False,False
2024-03-12 17:00:00+00:00,12.735,12.9,12.735,12.87,3603.0,,,,,,,,,,,,9.807422656808832,,,,,,,,,,,10.266658988208215,,,,9.190797787574954,10.037040822508523,#000000,,10.18553323359687,,79.44165715776668,31.45038254342262,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118873.0,43296.86847066955,False,False,False,False,5293.990606311178,False,False,False,False
2024-03-13 17:00:00+00:00,12.765,13.39,12.75,13.215,9366.0,,,,,,,,,,,,9.934635297656897,,,,,,,,,,,10.409548592349271,,,,9.286179266116104,10.172091945003084,#000000,,10.32436336898671,,80.96328734646181,31.45038254342262,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128239.0,44613.80074244211,False,False,False,False,5357.1225348955,False,False,False,False
2024-03-14 17:00:00+00:00,13.125,13.26,13.07,13.25,6656.0,,,,,,,,,,,,10.021249016655952,,,,,,,,,,,10.505267932325971,,,,9.352466865993241,10.26325847449096,#000000,,10.417598022414692,,82.04763420603489,27.381160226863756,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134895.0,46013.50925806315,False,False,False,False,5377.2601700134,False,False,False,False
2024-03-15 17:00:00+00:00,13.26,13.69,13.235,13.575,10689.0,,,,,,,,,,,,10.163657845352533,,,,,,,,,,,10.661980280421416,,,,9.462471535032218,10.412819062886975,#000000,,10.570442277842048,,83.40455957151435,28.91199682251677,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145584.0,47557.23779669784,False,False,False,False,5459.612725517069,False,False,False,False
2024-03-18 17:00:00+00:00,13.48,13.5,13.295,13.44,3719.0,,,,,,,,,,,,10.209269711146941,,,,,,,,,,,10.711148162750481,,,,9.498581713294767,10.46020893694871,#000000,,10.618542054068234,,82.7787745714646,28.91199682251677,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141865.0,49019.37364481105,False,False,False,False,5432.626481710602,False,False,False,False
2024-03-19 17:00:00+00:00,13.535,13.77,13.5,13.66,4663.0,,,,,,,,,,,,10.268689058178598,,,,,,,,,,,10.77544647755738,,,,9.54556118009101,10.52206776786799,"rgba(0, 255, 255, 0.75)",1.7110213561148426,10.681437766636137,1.7408095011316413,82.90984143110225,28.94935802172641,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146528.0,50531.13529372871,False,False,False,False,5420.694288195709,False,False,False,False
2024-03-20 17:00:00+00:00,13.58,13.6,13.38,13.555,4729.0,,,,,,,,,,,,10.324614903064804,,,,,,,,,,,10.834973034310908,,,,9.59063391817925,10.579793968687856,"rgba(0, 255, 255, 0.75)",1.7706557114946544,10.739806397385907,1.5899158624336507,81.73228990636194,28.94935802172641,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141799.0,51946.1409480895,False,False,False,False,5409.970345743062,False,False,False,False
2024-03-21 17:00:00+00:00,13.555,13.71,13.54,13.635,9631.0,,,,,,,,,,,,10.436708924603904,,,,,,,,,,,10.953484672945505,,,,9.681971323681395,10.695096798774705,"rgba(0, 255, 255, 0.75)",1.826385755509476,10.856179702604921,1.5214859670321499,81.20597542454368,28.94935802172641,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151430.0,53488.526359747026,False,False,False,False,5475.412665964101,False,False,False,False
2024-03-22 17:00:00+00:00,13.49,13.53,13.39,13.495,2142.0,,,,,,,,,,,,10.459439749318753,,,,,,,,,,,10.977023808484766,,,,9.700942207649561,10.71823177890176,"rgba(38, 166, 154, 1.0)",1.8735202377025642,10.879368144829668,1.3961054716856405,79.01198985361415,28.94935802172641,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149288.0,54973.78951696025,False,False,False,False,5423.731849437525,False,False,False,False
2024-03-25 17:00:00+00:00,13.92,14.225,13.84,13.91,2817.0,,,,,,,,,,,,10.493892326354146,,,,,,,,,,,11.013633852808256,,,,9.729005040502798,10.753763089581202,"rgba(0, 255, 255, 0.75)",1.9273331409063732,10.91531583314746,1.5537968518738905,79.13131609768763,28.94935802172641,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152105.0,56479.69975700737,False,False,False,False,5383.317402159423,False,False,False,False
2024-03-26 17:00:00+00:00,13.87,14.055,13.64,13.73,11507.0,,,,,,,,,,,,10.620888619174787,,,,,,,,,,,11.145717241955271,,,,9.835153661014855,10.88330293056503,"rgba(38, 166, 154, 1.0)",1.9661953176190348,11.045448322519924,1.365353509605005,76.9983621355614,30.198486189727475,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140598.0,57783.85945069718,False,False,False,False,5478.258217629819,False,False,False,False
2024-03-27 17:00:00+00:00,13.865,14.085,13.805,14.06,6310.0,,,,,,,,,,,,10.690083298546341,,,,,,,,,,,11.217401180496061,,,,9.893511252363288,10.953742239521201,"rgba(38, 166, 154, 1.0)",2.0195605779297425,11.116153714410837,1.4576667408545423,76.91348675811747,29.97678556936401,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146908.0,59165.6290716166,False,False,False,False,5491.1534390619145,False,False,False,False
2024-03-28 17:00:00+00:00,14.195,14.195,14.0,14.14,5228.0,,,,,,,,,,,,10.747443227002208,,,,,,,,,,,11.276736971099176,,,,9.942111197060388,11.012090099050692,"rgba(38, 166, 154, 1.0)",2.0739153943840263,11.174712166299074,1.4298017372023255,77.15592352867804,29.97678556936401,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152136.0,60607.030171281454,False,False,False,False,5487.073540781885,False,False,False,False
2024-03-29 17:00:00+00:00,14.14,14.14,14.14,14.14,0.0,,,,,,,,,,,,10.747443227002208,,,,,,,,,,,11.276736971099176,,,,9.942111197060388,11.012090099050692,"rgba(38, 166, 154, 1.0)",2.119189667501905,11.174712166299074,1.3992555169431344,77.3175480423851,29.97678556936401,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152136.0,62026.08396707554,False,False,False,False,5402.002633172863,False,False,False,False
2024-04-01 17:00:00+00:00,14.145,14.19,14.04,14.1,3641.0,,,,,,,,,,,,10.786248886677212,,,,,,,,,,,11.316620484745856,,,,9.975288684301237,11.051434685711534,"rgba(38, 166, 154, 1.0)",2.1600034159132115,11.214120255349087,1.336053324448477,76.80862848065931,29.27325174664628,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148495.0,63366.6873164232,False,False,False,False,5374.700266767082,False,False,False,False
2024-04-02 17:00:00+00:00,14.325,14.325,14.115,14.32,3364.0,,,,,,,,,,,,10.822826806455897,,,,,,,,,,,11.354324822370224,,,,10.006522539161661,11.08857581441306,"rgba(38, 166, 154, 1.0)",2.207527380381752,11.25136627442493,1.390077311314891,77.5062330333931,29.27325174664628,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151859.0,64738.66115647865,False,False,False,False,5343.526619220305,False,False,False,False
2024-04-03 17:00:00+00:00,14.325,14.58,14.325,14.56,5842.0,,,,,,,,,,,,10.88877596347021,,,,,,,,,,,11.42267800231716,,,,10.062636063205765,11.155726982893684,"rgba(38, 166, 154, 1.0)",2.2556383767098995,11.318849730938785,1.4369104119379255,78.92926887308296,29.27325174664628,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157701.0,66179.93772769604,False,False,False,False,5351.254888689758,False,False,False,False
2024-04-04 17:00:00+00:00,14.64,14.82,14.44,14.485,2816.0,,,,,,,,,,,,10.92052734345183,,,,,,,,,,,11.455543164630386,,,,10.089745298620919,11.188035254041107,"rgba(38, 166, 154, 1.0)",2.299161911544178,11.351309799966208,1.3629706478258081,78.63227603240178,29.27325174664628,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154885.0,67555.21001098758,False,False,False,False,5311.9486113457315,False,False,False,False
2024-04-05 17:00:00+00:00,15.03,15.08,14.86,14.985,8880.0,,,,,,,,,,,,11.027554169304903,,,,,,,,,,,11.567338697849783,,,,10.180443923849587,11.297446433577342,"rgba(38, 166, 154, 1.0)",2.3524687684018866,11.46160409385493,1.497743967304031,80.30289662689337,28.110612170300413,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163765.0,69046.83466198001,False,False,False,False,5367.267237526417,False,False,False,False
2024-04-08 17:00:00+00:00,14.88,15.14,14.875,15.075,3237.0,,,,,,,,,,,,11.065700647163434,,,,,,,,,,,11.606974592453765,,,,10.213043798040715,11.3363376198086,"rgba(38, 166, 154, 1.0)",2.403670640821977,11.500748520522855,1.4869971862096993,81.68460057153419,29.42809179310747,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167002.0,70565.51939590281,False,False,False,False,5334.239838495,False,False,False,False
2024-04-09 17:00:00+00:00,15.165,15.31,15.045,15.13,4701.0,,,,,,,,,,,15.161666666666665,11.121620098914727,,,,,,,,,,,11.665100264008265,,,,10.260887701539236,12.649462343196552,"rgba(38, 166, 154, 1.0)",2.453446898688591,12.459035612504708,1.088657915899043,82.77517731766524,30.458767649788882,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171703.0,72133.54235100509,False,False,False,False,5324.422166580349,False,False,False,False
2024-04-10 17:00:00+00:00,14.33,14.8,14.25,14.76,11529.0,,,,,,,,,,,14.765053912507703,11.234417252561359,,,,,,,,,,,11.77838662965688,,,,10.36146519314966,12.592619264908647,"rgba(38, 166, 154, 0.5)",2.4908465365149355,12.444282902991848,0.9296907951014053,77.88626338541835,30.637244629052105,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160174.0,73498.51068664841,False,False,False,False,5420.617171749645,False,False,False,False
2024-04-11 17:00:00+00:00,14.77,14.91,14.72,14.765,1875.0,,,,,,,,,,,14.768500414250207,11.253096527935016,,,,,,,,,,,11.797205154622045,,,,10.3781154035264,12.606267365602422,"rgba(38, 166, 154, 0.5)",2.526121752431598,12.459161512925071,0.9127978431187538,74.65894089135388,27.90074094313347,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162049.0,74871.38648995619,False,False,False,False,5365.64636288531,False,False,False,False
2024-04-12 17:00:00+00:00,14.55,14.57,14.215,14.28,2050.0,,,,,,,,,,,14.726442570081867,11.270770405596583,,,,,,,,,,,11.8145135090528,,,,10.394365671964085,12.603908828243751,"rgba(38, 166, 154, 0.5)",2.545329895962262,12.46160030687522,0.7144062920917896,66.89204562140756,21.09498723532394,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159999.0,76191.19445135222,False,False,False,False,5314.240992918096,False,False,False,False
2024-04-15 17:00:00+00:00,13.97,14.27,13.97,14.08,3274.0,,,,,,,,,,,14.639834250999474,11.296343579432518,,,,,,,,,,,11.839020510375473,,,,10.418434812313725,12.591732780269155,"rgba(38, 166, 154, 0.5)",2.55842905241013,12.458358107318087,0.6338428228659572,59.95415543461,15.297899002417012,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156725.0,77439.78058388938,False,False,False,False,5282.609349617041,False,False,False,False
2024-04-16 17:00:00+00:00,13.905,14.06,13.725,13.96,3789.0,,,,,,,,,,,14.53893054841159,11.323390004379581,,,,,,,,,,,11.864393682313576,,,,10.444475856700882,12.575571411701583,"rgba(38, 166, 154, 0.5)",2.571203004799868,12.452266016928132,0.5863924319694955,54.3322147057406,10.754515854212286,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152936.0,78610.26460584458,False,False,False,False,5259.45261551445,False,False,False,False
2024-04-17 17:00:00+00:00,13.59,13.67,13.41,13.495,2915.0,,,,,,,,,,,14.44084514209228,11.340745956709911,,,,,,,,,,,11.8798628789404,,,,10.462025733433137,12.553817992580862,#000000,2.5752244842234866,12.439519081384915,0.4098597714805998,47.41719430290675,4.964382297348344,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150021.0,79717.40779025009,False,False,False,False,5223.104512948335,False,False,False,False
2024-04-18 17:00:00+00:00,13.49,13.505,13.25,13.48,4907.0,,,,,,,,,,,14.29671903538813,11.36786807801941,,,,,,,,,,13.411666666666665,11.903512506685965,,,,10.49004462718619,12.744941571690042,#000000,2.5713995418066755,12.619586109077275,0.33460917952804603,42.71830170536795,1.1534190212065027,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145114.0,80731.30844466481,False,False,False,False,5218.203667786345,False,False,False,False
2024-04-19 17:00:00+00:00,13.845,13.97,13.805,13.91,4256.0,,,,,,,,,,,14.25321037764658,11.396251728542325,,,,,,,,,,13.636163738222562,11.929827747868583,,,,10.517868359343,12.803863398070012,#000000,2.572749607043118,12.671701854436629,0.4813131220284424,44.1162544204312,1.1534190212065027,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149370.0,81795.47420521264,False,False,False,False,5203.285781464076,False,False,False,False
2024-04-22 17:00:00+00:00,14.055,14.2,14.01,14.1,7405.0,,,,,,,,,,,14.22944558646139,11.448138913263119,,,,,,,,,,13.84496328263319,11.97867523948555,,,,10.56813058658645,12.875305755460811,"rgba(38, 166, 154, 0.5)",2.5747335522078476,12.73818430697319,0.528915192742583,46.67630252175063,1.1534190212065027,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156775.0,82957.94747334888,False,False,False,False,5237.420885627423,False,False,False,False
2024-04-23 17:00:00+00:00,14.425,14.475,14.285,14.42,5998.0,,,,,,,,,,,14.24809866727389,11.493164914337662,,,,,,,,,,13.990719002038466,12.02184541569669,,,,10.611077166415528,12.938456999836676,"rgba(38, 166, 154, 0.5)",2.575897198720934,12.797038810235101,0.6300566616442548,50.76818581665653,1.1534190212065027,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162773.0,84195.39014818068,False,False,False,False,5249.212809881261,False,False,False,False
2024-04-24 17:00:00+00:00,14.435,14.675,14.41,14.65,2991.0,,,,,,,,,,,14.265834919494825,11.516507013620826,,,,,,,,,,14.059488985405173,12.044435983416056,,,,10.633164822625858,12.97156672548422,"rgba(38, 166, 154, 0.5)",2.57828131175062,12.827911184939918,0.7067067533538097,54.96244999814862,-4.272377713446687,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165764.0,85460.0197582864,False,False,False,False,5214.201758565272,False,False,False,False
2024-04-25 17:00:00+00:00,14.72,14.78,14.55,14.665,6628.0,,,,,,,,,,,14.308289204831137,11.568423928277033,,,,,,,,,,14.184184558023924,12.094765440577056,,,,10.682301178257399,13.038915782927289,"rgba(38, 166, 154, 0.5)",2.576891372204913,12.8915721647359,0.6882043435717932,57.85393199092085,-1.394403841461589,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172392.0,86807.80239769281,False,False,False,False,5236.121111145656,False,False,False,False
2024-04-26 17:00:00+00:00,14.615,14.84,14.535,14.82,6262.0,,,,,,,,,,,14.346947555166716,11.616947812759257,,,,,,,,,,14.273354921493658,12.141759422640902,,,,10.728395323289389,13.094752428015132,"rgba(38, 166, 154, 0.5)",2.5754251236577512,12.945376095098652,0.7278891114640176,60.7894666969154,1.6088656299250346,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178654.0,88231.77445354253,False,False,False,False,5252.0262101976605,False,False,False,False
2024-04-29 17:00:00+00:00,14.84,14.865,14.65,14.65,3987.0,,,,,,,,,,,14.367535495932497,11.646977953419391,,,,,,,,,,14.315477250946568,12.170705215693891,,,,10.757128560333848,13.125173978998088,"rgba(38, 166, 154, 0.5)",2.5680093475314654,12.975328829146946,0.6521281444956013,60.67887687736307,1.897791120948014,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174667.0,89571.85546976667,False,False,False,False,5232.413400737231,False,False,False,False
2024-04-30 17:00:00+00:00,14.135,14.205,14.04,14.05,8790.0,,,,,,,,,,,14.33845026652081,11.69816030987055,,,,,,,,,,14.278215517465771,12.217235466263167,,,,10.809304000345831,13.133015390030076,#000000,2.544914621835555,12.990356581868038,0.416376804565522,55.16820353932268,1.897791120948014,False,True,True,False,False,19.322760238006197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165877.0,90754.88096635944,False,False,False,False,5287.56978212115,False,False,False,False
2024-05-01 17:00:00+00:00,13.775,14.04,13.695,13.75,6556.0,,,,,,,,,,,14.30040894596552,11.730824201826378,,,,,,,,,,14.22716969539633,12.245728242465443,,,,10.84406173335979,13.126032771413417,#000000,2.5171508954829473,13.129731588058057,0.24641685687378573,49.55547792222572,8.457207377740644,False,True,False,False,False,16.390104653614173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159321.0,91817.92157153216,False,False,False,False,5307.235366894464,False,False,False,False
