date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_856,aVWAP_peak_841,aVWAP_peak_813,aVWAP_peak_792,aVWAP_peak_778,aVWAP_peak_764,aVWAP_peak_750,aVWAP_peak_730,aVWAP_peak_702,aVWAP_peak_670,aVWAP_peak_644,aVWAP_peak_620,aVWAP_peak_587,aVWAP_peak_561,aVWAP_peak_483,aVWAP_peak_449,aVWAP_peak_430,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_346,aVWAP_peak_332,aVWAP_peak_313,aVWAP_peak_293,aVWAP_peak_277,aVWAP_peak_254,aVWAP_peak_230,aVWAP_peak_207,aVWAP_peak_156,aVWAP_peak_143,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_75,aVWAP_peak_59,aVWAP_peak_24,aVWAP_valley_897,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_785,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_693,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_628,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_574,aVWAP_valley_491,aVWAP_valley_458,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_410,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_263,aVWAP_valley_242,aVWAP_valley_215,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_82,aVWAP_valley_66,aVWAP_valley_36,aVWAP_valley_15,aVWAP_OB_bull_817,aVWAP_OB_bull_713,aVWAP_OB_bull_628,aVWAP_OB_bull_420,aVWAP_OB_bull_353,aVWAP_OB_bear_102,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-30 00:00:00+00:00,80.2422179349,80.8205042967,78.7715758939,79.0457633931,784633,,,,,,,,,,,,79.98021945563418,76.56601843512435,76.01059974403519,75.83194690476256,74.02456410452709,72.50209625112849,71.72712995402348,70.48829351273363,69.20340928310489,68.61222544296118,68.2030573613562,67.6030739553462,66.61795132270056,66.35452806177662,65.99023574666514,65.36472844589579,64.89332143076693,63.60949391225728,63.39913317090227,63.17424597067375,63.02298041510496,63.01517555134423,63.04112175804842,62.92790939081146,,,,,,,,,,,,77.26733649352778,76.33671038168009,75.8475208114054,75.89389202183875,74.32251817285292,72.86540752935893,72.16639194484459,71.1894169314351,70.91893007381476,69.58536388991676,68.84129324354078,68.07102815402904,67.3094296403249,66.13790931301834,65.71496526128806,65.05645789677821,64.21647226953057,63.77408890956338,63.51735720361923,63.278920245608454,63.05708891405183,63.003866371684175,63.033138002864256,62.96917793043788,62.873938746486814,,,77.26733649352778,71.1894169314351,68.84129324354078,63.02298041510496,73.5784529569645,"rgba(0, 255, 0, 1.0)",1.6901258356947237,73.5784529569645,3.9427626258351167,63.41036795834101,18.496007296460164,True,False,True,False,False,11.727143540905356,0.0,0.0,0.0,0.0,0,1.0009377694448853,0.9063288796423449,False,False,False,False,0.2519541195230228,0.26970978577491656,False,False,False,False,29299676,25799997.612757526,False,False,False,False,672911.7296677269,False,False,False,False
2024-07-31 00:00:00+00:00,79.7137838456,80.4266713434,79.334906574,80.03283839,646801,,,,,,,,,,,,79.938052816541,76.69375585836212,76.0678533024882,75.8746600000775,74.05493770141487,72.53263142891967,71.75805558089634,70.51911867748186,69.23453049537306,68.64349650418605,68.23420065424001,67.63418068322169,66.64877750283945,66.38448521033223,66.01933730987352,65.39315616680227,64.92120442511316,63.636247013803825,63.42551301663556,63.20000317924641,63.047731332249775,63.038427514245555,63.06375758455091,62.949294398199854,,,,,,,,,,,,77.41563946260158,76.44362313704903,75.92756572093938,75.94297359948787,74.35311915018116,72.89559962109641,72.19718586109042,71.22031178741403,70.94988406183866,69.61643404984794,68.87254338338204,68.10218263400012,67.34049522000026,66.16729388710532,65.7437398530918,65.0845274542498,64.24407404007246,63.80120171333519,63.54392245529071,63.305034482105874,63.0824799010781,63.027438310547055,63.05603327862744,62.990905667241634,62.89511590832212,,,77.41563946260158,71.22031178741403,68.87254338338204,63.047731332249775,73.62542378482415,"rgba(0, 255, 0, 1.0)",1.7257992770536734,73.62542378482415,3.52784946762178,63.0040706455425,18.496007296460164,True,False,True,False,False,10.27963706836288,0.0,0.0,0.0,0.0,0,1.0048076771097512,0.9199005955969013,False,False,False,False,0.26027396545580556,0.2649918756153611,False,False,False,False,28652875,25911875.15735527,False,False,False,False,671887.7794846788,False,False,False,False
2024-08-01 00:00:00+00:00,78.965999757,80.2172917986,78.4674770312,80.1524838442,525692,,,,,,,,,,,,79.80754641728572,76.77165059020855,76.10580572829494,75.90346612464928,74.0768132839788,72.55520793361269,71.78113521426167,70.54239490679997,69.25824556246091,68.66740862008244,68.25806816627428,67.65809098325948,66.67257431408812,66.40763778802071,66.04186175457116,65.41520855815622,64.94286825865277,63.65711139057433,63.44609825275552,63.22011520203905,63.067066860094556,63.05659539079728,63.08144414798289,62.966010415352514,,,,,,,,,,,,77.49670390115283,76.51102532684124,75.98050018932237,75.97586165052246,74.37500408953615,72.91780928529492,72.22005094771183,71.24349609550542,70.97317088427343,69.64005178116146,68.89640832096889,68.1260748725884,67.36440611840347,66.19002423840952,65.76603390713264,65.10632464403915,64.26556288287611,63.822336612757766,63.56464569964896,63.3254192012378,63.102312425342554,63.04585604845627,63.07392239331183,63.007887294624865,62.911671928419544,,,77.49670390115283,71.24349609550542,68.89640832096889,63.067066860094556,73.65161741169217,"rgba(0, 255, 0, 1.0)",1.7284105554361195,73.65161741169217,3.0747222230235036,60.96050224294292,17.544961643479155,True,False,True,False,False,8.272728511021668,0.0,0.0,0.0,0.0,0,1.0104531687872949,0.924496151358199,False,False,False,False,0.20796449322893876,0.2364781844221499,False,False,False,False,28127183,25998749.97471389,False,False,False,False,666154.6116617502,False,False,False,False
2024-08-02 00:00:00+00:00,78.4575065767,79.2750838469,77.3806974891,78.5372702128,573682,,,,,,,,,,,,79.57064114079033,76.82377978469881,76.13521243029712,75.92645927154862,74.09658159264328,72.57656587580568,71.8033128214303,70.56519129794253,69.28181012266276,68.69129819390056,68.28199523325351,67.68217048751288,66.6966967946612,66.43114669970734,66.06478243143106,65.4377240230526,64.96503849162362,63.67858252923708,63.467300002291175,63.24084822599965,63.08701245456199,63.07534001953886,63.09969170162108,62.98326584597592,,,,,,,,,,,,77.53763680139387,76.55908468340063,76.02175862563696,76.00183446698317,74.39453027119428,72.93863837041033,72.24183806448961,71.26597625668246,70.99584221844957,69.6634286594205,68.92020238290452,68.1500517514365,67.38853590659532,66.2131346986849,65.78875452631304,65.1286138181932,64.2876204844131,63.844071273719045,63.58597959723647,63.34642445100027,63.12276679651741,63.06485858458802,63.09237893502655,63.025413723398934,62.92876579844522,,,77.53763680139387,71.26597625668246,68.92020238290452,63.08701245456199,73.66601625693929,"rgba(0, 255, 0, 1.0)",1.7143238554619311,73.66601625693929,2.794973834433183,58.458426612581256,14.905766041163375,True,False,True,False,False,6.934798278941916,0.0,0.0,0.0,0.0,1,0.9945947054064633,0.9210778277247839,False,False,False,False,0.11214955153603941,0.17431386797909465,False,False,False,False,27553501,26059720.603156485,False,False,False,False,662528.2347338385,False,False,False,False
2024-08-05 00:00:00+00:00,75.7754543122,78.2680679409,75.2370497684,77.8792202149,1313443,,,,,,,,,,,,78.70894173570944,76.79621830071244,76.14363020566007,75.93691144315848,74.1208853221679,72.60866851798819,71.8386647817544,70.60401095813675,69.32386211984924,68.73465549945438,68.32587717530487,67.72694092325634,66.74241672176011,66.47591596456542,66.10869951669973,65.48127447370156,65.00820098941692,63.72103155068973,63.50931239480471,63.2820311101938,63.12669851919989,63.112650368853245,63.13600785150202,63.017653668870686,,,,,,,,,,,76.4268573405,77.43011002095918,76.55169968451212,76.03715708641464,76.01213057550666,74.41701480564842,72.96887784806844,72.27550322141515,71.30297570128262,71.03368226610553,69.70463586389026,68.96311650611113,68.19416425674241,67.43367472637539,66.25730850142598,65.83247559797425,65.1719127892948,64.33092648578764,63.88696174682816,63.62820012598292,63.388101052457266,63.16344642011352,63.10268407461458,63.129111998766,63.06032536344133,62.96285065049051,,,77.43011002095918,71.30297570128262,68.96311650611113,63.12669851919989,74.01212188997201,"rgba(38, 166, 154, 1.0)",1.672068241371139,74.01212188997201,1.0545816125196013,52.182613992823676,8.878622841734625,False,False,False,False,False,0.4134760527323209,0.0,0.0,0.0,0.0,1,0.9666247752497389,0.9301569599670559,False,False,False,False,-0.033264526609634165,0.07052467068473024,False,False,False,False,26240058,26066792.657934662,False,False,False,False,688054.3039599624,False,False,False,False
2024-08-06 00:00:00+00:00,76.1742724928,77.2211702169,75.8502327211,75.9050702209,678891,,,,,,,,,,,,78.42430603816754,76.78301784664906,76.14762249635791,75.94202036023427,74.1331873656767,72.62500282361734,71.85668057890763,70.62383545925061,69.34536917312158,68.75684239112036,68.34834167277874,67.74987187882519,66.76585217931284,66.49887253826554,66.13122828960783,65.50362596150414,65.03036098670654,63.74284193833802,63.53090165140381,63.303198243242186,63.14710112314145,63.131836896289535,63.154685063052966,63.035343775794935,,,,,,,,,,,76.4228936507845,77.38174955782235,76.54787046793477,76.04444201389221,76.01711542906656,74.42837652084901,72.98425148957668,72.29264441935007,71.32184978411287,71.05299327983798,69.72570225790142,68.98507185709349,68.21674929922038,67.4567997890091,66.27996560670113,65.85490885653587,65.19414027365652,64.35316813044476,63.908996045158894,63.649894635780925,63.40951974285967,63.18435713554286,63.122134447197745,63.14800278132462,63.0782836019891,62.98038583505441,,,77.38174955782235,71.32184978411287,68.98507185709349,63.14710112314145,74.00504655065555,"rgba(38, 166, 154, 1.0)",1.644234410847947,74.00504655065555,1.3192923878936218,48.815377286518796,5.778676045935974,False,False,False,False,False,1.303488007162663,0.0,0.0,0.0,0.0,1,0.9998888283994473,0.9399487592904466,False,False,False,False,-0.05325390273750533,0.008635383973612454,False,False,False,False,26918949,26100210.55370193,False,False,False,False,687694.9587066305,False,False,False,False
2024-08-07 00:00:00+00:00,76.0446565841,77.3408156711,75.984833857,76.6528543095,854789,,,,,,,,,,,,78.15842872624206,76.76938031797954,76.15324020020313,75.94885110669983,74.14876904027066,72.64559423365282,71.87936836190872,70.64878254561455,69.37242182746569,68.7847467303384,68.37659455669662,67.77871017392656,66.79532500338334,66.52774715284978,66.1595685136577,65.53174565366609,65.05824176834462,63.770286629687504,63.55806940659907,63.32983698933753,63.17278118706316,63.1559913137845,63.1782003178298,63.05761994240934,,,,,,,,,,,76.43306392545125,77.32939427855452,76.5447618592756,76.0542086454229,76.02385612194945,74.44279486526828,73.00364643399892,72.31424146008426,71.34560900224864,71.07729833777806,69.75220306278088,69.01268598109989,68.2451533655221,67.48588189520359,66.30846607925552,65.88313016704262,65.22210528350395,64.38115237756024,63.93672115028516,63.67719419245428,63.436473794606805,63.21067444159451,63.146619934263796,63.171786067800156,63.1008963964156,63.00246747949776,,,77.32939427855452,71.34560900224864,69.01268598109989,63.17278118706316,74.00229571764248,"rgba(38, 166, 154, 1.0)",1.6414090900886418,74.00229571764248,1.244272910872706,46.36995727599195,3.5292340641541102,False,True,False,True,False,1.0027267224363499,0.0,0.0,0.0,0.0,0,0.999964259669644,0.9252058883777193,False,False,False,False,-0.04153185858750233,-0.01644823730694494,False,False,False,False,26064160,26098796.806497935,False,False,False,False,694247.6662083312,False,False,False,False
2024-08-08 00:00:00+00:00,77.2111997624,77.320874762,76.0546270387,76.0546270387,537847,,,,,,,,,,,,78.05685350486175,76.77175994814098,76.16125512738668,75.95641446451306,74.16017026854367,72.65980401574528,71.8947839193047,70.66545879502772,69.39030675794808,68.8031236237141,68.3951580389276,67.79760122911658,66.81455249270606,66.54656828233348,66.17802006491041,65.5500190504097,65.07633673138008,63.7880445964453,63.57564085364629,63.34705930748302,63.189380414520926,63.171606772272675,63.19340443346028,63.07202160419085,,,,,,,,,,,76.50125589133495,77.31332873365884,76.55143482277835,76.06607461204113,76.03186670656657,74.4535679446302,73.01715933884226,72.32903510364025,71.36162335070073,71.09362398333793,69.76977307063764,69.03089756535896,68.26380304233399,67.50490741158562,66.32703058684324,65.9014885755455,65.24026273271329,64.3992832934,63.95466645294473,63.69485504282895,63.453903082729084,63.227685532753895,63.162448487750034,63.18716278044312,63.11551635454669,63.01674215620275,,,77.31332873365884,71.36162335070073,69.03089756535896,63.189380414520926,74.01027751798203,"rgba(0, 255, 255, 0.75)",1.645555368853008,74.01027751798203,1.9451926717294765,47.15890677504039,3.5292340641541102,False,True,False,True,False,3.5877628244365063,0.0,0.0,0.0,0.0,0,1.0045955241291502,0.9290627932075404,False,False,False,False,-0.03923485648924452,-0.02784154689809473,False,False,False,False,26602007,26118530.53957645,False,False,False,False,688114.306749181,False,False,False,False
2024-08-09 00:00:00+00:00,77.649899761,77.7795156697,76.6628247641,77.2211702169,466473,,,,,,,,,,,,78.01276560073043,76.78463912054796,76.172933709538,75.96645186512812,74.17180337584843,72.67351327589942,71.90941968825038,70.68101518853751,69.40678646477792,68.81998254482887,68.41214280891494,67.81482543067504,66.83199899599298,66.56362778926963,66.19472085268198,65.56652082263751,65.09265190353287,63.80399674229263,63.59141716984608,63.362514031550816,63.204271519785884,63.18561661487976,63.20704671631607,63.08494147325266,,,,,,,,,,,76.60575806902028,77.31479860966523,76.56598392842605,76.08239859298014,76.04281589415679,74.46476460272446,73.03032227486695,72.34319966265062,71.37669776933633,71.10893404902181,69.78601458753751,69.04763191081817,68.28085283492446,67.52222738307371,66.34384317565515,65.91808785931379,65.256642851505,64.41559705741143,63.97079361413738,63.71071629948495,63.4695472509561,63.2429466814677,63.17664878737465,63.200959395950846,63.128633047554075,63.02954662877276,,,77.31479860966523,71.37669776933633,69.04763191081817,63.204271519785884,74.0250508164822,"rgba(0, 255, 0, 1.0)",1.6537336427991252,74.0250508164822,2.191918245299975,48.51875253091072,3.5292340641541102,False,True,False,False,False,4.5324345190241395,0.0,0.0,0.0,0.0,0,1.0233786913732708,0.9129270411136623,False,False,False,False,0.00986132950261522,-0.008990108697739755,False,False,False,False,27068480,26155783.459593058,False,False,False,False,679422.4907982327,False,False,False,False
2024-08-12 00:00:00+00:00,76.7027065821,77.8792202149,76.5980168097,77.8792202149,450223,,,,,,,,,,,,77.95762955343396,76.79029871593366,76.181169113088,75.97392623752235,74.18188942912757,72.6858164599609,71.92268812058427,70.69528120104802,69.42202222343568,68.83561442177411,68.42792019629057,67.8308633616999,66.84829848029433,66.57957990076497,66.21035505589148,65.58199466812357,65.10796848137142,63.81901318455026,63.60627425535764,63.377074825646034,63.218306211651786,63.19882275390127,63.21990657188276,63.09712403972539,,,,,,,,,,,76.65329818526934,77.30786929793828,76.57437506203304,76.09412228555868,76.05082104233874,74.47436489045616,73.04206511312744,72.35597196049387,71.39044010679386,71.12292509689934,69.80099816050563,69.06313141984177,68.29669930139005,67.53837164651213,66.3595751426585,65.93363892359143,65.27201440401036,64.43093475564731,63.98596964394124,63.72564995419277,63.48428337100236,63.25732845001985,63.19003430686036,63.21396458801591,63.14099997693132,63.041621672927356,,,77.30786929793828,71.39044010679386,69.06313141984177,63.218306211651786,74.03389861277742,"rgba(0, 255, 255, 0.75)",1.6543046880411403,74.03389861277742,1.6132505629798568,47.65140480689965,3.5292340641541102,False,True,False,True,False,2.280160976506913,0.0,0.0,0.0,0.0,0,1.010138315590778,0.9270765442840476,False,False,False,False,0.01146679383340264,0.0012383425678314424,False,False,False,False,26618257,26173919.676863916,False,False,False,False,670434.2754728119,False,False,False,False
2024-08-13 00:00:00+00:00,76.8323224908,77.1114952172,76.099494084,77.1114952172,420070,,,,,,,,,,,,77.89223720757253,76.78824396789517,76.18546249584156,75.97840755790617,74.19000617759758,72.69624466448884,71.9340979408858,70.70774541465131,69.43548055011212,68.84947655255633,68.44194524506531,67.84516483604231,66.86289704196172,66.59388349666759,66.2243936842933,65.59591932082913,65.1217720450572,63.8325932493833,63.619717236958564,63.3902571330084,63.23101760529469,63.21078560261331,63.23155576900567,63.10816364807127,,,,,,,,,,,76.65577192786508,77.29236048614912,76.5760401723264,76.10061755209396,76.05541545480135,74.48195519552648,73.05193259306233,72.3668718167822,71.40234942085465,71.13509064684526,69.81419589248192,69.07685629201757,68.31079596910843,67.55278804495165,66.37369363365589,65.94761663133427,65.28586059981623,64.44478340252249,63.99968816232554,63.73915830449364,63.4976208571615,63.270352455080506,63.202159575742435,63.22574535205756,63.152205320223864,63.05256528988522,,,77.29236048614912,71.40234942085465,69.07685629201757,63.23101760529469,74.03702635678698,"rgba(0, 255, 255, 0.75)",1.655695199239568,74.03702635678698,1.68829150153775,47.35068024879218,3.5292340641541102,False,True,False,True,False,2.566585032913295,0.0,0.0,0.0,0.0,0,0.9888481291272639,0.9601614086597533,False,False,False,False,-0.04681666608504457,-0.022789161758606562,False,False,False,False,27038327,26207818.00326141,False,False,False,False,660616.0685915252,False,False,False,False
2024-08-14 00:00:00+00:00,77.4305497617,77.5103133978,76.9419974905,76.991849763,635890,,,,,,,,,,,,77.84920564488189,76.80225939606436,76.1996923298766,75.99091036875221,74.20519310708956,72.71434064897657,71.95348372247078,70.72844168077114,69.45747479937597,68.87200338508224,68.46465882579199,67.86822256144929,66.88628865444204,66.6167704985828,66.24681546753648,65.61809402495408,65.1437100642106,63.854074360349536,63.64096719866739,63.41108085439722,63.25108930644853,63.2296767899907,63.24995390178946,63.12559442473484,,,,,,,,,,,76.73155647778191,77.29243003813923,76.59261151356715,76.12028293211144,76.06893664841775,74.49652251739231,73.06927493853242,72.38559791305576,71.42235806646617,71.15543046353005,69.8358535822441,69.09920654540628,68.33360179357177,67.57598502701684,66.39625952410495,65.96991147864112,65.30788118127867,64.46673516313342,64.02139995252544,63.76051965517061,63.51869622813452,63.29091906454593,63.22130616477728,63.24435048555692,63.169899609095076,63.06984190494229,,,77.29243003813923,71.42235806646617,69.09920654540628,63.25108930644853,74.05359283947487,"rgba(0, 255, 0, 1.0)",1.6565277593883636,74.05359283947487,2.038575510181602,48.436840680011,3.5292340641541102,False,True,False,False,False,3.8857378609240136,0.0,0.0,0.0,0.0,0,0.9934074074060392,0.9502962962979364,False,False,False,False,0.010320028047478842,-0.00623456685556386,False,False,False,False,27674217,26265323.84627077,False,False,False,False,659646.418842838,False,False,False,False
2024-08-15 00:00:00+00:00,78.1384520322,78.3827281678,77.6199883975,77.97892476,403513,,,,,,,,,,,,77.85784619974477,76.82375880921485,76.21461486742108,76.00323319756723,74.21708306328108,72.7276252944359,71.96743632358779,70.74300545329999,69.47270233046989,68.8875079584498,68.48023535218803,67.88395972970063,66.90214744403971,66.63226338456116,66.26196276954302,65.63302612530146,65.15845010160488,63.86843145885371,63.65515901779858,63.42497725470324,63.26447755059659,63.24227840035482,63.26222817790686,63.13721965136915,,,,,,,,,,,76.82369472320094,77.309331854441,76.61359823090984,76.14021754425933,76.08254230282591,74.50815459254494,73.0821540862595,72.39921818793198,71.43660319333273,71.16984202632398,69.85091238183264,69.11462325554317,68.34922430430188,67.59178355420138,66.41151649479602,65.98495102424667,65.32268775106381,64.48144128064725,64.03592004190135,63.774791939273115,63.53276552613031,63.304638526378,63.23407739678954,63.256762322244775,63.18170201569685,63.08136233145591,,,77.309331854441,71.43660319333273,69.11462325554317,63.26447755059659,74.07217873314427,"rgba(0, 255, 0, 1.0)",1.6680967478157624,74.07217873314427,2.4376723378785905,50.5804015211907,3.5292340641541102,False,False,False,False,True,5.4159335683598435,0.0,0.0,0.0,0.0,0,1.006149514706029,0.9273912721366687,False,False,False,False,0.08182213032711577,0.03779378173577595,False,False,False,False,28077730,26336398.597397406,False,False,False,False,649601.9710450796,False,False,False,False
2024-08-16 00:00:00+00:00,78.7366793031,78.8064724847,78.0088361235,78.2580974864,608086,,,,,,,,,,,,77.8985687047873,76.86672034643371,76.24230869876399,76.02573623229216,74.23704572222961,72.74927928986847,71.98995946128991,70.76624965779008,69.49680121453017,68.91196885596621,68.50476262906048,67.90867675892503,66.92696622744754,66.65649030000841,66.28562408562145,65.65631073018133,65.18140771535788,63.89072832981378,63.67719018062568,63.44654099487494,63.28524805264612,63.26183028102927,63.28127397825015,63.15525594786146,,,,,,,,,,,76.98539029488477,77.34877380086894,76.65411342782164,76.17671102136437,76.1075202649596,74.5278510055973,73.10326379767007,72.42131912651631,71.45947394589828,71.19292380370872,69.87479775507033,69.13897371710875,68.37380947804618,67.61656860252342,66.4353593309615,66.00842556845622,65.34575831466682,64.50430922955533,64.05847735582397,63.79695312064603,63.55460157630243,63.32592333926108,63.25389156995973,63.27602092040911,63.20001422560062,63.09923443622159,,,77.34877380086894,71.45947394589828,69.13897371710875,63.28524805264612,74.10624037861729,"rgba(0, 255, 0, 1.0)",1.682720147604622,74.10624037861729,2.751758176232821,53.125706782433475,3.5292340641541102,False,False,True,False,True,6.683534317882977,0.0,0.0,0.0,0.0,0,1.019262234119215,0.9147701918811885,False,False,False,False,0.11958697725251978,0.07869037949414787,False,False,False,False,28685816,26428532.61318574,False,False,False,False,647973.8937491942,False,False,False,False
2024-08-19 00:00:00+00:00,79.1354974837,79.4944338462,78.7167383941,78.7167383941,585408,,,,,,,,,,,,77.96685472185283,76.9203307872018,76.27519464112372,76.05213355216958,74.25875120305189,72.7721194931132,72.01347063226491,70.79021302659946,69.52141090937546,68.93685972080647,68.52966624344538,67.9336993888009,66.95198748594201,66.68089223375252,66.30942667165863,65.67968657838878,65.20442281698327,63.91300494001,63.69919059432215,63.46806413146995,63.30597379057006,63.281342023062265,63.30028276943298,63.173254294918074,,,,,,,,,,,77.16469758277681,77.40261665829368,76.70353172554044,76.21951305234967,76.13693768731234,74.5494469471551,73.1256603769315,72.44451872190689,71.4832070507878,71.21681193225945,69.89925136334148,69.16378495243691,68.39875497146896,67.64162695189964,66.45935655127435,66.03201853344257,65.36889767837134,64.52719089375601,64.08102287119979,63.81908944232245,63.576401302233435,63.347162869260195,63.273664038539295,63.29524133642755,63.218289139579284,63.11706702895465,,,77.40261665829368,71.4832070507878,69.16378495243691,63.30597379057006,74.1458336032704,"rgba(0, 255, 0, 1.0)",1.7123561834635357,74.1458336032704,2.913917051029146,55.54132307846474,-0.43121383202439745,False,False,True,False,True,7.519776099281536,0.0,0.0,0.0,0.0,1,1.0339096735711104,0.8982709792836769,False,False,False,False,0.18532431658662968,0.13200734804038877,False,False,False,False,29271224,26540010.7067863,False,False,False,False,645520.3292884415,False,False,False,False
2024-08-20 00:00:00+00:00,78.676856576,79.0507486203,78.5472406673,79.0258224841,405926,,,,,,,,,,,,77.99649401496725,76.95021855089875,76.29474632920689,76.06807035735467,74.2725900463942,72.78697447288704,72.02886700870086,70.80603917714195,69.53776892623199,68.95344472892636,68.54628556805957,67.95043246319274,66.96876933214536,66.69727211073153,66.32542074467212,65.69541819182338,65.21992834359119,63.92805134766203,63.71405636937488,63.482613772609206,63.3199892748744,63.294538789594924,63.313139668603064,63.18543150738333,,,,,,,,,,,77.25258184940516,77.43067124699945,76.73174418133499,76.24489559265383,76.15459394670378,74.56314035194195,73.14017213438223,72.45965480192378,71.49881123686762,71.23254631738526,69.91547744120888,69.18030185932264,68.41541004437087,67.65839951504938,66.47547490844373,66.04788288354426,65.38448124629431,64.54262762651723,64.09624593019736,63.83404376237647,63.5911348353104,63.361524056911925,63.287036938656826,63.30824118171585,63.23065223670307,63.129133359891426,,,77.43067124699945,71.49881123686762,69.18030185932264,63.3199892748744,74.16830289922953,"rgba(0, 255, 0, 1.0)",1.7322773004088754,74.16830289922953,2.6026743384020015,55.918529485486495,0.10381089782038089,False,False,True,False,True,6.351239255823273,0.0,0.0,0.0,0.0,0,1.0242769369069873,0.9095609171313772,False,False,False,False,0.15628441214061103,0.1441458800904999,False,False,False,False,28865298,26631198.443775073,False,False,False,False,636124.4732379143,False,False,False,False
2024-08-21 00:00:00+00:00,78.9086696435,78.9785179854,78.2451103957,78.9785179854,455287,,,,,,,,,,,,78.02528717181902,76.98175377339986,76.31589643364855,76.08541143177746,74.28784742399193,72.80341647179361,72.0459308384518,70.82360955279525,69.55595310217063,68.97189014758406,68.56477524620804,67.96905660904494,66.98745956120258,66.71551884455624,66.34324251246183,65.71295379871516,65.23721631206948,63.9448372104414,63.730642403944884,63.49884909566086,63.33563054729654,63.30926814620985,63.32749027203297,63.199025255692696,,,,,,,,,,,77.33752368309855,77.45970925494144,76.76175885785504,76.27224057110132,76.17376007988405,74.57822049879809,73.15622291495224,72.47641791025147,71.51611942063815,71.25000515265069,69.93350863861814,69.19866813926608,68.43394126143578,67.67707124913721,66.49343333934465,66.06556301798378,65.40185474164713,64.5598439457873,64.1132273885209,63.850727673124645,63.60757432924282,63.377550155525704,63.301962559443986,63.32275107661873,63.24445295352217,63.14260375946268,,,77.45970925494144,71.51611942063815,69.19866813926608,63.33563054729654,74.19202965913186,"rgba(0, 255, 0, 1.0)",1.7552229025562507,74.19202965913186,2.687202848993697,56.64584214011543,1.041630182848067,False,False,True,False,True,6.848971565069391,0.0,0.0,0.0,0.0,1,1.0200790382310125,0.9091011110521713,False,False,False,False,0.13868566263763435,0.14141577136406713,False,False,False,False,29320585,26736664.583234876,False,False,False,False,629032.8076207412,False,False,False,False
2024-08-22 00:00:00+00:00,79.2579113529,79.3776513675,78.7340487888,78.8687563053,313048,,,,,,,,,,,,78.05489776062359,77.00780724773733,76.3326930359845,76.09905592983355,74.29925003217905,72.81545448898265,72.0583361113134,70.83627479455515,69.56897588061294,68.98506791095974,68.5779646840037,67.9823151626427,67.0007270800875,66.72846315539468,66.3558744046683,65.72536533224036,65.24944064041843,63.956678561348824,63.74233882590693,63.51029429212603,63.34665480196589,63.319650267800945,63.3376061388053,63.208606448910274,,,,,,,,,,,77.40629116864218,77.48525686162148,76.7861302953189,76.29381432686797,76.18888792155741,74.58955440559758,73.16802110631384,72.48865095797484,71.52865159304365,71.26262335100712,69.94644432594177,69.2118012603306,68.44715418263125,67.69035160309168,66.50616652737713,66.07808654440991,65.41414359839223,64.57200166408518,64.1252099393936,63.86249535672993,63.619165245587865,63.38884591893544,63.31248267181297,63.332978973661014,63.254180501437766,63.152097299961866,,,77.48525686162148,71.52865159304365,69.2118012603306,63.34665480196589,74.21085357978545,"rgba(0, 255, 0, 1.0)",1.7811230482366476,74.21085357978545,2.8336378994765394,57.853828197235295,2.450808449575618,True,False,True,False,True,7.6002202491927555,0.0,0.0,0.0,0.0,0,1.0401957694972916,0.8982683866977714,False,False,False,False,0.18059359594933194,0.16100468365669954,False,False,False,False,29633633,26850271.1878139,False,False,False,False,616641.2465375749,False,False,False,False
